transcript ID,fold induction,family,location
NM_035171,637262,MAPK,cytosol
NM_042750,962807,TGF-B,ER
NM_083440,311432,JUN,golgi
NM_077341,387985,JUN,mitochondria
NM_034706,761038,LIP,ER
NM_012118,200438,FOS,ER
NM_079666,209784,nuclear receptor,peroxisome
NM_009848,107475,LIP,cytosol
NM_018878,449429,TNF,nucleus
NM_035620,911972,LIP,golgi
NM_099435,879230,TNF,peroxisome
NM_061667,933565,TNF,mitochondria
NM_006851,58977,FOS,peroxisome
NM_077847,901934,TNF,mitochondria
NM_046679,245021,KAR,golgi
NM_049362,462520,KAR,nucleus
NM_006749,770297,FOS,mitochondria
NM_097429,159991,MAPK,ER
NM_030859,342951,MAPK,golgi
NM_074319,580957,nuclear receptor,cytosol
NM_069429,396055,TIMP,ER
NM_023072,427208,LIP,golgi
NM_050346,132751,TER,nucleus
NM_006654,363724,TIMP,cytosol
NM_018119,604832,TGF-B,ER
NM_073035,483734,nuclear receptor,mitochondria
NM_072575,885398,P53,ER
NM_056119,441772,TGF-B,ER
NM_039949,671481,MAPK,ER
NM_047867,606492,P53,nucleus
NM_022960,29106,P53,ER
NM_017810,58593,P53,peroxisome
NM_048885,296166,LIP,ER
NM_035332,479283,TGF-B,mitochondria
NM_018460,725747,MAPK,ER
NM_062431,792651,KIN,golgi
NM_049676,371786,TNF,mitochondria
NM_056440,209767,JUN,nucleus
NM_018071,452440,nuclear receptor,cytosol
NM_021228,979789,nuclear receptor,nucleus
NM_034586,354317,JUN,mitochondria
NM_087788,571437,LIP,peroxisome
NM_054229,427733,KAR,mitochondria
NM_015810,910218,TIMP,nucleus
NM_081288,71649,FOS,peroxisome
NM_088042,927416,TNF,nucleus
NM_094346,307996,TER,cytosol
NM_013668,615790,FOS,mitochondria
NM_073558,890264,KAR,golgi
NM_049319,679244,KIN,ER
NM_014375,101835,LIP,cytosol
NM_095300,5893,TER,mitochondria
NM_062626,592028,KAR,nucleus
NM_060731,108531,TIMP,mitochondria
NM_071215,693894,TGF-B,peroxisome
NM_033360,141256,TNF,ER
NM_060385,485738,KIN,golgi
NM_076520,337311,TGF-B,ER
NM_072818,245472,JUN,nucleus
NM_040647,732776,KIN,ER
NM_082626,806164,TNF,peroxisome
NM_085767,634669,TGF-B,mitochondria
NM_001929,370101,LIP,nucleus
NM_030239,79042,FOS,mitochondria
NM_005401,341599,TGF-B,peroxisome
NM_026035,496231,P53,golgi
NM_098532,520435,TIMP,peroxisome
NM_006359,390007,JUN,nucleus
NM_084761,602985,TIMP,nucleus
NM_017110,890291,LIP,mitochondria
NM_024079,563991,LIP,nucleus
NM_032112,220887,TIMP,ER
NM_059091,554657,P53,peroxisome
NM_071584,738639,LIP,nucleus
NM_045612,47920,LIP,ER
NM_067495,774379,TIMP,ER
NM_051257,484267,LIP,peroxisome
NM_040236,521200,FOS,peroxisome
NM_034010,347675,FOS,nucleus
NM_019946,320800,TER,cytosol
NM_011074,862846,MAPK,peroxisome
NM_069491,353451,MAPK,nucleus
NM_016165,81071,MAPK,peroxisome
NM_064130,355706,KAR,golgi
NM_036094,64081,LIP,mitochondria
NM_039461,86315,MAPK,ER
NM_099309,478748,FOS,ER
NM_095393,828036,TIMP,ER
NM_004642,338985,KAR,golgi
NM_093821,49109,TGF-B,mitochondria
NM_030180,375889,TGF-B,ER
NM_027234,972887,MAPK,golgi
NM_060934,795717,TGF-B,ER
NM_092167,898757,KIN,nucleus
NM_004049,831412,KAR,golgi
NM_089216,529256,MAPK,peroxisome
NM_053458,657441,TIMP,nucleus
NM_008906,446012,TNF,mitochondria
NM_045142,451968,nuclear receptor,peroxisome
NM_043448,451914,KAR,ER
NM_065219,446992,TIMP,golgi
NM_012429,956676,TER,peroxisome
NM_003006,19045,FOS,cytosol
NM_072962,813468,TGF-B,mitochondria
NM_059697,989388,P53,mitochondria
NM_030416,458223,FOS,nucleus
NM_011513,878408,MAPK,ER
NM_018244,215062,KAR,ER
NM_038406,889601,TER,peroxisome
NM_013696,800021,TNF,ER
NM_063090,201548,KIN,nucleus
NM_091466,987843,JUN,ER
NM_024348,487474,nuclear receptor,peroxisome
NM_070406,487665,JUN,cytosol
NM_014172,522810,TER,peroxisome
NM_090211,449853,KAR,nucleus
NM_045908,908323,LIP,ER
NM_065684,650830,KAR,peroxisome
NM_074124,656187,TIMP,mitochondria
NM_098963,818191,TGF-B,ER
NM_002188,616927,LIP,peroxisome
NM_066960,489714,TNF,nucleus
NM_076922,980709,TGF-B,peroxisome
NM_095672,916368,KAR,peroxisome
NM_089204,826307,JUN,mitochondria
NM_020590,804040,MAPK,peroxisome
NM_087848,598286,KIN,ER
NM_049303,545936,FOS,cytosol
NM_033567,283384,TGF-B,ER
NM_004159,23019,JUN,nucleus
NM_019061,820933,FOS,mitochondria
NM_085151,180607,TIMP,nucleus
NM_011819,77973,JUN,mitochondria
NM_046827,849897,TGF-B,golgi
NM_028335,628964,FOS,golgi
NM_012914,654140,JUN,mitochondria
NM_026353,140288,P53,peroxisome
NM_028272,575830,nuclear receptor,ER
NM_009209,297980,LIP,ER
NM_061311,912470,TIMP,peroxisome
NM_017013,914229,P53,ER
NM_090958,777633,KIN,ER
NM_036626,422252,KIN,mitochondria
NM_083915,80122,MAPK,mitochondria
NM_002680,212560,TIMP,nucleus
NM_047486,81964,KAR,ER
NM_061724,768405,KIN,golgi
NM_031431,660589,TIMP,peroxisome
NM_012185,393643,TIMP,peroxisome
NM_027969,797591,FOS,nucleus
NM_095356,378963,MAPK,golgi
NM_046093,856720,KIN,nucleus
NM_094886,212876,KIN,nucleus
NM_086732,678939,MAPK,golgi
NM_008764,635422,TNF,peroxisome
NM_066261,971088,MAPK,cytosol
NM_059453,60827,nuclear receptor,peroxisome
NM_055019,873000,nuclear receptor,nucleus
NM_062802,926302,JUN,golgi
NM_087439,2317,TER,nucleus
NM_019564,653017,TNF,ER
NM_028936,230573,TGF-B,mitochondria
NM_070802,115154,MAPK,golgi
NM_086857,982565,JUN,golgi
NM_041974,771100,FOS,nucleus
NM_024426,978276,TNF,ER
NM_041907,445302,FOS,ER
NM_023429,166601,TIMP,ER
NM_055309,354765,TGF-B,cytosol
NM_056120,232752,nuclear receptor,mitochondria
NM_033505,317038,TGF-B,cytosol
NM_004361,253555,TNF,nucleus
NM_086470,141300,TER,cytosol
NM_041283,723399,TER,cytosol
NM_000071,63188,TGF-B,nucleus
NM_049469,245937,TGF-B,ER
NM_022345,124053,P53,peroxisome
NM_049542,660614,KAR,peroxisome
NM_025963,44771,MAPK,golgi
NM_057986,622640,MAPK,mitochondria
NM_022198,267403,TNF,golgi
NM_058857,246555,LIP,golgi
NM_081262,198590,KIN,nucleus
NM_062676,210098,TNF,ER
NM_036288,918719,KIN,nucleus
NM_091452,400114,P53,ER
NM_007021,407137,JUN,cytosol
NM_082891,185647,KIN,peroxisome
NM_011473,758221,JUN,golgi
NM_038031,265527,TER,mitochondria
NM_027871,20387,TNF,mitochondria
NM_038569,816460,KAR,nucleus
NM_067180,987216,MAPK,peroxisome
NM_043345,795190,JUN,nucleus
NM_014245,509613,nuclear receptor,mitochondria
NM_034519,303442,MAPK,peroxisome
NM_082008,236187,KIN,cytosol
NM_084780,341723,KIN,mitochondria
NM_003751,621432,KAR,golgi
NM_016561,301793,FOS,nucleus
NM_069317,435735,MAPK,nucleus
NM_029265,678895,nuclear receptor,cytosol
NM_064757,95101,KAR,mitochondria
NM_051777,105909,TER,ER
NM_094803,421037,P53,nucleus
NM_024963,842889,TIMP,cytosol
NM_028452,990429,TIMP,cytosol
NM_066394,926334,TNF,ER
NM_069320,62854,LIP,golgi
NM_070226,924376,KIN,peroxisome
NM_012624,472102,TGF-B,mitochondria
NM_019005,436971,JUN,cytosol
NM_033267,110312,TGF-B,mitochondria
NM_097507,947251,JUN,peroxisome
NM_094614,630279,LIP,peroxisome
NM_013571,297846,LIP,ER
NM_021906,864394,TER,mitochondria
NM_081524,41374,TGF-B,mitochondria
NM_007156,277308,TNF,ER
NM_019103,43137,JUN,peroxisome
NM_028213,838344,JUN,mitochondria
NM_063863,991340,JUN,mitochondria
NM_017813,703763,TER,ER
NM_004871,938584,LIP,mitochondria
NM_011875,633295,TNF,golgi
NM_007231,821246,JUN,peroxisome
NM_001165,715912,LIP,cytosol
NM_071468,474507,KIN,mitochondria
NM_077201,273398,FOS,mitochondria
NM_015989,130024,TNF,cytosol
NM_027451,192936,P53,golgi
NM_029871,857406,KAR,peroxisome
NM_013009,621705,JUN,mitochondria
NM_020268,620742,TER,mitochondria
NM_056478,286291,LIP,cytosol
NM_028787,702191,MAPK,mitochondria
NM_015998,363267,KAR,cytosol
NM_004213,66443,nuclear receptor,nucleus
NM_023268,194561,TER,peroxisome
NM_098861,503181,TIMP,golgi
NM_019693,427573,FOS,nucleus
NM_045789,755606,FOS,nucleus
NM_026927,324395,KAR,mitochondria
NM_037087,899945,TIMP,golgi
NM_031340,616213,JUN,peroxisome
NM_065620,467216,FOS,cytosol
NM_062376,828520,TER,ER
NM_031180,392294,FOS,cytosol
NM_032748,850970,MAPK,ER
NM_030239,353808,TER,golgi
NM_036082,666463,TGF-B,nucleus
NM_046192,387885,KIN,nucleus
NM_073331,219999,MAPK,cytosol
NM_068577,354459,FOS,nucleus
NM_047388,951523,TNF,golgi
NM_001341,776874,nuclear receptor,cytosol
NM_078024,312257,KIN,mitochondria
NM_085109,662316,P53,nucleus
NM_059555,734458,TER,ER
NM_034037,461975,LIP,ER
NM_098440,138091,LIP,golgi
NM_000447,545477,TGF-B,golgi
NM_066956,185785,FOS,mitochondria
NM_004711,417640,TNF,cytosol
NM_032290,691252,JUN,nucleus
NM_099804,740371,JUN,nucleus
NM_001785,505805,TGF-B,peroxisome
NM_098430,534131,JUN,nucleus
NM_038129,318888,TER,golgi
NM_077159,367640,MAPK,mitochondria
NM_090289,516546,MAPK,mitochondria
NM_049520,968815,TER,peroxisome
NM_096000,476608,MAPK,cytosol
NM_037487,54395,P53,nucleus
NM_093766,853094,MAPK,cytosol
NM_068378,694648,TER,cytosol
NM_082861,622548,LIP,cytosol
NM_039809,800784,MAPK,golgi
NM_088986,721479,FOS,mitochondria
NM_030910,251902,TGF-B,golgi
NM_048606,931982,TNF,mitochondria
NM_062825,519593,TER,cytosol
NM_089521,526331,TGF-B,golgi
NM_055129,556989,P53,cytosol
NM_018536,235566,FOS,mitochondria
NM_079513,240638,JUN,peroxisome
NM_066651,852668,FOS,nucleus
NM_003106,174454,TNF,peroxisome
NM_050020,456380,nuclear receptor,golgi
NM_088485,678395,LIP,mitochondria
NM_013443,504725,MAPK,nucleus
NM_000403,738134,LIP,peroxisome
NM_055953,238224,KIN,nucleus
NM_029661,996708,P53,cytosol
NM_084718,795214,LIP,golgi
NM_071244,207058,nuclear receptor,ER
NM_034545,295146,nuclear receptor,mitochondria
NM_051610,395727,TIMP,mitochondria
NM_029084,808690,MAPK,peroxisome
NM_034665,454919,TNF,golgi
NM_058593,608929,MAPK,nucleus
NM_001338,303695,LIP,ER
NM_086715,276085,nuclear receptor,golgi
NM_095404,675415,FOS,ER
NM_070987,491363,nuclear receptor,mitochondria
NM_031727,556452,KAR,mitochondria
NM_052083,784882,TNF,cytosol
NM_009495,478622,P53,mitochondria
NM_078547,497322,KAR,nucleus
NM_097431,635741,LIP,cytosol
NM_011776,552429,TGF-B,mitochondria
NM_069482,864054,KAR,nucleus
NM_052328,618727,nuclear receptor,mitochondria
NM_085396,580501,P53,ER
NM_069682,518524,P53,ER
NM_006744,807604,FOS,ER
NM_038759,470195,MAPK,peroxisome
NM_026758,704281,TGF-B,golgi
NM_016618,746478,KIN,peroxisome
NM_056680,23091,TER,mitochondria
NM_023370,679344,KIN,cytosol
NM_069581,480175,P53,cytosol
NM_086901,150674,TNF,cytosol
NM_081071,249151,JUN,mitochondria
NM_089359,820532,KIN,peroxisome
NM_078682,167148,KAR,mitochondria
NM_052280,232901,KIN,cytosol
NM_015804,797813,JUN,nucleus
NM_054739,141805,JUN,golgi
NM_080094,184741,TER,cytosol
NM_061553,321756,FOS,nucleus
NM_093644,332422,P53,peroxisome
NM_010237,507834,nuclear receptor,mitochondria
NM_029712,698057,TNF,ER
NM_049588,981000,JUN,nucleus
NM_070654,45688,TER,nucleus
NM_052689,81508,JUN,cytosol
NM_078411,818268,JUN,golgi
NM_033127,89699,JUN,ER
NM_014633,675155,FOS,mitochondria
NM_021736,395626,FOS,nucleus
NM_065906,457799,MAPK,nucleus
NM_016320,281691,FOS,peroxisome
NM_056619,602796,KAR,golgi
NM_010305,626240,TNF,mitochondria
NM_007521,993093,FOS,cytosol
NM_046625,482143,LIP,golgi
NM_046577,287015,KAR,peroxisome
NM_015915,954581,TGF-B,peroxisome
NM_061489,675552,KAR,peroxisome
NM_059799,144102,TER,cytosol
NM_030787,932541,P53,nucleus
NM_096579,858487,MAPK,peroxisome
NM_066961,604392,LIP,mitochondria
NM_094297,641559,LIP,mitochondria
NM_064101,23283,MAPK,cytosol
NM_044599,732847,LIP,golgi
NM_045435,158086,TIMP,ER
NM_050475,693333,nuclear receptor,nucleus
NM_062138,258309,FOS,cytosol
NM_027895,293429,nuclear receptor,golgi
NM_032018,807031,KAR,peroxisome
NM_058669,48243,TIMP,golgi
NM_010017,401813,FOS,golgi
NM_049045,612464,TNF,cytosol
NM_016371,975666,LIP,peroxisome
NM_036015,492903,KAR,ER
NM_072304,846678,nuclear receptor,cytosol
NM_021192,710678,P53,mitochondria
NM_016830,161627,nuclear receptor,ER
NM_079080,869290,TNF,cytosol
NM_028453,692288,TER,ER
NM_082775,785527,FOS,golgi
NM_077644,635172,TNF,ER
NM_003472,40877,TIMP,mitochondria
NM_088794,979952,MAPK,peroxisome
NM_043080,512318,FOS,mitochondria
NM_072220,394915,P53,nucleus
NM_067519,813126,FOS,ER
NM_066798,648584,LIP,peroxisome
NM_047743,23438,TIMP,peroxisome
NM_051556,486781,LIP,ER
NM_063006,37604,KAR,golgi
NM_043710,324997,MAPK,nucleus
NM_062178,978376,P53,peroxisome
NM_025228,953573,TGF-B,golgi
NM_003509,930489,TIMP,peroxisome
NM_071273,231546,nuclear receptor,mitochondria
NM_016815,7141,KAR,cytosol
NM_035325,230998,P53,nucleus
NM_069494,192258,FOS,mitochondria
NM_087663,69754,TER,golgi
NM_033799,600151,MAPK,mitochondria
NM_008821,783947,TER,cytosol
NM_049606,383373,P53,cytosol
NM_016218,100651,TNF,golgi
NM_069516,180569,TER,golgi
NM_045022,8387,FOS,ER
NM_037463,126386,nuclear receptor,ER
NM_098828,848134,nuclear receptor,peroxisome
NM_035278,827272,KAR,golgi
NM_094006,913412,TGF-B,peroxisome
NM_098450,557581,nuclear receptor,golgi
NM_004666,398798,TER,mitochondria
NM_046801,924831,TER,peroxisome
NM_002383,666988,nuclear receptor,cytosol
NM_025865,981532,LIP,mitochondria
NM_072976,76936,KAR,mitochondria
NM_061331,916781,nuclear receptor,ER
NM_064024,333604,LIP,ER
NM_026540,767413,nuclear receptor,ER
NM_006181,491216,nuclear receptor,ER
NM_062791,719508,TNF,peroxisome
NM_003929,15861,MAPK,cytosol
NM_027922,987088,FOS,mitochondria
NM_098784,108174,P53,ER
NM_020004,460528,P53,mitochondria
NM_084206,720402,P53,nucleus
NM_078087,133277,KIN,nucleus
NM_059157,254736,TER,mitochondria
NM_067379,528202,FOS,mitochondria
NM_013675,432442,KAR,cytosol
NM_004762,297786,P53,ER
NM_056455,460048,LIP,ER
NM_015172,767120,TIMP,mitochondria
NM_006531,494256,MAPK,mitochondria
NM_003833,796918,MAPK,nucleus
NM_036111,266859,nuclear receptor,cytosol
NM_098777,263699,TGF-B,nucleus
NM_082994,681976,JUN,golgi
NM_018663,60669,P53,ER
NM_042244,69895,nuclear receptor,ER
NM_012970,693536,KAR,peroxisome
NM_045652,180756,KIN,ER
NM_066125,405590,LIP,peroxisome
NM_079421,936938,JUN,cytosol
NM_092234,759654,TNF,peroxisome
NM_070782,712114,TGF-B,cytosol
NM_064275,587968,JUN,nucleus
NM_005664,586689,TIMP,ER
NM_050769,35837,nuclear receptor,ER
NM_037830,621531,LIP,cytosol
NM_072514,285598,nuclear receptor,nucleus
NM_073595,839114,TGF-B,golgi
NM_044744,114517,TNF,mitochondria
NM_081105,342962,LIP,ER
NM_037965,793625,TER,cytosol
NM_035894,102978,P53,cytosol
NM_042957,130855,P53,ER
NM_033327,246480,TIMP,mitochondria
NM_030300,670275,TGF-B,peroxisome
NM_080547,795273,FOS,cytosol
NM_078660,715085,P53,nucleus
NM_080684,667645,P53,mitochondria
NM_061160,150935,nuclear receptor,golgi
NM_019599,228429,JUN,mitochondria
NM_071394,304463,FOS,ER
NM_033891,960577,TGF-B,nucleus
NM_058873,757809,LIP,peroxisome
NM_005773,101055,LIP,golgi
NM_023554,976146,TGF-B,ER
NM_004625,419373,JUN,peroxisome
NM_094391,13180,KIN,nucleus
NM_000549,523840,LIP,ER
NM_061480,816391,MAPK,mitochondria
NM_096808,643778,LIP,peroxisome
NM_052755,654001,P53,peroxisome
NM_048973,729047,TNF,cytosol
NM_039194,730520,LIP,ER
NM_075506,229837,LIP,peroxisome
NM_072446,762814,JUN,peroxisome
NM_000601,209066,P53,mitochondria
NM_079602,829638,MAPK,peroxisome
NM_048262,45041,KIN,ER
NM_060179,990967,KAR,peroxisome
NM_075132,872998,TIMP,ER
NM_003228,671141,FOS,ER
NM_095553,162592,MAPK,peroxisome
NM_034301,11394,TGF-B,ER
NM_016495,694486,FOS,ER
NM_052445,819377,TER,peroxisome
NM_087833,783094,TER,cytosol
NM_022562,472994,TNF,cytosol
NM_028281,510312,nuclear receptor,ER
NM_098445,219022,JUN,golgi
NM_089692,144376,TIMP,golgi
NM_016643,947078,TIMP,peroxisome
NM_025157,229123,TIMP,ER
NM_038175,115026,FOS,nucleus
NM_004540,794144,nuclear receptor,cytosol
NM_003538,142035,KAR,nucleus
NM_048970,113424,MAPK,nucleus
NM_068208,639967,nuclear receptor,mitochondria
NM_044335,767475,MAPK,ER
NM_066857,453576,TGF-B,peroxisome
NM_090350,916398,TIMP,mitochondria
NM_029081,317724,KAR,cytosol
NM_012479,631221,TGF-B,golgi
NM_095943,756247,LIP,nucleus
NM_076582,511954,TER,mitochondria
NM_049717,423253,KIN,ER
NM_058829,492420,TIMP,cytosol
NM_085594,284653,P53,mitochondria
NM_034983,495382,MAPK,golgi
NM_050162,524420,FOS,mitochondria
NM_030784,305014,LIP,nucleus
NM_096758,917840,MAPK,golgi
NM_040729,298085,TIMP,mitochondria
NM_065330,402052,TNF,ER
NM_071214,499452,nuclear receptor,mitochondria
NM_034359,700740,TGF-B,peroxisome
NM_031445,146593,TIMP,ER
NM_045449,61425,TGF-B,mitochondria
NM_007208,571358,LIP,cytosol
NM_064291,418102,FOS,golgi
NM_091706,922790,P53,nucleus
NM_027567,321094,TGF-B,golgi
NM_019794,364884,P53,cytosol
NM_020432,801205,LIP,nucleus
NM_020561,350535,JUN,nucleus
NM_042014,169775,JUN,cytosol
NM_081495,607191,P53,mitochondria
NM_083336,628681,nuclear receptor,peroxisome
NM_050321,548965,MAPK,ER
NM_090098,491752,TGF-B,golgi
NM_033261,685240,TIMP,golgi
NM_087329,324655,JUN,ER
NM_064128,670895,nuclear receptor,mitochondria
NM_089549,814040,JUN,cytosol
NM_085901,329596,TER,ER
NM_096240,714095,TIMP,nucleus
NM_048698,10502,KIN,ER
NM_029230,953762,nuclear receptor,peroxisome
NM_016905,901318,KAR,mitochondria
NM_095706,514454,TGF-B,ER
NM_083269,367506,LIP,mitochondria
NM_084244,319454,JUN,mitochondria
NM_084830,846944,JUN,cytosol
NM_028824,199160,TNF,nucleus
NM_033748,736203,TNF,golgi
NM_030021,424034,TIMP,golgi
NM_020959,689708,KIN,peroxisome
NM_030450,700162,TNF,ER
NM_035828,752167,P53,golgi
NM_030395,45393,TGF-B,golgi
NM_059939,754489,FOS,golgi
NM_070350,552552,TIMP,cytosol
NM_031689,873853,FOS,cytosol
NM_048142,269027,TER,cytosol
NM_041939,996044,nuclear receptor,cytosol
NM_074152,428724,KIN,nucleus
NM_058656,483259,P53,golgi
NM_084786,993605,P53,peroxisome
NM_074162,826822,TIMP,mitochondria
NM_074309,420696,KAR,nucleus
NM_098306,828480,nuclear receptor,mitochondria
NM_096098,194257,TGF-B,ER
NM_073757,39571,TER,nucleus
NM_069742,652736,TER,nucleus
NM_052218,440665,TNF,ER
NM_099104,193920,KAR,nucleus
NM_023086,663905,KIN,mitochondria
NM_029776,316221,TNF,mitochondria
NM_020247,794279,JUN,mitochondria
NM_070967,603326,nuclear receptor,ER
NM_019876,266604,LIP,mitochondria
NM_058433,417261,TER,golgi
NM_019787,936883,LIP,ER
NM_088269,813892,nuclear receptor,mitochondria
NM_099048,489384,LIP,nucleus
NM_015652,388492,TNF,golgi
NM_066299,903397,MAPK,mitochondria
NM_086503,331853,nuclear receptor,mitochondria
NM_010478,320928,TNF,peroxisome
NM_034735,326342,TNF,cytosol
NM_073930,548562,FOS,golgi
NM_084073,942002,JUN,peroxisome
NM_001070,21721,P53,golgi
NM_030379,239077,LIP,nucleus
NM_039142,116802,FOS,mitochondria
NM_038000,856803,TER,nucleus
NM_036796,509963,KAR,ER
NM_083572,623964,FOS,peroxisome
NM_086459,110898,TGF-B,mitochondria
NM_006461,857296,LIP,nucleus
NM_095271,556831,JUN,ER
NM_059250,308753,P53,golgi
NM_093129,733280,TER,ER
NM_030177,933653,FOS,nucleus
NM_015787,331064,KAR,cytosol
NM_000710,805515,nuclear receptor,ER
NM_037539,433635,P53,peroxisome
NM_098590,538500,TER,golgi
NM_050898,364166,MAPK,mitochondria
NM_044804,106128,TNF,peroxisome
NM_089569,829582,FOS,golgi
NM_028263,444121,MAPK,cytosol
NM_016442,126358,JUN,peroxisome
NM_062560,524700,TIMP,peroxisome
NM_040109,611882,TER,mitochondria
NM_018994,760102,FOS,cytosol
NM_036785,341276,P53,peroxisome
NM_005070,562336,TGF-B,mitochondria
NM_081840,39875,P53,peroxisome
NM_027949,591113,P53,ER
NM_018084,686290,TNF,peroxisome
NM_074889,729206,FOS,ER
NM_052147,94255,P53,mitochondria
NM_041140,126377,TGF-B,golgi
NM_060011,572291,KIN,peroxisome
NM_010089,248792,nuclear receptor,nucleus
NM_017908,539068,KAR,cytosol
NM_039982,826369,TER,mitochondria
NM_028775,981123,KIN,cytosol
NM_043552,379674,nuclear receptor,mitochondria
NM_011620,196689,KAR,ER
NM_046600,600820,P53,peroxisome
NM_030628,747200,TIMP,golgi
NM_026444,290515,JUN,peroxisome
NM_015592,670844,KIN,cytosol
NM_066891,745738,TER,nucleus
NM_022984,237146,TGF-B,mitochondria
NM_001834,404316,LIP,cytosol
NM_005559,57110,FOS,mitochondria
NM_094632,272595,TNF,golgi
NM_017419,294927,JUN,golgi
NM_067088,473353,P53,golgi
NM_087294,218204,nuclear receptor,cytosol
NM_093023,839592,TER,peroxisome
NM_057828,140468,TER,cytosol
NM_059536,771104,TER,nucleus
NM_073451,394729,JUN,peroxisome
NM_055786,582818,P53,cytosol
NM_021864,499872,P53,mitochondria
NM_020549,44904,nuclear receptor,golgi
NM_035309,512309,MAPK,ER
NM_030716,347840,P53,golgi
NM_050840,634136,TGF-B,golgi
NM_035148,840184,KIN,peroxisome
NM_011195,87909,P53,cytosol
NM_062653,507372,TGF-B,cytosol
NM_002901,275209,TNF,peroxisome
NM_085287,88461,TGF-B,cytosol
NM_013233,544781,TIMP,ER
NM_017677,311060,KAR,cytosol
NM_012151,81096,TGF-B,peroxisome
NM_087398,782276,JUN,peroxisome
NM_056084,348549,nuclear receptor,cytosol
NM_061402,334420,FOS,golgi
NM_095536,719785,KAR,ER
NM_002092,798067,TGF-B,peroxisome
NM_042470,642592,nuclear receptor,golgi
NM_037505,824930,LIP,peroxisome
NM_005516,104615,TNF,ER
NM_009096,559578,FOS,nucleus
NM_042189,557824,P53,golgi
NM_044591,791805,TNF,cytosol
NM_046830,437616,JUN,golgi
NM_069946,305020,JUN,golgi
NM_098256,569556,MAPK,mitochondria
NM_049820,651760,MAPK,golgi
NM_027147,151175,TIMP,nucleus
NM_027153,800899,TGF-B,ER
NM_059099,390375,FOS,cytosol
NM_054514,636438,LIP,nucleus
NM_088489,508838,TIMP,ER
NM_007452,695944,LIP,nucleus
NM_091739,828397,FOS,ER
NM_012439,421627,P53,nucleus
NM_011996,134578,KIN,golgi
NM_050307,471591,nuclear receptor,mitochondria
NM_005600,233775,MAPK,mitochondria
NM_083506,447297,nuclear receptor,ER
NM_022959,510473,KIN,ER
NM_007714,65832,JUN,ER
NM_090816,649224,TER,cytosol
NM_072123,203435,TNF,ER
NM_064581,451131,KIN,nucleus
NM_076477,37851,JUN,cytosol
NM_086868,280229,FOS,golgi
NM_028833,369901,MAPK,mitochondria
NM_055118,277444,TGF-B,ER
NM_057908,106336,TNF,nucleus
NM_056780,454037,nuclear receptor,ER
NM_048348,30844,LIP,ER
NM_090521,451512,MAPK,nucleus
NM_098695,495292,P53,cytosol
NM_099138,58181,nuclear receptor,mitochondria
NM_044912,229722,FOS,peroxisome
NM_067956,810502,TNF,mitochondria
NM_027384,6828,nuclear receptor,mitochondria
NM_068722,859314,TER,peroxisome
NM_031688,220172,TNF,golgi
NM_080572,515900,KIN,peroxisome
NM_007093,254031,TIMP,nucleus
NM_071648,836145,LIP,mitochondria
NM_088242,905197,MAPK,peroxisome
NM_084608,136200,FOS,mitochondria
NM_006257,178897,nuclear receptor,golgi
NM_046423,945590,TER,peroxisome
NM_070771,323809,TNF,peroxisome
NM_099993,406271,TGF-B,mitochondria
NM_086811,422115,TGF-B,peroxisome
NM_082254,662638,KIN,ER
NM_028027,123082,JUN,ER
NM_003727,719003,TER,peroxisome
NM_040379,594117,TER,nucleus
NM_037056,958619,TGF-B,nucleus
NM_059296,48434,P53,ER
NM_099222,585684,P53,golgi
NM_061226,331090,TNF,peroxisome
NM_056760,939861,LIP,peroxisome
NM_008280,563135,FOS,ER
NM_088071,636777,JUN,golgi
NM_052464,849515,TIMP,cytosol
NM_026936,272257,TNF,cytosol
NM_086176,198833,FOS,cytosol
NM_031015,545999,TGF-B,ER
NM_090917,132286,TIMP,golgi
NM_044057,454702,LIP,peroxisome
NM_064506,561754,MAPK,golgi
NM_099765,846688,KAR,golgi
NM_058423,999944,P53,nucleus
NM_091709,722737,KIN,nucleus
NM_024416,368541,P53,mitochondria
NM_089998,201817,nuclear receptor,nucleus
NM_080492,935302,FOS,ER
NM_059302,821129,JUN,mitochondria
NM_036006,133391,TGF-B,nucleus
NM_001335,425697,KAR,golgi
NM_078873,551490,LIP,ER
NM_014087,948363,TIMP,golgi
NM_042623,252779,LIP,peroxisome
NM_079590,228015,nuclear receptor,peroxisome
NM_078463,696350,nuclear receptor,nucleus
NM_080597,36579,MAPK,mitochondria
NM_080641,768778,nuclear receptor,peroxisome
NM_052082,2320,nuclear receptor,golgi
NM_072910,4923,KAR,nucleus
NM_073207,348944,TIMP,peroxisome
NM_095585,534989,TNF,golgi
NM_067857,464931,TIMP,ER
NM_021228,685318,KAR,cytosol
NM_020412,388686,TNF,mitochondria
NM_042497,433517,nuclear receptor,peroxisome
NM_076027,639918,TIMP,peroxisome
NM_029531,134125,TIMP,mitochondria
NM_027329,257561,KIN,golgi
NM_069646,816983,TIMP,mitochondria
NM_087245,883370,P53,peroxisome
NM_056811,236890,P53,peroxisome
NM_033345,258658,TGF-B,ER
NM_054109,974618,P53,mitochondria
NM_069784,401055,JUN,mitochondria
NM_027633,26845,KIN,mitochondria
NM_004121,365330,TGF-B,golgi
NM_020529,170617,FOS,golgi
NM_092904,609861,P53,nucleus
NM_091222,968690,TIMP,nucleus
NM_098560,253147,LIP,nucleus
