transcript ID,fold induction,family,location
NM_029690,545566,KAR,nucleus
NM_069005,240230,FOS,golgi
NM_079577,392329,TER,golgi
NM_009337,797763,KAR,peroxisome
NM_067444,315931,LIP,mitochondria
NM_012487,24321,JUN,ER
NM_088545,875385,TGF-B,ER
NM_018596,954502,P53,peroxisome
NM_009783,250976,LIP,cytosol
NM_095576,248475,P53,peroxisome
NM_004133,665363,TER,cytosol
NM_055536,182905,TIMP,nucleus
NM_095123,135609,FOS,cytosol
NM_045103,242605,TER,cytosol
NM_018616,627342,TIMP,golgi
NM_035638,495029,TER,ER
NM_070804,139559,LIP,golgi
NM_008842,452052,nuclear receptor,mitochondria
NM_091104,672668,KIN,cytosol
NM_092969,962636,LIP,peroxisome
NM_090847,228822,P53,nucleus
NM_042201,221630,JUN,golgi
NM_023143,186303,MAPK,ER
NM_003261,239500,MAPK,ER
NM_097093,208516,MAPK,nucleus
NM_003246,17817,TGF-B,peroxisome
NM_080931,212623,nuclear receptor,mitochondria
NM_090096,652005,nuclear receptor,golgi
NM_081063,261842,nuclear receptor,cytosol
NM_073613,456483,FOS,nucleus
NM_006687,56381,TNF,golgi
NM_038301,709144,JUN,golgi
NM_093114,185500,FOS,peroxisome
NM_055471,517689,TIMP,golgi
NM_013767,613357,TGF-B,peroxisome
NM_029951,13585,FOS,cytosol
NM_032077,8615,MAPK,peroxisome
NM_071763,517850,KIN,cytosol
NM_022579,109326,TGF-B,peroxisome
NM_073123,234300,TNF,nucleus
NM_085596,329086,P53,cytosol
NM_033625,967373,TER,ER
NM_027451,926194,TER,peroxisome
NM_023087,639824,JUN,peroxisome
NM_084919,718258,nuclear receptor,peroxisome
NM_031015,581785,TGF-B,golgi
NM_094377,551056,JUN,mitochondria
NM_046482,307715,MAPK,peroxisome
NM_055766,697776,TNF,cytosol
NM_041410,697066,TGF-B,peroxisome
NM_065381,502399,LIP,ER
NM_056635,693842,TGF-B,nucleus
NM_068835,546395,FOS,golgi
NM_033680,758964,TER,golgi
NM_035175,519049,KIN,ER
NM_029576,935996,FOS,nucleus
NM_058908,191932,MAPK,cytosol
NM_035783,160461,TER,cytosol
NM_007281,717962,LIP,nucleus
NM_081032,721974,LIP,golgi
NM_091809,48234,TGF-B,peroxisome
NM_006856,673397,nuclear receptor,nucleus
NM_048633,812893,LIP,ER
NM_074859,565885,TIMP,peroxisome
NM_018228,414798,TER,cytosol
NM_011237,187908,TNF,ER
NM_027934,597007,FOS,nucleus
NM_008734,280350,TER,peroxisome
NM_010040,981007,LIP,nucleus
NM_025022,834382,MAPK,golgi
NM_051609,932819,P53,ER
NM_072251,554234,FOS,golgi
NM_001852,843558,TER,peroxisome
NM_019584,307446,MAPK,nucleus
NM_095604,556926,TIMP,ER
NM_072741,166464,KIN,mitochondria
NM_047848,107578,MAPK,golgi
NM_089397,324634,TER,peroxisome
NM_007604,613429,JUN,cytosol
NM_025306,462556,LIP,cytosol
NM_007480,491815,TIMP,golgi
NM_033792,622860,FOS,cytosol
NM_007130,789426,TER,peroxisome
NM_030206,420875,nuclear receptor,golgi
NM_055969,74312,FOS,mitochondria
NM_066753,168064,TIMP,mitochondria
NM_095900,696821,TER,golgi
NM_047121,755716,TER,mitochondria
NM_041670,343173,TGF-B,mitochondria
NM_072166,931062,nuclear receptor,golgi
NM_029289,771471,KAR,mitochondria
NM_028196,413181,FOS,ER
NM_006899,919028,JUN,golgi
NM_014853,907649,TGF-B,golgi
NM_033013,771237,KIN,cytosol
NM_064787,838915,JUN,cytosol
NM_071063,875866,KAR,ER
NM_065645,101239,FOS,mitochondria
NM_086533,103304,LIP,nucleus
NM_049171,731181,FOS,mitochondria
NM_001200,876169,FOS,cytosol
NM_044851,478209,LIP,cytosol
NM_042230,146789,P53,peroxisome
NM_023362,409899,P53,ER
NM_061617,895526,KIN,cytosol
NM_077936,784513,LIP,cytosol
NM_056231,685841,KIN,nucleus
NM_098332,553269,TGF-B,nucleus
NM_062671,617362,TER,mitochondria
NM_094006,664853,TER,nucleus
NM_023743,770881,KIN,golgi
NM_008275,2539,TNF,ER
NM_039059,233602,FOS,ER
NM_074189,526855,nuclear receptor,cytosol
NM_035271,589688,KIN,peroxisome
NM_085254,182473,nuclear receptor,cytosol
NM_033638,864023,KAR,golgi
NM_069548,481690,P53,cytosol
NM_035357,877669,TIMP,ER
NM_054530,960787,nuclear receptor,mitochondria
NM_079771,678632,MAPK,peroxisome
NM_018864,600289,JUN,cytosol
NM_099077,786484,KIN,ER
NM_050774,676980,TNF,nucleus
NM_090925,862973,TER,peroxisome
NM_075135,229322,FOS,cytosol
NM_010550,327794,TGF-B,mitochondria
NM_020933,14435,JUN,nucleus
NM_077145,819650,TGF-B,ER
NM_029851,73341,TIMP,ER
NM_023772,36111,nuclear receptor,ER
NM_050809,736138,TIMP,mitochondria
NM_035725,534293,KAR,ER
NM_052800,671558,KAR,nucleus
NM_014046,507635,TGF-B,mitochondria
NM_026976,991127,FOS,peroxisome
NM_010704,206644,MAPK,golgi
NM_031347,78710,TGF-B,mitochondria
NM_064242,833574,P53,cytosol
NM_049778,179762,KAR,golgi
NM_085591,54622,JUN,nucleus
NM_021697,544548,JUN,nucleus
NM_035460,24439,nuclear receptor,peroxisome
NM_095340,205349,KAR,peroxisome
NM_080794,116347,KIN,peroxisome
NM_012604,235243,TIMP,nucleus
NM_085908,319047,TER,nucleus
NM_014357,557402,TNF,cytosol
NM_060963,997386,MAPK,peroxisome
NM_003680,278813,JUN,peroxisome
NM_025071,943775,P53,mitochondria
NM_074328,719174,TER,golgi
NM_021040,247899,KAR,ER
NM_055390,141262,nuclear receptor,nucleus
NM_082119,943378,MAPK,nucleus
NM_024538,665425,JUN,cytosol
NM_048545,553725,TGF-B,nucleus
NM_023452,316026,TNF,cytosol
NM_098582,835911,FOS,golgi
NM_066188,536821,JUN,nucleus
NM_077008,16566,LIP,mitochondria
NM_056801,753026,JUN,mitochondria
NM_009091,806769,KIN,mitochondria
NM_096739,294159,FOS,peroxisome
NM_035576,98626,nuclear receptor,mitochondria
NM_066265,373841,TER,cytosol
NM_091505,246406,TGF-B,golgi
NM_035205,674634,TGF-B,golgi
NM_049793,850928,KAR,ER
NM_085478,162173,LIP,ER
NM_044389,385235,FOS,nucleus
NM_046774,331105,TER,golgi
NM_040832,984181,nuclear receptor,mitochondria
NM_070816,383406,TGF-B,nucleus
NM_005206,463927,JUN,ER
NM_059977,48264,MAPK,peroxisome
NM_025778,457003,TNF,ER
NM_004217,827547,KAR,cytosol
NM_024583,163099,nuclear receptor,cytosol
NM_066392,533628,TGF-B,peroxisome
NM_013192,608863,KAR,cytosol
NM_090195,369315,KIN,mitochondria
NM_067205,108852,KAR,nucleus
NM_068436,823874,TNF,mitochondria
NM_039935,304535,TNF,cytosol
NM_076388,101803,TGF-B,golgi
NM_084390,476985,KAR,golgi
NM_090648,621709,KAR,cytosol
NM_056947,675671,FOS,nucleus
NM_059858,604837,MAPK,nucleus
NM_003220,286902,TER,peroxisome
NM_050983,137659,KIN,nucleus
NM_073636,552210,TIMP,ER
NM_045302,4021,nuclear receptor,peroxisome
NM_065732,45391,KIN,ER
NM_045676,659456,TER,mitochondria
NM_000288,987465,KIN,golgi
NM_047793,260358,FOS,ER
NM_023667,636718,TNF,ER
NM_037509,683270,JUN,mitochondria
NM_087101,357367,FOS,ER
NM_027098,596732,nuclear receptor,mitochondria
NM_093179,705,KAR,mitochondria
NM_010495,77223,TER,mitochondria
NM_004074,217154,TER,peroxisome
NM_071944,700809,FOS,mitochondria
NM_019620,466612,FOS,golgi
NM_072142,545813,KAR,cytosol
NM_029643,406372,TGF-B,peroxisome
NM_040819,288045,KAR,nucleus
NM_068910,903629,TNF,golgi
NM_072657,302760,FOS,peroxisome
NM_072508,601692,TNF,nucleus
NM_082468,653259,KAR,ER
NM_044045,876026,TNF,nucleus
NM_076189,86368,TNF,golgi
NM_005305,816891,LIP,cytosol
NM_031742,422213,LIP,nucleus
NM_067895,333093,TIMP,ER
NM_012830,672062,TNF,ER
NM_027070,518926,KAR,nucleus
NM_084521,982586,KIN,cytosol
NM_000413,306043,TGF-B,nucleus
NM_090018,182596,LIP,golgi
NM_030465,314572,LIP,ER
NM_062330,622515,P53,golgi
NM_051272,797465,KAR,cytosol
NM_026675,279730,FOS,ER
NM_019013,834220,JUN,peroxisome
NM_033738,378071,JUN,ER
NM_055234,231254,KAR,cytosol
NM_092260,919168,TNF,nucleus
NM_072619,467062,TGF-B,ER
NM_001628,102717,LIP,ER
NM_016303,771752,TNF,golgi
NM_063629,545401,P53,mitochondria
NM_058503,788758,KAR,golgi
NM_078326,708610,KIN,peroxisome
NM_061428,164642,MAPK,mitochondria
NM_058819,149485,KAR,mitochondria
NM_058224,296737,P53,nucleus
NM_084358,728235,P53,mitochondria
NM_069203,238683,FOS,ER
NM_084953,990622,P53,mitochondria
NM_092498,712390,TNF,cytosol
NM_060158,908286,TGF-B,nucleus
NM_003935,858802,TER,golgi
NM_081856,692065,TGF-B,nucleus
NM_082198,763486,LIP,peroxisome
NM_027871,611405,TER,cytosol
NM_063525,715084,LIP,peroxisome
NM_056955,224830,MAPK,ER
NM_025810,204208,JUN,golgi
NM_039057,121220,KIN,ER
NM_062700,117497,MAPK,ER
NM_041693,305373,MAPK,ER
NM_024443,662135,FOS,ER
NM_060595,547593,TNF,mitochondria
NM_013361,733480,KAR,golgi
NM_008714,305795,JUN,nucleus
NM_025941,340102,KAR,golgi
NM_032558,28964,KIN,cytosol
NM_035286,170549,KIN,golgi
NM_055156,848814,LIP,peroxisome
NM_011509,388590,TIMP,peroxisome
NM_051128,521071,FOS,cytosol
NM_052938,676057,KIN,golgi
NM_039489,664628,TER,cytosol
NM_073107,891463,TNF,cytosol
NM_083888,386207,JUN,cytosol
NM_082120,633993,KAR,peroxisome
NM_051111,639154,KAR,golgi
NM_070577,3759,KIN,ER
NM_021233,8619,LIP,nucleus
NM_009317,892906,TIMP,golgi
NM_066222,698399,KAR,golgi
NM_048266,676053,JUN,peroxisome
NM_082554,290233,KAR,nucleus
NM_071563,773185,TIMP,peroxisome
NM_037264,769580,TER,ER
NM_065805,602246,TNF,ER
NM_044572,345612,TGF-B,cytosol
NM_034040,293293,JUN,ER
NM_072436,494445,KAR,mitochondria
NM_011353,399349,KIN,nucleus
NM_035015,949315,LIP,cytosol
NM_089660,570899,MAPK,nucleus
NM_034648,567913,JUN,peroxisome
NM_017896,797480,KAR,peroxisome
NM_042119,389311,KAR,mitochondria
NM_013122,140096,JUN,nucleus
NM_006449,258966,TNF,cytosol
NM_081495,251968,KIN,ER
NM_061549,628983,TGF-B,nucleus
NM_047736,250570,KIN,nucleus
NM_098465,537598,nuclear receptor,peroxisome
NM_075161,408656,KAR,mitochondria
NM_010401,333211,KIN,mitochondria
NM_050551,891607,JUN,mitochondria
NM_048160,857095,JUN,peroxisome
NM_029918,26315,KIN,ER
NM_070463,271701,P53,cytosol
NM_068437,331829,TER,peroxisome
NM_083181,686239,KIN,ER
NM_024506,532250,nuclear receptor,nucleus
NM_076750,425652,LIP,nucleus
NM_098598,804061,JUN,peroxisome
NM_053942,414055,TER,nucleus
NM_086844,579299,LIP,peroxisome
NM_002810,909070,TER,ER
NM_097747,532034,TGF-B,cytosol
NM_037483,814953,TIMP,cytosol
NM_026871,697472,nuclear receptor,ER
NM_061306,3891,TGF-B,golgi
NM_017613,578145,TIMP,golgi
NM_068021,540811,LIP,mitochondria
NM_089639,818892,KIN,peroxisome
NM_065022,471921,nuclear receptor,golgi
NM_002789,810494,TER,peroxisome
NM_075894,44999,FOS,cytosol
NM_096900,113142,JUN,cytosol
NM_020190,807754,TGF-B,nucleus
NM_033295,913259,MAPK,ER
NM_047464,731408,TIMP,peroxisome
NM_017035,788167,P53,cytosol
NM_023871,695326,KIN,peroxisome
NM_099053,776609,nuclear receptor,cytosol
NM_076172,186611,nuclear receptor,cytosol
NM_056437,601850,FOS,ER
NM_038250,464049,TER,ER
NM_005701,801149,MAPK,nucleus
NM_063482,634678,nuclear receptor,golgi
NM_031997,5582,LIP,cytosol
NM_002462,260324,TER,mitochondria
NM_053362,144448,P53,nucleus
NM_012818,993603,MAPK,mitochondria
NM_089005,146661,TIMP,cytosol
NM_074981,285448,KIN,ER
NM_008694,81718,TIMP,cytosol
NM_079732,965370,TNF,golgi
NM_046873,119668,FOS,ER
NM_023206,455749,TER,nucleus
NM_029466,794647,TER,peroxisome
NM_081346,639732,nuclear receptor,peroxisome
NM_060274,437525,FOS,cytosol
NM_031671,48042,TER,cytosol
NM_003313,250090,nuclear receptor,peroxisome
NM_097754,680565,MAPK,golgi
NM_019304,475996,P53,peroxisome
NM_053920,42737,TNF,nucleus
NM_066596,888019,MAPK,mitochondria
NM_095620,386268,JUN,golgi
NM_036917,909949,KIN,mitochondria
NM_015064,762361,MAPK,ER
NM_093473,32426,KIN,golgi
NM_004793,806084,TER,cytosol
NM_069670,880975,KIN,nucleus
NM_019919,508444,TIMP,nucleus
NM_078346,583338,MAPK,nucleus
NM_023811,71469,P53,nucleus
NM_045181,871153,TER,mitochondria
NM_053351,992375,FOS,golgi
NM_098535,797839,TGF-B,nucleus
NM_006381,805101,TGF-B,cytosol
NM_094217,946635,TNF,ER
NM_028039,877650,TER,cytosol
NM_081837,505764,LIP,nucleus
NM_047043,591594,TER,cytosol
NM_016778,625803,KAR,mitochondria
NM_067264,499773,KIN,mitochondria
NM_077910,485529,nuclear receptor,ER
NM_092886,638316,FOS,mitochondria
NM_089005,64228,TIMP,golgi
NM_068406,810654,TNF,cytosol
NM_079928,945982,TNF,peroxisome
NM_068888,19818,nuclear receptor,cytosol
NM_079584,116417,P53,nucleus
NM_023688,797236,MAPK,nucleus
NM_097659,737863,KIN,ER
NM_002403,992080,JUN,peroxisome
NM_087592,579872,KIN,golgi
NM_073880,544047,MAPK,cytosol
NM_022187,768483,TGF-B,nucleus
NM_016061,119293,KAR,nucleus
NM_087838,321137,FOS,mitochondria
NM_031559,76822,P53,mitochondria
NM_028663,77929,P53,ER
NM_065956,222550,KIN,cytosol
NM_064017,859102,KAR,cytosol
NM_035535,734445,KAR,cytosol
NM_078418,907928,TGF-B,ER
NM_080836,909626,nuclear receptor,golgi
NM_070562,430491,JUN,nucleus
NM_018964,370524,JUN,mitochondria
NM_066259,554915,P53,golgi
NM_043535,878111,LIP,ER
NM_008280,844377,LIP,cytosol
NM_062951,194119,FOS,golgi
NM_087499,310229,LIP,golgi
NM_079600,505880,nuclear receptor,nucleus
NM_008714,93962,TNF,mitochondria
NM_061373,154374,LIP,cytosol
NM_001349,260527,FOS,cytosol
NM_025186,198031,TER,cytosol
NM_092778,686778,nuclear receptor,golgi
NM_093061,513271,KAR,mitochondria
NM_046588,943992,P53,peroxisome
NM_068658,277527,KAR,ER
NM_005394,320440,TGF-B,peroxisome
NM_028545,745818,P53,peroxisome
NM_080015,423289,LIP,cytosol
NM_035004,222682,FOS,nucleus
NM_068111,21968,TIMP,peroxisome
NM_041128,485128,TER,ER
NM_036265,668026,TER,nucleus
NM_030805,92593,P53,mitochondria
NM_009791,195067,TER,ER
NM_097552,535240,TNF,ER
NM_034592,186532,nuclear receptor,golgi
NM_029859,409475,TNF,mitochondria
NM_095466,249335,TGF-B,ER
NM_068481,45758,TER,peroxisome
NM_051752,511915,LIP,golgi
NM_082254,29108,TIMP,cytosol
NM_013736,353689,P53,ER
NM_019101,33693,TER,cytosol
NM_038203,675975,TIMP,mitochondria
NM_011790,377828,LIP,golgi
NM_003645,272531,nuclear receptor,mitochondria
NM_064408,980158,P53,golgi
NM_076672,228419,KAR,peroxisome
NM_039828,449063,MAPK,nucleus
NM_081932,238065,nuclear receptor,golgi
NM_073657,766395,TER,mitochondria
NM_051749,547267,KAR,golgi
NM_093018,730906,nuclear receptor,peroxisome
NM_070281,818888,JUN,peroxisome
NM_033239,16835,KAR,nucleus
NM_050601,631850,KIN,nucleus
NM_089293,302303,KAR,golgi
NM_097557,712249,P53,nucleus
NM_033196,233597,JUN,golgi
NM_014349,510009,TIMP,ER
NM_083715,12047,TIMP,cytosol
NM_037262,435356,KAR,ER
NM_015862,184949,KAR,nucleus
NM_062155,341033,nuclear receptor,nucleus
NM_097919,305618,KIN,cytosol
NM_074065,152486,FOS,ER
NM_039460,577173,TIMP,peroxisome
NM_071076,44520,TNF,nucleus
NM_064137,989239,P53,peroxisome
NM_029344,458051,P53,cytosol
NM_091916,246180,P53,golgi
NM_046699,286147,KAR,ER
NM_094097,317996,TNF,golgi
NM_085438,897299,KAR,mitochondria
NM_008849,561011,TGF-B,nucleus
NM_008637,142042,JUN,nucleus
NM_075802,799611,FOS,ER
NM_056472,383973,MAPK,cytosol
NM_085691,631622,FOS,golgi
NM_017829,791813,FOS,golgi
NM_040599,412628,MAPK,peroxisome
NM_099628,831728,TNF,peroxisome
NM_044376,652107,P53,mitochondria
NM_058340,953505,nuclear receptor,ER
NM_010493,552746,LIP,golgi
NM_027496,913158,nuclear receptor,golgi
NM_015059,562103,nuclear receptor,ER
NM_045091,289158,nuclear receptor,mitochondria
NM_002409,771169,TER,peroxisome
NM_049002,408552,TIMP,mitochondria
NM_072992,192783,MAPK,nucleus
NM_089387,502094,FOS,ER
NM_085426,392147,LIP,nucleus
NM_085207,975357,KAR,mitochondria
NM_099990,720682,TNF,peroxisome
NM_060197,604091,TGF-B,peroxisome
NM_009761,131466,TER,golgi
NM_065062,281380,TGF-B,peroxisome
NM_037804,672789,P53,peroxisome
NM_079838,503955,JUN,peroxisome
NM_052122,893014,FOS,cytosol
NM_082182,899548,nuclear receptor,peroxisome
NM_061113,328371,TER,peroxisome
NM_098774,92556,JUN,nucleus
NM_025979,144939,FOS,nucleus
NM_009809,17217,TNF,golgi
NM_057851,838275,TER,mitochondria
NM_082643,868073,TGF-B,cytosol
NM_003398,103291,JUN,nucleus
NM_041127,833240,P53,mitochondria
NM_010184,962438,P53,golgi
NM_007813,378666,KAR,golgi
NM_009457,202504,FOS,mitochondria
NM_085066,569676,KIN,nucleus
NM_057187,157995,nuclear receptor,nucleus
NM_044348,451963,TER,cytosol
NM_058331,638370,FOS,mitochondria
NM_073066,55828,TNF,nucleus
NM_077454,247081,KIN,ER
NM_033972,21467,JUN,cytosol
NM_081635,930560,FOS,cytosol
NM_003099,993013,P53,golgi
NM_031699,703317,TIMP,peroxisome
NM_074596,799431,JUN,golgi
NM_006215,202074,KIN,cytosol
NM_003637,196461,LIP,peroxisome
NM_096209,674273,JUN,peroxisome
NM_046798,516413,TGF-B,nucleus
NM_009263,266628,LIP,cytosol
NM_032321,935657,TIMP,golgi
NM_016281,21727,P53,golgi
NM_050860,253653,TNF,golgi
NM_086529,579543,TNF,peroxisome
NM_077464,662576,MAPK,ER
NM_018157,309541,MAPK,nucleus
NM_068508,188168,P53,nucleus
NM_008162,564281,TIMP,mitochondria
NM_048223,132676,TNF,ER
NM_017286,784363,nuclear receptor,ER
NM_025316,475948,KIN,golgi
NM_035080,796699,TIMP,ER
NM_096271,712401,JUN,golgi
NM_025676,292855,LIP,nucleus
NM_057350,275966,KAR,cytosol
NM_027439,926046,KAR,cytosol
NM_029375,75716,KAR,nucleus
NM_000724,432267,KAR,cytosol
NM_073270,957352,P53,mitochondria
NM_092899,725693,P53,golgi
NM_063394,592612,FOS,cytosol
NM_047299,621280,TGF-B,peroxisome
NM_046668,365741,JUN,cytosol
NM_080591,632073,TER,peroxisome
NM_074915,405923,TER,cytosol
NM_053414,82151,TER,nucleus
NM_093662,728827,FOS,golgi
NM_002806,991981,TGF-B,peroxisome
NM_098471,335909,TIMP,cytosol
NM_021151,589353,JUN,cytosol
NM_032084,800784,FOS,cytosol
NM_021612,616099,MAPK,peroxisome
NM_072250,860053,LIP,mitochondria
NM_096066,844641,P53,ER
NM_069893,969276,P53,ER
NM_054843,748081,KAR,cytosol
NM_051137,632775,JUN,nucleus
NM_083089,536412,JUN,mitochondria
NM_000534,8099,MAPK,mitochondria
NM_087610,234558,TNF,cytosol
NM_046458,363711,TER,golgi
NM_097937,410719,P53,peroxisome
NM_060128,452401,LIP,nucleus
NM_061905,727890,P53,golgi
NM_087387,808585,KIN,cytosol
NM_065099,29578,KAR,nucleus
NM_049722,478335,MAPK,golgi
NM_054543,12157,JUN,cytosol
NM_089630,975455,JUN,ER
NM_031560,754475,FOS,peroxisome
NM_001907,383905,TNF,cytosol
NM_066232,344441,KAR,golgi
NM_030427,745560,nuclear receptor,ER
NM_062540,720615,MAPK,peroxisome
NM_037406,555458,FOS,ER
NM_046917,236527,TIMP,cytosol
NM_057355,700816,JUN,ER
NM_031322,657618,LIP,ER
NM_058478,647532,P53,peroxisome
NM_075186,348820,TNF,nucleus
NM_004487,247933,P53,golgi
NM_005890,387869,JUN,mitochondria
NM_069782,311449,JUN,mitochondria
NM_002882,407454,LIP,peroxisome
NM_000280,260265,TER,mitochondria
NM_075641,318583,LIP,mitochondria
NM_056429,921132,P53,nucleus
NM_024411,840242,FOS,nucleus
NM_063104,565141,MAPK,golgi
NM_000861,390323,TNF,cytosol
NM_028013,710847,TIMP,ER
NM_018109,822553,JUN,peroxisome
NM_051996,53467,MAPK,mitochondria
NM_068700,591270,JUN,nucleus
NM_018143,572342,P53,mitochondria
NM_057920,412993,P53,cytosol
NM_046614,687186,TNF,golgi
NM_084886,623369,LIP,peroxisome
NM_085970,47835,P53,nucleus
NM_006689,737449,KAR,ER
NM_085085,869770,KIN,mitochondria
NM_026538,421933,TER,ER
NM_045741,876069,TIMP,cytosol
NM_080085,800614,LIP,peroxisome
NM_047826,971849,TNF,mitochondria
NM_073054,999675,MAPK,golgi
NM_044952,362422,KIN,nucleus
NM_044549,478446,TIMP,ER
NM_079777,562500,KAR,golgi
NM_001538,611981,FOS,peroxisome
NM_087828,363887,TNF,ER
NM_093233,994366,TNF,peroxisome
NM_095260,336979,nuclear receptor,cytosol
NM_069339,30544,TGF-B,golgi
NM_042960,317104,KIN,golgi
NM_087878,111301,MAPK,nucleus
NM_018765,226524,JUN,ER
NM_019998,230084,TGF-B,nucleus
NM_075438,497023,LIP,ER
NM_076172,769552,FOS,golgi
NM_034807,608945,LIP,ER
NM_090878,714029,TER,cytosol
NM_013897,745436,JUN,ER
NM_028440,400858,LIP,mitochondria
NM_097892,656026,KIN,mitochondria
NM_060507,620012,KAR,mitochondria
NM_096829,596500,TIMP,ER
NM_058288,426736,JUN,cytosol
NM_032026,270941,TGF-B,peroxisome
NM_042848,35765,KAR,ER
NM_073848,391144,TER,nucleus
NM_014096,529507,TIMP,nucleus
NM_014880,820405,TER,cytosol
NM_085931,784581,JUN,peroxisome
NM_054532,554621,nuclear receptor,peroxisome
NM_033253,210289,MAPK,golgi
NM_071395,378423,JUN,ER
NM_070963,749930,TNF,golgi
NM_066416,70979,nuclear receptor,nucleus
NM_003743,419809,LIP,golgi
NM_010937,637014,TGF-B,cytosol
NM_095176,55249,MAPK,nucleus
NM_005908,933636,TER,cytosol
NM_054037,780793,TNF,cytosol
NM_016591,697294,MAPK,golgi
NM_034103,798130,KIN,mitochondria
NM_023064,472517,TIMP,nucleus
NM_036655,638483,KIN,mitochondria
NM_073997,11297,LIP,ER
NM_091327,723715,P53,mitochondria
NM_007586,830572,nuclear receptor,golgi
NM_097769,775536,LIP,nucleus
NM_023919,216872,KIN,ER
NM_093924,628249,KIN,nucleus
NM_035674,363519,JUN,nucleus
NM_018980,354940,TNF,nucleus
NM_078615,49606,TIMP,mitochondria
NM_075493,94140,TNF,golgi
NM_013327,455550,TER,golgi
NM_086763,723470,TER,golgi
NM_045900,203466,TER,ER
NM_018940,559029,KIN,cytosol
NM_033835,954966,TGF-B,golgi
NM_088190,925073,P53,peroxisome
NM_031723,277213,TER,golgi
NM_057150,615744,MAPK,ER
NM_006877,580297,TER,nucleus
NM_017807,83957,MAPK,ER
NM_051658,165533,FOS,nucleus
NM_070673,566001,KAR,nucleus
NM_085234,15648,TIMP,mitochondria
NM_064108,77245,TIMP,peroxisome
NM_076102,675894,KAR,nucleus
NM_015018,569234,TER,cytosol
NM_019211,684892,nuclear receptor,golgi
NM_089036,425650,TIMP,mitochondria
NM_041468,272544,MAPK,golgi
NM_049902,291789,TER,cytosol
NM_068119,908102,KAR,golgi
NM_016375,433509,P53,nucleus
NM_026008,946017,TER,peroxisome
NM_025619,706515,JUN,golgi
NM_046853,325985,TER,nucleus
NM_016957,325995,TIMP,peroxisome
NM_063824,53701,TGF-B,peroxisome
NM_005901,657485,FOS,golgi
NM_039918,198933,FOS,nucleus
NM_031120,586833,KAR,nucleus
NM_050153,604001,KIN,ER
NM_021962,819729,nuclear receptor,nucleus
NM_087757,361471,P53,golgi
NM_085301,885734,KAR,cytosol
NM_034505,363896,LIP,peroxisome
NM_011377,65798,TIMP,peroxisome
NM_045896,303141,MAPK,ER
NM_005417,104381,nuclear receptor,peroxisome
NM_063145,476272,KAR,golgi
NM_081249,128999,TNF,nucleus
NM_048034,849380,TIMP,mitochondria
NM_031929,910341,TIMP,mitochondria
NM_045913,338129,FOS,nucleus
NM_028229,47488,JUN,peroxisome
NM_058110,246059,LIP,nucleus
NM_027926,886342,MAPK,peroxisome
NM_029602,250422,TIMP,golgi
NM_030920,909511,LIP,golgi
NM_085986,12034,LIP,mitochondria
NM_066350,83974,TIMP,peroxisome
NM_050036,839824,JUN,peroxisome
NM_057843,256217,TIMP,nucleus
NM_068104,400111,KIN,golgi
NM_016897,981012,TGF-B,nucleus
NM_011050,277082,FOS,ER
NM_084333,387087,FOS,cytosol
NM_090389,503605,JUN,golgi
NM_013015,862918,KIN,cytosol
NM_004526,749435,JUN,cytosol
NM_066258,149889,MAPK,peroxisome
NM_056312,809467,KIN,cytosol
NM_032260,447284,TNF,peroxisome
NM_089150,286788,TER,cytosol
NM_041661,870502,TIMP,peroxisome
NM_041493,157883,MAPK,ER
NM_064191,799103,KIN,ER
NM_066237,149678,TNF,ER
NM_047014,120197,JUN,mitochondria
NM_054336,441306,P53,cytosol
NM_047231,641479,JUN,cytosol
NM_085726,411962,JUN,peroxisome
NM_033509,666170,LIP,cytosol
NM_068981,196322,TGF-B,cytosol
NM_014449,21108,KAR,peroxisome
NM_061055,679665,nuclear receptor,golgi
NM_055533,657893,LIP,ER
NM_040560,808880,TGF-B,cytosol
NM_006997,70459,FOS,peroxisome
NM_032163,506194,TIMP,cytosol
NM_027748,134439,JUN,ER
NM_033475,278990,KAR,golgi
NM_013509,681955,TNF,golgi
NM_013435,795406,TNF,golgi
NM_076792,369977,TER,nucleus
NM_062273,201763,TNF,golgi
NM_015999,996167,TIMP,peroxisome
NM_098664,893023,KIN,nucleus
NM_050409,662873,TIMP,golgi
NM_025475,407728,FOS,mitochondria
NM_003833,393798,TER,cytosol
NM_090332,338076,JUN,peroxisome
NM_040253,877114,FOS,cytosol
NM_094887,625678,LIP,ER
NM_036009,335839,MAPK,golgi
NM_044937,607947,TGF-B,mitochondria
NM_020882,416339,nuclear receptor,ER
NM_024188,266433,FOS,nucleus
NM_090006,385918,TGF-B,cytosol
NM_025655,849906,P53,nucleus
NM_011178,891437,JUN,ER
NM_021870,841271,TER,peroxisome
NM_060232,178645,LIP,peroxisome
NM_007615,399123,TIMP,nucleus
NM_010013,413443,nuclear receptor,cytosol
NM_029822,974035,TER,golgi
NM_026137,660897,TIMP,ER
NM_025397,135758,KIN,nucleus
NM_012708,250081,TIMP,cytosol
NM_083619,880062,TIMP,golgi
NM_081392,199224,KIN,nucleus
NM_049222,303713,LIP,peroxisome
NM_057300,558910,LIP,cytosol
NM_078644,14919,KAR,golgi
NM_077241,286471,P53,mitochondria
NM_095402,971426,TGF-B,ER
NM_006197,583634,FOS,ER
NM_071905,470490,KAR,cytosol
NM_018834,180454,TGF-B,cytosol
