transcript ID,fold induction,family,location
NM_008368,922506,FOS,golgi
NM_033385,371338,MAPK,peroxisome
NM_066638,28419,P53,nucleus
NM_014012,418143,TNF,ER
NM_069611,986611,KAR,ER
NM_060122,605999,FOS,ER
NM_039996,607020,JUN,ER
NM_040236,164158,TGF-B,nucleus
NM_010660,517963,TGF-B,mitochondria
NM_098751,477969,FOS,golgi
NM_064391,304280,TGF-B,mitochondria
NM_079879,259500,FOS,ER
NM_046416,464585,KIN,ER
NM_071101,883588,KAR,mitochondria
NM_080224,715894,TER,cytosol
NM_058085,712675,KIN,golgi
NM_027677,329229,KIN,cytosol
NM_022693,435840,TNF,cytosol
NM_030776,412343,TGF-B,peroxisome
NM_011450,203769,TIMP,peroxisome
NM_082416,687331,TGF-B,golgi
NM_079129,648216,LIP,nucleus
NM_056764,820157,MAPK,cytosol
NM_028791,549045,TIMP,nucleus
NM_099236,71763,JUN,cytosol
NM_017366,62658,TNF,peroxisome
NM_004547,593367,nuclear receptor,nucleus
NM_024336,819840,KIN,nucleus
NM_039863,208726,LIP,cytosol
NM_093624,111860,KIN,cytosol
NM_087884,18504,nuclear receptor,peroxisome
NM_002062,149257,MAPK,cytosol
NM_005564,111195,TER,nucleus
NM_097287,806116,P53,mitochondria
NM_092194,34112,MAPK,mitochondria
NM_000536,948984,KAR,golgi
NM_000394,105135,LIP,ER
NM_038084,18894,TNF,golgi
NM_013336,443633,TER,golgi
NM_081359,507062,TER,golgi
NM_094400,392716,KAR,mitochondria
NM_043484,470790,KIN,mitochondria
NM_074754,673353,LIP,golgi
NM_024312,323297,P53,cytosol
NM_014468,841054,MAPK,nucleus
NM_094010,175967,TNF,peroxisome
NM_024396,841842,KIN,nucleus
NM_087517,747463,KAR,mitochondria
NM_003242,766867,TER,peroxisome
NM_053345,995856,P53,ER
NM_028069,805442,KIN,cytosol
NM_079091,44444,nuclear receptor,ER
NM_083630,450984,KIN,nucleus
NM_058920,549124,MAPK,peroxisome
NM_003060,770965,LIP,golgi
NM_093224,391826,nuclear receptor,ER
NM_093101,996585,P53,mitochondria
NM_000450,96318,KIN,mitochondria
NM_012921,167594,JUN,cytosol
NM_047604,833572,nuclear receptor,peroxisome
NM_016958,749815,LIP,peroxisome
NM_053513,459739,TIMP,ER
NM_064392,826888,KIN,peroxisome
NM_026208,208644,JUN,golgi
NM_014193,929454,TNF,peroxisome
NM_065345,812381,nuclear receptor,cytosol
NM_037752,59882,MAPK,golgi
NM_009857,599465,TER,golgi
NM_063187,13421,nuclear receptor,mitochondria
NM_006949,522402,TNF,peroxisome
NM_034204,539380,KAR,nucleus
NM_069607,404035,TGF-B,cytosol
NM_053342,345396,MAPK,mitochondria
NM_054479,1518,MAPK,nucleus
NM_053250,228579,JUN,peroxisome
NM_020216,97702,JUN,nucleus
NM_058026,111350,LIP,cytosol
NM_025324,494201,LIP,mitochondria
NM_092002,685033,TNF,golgi
NM_097426,1801,P53,ER
NM_068756,125406,KAR,nucleus
NM_016770,729596,MAPK,peroxisome
NM_094316,976734,FOS,ER
NM_066494,649195,TER,cytosol
NM_058446,256870,JUN,ER
NM_086456,898948,JUN,nucleus
NM_052081,156685,FOS,cytosol
NM_011694,216831,MAPK,ER
NM_038832,750125,LIP,cytosol
NM_096159,335459,FOS,peroxisome
NM_015280,854282,KIN,cytosol
NM_023520,646007,MAPK,nucleus
NM_061811,326806,TNF,mitochondria
NM_075117,365324,LIP,nucleus
NM_050031,676647,TIMP,golgi
NM_018939,143226,P53,nucleus
NM_010413,8038,TNF,nucleus
NM_091761,630220,MAPK,golgi
NM_054526,228428,JUN,cytosol
NM_023195,277592,TER,peroxisome
NM_073073,989708,TNF,golgi
NM_038620,147542,KIN,mitochondria
NM_051943,839712,JUN,mitochondria
NM_081991,688044,nuclear receptor,mitochondria
NM_041451,595318,MAPK,golgi
NM_066685,562101,TGF-B,golgi
NM_074902,802983,TGF-B,peroxisome
NM_002582,442923,TGF-B,nucleus
NM_065023,240459,TGF-B,nucleus
NM_053267,747245,TGF-B,peroxisome
NM_044014,412943,P53,peroxisome
NM_060350,769223,KIN,cytosol
NM_052629,77702,MAPK,mitochondria
NM_052709,12165,FOS,nucleus
NM_062263,884018,LIP,peroxisome
NM_075165,951401,JUN,golgi
NM_064511,794341,LIP,ER
NM_053829,527911,JUN,mitochondria
NM_048376,918347,TER,peroxisome
NM_037707,904467,LIP,nucleus
NM_000860,139742,FOS,nucleus
NM_004819,446434,nuclear receptor,ER
NM_039233,258479,TER,ER
NM_012360,244728,TGF-B,peroxisome
NM_093829,47426,P53,golgi
NM_023282,127172,KAR,cytosol
NM_036512,361818,MAPK,golgi
NM_004118,196227,KIN,nucleus
NM_041031,507896,TIMP,nucleus
NM_071873,748873,TNF,golgi
NM_029412,429468,KAR,cytosol
NM_080606,478666,nuclear receptor,peroxisome
NM_032643,276182,TER,ER
NM_013532,273753,TNF,peroxisome
NM_089867,38710,TGF-B,golgi
NM_094762,789583,TGF-B,nucleus
NM_028118,480896,MAPK,golgi
NM_000332,488805,KAR,golgi
NM_089217,851892,KAR,golgi
NM_053663,901821,KIN,cytosol
NM_042710,842768,FOS,nucleus
NM_045760,155845,LIP,peroxisome
NM_011720,918129,FOS,nucleus
NM_008496,185006,nuclear receptor,nucleus
NM_034672,68154,TGF-B,nucleus
NM_021111,406191,nuclear receptor,cytosol
NM_061589,386137,KAR,golgi
NM_082816,319474,TNF,golgi
NM_012043,963895,P53,cytosol
NM_015248,560217,FOS,golgi
NM_090048,169206,nuclear receptor,mitochondria
NM_051814,188797,FOS,golgi
NM_054562,739627,nuclear receptor,mitochondria
NM_011349,921396,TIMP,peroxisome
NM_043881,566742,LIP,cytosol
NM_029176,360046,TER,cytosol
NM_084625,726790,LIP,golgi
NM_015815,665636,MAPK,mitochondria
NM_026581,760384,KIN,nucleus
NM_008377,114779,MAPK,cytosol
NM_052939,324495,KAR,peroxisome
NM_060810,938401,MAPK,ER
NM_074125,366175,nuclear receptor,peroxisome
NM_019705,191802,P53,cytosol
NM_006908,353222,KAR,nucleus
NM_027273,740611,JUN,peroxisome
NM_012553,21612,MAPK,golgi
NM_073518,314515,MAPK,peroxisome
NM_029848,760537,MAPK,mitochondria
NM_060327,209618,LIP,mitochondria
NM_036217,920574,nuclear receptor,mitochondria
NM_053747,592157,TGF-B,golgi
NM_044364,232011,KAR,golgi
NM_061773,240927,MAPK,peroxisome
NM_092626,959349,nuclear receptor,peroxisome
NM_059459,620115,TIMP,mitochondria
NM_011518,695454,TIMP,cytosol
NM_081901,273459,LIP,ER
NM_024209,453409,TER,peroxisome
NM_054058,430140,JUN,nucleus
NM_081977,576011,LIP,peroxisome
NM_025049,921594,TNF,golgi
NM_096959,314856,MAPK,golgi
NM_017510,586635,LIP,golgi
NM_012721,15212,KIN,mitochondria
NM_092853,416835,TGF-B,nucleus
NM_016521,82473,P53,mitochondria
NM_006636,33236,FOS,cytosol
NM_085278,235764,nuclear receptor,nucleus
NM_027034,127739,KIN,nucleus
NM_087543,571133,KIN,cytosol
NM_067352,814723,TNF,peroxisome
NM_039640,972550,MAPK,nucleus
NM_041372,955546,TNF,mitochondria
NM_017475,661639,nuclear receptor,peroxisome
NM_060594,623583,FOS,cytosol
NM_074000,740136,TNF,cytosol
NM_015609,863535,LIP,peroxisome
NM_065664,775576,KIN,mitochondria
NM_089629,888232,FOS,nucleus
NM_018323,813089,TIMP,peroxisome
NM_078090,519478,P53,ER
NM_012443,742606,nuclear receptor,mitochondria
NM_026537,629231,JUN,nucleus
NM_093931,395318,TER,nucleus
NM_090267,99714,LIP,mitochondria
NM_027222,178622,P53,peroxisome
NM_080672,968461,JUN,peroxisome
NM_009749,893082,nuclear receptor,golgi
NM_062690,930819,nuclear receptor,ER
NM_039070,600498,TGF-B,golgi
NM_009183,754265,nuclear receptor,golgi
NM_051227,417632,KAR,cytosol
NM_052165,864838,nuclear receptor,nucleus
NM_025305,647894,FOS,cytosol
NM_096636,624382,MAPK,golgi
NM_019470,546060,P53,nucleus
NM_078221,466443,TER,ER
NM_096706,222872,TNF,cytosol
NM_049374,187584,TIMP,cytosol
NM_027180,195782,FOS,nucleus
NM_008653,939815,TIMP,peroxisome
NM_086076,256193,P53,ER
NM_066836,331172,KIN,ER
NM_043532,238860,JUN,cytosol
NM_054966,451367,TER,golgi
NM_063847,523371,TNF,nucleus
NM_078296,845890,nuclear receptor,ER
NM_015958,614757,JUN,nucleus
NM_025987,65068,TGF-B,nucleus
NM_050042,40048,TIMP,mitochondria
NM_081404,59405,FOS,mitochondria
NM_036512,716012,KIN,ER
NM_050564,759162,TNF,cytosol
NM_058692,510578,LIP,mitochondria
NM_065249,261801,TIMP,nucleus
NM_044794,278773,KAR,nucleus
NM_002338,353010,P53,peroxisome
NM_019336,53602,LIP,golgi
NM_095215,58104,TIMP,nucleus
NM_069094,100263,FOS,cytosol
NM_002279,731749,TER,golgi
NM_018682,455941,TER,golgi
NM_087910,182973,JUN,ER
NM_062402,46182,LIP,cytosol
NM_062608,138207,MAPK,mitochondria
NM_047055,83876,JUN,ER
NM_063768,700670,JUN,nucleus
NM_066416,486459,FOS,cytosol
NM_049605,135351,TGF-B,peroxisome
NM_021745,80455,KAR,nucleus
NM_078764,237888,KAR,ER
NM_087041,166305,FOS,peroxisome
NM_065133,12405,TIMP,mitochondria
NM_005545,800253,TNF,mitochondria
NM_058802,798172,TER,mitochondria
NM_013659,134595,TIMP,ER
NM_086866,194741,TGF-B,golgi
NM_009777,862231,TNF,ER
NM_087255,47135,P53,golgi
NM_029053,819427,TGF-B,nucleus
NM_005154,845309,nuclear receptor,ER
NM_023013,321314,KIN,cytosol
NM_071752,23791,TIMP,peroxisome
NM_086778,170692,JUN,ER
NM_029452,586267,KAR,peroxisome
NM_019691,518538,FOS,peroxisome
NM_088003,206033,P53,mitochondria
NM_033979,582264,TGF-B,mitochondria
NM_056378,357421,TER,peroxisome
NM_042232,388035,JUN,peroxisome
NM_013314,140196,KIN,nucleus
NM_016627,1017,nuclear receptor,cytosol
NM_039982,264922,P53,peroxisome
NM_035839,682965,P53,mitochondria
NM_025504,909845,TGF-B,ER
NM_088198,212058,nuclear receptor,mitochondria
NM_063239,472453,TIMP,cytosol
NM_018203,737502,KAR,cytosol
NM_042827,371712,LIP,nucleus
NM_014478,217966,KIN,cytosol
NM_038749,79461,KAR,ER
NM_083412,738300,LIP,ER
NM_082883,544999,KIN,nucleus
NM_020642,896771,TGF-B,mitochondria
NM_065776,132765,P53,nucleus
NM_032720,412253,TIMP,peroxisome
NM_082608,388207,KIN,peroxisome
NM_079683,230027,TER,peroxisome
NM_096852,599587,MAPK,peroxisome
NM_085760,65442,TGF-B,golgi
NM_017034,331380,TIMP,mitochondria
NM_065645,11611,TER,mitochondria
NM_098394,90562,LIP,ER
NM_084820,233872,LIP,mitochondria
NM_022040,135044,KAR,cytosol
NM_036733,194808,KAR,cytosol
NM_028652,92695,TGF-B,mitochondria
NM_053393,478449,TER,ER
NM_061321,256643,KIN,peroxisome
NM_054444,815020,JUN,ER
NM_003067,265626,TER,ER
NM_016563,788003,MAPK,peroxisome
NM_097642,840942,TNF,mitochondria
NM_079535,505801,TGF-B,golgi
NM_043718,843848,TNF,ER
NM_065788,885557,nuclear receptor,nucleus
NM_094498,744879,TIMP,golgi
NM_075826,679750,JUN,ER
NM_068857,523808,JUN,nucleus
NM_035029,978270,TIMP,cytosol
NM_086777,946488,LIP,peroxisome
NM_013636,157209,KIN,ER
NM_043932,515489,LIP,nucleus
NM_047638,325167,nuclear receptor,peroxisome
NM_023932,984123,KAR,nucleus
NM_063209,813394,KIN,cytosol
NM_018190,571277,P53,nucleus
NM_026312,802422,MAPK,mitochondria
NM_064553,985712,TER,peroxisome
NM_055432,815746,nuclear receptor,mitochondria
NM_035540,189205,JUN,mitochondria
NM_054494,348,TNF,mitochondria
NM_056960,721958,TIMP,golgi
NM_096896,670372,MAPK,peroxisome
NM_057361,260297,TIMP,ER
NM_018619,578953,LIP,nucleus
NM_054538,22272,JUN,peroxisome
NM_008887,894790,KAR,mitochondria
NM_082531,236960,FOS,ER
NM_064444,266685,MAPK,mitochondria
NM_033393,165612,KIN,cytosol
NM_081025,651328,MAPK,golgi
NM_091945,802087,TIMP,nucleus
NM_067476,491245,MAPK,ER
NM_066469,791815,TNF,golgi
NM_010436,395235,TNF,golgi
NM_023872,284620,TGF-B,mitochondria
NM_001495,429736,MAPK,golgi
NM_004961,829099,MAPK,cytosol
NM_069995,321562,TIMP,mitochondria
NM_034589,297523,MAPK,golgi
NM_041137,622470,LIP,ER
NM_088033,405170,MAPK,nucleus
NM_097672,325530,P53,cytosol
NM_094192,678716,TNF,peroxisome
NM_009173,505671,MAPK,ER
NM_077224,86831,TNF,peroxisome
NM_040936,136918,TIMP,golgi
NM_018367,278031,KAR,ER
NM_063351,952244,P53,ER
NM_011885,336511,TGF-B,golgi
NM_092352,633920,KAR,peroxisome
NM_007689,675082,KAR,golgi
NM_096715,182899,TIMP,golgi
NM_038548,16770,TNF,golgi
NM_078659,785488,LIP,cytosol
NM_089016,168365,TNF,ER
NM_097219,625264,TGF-B,mitochondria
NM_055595,580147,JUN,golgi
NM_095381,194945,nuclear receptor,mitochondria
NM_077535,274425,LIP,ER
NM_058830,288622,TGF-B,cytosol
NM_087809,661377,TGF-B,mitochondria
NM_010725,545322,TIMP,peroxisome
NM_033528,472160,JUN,cytosol
NM_037997,893916,LIP,cytosol
NM_051738,380120,nuclear receptor,nucleus
NM_008643,528125,KIN,golgi
NM_055309,493121,FOS,golgi
NM_013673,257517,KAR,ER
NM_041829,916546,TGF-B,peroxisome
NM_062078,654453,TER,cytosol
NM_058406,75545,TER,ER
NM_072526,228144,KIN,golgi
NM_013505,778026,FOS,peroxisome
NM_083090,730736,TER,golgi
NM_024108,50877,LIP,nucleus
NM_028795,696049,TNF,peroxisome
NM_041411,44587,TIMP,golgi
NM_079520,307150,JUN,golgi
NM_091095,782141,nuclear receptor,peroxisome
NM_068115,83184,KIN,golgi
NM_048747,922600,TNF,mitochondria
NM_087138,78539,P53,mitochondria
NM_067583,70123,TIMP,nucleus
NM_011365,216175,nuclear receptor,nucleus
NM_053353,594702,MAPK,nucleus
NM_030537,126407,TIMP,peroxisome
NM_058660,614088,FOS,cytosol
NM_020375,211215,LIP,ER
NM_033118,936097,FOS,cytosol
NM_089223,529200,MAPK,cytosol
NM_095564,11924,TER,cytosol
NM_033143,987094,TER,ER
NM_091693,690677,JUN,golgi
NM_075125,942638,TGF-B,mitochondria
NM_074445,514207,TGF-B,golgi
NM_023449,926149,FOS,peroxisome
NM_049089,478729,TER,cytosol
NM_038710,336112,nuclear receptor,nucleus
NM_076443,37065,TER,peroxisome
NM_053214,872910,MAPK,golgi
NM_055005,946435,LIP,golgi
NM_054098,21924,nuclear receptor,nucleus
NM_005967,634520,KIN,nucleus
NM_089046,859999,P53,peroxisome
NM_096909,588855,TER,peroxisome
NM_091543,890538,TNF,mitochondria
NM_070297,443638,TIMP,cytosol
NM_060990,865876,JUN,ER
NM_019157,40228,FOS,ER
NM_093174,872811,JUN,mitochondria
NM_070461,650899,P53,cytosol
NM_051103,861292,FOS,mitochondria
NM_075739,182729,LIP,golgi
NM_064591,872456,P53,mitochondria
NM_020082,444806,TER,cytosol
NM_023607,776887,FOS,ER
NM_071502,446541,LIP,nucleus
NM_083207,310232,TNF,cytosol
NM_000603,188542,FOS,cytosol
NM_090404,979313,LIP,peroxisome
NM_066584,467235,nuclear receptor,cytosol
NM_022779,168430,KIN,peroxisome
NM_000827,941844,TIMP,ER
NM_018819,561690,TNF,golgi
NM_033366,169158,MAPK,ER
NM_023183,89422,TNF,mitochondria
NM_019805,229816,MAPK,cytosol
NM_066505,694459,MAPK,nucleus
NM_076229,884852,KAR,cytosol
NM_069441,297382,TGF-B,golgi
NM_012556,723122,P53,nucleus
NM_075950,229781,JUN,peroxisome
NM_080760,908245,KAR,ER
NM_097076,440644,TNF,golgi
NM_019783,332893,KAR,nucleus
NM_020656,4366,MAPK,peroxisome
NM_099760,779118,KIN,golgi
NM_025931,377750,P53,peroxisome
NM_070295,30318,TNF,mitochondria
NM_069484,218675,LIP,golgi
NM_033643,898688,TIMP,ER
NM_009192,180824,KAR,peroxisome
NM_064688,92691,LIP,peroxisome
NM_039614,935424,KIN,golgi
NM_082917,594470,TIMP,peroxisome
NM_058544,565189,KAR,peroxisome
NM_007266,524927,MAPK,golgi
NM_065072,385967,TIMP,cytosol
NM_023706,654647,TGF-B,ER
NM_013892,992708,KIN,mitochondria
NM_070405,738125,LIP,mitochondria
NM_039760,708557,MAPK,ER
NM_037289,121872,JUN,nucleus
NM_034933,737734,KIN,ER
NM_071775,120065,P53,cytosol
NM_080620,202782,KIN,nucleus
NM_065197,252541,TGF-B,cytosol
NM_029361,2850,FOS,ER
NM_043133,481253,nuclear receptor,golgi
NM_039000,850269,nuclear receptor,mitochondria
NM_079419,998229,TIMP,cytosol
NM_040658,960837,P53,golgi
NM_010740,946489,TER,mitochondria
NM_028577,598234,MAPK,ER
NM_085775,952822,JUN,golgi
NM_071758,30543,P53,peroxisome
NM_031120,221047,KIN,golgi
NM_080043,222620,KAR,golgi
NM_041795,533857,TER,ER
NM_039571,203780,MAPK,cytosol
NM_050603,696333,TGF-B,nucleus
NM_012763,872143,LIP,cytosol
NM_022599,826912,FOS,golgi
NM_040972,968474,TER,peroxisome
NM_015391,558602,TGF-B,peroxisome
NM_097127,923185,KAR,peroxisome
NM_070959,220918,TGF-B,nucleus
NM_090552,134037,FOS,mitochondria
NM_086303,647165,KIN,ER
NM_035126,877457,TIMP,peroxisome
NM_087522,76609,JUN,nucleus
NM_082020,281608,TNF,mitochondria
NM_043376,655898,P53,mitochondria
NM_022116,477565,FOS,nucleus
NM_098867,528391,KIN,mitochondria
NM_045146,794738,TNF,peroxisome
NM_061759,17459,TNF,nucleus
NM_086289,371840,MAPK,golgi
NM_080503,502491,P53,nucleus
NM_097077,844664,TER,mitochondria
NM_012755,71887,KIN,nucleus
NM_063128,204198,KAR,ER
NM_072781,699639,nuclear receptor,ER
NM_070374,186736,KAR,peroxisome
NM_054623,45142,TER,cytosol
NM_006197,983899,TIMP,mitochondria
NM_099399,157627,KIN,golgi
NM_097448,662041,nuclear receptor,ER
NM_097603,438515,KAR,golgi
NM_085631,260974,KIN,nucleus
NM_003103,906142,TNF,ER
NM_067058,987843,KAR,mitochondria
NM_011171,741978,JUN,nucleus
NM_066440,396804,TIMP,nucleus
NM_076241,668985,JUN,peroxisome
NM_047879,563465,TIMP,mitochondria
NM_042591,6878,MAPK,ER
NM_026412,123542,TGF-B,mitochondria
NM_038889,722909,TIMP,nucleus
NM_034041,449572,MAPK,mitochondria
NM_066373,318943,TER,golgi
NM_034223,696023,FOS,golgi
NM_012542,337562,nuclear receptor,cytosol
NM_090713,363936,nuclear receptor,cytosol
NM_026974,795114,TNF,ER
NM_086746,342479,MAPK,ER
NM_055294,615021,nuclear receptor,cytosol
NM_015093,281274,TER,ER
NM_091128,415628,KIN,cytosol
NM_077150,916834,P53,peroxisome
NM_037080,771426,MAPK,nucleus
NM_091693,850369,KAR,golgi
NM_009137,454883,MAPK,peroxisome
NM_036629,547145,nuclear receptor,peroxisome
NM_041422,938415,FOS,peroxisome
NM_082116,57606,KAR,golgi
NM_044823,858197,FOS,ER
NM_054213,968802,TGF-B,ER
NM_065501,384012,TIMP,peroxisome
NM_047825,903333,TIMP,golgi
NM_020661,861779,KAR,peroxisome
NM_039663,554432,KIN,nucleus
NM_023488,933450,TER,cytosol
NM_048656,498496,P53,golgi
NM_061206,896879,TIMP,ER
NM_077999,471783,JUN,mitochondria
NM_047730,249386,TGF-B,mitochondria
NM_072441,927187,TGF-B,peroxisome
NM_077262,319409,TER,mitochondria
NM_074032,587532,FOS,cytosol
NM_055435,43475,JUN,peroxisome
NM_041157,768257,nuclear receptor,nucleus
NM_023116,717737,nuclear receptor,golgi
NM_073791,764718,TER,cytosol
NM_036744,766022,KIN,mitochondria
NM_022127,951294,TGF-B,ER
NM_067127,421858,JUN,nucleus
NM_002562,599055,nuclear receptor,ER
NM_093525,695707,TIMP,ER
NM_032467,186727,nuclear receptor,peroxisome
NM_066636,773995,FOS,ER
NM_044645,319143,KAR,nucleus
NM_069733,7535,LIP,peroxisome
NM_038879,650357,nuclear receptor,nucleus
NM_068544,411160,P53,peroxisome
NM_096459,991169,KIN,peroxisome
NM_088013,994335,LIP,ER
NM_005907,69605,nuclear receptor,nucleus
NM_041147,157940,P53,nucleus
NM_029086,875560,KIN,golgi
NM_088754,598260,KIN,peroxisome
NM_031155,416454,nuclear receptor,nucleus
NM_030406,89648,JUN,golgi
NM_091894,102253,MAPK,mitochondria
NM_069744,577351,TGF-B,ER
NM_000571,526744,TER,ER
NM_010615,486794,MAPK,ER
NM_081987,641475,LIP,peroxisome
NM_034059,379384,nuclear receptor,cytosol
NM_069090,193743,JUN,golgi
NM_098583,20887,FOS,ER
NM_020808,752198,LIP,peroxisome
NM_000725,536313,nuclear receptor,ER
NM_024630,278004,MAPK,peroxisome
NM_004497,933525,nuclear receptor,peroxisome
NM_061710,822997,KIN,mitochondria
NM_004760,416308,KAR,ER
NM_015469,870160,KIN,nucleus
NM_065373,261449,nuclear receptor,golgi
NM_044063,264091,MAPK,cytosol
NM_003144,488624,KAR,nucleus
NM_012988,812941,KAR,golgi
NM_087846,841420,TNF,peroxisome
NM_054204,914807,TNF,mitochondria
NM_002009,55347,nuclear receptor,ER
NM_016230,662545,nuclear receptor,ER
NM_033795,556681,P53,nucleus
NM_077755,821288,MAPK,cytosol
NM_078372,158325,LIP,mitochondria
NM_003855,157781,TER,cytosol
NM_001420,880068,LIP,cytosol
NM_034601,831406,nuclear receptor,peroxisome
NM_010936,981859,KIN,nucleus
NM_042350,182642,JUN,nucleus
NM_009887,339111,TGF-B,nucleus
NM_070025,71881,LIP,nucleus
NM_056415,447149,TNF,peroxisome
NM_028550,208088,TIMP,golgi
NM_088810,989108,nuclear receptor,cytosol
NM_095765,887297,P53,ER
NM_046853,261045,KAR,mitochondria
NM_028537,50485,TNF,nucleus
NM_096983,383884,MAPK,golgi
NM_051054,150008,TGF-B,ER
NM_077259,89409,P53,nucleus
NM_012631,285823,P53,mitochondria
NM_006656,325287,MAPK,mitochondria
NM_043852,830794,KIN,mitochondria
NM_057558,803518,MAPK,cytosol
NM_081928,796202,TIMP,golgi
NM_034012,593789,KAR,nucleus
NM_033684,441688,TGF-B,mitochondria
NM_075789,824023,TIMP,ER
NM_043047,888397,TGF-B,cytosol
NM_025684,673500,KAR,peroxisome
NM_023202,715312,JUN,nucleus
NM_000914,952239,TNF,peroxisome
NM_089632,883277,KIN,mitochondria
NM_010056,136273,TIMP,nucleus
NM_006821,453826,KIN,cytosol
NM_018574,928485,TNF,peroxisome
NM_001960,634464,TNF,golgi
NM_009770,386521,TNF,cytosol
NM_061739,671673,P53,mitochondria
NM_065474,727997,P53,nucleus
NM_075559,594982,TER,golgi
NM_071131,749230,JUN,mitochondria
NM_045704,312791,KAR,cytosol
NM_054314,522652,TER,peroxisome
NM_039208,573161,P53,peroxisome
NM_051935,725213,KIN,ER
NM_053045,401135,nuclear receptor,peroxisome
NM_022896,808815,LIP,mitochondria
NM_074848,494890,TIMP,peroxisome
NM_060689,57314,KIN,peroxisome
NM_026619,413821,LIP,ER
NM_020250,9962,nuclear receptor,peroxisome
NM_018265,925742,TER,mitochondria
NM_009794,623915,TGF-B,golgi
NM_073685,80119,KAR,cytosol
NM_013542,781228,nuclear receptor,ER
NM_097032,743235,KAR,golgi
NM_087813,530203,LIP,golgi
NM_059266,77784,TNF,mitochondria
NM_021896,862073,LIP,nucleus
NM_097079,702260,nuclear receptor,ER
NM_082333,905433,KIN,peroxisome
NM_043574,199556,KAR,cytosol
NM_095052,566990,KAR,golgi
NM_078539,163901,MAPK,golgi
NM_030262,739910,KAR,peroxisome
NM_072872,630124,TGF-B,cytosol
NM_015382,797303,nuclear receptor,ER
NM_072907,106621,TIMP,golgi
NM_037909,718286,TGF-B,mitochondria
NM_064371,614836,LIP,mitochondria
NM_012982,852800,TIMP,peroxisome
NM_017479,530382,JUN,golgi
NM_074203,111693,nuclear receptor,nucleus
NM_053164,343108,FOS,mitochondria
NM_034805,889149,TGF-B,cytosol
NM_002658,319523,KIN,nucleus
NM_016555,626293,P53,nucleus
NM_002469,918847,KIN,ER
NM_062557,445697,TGF-B,mitochondria
NM_051258,685171,nuclear receptor,ER
NM_085568,552945,TIMP,ER
NM_067207,686916,TIMP,mitochondria
NM_030409,910516,P53,mitochondria
NM_056539,612548,P53,cytosol
NM_096359,482001,TGF-B,golgi
NM_058377,103777,TIMP,peroxisome
NM_045144,216155,TIMP,golgi
NM_024430,490213,TGF-B,peroxisome
NM_094172,66747,KIN,cytosol
NM_018759,820166,KIN,golgi
NM_047334,716144,MAPK,nucleus
NM_054988,707445,JUN,peroxisome
NM_096382,705777,JUN,golgi
NM_079140,946597,TNF,peroxisome
NM_030132,437918,nuclear receptor,mitochondria
NM_012403,408018,P53,ER
NM_092931,992559,TNF,peroxisome
NM_092685,758942,TIMP,mitochondria
NM_076051,3445,TGF-B,peroxisome
NM_063125,271938,TNF,nucleus
NM_095557,349683,MAPK,peroxisome
NM_095134,343627,KIN,cytosol
NM_093392,1047,TIMP,peroxisome
NM_089467,294907,TGF-B,mitochondria
NM_075536,262471,TGF-B,nucleus
NM_017105,159627,KAR,nucleus
NM_064267,343261,TGF-B,cytosol
NM_085091,356459,FOS,nucleus
NM_032659,658079,P53,ER
NM_083289,906901,TIMP,peroxisome
NM_072177,292393,KIN,mitochondria
NM_090415,299166,KAR,peroxisome
NM_054013,510083,MAPK,peroxisome
NM_017099,77410,TIMP,cytosol
NM_069610,171894,LIP,cytosol
NM_096086,788519,TGF-B,golgi
NM_096924,132233,TNF,nucleus
NM_068014,991999,TIMP,mitochondria
NM_070157,896421,TIMP,ER
NM_012293,730206,TIMP,golgi
NM_018973,336390,FOS,cytosol
NM_051343,942679,TER,cytosol
NM_075546,494333,TIMP,peroxisome
NM_049307,584837,TIMP,peroxisome
NM_030819,446262,FOS,nucleus
NM_068755,32000,P53,cytosol
NM_088196,717618,LIP,cytosol
NM_027168,647086,KAR,ER
NM_060606,18468,KAR,golgi
NM_072361,650663,TER,mitochondria
NM_050923,665675,KIN,mitochondria
NM_027847,902566,FOS,mitochondria
NM_071201,246489,TER,mitochondria
NM_060780,314836,TER,peroxisome
NM_048457,453175,P53,mitochondria
NM_092391,559593,TNF,peroxisome
NM_020170,816948,TGF-B,golgi
NM_019362,663619,LIP,nucleus
NM_007060,254069,nuclear receptor,nucleus
NM_084322,166320,JUN,mitochondria
NM_075720,443894,TER,mitochondria
NM_042868,162034,LIP,peroxisome
NM_071760,968842,TIMP,ER
NM_033564,382700,TIMP,peroxisome
NM_089879,992373,KAR,cytosol
NM_020657,632078,nuclear receptor,golgi
NM_029287,426251,nuclear receptor,golgi
NM_090507,697413,TIMP,mitochondria
NM_057231,427190,nuclear receptor,ER
NM_074628,408145,LIP,golgi
NM_064331,869160,KAR,golgi
NM_064727,345197,TER,cytosol
NM_001284,883264,TER,ER
NM_023981,760878,TER,golgi
NM_045394,747759,JUN,golgi
NM_024848,722468,TGF-B,ER
NM_081634,658039,TER,ER
NM_027469,768926,P53,ER
NM_077973,244380,LIP,golgi
NM_050968,85936,TIMP,cytosol
NM_068985,192827,KIN,peroxisome
NM_017236,20962,JUN,peroxisome
NM_078915,565037,MAPK,nucleus
NM_004162,720466,MAPK,ER
NM_035808,938948,LIP,golgi
NM_096733,667027,KIN,ER
NM_091956,793690,LIP,mitochondria
NM_081331,224263,TIMP,cytosol
