transcript ID,fold induction,family,location
NM_035589,783478,TER,cytosol
NM_016918,19742,FOS,golgi
NM_045755,113936,TNF,ER
NM_083155,780602,TIMP,cytosol
NM_029065,18723,KIN,ER
NM_018695,349574,TIMP,ER
NM_057530,670765,nuclear receptor,ER
NM_042532,581140,JUN,ER
NM_013436,623808,KIN,peroxisome
NM_084451,234606,KAR,cytosol
NM_049546,432147,LIP,cytosol
NM_077106,718028,P53,ER
NM_033444,181069,P53,golgi
NM_072610,8778,LIP,golgi
NM_057063,788332,JUN,ER
NM_002146,211166,P53,mitochondria
NM_068050,38027,MAPK,cytosol
NM_045007,641563,KAR,peroxisome
NM_063871,655,nuclear receptor,golgi
NM_088037,374456,nuclear receptor,cytosol
NM_005102,1348,P53,cytosol
NM_022237,125258,KIN,nucleus
NM_074146,12070,nuclear receptor,peroxisome
NM_096802,401010,FOS,golgi
NM_038392,770001,LIP,cytosol
NM_002361,911710,P53,cytosol
NM_001712,156449,FOS,ER
NM_013173,694788,KAR,nucleus
NM_032810,326673,nuclear receptor,golgi
NM_042029,442675,TIMP,nucleus
NM_000484,93364,TGF-B,golgi
NM_030887,429812,KAR,nucleus
NM_006942,605371,LIP,cytosol
NM_069950,559932,TGF-B,peroxisome
NM_030194,47993,TNF,nucleus
NM_096690,168762,nuclear receptor,nucleus
NM_026758,777633,P53,nucleus
NM_025504,976249,nuclear receptor,ER
NM_036699,831153,TGF-B,ER
NM_059963,325830,KAR,golgi
NM_028058,329680,TER,ER
NM_095984,280399,MAPK,peroxisome
NM_098343,940320,TNF,mitochondria
NM_040949,817389,P53,ER
NM_038487,361737,JUN,cytosol
NM_088817,66295,FOS,golgi
NM_062400,777240,TGF-B,cytosol
NM_069676,247764,P53,peroxisome
NM_037560,412960,FOS,peroxisome
NM_038476,96535,TIMP,nucleus
NM_013015,297032,TNF,nucleus
NM_073148,411481,MAPK,mitochondria
NM_088939,327526,TGF-B,golgi
NM_069194,767425,P53,peroxisome
NM_020476,913377,KIN,golgi
NM_060426,469691,MAPK,peroxisome
NM_095819,436261,TGF-B,golgi
NM_008374,251141,P53,nucleus
NM_028514,60170,FOS,mitochondria
NM_007051,909572,P53,ER
NM_008332,324109,KIN,nucleus
NM_066594,1600,P53,peroxisome
NM_034247,509611,TNF,cytosol
NM_088489,8891,P53,peroxisome
NM_040653,845486,LIP,ER
NM_008569,934761,FOS,ER
NM_040105,140595,TER,peroxisome
NM_015020,401848,FOS,nucleus
NM_071024,21977,MAPK,nucleus
NM_036313,955157,KAR,golgi
NM_096031,517874,P53,nucleus
NM_090951,980847,TNF,golgi
NM_099869,516936,TGF-B,nucleus
NM_055795,565259,FOS,ER
NM_061171,397693,TNF,peroxisome
NM_081364,99024,TNF,nucleus
NM_013700,720404,P53,mitochondria
NM_084052,262143,TGF-B,cytosol
NM_010406,788852,TNF,mitochondria
NM_096967,820385,FOS,golgi
NM_042783,225877,nuclear receptor,nucleus
NM_081998,58960,MAPK,golgi
NM_069998,969487,FOS,cytosol
NM_028977,439288,nuclear receptor,peroxisome
NM_069647,25276,TER,nucleus
NM_009017,637739,LIP,cytosol
NM_024347,287192,MAPK,golgi
NM_043143,443256,MAPK,ER
NM_073821,410002,TNF,nucleus
NM_053262,367491,TNF,golgi
NM_023701,839580,KIN,golgi
NM_071997,193737,TIMP,mitochondria
NM_018885,488554,KAR,golgi
NM_024464,924927,TNF,nucleus
NM_071182,807695,KAR,peroxisome
NM_094786,38463,MAPK,peroxisome
NM_006907,158109,KAR,nucleus
NM_025501,293660,P53,peroxisome
NM_074656,754007,LIP,nucleus
NM_060305,873221,KIN,cytosol
NM_045877,561169,KIN,cytosol
NM_094784,505839,TER,peroxisome
NM_059988,393708,LIP,peroxisome
NM_017440,925993,nuclear receptor,golgi
NM_083967,543026,KAR,nucleus
NM_096931,11090,MAPK,golgi
NM_051979,810775,TNF,peroxisome
NM_061664,929473,TER,ER
NM_044770,738790,P53,mitochondria
NM_076196,602112,KIN,peroxisome
NM_046408,84180,JUN,golgi
NM_091222,765620,KAR,peroxisome
NM_072788,420826,TER,mitochondria
NM_072787,102859,LIP,peroxisome
NM_035087,770261,nuclear receptor,peroxisome
NM_038272,335910,TIMP,golgi
NM_077202,647274,JUN,golgi
NM_066473,158166,KAR,cytosol
NM_089565,971780,nuclear receptor,nucleus
NM_023031,335296,LIP,peroxisome
NM_005909,171835,TGF-B,nucleus
NM_021090,349309,P53,cytosol
NM_045107,135759,TGF-B,cytosol
NM_056357,692326,P53,nucleus
NM_011585,861522,JUN,golgi
NM_025850,558750,MAPK,cytosol
NM_094282,96454,JUN,golgi
NM_062460,623649,P53,cytosol
NM_008299,664156,LIP,golgi
NM_031244,617520,TNF,golgi
NM_046561,657863,TGF-B,mitochondria
NM_096561,819655,TGF-B,ER
NM_059779,755413,LIP,nucleus
NM_015437,921341,KIN,golgi
NM_061373,172525,JUN,mitochondria
NM_009878,296197,FOS,ER
NM_096173,877932,LIP,mitochondria
NM_028077,745420,FOS,peroxisome
NM_007933,237660,MAPK,cytosol
NM_021702,215016,TIMP,mitochondria
NM_085321,493075,nuclear receptor,cytosol
NM_031442,390805,TER,mitochondria
NM_090887,33084,nuclear receptor,cytosol
NM_081294,694805,TNF,nucleus
NM_014182,861091,JUN,golgi
NM_021977,795583,KIN,peroxisome
NM_083862,278894,nuclear receptor,cytosol
NM_039275,899938,MAPK,ER
NM_051438,761823,TER,cytosol
NM_069133,821205,nuclear receptor,ER
NM_010274,707077,FOS,ER
NM_078830,771966,FOS,ER
NM_019469,654027,JUN,ER
NM_054333,72172,LIP,nucleus
NM_041584,514002,MAPK,nucleus
NM_066184,590476,LIP,nucleus
NM_086196,395973,TNF,mitochondria
NM_044226,145930,MAPK,ER
NM_068829,812034,FOS,cytosol
NM_061338,803260,TGF-B,mitochondria
NM_020060,519291,KAR,ER
NM_063476,950125,nuclear receptor,peroxisome
NM_048606,649678,MAPK,cytosol
NM_036059,863140,JUN,nucleus
NM_099616,204714,LIP,ER
NM_005111,973571,FOS,cytosol
NM_048605,763083,nuclear receptor,cytosol
NM_042823,404390,KAR,golgi
NM_034004,996580,TIMP,mitochondria
NM_060929,245416,nuclear receptor,nucleus
NM_082598,766243,LIP,golgi
NM_006409,605985,P53,mitochondria
NM_045053,719694,FOS,cytosol
NM_071249,862466,TIMP,nucleus
NM_066948,469570,KAR,peroxisome
NM_071163,752274,LIP,cytosol
NM_082471,518638,MAPK,cytosol
NM_077963,317532,LIP,mitochondria
NM_057337,456971,TER,mitochondria
NM_030364,349119,TGF-B,peroxisome
NM_096872,494725,TER,cytosol
NM_045991,813529,TNF,golgi
NM_044881,395759,TGF-B,cytosol
NM_044606,99585,TER,peroxisome
NM_025992,581297,KIN,mitochondria
NM_033366,625759,MAPK,peroxisome
NM_016344,309565,FOS,cytosol
NM_023391,387943,nuclear receptor,peroxisome
NM_000198,416798,FOS,peroxisome
NM_010952,930297,KIN,mitochondria
NM_016051,293784,TIMP,peroxisome
NM_065498,448937,JUN,cytosol
NM_057638,986800,MAPK,golgi
NM_097734,626330,LIP,cytosol
NM_000398,291375,TIMP,cytosol
NM_050587,441119,JUN,golgi
NM_098687,204135,nuclear receptor,mitochondria
NM_010916,114347,MAPK,peroxisome
NM_085652,837778,TGF-B,golgi
NM_006941,402856,P53,nucleus
NM_045034,91917,TNF,golgi
NM_029997,129793,LIP,cytosol
NM_067056,445822,JUN,mitochondria
NM_023446,774511,JUN,ER
NM_015649,347819,TNF,ER
NM_002218,839906,TGF-B,peroxisome
NM_051881,262419,MAPK,golgi
NM_001603,401910,TER,peroxisome
NM_045318,294907,TIMP,golgi
NM_090508,424459,KAR,golgi
NM_013722,104083,TGF-B,ER
NM_017641,286413,P53,cytosol
NM_009293,379152,FOS,ER
NM_057056,781310,FOS,peroxisome
NM_054683,565471,LIP,ER
NM_002600,63496,TGF-B,nucleus
NM_036332,554001,KIN,nucleus
NM_036495,511113,P53,mitochondria
NM_036255,947799,JUN,cytosol
NM_030606,159349,nuclear receptor,nucleus
NM_046042,100492,nuclear receptor,nucleus
NM_086462,649873,nuclear receptor,ER
NM_014918,536197,KAR,mitochondria
NM_010797,237944,MAPK,cytosol
NM_068114,855051,LIP,cytosol
NM_003736,654533,LIP,ER
NM_076275,771523,LIP,mitochondria
NM_096649,101871,KAR,golgi
NM_073539,259169,TNF,mitochondria
NM_002164,518459,MAPK,mitochondria
NM_041567,520336,TER,cytosol
NM_021965,618071,KAR,nucleus
NM_084954,641679,JUN,golgi
NM_047444,732820,TNF,mitochondria
NM_021604,321118,TNF,golgi
NM_003127,419266,LIP,golgi
NM_088110,174848,P53,peroxisome
NM_030092,925455,P53,ER
NM_022310,837099,TGF-B,cytosol
NM_010811,6973,KIN,ER
NM_085062,352004,TNF,mitochondria
NM_087402,26853,TNF,cytosol
NM_010879,746457,MAPK,cytosol
NM_097520,721352,TER,nucleus
NM_047049,487070,LIP,golgi
NM_033202,400520,nuclear receptor,cytosol
NM_052131,750575,P53,golgi
NM_004500,435266,KAR,peroxisome
NM_067189,95600,LIP,golgi
NM_073758,785426,TGF-B,peroxisome
NM_049282,194147,FOS,peroxisome
NM_054500,496382,TNF,ER
NM_098778,294893,TNF,cytosol
NM_080084,617236,TNF,nucleus
NM_069477,436334,TER,nucleus
NM_072954,715380,FOS,nucleus
NM_067344,992639,TGF-B,ER
NM_078991,727819,KAR,nucleus
NM_060708,515439,nuclear receptor,ER
NM_036067,543408,nuclear receptor,golgi
NM_059581,652828,TER,cytosol
NM_043853,242104,P53,peroxisome
NM_078082,701103,KIN,ER
NM_047839,387028,LIP,nucleus
NM_027467,88892,P53,nucleus
NM_029302,938208,TIMP,peroxisome
NM_017420,452013,MAPK,golgi
NM_032499,984710,TER,peroxisome
NM_030514,36110,KIN,golgi
NM_068051,551395,nuclear receptor,nucleus
NM_010382,608438,TNF,ER
NM_036416,246505,TGF-B,mitochondria
NM_047994,953274,TNF,ER
NM_082592,627774,TIMP,ER
NM_053206,906545,TGF-B,golgi
NM_049957,367201,LIP,golgi
NM_096295,437806,TNF,cytosol
NM_078343,996930,MAPK,nucleus
NM_087145,18656,TIMP,cytosol
NM_060947,458935,MAPK,peroxisome
NM_032448,999740,MAPK,nucleus
NM_048265,407920,FOS,ER
NM_072692,637613,nuclear receptor,peroxisome
NM_039267,516796,TNF,mitochondria
NM_085725,217339,nuclear receptor,ER
NM_088382,876230,P53,mitochondria
NM_086292,959245,TGF-B,nucleus
NM_021595,833657,KAR,nucleus
NM_018343,694061,TNF,ER
NM_022051,298173,KIN,nucleus
NM_038704,979738,nuclear receptor,mitochondria
NM_027013,423637,LIP,golgi
NM_084674,638553,TER,cytosol
NM_034563,153432,LIP,nucleus
NM_043342,474732,JUN,cytosol
NM_095923,236418,LIP,ER
NM_086992,159018,nuclear receptor,golgi
NM_030828,771903,TGF-B,mitochondria
NM_085436,390060,TNF,nucleus
NM_015569,7184,MAPK,mitochondria
NM_005728,233712,TIMP,golgi
NM_035408,883350,KIN,ER
NM_036664,892103,MAPK,cytosol
NM_068704,705400,TGF-B,peroxisome
NM_009321,308736,KIN,ER
NM_074737,784176,TIMP,nucleus
NM_060190,224209,TER,ER
NM_051996,757689,nuclear receptor,peroxisome
NM_077679,902378,KAR,peroxisome
NM_029836,505711,P53,mitochondria
NM_080616,352427,KIN,nucleus
NM_003048,968909,TNF,cytosol
NM_061767,451726,MAPK,mitochondria
NM_002127,884996,MAPK,cytosol
NM_085907,903442,nuclear receptor,cytosol
NM_063249,838037,TNF,ER
NM_082844,366063,nuclear receptor,mitochondria
NM_010757,327144,nuclear receptor,cytosol
NM_019484,394865,KAR,peroxisome
NM_001268,324347,LIP,cytosol
NM_068514,249598,KAR,nucleus
NM_007481,976824,KAR,mitochondria
NM_098596,37699,nuclear receptor,mitochondria
NM_078109,591207,TGF-B,mitochondria
NM_001519,393248,P53,nucleus
NM_066669,338892,KIN,nucleus
NM_069085,436868,TIMP,mitochondria
NM_059900,114694,KIN,cytosol
NM_079379,338674,TIMP,peroxisome
NM_027592,606033,JUN,mitochondria
NM_017061,164265,KAR,mitochondria
NM_095449,850597,MAPK,nucleus
NM_068062,912911,FOS,peroxisome
NM_071623,110477,KAR,cytosol
NM_095265,524816,TIMP,golgi
NM_099079,342903,TER,nucleus
NM_087904,937102,KAR,nucleus
NM_088923,36702,JUN,peroxisome
NM_071775,977597,KAR,peroxisome
NM_002876,513584,TIMP,golgi
NM_099917,473382,P53,mitochondria
NM_073238,220668,TNF,ER
NM_097762,604737,KAR,nucleus
NM_086678,741537,TER,mitochondria
NM_010680,906163,FOS,nucleus
NM_097082,331024,TER,mitochondria
NM_012921,394814,nuclear receptor,cytosol
NM_056728,841407,P53,mitochondria
NM_064841,286441,TER,mitochondria
NM_092457,302655,KIN,peroxisome
NM_002901,542249,JUN,ER
NM_059706,617669,TER,golgi
NM_028077,618460,MAPK,mitochondria
NM_012644,48926,P53,mitochondria
NM_078246,588635,JUN,ER
NM_036692,16858,FOS,nucleus
NM_087240,45015,TNF,golgi
NM_008463,491762,JUN,cytosol
NM_002358,918288,nuclear receptor,ER
NM_073281,523386,P53,nucleus
NM_077865,420373,TIMP,cytosol
NM_097334,667967,FOS,mitochondria
NM_074671,403463,FOS,peroxisome
NM_024775,904866,FOS,cytosol
NM_090232,674321,KIN,golgi
NM_083685,192228,KIN,peroxisome
NM_030925,86544,KIN,cytosol
NM_011502,881731,MAPK,cytosol
NM_076432,284565,LIP,cytosol
NM_077833,143236,KAR,mitochondria
NM_033109,569799,TGF-B,golgi
NM_089585,537579,MAPK,peroxisome
NM_073626,910694,P53,cytosol
NM_016195,423695,TGF-B,golgi
NM_088900,685723,TIMP,ER
NM_082898,444779,KAR,peroxisome
NM_084641,113704,TIMP,nucleus
NM_042026,997870,LIP,mitochondria
NM_065466,934566,KIN,golgi
NM_026395,720269,LIP,cytosol
NM_046223,314042,JUN,mitochondria
NM_094677,837957,FOS,nucleus
NM_009984,171227,TER,mitochondria
NM_056247,220540,TNF,mitochondria
NM_022387,210595,nuclear receptor,peroxisome
NM_041989,613483,JUN,cytosol
NM_062223,952890,KIN,cytosol
NM_094127,615270,TER,mitochondria
NM_078023,341395,TGF-B,golgi
NM_087913,764732,FOS,nucleus
NM_055752,872441,KIN,nucleus
NM_013068,707213,nuclear receptor,peroxisome
NM_092711,346517,MAPK,nucleus
NM_048980,18740,TGF-B,peroxisome
NM_094808,181704,JUN,cytosol
NM_027876,920064,P53,cytosol
NM_044254,438857,TIMP,golgi
NM_041193,15148,FOS,mitochondria
NM_045486,619988,TIMP,cytosol
NM_032075,338647,TER,cytosol
NM_077376,189656,TER,golgi
NM_056361,972302,TIMP,peroxisome
NM_053608,217343,TIMP,golgi
NM_004871,926021,TER,nucleus
NM_064315,298159,TGF-B,cytosol
NM_095764,838810,P53,nucleus
NM_042943,325855,P53,ER
NM_083099,267108,P53,cytosol
NM_029081,502029,nuclear receptor,peroxisome
NM_022509,611040,TER,mitochondria
NM_081773,43462,TGF-B,nucleus
NM_057934,901782,nuclear receptor,mitochondria
NM_084304,910399,TNF,peroxisome
NM_017654,648287,JUN,ER
NM_067349,163762,KIN,golgi
NM_038428,653738,FOS,ER
NM_048454,773051,nuclear receptor,cytosol
NM_078725,287841,MAPK,nucleus
NM_048810,365556,KIN,peroxisome
NM_088632,262545,JUN,peroxisome
NM_010715,798953,TER,cytosol
NM_060598,241213,LIP,peroxisome
NM_033428,209050,TIMP,mitochondria
NM_019159,614524,TER,ER
NM_086990,222878,nuclear receptor,peroxisome
NM_025006,389229,LIP,nucleus
NM_056754,183866,JUN,cytosol
NM_077732,236678,KAR,nucleus
NM_008739,783560,TIMP,ER
NM_022193,590170,nuclear receptor,peroxisome
NM_011925,915187,LIP,ER
NM_091692,297487,TGF-B,mitochondria
NM_014698,136538,TGF-B,nucleus
NM_079029,745409,FOS,mitochondria
NM_099004,998282,KAR,peroxisome
NM_086121,438474,FOS,mitochondria
NM_008979,744501,TIMP,mitochondria
NM_094938,643120,P53,golgi
NM_042931,665413,TGF-B,peroxisome
NM_097141,950261,KAR,ER
NM_093883,658236,JUN,cytosol
NM_032526,633657,TIMP,mitochondria
NM_017369,551482,P53,cytosol
NM_065865,270909,TER,cytosol
NM_035806,563241,nuclear receptor,golgi
NM_020511,745172,P53,cytosol
NM_084449,676554,LIP,peroxisome
NM_028827,289110,MAPK,mitochondria
NM_020966,396556,P53,ER
NM_076907,136916,TGF-B,mitochondria
NM_056233,462320,TNF,ER
NM_054155,423898,FOS,golgi
NM_015723,759766,KAR,nucleus
NM_072507,832445,P53,cytosol
NM_084418,656461,FOS,peroxisome
NM_014909,304738,TIMP,nucleus
NM_032798,803156,TNF,peroxisome
NM_055676,20081,FOS,nucleus
NM_040425,908700,KIN,mitochondria
NM_047392,289934,nuclear receptor,cytosol
NM_036215,423961,LIP,nucleus
NM_074861,788455,KIN,peroxisome
NM_011925,483769,KIN,ER
NM_044912,908660,MAPK,golgi
NM_047076,611018,JUN,nucleus
NM_062814,297952,TGF-B,golgi
NM_003992,708728,LIP,peroxisome
NM_064344,74008,KIN,cytosol
NM_042377,611873,TER,cytosol
NM_021613,150228,MAPK,ER
NM_070590,221207,nuclear receptor,peroxisome
NM_014175,136600,LIP,peroxisome
NM_002922,429850,LIP,nucleus
NM_061743,328966,JUN,golgi
NM_019777,945520,TNF,mitochondria
NM_052050,572302,LIP,mitochondria
NM_096298,33745,KAR,mitochondria
NM_076112,503236,P53,cytosol
NM_094667,982943,KIN,golgi
NM_093538,651010,TNF,peroxisome
NM_089538,39969,JUN,ER
NM_025557,270318,TIMP,cytosol
NM_013890,567845,KAR,cytosol
NM_030266,262898,FOS,nucleus
NM_012667,336108,FOS,ER
NM_099092,1843,LIP,mitochondria
NM_091835,11234,TER,golgi
NM_070078,892357,TER,peroxisome
NM_044809,687319,TNF,mitochondria
NM_074219,113760,TIMP,golgi
NM_027255,592895,FOS,ER
NM_093769,727357,TGF-B,nucleus
NM_005115,516745,FOS,golgi
NM_029212,359018,KAR,golgi
NM_009343,275408,nuclear receptor,ER
NM_063526,473673,KAR,peroxisome
NM_066052,316003,KIN,mitochondria
NM_041169,970625,MAPK,nucleus
NM_035529,36847,TNF,cytosol
NM_037422,819525,P53,nucleus
NM_037947,94851,TIMP,golgi
NM_062946,513448,LIP,golgi
NM_099437,787645,TER,golgi
NM_067895,538596,P53,golgi
NM_004224,606182,TNF,mitochondria
NM_000742,592880,TNF,mitochondria
NM_066832,622916,FOS,golgi
NM_031348,202447,TER,ER
NM_006124,481181,FOS,mitochondria
NM_053630,160162,MAPK,ER
NM_080306,892443,P53,ER
NM_088416,497122,P53,peroxisome
NM_060360,383729,KAR,peroxisome
NM_065023,813928,P53,nucleus
NM_094285,142896,P53,ER
NM_007121,144075,TGF-B,ER
NM_076383,521596,FOS,golgi
NM_052843,606746,P53,golgi
NM_068546,289802,KAR,golgi
NM_007260,877297,FOS,ER
NM_058362,177798,nuclear receptor,nucleus
NM_012405,938712,TER,peroxisome
NM_097415,74699,MAPK,ER
NM_055317,581621,TGF-B,mitochondria
NM_039068,802850,LIP,mitochondria
NM_029556,329609,TIMP,nucleus
NM_061501,873659,MAPK,mitochondria
NM_071635,472540,TNF,ER
NM_031956,162939,FOS,ER
NM_081618,332798,FOS,ER
NM_094231,273882,MAPK,ER
NM_080483,514704,TGF-B,golgi
NM_014125,40843,KAR,peroxisome
NM_007480,373806,KAR,peroxisome
NM_063944,164348,TER,ER
NM_059809,945216,P53,peroxisome
NM_011354,890844,nuclear receptor,nucleus
NM_005933,539552,nuclear receptor,peroxisome
NM_042552,198936,JUN,golgi
NM_027486,723562,FOS,nucleus
NM_025755,779210,TNF,ER
NM_097375,497520,JUN,golgi
NM_073835,636700,TER,mitochondria
NM_019025,717398,P53,peroxisome
NM_048965,449381,KAR,ER
NM_073258,606403,FOS,ER
NM_067136,911753,JUN,mitochondria
NM_007480,809745,TGF-B,peroxisome
NM_079615,796174,P53,cytosol
NM_090974,227212,LIP,ER
NM_029225,874397,MAPK,nucleus
NM_021760,807598,FOS,mitochondria
NM_002376,595828,nuclear receptor,cytosol
NM_092104,764258,KIN,peroxisome
NM_094020,931975,TER,ER
NM_062127,770105,MAPK,ER
NM_041675,202021,TNF,peroxisome
NM_048700,468959,KAR,mitochondria
NM_035895,832833,KIN,cytosol
NM_076921,707805,FOS,mitochondria
NM_075507,781183,KIN,golgi
NM_012117,924106,KIN,peroxisome
NM_045169,329914,TNF,nucleus
NM_077633,899318,LIP,mitochondria
NM_078353,447252,TNF,mitochondria
NM_082100,193978,P53,peroxisome
NM_031201,155161,nuclear receptor,golgi
NM_075191,733179,MAPK,golgi
NM_064648,751905,KIN,peroxisome
NM_082368,910628,P53,peroxisome
NM_099954,116323,TER,peroxisome
NM_002043,145711,TIMP,nucleus
NM_094116,61968,LIP,mitochondria
NM_048940,617055,LIP,cytosol
NM_060342,906639,FOS,nucleus
NM_093934,136626,JUN,golgi
NM_085627,631989,LIP,ER
NM_008521,700295,MAPK,mitochondria
NM_062628,943548,P53,mitochondria
NM_026571,491574,nuclear receptor,nucleus
NM_004310,971566,MAPK,cytosol
NM_086886,463285,TIMP,golgi
NM_011545,920267,LIP,cytosol
NM_012579,7586,TER,mitochondria
NM_015072,303369,TIMP,nucleus
NM_013943,639299,MAPK,cytosol
NM_097098,885165,TER,nucleus
NM_039137,144493,KIN,peroxisome
NM_046755,613563,nuclear receptor,golgi
NM_023946,113642,FOS,golgi
NM_073179,540125,FOS,nucleus
NM_028369,946936,P53,ER
NM_037670,702355,TIMP,ER
NM_090596,641129,JUN,golgi
NM_093583,756209,TGF-B,nucleus
NM_027171,171524,LIP,mitochondria
NM_036239,109724,JUN,cytosol
NM_036312,251667,JUN,nucleus
NM_021962,754431,LIP,cytosol
NM_026952,830226,TER,cytosol
NM_011825,946978,MAPK,nucleus
NM_026467,568963,TNF,cytosol
NM_021236,444583,KIN,golgi
NM_032333,387035,TNF,ER
NM_055812,821032,MAPK,golgi
NM_029710,629645,TGF-B,peroxisome
NM_048709,243836,LIP,cytosol
NM_004666,752783,FOS,mitochondria
NM_069405,285313,TGF-B,golgi
NM_089108,595556,P53,golgi
NM_031113,145306,FOS,mitochondria
NM_023550,427184,nuclear receptor,cytosol
NM_020979,524477,KIN,cytosol
NM_062003,861458,TIMP,ER
NM_053658,777646,TNF,peroxisome
NM_076768,583991,LIP,peroxisome
NM_068304,884079,JUN,golgi
NM_008762,688224,TNF,mitochondria
NM_088573,250910,KIN,golgi
NM_081859,921635,TER,peroxisome
NM_040512,606178,KIN,golgi
NM_025148,506650,P53,peroxisome
NM_092625,71791,MAPK,golgi
NM_096726,370613,TGF-B,mitochondria
NM_038348,426220,KIN,golgi
NM_072919,45167,TGF-B,ER
NM_002256,495455,P53,golgi
NM_026186,573232,TGF-B,ER
NM_097519,444825,KAR,cytosol
NM_066308,966176,TIMP,ER
NM_072373,500586,MAPK,peroxisome
NM_045592,85416,KAR,golgi
NM_087010,709614,FOS,peroxisome
NM_059038,836965,TER,ER
NM_010519,536768,nuclear receptor,nucleus
NM_052463,96889,TGF-B,peroxisome
NM_068873,927123,JUN,golgi
NM_051683,229591,FOS,ER
NM_027552,250122,TER,nucleus
NM_020404,270094,JUN,nucleus
NM_012825,662288,JUN,ER
NM_054788,951804,nuclear receptor,cytosol
NM_038847,689262,TIMP,cytosol
NM_068510,538161,LIP,ER
NM_061849,839124,FOS,peroxisome
NM_055016,157657,TER,mitochondria
NM_070860,768510,TIMP,ER
NM_097091,648738,FOS,cytosol
NM_060327,650611,TGF-B,nucleus
NM_071807,31400,KAR,ER
NM_079374,396999,TER,nucleus
NM_008878,675937,KIN,ER
NM_092265,432889,FOS,peroxisome
NM_031304,354195,MAPK,mitochondria
NM_022134,862880,TIMP,golgi
NM_081558,765357,LIP,peroxisome
NM_023251,576372,JUN,ER
NM_098615,282295,TGF-B,nucleus
NM_035712,626338,MAPK,golgi
NM_059173,389052,MAPK,nucleus
NM_097756,914178,JUN,mitochondria
NM_047114,514564,TNF,mitochondria
NM_088690,19728,P53,nucleus
NM_071049,106464,KIN,golgi
NM_002014,717647,FOS,peroxisome
NM_071646,178270,LIP,cytosol
NM_000475,281662,TER,golgi
NM_089443,569262,TNF,peroxisome
NM_010818,94319,TIMP,ER
NM_006956,956389,KAR,cytosol
NM_034614,478330,P53,nucleus
NM_073756,266393,KIN,golgi
NM_059010,663618,TNF,golgi
NM_065584,124256,MAPK,nucleus
NM_033273,850230,TGF-B,nucleus
NM_016080,653930,KIN,cytosol
NM_039752,621346,TNF,mitochondria
NM_078413,156139,nuclear receptor,ER
NM_009967,952696,TIMP,peroxisome
NM_074155,289500,P53,golgi
NM_072399,365393,KAR,nucleus
NM_029327,328020,nuclear receptor,nucleus
NM_050434,480706,TGF-B,golgi
NM_080291,997996,MAPK,ER
NM_030458,758973,LIP,nucleus
NM_071054,834330,nuclear receptor,ER
NM_093899,729538,KIN,mitochondria
NM_077960,368175,KAR,nucleus
NM_011339,825690,MAPK,peroxisome
NM_053745,572015,P53,ER
NM_056591,604838,JUN,cytosol
NM_013114,2399,TIMP,ER
NM_082127,541737,FOS,mitochondria
NM_074089,618698,LIP,mitochondria
NM_027860,987964,TNF,ER
NM_041284,568282,LIP,ER
NM_095230,215137,TGF-B,nucleus
NM_061628,897096,TER,cytosol
NM_060283,837335,nuclear receptor,nucleus
NM_055867,412718,TNF,nucleus
NM_017593,448073,KAR,peroxisome
NM_075404,717619,TER,cytosol
NM_002232,913116,MAPK,ER
NM_072513,862523,TGF-B,mitochondria
NM_016334,293448,TIMP,mitochondria
NM_040026,196556,TNF,nucleus
NM_078754,894843,TER,ER
NM_021359,93956,TNF,mitochondria
NM_007457,836250,TIMP,mitochondria
NM_035577,68309,P53,ER
NM_021667,373002,LIP,golgi
NM_092787,552033,TNF,mitochondria
NM_099490,257947,JUN,peroxisome
NM_044247,413573,nuclear receptor,mitochondria
NM_006056,824765,FOS,cytosol
NM_014130,930684,LIP,cytosol
NM_091354,527192,TGF-B,ER
NM_097684,942299,MAPK,mitochondria
NM_053288,669865,JUN,nucleus
NM_067509,656645,MAPK,mitochondria
NM_005443,108274,LIP,golgi
NM_013267,746829,JUN,golgi
NM_060404,83662,TNF,cytosol
NM_092487,322391,MAPK,nucleus
NM_092323,958535,LIP,mitochondria
NM_085101,597184,TER,peroxisome
NM_046718,713482,FOS,nucleus
NM_006141,966961,TNF,peroxisome
NM_009033,633790,TER,golgi
NM_031697,873183,TGF-B,cytosol
NM_093586,808288,TER,peroxisome
NM_096982,78008,KIN,ER
NM_004172,554640,LIP,nucleus
NM_022419,797377,P53,nucleus
NM_080823,200883,LIP,mitochondria
NM_044494,345831,P53,golgi
NM_046703,159851,JUN,peroxisome
NM_082520,441053,TIMP,golgi
NM_040868,39031,TIMP,nucleus
NM_079771,187170,KIN,peroxisome
NM_077813,983873,TIMP,mitochondria
NM_097087,62837,JUN,ER
NM_021957,214856,MAPK,peroxisome
NM_011203,88941,LIP,ER
NM_070858,822788,nuclear receptor,golgi
NM_025441,660360,LIP,cytosol
NM_021901,604849,TER,peroxisome
NM_076833,606635,MAPK,nucleus
NM_038764,373219,FOS,ER
NM_043334,106639,JUN,mitochondria
NM_029915,299964,TIMP,ER
NM_044090,281357,TNF,cytosol
NM_092534,472833,TIMP,ER
NM_084158,940389,JUN,ER
NM_007732,42939,P53,peroxisome
NM_040210,136488,nuclear receptor,nucleus
NM_028980,158263,KIN,cytosol
NM_066561,934755,KIN,cytosol
NM_097765,16929,TIMP,golgi
NM_040986,428078,P53,peroxisome
NM_092421,971806,LIP,peroxisome
NM_033578,486041,TNF,nucleus
NM_014668,60787,TIMP,peroxisome
