transcript ID,fold induction,family,location
NM_035128,140616,MAPK,golgi
NM_051616,538160,P53,ER
NM_040297,443713,nuclear receptor,cytosol
NM_019564,696326,nuclear receptor,nucleus
NM_036416,986578,KAR,cytosol
NM_096160,343206,FOS,ER
NM_032976,969133,LIP,nucleus
NM_048137,151327,LIP,mitochondria
NM_051471,38323,P53,nucleus
NM_087702,665962,TER,mitochondria
NM_044447,78140,TIMP,mitochondria
NM_074788,581267,nuclear receptor,nucleus
NM_030025,605627,FOS,golgi
NM_070074,246739,TIMP,golgi
NM_024408,402564,LIP,mitochondria
NM_052734,755429,KIN,cytosol
NM_052395,612675,nuclear receptor,cytosol
NM_018718,389766,MAPK,ER
NM_013331,300066,LIP,golgi
NM_084740,796370,LIP,nucleus
NM_013919,777315,nuclear receptor,mitochondria
NM_005052,341017,LIP,golgi
NM_078799,988553,KAR,nucleus
NM_011060,866857,P53,nucleus
NM_016426,74353,LIP,golgi
NM_005493,162620,KAR,golgi
NM_041209,950138,MAPK,golgi
NM_028907,812006,TER,cytosol
NM_076628,393481,TGF-B,mitochondria
NM_034257,248121,FOS,cytosol
NM_058192,929310,nuclear receptor,peroxisome
NM_000058,271602,KIN,cytosol
NM_058482,173462,KIN,golgi
NM_099383,310386,FOS,golgi
NM_063234,560585,TIMP,ER
NM_064606,274755,TGF-B,mitochondria
NM_050186,283513,MAPK,ER
NM_054282,730087,KAR,mitochondria
NM_056783,574395,TER,ER
NM_065364,251721,KAR,ER
NM_058120,694275,MAPK,nucleus
NM_067605,468835,MAPK,mitochondria
NM_038948,187279,LIP,golgi
NM_028687,596517,KIN,mitochondria
NM_080608,698071,TIMP,cytosol
NM_058130,959768,JUN,nucleus
NM_072976,354788,P53,nucleus
NM_045862,920817,TIMP,peroxisome
NM_028452,531236,KIN,golgi
NM_022039,167731,FOS,nucleus
NM_023508,972998,LIP,golgi
NM_044052,824285,JUN,peroxisome
NM_066623,336534,LIP,mitochondria
NM_043863,855055,TGF-B,cytosol
NM_012711,864088,TNF,golgi
NM_015295,55318,TIMP,peroxisome
NM_016344,761271,LIP,peroxisome
NM_074843,463084,nuclear receptor,peroxisome
NM_059978,90178,P53,cytosol
NM_008635,18849,KAR,cytosol
NM_092139,45326,TER,peroxisome
NM_026565,450301,KIN,ER
NM_058927,926506,FOS,cytosol
NM_012397,678297,TIMP,cytosol
NM_038015,788185,KIN,peroxisome
NM_077230,415438,TNF,cytosol
NM_030806,901747,KIN,nucleus
NM_014199,369235,TNF,ER
NM_067853,522963,nuclear receptor,ER
NM_053573,982295,KIN,ER
NM_095443,555433,nuclear receptor,cytosol
NM_022694,598306,LIP,cytosol
NM_032655,568279,LIP,cytosol
NM_075052,340243,P53,peroxisome
NM_088210,375043,nuclear receptor,cytosol
NM_096586,903528,MAPK,cytosol
NM_047380,180072,JUN,mitochondria
NM_028294,281686,JUN,golgi
NM_035744,159997,TGF-B,cytosol
NM_062038,260145,LIP,golgi
NM_063180,222872,MAPK,ER
NM_097722,643858,TNF,mitochondria
NM_049306,12771,P53,golgi
NM_096169,704254,FOS,cytosol
NM_071167,52773,TGF-B,nucleus
NM_079111,786171,TER,nucleus
NM_056475,708332,FOS,ER
NM_084823,549283,TIMP,peroxisome
NM_090607,195559,TER,peroxisome
NM_054456,488895,TIMP,ER
NM_030354,6478,TER,mitochondria
NM_048903,299385,TIMP,golgi
NM_064775,152562,nuclear receptor,ER
NM_016112,796706,TER,cytosol
NM_095339,722135,TER,ER
NM_045966,665864,P53,ER
NM_092393,635230,P53,ER
NM_053778,529207,KIN,peroxisome
NM_069020,72023,KAR,nucleus
NM_056466,401816,TGF-B,nucleus
NM_031847,549459,FOS,nucleus
NM_076868,895062,TER,mitochondria
NM_071527,304787,FOS,cytosol
NM_090089,110756,LIP,nucleus
NM_085687,724233,KAR,ER
NM_098960,303703,JUN,mitochondria
NM_037203,827995,FOS,mitochondria
NM_035943,308064,LIP,peroxisome
NM_014886,991920,JUN,golgi
NM_038112,977820,TER,mitochondria
NM_071110,400830,TGF-B,cytosol
NM_055688,166455,KIN,peroxisome
NM_069935,949828,TNF,peroxisome
NM_004753,894788,KAR,peroxisome
NM_037071,772454,JUN,nucleus
NM_046940,60016,nuclear receptor,cytosol
NM_031729,300588,TER,mitochondria
NM_073243,418478,TIMP,ER
NM_045485,853478,TNF,nucleus
NM_013381,168866,TNF,mitochondria
NM_056872,985470,TIMP,peroxisome
NM_038220,211015,FOS,mitochondria
NM_099564,1327,JUN,peroxisome
NM_040842,145437,TNF,mitochondria
NM_043961,131592,JUN,peroxisome
NM_050958,361771,KIN,golgi
NM_035590,866498,TGF-B,mitochondria
NM_051788,473436,LIP,mitochondria
NM_002121,83479,KIN,cytosol
NM_018834,279970,TIMP,peroxisome
NM_061806,972387,TER,nucleus
NM_074531,169725,TGF-B,ER
NM_084039,240369,TIMP,peroxisome
NM_086771,614265,TNF,ER
NM_000817,473028,MAPK,ER
NM_039284,316474,FOS,mitochondria
NM_022820,814778,LIP,peroxisome
NM_034184,790738,MAPK,mitochondria
NM_047197,123580,MAPK,mitochondria
NM_076915,780622,MAPK,nucleus
NM_073280,976827,FOS,nucleus
NM_004515,642140,LIP,mitochondria
NM_037841,702580,LIP,nucleus
NM_086769,744090,KIN,peroxisome
NM_073051,758323,TIMP,cytosol
NM_054381,37327,FOS,ER
NM_014536,631103,MAPK,ER
NM_058819,9484,LIP,ER
NM_088997,509648,FOS,ER
NM_076787,910634,TNF,golgi
NM_056607,424461,KAR,cytosol
NM_093240,113841,MAPK,cytosol
NM_002437,187806,LIP,cytosol
NM_038412,393608,TIMP,nucleus
NM_043118,396858,TGF-B,nucleus
NM_003880,933090,TER,golgi
NM_090280,81199,JUN,ER
NM_094225,662070,P53,nucleus
NM_055918,553626,TIMP,peroxisome
NM_018423,285853,FOS,cytosol
NM_097994,102197,KAR,nucleus
NM_027627,12806,P53,ER
NM_026479,176998,KIN,peroxisome
NM_063104,606858,TIMP,nucleus
NM_092386,699907,LIP,golgi
NM_015781,612411,TGF-B,mitochondria
NM_069809,917830,TGF-B,ER
NM_024971,653983,KAR,ER
NM_000412,391534,KIN,peroxisome
NM_023381,483357,KAR,nucleus
NM_050010,228763,nuclear receptor,cytosol
NM_061237,817926,KAR,peroxisome
NM_089028,364577,TER,cytosol
NM_004835,126631,TER,peroxisome
NM_055146,185264,P53,mitochondria
NM_098923,393553,TER,cytosol
NM_089128,535765,JUN,cytosol
NM_065990,207888,FOS,mitochondria
NM_070677,790277,KAR,nucleus
NM_052073,416191,JUN,ER
NM_088240,630561,JUN,nucleus
NM_024151,290586,P53,cytosol
NM_075222,656251,TER,mitochondria
NM_070579,202809,P53,cytosol
NM_023698,930945,LIP,cytosol
NM_028529,493215,TIMP,mitochondria
NM_050024,433677,TGF-B,nucleus
NM_004329,418172,TER,mitochondria
NM_040679,580301,KIN,golgi
NM_057424,706947,nuclear receptor,cytosol
NM_066195,250626,TGF-B,nucleus
NM_077549,805339,JUN,golgi
NM_013853,668689,P53,nucleus
NM_034455,286439,KAR,peroxisome
NM_031042,453161,TGF-B,cytosol
NM_015649,228846,nuclear receptor,ER
NM_095082,448022,TGF-B,peroxisome
NM_035157,423633,KAR,peroxisome
NM_069906,391872,JUN,peroxisome
NM_034156,790080,LIP,cytosol
NM_043605,222264,KIN,mitochondria
NM_089934,773750,KIN,cytosol
NM_034487,430648,LIP,peroxisome
NM_074152,246501,MAPK,mitochondria
NM_091244,724617,TNF,golgi
NM_036910,855752,P53,mitochondria
NM_052946,813176,KAR,peroxisome
NM_057897,280208,P53,golgi
NM_013487,848381,KAR,nucleus
NM_068657,915124,TGF-B,cytosol
NM_041889,94020,KIN,ER
NM_088525,466200,LIP,cytosol
NM_063098,264525,LIP,mitochondria
NM_025245,181144,TER,ER
NM_085147,512340,JUN,mitochondria
NM_043595,463262,TER,ER
NM_091431,373958,P53,golgi
NM_027257,985743,KAR,cytosol
NM_001516,572964,KIN,golgi
NM_021514,83307,LIP,cytosol
NM_056139,474194,TNF,nucleus
NM_027384,393982,LIP,cytosol
NM_024787,157815,TIMP,nucleus
NM_096758,396652,LIP,cytosol
NM_018782,513653,P53,golgi
NM_060959,966531,P53,peroxisome
NM_031598,268361,TNF,ER
NM_032865,168216,TNF,ER
NM_038633,827953,KIN,ER
NM_056038,235319,KIN,cytosol
NM_042878,665593,JUN,mitochondria
NM_059011,112454,TGF-B,golgi
NM_040700,241117,KIN,cytosol
NM_041645,913423,KAR,peroxisome
NM_077776,163362,nuclear receptor,cytosol
NM_058527,457402,TNF,nucleus
NM_073900,62083,MAPK,nucleus
NM_012396,421773,TIMP,golgi
NM_082699,694087,MAPK,peroxisome
NM_049732,536538,TGF-B,cytosol
NM_014354,731750,nuclear receptor,ER
NM_038861,78222,MAPK,ER
NM_055895,881894,TGF-B,ER
NM_022522,714191,MAPK,ER
NM_003522,458845,TER,nucleus
NM_032965,30128,JUN,cytosol
NM_006008,669350,P53,ER
NM_082362,357587,TGF-B,nucleus
NM_044867,169175,KAR,peroxisome
NM_096780,241352,KAR,cytosol
NM_062676,629129,MAPK,peroxisome
NM_098370,21273,P53,cytosol
NM_047645,28940,JUN,mitochondria
NM_066882,927073,TIMP,peroxisome
NM_085897,751497,JUN,ER
NM_020706,986858,TIMP,peroxisome
NM_073208,249127,FOS,golgi
NM_053083,380428,KAR,golgi
NM_009186,107189,TGF-B,peroxisome
NM_087392,743978,LIP,golgi
NM_023195,225901,TGF-B,mitochondria
NM_099868,352945,JUN,ER
NM_006258,734523,TGF-B,mitochondria
NM_002898,613125,P53,peroxisome
NM_066607,563471,TER,peroxisome
NM_024579,311597,TER,mitochondria
NM_039927,361870,KAR,ER
NM_025307,729172,nuclear receptor,cytosol
NM_068324,721462,JUN,golgi
NM_070109,287030,TER,peroxisome
NM_037021,982825,LIP,nucleus
NM_024940,592040,JUN,nucleus
NM_012771,321505,P53,cytosol
NM_054051,377912,KIN,nucleus
NM_050490,473803,JUN,cytosol
NM_057600,58677,KIN,mitochondria
NM_004590,597895,P53,peroxisome
NM_053285,481731,TNF,peroxisome
NM_022242,800748,FOS,golgi
NM_078343,352195,TGF-B,mitochondria
NM_085234,960022,TER,ER
NM_036154,635111,KAR,nucleus
NM_018325,149254,MAPK,nucleus
NM_077463,297450,TNF,cytosol
NM_071594,844120,KAR,golgi
NM_047365,821740,TIMP,mitochondria
NM_019512,930949,KIN,mitochondria
NM_023274,132961,LIP,nucleus
NM_091916,801044,KAR,ER
NM_052902,137448,TER,peroxisome
NM_054540,774953,TIMP,peroxisome
NM_015614,609066,FOS,golgi
NM_075351,868323,TGF-B,peroxisome
NM_055783,616364,nuclear receptor,mitochondria
NM_056441,607594,KIN,nucleus
NM_081730,918651,LIP,golgi
NM_070979,372339,TER,mitochondria
NM_052668,479049,KAR,ER
NM_076159,64534,TNF,ER
NM_052905,957733,TIMP,peroxisome
NM_052502,283053,JUN,mitochondria
NM_087047,15330,FOS,mitochondria
NM_041481,327655,TGF-B,mitochondria
NM_071706,697610,FOS,ER
NM_027304,270436,nuclear receptor,peroxisome
NM_069045,199090,MAPK,peroxisome
NM_099989,480460,JUN,mitochondria
NM_059832,5001,nuclear receptor,peroxisome
NM_088439,398749,P53,mitochondria
NM_076006,647000,P53,peroxisome
NM_036624,552326,KAR,cytosol
NM_029495,927935,TER,nucleus
NM_007099,304213,MAPK,nucleus
NM_098245,580597,KIN,mitochondria
NM_024349,321523,TER,nucleus
NM_035414,777667,KIN,ER
NM_038758,910337,TNF,nucleus
NM_048425,571491,TER,golgi
NM_051735,716937,KIN,mitochondria
NM_056883,856607,KIN,mitochondria
NM_002376,327631,TNF,cytosol
NM_082326,971187,TGF-B,cytosol
NM_022947,206715,nuclear receptor,golgi
NM_092494,912934,JUN,peroxisome
NM_026529,922988,P53,ER
NM_056169,60290,KAR,cytosol
NM_015148,747646,P53,golgi
NM_025311,128579,LIP,golgi
NM_001874,729606,KIN,peroxisome
NM_084548,626296,TNF,mitochondria
NM_068974,709958,TER,nucleus
NM_006183,765746,P53,mitochondria
NM_022560,709247,TIMP,golgi
NM_008619,899993,KIN,cytosol
NM_064788,920105,TIMP,ER
NM_080837,829943,P53,peroxisome
NM_047210,116159,TGF-B,mitochondria
NM_086165,306913,TIMP,mitochondria
NM_021766,618400,JUN,ER
NM_046593,772362,TER,ER
NM_067276,600736,LIP,mitochondria
NM_015438,326450,nuclear receptor,nucleus
NM_020566,354099,TNF,mitochondria
NM_095946,453494,TGF-B,golgi
NM_090284,980751,TER,nucleus
NM_096372,960546,TNF,mitochondria
NM_089145,246874,P53,cytosol
NM_025481,629697,LIP,cytosol
NM_047015,646642,LIP,peroxisome
NM_063786,841143,MAPK,golgi
NM_065168,42687,MAPK,cytosol
NM_098186,845319,TGF-B,peroxisome
NM_033309,398860,JUN,peroxisome
NM_020067,39258,KAR,golgi
NM_062623,840845,FOS,cytosol
NM_046575,632661,KIN,nucleus
NM_064953,402119,FOS,peroxisome
NM_087671,587470,JUN,cytosol
NM_060811,720923,TIMP,peroxisome
NM_044460,253005,LIP,cytosol
NM_087749,791707,MAPK,mitochondria
NM_045865,184088,TNF,mitochondria
NM_068565,159228,nuclear receptor,peroxisome
NM_017957,407906,MAPK,nucleus
NM_068979,725762,P53,ER
NM_050112,998838,nuclear receptor,cytosol
NM_056314,213627,TNF,cytosol
NM_034598,547067,TGF-B,cytosol
NM_086166,476469,TIMP,mitochondria
NM_043124,560092,KIN,peroxisome
NM_002801,971299,TNF,nucleus
NM_020634,793860,nuclear receptor,nucleus
NM_029980,731142,JUN,ER
NM_004704,716157,LIP,golgi
NM_094838,329991,LIP,mitochondria
NM_020661,233717,nuclear receptor,cytosol
NM_097193,191613,TIMP,golgi
NM_087840,136646,TER,mitochondria
NM_011545,534514,TER,peroxisome
NM_018117,20601,TIMP,mitochondria
NM_092429,793417,FOS,nucleus
NM_088513,179414,FOS,nucleus
NM_086562,242153,FOS,peroxisome
NM_086674,347112,MAPK,ER
NM_027572,992781,P53,peroxisome
NM_048954,463778,LIP,peroxisome
NM_098213,832343,KIN,mitochondria
NM_047976,1488,JUN,nucleus
NM_090524,781232,JUN,nucleus
NM_034097,912726,JUN,mitochondria
NM_020066,250065,TER,mitochondria
NM_057115,830958,KAR,peroxisome
NM_034712,607645,TGF-B,mitochondria
NM_031122,609974,KAR,mitochondria
NM_037276,655397,MAPK,cytosol
NM_090079,822083,nuclear receptor,golgi
NM_054630,161547,KAR,cytosol
NM_027478,300687,FOS,peroxisome
NM_009431,212773,KAR,mitochondria
NM_047128,287542,TNF,ER
NM_081685,999673,TGF-B,peroxisome
NM_013491,548635,TGF-B,nucleus
NM_000797,978483,KIN,golgi
NM_045763,890372,TGF-B,cytosol
NM_032328,307713,LIP,golgi
NM_030091,675859,TGF-B,ER
NM_074385,171928,nuclear receptor,peroxisome
NM_005337,538065,TER,peroxisome
NM_039413,364833,P53,nucleus
NM_052227,882288,MAPK,golgi
NM_067324,414623,KAR,peroxisome
NM_054210,231212,P53,cytosol
NM_050760,437352,KIN,mitochondria
NM_086481,411001,LIP,ER
NM_068069,229909,TIMP,ER
NM_051519,183884,nuclear receptor,mitochondria
NM_025178,357557,P53,golgi
NM_090495,304597,KIN,golgi
NM_066987,159210,MAPK,mitochondria
NM_022579,892212,TNF,golgi
NM_080896,398173,MAPK,peroxisome
NM_037870,468780,FOS,nucleus
NM_002830,692508,nuclear receptor,golgi
NM_034772,59906,TER,cytosol
NM_013889,879895,P53,ER
NM_098644,626734,KAR,golgi
NM_043357,474292,TNF,nucleus
NM_063958,599727,LIP,golgi
NM_012832,466866,KIN,nucleus
NM_097573,995228,P53,peroxisome
NM_014906,4562,TGF-B,ER
NM_014097,179008,TER,golgi
NM_030875,261232,TGF-B,cytosol
NM_041388,483004,LIP,nucleus
NM_081108,782509,TNF,ER
NM_010975,843481,TER,ER
NM_084709,347104,LIP,ER
NM_017508,752895,FOS,mitochondria
NM_038198,595157,nuclear receptor,mitochondria
NM_058661,528079,KIN,mitochondria
NM_070690,523536,TIMP,mitochondria
NM_073450,914223,P53,ER
NM_060502,295490,KIN,nucleus
NM_067364,226324,KIN,mitochondria
NM_015008,91486,nuclear receptor,ER
NM_071737,140219,TGF-B,mitochondria
NM_032285,143187,TER,nucleus
NM_047833,491420,TGF-B,nucleus
NM_074885,224351,JUN,cytosol
NM_047094,820861,MAPK,golgi
NM_090746,980726,JUN,peroxisome
NM_096842,38078,TGF-B,nucleus
NM_097994,229611,KIN,nucleus
NM_041010,438470,LIP,cytosol
NM_033111,855170,LIP,nucleus
NM_098642,238501,TGF-B,ER
NM_030850,96615,TGF-B,mitochondria
NM_029322,23786,FOS,nucleus
NM_088730,681154,TER,golgi
NM_065952,975546,P53,cytosol
NM_020559,657866,P53,ER
NM_013279,872573,P53,mitochondria
NM_080886,518668,TGF-B,golgi
NM_083713,481458,nuclear receptor,golgi
NM_019759,157985,MAPK,golgi
NM_019914,418103,TGF-B,ER
NM_003780,996245,JUN,ER
NM_059536,265472,nuclear receptor,ER
NM_019486,284045,LIP,nucleus
NM_074743,634767,KAR,golgi
NM_049888,942180,JUN,nucleus
NM_093962,419530,KAR,mitochondria
NM_072579,110727,LIP,ER
NM_077472,509563,JUN,golgi
NM_047158,269968,MAPK,ER
NM_091844,200884,TNF,peroxisome
NM_052848,840668,KIN,mitochondria
NM_066182,227589,TNF,peroxisome
NM_010666,388771,KAR,mitochondria
NM_019797,389952,KIN,golgi
NM_088171,375672,TNF,ER
NM_012702,153403,KAR,golgi
NM_014141,338748,LIP,ER
NM_090886,512799,TGF-B,golgi
NM_022087,171055,KAR,golgi
NM_071508,82215,FOS,mitochondria
NM_079477,702629,LIP,cytosol
NM_035012,300724,TNF,golgi
NM_092108,431670,TER,nucleus
NM_099857,636948,TIMP,peroxisome
NM_032805,582013,TNF,ER
NM_031949,691550,nuclear receptor,peroxisome
NM_014523,245185,JUN,mitochondria
NM_059690,831772,TIMP,golgi
NM_026449,848272,FOS,cytosol
NM_052052,343919,nuclear receptor,golgi
NM_073090,908885,KIN,cytosol
NM_089440,642947,TNF,nucleus
NM_086713,120818,TIMP,mitochondria
NM_045115,803241,TIMP,mitochondria
NM_013018,249474,TNF,golgi
NM_053962,119791,TNF,ER
NM_083018,323963,TNF,cytosol
NM_067258,927545,TGF-B,nucleus
NM_055131,132948,KIN,cytosol
NM_068177,327781,TIMP,cytosol
NM_087222,230465,TER,mitochondria
NM_071809,612983,TGF-B,nucleus
NM_045938,957319,TNF,golgi
NM_022918,984068,KAR,cytosol
NM_051109,958860,FOS,golgi
NM_051348,547114,nuclear receptor,ER
NM_011208,976350,MAPK,cytosol
NM_043224,672145,LIP,ER
NM_058314,447498,FOS,cytosol
NM_004467,761691,KIN,cytosol
NM_054189,548752,FOS,cytosol
NM_097262,732507,TER,mitochondria
NM_037656,692796,TNF,peroxisome
NM_050567,407128,nuclear receptor,ER
NM_020717,675444,TNF,ER
NM_073488,138914,LIP,peroxisome
NM_039984,433450,P53,golgi
NM_048483,147678,JUN,peroxisome
NM_003086,128549,TGF-B,ER
NM_053218,553016,LIP,nucleus
NM_034414,530555,TNF,mitochondria
NM_083109,16564,TGF-B,ER
NM_046956,276330,KIN,ER
NM_096780,845431,nuclear receptor,peroxisome
NM_081670,33590,FOS,cytosol
NM_041708,788770,TER,golgi
NM_034610,818270,TGF-B,peroxisome
NM_077444,123890,FOS,peroxisome
NM_052299,976188,KIN,golgi
NM_027622,829221,KAR,nucleus
NM_065198,158662,MAPK,peroxisome
NM_001417,62381,MAPK,peroxisome
NM_038228,218465,KIN,golgi
NM_035992,419809,LIP,mitochondria
NM_070734,350228,LIP,nucleus
NM_012512,702077,TIMP,mitochondria
NM_009861,15710,LIP,peroxisome
NM_087705,277349,MAPK,peroxisome
NM_053072,479243,TIMP,peroxisome
NM_044908,437755,LIP,nucleus
NM_066791,738355,KAR,golgi
NM_040521,738239,P53,golgi
NM_082682,716980,TGF-B,golgi
NM_023219,443435,KAR,cytosol
NM_041819,812759,TER,golgi
NM_052575,937561,KIN,golgi
NM_003017,115848,nuclear receptor,ER
NM_052354,418596,FOS,mitochondria
NM_084239,17575,LIP,ER
NM_022060,732240,TNF,mitochondria
NM_031258,385473,LIP,mitochondria
NM_021171,478375,JUN,mitochondria
NM_035502,274580,FOS,golgi
NM_014005,898935,JUN,nucleus
NM_029679,879622,TGF-B,cytosol
NM_010081,19914,TER,nucleus
NM_033267,847369,TIMP,golgi
NM_022166,525960,TGF-B,mitochondria
NM_012144,122387,MAPK,golgi
NM_041611,309960,TGF-B,cytosol
NM_053342,660587,TNF,peroxisome
NM_087960,193792,LIP,cytosol
NM_075267,175359,LIP,nucleus
NM_032458,666143,KIN,mitochondria
NM_026418,148064,JUN,cytosol
NM_018773,984222,TIMP,mitochondria
NM_018562,285405,TIMP,mitochondria
NM_098631,409836,MAPK,nucleus
NM_085849,965850,MAPK,ER
NM_094177,816153,KAR,golgi
NM_098550,820161,LIP,mitochondria
NM_086990,897832,KAR,cytosol
NM_064607,865238,JUN,golgi
NM_020353,313306,TIMP,nucleus
NM_021686,787464,LIP,nucleus
NM_001252,840168,FOS,nucleus
NM_081081,155872,KIN,nucleus
NM_039931,728475,KAR,mitochondria
NM_022477,224097,TGF-B,golgi
NM_022178,774799,TGF-B,ER
NM_040147,63686,TNF,ER
NM_056817,329721,TGF-B,mitochondria
NM_094516,526729,TGF-B,peroxisome
NM_009804,118006,TNF,cytosol
NM_008445,532984,JUN,cytosol
NM_025798,333806,JUN,ER
NM_072862,652508,KAR,cytosol
NM_087597,537322,TIMP,cytosol
NM_033910,447367,KAR,ER
NM_019328,893128,JUN,golgi
NM_050582,474707,TER,peroxisome
NM_011700,910498,KAR,nucleus
NM_090136,924155,TNF,mitochondria
NM_098311,123045,KIN,ER
NM_058942,334541,KAR,mitochondria
NM_017425,111803,MAPK,mitochondria
NM_089241,552032,KAR,peroxisome
NM_073908,388037,JUN,cytosol
NM_066618,175422,KIN,mitochondria
NM_095251,854801,KIN,ER
NM_082313,908758,JUN,nucleus
NM_007791,559109,KIN,nucleus
NM_018921,37555,KAR,golgi
NM_046068,771384,TGF-B,mitochondria
NM_092860,162254,JUN,nucleus
NM_026135,352313,LIP,peroxisome
NM_025646,805915,TNF,nucleus
NM_068229,580807,TGF-B,golgi
NM_089285,65156,FOS,mitochondria
NM_080828,547705,KIN,mitochondria
NM_054732,127572,MAPK,ER
NM_099666,380052,TGF-B,peroxisome
NM_044499,92559,P53,golgi
NM_051618,128486,TNF,golgi
NM_013808,243617,TIMP,cytosol
NM_080226,358400,TNF,cytosol
NM_016022,925124,TIMP,cytosol
NM_014335,171904,JUN,golgi
NM_071915,740020,FOS,mitochondria
NM_067164,355040,JUN,ER
NM_067785,671833,P53,ER
NM_070697,732126,JUN,mitochondria
NM_050766,872952,nuclear receptor,peroxisome
NM_022333,694435,KIN,peroxisome
NM_045010,746152,nuclear receptor,golgi
NM_032536,754669,P53,mitochondria
NM_018452,449212,nuclear receptor,ER
NM_083067,593040,LIP,golgi
NM_010407,667263,MAPK,ER
NM_067969,608894,LIP,ER
NM_059241,602606,TER,ER
NM_002900,600009,KAR,ER
NM_085097,527301,LIP,golgi
NM_035171,532218,TGF-B,nucleus
NM_075769,378608,FOS,peroxisome
NM_034728,929042,P53,ER
NM_065664,306723,JUN,peroxisome
NM_093243,621576,FOS,ER
NM_079146,858496,KIN,mitochondria
NM_028507,615858,FOS,nucleus
NM_073220,958386,P53,nucleus
NM_092624,718824,LIP,golgi
NM_040495,956066,KIN,cytosol
NM_009071,732851,LIP,peroxisome
NM_081145,741004,JUN,cytosol
NM_090665,227968,LIP,golgi
NM_065096,930244,P53,cytosol
NM_002637,610085,LIP,ER
NM_010482,55671,FOS,golgi
NM_056538,734525,nuclear receptor,cytosol
NM_032531,863447,KAR,nucleus
NM_022809,324412,TNF,mitochondria
NM_020890,475474,KAR,peroxisome
NM_020603,756125,nuclear receptor,cytosol
NM_000930,701304,P53,golgi
NM_018284,873704,LIP,nucleus
NM_091267,188680,KIN,ER
NM_041972,752595,KAR,nucleus
NM_076761,92555,TNF,cytosol
NM_060955,85908,MAPK,ER
NM_064671,128063,TER,mitochondria
NM_007385,423852,MAPK,ER
NM_000625,506995,TNF,nucleus
NM_082507,489135,JUN,peroxisome
NM_078644,284530,P53,mitochondria
NM_003249,37792,TNF,mitochondria
NM_041240,870914,TER,golgi
NM_051469,40662,TGF-B,cytosol
NM_084162,188708,TNF,cytosol
NM_033546,682070,TER,golgi
NM_023953,239619,KAR,ER
NM_018982,891689,TIMP,ER
NM_019641,865024,MAPK,cytosol
NM_055443,820966,TGF-B,peroxisome
NM_027141,787130,FOS,ER
NM_084067,316002,LIP,mitochondria
NM_099621,392632,TGF-B,peroxisome
NM_025070,92420,TGF-B,nucleus
NM_007732,384220,MAPK,mitochondria
NM_054773,867662,TGF-B,mitochondria
NM_033886,884270,TER,peroxisome
NM_094230,488736,KIN,cytosol
NM_025224,629560,LIP,mitochondria
NM_025105,959894,TNF,ER
NM_080079,153067,TNF,mitochondria
NM_051627,475572,TNF,mitochondria
NM_059374,530071,TGF-B,nucleus
NM_024288,215611,P53,cytosol
NM_022842,625612,nuclear receptor,cytosol
NM_084851,168572,FOS,peroxisome
NM_022615,684192,P53,ER
NM_064264,608552,P53,ER
NM_009074,299263,LIP,peroxisome
NM_090121,731552,KIN,ER
NM_014320,93403,TNF,nucleus
NM_033235,509814,P53,nucleus
NM_063767,610632,P53,peroxisome
NM_066487,676830,P53,peroxisome
NM_035825,210806,nuclear receptor,mitochondria
NM_060919,329656,P53,golgi
NM_056883,916218,TNF,mitochondria
NM_088120,543680,LIP,mitochondria
NM_099275,509245,MAPK,mitochondria
NM_088881,922527,KAR,cytosol
NM_053156,952175,JUN,nucleus
NM_060786,923480,LIP,peroxisome
NM_040174,139203,TIMP,nucleus
NM_095874,228552,nuclear receptor,golgi
NM_003026,625381,TNF,golgi
NM_069599,625469,TGF-B,mitochondria
NM_003065,504969,JUN,mitochondria
NM_010991,254235,MAPK,mitochondria
NM_006347,426183,JUN,nucleus
NM_071825,641287,LIP,nucleus
NM_090435,300152,nuclear receptor,golgi
NM_066435,629349,KAR,mitochondria
NM_081591,368732,FOS,golgi
NM_089993,664407,KIN,peroxisome
NM_062544,469780,JUN,peroxisome
NM_014829,257121,JUN,peroxisome
NM_044908,810356,P53,mitochondria
NM_047839,566566,TNF,cytosol
NM_039584,49276,P53,mitochondria
NM_009393,822657,LIP,peroxisome
NM_021896,394041,LIP,golgi
NM_071451,540169,FOS,cytosol
NM_082763,335836,nuclear receptor,cytosol
NM_075025,409429,TIMP,nucleus
NM_019497,652851,JUN,golgi
NM_079496,835036,TIMP,peroxisome
NM_062661,704345,TGF-B,peroxisome
NM_009002,13030,JUN,ER
NM_030650,164905,nuclear receptor,ER
NM_083945,279181,FOS,peroxisome
NM_035087,169195,TNF,mitochondria
NM_066087,382544,JUN,ER
NM_066349,431156,MAPK,peroxisome
NM_034581,430121,KIN,golgi
NM_066657,322146,FOS,mitochondria
NM_047462,120573,JUN,mitochondria
NM_086619,282017,KAR,peroxisome
NM_076729,703363,FOS,cytosol
NM_024883,135380,KIN,cytosol
NM_080735,398883,KIN,golgi
NM_050792,36665,FOS,cytosol
NM_088382,317367,nuclear receptor,mitochondria
NM_053942,45199,MAPK,cytosol
NM_097006,576616,KAR,nucleus
NM_094062,370433,KAR,nucleus
NM_000637,230108,FOS,cytosol
NM_079269,472382,KAR,peroxisome
NM_029460,474797,P53,ER
NM_089678,342605,JUN,peroxisome
NM_087843,525929,nuclear receptor,peroxisome
NM_019514,392310,KAR,golgi
NM_008646,733091,P53,golgi
