transcript ID,fold induction,family,location
NM_036761,890343,P53,ER
NM_022053,131497,P53,mitochondria
NM_087885,194905,TGF-B,mitochondria
NM_052960,794831,TGF-B,cytosol
NM_017383,161534,FOS,mitochondria
NM_006464,635141,TNF,golgi
NM_044750,784132,TNF,cytosol
NM_069808,258932,TIMP,golgi
NM_047335,912603,TNF,ER
NM_079245,487720,TIMP,ER
NM_090356,877680,KAR,golgi
NM_056788,703509,LIP,cytosol
NM_076013,459111,TGF-B,cytosol
NM_010288,831933,JUN,peroxisome
NM_099098,772972,TNF,cytosol
NM_081671,273665,KIN,nucleus
NM_033577,242710,KIN,cytosol
NM_098494,692634,TER,peroxisome
NM_016910,681447,TGF-B,golgi
NM_012106,459887,KIN,mitochondria
NM_008337,160163,LIP,mitochondria
NM_091185,347544,nuclear receptor,nucleus
NM_007192,897724,LIP,mitochondria
NM_038518,776506,KAR,mitochondria
NM_084470,491922,P53,ER
NM_005214,967049,KIN,nucleus
NM_014189,754517,FOS,peroxisome
NM_099663,240703,JUN,cytosol
NM_085565,447175,MAPK,cytosol
NM_050712,778645,P53,cytosol
NM_023712,917055,MAPK,ER
NM_036997,940685,TER,cytosol
NM_086887,518207,FOS,mitochondria
NM_019636,125814,TIMP,mitochondria
NM_033534,249655,nuclear receptor,golgi
NM_069864,442251,TIMP,golgi
NM_062044,484975,TER,ER
NM_062933,84349,KAR,cytosol
NM_001198,830939,LIP,ER
NM_078105,239850,TIMP,nucleus
NM_020029,790851,TER,peroxisome
NM_084691,93999,JUN,ER
NM_015202,501014,MAPK,peroxisome
NM_032749,226758,FOS,ER
NM_087369,229603,TIMP,ER
NM_009052,967573,TGF-B,nucleus
NM_027874,109210,TIMP,cytosol
NM_040388,222096,TIMP,cytosol
NM_083125,616575,LIP,nucleus
NM_092955,782901,LIP,mitochondria
NM_031754,989151,MAPK,cytosol
NM_084648,385526,KIN,cytosol
NM_080138,145166,TGF-B,cytosol
NM_025497,365644,JUN,nucleus
NM_098294,177979,TGF-B,nucleus
NM_009302,462873,TER,ER
NM_056354,909392,JUN,peroxisome
NM_023832,279826,JUN,ER
NM_022457,68270,JUN,ER
NM_040374,204732,P53,golgi
NM_089458,198991,FOS,ER
NM_000379,370647,FOS,cytosol
NM_003783,913021,FOS,cytosol
NM_046489,772045,nuclear receptor,golgi
NM_003243,33081,JUN,nucleus
NM_048356,362716,LIP,mitochondria
NM_068679,894044,KAR,ER
NM_017445,94085,FOS,cytosol
NM_003138,4724,JUN,golgi
NM_023981,779064,MAPK,mitochondria
NM_065667,521819,TNF,mitochondria
NM_038873,964154,KAR,golgi
NM_064685,447821,KAR,mitochondria
NM_090754,213315,MAPK,ER
NM_020747,394291,nuclear receptor,nucleus
NM_010305,528730,LIP,cytosol
NM_061765,11950,TIMP,mitochondria
NM_033063,260398,TER,mitochondria
NM_097794,871196,TNF,peroxisome
NM_068690,185430,TIMP,nucleus
NM_093055,956172,KAR,mitochondria
NM_039498,742629,TNF,nucleus
NM_042608,47609,TIMP,golgi
NM_058250,740917,TIMP,cytosol
NM_012991,971963,FOS,ER
NM_090305,81374,nuclear receptor,peroxisome
NM_014194,474486,nuclear receptor,peroxisome
NM_071376,652778,LIP,golgi
NM_008964,167424,TNF,nucleus
NM_074260,811722,TIMP,ER
NM_079138,186539,JUN,golgi
NM_009035,995972,FOS,nucleus
NM_071473,714215,P53,cytosol
NM_033865,391946,TNF,golgi
NM_090108,120088,nuclear receptor,golgi
NM_078634,468302,P53,golgi
NM_075424,574336,P53,cytosol
NM_042269,348024,MAPK,golgi
NM_046647,385155,TIMP,nucleus
NM_045144,386849,TIMP,nucleus
NM_070242,405057,nuclear receptor,ER
NM_077786,694295,JUN,golgi
NM_014223,698435,KAR,peroxisome
NM_047603,316260,P53,nucleus
NM_002933,611147,TGF-B,ER
NM_097967,44423,KAR,mitochondria
NM_024374,696162,P53,ER
NM_023261,965466,LIP,mitochondria
NM_012593,900376,LIP,golgi
NM_098493,813541,FOS,ER
NM_057050,105571,KAR,mitochondria
NM_082162,893762,LIP,golgi
NM_044851,388427,KIN,ER
NM_080517,525560,nuclear receptor,golgi
NM_087155,178569,FOS,ER
NM_053780,513003,P53,nucleus
NM_012035,80791,KIN,ER
NM_091902,938553,TGF-B,cytosol
NM_032069,59317,KAR,golgi
NM_011519,397948,TNF,peroxisome
NM_055465,60038,P53,golgi
NM_027857,578407,TNF,golgi
NM_016661,323131,TGF-B,golgi
NM_068607,939210,MAPK,peroxisome
NM_084366,535325,FOS,peroxisome
NM_021551,608514,TGF-B,mitochondria
NM_090777,160082,KAR,mitochondria
NM_007659,723553,KIN,mitochondria
NM_061576,12824,P53,golgi
NM_089443,269970,TGF-B,peroxisome
NM_049363,38333,FOS,cytosol
NM_068335,671381,TGF-B,ER
NM_003154,42429,TER,cytosol
NM_031965,360633,JUN,mitochondria
NM_057954,903382,JUN,mitochondria
NM_017894,79964,KAR,cytosol
NM_082434,430563,TIMP,mitochondria
NM_094951,179006,JUN,cytosol
NM_009784,536132,JUN,ER
NM_052016,114963,FOS,cytosol
NM_079409,786628,KAR,nucleus
NM_016917,504593,TIMP,golgi
NM_020872,59972,nuclear receptor,ER
NM_025745,149062,TNF,mitochondria
NM_022771,331611,FOS,mitochondria
NM_018896,819347,P53,golgi
NM_022022,724255,LIP,ER
NM_007170,731920,JUN,peroxisome
NM_087356,545956,LIP,peroxisome
NM_014254,82469,JUN,nucleus
NM_030968,151413,KIN,cytosol
NM_096664,490978,P53,golgi
NM_000158,161067,KIN,ER
NM_073103,547761,MAPK,ER
NM_092125,145182,LIP,ER
NM_098332,7324,JUN,cytosol
NM_072028,280465,nuclear receptor,mitochondria
NM_059600,54562,KAR,mitochondria
NM_084360,924406,TNF,golgi
NM_033262,760167,KIN,golgi
NM_090462,409035,P53,mitochondria
NM_038605,274327,nuclear receptor,peroxisome
NM_039893,620953,TNF,golgi
NM_025023,95435,TIMP,mitochondria
NM_006484,11468,nuclear receptor,mitochondria
NM_013531,822772,TGF-B,nucleus
NM_012501,755535,JUN,nucleus
NM_083690,214023,LIP,mitochondria
NM_003959,883383,TER,peroxisome
NM_018011,796195,TER,cytosol
NM_059146,554127,LIP,golgi
NM_015448,170581,TIMP,peroxisome
NM_016678,307480,KAR,golgi
NM_049762,242803,KIN,cytosol
NM_075054,681440,TER,mitochondria
NM_065500,800837,KIN,ER
NM_075477,650712,TER,ER
NM_099814,544808,TGF-B,nucleus
NM_053387,608118,JUN,golgi
NM_028812,584643,TGF-B,golgi
NM_083620,656996,TER,nucleus
NM_064099,118909,FOS,nucleus
NM_032062,751577,TGF-B,golgi
NM_035023,320351,LIP,golgi
NM_077795,191029,TER,ER
NM_060607,262939,KAR,mitochondria
NM_083822,801056,JUN,golgi
NM_011772,301593,nuclear receptor,nucleus
NM_022493,902857,FOS,ER
NM_025214,479229,TGF-B,golgi
NM_081739,188381,TER,mitochondria
NM_049055,488458,KAR,golgi
NM_053690,327872,nuclear receptor,nucleus
NM_047730,871111,LIP,nucleus
NM_033185,508399,TGF-B,cytosol
NM_089202,668843,TIMP,cytosol
NM_090756,859620,TER,ER
NM_041574,671286,nuclear receptor,mitochondria
NM_081753,695481,KIN,ER
NM_009885,887885,nuclear receptor,golgi
NM_071970,651725,KIN,cytosol
NM_076694,555567,KIN,cytosol
NM_057006,478567,LIP,ER
NM_051044,645902,P53,golgi
NM_043703,795379,KAR,ER
NM_072072,805401,TER,nucleus
NM_084079,147735,TIMP,peroxisome
NM_044037,756679,nuclear receptor,nucleus
NM_046714,325015,nuclear receptor,peroxisome
NM_000340,344789,TIMP,ER
NM_007938,970613,KIN,golgi
NM_039384,233688,KAR,cytosol
NM_028637,223134,TNF,cytosol
NM_039892,748504,FOS,mitochondria
NM_009502,482264,TNF,golgi
NM_094987,595708,TNF,nucleus
NM_093972,880603,P53,ER
NM_081828,698486,MAPK,ER
NM_003983,71916,TER,nucleus
NM_006741,239874,nuclear receptor,nucleus
NM_028659,883852,TER,mitochondria
NM_018531,375637,nuclear receptor,golgi
NM_008584,23022,TGF-B,mitochondria
NM_014360,50572,TIMP,golgi
NM_025081,429476,nuclear receptor,cytosol
NM_014160,460951,KAR,ER
NM_045966,274884,TGF-B,peroxisome
NM_013357,353795,TGF-B,cytosol
NM_049775,2834,TNF,golgi
NM_046853,246701,nuclear receptor,golgi
NM_060356,268071,TIMP,nucleus
NM_046061,126046,TER,golgi
NM_012217,372147,TGF-B,golgi
NM_026002,131211,KAR,peroxisome
NM_054633,696213,TER,peroxisome
NM_094247,321000,TIMP,golgi
NM_008039,510093,nuclear receptor,golgi
NM_063398,181974,KIN,nucleus
NM_043950,820581,TIMP,peroxisome
NM_016754,908236,MAPK,ER
NM_051672,205247,TER,ER
NM_094716,896909,KIN,mitochondria
NM_052468,210332,nuclear receptor,cytosol
NM_003242,130149,MAPK,golgi
NM_059342,949967,TER,ER
NM_085565,816404,P53,cytosol
NM_066133,23985,MAPK,ER
NM_088367,843297,FOS,peroxisome
NM_033079,943335,P53,mitochondria
NM_021947,604019,TNF,mitochondria
NM_026446,912348,P53,golgi
NM_094555,496872,JUN,golgi
NM_089109,837543,TGF-B,golgi
NM_082030,328359,P53,nucleus
NM_091233,799966,LIP,golgi
NM_002571,771294,TER,cytosol
NM_078935,869985,FOS,mitochondria
NM_052511,126060,KIN,ER
NM_093448,699911,TER,peroxisome
NM_050318,485206,FOS,peroxisome
NM_048582,421665,nuclear receptor,golgi
NM_049010,931856,TIMP,ER
NM_008495,275630,MAPK,cytosol
NM_011402,318521,KIN,mitochondria
NM_001691,114171,LIP,mitochondria
NM_008070,589271,TIMP,ER
NM_022224,320415,FOS,ER
NM_010682,514786,LIP,nucleus
NM_043125,413906,nuclear receptor,cytosol
NM_084657,631185,JUN,nucleus
NM_032845,466600,MAPK,golgi
NM_009051,844370,JUN,golgi
NM_075309,870388,TER,mitochondria
NM_089299,375813,TNF,ER
NM_027541,226393,LIP,golgi
NM_089840,609631,KIN,golgi
NM_031981,468795,LIP,peroxisome
NM_058035,670439,MAPK,golgi
NM_042756,363654,KIN,nucleus
NM_096919,497227,P53,ER
NM_068411,362088,KAR,nucleus
NM_081734,365376,JUN,golgi
NM_076913,61464,P53,nucleus
NM_039921,482189,TNF,golgi
NM_020440,223041,FOS,peroxisome
NM_032778,254405,MAPK,cytosol
NM_051787,702867,TGF-B,cytosol
NM_096550,423736,nuclear receptor,nucleus
NM_009184,859269,MAPK,peroxisome
NM_091774,910108,LIP,peroxisome
NM_087128,645745,KAR,nucleus
NM_030658,108756,FOS,mitochondria
NM_088489,758669,MAPK,cytosol
NM_009274,968642,JUN,nucleus
NM_048517,829338,JUN,ER
NM_078445,157320,KAR,nucleus
NM_087692,582293,TGF-B,ER
NM_032787,760218,LIP,golgi
NM_035468,932485,KIN,golgi
NM_003843,730270,TER,golgi
NM_029408,747702,FOS,ER
NM_052210,145435,nuclear receptor,cytosol
NM_038425,309356,JUN,mitochondria
NM_083427,930709,KIN,cytosol
NM_030325,607589,TGF-B,golgi
NM_003128,719722,LIP,cytosol
NM_033419,220525,TNF,ER
NM_090869,959798,TGF-B,ER
NM_014644,191626,JUN,nucleus
NM_066483,843160,MAPK,mitochondria
NM_001947,287466,KAR,golgi
NM_072677,714808,MAPK,cytosol
NM_050216,764394,P53,peroxisome
NM_033090,713112,JUN,cytosol
NM_032422,471684,JUN,peroxisome
NM_043637,418057,KAR,mitochondria
NM_037893,698464,KIN,peroxisome
NM_025243,807066,KAR,mitochondria
NM_038135,345612,P53,ER
NM_071722,834776,MAPK,ER
NM_077863,824576,KIN,nucleus
NM_001616,75723,KIN,mitochondria
NM_039820,853172,TGF-B,ER
NM_039002,738675,KIN,golgi
NM_077957,8617,nuclear receptor,golgi
NM_097025,504451,P53,golgi
NM_040376,881362,nuclear receptor,cytosol
NM_088099,134585,nuclear receptor,golgi
NM_062242,119687,FOS,nucleus
NM_010845,882455,TGF-B,golgi
NM_076056,282054,TNF,cytosol
NM_022784,318521,P53,mitochondria
NM_064674,830283,TNF,mitochondria
NM_077604,652171,KIN,cytosol
NM_053450,554771,TER,nucleus
NM_043176,206932,MAPK,peroxisome
NM_037401,878342,TNF,mitochondria
NM_034567,485504,nuclear receptor,nucleus
NM_046725,514101,TGF-B,mitochondria
NM_070359,644576,P53,golgi
NM_032396,303592,MAPK,peroxisome
NM_010582,376590,LIP,nucleus
NM_079230,579782,JUN,cytosol
NM_032145,896039,TIMP,nucleus
NM_020668,213867,P53,peroxisome
NM_030363,610805,KAR,cytosol
NM_022481,889091,MAPK,mitochondria
NM_024013,884208,FOS,cytosol
NM_074655,824434,KAR,nucleus
NM_022988,604344,TER,mitochondria
NM_089994,946436,TIMP,mitochondria
NM_068398,268359,P53,ER
NM_068258,228405,KIN,golgi
NM_005842,480952,KIN,golgi
NM_090040,556587,KAR,peroxisome
NM_030290,294702,KIN,peroxisome
NM_093858,774469,TER,cytosol
NM_089777,509748,KAR,ER
NM_043190,621318,nuclear receptor,mitochondria
NM_031731,64705,LIP,peroxisome
NM_079693,686126,TNF,cytosol
NM_015722,656670,MAPK,mitochondria
NM_010455,60360,TGF-B,cytosol
NM_015753,806516,nuclear receptor,ER
NM_049013,945484,TER,nucleus
NM_041051,350541,TIMP,golgi
NM_016752,182234,JUN,mitochondria
NM_080231,155531,KAR,cytosol
NM_047778,664661,P53,golgi
NM_071249,44456,TNF,nucleus
NM_098130,479343,TER,peroxisome
NM_091908,979538,TGF-B,nucleus
NM_040898,686382,TIMP,nucleus
NM_059741,701689,FOS,peroxisome
NM_071323,206578,TGF-B,nucleus
NM_075486,744550,FOS,golgi
NM_057152,421082,TER,mitochondria
NM_085227,377936,KAR,golgi
NM_050734,3030,nuclear receptor,nucleus
NM_026790,385668,TER,peroxisome
NM_047458,332261,P53,peroxisome
NM_023701,432667,TER,cytosol
NM_063310,701233,TNF,cytosol
NM_024569,193229,TIMP,ER
NM_060430,730046,nuclear receptor,mitochondria
NM_036176,824679,FOS,mitochondria
NM_035885,501856,FOS,cytosol
NM_001652,805766,TGF-B,nucleus
NM_046281,941211,P53,golgi
NM_017763,234356,MAPK,cytosol
NM_092019,898232,TIMP,peroxisome
NM_086808,868348,MAPK,nucleus
NM_033759,827259,FOS,golgi
NM_044835,109471,FOS,peroxisome
NM_096255,179650,KAR,ER
NM_017786,584371,TER,ER
NM_053542,274211,TIMP,mitochondria
NM_028297,455372,MAPK,peroxisome
NM_071367,547972,P53,ER
NM_074418,165928,KAR,golgi
NM_028009,691705,TIMP,mitochondria
NM_003236,853268,KIN,ER
NM_021272,888058,nuclear receptor,nucleus
NM_057307,904221,KAR,cytosol
NM_091040,388257,KAR,golgi
NM_046169,4733,TER,cytosol
NM_082847,130586,nuclear receptor,cytosol
NM_020649,548949,P53,peroxisome
NM_061664,24910,TER,cytosol
NM_025334,811646,LIP,golgi
NM_023633,436497,KIN,ER
NM_056368,502039,LIP,golgi
NM_055988,563501,KAR,peroxisome
NM_013443,664192,MAPK,cytosol
NM_010053,507290,LIP,nucleus
NM_081414,246840,TNF,ER
NM_030082,935738,TIMP,ER
NM_042717,886285,TIMP,cytosol
NM_033926,687416,TER,mitochondria
NM_033764,40377,KIN,peroxisome
NM_078200,345339,P53,ER
NM_027276,940558,KAR,cytosol
NM_027630,337064,LIP,peroxisome
NM_000860,229250,P53,peroxisome
NM_072868,660436,JUN,nucleus
NM_030751,337031,TER,golgi
NM_000624,728104,LIP,ER
NM_038072,907076,nuclear receptor,nucleus
NM_000053,984616,KAR,golgi
NM_042455,989121,FOS,ER
NM_064983,401618,TIMP,nucleus
NM_004399,483688,nuclear receptor,mitochondria
NM_040792,634207,nuclear receptor,ER
NM_082196,977795,nuclear receptor,cytosol
NM_095410,747196,KIN,mitochondria
NM_081443,423902,KIN,ER
NM_061891,214296,LIP,golgi
NM_097549,386475,LIP,golgi
NM_005688,385677,nuclear receptor,cytosol
NM_062359,757821,LIP,ER
NM_005587,911496,TNF,nucleus
NM_082939,699490,MAPK,peroxisome
NM_034312,909669,LIP,nucleus
NM_039969,51650,JUN,ER
NM_089512,351619,LIP,peroxisome
NM_086061,677786,TNF,cytosol
NM_018697,601632,KAR,cytosol
NM_015231,134072,LIP,nucleus
NM_085702,340199,P53,mitochondria
NM_054501,292891,FOS,mitochondria
NM_067537,548928,P53,mitochondria
NM_069639,999594,KAR,nucleus
NM_080597,574863,MAPK,mitochondria
NM_062041,392231,FOS,cytosol
NM_046878,207040,P53,cytosol
NM_071170,460632,TGF-B,golgi
NM_080812,697045,nuclear receptor,nucleus
NM_091965,848016,FOS,ER
NM_070506,165180,P53,golgi
NM_022133,919132,TER,nucleus
NM_017786,701815,TIMP,mitochondria
NM_065509,224193,FOS,mitochondria
NM_097361,767275,P53,ER
NM_086388,19451,nuclear receptor,peroxisome
NM_062742,904992,KIN,mitochondria
NM_099708,887870,P53,golgi
NM_044848,342671,TGF-B,golgi
NM_052790,425400,P53,ER
NM_051075,417169,LIP,peroxisome
NM_083616,603090,TNF,cytosol
NM_015064,518300,TGF-B,cytosol
NM_013821,114347,TER,golgi
NM_021352,263251,MAPK,peroxisome
NM_018496,414503,MAPK,golgi
NM_049386,426014,MAPK,golgi
NM_054236,252224,P53,ER
NM_015445,605053,TNF,cytosol
NM_097920,472817,FOS,ER
NM_028993,531877,P53,golgi
NM_056819,757112,TIMP,cytosol
NM_040024,866186,TIMP,mitochondria
NM_071963,804631,LIP,ER
NM_055929,371837,nuclear receptor,cytosol
NM_098467,924083,MAPK,ER
NM_054534,153041,TGF-B,golgi
NM_011202,673367,TER,cytosol
NM_023738,865687,TGF-B,cytosol
NM_080837,288935,TGF-B,nucleus
NM_034644,67175,JUN,nucleus
NM_013671,618671,MAPK,ER
NM_003255,646729,TGF-B,peroxisome
NM_075592,907003,KAR,nucleus
NM_071050,124010,JUN,nucleus
NM_005000,569038,P53,ER
NM_058184,971292,TNF,golgi
NM_003251,924483,KAR,mitochondria
NM_045853,621461,FOS,nucleus
NM_077904,242626,MAPK,peroxisome
NM_066238,725658,TIMP,mitochondria
NM_054727,34033,JUN,ER
NM_007865,549849,TIMP,ER
NM_087817,836640,MAPK,cytosol
NM_011319,11771,LIP,cytosol
NM_082279,367713,P53,cytosol
NM_051882,349025,P53,nucleus
NM_082365,317149,TGF-B,ER
NM_034211,742959,TGF-B,peroxisome
NM_056831,368930,TIMP,nucleus
NM_020105,589025,FOS,mitochondria
NM_007512,459924,KAR,cytosol
NM_004888,943379,nuclear receptor,golgi
NM_015224,91683,TGF-B,mitochondria
NM_090049,837213,TGF-B,cytosol
NM_064094,506798,P53,ER
NM_055051,771832,KIN,mitochondria
NM_047025,521385,LIP,golgi
NM_004474,897874,TER,ER
NM_090222,965443,nuclear receptor,ER
NM_055490,639571,KIN,mitochondria
NM_052228,559814,TER,ER
NM_067633,960878,FOS,nucleus
NM_001341,33656,TER,golgi
NM_047108,774954,TGF-B,golgi
NM_018598,921364,KIN,peroxisome
NM_074042,351401,MAPK,ER
NM_030273,72989,nuclear receptor,peroxisome
NM_020991,94324,TGF-B,ER
NM_020831,158308,LIP,cytosol
NM_096796,252829,JUN,cytosol
NM_093143,634499,MAPK,ER
NM_082630,658604,TIMP,nucleus
NM_060676,546841,TER,peroxisome
NM_034694,709437,TGF-B,nucleus
NM_008168,857912,KAR,peroxisome
NM_049807,381981,nuclear receptor,mitochondria
NM_067556,935763,TER,ER
NM_054427,973716,JUN,mitochondria
NM_098410,998917,TNF,ER
NM_052755,717524,P53,mitochondria
NM_061740,336120,TIMP,peroxisome
NM_074546,156956,KAR,cytosol
NM_024266,645618,TNF,mitochondria
NM_079955,378013,LIP,ER
NM_052747,878697,TER,peroxisome
NM_082790,953910,P53,ER
NM_073580,644711,MAPK,ER
NM_058667,794012,TNF,golgi
NM_098125,441648,P53,mitochondria
NM_073427,353202,TNF,peroxisome
NM_002361,585494,JUN,mitochondria
NM_022977,117975,TNF,mitochondria
NM_083866,307061,TER,ER
NM_083367,470987,TER,nucleus
NM_030450,845426,P53,golgi
NM_030016,800134,KAR,golgi
NM_089451,947114,KAR,cytosol
NM_077124,780386,JUN,ER
NM_047813,135172,nuclear receptor,ER
NM_050156,392058,TIMP,peroxisome
NM_038920,762289,TIMP,golgi
NM_021971,793893,TGF-B,nucleus
NM_008264,628545,FOS,golgi
NM_064233,753385,MAPK,peroxisome
NM_038354,870139,nuclear receptor,peroxisome
NM_013853,462083,JUN,ER
NM_089583,723157,KIN,cytosol
NM_006571,980093,TER,nucleus
NM_023984,803384,nuclear receptor,mitochondria
NM_021617,71764,MAPK,mitochondria
NM_092153,566382,KIN,mitochondria
NM_013622,226740,LIP,nucleus
NM_027002,796870,TER,nucleus
NM_041078,241154,KAR,ER
NM_028729,886936,JUN,ER
NM_084565,280513,FOS,mitochondria
NM_097926,505904,JUN,nucleus
NM_011808,821835,KAR,peroxisome
NM_085198,408048,TIMP,nucleus
NM_027647,518772,LIP,cytosol
NM_047157,55188,JUN,ER
NM_075933,194517,JUN,peroxisome
NM_052975,448027,TIMP,golgi
NM_080412,857563,TNF,cytosol
NM_015843,605705,KIN,nucleus
NM_005593,764454,JUN,mitochondria
NM_081379,557412,nuclear receptor,mitochondria
NM_006607,864617,FOS,mitochondria
NM_033926,901496,KIN,golgi
NM_058688,261697,KIN,peroxisome
NM_026206,461909,MAPK,mitochondria
NM_098281,94143,KIN,golgi
NM_040515,59563,nuclear receptor,cytosol
NM_015311,403596,MAPK,mitochondria
NM_064900,497145,P53,cytosol
NM_089081,377014,FOS,peroxisome
NM_074008,590769,TER,ER
NM_002566,652875,P53,ER
NM_074552,730355,TER,nucleus
NM_061524,311712,KIN,nucleus
NM_076282,767134,JUN,peroxisome
NM_040409,506045,KIN,nucleus
NM_030671,364564,JUN,ER
NM_054849,601510,FOS,nucleus
NM_072384,346571,TER,nucleus
NM_071665,989554,KIN,golgi
NM_020171,473655,nuclear receptor,cytosol
NM_080796,264462,JUN,ER
NM_059890,161238,FOS,cytosol
NM_032055,358593,KIN,cytosol
NM_020053,856171,MAPK,golgi
NM_089756,394462,KAR,mitochondria
NM_045362,300240,TER,mitochondria
NM_003733,504015,JUN,nucleus
NM_074847,387005,P53,cytosol
NM_085911,906072,TIMP,golgi
NM_040186,620881,KAR,peroxisome
NM_076563,892078,P53,cytosol
NM_014332,453413,KAR,nucleus
NM_084654,468287,KIN,mitochondria
NM_077697,30248,nuclear receptor,nucleus
NM_059338,984994,TER,ER
NM_094354,401858,FOS,cytosol
NM_020329,252572,TNF,cytosol
NM_014666,350781,TIMP,nucleus
NM_046731,345876,FOS,cytosol
NM_097614,187213,TER,mitochondria
NM_030702,77933,nuclear receptor,mitochondria
NM_015914,981456,KIN,ER
NM_011605,120264,TER,peroxisome
NM_006022,530559,TER,golgi
NM_016657,183219,KIN,mitochondria
NM_037018,783933,KAR,mitochondria
NM_058460,901855,nuclear receptor,peroxisome
NM_045612,900819,TER,peroxisome
NM_057388,159199,MAPK,peroxisome
NM_020695,575787,MAPK,peroxisome
NM_004438,709667,nuclear receptor,golgi
NM_047214,999644,P53,nucleus
NM_032544,793963,P53,peroxisome
NM_000486,781342,MAPK,cytosol
NM_038795,620583,nuclear receptor,golgi
NM_063935,843245,MAPK,mitochondria
NM_025026,270686,MAPK,mitochondria
NM_038101,66703,P53,peroxisome
NM_061277,742681,MAPK,golgi
NM_041664,49655,nuclear receptor,ER
NM_018935,241159,TIMP,mitochondria
NM_043435,562812,TNF,cytosol
NM_087174,888602,TIMP,mitochondria
NM_079408,432086,TIMP,nucleus
NM_052180,497038,P53,mitochondria
NM_003498,319110,KAR,mitochondria
NM_074460,723880,TNF,ER
NM_038958,377262,LIP,cytosol
NM_093356,107960,KAR,nucleus
NM_068082,198012,TNF,mitochondria
NM_022462,660047,MAPK,golgi
NM_010682,543349,KAR,cytosol
NM_052410,834657,TIMP,ER
NM_019416,747456,MAPK,ER
NM_040455,659125,MAPK,ER
NM_093934,524579,TNF,peroxisome
NM_054992,703897,TER,nucleus
NM_037964,870939,MAPK,mitochondria
NM_022038,829499,KAR,mitochondria
NM_007563,401758,TIMP,cytosol
NM_046508,341385,JUN,cytosol
NM_030555,631482,FOS,mitochondria
NM_082050,451676,TIMP,cytosol
NM_028660,791563,KIN,golgi
NM_050673,987340,nuclear receptor,peroxisome
NM_098274,751487,TER,ER
NM_019098,716052,FOS,golgi
NM_000036,619116,JUN,golgi
NM_011159,142539,LIP,mitochondria
NM_023347,784793,FOS,nucleus
NM_070601,802779,LIP,cytosol
NM_006291,246495,nuclear receptor,nucleus
NM_099524,269973,MAPK,golgi
NM_068695,493484,TER,nucleus
NM_055980,688970,nuclear receptor,nucleus
NM_090532,427928,nuclear receptor,peroxisome
NM_033640,334960,P53,ER
NM_009716,110323,FOS,mitochondria
NM_051896,103798,TIMP,cytosol
NM_098181,542537,JUN,mitochondria
NM_093135,430296,KIN,cytosol
NM_086962,250814,TIMP,ER
NM_021969,764123,TGF-B,peroxisome
NM_069162,258419,TNF,peroxisome
NM_094783,257655,TER,peroxisome
NM_051882,566222,KIN,mitochondria
NM_055173,525208,KIN,nucleus
NM_005906,178096,FOS,cytosol
NM_027156,290040,KIN,cytosol
NM_034646,796735,FOS,mitochondria
NM_050928,517020,LIP,ER
NM_036210,420117,TGF-B,mitochondria
NM_098591,631832,TIMP,cytosol
NM_031274,539306,TIMP,cytosol
NM_086374,56957,KAR,nucleus
NM_015288,59674,TGF-B,ER
NM_059118,9421,KIN,nucleus
NM_066251,626844,TIMP,ER
NM_056501,10384,MAPK,peroxisome
NM_023408,776451,KIN,peroxisome
NM_059998,144315,TNF,cytosol
NM_013124,843951,P53,mitochondria
NM_096512,399786,TIMP,nucleus
NM_002553,679579,KAR,peroxisome
NM_088506,982891,KIN,nucleus
NM_089073,135986,TIMP,mitochondria
NM_077588,270168,TGF-B,cytosol
NM_003958,698931,KIN,ER
NM_053770,931372,KAR,nucleus
NM_040640,921594,nuclear receptor,cytosol
NM_083024,35287,nuclear receptor,mitochondria
NM_064019,767931,TER,ER
NM_010092,890805,KAR,ER
NM_072948,167712,TIMP,golgi
NM_017903,8717,nuclear receptor,cytosol
NM_080197,711553,TIMP,mitochondria
NM_073384,656117,JUN,nucleus
NM_047004,847425,KAR,cytosol
NM_014447,435804,TER,mitochondria
NM_049549,792248,MAPK,golgi
NM_039653,922385,LIP,nucleus
NM_032440,930958,JUN,peroxisome
NM_033048,285014,KAR,nucleus
NM_001755,284608,P53,peroxisome
NM_068587,6028,LIP,golgi
NM_090011,555262,KAR,nucleus
NM_049773,72759,P53,golgi
NM_054585,739070,KIN,ER
NM_009164,696351,TNF,nucleus
NM_010118,977579,JUN,cytosol
NM_005580,512529,TGF-B,cytosol
NM_005053,671672,LIP,golgi
NM_041832,280460,TIMP,ER
NM_055909,466969,JUN,mitochondria
NM_007795,324495,KIN,cytosol
NM_087395,303712,MAPK,ER
NM_064353,956968,MAPK,cytosol
NM_044435,620918,FOS,mitochondria
NM_090588,583267,TNF,ER
NM_013052,303440,MAPK,mitochondria
NM_052028,13612,TNF,mitochondria
NM_091158,814653,KAR,ER
NM_088091,567446,MAPK,peroxisome
NM_074079,930058,TGF-B,golgi
NM_098193,200534,TNF,golgi
NM_092708,914810,nuclear receptor,peroxisome
NM_037813,741758,TGF-B,nucleus
NM_045670,395638,FOS,golgi
NM_072640,638787,KIN,nucleus
NM_041001,706616,KAR,cytosol
NM_032788,566832,JUN,cytosol
NM_068019,474193,nuclear receptor,cytosol
NM_030514,977470,TGF-B,peroxisome
NM_048291,87860,TER,nucleus
NM_099409,631089,P53,golgi
NM_074083,706095,KIN,ER
NM_080008,98072,TNF,peroxisome
NM_010299,407795,TGF-B,ER
