transcript ID,fold induction,family,location
NM_090462,862514,TGF-B,cytosol
NM_092556,216879,KIN,golgi
NM_039553,329330,TNF,ER
NM_047829,248032,KIN,golgi
NM_047687,233048,JUN,nucleus
NM_048069,282889,MAPK,nucleus
NM_070927,980780,TER,nucleus
NM_082885,96025,KIN,golgi
NM_076932,84269,FOS,mitochondria
NM_039507,537409,MAPK,golgi
NM_071667,950436,JUN,cytosol
NM_013467,964362,KAR,peroxisome
NM_007962,234459,nuclear receptor,ER
NM_074349,552157,TIMP,nucleus
NM_039463,935407,TER,mitochondria
NM_060326,551938,TER,peroxisome
NM_058214,527504,nuclear receptor,ER
NM_031698,849348,nuclear receptor,ER
NM_059090,921871,KAR,peroxisome
NM_053995,26570,FOS,nucleus
NM_043227,396467,LIP,nucleus
NM_025531,627292,MAPK,nucleus
NM_002695,777353,KIN,mitochondria
NM_094389,30845,TER,ER
NM_069746,838037,TNF,ER
NM_042962,220968,KIN,cytosol
NM_066356,674845,nuclear receptor,nucleus
NM_057592,58192,JUN,nucleus
NM_053398,853024,KIN,ER
NM_073428,406566,TNF,golgi
NM_073508,800039,nuclear receptor,ER
NM_065115,441741,TER,nucleus
NM_000457,696053,nuclear receptor,golgi
NM_069992,381367,KIN,golgi
NM_039724,668035,MAPK,cytosol
NM_061446,945147,nuclear receptor,nucleus
NM_013288,698016,TGF-B,peroxisome
NM_035155,554395,FOS,mitochondria
NM_044464,958719,FOS,nucleus
NM_093447,137789,P53,mitochondria
NM_049867,607675,nuclear receptor,nucleus
NM_026106,94887,KIN,mitochondria
NM_020921,698288,P53,nucleus
NM_021408,798214,KIN,ER
NM_037369,887982,MAPK,golgi
NM_082815,716315,KAR,ER
NM_089545,492102,P53,mitochondria
NM_031685,441831,KIN,peroxisome
NM_064241,740087,LIP,golgi
NM_026972,223472,TNF,ER
NM_011703,817160,nuclear receptor,ER
NM_084089,988858,P53,cytosol
NM_010970,160917,TER,nucleus
NM_028699,526837,KAR,mitochondria
NM_050381,375499,JUN,golgi
NM_063353,531631,KAR,golgi
NM_006941,568471,P53,peroxisome
NM_055735,276551,JUN,ER
NM_045195,169887,TIMP,peroxisome
NM_001139,316803,KIN,ER
NM_030118,692703,FOS,cytosol
NM_070859,173526,TGF-B,golgi
NM_092752,673281,nuclear receptor,mitochondria
NM_051221,70019,KAR,mitochondria
NM_030066,609124,TIMP,mitochondria
NM_049929,57184,KAR,golgi
NM_003990,735212,JUN,golgi
NM_030491,353998,JUN,nucleus
NM_005722,970276,FOS,golgi
NM_021884,813390,TIMP,golgi
NM_095720,503276,TGF-B,peroxisome
NM_021072,931030,JUN,cytosol
NM_060213,409340,FOS,mitochondria
NM_062292,192857,JUN,peroxisome
NM_086202,873724,JUN,cytosol
NM_030661,109693,LIP,golgi
NM_076914,335219,MAPK,mitochondria
NM_011725,252436,TNF,nucleus
NM_072643,386388,KIN,golgi
NM_067725,624809,TNF,mitochondria
NM_064259,977664,TNF,ER
NM_067617,330579,LIP,mitochondria
NM_066108,527175,P53,peroxisome
NM_054322,180069,TNF,cytosol
NM_038331,491553,KAR,nucleus
NM_039932,248824,TNF,ER
NM_023567,222282,FOS,cytosol
NM_084818,17009,FOS,mitochondria
NM_038334,977051,TER,ER
NM_072371,664751,FOS,mitochondria
NM_040861,188168,KAR,mitochondria
NM_087591,130615,FOS,nucleus
NM_083465,301245,FOS,peroxisome
NM_059569,564640,P53,nucleus
NM_088366,262603,KIN,peroxisome
NM_056746,741427,LIP,nucleus
NM_005851,939006,KAR,ER
NM_062784,852689,FOS,mitochondria
NM_045938,22266,MAPK,nucleus
NM_099963,977300,MAPK,golgi
NM_037580,311920,TGF-B,nucleus
NM_086606,843925,TGF-B,cytosol
NM_094831,803856,P53,golgi
NM_075630,688115,KIN,nucleus
NM_023747,338975,MAPK,cytosol
NM_002967,228522,TGF-B,cytosol
NM_068935,665730,MAPK,mitochondria
NM_040280,5800,KAR,cytosol
NM_090406,133845,nuclear receptor,golgi
NM_053435,199798,FOS,nucleus
NM_072366,723905,TIMP,golgi
NM_060452,285591,LIP,ER
NM_043047,962162,KAR,cytosol
NM_025098,71727,P53,golgi
NM_038722,803753,FOS,mitochondria
NM_018939,808777,P53,nucleus
NM_083268,753641,JUN,golgi
NM_022981,326444,KAR,ER
NM_003165,361127,JUN,cytosol
NM_034577,350399,FOS,cytosol
NM_025636,6989,TIMP,ER
NM_049904,109196,KAR,ER
NM_093193,142314,TGF-B,cytosol
NM_029654,593863,KAR,ER
NM_064207,204705,JUN,ER
NM_006501,985835,TNF,mitochondria
NM_040030,916382,FOS,ER
NM_066339,219131,TNF,nucleus
NM_059935,639308,nuclear receptor,mitochondria
NM_003462,571179,FOS,mitochondria
NM_043457,676867,KIN,golgi
NM_016499,267469,TGF-B,cytosol
NM_001748,377659,MAPK,ER
NM_015837,370684,FOS,golgi
NM_002343,63608,TIMP,peroxisome
NM_034813,222767,TER,nucleus
NM_051434,847070,nuclear receptor,mitochondria
NM_062249,424836,TNF,peroxisome
NM_002625,200046,KAR,golgi
NM_031485,754331,TIMP,nucleus
NM_054691,799152,FOS,cytosol
NM_021481,633353,P53,ER
NM_045822,406758,TNF,nucleus
NM_072466,855214,P53,golgi
NM_020944,885222,KIN,ER
NM_001620,112348,nuclear receptor,peroxisome
NM_071620,572447,TGF-B,ER
NM_070649,177306,nuclear receptor,golgi
NM_067176,195176,nuclear receptor,mitochondria
NM_081664,718741,TIMP,cytosol
NM_034222,560815,nuclear receptor,golgi
NM_036211,106216,TGF-B,nucleus
NM_067453,428314,KIN,ER
NM_083615,826867,nuclear receptor,mitochondria
NM_060885,770179,FOS,cytosol
NM_018181,682443,TER,mitochondria
NM_062596,123646,JUN,mitochondria
NM_058138,653046,MAPK,mitochondria
NM_086882,433499,TNF,cytosol
NM_086013,480466,JUN,ER
NM_092236,557667,KIN,cytosol
NM_083086,781497,TGF-B,golgi
NM_085908,708087,LIP,nucleus
NM_032398,517118,KIN,golgi
NM_091451,16607,FOS,mitochondria
NM_048227,933649,TER,cytosol
NM_003344,753094,TNF,mitochondria
NM_048167,925399,JUN,golgi
NM_045302,738673,nuclear receptor,peroxisome
NM_080412,833015,KAR,mitochondria
NM_052991,337102,P53,golgi
NM_040396,357154,JUN,peroxisome
NM_045692,828071,JUN,golgi
NM_022838,37413,TER,cytosol
NM_074132,975737,TIMP,peroxisome
NM_096010,701446,MAPK,nucleus
NM_043378,670681,KAR,mitochondria
NM_080593,953922,KIN,golgi
NM_054248,537088,FOS,cytosol
NM_016527,258206,JUN,ER
NM_054990,761251,P53,peroxisome
NM_017115,48478,TNF,ER
NM_039622,776215,KAR,ER
NM_003765,887201,KIN,ER
NM_035963,88818,LIP,mitochondria
NM_010283,554986,LIP,nucleus
NM_059299,370533,P53,mitochondria
NM_030248,967988,TIMP,mitochondria
NM_081137,509900,JUN,golgi
NM_014162,98534,P53,mitochondria
NM_093077,465043,KAR,peroxisome
NM_035042,294274,MAPK,peroxisome
NM_058086,864607,TNF,peroxisome
NM_097142,559231,KIN,nucleus
NM_055685,829872,FOS,nucleus
NM_020273,34372,P53,nucleus
NM_056350,235001,KIN,cytosol
NM_081814,884388,TGF-B,cytosol
NM_008715,666577,KIN,nucleus
NM_073813,141653,TER,nucleus
NM_058241,297154,nuclear receptor,cytosol
NM_037947,283187,FOS,nucleus
NM_056836,803385,TER,golgi
NM_050029,329131,P53,peroxisome
NM_077143,240167,TNF,cytosol
NM_000965,920222,TIMP,peroxisome
NM_077358,540063,MAPK,nucleus
NM_097068,878755,FOS,cytosol
NM_074653,554191,TER,peroxisome
NM_091315,446094,KIN,cytosol
NM_098123,131651,nuclear receptor,ER
NM_077437,34206,TGF-B,ER
NM_011865,516606,JUN,ER
NM_085745,968944,nuclear receptor,ER
NM_044048,344474,MAPK,golgi
NM_018808,399083,P53,nucleus
NM_040927,71757,TGF-B,ER
NM_084326,665476,FOS,cytosol
NM_025942,748618,KIN,mitochondria
NM_008375,541536,KIN,golgi
NM_089985,277257,TIMP,mitochondria
NM_089282,491353,JUN,mitochondria
NM_024422,631897,TGF-B,nucleus
NM_097249,932068,P53,ER
NM_079010,686490,TIMP,mitochondria
NM_004030,726137,KAR,peroxisome
NM_001469,540864,nuclear receptor,mitochondria
NM_035967,207928,TNF,ER
NM_004032,988233,nuclear receptor,golgi
NM_047887,703295,TGF-B,mitochondria
NM_007573,724519,KIN,golgi
NM_042362,948964,TNF,cytosol
NM_099744,329082,JUN,golgi
NM_014634,701023,FOS,cytosol
NM_024883,495506,TIMP,ER
NM_092045,416075,nuclear receptor,cytosol
NM_057822,398137,KAR,ER
NM_083520,562964,nuclear receptor,peroxisome
NM_072042,579787,MAPK,nucleus
NM_049879,257828,nuclear receptor,ER
NM_073134,375392,FOS,golgi
NM_002587,348237,KIN,cytosol
NM_070803,337555,JUN,nucleus
NM_001007,945267,JUN,peroxisome
NM_009712,5630,MAPK,ER
NM_058869,647176,TIMP,nucleus
NM_001584,732745,MAPK,mitochondria
NM_056585,502756,TNF,golgi
NM_004133,618349,TER,golgi
NM_084255,572618,P53,golgi
NM_067804,815479,LIP,peroxisome
NM_072771,449818,MAPK,mitochondria
NM_008437,355659,TIMP,cytosol
NM_015878,872471,P53,nucleus
NM_036840,795404,P53,ER
NM_043759,544976,KAR,nucleus
NM_007113,832685,MAPK,mitochondria
NM_011208,476396,TNF,peroxisome
NM_092053,664405,LIP,mitochondria
NM_061642,155581,KIN,cytosol
NM_048365,121598,KIN,ER
NM_018593,492643,KAR,cytosol
NM_041973,428754,KIN,nucleus
NM_058184,274545,KIN,cytosol
NM_024528,408264,TGF-B,ER
NM_002339,975992,TIMP,mitochondria
NM_087157,919561,TER,mitochondria
NM_036525,187034,TIMP,golgi
NM_017621,904496,KAR,ER
NM_023617,73972,KIN,golgi
NM_096958,294634,nuclear receptor,ER
NM_046763,377836,KIN,ER
NM_033605,46644,FOS,peroxisome
NM_074228,139529,MAPK,mitochondria
NM_020217,138936,KIN,mitochondria
NM_028944,523928,JUN,peroxisome
NM_046189,562506,TER,mitochondria
NM_028578,147489,KAR,mitochondria
NM_034768,445063,FOS,cytosol
NM_023540,735619,FOS,cytosol
NM_058112,862165,KIN,cytosol
NM_018744,536573,LIP,golgi
NM_029408,203711,nuclear receptor,nucleus
NM_045716,4085,FOS,ER
NM_098848,683911,TIMP,peroxisome
NM_097416,423462,JUN,peroxisome
NM_079192,765652,MAPK,nucleus
NM_051673,854217,LIP,cytosol
NM_088211,168434,FOS,ER
NM_057091,735700,TIMP,mitochondria
NM_069181,257946,TNF,mitochondria
NM_064295,184707,JUN,cytosol
NM_009531,340405,P53,peroxisome
NM_032416,151725,TER,cytosol
NM_011518,756048,nuclear receptor,mitochondria
NM_081201,853083,KAR,cytosol
NM_021270,452059,LIP,nucleus
NM_064958,408923,P53,peroxisome
NM_033444,351287,TIMP,golgi
NM_057887,282456,KAR,mitochondria
NM_038871,986915,KAR,peroxisome
NM_065259,212099,nuclear receptor,mitochondria
NM_080895,976844,TNF,cytosol
NM_018769,952398,TIMP,peroxisome
NM_068338,39708,KIN,mitochondria
NM_017657,706507,TIMP,mitochondria
NM_083543,108567,TER,cytosol
NM_014128,893405,TNF,cytosol
NM_097404,541242,JUN,golgi
NM_005682,376466,P53,golgi
NM_044264,824660,nuclear receptor,golgi
NM_009939,856004,TIMP,peroxisome
NM_023527,800385,KIN,nucleus
NM_078948,4024,JUN,nucleus
NM_096779,333016,MAPK,peroxisome
NM_098281,976028,TNF,peroxisome
NM_029727,386208,nuclear receptor,cytosol
NM_054278,139617,JUN,cytosol
NM_097854,467860,TGF-B,cytosol
NM_006777,134492,nuclear receptor,mitochondria
NM_057733,185393,JUN,peroxisome
NM_075801,893598,P53,cytosol
NM_081702,449625,P53,mitochondria
NM_045202,408700,nuclear receptor,cytosol
NM_029455,537005,TER,peroxisome
NM_076457,810182,JUN,golgi
NM_022420,254475,KAR,cytosol
NM_086569,127761,TGF-B,ER
NM_022942,45977,JUN,nucleus
NM_072008,890966,LIP,golgi
NM_012571,255422,LIP,peroxisome
NM_029506,321632,nuclear receptor,cytosol
NM_052643,997793,TIMP,ER
NM_032727,340802,TNF,ER
NM_021354,83742,LIP,mitochondria
NM_021755,447199,TNF,peroxisome
NM_064730,142623,P53,mitochondria
NM_030675,776016,FOS,nucleus
NM_083485,741862,LIP,peroxisome
NM_066649,321770,FOS,cytosol
NM_065526,197148,JUN,golgi
NM_080594,310993,TIMP,peroxisome
NM_097953,249090,TGF-B,nucleus
NM_004568,312410,TGF-B,cytosol
NM_072101,17794,JUN,mitochondria
NM_013800,525370,nuclear receptor,mitochondria
NM_002520,360768,KAR,cytosol
NM_011406,894218,TNF,golgi
NM_077472,446846,TER,cytosol
NM_024928,205272,TER,ER
NM_091617,670978,TNF,mitochondria
NM_092042,51064,JUN,peroxisome
NM_036953,649359,TER,peroxisome
NM_072607,335579,P53,peroxisome
NM_098926,628170,TGF-B,cytosol
NM_052920,616427,KAR,ER
NM_009646,606865,TER,nucleus
NM_048285,890435,MAPK,peroxisome
NM_093856,493564,P53,nucleus
NM_048528,27130,FOS,golgi
NM_012335,375590,JUN,mitochondria
NM_037308,223618,nuclear receptor,mitochondria
NM_062536,505291,TER,cytosol
NM_068126,579358,TNF,nucleus
NM_029861,96369,nuclear receptor,nucleus
NM_060815,72902,P53,cytosol
NM_021746,874716,KAR,nucleus
NM_067484,246012,KIN,cytosol
NM_046097,772609,KAR,peroxisome
NM_043895,973422,KIN,nucleus
NM_038085,89339,KIN,mitochondria
NM_002526,830383,nuclear receptor,peroxisome
NM_041401,23890,MAPK,ER
NM_091329,271775,TNF,peroxisome
NM_098077,716359,MAPK,cytosol
NM_088792,697792,MAPK,golgi
NM_002176,31241,TGF-B,mitochondria
NM_032443,843422,TIMP,nucleus
NM_032878,942456,TIMP,mitochondria
NM_066126,50115,P53,mitochondria
NM_019863,115213,KIN,nucleus
NM_039863,659648,TGF-B,golgi
NM_043693,757942,P53,golgi
NM_063342,53610,FOS,nucleus
NM_067980,374673,KIN,nucleus
NM_079303,904329,TGF-B,nucleus
NM_014532,526711,JUN,golgi
NM_081200,103392,TNF,ER
NM_060357,980557,TNF,mitochondria
NM_041120,525398,LIP,cytosol
NM_086637,272801,nuclear receptor,nucleus
NM_025796,260649,KAR,mitochondria
NM_048579,963244,TER,ER
NM_031828,518911,TIMP,peroxisome
NM_086147,127055,nuclear receptor,mitochondria
NM_001681,915222,TGF-B,golgi
NM_068347,466027,KIN,ER
NM_091356,953572,TNF,mitochondria
NM_071004,80750,nuclear receptor,peroxisome
NM_010364,594622,nuclear receptor,golgi
NM_097163,981290,TGF-B,mitochondria
NM_099654,707493,KIN,cytosol
NM_090563,891352,TNF,cytosol
NM_062652,241391,JUN,nucleus
NM_003050,465693,FOS,cytosol
NM_030486,654807,TGF-B,mitochondria
NM_087116,963830,KAR,golgi
NM_083254,826647,TNF,nucleus
NM_063361,314481,FOS,cytosol
NM_040266,277866,TGF-B,ER
NM_089291,305340,KAR,golgi
NM_033207,579664,nuclear receptor,ER
NM_039832,130743,P53,peroxisome
NM_075804,854028,TGF-B,cytosol
NM_074650,607059,TER,golgi
NM_018591,561399,FOS,ER
NM_053913,959739,TGF-B,cytosol
NM_075910,291285,TNF,nucleus
NM_039956,475692,TIMP,mitochondria
NM_001484,822722,TGF-B,mitochondria
NM_092546,856311,TGF-B,mitochondria
NM_038675,637420,JUN,cytosol
NM_026161,50145,FOS,golgi
NM_057554,782242,MAPK,mitochondria
NM_085863,270759,nuclear receptor,peroxisome
NM_041754,558808,LIP,mitochondria
NM_095405,217591,KIN,peroxisome
NM_068841,937400,JUN,peroxisome
NM_067234,843494,LIP,ER
NM_045766,232374,TIMP,peroxisome
NM_094317,137881,FOS,nucleus
NM_099840,188668,KIN,golgi
NM_002158,717758,nuclear receptor,mitochondria
NM_021488,796920,KAR,cytosol
NM_054236,703049,TNF,peroxisome
NM_050763,164953,LIP,cytosol
NM_019501,376730,KAR,golgi
NM_050908,562159,MAPK,cytosol
NM_095132,100280,MAPK,nucleus
NM_024352,752809,MAPK,mitochondria
NM_007484,489865,JUN,golgi
NM_039649,15181,JUN,golgi
NM_066636,7754,TNF,cytosol
NM_061888,948691,MAPK,mitochondria
NM_061593,612546,nuclear receptor,cytosol
NM_081494,779337,JUN,cytosol
NM_033321,726357,LIP,nucleus
NM_014312,358625,KAR,golgi
NM_048020,424055,LIP,mitochondria
NM_043817,322350,KIN,peroxisome
NM_042823,290610,TIMP,cytosol
NM_026778,154518,LIP,ER
NM_040602,928350,TER,golgi
NM_026677,402425,P53,mitochondria
NM_010673,823570,TER,ER
NM_013481,521697,JUN,golgi
NM_009748,879413,TGF-B,nucleus
NM_063465,761514,TNF,cytosol
NM_015255,177028,TIMP,ER
NM_082554,625202,MAPK,golgi
NM_008208,974025,nuclear receptor,nucleus
NM_052233,590591,KAR,mitochondria
NM_067831,731634,TNF,golgi
NM_097432,129432,TNF,golgi
NM_061866,621517,LIP,peroxisome
NM_037215,81456,MAPK,peroxisome
NM_087454,837468,FOS,peroxisome
NM_029753,151416,JUN,golgi
NM_097384,506031,TER,golgi
NM_079661,391781,TNF,nucleus
NM_019900,777062,TIMP,mitochondria
NM_066501,879712,TGF-B,mitochondria
NM_064673,168958,TGF-B,cytosol
NM_073454,109186,nuclear receptor,mitochondria
NM_052258,946203,P53,nucleus
NM_045759,984648,KAR,mitochondria
NM_073279,850111,TGF-B,cytosol
NM_070726,321405,KAR,peroxisome
NM_006853,709149,KAR,golgi
NM_060461,549373,JUN,nucleus
NM_074239,588349,P53,ER
NM_017096,262101,P53,ER
NM_093679,618272,TNF,peroxisome
NM_018206,846292,LIP,mitochondria
NM_080860,761296,TGF-B,cytosol
NM_024172,190113,P53,golgi
NM_006400,83190,P53,mitochondria
NM_047902,433922,nuclear receptor,golgi
NM_041452,264563,JUN,nucleus
NM_057943,126778,TER,ER
NM_070636,651116,TNF,nucleus
NM_055992,698086,FOS,ER
NM_039234,683713,JUN,ER
NM_071442,449864,MAPK,cytosol
NM_051425,294544,LIP,mitochondria
NM_091305,167282,MAPK,cytosol
NM_016258,211907,TNF,nucleus
NM_044735,597390,JUN,cytosol
NM_067949,308888,TER,cytosol
NM_006085,951548,TIMP,nucleus
NM_074372,738957,KAR,mitochondria
NM_017029,877010,LIP,cytosol
NM_096411,677947,KIN,ER
NM_075044,216916,TER,golgi
NM_061753,80638,KAR,nucleus
NM_096466,266779,TER,nucleus
NM_048772,86532,JUN,mitochondria
NM_098095,253731,TGF-B,mitochondria
NM_099853,460103,TIMP,ER
NM_036774,475087,TNF,mitochondria
NM_053840,45240,TER,cytosol
NM_044395,218322,TGF-B,cytosol
NM_008456,267593,LIP,golgi
NM_081455,182640,TGF-B,cytosol
NM_088175,801474,TIMP,nucleus
NM_095271,918492,TER,mitochondria
NM_005118,595658,TGF-B,peroxisome
NM_085180,792225,nuclear receptor,golgi
NM_017566,986518,JUN,mitochondria
NM_040661,125306,FOS,cytosol
NM_049389,211777,LIP,mitochondria
NM_031065,44939,TER,golgi
NM_038267,546758,FOS,cytosol
NM_086451,504423,FOS,cytosol
NM_049465,22776,TNF,ER
NM_043952,594711,TNF,golgi
NM_012037,7559,JUN,cytosol
NM_001920,396091,LIP,mitochondria
NM_057662,680438,KIN,cytosol
NM_054043,168195,TGF-B,cytosol
NM_076573,789956,TGF-B,peroxisome
NM_024282,233204,nuclear receptor,cytosol
NM_074249,830334,MAPK,golgi
NM_023902,999769,FOS,nucleus
NM_093237,103223,TIMP,nucleus
NM_062681,573384,P53,cytosol
NM_029818,134666,TER,peroxisome
NM_041963,596424,nuclear receptor,nucleus
NM_061677,352020,LIP,peroxisome
NM_044694,523303,JUN,golgi
NM_083294,848977,TIMP,mitochondria
NM_040326,934617,MAPK,peroxisome
NM_075182,737172,TER,nucleus
NM_080513,720100,KIN,peroxisome
NM_089708,365983,TGF-B,peroxisome
NM_056457,153405,KIN,mitochondria
NM_099383,370295,KAR,golgi
NM_060515,42433,MAPK,cytosol
NM_094021,765760,TNF,nucleus
NM_012255,580118,JUN,nucleus
NM_045428,655098,TNF,mitochondria
NM_071435,541977,TGF-B,ER
NM_075475,820381,TGF-B,mitochondria
NM_021984,687192,TGF-B,nucleus
NM_044206,6785,P53,nucleus
NM_060286,434909,TNF,peroxisome
NM_026066,873986,JUN,nucleus
NM_026134,557549,FOS,mitochondria
NM_060094,633543,FOS,cytosol
NM_098176,963978,TER,peroxisome
NM_049507,477786,nuclear receptor,peroxisome
NM_057778,130241,LIP,cytosol
NM_052044,675612,JUN,peroxisome
NM_043249,191509,KAR,ER
NM_088519,927895,TER,ER
NM_021651,436861,TIMP,golgi
NM_064259,700483,FOS,cytosol
NM_060191,516016,KIN,nucleus
NM_054875,749740,KIN,peroxisome
NM_020874,955245,TNF,golgi
NM_098885,177038,JUN,nucleus
NM_036996,912741,P53,nucleus
NM_043769,561561,KIN,nucleus
NM_024451,947804,FOS,cytosol
NM_007000,39681,FOS,peroxisome
NM_059139,910401,KAR,nucleus
NM_043634,261963,KAR,golgi
NM_071841,12313,nuclear receptor,cytosol
NM_043543,731898,TIMP,cytosol
NM_036556,238912,KAR,cytosol
NM_047963,914879,LIP,peroxisome
NM_040167,651160,JUN,mitochondria
NM_072788,432376,nuclear receptor,ER
NM_038649,707692,TIMP,ER
NM_055418,275183,TNF,ER
NM_029360,333530,FOS,golgi
NM_077773,143242,FOS,ER
NM_000138,439356,TNF,cytosol
NM_051116,249706,LIP,cytosol
NM_093873,302920,P53,golgi
NM_003201,670698,nuclear receptor,nucleus
NM_023471,24428,MAPK,golgi
NM_002075,429701,TIMP,nucleus
NM_022261,964076,KAR,peroxisome
NM_018193,222920,JUN,cytosol
NM_055601,565587,JUN,peroxisome
NM_063501,55554,MAPK,golgi
NM_001721,681819,TNF,nucleus
NM_088841,647515,TIMP,ER
NM_020047,146935,JUN,peroxisome
NM_052356,783194,LIP,golgi
NM_011350,727338,TIMP,peroxisome
NM_042686,315869,JUN,ER
NM_051487,410095,KIN,cytosol
NM_050936,465417,nuclear receptor,mitochondria
NM_001551,845456,P53,cytosol
NM_063408,579650,TNF,cytosol
NM_054844,566382,TGF-B,golgi
NM_082131,871967,MAPK,golgi
NM_012623,800820,TER,nucleus
NM_014978,157002,FOS,ER
NM_091827,451136,JUN,ER
NM_097884,735825,TER,mitochondria
NM_025465,213338,TNF,cytosol
NM_087543,86161,LIP,golgi
NM_077794,856015,JUN,ER
NM_036848,808158,TGF-B,nucleus
NM_026909,15547,nuclear receptor,nucleus
NM_027818,485346,JUN,cytosol
NM_046236,678139,JUN,cytosol
NM_019206,914085,JUN,nucleus
NM_048882,540288,MAPK,ER
NM_047323,207235,TGF-B,golgi
NM_037375,955543,MAPK,ER
NM_033312,501696,nuclear receptor,mitochondria
NM_076800,640726,TNF,ER
NM_014553,410899,TGF-B,cytosol
NM_059022,423551,TNF,ER
NM_017695,481108,TIMP,golgi
NM_086222,900225,LIP,mitochondria
NM_041773,203846,JUN,mitochondria
NM_058334,776523,FOS,cytosol
NM_026293,539628,nuclear receptor,ER
NM_033454,316146,nuclear receptor,mitochondria
NM_035684,917153,TNF,mitochondria
NM_074835,831104,nuclear receptor,peroxisome
NM_000919,715311,nuclear receptor,nucleus
NM_069536,774938,MAPK,golgi
NM_052925,112455,JUN,golgi
NM_037616,564797,MAPK,mitochondria
NM_005972,796463,TGF-B,golgi
NM_028071,151933,TIMP,peroxisome
NM_066220,14524,KIN,nucleus
NM_081334,475952,MAPK,cytosol
NM_047510,590723,P53,golgi
NM_001528,508388,nuclear receptor,peroxisome
NM_014848,324230,TNF,peroxisome
NM_077993,32746,TIMP,cytosol
NM_097487,987000,TGF-B,nucleus
NM_036660,699289,LIP,nucleus
NM_060779,121082,MAPK,cytosol
NM_097474,512294,LIP,mitochondria
NM_038726,753986,TER,mitochondria
NM_057906,911468,JUN,peroxisome
NM_008097,921581,P53,ER
NM_098096,170292,MAPK,mitochondria
NM_020824,664219,KIN,nucleus
NM_038001,452014,JUN,golgi
NM_028856,258847,JUN,ER
NM_035431,344119,TIMP,nucleus
NM_003015,994119,KAR,golgi
NM_046138,650090,LIP,mitochondria
NM_068941,313063,P53,nucleus
NM_067025,948985,TER,cytosol
NM_042111,209774,JUN,mitochondria
NM_047531,827491,TER,nucleus
NM_016362,627974,KIN,peroxisome
NM_092375,499757,nuclear receptor,ER
NM_008465,646073,nuclear receptor,nucleus
NM_057801,858727,TGF-B,golgi
NM_088298,276313,FOS,peroxisome
NM_055308,804786,MAPK,ER
NM_096965,225169,JUN,ER
NM_083854,626167,TIMP,ER
NM_060238,887733,FOS,nucleus
NM_006361,326683,FOS,golgi
NM_024690,961724,TNF,golgi
NM_012132,235808,KAR,golgi
NM_063638,692151,KAR,ER
NM_090306,933399,KIN,cytosol
NM_080427,576974,TER,ER
NM_066870,947391,nuclear receptor,ER
NM_004967,366263,FOS,ER
NM_070124,132226,TNF,mitochondria
NM_071718,22238,FOS,mitochondria
NM_086279,945876,TER,nucleus
NM_089929,500113,FOS,cytosol
NM_015114,696065,nuclear receptor,ER
NM_049785,831333,TIMP,nucleus
NM_049329,619088,nuclear receptor,peroxisome
NM_087758,747590,nuclear receptor,cytosol
NM_059640,250378,KIN,mitochondria
NM_070560,425079,MAPK,nucleus
NM_064794,946996,TGF-B,golgi
NM_009264,669648,TNF,ER
NM_086774,223685,TIMP,ER
NM_029289,739873,LIP,golgi
NM_075325,681818,MAPK,nucleus
NM_050998,847655,FOS,peroxisome
NM_070024,451331,TER,cytosol
NM_037833,872165,TGF-B,nucleus
NM_083902,193757,MAPK,cytosol
NM_098851,686502,P53,nucleus
NM_016019,70808,TIMP,cytosol
NM_066393,126615,FOS,ER
NM_037185,624516,KAR,cytosol
NM_060601,828203,LIP,cytosol
NM_064910,634883,P53,mitochondria
NM_011160,168482,FOS,ER
NM_063665,29987,TGF-B,cytosol
NM_044204,516652,P53,golgi
NM_018257,205638,KAR,golgi
NM_061870,597825,FOS,cytosol
NM_041504,665818,TIMP,golgi
NM_070673,112114,TIMP,mitochondria
NM_012241,288686,LIP,ER
NM_076079,771088,LIP,ER
NM_048079,901779,TGF-B,golgi
NM_051352,688184,LIP,mitochondria
NM_045588,10625,MAPK,ER
NM_080780,572027,P53,peroxisome
NM_050222,216415,TGF-B,peroxisome
NM_059033,237706,nuclear receptor,cytosol
NM_083737,546804,KIN,ER
NM_059034,861168,TNF,mitochondria
NM_069042,91803,MAPK,peroxisome
NM_075603,454413,TER,golgi
NM_059824,193260,P53,cytosol
NM_097861,817071,KAR,peroxisome
NM_094319,724834,TIMP,mitochondria
NM_097459,608122,MAPK,peroxisome
NM_088527,829281,FOS,peroxisome
NM_097946,388881,KIN,golgi
NM_094400,58715,TER,cytosol
NM_088091,988541,JUN,nucleus
NM_049822,253435,MAPK,peroxisome
NM_054850,323569,KIN,ER
NM_082970,122971,TER,cytosol
NM_061095,969311,TGF-B,golgi
NM_035504,624660,TGF-B,mitochondria
NM_081445,208035,P53,peroxisome
NM_034470,799611,nuclear receptor,cytosol
NM_052860,433845,JUN,nucleus
NM_012145,390050,TNF,cytosol
NM_067054,354303,TGF-B,ER
NM_064053,704048,TER,golgi
NM_050400,555451,MAPK,peroxisome
NM_070304,797602,LIP,cytosol
NM_051870,786322,P53,mitochondria
NM_020535,679177,KIN,ER
NM_002062,546873,LIP,peroxisome
NM_000745,175556,TER,peroxisome
NM_031228,814621,TER,peroxisome
NM_046366,159678,P53,mitochondria
NM_036299,123705,P53,ER
NM_066130,495475,P53,ER
NM_017879,34996,LIP,peroxisome
NM_034483,654658,JUN,ER
NM_072746,818931,KAR,mitochondria
NM_025293,300926,MAPK,ER
