transcript ID,fold induction,family,location
NM_039306,891907,FOS,ER
NM_011870,812268,P53,nucleus
NM_013156,607884,KAR,ER
NM_089198,935285,TER,mitochondria
NM_042742,825858,nuclear receptor,peroxisome
NM_042403,34690,KAR,peroxisome
NM_055177,745343,P53,golgi
NM_077851,588751,JUN,mitochondria
NM_007088,526385,LIP,ER
NM_072497,336388,JUN,golgi
NM_067518,183164,TNF,golgi
NM_002028,899720,P53,ER
NM_068325,678235,LIP,peroxisome
NM_042985,317885,KIN,ER
NM_023661,345953,KIN,ER
NM_019340,167019,KIN,mitochondria
NM_018820,932140,TER,ER
NM_005219,889017,TNF,peroxisome
NM_002956,690154,MAPK,nucleus
NM_083703,96061,LIP,ER
NM_044993,691302,FOS,ER
NM_025011,80782,TER,mitochondria
NM_054426,488890,LIP,nucleus
NM_063652,493538,TNF,mitochondria
NM_005003,275422,LIP,mitochondria
NM_071361,794391,JUN,nucleus
NM_055203,118423,TNF,nucleus
NM_060635,6263,TNF,nucleus
NM_028974,444914,LIP,golgi
NM_077519,73426,MAPK,golgi
NM_034846,343250,FOS,cytosol
NM_027352,494767,TNF,mitochondria
NM_033335,117502,nuclear receptor,nucleus
NM_000805,570632,TER,golgi
NM_099566,502244,TGF-B,golgi
NM_098897,405126,FOS,peroxisome
NM_017256,16364,KIN,peroxisome
NM_019617,249690,FOS,cytosol
NM_011732,257170,TIMP,mitochondria
NM_077434,63307,JUN,ER
NM_026735,867799,TNF,peroxisome
NM_050899,708023,P53,ER
NM_098693,935618,TNF,peroxisome
NM_033906,382670,KIN,ER
NM_037602,624677,P53,ER
NM_063322,309600,KIN,cytosol
NM_062204,297316,FOS,mitochondria
NM_002952,760485,FOS,golgi
NM_097097,883443,JUN,ER
NM_086717,478023,MAPK,peroxisome
NM_010487,981014,KAR,nucleus
NM_019220,816957,nuclear receptor,peroxisome
NM_068027,893749,KAR,golgi
NM_089398,962635,nuclear receptor,cytosol
NM_029188,728544,P53,golgi
NM_051472,452922,TNF,golgi
NM_077863,510777,JUN,ER
NM_042190,746021,TNF,mitochondria
NM_049660,603873,TNF,ER
NM_091174,254470,MAPK,peroxisome
NM_060305,926609,TER,nucleus
NM_030252,468743,MAPK,ER
NM_092220,56143,TNF,cytosol
NM_041074,892390,FOS,golgi
NM_083197,876796,TGF-B,ER
NM_011461,635748,TGF-B,nucleus
NM_031027,423317,TNF,mitochondria
NM_002488,326834,JUN,nucleus
NM_083621,316754,JUN,golgi
NM_076521,729790,MAPK,golgi
NM_068032,956786,LIP,golgi
NM_076679,835017,TIMP,ER
NM_071903,393400,TER,nucleus
NM_088530,247751,KIN,golgi
NM_065661,393881,TER,cytosol
NM_022407,368089,JUN,golgi
NM_019380,601939,P53,nucleus
NM_036484,217795,LIP,nucleus
NM_031208,677929,KIN,cytosol
NM_038184,257029,nuclear receptor,cytosol
NM_004824,360255,MAPK,ER
NM_041506,630096,P53,nucleus
NM_049044,144144,FOS,ER
NM_093596,102268,KAR,nucleus
NM_057819,350979,KIN,nucleus
NM_050645,99135,LIP,peroxisome
NM_070469,130276,JUN,ER
NM_071529,477128,TER,cytosol
NM_085713,254263,TER,cytosol
NM_026429,690001,TER,cytosol
NM_016639,75942,TER,peroxisome
NM_088875,604821,TNF,ER
NM_029594,557595,KAR,peroxisome
NM_083507,553957,P53,peroxisome
NM_063337,15724,TGF-B,golgi
NM_006632,524761,MAPK,ER
NM_099094,14553,TNF,nucleus
NM_052232,433983,TNF,mitochondria
NM_025308,383932,TNF,nucleus
NM_001326,19102,P53,golgi
NM_010668,667395,nuclear receptor,cytosol
NM_092063,144006,JUN,peroxisome
NM_036648,222156,TER,peroxisome
NM_021350,193113,P53,mitochondria
NM_028937,117483,KAR,nucleus
NM_010255,23233,TER,mitochondria
NM_045721,276217,JUN,ER
NM_050772,436882,P53,nucleus
NM_054235,611081,LIP,cytosol
NM_069548,156389,FOS,mitochondria
NM_045137,343950,JUN,cytosol
NM_032402,649060,TER,mitochondria
NM_041992,10437,FOS,mitochondria
NM_076330,741501,P53,golgi
NM_015030,176136,P53,peroxisome
NM_095907,567594,TGF-B,nucleus
NM_023790,69082,KIN,ER
NM_041470,193710,TNF,mitochondria
NM_028058,891185,KAR,nucleus
NM_022506,830946,TIMP,cytosol
NM_089763,810086,nuclear receptor,mitochondria
NM_099615,258691,LIP,nucleus
NM_077693,996072,TIMP,golgi
NM_094210,339476,TNF,mitochondria
NM_035058,820365,LIP,mitochondria
NM_054918,257743,JUN,golgi
NM_083261,346065,LIP,ER
NM_058447,684747,FOS,ER
NM_047722,57447,TGF-B,mitochondria
NM_069000,241830,KAR,mitochondria
NM_000642,639064,KAR,cytosol
NM_079468,542569,JUN,ER
NM_085164,803554,FOS,peroxisome
NM_098267,427268,TNF,mitochondria
NM_082068,327185,KAR,ER
NM_074992,504044,LIP,golgi
NM_019204,835939,KAR,mitochondria
NM_015323,602911,LIP,cytosol
NM_080383,133947,nuclear receptor,mitochondria
NM_050614,307464,nuclear receptor,ER
NM_074550,81205,nuclear receptor,nucleus
NM_059829,191375,TIMP,peroxisome
NM_091849,974163,TER,ER
NM_005491,747502,TER,cytosol
NM_079913,649741,MAPK,golgi
NM_072822,128004,TNF,cytosol
NM_065683,281983,MAPK,mitochondria
NM_072715,579830,TIMP,golgi
NM_096022,736092,FOS,mitochondria
NM_054957,451781,TER,mitochondria
NM_029472,960888,LIP,golgi
NM_019041,528071,TNF,ER
NM_067895,659637,FOS,nucleus
NM_011002,393266,JUN,ER
NM_074156,40067,TNF,ER
NM_010218,174178,P53,cytosol
NM_052635,271972,JUN,nucleus
NM_067967,333154,TNF,mitochondria
NM_081524,788871,TIMP,nucleus
NM_074448,691233,LIP,cytosol
NM_086361,670650,MAPK,mitochondria
NM_068967,434033,TER,ER
NM_072761,326928,TIMP,peroxisome
NM_001268,983586,TNF,nucleus
NM_083217,209776,nuclear receptor,cytosol
NM_059919,102199,TER,cytosol
NM_001777,283135,P53,cytosol
NM_006738,914240,P53,peroxisome
NM_056126,43709,TIMP,golgi
NM_044236,259363,TER,nucleus
NM_096950,217716,JUN,mitochondria
NM_038989,855380,JUN,golgi
NM_013097,278103,MAPK,golgi
NM_000794,536010,TNF,golgi
NM_037629,190761,KAR,golgi
NM_010961,815290,LIP,mitochondria
NM_055606,907140,P53,peroxisome
NM_065353,528038,TIMP,golgi
NM_000954,21660,KAR,mitochondria
NM_050887,918009,TNF,nucleus
NM_055677,236976,TGF-B,cytosol
NM_049361,208642,MAPK,golgi
NM_090692,592696,TER,cytosol
NM_046266,267177,nuclear receptor,golgi
NM_028895,830544,MAPK,golgi
NM_016355,588561,JUN,nucleus
NM_053411,994581,TNF,nucleus
NM_096100,142696,TGF-B,golgi
NM_025056,259494,nuclear receptor,peroxisome
NM_050392,949690,LIP,peroxisome
NM_026453,222141,KAR,nucleus
NM_012104,495668,JUN,ER
NM_047149,63691,P53,ER
NM_067262,895369,TNF,ER
NM_001103,288084,TNF,peroxisome
NM_050814,805606,FOS,mitochondria
NM_096024,546625,JUN,nucleus
NM_005869,628901,LIP,nucleus
NM_091347,201794,TIMP,peroxisome
NM_035893,330255,TNF,nucleus
NM_085040,711572,KIN,golgi
NM_055381,716995,JUN,nucleus
NM_096874,999713,TER,peroxisome
NM_065976,516851,KAR,cytosol
NM_023509,336368,TIMP,ER
NM_046378,773692,TGF-B,mitochondria
NM_011319,408073,TIMP,nucleus
NM_063308,511045,LIP,cytosol
NM_087253,501292,TNF,cytosol
NM_089090,87724,MAPK,ER
NM_072220,163435,TIMP,cytosol
NM_037983,648712,KIN,mitochondria
NM_024172,717137,MAPK,mitochondria
NM_085059,971661,P53,cytosol
NM_064291,818421,LIP,cytosol
NM_035566,573840,FOS,peroxisome
NM_015996,274558,nuclear receptor,cytosol
NM_071694,122771,nuclear receptor,mitochondria
NM_095484,981023,KIN,golgi
NM_055829,108828,LIP,ER
NM_063088,839445,TIMP,peroxisome
NM_070936,931701,FOS,cytosol
NM_050553,45153,TIMP,ER
NM_088870,123003,KIN,nucleus
NM_085893,973246,TER,peroxisome
NM_050568,463096,TIMP,golgi
NM_005395,572411,LIP,peroxisome
NM_032104,936020,MAPK,cytosol
NM_022315,815446,nuclear receptor,peroxisome
NM_057558,315441,TER,golgi
NM_006079,477799,TIMP,peroxisome
NM_007716,354429,LIP,golgi
NM_004311,423595,LIP,peroxisome
NM_030831,473301,MAPK,ER
NM_053346,538567,TER,mitochondria
NM_029624,618256,KIN,ER
NM_043442,541429,JUN,golgi
NM_018293,437176,KIN,mitochondria
NM_078946,352457,nuclear receptor,ER
NM_076730,881507,KAR,golgi
NM_026373,228921,TER,cytosol
NM_084505,501062,FOS,cytosol
NM_016118,562287,MAPK,cytosol
NM_031727,279564,nuclear receptor,golgi
NM_091128,824495,TGF-B,mitochondria
NM_098967,36618,FOS,cytosol
NM_006316,78053,nuclear receptor,golgi
NM_038746,756532,JUN,golgi
NM_004394,931386,FOS,mitochondria
NM_016018,87493,MAPK,nucleus
NM_009170,13417,TNF,golgi
NM_019646,135420,KIN,nucleus
NM_064373,274588,KAR,nucleus
NM_001272,893324,TER,ER
NM_050666,494566,TER,mitochondria
NM_051058,864877,TGF-B,mitochondria
NM_061977,488348,LIP,nucleus
NM_019759,487041,MAPK,peroxisome
NM_019453,967007,LIP,ER
NM_036003,166528,TGF-B,mitochondria
NM_018032,795496,LIP,ER
NM_036486,552629,TNF,nucleus
NM_043072,480204,P53,cytosol
NM_078106,864062,KIN,peroxisome
NM_026006,14841,TNF,nucleus
NM_069229,130391,MAPK,golgi
NM_065230,480032,P53,cytosol
NM_080807,628752,TGF-B,cytosol
NM_029645,514297,TIMP,nucleus
NM_099036,77111,TGF-B,nucleus
NM_082716,664356,MAPK,cytosol
NM_099633,397848,KAR,mitochondria
NM_077079,73433,TIMP,golgi
NM_052271,48112,TIMP,golgi
NM_038148,517953,TGF-B,golgi
NM_075045,652670,LIP,nucleus
NM_081256,715213,KAR,mitochondria
NM_062698,403325,LIP,ER
NM_096741,284858,TER,ER
NM_086348,187363,P53,mitochondria
NM_074729,198274,TNF,ER
NM_008430,459334,TER,peroxisome
NM_043708,76541,FOS,cytosol
NM_089723,794874,nuclear receptor,golgi
NM_034299,604921,P53,nucleus
NM_020708,332182,TER,nucleus
NM_079614,667276,TGF-B,ER
NM_084384,673187,TIMP,mitochondria
NM_024078,869029,TNF,ER
NM_065010,220881,KIN,peroxisome
NM_050815,92994,TNF,golgi
NM_050255,252863,TGF-B,mitochondria
NM_092049,875075,TNF,nucleus
NM_076969,695473,TNF,golgi
NM_068478,175020,MAPK,nucleus
NM_035670,635753,TER,golgi
NM_025535,89139,KIN,nucleus
NM_071012,485742,FOS,peroxisome
NM_032984,353979,TNF,nucleus
NM_016922,856038,FOS,golgi
NM_017943,878615,MAPK,golgi
NM_044032,190449,nuclear receptor,golgi
NM_022402,63911,MAPK,mitochondria
NM_097520,623484,TIMP,golgi
NM_051145,728916,TGF-B,golgi
NM_068995,456696,nuclear receptor,golgi
NM_076443,984311,JUN,nucleus
NM_028828,583157,FOS,ER
NM_099837,885135,TGF-B,peroxisome
NM_051867,425858,TIMP,ER
NM_068242,365635,TGF-B,peroxisome
NM_035171,912563,TNF,nucleus
NM_067055,508816,MAPK,nucleus
NM_006094,192669,KAR,peroxisome
NM_081737,980562,TNF,peroxisome
NM_005161,64031,TGF-B,cytosol
NM_055257,684501,LIP,peroxisome
NM_057485,264651,FOS,golgi
NM_057472,657231,TNF,peroxisome
NM_038430,285433,TGF-B,mitochondria
NM_059452,456812,P53,mitochondria
NM_080714,601551,TGF-B,peroxisome
NM_093548,487729,MAPK,mitochondria
NM_041641,848905,KIN,mitochondria
NM_039091,354916,KIN,mitochondria
NM_082118,854494,nuclear receptor,ER
NM_062127,679512,TGF-B,ER
NM_015122,375547,P53,golgi
NM_045337,895225,JUN,peroxisome
NM_022906,813256,TIMP,cytosol
NM_074486,381608,TGF-B,golgi
NM_022702,183663,TIMP,ER
NM_063027,693170,TGF-B,golgi
NM_007062,902627,FOS,peroxisome
NM_019624,463166,TGF-B,mitochondria
NM_020791,711722,KIN,mitochondria
NM_014285,940406,MAPK,golgi
NM_084181,898018,TER,ER
NM_016507,465617,TNF,ER
NM_064653,289857,KAR,peroxisome
NM_068852,514064,KIN,golgi
NM_002999,196661,P53,mitochondria
NM_054132,860920,FOS,ER
NM_093847,337567,LIP,golgi
NM_028607,212804,TIMP,nucleus
NM_006149,724961,nuclear receptor,cytosol
NM_085706,912292,TER,nucleus
NM_081542,690396,nuclear receptor,golgi
NM_030769,909234,TGF-B,golgi
NM_044831,595851,TNF,nucleus
NM_035106,885980,nuclear receptor,ER
NM_072872,529647,MAPK,mitochondria
NM_023158,618621,LIP,cytosol
NM_054410,262360,MAPK,peroxisome
NM_026567,495796,JUN,golgi
NM_014028,167339,TNF,mitochondria
NM_031204,850840,KAR,cytosol
NM_096720,230852,nuclear receptor,cytosol
NM_081273,563410,TER,golgi
NM_083571,842790,KIN,nucleus
NM_038366,144385,TER,peroxisome
NM_024356,684983,KIN,peroxisome
NM_030765,51822,KAR,nucleus
NM_026287,481647,MAPK,mitochondria
NM_070022,108898,P53,nucleus
NM_039993,663011,P53,cytosol
NM_097989,848666,FOS,golgi
NM_026305,574488,TNF,cytosol
NM_021717,819823,TNF,cytosol
NM_050296,370892,nuclear receptor,nucleus
NM_019771,417001,JUN,peroxisome
NM_028330,47875,JUN,ER
NM_074584,932128,P53,nucleus
NM_086658,114245,P53,cytosol
NM_042656,427357,JUN,peroxisome
NM_031503,710941,TIMP,nucleus
NM_040100,435135,TIMP,nucleus
NM_025397,774565,JUN,mitochondria
NM_055880,579750,TIMP,peroxisome
NM_001472,356604,TNF,nucleus
NM_068062,185557,TGF-B,ER
NM_050865,239135,P53,ER
NM_028862,383756,KAR,peroxisome
NM_062681,723846,TIMP,ER
NM_040844,123828,TIMP,mitochondria
NM_071246,225395,TIMP,peroxisome
NM_037188,395804,nuclear receptor,golgi
NM_072388,460311,LIP,ER
NM_013321,162055,P53,nucleus
NM_034598,154311,P53,mitochondria
NM_098281,594708,TGF-B,peroxisome
NM_009664,797536,JUN,cytosol
NM_013329,401219,LIP,cytosol
NM_011378,529821,TER,nucleus
NM_093062,423007,KIN,ER
NM_085609,561904,P53,peroxisome
NM_045611,928365,nuclear receptor,golgi
NM_000852,465670,TER,cytosol
NM_015565,699273,KIN,cytosol
NM_084467,70050,MAPK,peroxisome
NM_042097,707366,MAPK,nucleus
NM_058736,234665,FOS,nucleus
NM_037586,558903,FOS,peroxisome
NM_071270,769278,TIMP,nucleus
NM_002624,226148,nuclear receptor,peroxisome
NM_025148,119947,MAPK,ER
NM_050216,340138,nuclear receptor,nucleus
NM_097842,378647,TER,cytosol
NM_088302,119931,JUN,golgi
NM_070434,624258,TIMP,nucleus
NM_097866,650970,MAPK,golgi
NM_018407,11130,MAPK,ER
NM_065202,694510,MAPK,golgi
NM_012600,781279,LIP,ER
NM_082605,412420,LIP,nucleus
NM_054509,532653,TER,peroxisome
NM_022868,116837,nuclear receptor,ER
NM_086542,907647,MAPK,mitochondria
NM_062397,369266,KIN,golgi
NM_053539,552860,nuclear receptor,nucleus
NM_017329,662701,FOS,cytosol
NM_011701,160264,KAR,peroxisome
NM_020666,532216,MAPK,golgi
NM_016881,299084,FOS,mitochondria
NM_025874,442298,TNF,ER
NM_055885,486212,LIP,cytosol
NM_018933,883186,JUN,mitochondria
NM_019836,868599,TIMP,golgi
NM_003822,827848,TER,ER
NM_050261,756573,JUN,ER
NM_054706,399898,MAPK,cytosol
NM_021883,835668,KIN,nucleus
NM_079064,188248,TNF,golgi
NM_073861,395405,JUN,mitochondria
NM_022131,709207,LIP,golgi
NM_013522,740366,KIN,peroxisome
NM_000092,978416,TIMP,mitochondria
NM_089936,203649,JUN,mitochondria
NM_005062,544175,P53,nucleus
NM_038421,424514,nuclear receptor,mitochondria
NM_087383,638738,nuclear receptor,peroxisome
NM_037328,168140,MAPK,peroxisome
NM_014789,337193,TER,cytosol
NM_099940,375279,JUN,nucleus
NM_030622,334347,TGF-B,golgi
NM_064343,360594,nuclear receptor,ER
NM_060984,506389,JUN,ER
NM_092250,185186,JUN,peroxisome
NM_067260,674717,JUN,ER
NM_074745,709790,TGF-B,cytosol
NM_020527,849130,LIP,golgi
NM_087375,978871,P53,golgi
NM_082707,377233,TER,golgi
NM_082752,561675,JUN,golgi
NM_012750,848841,MAPK,peroxisome
NM_013950,48432,JUN,golgi
NM_094195,914560,LIP,peroxisome
NM_080821,138323,KIN,cytosol
NM_056966,920606,TIMP,nucleus
NM_088801,211101,TNF,mitochondria
NM_020522,182497,KAR,golgi
NM_078536,200947,JUN,cytosol
NM_099636,74537,MAPK,nucleus
NM_016477,390200,JUN,golgi
NM_088190,821456,TNF,cytosol
NM_046216,213775,P53,mitochondria
NM_097665,806639,TER,ER
NM_015850,3851,KIN,peroxisome
NM_095185,23947,KIN,nucleus
NM_065554,936949,TGF-B,mitochondria
NM_007418,170636,KIN,nucleus
NM_016182,658382,FOS,cytosol
NM_098873,534919,TIMP,cytosol
NM_069511,480682,LIP,ER
NM_060278,372633,P53,nucleus
NM_077441,24075,TGF-B,cytosol
NM_090480,639381,TER,cytosol
NM_023764,823898,LIP,mitochondria
NM_050191,276780,KAR,nucleus
NM_064591,387681,TNF,golgi
NM_051497,411383,JUN,nucleus
NM_036104,885870,TGF-B,golgi
NM_052609,454238,TNF,cytosol
NM_095730,434229,JUN,cytosol
NM_065643,143902,KAR,peroxisome
NM_057219,326685,TIMP,peroxisome
NM_059206,38561,nuclear receptor,golgi
NM_045609,146176,TER,peroxisome
NM_008583,518012,FOS,golgi
NM_013930,760763,TIMP,mitochondria
NM_012012,918603,MAPK,mitochondria
NM_004267,757097,TER,cytosol
NM_061434,461683,KAR,peroxisome
NM_036198,4185,MAPK,ER
NM_028383,970832,LIP,ER
NM_068050,736434,TNF,mitochondria
NM_090880,316350,KAR,nucleus
NM_084645,181841,FOS,mitochondria
NM_001687,744982,TGF-B,nucleus
NM_003070,139413,TER,peroxisome
NM_020908,833887,TER,peroxisome
NM_076158,82971,TIMP,ER
NM_017170,194904,MAPK,peroxisome
NM_036253,938723,nuclear receptor,peroxisome
NM_067436,867544,FOS,mitochondria
NM_078555,919636,TGF-B,nucleus
NM_040918,113032,TNF,ER
NM_026126,363204,TIMP,golgi
NM_033407,972346,TNF,golgi
NM_004315,586102,TGF-B,mitochondria
NM_099079,460843,KAR,cytosol
NM_066056,241685,TGF-B,ER
NM_070339,804119,FOS,ER
NM_087142,996834,KIN,ER
NM_084865,315784,TGF-B,peroxisome
NM_041844,101266,nuclear receptor,cytosol
NM_062867,46533,TIMP,nucleus
NM_004748,465867,nuclear receptor,mitochondria
NM_081547,484262,KIN,mitochondria
NM_027492,116824,MAPK,nucleus
NM_025305,440987,TGF-B,cytosol
NM_027112,459175,KIN,nucleus
NM_092750,774328,TER,nucleus
NM_015511,793842,KAR,peroxisome
NM_083718,457642,TIMP,peroxisome
NM_080601,814293,JUN,nucleus
NM_003854,973806,TGF-B,golgi
NM_020293,192402,LIP,mitochondria
NM_094009,671637,JUN,mitochondria
NM_030127,331303,TNF,golgi
NM_083283,419894,P53,peroxisome
NM_055970,989787,LIP,nucleus
NM_005914,200027,P53,nucleus
NM_068744,897082,TNF,mitochondria
NM_016623,99405,KAR,mitochondria
NM_090420,142583,P53,cytosol
NM_099137,811514,JUN,peroxisome
NM_036752,160180,TGF-B,cytosol
NM_043333,669701,TGF-B,nucleus
NM_044811,790598,KIN,nucleus
NM_064707,374379,FOS,ER
NM_045613,571363,TER,cytosol
NM_078114,373116,KIN,golgi
NM_078932,677464,TER,peroxisome
NM_027338,822905,nuclear receptor,mitochondria
NM_096002,70400,nuclear receptor,golgi
NM_082811,190500,FOS,peroxisome
NM_070105,893810,MAPK,peroxisome
NM_058688,201,P53,cytosol
NM_075752,744132,MAPK,mitochondria
NM_009507,869668,TER,golgi
NM_041486,15157,TNF,golgi
NM_098465,224796,TGF-B,ER
NM_050125,932129,TNF,nucleus
NM_044752,570536,TNF,peroxisome
NM_036517,130233,TGF-B,golgi
NM_097707,517482,TER,mitochondria
NM_061141,44721,MAPK,mitochondria
NM_025960,891166,TER,golgi
NM_006964,806656,TGF-B,golgi
NM_020977,447648,JUN,mitochondria
NM_091359,998658,MAPK,ER
NM_043871,874674,KAR,golgi
NM_019863,328755,TIMP,nucleus
NM_027792,515324,MAPK,mitochondria
NM_028562,780043,FOS,cytosol
NM_096721,835952,P53,mitochondria
NM_004074,363441,TGF-B,peroxisome
NM_067759,440965,KIN,mitochondria
NM_026112,536018,P53,golgi
NM_047471,551546,KAR,mitochondria
NM_020836,765826,TNF,nucleus
NM_069493,252871,nuclear receptor,peroxisome
NM_093289,360993,TIMP,golgi
NM_085332,147915,KAR,peroxisome
NM_002391,717226,TNF,mitochondria
NM_050346,928115,TNF,mitochondria
NM_077788,319905,TER,peroxisome
NM_042152,682708,TGF-B,golgi
NM_001570,28676,TER,golgi
NM_097817,144053,JUN,ER
NM_009211,405537,TER,nucleus
NM_038987,207793,FOS,ER
NM_099039,150339,KIN,golgi
NM_079019,863784,nuclear receptor,peroxisome
NM_097731,821208,TIMP,mitochondria
NM_064333,692661,TER,cytosol
NM_057108,784995,nuclear receptor,cytosol
NM_042197,816441,FOS,ER
NM_086182,234367,LIP,ER
NM_008321,99519,nuclear receptor,peroxisome
NM_011226,879934,KAR,golgi
NM_097812,752591,LIP,nucleus
NM_010040,964548,TNF,cytosol
NM_090709,269839,MAPK,mitochondria
NM_093697,64327,nuclear receptor,cytosol
NM_035660,164941,LIP,golgi
NM_053095,876026,P53,ER
NM_012836,160704,TGF-B,golgi
NM_090470,670493,TGF-B,peroxisome
NM_026186,422848,KIN,ER
NM_091682,920083,TIMP,golgi
NM_027752,91510,JUN,nucleus
NM_018255,769492,KAR,mitochondria
NM_033497,788346,TGF-B,peroxisome
NM_014711,362351,P53,cytosol
NM_001207,993507,TIMP,mitochondria
NM_051528,904026,LIP,mitochondria
NM_084226,914386,TIMP,golgi
NM_009780,940053,TGF-B,peroxisome
NM_000860,4484,JUN,ER
NM_083999,111420,KIN,golgi
NM_067445,75555,nuclear receptor,cytosol
NM_072633,272919,KAR,peroxisome
NM_023291,678109,TGF-B,mitochondria
NM_086671,357579,JUN,nucleus
NM_055866,796010,TGF-B,nucleus
NM_020564,798331,P53,cytosol
NM_098989,2534,MAPK,nucleus
NM_073011,551987,P53,peroxisome
NM_006768,429170,JUN,nucleus
NM_050541,632570,TGF-B,golgi
NM_099878,159153,TNF,peroxisome
NM_049478,518214,KIN,golgi
NM_055871,231748,MAPK,nucleus
NM_051654,447389,LIP,ER
NM_024075,393703,KAR,golgi
NM_042298,22563,TGF-B,cytosol
NM_067150,673169,LIP,cytosol
NM_099088,302679,nuclear receptor,nucleus
NM_054402,267193,P53,peroxisome
NM_098066,611857,LIP,golgi
NM_075839,312221,TNF,mitochondria
NM_047171,774534,FOS,nucleus
NM_050083,70803,LIP,nucleus
NM_047112,550686,TIMP,peroxisome
NM_056806,291354,MAPK,cytosol
NM_002461,557264,nuclear receptor,nucleus
NM_002477,942806,TIMP,mitochondria
NM_045152,629024,P53,nucleus
NM_091074,584429,JUN,nucleus
NM_087851,827319,TGF-B,peroxisome
NM_012104,249426,TIMP,cytosol
NM_058671,756589,TNF,nucleus
NM_039471,691173,FOS,mitochondria
NM_089750,890858,JUN,peroxisome
NM_080777,164993,TIMP,cytosol
NM_098133,401393,TIMP,cytosol
NM_060267,723898,LIP,nucleus
NM_088313,40867,FOS,mitochondria
NM_007831,154339,LIP,golgi
NM_019094,222786,MAPK,ER
NM_062080,702001,KIN,cytosol
NM_079262,772768,JUN,cytosol
NM_095618,233553,nuclear receptor,ER
NM_091254,461800,KIN,golgi
NM_087868,70956,FOS,cytosol
NM_049676,478891,P53,peroxisome
NM_046828,367184,TIMP,golgi
NM_073042,573374,TNF,cytosol
NM_090245,977856,LIP,ER
NM_015133,228154,TNF,mitochondria
NM_002472,959858,TER,ER
NM_062906,441082,JUN,nucleus
NM_052223,773924,MAPK,golgi
NM_018325,655110,TNF,golgi
NM_031302,138915,KIN,peroxisome
NM_016263,993877,KIN,ER
NM_047445,656686,nuclear receptor,peroxisome
NM_072081,26202,JUN,ER
NM_064339,770779,TNF,cytosol
NM_003717,50651,TNF,peroxisome
NM_041674,763364,KAR,golgi
NM_051663,412259,LIP,peroxisome
NM_017451,729385,TNF,nucleus
NM_084086,306369,TER,golgi
NM_067575,480153,TER,golgi
NM_084524,765277,KAR,ER
NM_089209,643348,TGF-B,ER
NM_061656,685087,TGF-B,golgi
NM_076145,368450,LIP,golgi
NM_096379,643446,KIN,nucleus
NM_085107,561756,KIN,nucleus
NM_051628,354138,FOS,golgi
NM_072567,760876,JUN,golgi
NM_010328,629164,P53,ER
NM_015336,650217,KAR,ER
NM_071521,492358,TNF,ER
NM_014119,66398,LIP,cytosol
NM_064843,867385,KAR,mitochondria
NM_089365,299496,KIN,mitochondria
NM_015288,147024,LIP,peroxisome
NM_091240,417662,KIN,mitochondria
NM_098232,347998,nuclear receptor,nucleus
NM_055539,169273,KAR,mitochondria
NM_086153,24987,TNF,nucleus
NM_027815,714990,TIMP,peroxisome
NM_043409,915377,KAR,nucleus
NM_033437,5474,KAR,mitochondria
NM_093092,944810,nuclear receptor,cytosol
NM_015778,647468,JUN,peroxisome
NM_063353,867956,JUN,mitochondria
NM_031275,51074,KIN,golgi
NM_064908,234371,TGF-B,golgi
NM_036441,465262,KAR,nucleus
NM_084820,125944,FOS,peroxisome
NM_032961,646480,P53,ER
NM_022492,595807,P53,peroxisome
NM_045737,209861,nuclear receptor,peroxisome
NM_070358,978894,TER,ER
NM_058486,180026,LIP,nucleus
NM_021635,895067,TIMP,mitochondria
NM_032376,393815,KAR,ER
NM_059822,851513,KIN,mitochondria
NM_027933,202055,LIP,golgi
NM_049917,363742,KAR,ER
NM_056339,530057,KAR,peroxisome
NM_059131,746052,LIP,golgi
NM_085359,380964,TNF,nucleus
NM_050738,736100,KIN,mitochondria
NM_021056,453479,LIP,mitochondria
NM_059765,720470,nuclear receptor,ER
NM_049677,795647,MAPK,nucleus
NM_067062,557797,FOS,ER
NM_055420,123461,nuclear receptor,peroxisome
NM_079203,725573,P53,peroxisome
NM_094820,158105,TGF-B,cytosol
NM_069649,963601,TER,cytosol
NM_066270,911505,TER,mitochondria
NM_011505,766870,P53,mitochondria
NM_073180,134269,MAPK,peroxisome
NM_034563,211085,P53,mitochondria
NM_031372,313975,TGF-B,cytosol
NM_033303,237549,P53,peroxisome
NM_052111,941848,FOS,ER
NM_024056,203729,TNF,mitochondria
NM_089991,256199,JUN,golgi
NM_058601,644140,P53,cytosol
NM_028720,406234,nuclear receptor,golgi
NM_086998,532837,KIN,nucleus
NM_016264,975944,FOS,nucleus
NM_060922,700580,KAR,nucleus
NM_007296,216554,nuclear receptor,cytosol
NM_021147,180263,nuclear receptor,cytosol
NM_053008,748403,P53,ER
NM_032771,413401,KAR,peroxisome
NM_020530,382423,KIN,golgi
NM_019340,179292,TIMP,mitochondria
NM_075294,719227,KIN,mitochondria
NM_047308,443658,LIP,cytosol
NM_043903,662234,TIMP,nucleus
NM_081905,280541,TGF-B,ER
NM_037297,50279,FOS,golgi
NM_001021,116791,TER,mitochondria
NM_028660,773686,P53,cytosol
NM_033299,914323,KAR,ER
NM_057058,561060,TGF-B,nucleus
NM_058333,580051,nuclear receptor,golgi
NM_053217,748920,P53,mitochondria
NM_090984,869625,MAPK,peroxisome
NM_063176,309185,TIMP,cytosol
NM_030912,881262,FOS,peroxisome
NM_075153,54691,KIN,mitochondria
