transcript ID,fold induction,family,location
NM_028639,336312,JUN,cytosol
NM_015713,28550,TER,nucleus
NM_099789,345900,MAPK,golgi
NM_060423,69879,nuclear receptor,mitochondria
NM_038594,447961,TIMP,nucleus
NM_053490,314618,MAPK,mitochondria
NM_017575,302377,TNF,mitochondria
NM_035822,545436,TER,peroxisome
NM_044217,780362,KIN,peroxisome
NM_008455,769412,KAR,mitochondria
NM_050566,344013,TIMP,golgi
NM_013337,291492,MAPK,cytosol
NM_085318,270203,KAR,cytosol
NM_077575,952690,nuclear receptor,peroxisome
NM_062298,808104,TER,nucleus
NM_049838,351269,P53,peroxisome
NM_019529,671304,TNF,cytosol
NM_043313,875435,FOS,peroxisome
NM_006690,505236,KIN,ER
NM_066509,584239,P53,cytosol
NM_010221,520358,KAR,cytosol
NM_018641,908490,JUN,mitochondria
NM_035803,924459,MAPK,golgi
NM_053422,2820,MAPK,nucleus
NM_000838,332905,TER,nucleus
NM_007189,521690,KIN,ER
NM_078693,46740,FOS,nucleus
NM_097932,201377,JUN,golgi
NM_069992,665861,KAR,golgi
NM_051710,858170,nuclear receptor,cytosol
NM_013505,658518,MAPK,peroxisome
NM_064240,206528,KAR,nucleus
NM_020545,877462,KAR,nucleus
NM_087839,393425,TER,peroxisome
NM_059764,701902,TGF-B,mitochondria
NM_030151,221884,KIN,peroxisome
NM_047589,481456,TNF,ER
NM_030496,369460,MAPK,nucleus
NM_072714,617626,nuclear receptor,ER
NM_096393,341154,P53,ER
NM_096290,523069,TNF,golgi
NM_002820,494343,KIN,nucleus
NM_075226,784878,FOS,ER
NM_017017,673803,TNF,cytosol
NM_052624,64591,KAR,nucleus
NM_035096,757697,FOS,ER
NM_008892,868581,P53,ER
NM_024125,745930,LIP,peroxisome
NM_007697,296619,FOS,cytosol
NM_047422,285610,KAR,mitochondria
NM_068579,946293,P53,ER
NM_020120,990078,TER,peroxisome
NM_013262,32101,nuclear receptor,ER
NM_090510,370466,MAPK,ER
NM_054770,816231,TER,golgi
NM_036973,180351,nuclear receptor,nucleus
NM_092303,722473,MAPK,golgi
NM_090941,871001,FOS,golgi
NM_006272,353237,KIN,ER
NM_038686,442373,LIP,golgi
NM_005321,822949,nuclear receptor,mitochondria
NM_058123,704235,nuclear receptor,ER
NM_051856,439687,KAR,ER
NM_040744,69212,FOS,mitochondria
NM_048410,226724,TIMP,golgi
NM_040916,241774,KAR,nucleus
NM_058964,515261,TGF-B,mitochondria
NM_053156,470235,TGF-B,mitochondria
NM_069052,204098,JUN,cytosol
NM_066222,447060,JUN,nucleus
NM_078290,752090,TNF,peroxisome
NM_035719,244593,TNF,mitochondria
NM_059227,802570,P53,cytosol
NM_080371,752299,FOS,mitochondria
NM_076644,858298,TER,ER
NM_048746,789165,TGF-B,mitochondria
NM_064702,128461,TIMP,peroxisome
NM_048486,235389,TNF,ER
NM_081900,99869,nuclear receptor,mitochondria
NM_015112,48619,FOS,mitochondria
NM_034356,759172,P53,nucleus
NM_058123,337457,JUN,nucleus
NM_050878,194065,TER,peroxisome
NM_026613,356521,TNF,mitochondria
NM_067729,892499,TIMP,nucleus
NM_058216,118172,LIP,nucleus
NM_027140,40381,TNF,ER
NM_060312,196803,TER,peroxisome
NM_085055,879585,TER,cytosol
NM_095875,460908,TNF,cytosol
NM_087536,713452,P53,ER
NM_029990,420905,KAR,golgi
NM_047564,217782,KAR,ER
NM_006187,673665,TER,ER
NM_009321,517678,nuclear receptor,peroxisome
NM_056371,292226,TNF,ER
NM_086557,697687,KAR,cytosol
NM_002038,712894,P53,cytosol
NM_082469,841632,TGF-B,golgi
NM_038657,157689,TNF,mitochondria
NM_016106,311861,TNF,peroxisome
NM_036215,904924,KIN,mitochondria
NM_099395,394632,P53,ER
NM_066960,958536,nuclear receptor,peroxisome
NM_059491,73155,TER,peroxisome
NM_015873,850499,TER,mitochondria
NM_093873,416832,JUN,cytosol
NM_046392,522566,KAR,golgi
NM_027853,25989,LIP,golgi
NM_084532,871703,P53,golgi
NM_008421,53232,TIMP,golgi
NM_056076,143076,KAR,peroxisome
NM_032418,698680,FOS,peroxisome
NM_026731,396622,FOS,peroxisome
NM_077843,408809,KAR,cytosol
NM_035919,890438,TER,nucleus
NM_023949,494773,TGF-B,nucleus
NM_012939,172606,TIMP,ER
NM_087535,793324,TGF-B,golgi
NM_092243,899031,nuclear receptor,nucleus
NM_053090,172888,JUN,golgi
NM_037522,647594,TIMP,cytosol
NM_085946,115045,TNF,nucleus
NM_013650,349974,FOS,nucleus
NM_078534,985363,KAR,golgi
NM_098991,574853,LIP,mitochondria
NM_094119,178596,TNF,cytosol
NM_015704,413137,KIN,mitochondria
NM_031564,966569,TIMP,mitochondria
NM_029138,342323,nuclear receptor,peroxisome
NM_099188,778540,KAR,ER
NM_040633,516020,LIP,peroxisome
NM_008081,814040,nuclear receptor,peroxisome
NM_059503,798419,TIMP,cytosol
NM_056583,926980,KAR,ER
NM_003877,497332,KAR,mitochondria
NM_008645,492478,TER,golgi
NM_002323,393306,nuclear receptor,cytosol
NM_085824,539072,TNF,peroxisome
NM_053708,441938,JUN,peroxisome
NM_020783,905329,TNF,mitochondria
NM_029530,700017,TIMP,golgi
NM_070277,680815,KAR,nucleus
NM_017062,888346,TNF,peroxisome
NM_078265,382340,TGF-B,golgi
NM_058479,770936,TNF,golgi
NM_053882,431393,TNF,golgi
NM_045255,866535,KAR,mitochondria
NM_042025,517278,KIN,cytosol
NM_016464,519694,MAPK,peroxisome
NM_003265,796352,TIMP,peroxisome
NM_057213,605289,FOS,golgi
NM_024286,539057,TER,ER
NM_030227,605831,TER,ER
NM_067817,61794,TIMP,peroxisome
NM_067003,519342,P53,mitochondria
NM_042818,689447,KIN,mitochondria
NM_072385,536203,KIN,nucleus
NM_055767,540009,MAPK,golgi
NM_033430,689995,KIN,mitochondria
NM_070792,687250,P53,nucleus
NM_003334,998247,MAPK,peroxisome
NM_092401,987309,P53,cytosol
NM_040348,509968,P53,mitochondria
NM_096174,156375,MAPK,mitochondria
NM_073932,296400,TGF-B,golgi
NM_032917,884403,JUN,peroxisome
NM_012439,437313,TIMP,cytosol
NM_014348,186730,TNF,peroxisome
NM_095612,665056,LIP,golgi
NM_013397,567605,JUN,mitochondria
NM_034188,554951,TNF,cytosol
NM_023960,651622,TNF,mitochondria
NM_073919,284120,KAR,mitochondria
NM_087083,551936,TGF-B,mitochondria
NM_045666,236785,nuclear receptor,mitochondria
NM_034938,772591,KIN,peroxisome
NM_011509,310756,TGF-B,cytosol
NM_015958,184997,TER,ER
NM_090823,595354,P53,nucleus
NM_065829,158579,TIMP,mitochondria
NM_052520,479792,TGF-B,cytosol
NM_084218,994423,FOS,golgi
NM_046442,356819,KAR,cytosol
NM_050029,444031,TNF,mitochondria
NM_033296,876321,TER,nucleus
NM_045560,93496,TGF-B,peroxisome
NM_047914,647121,MAPK,peroxisome
NM_096725,21148,MAPK,golgi
NM_056320,720269,TIMP,mitochondria
NM_052506,664484,TGF-B,mitochondria
NM_063208,835223,TGF-B,cytosol
NM_058600,673473,P53,nucleus
NM_059925,403656,TER,peroxisome
NM_048430,678869,MAPK,golgi
NM_027055,46442,TER,cytosol
NM_072905,195089,LIP,ER
NM_050774,795665,P53,ER
NM_081761,628327,MAPK,ER
NM_099920,816684,KAR,golgi
NM_083964,219840,FOS,ER
NM_014662,866778,KAR,nucleus
NM_009586,367980,FOS,ER
NM_045745,240132,FOS,cytosol
NM_026032,124617,TGF-B,peroxisome
NM_063024,676121,P53,ER
NM_057004,990128,P53,nucleus
NM_071392,435691,TER,ER
NM_067709,672710,JUN,ER
NM_094827,40906,TIMP,nucleus
NM_016058,174802,LIP,cytosol
NM_028673,934939,LIP,cytosol
NM_028405,600822,JUN,ER
NM_056294,849492,P53,peroxisome
NM_060303,232237,KIN,nucleus
NM_033564,814034,LIP,nucleus
NM_022073,176715,P53,mitochondria
NM_015311,199886,TNF,ER
NM_030331,872541,KIN,peroxisome
NM_026987,345332,TIMP,peroxisome
NM_032519,60486,FOS,ER
NM_074085,627569,nuclear receptor,nucleus
NM_015342,440218,JUN,mitochondria
NM_024403,148145,TGF-B,mitochondria
NM_001464,712530,MAPK,mitochondria
NM_081863,83550,KIN,nucleus
NM_085928,512123,P53,nucleus
NM_080101,352693,P53,cytosol
NM_094361,282200,TNF,peroxisome
NM_033424,876206,TGF-B,ER
NM_010539,485397,nuclear receptor,cytosol
NM_005466,537997,LIP,mitochondria
NM_003960,322323,TER,nucleus
NM_039840,165933,nuclear receptor,nucleus
NM_081954,422889,LIP,golgi
NM_082947,864421,TER,ER
NM_069403,779877,MAPK,ER
NM_034662,481723,MAPK,golgi
NM_028003,407824,KAR,nucleus
NM_001072,665268,KAR,golgi
NM_044257,544672,TGF-B,cytosol
NM_051679,156598,JUN,golgi
NM_040020,931925,KIN,peroxisome
NM_087742,499202,TGF-B,cytosol
NM_099613,115898,KIN,nucleus
NM_048813,897935,P53,nucleus
NM_084566,818042,P53,golgi
NM_073902,435261,JUN,mitochondria
NM_040763,23981,FOS,mitochondria
NM_034976,943815,MAPK,nucleus
NM_061154,509855,LIP,ER
NM_069261,939577,JUN,ER
NM_041786,585948,JUN,peroxisome
NM_018501,601361,TER,mitochondria
NM_000202,850914,KAR,nucleus
NM_054236,256305,FOS,mitochondria
NM_006898,786874,TGF-B,mitochondria
NM_011889,840878,TER,cytosol
NM_051194,108390,LIP,mitochondria
NM_028105,303390,TGF-B,mitochondria
NM_078704,826034,JUN,mitochondria
NM_065786,573043,TNF,nucleus
NM_044780,756799,TIMP,peroxisome
NM_064107,937563,KIN,nucleus
NM_099041,683349,KAR,nucleus
NM_031427,859252,TNF,cytosol
NM_027236,815716,nuclear receptor,cytosol
NM_063614,923359,FOS,mitochondria
NM_081761,344009,TER,mitochondria
NM_030553,520998,MAPK,mitochondria
NM_053415,768524,TER,ER
NM_047193,94272,KAR,cytosol
NM_059399,702511,TIMP,peroxisome
NM_086612,900830,TER,cytosol
NM_097426,278729,nuclear receptor,ER
NM_009547,865469,nuclear receptor,mitochondria
NM_092788,664660,TNF,golgi
NM_024597,354593,LIP,nucleus
NM_064163,168766,LIP,mitochondria
NM_028157,128993,JUN,nucleus
NM_065179,934609,FOS,ER
NM_053330,955715,P53,peroxisome
NM_080638,802125,JUN,golgi
NM_069286,47402,TIMP,golgi
NM_053010,589318,TER,mitochondria
NM_091436,227033,TER,nucleus
NM_064011,169679,P53,cytosol
NM_046760,267505,TIMP,golgi
NM_008400,514579,KAR,mitochondria
NM_053972,528465,KIN,mitochondria
NM_012363,962160,TNF,mitochondria
NM_053109,101716,KIN,nucleus
NM_033655,960613,JUN,ER
NM_034324,107474,JUN,golgi
NM_056740,147590,MAPK,golgi
NM_022042,668651,MAPK,peroxisome
NM_042422,310549,TER,golgi
NM_045372,656237,TER,cytosol
NM_081527,797582,TER,cytosol
NM_033715,306159,TIMP,cytosol
NM_052224,730199,FOS,cytosol
NM_018743,199170,FOS,cytosol
NM_076236,49897,nuclear receptor,ER
NM_009108,248475,KIN,mitochondria
NM_040926,285972,KIN,mitochondria
NM_095690,893803,KAR,cytosol
NM_032834,457720,P53,peroxisome
NM_052970,320783,JUN,mitochondria
NM_085457,972068,KIN,mitochondria
NM_014484,936619,TER,peroxisome
NM_073102,140804,FOS,golgi
NM_095070,286897,TNF,ER
NM_047896,504529,MAPK,nucleus
NM_032557,380035,nuclear receptor,nucleus
NM_071514,965444,FOS,golgi
NM_000068,134957,LIP,nucleus
NM_094824,650361,LIP,cytosol
NM_088974,363835,TGF-B,nucleus
NM_002635,579638,TER,peroxisome
NM_014976,909966,KAR,golgi
NM_043402,860621,JUN,peroxisome
NM_045925,55868,TNF,cytosol
NM_012549,861352,TNF,golgi
NM_070116,230873,JUN,golgi
NM_072022,837851,MAPK,ER
NM_037670,470199,TER,golgi
NM_064591,861561,KAR,mitochondria
NM_090898,432811,JUN,peroxisome
NM_001748,740980,FOS,golgi
NM_020570,616322,FOS,cytosol
NM_007246,56951,MAPK,golgi
NM_043645,437269,TGF-B,peroxisome
NM_043692,806230,TGF-B,mitochondria
NM_043529,63058,TNF,nucleus
NM_080036,84335,KAR,nucleus
NM_070183,707314,TGF-B,nucleus
NM_031875,983727,MAPK,peroxisome
NM_008070,499456,TIMP,peroxisome
NM_015480,601555,TIMP,ER
NM_054662,455091,TGF-B,ER
NM_050098,774960,KIN,ER
NM_015313,364690,KIN,ER
NM_063574,148564,nuclear receptor,golgi
NM_032713,961539,nuclear receptor,peroxisome
NM_032987,86081,LIP,peroxisome
NM_015085,139865,MAPK,nucleus
NM_043142,956779,TER,peroxisome
NM_089316,506396,JUN,ER
NM_010254,127420,P53,ER
NM_080250,339264,TER,ER
NM_000590,821318,LIP,golgi
NM_073071,736761,P53,cytosol
NM_041830,353247,TGF-B,golgi
NM_054086,361058,LIP,ER
NM_055504,922744,TNF,ER
NM_079327,636834,MAPK,peroxisome
NM_042400,737616,MAPK,ER
NM_049252,272877,FOS,mitochondria
NM_086758,699964,JUN,nucleus
NM_013892,139547,TNF,cytosol
NM_003148,559658,KAR,golgi
NM_066007,542914,KIN,cytosol
NM_021135,419991,nuclear receptor,peroxisome
NM_035973,84307,KAR,golgi
NM_053522,233528,KAR,mitochondria
NM_030698,989646,P53,mitochondria
NM_034285,455302,LIP,peroxisome
NM_066587,839201,MAPK,golgi
NM_051550,965451,KAR,cytosol
NM_082508,786653,LIP,cytosol
NM_018131,924957,KIN,mitochondria
NM_079155,333494,LIP,peroxisome
NM_071711,824237,JUN,mitochondria
NM_007725,216903,TER,peroxisome
NM_041718,16576,FOS,mitochondria
NM_020083,551062,TIMP,ER
NM_053399,642631,FOS,nucleus
NM_091670,966355,KAR,nucleus
NM_044468,884041,TER,golgi
NM_008846,414655,P53,ER
NM_052072,973630,LIP,peroxisome
NM_041840,185162,P53,mitochondria
NM_055637,951710,TIMP,mitochondria
NM_033518,550924,TNF,mitochondria
NM_047621,775924,TER,cytosol
NM_069162,530500,KAR,ER
NM_003978,743693,TER,cytosol
NM_050124,46969,TNF,peroxisome
NM_078967,219162,TNF,golgi
NM_084533,787576,LIP,nucleus
NM_094622,657439,KIN,ER
NM_080985,324789,nuclear receptor,nucleus
NM_041362,815532,P53,peroxisome
NM_039654,132352,nuclear receptor,peroxisome
NM_016245,806997,KIN,ER
NM_024000,238351,TNF,ER
NM_001102,367103,TIMP,cytosol
NM_084184,635460,TNF,ER
NM_008852,612276,FOS,cytosol
NM_071230,114394,JUN,mitochondria
NM_025387,66701,TNF,ER
NM_073732,379143,TIMP,ER
NM_049202,807169,TNF,peroxisome
NM_045866,208047,KAR,nucleus
NM_030910,952539,TIMP,ER
NM_054441,964023,JUN,peroxisome
NM_012150,748198,TER,golgi
NM_021101,798720,P53,ER
NM_077381,702486,MAPK,mitochondria
NM_014492,237559,MAPK,mitochondria
NM_037814,367625,MAPK,mitochondria
NM_014642,495177,LIP,ER
NM_059331,265562,TNF,cytosol
NM_086796,749523,TNF,golgi
NM_082878,562937,MAPK,cytosol
NM_064288,618612,MAPK,mitochondria
NM_027976,627829,MAPK,nucleus
NM_037893,222351,KAR,golgi
NM_043121,599016,MAPK,ER
NM_064111,358815,LIP,peroxisome
NM_015043,993257,TNF,mitochondria
NM_056438,93847,TGF-B,cytosol
NM_095197,244447,TNF,peroxisome
NM_020855,74384,MAPK,cytosol
NM_050386,580636,KIN,cytosol
NM_047962,905805,LIP,golgi
NM_083330,956895,KIN,nucleus
NM_062842,27743,JUN,cytosol
NM_077927,358296,LIP,cytosol
NM_048800,182512,TGF-B,ER
NM_060021,897040,P53,nucleus
NM_073298,188112,TNF,nucleus
NM_036269,141891,JUN,golgi
NM_019901,687010,KIN,golgi
NM_080117,492286,TGF-B,peroxisome
NM_085209,370703,JUN,peroxisome
NM_053560,986758,FOS,ER
NM_006106,699466,LIP,mitochondria
NM_026202,67909,TER,golgi
NM_065874,363081,FOS,mitochondria
NM_093726,613742,KAR,nucleus
NM_049256,519669,LIP,ER
NM_059393,303589,TIMP,nucleus
NM_087288,258190,nuclear receptor,ER
NM_076549,17881,FOS,cytosol
NM_012760,69869,KAR,cytosol
NM_044679,578848,TGF-B,golgi
NM_007884,284865,LIP,cytosol
NM_094366,985117,TIMP,nucleus
NM_070962,912809,JUN,peroxisome
NM_088317,313200,FOS,ER
NM_031143,151546,FOS,peroxisome
NM_048871,547068,MAPK,mitochondria
NM_027062,336748,TNF,mitochondria
NM_080653,479726,KAR,peroxisome
NM_017122,774200,TNF,peroxisome
NM_055083,574635,TGF-B,nucleus
NM_090968,645467,TNF,mitochondria
NM_047344,349069,TIMP,ER
NM_034070,482963,KIN,peroxisome
NM_002385,251385,KIN,cytosol
NM_038019,136299,TIMP,nucleus
NM_088597,676060,LIP,ER
NM_016808,548121,TER,cytosol
NM_057109,994123,MAPK,peroxisome
NM_033923,63415,MAPK,golgi
NM_041449,180858,TER,golgi
NM_027238,80970,LIP,ER
NM_046573,259753,KAR,mitochondria
NM_014965,689655,nuclear receptor,nucleus
NM_052177,464518,nuclear receptor,mitochondria
NM_084392,350097,JUN,cytosol
NM_031980,539021,MAPK,nucleus
NM_086910,668970,TER,golgi
NM_072087,257962,JUN,mitochondria
NM_034284,648942,P53,mitochondria
NM_029920,30452,nuclear receptor,nucleus
NM_061902,400947,KAR,nucleus
NM_099326,530813,TIMP,nucleus
NM_062644,969155,KAR,nucleus
NM_031942,725795,TNF,peroxisome
NM_003198,971791,MAPK,golgi
NM_009514,336713,TGF-B,peroxisome
NM_038723,889104,TIMP,golgi
NM_042350,127094,TIMP,cytosol
NM_077330,274073,FOS,mitochondria
NM_037187,944001,LIP,cytosol
NM_048791,320990,LIP,ER
NM_037888,99880,KIN,cytosol
NM_035915,584283,LIP,nucleus
NM_042508,782135,TER,golgi
NM_015310,152813,FOS,peroxisome
NM_033018,136659,KAR,nucleus
NM_081768,559849,nuclear receptor,ER
NM_018950,755310,TIMP,nucleus
NM_081956,276581,JUN,mitochondria
NM_020830,478384,KIN,nucleus
NM_008203,993299,MAPK,mitochondria
NM_090406,379607,LIP,cytosol
NM_058712,548552,FOS,golgi
NM_006441,54652,nuclear receptor,ER
NM_013971,464650,MAPK,cytosol
NM_018569,369034,KIN,nucleus
NM_096110,897717,TIMP,peroxisome
NM_097143,243681,TGF-B,cytosol
NM_023787,867915,P53,cytosol
NM_058973,274194,KIN,nucleus
NM_096511,508281,nuclear receptor,mitochondria
NM_031337,221805,FOS,mitochondria
NM_035274,302775,LIP,ER
NM_058840,961671,TER,nucleus
NM_073423,911323,KIN,golgi
NM_055422,344201,KAR,cytosol
NM_016399,933574,MAPK,ER
NM_024761,965675,TNF,peroxisome
NM_048821,405570,LIP,nucleus
NM_000977,802291,MAPK,ER
NM_027671,532221,FOS,peroxisome
NM_062206,902969,FOS,nucleus
NM_068300,536118,FOS,golgi
NM_076072,214524,nuclear receptor,cytosol
NM_066782,360852,MAPK,mitochondria
NM_010021,140415,nuclear receptor,nucleus
NM_088264,763733,LIP,cytosol
NM_084478,787813,JUN,cytosol
NM_091411,884904,P53,nucleus
NM_068771,729598,KAR,mitochondria
NM_060383,215236,MAPK,ER
NM_095185,548772,KIN,golgi
NM_068537,120378,TGF-B,peroxisome
NM_067249,749982,TNF,nucleus
NM_004966,34033,JUN,nucleus
NM_008261,539258,TGF-B,nucleus
NM_025856,789937,KIN,nucleus
NM_077651,773199,KIN,golgi
NM_030569,955326,KIN,peroxisome
NM_024449,534861,KAR,mitochondria
NM_096669,961841,JUN,cytosol
NM_032457,953610,KIN,peroxisome
NM_056715,857394,JUN,golgi
NM_036116,868374,TIMP,nucleus
NM_091074,416941,P53,mitochondria
NM_097343,967120,KAR,cytosol
NM_028317,319820,TNF,peroxisome
NM_091170,643711,JUN,peroxisome
NM_088946,338372,KIN,cytosol
NM_049868,474249,P53,cytosol
NM_032533,518364,MAPK,nucleus
NM_071801,970116,TER,golgi
NM_057056,107134,P53,peroxisome
NM_099736,206311,TNF,golgi
NM_097159,870467,TIMP,mitochondria
NM_085264,669341,nuclear receptor,peroxisome
NM_071175,944858,P53,golgi
NM_063631,477528,FOS,ER
NM_056811,918436,FOS,ER
NM_006931,793605,TIMP,mitochondria
NM_004673,327985,TIMP,ER
NM_035402,259488,TER,mitochondria
NM_063048,676481,nuclear receptor,golgi
NM_087702,237105,LIP,peroxisome
NM_059722,366594,MAPK,cytosol
NM_044246,982137,KAR,cytosol
NM_001602,489354,TER,peroxisome
NM_000563,487295,JUN,cytosol
NM_010946,871018,TIMP,nucleus
NM_005975,209181,P53,ER
NM_059650,300789,TGF-B,ER
NM_030317,772424,KIN,cytosol
NM_000892,593998,TER,cytosol
NM_090223,292126,P53,golgi
NM_015978,940328,nuclear receptor,cytosol
NM_007392,343858,MAPK,cytosol
NM_038172,1559,TER,mitochondria
NM_087948,392798,TNF,golgi
NM_049158,235824,TGF-B,cytosol
NM_050617,880000,FOS,golgi
NM_013331,497640,TIMP,peroxisome
NM_034893,897003,nuclear receptor,mitochondria
NM_045473,216863,TIMP,ER
NM_037444,150148,LIP,cytosol
NM_044908,194473,LIP,mitochondria
NM_071044,45386,FOS,mitochondria
NM_063847,882067,P53,cytosol
NM_080577,454861,TNF,cytosol
NM_087736,530046,FOS,peroxisome
NM_033998,693960,nuclear receptor,peroxisome
NM_029652,199783,MAPK,ER
NM_089860,418693,TIMP,peroxisome
NM_035879,498542,nuclear receptor,golgi
NM_050732,273822,MAPK,mitochondria
NM_092539,566016,FOS,golgi
NM_085062,382599,TNF,cytosol
NM_076593,505321,TIMP,peroxisome
NM_003766,740155,MAPK,golgi
NM_086889,549456,P53,cytosol
NM_034053,231072,nuclear receptor,peroxisome
NM_021088,363610,KIN,ER
NM_001791,717151,TER,nucleus
NM_064613,596822,KIN,mitochondria
NM_064246,693468,TER,ER
NM_035480,410490,nuclear receptor,cytosol
NM_051184,674956,TGF-B,ER
NM_033393,484481,nuclear receptor,golgi
NM_092215,78663,TER,nucleus
NM_059764,855062,TNF,peroxisome
NM_027166,220212,P53,golgi
NM_027830,311316,TNF,golgi
NM_091098,291867,KAR,ER
NM_000157,873963,TIMP,golgi
NM_042511,8097,FOS,peroxisome
NM_026881,591412,nuclear receptor,golgi
NM_071889,46005,MAPK,nucleus
NM_036924,861355,TGF-B,peroxisome
NM_065746,248314,nuclear receptor,peroxisome
NM_006609,235035,LIP,mitochondria
NM_090469,157592,TER,golgi
NM_067605,630134,MAPK,nucleus
NM_037826,902679,TGF-B,mitochondria
NM_079652,536655,MAPK,cytosol
NM_096030,820541,KAR,mitochondria
NM_085957,106356,TIMP,cytosol
NM_041710,950980,JUN,peroxisome
NM_069194,420710,MAPK,nucleus
NM_049212,406906,nuclear receptor,nucleus
NM_045921,243497,nuclear receptor,ER
NM_009286,962553,KAR,nucleus
NM_079240,105331,nuclear receptor,ER
NM_074338,97751,TER,peroxisome
NM_054388,397591,TIMP,nucleus
NM_083162,934324,LIP,cytosol
NM_008460,906524,TER,peroxisome
NM_064588,296312,TGF-B,cytosol
NM_076816,961424,JUN,golgi
NM_082922,249912,TER,nucleus
NM_073598,987633,KIN,ER
NM_049279,27373,TNF,ER
NM_046544,413937,KIN,ER
NM_022451,363032,TGF-B,peroxisome
NM_031727,257056,TGF-B,mitochondria
NM_096926,216092,MAPK,ER
NM_084946,155165,TNF,peroxisome
NM_027871,523829,TER,mitochondria
NM_027033,709213,nuclear receptor,ER
NM_058455,572856,LIP,cytosol
NM_020735,510751,KAR,mitochondria
NM_007894,91684,LIP,golgi
NM_075596,18460,TNF,nucleus
NM_005000,358452,FOS,cytosol
NM_030261,767840,P53,golgi
NM_028038,166162,TNF,golgi
NM_010332,515999,nuclear receptor,peroxisome
NM_095508,773256,nuclear receptor,peroxisome
NM_016447,812255,MAPK,ER
NM_010730,462828,KIN,ER
NM_087990,584594,FOS,ER
NM_063217,962735,LIP,nucleus
NM_053102,601448,nuclear receptor,golgi
NM_078647,358924,P53,mitochondria
NM_028665,583705,MAPK,golgi
NM_025460,15121,nuclear receptor,ER
NM_012037,134696,KAR,golgi
NM_076443,357014,P53,ER
NM_045537,374112,nuclear receptor,mitochondria
NM_004175,459281,KIN,mitochondria
NM_086045,777272,MAPK,peroxisome
NM_091486,463419,nuclear receptor,peroxisome
NM_089471,10396,TER,golgi
NM_047194,262487,FOS,nucleus
NM_076875,77547,MAPK,mitochondria
NM_006665,685169,nuclear receptor,nucleus
NM_010133,398572,TNF,peroxisome
NM_015192,915207,MAPK,ER
NM_049563,655982,TIMP,peroxisome
NM_078698,440606,TIMP,golgi
NM_045421,740536,TGF-B,peroxisome
NM_081930,199475,nuclear receptor,peroxisome
NM_083129,666988,TIMP,mitochondria
NM_063374,685234,TER,cytosol
NM_021358,579265,KIN,golgi
NM_087934,542706,FOS,ER
NM_016264,321394,KAR,ER
NM_000189,72252,TNF,cytosol
NM_090122,248447,MAPK,ER
NM_073773,863117,TNF,nucleus
NM_096536,41628,KIN,cytosol
NM_074813,254033,LIP,golgi
NM_026735,221244,nuclear receptor,nucleus
NM_067591,568997,MAPK,peroxisome
NM_065168,154278,TIMP,nucleus
NM_084129,882283,MAPK,nucleus
NM_054262,574715,nuclear receptor,peroxisome
NM_094197,110336,TNF,peroxisome
NM_082094,236180,TGF-B,golgi
NM_005372,951438,P53,cytosol
NM_095404,357044,P53,ER
NM_077334,533310,KIN,peroxisome
NM_009366,860702,P53,nucleus
NM_049096,910076,TIMP,peroxisome
NM_048186,708210,KAR,golgi
NM_079198,994006,TNF,ER
NM_086691,803082,TER,ER
NM_047566,446571,KIN,peroxisome
NM_090357,231485,P53,cytosol
NM_010793,429542,JUN,peroxisome
NM_072562,443284,TNF,golgi
NM_006971,995508,TER,nucleus
NM_037811,164154,TIMP,mitochondria
NM_055398,424886,KAR,nucleus
NM_067314,687567,KIN,golgi
NM_006031,239903,TIMP,cytosol
NM_071740,461626,TIMP,nucleus
NM_051786,869547,KAR,peroxisome
NM_033655,222304,TNF,ER
NM_087308,624816,JUN,golgi
NM_081563,723300,nuclear receptor,nucleus
NM_011407,102430,LIP,golgi
NM_081433,704806,KIN,ER
NM_026177,686178,FOS,cytosol
NM_074158,7941,TER,mitochondria
NM_006612,445628,JUN,golgi
NM_091005,66931,P53,mitochondria
NM_069375,151642,KAR,cytosol
NM_042994,902989,KAR,peroxisome
NM_091958,187681,KAR,golgi
NM_062296,33848,JUN,peroxisome
NM_052373,507160,P53,nucleus
NM_021604,188570,FOS,mitochondria
NM_036238,791487,FOS,golgi
NM_046143,118686,nuclear receptor,nucleus
NM_026029,283877,KAR,peroxisome
NM_016558,835479,TIMP,golgi
NM_081403,730555,TGF-B,nucleus
NM_062426,907263,MAPK,nucleus
NM_097830,685263,P53,mitochondria
NM_077691,134329,JUN,mitochondria
NM_064727,904531,LIP,golgi
NM_084012,901501,JUN,cytosol
NM_051748,502328,TER,cytosol
NM_048860,692836,TGF-B,golgi
NM_097280,380768,TNF,peroxisome
NM_076926,337937,MAPK,cytosol
NM_087295,680791,LIP,mitochondria
NM_052100,717791,FOS,mitochondria
NM_074811,548073,JUN,ER
NM_093216,99540,FOS,peroxisome
NM_038416,265702,P53,golgi
NM_080887,176360,FOS,golgi
NM_002122,459546,MAPK,golgi
NM_098569,210621,KIN,ER
NM_017996,904818,TGF-B,mitochondria
NM_034149,270278,TGF-B,ER
NM_034830,903438,FOS,nucleus
NM_087107,367631,FOS,nucleus
NM_091223,533973,KAR,peroxisome
NM_018444,857075,MAPK,ER
NM_054464,441204,MAPK,nucleus
NM_093899,355697,MAPK,golgi
NM_044466,166258,TER,nucleus
NM_054293,205006,KAR,ER
NM_010961,161099,MAPK,ER
NM_052005,859899,TNF,cytosol
