transcript ID,fold induction,family,location
NM_072498,209509,TGF-B,peroxisome
NM_031437,811526,TNF,golgi
NM_035157,740731,TNF,ER
NM_022197,936209,KIN,mitochondria
NM_016246,322390,JUN,cytosol
NM_013699,993981,nuclear receptor,cytosol
NM_010390,631306,TGF-B,peroxisome
NM_060100,789924,JUN,nucleus
NM_005667,128252,JUN,cytosol
NM_049920,527441,TNF,cytosol
NM_018840,656230,TIMP,nucleus
NM_044471,352504,P53,nucleus
NM_082491,341523,TNF,nucleus
NM_030307,473309,MAPK,golgi
NM_045782,347529,JUN,ER
NM_002770,686189,JUN,cytosol
NM_052435,894813,MAPK,mitochondria
NM_030592,417265,FOS,nucleus
NM_081834,27312,nuclear receptor,nucleus
NM_028776,698667,TIMP,nucleus
NM_015920,515847,JUN,ER
NM_023354,757779,KIN,peroxisome
NM_071486,199724,TNF,ER
NM_004065,868659,LIP,mitochondria
NM_048959,135115,TER,cytosol
NM_059849,913100,MAPK,nucleus
NM_026487,214589,P53,cytosol
NM_079572,240649,P53,golgi
NM_090824,597999,MAPK,cytosol
NM_002162,487832,TER,ER
NM_065042,813750,TER,golgi
NM_062491,333776,TNF,mitochondria
NM_000220,131740,KAR,peroxisome
NM_062452,7732,P53,golgi
NM_078184,147603,TGF-B,mitochondria
NM_082015,722384,JUN,cytosol
NM_080854,977239,TGF-B,mitochondria
NM_051910,252000,P53,peroxisome
NM_055744,855029,TGF-B,golgi
NM_013891,196250,JUN,ER
NM_014222,928931,KAR,peroxisome
NM_098865,310119,TIMP,ER
NM_087664,276279,TIMP,nucleus
NM_068516,657908,TGF-B,peroxisome
NM_020151,934319,TGF-B,peroxisome
NM_026756,885110,TNF,cytosol
NM_081321,138447,JUN,golgi
NM_039033,800424,KIN,cytosol
NM_085974,45113,LIP,nucleus
NM_013368,178154,TGF-B,mitochondria
NM_034319,586350,KIN,peroxisome
NM_043710,991372,LIP,ER
NM_026117,140625,TGF-B,nucleus
NM_085381,200416,nuclear receptor,peroxisome
NM_094393,432325,LIP,golgi
NM_092838,396968,TIMP,mitochondria
NM_091260,618885,MAPK,golgi
NM_065937,715233,MAPK,peroxisome
NM_014570,201291,P53,peroxisome
NM_080558,702483,KAR,peroxisome
NM_064720,15110,TGF-B,golgi
NM_089735,140397,nuclear receptor,golgi
NM_093639,90454,MAPK,peroxisome
NM_046409,776374,LIP,peroxisome
NM_036167,35936,TNF,peroxisome
NM_093487,149831,KAR,cytosol
NM_034973,479014,MAPK,golgi
NM_099218,900485,KAR,golgi
NM_052394,749364,KIN,nucleus
NM_005951,797741,P53,cytosol
NM_046921,40854,TGF-B,mitochondria
NM_043566,137673,TNF,golgi
NM_057049,805866,TER,nucleus
NM_059196,11199,P53,mitochondria
NM_009483,787338,JUN,golgi
NM_095245,978931,KAR,mitochondria
NM_068381,890204,TNF,nucleus
NM_086504,255429,TIMP,mitochondria
NM_022167,491647,P53,peroxisome
NM_005256,450061,FOS,mitochondria
NM_009819,944005,KAR,nucleus
NM_001425,727666,LIP,cytosol
NM_053518,124853,TGF-B,golgi
NM_015346,253213,MAPK,ER
NM_033724,19490,TIMP,golgi
NM_038543,751425,KIN,nucleus
NM_049011,591807,nuclear receptor,golgi
NM_022259,836140,FOS,golgi
NM_058960,414958,TER,nucleus
NM_018646,521385,P53,mitochondria
NM_005859,222787,JUN,mitochondria
NM_070649,165344,TIMP,nucleus
NM_082531,976164,TIMP,ER
NM_049559,394584,TGF-B,ER
NM_085287,227421,nuclear receptor,nucleus
NM_020465,340235,LIP,golgi
NM_014426,336135,FOS,golgi
NM_059554,709833,KIN,mitochondria
NM_021566,381497,KAR,ER
NM_066226,983083,FOS,mitochondria
NM_059852,840308,P53,mitochondria
NM_093410,838615,JUN,nucleus
NM_005123,29713,nuclear receptor,golgi
NM_035381,587827,TER,golgi
NM_058920,558780,KIN,ER
NM_033249,994878,LIP,nucleus
NM_052384,462013,TER,golgi
NM_036011,204147,FOS,nucleus
NM_013936,80618,TIMP,ER
NM_011959,218802,KIN,cytosol
NM_092277,419180,P53,mitochondria
NM_090046,772818,LIP,golgi
NM_009658,582497,TIMP,golgi
NM_069433,940728,FOS,cytosol
NM_090854,26933,JUN,golgi
NM_002323,426216,FOS,ER
NM_081091,515226,FOS,mitochondria
NM_052763,276577,TGF-B,nucleus
NM_068021,805843,MAPK,mitochondria
NM_060170,416726,TER,cytosol
NM_020780,143460,TER,mitochondria
NM_011513,490079,TER,cytosol
NM_010629,43118,KAR,ER
NM_023583,678808,TGF-B,ER
NM_078188,216255,FOS,nucleus
NM_071734,451135,TNF,peroxisome
NM_094087,835773,FOS,nucleus
NM_020258,619238,MAPK,nucleus
NM_076201,242303,TER,mitochondria
NM_018714,31665,JUN,peroxisome
NM_032655,674176,TER,nucleus
NM_099363,159899,FOS,nucleus
NM_035248,678752,P53,golgi
NM_057615,237486,FOS,mitochondria
NM_094933,116270,JUN,nucleus
NM_071790,208487,MAPK,peroxisome
NM_066167,481500,LIP,ER
NM_042540,216891,TER,golgi
NM_074508,353101,JUN,ER
NM_096843,40724,FOS,peroxisome
NM_092123,138589,FOS,mitochondria
NM_066737,154716,FOS,mitochondria
NM_026771,178583,FOS,cytosol
NM_003543,153769,P53,peroxisome
NM_055401,863050,LIP,nucleus
NM_082097,976885,nuclear receptor,peroxisome
NM_012529,910639,MAPK,ER
NM_020406,119497,LIP,ER
NM_027666,106039,P53,peroxisome
NM_093233,876797,LIP,nucleus
NM_039095,699131,P53,cytosol
NM_008443,436037,TIMP,cytosol
NM_040309,215745,KAR,golgi
NM_024993,555039,TNF,nucleus
NM_098918,266557,nuclear receptor,golgi
NM_078772,808014,TIMP,golgi
NM_069230,550135,LIP,nucleus
NM_080422,141984,TER,golgi
NM_045456,328937,KIN,cytosol
NM_046729,723899,TGF-B,mitochondria
NM_004221,225413,nuclear receptor,golgi
NM_067619,817706,TGF-B,cytosol
NM_005589,180428,MAPK,ER
NM_002390,671907,TNF,mitochondria
NM_040283,555883,TGF-B,cytosol
NM_032821,170685,LIP,mitochondria
NM_090652,512098,LIP,golgi
NM_088434,578259,MAPK,nucleus
NM_017827,338856,TNF,golgi
NM_077104,340877,FOS,golgi
NM_038629,440340,TIMP,peroxisome
NM_018225,886722,KAR,cytosol
NM_050232,338984,nuclear receptor,mitochondria
NM_070954,374810,nuclear receptor,mitochondria
NM_097306,612986,P53,golgi
NM_007232,989337,LIP,cytosol
NM_094074,595666,FOS,nucleus
NM_062575,394021,JUN,ER
NM_064014,333119,JUN,ER
NM_091086,297473,LIP,cytosol
NM_066931,770248,P53,mitochondria
NM_003124,609858,nuclear receptor,golgi
NM_075811,293355,TER,mitochondria
NM_052670,66280,JUN,mitochondria
NM_097218,125213,P53,ER
NM_036026,394086,TGF-B,golgi
NM_066440,35751,KIN,peroxisome
NM_050084,127002,TGF-B,ER
NM_063542,549946,KAR,mitochondria
NM_059580,705966,nuclear receptor,mitochondria
NM_075371,703724,nuclear receptor,nucleus
NM_015869,345890,MAPK,nucleus
NM_042594,398957,LIP,golgi
NM_070262,733714,nuclear receptor,golgi
NM_036152,438590,LIP,peroxisome
NM_089932,213862,MAPK,ER
NM_071347,686946,nuclear receptor,peroxisome
NM_025912,336532,TER,mitochondria
NM_002243,141835,TGF-B,golgi
NM_052788,827494,TIMP,nucleus
NM_008719,148064,P53,nucleus
NM_006736,50731,TIMP,mitochondria
NM_053981,829619,JUN,cytosol
NM_068983,710201,JUN,nucleus
NM_005965,835154,MAPK,mitochondria
NM_049577,667461,KIN,peroxisome
NM_099503,623440,TGF-B,golgi
NM_079130,212049,FOS,nucleus
NM_056912,526402,KIN,ER
NM_007833,370691,TNF,nucleus
NM_084775,342704,TGF-B,golgi
NM_022570,47457,KIN,golgi
NM_019952,290949,LIP,mitochondria
NM_091105,616333,MAPK,golgi
NM_045299,415410,FOS,nucleus
NM_028566,263454,FOS,mitochondria
NM_012463,245587,TER,cytosol
NM_016033,357075,KAR,ER
NM_040785,920537,nuclear receptor,golgi
NM_068976,32204,nuclear receptor,nucleus
NM_097389,164279,TNF,cytosol
NM_070831,565518,nuclear receptor,cytosol
NM_017571,469020,P53,peroxisome
NM_004045,330131,KAR,cytosol
NM_029570,649631,TNF,golgi
NM_086868,412985,KAR,nucleus
NM_003983,781964,FOS,golgi
NM_050560,672078,JUN,golgi
NM_037837,512248,MAPK,cytosol
NM_016240,918579,KAR,cytosol
NM_007623,715901,MAPK,cytosol
NM_097857,411034,MAPK,mitochondria
NM_046089,262850,P53,golgi
NM_081719,162354,TER,ER
NM_093091,948977,TNF,ER
NM_009584,138720,JUN,nucleus
NM_031523,414609,TIMP,peroxisome
NM_085607,647534,KIN,ER
NM_023133,326466,TNF,peroxisome
NM_088164,856465,KIN,mitochondria
NM_074365,327763,TER,cytosol
NM_028453,66956,KAR,mitochondria
NM_011038,307310,TNF,mitochondria
NM_076994,485114,TIMP,peroxisome
NM_096363,217494,nuclear receptor,golgi
NM_016542,971118,FOS,mitochondria
NM_037034,525604,P53,cytosol
NM_043566,386252,P53,peroxisome
NM_021999,106405,FOS,golgi
NM_011151,114715,FOS,ER
NM_057104,193968,FOS,ER
NM_032840,437087,TGF-B,mitochondria
NM_055431,402303,LIP,golgi
NM_023920,844481,LIP,cytosol
NM_019290,171888,TER,cytosol
NM_076211,834210,TER,ER
NM_032809,315031,MAPK,cytosol
NM_092823,674114,nuclear receptor,mitochondria
NM_016926,93829,TGF-B,peroxisome
NM_035248,878757,TGF-B,peroxisome
NM_045902,376962,KIN,ER
NM_017082,576230,TIMP,cytosol
NM_060534,130516,JUN,cytosol
NM_036822,442771,MAPK,nucleus
NM_009561,61029,TIMP,cytosol
NM_025249,483487,TNF,nucleus
NM_037218,160491,MAPK,cytosol
NM_059366,552498,JUN,mitochondria
NM_007440,792337,TIMP,ER
NM_000300,647189,JUN,mitochondria
NM_006487,164146,nuclear receptor,nucleus
NM_087079,209599,LIP,peroxisome
NM_002775,653285,KIN,peroxisome
NM_014927,693839,JUN,ER
NM_031029,757764,FOS,golgi
NM_033279,908174,MAPK,golgi
NM_090307,453846,TER,ER
NM_038242,928296,TGF-B,peroxisome
NM_064287,735157,JUN,golgi
NM_067158,232024,TNF,peroxisome
NM_011438,280641,P53,peroxisome
NM_011511,911268,TIMP,mitochondria
NM_012741,197390,TGF-B,nucleus
NM_024898,792776,TIMP,nucleus
NM_004876,337608,MAPK,nucleus
NM_022081,150465,TNF,ER
NM_086446,376618,KAR,nucleus
NM_096889,336684,nuclear receptor,cytosol
NM_013051,337531,KIN,peroxisome
NM_092925,134619,P53,peroxisome
NM_045044,270764,TGF-B,mitochondria
NM_027653,133427,JUN,golgi
NM_072735,367044,KIN,mitochondria
NM_042988,296096,FOS,ER
NM_090961,187520,MAPK,mitochondria
NM_001279,401720,TGF-B,peroxisome
NM_029075,601794,KAR,golgi
NM_049763,66306,TIMP,peroxisome
NM_018969,638763,P53,mitochondria
NM_046422,540892,P53,nucleus
NM_094856,907180,FOS,nucleus
NM_065650,740512,P53,golgi
NM_073993,332157,TNF,peroxisome
NM_030644,310220,LIP,cytosol
NM_094528,513045,KIN,cytosol
NM_078572,362708,MAPK,cytosol
NM_067164,837622,TIMP,cytosol
NM_069387,145372,MAPK,cytosol
NM_073747,684482,TNF,mitochondria
NM_076913,79738,MAPK,cytosol
NM_046316,473113,P53,peroxisome
NM_004298,202532,MAPK,nucleus
NM_038136,897802,MAPK,cytosol
NM_050532,566284,KIN,mitochondria
NM_089767,449814,TIMP,golgi
NM_075623,149382,FOS,peroxisome
NM_021042,855339,KIN,mitochondria
NM_007459,794718,P53,mitochondria
NM_043405,875842,KIN,nucleus
NM_042860,719077,TNF,cytosol
NM_026170,570333,nuclear receptor,ER
NM_057744,332558,MAPK,golgi
NM_059994,836321,KAR,nucleus
NM_057225,492111,TER,mitochondria
NM_079435,327153,FOS,ER
NM_069626,599093,LIP,ER
NM_036567,772640,KAR,mitochondria
NM_051638,481832,JUN,peroxisome
NM_098301,610014,TIMP,nucleus
NM_082704,301804,P53,golgi
NM_052444,806316,LIP,nucleus
NM_067806,345862,TER,golgi
NM_045425,261013,LIP,cytosol
NM_098659,930992,KAR,mitochondria
NM_087368,299360,nuclear receptor,peroxisome
NM_092821,560521,TGF-B,ER
NM_019708,306201,TIMP,ER
NM_032651,750883,TGF-B,cytosol
NM_067879,666918,TIMP,mitochondria
NM_007622,907007,TGF-B,peroxisome
NM_061177,209111,LIP,cytosol
NM_022759,344236,P53,mitochondria
NM_088749,635696,KIN,cytosol
NM_037423,127942,MAPK,cytosol
NM_037425,285573,MAPK,cytosol
NM_038820,596595,MAPK,mitochondria
NM_037233,148355,FOS,mitochondria
NM_032615,875546,KIN,mitochondria
NM_076083,563941,P53,ER
NM_056142,291940,KIN,mitochondria
NM_016191,179725,KAR,cytosol
NM_098742,694717,TER,ER
NM_056359,110781,P53,peroxisome
NM_071005,24018,MAPK,ER
NM_047075,795441,LIP,golgi
NM_014701,282556,TGF-B,peroxisome
NM_006662,925763,JUN,golgi
NM_074849,711511,MAPK,nucleus
NM_088567,923616,JUN,golgi
NM_055366,391844,MAPK,nucleus
NM_097782,316963,TER,golgi
NM_011220,179229,LIP,nucleus
NM_043882,135385,nuclear receptor,cytosol
NM_008676,41967,TIMP,cytosol
NM_076349,228226,TIMP,nucleus
NM_034657,434775,TER,peroxisome
NM_013566,299320,nuclear receptor,cytosol
NM_069694,675800,TIMP,nucleus
NM_028552,595444,FOS,nucleus
NM_025501,792183,KIN,cytosol
NM_071998,978173,LIP,ER
NM_061504,708686,TIMP,mitochondria
NM_023862,900788,FOS,nucleus
NM_066227,665735,P53,ER
NM_052204,221300,P53,peroxisome
NM_066148,991424,FOS,cytosol
NM_080715,702184,FOS,ER
NM_048651,262730,TER,peroxisome
NM_088403,640320,nuclear receptor,ER
NM_099571,813208,P53,peroxisome
NM_026697,766473,TNF,peroxisome
NM_024381,711185,TER,peroxisome
NM_045628,765303,nuclear receptor,nucleus
NM_019543,259642,TER,mitochondria
NM_053053,932341,P53,golgi
NM_073896,760819,MAPK,nucleus
NM_031893,21692,nuclear receptor,cytosol
NM_088251,821059,P53,ER
NM_046745,337351,JUN,nucleus
NM_008193,200597,KAR,cytosol
NM_053387,350703,P53,peroxisome
NM_094026,237027,TNF,cytosol
NM_092966,814842,TER,peroxisome
NM_002389,735105,MAPK,ER
NM_049794,139350,KAR,golgi
NM_008993,677777,TER,ER
NM_065655,375002,TIMP,mitochondria
NM_041591,21410,TGF-B,golgi
NM_039955,900535,TNF,nucleus
NM_033306,558459,TGF-B,peroxisome
NM_024005,948842,KAR,golgi
NM_036832,720933,TNF,mitochondria
NM_002411,429882,LIP,cytosol
NM_091466,991800,KIN,nucleus
NM_016536,750679,nuclear receptor,nucleus
NM_063390,58059,TIMP,nucleus
NM_021885,824742,LIP,cytosol
NM_051159,701885,JUN,cytosol
NM_030882,90472,FOS,mitochondria
NM_084297,591719,JUN,golgi
NM_097040,61409,LIP,peroxisome
NM_094991,982604,TIMP,golgi
NM_023804,645780,TGF-B,peroxisome
NM_032101,414043,JUN,mitochondria
NM_000169,245870,nuclear receptor,ER
NM_020352,736996,KAR,peroxisome
NM_081601,102943,KIN,peroxisome
NM_015531,130523,JUN,ER
NM_016212,41274,TIMP,golgi
NM_024066,156575,KIN,nucleus
NM_075210,671497,MAPK,nucleus
NM_035114,203866,nuclear receptor,cytosol
NM_093958,146778,KIN,mitochondria
NM_062896,461733,KAR,cytosol
NM_084284,274553,KIN,cytosol
NM_046394,497528,TIMP,nucleus
NM_056290,443210,TER,mitochondria
NM_093807,434799,P53,ER
NM_095265,765681,TIMP,cytosol
NM_031486,494984,LIP,nucleus
NM_024535,854827,MAPK,cytosol
NM_010798,716851,TER,golgi
NM_050060,209644,KIN,cytosol
NM_044507,814519,MAPK,golgi
NM_017486,35653,TIMP,mitochondria
NM_004922,179717,KIN,golgi
NM_088015,310709,JUN,mitochondria
NM_081114,252888,TGF-B,nucleus
NM_062497,358191,MAPK,nucleus
NM_001136,452632,LIP,cytosol
NM_084430,111718,TIMP,golgi
NM_036838,277947,P53,mitochondria
NM_095612,85311,MAPK,peroxisome
NM_000863,355974,TNF,mitochondria
NM_054571,165851,FOS,peroxisome
NM_014416,437925,MAPK,peroxisome
NM_033545,84480,FOS,golgi
NM_084904,157341,TIMP,golgi
NM_095242,317532,nuclear receptor,cytosol
NM_027603,1821,KIN,mitochondria
NM_009599,123227,LIP,ER
NM_085812,408846,TIMP,ER
NM_033411,683597,KIN,cytosol
NM_019916,4961,nuclear receptor,golgi
NM_017208,80483,KIN,mitochondria
NM_032783,310119,nuclear receptor,golgi
NM_076316,195286,nuclear receptor,golgi
NM_073116,599487,MAPK,nucleus
NM_026973,939627,MAPK,mitochondria
NM_020913,964218,JUN,nucleus
NM_040605,827560,TER,golgi
NM_020983,412688,P53,nucleus
NM_047928,754866,KIN,ER
NM_082297,533151,KIN,cytosol
NM_021571,793554,LIP,cytosol
NM_052065,998981,TER,cytosol
NM_071018,586053,TNF,mitochondria
NM_035934,587520,FOS,nucleus
NM_063410,531839,TIMP,ER
NM_029690,764531,TNF,ER
NM_028877,758216,JUN,nucleus
NM_004435,510162,TGF-B,ER
NM_035454,738877,LIP,peroxisome
NM_044588,125203,TIMP,golgi
NM_021539,466320,KAR,ER
NM_087413,272001,LIP,nucleus
NM_023850,964203,KAR,nucleus
NM_024150,776301,TNF,ER
NM_036157,491595,FOS,ER
NM_031484,889240,FOS,cytosol
NM_009167,102047,KIN,nucleus
NM_082214,910206,P53,cytosol
NM_031611,689479,nuclear receptor,golgi
NM_042189,122404,nuclear receptor,ER
NM_015991,301302,TNF,golgi
NM_055900,817253,P53,ER
NM_042267,534405,TIMP,golgi
NM_090418,587602,TGF-B,peroxisome
NM_062728,675209,TNF,peroxisome
NM_058666,501378,FOS,golgi
NM_033035,734716,LIP,cytosol
NM_072902,120861,TIMP,mitochondria
NM_049122,665685,KIN,mitochondria
NM_061395,613043,FOS,peroxisome
NM_000723,211192,TIMP,peroxisome
NM_032275,3993,P53,ER
NM_028115,398238,P53,mitochondria
NM_071932,607402,TGF-B,ER
NM_082638,507634,LIP,ER
NM_098827,927680,TIMP,mitochondria
NM_021809,867384,nuclear receptor,cytosol
NM_076040,424504,P53,mitochondria
NM_098669,524727,KAR,mitochondria
NM_086771,644011,JUN,ER
NM_026974,306044,KIN,nucleus
NM_086852,428739,TER,golgi
NM_009561,479882,TER,cytosol
NM_046308,514054,TER,ER
NM_053609,162889,TNF,golgi
NM_069659,66874,P53,ER
NM_060770,793292,TIMP,golgi
NM_059928,141642,TIMP,cytosol
NM_093097,40966,TER,cytosol
NM_058271,916738,KIN,cytosol
NM_068419,311996,LIP,mitochondria
NM_098653,395239,KAR,peroxisome
NM_062305,387847,FOS,nucleus
NM_089686,503979,JUN,cytosol
NM_075270,609694,TER,mitochondria
NM_064326,789866,nuclear receptor,peroxisome
NM_095714,311209,KAR,ER
NM_066016,996756,KIN,nucleus
NM_005384,279122,TIMP,peroxisome
NM_008727,795926,KIN,nucleus
NM_075961,638247,KIN,cytosol
NM_051813,306862,KAR,cytosol
NM_016258,180226,FOS,ER
NM_030481,78356,MAPK,cytosol
NM_002877,823283,TGF-B,ER
NM_016058,266931,KIN,ER
NM_001045,201023,P53,nucleus
NM_024831,807072,nuclear receptor,golgi
NM_056688,638330,LIP,ER
NM_026186,948228,TIMP,ER
NM_087078,633912,TGF-B,nucleus
NM_085955,252927,nuclear receptor,mitochondria
NM_052892,518212,P53,mitochondria
NM_051677,451340,TER,peroxisome
NM_075515,840406,KAR,nucleus
NM_027601,946814,JUN,ER
NM_042122,288914,TER,ER
NM_086989,608966,TGF-B,nucleus
NM_087571,49217,TNF,mitochondria
NM_059595,234265,TGF-B,golgi
NM_041541,715214,KIN,ER
NM_087073,307447,TNF,cytosol
NM_058935,969730,LIP,nucleus
NM_065878,461968,KAR,ER
NM_041948,839822,LIP,peroxisome
NM_008038,64225,TNF,ER
NM_045835,97803,TNF,ER
NM_021441,26589,FOS,ER
NM_004455,211327,KAR,mitochondria
NM_080027,641407,MAPK,cytosol
NM_020500,232079,P53,cytosol
NM_042992,853492,FOS,mitochondria
NM_042825,945567,LIP,peroxisome
NM_076997,233657,TER,nucleus
NM_011522,384993,KAR,golgi
NM_085950,463203,TNF,mitochondria
NM_082940,783191,KAR,cytosol
NM_056825,718002,FOS,peroxisome
NM_042359,924818,KIN,peroxisome
NM_019374,322164,TIMP,ER
NM_004034,381979,P53,cytosol
NM_078172,761859,TIMP,golgi
NM_025740,316555,nuclear receptor,cytosol
NM_059130,924060,TGF-B,mitochondria
NM_092780,767993,P53,golgi
NM_012452,421743,P53,peroxisome
NM_013914,999671,KIN,ER
NM_093645,933123,MAPK,peroxisome
NM_031943,91080,TIMP,mitochondria
NM_056827,64311,nuclear receptor,nucleus
NM_013698,768045,TIMP,nucleus
NM_095419,388560,KAR,peroxisome
NM_011102,932955,KAR,ER
NM_019117,654016,JUN,nucleus
NM_081606,336886,KAR,ER
NM_059797,835699,TIMP,golgi
NM_022177,753258,TNF,ER
NM_058192,308393,P53,ER
NM_033954,18963,KAR,mitochondria
NM_023930,210411,KIN,peroxisome
NM_064479,270299,P53,nucleus
NM_064394,759362,TER,nucleus
NM_081091,870178,P53,peroxisome
NM_003829,132520,JUN,peroxisome
NM_005902,568490,TER,cytosol
NM_026983,988922,TIMP,peroxisome
NM_061161,696953,nuclear receptor,mitochondria
NM_024770,245709,FOS,nucleus
NM_032264,916769,TIMP,cytosol
NM_026528,919881,nuclear receptor,cytosol
NM_034921,218098,nuclear receptor,golgi
NM_099365,798203,TGF-B,cytosol
NM_036536,425066,TNF,ER
NM_003321,166540,TGF-B,nucleus
NM_077553,521681,FOS,ER
NM_097042,668251,JUN,mitochondria
NM_023655,465621,MAPK,golgi
NM_080370,921827,KAR,mitochondria
NM_003196,756879,LIP,golgi
NM_007004,429420,FOS,nucleus
NM_040356,854976,FOS,nucleus
NM_015544,653953,P53,golgi
NM_067248,2515,KIN,mitochondria
NM_096670,834409,nuclear receptor,cytosol
NM_038892,660013,TIMP,peroxisome
NM_034358,469205,TNF,mitochondria
NM_047535,728855,TGF-B,peroxisome
NM_094541,206799,nuclear receptor,nucleus
NM_071543,25080,KIN,peroxisome
NM_098691,299526,KIN,mitochondria
NM_063341,111998,P53,peroxisome
NM_090130,971688,JUN,ER
NM_070506,484650,KIN,golgi
NM_035941,96805,TGF-B,nucleus
NM_093875,993243,TNF,peroxisome
NM_014438,757982,TIMP,nucleus
NM_015380,683855,TNF,nucleus
NM_015654,42586,TNF,nucleus
NM_008112,195554,KIN,mitochondria
NM_068194,587042,KIN,nucleus
NM_023887,156062,MAPK,ER
NM_024271,631981,TER,nucleus
NM_027841,509678,JUN,mitochondria
NM_095896,986035,P53,ER
NM_052447,101248,MAPK,golgi
NM_085613,949402,KAR,ER
NM_098911,279236,TIMP,ER
NM_088983,849787,TIMP,ER
NM_096939,999535,KAR,peroxisome
NM_047954,584520,TER,nucleus
NM_094795,495183,JUN,nucleus
NM_039372,990584,nuclear receptor,golgi
NM_082648,245674,TNF,mitochondria
NM_094345,126790,nuclear receptor,golgi
NM_036046,189498,JUN,cytosol
NM_024762,867116,TNF,cytosol
NM_056349,841452,FOS,ER
NM_028367,797669,TER,cytosol
NM_071200,330239,JUN,nucleus
NM_023665,402129,nuclear receptor,ER
NM_009966,337070,JUN,ER
NM_058771,495325,KIN,cytosol
NM_051553,474187,TER,mitochondria
NM_034775,91567,TNF,ER
NM_074040,200022,LIP,nucleus
NM_070025,119716,JUN,nucleus
NM_022759,797214,MAPK,cytosol
NM_071152,613087,KIN,golgi
NM_092610,246366,TGF-B,golgi
NM_022745,56782,P53,ER
NM_071634,257861,nuclear receptor,peroxisome
NM_048372,644578,FOS,mitochondria
NM_075178,683136,P53,nucleus
NM_062450,225948,TIMP,cytosol
NM_060173,957941,TIMP,mitochondria
NM_081232,154056,TIMP,mitochondria
NM_009127,908764,nuclear receptor,golgi
NM_008374,63232,KAR,nucleus
NM_056165,726301,TER,cytosol
NM_068142,301839,KIN,peroxisome
NM_032512,124946,TIMP,peroxisome
NM_013135,973950,MAPK,mitochondria
NM_082653,356885,P53,mitochondria
NM_028061,596816,JUN,mitochondria
NM_096119,221960,MAPK,nucleus
NM_005218,426140,MAPK,cytosol
NM_096806,835808,TER,cytosol
NM_062639,274237,LIP,mitochondria
NM_045493,405570,JUN,golgi
NM_093741,560985,TER,golgi
NM_000983,961488,KAR,mitochondria
NM_023151,781063,JUN,golgi
NM_037188,167741,TNF,nucleus
NM_071672,44382,P53,cytosol
NM_030135,423452,TER,peroxisome
NM_028418,802534,TIMP,cytosol
NM_050112,222557,nuclear receptor,ER
NM_033172,539584,TER,peroxisome
NM_089457,837869,TIMP,golgi
NM_008577,493005,P53,peroxisome
NM_080983,10877,MAPK,nucleus
NM_043003,494416,MAPK,cytosol
NM_026088,689466,JUN,ER
NM_047893,728182,LIP,mitochondria
NM_029869,989501,P53,golgi
NM_088641,93742,KIN,mitochondria
NM_026545,99325,TGF-B,nucleus
NM_082728,223381,TIMP,nucleus
NM_017132,891082,TGF-B,peroxisome
NM_071265,209539,nuclear receptor,cytosol
NM_063445,161392,P53,cytosol
NM_088082,65655,TGF-B,peroxisome
NM_056145,49301,LIP,golgi
NM_060097,105584,LIP,peroxisome
NM_004121,818203,TER,golgi
NM_037328,549871,TIMP,golgi
NM_042159,583401,P53,peroxisome
NM_083762,909180,KAR,nucleus
NM_072532,565620,TER,peroxisome
NM_098210,66610,KIN,ER
NM_016706,493142,LIP,nucleus
NM_025623,816110,JUN,golgi
NM_047210,400154,nuclear receptor,golgi
NM_024410,178965,P53,ER
NM_082705,16992,FOS,peroxisome
NM_017415,38072,TER,cytosol
NM_001179,515690,nuclear receptor,nucleus
NM_039809,400866,LIP,peroxisome
NM_046144,620449,FOS,cytosol
NM_065063,29942,KAR,cytosol
NM_026708,243514,TIMP,golgi
NM_029331,748018,nuclear receptor,mitochondria
NM_055556,193090,JUN,ER
NM_086067,777236,TIMP,cytosol
NM_050148,401904,FOS,peroxisome
NM_060802,756252,MAPK,nucleus
NM_062457,586074,JUN,golgi
NM_065945,378407,JUN,peroxisome
NM_077616,661757,KIN,nucleus
NM_048815,318657,P53,mitochondria
NM_005914,687403,TGF-B,golgi
NM_024146,493107,JUN,golgi
NM_029384,822136,JUN,golgi
NM_047999,280422,nuclear receptor,ER
NM_042976,495975,TIMP,ER
NM_055636,56001,P53,golgi
NM_076688,588729,KAR,cytosol
NM_025746,997266,TER,peroxisome
NM_047384,117972,KAR,peroxisome
NM_026592,33247,TIMP,ER
NM_011700,522112,TNF,mitochondria
NM_069582,948387,TIMP,mitochondria
NM_031461,168944,TIMP,nucleus
NM_001035,593224,JUN,cytosol
NM_087847,682485,KAR,cytosol
NM_093491,438186,KAR,cytosol
NM_090714,763065,FOS,peroxisome
NM_045814,366147,FOS,cytosol
NM_007921,26283,LIP,cytosol
NM_091147,828978,KAR,mitochondria
NM_000489,427102,KAR,nucleus
NM_050059,461532,P53,golgi
NM_013184,276292,KIN,mitochondria
NM_017865,983348,TIMP,nucleus
NM_056524,942357,TIMP,ER
NM_080901,56138,JUN,nucleus
NM_098654,182710,FOS,golgi
NM_023360,975493,KIN,ER
NM_064915,409065,TNF,cytosol
NM_084719,225506,TIMP,golgi
NM_031931,10560,TNF,cytosol
NM_087948,755354,MAPK,peroxisome
NM_001427,109095,LIP,peroxisome
NM_047242,707991,FOS,ER
NM_073039,290577,KAR,mitochondria
NM_039083,719628,TGF-B,golgi
NM_091267,989630,TER,golgi
NM_077118,173461,TER,golgi
NM_040092,690837,MAPK,peroxisome
