transcript ID,fold induction,family,location
NM_072679,201356,FOS,golgi
NM_057759,604022,KIN,golgi
NM_059409,415463,TER,nucleus
NM_007535,576514,KAR,nucleus
NM_012636,693097,TIMP,nucleus
NM_042544,205772,LIP,mitochondria
NM_082515,88738,KAR,nucleus
NM_056255,765855,nuclear receptor,nucleus
NM_088314,885205,TIMP,mitochondria
NM_032694,171481,MAPK,golgi
NM_090099,268462,TER,cytosol
NM_019854,438919,KAR,cytosol
NM_042582,811927,TNF,peroxisome
NM_000531,971804,P53,ER
NM_094643,428032,nuclear receptor,ER
NM_085272,608801,TER,mitochondria
NM_014672,344752,FOS,peroxisome
NM_075535,824310,P53,golgi
NM_044596,491945,TNF,mitochondria
NM_017742,680694,KAR,mitochondria
NM_075293,448173,TGF-B,mitochondria
NM_007892,504392,nuclear receptor,peroxisome
NM_015649,473526,KIN,mitochondria
NM_053732,900662,JUN,nucleus
NM_095531,854992,TGF-B,mitochondria
NM_000957,918230,TGF-B,nucleus
NM_037960,126554,FOS,ER
NM_026093,894374,FOS,nucleus
NM_048617,356413,TER,mitochondria
NM_041631,914215,JUN,peroxisome
NM_000199,680055,LIP,cytosol
NM_000068,162824,nuclear receptor,ER
NM_002473,523164,P53,mitochondria
NM_017561,508659,nuclear receptor,mitochondria
NM_062546,791128,P53,nucleus
NM_059686,536814,TIMP,cytosol
NM_063716,674427,P53,mitochondria
NM_055288,795897,TNF,mitochondria
NM_098323,442997,nuclear receptor,golgi
NM_092682,873219,FOS,nucleus
NM_003541,375222,P53,peroxisome
NM_084958,593946,TGF-B,peroxisome
NM_083914,169410,LIP,golgi
NM_071317,509116,LIP,mitochondria
NM_042016,775725,LIP,golgi
NM_043458,380505,nuclear receptor,mitochondria
NM_078837,18703,TER,cytosol
NM_076208,898654,KIN,ER
NM_099818,744567,TGF-B,golgi
NM_068591,851566,MAPK,peroxisome
NM_097953,102788,P53,ER
NM_054393,492883,JUN,mitochondria
NM_090752,607980,FOS,peroxisome
NM_064081,746359,TIMP,cytosol
NM_049390,285170,JUN,golgi
NM_090230,56166,KAR,peroxisome
NM_070502,460138,KAR,cytosol
NM_024790,798289,JUN,ER
NM_000239,825023,TER,golgi
NM_021639,258103,MAPK,golgi
NM_022716,96554,KAR,peroxisome
NM_029148,807427,FOS,mitochondria
NM_033913,356345,MAPK,peroxisome
NM_070989,651450,TER,golgi
NM_098517,412352,MAPK,cytosol
NM_027780,602013,TIMP,ER
NM_014214,899049,TER,cytosol
NM_002086,501423,KIN,golgi
NM_098353,101917,KIN,ER
NM_056539,794575,TIMP,nucleus
NM_057217,447824,LIP,ER
NM_011546,318918,P53,peroxisome
NM_069518,410069,TNF,mitochondria
NM_035378,808980,KIN,golgi
NM_017739,790602,TNF,mitochondria
NM_039446,433526,TER,golgi
NM_061142,93251,LIP,golgi
NM_040299,250932,MAPK,nucleus
NM_023010,91381,JUN,golgi
NM_026840,52630,TIMP,mitochondria
NM_061260,54751,TER,nucleus
NM_057696,712687,TER,mitochondria
NM_037095,281119,LIP,nucleus
NM_099071,847395,FOS,nucleus
NM_025772,62410,TGF-B,cytosol
NM_053536,251191,TER,peroxisome
NM_072132,602860,JUN,golgi
NM_048566,115856,TER,peroxisome
NM_059082,591767,FOS,peroxisome
NM_048635,661025,MAPK,peroxisome
NM_014984,139437,TIMP,ER
NM_083362,906068,JUN,ER
NM_004160,795807,MAPK,cytosol
NM_006880,894196,MAPK,mitochondria
NM_055924,773216,TER,cytosol
NM_046391,640829,LIP,mitochondria
NM_039346,363770,TGF-B,peroxisome
NM_003586,618743,KAR,cytosol
NM_074055,701720,KAR,cytosol
NM_003701,492058,TIMP,golgi
NM_067293,865083,TER,peroxisome
NM_058397,1560,KAR,mitochondria
NM_023098,800412,TER,nucleus
NM_065649,832581,TGF-B,ER
NM_013160,170871,TNF,nucleus
NM_018973,889660,LIP,golgi
NM_002433,565306,TER,nucleus
NM_024032,736440,TER,golgi
NM_042210,598694,TNF,ER
NM_004665,351742,TNF,nucleus
NM_067978,591655,JUN,golgi
NM_042016,797798,TIMP,peroxisome
NM_001910,25807,TER,ER
NM_050569,889169,MAPK,nucleus
NM_052509,202064,KAR,ER
NM_079621,204033,MAPK,peroxisome
NM_000680,535883,TIMP,mitochondria
NM_036727,725861,FOS,cytosol
NM_046109,74075,LIP,ER
NM_020310,423646,TNF,golgi
NM_090888,730484,KIN,peroxisome
NM_076260,646878,TNF,nucleus
NM_010628,418933,KAR,nucleus
NM_082002,20309,KIN,mitochondria
NM_011353,80986,FOS,ER
NM_025313,421779,JUN,peroxisome
NM_025667,191315,LIP,mitochondria
NM_037869,205640,P53,nucleus
NM_012034,175877,P53,cytosol
NM_099087,516661,JUN,golgi
NM_047316,651258,FOS,cytosol
NM_056850,116370,LIP,ER
NM_020168,567862,KIN,golgi
NM_096854,48685,FOS,mitochondria
NM_019240,159900,TIMP,nucleus
NM_042840,862243,JUN,mitochondria
NM_052983,994102,LIP,golgi
NM_061488,765965,MAPK,mitochondria
NM_001155,883386,TER,nucleus
NM_004584,66666,KAR,peroxisome
NM_008407,33751,LIP,nucleus
NM_035798,25945,LIP,mitochondria
NM_046197,631488,KAR,golgi
NM_028055,52106,FOS,cytosol
NM_098311,462970,TGF-B,nucleus
NM_015371,645262,MAPK,mitochondria
NM_093340,172809,LIP,mitochondria
NM_055631,483237,TER,golgi
NM_060939,868221,TIMP,cytosol
NM_073588,899072,KAR,nucleus
NM_046324,75021,KAR,golgi
NM_093794,821579,nuclear receptor,peroxisome
NM_079165,471653,FOS,ER
NM_085947,882467,LIP,ER
NM_084833,83141,TGF-B,nucleus
NM_038581,342894,JUN,peroxisome
NM_039075,534707,P53,golgi
NM_083910,637735,TER,peroxisome
NM_095702,962536,KAR,golgi
NM_023687,39942,FOS,golgi
NM_048656,962617,TIMP,cytosol
NM_077902,524931,nuclear receptor,ER
NM_025694,817222,TIMP,peroxisome
NM_063157,479518,TIMP,peroxisome
NM_079347,617000,MAPK,cytosol
NM_012053,632722,TIMP,ER
NM_064245,19657,P53,mitochondria
NM_075871,457527,JUN,nucleus
NM_091358,870394,TER,mitochondria
NM_038769,932642,nuclear receptor,cytosol
NM_031445,321377,TIMP,ER
NM_002892,168290,KAR,nucleus
NM_071108,706858,TNF,peroxisome
NM_047296,138973,KIN,golgi
NM_040720,428477,KAR,cytosol
NM_032293,458114,TIMP,peroxisome
NM_040925,849757,KIN,nucleus
NM_019114,972653,TNF,nucleus
NM_045699,729886,nuclear receptor,ER
NM_029239,67788,TER,peroxisome
NM_002400,290857,TGF-B,golgi
NM_019399,857343,nuclear receptor,golgi
NM_027718,508817,nuclear receptor,nucleus
NM_097643,142634,FOS,nucleus
NM_014729,793701,FOS,ER
NM_071225,247889,LIP,golgi
NM_069540,911409,KAR,ER
NM_024388,599099,LIP,peroxisome
NM_098081,96191,P53,nucleus
NM_026853,961219,TIMP,ER
NM_019706,440359,P53,cytosol
NM_094339,230713,TIMP,nucleus
NM_077452,128944,JUN,cytosol
NM_043676,948656,nuclear receptor,ER
NM_090397,250834,FOS,golgi
NM_068574,638978,KIN,ER
NM_096811,841282,JUN,nucleus
NM_017178,117206,TIMP,cytosol
NM_039062,687403,P53,nucleus
NM_046099,311287,KAR,cytosol
NM_012555,563063,KAR,nucleus
NM_098789,782206,TER,peroxisome
NM_050208,521174,P53,peroxisome
NM_028123,472694,P53,nucleus
NM_010492,154261,KIN,golgi
NM_077931,40503,JUN,cytosol
NM_019850,229927,TER,cytosol
NM_053594,808583,TIMP,cytosol
NM_029697,231950,TGF-B,cytosol
NM_095982,262436,TGF-B,golgi
NM_019841,412952,P53,nucleus
NM_080542,148389,KIN,ER
NM_058418,284956,KAR,nucleus
NM_005611,247848,LIP,golgi
NM_033054,985854,MAPK,nucleus
NM_068444,755488,TNF,cytosol
NM_000842,873535,KAR,cytosol
NM_070105,565574,nuclear receptor,ER
NM_033238,767026,JUN,mitochondria
NM_012262,171378,MAPK,ER
NM_047333,901240,TER,nucleus
NM_010423,684874,JUN,nucleus
NM_015575,28254,P53,ER
NM_053997,680884,TIMP,mitochondria
NM_067795,619679,FOS,ER
NM_059972,293313,P53,cytosol
NM_041337,982109,TIMP,peroxisome
NM_004112,196702,TGF-B,peroxisome
NM_006811,491682,TIMP,golgi
NM_058793,442422,TIMP,cytosol
NM_074475,402281,KAR,mitochondria
NM_041582,708130,KIN,golgi
NM_031160,772998,nuclear receptor,ER
NM_019683,83532,TIMP,mitochondria
NM_086933,410070,TGF-B,golgi
NM_079402,632173,TIMP,mitochondria
NM_026328,767460,KIN,ER
NM_078932,531816,KIN,cytosol
NM_030525,4538,KIN,cytosol
NM_023666,444292,TIMP,mitochondria
NM_035599,503074,nuclear receptor,nucleus
NM_018808,612331,KAR,mitochondria
NM_032904,251636,TER,ER
NM_003754,32798,nuclear receptor,cytosol
NM_028651,282163,TIMP,cytosol
NM_061827,166517,TIMP,cytosol
NM_046724,404067,KIN,mitochondria
NM_039978,259359,LIP,peroxisome
NM_007659,486883,KIN,nucleus
NM_047207,627178,nuclear receptor,nucleus
NM_019693,525059,TIMP,nucleus
NM_072587,867076,TER,mitochondria
NM_050458,379989,MAPK,mitochondria
NM_096166,781288,nuclear receptor,cytosol
NM_002464,805409,KAR,peroxisome
NM_076943,178627,KAR,ER
NM_075513,198237,TER,cytosol
NM_066298,532296,TER,golgi
NM_088112,949518,nuclear receptor,golgi
NM_060738,115555,KIN,peroxisome
NM_007548,221748,KAR,mitochondria
NM_027398,782626,KAR,cytosol
NM_066852,675929,LIP,golgi
NM_069934,925730,FOS,mitochondria
NM_048682,412619,JUN,nucleus
NM_043552,800741,TGF-B,nucleus
NM_020225,213192,KIN,mitochondria
NM_039970,79508,nuclear receptor,mitochondria
NM_031352,669067,JUN,mitochondria
NM_099188,538467,FOS,cytosol
NM_013299,391866,KIN,golgi
NM_020164,664372,TGF-B,mitochondria
NM_021185,530675,TER,ER
NM_001476,6230,FOS,cytosol
NM_016733,640844,FOS,golgi
NM_039934,988223,KIN,peroxisome
NM_014962,127848,JUN,cytosol
NM_080023,284858,TGF-B,golgi
NM_024265,760795,nuclear receptor,peroxisome
NM_035485,362896,KAR,peroxisome
NM_081714,185460,P53,cytosol
NM_054559,426821,LIP,cytosol
NM_026622,309542,P53,mitochondria
NM_038654,54213,KAR,cytosol
NM_004824,578657,TIMP,cytosol
NM_083517,403089,KAR,nucleus
NM_018943,585179,KIN,nucleus
NM_005158,145858,MAPK,ER
NM_017135,941129,TGF-B,golgi
NM_090110,823954,P53,mitochondria
NM_070825,371264,TIMP,mitochondria
NM_034778,237800,JUN,ER
NM_047102,835901,MAPK,ER
NM_069847,440851,LIP,cytosol
NM_075934,511637,KAR,cytosol
NM_027007,628435,TGF-B,cytosol
NM_075025,255095,JUN,ER
NM_011994,403040,JUN,peroxisome
NM_076060,572179,nuclear receptor,ER
NM_051368,134926,FOS,cytosol
NM_080479,343639,TER,peroxisome
NM_002146,242713,TGF-B,golgi
NM_018189,272773,TNF,golgi
NM_098964,191205,FOS,mitochondria
NM_008596,807629,TGF-B,mitochondria
NM_062496,53957,KAR,mitochondria
NM_041765,812972,TGF-B,cytosol
NM_029769,380375,MAPK,mitochondria
NM_070959,280993,JUN,nucleus
NM_028013,798154,TGF-B,golgi
NM_051294,667549,KAR,cytosol
NM_060241,60633,FOS,cytosol
NM_002902,694314,TNF,nucleus
NM_040725,427807,JUN,cytosol
NM_076033,608978,KIN,ER
NM_040377,606404,nuclear receptor,cytosol
NM_018523,746771,TIMP,mitochondria
NM_065644,221029,KAR,mitochondria
NM_051083,395185,TER,peroxisome
NM_091863,267264,MAPK,peroxisome
NM_015757,575476,nuclear receptor,mitochondria
NM_060387,954512,TNF,ER
NM_038907,101741,nuclear receptor,mitochondria
NM_051912,860953,TER,golgi
NM_088506,208555,JUN,ER
NM_059018,533878,KAR,ER
NM_020151,41732,P53,peroxisome
NM_025573,229289,LIP,peroxisome
NM_095822,314660,nuclear receptor,golgi
NM_017929,562094,P53,ER
NM_044515,172800,LIP,golgi
NM_063701,443368,TNF,ER
NM_047577,77484,KAR,ER
NM_096271,115191,TIMP,ER
NM_040595,305786,LIP,peroxisome
NM_043991,320563,TER,peroxisome
NM_082575,962708,FOS,cytosol
NM_039251,632022,TNF,ER
NM_092833,32788,LIP,nucleus
NM_094543,758221,MAPK,cytosol
NM_080693,885420,FOS,golgi
NM_036829,437001,MAPK,ER
NM_090009,564552,TIMP,nucleus
NM_020254,945430,KIN,golgi
NM_033923,33879,JUN,golgi
NM_080841,481250,FOS,peroxisome
NM_049515,732511,KIN,cytosol
NM_079525,361995,TGF-B,ER
NM_007964,688904,KIN,mitochondria
NM_068640,163584,KAR,cytosol
NM_012907,612963,nuclear receptor,mitochondria
NM_096387,454865,KAR,golgi
NM_018245,657664,nuclear receptor,mitochondria
NM_055848,924092,KAR,nucleus
NM_054470,54784,MAPK,ER
NM_022551,332043,FOS,peroxisome
NM_032523,488332,FOS,mitochondria
NM_042636,51897,TER,nucleus
NM_074349,716737,LIP,cytosol
NM_007916,359985,TER,nucleus
NM_077040,225370,MAPK,mitochondria
NM_001568,646721,TGF-B,ER
NM_073190,721412,KIN,mitochondria
NM_086851,548595,TNF,golgi
NM_034512,556794,TNF,golgi
NM_022430,714528,LIP,ER
NM_023001,608023,KIN,golgi
NM_017944,218471,JUN,mitochondria
NM_023147,407440,LIP,peroxisome
NM_089597,79028,KIN,mitochondria
NM_075626,637405,TIMP,mitochondria
NM_008674,574572,P53,peroxisome
NM_020388,768134,KIN,ER
NM_029684,208794,P53,ER
NM_007166,267639,FOS,cytosol
NM_039195,209629,LIP,golgi
NM_083830,653656,TIMP,peroxisome
NM_022353,187058,JUN,mitochondria
NM_004312,249891,JUN,mitochondria
NM_014436,132147,KAR,peroxisome
NM_034070,919912,TIMP,nucleus
NM_018512,831842,P53,ER
NM_093456,78373,LIP,peroxisome
NM_022388,265243,TGF-B,mitochondria
NM_027723,471888,LIP,peroxisome
NM_033517,890323,FOS,cytosol
NM_029508,525114,JUN,cytosol
NM_026755,950268,KAR,golgi
NM_083411,553231,TNF,peroxisome
NM_012321,95299,TIMP,nucleus
NM_043291,34124,TNF,peroxisome
NM_016253,751155,JUN,golgi
NM_069942,295538,TIMP,cytosol
NM_097252,194167,TNF,cytosol
NM_044160,16954,TGF-B,nucleus
NM_035994,849591,KAR,golgi
NM_024467,815879,FOS,ER
NM_032637,547278,nuclear receptor,golgi
NM_045736,544534,KAR,nucleus
NM_017799,743880,JUN,ER
NM_096774,485676,JUN,golgi
NM_058642,831423,P53,mitochondria
NM_074679,573454,LIP,peroxisome
NM_055345,804047,TGF-B,peroxisome
NM_089913,343492,TGF-B,mitochondria
NM_090428,939736,TER,peroxisome
NM_035754,253989,KIN,cytosol
NM_010618,28827,JUN,peroxisome
NM_079042,592848,MAPK,nucleus
NM_071075,364555,TGF-B,peroxisome
NM_090591,666280,TER,peroxisome
NM_097154,128100,LIP,ER
NM_078794,649816,TNF,golgi
NM_012230,334486,KIN,cytosol
NM_078789,320489,KIN,mitochondria
NM_022101,221605,LIP,golgi
NM_024875,53889,TNF,ER
NM_063727,508725,KIN,cytosol
NM_042026,791320,TIMP,cytosol
NM_089471,154711,TER,golgi
NM_046182,460888,KAR,cytosol
NM_030099,860928,FOS,cytosol
NM_071915,898646,P53,mitochondria
NM_091561,512156,FOS,peroxisome
NM_045940,212895,nuclear receptor,ER
NM_021859,450968,MAPK,cytosol
NM_040478,496298,FOS,cytosol
NM_053638,660228,TER,nucleus
NM_025933,979976,TGF-B,golgi
NM_083182,680583,MAPK,peroxisome
NM_060559,53295,P53,mitochondria
NM_038004,499006,FOS,nucleus
NM_067118,768029,KIN,mitochondria
NM_062530,650427,TGF-B,cytosol
NM_084450,424371,TER,ER
NM_064805,12293,KAR,golgi
NM_036712,665661,TIMP,mitochondria
NM_057688,677717,MAPK,mitochondria
NM_019398,29635,MAPK,cytosol
NM_039681,236831,MAPK,peroxisome
NM_006357,750094,TGF-B,ER
NM_032160,853615,LIP,cytosol
NM_075362,645728,MAPK,mitochondria
NM_049179,459186,FOS,cytosol
NM_068794,219748,JUN,golgi
NM_058949,249863,TNF,mitochondria
NM_060097,194709,MAPK,nucleus
NM_072195,895686,LIP,mitochondria
NM_054524,898714,KAR,golgi
NM_034905,816275,KAR,ER
NM_089072,624605,JUN,ER
NM_003925,818425,JUN,golgi
NM_054536,102671,KIN,nucleus
NM_083852,821326,nuclear receptor,ER
NM_085033,841834,nuclear receptor,nucleus
NM_092786,480355,KAR,peroxisome
NM_091034,376218,MAPK,cytosol
NM_024396,148026,MAPK,mitochondria
NM_012295,59749,TNF,mitochondria
NM_024749,999558,TIMP,peroxisome
NM_018412,487217,KAR,ER
NM_096706,29958,JUN,nucleus
NM_022918,524442,TER,peroxisome
NM_080397,684990,nuclear receptor,nucleus
NM_004065,812320,P53,ER
NM_093872,596138,TNF,peroxisome
NM_023858,315604,FOS,cytosol
NM_016568,126310,nuclear receptor,ER
NM_068381,453613,TNF,nucleus
NM_089575,221542,P53,peroxisome
NM_029767,839547,LIP,nucleus
NM_081316,112411,KAR,peroxisome
NM_052207,775873,KIN,peroxisome
NM_053910,307641,JUN,nucleus
NM_079007,93957,nuclear receptor,nucleus
NM_026737,243768,TGF-B,ER
NM_075184,189319,FOS,golgi
NM_004822,930771,KIN,nucleus
NM_038937,612219,TIMP,peroxisome
NM_090621,350105,KAR,mitochondria
NM_087449,114376,TER,cytosol
NM_070274,105043,MAPK,peroxisome
NM_091183,778731,nuclear receptor,ER
NM_055365,293757,TGF-B,ER
NM_022770,947872,FOS,nucleus
NM_080445,318675,TNF,mitochondria
NM_080742,361740,TNF,mitochondria
NM_055672,204146,P53,peroxisome
NM_002533,940371,TGF-B,peroxisome
NM_030543,609743,FOS,peroxisome
NM_018096,488655,MAPK,golgi
NM_049601,360333,JUN,ER
NM_034221,707395,TIMP,nucleus
NM_086174,122514,TGF-B,cytosol
NM_057086,730552,JUN,golgi
NM_018063,219840,TER,mitochondria
NM_078854,480718,KAR,mitochondria
NM_024450,815441,MAPK,cytosol
NM_000681,126159,KAR,golgi
NM_064506,457579,FOS,ER
NM_085386,762220,KAR,cytosol
NM_055790,69048,LIP,peroxisome
NM_006186,629002,MAPK,golgi
NM_065046,260758,TGF-B,ER
NM_021609,27110,P53,mitochondria
NM_005965,465672,KAR,peroxisome
NM_040469,750534,LIP,golgi
NM_037357,17108,KIN,golgi
NM_034297,130210,TGF-B,mitochondria
NM_027767,34759,MAPK,nucleus
NM_083107,606540,P53,cytosol
NM_010804,925933,TNF,golgi
NM_087905,998556,TER,cytosol
NM_057633,51632,nuclear receptor,nucleus
NM_029546,242920,TGF-B,cytosol
NM_012426,507750,P53,ER
NM_051751,527452,JUN,ER
NM_001444,433665,KAR,golgi
NM_026520,184678,P53,mitochondria
NM_074720,213423,TER,peroxisome
NM_047257,316904,LIP,ER
NM_089402,826826,KIN,golgi
NM_010530,816021,JUN,cytosol
NM_060358,727891,nuclear receptor,golgi
NM_060882,565587,MAPK,mitochondria
NM_045780,376804,TGF-B,mitochondria
NM_064585,731286,FOS,golgi
NM_027160,967730,nuclear receptor,cytosol
NM_004751,69679,JUN,peroxisome
NM_043638,346094,P53,nucleus
NM_078394,61394,nuclear receptor,golgi
NM_022721,212706,JUN,ER
NM_089911,54563,JUN,nucleus
NM_098638,203180,KAR,golgi
NM_083868,583799,nuclear receptor,ER
NM_057179,725643,nuclear receptor,ER
NM_042359,614859,MAPK,cytosol
NM_068005,157794,TNF,ER
NM_035420,50454,JUN,peroxisome
NM_094014,560451,P53,golgi
NM_038911,496180,MAPK,cytosol
NM_016183,119804,nuclear receptor,peroxisome
NM_066897,968454,TNF,peroxisome
NM_064741,406145,MAPK,cytosol
NM_052323,601992,TIMP,cytosol
NM_079721,82433,FOS,golgi
NM_064363,884747,FOS,peroxisome
NM_057099,96838,KAR,cytosol
NM_088750,586509,FOS,ER
NM_054490,143058,FOS,peroxisome
NM_032949,54263,TGF-B,peroxisome
NM_074581,143728,TNF,golgi
NM_078931,643081,TNF,mitochondria
NM_062671,374891,TGF-B,mitochondria
NM_031005,882099,LIP,peroxisome
NM_041442,317240,JUN,peroxisome
NM_052734,276353,TER,cytosol
NM_055967,549300,TER,peroxisome
NM_095563,259103,FOS,mitochondria
NM_071272,231377,nuclear receptor,mitochondria
NM_032385,754933,P53,mitochondria
NM_004048,653119,TNF,mitochondria
NM_011788,836614,TNF,golgi
NM_051079,643145,LIP,ER
NM_096528,943967,TGF-B,golgi
NM_002611,734321,TER,cytosol
NM_060448,510921,TIMP,nucleus
NM_038627,688165,TNF,golgi
NM_075940,554155,KIN,mitochondria
NM_003653,41406,TIMP,peroxisome
NM_085283,200307,TNF,mitochondria
NM_002422,433198,KIN,peroxisome
NM_061433,680314,KAR,peroxisome
NM_095601,529309,JUN,peroxisome
NM_054257,115486,TER,golgi
NM_099193,910710,TER,golgi
NM_095716,718830,KIN,mitochondria
NM_053593,548821,JUN,mitochondria
NM_029984,564616,TNF,cytosol
NM_070363,535030,TIMP,nucleus
NM_052499,576578,TNF,golgi
NM_058974,549695,KAR,nucleus
NM_032993,574209,TNF,ER
NM_076853,415129,KIN,cytosol
NM_007882,167793,MAPK,nucleus
NM_084077,995187,MAPK,golgi
NM_001194,641886,MAPK,cytosol
NM_012687,641388,LIP,cytosol
NM_062700,781528,TER,nucleus
NM_019114,700942,FOS,cytosol
NM_013793,377828,P53,mitochondria
NM_038649,421220,MAPK,nucleus
NM_063596,483140,TER,golgi
NM_097671,200184,TER,cytosol
NM_034492,656284,KIN,ER
NM_028754,469548,KAR,nucleus
NM_056564,710542,LIP,cytosol
NM_045054,636478,TNF,golgi
NM_007603,693677,FOS,nucleus
NM_082962,986777,P53,mitochondria
NM_086033,992217,TIMP,cytosol
NM_062003,725252,TIMP,nucleus
NM_083921,182215,TNF,nucleus
NM_084802,361501,P53,ER
NM_085206,103689,FOS,cytosol
NM_084176,520949,nuclear receptor,peroxisome
NM_080041,390619,FOS,mitochondria
NM_064767,517932,KAR,nucleus
NM_018505,768088,MAPK,cytosol
NM_059663,982817,P53,nucleus
NM_033422,896546,TGF-B,cytosol
NM_008177,608160,P53,mitochondria
NM_063643,676649,TIMP,ER
NM_026513,207862,TER,ER
NM_089292,319241,LIP,nucleus
NM_040527,926686,KIN,golgi
NM_045989,722986,TGF-B,peroxisome
NM_062581,269718,LIP,peroxisome
NM_022085,118153,TIMP,golgi
NM_056475,161378,P53,peroxisome
NM_031161,566123,LIP,ER
NM_028420,104439,FOS,mitochondria
NM_076323,869192,FOS,golgi
NM_088506,989440,TER,golgi
NM_030287,111180,JUN,golgi
NM_020703,105482,MAPK,ER
NM_098303,930771,JUN,ER
NM_090915,352418,TGF-B,ER
NM_072604,773720,TGF-B,cytosol
NM_000112,429264,KAR,nucleus
NM_063265,23230,TIMP,nucleus
NM_020344,258651,KAR,mitochondria
NM_045948,795902,FOS,nucleus
NM_060958,165119,TGF-B,cytosol
NM_048879,209420,MAPK,cytosol
NM_021713,362898,TER,peroxisome
NM_063842,440086,nuclear receptor,ER
NM_044557,132960,KAR,peroxisome
NM_038980,933690,nuclear receptor,golgi
NM_059683,317521,JUN,golgi
NM_019163,220523,LIP,mitochondria
NM_030033,647186,FOS,golgi
NM_034089,618993,FOS,golgi
NM_035637,910529,TER,peroxisome
NM_050906,905706,MAPK,mitochondria
NM_018349,806628,TER,ER
NM_058383,568734,JUN,nucleus
NM_095716,831405,KIN,nucleus
NM_023609,494814,nuclear receptor,nucleus
NM_098890,397279,JUN,mitochondria
NM_090414,219234,JUN,ER
NM_014999,137864,TNF,cytosol
NM_040878,710912,TNF,golgi
NM_059026,833418,FOS,cytosol
NM_023845,134872,MAPK,nucleus
NM_034991,581376,TGF-B,golgi
NM_093248,633387,TGF-B,nucleus
NM_036941,212951,nuclear receptor,ER
NM_090335,789346,TIMP,mitochondria
NM_048097,987532,TNF,mitochondria
NM_035930,610752,TIMP,ER
NM_044855,519797,KIN,ER
NM_095179,553887,TGF-B,ER
NM_073158,667017,P53,cytosol
NM_015265,685489,TGF-B,peroxisome
NM_018039,769710,TGF-B,mitochondria
NM_018846,577370,KAR,mitochondria
NM_059860,763023,KAR,mitochondria
NM_003299,841702,FOS,cytosol
NM_099977,24954,MAPK,golgi
NM_047172,68094,FOS,mitochondria
NM_078951,278063,MAPK,mitochondria
NM_029227,57223,LIP,cytosol
NM_055735,343276,TGF-B,mitochondria
NM_036295,467631,TIMP,cytosol
NM_077598,590778,TGF-B,nucleus
NM_075086,364381,JUN,nucleus
NM_088531,718148,TGF-B,golgi
NM_094485,483957,TER,mitochondria
NM_098233,964014,nuclear receptor,peroxisome
NM_023821,38908,TER,cytosol
NM_080649,845950,JUN,ER
NM_009266,924755,P53,peroxisome
NM_031044,940640,MAPK,ER
NM_048424,864801,JUN,peroxisome
NM_021662,373377,TNF,nucleus
NM_078757,309461,LIP,peroxisome
NM_054686,430209,nuclear receptor,golgi
NM_072826,802019,TGF-B,cytosol
NM_071602,243729,nuclear receptor,cytosol
NM_030636,486946,KIN,nucleus
NM_014190,664933,LIP,golgi
NM_069233,590264,TIMP,golgi
NM_039839,424674,FOS,nucleus
NM_079140,37252,LIP,mitochondria
NM_004760,216314,TGF-B,peroxisome
NM_087044,597087,TGF-B,ER
NM_013463,271095,LIP,nucleus
NM_013364,89152,P53,golgi
NM_013154,113639,JUN,cytosol
NM_028808,544762,TIMP,nucleus
NM_086184,980619,MAPK,nucleus
NM_062368,644906,LIP,nucleus
NM_028967,545551,LIP,golgi
NM_009029,197535,KAR,peroxisome
NM_066870,269498,TIMP,peroxisome
NM_033406,166277,LIP,nucleus
NM_084542,287901,KIN,ER
NM_011300,398573,nuclear receptor,golgi
NM_045010,265766,MAPK,golgi
NM_076523,88302,TGF-B,peroxisome
NM_076535,344559,TIMP,peroxisome
NM_081548,946378,KIN,cytosol
NM_030285,87854,TNF,mitochondria
NM_039285,312475,MAPK,peroxisome
NM_009114,635448,MAPK,peroxisome
NM_075722,976099,TER,peroxisome
NM_099066,544742,JUN,cytosol
NM_079680,269733,FOS,mitochondria
NM_022764,49394,FOS,cytosol
NM_087282,637361,KAR,cytosol
NM_029470,992318,FOS,nucleus
NM_024175,430636,nuclear receptor,mitochondria
NM_008586,678729,nuclear receptor,peroxisome
NM_071273,196999,nuclear receptor,cytosol
NM_093187,216663,FOS,peroxisome
NM_065439,371486,KIN,ER
NM_031688,988519,KIN,ER
NM_058825,739307,KAR,nucleus
NM_061684,22471,LIP,nucleus
NM_001549,72540,KIN,nucleus
NM_083969,960405,TER,ER
NM_036749,12337,KIN,golgi
NM_023414,747209,TGF-B,golgi
NM_041103,397946,nuclear receptor,peroxisome
NM_017544,105659,TNF,ER
NM_034047,667942,TNF,ER
NM_084818,683879,TGF-B,ER
NM_012841,645507,P53,golgi
NM_025628,40226,nuclear receptor,nucleus
NM_061123,109418,TGF-B,golgi
NM_047147,539586,JUN,mitochondria
NM_046366,272384,MAPK,mitochondria
NM_001720,72718,nuclear receptor,ER
NM_039824,886337,P53,golgi
NM_061033,424035,KAR,nucleus
NM_022510,685833,KIN,mitochondria
NM_022668,963792,KAR,cytosol
NM_058139,427244,TIMP,mitochondria
NM_061954,599525,TER,cytosol
NM_014821,234319,TIMP,ER
NM_014788,797201,JUN,nucleus
NM_042087,95661,MAPK,mitochondria
NM_064123,48940,P53,ER
NM_024439,987313,nuclear receptor,peroxisome
NM_041289,438388,JUN,mitochondria
NM_096604,317051,TER,golgi
NM_035081,617081,KAR,golgi
NM_050757,264919,FOS,cytosol
NM_006642,672815,TNF,peroxisome
NM_007605,125881,FOS,cytosol
