transcript ID,fold induction,family,location
NM_033097,348426,TNF,peroxisome
NM_031193,334300,TGF-B,peroxisome
NM_060096,135001,P53,peroxisome
NM_000279,974772,JUN,nucleus
NM_010811,142974,FOS,ER
NM_002771,560248,TGF-B,cytosol
NM_039282,451746,TGF-B,peroxisome
NM_082774,676876,P53,nucleus
NM_023341,858637,TIMP,golgi
NM_084821,298151,TIMP,ER
NM_042151,4161,MAPK,mitochondria
NM_011779,783951,nuclear receptor,mitochondria
NM_097613,395035,TGF-B,mitochondria
NM_000569,232000,KAR,golgi
NM_045751,375167,FOS,nucleus
NM_070133,443993,nuclear receptor,cytosol
NM_069133,484967,KIN,cytosol
NM_068125,345973,KAR,nucleus
NM_023120,302624,nuclear receptor,golgi
NM_033871,447526,TGF-B,golgi
NM_035734,477963,KAR,peroxisome
NM_090077,807697,FOS,ER
NM_055981,545784,KIN,ER
NM_064630,142829,nuclear receptor,mitochondria
NM_088884,654999,FOS,golgi
NM_070197,18915,TIMP,cytosol
NM_012194,812943,TIMP,cytosol
NM_081937,210453,TGF-B,nucleus
NM_080366,433983,TNF,golgi
NM_000194,983697,LIP,nucleus
NM_041095,261888,KAR,peroxisome
NM_061507,416181,nuclear receptor,mitochondria
NM_025266,452385,nuclear receptor,peroxisome
NM_010913,930017,P53,nucleus
NM_027816,798828,TER,cytosol
NM_051472,412967,TGF-B,peroxisome
NM_031614,140590,TGF-B,golgi
NM_005745,577942,MAPK,golgi
NM_042771,28988,nuclear receptor,cytosol
NM_093186,269093,TER,nucleus
NM_023334,505161,KIN,peroxisome
NM_008150,719116,TNF,ER
NM_068507,313641,MAPK,golgi
NM_071339,537040,P53,golgi
NM_058895,622155,P53,ER
NM_030835,855953,JUN,ER
NM_016538,477931,TER,golgi
NM_053010,869410,TER,golgi
NM_030476,999991,JUN,ER
NM_060344,157421,MAPK,ER
NM_028869,106350,MAPK,golgi
NM_057015,524723,FOS,cytosol
NM_092213,240765,TIMP,mitochondria
NM_057635,220035,P53,cytosol
NM_002871,986869,TIMP,golgi
NM_024185,853569,JUN,ER
NM_026641,553219,MAPK,nucleus
NM_075104,900768,P53,nucleus
NM_076885,646478,TIMP,ER
NM_004819,840865,KIN,golgi
NM_041572,569124,P53,cytosol
NM_075662,854517,TER,peroxisome
NM_002007,578888,nuclear receptor,peroxisome
NM_008975,751757,TGF-B,cytosol
NM_036507,12490,KIN,nucleus
NM_089541,940125,TIMP,cytosol
NM_067219,387405,LIP,golgi
NM_026340,48456,JUN,cytosol
NM_029001,29284,TNF,nucleus
NM_009798,903461,TGF-B,peroxisome
NM_075498,949317,JUN,peroxisome
NM_027241,667761,MAPK,golgi
NM_074630,842819,P53,golgi
NM_099588,17354,FOS,ER
NM_089270,176818,JUN,mitochondria
NM_099893,749579,TNF,ER
NM_022890,440101,TIMP,ER
NM_002012,894551,KIN,mitochondria
NM_068221,307282,nuclear receptor,nucleus
NM_091645,416877,TIMP,nucleus
NM_006225,891922,TER,peroxisome
NM_026426,47731,TER,peroxisome
NM_058108,975558,TGF-B,golgi
NM_068618,11907,nuclear receptor,nucleus
NM_018352,766101,MAPK,nucleus
NM_082886,424799,P53,nucleus
NM_098254,205494,P53,ER
NM_059809,907647,KIN,ER
NM_020025,590916,TIMP,ER
NM_035469,840428,TER,peroxisome
NM_098064,245409,nuclear receptor,peroxisome
NM_017397,45221,MAPK,peroxisome
NM_000461,358022,TER,peroxisome
NM_094944,355623,FOS,golgi
NM_032910,668053,MAPK,cytosol
NM_023235,410459,MAPK,ER
NM_057557,561785,P53,mitochondria
NM_091732,424587,nuclear receptor,peroxisome
NM_006800,675610,TNF,ER
NM_092962,986208,TER,cytosol
NM_054786,919952,TNF,peroxisome
NM_001054,613954,MAPK,ER
NM_075787,740114,P53,cytosol
NM_048138,650773,LIP,nucleus
NM_073332,695517,TGF-B,cytosol
NM_031578,535906,TGF-B,mitochondria
NM_027451,249702,KAR,cytosol
NM_086867,274484,TGF-B,mitochondria
NM_099085,354847,KIN,nucleus
NM_018413,957176,KAR,ER
NM_033872,391620,LIP,ER
NM_048060,548605,TIMP,cytosol
NM_015819,719980,MAPK,nucleus
NM_031554,528503,TER,ER
NM_041490,742828,LIP,golgi
NM_037070,63537,KIN,nucleus
NM_042247,222053,LIP,golgi
NM_095918,872907,TGF-B,ER
NM_036839,664624,KAR,mitochondria
NM_089586,433240,KIN,mitochondria
NM_020625,658984,LIP,nucleus
NM_030039,168564,FOS,ER
NM_043317,861063,TIMP,ER
NM_014458,824632,TER,golgi
NM_076982,178280,TIMP,ER
NM_034250,8502,P53,golgi
NM_055560,497272,LIP,mitochondria
NM_084408,698361,FOS,peroxisome
NM_020363,845027,P53,peroxisome
NM_065946,867328,TGF-B,cytosol
NM_075181,348948,TER,ER
NM_044713,455413,KIN,cytosol
NM_014668,173896,TIMP,mitochondria
NM_047724,958273,FOS,nucleus
NM_043546,659651,MAPK,cytosol
NM_089169,462045,TNF,golgi
NM_040755,701248,LIP,golgi
NM_050112,39916,FOS,golgi
NM_022394,209315,nuclear receptor,cytosol
NM_093532,958645,MAPK,mitochondria
NM_091168,409245,FOS,mitochondria
NM_090926,459321,TNF,mitochondria
NM_040638,570204,FOS,golgi
NM_041766,534395,nuclear receptor,peroxisome
NM_087629,383773,TGF-B,ER
NM_007821,491776,KAR,cytosol
NM_005889,61135,JUN,mitochondria
NM_027485,872762,FOS,nucleus
NM_019746,722163,FOS,cytosol
NM_058902,178231,FOS,peroxisome
NM_067821,633664,KAR,golgi
NM_067243,539590,TIMP,ER
NM_009770,138553,TIMP,nucleus
NM_036390,376592,LIP,mitochondria
NM_056038,516862,TNF,golgi
NM_097608,700379,nuclear receptor,golgi
NM_074755,125415,TER,peroxisome
NM_082817,818760,TIMP,golgi
NM_090560,761890,FOS,peroxisome
NM_091632,269118,TER,peroxisome
NM_019072,294095,FOS,golgi
NM_007146,814017,JUN,golgi
NM_079745,430914,TGF-B,peroxisome
NM_019627,625838,nuclear receptor,cytosol
NM_072805,177583,LIP,ER
NM_061020,175628,FOS,nucleus
NM_006051,251413,KAR,peroxisome
NM_089533,263817,FOS,nucleus
NM_007282,369808,nuclear receptor,ER
NM_022248,168278,TIMP,cytosol
NM_099463,837297,TER,cytosol
NM_013645,420269,MAPK,peroxisome
NM_067585,713626,TIMP,cytosol
NM_019290,390045,FOS,ER
NM_059384,933823,TNF,cytosol
NM_088356,814388,MAPK,nucleus
NM_068730,782412,MAPK,mitochondria
NM_048146,57745,KIN,golgi
NM_037878,528669,LIP,mitochondria
NM_084499,73637,TIMP,ER
NM_040923,110562,nuclear receptor,cytosol
NM_035182,115079,nuclear receptor,cytosol
NM_064374,820760,LIP,mitochondria
NM_090351,537108,KIN,ER
NM_075992,901936,KAR,mitochondria
NM_085839,763810,KIN,cytosol
NM_094728,897547,TNF,ER
NM_054892,715881,FOS,golgi
NM_043597,679117,TNF,cytosol
NM_024209,781853,P53,cytosol
NM_056662,567799,TNF,cytosol
NM_052076,629051,TGF-B,peroxisome
NM_003570,440646,FOS,peroxisome
NM_088791,568134,LIP,cytosol
NM_053187,129213,TER,mitochondria
NM_033671,291566,MAPK,cytosol
NM_066780,281578,TNF,mitochondria
NM_062708,595377,TIMP,golgi
NM_072019,43910,KIN,nucleus
NM_094539,524234,TER,nucleus
NM_085359,172523,FOS,nucleus
NM_033081,239926,nuclear receptor,cytosol
NM_011390,257549,FOS,peroxisome
NM_080786,59834,P53,peroxisome
NM_083517,411901,nuclear receptor,mitochondria
NM_093062,899492,TER,golgi
NM_079617,741227,MAPK,golgi
NM_036539,762186,FOS,nucleus
NM_095629,492885,JUN,peroxisome
NM_072449,96795,nuclear receptor,nucleus
NM_041571,117134,nuclear receptor,mitochondria
NM_041358,713810,TIMP,golgi
NM_092817,864390,nuclear receptor,peroxisome
NM_072121,963236,P53,nucleus
NM_091603,871604,KAR,ER
NM_069639,605031,FOS,ER
NM_074697,222994,TNF,peroxisome
NM_056338,975974,TNF,peroxisome
NM_008104,785748,KIN,golgi
NM_065485,46771,JUN,peroxisome
NM_011346,253284,LIP,cytosol
NM_086026,691301,TIMP,peroxisome
NM_064904,518466,KIN,mitochondria
NM_074017,328110,KAR,golgi
NM_082123,653579,TNF,cytosol
NM_028289,527789,KAR,golgi
NM_021681,872630,LIP,peroxisome
NM_081709,888392,TIMP,ER
NM_085597,471068,P53,nucleus
NM_040742,620921,JUN,golgi
NM_035545,476106,KIN,mitochondria
NM_008687,611003,KIN,peroxisome
NM_021999,8455,JUN,peroxisome
NM_014179,959978,FOS,peroxisome
NM_046094,639,TNF,nucleus
NM_066098,527042,MAPK,golgi
NM_080972,163460,P53,nucleus
NM_031963,156692,MAPK,golgi
NM_080591,229655,TGF-B,mitochondria
NM_049701,459876,KAR,cytosol
NM_079276,330863,KIN,peroxisome
NM_073696,918571,TGF-B,ER
NM_023743,681829,TER,cytosol
NM_030245,744059,LIP,cytosol
NM_019557,520556,KAR,ER
NM_054768,340539,P53,nucleus
NM_005799,188642,nuclear receptor,mitochondria
NM_078680,479364,JUN,mitochondria
NM_004444,142554,LIP,nucleus
NM_064105,236932,TNF,nucleus
NM_082335,894549,P53,golgi
NM_085803,420490,MAPK,golgi
NM_064227,367130,MAPK,peroxisome
NM_062964,822436,KAR,golgi
NM_005166,569983,TER,cytosol
NM_024127,109705,TNF,ER
NM_055721,296913,TIMP,cytosol
NM_014858,354376,TER,nucleus
NM_039823,4792,nuclear receptor,ER
NM_036538,889521,MAPK,peroxisome
NM_072007,808290,FOS,peroxisome
NM_076918,839482,P53,mitochondria
NM_068783,15045,KIN,mitochondria
NM_062146,459717,JUN,cytosol
NM_038996,966596,TGF-B,golgi
NM_084117,580928,P53,ER
NM_086970,926834,KIN,nucleus
NM_042223,679819,FOS,nucleus
NM_023785,316340,KIN,nucleus
NM_045373,696920,TIMP,golgi
NM_079444,217391,KIN,golgi
NM_009512,775723,TNF,nucleus
NM_032040,790378,nuclear receptor,golgi
NM_024765,562378,JUN,mitochondria
NM_059974,314806,P53,golgi
NM_090005,246562,KAR,ER
NM_085950,989423,P53,nucleus
NM_080064,610927,FOS,cytosol
NM_046845,164530,TNF,peroxisome
NM_017711,628502,JUN,cytosol
NM_062082,456677,MAPK,cytosol
NM_096362,200822,P53,ER
NM_041120,694017,TIMP,cytosol
NM_054089,7692,TNF,peroxisome
NM_037581,767729,TGF-B,nucleus
NM_025334,474189,KAR,cytosol
NM_045065,948023,TIMP,cytosol
NM_060305,504677,P53,golgi
NM_015673,834463,MAPK,mitochondria
NM_064236,398350,KIN,nucleus
NM_031733,999956,TER,nucleus
NM_021976,475942,KAR,ER
NM_048338,789850,KAR,peroxisome
NM_040734,438162,LIP,ER
NM_059264,777810,TER,golgi
NM_015938,934967,FOS,nucleus
NM_069646,881029,P53,cytosol
NM_069477,582067,KIN,mitochondria
NM_042403,82925,TGF-B,cytosol
NM_070332,652583,TER,ER
NM_096858,387977,TNF,ER
NM_051433,118759,TGF-B,peroxisome
NM_080275,424967,nuclear receptor,golgi
NM_047769,560027,FOS,cytosol
NM_028234,989154,nuclear receptor,ER
NM_023450,527955,TER,golgi
NM_060704,366157,TER,peroxisome
NM_020366,1607,JUN,peroxisome
NM_032426,919410,LIP,ER
NM_087486,620595,KAR,nucleus
NM_058160,874707,TER,nucleus
NM_051577,409131,P53,peroxisome
NM_011189,575679,TNF,mitochondria
NM_082035,475120,TGF-B,cytosol
NM_094395,796655,TIMP,ER
NM_021057,454554,P53,mitochondria
NM_059510,510842,FOS,golgi
NM_096163,525552,LIP,peroxisome
NM_049425,936790,TER,mitochondria
NM_074288,644477,TER,nucleus
NM_027670,415310,FOS,peroxisome
NM_026632,575557,JUN,golgi
NM_022576,795411,KAR,mitochondria
NM_053567,390501,KAR,ER
NM_054793,788992,FOS,cytosol
NM_047621,578547,JUN,cytosol
NM_013525,330413,MAPK,cytosol
NM_059099,112731,LIP,peroxisome
NM_093664,494993,TGF-B,ER
NM_008527,539208,nuclear receptor,ER
NM_063639,416708,TGF-B,cytosol
NM_060763,61295,nuclear receptor,golgi
NM_018279,775961,FOS,nucleus
NM_036171,190715,FOS,ER
NM_004174,935531,TGF-B,peroxisome
NM_057508,116937,JUN,ER
NM_059152,522697,TGF-B,golgi
NM_003607,131845,TGF-B,ER
NM_075001,720204,LIP,nucleus
NM_066223,664938,FOS,golgi
NM_024225,659728,TER,cytosol
NM_026931,757934,TGF-B,mitochondria
NM_084111,523546,JUN,mitochondria
NM_077636,302221,P53,cytosol
NM_035199,176976,FOS,peroxisome
NM_089157,867528,TNF,nucleus
NM_012895,681547,FOS,cytosol
NM_073582,207072,KIN,mitochondria
NM_050824,592202,TNF,mitochondria
NM_027590,524341,KIN,mitochondria
NM_063857,214612,TNF,mitochondria
NM_030109,136385,KIN,golgi
NM_047025,317889,P53,ER
NM_098661,260691,MAPK,cytosol
NM_066295,903633,P53,ER
NM_048814,456770,KAR,peroxisome
NM_014107,814852,TGF-B,cytosol
NM_084391,949429,nuclear receptor,cytosol
NM_006648,209300,TNF,mitochondria
NM_070263,9136,KIN,peroxisome
NM_040051,880491,KIN,cytosol
NM_095322,889674,TGF-B,mitochondria
NM_001435,566791,TGF-B,cytosol
NM_092025,613945,TGF-B,golgi
NM_047801,180818,TIMP,nucleus
NM_026198,355213,JUN,peroxisome
NM_061450,616676,TGF-B,golgi
NM_003688,321836,FOS,golgi
NM_038148,255385,KIN,nucleus
NM_033646,790057,TER,golgi
NM_017936,610117,FOS,ER
NM_048170,237582,TGF-B,peroxisome
NM_020530,967463,KAR,ER
NM_050383,781552,TNF,ER
NM_009415,434407,P53,mitochondria
NM_052222,19709,nuclear receptor,golgi
NM_025354,368905,FOS,cytosol
NM_084375,5032,P53,golgi
NM_000595,776488,MAPK,golgi
NM_049415,174621,MAPK,cytosol
NM_075552,511899,P53,peroxisome
NM_019214,945252,TNF,cytosol
NM_090206,902778,TGF-B,ER
NM_066140,256513,TNF,ER
NM_003790,892630,KIN,peroxisome
NM_089295,154244,TGF-B,cytosol
NM_028241,934034,FOS,peroxisome
NM_079066,480942,KAR,ER
NM_074407,346826,TIMP,mitochondria
NM_030550,295019,TGF-B,peroxisome
NM_032877,515593,TNF,cytosol
NM_079517,246589,nuclear receptor,cytosol
NM_035683,411564,FOS,mitochondria
NM_046506,87983,KIN,ER
NM_076212,467567,KIN,golgi
NM_070909,101493,JUN,mitochondria
NM_081799,787136,nuclear receptor,cytosol
NM_098783,73896,TIMP,cytosol
NM_067735,512220,TER,golgi
NM_023293,333523,TNF,golgi
NM_077657,53482,JUN,ER
NM_098745,114763,TER,golgi
NM_089046,36224,TGF-B,ER
NM_000135,134937,MAPK,peroxisome
NM_039916,803463,TGF-B,cytosol
NM_056912,626227,MAPK,nucleus
NM_063900,795994,KAR,golgi
NM_077576,127897,TGF-B,mitochondria
NM_006094,796539,LIP,ER
NM_031746,221657,TIMP,peroxisome
NM_068616,155354,KIN,nucleus
NM_091304,685173,nuclear receptor,ER
NM_014326,295590,TIMP,nucleus
NM_094224,640411,MAPK,nucleus
NM_042988,931132,FOS,golgi
NM_020762,581039,LIP,cytosol
NM_072905,949301,KAR,nucleus
NM_050050,124967,FOS,golgi
NM_072657,539097,MAPK,peroxisome
NM_012829,563013,KAR,mitochondria
NM_059948,564969,TGF-B,ER
NM_005559,696092,JUN,peroxisome
NM_004210,930937,KIN,peroxisome
NM_041992,118875,JUN,ER
NM_036678,560913,TER,golgi
NM_039787,312360,KAR,golgi
NM_047608,509379,KAR,mitochondria
NM_003303,173194,KIN,nucleus
NM_098366,603503,JUN,cytosol
NM_054639,518745,TGF-B,peroxisome
NM_073919,741070,KIN,golgi
NM_041672,409649,JUN,ER
NM_019052,781984,LIP,mitochondria
NM_093531,145703,FOS,ER
NM_086053,538358,JUN,mitochondria
NM_057539,92667,KAR,mitochondria
NM_058618,748850,MAPK,mitochondria
NM_092417,656019,P53,ER
NM_060561,639853,TER,peroxisome
NM_042739,843249,TGF-B,peroxisome
NM_079785,947784,P53,cytosol
NM_067755,504387,TGF-B,ER
NM_058318,208644,FOS,ER
NM_000575,904748,TGF-B,nucleus
NM_040723,124685,LIP,ER
NM_068592,995294,KAR,cytosol
NM_005905,506504,TNF,peroxisome
NM_045606,711824,TIMP,cytosol
NM_094465,370569,MAPK,peroxisome
NM_080731,792218,TGF-B,ER
NM_078774,889759,FOS,cytosol
NM_006005,459946,TER,ER
NM_000207,353583,P53,cytosol
NM_064795,806182,JUN,nucleus
NM_073202,264727,TGF-B,golgi
NM_081973,700172,FOS,peroxisome
NM_005045,915838,TGF-B,peroxisome
NM_020806,883684,P53,golgi
NM_008339,540335,FOS,peroxisome
NM_043574,124783,TGF-B,ER
NM_040756,345117,FOS,ER
NM_021333,73326,MAPK,ER
NM_065498,436378,FOS,nucleus
NM_094509,355793,TIMP,nucleus
NM_058257,189388,MAPK,golgi
NM_027334,588618,MAPK,peroxisome
NM_032727,609647,P53,golgi
NM_073379,146623,KIN,mitochondria
NM_062377,306906,TGF-B,ER
NM_091296,694613,LIP,peroxisome
NM_012457,198883,LIP,ER
NM_081811,597428,FOS,peroxisome
NM_075602,341299,P53,mitochondria
NM_006128,486250,P53,mitochondria
NM_022576,235282,TER,mitochondria
NM_021006,920399,nuclear receptor,golgi
NM_000296,677122,KIN,peroxisome
NM_068988,855528,TNF,mitochondria
NM_007698,593428,P53,nucleus
NM_036310,505306,P53,peroxisome
NM_008902,382047,TNF,ER
NM_091912,212939,TGF-B,mitochondria
NM_096880,819200,MAPK,nucleus
NM_032463,869296,nuclear receptor,golgi
NM_081414,470676,TER,peroxisome
NM_017965,23519,JUN,mitochondria
NM_089866,297680,KAR,nucleus
NM_092292,988472,FOS,mitochondria
NM_067520,886389,TIMP,cytosol
NM_072336,397709,KAR,nucleus
NM_049447,175606,KAR,mitochondria
NM_028695,62316,FOS,ER
NM_030538,114811,P53,golgi
NM_012729,357528,TGF-B,golgi
NM_033976,321701,KIN,nucleus
NM_075523,160172,LIP,peroxisome
NM_019736,697208,KIN,golgi
NM_021588,954181,P53,ER
NM_037438,380065,LIP,cytosol
NM_056738,609069,TIMP,ER
NM_005724,731218,KIN,golgi
NM_051807,581040,MAPK,ER
NM_042293,140482,TER,ER
NM_094044,365725,KAR,cytosol
NM_004890,618121,TER,golgi
NM_037819,687895,TNF,golgi
NM_078103,311322,LIP,cytosol
NM_079738,796376,MAPK,nucleus
NM_053385,744462,FOS,golgi
NM_069216,504777,MAPK,ER
NM_035260,712971,TER,cytosol
NM_097961,324104,FOS,peroxisome
NM_058514,593059,TIMP,cytosol
NM_093852,371353,FOS,golgi
NM_064846,91060,JUN,ER
NM_035332,661697,P53,peroxisome
NM_001448,657554,TER,peroxisome
NM_080789,23336,LIP,ER
NM_076083,299678,FOS,mitochondria
NM_073681,961467,MAPK,nucleus
NM_068230,349219,TNF,nucleus
NM_028907,112565,KAR,peroxisome
NM_004975,606280,P53,mitochondria
NM_081716,612690,TNF,peroxisome
NM_097342,700744,LIP,mitochondria
NM_065690,530504,KIN,nucleus
NM_081960,804328,KAR,peroxisome
NM_007449,78688,TNF,cytosol
NM_035930,838766,TER,golgi
NM_098206,311622,LIP,mitochondria
NM_040867,268197,P53,mitochondria
NM_049429,865573,TNF,cytosol
NM_049343,204175,LIP,nucleus
NM_057929,275755,LIP,cytosol
NM_077968,19655,MAPK,ER
NM_002429,158501,nuclear receptor,mitochondria
NM_071614,586270,KIN,cytosol
NM_025704,942254,KIN,peroxisome
NM_026412,646827,TNF,peroxisome
NM_013788,176180,TIMP,nucleus
NM_053898,437225,P53,peroxisome
NM_080058,169797,TGF-B,nucleus
NM_043191,904816,TNF,peroxisome
NM_089966,567541,TGF-B,peroxisome
NM_049892,95487,MAPK,nucleus
NM_060183,18561,KAR,nucleus
NM_072908,607008,P53,mitochondria
NM_010686,755558,FOS,peroxisome
NM_075065,836687,TGF-B,mitochondria
NM_063945,936286,MAPK,golgi
NM_080042,320621,nuclear receptor,mitochondria
NM_073004,480668,KIN,peroxisome
NM_085310,18095,MAPK,cytosol
NM_072029,406540,TGF-B,nucleus
NM_062583,282059,nuclear receptor,golgi
NM_095376,570018,TNF,mitochondria
NM_046265,204683,P53,peroxisome
NM_058752,740471,P53,ER
NM_012053,982882,KIN,cytosol
NM_032563,296682,TNF,golgi
NM_065750,343927,LIP,peroxisome
NM_084360,709364,KAR,peroxisome
NM_006098,727624,KIN,peroxisome
NM_018274,515127,P53,peroxisome
NM_014940,848074,JUN,ER
NM_089268,74975,KIN,mitochondria
NM_027206,600270,nuclear receptor,nucleus
NM_041585,556860,LIP,golgi
NM_028749,770247,nuclear receptor,ER
NM_072382,454913,FOS,ER
NM_054024,750152,TNF,mitochondria
NM_001128,977431,nuclear receptor,peroxisome
NM_003373,661401,JUN,peroxisome
NM_071639,763866,nuclear receptor,mitochondria
NM_081346,251066,TIMP,nucleus
NM_091553,788113,KIN,nucleus
NM_063112,544952,P53,golgi
NM_080438,721249,TNF,peroxisome
NM_056789,336382,KAR,mitochondria
NM_037791,663961,LIP,nucleus
NM_039034,818257,TNF,mitochondria
NM_059912,295290,KAR,peroxisome
NM_087944,675639,TGF-B,golgi
NM_008059,929193,TIMP,golgi
NM_019360,369635,FOS,mitochondria
NM_080984,198009,TER,ER
NM_021977,369508,JUN,nucleus
NM_060160,585571,LIP,ER
NM_027680,633374,TGF-B,mitochondria
NM_006717,60391,JUN,peroxisome
NM_031964,835850,TGF-B,nucleus
NM_058485,566591,KAR,nucleus
NM_055259,965796,TER,ER
NM_091372,66034,TIMP,mitochondria
NM_013196,17986,P53,ER
NM_044958,145334,KAR,golgi
NM_079536,17987,KAR,mitochondria
NM_024591,354494,KAR,ER
NM_093436,76535,MAPK,cytosol
NM_049551,185606,MAPK,cytosol
NM_087252,827421,KAR,golgi
NM_063141,381300,TIMP,ER
NM_070790,375431,KIN,peroxisome
NM_082521,657309,JUN,mitochondria
NM_036470,533195,FOS,cytosol
NM_080214,331418,LIP,cytosol
NM_094225,949815,FOS,ER
NM_035807,212660,LIP,ER
NM_013446,461243,FOS,mitochondria
NM_068645,896557,MAPK,golgi
NM_040197,726748,TNF,cytosol
NM_093258,468281,KAR,cytosol
NM_000026,927028,LIP,ER
NM_068695,370537,LIP,golgi
NM_018953,610198,nuclear receptor,golgi
NM_071835,771900,TIMP,ER
NM_098294,880598,nuclear receptor,ER
NM_095204,892713,FOS,cytosol
NM_043913,543893,JUN,peroxisome
NM_047153,90585,KIN,nucleus
NM_037163,115439,KIN,golgi
NM_096362,304807,FOS,peroxisome
NM_033059,605695,TIMP,cytosol
NM_097041,364904,LIP,nucleus
NM_087683,131190,P53,cytosol
NM_043509,986945,TNF,peroxisome
NM_024116,432367,TER,cytosol
NM_096318,134300,TER,nucleus
NM_019772,772866,LIP,ER
NM_014004,60277,nuclear receptor,ER
NM_036949,164569,TIMP,nucleus
NM_087387,935750,FOS,ER
NM_011239,561818,TGF-B,cytosol
NM_017530,848251,LIP,cytosol
NM_012245,145735,nuclear receptor,mitochondria
NM_080612,915415,LIP,cytosol
NM_059740,438577,TGF-B,ER
NM_009336,841476,FOS,mitochondria
NM_033968,956262,TNF,golgi
NM_085199,69803,nuclear receptor,mitochondria
NM_009319,472187,nuclear receptor,peroxisome
NM_039091,435781,KAR,nucleus
NM_016308,188711,TNF,cytosol
NM_019505,986284,TIMP,ER
NM_091198,676266,MAPK,peroxisome
NM_007804,432020,TNF,mitochondria
NM_097047,279375,P53,nucleus
NM_024755,303760,MAPK,peroxisome
NM_033364,384368,LIP,peroxisome
NM_089074,862561,KIN,ER
NM_017052,749544,FOS,nucleus
NM_084338,881013,KAR,mitochondria
NM_019273,367439,nuclear receptor,golgi
NM_063084,106071,KAR,nucleus
NM_031442,14950,TGF-B,ER
NM_063344,733963,KIN,mitochondria
NM_083100,955450,TIMP,mitochondria
NM_097724,251940,LIP,ER
NM_043466,673511,FOS,nucleus
NM_086150,294729,MAPK,ER
NM_079479,434982,LIP,ER
NM_027341,220810,TGF-B,nucleus
NM_010250,457729,LIP,golgi
NM_038003,843627,nuclear receptor,ER
NM_012112,938902,KAR,ER
NM_014927,594545,MAPK,nucleus
NM_077716,758711,TIMP,golgi
NM_041011,202138,P53,mitochondria
NM_089847,286699,LIP,cytosol
NM_074588,912601,TGF-B,mitochondria
NM_001583,78184,LIP,mitochondria
NM_092814,103813,JUN,ER
NM_033381,867513,TGF-B,nucleus
NM_052396,832297,LIP,mitochondria
NM_042116,606266,P53,ER
NM_043836,179088,JUN,cytosol
NM_028364,886060,nuclear receptor,golgi
NM_053441,934849,FOS,golgi
NM_093966,664208,FOS,golgi
NM_006410,891424,TIMP,peroxisome
NM_025986,634585,TNF,cytosol
NM_086356,765236,TIMP,cytosol
NM_013226,531919,nuclear receptor,mitochondria
NM_050167,784140,TIMP,mitochondria
NM_037432,963344,MAPK,mitochondria
NM_080018,448444,JUN,cytosol
NM_060776,187010,TER,cytosol
NM_043070,640086,TER,nucleus
NM_028324,395711,TGF-B,golgi
NM_021532,91630,nuclear receptor,ER
NM_054830,691951,MAPK,cytosol
NM_000775,424422,nuclear receptor,golgi
NM_013175,607719,nuclear receptor,ER
NM_085501,67025,TER,nucleus
NM_013429,545387,JUN,ER
NM_037769,383557,JUN,mitochondria
NM_031050,9814,TNF,mitochondria
NM_060543,340393,P53,peroxisome
NM_053604,457229,KIN,peroxisome
NM_007936,62202,TIMP,cytosol
NM_079903,953079,TER,mitochondria
NM_035402,587375,KAR,mitochondria
NM_042894,197847,MAPK,golgi
NM_078441,223744,P53,cytosol
NM_081874,10669,KAR,peroxisome
NM_073630,104786,TIMP,peroxisome
NM_054293,253498,KAR,nucleus
NM_007488,224013,nuclear receptor,cytosol
NM_049989,677914,FOS,nucleus
NM_066710,613,nuclear receptor,peroxisome
NM_029806,269878,TIMP,peroxisome
NM_054838,377475,MAPK,mitochondria
NM_049684,587211,P53,golgi
NM_072537,283159,FOS,cytosol
NM_061723,171805,TNF,ER
NM_057882,556063,KAR,nucleus
NM_058323,417238,TGF-B,nucleus
NM_095290,228916,TGF-B,nucleus
NM_006768,509484,TNF,nucleus
NM_083766,173662,FOS,ER
NM_050062,447961,JUN,cytosol
NM_083850,56077,LIP,ER
NM_083923,129553,LIP,mitochondria
NM_061263,935852,LIP,ER
NM_024013,877340,P53,ER
NM_073042,873054,P53,peroxisome
NM_016951,807069,TGF-B,mitochondria
NM_097207,910999,TIMP,nucleus
NM_019354,796760,KAR,nucleus
NM_080897,65701,TNF,peroxisome
NM_054175,56613,FOS,peroxisome
NM_008559,576428,P53,peroxisome
NM_091583,532518,TER,mitochondria
NM_087207,596208,TNF,nucleus
NM_063615,369962,LIP,golgi
NM_051221,560014,LIP,golgi
NM_098473,36052,P53,ER
NM_091966,475592,TGF-B,cytosol
NM_067306,878689,KIN,cytosol
NM_029180,715284,TGF-B,golgi
NM_073461,275131,KIN,nucleus
NM_013030,575110,JUN,ER
NM_041602,903008,LIP,cytosol
NM_039010,748385,P53,ER
NM_088863,477268,TNF,peroxisome
NM_026316,227614,nuclear receptor,golgi
NM_037092,272802,TGF-B,cytosol
NM_094725,702912,TER,golgi
NM_012466,793384,TER,ER
NM_090606,947020,nuclear receptor,ER
NM_055732,993252,TNF,peroxisome
NM_049119,257752,P53,cytosol
NM_016700,886307,TNF,mitochondria
NM_038971,624043,TER,peroxisome
NM_052348,986930,TGF-B,mitochondria
NM_015001,941519,KIN,golgi
NM_074773,536761,P53,ER
NM_081848,507320,KIN,mitochondria
NM_038340,983726,nuclear receptor,golgi
NM_021090,284235,TER,cytosol
NM_052742,300044,LIP,peroxisome
NM_064538,300539,KIN,nucleus
NM_067210,282349,KIN,nucleus
