transcript ID,fold induction,family,location
NM_016764,986420,nuclear receptor,peroxisome
NM_061282,377882,TNF,nucleus
NM_087961,497331,TNF,cytosol
NM_087792,353775,MAPK,cytosol
NM_067312,307244,LIP,ER
NM_007172,839734,KAR,cytosol
NM_053843,350780,TIMP,mitochondria
NM_031444,530061,TER,peroxisome
NM_005190,372471,TER,peroxisome
NM_003749,884542,KAR,mitochondria
NM_016369,235551,FOS,mitochondria
NM_068530,240147,TNF,golgi
NM_077496,501185,LIP,nucleus
NM_034404,947271,KIN,nucleus
NM_069903,728947,TGF-B,cytosol
NM_093391,74068,TIMP,cytosol
NM_080914,869056,KIN,cytosol
NM_041971,240917,JUN,nucleus
NM_081277,817982,TIMP,nucleus
NM_014257,397784,TIMP,cytosol
NM_007906,74335,TNF,peroxisome
NM_041302,6915,JUN,nucleus
NM_049460,223690,TIMP,peroxisome
NM_006175,343909,JUN,mitochondria
NM_056817,902008,TIMP,nucleus
NM_006825,595392,MAPK,cytosol
NM_042997,335736,LIP,cytosol
NM_098206,841432,TNF,ER
NM_077595,231127,TER,nucleus
NM_016969,830144,JUN,golgi
NM_021842,917303,TIMP,golgi
NM_079565,971322,MAPK,golgi
NM_089776,631780,P53,golgi
NM_015044,904403,MAPK,nucleus
NM_059656,443452,TGF-B,ER
NM_081348,29040,LIP,golgi
NM_071578,890970,nuclear receptor,mitochondria
NM_081821,65990,TIMP,nucleus
NM_024328,883699,TER,peroxisome
NM_062260,281506,FOS,cytosol
NM_032389,643862,TGF-B,peroxisome
NM_021233,572639,FOS,peroxisome
NM_021154,819740,TGF-B,ER
NM_029883,595207,KAR,mitochondria
NM_042578,35124,TER,ER
NM_002385,194839,TNF,nucleus
NM_082464,511313,TGF-B,mitochondria
NM_094622,478278,TGF-B,golgi
NM_077697,583731,nuclear receptor,golgi
NM_017838,980651,P53,nucleus
NM_082867,156186,FOS,ER
NM_083346,644003,TIMP,ER
NM_050359,787274,TGF-B,peroxisome
NM_056856,698788,LIP,ER
NM_030155,558413,KIN,ER
NM_091708,617171,JUN,peroxisome
NM_018201,478764,LIP,golgi
NM_050695,512966,nuclear receptor,cytosol
NM_013258,355189,MAPK,golgi
NM_096762,859768,TNF,ER
NM_004069,64612,P53,cytosol
NM_066171,615726,KIN,golgi
NM_085780,565280,TER,mitochondria
NM_021191,728777,TER,ER
NM_015438,862858,TIMP,ER
NM_021678,932968,FOS,ER
NM_053846,44811,KIN,nucleus
NM_098152,992230,FOS,cytosol
NM_032024,528279,KAR,golgi
NM_030524,956959,FOS,cytosol
NM_088944,972721,P53,ER
NM_086244,194026,TIMP,golgi
NM_032202,266352,TNF,mitochondria
NM_029687,295969,JUN,nucleus
NM_076376,136998,P53,nucleus
NM_000644,908895,MAPK,mitochondria
NM_096052,154370,KAR,golgi
NM_061924,818742,P53,golgi
NM_081455,567112,TGF-B,nucleus
NM_090774,771117,FOS,ER
NM_050671,16078,P53,peroxisome
NM_037139,914578,MAPK,golgi
NM_065292,316732,FOS,ER
NM_066898,820665,KIN,ER
NM_010367,89966,MAPK,golgi
NM_007356,674646,KIN,golgi
NM_060483,566220,TNF,mitochondria
NM_016046,395412,TER,peroxisome
NM_015661,868616,P53,ER
NM_094741,108197,TIMP,peroxisome
NM_090794,470985,TNF,ER
NM_016413,195218,MAPK,cytosol
NM_072116,599193,TNF,mitochondria
NM_078785,559093,TIMP,nucleus
NM_087848,270626,TGF-B,golgi
NM_098971,706400,FOS,cytosol
NM_082893,140858,P53,ER
NM_075771,484933,TIMP,mitochondria
NM_059819,900045,nuclear receptor,nucleus
NM_050935,511757,LIP,ER
NM_034644,799093,TNF,golgi
NM_003138,520271,TGF-B,cytosol
NM_000024,471839,MAPK,mitochondria
NM_023163,719803,KIN,cytosol
NM_004215,452235,MAPK,cytosol
NM_064930,355513,TNF,cytosol
NM_051022,254384,P53,cytosol
NM_062223,679036,MAPK,peroxisome
NM_027069,592941,FOS,mitochondria
NM_081425,608132,TER,ER
NM_054515,753955,MAPK,peroxisome
NM_097868,882863,FOS,mitochondria
NM_062005,418198,KIN,mitochondria
NM_010839,91419,TGF-B,mitochondria
NM_008782,455544,TIMP,golgi
NM_061700,674786,TIMP,mitochondria
NM_013827,487409,nuclear receptor,peroxisome
NM_028730,693100,KAR,golgi
NM_084183,240811,KAR,peroxisome
NM_073185,428804,LIP,nucleus
NM_079865,835834,KAR,cytosol
NM_036564,914677,TER,ER
NM_052899,505485,nuclear receptor,peroxisome
NM_042592,187781,nuclear receptor,cytosol
NM_067083,89370,KIN,mitochondria
NM_068038,621443,TER,nucleus
NM_012755,248073,TGF-B,golgi
NM_018273,754792,KIN,nucleus
NM_013050,510507,TER,golgi
NM_077991,543518,nuclear receptor,golgi
NM_064703,640105,nuclear receptor,cytosol
NM_068737,862253,TIMP,golgi
NM_026324,580409,FOS,peroxisome
NM_013343,80132,KAR,ER
NM_092560,333556,nuclear receptor,golgi
NM_045430,857108,TGF-B,golgi
NM_027801,611062,TGF-B,nucleus
NM_037638,208397,JUN,ER
NM_055229,257362,TIMP,ER
NM_053606,203720,FOS,cytosol
NM_000400,492657,TER,mitochondria
NM_003143,393042,KIN,ER
NM_004912,902405,KIN,mitochondria
NM_068229,914012,nuclear receptor,golgi
NM_082475,453018,KIN,mitochondria
NM_013539,252932,LIP,mitochondria
NM_075318,318848,nuclear receptor,mitochondria
NM_052347,770461,P53,ER
NM_013703,213807,LIP,peroxisome
NM_015718,689236,P53,golgi
NM_039119,995,P53,cytosol
NM_057530,686992,P53,mitochondria
NM_073488,323899,TGF-B,mitochondria
NM_019117,124449,KIN,nucleus
NM_016538,294350,MAPK,mitochondria
NM_042660,484188,LIP,golgi
NM_075651,42043,TER,nucleus
NM_066112,200506,LIP,peroxisome
NM_002198,334463,TGF-B,mitochondria
NM_042378,861885,LIP,golgi
NM_053228,42592,TER,mitochondria
NM_043386,938543,KIN,golgi
NM_033888,613058,KIN,ER
NM_025770,105471,TER,peroxisome
NM_079610,871742,FOS,ER
NM_080296,322812,TER,nucleus
NM_083960,947882,TER,peroxisome
NM_062959,522089,TER,cytosol
NM_024868,952121,FOS,cytosol
NM_070366,934024,nuclear receptor,nucleus
NM_049102,692014,KAR,peroxisome
NM_083824,853465,MAPK,cytosol
NM_088418,872951,KAR,golgi
NM_042107,904918,FOS,ER
NM_084653,119867,nuclear receptor,cytosol
NM_070138,790655,TER,nucleus
NM_037881,295669,TIMP,peroxisome
NM_027163,797318,KIN,mitochondria
NM_087953,70018,FOS,golgi
NM_092610,291756,MAPK,mitochondria
NM_015996,870752,P53,golgi
NM_072041,481778,MAPK,mitochondria
NM_056279,655065,JUN,golgi
NM_022151,72542,LIP,cytosol
NM_026806,177882,TGF-B,nucleus
NM_017970,517658,JUN,golgi
NM_059756,680004,TIMP,cytosol
NM_026018,457261,MAPK,mitochondria
NM_032419,716089,LIP,peroxisome
NM_094091,151694,KAR,ER
NM_005191,90201,KIN,golgi
NM_044471,896383,JUN,peroxisome
NM_066850,917037,FOS,golgi
NM_026387,264201,MAPK,peroxisome
NM_093015,610441,KAR,ER
NM_092789,122098,TNF,peroxisome
NM_025550,16177,TGF-B,golgi
NM_032394,461573,TGF-B,nucleus
NM_052014,191155,MAPK,nucleus
NM_036884,666062,TGF-B,cytosol
NM_039723,552503,P53,golgi
NM_032748,775649,MAPK,mitochondria
NM_088196,949941,KIN,mitochondria
NM_011732,954343,LIP,ER
NM_089460,713325,TER,mitochondria
NM_027533,233855,TNF,nucleus
NM_097937,515215,TGF-B,nucleus
NM_027698,600656,TER,mitochondria
NM_026339,512471,LIP,nucleus
NM_082485,34058,KAR,peroxisome
NM_068601,920229,TIMP,mitochondria
NM_070147,206210,KIN,golgi
NM_055188,823450,TGF-B,cytosol
NM_049390,144204,TGF-B,nucleus
NM_013409,534282,P53,nucleus
NM_042833,489312,MAPK,cytosol
NM_024260,499453,TGF-B,peroxisome
NM_096109,444802,KAR,cytosol
NM_007661,48211,KIN,golgi
NM_021549,727058,MAPK,nucleus
NM_032103,175673,KIN,ER
NM_017675,825001,TIMP,mitochondria
NM_033674,193415,TER,ER
NM_031642,247482,TNF,golgi
NM_041795,360070,MAPK,ER
NM_006333,475106,TNF,golgi
NM_070484,855859,KAR,mitochondria
NM_080170,196238,JUN,nucleus
NM_079769,35229,TGF-B,golgi
NM_022809,273580,TER,peroxisome
NM_048076,145383,KAR,ER
NM_082545,918919,MAPK,mitochondria
NM_022926,211802,TNF,nucleus
NM_069448,582009,TGF-B,cytosol
NM_007181,677187,TGF-B,ER
NM_020644,202517,FOS,golgi
NM_054963,331881,FOS,ER
NM_035094,31582,nuclear receptor,peroxisome
NM_025025,963771,FOS,mitochondria
NM_033292,135136,KAR,golgi
NM_046418,71342,MAPK,ER
NM_026384,321002,P53,nucleus
NM_043332,799810,KIN,mitochondria
NM_092012,107599,TER,peroxisome
NM_041927,731800,TER,peroxisome
NM_027735,949958,nuclear receptor,ER
NM_056422,865168,TGF-B,ER
NM_048712,453510,FOS,golgi
NM_024135,935166,TNF,peroxisome
NM_087992,472018,JUN,mitochondria
NM_059016,326888,TGF-B,cytosol
NM_040235,585594,KAR,nucleus
NM_041977,159472,P53,ER
NM_059020,250063,nuclear receptor,mitochondria
NM_092213,519998,TNF,cytosol
NM_067750,895155,TIMP,ER
NM_042730,921737,JUN,ER
NM_046761,800860,TNF,ER
NM_043925,468069,TGF-B,nucleus
NM_083013,908702,KAR,ER
NM_019747,478368,TIMP,ER
NM_062373,460990,JUN,peroxisome
NM_089247,248812,TNF,peroxisome
NM_073899,391404,TIMP,nucleus
NM_029863,295670,KIN,nucleus
NM_042536,545593,TER,ER
NM_025047,496201,P53,ER
NM_011684,342144,TGF-B,mitochondria
NM_021094,271812,nuclear receptor,mitochondria
NM_030871,861036,TER,cytosol
NM_034407,571961,TER,golgi
NM_017965,443956,LIP,cytosol
NM_065539,337435,KIN,nucleus
NM_046781,68046,TIMP,golgi
NM_014142,998853,TGF-B,mitochondria
NM_037268,658406,MAPK,ER
NM_050748,675458,TER,mitochondria
NM_063136,347965,KIN,peroxisome
NM_005290,410773,MAPK,golgi
NM_023400,928357,nuclear receptor,golgi
NM_067064,229907,LIP,ER
NM_097393,662282,TIMP,cytosol
NM_071379,232511,MAPK,ER
NM_003310,852269,nuclear receptor,nucleus
NM_034062,418613,LIP,ER
NM_083332,940202,TER,ER
NM_004566,265567,KAR,mitochondria
NM_028507,559192,TIMP,nucleus
NM_094035,41097,KAR,mitochondria
NM_000732,486771,KIN,golgi
NM_095537,207774,TNF,golgi
NM_053555,851251,TGF-B,mitochondria
NM_017819,461176,TER,golgi
NM_022519,583230,nuclear receptor,ER
NM_064744,270903,TER,mitochondria
NM_028776,162542,P53,peroxisome
NM_040373,939462,TNF,mitochondria
NM_065770,180694,KAR,nucleus
NM_023035,370867,KAR,peroxisome
NM_082441,276724,TER,peroxisome
NM_087402,728670,JUN,mitochondria
NM_072098,715706,MAPK,nucleus
NM_080348,510443,MAPK,mitochondria
NM_003381,464633,LIP,ER
NM_033814,710569,LIP,golgi
NM_043396,713613,TNF,peroxisome
NM_081528,586708,KIN,peroxisome
NM_088183,810701,KAR,cytosol
NM_005333,5927,TNF,nucleus
NM_000646,296860,FOS,cytosol
NM_001439,15554,TGF-B,peroxisome
NM_046450,355042,TGF-B,cytosol
NM_066521,572769,nuclear receptor,peroxisome
NM_028146,654730,TGF-B,nucleus
NM_053968,180450,TER,ER
NM_089239,863794,LIP,ER
NM_010592,672771,LIP,mitochondria
NM_067060,72074,TER,cytosol
NM_033366,944065,KIN,peroxisome
NM_013622,81487,TNF,peroxisome
NM_095140,484042,MAPK,cytosol
NM_074697,525355,KIN,mitochondria
NM_055587,408359,JUN,golgi
NM_022133,709480,LIP,mitochondria
NM_037126,495799,LIP,golgi
NM_022795,743655,nuclear receptor,peroxisome
NM_096992,106475,KAR,peroxisome
NM_012044,463015,TIMP,nucleus
NM_006212,26615,KAR,ER
NM_062622,572528,MAPK,cytosol
NM_056264,770607,FOS,ER
NM_095558,889511,KIN,golgi
NM_046005,793217,LIP,peroxisome
NM_007593,741014,TIMP,peroxisome
NM_048801,577939,KIN,golgi
NM_069477,691149,MAPK,mitochondria
NM_024349,941069,KAR,nucleus
NM_035184,204498,nuclear receptor,cytosol
NM_005122,207227,TGF-B,nucleus
NM_038778,297224,JUN,mitochondria
NM_043631,232319,TIMP,mitochondria
NM_032094,208684,P53,nucleus
NM_091703,502931,JUN,ER
NM_096956,768733,TIMP,mitochondria
NM_099714,393870,TIMP,ER
NM_062992,294132,TER,mitochondria
NM_044071,533055,LIP,peroxisome
NM_054886,363320,JUN,cytosol
NM_000019,944503,nuclear receptor,mitochondria
NM_020388,957219,LIP,peroxisome
NM_021426,722094,LIP,golgi
NM_058697,524799,TNF,golgi
NM_075390,499464,JUN,nucleus
NM_017828,486188,P53,cytosol
NM_075099,875386,TER,peroxisome
NM_044064,503818,TNF,peroxisome
NM_078377,551709,P53,ER
NM_018393,273279,TER,golgi
NM_071127,892293,KAR,mitochondria
NM_075233,387199,nuclear receptor,mitochondria
NM_092635,109800,TGF-B,peroxisome
NM_011660,506811,LIP,mitochondria
NM_091471,553698,TER,ER
NM_065302,849248,JUN,cytosol
NM_031421,47686,KAR,cytosol
NM_064976,727771,MAPK,peroxisome
NM_067187,493744,KAR,cytosol
NM_051901,809471,MAPK,golgi
NM_013206,374027,MAPK,nucleus
NM_091690,453180,JUN,cytosol
NM_062068,683835,MAPK,nucleus
NM_050891,965271,JUN,cytosol
NM_043793,848250,FOS,golgi
NM_038003,406991,TNF,golgi
NM_004427,565769,LIP,cytosol
NM_087543,162283,TIMP,cytosol
NM_084577,787925,TNF,nucleus
NM_073853,137127,LIP,cytosol
NM_096062,728309,MAPK,nucleus
NM_092229,116152,KIN,mitochondria
NM_019956,838960,nuclear receptor,ER
NM_084318,747537,P53,cytosol
NM_079249,530770,JUN,cytosol
NM_050103,915303,KAR,mitochondria
NM_035770,534677,LIP,cytosol
NM_060863,365919,P53,cytosol
NM_029130,781505,nuclear receptor,ER
NM_025471,794515,JUN,nucleus
NM_073532,1422,JUN,peroxisome
NM_091378,536546,MAPK,nucleus
NM_077223,63269,JUN,cytosol
NM_076656,587728,TIMP,cytosol
NM_078227,629635,KAR,ER
NM_061338,975805,P53,mitochondria
NM_001627,205217,FOS,golgi
NM_015276,634098,LIP,cytosol
NM_085419,843241,KIN,cytosol
NM_044813,558609,MAPK,ER
NM_054078,294361,P53,cytosol
NM_081540,91864,TNF,peroxisome
NM_013082,770436,nuclear receptor,golgi
NM_061678,684973,TNF,peroxisome
NM_032586,118637,JUN,nucleus
NM_071846,223092,P53,mitochondria
NM_024167,517597,nuclear receptor,peroxisome
NM_030932,91817,TIMP,ER
NM_049378,318319,KIN,mitochondria
NM_027012,947461,KAR,mitochondria
NM_059259,915555,KAR,peroxisome
NM_035536,43639,MAPK,peroxisome
NM_061568,271751,KAR,cytosol
NM_017560,913366,FOS,cytosol
NM_057916,399042,LIP,ER
NM_021137,460194,P53,mitochondria
NM_036130,845997,KAR,mitochondria
NM_070950,169591,MAPK,ER
NM_076896,866349,TER,ER
NM_007101,553583,KIN,golgi
NM_029837,20971,TIMP,peroxisome
NM_013771,110730,KAR,cytosol
NM_014336,853045,TIMP,peroxisome
NM_050239,932737,FOS,ER
NM_019676,190425,TNF,ER
NM_009914,564841,JUN,nucleus
NM_052444,860917,TIMP,cytosol
NM_070173,451421,TER,ER
NM_007599,154617,TIMP,mitochondria
NM_062599,606059,nuclear receptor,peroxisome
NM_011025,212549,P53,peroxisome
NM_030891,95824,KIN,peroxisome
NM_086377,59776,TER,ER
NM_006469,44454,TER,mitochondria
NM_044069,92127,TNF,nucleus
NM_097373,925306,FOS,cytosol
NM_065734,829835,TGF-B,mitochondria
NM_071529,422887,MAPK,golgi
NM_063998,193686,P53,cytosol
NM_009995,498490,MAPK,ER
NM_008017,36501,FOS,nucleus
NM_028845,98625,TER,mitochondria
NM_052889,327812,KAR,golgi
NM_086123,676857,LIP,peroxisome
NM_018028,882725,TIMP,golgi
NM_007362,192409,P53,mitochondria
NM_069541,502858,JUN,ER
NM_016978,157335,TNF,peroxisome
NM_031345,460831,P53,golgi
NM_024740,19986,KAR,cytosol
NM_025734,381063,FOS,cytosol
NM_012328,161175,TGF-B,ER
NM_081281,716480,KAR,nucleus
NM_052931,236587,KAR,nucleus
NM_051016,807313,TER,mitochondria
NM_061391,196070,nuclear receptor,nucleus
NM_064524,850296,P53,mitochondria
NM_007092,177576,MAPK,mitochondria
NM_020252,234821,JUN,peroxisome
NM_080384,700960,MAPK,cytosol
NM_060358,849442,TER,nucleus
NM_024676,386295,TGF-B,mitochondria
NM_071484,433011,TGF-B,cytosol
NM_006377,93024,TER,golgi
NM_047515,190854,TER,nucleus
NM_040255,314335,TIMP,cytosol
NM_061999,654868,JUN,nucleus
NM_063978,27336,TER,mitochondria
NM_069411,195650,P53,golgi
NM_064763,98241,P53,peroxisome
NM_079180,126251,MAPK,cytosol
NM_090630,846140,TIMP,ER
NM_082359,716351,TNF,mitochondria
NM_041278,348175,KIN,nucleus
NM_086126,78043,TGF-B,cytosol
NM_067117,331688,TGF-B,ER
NM_033031,308617,TIMP,ER
NM_037986,807821,TGF-B,nucleus
NM_013273,507349,P53,mitochondria
NM_072101,661555,TNF,mitochondria
NM_002569,361671,TNF,cytosol
NM_055237,825629,nuclear receptor,golgi
NM_043646,731718,TGF-B,mitochondria
NM_035517,96607,KIN,mitochondria
NM_031457,549366,FOS,cytosol
NM_082965,754129,nuclear receptor,cytosol
NM_043656,363386,LIP,cytosol
NM_016809,841173,LIP,cytosol
NM_071969,673377,JUN,mitochondria
NM_015857,858873,TNF,golgi
NM_064268,454300,FOS,ER
NM_068531,74762,TIMP,nucleus
NM_034646,261822,MAPK,nucleus
NM_062654,770600,KIN,ER
NM_051613,310034,MAPK,mitochondria
NM_040041,340186,JUN,nucleus
NM_020862,570674,P53,peroxisome
NM_045703,102643,JUN,nucleus
NM_035927,274921,TNF,ER
NM_054396,36959,P53,nucleus
NM_063301,697115,FOS,ER
NM_027953,818170,TGF-B,mitochondria
NM_054828,455688,FOS,cytosol
NM_099287,904338,MAPK,nucleus
NM_082591,292286,P53,ER
NM_023987,262666,TER,mitochondria
NM_014251,63653,JUN,cytosol
NM_022318,93157,FOS,peroxisome
NM_008223,117984,FOS,ER
NM_095620,307177,TER,nucleus
NM_015529,831997,JUN,cytosol
NM_075933,468243,P53,nucleus
NM_054855,711579,TER,mitochondria
NM_032136,477839,MAPK,mitochondria
NM_025621,223791,TIMP,peroxisome
NM_079307,927885,FOS,cytosol
NM_018950,104252,FOS,peroxisome
NM_050128,49922,JUN,ER
NM_060221,260403,LIP,peroxisome
NM_050048,556767,P53,peroxisome
NM_072676,856988,LIP,nucleus
NM_030109,386237,nuclear receptor,peroxisome
NM_097907,873561,KIN,mitochondria
NM_071405,501600,P53,nucleus
NM_078698,240537,TGF-B,nucleus
NM_090870,528366,TIMP,nucleus
NM_052887,445063,P53,nucleus
NM_033067,874306,TIMP,peroxisome
NM_009069,406061,JUN,ER
NM_014403,42973,nuclear receptor,peroxisome
NM_054917,188531,JUN,peroxisome
NM_053438,161536,TNF,peroxisome
NM_022218,518408,TNF,nucleus
NM_022258,652269,JUN,ER
NM_012300,178225,KAR,ER
NM_038988,161170,nuclear receptor,mitochondria
NM_076447,361858,TNF,nucleus
NM_073568,20800,TGF-B,golgi
NM_078375,175738,TER,golgi
NM_088306,64520,KAR,ER
NM_075064,875955,FOS,golgi
NM_023999,581413,KIN,cytosol
NM_035409,450099,KAR,cytosol
NM_009726,335928,TER,mitochondria
NM_098873,790691,FOS,nucleus
NM_087331,789540,LIP,ER
NM_029506,772220,KAR,nucleus
NM_010261,565820,JUN,mitochondria
NM_039679,844543,TER,cytosol
NM_081905,22761,KIN,nucleus
NM_089727,279571,MAPK,mitochondria
NM_026883,316840,P53,ER
NM_085269,611113,TGF-B,ER
NM_015769,459886,TIMP,cytosol
NM_076730,46253,TNF,ER
NM_055717,398965,P53,golgi
NM_037592,492770,MAPK,golgi
NM_063153,974530,MAPK,cytosol
NM_000370,660286,MAPK,peroxisome
NM_024490,689108,P53,golgi
NM_099816,815220,LIP,mitochondria
NM_089874,7526,KAR,peroxisome
NM_000049,423997,LIP,peroxisome
NM_033017,156295,TGF-B,golgi
NM_040818,159356,KAR,nucleus
NM_003982,85987,KAR,ER
NM_046807,174721,KAR,peroxisome
NM_089815,189264,P53,cytosol
NM_048432,299903,nuclear receptor,ER
NM_052586,354221,MAPK,nucleus
NM_080475,668876,LIP,cytosol
NM_003260,371462,nuclear receptor,cytosol
NM_050511,28041,KAR,golgi
NM_058339,851532,TNF,golgi
NM_079576,512385,TNF,nucleus
NM_090322,7763,FOS,nucleus
NM_086638,28367,KAR,mitochondria
NM_068267,155788,FOS,golgi
NM_045168,933126,MAPK,cytosol
NM_074112,437986,TER,golgi
NM_060525,44772,nuclear receptor,cytosol
NM_034338,945594,MAPK,cytosol
NM_071228,213743,KIN,ER
NM_089464,988360,KIN,golgi
NM_066088,6161,P53,golgi
NM_023700,74830,TGF-B,peroxisome
NM_012752,921494,P53,mitochondria
NM_087266,178163,MAPK,peroxisome
NM_072886,19556,nuclear receptor,golgi
NM_024311,442395,JUN,peroxisome
NM_041444,983545,LIP,ER
NM_070423,379750,LIP,peroxisome
NM_087736,5268,TGF-B,ER
NM_017959,802317,nuclear receptor,golgi
NM_075539,201652,KIN,ER
NM_056665,452802,P53,peroxisome
NM_071142,997366,TER,mitochondria
NM_060677,272887,TNF,cytosol
NM_071215,886233,KAR,ER
NM_002651,788064,JUN,mitochondria
NM_045834,405622,P53,golgi
NM_011041,599936,TGF-B,nucleus
NM_008717,817200,nuclear receptor,peroxisome
NM_055240,689538,TIMP,ER
NM_071084,838315,nuclear receptor,ER
NM_061856,994971,P53,mitochondria
NM_050195,426240,KAR,cytosol
NM_018753,839459,TGF-B,peroxisome
NM_080661,527218,KAR,peroxisome
NM_048786,279710,nuclear receptor,nucleus
NM_061385,15551,TGF-B,cytosol
NM_065934,571998,TIMP,nucleus
NM_090724,592299,LIP,peroxisome
NM_067314,700359,FOS,peroxisome
NM_086742,50084,MAPK,cytosol
NM_077189,774564,P53,mitochondria
NM_042344,479808,TNF,cytosol
NM_047118,601787,P53,golgi
NM_084500,549202,TIMP,peroxisome
NM_066696,486659,JUN,nucleus
NM_023872,38865,P53,ER
NM_027740,902826,TIMP,golgi
NM_033665,125699,P53,peroxisome
NM_074266,976162,KIN,nucleus
NM_076088,829504,TNF,golgi
NM_013356,503300,TGF-B,mitochondria
NM_036934,995714,KAR,cytosol
NM_088767,594212,TGF-B,cytosol
NM_090134,750099,KAR,mitochondria
NM_025447,97724,MAPK,mitochondria
NM_000159,645597,KIN,cytosol
NM_070850,994279,KAR,mitochondria
NM_067484,632950,KAR,cytosol
NM_010078,542952,KAR,peroxisome
NM_006976,409310,nuclear receptor,cytosol
NM_033822,783944,KIN,nucleus
NM_061890,252224,MAPK,golgi
NM_097540,228773,KAR,ER
NM_011082,528347,FOS,nucleus
NM_048999,726230,KAR,nucleus
NM_024647,193646,FOS,nucleus
NM_080058,970360,TGF-B,cytosol
NM_040742,273921,TNF,ER
NM_047877,327893,TGF-B,ER
NM_016304,607771,LIP,cytosol
NM_046479,109738,KIN,ER
NM_022924,493196,TNF,peroxisome
NM_095404,498342,JUN,peroxisome
NM_092768,728899,JUN,cytosol
NM_082621,741954,P53,nucleus
NM_093336,653232,KIN,nucleus
NM_077409,810086,TNF,peroxisome
NM_066761,638019,MAPK,ER
NM_080607,884909,JUN,peroxisome
NM_098030,390047,FOS,mitochondria
NM_060874,686672,P53,mitochondria
NM_031320,449824,TER,nucleus
NM_073790,569787,P53,golgi
NM_058593,403558,TNF,mitochondria
NM_065198,593889,TIMP,ER
NM_053522,575437,KIN,ER
NM_041332,947209,MAPK,peroxisome
NM_048432,104198,TER,golgi
NM_071682,47281,P53,golgi
NM_077679,765710,TIMP,mitochondria
NM_001746,862354,KIN,golgi
NM_017406,88767,nuclear receptor,mitochondria
NM_049784,739662,P53,nucleus
NM_045372,113718,TGF-B,cytosol
NM_064274,738469,JUN,cytosol
NM_040126,450743,LIP,nucleus
NM_090847,501394,FOS,golgi
NM_022291,386508,KAR,peroxisome
NM_047009,652641,TER,peroxisome
NM_073447,278218,FOS,ER
NM_089493,652676,nuclear receptor,peroxisome
NM_003487,259390,LIP,mitochondria
NM_040887,241602,MAPK,cytosol
NM_028161,527074,nuclear receptor,nucleus
NM_007581,497146,TER,ER
NM_094754,468412,TIMP,peroxisome
NM_011741,820124,TIMP,peroxisome
NM_020000,444286,TNF,ER
NM_047592,606572,TER,ER
NM_058310,656479,TNF,peroxisome
NM_003970,903923,JUN,golgi
NM_045576,735660,TER,mitochondria
NM_051889,706343,MAPK,cytosol
NM_059170,227412,P53,mitochondria
NM_016267,18685,JUN,mitochondria
NM_004569,104298,KIN,golgi
NM_071827,611023,TIMP,nucleus
NM_054951,218471,KAR,golgi
NM_088319,617567,TIMP,mitochondria
NM_094544,33041,P53,cytosol
NM_069408,41757,LIP,peroxisome
NM_000651,193606,P53,cytosol
NM_079873,364264,TER,nucleus
NM_047932,636687,P53,cytosol
NM_077171,504189,TGF-B,nucleus
NM_099271,561569,nuclear receptor,golgi
NM_036524,305414,KAR,mitochondria
NM_067730,973810,TER,cytosol
NM_074479,259479,TNF,ER
NM_000932,139247,nuclear receptor,cytosol
NM_089165,925379,FOS,ER
NM_087012,179250,MAPK,peroxisome
NM_016625,702349,KAR,cytosol
NM_099645,518615,MAPK,ER
NM_066802,654966,TGF-B,cytosol
NM_006702,343777,LIP,peroxisome
NM_004981,366395,TER,ER
NM_098774,30900,MAPK,ER
NM_060611,35943,TGF-B,golgi
NM_082830,468380,KIN,mitochondria
NM_087522,650925,TER,cytosol
NM_033427,564510,LIP,ER
NM_094688,229506,FOS,peroxisome
NM_035056,238804,P53,cytosol
NM_042264,563957,KIN,nucleus
NM_066057,713897,JUN,cytosol
NM_099248,634407,KIN,golgi
NM_041922,436629,JUN,peroxisome
NM_022187,437564,TNF,cytosol
NM_094733,15392,TER,peroxisome
NM_059957,288158,LIP,mitochondria
NM_065459,694951,TIMP,peroxisome
NM_034395,844885,nuclear receptor,mitochondria
NM_013963,244605,TIMP,golgi
NM_020048,362259,LIP,mitochondria
NM_062236,267557,KAR,peroxisome
NM_076522,23105,P53,mitochondria
NM_026528,229394,LIP,peroxisome
NM_031404,841436,FOS,mitochondria
NM_027790,116865,FOS,cytosol
NM_051505,98658,TER,peroxisome
NM_059111,692864,LIP,mitochondria
NM_099965,490908,TIMP,golgi
NM_034501,103231,TIMP,peroxisome
NM_094522,972943,FOS,nucleus
NM_093214,172589,TGF-B,peroxisome
NM_077508,960577,nuclear receptor,ER
NM_051988,288152,FOS,cytosol
NM_019381,678487,nuclear receptor,cytosol
NM_039670,240971,MAPK,ER
NM_018175,173112,KIN,cytosol
NM_014497,317100,LIP,golgi
NM_027554,135960,FOS,mitochondria
NM_080050,189895,JUN,ER
NM_083207,585964,TGF-B,cytosol
NM_045913,81566,TIMP,golgi
NM_039156,157757,TGF-B,cytosol
NM_033723,679370,JUN,peroxisome
NM_045818,722347,TIMP,ER
NM_026191,76247,TIMP,nucleus
NM_031543,196574,LIP,ER
NM_058119,739330,nuclear receptor,cytosol
NM_089439,526413,TIMP,peroxisome
NM_042847,66848,FOS,mitochondria
NM_034796,185672,TNF,cytosol
NM_053111,765519,nuclear receptor,nucleus
NM_086117,350764,LIP,peroxisome
NM_050555,911303,TER,ER
NM_030894,207388,TNF,cytosol
NM_090915,914581,P53,peroxisome
