transcript ID,fold induction,family,location
NM_029268,684092,TGF-B,golgi
NM_090462,866783,TGF-B,nucleus
NM_030570,202924,TNF,cytosol
NM_042237,923236,FOS,cytosol
NM_082341,786264,KAR,peroxisome
NM_042419,682916,KAR,cytosol
NM_076748,286596,nuclear receptor,ER
NM_076758,161198,MAPK,peroxisome
NM_000489,688075,TNF,nucleus
NM_025293,10704,KAR,mitochondria
NM_086615,43006,LIP,golgi
NM_037653,508559,P53,golgi
NM_043797,394958,TNF,cytosol
NM_060727,913344,LIP,peroxisome
NM_096271,249699,TIMP,cytosol
NM_034024,837576,JUN,cytosol
NM_083824,771346,nuclear receptor,mitochondria
NM_025524,201504,nuclear receptor,mitochondria
NM_036189,476044,TNF,mitochondria
NM_082925,694771,TNF,peroxisome
NM_084245,616407,KIN,mitochondria
NM_086484,574668,KIN,golgi
NM_071462,906593,KAR,mitochondria
NM_067651,436739,P53,cytosol
NM_098483,699966,nuclear receptor,ER
NM_000422,13631,FOS,nucleus
NM_054808,186463,P53,ER
NM_070577,752863,nuclear receptor,peroxisome
NM_013342,823873,TGF-B,cytosol
NM_013042,600822,LIP,mitochondria
NM_011003,11072,P53,ER
NM_081799,392739,JUN,mitochondria
NM_057026,128570,MAPK,cytosol
NM_028665,523025,nuclear receptor,ER
NM_045285,44115,KIN,mitochondria
NM_032536,639668,TIMP,mitochondria
NM_018676,171296,KIN,nucleus
NM_039324,591714,nuclear receptor,peroxisome
NM_093848,383753,TIMP,golgi
NM_063002,18784,MAPK,mitochondria
NM_081983,326981,FOS,mitochondria
NM_009321,236883,KAR,nucleus
NM_032065,325783,P53,cytosol
NM_038551,917418,KIN,nucleus
NM_098032,417191,FOS,cytosol
NM_062086,176853,KIN,golgi
NM_012931,981966,TER,nucleus
NM_096300,344543,P53,golgi
NM_077378,267476,MAPK,nucleus
NM_012358,14834,P53,golgi
NM_074872,9172,P53,ER
NM_068003,244828,TGF-B,peroxisome
NM_022160,702745,KAR,peroxisome
NM_051119,694860,LIP,peroxisome
NM_099006,323471,JUN,cytosol
NM_049178,775514,LIP,mitochondria
NM_071964,911900,KIN,mitochondria
NM_030158,81106,P53,peroxisome
NM_096377,838471,KIN,peroxisome
NM_097977,584368,TIMP,ER
NM_086040,155911,nuclear receptor,nucleus
NM_064905,449303,KIN,mitochondria
NM_009514,481689,TGF-B,golgi
NM_035223,868683,FOS,golgi
NM_053322,474196,TER,nucleus
NM_097112,623982,MAPK,mitochondria
NM_055685,91555,TER,mitochondria
NM_078568,685874,TIMP,mitochondria
NM_066473,199519,KIN,mitochondria
NM_069403,796251,KIN,golgi
NM_095126,378382,MAPK,cytosol
NM_006857,579119,KAR,nucleus
NM_027060,425956,FOS,cytosol
NM_013177,736023,nuclear receptor,peroxisome
NM_018519,358949,TGF-B,peroxisome
NM_057593,938251,LIP,golgi
NM_021624,628917,TIMP,golgi
NM_034886,16975,KIN,cytosol
NM_008345,141995,MAPK,mitochondria
NM_060323,606718,KIN,ER
NM_018151,700526,MAPK,nucleus
NM_075357,431178,TGF-B,cytosol
NM_043725,434247,KIN,mitochondria
NM_005822,701774,KAR,peroxisome
NM_046927,706805,KAR,peroxisome
NM_095724,610942,nuclear receptor,nucleus
NM_022243,812641,TGF-B,cytosol
NM_064619,958082,nuclear receptor,mitochondria
NM_010292,756214,LIP,ER
NM_013740,157326,KIN,peroxisome
NM_023074,9839,TIMP,nucleus
NM_081144,72971,KAR,peroxisome
NM_022261,716817,LIP,cytosol
NM_019969,728954,LIP,golgi
NM_050970,511805,LIP,mitochondria
NM_078810,466321,TIMP,cytosol
NM_010749,350626,MAPK,nucleus
NM_013927,38949,FOS,mitochondria
NM_034247,623478,KAR,cytosol
NM_081389,457567,TIMP,nucleus
NM_002886,831295,FOS,cytosol
NM_022574,420331,KAR,nucleus
NM_075931,547848,TER,mitochondria
NM_072558,455127,KIN,cytosol
NM_096674,12067,MAPK,cytosol
NM_081623,200683,nuclear receptor,mitochondria
NM_066216,16256,nuclear receptor,cytosol
NM_089192,922892,KIN,cytosol
NM_052209,751638,KIN,mitochondria
NM_052086,619857,FOS,golgi
NM_039668,823118,LIP,cytosol
NM_051655,293670,TNF,cytosol
NM_048448,941096,TIMP,ER
NM_018680,922341,KAR,nucleus
NM_027340,371534,LIP,nucleus
NM_079750,823525,TGF-B,golgi
NM_012971,638588,nuclear receptor,ER
NM_029059,514532,JUN,peroxisome
NM_056988,331064,FOS,nucleus
NM_084368,878756,P53,cytosol
NM_017826,812745,KIN,cytosol
NM_041063,354256,P53,ER
NM_089933,529307,TIMP,golgi
NM_011879,744502,TER,golgi
NM_080534,150732,TER,peroxisome
NM_019755,6340,TER,ER
NM_024076,104275,TNF,golgi
NM_033331,239779,nuclear receptor,golgi
NM_085167,632869,JUN,golgi
NM_054660,336139,MAPK,mitochondria
NM_079910,229965,TNF,golgi
NM_063730,441115,KIN,mitochondria
NM_015363,433083,P53,nucleus
NM_010135,873593,TGF-B,peroxisome
NM_059671,107064,P53,golgi
NM_044055,656285,TNF,ER
NM_023329,376786,LIP,nucleus
NM_016693,311779,TIMP,nucleus
NM_088965,290248,nuclear receptor,ER
NM_000184,973227,nuclear receptor,mitochondria
NM_014124,514407,FOS,ER
NM_090897,888249,TIMP,golgi
NM_084131,332984,MAPK,golgi
NM_068856,441235,nuclear receptor,mitochondria
NM_002302,738940,MAPK,cytosol
NM_093453,927199,TIMP,ER
NM_030993,282976,JUN,cytosol
NM_089909,301237,TNF,cytosol
NM_033348,947932,FOS,peroxisome
NM_095965,335699,KAR,cytosol
NM_052103,638735,TGF-B,cytosol
NM_006305,814202,TGF-B,peroxisome
NM_075716,21472,MAPK,peroxisome
NM_086835,4337,KAR,nucleus
NM_041677,802339,FOS,cytosol
NM_074236,138974,nuclear receptor,mitochondria
NM_005900,445383,MAPK,ER
NM_099886,26482,KIN,golgi
NM_052925,779847,JUN,nucleus
NM_098885,876966,KAR,cytosol
NM_067956,277984,KIN,cytosol
NM_085829,432860,TER,golgi
NM_070169,712530,JUN,nucleus
NM_092274,398475,P53,golgi
NM_071608,275985,JUN,mitochondria
NM_013186,695126,KAR,mitochondria
NM_039731,584113,TGF-B,peroxisome
NM_067953,408256,LIP,ER
NM_005543,348318,TIMP,mitochondria
NM_049556,547248,JUN,golgi
NM_098255,153651,LIP,mitochondria
NM_075753,187661,KAR,peroxisome
NM_047822,651803,TNF,ER
NM_033132,389822,MAPK,mitochondria
NM_078274,190700,nuclear receptor,golgi
NM_097873,755023,MAPK,mitochondria
NM_076855,192433,TIMP,ER
NM_026072,550229,KAR,ER
NM_010583,966403,KAR,mitochondria
NM_049493,437312,LIP,peroxisome
NM_014277,277239,P53,nucleus
NM_003462,18887,TNF,peroxisome
NM_075287,80653,JUN,peroxisome
NM_053412,781548,TER,golgi
NM_018248,62679,nuclear receptor,cytosol
NM_082469,923017,LIP,mitochondria
NM_026364,564325,JUN,ER
NM_087538,743639,TGF-B,mitochondria
NM_040282,289065,LIP,ER
NM_040017,821650,KAR,nucleus
NM_055859,525944,MAPK,mitochondria
NM_025116,440387,JUN,ER
NM_073183,329160,TER,nucleus
NM_007052,494741,JUN,peroxisome
NM_016141,14083,LIP,mitochondria
NM_046323,711984,FOS,mitochondria
NM_083569,700235,KIN,cytosol
NM_015924,16458,LIP,ER
NM_073552,945822,FOS,golgi
NM_034081,714504,KAR,nucleus
NM_064955,910459,nuclear receptor,cytosol
NM_007374,333535,FOS,nucleus
NM_050873,137420,TER,mitochondria
NM_090881,771636,JUN,golgi
NM_090493,414791,nuclear receptor,cytosol
NM_056629,290700,FOS,cytosol
NM_088912,698153,TGF-B,golgi
NM_042760,841539,TIMP,peroxisome
NM_094554,355735,FOS,cytosol
NM_067028,65633,TER,ER
NM_017348,468535,MAPK,ER
NM_081662,639204,FOS,mitochondria
NM_085309,122762,KIN,golgi
NM_022434,902222,LIP,nucleus
NM_026112,357033,JUN,mitochondria
NM_091894,808435,JUN,golgi
NM_095762,337112,nuclear receptor,golgi
NM_095503,551635,TNF,golgi
NM_094056,385110,KAR,peroxisome
NM_050837,60481,KAR,peroxisome
NM_008759,52967,FOS,peroxisome
NM_081490,133033,TNF,mitochondria
NM_085121,921572,P53,nucleus
NM_063430,481419,P53,peroxisome
NM_017245,362774,FOS,cytosol
NM_000670,546585,LIP,nucleus
NM_015405,86613,LIP,ER
NM_052650,330844,P53,peroxisome
NM_023258,845039,KIN,cytosol
NM_000574,944681,P53,peroxisome
NM_042675,493687,nuclear receptor,cytosol
NM_067383,185869,P53,cytosol
NM_017882,572457,TER,ER
NM_081496,189202,FOS,golgi
NM_080251,277243,LIP,cytosol
NM_028019,650555,TIMP,peroxisome
NM_084716,875082,JUN,ER
NM_015843,697614,TGF-B,nucleus
NM_060213,869324,FOS,ER
NM_075897,75019,KIN,golgi
NM_080430,55149,KIN,mitochondria
NM_012188,473774,TNF,nucleus
NM_014282,792110,KAR,nucleus
NM_041889,183375,LIP,nucleus
NM_013962,380925,TNF,peroxisome
NM_078466,524651,KAR,peroxisome
NM_087901,414420,P53,peroxisome
NM_026945,148374,P53,mitochondria
NM_020495,224778,LIP,golgi
NM_040658,327071,TGF-B,ER
NM_045949,635312,LIP,nucleus
NM_072648,857409,TIMP,golgi
NM_097377,78087,LIP,peroxisome
NM_015726,87304,KAR,peroxisome
NM_099204,925222,TIMP,mitochondria
NM_010249,931720,LIP,golgi
NM_002736,272870,JUN,ER
NM_030726,877846,TER,nucleus
NM_021983,36607,P53,mitochondria
NM_050715,513345,FOS,cytosol
NM_094139,521285,TGF-B,peroxisome
NM_056302,552176,TER,peroxisome
NM_006191,777932,nuclear receptor,peroxisome
NM_040062,769489,TGF-B,mitochondria
NM_020575,678355,KAR,ER
NM_042976,873013,TIMP,cytosol
NM_016611,915331,nuclear receptor,cytosol
NM_086036,347404,TER,golgi
NM_086080,478421,JUN,nucleus
NM_022734,100547,P53,golgi
NM_029403,421106,LIP,golgi
NM_098288,735693,KIN,nucleus
NM_007500,153605,KAR,cytosol
NM_019225,176363,TER,ER
NM_022386,655511,nuclear receptor,ER
NM_056699,138045,KAR,peroxisome
NM_060024,540674,MAPK,mitochondria
NM_046907,5210,nuclear receptor,nucleus
NM_072306,404826,nuclear receptor,mitochondria
NM_009463,8407,P53,golgi
NM_007625,457726,TIMP,mitochondria
NM_002310,231578,FOS,nucleus
NM_040873,447947,MAPK,ER
NM_014956,789068,KIN,peroxisome
NM_043871,866409,P53,nucleus
NM_076823,163654,KIN,golgi
NM_022165,853687,nuclear receptor,peroxisome
NM_048393,872829,P53,nucleus
NM_045730,311286,TNF,nucleus
NM_008036,180039,P53,golgi
NM_021108,319015,TGF-B,peroxisome
NM_049023,974292,TNF,mitochondria
NM_045459,771902,FOS,cytosol
NM_061544,960728,TNF,cytosol
NM_033597,932716,nuclear receptor,nucleus
NM_015474,423663,KAR,mitochondria
NM_011672,642549,TIMP,peroxisome
NM_027786,678223,MAPK,ER
NM_089452,700593,P53,ER
NM_037091,396972,MAPK,cytosol
NM_011347,168061,FOS,peroxisome
NM_006830,429808,TGF-B,nucleus
NM_015373,576175,P53,peroxisome
NM_041402,140145,P53,golgi
NM_051643,324362,MAPK,nucleus
NM_005879,407956,TER,nucleus
NM_056335,896744,TGF-B,peroxisome
NM_057803,408910,TGF-B,nucleus
NM_029811,790350,KAR,ER
NM_016789,860961,MAPK,golgi
NM_043577,686374,KIN,peroxisome
NM_063866,744018,P53,cytosol
NM_058436,592760,MAPK,cytosol
NM_072435,514821,nuclear receptor,golgi
NM_042468,101838,KIN,golgi
NM_092606,289057,MAPK,ER
NM_010702,62534,JUN,cytosol
NM_064571,769648,TIMP,nucleus
NM_082099,545204,TIMP,mitochondria
NM_030293,444955,MAPK,cytosol
NM_085412,358575,TNF,cytosol
NM_080702,961965,FOS,mitochondria
NM_011503,450246,KAR,peroxisome
NM_019193,683758,TIMP,mitochondria
NM_099307,421735,KAR,mitochondria
NM_094652,913930,KAR,golgi
NM_006017,622875,LIP,peroxisome
NM_012010,560102,KIN,peroxisome
NM_043175,540662,nuclear receptor,nucleus
NM_097905,494508,TNF,nucleus
NM_025910,951518,TNF,nucleus
NM_099590,748973,MAPK,nucleus
NM_074522,237323,KAR,cytosol
NM_052702,995794,LIP,golgi
NM_090601,595498,TER,nucleus
NM_071414,838798,TER,cytosol
NM_000848,1753,P53,golgi
NM_022125,530484,MAPK,peroxisome
NM_053229,708277,nuclear receptor,peroxisome
NM_033450,103904,TGF-B,mitochondria
NM_073115,951935,nuclear receptor,mitochondria
NM_014549,443130,KIN,mitochondria
NM_083388,423732,FOS,nucleus
NM_008239,553841,LIP,mitochondria
NM_076765,553165,FOS,cytosol
NM_014609,132112,TGF-B,cytosol
NM_094632,141044,KAR,mitochondria
NM_092858,524063,LIP,ER
NM_065261,330878,JUN,peroxisome
NM_022312,94742,JUN,ER
NM_006010,983599,P53,golgi
NM_076860,346173,P53,cytosol
NM_015130,829197,KAR,peroxisome
NM_081068,200557,LIP,golgi
NM_039389,841899,LIP,ER
NM_097457,461852,TNF,ER
NM_095646,378234,LIP,peroxisome
NM_044349,777498,nuclear receptor,mitochondria
NM_007383,504242,KAR,golgi
NM_050479,325169,TGF-B,golgi
NM_075040,893095,LIP,cytosol
NM_033415,488429,TNF,golgi
NM_083118,520151,nuclear receptor,nucleus
NM_037764,787452,FOS,nucleus
NM_039417,445654,KIN,ER
NM_014707,565868,KIN,nucleus
NM_093866,162139,JUN,peroxisome
NM_058320,432361,LIP,peroxisome
NM_039872,360300,TER,cytosol
NM_098342,725010,KIN,ER
NM_040001,429878,LIP,peroxisome
NM_082895,388313,KIN,cytosol
NM_022776,8071,MAPK,cytosol
NM_094445,911221,KAR,ER
NM_016538,965680,nuclear receptor,golgi
NM_094900,811240,TNF,mitochondria
NM_097104,648102,JUN,nucleus
NM_006613,797326,TGF-B,nucleus
NM_038204,729591,KIN,cytosol
NM_015373,523340,FOS,ER
NM_075310,79691,MAPK,nucleus
NM_007710,613253,nuclear receptor,peroxisome
NM_052976,968229,KAR,ER
NM_044980,253456,nuclear receptor,mitochondria
NM_026220,843998,TGF-B,peroxisome
NM_092667,523792,TNF,mitochondria
NM_024740,708976,KAR,mitochondria
NM_037265,859380,TGF-B,nucleus
NM_046106,172522,MAPK,cytosol
NM_067155,526654,LIP,nucleus
NM_012682,870271,TIMP,golgi
NM_002309,728259,MAPK,ER
NM_091996,577780,MAPK,cytosol
NM_043518,369847,TNF,peroxisome
NM_067629,825338,nuclear receptor,nucleus
NM_017915,584173,JUN,mitochondria
NM_059891,142301,KAR,golgi
NM_013885,982601,TER,mitochondria
NM_091255,321850,nuclear receptor,ER
NM_071858,572771,MAPK,peroxisome
NM_083040,587,nuclear receptor,mitochondria
NM_028162,963226,FOS,cytosol
NM_003628,102561,TNF,golgi
NM_058629,325169,KAR,cytosol
NM_023804,94749,FOS,cytosol
NM_084759,386303,TGF-B,cytosol
NM_039275,141454,TIMP,golgi
NM_059682,161811,TER,golgi
NM_068101,411045,TNF,ER
NM_017332,732815,LIP,peroxisome
NM_068321,537360,TGF-B,nucleus
NM_038996,963364,MAPK,cytosol
NM_074878,917704,TIMP,peroxisome
NM_064142,532109,nuclear receptor,peroxisome
NM_002363,294879,TER,peroxisome
NM_080345,180773,TGF-B,nucleus
NM_001520,294495,FOS,mitochondria
NM_066871,63757,LIP,ER
NM_095133,169509,JUN,mitochondria
NM_012077,296703,JUN,nucleus
NM_083593,634006,P53,peroxisome
NM_067357,225923,KAR,golgi
NM_033890,76649,TNF,golgi
NM_048350,593919,TNF,cytosol
NM_002262,925176,P53,ER
NM_047504,638647,MAPK,cytosol
NM_082106,749160,TNF,peroxisome
NM_061202,492114,nuclear receptor,golgi
NM_096175,831689,JUN,ER
NM_067025,202639,TGF-B,ER
NM_057194,488195,MAPK,nucleus
NM_033074,198163,TIMP,golgi
NM_000531,659958,TGF-B,nucleus
NM_015823,575046,KAR,mitochondria
NM_015649,282438,P53,nucleus
NM_038156,899348,TIMP,ER
NM_089915,728133,KIN,cytosol
NM_002737,356123,KAR,cytosol
NM_045791,306491,TNF,peroxisome
NM_049610,517390,nuclear receptor,peroxisome
NM_013384,640319,TIMP,nucleus
NM_098385,272682,KIN,cytosol
NM_084935,362160,P53,golgi
NM_049193,527831,FOS,cytosol
NM_080741,729234,TGF-B,mitochondria
NM_021844,146872,TNF,nucleus
NM_065353,404168,TGF-B,cytosol
NM_096883,467278,KAR,golgi
NM_093178,457254,nuclear receptor,ER
NM_081096,729411,LIP,ER
NM_069124,670167,TGF-B,golgi
NM_057122,956644,LIP,golgi
NM_010099,769583,TGF-B,nucleus
NM_012203,664088,FOS,golgi
NM_003751,802939,TGF-B,cytosol
NM_045165,321063,TER,nucleus
NM_067472,832190,KAR,mitochondria
NM_085047,733048,FOS,golgi
NM_001082,801123,P53,nucleus
NM_014839,736513,FOS,golgi
NM_012081,113441,nuclear receptor,golgi
NM_038040,43439,FOS,nucleus
NM_045416,418751,JUN,nucleus
NM_036818,204282,MAPK,peroxisome
NM_082144,973012,MAPK,nucleus
NM_000671,141418,TNF,golgi
NM_010584,106702,nuclear receptor,ER
NM_010225,435415,P53,cytosol
NM_097263,193794,TER,golgi
NM_076740,371069,KAR,peroxisome
NM_035405,947681,JUN,golgi
NM_073533,845343,TER,cytosol
NM_005871,754206,KAR,peroxisome
NM_037862,548852,TGF-B,mitochondria
NM_093425,358281,JUN,cytosol
NM_056547,371996,LIP,mitochondria
NM_065689,591852,TIMP,mitochondria
NM_099384,256549,TER,nucleus
NM_070506,684104,TER,cytosol
NM_089234,452553,TNF,cytosol
NM_005774,511194,KIN,ER
NM_059231,707071,P53,ER
NM_027062,654032,MAPK,peroxisome
NM_090597,41557,TNF,nucleus
NM_034078,692238,TIMP,ER
NM_005116,719124,TNF,ER
NM_038358,104877,TER,ER
NM_039052,90139,LIP,peroxisome
NM_081546,457703,nuclear receptor,ER
NM_010476,472016,TER,ER
NM_053213,921493,KIN,nucleus
NM_033962,767732,MAPK,peroxisome
NM_083203,650829,TGF-B,cytosol
NM_011277,726052,KAR,cytosol
NM_021706,585556,TIMP,nucleus
NM_038158,730109,KAR,mitochondria
NM_032256,421211,MAPK,peroxisome
NM_037493,596133,MAPK,peroxisome
NM_061194,742037,KAR,cytosol
NM_040974,673690,LIP,nucleus
NM_064202,319098,TNF,mitochondria
NM_089989,357251,JUN,mitochondria
NM_020311,393543,TER,golgi
NM_096386,929514,KAR,golgi
NM_056027,14646,TGF-B,peroxisome
NM_094974,178351,TGF-B,mitochondria
NM_028843,1300,nuclear receptor,nucleus
NM_015607,356957,TGF-B,mitochondria
NM_017610,359122,TER,mitochondria
NM_003216,97426,TNF,ER
NM_090786,69399,KAR,mitochondria
NM_024744,712756,KIN,golgi
NM_079307,674034,KAR,nucleus
NM_022862,41314,TGF-B,peroxisome
NM_002116,690291,TNF,nucleus
NM_054881,744400,P53,mitochondria
NM_033030,996290,MAPK,ER
NM_004465,364718,KIN,ER
NM_016138,786667,TGF-B,nucleus
NM_087743,505641,TGF-B,ER
NM_015541,917272,LIP,nucleus
NM_080529,735756,TGF-B,ER
NM_033619,922243,KAR,golgi
NM_033267,857752,JUN,mitochondria
NM_012700,343638,MAPK,peroxisome
NM_083061,968837,TNF,golgi
NM_077812,343216,TER,golgi
NM_008996,44954,TIMP,nucleus
NM_021829,75370,TNF,nucleus
NM_000008,194598,MAPK,mitochondria
NM_035528,133127,JUN,nucleus
NM_000211,390991,TNF,peroxisome
NM_015503,563425,TNF,ER
NM_017565,599263,JUN,golgi
NM_006542,697797,nuclear receptor,golgi
NM_037866,401796,nuclear receptor,cytosol
NM_055143,857771,TER,golgi
NM_054733,858979,P53,peroxisome
NM_054524,388557,MAPK,mitochondria
NM_085202,259368,KAR,ER
NM_022062,210989,TNF,golgi
NM_031215,189225,nuclear receptor,golgi
NM_086360,707851,LIP,golgi
NM_079025,326074,JUN,peroxisome
NM_051490,750248,TIMP,golgi
NM_007370,883910,nuclear receptor,nucleus
NM_084745,124971,JUN,cytosol
NM_066301,951893,nuclear receptor,cytosol
NM_017726,110713,KAR,nucleus
NM_051155,895617,TIMP,peroxisome
NM_062044,914428,TGF-B,peroxisome
NM_061708,887752,KAR,mitochondria
NM_002342,478759,TIMP,ER
NM_024458,976259,TER,mitochondria
NM_053781,409894,KAR,ER
NM_068717,157861,TGF-B,nucleus
NM_056445,692279,JUN,mitochondria
NM_009904,586870,P53,cytosol
NM_006951,996674,MAPK,peroxisome
NM_075915,918716,MAPK,peroxisome
NM_001702,739403,KAR,nucleus
NM_057121,406373,MAPK,cytosol
NM_070337,489988,KIN,ER
NM_072172,586631,JUN,peroxisome
NM_034440,958829,TIMP,nucleus
NM_033804,874315,TNF,ER
NM_067741,395047,MAPK,golgi
NM_034375,400206,KAR,mitochondria
NM_094551,683098,MAPK,nucleus
NM_046700,580831,TIMP,ER
NM_003577,833886,TIMP,nucleus
NM_038023,840139,FOS,cytosol
NM_062682,641294,TGF-B,cytosol
NM_075574,287668,MAPK,golgi
NM_024399,532321,MAPK,cytosol
NM_011056,109236,TGF-B,ER
NM_011482,138010,LIP,ER
NM_046629,822639,MAPK,ER
NM_018486,104296,TIMP,mitochondria
NM_070120,876569,KIN,peroxisome
NM_080985,537054,TNF,cytosol
NM_055156,552780,TER,golgi
NM_066285,489579,TIMP,nucleus
NM_069325,497708,KAR,cytosol
NM_021536,894227,MAPK,golgi
NM_054833,590206,MAPK,mitochondria
NM_062206,737610,TNF,ER
NM_067451,942991,TNF,cytosol
NM_000101,613131,TER,peroxisome
NM_030682,844436,LIP,golgi
NM_055636,419743,KIN,ER
NM_002243,346023,KIN,peroxisome
NM_092673,159592,LIP,golgi
NM_094482,693352,KAR,golgi
NM_097405,89087,nuclear receptor,golgi
NM_082557,627232,JUN,mitochondria
NM_048409,862483,nuclear receptor,ER
NM_036154,964037,KIN,nucleus
NM_023176,661274,TNF,ER
NM_022463,284272,MAPK,nucleus
NM_007857,961387,nuclear receptor,peroxisome
NM_017010,798792,nuclear receptor,cytosol
NM_014926,645596,TER,cytosol
NM_085921,444073,FOS,mitochondria
NM_063164,514377,LIP,ER
NM_006144,630541,P53,peroxisome
NM_043056,159656,MAPK,nucleus
NM_010332,612894,MAPK,mitochondria
NM_022111,733232,KIN,cytosol
NM_024615,920544,TGF-B,ER
NM_063178,23887,LIP,golgi
NM_086969,701217,KIN,mitochondria
NM_021070,141564,TGF-B,peroxisome
NM_014912,319281,TIMP,cytosol
NM_029275,237622,LIP,golgi
NM_029359,468456,nuclear receptor,peroxisome
NM_061388,561852,MAPK,peroxisome
NM_005613,534095,P53,cytosol
NM_090457,832773,P53,peroxisome
NM_049062,608796,MAPK,mitochondria
NM_099950,937060,P53,mitochondria
NM_027045,730545,KIN,peroxisome
NM_072082,411096,FOS,nucleus
NM_010525,972094,MAPK,golgi
NM_090922,806923,TIMP,ER
NM_040916,417313,LIP,mitochondria
NM_062072,924935,KAR,peroxisome
NM_092295,842141,MAPK,mitochondria
NM_028642,492683,TIMP,ER
NM_019399,28143,KAR,nucleus
NM_010497,709106,JUN,ER
NM_040172,566798,nuclear receptor,mitochondria
NM_008539,43175,FOS,ER
NM_087908,260569,FOS,ER
NM_084411,725270,FOS,golgi
NM_006028,156854,FOS,mitochondria
NM_005909,521060,TNF,peroxisome
NM_026579,793306,nuclear receptor,nucleus
NM_090815,254500,TGF-B,mitochondria
NM_040213,306938,FOS,cytosol
NM_037379,281805,TER,golgi
NM_035687,532250,TIMP,nucleus
NM_073560,797827,P53,ER
NM_014851,357255,TGF-B,nucleus
NM_064208,364773,KIN,mitochondria
NM_072154,190729,KIN,nucleus
NM_059614,769349,P53,mitochondria
NM_010055,509038,JUN,ER
NM_053231,932202,TGF-B,mitochondria
NM_041501,472000,LIP,nucleus
NM_062233,439450,TNF,mitochondria
NM_023470,514964,nuclear receptor,nucleus
NM_001219,567662,JUN,mitochondria
NM_074663,267011,KAR,cytosol
NM_034024,339845,P53,mitochondria
NM_001291,144125,FOS,golgi
NM_057590,487334,TGF-B,ER
NM_069396,586478,LIP,golgi
NM_010550,228823,TGF-B,cytosol
NM_058021,572180,TGF-B,ER
NM_060113,712541,LIP,peroxisome
NM_010330,577749,P53,cytosol
NM_017548,449708,TIMP,ER
NM_036066,910909,TGF-B,mitochondria
NM_021483,614877,TER,mitochondria
NM_080192,660091,KIN,golgi
NM_013819,766667,FOS,mitochondria
NM_063455,743266,P53,peroxisome
NM_085284,227089,P53,peroxisome
NM_054922,382258,FOS,golgi
NM_098588,208756,LIP,golgi
NM_008632,614448,TNF,cytosol
NM_033136,109813,TIMP,ER
NM_077560,103146,FOS,ER
NM_011417,892732,FOS,peroxisome
NM_019641,49941,FOS,nucleus
NM_038763,490140,KIN,mitochondria
NM_055051,409813,TNF,golgi
NM_017963,133910,JUN,nucleus
NM_071457,95690,TER,mitochondria
NM_003435,823644,KIN,golgi
NM_075724,757974,MAPK,cytosol
NM_051273,563499,P53,mitochondria
NM_051784,224217,P53,cytosol
NM_046402,466155,TGF-B,peroxisome
NM_092833,641643,TER,cytosol
NM_011701,259579,MAPK,cytosol
NM_060963,752688,FOS,nucleus
NM_056538,619909,TIMP,cytosol
NM_080969,33137,TER,mitochondria
NM_054557,426255,TGF-B,peroxisome
NM_043576,194592,LIP,cytosol
NM_081742,252240,TGF-B,ER
NM_099597,745359,TIMP,nucleus
NM_071018,863429,TGF-B,golgi
NM_094901,934816,P53,ER
NM_042534,971524,TNF,golgi
NM_072841,238518,KAR,peroxisome
NM_051058,10111,JUN,mitochondria
NM_024322,519131,KIN,ER
NM_099448,140438,MAPK,nucleus
NM_055359,822461,LIP,ER
NM_077913,520426,JUN,cytosol
NM_087847,693764,FOS,ER
NM_036371,321975,KAR,ER
NM_006490,713461,JUN,golgi
NM_055644,425442,TER,ER
NM_074555,230500,TIMP,mitochondria
NM_066080,775014,TNF,mitochondria
NM_091123,567273,KIN,peroxisome
NM_044787,221156,LIP,golgi
NM_082929,151059,nuclear receptor,ER
NM_096002,484258,TER,peroxisome
NM_034157,160045,TIMP,peroxisome
NM_010981,875668,nuclear receptor,mitochondria
NM_096183,296290,P53,nucleus
NM_018487,990709,MAPK,ER
NM_010521,612490,TIMP,nucleus
NM_091728,128010,TIMP,ER
NM_057081,627587,P53,mitochondria
NM_052905,506902,KAR,cytosol
NM_077349,858542,JUN,nucleus
NM_031075,865481,TER,ER
NM_053635,797240,TNF,ER
NM_096975,967409,nuclear receptor,ER
NM_045218,183945,MAPK,cytosol
NM_089556,45693,TNF,nucleus
NM_006722,721950,KIN,mitochondria
NM_090295,303774,TGF-B,mitochondria
NM_076220,975007,TIMP,ER
NM_000572,192134,TNF,nucleus
NM_017948,692222,KAR,mitochondria
NM_026610,242779,KAR,golgi
NM_060848,873604,KIN,ER
NM_029679,679795,MAPK,mitochondria
NM_075880,542945,MAPK,peroxisome
NM_036751,73956,JUN,ER
NM_035242,397256,KAR,peroxisome
NM_008094,815143,MAPK,mitochondria
NM_045609,593263,TIMP,golgi
NM_058345,777351,nuclear receptor,mitochondria
NM_020257,66477,TGF-B,cytosol
NM_048595,46030,FOS,mitochondria
NM_025265,740147,FOS,mitochondria
NM_026618,673080,TNF,cytosol
NM_048840,7382,FOS,nucleus
NM_074438,895189,TER,mitochondria
NM_079971,672033,TGF-B,peroxisome
NM_062943,334837,KIN,nucleus
NM_010659,763859,JUN,mitochondria
NM_055700,846520,KAR,nucleus
NM_075803,825484,LIP,peroxisome
NM_021135,332353,KIN,cytosol
NM_006476,705172,TER,ER
NM_039123,401498,LIP,nucleus
NM_046427,418643,KAR,nucleus
NM_054296,372021,KIN,peroxisome
NM_093750,511228,TNF,nucleus
