transcript ID,fold induction,family,location
NM_089706,421931,FOS,cytosol
NM_049670,470721,TNF,peroxisome
NM_000472,72553,JUN,ER
NM_007440,406028,JUN,nucleus
NM_094736,654324,LIP,nucleus
NM_003737,178218,KIN,golgi
NM_027397,8470,LIP,peroxisome
NM_037388,831715,KIN,golgi
NM_008334,269886,TIMP,ER
NM_075082,329932,KIN,cytosol
NM_036016,746422,FOS,ER
NM_020805,16598,TNF,golgi
NM_045525,672740,FOS,nucleus
NM_031141,524818,KIN,ER
NM_092184,344865,P53,peroxisome
NM_099487,447065,KIN,ER
NM_051882,710457,JUN,peroxisome
NM_074398,520784,TIMP,golgi
NM_064656,804684,KAR,peroxisome
NM_091517,570189,JUN,mitochondria
NM_054357,296923,KAR,peroxisome
NM_073161,498201,KIN,cytosol
NM_074435,638218,P53,golgi
NM_071257,659587,LIP,peroxisome
NM_043935,526833,KAR,cytosol
NM_076073,416081,MAPK,cytosol
NM_062666,297205,nuclear receptor,nucleus
NM_077878,692663,TNF,nucleus
NM_012228,531963,TNF,ER
NM_061735,571603,LIP,peroxisome
NM_021792,559098,KAR,golgi
NM_040670,640429,KIN,peroxisome
NM_071401,744770,TER,peroxisome
NM_067533,542590,TIMP,ER
NM_070997,34928,KAR,mitochondria
NM_082529,342065,TNF,golgi
NM_036110,556765,TIMP,golgi
NM_068883,311140,P53,ER
NM_045628,756505,P53,peroxisome
NM_067573,917939,KIN,cytosol
NM_006077,381745,JUN,nucleus
NM_028031,85659,MAPK,peroxisome
NM_034171,220673,FOS,mitochondria
NM_051673,934041,TER,mitochondria
NM_018977,760589,KIN,golgi
NM_082684,619260,KAR,golgi
NM_038661,875856,TNF,cytosol
NM_018124,405221,P53,nucleus
NM_051965,341626,TGF-B,nucleus
NM_035706,247282,nuclear receptor,mitochondria
NM_099778,177285,JUN,golgi
NM_061553,732180,TGF-B,cytosol
NM_079893,535801,TNF,golgi
NM_087053,307823,nuclear receptor,peroxisome
NM_013283,637732,P53,golgi
NM_058920,437808,MAPK,nucleus
NM_009927,167246,TER,ER
NM_025115,773264,KIN,golgi
NM_029457,51966,MAPK,cytosol
NM_005850,160454,TNF,nucleus
NM_092316,68098,MAPK,peroxisome
NM_021475,304681,TNF,cytosol
NM_009019,386036,FOS,cytosol
NM_011923,476748,JUN,golgi
NM_073516,852972,KIN,nucleus
NM_051874,36241,TIMP,nucleus
NM_027688,695410,JUN,peroxisome
NM_075837,263772,MAPK,mitochondria
NM_077474,273962,KIN,golgi
NM_081754,62678,nuclear receptor,mitochondria
NM_001927,196737,TIMP,peroxisome
NM_035953,119917,LIP,ER
NM_043606,793166,TIMP,peroxisome
NM_021451,789574,FOS,cytosol
NM_090337,188237,FOS,golgi
NM_081816,773613,KIN,peroxisome
NM_099693,51711,TER,ER
NM_031589,895557,P53,mitochondria
NM_055608,997159,LIP,mitochondria
NM_018540,299557,P53,peroxisome
NM_041899,273159,FOS,nucleus
NM_009088,982183,TER,nucleus
NM_095994,950661,P53,golgi
NM_069972,881663,JUN,nucleus
NM_048085,495792,KIN,ER
NM_076028,928236,MAPK,golgi
NM_089986,21038,nuclear receptor,cytosol
NM_083902,548135,TGF-B,nucleus
NM_039778,967725,FOS,golgi
NM_050846,859970,TER,peroxisome
NM_070477,882729,TGF-B,ER
NM_067090,127040,KAR,peroxisome
NM_097660,932317,KAR,ER
NM_016166,716727,LIP,ER
NM_091883,215572,MAPK,cytosol
NM_084435,152011,P53,cytosol
NM_094463,50739,JUN,nucleus
NM_097501,52113,MAPK,nucleus
NM_051696,715700,P53,golgi
NM_090273,113474,FOS,peroxisome
NM_006944,13233,TGF-B,golgi
NM_046966,995754,TIMP,cytosol
NM_059876,536872,TIMP,cytosol
NM_005954,349576,TER,mitochondria
NM_043592,36459,TIMP,mitochondria
NM_018925,717834,TGF-B,nucleus
NM_098724,612010,MAPK,mitochondria
NM_024146,850664,JUN,nucleus
NM_058291,961716,KAR,nucleus
NM_027713,84066,P53,nucleus
NM_073688,998727,TGF-B,ER
NM_005109,392232,TER,ER
NM_022637,726840,LIP,nucleus
NM_063735,803757,TNF,golgi
NM_098306,57892,TGF-B,golgi
NM_083888,954744,TNF,golgi
NM_027532,788256,TNF,cytosol
NM_081803,807280,TNF,nucleus
NM_039590,199750,P53,golgi
NM_040406,761916,JUN,peroxisome
NM_041137,988009,KIN,nucleus
NM_086511,496637,P53,mitochondria
NM_084357,330039,MAPK,cytosol
NM_069300,917389,TNF,peroxisome
NM_098241,469953,TER,peroxisome
NM_049003,360214,MAPK,peroxisome
NM_065929,374792,TNF,mitochondria
NM_084742,5946,nuclear receptor,golgi
NM_005621,649787,FOS,golgi
NM_010086,524354,FOS,mitochondria
NM_074425,331034,nuclear receptor,peroxisome
NM_014652,682459,TIMP,ER
NM_021443,214344,MAPK,peroxisome
NM_077559,438942,KIN,cytosol
NM_048997,666740,LIP,ER
NM_049686,800495,P53,nucleus
NM_069791,143323,nuclear receptor,peroxisome
NM_022015,589523,KIN,ER
NM_073220,556073,P53,ER
NM_001773,737708,TNF,mitochondria
NM_084881,332971,P53,nucleus
NM_006053,350832,KAR,nucleus
NM_022501,582892,TGF-B,nucleus
NM_041211,697842,TIMP,peroxisome
NM_015883,429176,FOS,ER
NM_016788,157139,LIP,nucleus
NM_043352,967692,FOS,cytosol
NM_089082,142085,TNF,golgi
NM_097842,44906,TER,mitochondria
NM_036771,594288,TNF,peroxisome
NM_043358,707340,FOS,nucleus
NM_083966,432767,LIP,mitochondria
NM_055125,97881,TNF,cytosol
NM_062905,167075,TIMP,cytosol
NM_010688,974844,JUN,nucleus
NM_098960,66157,P53,golgi
NM_070180,374202,MAPK,cytosol
NM_004107,518887,KIN,mitochondria
NM_037003,545750,TGF-B,peroxisome
NM_044954,284684,MAPK,nucleus
NM_017220,413023,TIMP,peroxisome
NM_087060,441678,KIN,peroxisome
NM_027418,910150,TIMP,nucleus
NM_099187,41136,FOS,golgi
NM_017183,834027,TNF,cytosol
NM_033630,125565,nuclear receptor,peroxisome
NM_061912,486342,TIMP,golgi
NM_059784,204071,P53,ER
NM_042964,173217,TIMP,ER
NM_005833,553035,KAR,cytosol
NM_078232,714128,P53,peroxisome
NM_034900,173657,TGF-B,nucleus
NM_049131,332430,TER,cytosol
NM_086563,931301,LIP,golgi
NM_075495,827177,P53,nucleus
NM_052461,991586,P53,ER
NM_005503,916490,TGF-B,golgi
NM_037495,660381,TER,cytosol
NM_092392,855397,FOS,mitochondria
NM_029500,223052,nuclear receptor,cytosol
NM_039264,235637,FOS,mitochondria
NM_088583,55813,P53,peroxisome
NM_058285,174497,LIP,nucleus
NM_061779,305608,KIN,ER
NM_078233,547131,TIMP,golgi
NM_090773,227270,KIN,cytosol
NM_009716,643809,KAR,nucleus
NM_005468,189840,TER,mitochondria
NM_078798,233682,nuclear receptor,cytosol
NM_047174,676307,KAR,nucleus
NM_060939,960344,KAR,ER
NM_038657,57902,FOS,peroxisome
NM_038946,18586,TIMP,golgi
NM_054608,148127,KAR,cytosol
NM_015031,306806,FOS,mitochondria
NM_012554,284711,LIP,mitochondria
NM_022266,765154,KAR,nucleus
NM_063005,386172,P53,cytosol
NM_055490,827064,nuclear receptor,peroxisome
NM_085420,738462,TIMP,nucleus
NM_001609,121674,TER,golgi
NM_088624,324050,MAPK,ER
NM_059354,312693,P53,nucleus
NM_076629,647033,TER,peroxisome
NM_023540,24697,nuclear receptor,nucleus
NM_076300,446648,KIN,golgi
NM_040064,756123,TNF,cytosol
NM_037943,430527,KAR,peroxisome
NM_019303,4573,FOS,cytosol
NM_097447,596961,JUN,cytosol
NM_081608,908404,KAR,nucleus
NM_032412,272943,nuclear receptor,mitochondria
NM_013524,387918,TER,golgi
NM_068313,849020,TIMP,nucleus
NM_041085,876449,TGF-B,nucleus
NM_007615,718173,FOS,mitochondria
NM_032391,917810,TNF,peroxisome
NM_033493,67993,MAPK,golgi
NM_021415,2088,LIP,mitochondria
NM_094959,866587,FOS,peroxisome
NM_002365,870783,KAR,peroxisome
NM_020525,82927,KAR,ER
NM_098507,632022,LIP,golgi
NM_003112,717851,FOS,mitochondria
NM_050601,131130,FOS,nucleus
NM_088267,708673,LIP,mitochondria
NM_049124,582379,TNF,nucleus
NM_002249,164925,KIN,ER
NM_088236,381731,LIP,cytosol
NM_012075,99366,TER,cytosol
NM_074648,310169,LIP,nucleus
NM_027829,689718,nuclear receptor,peroxisome
NM_014539,496988,FOS,nucleus
NM_021872,541743,KAR,ER
NM_047633,585176,KIN,ER
NM_064835,844641,TIMP,nucleus
NM_024275,599540,KAR,nucleus
NM_032639,849368,LIP,ER
NM_095241,274092,JUN,ER
NM_041326,186808,JUN,nucleus
NM_006455,72822,TER,ER
NM_064528,700653,TNF,mitochondria
NM_045391,876442,FOS,peroxisome
NM_047107,379127,TER,mitochondria
NM_029295,33511,KAR,cytosol
NM_037773,693120,TNF,mitochondria
NM_036565,175684,MAPK,mitochondria
NM_069934,91736,KIN,golgi
NM_038565,814048,TGF-B,nucleus
NM_035542,59559,nuclear receptor,peroxisome
NM_072867,109995,MAPK,ER
NM_061011,174371,KAR,cytosol
NM_013071,400027,nuclear receptor,ER
NM_094176,399098,P53,nucleus
NM_003637,833642,TIMP,peroxisome
NM_004928,991107,KAR,cytosol
NM_002293,408607,KIN,peroxisome
NM_033780,369874,TIMP,golgi
NM_085115,663694,FOS,peroxisome
NM_098264,897397,TGF-B,mitochondria
NM_012033,231037,TIMP,ER
NM_004504,969739,TER,golgi
NM_034393,483109,LIP,golgi
NM_026159,632048,KIN,mitochondria
NM_040717,413997,KAR,mitochondria
NM_045503,320984,TIMP,peroxisome
NM_048972,275559,KIN,cytosol
NM_099349,358304,KAR,mitochondria
NM_038705,323888,MAPK,golgi
NM_051490,401821,KAR,cytosol
NM_034059,535123,TGF-B,golgi
NM_097888,521452,P53,peroxisome
NM_098749,903480,nuclear receptor,peroxisome
NM_014173,848570,TNF,nucleus
NM_073980,23989,KAR,ER
NM_024355,328216,P53,mitochondria
NM_009715,133373,TER,ER
NM_014953,67554,JUN,nucleus
NM_056603,440751,JUN,peroxisome
NM_059131,167955,LIP,mitochondria
NM_083412,793167,TIMP,ER
NM_011854,735517,KIN,ER
NM_000956,684175,KIN,peroxisome
NM_051475,128129,TER,cytosol
NM_011868,596745,TIMP,ER
NM_090518,602127,KAR,peroxisome
NM_006800,213988,TIMP,peroxisome
NM_076278,503660,MAPK,peroxisome
NM_060031,601529,MAPK,ER
NM_019578,271810,TNF,mitochondria
NM_053271,952492,JUN,cytosol
NM_085091,621416,MAPK,peroxisome
NM_005158,770448,TGF-B,nucleus
NM_064892,278931,FOS,cytosol
NM_047572,670200,LIP,golgi
NM_027342,602377,KAR,ER
NM_011940,859882,TNF,mitochondria
NM_033437,163913,KAR,mitochondria
NM_015206,806671,KIN,nucleus
NM_091255,830904,MAPK,mitochondria
NM_078992,646671,LIP,golgi
NM_018858,748024,KIN,peroxisome
NM_071818,710822,TGF-B,golgi
NM_013959,668435,TIMP,golgi
NM_082945,855192,KIN,ER
NM_069064,431400,KIN,ER
NM_066359,989816,JUN,ER
NM_008572,204438,JUN,cytosol
NM_098168,242025,TER,nucleus
NM_069625,25625,KAR,golgi
NM_020420,671753,FOS,cytosol
NM_059147,168589,TGF-B,peroxisome
NM_017929,297171,KIN,nucleus
NM_020887,266766,KIN,mitochondria
NM_064802,862421,TGF-B,cytosol
NM_008616,595520,TNF,golgi
NM_028674,700103,KAR,mitochondria
NM_066068,841591,nuclear receptor,ER
NM_080079,60635,TGF-B,nucleus
NM_030842,579180,KIN,cytosol
NM_063766,852268,TIMP,golgi
NM_027759,46263,LIP,ER
NM_023117,590776,TER,golgi
NM_063759,331820,KIN,nucleus
NM_047850,244497,TNF,mitochondria
NM_065480,670967,TIMP,mitochondria
NM_091357,361631,TNF,mitochondria
NM_038150,369770,JUN,cytosol
NM_067320,840640,KIN,mitochondria
NM_093570,330087,FOS,peroxisome
NM_091044,778676,TIMP,golgi
NM_081255,734269,TNF,nucleus
NM_079519,294236,TER,golgi
NM_035051,794955,JUN,ER
NM_086597,116356,JUN,peroxisome
NM_029678,698466,nuclear receptor,cytosol
NM_029417,737,P53,golgi
NM_078554,585316,MAPK,nucleus
NM_068457,794127,TIMP,golgi
NM_056214,717395,TGF-B,cytosol
NM_059507,848645,nuclear receptor,ER
NM_016986,845493,LIP,golgi
NM_072637,638859,KIN,ER
NM_096670,399739,TGF-B,mitochondria
NM_055314,616117,TNF,golgi
NM_095058,159614,KIN,ER
NM_038433,834051,FOS,nucleus
NM_023701,238197,TER,mitochondria
NM_042564,481678,P53,mitochondria
NM_042725,790121,nuclear receptor,cytosol
NM_084920,993652,TNF,ER
NM_004135,315487,LIP,mitochondria
NM_028218,760430,P53,mitochondria
NM_060019,800804,TNF,nucleus
NM_061679,623569,KAR,mitochondria
NM_017919,777292,P53,mitochondria
NM_005388,780942,MAPK,cytosol
NM_076142,579579,TER,mitochondria
NM_030572,404462,TNF,mitochondria
NM_036271,730790,P53,golgi
NM_070195,547878,P53,nucleus
NM_047337,360247,MAPK,cytosol
NM_001600,567617,FOS,golgi
NM_069842,534194,TIMP,nucleus
NM_095351,891313,TER,peroxisome
NM_095260,180098,TIMP,peroxisome
NM_083310,145145,LIP,peroxisome
NM_024559,433916,nuclear receptor,golgi
NM_076182,97888,FOS,nucleus
NM_079639,759973,TIMP,peroxisome
NM_053179,68285,LIP,peroxisome
NM_033309,881428,TNF,nucleus
NM_046913,149219,KAR,golgi
NM_058394,519518,P53,golgi
NM_087532,278420,TGF-B,ER
NM_076746,70929,LIP,golgi
NM_084961,38450,LIP,cytosol
NM_003149,169416,KAR,peroxisome
NM_075238,54180,TNF,ER
NM_052413,220311,nuclear receptor,peroxisome
NM_030753,916763,FOS,nucleus
NM_075371,61967,P53,golgi
NM_015617,910031,MAPK,mitochondria
NM_057740,723738,MAPK,ER
NM_050615,290226,KIN,peroxisome
NM_048227,585158,MAPK,nucleus
NM_081007,863478,JUN,golgi
NM_099168,548221,TGF-B,mitochondria
NM_000934,944128,KIN,cytosol
NM_000710,591886,KIN,peroxisome
NM_018014,604646,KIN,peroxisome
NM_063253,568165,JUN,peroxisome
NM_035984,658747,JUN,golgi
NM_090594,492066,TNF,golgi
NM_097453,949502,LIP,peroxisome
NM_058381,794662,KIN,peroxisome
NM_036564,526118,TIMP,ER
NM_001798,202056,TIMP,nucleus
NM_028722,414498,MAPK,ER
NM_059289,675037,P53,cytosol
NM_003067,315155,TIMP,nucleus
NM_052612,684002,TIMP,cytosol
NM_036334,895051,TIMP,golgi
NM_032051,762687,MAPK,golgi
NM_082688,333645,KIN,golgi
NM_079636,39568,P53,cytosol
NM_006402,35073,LIP,peroxisome
NM_083167,247397,JUN,peroxisome
NM_058095,792154,MAPK,nucleus
NM_012986,290897,LIP,ER
NM_066928,295477,FOS,peroxisome
NM_090226,464058,LIP,mitochondria
NM_005961,916732,P53,nucleus
NM_067780,62119,LIP,nucleus
NM_071271,428367,MAPK,cytosol
NM_095920,900358,nuclear receptor,ER
NM_000686,577710,FOS,peroxisome
NM_044099,478372,MAPK,nucleus
NM_011252,272406,MAPK,peroxisome
NM_086487,851176,FOS,mitochondria
NM_041708,919804,TIMP,golgi
NM_006226,458898,TGF-B,peroxisome
NM_035383,334256,TER,peroxisome
NM_076033,235010,MAPK,golgi
NM_050812,622660,nuclear receptor,mitochondria
NM_056797,936255,KIN,mitochondria
NM_087893,441622,LIP,peroxisome
NM_032640,586429,JUN,golgi
NM_041926,840162,FOS,mitochondria
NM_026472,811387,nuclear receptor,mitochondria
NM_047894,338591,TER,golgi
NM_054680,33965,LIP,mitochondria
NM_016274,149681,LIP,cytosol
NM_075875,91011,MAPK,ER
NM_011599,709669,nuclear receptor,ER
NM_064022,403059,TIMP,mitochondria
NM_051545,32798,nuclear receptor,ER
NM_007415,23522,P53,golgi
NM_033665,809291,TER,golgi
NM_000037,759131,TIMP,nucleus
NM_070303,46618,TGF-B,peroxisome
NM_077545,524674,TER,cytosol
NM_039978,957085,JUN,peroxisome
NM_095970,150838,KIN,mitochondria
NM_076462,665756,TGF-B,cytosol
NM_007348,126961,FOS,mitochondria
NM_025561,669858,TER,mitochondria
NM_062788,851577,P53,golgi
NM_020905,568583,JUN,nucleus
NM_092168,601907,MAPK,peroxisome
NM_036712,673352,FOS,golgi
NM_060237,496696,TER,nucleus
NM_018877,175370,JUN,peroxisome
NM_088478,717114,TGF-B,nucleus
NM_075344,214736,TER,peroxisome
NM_028842,573108,P53,mitochondria
NM_089622,853012,LIP,golgi
NM_024537,754153,TGF-B,ER
NM_097867,679629,LIP,cytosol
NM_060213,769477,TER,nucleus
NM_033276,104031,TGF-B,ER
NM_024768,442130,FOS,cytosol
NM_081615,223995,TER,mitochondria
NM_029683,769017,JUN,peroxisome
NM_009535,346365,TNF,cytosol
NM_048901,554794,KAR,golgi
NM_004885,920793,MAPK,peroxisome
NM_091011,322943,MAPK,peroxisome
NM_042855,630920,FOS,cytosol
NM_016992,616575,LIP,ER
NM_076296,592015,KIN,ER
NM_020784,895197,P53,nucleus
NM_043519,936147,P53,ER
NM_015882,278217,FOS,golgi
NM_091830,262716,FOS,peroxisome
NM_072679,856896,FOS,peroxisome
NM_032459,518687,LIP,peroxisome
NM_074597,282842,KAR,ER
NM_095108,769518,JUN,cytosol
NM_057477,999614,TER,golgi
NM_002222,146437,FOS,mitochondria
NM_047826,392216,TNF,golgi
NM_064345,361532,TGF-B,cytosol
NM_050310,166335,TGF-B,nucleus
NM_028438,845518,TGF-B,ER
NM_090308,326307,TIMP,golgi
NM_025624,298029,KIN,cytosol
NM_016297,335880,TNF,golgi
NM_010965,172961,JUN,nucleus
NM_067046,509985,MAPK,nucleus
NM_013115,295372,JUN,golgi
NM_014442,157409,TGF-B,cytosol
NM_030155,71034,MAPK,golgi
NM_037883,311628,TNF,mitochondria
NM_079058,12783,P53,nucleus
NM_023906,491271,TNF,ER
NM_079738,70263,TGF-B,cytosol
NM_059853,859609,FOS,nucleus
NM_035874,353553,TER,golgi
NM_017531,748914,KIN,ER
NM_098588,626346,nuclear receptor,golgi
NM_066225,493144,FOS,golgi
NM_027813,699961,TGF-B,mitochondria
NM_083283,349083,nuclear receptor,cytosol
NM_062931,816598,TIMP,golgi
NM_057805,864769,JUN,nucleus
NM_000643,474490,KIN,golgi
NM_029529,715584,nuclear receptor,mitochondria
NM_086123,277182,TIMP,cytosol
NM_096201,854005,JUN,golgi
NM_046646,848832,nuclear receptor,mitochondria
NM_098180,670240,nuclear receptor,peroxisome
NM_084868,596083,KAR,cytosol
NM_050521,70850,TER,mitochondria
NM_079914,128839,FOS,cytosol
NM_069000,541218,KAR,mitochondria
NM_099775,102601,P53,cytosol
NM_050643,521693,TER,golgi
NM_004762,917147,P53,ER
NM_065442,593675,TER,golgi
NM_094382,901069,FOS,ER
NM_076981,482925,MAPK,cytosol
NM_081018,393381,MAPK,mitochondria
NM_062379,166191,KIN,peroxisome
NM_057005,987110,P53,ER
NM_056906,543905,JUN,peroxisome
NM_094810,424055,TIMP,ER
NM_016055,611620,TER,golgi
NM_076653,183688,TIMP,ER
NM_052576,700365,LIP,mitochondria
NM_063837,106678,JUN,mitochondria
NM_093456,474292,FOS,mitochondria
NM_031113,88582,TER,golgi
NM_087078,568191,nuclear receptor,cytosol
NM_052342,727158,P53,mitochondria
NM_093703,420063,TNF,ER
NM_028766,777497,TER,mitochondria
NM_036313,430172,FOS,mitochondria
NM_075217,954498,nuclear receptor,mitochondria
NM_083274,192068,TIMP,cytosol
NM_068181,430238,P53,nucleus
NM_047559,291257,TNF,mitochondria
NM_089795,610850,P53,nucleus
NM_099872,308590,TIMP,mitochondria
NM_075215,506544,MAPK,cytosol
NM_082993,745275,FOS,peroxisome
NM_047555,313838,JUN,peroxisome
NM_095352,336221,TIMP,cytosol
NM_062032,466241,TGF-B,mitochondria
NM_079061,877330,nuclear receptor,cytosol
NM_088760,560106,JUN,golgi
NM_076318,66194,MAPK,nucleus
NM_018268,439879,JUN,ER
NM_023304,418908,TER,peroxisome
NM_098282,38771,TIMP,ER
NM_072060,683599,MAPK,peroxisome
NM_005553,448320,FOS,peroxisome
NM_016936,263630,TGF-B,mitochondria
NM_045051,446886,KAR,peroxisome
NM_082640,81762,TNF,nucleus
NM_072538,432736,LIP,cytosol
NM_050859,281399,TIMP,golgi
NM_070357,841220,KIN,mitochondria
NM_000070,548205,nuclear receptor,mitochondria
NM_099131,49953,P53,cytosol
NM_087849,85388,JUN,mitochondria
NM_048950,90120,FOS,mitochondria
NM_076322,36045,JUN,nucleus
NM_096387,731702,KAR,golgi
NM_055974,829027,JUN,mitochondria
NM_039263,515629,TNF,golgi
NM_060049,312929,KAR,nucleus
NM_054007,757287,JUN,nucleus
NM_037132,799343,KIN,golgi
NM_099947,34903,nuclear receptor,peroxisome
NM_072686,816654,TER,golgi
NM_068841,232409,KIN,mitochondria
NM_007074,525805,KAR,peroxisome
NM_030846,655918,TER,golgi
NM_088401,511022,KAR,ER
NM_046951,134017,TGF-B,cytosol
NM_099791,846485,TGF-B,golgi
NM_042152,529172,MAPK,cytosol
NM_063637,916250,TER,peroxisome
NM_010374,227030,LIP,peroxisome
NM_001492,444343,TNF,peroxisome
NM_075801,19591,nuclear receptor,mitochondria
NM_006499,772611,P53,ER
NM_095967,477109,TER,golgi
NM_074693,975722,KIN,cytosol
NM_056976,357609,TER,mitochondria
NM_037837,445532,FOS,nucleus
NM_038864,476766,LIP,ER
NM_044163,359465,KIN,nucleus
NM_044262,633837,MAPK,nucleus
NM_040689,829082,nuclear receptor,cytosol
NM_015753,882813,TIMP,peroxisome
NM_078842,770115,P53,mitochondria
NM_092087,587667,LIP,mitochondria
NM_040114,927321,TGF-B,ER
NM_063882,437360,FOS,mitochondria
NM_064788,566698,MAPK,peroxisome
NM_089518,994568,FOS,mitochondria
NM_018109,443021,KIN,mitochondria
NM_039289,50274,KAR,peroxisome
NM_006251,28681,KAR,mitochondria
NM_051478,864688,nuclear receptor,golgi
NM_096364,903666,MAPK,peroxisome
NM_086993,47357,TGF-B,cytosol
NM_072015,246120,TGF-B,mitochondria
NM_086570,308108,KAR,peroxisome
NM_075923,629425,MAPK,ER
NM_092960,833305,TER,golgi
NM_002296,854025,MAPK,nucleus
NM_015166,435306,MAPK,ER
NM_026658,222414,TGF-B,golgi
NM_071316,591963,TIMP,peroxisome
NM_082976,604353,JUN,cytosol
NM_071283,120203,KAR,ER
NM_026885,933143,TER,mitochondria
NM_094653,957170,P53,peroxisome
NM_054856,787629,FOS,golgi
NM_029005,442002,TNF,mitochondria
NM_079955,493616,MAPK,cytosol
NM_084950,732743,TNF,nucleus
NM_069362,885312,MAPK,golgi
NM_003429,828722,P53,cytosol
NM_088265,290209,TIMP,nucleus
NM_099588,214861,TER,nucleus
NM_008374,21935,JUN,golgi
NM_061060,849818,LIP,mitochondria
NM_075989,618706,TNF,peroxisome
NM_073562,795780,P53,mitochondria
NM_056244,832320,KAR,nucleus
NM_031011,784499,JUN,peroxisome
NM_034526,538505,KIN,peroxisome
NM_042732,293803,KAR,golgi
NM_073912,37994,nuclear receptor,golgi
NM_052677,270864,KIN,nucleus
NM_034003,439531,FOS,golgi
NM_024309,775917,FOS,golgi
NM_097721,358327,nuclear receptor,mitochondria
NM_063229,573846,FOS,peroxisome
NM_050998,424737,LIP,cytosol
NM_045671,977747,KAR,cytosol
NM_051652,446677,KAR,peroxisome
NM_004338,33500,FOS,ER
NM_028006,805810,MAPK,nucleus
NM_093285,121850,MAPK,ER
NM_079712,834888,LIP,ER
NM_073106,11523,TNF,nucleus
NM_004268,30230,KIN,cytosol
NM_059880,735517,FOS,cytosol
NM_060676,731201,TNF,peroxisome
NM_005864,897808,MAPK,mitochondria
NM_016707,162586,TER,cytosol
NM_063970,163798,TGF-B,golgi
NM_073181,197579,TIMP,ER
NM_027530,52877,KAR,cytosol
NM_054713,482310,FOS,ER
NM_058689,392224,TNF,cytosol
NM_092642,741205,nuclear receptor,nucleus
NM_014519,55486,LIP,nucleus
NM_052125,163069,LIP,ER
NM_012165,691440,KIN,golgi
NM_096480,296516,KIN,cytosol
NM_057070,505689,TER,golgi
NM_012427,867208,MAPK,mitochondria
NM_058644,29553,TGF-B,mitochondria
NM_070182,553806,P53,ER
NM_023092,106424,KIN,mitochondria
NM_013875,686479,TER,ER
NM_067538,288636,LIP,golgi
NM_084236,512036,LIP,mitochondria
NM_098653,463846,FOS,nucleus
NM_016454,712487,LIP,peroxisome
NM_068297,996226,TGF-B,ER
NM_035795,715186,TER,nucleus
NM_066822,385871,FOS,peroxisome
NM_052757,954843,P53,mitochondria
NM_069568,836884,TNF,mitochondria
NM_084661,989823,JUN,peroxisome
NM_091448,524104,FOS,golgi
NM_035941,973560,FOS,ER
NM_005943,580910,TNF,mitochondria
NM_014829,886005,KAR,cytosol
NM_061655,982804,FOS,peroxisome
NM_092250,248522,TGF-B,cytosol
NM_079538,693494,TNF,peroxisome
NM_004839,843134,TIMP,cytosol
NM_086513,681899,TNF,nucleus
NM_019001,923433,nuclear receptor,cytosol
NM_091721,723749,JUN,cytosol
NM_012510,750349,TIMP,ER
NM_053883,393881,P53,nucleus
NM_023491,587317,KIN,peroxisome
NM_034421,906324,P53,cytosol
NM_063056,655168,KIN,golgi
NM_003502,22328,MAPK,mitochondria
NM_090400,9042,KIN,peroxisome
NM_022690,586545,TNF,ER
NM_082477,45435,TGF-B,nucleus
NM_065696,970166,JUN,golgi
NM_060397,144011,TER,cytosol
NM_000238,566443,TGF-B,golgi
NM_023984,58310,FOS,nucleus
NM_065547,363391,JUN,peroxisome
NM_003656,260692,LIP,mitochondria
NM_054016,628608,TER,ER
NM_070330,997560,TNF,cytosol
NM_053403,869670,JUN,cytosol
NM_047041,774686,KAR,golgi
NM_036786,831663,MAPK,golgi
NM_087804,901580,FOS,ER
NM_040634,471300,TGF-B,cytosol
NM_029609,743140,TER,nucleus
NM_021980,982387,P53,peroxisome
NM_064330,909116,MAPK,golgi
NM_064433,440136,P53,nucleus
NM_090214,759756,MAPK,ER
NM_079844,856015,MAPK,peroxisome
NM_024055,989035,TNF,nucleus
NM_094841,171680,TNF,ER
NM_044633,733328,P53,peroxisome
NM_043706,204362,LIP,nucleus
NM_007556,693401,TGF-B,peroxisome
NM_061119,767388,TIMP,ER
NM_020720,441450,TER,nucleus
NM_067682,939783,KIN,cytosol
NM_006499,341306,TER,ER
NM_023060,370514,P53,nucleus
NM_073034,754612,TER,mitochondria
NM_043357,82374,TIMP,nucleus
NM_066142,446908,FOS,peroxisome
NM_014130,602185,KIN,mitochondria
NM_019912,949663,LIP,ER
NM_098429,471670,P53,nucleus
NM_094987,692215,KAR,golgi
NM_014866,145701,TGF-B,peroxisome
NM_014948,206560,JUN,ER
NM_029523,778916,KIN,nucleus
NM_075182,469736,P53,nucleus
NM_089409,195581,TIMP,ER
NM_013638,596450,LIP,cytosol
NM_057261,927576,LIP,cytosol
NM_041359,448177,TER,nucleus
NM_042736,111472,LIP,peroxisome
NM_026416,427679,TER,peroxisome
NM_071719,169432,KAR,peroxisome
NM_019474,422226,LIP,cytosol
NM_040334,549065,TER,cytosol
NM_041079,541540,KAR,peroxisome
NM_038493,543382,TNF,peroxisome
NM_054201,345215,KAR,peroxisome
NM_043329,76661,FOS,peroxisome
NM_028092,850031,MAPK,mitochondria
NM_031434,188292,TGF-B,mitochondria
NM_072668,495147,nuclear receptor,mitochondria
NM_093472,762071,TNF,peroxisome
NM_037237,303315,LIP,cytosol
NM_011174,639915,FOS,golgi
NM_063764,126759,KIN,nucleus
NM_012169,856168,KIN,peroxisome
NM_007241,538782,FOS,cytosol
NM_070758,786299,TER,cytosol
