transcript ID,fold induction,family,location
NM_057310,368711,FOS,peroxisome
NM_069516,345363,FOS,ER
NM_099296,571817,TIMP,golgi
NM_091628,36304,TNF,cytosol
NM_067270,671537,P53,nucleus
NM_013308,59968,TIMP,cytosol
NM_037554,958357,TER,ER
NM_093214,533316,TER,cytosol
NM_015856,975833,MAPK,nucleus
NM_022058,261863,nuclear receptor,nucleus
NM_098763,916753,TER,cytosol
NM_055728,389365,FOS,nucleus
NM_066968,681994,JUN,golgi
NM_021516,866614,nuclear receptor,mitochondria
NM_026231,76351,TNF,peroxisome
NM_089801,772963,FOS,nucleus
NM_014713,97782,P53,ER
NM_084216,168621,TGF-B,ER
NM_094593,393444,FOS,ER
NM_045301,790054,JUN,nucleus
NM_005072,665384,FOS,nucleus
NM_084139,818605,TIMP,cytosol
NM_085191,985104,MAPK,peroxisome
NM_007146,363587,LIP,ER
NM_096794,622459,nuclear receptor,mitochondria
NM_053112,307813,LIP,peroxisome
NM_047490,288151,TNF,golgi
NM_055987,768375,FOS,mitochondria
NM_014916,349851,JUN,cytosol
NM_098991,251467,LIP,golgi
NM_054639,254764,TGF-B,cytosol
NM_070164,287004,KAR,mitochondria
NM_062860,57937,KAR,golgi
NM_077959,140986,KIN,peroxisome
NM_044302,963775,JUN,peroxisome
NM_048198,686393,FOS,mitochondria
NM_078205,116771,KAR,nucleus
NM_005763,37526,TNF,golgi
NM_010032,428103,TER,mitochondria
NM_031716,99599,TGF-B,peroxisome
NM_087816,234976,KIN,golgi
NM_045889,88479,P53,mitochondria
NM_067141,283716,TGF-B,ER
NM_056402,8885,FOS,ER
NM_014275,233309,LIP,golgi
NM_028813,699713,JUN,cytosol
NM_018401,458116,TNF,golgi
NM_008801,915940,KAR,ER
NM_097461,359343,TGF-B,peroxisome
NM_095967,265295,JUN,nucleus
NM_099207,816183,KIN,nucleus
NM_098866,177269,JUN,ER
NM_014956,927441,JUN,peroxisome
NM_080220,943388,KAR,peroxisome
NM_063630,924578,nuclear receptor,ER
NM_054980,102217,P53,ER
NM_065769,266487,JUN,peroxisome
NM_098891,152167,LIP,golgi
NM_073586,624421,nuclear receptor,golgi
NM_016957,335238,TNF,golgi
NM_025635,317162,FOS,golgi
NM_044612,838267,TER,cytosol
NM_025223,489988,LIP,nucleus
NM_017751,877791,JUN,peroxisome
NM_051586,339518,P53,ER
NM_067563,50724,LIP,cytosol
NM_008045,589792,TNF,ER
NM_095813,169418,TIMP,peroxisome
NM_023671,570422,LIP,mitochondria
NM_046321,885166,nuclear receptor,mitochondria
NM_014034,205274,P53,nucleus
NM_087332,493660,MAPK,nucleus
NM_099633,641233,P53,peroxisome
NM_091127,373337,TIMP,mitochondria
NM_072320,585172,TNF,golgi
NM_057857,674090,TER,nucleus
NM_056797,210594,KIN,nucleus
NM_085831,547402,LIP,cytosol
NM_015069,290478,LIP,ER
NM_047920,134686,JUN,peroxisome
NM_088857,533814,TIMP,cytosol
NM_068152,337903,TGF-B,mitochondria
NM_048832,305146,nuclear receptor,golgi
NM_001142,3657,nuclear receptor,mitochondria
NM_019284,118550,LIP,golgi
NM_090365,791376,TER,cytosol
NM_011638,957977,FOS,nucleus
NM_030886,846392,FOS,nucleus
NM_031630,127975,nuclear receptor,mitochondria
NM_098343,451653,LIP,ER
NM_077933,199121,KIN,cytosol
NM_098630,389943,KAR,golgi
NM_057921,415256,LIP,cytosol
NM_023064,144126,nuclear receptor,mitochondria
NM_044229,639724,TIMP,ER
NM_033432,626337,TIMP,ER
NM_011368,43848,TIMP,mitochondria
NM_081499,889215,LIP,ER
NM_029205,471818,KIN,mitochondria
NM_055198,906229,nuclear receptor,peroxisome
NM_067874,958698,MAPK,golgi
NM_040641,873652,TGF-B,golgi
NM_077593,830513,TGF-B,cytosol
NM_023241,54914,nuclear receptor,ER
NM_059518,300556,KIN,ER
NM_026173,364782,TIMP,cytosol
NM_027726,338979,LIP,golgi
NM_025696,748740,LIP,peroxisome
NM_054368,374425,KIN,golgi
NM_000634,840403,LIP,golgi
NM_074189,101575,TGF-B,peroxisome
NM_047680,883162,JUN,cytosol
NM_055170,816940,TGF-B,peroxisome
NM_002590,316898,nuclear receptor,mitochondria
NM_035640,200781,LIP,mitochondria
NM_085258,885717,JUN,golgi
NM_045357,336695,LIP,mitochondria
NM_001435,651129,FOS,golgi
NM_068057,612746,LIP,golgi
NM_020055,562336,nuclear receptor,cytosol
NM_067161,943201,P53,golgi
NM_015991,540145,TER,peroxisome
NM_097781,844514,MAPK,peroxisome
NM_030076,97150,KIN,peroxisome
NM_029044,332755,JUN,ER
NM_077833,182333,KAR,peroxisome
NM_071512,713796,nuclear receptor,mitochondria
NM_031541,604105,LIP,peroxisome
NM_004895,705295,KIN,mitochondria
NM_018441,455755,TIMP,nucleus
NM_039264,538271,KIN,golgi
NM_077775,435081,FOS,peroxisome
NM_086345,475527,TGF-B,golgi
NM_088252,845430,TNF,ER
NM_081713,525575,TER,cytosol
NM_038095,626262,KAR,peroxisome
NM_052073,581404,TGF-B,ER
NM_094799,698265,LIP,mitochondria
NM_042124,929858,JUN,ER
NM_092596,798666,TIMP,peroxisome
NM_018768,70204,TGF-B,ER
NM_048599,341318,LIP,mitochondria
NM_079820,500837,TER,cytosol
NM_081164,832695,TNF,cytosol
NM_027924,799560,TNF,nucleus
NM_074501,198128,TGF-B,peroxisome
NM_009429,893026,TNF,golgi
NM_075687,182778,KAR,peroxisome
NM_048866,83133,TER,ER
NM_064912,599070,KAR,cytosol
NM_017608,366001,KIN,peroxisome
NM_018326,938749,MAPK,golgi
NM_005503,401690,TIMP,ER
NM_090099,334579,KIN,peroxisome
NM_079050,45307,TER,cytosol
NM_083737,652054,FOS,cytosol
NM_050792,212958,P53,nucleus
NM_006695,441484,JUN,peroxisome
NM_018470,817408,MAPK,mitochondria
NM_057975,937924,TIMP,peroxisome
NM_067275,631699,TIMP,mitochondria
NM_098568,708493,KIN,mitochondria
NM_095391,92014,nuclear receptor,golgi
NM_034736,143316,KIN,cytosol
NM_052470,433525,TIMP,nucleus
NM_036512,798082,MAPK,peroxisome
NM_055479,641233,TGF-B,ER
NM_092888,665778,KAR,golgi
NM_045052,349515,KAR,mitochondria
NM_099799,101945,MAPK,golgi
NM_096232,7224,TIMP,mitochondria
NM_067245,131941,KAR,ER
NM_032266,796551,TIMP,ER
NM_049382,530749,KIN,golgi
NM_005666,144236,KAR,ER
NM_021415,883947,KAR,ER
NM_030499,369108,TGF-B,golgi
NM_077573,855869,nuclear receptor,nucleus
NM_079741,141921,TNF,nucleus
NM_045774,603168,P53,cytosol
NM_098165,426440,FOS,mitochondria
NM_089034,464802,TGF-B,golgi
NM_006991,522065,TIMP,nucleus
NM_047754,923694,TIMP,nucleus
NM_099350,611018,TGF-B,ER
NM_086227,179326,TER,cytosol
NM_078651,313903,KAR,golgi
NM_087111,979411,LIP,golgi
NM_051571,345046,TIMP,ER
NM_049203,270814,MAPK,peroxisome
NM_095453,276261,KAR,peroxisome
NM_029545,292752,JUN,nucleus
NM_056785,990708,TNF,golgi
NM_049869,732668,TGF-B,mitochondria
NM_048247,963510,LIP,cytosol
NM_088820,580139,nuclear receptor,golgi
NM_017474,623526,TGF-B,nucleus
NM_009313,823965,MAPK,peroxisome
NM_028083,996834,TGF-B,nucleus
NM_069038,345409,LIP,mitochondria
NM_048336,645231,TER,mitochondria
NM_041760,641063,P53,mitochondria
NM_003750,204564,TNF,ER
NM_058891,536431,TIMP,mitochondria
NM_058381,906966,JUN,golgi
NM_032415,872635,TNF,golgi
NM_045701,48479,FOS,cytosol
NM_058793,859033,KAR,mitochondria
NM_010446,198035,FOS,ER
NM_039174,413682,KAR,peroxisome
NM_075353,313980,TNF,nucleus
NM_035635,644035,MAPK,nucleus
NM_038682,113424,TNF,ER
NM_032174,17170,nuclear receptor,nucleus
NM_003518,664722,nuclear receptor,mitochondria
NM_089989,322080,JUN,golgi
NM_031526,166073,KAR,golgi
NM_041197,978704,TNF,golgi
NM_070704,832339,KAR,golgi
NM_003596,155908,MAPK,golgi
NM_045743,104899,JUN,ER
NM_085160,81003,MAPK,nucleus
NM_055655,444849,nuclear receptor,cytosol
NM_021494,381857,TER,cytosol
NM_004594,245200,TNF,nucleus
NM_048060,365748,JUN,golgi
NM_065573,485252,LIP,peroxisome
NM_059342,200736,JUN,golgi
NM_053193,653233,TNF,ER
NM_051158,842855,nuclear receptor,ER
NM_016467,626629,TER,golgi
NM_019352,430308,FOS,mitochondria
NM_010844,30689,JUN,mitochondria
NM_091834,578098,MAPK,nucleus
NM_082637,390613,P53,ER
NM_003086,68124,P53,cytosol
NM_062339,26203,TER,nucleus
NM_076638,792324,JUN,ER
NM_053594,719043,LIP,peroxisome
NM_006545,22920,FOS,mitochondria
NM_016599,489030,nuclear receptor,mitochondria
NM_034126,122190,MAPK,nucleus
NM_032837,132329,TER,cytosol
NM_079115,524406,MAPK,cytosol
NM_091815,498064,TER,ER
NM_049149,25585,JUN,peroxisome
NM_082045,993946,MAPK,ER
NM_083637,124887,TNF,mitochondria
NM_081710,888894,P53,peroxisome
NM_021989,351344,TIMP,peroxisome
NM_048189,797649,P53,nucleus
NM_093616,602262,KIN,peroxisome
NM_026836,348884,LIP,mitochondria
NM_037376,885982,nuclear receptor,ER
NM_008679,177171,P53,cytosol
NM_090511,630405,KAR,ER
NM_006129,370419,LIP,nucleus
NM_056275,732699,KAR,cytosol
NM_070054,769100,TER,cytosol
NM_008949,297239,JUN,golgi
NM_084847,667857,TER,peroxisome
NM_063932,68818,TNF,cytosol
NM_083761,833695,KIN,peroxisome
NM_037648,414261,JUN,mitochondria
NM_016286,765363,FOS,golgi
NM_035446,984403,TNF,peroxisome
NM_049167,861772,KAR,peroxisome
NM_092699,346347,LIP,cytosol
NM_089028,260608,LIP,mitochondria
NM_048369,178670,KIN,cytosol
NM_076003,140636,JUN,golgi
NM_090428,860426,TIMP,peroxisome
NM_047020,792593,nuclear receptor,nucleus
NM_067803,185644,TNF,nucleus
NM_093004,415213,TGF-B,ER
NM_005879,675676,JUN,mitochondria
NM_000823,861799,FOS,ER
NM_095513,488197,JUN,peroxisome
NM_063169,740195,nuclear receptor,golgi
NM_018133,451003,KAR,cytosol
NM_012449,806566,TER,mitochondria
NM_048631,592616,TNF,peroxisome
NM_077457,263118,KIN,mitochondria
NM_090196,100270,TIMP,cytosol
NM_026030,406631,TNF,ER
NM_086069,442856,MAPK,peroxisome
NM_059397,356749,TER,cytosol
NM_001927,532893,TNF,cytosol
NM_054010,297458,TGF-B,ER
NM_045992,648486,KAR,peroxisome
NM_000639,121749,LIP,nucleus
NM_072923,597503,TNF,cytosol
NM_034161,588295,KAR,cytosol
NM_076943,898144,TNF,nucleus
NM_035972,335747,MAPK,peroxisome
NM_050124,722762,TNF,ER
NM_053248,581791,TGF-B,golgi
NM_090886,274153,TIMP,peroxisome
NM_048402,190996,P53,golgi
NM_051754,434966,P53,nucleus
NM_037196,950609,TIMP,nucleus
NM_063671,795842,P53,golgi
NM_033673,202272,TIMP,mitochondria
NM_023004,815862,TER,peroxisome
NM_086879,524688,TNF,peroxisome
NM_058547,188862,TER,peroxisome
NM_092209,312280,LIP,peroxisome
NM_077012,483240,KIN,mitochondria
NM_052285,786061,LIP,mitochondria
NM_028047,831725,KAR,nucleus
NM_056746,51404,LIP,cytosol
NM_020766,376642,KIN,nucleus
NM_070024,344244,TNF,golgi
NM_005083,869203,KAR,mitochondria
NM_054394,149183,TNF,mitochondria
NM_060865,637154,TER,cytosol
NM_037589,161142,KAR,golgi
NM_008945,240773,TNF,cytosol
NM_068493,250608,FOS,cytosol
NM_098348,433146,TNF,nucleus
NM_046002,577041,KIN,ER
NM_067941,567779,TGF-B,ER
NM_029075,992288,TGF-B,nucleus
NM_077544,956250,TER,cytosol
NM_048767,49151,MAPK,golgi
NM_078407,279315,KAR,cytosol
NM_049694,745149,TIMP,nucleus
NM_005903,102380,nuclear receptor,nucleus
NM_023116,580167,TGF-B,cytosol
NM_021967,237920,MAPK,mitochondria
NM_081245,999061,TER,mitochondria
NM_051930,618623,nuclear receptor,ER
NM_084053,981237,nuclear receptor,mitochondria
NM_055511,548458,FOS,peroxisome
NM_036024,114477,TGF-B,nucleus
NM_014051,605391,TNF,cytosol
NM_005572,957031,P53,golgi
NM_097507,128366,KAR,nucleus
NM_037622,333905,nuclear receptor,peroxisome
NM_041836,101285,FOS,ER
NM_073165,764046,FOS,mitochondria
NM_017842,461563,FOS,ER
NM_023265,257358,TER,ER
NM_096519,130919,KAR,nucleus
NM_061415,945980,TER,nucleus
NM_064084,619373,TNF,ER
NM_041255,983356,KAR,peroxisome
NM_023382,460903,KAR,nucleus
NM_082086,93667,nuclear receptor,ER
NM_084465,516707,TER,golgi
NM_091183,766592,FOS,cytosol
NM_003103,134320,MAPK,mitochondria
NM_091342,443870,LIP,cytosol
NM_043652,556474,TIMP,cytosol
NM_015179,279120,FOS,golgi
NM_088252,357527,KIN,mitochondria
NM_031432,262029,FOS,cytosol
NM_057022,679720,TNF,ER
NM_078571,169628,TER,nucleus
NM_044326,530970,TIMP,nucleus
NM_046072,886769,JUN,cytosol
NM_055650,970966,TNF,peroxisome
NM_031016,936962,KAR,ER
NM_051984,511506,TIMP,mitochondria
NM_066970,119148,FOS,mitochondria
NM_062469,197016,TNF,mitochondria
NM_082772,850249,TNF,cytosol
NM_060323,872413,TER,peroxisome
NM_051152,452975,FOS,nucleus
NM_096198,624847,MAPK,ER
NM_088756,420424,TER,peroxisome
NM_039920,970446,nuclear receptor,peroxisome
NM_018407,292012,KAR,ER
NM_076119,353009,nuclear receptor,golgi
NM_004317,226428,KAR,nucleus
NM_004281,422795,MAPK,ER
NM_062709,413741,TGF-B,ER
NM_068661,863478,TGF-B,golgi
NM_012118,454869,TNF,golgi
NM_050856,565062,TGF-B,ER
NM_052643,767412,LIP,nucleus
NM_028318,880352,TGF-B,golgi
NM_038773,721809,MAPK,peroxisome
NM_003756,165557,P53,golgi
NM_005648,669157,P53,ER
NM_035877,616682,KAR,ER
NM_091164,17382,TGF-B,cytosol
NM_055578,456558,P53,ER
NM_041696,680530,P53,mitochondria
NM_090142,459828,TER,nucleus
NM_072649,396547,P53,golgi
NM_024572,869054,KIN,peroxisome
NM_003415,939735,nuclear receptor,nucleus
NM_019164,971837,TER,ER
NM_047189,795369,TER,golgi
NM_090044,427703,TGF-B,mitochondria
NM_025805,759007,P53,mitochondria
NM_000486,970077,TER,peroxisome
NM_054735,263181,LIP,golgi
NM_019695,648542,nuclear receptor,mitochondria
NM_058288,563834,KAR,cytosol
NM_095587,862723,FOS,peroxisome
NM_050588,248991,LIP,golgi
NM_038915,979737,TGF-B,ER
NM_098606,110070,KAR,mitochondria
NM_011923,834560,FOS,peroxisome
NM_086276,804105,P53,peroxisome
NM_087982,212248,JUN,mitochondria
NM_020371,173021,TNF,golgi
NM_081349,703973,P53,golgi
NM_050970,356565,MAPK,peroxisome
NM_095250,785729,LIP,golgi
NM_077897,478710,KAR,peroxisome
NM_025640,754504,nuclear receptor,nucleus
NM_067350,799154,KIN,ER
NM_025309,524853,MAPK,nucleus
NM_047033,886684,KAR,golgi
NM_082110,342004,KAR,golgi
NM_080231,165984,KAR,cytosol
NM_045551,3434,P53,cytosol
NM_037823,644388,KAR,ER
NM_011999,4144,MAPK,nucleus
NM_040152,412513,TIMP,peroxisome
NM_041006,341326,MAPK,peroxisome
NM_042308,420350,P53,mitochondria
NM_057318,823752,TNF,cytosol
NM_060354,213454,KAR,ER
NM_072006,54252,nuclear receptor,mitochondria
NM_081411,433418,MAPK,golgi
NM_073475,555434,KIN,peroxisome
NM_083166,396572,nuclear receptor,golgi
NM_099873,555907,nuclear receptor,ER
NM_073160,357153,TER,cytosol
NM_068200,542954,LIP,cytosol
NM_078664,713901,JUN,golgi
NM_071896,478876,TNF,cytosol
NM_032528,345996,KAR,mitochondria
NM_027099,288315,FOS,peroxisome
NM_003909,292669,LIP,ER
NM_059271,194477,TGF-B,nucleus
NM_027090,762834,P53,mitochondria
NM_030654,837301,LIP,cytosol
NM_076053,345650,TER,golgi
NM_038350,962924,KIN,ER
NM_029888,876094,TIMP,peroxisome
NM_079762,75561,nuclear receptor,golgi
NM_009408,298080,KIN,nucleus
NM_004955,196232,JUN,mitochondria
NM_028367,734116,JUN,ER
NM_048711,913007,TIMP,ER
NM_026631,626132,nuclear receptor,mitochondria
NM_049786,313487,JUN,mitochondria
NM_021675,653706,FOS,nucleus
NM_056462,479808,LIP,peroxisome
NM_042053,290816,MAPK,cytosol
NM_018759,602302,P53,peroxisome
NM_085651,447859,TIMP,nucleus
NM_067179,37876,nuclear receptor,peroxisome
NM_009247,699825,KIN,golgi
NM_009835,403405,LIP,peroxisome
NM_009392,488777,KIN,golgi
NM_074342,6433,MAPK,ER
NM_083085,198530,MAPK,cytosol
NM_078469,664644,KIN,ER
NM_087148,262569,KIN,peroxisome
NM_005468,311876,KAR,peroxisome
NM_047054,780416,KAR,ER
NM_068587,114299,TIMP,golgi
NM_039272,470189,KIN,cytosol
NM_064911,152326,JUN,ER
NM_029214,779050,LIP,ER
NM_034120,722158,TER,cytosol
NM_028581,952327,TNF,golgi
NM_005771,201699,JUN,ER
NM_072638,290636,FOS,nucleus
NM_061165,755945,FOS,ER
NM_033319,94184,KAR,nucleus
NM_037867,444504,TIMP,cytosol
NM_045477,334058,P53,ER
NM_045909,336015,KAR,golgi
NM_032338,375844,JUN,nucleus
NM_061943,251908,P53,peroxisome
NM_076879,249018,TER,ER
NM_000219,963367,TGF-B,peroxisome
NM_069047,747489,TGF-B,golgi
NM_018267,79922,P53,mitochondria
NM_071402,893832,KIN,mitochondria
NM_011791,586006,JUN,ER
NM_005123,281376,KAR,nucleus
NM_087859,899263,FOS,nucleus
NM_083475,605012,TIMP,nucleus
NM_028657,238234,LIP,golgi
NM_016529,306665,P53,nucleus
NM_031523,279227,nuclear receptor,nucleus
NM_092430,202787,TNF,golgi
NM_015076,349858,TIMP,peroxisome
NM_064996,338891,MAPK,ER
NM_093668,144410,TER,nucleus
NM_090542,860656,TGF-B,golgi
NM_021803,419132,KIN,cytosol
NM_042121,968986,TIMP,peroxisome
NM_099117,499747,KAR,mitochondria
NM_017090,157974,JUN,nucleus
NM_080459,334161,TNF,nucleus
NM_065744,203395,nuclear receptor,cytosol
NM_033726,546429,FOS,nucleus
NM_002114,208362,KIN,nucleus
NM_056690,150778,TER,peroxisome
NM_007048,878605,KIN,golgi
NM_063917,498844,MAPK,peroxisome
NM_038034,351437,nuclear receptor,nucleus
NM_081881,842687,KAR,ER
NM_092762,440714,LIP,golgi
NM_096620,82688,KAR,mitochondria
NM_086794,156056,KIN,ER
NM_006969,988115,KIN,golgi
NM_080574,612354,MAPK,ER
NM_037564,372121,FOS,ER
NM_064299,719988,KAR,peroxisome
NM_020730,97626,KAR,peroxisome
NM_085906,638305,LIP,cytosol
NM_098653,24376,KIN,ER
NM_015844,83267,TNF,cytosol
NM_077705,370735,KIN,nucleus
NM_084554,276559,P53,ER
NM_063682,594903,KIN,ER
NM_066205,601192,LIP,ER
NM_077947,740957,MAPK,cytosol
NM_018103,391894,P53,nucleus
NM_098697,964687,LIP,ER
NM_086415,963257,JUN,cytosol
NM_078487,976265,FOS,mitochondria
NM_023314,894485,JUN,nucleus
NM_032390,369806,JUN,peroxisome
NM_056591,425674,KIN,cytosol
NM_034296,272353,KAR,mitochondria
NM_078687,632693,LIP,ER
NM_047938,283500,KAR,nucleus
NM_053590,868090,TGF-B,nucleus
NM_056925,942632,KIN,nucleus
NM_034377,124072,TIMP,cytosol
NM_097101,626405,KIN,cytosol
NM_096064,111964,KAR,nucleus
NM_056625,602972,KIN,nucleus
NM_017663,209638,JUN,mitochondria
NM_045723,127697,KIN,golgi
NM_021207,939239,LIP,cytosol
NM_078596,394714,JUN,mitochondria
NM_039681,915262,LIP,nucleus
NM_053488,592323,TER,golgi
NM_055177,884209,P53,golgi
NM_008475,865467,TNF,nucleus
NM_002853,677661,TIMP,mitochondria
NM_099419,652853,nuclear receptor,cytosol
NM_091943,224643,KIN,cytosol
NM_015869,989328,TGF-B,cytosol
NM_071732,928997,TIMP,ER
NM_070409,512622,TGF-B,peroxisome
NM_059499,344941,P53,golgi
NM_045949,979368,LIP,nucleus
NM_088037,316015,TGF-B,peroxisome
NM_066352,923348,nuclear receptor,cytosol
NM_097277,947326,TGF-B,golgi
NM_039348,118035,TGF-B,mitochondria
NM_097636,800297,FOS,golgi
NM_041949,843315,P53,cytosol
NM_084074,101458,TGF-B,mitochondria
NM_016146,226787,LIP,ER
NM_056430,716610,JUN,mitochondria
NM_012676,368900,TIMP,nucleus
NM_080038,553440,TIMP,cytosol
NM_088449,257303,KIN,ER
NM_026039,860764,TGF-B,mitochondria
NM_060494,949250,JUN,ER
NM_019014,986081,nuclear receptor,ER
NM_016457,951383,MAPK,golgi
NM_010659,72095,LIP,mitochondria
NM_049395,143489,P53,nucleus
NM_071477,479009,nuclear receptor,mitochondria
NM_021051,107256,KAR,mitochondria
NM_027975,698399,FOS,cytosol
NM_016740,624949,JUN,ER
NM_042003,353312,KIN,cytosol
NM_081625,481746,JUN,peroxisome
NM_081257,143173,TIMP,peroxisome
NM_022340,71888,MAPK,golgi
NM_077566,395050,nuclear receptor,nucleus
NM_070974,676192,TIMP,ER
NM_038392,942962,KIN,peroxisome
NM_082659,495683,KIN,peroxisome
NM_096774,375479,KIN,mitochondria
NM_037185,851463,TIMP,golgi
NM_087667,627118,FOS,nucleus
NM_056739,398855,KIN,mitochondria
NM_081758,289794,FOS,mitochondria
NM_096049,62513,MAPK,cytosol
NM_021555,513388,KIN,golgi
NM_015265,8286,JUN,nucleus
NM_079357,537205,KIN,cytosol
NM_015051,599487,P53,ER
NM_090777,423202,MAPK,peroxisome
NM_054446,674917,KAR,nucleus
NM_013112,15915,TGF-B,ER
NM_084638,352441,FOS,nucleus
NM_002351,426581,LIP,mitochondria
NM_097626,221588,TNF,ER
NM_000973,126399,nuclear receptor,cytosol
NM_034161,689027,TIMP,golgi
NM_006178,337199,KIN,cytosol
NM_025579,433588,TNF,cytosol
NM_071603,611594,MAPK,mitochondria
NM_004742,401860,JUN,cytosol
NM_050181,238412,MAPK,ER
NM_072369,332508,FOS,ER
NM_075182,789815,P53,cytosol
NM_000427,87920,JUN,peroxisome
NM_014852,750936,nuclear receptor,peroxisome
NM_073350,392472,JUN,golgi
NM_009779,500154,TIMP,golgi
NM_063074,518754,TNF,ER
NM_099210,719686,MAPK,ER
NM_000238,879430,P53,nucleus
NM_059939,122433,LIP,ER
NM_017754,371765,JUN,cytosol
NM_017581,6205,nuclear receptor,nucleus
NM_089300,464782,JUN,peroxisome
NM_049157,929507,MAPK,peroxisome
NM_023540,786225,TER,ER
NM_041352,83286,JUN,golgi
NM_034256,854904,MAPK,nucleus
NM_062069,739603,MAPK,ER
NM_021748,644646,TNF,nucleus
NM_047615,694540,MAPK,nucleus
NM_083854,724953,FOS,peroxisome
NM_017355,289094,KIN,golgi
NM_018009,879135,JUN,golgi
NM_059835,403220,MAPK,ER
NM_059205,623644,TNF,golgi
NM_005209,563069,TIMP,mitochondria
NM_033848,462711,nuclear receptor,peroxisome
NM_018067,231347,LIP,cytosol
NM_062714,632192,TIMP,cytosol
NM_015186,983658,FOS,mitochondria
NM_002643,265477,FOS,peroxisome
NM_063644,111614,FOS,peroxisome
NM_003549,498455,FOS,golgi
NM_075626,171886,FOS,golgi
NM_071966,745804,KIN,mitochondria
NM_054804,86395,TER,cytosol
NM_008154,366938,MAPK,mitochondria
NM_086857,618292,MAPK,cytosol
NM_030051,911772,P53,golgi
NM_098926,900043,P53,mitochondria
NM_039831,3564,KIN,ER
NM_041032,511272,KIN,mitochondria
NM_068742,268380,LIP,cytosol
NM_098027,6222,TER,cytosol
NM_088406,918764,TIMP,peroxisome
NM_067246,618821,KIN,ER
NM_002014,148612,MAPK,peroxisome
NM_021577,77965,P53,golgi
NM_004506,651242,KIN,cytosol
NM_009863,759158,MAPK,golgi
NM_010875,196705,KAR,mitochondria
NM_057920,21637,TIMP,peroxisome
NM_058227,977800,P53,golgi
NM_014319,153460,MAPK,ER
NM_097528,583807,nuclear receptor,nucleus
NM_069972,154750,JUN,cytosol
NM_023900,470854,JUN,golgi
NM_002350,648446,FOS,nucleus
NM_051133,631950,TGF-B,golgi
NM_095164,609107,TIMP,nucleus
NM_022876,749990,LIP,peroxisome
NM_015380,715517,nuclear receptor,ER
NM_016116,209703,MAPK,cytosol
NM_003609,919688,P53,mitochondria
NM_094462,277835,TGF-B,ER
NM_071245,631750,TNF,nucleus
NM_008975,960824,JUN,nucleus
NM_030782,941141,nuclear receptor,peroxisome
NM_000757,646936,P53,ER
NM_093637,809215,TGF-B,ER
NM_091912,817888,KAR,cytosol
NM_047864,261283,KIN,golgi
NM_050888,944911,FOS,ER
NM_093399,873765,JUN,golgi
NM_007719,15840,TNF,cytosol
NM_098698,356020,TIMP,mitochondria
NM_082070,964670,JUN,peroxisome
NM_075023,674628,JUN,mitochondria
NM_027972,900133,KIN,ER
NM_069083,584649,nuclear receptor,golgi
NM_064339,13652,TNF,peroxisome
NM_042301,105098,TIMP,nucleus
NM_055798,592841,nuclear receptor,nucleus
NM_012566,381853,TER,mitochondria
NM_096535,239341,FOS,ER
NM_006228,400980,KIN,cytosol
NM_079812,79357,P53,mitochondria
NM_037841,993070,TGF-B,cytosol
NM_061162,762915,TER,cytosol
NM_026264,458838,LIP,ER
NM_098427,613376,KIN,mitochondria
NM_055100,44952,P53,nucleus
NM_082263,841622,TIMP,mitochondria
NM_084871,977988,MAPK,nucleus
NM_017172,484320,KAR,cytosol
NM_098568,549109,MAPK,nucleus
NM_009266,935819,TER,nucleus
NM_074374,546428,P53,mitochondria
NM_088804,189234,TIMP,golgi
NM_035259,769486,TNF,nucleus
NM_092422,134104,KAR,peroxisome
NM_071759,904213,P53,mitochondria
NM_084434,57622,P53,golgi
NM_030848,156590,FOS,ER
NM_074645,805893,TIMP,mitochondria
NM_046369,63896,KAR,peroxisome
NM_088766,701530,KAR,nucleus
NM_083690,72206,KIN,nucleus
NM_038417,217566,TER,ER
NM_061134,807804,MAPK,mitochondria
NM_082098,170818,P53,peroxisome
NM_077518,727354,JUN,mitochondria
NM_056110,870776,nuclear receptor,golgi
NM_063481,971220,KIN,ER
NM_083864,649577,TIMP,cytosol
NM_059152,928062,P53,ER
NM_047831,499441,MAPK,peroxisome
NM_007675,367278,nuclear receptor,mitochondria
NM_058189,453636,nuclear receptor,peroxisome
NM_077229,212116,P53,peroxisome
NM_062007,892432,LIP,cytosol
NM_057697,923916,LIP,nucleus
NM_011830,192664,P53,mitochondria
NM_090010,938446,LIP,cytosol
NM_025511,987088,nuclear receptor,mitochondria
NM_022300,384861,P53,ER
NM_039570,854994,KIN,cytosol
NM_009376,516328,FOS,cytosol
NM_028611,852300,TIMP,golgi
NM_099217,636415,TIMP,mitochondria
NM_069325,290822,TIMP,mitochondria
NM_039484,8777,TGF-B,peroxisome
NM_052489,29977,FOS,nucleus
NM_098672,528883,KAR,nucleus
NM_010573,350941,TER,peroxisome
NM_059877,125913,TGF-B,mitochondria
NM_037361,943731,KIN,nucleus
NM_021552,691491,JUN,ER
NM_094823,178018,KIN,cytosol
NM_060847,566502,KAR,ER
NM_082562,922639,JUN,nucleus
NM_083535,250172,nuclear receptor,golgi
NM_073277,662546,KAR,golgi
NM_089813,584881,TER,peroxisome
NM_058933,741260,KAR,peroxisome
NM_018937,114982,TGF-B,golgi
NM_004578,871343,FOS,ER
NM_083009,721262,TGF-B,mitochondria
NM_077191,926624,TNF,golgi
NM_020027,579002,MAPK,nucleus
NM_023745,215869,LIP,golgi
