transcript ID,fold induction,family,location
NM_026396,836327,TNF,nucleus
NM_073629,273133,TGF-B,cytosol
NM_097338,567531,KAR,ER
NM_029332,897644,P53,cytosol
NM_018141,849892,KAR,golgi
NM_038396,415294,TIMP,golgi
NM_017111,678968,nuclear receptor,golgi
NM_010245,857992,JUN,peroxisome
NM_065669,703393,JUN,golgi
NM_072701,759449,nuclear receptor,cytosol
NM_042521,2310,JUN,cytosol
NM_031104,442323,FOS,nucleus
NM_065350,362253,MAPK,nucleus
NM_051678,851855,KAR,mitochondria
NM_040366,577325,LIP,mitochondria
NM_078779,373939,TIMP,nucleus
NM_070851,801602,TNF,peroxisome
NM_004303,256994,LIP,nucleus
NM_044162,816961,TER,mitochondria
NM_002955,105362,KAR,ER
NM_013148,105490,KAR,golgi
NM_044862,884766,TIMP,cytosol
NM_054879,111091,MAPK,mitochondria
NM_099268,899724,FOS,mitochondria
NM_057267,378106,TIMP,peroxisome
NM_088975,762872,JUN,ER
NM_019897,42460,nuclear receptor,mitochondria
NM_012088,625582,FOS,cytosol
NM_062990,523867,MAPK,golgi
NM_030081,428824,TER,ER
NM_030606,816736,JUN,nucleus
NM_013922,374089,nuclear receptor,nucleus
NM_002896,361017,TGF-B,nucleus
NM_009939,177151,P53,cytosol
NM_008096,692915,TNF,nucleus
NM_052840,24501,TNF,ER
NM_005412,728842,LIP,ER
NM_014369,385190,TIMP,mitochondria
NM_070955,986567,FOS,ER
NM_010342,155818,nuclear receptor,nucleus
NM_001258,418651,JUN,cytosol
NM_002291,622131,TIMP,mitochondria
NM_037119,193565,KIN,ER
NM_017282,929255,LIP,mitochondria
NM_039695,645413,TIMP,mitochondria
NM_088898,372391,TGF-B,golgi
NM_033567,620017,TNF,cytosol
NM_001596,475661,MAPK,nucleus
NM_093614,962192,TNF,golgi
NM_016273,579499,TIMP,peroxisome
NM_007348,527066,LIP,ER
NM_029315,683086,TNF,nucleus
NM_070952,651413,nuclear receptor,golgi
NM_034848,784290,TGF-B,mitochondria
NM_070885,39696,MAPK,nucleus
NM_022353,330958,FOS,golgi
NM_054162,275232,TGF-B,ER
NM_084172,372112,TGF-B,mitochondria
NM_002496,514672,TGF-B,ER
NM_078566,191439,TIMP,cytosol
NM_097416,332562,KAR,golgi
NM_052178,211618,KIN,mitochondria
NM_080914,884600,FOS,golgi
NM_098328,261313,KAR,nucleus
NM_071956,630952,P53,golgi
NM_060379,210757,KIN,nucleus
NM_028141,254462,KIN,peroxisome
NM_049963,122499,FOS,mitochondria
NM_058140,955833,KAR,cytosol
NM_046427,846915,TNF,cytosol
NM_036512,505420,TER,nucleus
NM_049263,34703,FOS,cytosol
NM_070712,711875,TER,mitochondria
NM_075696,222391,TER,mitochondria
NM_002608,100310,TER,peroxisome
NM_022964,239666,P53,mitochondria
NM_000291,612877,JUN,cytosol
NM_038899,322771,TNF,golgi
NM_003894,12500,MAPK,golgi
NM_099353,617112,KIN,peroxisome
NM_056532,370054,nuclear receptor,nucleus
NM_069608,668672,TNF,cytosol
NM_043984,995481,FOS,peroxisome
NM_054896,336020,KAR,nucleus
NM_078310,367187,JUN,ER
NM_035441,595360,TIMP,mitochondria
NM_067518,713781,TIMP,golgi
NM_007877,790116,LIP,nucleus
NM_009104,619132,P53,nucleus
NM_003439,490626,MAPK,nucleus
NM_097756,33624,TNF,nucleus
NM_056471,938384,LIP,mitochondria
NM_063604,137827,KAR,cytosol
NM_068397,222277,P53,mitochondria
NM_062958,594258,TGF-B,peroxisome
NM_022133,487554,MAPK,nucleus
NM_099967,23463,KIN,ER
NM_025084,17063,MAPK,peroxisome
NM_001093,280844,KAR,nucleus
NM_053988,532600,FOS,golgi
NM_085878,182663,MAPK,mitochondria
NM_065126,837836,KIN,cytosol
NM_012503,388574,JUN,ER
NM_074592,947672,LIP,mitochondria
NM_081831,430633,TER,cytosol
NM_010936,533388,JUN,peroxisome
NM_099996,129835,P53,mitochondria
NM_011622,983189,TGF-B,cytosol
NM_087478,903029,P53,peroxisome
NM_078669,957029,nuclear receptor,cytosol
NM_032659,559538,JUN,nucleus
NM_055095,775522,MAPK,nucleus
NM_094715,200264,JUN,golgi
NM_073909,490648,TER,nucleus
NM_020583,823939,TIMP,peroxisome
NM_045633,234368,TIMP,mitochondria
NM_075844,230187,MAPK,nucleus
NM_001276,870930,TNF,golgi
NM_076958,139145,KIN,cytosol
NM_084916,844517,TER,cytosol
NM_094522,731592,TIMP,nucleus
NM_045536,416070,nuclear receptor,ER
NM_062598,855312,nuclear receptor,peroxisome
NM_098448,26548,LIP,cytosol
NM_067498,429277,LIP,nucleus
NM_010194,275600,LIP,golgi
NM_045855,466922,MAPK,nucleus
NM_056343,64073,JUN,golgi
NM_038533,822663,KAR,golgi
NM_087458,464631,LIP,mitochondria
NM_085337,458741,TER,mitochondria
NM_058783,627294,TGF-B,peroxisome
NM_013120,739873,TIMP,nucleus
NM_041439,987539,TGF-B,mitochondria
NM_050280,164502,JUN,cytosol
NM_065756,164005,nuclear receptor,peroxisome
NM_046037,907702,TGF-B,ER
NM_020197,172615,KIN,nucleus
NM_013632,945793,TER,cytosol
NM_060179,45495,TGF-B,mitochondria
NM_048551,830563,KIN,mitochondria
NM_000737,526227,FOS,nucleus
NM_066498,12275,JUN,golgi
NM_030503,403500,nuclear receptor,cytosol
NM_055808,127771,nuclear receptor,cytosol
NM_061290,197625,LIP,mitochondria
NM_004066,909813,nuclear receptor,ER
NM_083650,502186,TIMP,cytosol
NM_090525,993692,TER,peroxisome
NM_011025,115660,nuclear receptor,cytosol
NM_098489,347004,TNF,ER
NM_074742,389249,TNF,peroxisome
NM_032611,986231,TER,cytosol
NM_059159,812046,JUN,cytosol
NM_098031,999443,P53,ER
NM_049415,64255,TIMP,mitochondria
NM_004386,596897,nuclear receptor,golgi
NM_042222,654903,nuclear receptor,nucleus
NM_099654,330846,TGF-B,cytosol
NM_032094,290273,KAR,mitochondria
NM_033626,470396,MAPK,golgi
NM_026903,472564,TNF,ER
NM_093611,476915,FOS,mitochondria
NM_048924,698517,KAR,golgi
NM_050080,858258,KIN,peroxisome
NM_057252,156421,KIN,cytosol
NM_015138,585605,KIN,ER
NM_005954,346726,nuclear receptor,golgi
NM_039791,93259,TIMP,peroxisome
NM_042175,385717,nuclear receptor,cytosol
NM_057664,210732,TNF,peroxisome
NM_063084,234758,FOS,golgi
NM_006116,1107,nuclear receptor,cytosol
NM_057263,705246,FOS,nucleus
NM_035582,802759,P53,golgi
NM_090033,449422,KAR,ER
NM_043092,490103,P53,ER
NM_052924,293935,LIP,peroxisome
NM_031496,487944,MAPK,mitochondria
NM_026162,525661,KIN,ER
NM_034875,359995,TNF,cytosol
NM_087983,440235,MAPK,peroxisome
NM_032926,430034,KAR,peroxisome
NM_082321,907434,KIN,cytosol
NM_045397,601502,P53,cytosol
NM_082781,655116,TNF,peroxisome
NM_066877,679286,KIN,golgi
NM_018555,354236,FOS,nucleus
NM_020976,713743,P53,peroxisome
NM_002973,60960,MAPK,golgi
NM_079017,599579,TNF,cytosol
NM_052103,513260,TER,mitochondria
NM_008146,468007,P53,peroxisome
NM_031340,375703,KAR,cytosol
NM_062942,971828,TER,golgi
NM_068691,185373,KAR,mitochondria
NM_080603,967632,MAPK,mitochondria
NM_066105,449304,FOS,cytosol
NM_041875,719959,JUN,golgi
NM_029770,363741,TNF,golgi
NM_054285,988901,JUN,mitochondria
NM_035330,498570,KIN,nucleus
NM_079089,817515,nuclear receptor,peroxisome
NM_059891,817553,MAPK,golgi
NM_054917,592616,TIMP,golgi
NM_077854,637412,TER,mitochondria
NM_076137,730060,TNF,peroxisome
NM_048477,282069,P53,golgi
NM_021834,475845,TIMP,ER
NM_073561,19370,LIP,mitochondria
NM_098314,309392,TER,mitochondria
NM_048745,527456,nuclear receptor,mitochondria
NM_043572,435884,KAR,cytosol
NM_032259,994046,FOS,golgi
NM_064772,933791,nuclear receptor,ER
NM_051572,244666,MAPK,ER
NM_016734,630078,KIN,mitochondria
NM_002918,781632,TER,ER
NM_049457,592254,JUN,mitochondria
NM_011943,700135,TIMP,mitochondria
NM_025911,943448,FOS,nucleus
NM_050201,821438,LIP,peroxisome
NM_001006,254101,nuclear receptor,golgi
NM_040220,976608,LIP,golgi
NM_024937,585218,TER,nucleus
NM_070304,89425,TER,ER
NM_007702,279126,TER,nucleus
NM_054612,215501,LIP,ER
NM_072228,165491,KIN,ER
NM_073538,350543,JUN,nucleus
NM_061343,597577,TGF-B,nucleus
NM_033756,751790,TGF-B,cytosol
NM_068710,9569,nuclear receptor,ER
NM_088719,681939,P53,cytosol
NM_088446,509875,MAPK,nucleus
NM_032514,401168,TNF,ER
NM_070925,905830,P53,ER
NM_003682,150964,KAR,nucleus
NM_090586,294707,KAR,peroxisome
NM_045499,484904,TIMP,peroxisome
NM_084689,480843,FOS,nucleus
NM_034749,967594,TGF-B,nucleus
NM_009028,985196,KAR,golgi
NM_032198,516778,TIMP,nucleus
NM_050832,857117,nuclear receptor,mitochondria
NM_091693,529942,nuclear receptor,nucleus
NM_058563,815675,TGF-B,cytosol
NM_044345,396939,TIMP,golgi
NM_074255,387721,KAR,cytosol
NM_042553,20146,MAPK,peroxisome
NM_056693,181352,FOS,mitochondria
NM_037446,541486,nuclear receptor,cytosol
NM_061557,720773,MAPK,nucleus
NM_005335,634712,FOS,cytosol
NM_011096,195564,MAPK,ER
NM_075081,752900,TGF-B,cytosol
NM_038222,129612,LIP,cytosol
NM_058854,56971,TGF-B,peroxisome
NM_058852,239575,TGF-B,ER
NM_015709,53022,JUN,ER
NM_061877,807774,JUN,ER
NM_051758,352043,LIP,mitochondria
NM_045459,670024,FOS,peroxisome
NM_026619,738218,nuclear receptor,peroxisome
NM_080407,551931,LIP,peroxisome
NM_091550,565639,MAPK,ER
NM_069453,815870,FOS,mitochondria
NM_022798,652150,LIP,cytosol
NM_051917,424640,KIN,mitochondria
NM_091754,202167,KAR,nucleus
NM_033466,740624,P53,mitochondria
NM_013128,400113,FOS,cytosol
NM_067493,165314,MAPK,ER
NM_091353,653737,TNF,ER
NM_016699,650574,KAR,ER
NM_067991,215344,nuclear receptor,cytosol
NM_043075,740613,nuclear receptor,peroxisome
NM_095070,424600,P53,cytosol
NM_047736,359380,TGF-B,peroxisome
NM_001164,387499,LIP,golgi
NM_000287,592350,TNF,peroxisome
NM_026506,881645,KAR,golgi
NM_058006,274520,TER,golgi
NM_087504,303176,TER,cytosol
NM_081480,942996,KIN,cytosol
NM_020302,138067,P53,peroxisome
NM_018685,986863,TGF-B,ER
NM_002006,498672,TIMP,peroxisome
NM_037355,918708,JUN,cytosol
NM_076057,605040,FOS,ER
NM_001159,811919,nuclear receptor,cytosol
NM_023096,576326,FOS,ER
NM_043770,231951,KIN,nucleus
NM_017143,114386,MAPK,cytosol
NM_066267,353811,KAR,golgi
NM_079052,662107,LIP,mitochondria
NM_057432,916674,TNF,mitochondria
NM_071375,453082,TIMP,cytosol
NM_078745,654707,KIN,mitochondria
NM_054110,910017,LIP,nucleus
NM_053308,172437,TNF,nucleus
NM_083958,806291,LIP,golgi
NM_000457,142372,MAPK,nucleus
NM_051003,515813,FOS,nucleus
NM_019437,851444,nuclear receptor,nucleus
NM_056774,222684,TIMP,ER
NM_020372,116533,LIP,mitochondria
NM_000662,636900,TGF-B,golgi
NM_090868,891227,TER,ER
NM_052160,129070,nuclear receptor,peroxisome
NM_007059,368757,KIN,ER
NM_082595,11831,TNF,ER
NM_077556,368818,TNF,cytosol
NM_076449,848900,TIMP,golgi
NM_049494,264606,LIP,cytosol
NM_069623,628276,TNF,cytosol
NM_063053,734675,FOS,cytosol
NM_030724,814111,KIN,peroxisome
NM_000889,802021,nuclear receptor,nucleus
NM_014910,811949,TER,peroxisome
NM_038038,174270,FOS,ER
NM_069440,523597,TIMP,ER
NM_008914,476260,TNF,cytosol
NM_048032,504879,TIMP,mitochondria
NM_036321,856253,TER,golgi
NM_072148,997070,nuclear receptor,mitochondria
NM_092789,593200,KIN,cytosol
NM_055606,862104,TER,golgi
NM_099759,548905,TNF,cytosol
NM_075372,989896,MAPK,ER
NM_050333,319831,KAR,nucleus
NM_024039,2491,FOS,peroxisome
NM_051063,166250,TER,golgi
NM_018480,415040,P53,golgi
NM_068602,635179,TNF,nucleus
NM_097990,18528,JUN,mitochondria
NM_085233,100568,P53,mitochondria
NM_024885,829827,JUN,peroxisome
NM_082792,632904,TNF,mitochondria
NM_031877,270896,KIN,nucleus
NM_052475,646365,TIMP,mitochondria
NM_063028,138863,nuclear receptor,cytosol
NM_027635,932529,JUN,peroxisome
NM_028193,919611,TGF-B,golgi
NM_022627,255854,TIMP,cytosol
NM_095967,98434,JUN,mitochondria
NM_013190,925900,TIMP,nucleus
NM_086248,11776,P53,ER
NM_076101,687409,LIP,mitochondria
NM_073389,831746,LIP,peroxisome
NM_042122,141463,TIMP,mitochondria
NM_001517,505602,LIP,nucleus
NM_046714,203980,TGF-B,ER
NM_022649,57651,FOS,cytosol
NM_032302,620814,KIN,peroxisome
NM_050698,187145,nuclear receptor,cytosol
NM_032428,770046,TIMP,peroxisome
NM_073186,465833,TER,cytosol
NM_083845,881125,TER,nucleus
NM_008533,6567,TIMP,golgi
NM_044307,216628,LIP,nucleus
NM_050917,68514,FOS,golgi
NM_065284,886419,nuclear receptor,nucleus
NM_085500,632087,JUN,golgi
NM_037429,499734,TIMP,nucleus
NM_091182,223769,TIMP,cytosol
NM_028418,950824,JUN,peroxisome
NM_074851,569494,LIP,ER
NM_013159,741676,MAPK,nucleus
NM_086241,706973,JUN,golgi
NM_060105,492667,MAPK,golgi
NM_003530,544001,TER,cytosol
NM_077811,193722,TGF-B,mitochondria
NM_098731,581281,MAPK,nucleus
NM_030519,449907,TIMP,cytosol
NM_071184,98356,TGF-B,nucleus
NM_057670,883906,TNF,cytosol
NM_052483,466814,KAR,nucleus
NM_019455,901344,TER,ER
NM_098068,164537,TIMP,nucleus
NM_070769,713511,TIMP,ER
NM_033962,428524,nuclear receptor,nucleus
NM_059080,123273,KIN,cytosol
NM_082849,942821,TNF,mitochondria
NM_017265,869512,KIN,golgi
NM_083167,55015,KAR,cytosol
NM_019538,299949,MAPK,nucleus
NM_064091,749812,KIN,nucleus
NM_031293,501018,LIP,nucleus
NM_078009,431693,nuclear receptor,golgi
NM_004508,977878,P53,cytosol
NM_012539,86152,nuclear receptor,golgi
NM_097616,638610,KIN,golgi
NM_070651,768749,P53,mitochondria
NM_011719,424705,P53,cytosol
NM_007363,708425,TER,mitochondria
NM_048858,565152,KAR,cytosol
NM_065502,166776,MAPK,cytosol
NM_081442,364528,TGF-B,cytosol
NM_089704,698015,TER,cytosol
NM_026794,361532,nuclear receptor,mitochondria
NM_070734,609352,MAPK,peroxisome
NM_097380,631186,TER,nucleus
NM_007912,305309,KAR,ER
NM_098257,450491,KAR,cytosol
NM_019209,598106,TNF,peroxisome
NM_083000,257367,P53,ER
NM_052884,857521,LIP,nucleus
NM_031861,175100,FOS,cytosol
NM_028922,706720,TGF-B,ER
NM_042787,628632,TER,golgi
NM_035384,523279,TIMP,peroxisome
NM_018575,828294,KAR,nucleus
NM_087746,301602,TNF,peroxisome
NM_093179,228783,TGF-B,ER
NM_027908,488097,nuclear receptor,mitochondria
NM_005891,746723,JUN,cytosol
NM_046459,775943,KIN,ER
NM_066850,532380,LIP,peroxisome
NM_073522,88616,JUN,ER
NM_055698,135130,KAR,mitochondria
NM_060384,71648,KAR,mitochondria
NM_056740,695636,TER,peroxisome
NM_009943,303150,TIMP,peroxisome
NM_009425,207959,nuclear receptor,mitochondria
NM_088060,261076,TNF,peroxisome
NM_046213,922851,TNF,nucleus
NM_011694,795698,JUN,cytosol
NM_096516,597810,KAR,ER
NM_073352,472771,KIN,golgi
NM_098919,691525,TNF,ER
NM_080962,998728,TGF-B,mitochondria
NM_017963,458496,KAR,golgi
NM_076059,325639,TER,nucleus
NM_046031,351796,nuclear receptor,golgi
NM_042488,63995,KAR,golgi
NM_054272,927858,nuclear receptor,nucleus
NM_059918,716087,JUN,peroxisome
NM_094533,877561,nuclear receptor,mitochondria
NM_063267,43398,TIMP,peroxisome
NM_035266,251070,nuclear receptor,cytosol
NM_004532,85736,nuclear receptor,peroxisome
NM_053757,363401,nuclear receptor,ER
NM_039866,158018,MAPK,ER
NM_039192,81007,TNF,mitochondria
NM_076140,752961,KAR,nucleus
NM_036504,578710,KIN,peroxisome
NM_088213,509821,FOS,golgi
NM_058750,492760,P53,nucleus
NM_046588,627342,TER,cytosol
NM_053460,644641,KIN,mitochondria
NM_028667,70327,TIMP,mitochondria
NM_092667,827670,TER,peroxisome
NM_079263,884734,TIMP,ER
NM_047165,99679,TER,peroxisome
NM_057680,3700,TNF,ER
NM_031883,578211,FOS,cytosol
NM_002489,217823,FOS,peroxisome
NM_052228,85155,MAPK,mitochondria
NM_057546,632370,KAR,nucleus
NM_079322,550184,LIP,golgi
NM_008514,101498,JUN,mitochondria
NM_069766,964376,FOS,peroxisome
NM_050796,665944,KAR,mitochondria
NM_085563,595130,KIN,ER
NM_065788,193702,TGF-B,mitochondria
NM_019931,92594,FOS,mitochondria
NM_022283,60933,TIMP,nucleus
NM_073919,315680,KAR,cytosol
NM_059549,82291,JUN,cytosol
NM_046141,914731,FOS,nucleus
NM_084999,543492,TNF,golgi
NM_012922,279168,FOS,mitochondria
NM_057317,382828,P53,mitochondria
NM_032605,214165,TGF-B,cytosol
NM_024709,352241,P53,cytosol
NM_082284,795297,MAPK,golgi
NM_037054,616655,FOS,nucleus
NM_043198,852469,FOS,cytosol
NM_024231,44255,KAR,golgi
NM_053992,828013,P53,mitochondria
NM_078887,43702,JUN,nucleus
NM_022799,752685,TGF-B,mitochondria
NM_009135,554888,KAR,nucleus
NM_036320,988564,TIMP,golgi
NM_018650,156548,P53,mitochondria
NM_069608,933289,KIN,nucleus
NM_093604,101004,FOS,nucleus
NM_013823,892299,P53,peroxisome
NM_038766,21352,MAPK,golgi
NM_012300,989798,nuclear receptor,golgi
NM_027355,146304,MAPK,mitochondria
NM_031825,929587,JUN,golgi
NM_039665,706726,TGF-B,peroxisome
NM_089185,979842,nuclear receptor,golgi
NM_006250,117507,JUN,golgi
NM_071586,157268,TER,golgi
NM_089594,415270,nuclear receptor,ER
NM_095661,680596,KIN,golgi
NM_012249,144786,TIMP,peroxisome
NM_041560,272399,P53,cytosol
NM_016208,246581,FOS,nucleus
NM_009791,456121,JUN,ER
NM_035616,456705,TIMP,ER
NM_036879,520996,TGF-B,nucleus
NM_023492,615576,P53,golgi
NM_029678,357250,nuclear receptor,cytosol
NM_031840,647671,FOS,nucleus
NM_019082,935623,LIP,golgi
NM_005341,431550,MAPK,mitochondria
NM_032953,245807,P53,ER
NM_077037,104637,TNF,peroxisome
NM_064145,195518,LIP,nucleus
NM_061276,652848,FOS,golgi
NM_060911,346112,FOS,peroxisome
NM_083098,659169,FOS,cytosol
NM_057496,82287,JUN,ER
NM_005768,62101,TGF-B,golgi
NM_030492,984799,KIN,mitochondria
NM_085416,357862,FOS,golgi
NM_089098,406359,TGF-B,peroxisome
NM_004746,804579,TNF,ER
NM_040585,406614,TNF,ER
NM_004762,857315,nuclear receptor,peroxisome
NM_086620,348653,nuclear receptor,cytosol
NM_022997,289183,JUN,cytosol
NM_094037,611297,TIMP,mitochondria
NM_080442,557947,KIN,ER
NM_034310,356069,TER,nucleus
NM_055215,642318,TER,cytosol
NM_002028,985924,TNF,golgi
NM_073086,816619,MAPK,nucleus
NM_098660,262044,TGF-B,ER
NM_089905,63711,MAPK,peroxisome
NM_033277,133052,P53,mitochondria
NM_097818,828742,KIN,cytosol
NM_094069,456303,nuclear receptor,cytosol
NM_021727,379677,MAPK,cytosol
NM_049728,971202,LIP,nucleus
NM_044563,267996,KIN,golgi
NM_018412,772468,KAR,peroxisome
NM_063270,925149,P53,cytosol
NM_088394,831956,KAR,mitochondria
NM_090603,889640,TER,nucleus
NM_011837,313933,FOS,golgi
NM_067984,13899,TER,ER
NM_016742,603844,FOS,mitochondria
NM_084530,754750,P53,cytosol
NM_047076,802772,LIP,peroxisome
NM_014353,669491,KAR,cytosol
NM_083565,933299,MAPK,cytosol
NM_094265,515463,TNF,cytosol
NM_004329,666663,TGF-B,ER
NM_088830,128417,KIN,cytosol
NM_043724,897220,LIP,golgi
NM_064024,880012,TIMP,peroxisome
NM_032289,944231,TER,nucleus
NM_061139,498484,TNF,ER
NM_049613,847173,MAPK,peroxisome
NM_094778,100950,TGF-B,mitochondria
NM_004075,101974,LIP,cytosol
NM_080419,939253,MAPK,peroxisome
NM_027681,209389,LIP,mitochondria
NM_095678,328501,LIP,ER
NM_035071,504675,P53,peroxisome
NM_084126,165959,JUN,mitochondria
NM_080827,506364,TGF-B,cytosol
NM_023664,70463,nuclear receptor,peroxisome
NM_044482,643851,KAR,nucleus
NM_010526,951519,nuclear receptor,mitochondria
NM_000988,239066,KAR,golgi
NM_051543,18541,KAR,ER
NM_050191,497297,TGF-B,golgi
NM_000928,74488,KAR,peroxisome
NM_095772,180163,nuclear receptor,ER
NM_022152,544941,TNF,golgi
NM_082627,835241,MAPK,mitochondria
NM_016580,226626,LIP,golgi
NM_094217,440024,LIP,ER
NM_016644,149061,TER,golgi
NM_075605,163273,MAPK,nucleus
NM_004035,214801,TGF-B,mitochondria
NM_096122,92476,TIMP,cytosol
NM_005594,480685,KAR,golgi
NM_035589,337890,JUN,golgi
NM_074449,623347,FOS,nucleus
NM_025636,814304,TIMP,cytosol
NM_026667,742332,FOS,ER
NM_006661,146588,TNF,peroxisome
NM_029358,897907,nuclear receptor,cytosol
NM_066545,369922,JUN,ER
NM_037189,217104,TIMP,nucleus
NM_076425,514323,LIP,peroxisome
NM_010049,555876,KAR,peroxisome
NM_041227,169203,nuclear receptor,golgi
NM_007405,749873,TER,nucleus
NM_072700,850116,TIMP,mitochondria
NM_039530,36162,MAPK,cytosol
NM_091211,758832,JUN,mitochondria
NM_002555,242349,TNF,cytosol
NM_014557,451480,TER,nucleus
NM_046489,605699,TIMP,peroxisome
NM_071289,507443,TIMP,peroxisome
NM_064554,751117,TNF,ER
NM_087069,210668,TNF,ER
NM_075958,167688,P53,nucleus
NM_005754,963471,KIN,cytosol
NM_012439,754296,TGF-B,golgi
NM_039323,992648,KAR,cytosol
NM_083742,686121,TNF,ER
NM_038722,719781,P53,nucleus
NM_082135,180102,MAPK,ER
NM_019661,282261,LIP,peroxisome
NM_049676,770663,TNF,nucleus
NM_024796,791431,LIP,nucleus
NM_090575,273951,KAR,nucleus
NM_083457,506017,P53,ER
NM_038038,202802,nuclear receptor,nucleus
NM_005740,878634,TNF,peroxisome
NM_092789,535305,TNF,mitochondria
NM_035595,611608,P53,golgi
NM_077256,287264,nuclear receptor,golgi
NM_097135,712290,MAPK,peroxisome
NM_090833,303787,TER,mitochondria
NM_055858,352671,KIN,peroxisome
NM_057989,999751,KIN,cytosol
NM_017702,376900,JUN,ER
NM_037824,828402,TER,nucleus
NM_093698,479799,TER,ER
NM_032041,953417,TER,golgi
NM_087087,740253,FOS,golgi
NM_073455,267635,MAPK,cytosol
NM_095313,109143,TGF-B,peroxisome
NM_054183,506974,TIMP,ER
NM_061084,696314,nuclear receptor,golgi
NM_022947,106738,TGF-B,mitochondria
NM_027333,256502,TIMP,cytosol
NM_078573,442680,TGF-B,golgi
NM_029078,837202,MAPK,nucleus
NM_088281,354153,TIMP,nucleus
NM_028860,310336,LIP,golgi
NM_018980,478762,TGF-B,ER
NM_036351,523919,TNF,mitochondria
NM_023562,925112,JUN,nucleus
NM_020991,501469,P53,mitochondria
NM_007681,384685,TGF-B,ER
NM_016200,833506,P53,cytosol
NM_007057,212227,TIMP,mitochondria
NM_057764,594617,TIMP,mitochondria
NM_008515,541807,P53,ER
NM_053226,46896,LIP,mitochondria
NM_010518,67235,P53,cytosol
NM_021833,642299,TER,ER
NM_013145,348974,FOS,mitochondria
NM_095486,99979,MAPK,cytosol
NM_099845,874425,FOS,cytosol
NM_004415,200455,nuclear receptor,peroxisome
NM_023167,156114,MAPK,golgi
NM_032714,312761,JUN,cytosol
NM_004547,77777,KIN,peroxisome
NM_094443,808179,JUN,golgi
NM_043172,557988,nuclear receptor,mitochondria
NM_015262,959929,P53,ER
NM_026360,607648,nuclear receptor,nucleus
NM_011294,118920,KIN,peroxisome
NM_056109,293266,JUN,nucleus
NM_060675,612303,TGF-B,ER
NM_036930,138861,TNF,mitochondria
NM_057976,363057,nuclear receptor,ER
NM_021853,928576,MAPK,mitochondria
NM_000762,574029,MAPK,peroxisome
NM_043969,837319,TNF,ER
NM_086634,120374,TGF-B,nucleus
NM_038666,629036,TGF-B,nucleus
NM_066342,606211,nuclear receptor,nucleus
NM_075730,488244,nuclear receptor,peroxisome
NM_058975,371289,MAPK,nucleus
NM_082591,111171,TER,ER
NM_005971,511325,FOS,nucleus
NM_026222,655754,MAPK,ER
NM_095036,855289,KAR,nucleus
NM_081006,759974,TIMP,ER
NM_066469,715417,TGF-B,golgi
NM_067420,848800,TIMP,peroxisome
NM_041986,658494,TER,cytosol
NM_038650,130089,KAR,mitochondria
NM_044076,556192,KAR,peroxisome
NM_053079,227393,TNF,ER
NM_059918,621596,JUN,ER
NM_088385,529069,MAPK,mitochondria
NM_082970,255763,TGF-B,ER
NM_039164,974082,KIN,cytosol
NM_012804,264743,KAR,mitochondria
NM_025431,430295,nuclear receptor,peroxisome
NM_086015,229559,TIMP,nucleus
NM_049964,909723,KAR,mitochondria
NM_087878,877061,FOS,nucleus
NM_045803,170619,KAR,cytosol
NM_069153,175081,KAR,ER
NM_006960,620324,TER,ER
NM_094609,192521,KAR,golgi
NM_088508,71599,KIN,ER
NM_032866,220319,TGF-B,peroxisome
NM_096734,355894,JUN,peroxisome
NM_002683,617564,LIP,nucleus
NM_009904,353164,MAPK,mitochondria
NM_017559,33839,TIMP,nucleus
NM_090721,194356,TGF-B,cytosol
NM_061707,650697,TER,golgi
NM_020525,137522,nuclear receptor,cytosol
NM_027529,475934,nuclear receptor,cytosol
NM_008034,39896,TIMP,cytosol
NM_005857,745692,TIMP,cytosol
NM_064003,577195,KAR,golgi
NM_007475,235276,TER,nucleus
NM_049187,564388,JUN,peroxisome
NM_045547,188719,TGF-B,golgi
NM_001157,607104,nuclear receptor,nucleus
NM_045648,522093,MAPK,cytosol
NM_006908,306671,nuclear receptor,nucleus
NM_044445,329718,FOS,ER
NM_046767,330048,JUN,nucleus
NM_081810,61735,MAPK,cytosol
NM_026535,758457,TER,golgi
NM_091983,826664,TIMP,cytosol
NM_079910,613864,MAPK,mitochondria
NM_037606,398209,KAR,peroxisome
NM_095113,512864,P53,cytosol
NM_092885,408730,LIP,peroxisome
NM_070288,902654,nuclear receptor,ER
NM_005260,558391,TGF-B,mitochondria
NM_058742,458838,P53,peroxisome
NM_046940,270814,TNF,ER
NM_014575,927606,TER,ER
NM_019399,486715,TER,ER
NM_005840,951507,TIMP,mitochondria
NM_028898,943305,P53,nucleus
NM_003171,175102,TIMP,ER
NM_053423,764600,KIN,golgi
NM_023115,579144,LIP,golgi
NM_088854,628666,JUN,golgi
NM_031731,585327,TGF-B,golgi
NM_096236,775238,TGF-B,mitochondria
NM_030547,115111,TER,nucleus
NM_081705,384030,KAR,cytosol
NM_028892,472716,FOS,nucleus
NM_068439,559324,KAR,cytosol
NM_085104,543395,P53,ER
NM_049272,151213,KAR,ER
NM_023265,755973,FOS,cytosol
NM_066106,694595,P53,ER
NM_082963,57320,JUN,ER
NM_054003,167122,TIMP,mitochondria
NM_047122,348153,TGF-B,ER
NM_083870,504796,TNF,golgi
NM_040229,883977,TNF,peroxisome
NM_026413,472639,KAR,cytosol
NM_089354,345822,P53,peroxisome
