transcript ID,fold induction,family,location
NM_058147,500216,JUN,cytosol
NM_057579,720862,TNF,nucleus
NM_028359,558741,TIMP,nucleus
NM_023860,576231,TER,golgi
NM_056033,999154,P53,golgi
NM_081321,119770,MAPK,cytosol
NM_064584,486626,TIMP,cytosol
NM_036348,996506,TIMP,mitochondria
NM_052447,254591,FOS,nucleus
NM_037003,874763,TGF-B,ER
NM_011507,954069,MAPK,peroxisome
NM_075149,907491,TNF,mitochondria
NM_083380,321087,TGF-B,peroxisome
NM_058093,533965,TIMP,mitochondria
NM_038737,731313,P53,cytosol
NM_093979,319904,KIN,mitochondria
NM_087697,327065,JUN,ER
NM_096837,352085,FOS,nucleus
NM_038843,454752,TER,nucleus
NM_054181,222897,FOS,golgi
NM_055774,766420,TNF,cytosol
NM_060184,59677,TNF,mitochondria
NM_041181,383812,KIN,nucleus
NM_014338,603426,MAPK,nucleus
NM_067523,899849,P53,peroxisome
NM_074253,4119,TNF,peroxisome
NM_015248,318521,TIMP,golgi
NM_037809,566739,TIMP,nucleus
NM_003405,752202,TER,peroxisome
NM_045501,127158,FOS,ER
NM_053636,817170,TGF-B,peroxisome
NM_063755,899417,FOS,cytosol
NM_000271,384303,MAPK,ER
NM_041199,558985,FOS,mitochondria
NM_016715,546762,JUN,golgi
NM_071165,31252,P53,mitochondria
NM_027217,686548,KIN,mitochondria
NM_077251,672925,TIMP,cytosol
NM_053410,247280,P53,mitochondria
NM_062988,588506,TNF,nucleus
NM_078327,689365,MAPK,peroxisome
NM_080899,903610,nuclear receptor,peroxisome
NM_030164,477309,MAPK,ER
NM_003918,328785,TER,peroxisome
NM_071841,927282,LIP,mitochondria
NM_033146,21934,P53,golgi
NM_082758,80003,FOS,nucleus
NM_051490,351764,MAPK,nucleus
NM_070246,265189,TER,mitochondria
NM_065112,543032,TGF-B,mitochondria
NM_032428,57949,TNF,ER
NM_086031,677662,TNF,peroxisome
NM_080833,831358,TIMP,mitochondria
NM_009038,155841,TIMP,nucleus
NM_048535,761848,MAPK,nucleus
NM_028084,684905,LIP,mitochondria
NM_001635,641177,KIN,peroxisome
NM_082529,274916,TNF,golgi
NM_073180,725134,TIMP,nucleus
NM_035434,173705,TNF,mitochondria
NM_005355,236422,KIN,nucleus
NM_097271,647323,KIN,cytosol
NM_031112,249486,TNF,mitochondria
NM_058387,310846,TIMP,nucleus
NM_029696,376114,P53,ER
NM_099586,858200,P53,nucleus
NM_022061,728184,TIMP,nucleus
NM_094396,973413,KAR,nucleus
NM_082872,403031,TGF-B,peroxisome
NM_073794,170392,TGF-B,cytosol
NM_061193,137960,TER,mitochondria
NM_063856,824083,MAPK,golgi
NM_072990,239292,TNF,nucleus
NM_088312,86356,TER,cytosol
NM_028995,738248,TGF-B,mitochondria
NM_092631,384806,FOS,nucleus
NM_084090,111834,TGF-B,cytosol
NM_068401,283041,LIP,cytosol
NM_061858,476648,MAPK,cytosol
NM_045107,921202,TER,golgi
NM_004107,511883,KAR,golgi
NM_067969,990809,TER,nucleus
NM_000872,588324,KAR,cytosol
NM_031114,904141,FOS,cytosol
NM_043373,255776,LIP,mitochondria
NM_015397,134620,LIP,peroxisome
NM_093437,973642,KIN,cytosol
NM_073646,325413,TNF,nucleus
NM_063211,78707,JUN,mitochondria
NM_031320,443695,nuclear receptor,mitochondria
NM_049037,946003,FOS,nucleus
NM_066655,523160,MAPK,peroxisome
NM_049328,596226,KAR,cytosol
NM_007221,840595,TIMP,ER
NM_097675,497309,nuclear receptor,golgi
NM_045277,326710,LIP,ER
NM_059824,731774,FOS,golgi
NM_066452,99026,KIN,golgi
NM_012113,395217,TIMP,nucleus
NM_039609,813651,LIP,peroxisome
NM_034249,824524,FOS,ER
NM_087168,122098,KIN,cytosol
NM_092715,813644,MAPK,cytosol
NM_068318,457513,TIMP,ER
NM_081050,884306,TIMP,cytosol
NM_048449,243491,TIMP,peroxisome
NM_086326,18949,nuclear receptor,golgi
NM_018401,427017,KAR,golgi
NM_079990,260217,KIN,ER
NM_093720,114858,P53,peroxisome
NM_091067,34829,MAPK,nucleus
NM_059620,616472,FOS,nucleus
NM_044766,316623,nuclear receptor,ER
NM_083590,818598,TNF,golgi
NM_085495,934912,TIMP,mitochondria
NM_091652,957058,TER,cytosol
NM_066220,270335,LIP,mitochondria
NM_097759,264723,FOS,ER
NM_005428,408404,TER,ER
NM_081664,378927,TIMP,ER
NM_016451,833767,nuclear receptor,golgi
NM_076961,482746,TER,golgi
NM_055421,427611,TER,peroxisome
NM_039293,88766,LIP,ER
NM_094261,469428,KIN,peroxisome
NM_022916,902420,TNF,cytosol
NM_046885,720738,FOS,golgi
NM_043138,340951,P53,golgi
NM_053178,382071,TIMP,cytosol
NM_031056,320461,TNF,mitochondria
NM_041430,109837,FOS,peroxisome
NM_051869,673048,TIMP,golgi
NM_024799,657042,KAR,mitochondria
NM_054832,919717,TGF-B,nucleus
NM_082805,960079,TGF-B,mitochondria
NM_047049,832050,MAPK,mitochondria
NM_091740,909693,TIMP,cytosol
NM_031799,301298,JUN,golgi
NM_002288,270246,KIN,peroxisome
NM_038100,854929,nuclear receptor,mitochondria
NM_008089,841555,nuclear receptor,ER
NM_026666,464754,TER,golgi
NM_098614,487959,TER,nucleus
NM_064785,199015,TIMP,cytosol
NM_073716,724411,MAPK,ER
NM_078721,194554,TNF,peroxisome
NM_020162,475601,KAR,nucleus
NM_096535,265290,JUN,mitochondria
NM_004883,862372,P53,peroxisome
NM_075961,769024,nuclear receptor,ER
NM_067218,797676,P53,peroxisome
NM_065303,112093,KIN,golgi
NM_016094,820092,TIMP,golgi
NM_092246,191658,LIP,nucleus
NM_099520,424550,JUN,cytosol
NM_025305,889393,TER,ER
NM_052402,103947,P53,cytosol
NM_052640,761299,FOS,mitochondria
NM_015586,23658,MAPK,cytosol
NM_005625,694123,FOS,nucleus
NM_033890,101707,KAR,ER
NM_074926,360016,KAR,peroxisome
NM_031172,632187,TIMP,nucleus
NM_074283,959675,KIN,mitochondria
NM_033880,421906,MAPK,ER
NM_091076,341415,MAPK,cytosol
NM_038114,341723,KIN,mitochondria
NM_009484,351760,TNF,golgi
NM_019127,30807,LIP,peroxisome
NM_027926,246607,nuclear receptor,mitochondria
NM_082759,365008,nuclear receptor,golgi
NM_064525,917473,KAR,nucleus
NM_071467,408668,TNF,mitochondria
NM_059303,732590,KIN,peroxisome
NM_030991,165068,KAR,nucleus
NM_059606,858909,TIMP,peroxisome
NM_068123,984524,P53,nucleus
NM_074775,672803,MAPK,mitochondria
NM_001003,662326,TGF-B,nucleus
NM_041070,188947,TGF-B,ER
NM_067522,949663,TGF-B,ER
NM_019102,889038,nuclear receptor,mitochondria
NM_031481,349172,KAR,cytosol
NM_071544,466877,KIN,golgi
NM_085635,301620,P53,golgi
NM_042139,101068,TGF-B,cytosol
NM_058517,193953,KAR,mitochondria
NM_009888,8847,KIN,golgi
NM_084408,549489,P53,cytosol
NM_096991,736493,TER,ER
NM_029001,700792,KAR,golgi
NM_082468,574678,TGF-B,peroxisome
NM_059834,816164,KIN,golgi
NM_070272,819459,TNF,golgi
NM_044272,395845,TGF-B,golgi
NM_055969,502712,TNF,golgi
NM_011382,751451,KAR,golgi
NM_019434,700405,FOS,mitochondria
NM_059991,419250,JUN,golgi
NM_034248,74675,TGF-B,mitochondria
NM_052073,232744,MAPK,peroxisome
NM_012555,916608,JUN,golgi
NM_079066,954998,JUN,nucleus
NM_008586,206576,JUN,mitochondria
NM_077036,125138,KAR,ER
NM_065623,106897,nuclear receptor,cytosol
NM_064146,7731,JUN,mitochondria
NM_086262,968406,JUN,mitochondria
NM_003300,550814,MAPK,ER
NM_090743,440834,P53,golgi
NM_093650,774667,TGF-B,golgi
NM_027292,945517,KIN,ER
NM_091758,73774,KIN,golgi
NM_033741,404889,nuclear receptor,golgi
NM_054240,491781,JUN,cytosol
NM_039446,830827,TIMP,nucleus
NM_010376,782719,TIMP,nucleus
NM_061940,885427,LIP,mitochondria
NM_051052,369082,FOS,golgi
NM_076464,654936,nuclear receptor,cytosol
NM_039272,991214,LIP,golgi
NM_037533,329634,TNF,ER
NM_035669,66091,KIN,nucleus
NM_043358,140947,TNF,mitochondria
NM_029957,887912,MAPK,mitochondria
NM_029726,122183,JUN,nucleus
NM_074947,860243,P53,ER
NM_066542,650420,JUN,nucleus
NM_049038,856025,FOS,ER
NM_027372,340947,nuclear receptor,peroxisome
NM_057949,907780,KAR,golgi
NM_079934,429051,TER,ER
NM_032134,930544,LIP,golgi
NM_067508,12620,JUN,golgi
NM_035647,493246,LIP,ER
NM_057797,94344,LIP,nucleus
NM_031866,228535,TGF-B,cytosol
NM_082360,297456,TIMP,nucleus
NM_060200,135223,TNF,nucleus
NM_002781,810479,TIMP,peroxisome
NM_035090,912806,LIP,golgi
NM_036453,321215,TIMP,peroxisome
NM_059920,456174,JUN,golgi
NM_072580,815235,TIMP,mitochondria
NM_003024,388353,P53,peroxisome
NM_085667,392448,TIMP,cytosol
NM_092592,96942,TNF,nucleus
NM_037092,446971,TIMP,cytosol
NM_040190,767466,TGF-B,golgi
NM_019879,341956,TIMP,peroxisome
NM_060091,26936,FOS,mitochondria
NM_008965,942984,LIP,nucleus
NM_061878,349378,JUN,cytosol
NM_044449,194890,FOS,nucleus
NM_094193,168150,P53,golgi
NM_099345,656187,JUN,ER
NM_057008,312921,TER,peroxisome
NM_027503,948535,KAR,peroxisome
NM_010135,783223,TNF,golgi
NM_035636,444069,TNF,golgi
NM_078919,539011,JUN,nucleus
NM_058323,270997,MAPK,nucleus
NM_044836,541966,LIP,cytosol
NM_032928,965910,P53,golgi
NM_009233,629125,KIN,golgi
NM_081482,922260,P53,peroxisome
NM_030837,647959,KIN,mitochondria
NM_054613,774994,TER,ER
NM_094810,438129,KAR,nucleus
NM_044032,687000,TGF-B,nucleus
NM_061382,618396,FOS,peroxisome
NM_037243,151667,TER,cytosol
NM_059815,971127,nuclear receptor,peroxisome
NM_082138,749836,FOS,mitochondria
NM_019829,288952,FOS,mitochondria
NM_018949,682410,KIN,cytosol
NM_066439,220583,TIMP,ER
NM_073103,2756,KAR,nucleus
NM_072932,190827,FOS,nucleus
NM_050271,568698,TER,ER
NM_072496,536929,KIN,ER
NM_084859,845175,FOS,golgi
NM_055487,923694,nuclear receptor,mitochondria
NM_020189,994721,TER,mitochondria
NM_099124,165796,TNF,mitochondria
NM_084345,411635,TER,mitochondria
NM_083779,416867,JUN,nucleus
NM_074684,119361,LIP,cytosol
NM_080230,335955,TGF-B,peroxisome
NM_028545,560464,JUN,cytosol
NM_043468,92714,TIMP,peroxisome
NM_002220,660736,FOS,nucleus
NM_020451,415022,nuclear receptor,ER
NM_013509,204684,nuclear receptor,mitochondria
NM_001770,820549,TIMP,nucleus
NM_088496,48531,TNF,cytosol
NM_073724,395746,KAR,golgi
NM_097157,423544,MAPK,nucleus
NM_073153,972062,TNF,cytosol
NM_097004,80686,P53,cytosol
NM_026194,957850,MAPK,golgi
NM_040736,165514,P53,cytosol
NM_091109,442821,TNF,peroxisome
NM_097253,997582,nuclear receptor,peroxisome
NM_050602,78756,FOS,mitochondria
NM_044274,839454,MAPK,golgi
NM_052524,238078,MAPK,mitochondria
NM_053210,683736,TNF,golgi
NM_082464,774394,TIMP,peroxisome
NM_079499,229430,TGF-B,ER
NM_032915,881357,TGF-B,golgi
NM_022605,827323,LIP,golgi
NM_021517,240082,LIP,golgi
NM_059339,512424,KIN,peroxisome
NM_048102,874373,nuclear receptor,mitochondria
NM_027608,987770,TIMP,nucleus
NM_032467,877202,FOS,ER
NM_085212,259638,FOS,nucleus
NM_022957,385677,KIN,cytosol
NM_023216,466041,TIMP,mitochondria
NM_045535,256338,TIMP,golgi
NM_065266,488666,nuclear receptor,nucleus
NM_052960,907846,TGF-B,ER
NM_059449,651246,TIMP,ER
NM_086227,463403,JUN,golgi
NM_073266,448501,P53,ER
NM_081440,878319,LIP,peroxisome
NM_071808,489879,TER,nucleus
NM_055662,204680,JUN,cytosol
NM_042615,310760,TER,nucleus
NM_058776,578558,TGF-B,mitochondria
NM_068308,343032,P53,nucleus
NM_070968,917561,P53,golgi
NM_054401,508217,FOS,ER
NM_082324,328886,P53,peroxisome
NM_085610,304770,LIP,nucleus
NM_017631,311574,JUN,mitochondria
NM_053333,980077,FOS,nucleus
NM_067643,678355,MAPK,mitochondria
NM_086744,550734,LIP,golgi
NM_044031,460154,TER,cytosol
NM_022824,376776,JUN,peroxisome
NM_018659,476576,TER,ER
NM_098570,957771,JUN,mitochondria
NM_059966,37948,TNF,cytosol
NM_021489,196360,LIP,ER
NM_091807,492690,TGF-B,ER
NM_037591,966460,TIMP,mitochondria
NM_045084,319675,TNF,golgi
NM_040259,885471,KAR,golgi
NM_037783,23411,TNF,nucleus
NM_011843,587378,FOS,mitochondria
NM_074390,786695,LIP,cytosol
NM_006612,376718,LIP,nucleus
NM_076200,997582,TGF-B,ER
NM_023269,856705,TIMP,ER
NM_037323,926522,LIP,peroxisome
NM_056307,363602,FOS,nucleus
NM_088387,650526,MAPK,nucleus
NM_069414,760771,TER,peroxisome
NM_007075,832498,KAR,peroxisome
NM_000617,967784,TNF,peroxisome
NM_022219,709977,P53,golgi
NM_080403,134803,TNF,mitochondria
NM_072631,195011,KIN,golgi
NM_043748,41677,FOS,ER
NM_053426,114948,KIN,nucleus
NM_018433,267054,MAPK,cytosol
NM_031195,71446,nuclear receptor,golgi
NM_076683,899639,LIP,cytosol
NM_039895,877223,TGF-B,nucleus
NM_085469,510414,JUN,cytosol
NM_060077,27966,FOS,ER
NM_000089,911957,LIP,golgi
NM_053466,136384,MAPK,cytosol
NM_070810,47723,nuclear receptor,golgi
NM_037032,212864,TGF-B,peroxisome
NM_079037,234609,TNF,golgi
NM_030468,843048,FOS,ER
NM_037302,8009,TNF,mitochondria
NM_066886,500002,nuclear receptor,cytosol
NM_035636,830016,LIP,nucleus
NM_055998,502364,KIN,nucleus
NM_098726,759680,nuclear receptor,mitochondria
NM_021639,509257,FOS,peroxisome
NM_060654,868577,JUN,cytosol
NM_026973,101622,FOS,nucleus
NM_006001,774820,KAR,ER
NM_018211,283086,nuclear receptor,mitochondria
NM_089077,132279,FOS,ER
NM_006713,576527,P53,golgi
NM_026112,153034,TGF-B,mitochondria
NM_099757,286231,MAPK,ER
NM_013393,339719,P53,golgi
NM_049986,712898,TNF,nucleus
NM_000587,672245,FOS,ER
NM_067001,431178,LIP,peroxisome
NM_067494,196375,TER,nucleus
NM_063706,903970,JUN,ER
NM_087165,300754,TGF-B,cytosol
NM_010154,656509,KIN,ER
NM_045512,296261,FOS,golgi
NM_032167,857919,FOS,ER
NM_073662,411210,TGF-B,nucleus
NM_000961,575240,TNF,peroxisome
NM_078029,628323,P53,mitochondria
NM_029175,700873,TGF-B,cytosol
NM_012221,240203,TNF,peroxisome
NM_031576,771428,TIMP,nucleus
NM_027915,271621,LIP,nucleus
NM_052258,964256,TER,cytosol
NM_081717,309049,TER,peroxisome
NM_016111,920372,KAR,mitochondria
NM_014707,152529,FOS,ER
NM_007860,634807,LIP,golgi
NM_013765,513872,FOS,peroxisome
NM_085027,247737,nuclear receptor,mitochondria
NM_077136,128075,P53,cytosol
NM_055577,32400,TGF-B,nucleus
NM_007984,487413,nuclear receptor,peroxisome
NM_016239,5664,nuclear receptor,peroxisome
NM_034750,800600,TIMP,nucleus
NM_076236,930807,TNF,cytosol
NM_023302,305417,nuclear receptor,peroxisome
NM_061327,528485,LIP,cytosol
NM_002623,993462,TER,cytosol
NM_081089,863017,FOS,golgi
NM_086249,628852,KIN,nucleus
NM_078126,598244,TIMP,nucleus
NM_029726,356673,KIN,cytosol
NM_098795,292758,JUN,ER
NM_068588,923950,LIP,mitochondria
NM_001755,113447,TNF,ER
NM_092708,217206,MAPK,peroxisome
NM_030206,209616,TGF-B,peroxisome
NM_082112,68092,JUN,mitochondria
NM_052258,967647,nuclear receptor,peroxisome
NM_044720,243314,TGF-B,cytosol
NM_058248,862250,LIP,cytosol
NM_086682,760877,TIMP,nucleus
NM_097095,666362,P53,golgi
NM_026455,100145,TGF-B,nucleus
NM_055274,766206,FOS,peroxisome
NM_022699,679326,nuclear receptor,cytosol
NM_012967,145857,P53,ER
NM_046751,116151,TGF-B,peroxisome
NM_005497,972458,TNF,ER
NM_050812,530354,TIMP,peroxisome
NM_069629,222309,LIP,peroxisome
NM_073918,673380,MAPK,cytosol
NM_032560,143383,JUN,nucleus
NM_029619,175183,FOS,cytosol
NM_029536,826734,MAPK,ER
NM_016465,444614,P53,golgi
NM_033807,410630,KAR,mitochondria
NM_072677,54159,TER,golgi
NM_092979,388824,TNF,ER
NM_086221,206230,FOS,golgi
NM_036220,995602,JUN,peroxisome
NM_007195,34582,KIN,cytosol
NM_056303,719546,LIP,mitochondria
NM_024869,765815,JUN,cytosol
NM_027576,733043,TER,nucleus
NM_067170,309727,TGF-B,golgi
NM_052197,989360,TGF-B,peroxisome
NM_054686,758803,TER,cytosol
NM_031695,559686,TER,nucleus
NM_031091,3296,LIP,peroxisome
NM_056491,796232,KIN,peroxisome
NM_080767,476996,TER,golgi
NM_035891,76964,P53,cytosol
NM_080170,49473,MAPK,nucleus
NM_000399,584739,TGF-B,nucleus
NM_081048,745424,KIN,golgi
NM_005699,651419,MAPK,mitochondria
NM_022646,856198,P53,nucleus
NM_027836,555476,LIP,peroxisome
NM_021786,51729,FOS,nucleus
NM_033233,581365,MAPK,mitochondria
NM_057440,513326,TER,mitochondria
NM_086222,109558,TER,golgi
NM_050486,244212,JUN,ER
NM_092412,753315,P53,nucleus
NM_038672,167186,LIP,peroxisome
NM_079553,87126,TNF,ER
NM_063013,327146,JUN,nucleus
NM_093193,824116,FOS,mitochondria
NM_020455,935408,FOS,peroxisome
NM_094957,333742,LIP,nucleus
NM_078539,201269,JUN,cytosol
NM_088640,445111,P53,nucleus
NM_034868,496636,TIMP,golgi
NM_047020,472573,TGF-B,ER
NM_058909,907055,KIN,peroxisome
NM_087334,131070,FOS,peroxisome
NM_038178,373157,P53,nucleus
NM_062375,98023,LIP,nucleus
NM_060349,12967,TIMP,cytosol
NM_002637,482862,LIP,nucleus
NM_042691,175727,P53,peroxisome
NM_044094,518840,P53,cytosol
NM_016545,800428,nuclear receptor,mitochondria
NM_099255,626910,TIMP,nucleus
NM_081843,463290,LIP,cytosol
NM_007881,46689,KIN,mitochondria
NM_038829,654194,P53,ER
NM_018875,971804,KAR,peroxisome
NM_071023,79645,P53,ER
NM_051331,961736,FOS,golgi
NM_082433,47521,FOS,golgi
NM_063653,464772,TNF,golgi
NM_070732,744524,LIP,golgi
NM_058626,26452,FOS,ER
NM_087544,431528,TGF-B,mitochondria
NM_040920,500613,nuclear receptor,nucleus
NM_066170,299246,FOS,peroxisome
NM_005073,647312,JUN,golgi
NM_084943,508029,TER,peroxisome
NM_004337,79685,P53,mitochondria
NM_030951,410220,LIP,golgi
NM_037830,972721,LIP,cytosol
NM_037616,710676,LIP,ER
NM_099551,978905,TER,peroxisome
NM_061363,166890,TNF,mitochondria
NM_041076,302371,KAR,cytosol
NM_010309,345651,TGF-B,mitochondria
NM_013847,907840,nuclear receptor,cytosol
NM_065802,327466,FOS,peroxisome
NM_076227,323534,FOS,peroxisome
NM_056608,729203,MAPK,nucleus
NM_025236,182640,FOS,nucleus
NM_092847,209205,TIMP,golgi
NM_062251,577347,TNF,cytosol
NM_059064,794476,MAPK,peroxisome
NM_049226,859210,MAPK,golgi
NM_031377,485101,P53,golgi
NM_049810,804486,JUN,nucleus
NM_076079,894307,KIN,cytosol
NM_029589,308025,TGF-B,ER
NM_033197,871563,KAR,peroxisome
NM_079199,968968,LIP,mitochondria
NM_051938,460350,TER,peroxisome
NM_018771,359724,JUN,nucleus
NM_070304,97787,FOS,nucleus
NM_055530,224248,LIP,mitochondria
NM_062608,35726,KIN,mitochondria
NM_001785,811129,TER,peroxisome
NM_079299,6742,nuclear receptor,nucleus
NM_072758,128398,TIMP,peroxisome
NM_097596,304150,TIMP,nucleus
NM_003213,354545,P53,ER
NM_060216,706929,nuclear receptor,cytosol
NM_081373,342923,FOS,ER
NM_088545,996498,JUN,mitochondria
NM_001372,604403,TER,peroxisome
NM_044510,314345,JUN,cytosol
NM_038134,645038,TGF-B,peroxisome
NM_072484,444439,KAR,mitochondria
NM_069248,946878,nuclear receptor,cytosol
NM_081118,682857,TGF-B,cytosol
NM_051506,663056,TIMP,golgi
NM_019582,839989,LIP,peroxisome
NM_089445,860158,FOS,ER
NM_077172,644611,MAPK,ER
NM_078842,748305,TER,peroxisome
NM_034997,719934,LIP,nucleus
NM_050901,930444,TGF-B,peroxisome
NM_044686,214521,nuclear receptor,nucleus
NM_066034,101126,KAR,ER
NM_051287,188790,KIN,nucleus
NM_079891,424970,TER,cytosol
NM_082257,793619,KIN,ER
NM_080684,684700,P53,cytosol
NM_058576,821177,KIN,peroxisome
NM_063802,762427,TGF-B,nucleus
NM_031237,875880,TGF-B,nucleus
NM_021399,338862,JUN,peroxisome
NM_062245,840166,P53,cytosol
NM_022868,872635,TIMP,golgi
NM_091723,672695,TGF-B,peroxisome
NM_059196,983743,nuclear receptor,mitochondria
NM_033466,486756,nuclear receptor,cytosol
NM_030519,947532,KAR,peroxisome
NM_007875,625369,TIMP,golgi
NM_034383,272837,nuclear receptor,peroxisome
NM_083618,531230,P53,cytosol
NM_084384,156824,TER,peroxisome
NM_047160,639833,JUN,nucleus
NM_088270,218493,nuclear receptor,peroxisome
NM_038474,783252,TER,ER
NM_089706,981249,MAPK,nucleus
NM_073116,383204,P53,peroxisome
NM_078676,885064,TNF,peroxisome
NM_026394,2436,KIN,nucleus
NM_049957,703092,TER,golgi
NM_071713,164199,TNF,cytosol
NM_038513,885873,TER,ER
NM_056973,715125,nuclear receptor,golgi
NM_081815,473794,TER,cytosol
NM_018670,588958,KAR,cytosol
NM_023299,890614,MAPK,golgi
NM_039425,978693,TNF,golgi
NM_077659,723570,FOS,ER
NM_009208,36130,MAPK,golgi
NM_077775,213253,TGF-B,ER
NM_028705,404298,TER,peroxisome
NM_056712,49257,nuclear receptor,peroxisome
NM_003512,172790,KIN,ER
NM_011459,989551,KIN,cytosol
NM_074415,197050,TNF,golgi
NM_072915,60937,FOS,ER
NM_054304,601259,TGF-B,nucleus
NM_059487,510073,TNF,ER
NM_012678,808504,P53,cytosol
NM_038398,939136,KAR,nucleus
NM_044524,362777,TNF,peroxisome
NM_077069,150144,MAPK,mitochondria
NM_010084,133376,P53,mitochondria
NM_035881,110692,JUN,mitochondria
NM_059453,447751,LIP,ER
NM_017848,228969,KAR,peroxisome
NM_000645,804379,LIP,ER
NM_008573,637133,TGF-B,peroxisome
NM_051602,208012,P53,peroxisome
NM_045769,827008,KAR,cytosol
NM_020492,223892,nuclear receptor,golgi
NM_038088,195223,TGF-B,cytosol
NM_087625,620018,TER,mitochondria
NM_092847,817911,JUN,golgi
NM_039283,97658,TIMP,ER
NM_026993,548858,FOS,ER
NM_013772,88876,P53,golgi
NM_000680,760096,JUN,peroxisome
NM_005881,103932,nuclear receptor,mitochondria
NM_036416,732282,MAPK,golgi
NM_076035,473843,KAR,golgi
NM_066590,244599,TER,mitochondria
NM_007961,102619,JUN,ER
NM_062786,77519,nuclear receptor,ER
NM_030147,584592,TIMP,nucleus
NM_095604,261313,KAR,peroxisome
NM_013886,484634,TGF-B,golgi
NM_021412,892250,TGF-B,ER
NM_094384,848603,nuclear receptor,peroxisome
NM_061326,701726,TIMP,cytosol
NM_051997,982359,KIN,peroxisome
NM_072359,229375,nuclear receptor,ER
NM_076926,13287,TNF,cytosol
NM_038231,976584,TIMP,ER
NM_004121,517516,MAPK,ER
NM_002267,909616,nuclear receptor,peroxisome
NM_070076,24197,TNF,peroxisome
NM_035169,365768,nuclear receptor,nucleus
NM_010898,480022,MAPK,mitochondria
NM_097402,51079,KIN,ER
NM_050276,7364,MAPK,mitochondria
NM_012404,806503,TGF-B,nucleus
NM_076351,985392,LIP,ER
NM_087800,804549,P53,ER
NM_080320,207085,FOS,mitochondria
NM_008642,689712,TER,peroxisome
NM_060289,395973,TIMP,peroxisome
NM_011743,998518,TER,nucleus
NM_018563,877585,FOS,peroxisome
NM_059629,602675,TGF-B,cytosol
NM_047669,728188,TGF-B,cytosol
NM_099106,8931,FOS,golgi
NM_074801,774953,MAPK,nucleus
NM_007484,911808,JUN,cytosol
NM_070330,258511,JUN,peroxisome
NM_096801,229192,nuclear receptor,peroxisome
NM_073247,191201,LIP,golgi
NM_096999,665331,nuclear receptor,cytosol
NM_047972,391540,TNF,mitochondria
NM_036583,401665,TIMP,nucleus
NM_032699,530063,P53,mitochondria
NM_000665,406597,JUN,golgi
NM_077348,919785,MAPK,mitochondria
NM_020588,14862,MAPK,cytosol
NM_082364,378552,TER,peroxisome
NM_080256,700336,FOS,ER
NM_023737,105295,TER,nucleus
NM_062248,924118,nuclear receptor,ER
NM_069386,461817,KIN,golgi
NM_053609,958863,LIP,golgi
NM_014930,939355,JUN,nucleus
NM_023837,550415,LIP,cytosol
NM_086446,79514,TNF,peroxisome
NM_027616,800364,P53,golgi
NM_011645,409032,FOS,ER
NM_013351,525391,MAPK,nucleus
NM_017567,417482,TGF-B,nucleus
NM_005712,48283,P53,peroxisome
NM_025755,990192,KAR,ER
NM_068091,727478,KIN,ER
NM_014244,850285,FOS,golgi
NM_073250,840636,MAPK,golgi
NM_022301,755533,FOS,mitochondria
NM_072458,720659,KIN,peroxisome
NM_093525,258997,nuclear receptor,peroxisome
NM_004876,479170,JUN,nucleus
NM_009669,483326,P53,mitochondria
NM_050568,255125,nuclear receptor,mitochondria
NM_070371,576254,P53,golgi
NM_070022,35975,KIN,cytosol
NM_099703,602192,TGF-B,golgi
NM_053922,658044,KIN,ER
NM_068519,985063,MAPK,peroxisome
NM_062746,64408,MAPK,mitochondria
NM_048154,944180,nuclear receptor,cytosol
NM_090805,839214,TIMP,peroxisome
NM_055983,737914,JUN,nucleus
NM_076314,742009,FOS,golgi
NM_036352,203135,MAPK,ER
NM_018764,96914,nuclear receptor,mitochondria
NM_018850,452733,TER,mitochondria
NM_003604,815172,LIP,golgi
NM_029567,468691,MAPK,mitochondria
NM_072229,380892,TGF-B,golgi
NM_079674,880157,KIN,mitochondria
NM_047350,437759,JUN,cytosol
NM_087801,550360,MAPK,golgi
NM_048279,515959,TGF-B,nucleus
NM_064673,291518,KAR,cytosol
NM_052780,655608,TIMP,golgi
NM_047440,740110,LIP,golgi
NM_097610,774325,TIMP,mitochondria
NM_068076,315992,P53,nucleus
NM_039583,920651,P53,nucleus
NM_056352,408245,TER,mitochondria
NM_074859,195573,JUN,peroxisome
NM_078154,836792,KAR,mitochondria
NM_099787,226383,TNF,mitochondria
NM_036374,642192,TGF-B,nucleus
NM_070491,363846,nuclear receptor,ER
NM_066943,364764,TIMP,nucleus
NM_095328,334089,MAPK,golgi
NM_082667,319810,MAPK,ER
NM_093064,938873,TIMP,cytosol
NM_074222,304382,nuclear receptor,nucleus
NM_071782,828898,MAPK,peroxisome
NM_032318,470354,JUN,ER
NM_075737,918536,JUN,golgi
NM_084207,159696,TNF,golgi
NM_038889,810229,FOS,nucleus
NM_057655,200433,TER,peroxisome
NM_085184,164008,TGF-B,golgi
NM_067749,14919,JUN,mitochondria
NM_069024,385799,TGF-B,peroxisome
NM_082843,173757,TER,cytosol
NM_086576,849391,TER,peroxisome
NM_016573,699518,TER,mitochondria
NM_086201,642518,TER,peroxisome
NM_071817,138237,LIP,golgi
NM_043223,325922,TIMP,cytosol
NM_040711,797019,LIP,nucleus
NM_032911,332837,KAR,ER
NM_021862,170546,KIN,mitochondria
NM_031201,690143,JUN,nucleus
NM_084037,175555,FOS,cytosol
