transcript ID,fold induction,family,location
NM_044258,58400,FOS,ER
NM_055158,949648,LIP,mitochondria
NM_029921,698495,MAPK,golgi
NM_070368,565735,LIP,mitochondria
NM_074748,993636,TNF,mitochondria
NM_053857,359789,FOS,cytosol
NM_012368,756805,P53,nucleus
NM_091990,811668,nuclear receptor,peroxisome
NM_051190,951653,TNF,ER
NM_037371,784861,TIMP,mitochondria
NM_013551,816469,TGF-B,cytosol
NM_081714,44311,LIP,mitochondria
NM_037337,458622,TGF-B,nucleus
NM_090644,773956,MAPK,cytosol
NM_080217,342895,TIMP,peroxisome
NM_005638,747557,FOS,mitochondria
NM_002876,969955,LIP,cytosol
NM_064876,6846,FOS,mitochondria
NM_038438,324302,FOS,ER
NM_048032,403052,MAPK,nucleus
NM_081831,731148,LIP,cytosol
NM_060813,107783,TGF-B,mitochondria
NM_053321,706433,nuclear receptor,mitochondria
NM_036926,745090,FOS,golgi
NM_035434,260165,P53,nucleus
NM_000630,717245,FOS,mitochondria
NM_022555,777398,MAPK,cytosol
NM_016011,234245,TGF-B,ER
NM_062898,682572,P53,ER
NM_054656,341072,P53,mitochondria
NM_000833,686292,JUN,cytosol
NM_085024,420602,KIN,mitochondria
NM_080473,666723,KAR,ER
NM_083904,901279,MAPK,golgi
NM_057899,225734,TGF-B,nucleus
NM_073854,557653,P53,cytosol
NM_008205,717862,TER,golgi
NM_090919,613256,FOS,peroxisome
NM_020703,726570,MAPK,golgi
NM_047184,582811,KIN,golgi
NM_020546,771580,JUN,ER
NM_099177,380965,TER,golgi
NM_057992,692989,TNF,mitochondria
NM_009109,120538,TGF-B,golgi
NM_036387,988813,TIMP,nucleus
NM_055289,621122,KIN,peroxisome
NM_073808,952521,JUN,golgi
NM_001028,486945,TGF-B,golgi
NM_061940,954912,nuclear receptor,cytosol
NM_096930,998723,JUN,ER
NM_032547,939648,JUN,cytosol
NM_012979,819640,TER,nucleus
NM_068076,838866,MAPK,peroxisome
NM_092155,824430,KIN,peroxisome
NM_066673,262818,KAR,golgi
NM_000519,682434,LIP,cytosol
NM_004380,790782,KIN,mitochondria
NM_075259,781450,TIMP,mitochondria
NM_060116,324801,KAR,nucleus
NM_050629,727177,TNF,nucleus
NM_073050,991285,MAPK,peroxisome
NM_053118,78710,FOS,nucleus
NM_021239,153020,P53,cytosol
NM_059745,909638,TER,golgi
NM_045895,725913,FOS,peroxisome
NM_058379,295152,KIN,golgi
NM_011674,568102,JUN,cytosol
NM_078757,571160,TNF,peroxisome
NM_021974,922576,P53,mitochondria
NM_053294,200539,TNF,peroxisome
NM_088097,696423,LIP,mitochondria
NM_094268,432799,TNF,nucleus
NM_028668,718394,JUN,ER
NM_095325,428957,KAR,nucleus
NM_064596,994325,TNF,ER
NM_050394,660075,KIN,ER
NM_029601,115140,TIMP,mitochondria
NM_051831,301508,MAPK,peroxisome
NM_017880,363577,KIN,nucleus
NM_022837,655534,KAR,peroxisome
NM_049408,480388,TGF-B,golgi
NM_012575,404008,KAR,mitochondria
NM_044428,665027,FOS,golgi
NM_080525,269902,nuclear receptor,peroxisome
NM_096551,325991,FOS,nucleus
NM_021654,270623,nuclear receptor,ER
NM_051893,265651,TER,ER
NM_066060,331133,KAR,nucleus
NM_078454,755503,KAR,ER
NM_091436,388866,KAR,nucleus
NM_091256,637034,TGF-B,cytosol
NM_022007,754129,KIN,golgi
NM_011444,137877,P53,nucleus
NM_054155,992501,MAPK,peroxisome
NM_025821,760537,MAPK,ER
NM_075755,926275,TNF,golgi
NM_041813,384794,P53,ER
NM_006754,479594,MAPK,nucleus
NM_082504,340841,LIP,golgi
NM_032691,277768,KIN,mitochondria
NM_077444,34671,TNF,nucleus
NM_036931,388833,KAR,ER
NM_088302,733108,nuclear receptor,mitochondria
NM_030648,568471,TIMP,nucleus
NM_007232,438303,nuclear receptor,peroxisome
NM_094898,998302,MAPK,peroxisome
NM_016504,48544,MAPK,mitochondria
NM_076318,11384,FOS,ER
NM_083829,856383,KIN,nucleus
NM_014433,186528,JUN,peroxisome
NM_043578,847235,JUN,cytosol
NM_051050,521603,LIP,nucleus
NM_063338,203303,JUN,golgi
NM_043302,700072,MAPK,mitochondria
NM_033253,205579,TER,mitochondria
NM_025588,483351,KAR,peroxisome
NM_015552,596345,TER,nucleus
NM_061581,195962,P53,cytosol
NM_009979,575665,P53,cytosol
NM_023517,280271,TGF-B,ER
NM_082193,118834,LIP,nucleus
NM_012754,538403,P53,peroxisome
NM_072314,468006,LIP,cytosol
NM_069858,474345,LIP,nucleus
NM_039816,644162,KIN,nucleus
NM_016152,468376,MAPK,cytosol
NM_017028,20387,MAPK,ER
NM_034161,421715,MAPK,ER
NM_074887,982741,nuclear receptor,peroxisome
NM_038689,857631,JUN,nucleus
NM_099893,395745,KIN,ER
NM_030296,637665,TNF,ER
NM_054770,828331,TIMP,nucleus
NM_097630,967769,JUN,nucleus
NM_076749,754504,FOS,nucleus
NM_003372,616445,TGF-B,nucleus
NM_076613,242049,P53,peroxisome
NM_081252,8478,nuclear receptor,peroxisome
NM_024340,722241,TER,cytosol
NM_074707,330048,TGF-B,nucleus
NM_086505,195566,LIP,golgi
NM_064702,138872,TER,golgi
NM_080186,757059,LIP,ER
NM_028260,427169,nuclear receptor,nucleus
NM_010125,9568,KAR,nucleus
NM_024920,291550,TGF-B,nucleus
NM_065637,686627,KIN,mitochondria
NM_053688,377181,TIMP,peroxisome
NM_000125,164976,TNF,ER
NM_026384,822301,KIN,mitochondria
NM_013445,393081,LIP,ER
NM_007764,522157,KIN,golgi
NM_099443,308730,LIP,mitochondria
NM_044506,812245,TGF-B,ER
NM_051567,178371,FOS,nucleus
NM_032593,104871,TGF-B,golgi
NM_095994,494304,KAR,mitochondria
NM_039674,58982,TER,ER
NM_012882,165602,FOS,golgi
NM_074584,23475,JUN,mitochondria
NM_008512,776051,KAR,cytosol
NM_003019,59676,KAR,peroxisome
NM_032661,345139,LIP,golgi
NM_046077,722177,TNF,mitochondria
NM_007382,366760,KAR,cytosol
NM_053956,865087,KAR,peroxisome
NM_025714,800292,LIP,ER
NM_072328,314664,JUN,nucleus
NM_022723,406849,TER,golgi
NM_071522,804706,TNF,peroxisome
NM_041204,605219,MAPK,mitochondria
NM_045157,542041,FOS,peroxisome
NM_056547,123454,P53,mitochondria
NM_045537,23196,TER,cytosol
NM_070092,495445,KIN,cytosol
NM_019792,929157,MAPK,mitochondria
NM_039889,45563,TER,peroxisome
NM_009875,446706,KAR,cytosol
NM_012393,27874,nuclear receptor,nucleus
NM_057394,269055,KAR,mitochondria
NM_065601,795463,TIMP,golgi
NM_076130,16356,LIP,golgi
NM_042229,133381,TIMP,golgi
NM_020555,542528,TNF,nucleus
NM_003039,557618,TIMP,peroxisome
NM_009274,779683,FOS,mitochondria
NM_036030,817097,P53,peroxisome
NM_028520,392755,MAPK,golgi
NM_060868,470499,TGF-B,ER
NM_038750,956049,KIN,golgi
NM_082953,638449,nuclear receptor,cytosol
NM_029418,294037,nuclear receptor,golgi
NM_080149,155028,TNF,ER
NM_059706,264281,TGF-B,golgi
NM_086325,753019,LIP,golgi
NM_068026,473620,MAPK,golgi
NM_071311,980621,TER,peroxisome
NM_092560,216400,MAPK,mitochondria
NM_052887,423584,KAR,nucleus
NM_066281,277548,TNF,peroxisome
NM_071051,246935,TNF,peroxisome
NM_075402,555131,KIN,ER
NM_018992,218690,P53,peroxisome
NM_038076,118647,TNF,nucleus
NM_070963,877277,JUN,mitochondria
NM_093331,377409,P53,golgi
NM_072311,175789,TIMP,golgi
NM_072741,7311,KAR,peroxisome
NM_045732,496851,P53,golgi
NM_073375,52077,FOS,ER
NM_028797,771574,nuclear receptor,peroxisome
NM_076533,110717,TGF-B,cytosol
NM_028794,82320,KAR,cytosol
NM_042621,725506,TGF-B,nucleus
NM_029476,786159,P53,ER
NM_075222,249130,KAR,nucleus
NM_036200,276343,FOS,cytosol
NM_013423,466404,TNF,ER
NM_043472,335172,TER,ER
NM_070237,577894,KIN,cytosol
NM_078253,186721,TIMP,peroxisome
NM_088949,790393,LIP,golgi
NM_080231,228596,nuclear receptor,cytosol
NM_045271,899959,KIN,ER
NM_099558,144214,JUN,nucleus
NM_003126,827224,nuclear receptor,mitochondria
NM_002393,665736,TGF-B,golgi
NM_033700,20668,LIP,mitochondria
NM_057254,750738,MAPK,ER
NM_097969,720083,TIMP,golgi
NM_025263,998964,nuclear receptor,peroxisome
NM_009487,26076,JUN,cytosol
NM_045450,874011,TER,ER
NM_003048,2122,TNF,peroxisome
NM_078510,303132,P53,cytosol
NM_089544,371032,FOS,golgi
NM_054072,935816,nuclear receptor,cytosol
NM_051415,762807,JUN,cytosol
NM_091174,751355,KAR,nucleus
NM_097568,769314,TNF,nucleus
NM_047207,704675,P53,ER
NM_062047,510765,TGF-B,nucleus
NM_066567,163933,TER,cytosol
NM_076480,295718,TGF-B,mitochondria
NM_026122,94503,JUN,golgi
NM_031570,650185,TER,golgi
NM_003194,789781,TIMP,mitochondria
NM_087099,344921,MAPK,golgi
NM_020467,689883,TIMP,ER
NM_041606,13128,P53,mitochondria
NM_037413,118790,TER,peroxisome
NM_040136,21532,MAPK,cytosol
NM_022004,36834,KIN,cytosol
NM_026252,903583,nuclear receptor,ER
NM_010551,72616,FOS,ER
NM_025893,443038,P53,mitochondria
NM_090253,354643,KIN,mitochondria
NM_088255,765431,KAR,ER
NM_015505,887356,KAR,ER
NM_016576,152875,MAPK,mitochondria
NM_058407,591869,MAPK,cytosol
NM_076304,609385,JUN,peroxisome
NM_043639,921590,LIP,mitochondria
NM_033495,992369,TER,golgi
NM_040030,3310,FOS,cytosol
NM_056706,367964,TGF-B,cytosol
NM_061434,443828,TIMP,mitochondria
NM_065063,520302,TER,peroxisome
NM_056634,911211,FOS,nucleus
NM_034789,228456,TIMP,ER
NM_026370,269254,TNF,mitochondria
NM_048872,301926,JUN,nucleus
NM_076376,464645,P53,nucleus
NM_057293,221371,KIN,ER
NM_052119,384205,P53,golgi
NM_081608,502842,KAR,mitochondria
NM_040874,208154,KAR,nucleus
NM_037989,489503,TER,nucleus
NM_035782,112524,TGF-B,mitochondria
NM_043130,305948,KAR,ER
NM_055554,697210,LIP,nucleus
NM_015884,628502,nuclear receptor,golgi
NM_087649,199478,KIN,mitochondria
NM_055566,703077,nuclear receptor,ER
NM_005041,378105,KIN,golgi
NM_030597,162242,KIN,nucleus
NM_046018,428454,P53,ER
NM_040645,625114,TIMP,cytosol
NM_051543,837201,TER,mitochondria
NM_041655,458144,TER,nucleus
NM_004970,621527,FOS,ER
NM_051716,907790,TER,golgi
NM_028182,824453,FOS,cytosol
NM_078042,650777,TER,nucleus
NM_085746,236164,MAPK,mitochondria
NM_027822,905862,LIP,cytosol
NM_011445,857811,KAR,nucleus
NM_095472,100255,LIP,mitochondria
NM_098684,290985,KAR,golgi
NM_059416,945053,nuclear receptor,cytosol
NM_087015,841053,TER,cytosol
NM_056359,722268,MAPK,golgi
NM_032576,195364,TNF,golgi
NM_019615,233200,TER,mitochondria
NM_083961,827368,LIP,ER
NM_079749,452973,FOS,nucleus
NM_046127,500997,TNF,peroxisome
NM_081094,178905,FOS,ER
NM_002854,304657,nuclear receptor,ER
NM_087202,973868,TNF,golgi
NM_052384,475183,FOS,nucleus
NM_047851,896020,KAR,ER
NM_090335,617721,KAR,peroxisome
NM_033109,277458,TNF,nucleus
NM_021029,261104,KIN,ER
NM_057754,928720,LIP,nucleus
NM_032566,674637,KAR,nucleus
NM_002332,389981,MAPK,ER
NM_020326,271992,TER,golgi
NM_097575,847223,nuclear receptor,golgi
NM_015741,435611,TNF,mitochondria
NM_037287,505432,TGF-B,cytosol
NM_030360,763475,TGF-B,ER
NM_063365,523389,MAPK,peroxisome
NM_021901,772880,KAR,nucleus
NM_040338,495071,JUN,golgi
NM_007051,92174,TER,nucleus
NM_079856,886960,LIP,ER
NM_056896,710706,TIMP,mitochondria
NM_035380,499144,LIP,nucleus
NM_087432,3859,TIMP,peroxisome
NM_050586,994934,FOS,peroxisome
NM_097408,708595,FOS,nucleus
NM_058773,618,TER,cytosol
NM_074420,764263,KIN,nucleus
NM_092312,936267,JUN,peroxisome
NM_058234,324446,nuclear receptor,peroxisome
NM_078470,210787,LIP,peroxisome
NM_037743,517589,P53,peroxisome
NM_008740,782483,MAPK,ER
NM_008914,313199,TER,golgi
NM_098822,509495,LIP,golgi
NM_048879,349427,KIN,ER
NM_016178,364116,TER,cytosol
NM_073804,146926,TER,nucleus
NM_033763,929904,LIP,peroxisome
NM_001896,762980,KAR,peroxisome
NM_060383,756851,KIN,cytosol
NM_083138,647499,TGF-B,cytosol
NM_084091,714852,KIN,mitochondria
NM_084766,534306,TER,ER
NM_006289,174744,JUN,ER
NM_016032,242279,nuclear receptor,mitochondria
NM_090138,156500,TIMP,peroxisome
NM_074798,961150,FOS,golgi
NM_025157,302894,JUN,peroxisome
NM_097363,14542,TIMP,nucleus
NM_092185,707705,KAR,nucleus
NM_099799,106956,TER,golgi
NM_055607,87265,P53,nucleus
NM_070840,370513,KIN,peroxisome
NM_001187,709281,KIN,cytosol
NM_034502,757500,nuclear receptor,golgi
NM_065016,767975,nuclear receptor,golgi
NM_029137,233570,JUN,golgi
NM_001836,337621,JUN,cytosol
NM_036197,467019,LIP,nucleus
NM_002580,142110,TER,ER
NM_085589,428713,LIP,nucleus
NM_032779,367625,MAPK,mitochondria
NM_061869,257946,LIP,mitochondria
NM_055785,777189,FOS,mitochondria
NM_015219,846119,TNF,golgi
NM_048676,560065,TIMP,golgi
NM_008871,21498,P53,ER
NM_052097,814631,KAR,peroxisome
NM_041350,390649,TIMP,cytosol
NM_022395,695505,TNF,nucleus
NM_080293,81451,KAR,nucleus
NM_069975,370702,MAPK,nucleus
NM_002469,868563,MAPK,mitochondria
NM_054511,612753,nuclear receptor,golgi
NM_002417,864823,KAR,ER
NM_010144,98830,P53,mitochondria
NM_085271,263658,FOS,cytosol
NM_030957,152160,MAPK,mitochondria
NM_011111,121315,nuclear receptor,ER
NM_050038,567177,P53,golgi
NM_005803,637349,JUN,peroxisome
NM_098640,982707,TER,ER
NM_033804,48857,JUN,cytosol
NM_030740,488860,TNF,mitochondria
NM_069618,778322,MAPK,mitochondria
NM_076049,750429,MAPK,nucleus
NM_014070,148641,TIMP,cytosol
NM_067269,12194,TNF,golgi
NM_027883,653601,KIN,ER
NM_013334,738289,FOS,peroxisome
NM_088030,504652,MAPK,mitochondria
NM_097783,624758,TER,mitochondria
NM_002286,950765,FOS,peroxisome
NM_056852,747822,TER,golgi
NM_068133,370071,P53,cytosol
NM_033771,48908,P53,mitochondria
NM_082133,289190,JUN,nucleus
NM_090143,376211,JUN,golgi
NM_035003,689622,MAPK,golgi
NM_072512,56677,TNF,cytosol
NM_096928,442065,FOS,golgi
NM_026042,777006,JUN,golgi
NM_066520,345280,JUN,ER
NM_080841,468118,TGF-B,nucleus
NM_063607,493672,KAR,peroxisome
NM_049550,685028,FOS,mitochondria
NM_080739,917988,FOS,ER
NM_035294,604817,JUN,ER
NM_016615,13361,P53,cytosol
NM_019547,961189,KIN,peroxisome
NM_003851,823565,P53,golgi
NM_077602,908375,nuclear receptor,nucleus
NM_063537,519812,P53,golgi
NM_005745,839537,MAPK,golgi
NM_011196,175141,JUN,peroxisome
NM_015201,460877,MAPK,ER
NM_037817,814513,KIN,golgi
NM_025245,626540,LIP,mitochondria
NM_033534,105088,P53,ER
NM_081071,35381,FOS,ER
NM_096013,999166,P53,ER
NM_084680,133512,JUN,peroxisome
NM_006313,500949,P53,peroxisome
NM_043369,359111,JUN,nucleus
NM_089866,504862,JUN,cytosol
NM_089989,191820,P53,golgi
NM_071895,354819,TGF-B,golgi
NM_028865,255625,TGF-B,peroxisome
NM_075526,100121,FOS,peroxisome
NM_071454,7111,LIP,ER
NM_060033,130006,nuclear receptor,ER
NM_031670,118289,TIMP,mitochondria
NM_071493,192012,TGF-B,mitochondria
NM_081791,585021,FOS,mitochondria
NM_007722,371307,MAPK,mitochondria
NM_056843,304786,nuclear receptor,ER
NM_055883,69890,TGF-B,golgi
NM_038331,813643,MAPK,mitochondria
NM_045090,232650,TIMP,ER
NM_044273,147812,TER,nucleus
NM_059155,759476,P53,ER
NM_074219,609188,nuclear receptor,golgi
NM_098893,357445,TER,ER
NM_040984,889996,FOS,mitochondria
NM_028700,47029,P53,ER
NM_029954,948108,KIN,nucleus
NM_099638,459976,KAR,nucleus
NM_095814,860491,nuclear receptor,ER
NM_005364,896491,TNF,mitochondria
NM_000465,329631,TER,ER
NM_039249,550431,KIN,nucleus
NM_016587,805819,LIP,mitochondria
NM_010041,409798,KIN,ER
NM_032106,549786,FOS,cytosol
NM_087439,844947,P53,peroxisome
NM_018532,162372,TER,cytosol
NM_067911,248298,TER,mitochondria
NM_061150,442013,TNF,golgi
NM_010281,935494,TGF-B,peroxisome
NM_082850,68164,TNF,nucleus
NM_021931,85639,TGF-B,mitochondria
NM_019300,780466,KIN,mitochondria
NM_075682,237106,nuclear receptor,nucleus
NM_026010,929563,TER,golgi
NM_098363,995104,KIN,ER
NM_026350,129111,TNF,cytosol
NM_067730,511683,TIMP,peroxisome
NM_029081,503418,TNF,mitochondria
NM_016079,17000,KAR,golgi
NM_059058,452697,P53,ER
NM_069537,901644,TNF,mitochondria
NM_058103,455950,KIN,cytosol
NM_006545,498823,MAPK,golgi
NM_000762,717973,KIN,peroxisome
NM_036430,86332,LIP,mitochondria
NM_054288,461304,MAPK,golgi
NM_052775,219496,KAR,mitochondria
NM_058638,718035,FOS,ER
NM_044432,470341,JUN,mitochondria
NM_022900,333254,TIMP,mitochondria
NM_053065,604614,TNF,mitochondria
NM_030116,430948,KAR,ER
NM_020282,820616,TGF-B,mitochondria
NM_023584,405554,nuclear receptor,mitochondria
NM_057525,354610,LIP,cytosol
NM_076136,285234,TNF,nucleus
NM_022894,14821,TIMP,peroxisome
NM_011528,615236,TER,peroxisome
NM_067751,544595,TER,cytosol
NM_010236,965306,TNF,nucleus
NM_096947,822641,FOS,nucleus
NM_044174,687520,LIP,golgi
NM_054690,471984,nuclear receptor,ER
NM_058391,483419,MAPK,ER
NM_007749,823831,KIN,mitochondria
NM_013328,958076,KIN,mitochondria
NM_078231,847470,TGF-B,mitochondria
NM_019291,157616,nuclear receptor,nucleus
NM_018525,821929,KIN,cytosol
NM_076271,802190,KAR,mitochondria
NM_087291,760986,KIN,cytosol
NM_089354,895610,TER,cytosol
NM_069235,749378,TGF-B,peroxisome
NM_064626,140528,P53,golgi
NM_021263,937118,FOS,mitochondria
NM_038529,746938,nuclear receptor,golgi
NM_068236,549419,KAR,cytosol
NM_097499,442515,KIN,peroxisome
NM_042414,205450,P53,peroxisome
NM_082401,779011,FOS,cytosol
NM_071696,595256,JUN,golgi
NM_053345,885482,MAPK,mitochondria
NM_054374,24975,TNF,mitochondria
NM_030174,903036,JUN,cytosol
NM_088152,835110,LIP,golgi
NM_066470,114512,TER,cytosol
NM_073616,767426,TIMP,golgi
NM_084461,327887,FOS,golgi
NM_066562,458674,nuclear receptor,ER
NM_069505,910014,KIN,peroxisome
NM_090497,144812,nuclear receptor,ER
NM_083207,364596,TER,peroxisome
NM_037005,937832,KIN,ER
NM_071808,306369,KIN,golgi
NM_061374,72102,TIMP,golgi
NM_086481,944894,KAR,mitochondria
NM_044562,760120,nuclear receptor,cytosol
NM_054641,243926,nuclear receptor,peroxisome
NM_093598,547857,JUN,nucleus
NM_025648,695289,TGF-B,peroxisome
NM_072787,347696,KAR,cytosol
NM_090132,119783,nuclear receptor,ER
NM_055136,999820,TGF-B,ER
NM_095766,12983,TGF-B,ER
NM_070681,882374,nuclear receptor,mitochondria
NM_090101,330970,JUN,peroxisome
NM_074680,890921,KAR,peroxisome
NM_072289,332418,nuclear receptor,cytosol
NM_076452,149293,MAPK,cytosol
NM_039464,403649,KIN,mitochondria
NM_070843,311722,TER,golgi
NM_059736,415732,LIP,mitochondria
NM_046495,865506,KAR,golgi
NM_001414,203192,KIN,golgi
NM_082093,98882,MAPK,ER
NM_000317,597632,LIP,ER
NM_092649,645293,P53,ER
NM_063898,72929,FOS,mitochondria
NM_010351,816882,KIN,cytosol
NM_072358,543683,LIP,nucleus
NM_084942,634227,FOS,golgi
NM_055838,551425,FOS,cytosol
NM_088736,476372,TNF,mitochondria
NM_007448,845173,P53,cytosol
NM_088416,968435,P53,mitochondria
NM_033010,100114,KIN,peroxisome
NM_039569,532877,TIMP,nucleus
NM_043034,394871,JUN,mitochondria
NM_053581,104577,MAPK,cytosol
NM_006673,908312,TNF,golgi
NM_046825,303282,nuclear receptor,peroxisome
NM_022443,283340,KAR,ER
NM_098487,796053,TER,cytosol
NM_022265,517752,KIN,peroxisome
NM_082048,894583,TIMP,mitochondria
NM_014740,946199,P53,cytosol
NM_091982,986279,nuclear receptor,mitochondria
NM_080501,953118,LIP,nucleus
NM_005046,189160,KIN,cytosol
NM_058008,746187,TGF-B,cytosol
NM_062836,676145,TIMP,golgi
NM_069609,808259,MAPK,peroxisome
NM_080948,116833,nuclear receptor,ER
NM_010415,185904,JUN,peroxisome
NM_045993,861260,FOS,nucleus
NM_064023,505377,P53,ER
NM_003884,479827,TIMP,golgi
NM_019742,28236,MAPK,peroxisome
NM_040266,235140,P53,ER
NM_057489,906679,KAR,nucleus
NM_088070,346015,P53,mitochondria
NM_028996,93724,MAPK,cytosol
NM_093465,168792,TGF-B,peroxisome
NM_015128,767153,FOS,peroxisome
NM_056141,185789,TNF,cytosol
NM_076757,14963,TER,nucleus
NM_052469,104496,TGF-B,golgi
NM_037522,668809,TNF,peroxisome
NM_048461,810394,FOS,ER
NM_011154,931486,TIMP,nucleus
NM_086631,258065,TER,cytosol
NM_037207,949028,KAR,peroxisome
NM_003429,674783,LIP,cytosol
NM_021638,519743,KAR,ER
NM_048036,608831,nuclear receptor,cytosol
NM_046350,630350,KIN,cytosol
NM_099655,880990,TNF,nucleus
NM_086508,680571,KAR,peroxisome
NM_060079,553567,LIP,cytosol
NM_075326,127304,LIP,ER
NM_073648,979543,KAR,nucleus
NM_041332,764862,TGF-B,golgi
NM_097422,663764,P53,cytosol
NM_018566,960222,TIMP,nucleus
NM_056459,870663,TER,nucleus
NM_008040,914520,TIMP,peroxisome
NM_094949,949685,JUN,cytosol
NM_026328,311655,KIN,golgi
NM_029465,26278,KIN,cytosol
NM_045401,578362,TIMP,nucleus
NM_034794,74754,FOS,peroxisome
NM_055701,566738,P53,nucleus
NM_092793,807482,TER,nucleus
NM_093063,743182,MAPK,golgi
NM_086564,27480,KAR,mitochondria
NM_027572,546957,TGF-B,mitochondria
NM_098278,376444,KAR,nucleus
NM_044005,96388,JUN,nucleus
NM_027993,723594,P53,peroxisome
NM_046621,115364,P53,nucleus
NM_067280,846312,TIMP,golgi
NM_026091,296561,TNF,cytosol
NM_078979,124640,TIMP,ER
NM_068890,45667,P53,cytosol
NM_083721,414203,TGF-B,ER
NM_059476,938765,P53,ER
NM_091216,880021,TIMP,peroxisome
NM_049810,952053,P53,cytosol
NM_050537,943880,MAPK,golgi
NM_040293,679934,LIP,mitochondria
NM_000523,541962,TGF-B,cytosol
NM_055905,692520,TNF,mitochondria
NM_045328,230531,KIN,peroxisome
NM_079170,953288,TGF-B,cytosol
NM_036235,35533,MAPK,peroxisome
NM_090123,960915,TER,cytosol
NM_069556,945543,LIP,peroxisome
NM_082101,147478,FOS,ER
NM_052862,370532,FOS,golgi
NM_074001,26837,MAPK,nucleus
NM_088837,74863,TER,golgi
NM_012554,220038,TIMP,ER
NM_022043,309896,KIN,cytosol
NM_002114,636315,JUN,mitochondria
NM_069091,640899,LIP,nucleus
NM_021631,35716,KIN,golgi
NM_027232,631182,MAPK,ER
NM_083768,881850,nuclear receptor,peroxisome
NM_061330,83614,TER,cytosol
NM_035861,502,nuclear receptor,golgi
NM_047280,178950,TER,nucleus
NM_073877,303389,MAPK,nucleus
NM_084558,311073,LIP,golgi
NM_047752,946679,FOS,nucleus
NM_080848,42927,TER,cytosol
NM_004716,221929,JUN,nucleus
NM_006141,963373,TIMP,peroxisome
NM_051567,758702,TGF-B,nucleus
NM_081979,400627,KIN,cytosol
NM_029296,629005,JUN,mitochondria
NM_007949,787598,TER,peroxisome
NM_031049,913050,TGF-B,peroxisome
NM_057585,504467,KAR,golgi
NM_057967,618199,JUN,mitochondria
NM_033073,801354,KAR,ER
NM_074707,410148,LIP,nucleus
NM_086783,218993,LIP,ER
NM_030422,534975,MAPK,ER
NM_066931,166348,KAR,peroxisome
NM_006710,966810,P53,ER
NM_021022,967277,TIMP,nucleus
NM_071707,368633,TER,cytosol
NM_062302,989557,TIMP,peroxisome
NM_056223,966191,JUN,golgi
NM_068869,886535,FOS,cytosol
NM_050014,295892,TNF,nucleus
NM_037799,672334,KAR,nucleus
NM_020425,432450,TER,cytosol
NM_029382,913520,TGF-B,mitochondria
NM_001236,888390,TIMP,golgi
NM_081134,526265,MAPK,golgi
NM_011627,723081,KIN,mitochondria
NM_072491,472820,TIMP,mitochondria
NM_032845,441395,TER,peroxisome
NM_090697,137187,KAR,ER
NM_035907,311526,nuclear receptor,cytosol
NM_058873,227773,LIP,nucleus
NM_054632,947138,nuclear receptor,cytosol
NM_063012,708284,nuclear receptor,ER
NM_047581,12541,LIP,golgi
NM_013349,859549,FOS,peroxisome
NM_099215,494255,nuclear receptor,ER
NM_035172,240836,TGF-B,mitochondria
NM_070568,258837,P53,peroxisome
NM_079206,462926,KIN,peroxisome
NM_004004,777821,MAPK,golgi
NM_000277,680175,TIMP,golgi
NM_072385,199819,LIP,peroxisome
NM_062055,239628,MAPK,mitochondria
NM_050738,526100,TIMP,mitochondria
NM_035044,307873,P53,peroxisome
NM_063594,198196,TNF,nucleus
NM_052890,346734,TGF-B,peroxisome
NM_076768,953224,KIN,golgi
NM_024251,197489,KAR,cytosol
NM_058518,612422,LIP,peroxisome
NM_050667,810494,TER,golgi
NM_074361,635834,TGF-B,cytosol
NM_058924,127244,TGF-B,golgi
NM_034281,261250,KIN,mitochondria
NM_000243,883692,KAR,cytosol
NM_088389,895726,P53,nucleus
NM_018469,21659,JUN,ER
NM_055917,450277,P53,golgi
NM_050537,852274,MAPK,cytosol
NM_076923,216821,P53,golgi
NM_052312,578266,MAPK,cytosol
NM_079208,653888,FOS,mitochondria
NM_008896,835193,TIMP,ER
NM_036314,101136,KIN,golgi
NM_011749,888688,JUN,ER
NM_085617,513283,TIMP,nucleus
NM_069837,746275,TNF,nucleus
NM_051303,899148,P53,golgi
NM_001648,541746,MAPK,ER
NM_083901,332822,LIP,ER
NM_083358,74776,FOS,peroxisome
NM_058338,37874,LIP,cytosol
NM_005006,438225,P53,mitochondria
NM_068076,151924,KAR,mitochondria
NM_000465,548154,P53,golgi
NM_087991,68608,nuclear receptor,cytosol
NM_085444,674064,FOS,cytosol
NM_048522,703052,nuclear receptor,mitochondria
NM_035972,600733,TNF,peroxisome
NM_032034,981080,FOS,peroxisome
NM_084688,451096,nuclear receptor,peroxisome
NM_075383,112866,P53,ER
NM_039094,221411,KIN,nucleus
NM_035578,997166,TNF,golgi
NM_094822,84580,TNF,ER
NM_011116,462208,TGF-B,golgi
NM_013429,393258,TGF-B,nucleus
NM_033804,117393,nuclear receptor,cytosol
NM_085740,629698,JUN,nucleus
NM_021297,382929,nuclear receptor,nucleus
NM_006416,530934,TNF,ER
NM_014281,211647,nuclear receptor,ER
NM_049779,47865,JUN,ER
NM_086701,438820,TGF-B,nucleus
NM_065456,756346,MAPK,nucleus
NM_041381,736666,TIMP,ER
NM_098972,733382,TGF-B,ER
NM_059048,6470,nuclear receptor,peroxisome
NM_089531,766582,MAPK,mitochondria
NM_033347,425065,JUN,cytosol
NM_057185,91534,MAPK,peroxisome
