transcript ID,fold induction,family,location
NM_000664,344103,LIP,golgi
NM_080330,973136,P53,golgi
NM_084632,978005,TER,mitochondria
NM_026932,294407,LIP,golgi
NM_094645,104025,TNF,golgi
NM_051341,768009,TNF,cytosol
NM_038615,5369,TNF,mitochondria
NM_018646,7110,nuclear receptor,nucleus
NM_029924,323709,FOS,mitochondria
NM_019147,932896,KIN,golgi
NM_006656,645388,KIN,cytosol
NM_089545,760196,TIMP,ER
NM_094826,284512,JUN,cytosol
NM_051165,315736,JUN,cytosol
NM_016100,598395,P53,ER
NM_027722,510553,KAR,peroxisome
NM_001304,943215,TNF,cytosol
NM_075024,491272,nuclear receptor,nucleus
NM_011625,425766,nuclear receptor,ER
NM_015109,337516,FOS,mitochondria
NM_025735,371706,KIN,mitochondria
NM_023362,79939,KIN,mitochondria
NM_055916,962017,P53,ER
NM_082416,519194,KIN,ER
NM_082086,23487,P53,mitochondria
NM_020699,522444,KAR,cytosol
NM_038705,380822,nuclear receptor,ER
NM_045403,558927,KIN,golgi
NM_061101,460232,KAR,cytosol
NM_012391,458146,TNF,nucleus
NM_046302,587843,TGF-B,peroxisome
NM_011330,368800,nuclear receptor,cytosol
NM_082909,19850,MAPK,mitochondria
NM_084429,365047,P53,nucleus
NM_027636,510647,nuclear receptor,golgi
NM_073346,178272,nuclear receptor,cytosol
NM_088508,85711,LIP,ER
NM_067827,55817,TER,ER
NM_023814,604351,TER,peroxisome
NM_084192,768941,FOS,mitochondria
NM_019804,951612,MAPK,mitochondria
NM_004621,788568,TER,mitochondria
NM_073047,802957,KAR,peroxisome
NM_041766,401800,LIP,cytosol
NM_013294,998782,TER,ER
NM_063038,424754,TER,peroxisome
NM_094871,458686,KAR,mitochondria
NM_032010,620611,MAPK,golgi
NM_060277,365254,FOS,golgi
NM_016369,179333,TER,mitochondria
NM_009800,466726,JUN,nucleus
NM_003454,72586,JUN,golgi
NM_096149,888845,KAR,cytosol
NM_015007,163991,MAPK,peroxisome
NM_042299,411871,nuclear receptor,mitochondria
NM_069824,772781,LIP,peroxisome
NM_065843,395479,JUN,mitochondria
NM_055444,423736,FOS,peroxisome
NM_000352,488511,FOS,cytosol
NM_092709,117240,FOS,mitochondria
NM_007041,926149,TER,nucleus
NM_057318,729158,MAPK,mitochondria
NM_014654,653082,LIP,peroxisome
NM_073177,584764,KAR,nucleus
NM_030503,689855,LIP,nucleus
NM_025627,614444,TGF-B,nucleus
NM_062219,141483,LIP,cytosol
NM_077262,298227,KAR,nucleus
NM_004881,689229,TNF,peroxisome
NM_076280,701640,MAPK,nucleus
NM_092268,314777,P53,peroxisome
NM_011204,933701,P53,golgi
NM_082017,222186,JUN,ER
NM_082772,788308,FOS,cytosol
NM_052436,543246,TGF-B,nucleus
NM_024962,524880,LIP,peroxisome
NM_063118,527506,TGF-B,peroxisome
NM_053054,856520,nuclear receptor,cytosol
NM_034134,336705,LIP,ER
NM_006058,565422,TER,golgi
NM_046021,513447,TGF-B,peroxisome
NM_011368,231067,TNF,peroxisome
NM_070483,302508,LIP,cytosol
NM_083454,566385,TNF,golgi
NM_033202,431632,TGF-B,mitochondria
NM_047286,379744,TER,mitochondria
NM_025907,507657,KIN,cytosol
NM_051011,453207,TIMP,ER
NM_094377,711674,TNF,nucleus
NM_049402,835559,KAR,peroxisome
NM_096809,849284,TER,peroxisome
NM_073252,79675,P53,peroxisome
NM_057298,34072,LIP,golgi
NM_093157,746646,FOS,peroxisome
NM_037788,707949,P53,cytosol
NM_033507,289244,KAR,ER
NM_015648,666868,nuclear receptor,nucleus
NM_073971,538333,LIP,mitochondria
NM_088397,295301,MAPK,mitochondria
NM_028945,678783,KAR,nucleus
NM_035538,217645,P53,peroxisome
NM_052223,657749,MAPK,ER
NM_063239,145642,P53,mitochondria
NM_039331,292537,P53,ER
NM_098655,177699,KAR,cytosol
NM_031680,160862,LIP,mitochondria
NM_049165,710665,KIN,mitochondria
NM_093694,881714,KIN,nucleus
NM_095938,945242,TER,mitochondria
NM_012983,608112,TGF-B,golgi
NM_004270,16725,TIMP,golgi
NM_024194,911833,LIP,nucleus
NM_053965,67777,JUN,nucleus
NM_076103,751119,nuclear receptor,cytosol
NM_077353,995388,P53,ER
NM_042513,712885,P53,nucleus
NM_062139,263057,TER,ER
NM_032182,568578,KAR,nucleus
NM_023637,989449,P53,mitochondria
NM_043961,587010,LIP,peroxisome
NM_092632,828866,nuclear receptor,mitochondria
NM_095412,571978,JUN,mitochondria
NM_005741,626438,FOS,mitochondria
NM_067983,806000,P53,peroxisome
NM_059608,808265,TER,cytosol
NM_071998,401780,P53,ER
NM_034789,483612,JUN,ER
NM_002815,661022,KIN,ER
NM_031469,964596,KIN,golgi
NM_042839,824919,TER,golgi
NM_051741,758157,KAR,mitochondria
NM_050598,282074,P53,golgi
NM_040302,788667,TGF-B,golgi
NM_092779,649968,TGF-B,cytosol
NM_050068,483438,LIP,mitochondria
NM_035377,502116,MAPK,ER
NM_071341,501067,JUN,golgi
NM_000350,979275,P53,cytosol
NM_085743,262292,KIN,nucleus
NM_033475,244092,nuclear receptor,golgi
NM_004375,891687,P53,golgi
NM_028122,831401,nuclear receptor,mitochondria
NM_094056,452535,JUN,ER
NM_069885,956328,KAR,ER
NM_084210,338952,TIMP,ER
NM_083443,46680,LIP,golgi
NM_022260,766489,P53,nucleus
NM_078263,950170,KAR,cytosol
NM_044062,858893,KIN,golgi
NM_084867,968262,KIN,nucleus
NM_094254,781302,KIN,ER
NM_067937,13114,KIN,mitochondria
NM_038097,351061,MAPK,mitochondria
NM_018031,875221,TIMP,nucleus
NM_085839,5547,TNF,peroxisome
NM_005027,405130,TIMP,nucleus
NM_037851,509677,LIP,mitochondria
NM_032251,415293,LIP,nucleus
NM_061105,339008,nuclear receptor,cytosol
NM_028930,581255,KIN,ER
NM_001850,994999,TER,ER
NM_001330,481073,LIP,peroxisome
NM_094367,347929,nuclear receptor,peroxisome
NM_001818,271328,P53,golgi
NM_029011,227136,TIMP,peroxisome
NM_089737,623736,KAR,cytosol
NM_085914,96609,TGF-B,cytosol
NM_071500,175375,TER,mitochondria
NM_089856,190423,JUN,golgi
NM_066042,113596,TNF,golgi
NM_089330,214672,FOS,mitochondria
NM_057460,462294,KIN,cytosol
NM_004319,219279,TNF,ER
NM_007171,131133,TER,mitochondria
NM_032780,386287,FOS,peroxisome
NM_054184,136066,JUN,nucleus
NM_008076,186222,P53,peroxisome
NM_051432,998593,FOS,peroxisome
NM_098341,862133,JUN,mitochondria
NM_071135,219931,LIP,cytosol
NM_081758,304864,KAR,golgi
NM_059015,155028,LIP,cytosol
NM_078410,881476,FOS,peroxisome
NM_021708,947297,JUN,cytosol
NM_044961,567142,nuclear receptor,ER
NM_080938,538165,P53,golgi
NM_002509,709523,P53,golgi
NM_023574,906974,KAR,mitochondria
NM_058046,782372,FOS,ER
NM_003041,37667,KAR,peroxisome
NM_007635,42162,TER,nucleus
NM_055133,741812,JUN,peroxisome
NM_019019,593823,FOS,mitochondria
NM_076458,616108,TIMP,golgi
NM_087320,477739,nuclear receptor,peroxisome
NM_010613,846518,JUN,nucleus
NM_027070,132666,TER,ER
NM_011741,225962,P53,cytosol
NM_064962,76877,P53,cytosol
NM_094846,512242,KAR,peroxisome
NM_089967,869696,KIN,peroxisome
NM_071553,380317,LIP,nucleus
NM_052722,754793,KAR,nucleus
NM_030749,768131,FOS,cytosol
NM_086908,934978,LIP,golgi
NM_094310,923490,KIN,nucleus
NM_027215,915138,nuclear receptor,cytosol
NM_046488,279451,JUN,ER
NM_092491,680591,KAR,nucleus
NM_002324,348443,KAR,nucleus
NM_059585,983357,TGF-B,peroxisome
NM_052797,477455,TGF-B,peroxisome
NM_078851,889022,FOS,ER
NM_002730,837064,KAR,nucleus
NM_069513,365371,JUN,golgi
NM_019603,934437,TGF-B,nucleus
NM_045417,65179,KIN,peroxisome
NM_000676,466169,KAR,mitochondria
NM_025028,470585,TGF-B,mitochondria
NM_051062,219258,JUN,golgi
NM_003153,95948,FOS,nucleus
NM_091831,649328,KAR,peroxisome
NM_053938,564939,KAR,golgi
NM_090566,818033,KIN,peroxisome
NM_033920,475233,FOS,ER
NM_026836,140158,P53,golgi
NM_015773,63591,LIP,mitochondria
NM_060066,258683,MAPK,peroxisome
NM_041470,99090,P53,cytosol
NM_066207,916049,FOS,golgi
NM_064686,910098,TGF-B,ER
NM_087429,665738,TER,nucleus
NM_045292,252720,TIMP,peroxisome
NM_000273,720117,TGF-B,peroxisome
NM_008627,966431,TGF-B,peroxisome
NM_089273,349128,LIP,golgi
NM_033203,289152,nuclear receptor,golgi
NM_059096,915186,TER,nucleus
NM_014021,180522,TIMP,golgi
NM_072654,902737,P53,cytosol
NM_006842,454340,MAPK,golgi
NM_050694,242943,FOS,mitochondria
NM_074851,911668,TER,cytosol
NM_073500,579452,nuclear receptor,nucleus
NM_025603,238871,KIN,golgi
NM_091161,710397,KIN,golgi
NM_049983,201519,TNF,mitochondria
NM_011971,421502,MAPK,ER
NM_021997,754158,KAR,golgi
NM_091430,949327,TGF-B,ER
NM_003054,25122,TNF,peroxisome
NM_062544,386859,KAR,cytosol
NM_022543,888312,TIMP,nucleus
NM_032212,169083,KIN,golgi
NM_039919,229976,LIP,cytosol
NM_042541,406406,TGF-B,peroxisome
NM_017334,926895,TGF-B,ER
NM_091985,844602,KAR,peroxisome
NM_064791,564997,KAR,mitochondria
NM_059635,232028,TER,golgi
NM_042287,141847,TIMP,cytosol
NM_090216,193256,KIN,cytosol
NM_069041,616604,JUN,nucleus
NM_061656,171313,P53,peroxisome
NM_044772,182302,TNF,ER
NM_022214,260505,KIN,ER
NM_067288,628217,P53,nucleus
NM_013444,122066,nuclear receptor,cytosol
NM_005276,720564,TER,peroxisome
NM_063549,848143,TGF-B,nucleus
NM_096476,792050,FOS,mitochondria
NM_001142,309678,LIP,ER
NM_084712,266731,P53,golgi
NM_007474,254472,MAPK,ER
NM_006179,893741,TER,golgi
NM_064770,856382,FOS,cytosol
NM_028860,924618,nuclear receptor,ER
NM_069487,786111,FOS,golgi
NM_026469,402900,KIN,nucleus
NM_063607,805837,nuclear receptor,cytosol
NM_004395,881715,TER,golgi
NM_054039,615013,KAR,cytosol
NM_007956,152774,TGF-B,mitochondria
NM_038758,764647,TIMP,mitochondria
NM_009158,563979,FOS,golgi
NM_020257,701663,nuclear receptor,peroxisome
NM_042764,178260,LIP,nucleus
NM_014779,15832,nuclear receptor,cytosol
NM_089517,512308,KIN,cytosol
NM_069664,678017,FOS,nucleus
NM_085711,283668,TNF,golgi
NM_067722,896218,P53,nucleus
NM_001048,797470,nuclear receptor,ER
NM_006593,971878,TGF-B,mitochondria
NM_080813,207085,P53,mitochondria
NM_000342,200608,TGF-B,mitochondria
NM_084590,409459,TIMP,nucleus
NM_048843,17448,MAPK,cytosol
NM_011234,290427,KAR,mitochondria
NM_056800,522206,LIP,cytosol
NM_080684,22509,MAPK,nucleus
NM_023234,110556,TGF-B,cytosol
NM_058937,722839,KAR,ER
NM_080371,521017,MAPK,golgi
NM_003564,825678,LIP,ER
NM_016062,597547,JUN,ER
NM_019422,201670,KIN,mitochondria
NM_093947,678283,MAPK,golgi
NM_001088,816929,TNF,ER
NM_036909,908261,P53,nucleus
NM_090046,797938,LIP,mitochondria
NM_022859,854311,TNF,peroxisome
NM_034077,85341,TGF-B,peroxisome
NM_086227,686314,nuclear receptor,mitochondria
NM_015857,879637,LIP,nucleus
NM_013853,565769,TIMP,peroxisome
NM_077251,416973,nuclear receptor,ER
NM_098424,214345,MAPK,mitochondria
NM_018813,927289,KIN,peroxisome
NM_080304,891041,P53,peroxisome
NM_023069,640598,TGF-B,ER
NM_094244,730116,P53,golgi
NM_029745,926924,TER,peroxisome
NM_010717,632714,LIP,golgi
NM_040545,272294,nuclear receptor,golgi
NM_071355,408202,TIMP,ER
NM_020632,445836,TIMP,golgi
NM_081377,630540,P53,ER
NM_064110,468281,JUN,nucleus
NM_052713,545385,KIN,golgi
NM_007469,238676,JUN,ER
NM_068264,214000,KAR,ER
NM_081073,419862,FOS,golgi
NM_027530,74974,TER,ER
NM_058067,810876,TIMP,nucleus
NM_047857,74605,TNF,cytosol
NM_059587,215227,KIN,golgi
NM_067149,810681,TIMP,ER
NM_014553,633614,MAPK,golgi
NM_098469,625163,TER,peroxisome
NM_071248,634295,JUN,cytosol
NM_006391,411273,KAR,mitochondria
NM_093463,85479,TIMP,golgi
NM_001484,16649,FOS,mitochondria
NM_052755,51883,KIN,nucleus
NM_029303,584622,MAPK,nucleus
NM_032452,626631,TER,peroxisome
NM_024974,259960,LIP,cytosol
NM_006520,65404,KIN,nucleus
NM_000214,607673,KIN,peroxisome
NM_095118,600603,TER,cytosol
NM_042101,873718,P53,nucleus
NM_025708,41458,LIP,peroxisome
NM_037081,995590,KAR,cytosol
NM_048552,806141,TIMP,mitochondria
NM_088924,74194,KAR,nucleus
NM_039311,146504,TER,mitochondria
NM_095050,927726,FOS,mitochondria
NM_005976,442757,KAR,peroxisome
NM_012037,695445,KAR,golgi
NM_076471,351491,TGF-B,ER
NM_099507,871437,MAPK,peroxisome
NM_057108,628937,KAR,nucleus
NM_069737,337651,FOS,cytosol
NM_033860,125938,KAR,ER
NM_028537,870763,TGF-B,nucleus
NM_067379,589818,TIMP,mitochondria
NM_089559,850117,TGF-B,nucleus
NM_030611,457523,LIP,peroxisome
NM_023311,986811,KAR,cytosol
NM_033346,319874,TIMP,golgi
NM_016681,159305,P53,mitochondria
NM_003470,963924,P53,ER
NM_075584,460281,nuclear receptor,cytosol
NM_060800,499410,TGF-B,nucleus
NM_012965,245590,JUN,ER
NM_036942,349641,nuclear receptor,cytosol
NM_057398,5210,KIN,nucleus
NM_056830,317498,P53,ER
NM_034623,460802,TNF,cytosol
NM_057280,426775,MAPK,mitochondria
NM_045315,230287,MAPK,peroxisome
NM_051707,992126,TIMP,nucleus
NM_045102,18058,JUN,golgi
NM_048665,558516,nuclear receptor,nucleus
NM_025276,451983,P53,cytosol
NM_047782,847491,LIP,golgi
NM_053557,422447,LIP,mitochondria
NM_074152,10216,KIN,nucleus
NM_093211,754819,TNF,ER
NM_075067,76789,TNF,nucleus
NM_080835,419047,JUN,cytosol
NM_068089,290302,nuclear receptor,mitochondria
NM_053137,748595,JUN,peroxisome
NM_030630,479477,TER,nucleus
NM_081919,269723,TGF-B,cytosol
NM_064484,279696,MAPK,nucleus
NM_020726,285031,MAPK,mitochondria
NM_050530,382207,JUN,nucleus
NM_017303,86121,TER,ER
NM_050653,379935,P53,nucleus
NM_028477,332150,TER,ER
NM_007914,656260,TER,golgi
NM_051436,372004,MAPK,ER
NM_047047,460461,MAPK,golgi
NM_031800,607726,JUN,cytosol
NM_017225,303617,P53,ER
NM_048365,914211,TER,cytosol
NM_093828,125319,JUN,ER
NM_070486,737891,LIP,cytosol
NM_013785,246125,KAR,golgi
NM_079623,551347,P53,ER
NM_015599,307385,TGF-B,cytosol
NM_038525,934044,P53,ER
NM_066469,835807,TIMP,mitochondria
NM_095089,682873,TIMP,ER
NM_075169,11818,TGF-B,mitochondria
NM_032685,710930,P53,golgi
NM_077059,306059,LIP,nucleus
NM_094730,801684,FOS,peroxisome
NM_088030,616282,TNF,mitochondria
NM_043314,120677,FOS,peroxisome
NM_052180,991915,JUN,mitochondria
NM_061140,619899,MAPK,mitochondria
NM_090785,200412,TNF,cytosol
NM_031609,6364,TIMP,cytosol
NM_097925,742487,FOS,nucleus
NM_060555,899327,JUN,ER
NM_095530,18848,TNF,cytosol
NM_017223,889927,JUN,golgi
NM_050162,149454,FOS,ER
NM_085478,841418,TIMP,golgi
NM_034743,682500,TNF,cytosol
NM_009893,144418,LIP,mitochondria
NM_012666,204633,TER,peroxisome
NM_068692,994867,TNF,ER
NM_047346,853708,JUN,mitochondria
NM_035956,914412,TGF-B,ER
NM_087160,584298,TIMP,peroxisome
NM_090118,541923,TIMP,golgi
NM_080415,165356,TIMP,golgi
NM_061315,124021,TIMP,golgi
NM_084869,28016,MAPK,mitochondria
NM_094896,790760,TIMP,golgi
NM_015610,647582,MAPK,nucleus
NM_039396,298907,JUN,ER
NM_071445,880946,TNF,golgi
NM_064602,178887,TIMP,cytosol
NM_003937,808659,KAR,peroxisome
NM_005976,615156,KAR,ER
NM_068488,971695,JUN,golgi
NM_056081,944749,nuclear receptor,peroxisome
NM_031117,155547,KIN,mitochondria
NM_069588,640082,KIN,nucleus
NM_070065,232876,nuclear receptor,golgi
NM_033298,870564,TIMP,peroxisome
NM_082524,59920,TIMP,golgi
NM_051969,452078,TGF-B,ER
NM_004620,313019,FOS,mitochondria
NM_033171,428778,TIMP,peroxisome
NM_013364,331307,JUN,peroxisome
NM_048222,103734,JUN,nucleus
NM_050111,157835,JUN,cytosol
NM_035159,877551,TNF,golgi
NM_014593,647399,TNF,golgi
NM_001639,502640,MAPK,nucleus
NM_071289,948266,FOS,cytosol
NM_094911,847154,P53,peroxisome
NM_045982,352375,MAPK,peroxisome
NM_021289,789156,nuclear receptor,mitochondria
NM_042229,867186,TER,ER
NM_011824,50914,KIN,ER
NM_065502,961259,KIN,nucleus
NM_043165,676553,P53,cytosol
NM_028608,501951,JUN,peroxisome
NM_027143,858509,FOS,mitochondria
NM_044735,904383,KIN,mitochondria
NM_074311,209702,KAR,ER
NM_020705,165608,FOS,cytosol
NM_040018,449467,JUN,peroxisome
NM_024183,683104,JUN,golgi
NM_077912,166305,nuclear receptor,golgi
NM_084306,286985,LIP,ER
NM_057534,495975,TER,nucleus
NM_037328,928413,TER,golgi
NM_001794,864685,TER,nucleus
NM_023583,175981,JUN,mitochondria
NM_062973,895404,TNF,nucleus
NM_022684,411335,LIP,golgi
NM_012398,261381,LIP,peroxisome
NM_053996,114470,MAPK,nucleus
NM_091206,632482,TGF-B,peroxisome
NM_042406,259784,nuclear receptor,cytosol
NM_003584,657627,JUN,cytosol
NM_019618,868145,KIN,peroxisome
NM_090508,105475,KIN,peroxisome
NM_024050,962996,P53,ER
NM_029709,195939,KIN,ER
NM_049428,618602,KAR,peroxisome
NM_059818,99097,TNF,cytosol
NM_090957,261424,JUN,mitochondria
NM_097860,661093,JUN,golgi
NM_018993,729316,TER,golgi
NM_062165,711385,TIMP,golgi
NM_098596,927872,KIN,nucleus
NM_028270,657104,TIMP,ER
NM_070407,36058,nuclear receptor,nucleus
NM_049233,369594,KIN,ER
NM_050683,419420,TIMP,mitochondria
NM_072658,866130,TER,peroxisome
NM_063564,161516,TGF-B,ER
NM_082016,243105,JUN,mitochondria
NM_066185,247404,KIN,mitochondria
NM_091743,35195,KIN,cytosol
NM_021056,854117,TER,nucleus
NM_033023,730901,MAPK,mitochondria
NM_069198,910954,JUN,cytosol
NM_078383,278824,KIN,nucleus
NM_051106,391908,TIMP,nucleus
NM_010772,774218,MAPK,mitochondria
NM_017799,460391,JUN,cytosol
NM_052496,382767,P53,ER
NM_049970,702320,JUN,golgi
NM_043644,65833,KAR,ER
NM_000804,71546,KAR,nucleus
NM_033706,659354,MAPK,peroxisome
NM_040771,479037,LIP,ER
NM_054117,7412,P53,peroxisome
NM_065339,755106,KAR,mitochondria
NM_004161,839132,MAPK,nucleus
NM_071243,593643,TGF-B,peroxisome
NM_019481,784061,nuclear receptor,nucleus
NM_008644,723199,KIN,golgi
NM_050577,588951,FOS,nucleus
NM_051689,381075,nuclear receptor,cytosol
NM_081539,200576,P53,peroxisome
NM_006351,69178,nuclear receptor,peroxisome
NM_086610,315074,JUN,mitochondria
NM_061064,825338,LIP,mitochondria
NM_009968,343754,P53,golgi
NM_008073,796822,FOS,peroxisome
NM_078927,467457,KIN,ER
NM_015235,227224,nuclear receptor,golgi
NM_075527,130927,TGF-B,cytosol
NM_055714,577185,nuclear receptor,golgi
NM_038337,52402,TIMP,nucleus
NM_028805,701911,TNF,ER
NM_007330,633755,JUN,mitochondria
NM_049616,337187,LIP,cytosol
NM_055585,118017,KAR,ER
NM_060278,497471,TGF-B,mitochondria
NM_029601,500132,MAPK,nucleus
NM_081671,480371,JUN,cytosol
NM_096917,167763,MAPK,mitochondria
NM_011111,335572,FOS,peroxisome
NM_073579,972316,MAPK,golgi
NM_078401,718927,TNF,golgi
NM_096619,182003,FOS,cytosol
NM_070724,837714,MAPK,cytosol
NM_088221,602153,LIP,cytosol
NM_092501,246720,KAR,golgi
NM_075582,858975,FOS,cytosol
NM_069801,304917,TNF,golgi
NM_069098,928247,P53,mitochondria
NM_073761,475181,MAPK,cytosol
NM_000999,799498,KIN,mitochondria
NM_055912,384940,nuclear receptor,ER
NM_039871,140711,TNF,peroxisome
NM_062278,254481,FOS,mitochondria
NM_081274,582865,TGF-B,ER
NM_020353,236084,JUN,mitochondria
NM_007576,115854,P53,golgi
NM_031327,926947,FOS,ER
NM_052412,360737,nuclear receptor,nucleus
NM_085853,578044,P53,nucleus
NM_049606,445406,TIMP,golgi
NM_025337,590030,P53,mitochondria
NM_033529,553466,TER,peroxisome
NM_009877,612476,JUN,mitochondria
NM_010589,777770,TER,ER
NM_074589,661651,TER,golgi
NM_098152,508420,KIN,cytosol
NM_051839,224607,TGF-B,peroxisome
NM_098149,868496,FOS,mitochondria
NM_067325,109006,TER,peroxisome
NM_009205,134360,nuclear receptor,mitochondria
NM_086279,416035,TGF-B,mitochondria
NM_099452,750853,FOS,peroxisome
NM_032631,860005,TIMP,mitochondria
NM_016379,480072,JUN,golgi
NM_093402,543162,TNF,golgi
NM_088280,314340,FOS,mitochondria
NM_078198,204698,FOS,cytosol
NM_017597,23513,TGF-B,cytosol
NM_016465,95222,TIMP,mitochondria
NM_076018,367443,KAR,peroxisome
NM_060683,838881,TIMP,nucleus
NM_091956,541892,TIMP,ER
NM_031141,18451,TER,cytosol
NM_075039,941183,TGF-B,nucleus
NM_017170,441239,FOS,mitochondria
NM_059266,873223,FOS,nucleus
NM_060778,771407,LIP,cytosol
NM_022681,226647,nuclear receptor,golgi
NM_068069,471279,JUN,mitochondria
NM_080351,643143,FOS,golgi
NM_019982,25558,LIP,mitochondria
NM_032662,880609,nuclear receptor,ER
NM_095713,805027,nuclear receptor,cytosol
NM_046535,783006,KAR,ER
NM_071444,694854,LIP,nucleus
NM_014632,124856,JUN,cytosol
NM_071737,251131,TNF,nucleus
NM_068426,199583,FOS,ER
NM_051569,56425,JUN,mitochondria
NM_042407,985697,LIP,ER
NM_054771,235722,JUN,cytosol
NM_068366,170892,KIN,mitochondria
NM_003929,481167,TGF-B,cytosol
NM_084544,624847,FOS,golgi
NM_047592,876156,KIN,golgi
NM_034578,296895,FOS,ER
NM_033047,542964,TER,golgi
NM_074241,515677,P53,peroxisome
NM_054448,520655,TER,golgi
NM_055537,973907,KIN,mitochondria
NM_008822,831604,TIMP,ER
NM_090507,458416,TIMP,mitochondria
NM_071492,455663,P53,golgi
NM_084029,166430,MAPK,cytosol
NM_039578,662568,P53,mitochondria
NM_081492,172380,MAPK,nucleus
NM_015331,850531,nuclear receptor,peroxisome
NM_052024,107111,FOS,golgi
NM_051167,737854,nuclear receptor,cytosol
NM_061602,585390,P53,nucleus
NM_084526,904316,nuclear receptor,ER
NM_078173,301644,TER,nucleus
NM_055341,495460,JUN,cytosol
NM_042775,634437,FOS,nucleus
NM_068553,267966,FOS,mitochondria
NM_094992,113196,JUN,mitochondria
NM_049124,896323,TIMP,peroxisome
NM_091663,474116,JUN,peroxisome
NM_069554,460104,TGF-B,nucleus
NM_048491,484989,MAPK,mitochondria
NM_075026,384517,FOS,peroxisome
NM_069280,699877,KAR,cytosol
NM_009406,243958,KAR,cytosol
NM_083965,947483,JUN,peroxisome
NM_042868,933186,LIP,golgi
NM_058420,516662,KIN,mitochondria
NM_023569,236664,P53,mitochondria
NM_032217,715262,FOS,cytosol
NM_008994,135229,JUN,peroxisome
NM_063432,290889,FOS,peroxisome
NM_055656,723422,MAPK,mitochondria
NM_071131,375258,KIN,nucleus
NM_014120,639130,TGF-B,mitochondria
NM_030807,862815,FOS,cytosol
NM_000611,310784,TER,golgi
NM_035110,783589,KIN,cytosol
NM_054673,335412,LIP,ER
NM_030326,289277,TIMP,golgi
NM_015659,801502,TIMP,golgi
NM_080556,306145,LIP,nucleus
NM_057941,595108,KAR,peroxisome
NM_035093,457891,LIP,nucleus
NM_081515,811727,FOS,ER
NM_006034,454676,JUN,ER
NM_036476,669235,MAPK,cytosol
NM_038022,22379,P53,peroxisome
NM_052876,648744,P53,ER
NM_074562,447057,TNF,ER
NM_075222,360019,KIN,cytosol
NM_062555,794809,TER,peroxisome
NM_009579,713922,JUN,nucleus
NM_089830,792050,MAPK,golgi
NM_095012,639522,LIP,peroxisome
NM_078374,72556,TER,nucleus
NM_066800,263331,MAPK,cytosol
NM_009040,481053,KAR,nucleus
NM_051533,331453,FOS,golgi
NM_052173,18595,P53,ER
NM_015680,267881,TIMP,golgi
NM_003895,681192,TER,ER
NM_072811,381052,TIMP,ER
NM_028013,762054,nuclear receptor,nucleus
NM_069662,890740,JUN,mitochondria
NM_039266,389009,nuclear receptor,mitochondria
NM_082589,320926,MAPK,cytosol
NM_022584,766811,P53,peroxisome
NM_097631,568093,TIMP,cytosol
NM_024019,882014,JUN,ER
NM_030436,796410,JUN,mitochondria
NM_065375,664774,P53,cytosol
NM_016476,727494,KAR,mitochondria
NM_047325,676498,MAPK,mitochondria
NM_073970,840820,TGF-B,mitochondria
NM_019925,453322,TIMP,ER
NM_030658,984341,P53,peroxisome
NM_011484,635493,LIP,golgi
NM_057387,117497,LIP,ER
NM_083842,523586,JUN,nucleus
NM_034008,890809,KIN,golgi
NM_067317,16517,TIMP,ER
NM_084206,280551,TGF-B,mitochondria
NM_096710,409069,KAR,peroxisome
NM_007559,713468,P53,golgi
NM_004497,50801,LIP,ER
NM_068138,152892,TER,peroxisome
NM_017475,70530,TIMP,nucleus
NM_035478,363737,LIP,mitochondria
NM_039961,996225,TNF,cytosol
NM_036166,978354,KIN,golgi
NM_069905,9408,nuclear receptor,golgi
NM_035544,729431,nuclear receptor,ER
NM_090339,756802,LIP,golgi
NM_067019,280770,MAPK,ER
NM_036172,326120,MAPK,golgi
NM_016968,466226,JUN,peroxisome
NM_033142,369767,TER,ER
NM_044221,109725,MAPK,ER
NM_064675,123211,MAPK,nucleus
NM_046803,419438,nuclear receptor,cytosol
NM_075031,630114,LIP,nucleus
NM_073986,57586,LIP,peroxisome
NM_003834,866456,KAR,golgi
NM_080612,642262,FOS,nucleus
NM_010691,109867,P53,nucleus
NM_019077,158128,TER,ER
NM_092530,423887,TNF,nucleus
NM_050343,703248,P53,nucleus
NM_011524,422196,TNF,mitochondria
NM_023076,443328,KIN,mitochondria
NM_089063,454663,FOS,nucleus
NM_036130,518182,nuclear receptor,mitochondria
NM_046137,546421,LIP,cytosol
NM_036625,172929,TIMP,peroxisome
NM_025675,458411,JUN,golgi
NM_079376,508942,TER,nucleus
NM_086732,665535,TIMP,cytosol
NM_002406,312487,KAR,golgi
NM_042186,943416,LIP,cytosol
NM_071089,716257,MAPK,cytosol
NM_084743,642993,MAPK,golgi
NM_068663,554252,P53,ER
NM_087491,652960,TER,mitochondria
NM_041355,18812,LIP,peroxisome
NM_026251,848371,MAPK,mitochondria
NM_032916,923542,TIMP,peroxisome
NM_003775,997199,LIP,peroxisome
NM_019771,321904,KIN,golgi
NM_069997,457038,TER,ER
NM_078708,60048,LIP,ER
NM_091229,909673,FOS,mitochondria
NM_029464,196167,TGF-B,cytosol
NM_050698,636682,KIN,golgi
NM_096344,605446,TNF,cytosol
NM_019462,371607,TIMP,cytosol
NM_043782,948458,KAR,ER
NM_030184,838808,LIP,cytosol
NM_010478,331538,JUN,mitochondria
NM_076852,687114,nuclear receptor,golgi
NM_015764,350125,KIN,cytosol
