transcript ID,fold induction,family,location
NM_069526,791738,TGF-B,cytosol
NM_099880,655823,JUN,cytosol
NM_096775,677630,nuclear receptor,golgi
NM_063108,577605,KAR,golgi
NM_008895,24087,KAR,nucleus
NM_043036,26851,KAR,mitochondria
NM_029814,434140,LIP,peroxisome
NM_080178,15914,TIMP,mitochondria
NM_040442,518365,TIMP,peroxisome
NM_048190,627997,MAPK,mitochondria
NM_099598,961395,LIP,nucleus
NM_019763,692025,KIN,cytosol
NM_077440,367901,TER,peroxisome
NM_030880,731499,JUN,golgi
NM_026303,184880,TIMP,cytosol
NM_053663,408240,KIN,nucleus
NM_008255,161212,JUN,golgi
NM_087139,409358,P53,mitochondria
NM_013526,773850,LIP,mitochondria
NM_039727,359408,FOS,ER
NM_037867,642852,P53,golgi
NM_021357,101897,MAPK,nucleus
NM_011254,507595,TER,golgi
NM_091854,473094,KIN,mitochondria
NM_084041,502851,MAPK,mitochondria
NM_091958,567928,KAR,ER
NM_062581,840497,P53,golgi
NM_058432,501135,TIMP,golgi
NM_089079,167213,KIN,golgi
NM_005363,794003,TIMP,nucleus
NM_087781,647421,TGF-B,ER
NM_024382,819436,KAR,ER
NM_085594,356178,LIP,nucleus
NM_084926,440795,FOS,ER
NM_083308,122951,TNF,peroxisome
NM_061404,755909,TER,golgi
NM_042063,676054,JUN,mitochondria
NM_018823,809327,LIP,peroxisome
NM_051267,63876,JUN,peroxisome
NM_021481,723995,JUN,ER
NM_011956,441374,JUN,golgi
NM_068353,102378,KAR,ER
NM_092441,262556,TNF,cytosol
NM_078815,519648,TER,cytosol
NM_029434,177534,LIP,ER
NM_018887,210781,FOS,golgi
NM_049335,452123,KAR,peroxisome
NM_068234,223952,MAPK,mitochondria
NM_044249,913133,LIP,peroxisome
NM_018965,491513,MAPK,peroxisome
NM_003029,953146,P53,ER
NM_016093,531692,TER,mitochondria
NM_025327,559010,P53,ER
NM_059599,842970,KAR,nucleus
NM_087011,842624,nuclear receptor,nucleus
NM_081859,913761,LIP,ER
NM_067083,842745,TIMP,peroxisome
NM_055456,225684,TNF,golgi
NM_082244,688724,KIN,golgi
NM_033150,223113,JUN,golgi
NM_014055,191333,LIP,peroxisome
NM_037042,415429,TIMP,peroxisome
NM_058640,69112,KAR,cytosol
NM_048748,779946,P53,peroxisome
NM_003014,703867,MAPK,ER
NM_028747,22974,KAR,peroxisome
NM_044578,969712,TIMP,golgi
NM_069286,751669,KAR,ER
NM_091762,222786,TIMP,cytosol
NM_040246,423317,LIP,mitochondria
NM_098662,461914,MAPK,mitochondria
NM_076611,127950,JUN,cytosol
NM_033490,374830,MAPK,golgi
NM_066490,86534,FOS,peroxisome
NM_079824,960676,LIP,peroxisome
NM_059318,887921,TIMP,cytosol
NM_039164,926303,JUN,cytosol
NM_048944,518043,TGF-B,mitochondria
NM_033386,438576,FOS,ER
NM_020240,449339,TNF,mitochondria
NM_025325,393644,nuclear receptor,nucleus
NM_095965,405520,KAR,mitochondria
NM_059708,182197,FOS,golgi
NM_096329,937704,MAPK,ER
NM_030371,360365,TIMP,nucleus
NM_090100,428292,TGF-B,mitochondria
NM_089395,790842,JUN,mitochondria
NM_076404,844277,nuclear receptor,cytosol
NM_086787,833964,LIP,ER
NM_059136,448628,LIP,peroxisome
NM_054107,198658,KAR,cytosol
NM_002379,254382,TGF-B,golgi
NM_049492,497676,TNF,golgi
NM_085846,90545,LIP,ER
NM_052749,501062,JUN,peroxisome
NM_021027,253271,P53,cytosol
NM_064291,205514,KIN,cytosol
NM_052785,940405,JUN,nucleus
NM_030484,794312,JUN,ER
NM_019468,865156,TNF,peroxisome
NM_017601,644512,KIN,golgi
NM_075308,459714,KAR,peroxisome
NM_002065,414117,TIMP,nucleus
NM_058984,74260,TIMP,nucleus
NM_079227,244640,KAR,mitochondria
NM_066926,773493,FOS,cytosol
NM_004161,501842,nuclear receptor,mitochondria
NM_026665,566013,JUN,ER
NM_055128,11421,TNF,golgi
NM_048104,911496,KIN,cytosol
NM_020415,702108,TER,golgi
NM_053499,67707,TER,nucleus
NM_046985,944771,TER,ER
NM_081893,902574,KIN,ER
NM_036217,288206,TGF-B,peroxisome
NM_003309,927136,TNF,mitochondria
NM_068174,152062,LIP,peroxisome
NM_087036,626064,MAPK,ER
NM_081486,583392,FOS,mitochondria
NM_093623,11959,TIMP,nucleus
NM_027095,350225,nuclear receptor,peroxisome
NM_061092,950198,TIMP,golgi
NM_059154,467621,MAPK,cytosol
NM_043279,351898,nuclear receptor,cytosol
NM_015656,794068,TNF,golgi
NM_032551,854724,nuclear receptor,ER
NM_099222,40831,nuclear receptor,cytosol
NM_003076,932729,TIMP,nucleus
NM_032326,108103,TNF,mitochondria
NM_016340,554506,nuclear receptor,cytosol
NM_078575,386126,FOS,mitochondria
NM_051599,870288,FOS,nucleus
NM_099132,18888,TGF-B,ER
NM_081786,156232,LIP,nucleus
NM_055455,86635,MAPK,cytosol
NM_025016,855994,KIN,nucleus
NM_031335,11429,nuclear receptor,golgi
NM_027987,872315,P53,nucleus
NM_043713,556209,nuclear receptor,cytosol
NM_050072,777705,KAR,mitochondria
NM_047794,703727,FOS,peroxisome
NM_029567,164022,nuclear receptor,nucleus
NM_061997,649495,TER,golgi
NM_003937,774153,P53,peroxisome
NM_099497,409787,P53,golgi
NM_049193,352527,TNF,golgi
NM_034646,158196,MAPK,nucleus
NM_071361,578477,FOS,peroxisome
NM_039521,941043,nuclear receptor,ER
NM_012825,555072,TNF,nucleus
NM_073018,761507,KIN,mitochondria
NM_072922,136522,KIN,mitochondria
NM_000407,658703,KIN,golgi
NM_043534,724971,KAR,cytosol
NM_026627,785200,KIN,golgi
NM_011109,644576,FOS,mitochondria
NM_054434,288554,KIN,nucleus
NM_037393,609148,P53,golgi
NM_095146,186596,P53,cytosol
NM_015720,515490,TIMP,mitochondria
NM_047864,192616,LIP,peroxisome
NM_026598,939851,LIP,ER
NM_080441,651902,TNF,nucleus
NM_063358,245980,TNF,golgi
NM_072533,743675,TER,ER
NM_060110,553250,TIMP,mitochondria
NM_053741,131317,TNF,peroxisome
NM_035350,779324,nuclear receptor,peroxisome
NM_088096,585279,KAR,mitochondria
NM_003673,877176,TER,nucleus
NM_031881,56090,KIN,cytosol
NM_057469,963502,LIP,peroxisome
NM_038340,641620,LIP,golgi
NM_048017,755881,TER,golgi
NM_048819,727768,TIMP,mitochondria
NM_023982,930157,FOS,ER
NM_070913,460687,KAR,nucleus
NM_015154,584934,MAPK,nucleus
NM_067718,969181,nuclear receptor,cytosol
NM_052781,207731,KIN,golgi
NM_086964,700322,MAPK,nucleus
NM_005588,69115,TIMP,mitochondria
NM_024630,518965,KIN,cytosol
NM_037626,221006,JUN,cytosol
NM_018317,938926,TIMP,golgi
NM_029520,922007,JUN,ER
NM_003525,25004,P53,mitochondria
NM_062432,7805,P53,cytosol
NM_062583,490766,KIN,mitochondria
NM_028435,275842,FOS,mitochondria
NM_044569,495157,TGF-B,ER
NM_082822,849024,LIP,peroxisome
NM_071820,736550,KAR,cytosol
NM_084509,857508,TNF,ER
NM_077300,70452,LIP,nucleus
NM_050893,968317,FOS,golgi
NM_007082,265628,KAR,golgi
NM_025702,522117,nuclear receptor,cytosol
NM_097144,503088,TGF-B,mitochondria
NM_031747,858554,JUN,cytosol
NM_045537,630531,TER,peroxisome
NM_099981,269806,MAPK,ER
NM_081549,403637,LIP,nucleus
NM_062382,265140,TGF-B,nucleus
NM_073828,589062,FOS,mitochondria
NM_043073,43712,TGF-B,cytosol
NM_007041,905038,KAR,nucleus
NM_063092,553241,KAR,ER
NM_041558,849367,FOS,mitochondria
NM_050650,105907,JUN,ER
NM_005728,570455,TGF-B,mitochondria
NM_063086,898740,TIMP,peroxisome
NM_000927,961072,TGF-B,mitochondria
NM_030993,456510,nuclear receptor,golgi
NM_034270,984077,KIN,golgi
NM_081826,664721,TNF,golgi
NM_033521,437369,TIMP,mitochondria
NM_003090,593309,FOS,mitochondria
NM_065430,809353,TIMP,ER
NM_061740,116546,TNF,mitochondria
NM_064211,146151,TER,nucleus
NM_027091,998897,KAR,nucleus
NM_010725,411998,TNF,mitochondria
NM_078601,792302,nuclear receptor,cytosol
NM_002083,978054,LIP,ER
NM_005033,832380,LIP,cytosol
NM_080334,934325,KIN,nucleus
NM_034768,485119,TNF,ER
NM_058529,816513,TER,golgi
NM_075488,68904,TNF,mitochondria
NM_062668,625985,LIP,ER
NM_097191,959217,TIMP,ER
NM_058516,521599,TGF-B,nucleus
NM_098939,581216,JUN,ER
NM_091992,23429,FOS,ER
NM_067007,982014,TER,ER
NM_046220,676037,P53,mitochondria
NM_095700,163995,JUN,cytosol
NM_094972,290860,TER,nucleus
NM_066578,950369,nuclear receptor,ER
NM_033809,532653,MAPK,nucleus
NM_005549,814552,FOS,cytosol
NM_008372,2281,TNF,peroxisome
NM_095836,520767,FOS,peroxisome
NM_021757,998171,TIMP,peroxisome
NM_071109,675649,TNF,mitochondria
NM_030297,731704,TER,mitochondria
NM_035832,955657,KAR,golgi
NM_020254,4380,TGF-B,ER
NM_094598,333116,KIN,mitochondria
NM_064302,636754,nuclear receptor,mitochondria
NM_071914,79066,MAPK,cytosol
NM_027996,71620,KIN,mitochondria
NM_071241,554068,JUN,peroxisome
NM_088965,259868,TGF-B,ER
NM_044346,650844,KAR,mitochondria
NM_017579,785342,JUN,cytosol
NM_015378,36640,nuclear receptor,cytosol
NM_005729,971214,LIP,cytosol
NM_061154,729576,LIP,peroxisome
NM_097508,417801,KAR,peroxisome
NM_081017,588897,JUN,mitochondria
NM_007280,489445,TIMP,mitochondria
NM_057093,959898,FOS,nucleus
NM_041794,342898,P53,golgi
NM_092958,938417,JUN,ER
NM_009346,715004,JUN,nucleus
NM_057725,502705,FOS,golgi
NM_001562,221371,nuclear receptor,mitochondria
NM_047758,969738,P53,ER
NM_044625,703850,MAPK,ER
NM_086017,339960,FOS,ER
NM_046908,598260,TER,ER
NM_059943,977928,P53,peroxisome
NM_015548,856955,TGF-B,nucleus
NM_082353,40190,TIMP,ER
NM_032972,511495,FOS,ER
NM_080906,452509,TNF,ER
NM_095442,449308,TIMP,cytosol
NM_069162,697743,KAR,cytosol
NM_047710,901079,TNF,golgi
NM_007488,790078,TIMP,cytosol
NM_001378,619464,FOS,golgi
NM_061541,619857,MAPK,nucleus
NM_023093,690212,TIMP,ER
NM_005344,988333,MAPK,golgi
NM_076581,656533,JUN,mitochondria
NM_013989,744430,TNF,cytosol
NM_006813,139343,KIN,cytosol
NM_013476,281874,TIMP,mitochondria
NM_030997,449577,TER,mitochondria
NM_054861,528841,TGF-B,golgi
NM_012345,222948,P53,peroxisome
NM_057873,996075,KAR,golgi
NM_076391,192489,LIP,cytosol
NM_040095,350938,TER,nucleus
NM_065858,849868,LIP,cytosol
NM_012839,915772,KAR,ER
NM_018633,987384,TER,peroxisome
NM_066706,80705,FOS,mitochondria
NM_076473,178791,P53,peroxisome
NM_045347,665428,JUN,ER
NM_013118,758602,nuclear receptor,cytosol
NM_053706,776544,KIN,mitochondria
NM_029348,894474,TNF,cytosol
NM_067892,60587,JUN,peroxisome
NM_060806,782541,KAR,ER
NM_063010,61703,KIN,peroxisome
NM_057703,709617,MAPK,nucleus
NM_019813,225011,KIN,ER
NM_086601,641226,nuclear receptor,ER
NM_093092,409227,MAPK,peroxisome
NM_045568,140550,nuclear receptor,peroxisome
NM_098608,851525,P53,peroxisome
NM_009059,393766,MAPK,mitochondria
NM_099854,281596,P53,golgi
NM_075038,749115,KIN,mitochondria
NM_094205,474194,P53,nucleus
NM_064441,652794,KAR,peroxisome
NM_065836,593095,KAR,peroxisome
NM_049006,337125,P53,cytosol
NM_070750,430676,KIN,peroxisome
NM_098321,541997,MAPK,peroxisome
NM_087959,237384,TER,cytosol
NM_024776,287690,JUN,ER
NM_026237,416485,FOS,ER
NM_098182,529075,nuclear receptor,golgi
NM_029666,950846,KIN,golgi
NM_038673,363540,P53,peroxisome
NM_011556,768449,KAR,nucleus
NM_031411,746684,TER,peroxisome
NM_096192,444775,KAR,mitochondria
NM_027907,714063,TIMP,peroxisome
NM_079073,966536,KAR,peroxisome
NM_075717,821935,MAPK,golgi
NM_027656,78762,P53,cytosol
NM_008731,285465,MAPK,cytosol
NM_042039,789486,TNF,cytosol
NM_041626,356781,TIMP,ER
NM_065913,317418,nuclear receptor,nucleus
NM_012805,971498,TIMP,ER
NM_047294,349092,P53,golgi
NM_040567,221015,MAPK,mitochondria
NM_041556,862357,TIMP,mitochondria
NM_053647,353595,TIMP,mitochondria
NM_000712,392461,KAR,nucleus
NM_088393,680715,TIMP,cytosol
NM_066716,416643,MAPK,cytosol
NM_091921,896039,P53,mitochondria
NM_088914,455833,TGF-B,peroxisome
NM_079474,435010,LIP,peroxisome
NM_015779,866581,TGF-B,ER
NM_039626,109302,TGF-B,ER
NM_034839,701430,TNF,ER
NM_092248,808578,TNF,cytosol
NM_010342,170490,MAPK,mitochondria
NM_066165,188038,KIN,nucleus
NM_099615,8802,P53,peroxisome
NM_074843,539624,TIMP,golgi
NM_076906,47463,MAPK,peroxisome
NM_065856,619842,KAR,peroxisome
NM_049987,587464,nuclear receptor,golgi
NM_014794,301797,JUN,nucleus
NM_082232,396992,TER,nucleus
NM_051093,759034,P53,mitochondria
NM_002167,776587,JUN,cytosol
NM_015421,240344,JUN,golgi
NM_033514,420827,TIMP,cytosol
NM_044719,925583,TNF,nucleus
NM_034606,795517,LIP,mitochondria
NM_029100,747821,P53,golgi
NM_039299,822553,TER,ER
NM_084688,132843,FOS,cytosol
NM_017120,844059,KAR,nucleus
NM_005275,172661,TNF,ER
NM_071350,116871,KAR,golgi
NM_067815,871368,P53,golgi
NM_079203,562301,TNF,mitochondria
NM_049025,992843,KIN,mitochondria
NM_044676,723424,KIN,golgi
NM_035863,535694,TIMP,nucleus
NM_077145,64277,P53,mitochondria
NM_099065,202217,TNF,mitochondria
NM_071936,536393,TGF-B,cytosol
NM_084858,136835,LIP,mitochondria
NM_019511,998905,LIP,mitochondria
NM_023945,835082,TIMP,mitochondria
NM_040573,935828,LIP,nucleus
NM_072152,89270,MAPK,peroxisome
NM_093051,170419,TNF,mitochondria
NM_019857,664164,KAR,golgi
NM_095776,443453,TIMP,nucleus
NM_041894,14608,JUN,cytosol
NM_062659,907944,FOS,mitochondria
NM_047858,310648,MAPK,mitochondria
NM_059630,223394,MAPK,ER
NM_081638,691900,JUN,cytosol
NM_007536,914962,MAPK,mitochondria
NM_016961,132571,JUN,nucleus
NM_012654,745449,FOS,cytosol
NM_079136,458960,KAR,cytosol
NM_018162,584844,TER,cytosol
NM_038559,196845,TNF,golgi
NM_089447,913505,JUN,cytosol
NM_024727,978911,KIN,mitochondria
NM_097800,840790,KIN,mitochondria
NM_001542,883407,P53,nucleus
NM_000448,399945,nuclear receptor,golgi
NM_072089,166512,TER,cytosol
NM_025618,359491,LIP,cytosol
NM_079364,413755,LIP,mitochondria
NM_082813,277750,TGF-B,peroxisome
NM_090226,833982,LIP,mitochondria
NM_077903,598460,TIMP,mitochondria
NM_014326,177842,TER,mitochondria
NM_012610,509087,FOS,nucleus
NM_063044,9869,JUN,ER
NM_022343,756393,nuclear receptor,nucleus
NM_037140,437451,JUN,cytosol
NM_056698,985707,KIN,golgi
NM_049146,270617,TGF-B,mitochondria
NM_012426,912131,MAPK,peroxisome
NM_076193,810251,TIMP,golgi
NM_019544,556950,P53,golgi
NM_010509,583066,TNF,ER
NM_093057,919040,TER,ER
NM_073600,826254,nuclear receptor,cytosol
NM_008091,398389,TIMP,cytosol
NM_034639,792557,LIP,golgi
NM_086395,416481,KIN,mitochondria
NM_028467,550098,TNF,cytosol
NM_097669,644264,TGF-B,golgi
NM_041723,901578,TNF,mitochondria
NM_004184,81581,nuclear receptor,ER
NM_018061,692047,JUN,cytosol
NM_064139,755563,TGF-B,cytosol
NM_029501,809262,MAPK,ER
NM_081042,80599,KIN,golgi
NM_086594,865251,TNF,mitochondria
NM_083627,831459,KAR,mitochondria
NM_079752,896157,LIP,ER
NM_020853,940418,MAPK,peroxisome
NM_085248,705961,FOS,nucleus
NM_008866,970135,KAR,ER
NM_059577,491357,nuclear receptor,ER
NM_060386,688846,TIMP,golgi
NM_015616,984275,P53,cytosol
NM_038016,666963,TIMP,ER
NM_074914,943097,FOS,nucleus
NM_001538,546854,KIN,ER
NM_072430,981762,LIP,cytosol
NM_080168,103382,TIMP,ER
NM_005230,710706,TGF-B,mitochondria
NM_030326,653262,MAPK,ER
NM_005590,314441,TER,ER
NM_032196,65931,KAR,nucleus
NM_008918,481333,nuclear receptor,nucleus
NM_062550,910160,TGF-B,mitochondria
NM_068730,269863,LIP,ER
NM_058290,619789,LIP,peroxisome
NM_072959,809834,TER,ER
NM_049859,155739,TNF,mitochondria
NM_071921,631998,nuclear receptor,peroxisome
NM_092612,286555,KIN,cytosol
NM_064892,38434,JUN,mitochondria
NM_026377,407468,KIN,nucleus
NM_055565,109383,FOS,golgi
NM_036671,352775,TGF-B,golgi
NM_070424,395156,FOS,mitochondria
NM_085175,768972,TGF-B,cytosol
NM_095194,680604,MAPK,nucleus
NM_032300,771926,KAR,cytosol
NM_024088,630025,nuclear receptor,cytosol
NM_017428,359802,KAR,ER
NM_099046,238686,TNF,cytosol
NM_006641,758510,LIP,nucleus
NM_092707,579985,LIP,nucleus
NM_086483,640270,TNF,ER
NM_030707,867142,LIP,golgi
NM_086198,594902,TNF,peroxisome
NM_034133,370101,nuclear receptor,nucleus
NM_018586,962672,P53,mitochondria
NM_007913,582082,TNF,mitochondria
NM_043399,710217,FOS,ER
NM_060956,839933,KIN,cytosol
NM_086896,495274,nuclear receptor,ER
NM_047121,996144,MAPK,cytosol
NM_096335,978911,KAR,mitochondria
NM_017581,231596,KIN,peroxisome
NM_095588,322717,LIP,nucleus
NM_060140,549509,FOS,mitochondria
NM_078719,587981,TER,peroxisome
NM_042161,887593,KAR,golgi
NM_060310,349923,KIN,cytosol
NM_087663,698746,TIMP,ER
NM_019448,558386,nuclear receptor,peroxisome
NM_059808,477205,KAR,cytosol
NM_085837,277414,JUN,ER
NM_019541,476119,KAR,mitochondria
NM_062956,718077,JUN,golgi
NM_052396,377941,JUN,golgi
NM_082382,204619,P53,cytosol
NM_097745,327031,FOS,mitochondria
NM_046415,31675,nuclear receptor,peroxisome
NM_058908,510214,KIN,ER
NM_040016,686285,MAPK,cytosol
NM_057698,264245,KAR,ER
NM_060406,312424,TIMP,golgi
NM_007947,212128,TGF-B,ER
NM_036764,839968,KAR,mitochondria
NM_045500,811386,KAR,cytosol
NM_077079,844041,P53,ER
NM_095970,180985,TGF-B,ER
NM_011003,699288,TNF,ER
NM_052236,838272,TNF,cytosol
NM_070585,179144,P53,cytosol
NM_004452,58050,TER,ER
NM_060098,730431,JUN,nucleus
NM_088831,797874,FOS,peroxisome
NM_065522,70668,TIMP,mitochondria
NM_057690,680860,MAPK,mitochondria
NM_092797,999837,TGF-B,ER
NM_019476,878092,LIP,mitochondria
NM_013933,540242,KAR,mitochondria
NM_004191,485898,TER,ER
NM_097495,339961,TER,ER
NM_012257,966087,TNF,golgi
NM_089095,605019,LIP,peroxisome
NM_076231,417015,TER,cytosol
NM_046573,980327,LIP,cytosol
NM_072189,165750,TIMP,mitochondria
NM_020294,238328,nuclear receptor,golgi
NM_069654,803136,TGF-B,peroxisome
NM_010075,697132,TER,nucleus
NM_013127,815435,TER,cytosol
NM_047691,703224,P53,golgi
NM_075308,13826,LIP,mitochondria
NM_045335,299320,FOS,ER
NM_021964,148480,KIN,golgi
NM_001082,80638,nuclear receptor,ER
NM_090265,123855,TER,peroxisome
NM_049079,306032,KAR,ER
NM_037415,296083,KAR,ER
NM_088611,870645,TNF,peroxisome
NM_082891,497270,nuclear receptor,golgi
NM_022700,872667,TIMP,cytosol
NM_088142,192072,P53,cytosol
NM_025978,485962,KIN,mitochondria
NM_070086,171048,TER,nucleus
NM_002764,589571,MAPK,mitochondria
NM_073450,984953,MAPK,cytosol
NM_098089,324660,TIMP,mitochondria
NM_005766,631551,TIMP,cytosol
NM_042286,791834,TER,peroxisome
NM_008406,127265,nuclear receptor,cytosol
NM_005699,566980,P53,cytosol
NM_005573,788260,KAR,nucleus
NM_046192,59349,FOS,peroxisome
NM_038697,261012,JUN,peroxisome
NM_013687,81420,MAPK,peroxisome
NM_087180,315532,TIMP,cytosol
NM_018267,365178,MAPK,nucleus
NM_066614,825242,KIN,mitochondria
NM_004831,784609,FOS,peroxisome
NM_068545,188471,KAR,peroxisome
NM_038437,473763,nuclear receptor,ER
NM_099188,500986,JUN,peroxisome
NM_021034,150099,MAPK,cytosol
NM_082239,974638,KAR,cytosol
NM_037997,774745,JUN,ER
NM_000688,361482,MAPK,mitochondria
NM_097659,582410,MAPK,ER
NM_012767,530526,KIN,ER
NM_041136,661519,P53,golgi
NM_057875,992165,TGF-B,nucleus
NM_034068,736278,MAPK,cytosol
NM_026255,292610,P53,cytosol
NM_054468,95459,nuclear receptor,ER
NM_063328,542905,TNF,nucleus
NM_046495,702267,TGF-B,nucleus
NM_069345,739197,KAR,golgi
NM_063522,407151,TIMP,peroxisome
NM_070458,12909,TER,peroxisome
NM_024841,988045,TGF-B,nucleus
NM_015469,93302,P53,cytosol
NM_067911,460005,P53,nucleus
NM_038407,362425,LIP,mitochondria
NM_080387,106484,JUN,mitochondria
NM_015777,133519,KAR,ER
NM_091875,9334,nuclear receptor,nucleus
NM_039273,22481,LIP,ER
NM_031802,124124,TIMP,cytosol
NM_048250,243965,KIN,peroxisome
NM_028209,2098,MAPK,ER
NM_007985,335768,MAPK,cytosol
NM_038145,688714,KIN,nucleus
NM_086939,195573,TNF,golgi
NM_034529,639337,MAPK,cytosol
NM_062964,845281,MAPK,mitochondria
NM_072567,684848,FOS,golgi
NM_023877,757359,P53,nucleus
NM_018997,914507,JUN,ER
NM_077902,236252,KAR,golgi
NM_089357,529937,MAPK,nucleus
NM_016932,2628,TGF-B,peroxisome
NM_028651,648498,KAR,nucleus
NM_060938,343554,TER,golgi
NM_067476,936857,KAR,ER
NM_017202,93130,KIN,mitochondria
NM_021959,802220,TIMP,golgi
NM_014654,797902,nuclear receptor,peroxisome
NM_015720,930504,FOS,nucleus
NM_034503,344531,FOS,peroxisome
NM_029326,211072,TNF,cytosol
NM_035449,295352,TER,golgi
NM_055222,360019,MAPK,nucleus
NM_008252,501888,TER,nucleus
NM_082160,414923,TNF,cytosol
NM_013099,856629,TNF,ER
NM_044276,45543,nuclear receptor,mitochondria
NM_094621,233701,TGF-B,nucleus
NM_092149,500628,LIP,cytosol
NM_085845,491796,nuclear receptor,golgi
NM_054888,452826,JUN,ER
NM_066756,713869,MAPK,golgi
NM_009178,135759,P53,nucleus
NM_002455,273264,P53,cytosol
NM_076243,416010,KAR,cytosol
NM_041092,891739,TER,cytosol
NM_074725,623849,MAPK,peroxisome
NM_022282,892137,TNF,cytosol
NM_071239,214694,TER,nucleus
NM_030074,448104,LIP,mitochondria
NM_062485,837789,TIMP,nucleus
NM_008081,690297,FOS,mitochondria
NM_063388,293922,MAPK,golgi
NM_060099,664651,KIN,golgi
NM_018827,276438,TIMP,peroxisome
NM_014669,751250,P53,mitochondria
NM_073625,874311,KIN,mitochondria
NM_058159,107139,nuclear receptor,peroxisome
NM_026419,276213,nuclear receptor,mitochondria
NM_093727,373486,FOS,golgi
NM_072135,616420,FOS,cytosol
NM_095641,873961,TIMP,mitochondria
NM_049160,301163,TNF,cytosol
NM_040606,446569,nuclear receptor,golgi
NM_027565,520278,KAR,nucleus
NM_037515,589140,nuclear receptor,nucleus
NM_014434,149975,MAPK,golgi
NM_099701,768241,FOS,nucleus
NM_036402,596391,KAR,golgi
NM_056017,219599,FOS,golgi
NM_030399,239272,KAR,mitochondria
NM_050757,979874,MAPK,mitochondria
NM_046915,30752,KAR,nucleus
NM_085078,976072,LIP,peroxisome
NM_092571,337915,TGF-B,ER
NM_047115,785784,TIMP,ER
NM_084573,601466,LIP,ER
NM_091432,906919,KIN,nucleus
NM_014574,641806,MAPK,cytosol
NM_004820,491319,nuclear receptor,cytosol
NM_078406,603374,P53,nucleus
NM_051308,456086,nuclear receptor,peroxisome
NM_041102,693172,TER,golgi
NM_085482,119020,FOS,mitochondria
NM_080088,208463,P53,ER
NM_071719,779672,TGF-B,golgi
NM_052317,773795,FOS,golgi
NM_054120,225315,FOS,nucleus
NM_066482,60393,FOS,peroxisome
NM_008918,937083,MAPK,ER
NM_082603,803958,TGF-B,nucleus
NM_083257,123632,nuclear receptor,golgi
NM_064945,518286,FOS,mitochondria
NM_071553,458047,FOS,mitochondria
NM_027088,591036,LIP,peroxisome
NM_027447,159681,KIN,peroxisome
NM_074659,26298,KAR,mitochondria
NM_060257,920256,TNF,golgi
NM_074459,782332,KAR,mitochondria
NM_096067,69823,TNF,mitochondria
NM_011081,567082,P53,nucleus
NM_079660,413527,KIN,golgi
NM_097359,378197,MAPK,peroxisome
NM_094661,569231,TIMP,golgi
NM_040504,828531,MAPK,peroxisome
NM_056049,76758,FOS,golgi
NM_046775,103163,nuclear receptor,golgi
NM_073348,910393,P53,ER
NM_094940,753518,KIN,nucleus
NM_007753,707778,TNF,mitochondria
NM_006414,739103,MAPK,golgi
NM_097774,217421,TER,mitochondria
NM_020842,282106,TNF,peroxisome
NM_097369,157127,KIN,cytosol
NM_059689,967110,KIN,peroxisome
NM_057605,18220,TGF-B,cytosol
NM_028895,136156,FOS,ER
NM_042731,722236,P53,ER
NM_019258,281312,JUN,golgi
NM_051490,722710,MAPK,peroxisome
NM_068983,208879,TGF-B,mitochondria
NM_003773,885889,JUN,ER
NM_077089,978473,LIP,mitochondria
NM_021642,419694,LIP,mitochondria
NM_063659,908210,P53,ER
NM_067462,784808,KIN,golgi
NM_082501,743684,MAPK,ER
NM_066828,483582,FOS,peroxisome
NM_033496,174510,TER,mitochondria
NM_065091,506368,TNF,cytosol
NM_045348,5318,P53,cytosol
NM_064743,975988,KIN,peroxisome
NM_015062,769677,TNF,cytosol
NM_067244,696058,TGF-B,ER
NM_068235,349655,LIP,peroxisome
NM_024964,960131,TGF-B,ER
NM_069862,961715,TIMP,mitochondria
NM_037480,927840,MAPK,mitochondria
NM_002406,443325,nuclear receptor,mitochondria
NM_061933,155958,LIP,cytosol
NM_076075,607379,JUN,golgi
NM_093217,769097,TGF-B,peroxisome
NM_049281,49390,LIP,mitochondria
NM_029096,623140,TIMP,mitochondria
NM_081615,770832,LIP,golgi
NM_004780,471561,KIN,mitochondria
NM_070099,648403,TIMP,nucleus
NM_086942,203854,nuclear receptor,mitochondria
NM_022162,76077,TIMP,peroxisome
NM_014234,737742,FOS,golgi
NM_075897,765253,LIP,peroxisome
NM_074071,447035,JUN,nucleus
NM_072688,864790,JUN,cytosol
NM_033527,203930,MAPK,golgi
NM_082208,469556,TNF,ER
NM_078437,934709,FOS,nucleus
NM_091626,744343,TIMP,ER
NM_004300,295696,TIMP,nucleus
NM_074870,377497,KAR,mitochondria
NM_064382,171703,TNF,golgi
NM_011160,216823,TIMP,cytosol
NM_049894,129688,TNF,golgi
NM_024759,536662,FOS,cytosol
NM_097463,488578,TER,mitochondria
NM_030056,700778,TER,cytosol
NM_035665,610809,P53,ER
NM_082930,127492,TNF,mitochondria
NM_015844,462262,TNF,mitochondria
NM_097554,533391,LIP,mitochondria
NM_012009,908284,nuclear receptor,peroxisome
NM_018435,914926,JUN,nucleus
NM_010743,393649,TER,peroxisome
NM_052031,834748,FOS,cytosol
NM_029548,788970,TNF,mitochondria
NM_084083,122631,KIN,cytosol
NM_067256,304148,FOS,golgi
NM_045506,755812,TGF-B,golgi
NM_041376,531463,JUN,golgi
NM_073942,918217,TER,cytosol
NM_041915,254199,TNF,ER
