transcript ID,fold induction,family,location
NM_097676,404775,P53,cytosol
NM_050855,232589,TIMP,nucleus
NM_007792,600497,FOS,nucleus
NM_014122,390611,TGF-B,cytosol
NM_087351,508850,KAR,cytosol
NM_060073,18760,KIN,mitochondria
NM_027561,629409,TIMP,golgi
NM_052201,242019,TIMP,mitochondria
NM_016708,676186,TIMP,nucleus
NM_046099,203486,MAPK,golgi
NM_054630,170201,TIMP,golgi
NM_079645,782928,TER,ER
NM_068008,497447,TGF-B,golgi
NM_061442,491442,KIN,mitochondria
NM_043447,687110,JUN,mitochondria
NM_027278,872537,TNF,ER
NM_046949,625528,KIN,nucleus
NM_005906,965897,LIP,golgi
NM_015319,408643,MAPK,peroxisome
NM_046156,791784,TIMP,mitochondria
NM_081479,917374,P53,peroxisome
NM_071877,218567,TNF,mitochondria
NM_033037,236022,LIP,golgi
NM_036522,630516,MAPK,cytosol
NM_031542,239985,KAR,golgi
NM_023927,371774,nuclear receptor,mitochondria
NM_065268,440060,KAR,golgi
NM_047308,664932,MAPK,peroxisome
NM_008724,169182,P53,cytosol
NM_092783,659670,MAPK,golgi
NM_049404,288261,P53,mitochondria
NM_077589,771070,TNF,golgi
NM_047691,18637,FOS,golgi
NM_078895,839288,TNF,ER
NM_004085,414441,MAPK,peroxisome
NM_003035,189212,TIMP,golgi
NM_073921,39515,P53,peroxisome
NM_082763,852066,FOS,golgi
NM_080642,489179,TGF-B,peroxisome
NM_063010,792390,MAPK,nucleus
NM_046041,348492,TGF-B,nucleus
NM_018082,207060,KAR,ER
NM_051004,977998,TIMP,peroxisome
NM_083241,266612,TER,nucleus
NM_061663,42243,TER,nucleus
NM_016116,195648,JUN,peroxisome
NM_070836,957677,TGF-B,nucleus
NM_026960,688434,TIMP,mitochondria
NM_006905,933188,TER,peroxisome
NM_094465,488842,JUN,mitochondria
NM_047907,9980,TNF,nucleus
NM_041878,952650,FOS,nucleus
NM_075619,572794,TER,ER
NM_073657,904699,FOS,cytosol
NM_002546,934564,JUN,cytosol
NM_065838,902539,TGF-B,golgi
NM_071513,276347,TIMP,nucleus
NM_073328,208756,KIN,cytosol
NM_025238,403193,nuclear receptor,nucleus
NM_091928,575632,FOS,mitochondria
NM_027289,319995,KIN,nucleus
NM_023042,497812,FOS,cytosol
NM_023897,929247,MAPK,golgi
NM_025540,853534,TER,peroxisome
NM_013585,66331,TNF,mitochondria
NM_038906,745498,LIP,nucleus
NM_045162,826317,P53,cytosol
NM_019125,709504,TER,nucleus
NM_034106,474702,LIP,mitochondria
NM_084698,503897,JUN,cytosol
NM_028025,447929,TIMP,nucleus
NM_054268,884044,TNF,peroxisome
NM_079196,406082,TGF-B,golgi
NM_054724,849276,nuclear receptor,ER
NM_002507,93998,nuclear receptor,peroxisome
NM_039883,978914,P53,ER
NM_030789,906197,KAR,nucleus
NM_055248,664162,TER,nucleus
NM_029790,273870,TER,mitochondria
NM_011688,657558,JUN,mitochondria
NM_064655,421281,FOS,mitochondria
NM_026893,932346,JUN,peroxisome
NM_071288,255971,TER,golgi
NM_096942,285379,KIN,cytosol
NM_029798,449663,KAR,cytosol
NM_048886,740162,KAR,ER
NM_093712,303015,KAR,nucleus
NM_070790,216396,MAPK,nucleus
NM_091766,738020,MAPK,nucleus
NM_066371,663788,KIN,mitochondria
NM_086657,579194,MAPK,nucleus
NM_026756,810992,LIP,cytosol
NM_047227,315949,P53,ER
NM_065099,47406,MAPK,mitochondria
NM_067649,813216,FOS,nucleus
NM_071528,149344,MAPK,mitochondria
NM_022424,947138,KIN,mitochondria
NM_073874,906730,JUN,cytosol
NM_033799,867440,TIMP,ER
NM_047734,156475,TER,peroxisome
NM_067950,398378,TNF,cytosol
NM_003099,185865,FOS,nucleus
NM_001437,334790,TIMP,golgi
NM_043045,397169,TIMP,golgi
NM_050709,433256,nuclear receptor,golgi
NM_012453,289878,P53,nucleus
NM_041879,690264,LIP,ER
NM_010326,508106,TER,peroxisome
NM_087736,404843,TGF-B,ER
NM_030926,766756,TIMP,nucleus
NM_068662,112426,P53,ER
NM_050326,491806,KIN,cytosol
NM_087195,684477,TNF,nucleus
NM_013080,82193,FOS,ER
NM_098076,39992,TNF,mitochondria
NM_087373,976562,MAPK,cytosol
NM_003286,454042,TNF,cytosol
NM_051449,495347,JUN,golgi
NM_081597,50491,MAPK,cytosol
NM_062192,815299,TER,golgi
NM_020291,800540,KAR,peroxisome
NM_070945,3881,TNF,golgi
NM_060780,844638,KAR,cytosol
NM_088765,369276,TIMP,golgi
NM_075145,271561,P53,nucleus
NM_094648,503660,TNF,ER
NM_094149,39681,MAPK,ER
NM_075444,584274,KIN,golgi
NM_078938,207008,JUN,golgi
NM_083309,816114,TER,cytosol
NM_075933,158074,KAR,cytosol
NM_048777,445130,KAR,mitochondria
NM_083788,963523,TER,mitochondria
NM_045119,680545,TNF,peroxisome
NM_052942,698510,TER,nucleus
NM_049340,581322,JUN,cytosol
NM_023565,403307,TER,nucleus
NM_017897,596306,MAPK,peroxisome
NM_059979,980061,KIN,cytosol
NM_049646,626422,P53,golgi
NM_082550,296388,JUN,golgi
NM_054353,355701,nuclear receptor,cytosol
NM_006587,241671,KAR,peroxisome
NM_055664,898899,TGF-B,ER
NM_000157,144743,TNF,peroxisome
NM_030319,729778,KAR,peroxisome
NM_080016,411164,TGF-B,ER
NM_072450,421405,nuclear receptor,peroxisome
NM_013801,8785,FOS,ER
NM_077514,428629,TNF,mitochondria
NM_095081,573228,LIP,ER
NM_013613,915044,MAPK,cytosol
NM_096329,959092,nuclear receptor,golgi
NM_003006,857866,TER,mitochondria
NM_014768,380837,TIMP,peroxisome
NM_093919,970962,FOS,mitochondria
NM_010604,235307,KAR,nucleus
NM_096369,639543,TGF-B,ER
NM_027858,901230,TGF-B,nucleus
NM_002782,781724,TER,nucleus
NM_051117,178474,LIP,cytosol
NM_019128,159101,JUN,ER
NM_047950,383074,TIMP,golgi
NM_064255,629808,TIMP,ER
NM_017612,609090,nuclear receptor,cytosol
NM_072043,684933,LIP,cytosol
NM_027204,337767,KAR,nucleus
NM_054026,711098,JUN,cytosol
NM_052492,612387,FOS,mitochondria
NM_031990,203065,TER,golgi
NM_096934,182626,FOS,ER
NM_023045,85235,KIN,ER
NM_099686,259909,TGF-B,ER
NM_037134,728507,MAPK,nucleus
NM_020000,563363,P53,ER
NM_060227,907923,KAR,cytosol
NM_088331,805731,LIP,peroxisome
NM_056063,410180,KAR,mitochondria
NM_018226,629205,MAPK,nucleus
NM_019388,763411,TER,mitochondria
NM_075252,351179,TIMP,cytosol
NM_095092,768482,TNF,peroxisome
NM_043659,262364,nuclear receptor,peroxisome
NM_062390,916789,P53,golgi
NM_085264,902732,TER,ER
NM_035823,884876,KIN,golgi
NM_086597,310290,FOS,golgi
NM_090815,585033,LIP,peroxisome
NM_057730,946535,TIMP,peroxisome
NM_098871,319902,P53,peroxisome
NM_098347,822617,LIP,cytosol
NM_057656,73493,LIP,mitochondria
NM_012514,275132,TER,ER
NM_076086,523729,TNF,peroxisome
NM_007939,268561,TNF,mitochondria
NM_067296,703529,LIP,peroxisome
NM_096890,313701,JUN,peroxisome
NM_061717,558765,TNF,mitochondria
NM_060046,775990,P53,peroxisome
NM_099589,123125,TIMP,mitochondria
NM_014626,10975,TNF,peroxisome
NM_073568,484336,TNF,cytosol
NM_063607,39404,FOS,ER
NM_050656,185343,P53,golgi
NM_045209,128028,P53,golgi
NM_085452,405315,TGF-B,mitochondria
NM_000670,824731,nuclear receptor,cytosol
NM_088739,583825,TER,mitochondria
NM_043154,702165,LIP,golgi
NM_049290,115026,TNF,cytosol
NM_043237,878892,KIN,cytosol
NM_028976,825578,TER,nucleus
NM_081004,259507,FOS,cytosol
NM_012446,899979,TGF-B,cytosol
NM_014738,379640,nuclear receptor,mitochondria
NM_026555,263727,KAR,nucleus
NM_099200,976783,TIMP,golgi
NM_065350,764848,KIN,nucleus
NM_066741,643409,JUN,peroxisome
NM_001145,970126,KAR,mitochondria
NM_094268,67533,KIN,mitochondria
NM_002953,802628,FOS,ER
NM_045633,27707,TER,nucleus
NM_035128,635458,KAR,cytosol
NM_010993,821858,JUN,golgi
NM_036788,506451,nuclear receptor,ER
NM_011827,817514,KIN,ER
NM_011177,182447,KIN,peroxisome
NM_043581,432844,TNF,peroxisome
NM_028629,696185,FOS,peroxisome
NM_009407,136436,KAR,mitochondria
NM_035567,590693,JUN,golgi
NM_086861,374941,KIN,golgi
NM_017177,897427,TGF-B,golgi
NM_011429,901000,MAPK,cytosol
NM_062364,267049,FOS,ER
NM_003324,841237,LIP,peroxisome
NM_065282,679919,KIN,peroxisome
NM_054217,46775,TNF,mitochondria
NM_018574,758107,TGF-B,mitochondria
NM_002974,214052,TNF,nucleus
NM_032124,507178,FOS,golgi
NM_038620,712739,P53,peroxisome
NM_009485,740769,KAR,cytosol
NM_029672,526637,TER,cytosol
NM_088320,762686,TER,peroxisome
NM_015633,881076,MAPK,cytosol
NM_038062,804899,TNF,ER
NM_001856,58252,LIP,mitochondria
NM_029159,157673,P53,golgi
NM_044419,676669,KAR,nucleus
NM_045618,785173,LIP,ER
NM_089127,200011,TER,mitochondria
NM_027983,954152,TIMP,cytosol
NM_010212,169828,FOS,ER
NM_023047,637348,TGF-B,golgi
NM_078022,43571,nuclear receptor,ER
NM_069349,782069,FOS,ER
NM_050030,592766,TNF,cytosol
NM_030579,702167,JUN,mitochondria
NM_044544,927596,TNF,golgi
NM_059742,234923,TGF-B,mitochondria
NM_017315,382947,KIN,peroxisome
NM_031400,751311,P53,mitochondria
NM_049933,655784,MAPK,nucleus
NM_041498,359139,P53,golgi
NM_021589,876136,TER,peroxisome
NM_050095,641275,KIN,peroxisome
NM_019072,173077,TER,ER
NM_069918,868991,P53,nucleus
NM_037197,858587,LIP,ER
NM_034939,782221,LIP,peroxisome
NM_062219,981450,TIMP,cytosol
NM_006967,236631,MAPK,cytosol
NM_038165,318167,TNF,peroxisome
NM_033491,133441,TNF,cytosol
NM_015622,603659,TIMP,golgi
NM_065415,368899,MAPK,ER
NM_029491,985933,TGF-B,cytosol
NM_062877,649123,TER,cytosol
NM_094797,727455,TIMP,peroxisome
NM_056430,363926,FOS,peroxisome
NM_028039,698781,TGF-B,nucleus
NM_046666,200471,JUN,golgi
NM_003617,339043,FOS,nucleus
NM_046410,754095,TER,mitochondria
NM_014518,517680,TGF-B,golgi
NM_077573,731336,nuclear receptor,golgi
NM_003089,682074,TNF,peroxisome
NM_088565,472980,KAR,peroxisome
NM_036832,618527,MAPK,nucleus
NM_088407,851491,TER,nucleus
NM_074221,97803,MAPK,nucleus
NM_021958,419543,MAPK,golgi
NM_053895,933059,TGF-B,ER
NM_086253,297570,TNF,peroxisome
NM_028097,738580,KIN,golgi
NM_000201,250745,FOS,mitochondria
NM_052547,466914,KIN,ER
NM_046689,601723,MAPK,ER
NM_050396,38454,TIMP,ER
NM_034282,165929,LIP,cytosol
NM_091930,98826,P53,golgi
NM_031440,330486,TER,mitochondria
NM_002704,256637,FOS,ER
NM_096296,889680,nuclear receptor,nucleus
NM_099452,1522,TER,golgi
NM_021884,582348,TGF-B,ER
NM_006808,316702,TIMP,ER
NM_009324,902992,TER,cytosol
NM_005800,2635,TNF,cytosol
NM_074955,730514,TIMP,mitochondria
NM_022147,130904,JUN,peroxisome
NM_037972,69093,MAPK,cytosol
NM_094883,400007,nuclear receptor,cytosol
NM_031509,555879,MAPK,ER
NM_085706,242161,TNF,peroxisome
NM_050767,90318,TIMP,cytosol
NM_016897,570838,FOS,nucleus
NM_029414,885266,LIP,mitochondria
NM_033402,851482,TGF-B,ER
NM_050250,824238,TIMP,ER
NM_058206,688169,LIP,ER
NM_068703,474085,P53,ER
NM_076888,238052,KAR,mitochondria
NM_005681,75886,FOS,peroxisome
NM_005292,757020,TNF,golgi
NM_042243,356864,KIN,golgi
NM_075089,78654,MAPK,nucleus
NM_086309,943267,TER,ER
NM_051257,197489,JUN,mitochondria
NM_007577,886147,FOS,ER
NM_005648,49483,nuclear receptor,golgi
NM_052720,653037,KIN,peroxisome
NM_023783,246999,P53,nucleus
NM_072789,259771,nuclear receptor,mitochondria
NM_065290,904113,LIP,nucleus
NM_081034,748207,TNF,nucleus
NM_025337,742515,JUN,ER
NM_055148,197694,KIN,peroxisome
NM_057657,942292,TER,golgi
NM_076609,228958,P53,mitochondria
NM_083187,998584,TGF-B,nucleus
NM_035315,790012,TER,nucleus
NM_098733,505869,FOS,nucleus
NM_060089,596107,TGF-B,cytosol
NM_025924,521379,KIN,cytosol
NM_050758,906762,MAPK,cytosol
NM_054828,667774,TIMP,golgi
NM_042581,290249,nuclear receptor,cytosol
NM_091077,434387,KAR,golgi
NM_082304,240972,TNF,mitochondria
NM_000329,982957,nuclear receptor,golgi
NM_000007,895585,KAR,cytosol
NM_040747,592440,TIMP,cytosol
NM_051572,983266,P53,cytosol
NM_075615,139729,KIN,mitochondria
NM_058259,340260,LIP,cytosol
NM_005961,437061,TER,golgi
NM_066176,685852,LIP,ER
NM_075690,548035,KIN,cytosol
NM_040997,114725,FOS,cytosol
NM_073282,127782,LIP,peroxisome
NM_078506,438781,FOS,peroxisome
NM_096961,87933,TGF-B,golgi
NM_087694,909228,FOS,ER
NM_030701,793089,MAPK,ER
NM_070840,873088,FOS,mitochondria
NM_030601,496918,LIP,peroxisome
NM_001467,389238,FOS,ER
NM_078403,675481,TNF,mitochondria
NM_050356,134879,MAPK,golgi
NM_084707,654410,TGF-B,nucleus
NM_095758,600108,TIMP,golgi
NM_020849,690866,TGF-B,nucleus
NM_003136,929686,MAPK,nucleus
NM_026597,234159,JUN,ER
NM_050468,522534,TIMP,ER
NM_055135,163624,JUN,nucleus
NM_047698,410042,KIN,nucleus
NM_065681,188192,nuclear receptor,golgi
NM_034803,790244,TER,golgi
NM_018499,295242,nuclear receptor,peroxisome
NM_011446,411692,TIMP,golgi
NM_078541,520908,TIMP,ER
NM_058743,594511,TER,cytosol
NM_088802,447537,MAPK,mitochondria
NM_077114,932873,TIMP,ER
NM_021546,647183,nuclear receptor,peroxisome
NM_058801,405845,LIP,golgi
NM_063333,824045,MAPK,mitochondria
NM_002038,993758,FOS,peroxisome
NM_068679,911192,TIMP,mitochondria
NM_018765,877742,MAPK,mitochondria
NM_068070,773955,TER,peroxisome
NM_010502,4502,MAPK,peroxisome
NM_079797,174460,MAPK,cytosol
NM_027651,885364,MAPK,ER
NM_047097,949160,TIMP,mitochondria
NM_042343,910681,P53,mitochondria
NM_017729,348490,nuclear receptor,nucleus
NM_049439,916411,LIP,golgi
NM_029058,260223,LIP,nucleus
NM_036828,580611,KAR,nucleus
NM_073926,825650,TIMP,mitochondria
NM_091416,662084,nuclear receptor,golgi
NM_082387,117189,P53,peroxisome
NM_027465,641556,FOS,golgi
NM_054875,379158,TER,golgi
NM_005107,283220,KIN,nucleus
NM_002749,925572,TER,peroxisome
NM_025282,99255,TIMP,mitochondria
NM_046963,703168,TGF-B,golgi
NM_036971,185447,KAR,golgi
NM_090002,423438,nuclear receptor,golgi
NM_006067,112040,TGF-B,cytosol
NM_005504,112446,TNF,ER
NM_089329,627868,P53,peroxisome
NM_087395,180267,P53,peroxisome
NM_059995,112540,MAPK,cytosol
NM_043334,673577,LIP,mitochondria
NM_078954,693588,TNF,peroxisome
NM_051379,541878,P53,ER
NM_053900,716153,TGF-B,nucleus
NM_089665,767801,TIMP,peroxisome
NM_007457,746451,JUN,peroxisome
NM_004177,639706,MAPK,cytosol
NM_084315,291736,TER,ER
NM_026658,762415,JUN,nucleus
NM_093413,822343,MAPK,peroxisome
NM_081979,874655,nuclear receptor,golgi
NM_091175,486033,TGF-B,golgi
NM_032486,677021,P53,golgi
NM_013903,846120,P53,golgi
NM_067662,413294,KAR,golgi
NM_003722,489402,TGF-B,peroxisome
NM_096175,177216,TER,mitochondria
NM_054413,255127,JUN,cytosol
NM_011389,212602,MAPK,golgi
NM_069999,883561,TIMP,golgi
NM_030121,762779,TNF,peroxisome
NM_050994,862204,TNF,ER
NM_071439,11464,nuclear receptor,cytosol
NM_002021,427193,JUN,cytosol
NM_053057,685318,nuclear receptor,ER
NM_079250,958074,TGF-B,golgi
NM_028308,65390,TGF-B,peroxisome
NM_034367,952335,TIMP,nucleus
NM_044748,679975,MAPK,nucleus
NM_078999,964798,KIN,mitochondria
NM_081356,987851,TIMP,mitochondria
NM_063293,616120,KIN,peroxisome
NM_080748,536915,MAPK,cytosol
NM_021981,32942,FOS,ER
NM_045623,734369,MAPK,ER
NM_049203,661390,JUN,golgi
NM_043066,259895,P53,peroxisome
NM_086445,625419,nuclear receptor,mitochondria
NM_077992,347151,TIMP,nucleus
NM_049472,145593,nuclear receptor,ER
NM_054118,355801,KIN,mitochondria
NM_051376,610627,FOS,peroxisome
NM_067461,627242,KAR,cytosol
NM_034174,954078,TIMP,mitochondria
NM_016347,780553,TER,ER
NM_050611,241128,P53,nucleus
NM_058245,770232,LIP,golgi
NM_001542,256779,TIMP,ER
NM_090630,182764,LIP,ER
NM_075062,561310,TNF,cytosol
NM_010270,781066,TIMP,ER
NM_085626,470544,KAR,peroxisome
NM_091126,963504,P53,ER
NM_076075,383980,TNF,peroxisome
NM_067492,846930,MAPK,golgi
NM_049224,301893,TNF,mitochondria
NM_083051,120436,FOS,peroxisome
NM_038341,745477,KAR,ER
NM_030953,548732,TIMP,ER
NM_032362,282238,JUN,mitochondria
NM_021501,919619,TER,mitochondria
NM_041072,595891,JUN,golgi
NM_056448,817047,KAR,peroxisome
NM_049117,306547,JUN,ER
NM_055060,598245,FOS,nucleus
NM_063703,269677,P53,golgi
NM_062468,495412,KAR,cytosol
NM_050874,719816,TGF-B,mitochondria
NM_057189,597993,MAPK,golgi
NM_031055,155709,nuclear receptor,nucleus
NM_067628,981432,MAPK,ER
NM_085506,104090,KIN,golgi
NM_002804,859916,JUN,ER
NM_016384,62068,TER,ER
NM_001394,473251,TIMP,peroxisome
NM_035279,138883,LIP,nucleus
NM_073731,68215,FOS,mitochondria
NM_045245,963224,MAPK,mitochondria
NM_093490,330569,nuclear receptor,golgi
NM_068250,138388,TNF,nucleus
NM_005029,949166,nuclear receptor,mitochondria
NM_022692,307566,MAPK,golgi
NM_086790,760612,TIMP,ER
NM_014707,554815,KIN,nucleus
NM_002208,405457,P53,nucleus
NM_071279,971581,TER,mitochondria
NM_087708,564639,JUN,peroxisome
NM_097994,717457,P53,ER
NM_062809,570624,nuclear receptor,golgi
NM_018287,415104,KIN,golgi
NM_073896,855432,P53,peroxisome
NM_058782,412792,MAPK,cytosol
NM_069943,328172,JUN,golgi
NM_073050,163167,nuclear receptor,nucleus
NM_071643,850187,JUN,ER
NM_023026,921271,TIMP,nucleus
NM_005173,590177,JUN,golgi
NM_029893,64284,LIP,mitochondria
NM_046543,337189,TGF-B,ER
NM_093164,682881,TGF-B,peroxisome
NM_041224,342543,TGF-B,golgi
NM_033764,649453,KIN,ER
NM_013908,569582,FOS,peroxisome
NM_011680,745349,TGF-B,ER
NM_008590,80771,KAR,cytosol
NM_088260,339594,FOS,golgi
NM_038204,153304,TNF,cytosol
NM_052449,276261,MAPK,peroxisome
NM_003857,633907,TER,nucleus
NM_044455,391341,TNF,cytosol
NM_002154,503903,KIN,peroxisome
NM_063751,996216,KAR,mitochondria
NM_031705,280632,TER,cytosol
NM_097177,388577,TGF-B,mitochondria
NM_095672,420126,TIMP,ER
NM_085172,642919,nuclear receptor,nucleus
NM_046823,789895,JUN,mitochondria
NM_054247,686956,MAPK,peroxisome
NM_060612,666632,nuclear receptor,peroxisome
NM_066109,309826,KAR,golgi
NM_035263,409845,MAPK,mitochondria
NM_056352,514516,P53,peroxisome
NM_072175,227952,TIMP,cytosol
NM_016574,745668,P53,peroxisome
NM_031422,7235,TNF,golgi
NM_087195,328885,KAR,ER
NM_069517,574569,JUN,peroxisome
NM_005266,810329,nuclear receptor,ER
NM_075735,895103,FOS,mitochondria
NM_098249,498480,nuclear receptor,ER
NM_070637,813928,KAR,ER
NM_036499,180295,LIP,nucleus
NM_072382,859899,TER,mitochondria
NM_024476,121484,TGF-B,peroxisome
NM_008734,432238,LIP,golgi
NM_043079,945600,P53,ER
NM_026772,956458,TIMP,mitochondria
NM_042066,732634,TGF-B,mitochondria
NM_045145,475303,TGF-B,ER
NM_067044,745503,MAPK,cytosol
NM_057978,86532,LIP,peroxisome
NM_020856,443510,KIN,mitochondria
NM_039537,208793,MAPK,golgi
NM_084844,73461,LIP,golgi
NM_035912,696371,TER,nucleus
NM_041971,971452,TGF-B,peroxisome
NM_005629,792532,nuclear receptor,mitochondria
NM_089963,301801,TNF,mitochondria
NM_094702,855295,nuclear receptor,cytosol
NM_077715,825233,FOS,nucleus
NM_030211,566810,TER,peroxisome
NM_006694,967640,TIMP,golgi
NM_035495,197841,MAPK,peroxisome
NM_067557,51417,MAPK,nucleus
NM_040486,893185,JUN,nucleus
NM_071427,392957,TIMP,mitochondria
NM_029585,503539,TER,mitochondria
NM_004133,518722,KAR,ER
NM_049100,701212,JUN,peroxisome
NM_057369,568991,FOS,peroxisome
NM_076843,806282,JUN,cytosol
NM_063613,652035,KAR,cytosol
NM_028607,753776,P53,cytosol
NM_026874,223578,nuclear receptor,ER
NM_008619,463010,TIMP,mitochondria
NM_057130,747735,nuclear receptor,mitochondria
NM_053698,562982,P53,cytosol
NM_090042,113291,MAPK,mitochondria
NM_009761,143853,LIP,mitochondria
NM_049580,269365,LIP,golgi
NM_095515,986109,JUN,nucleus
NM_006909,857848,JUN,cytosol
NM_051214,349423,LIP,mitochondria
NM_074313,784925,TNF,mitochondria
NM_095604,66246,LIP,peroxisome
NM_092557,710305,FOS,peroxisome
NM_079384,33569,KAR,peroxisome
NM_066518,7770,FOS,peroxisome
NM_046268,12827,TNF,mitochondria
NM_059949,919023,P53,nucleus
NM_017771,460969,nuclear receptor,mitochondria
NM_022915,58841,TIMP,golgi
NM_082590,490851,KIN,mitochondria
NM_093473,218787,JUN,ER
NM_072366,54451,KIN,golgi
NM_039775,650835,TIMP,peroxisome
NM_048959,223324,P53,nucleus
NM_033189,683396,nuclear receptor,ER
NM_035651,228097,TNF,peroxisome
NM_000833,216503,TER,peroxisome
NM_081329,562901,MAPK,cytosol
NM_047091,328169,KIN,nucleus
NM_039708,444823,KAR,nucleus
NM_041914,284245,P53,nucleus
NM_019611,992964,TNF,cytosol
NM_093487,689537,KAR,cytosol
NM_036325,972732,LIP,mitochondria
NM_069160,634746,TIMP,ER
NM_078028,354146,P53,cytosol
NM_083541,149761,KAR,cytosol
NM_071439,709169,TIMP,nucleus
NM_086459,448084,TGF-B,golgi
NM_072622,249888,MAPK,mitochondria
NM_050844,783379,KIN,nucleus
NM_027423,594190,TNF,golgi
NM_086409,261814,nuclear receptor,mitochondria
NM_046344,118824,KAR,cytosol
NM_024255,687264,JUN,cytosol
NM_005782,425827,P53,cytosol
NM_055330,157558,MAPK,cytosol
NM_001245,626938,FOS,peroxisome
NM_090214,261506,TER,nucleus
NM_065617,711998,nuclear receptor,golgi
NM_067296,448260,TIMP,golgi
NM_098234,641762,TNF,mitochondria
NM_087985,667915,FOS,ER
NM_038786,991816,FOS,cytosol
NM_087525,571263,JUN,golgi
NM_063490,731668,MAPK,mitochondria
NM_038739,71879,nuclear receptor,cytosol
NM_048560,730926,TGF-B,ER
NM_031675,229207,KAR,cytosol
NM_086086,33570,KIN,ER
NM_045015,559699,TGF-B,mitochondria
NM_033782,59673,MAPK,nucleus
NM_051625,498217,P53,cytosol
NM_060825,891696,TER,golgi
NM_080082,24072,KAR,cytosol
NM_089419,355972,KIN,cytosol
NM_030898,820455,P53,peroxisome
NM_023787,463536,FOS,nucleus
NM_011353,519153,TER,cytosol
NM_078886,605930,TGF-B,peroxisome
NM_081602,80650,MAPK,cytosol
NM_030382,778147,KIN,nucleus
NM_008404,339380,nuclear receptor,peroxisome
NM_030588,415363,nuclear receptor,mitochondria
NM_037763,318955,TER,ER
NM_066343,309697,TIMP,golgi
NM_072592,902427,LIP,golgi
NM_071801,347193,TER,cytosol
NM_085092,105056,TNF,ER
NM_037764,501606,FOS,ER
NM_024011,105070,TIMP,cytosol
NM_025655,92618,JUN,peroxisome
NM_062285,581750,KIN,ER
NM_074367,739906,P53,golgi
NM_034736,585082,MAPK,cytosol
NM_068508,583134,TNF,cytosol
NM_007690,321198,KAR,mitochondria
NM_040239,788237,LIP,golgi
NM_003822,832971,TER,nucleus
NM_039221,83486,KIN,mitochondria
NM_004472,832608,P53,peroxisome
NM_087178,711660,TIMP,golgi
NM_017238,613627,FOS,mitochondria
NM_077522,889460,FOS,golgi
NM_045216,692553,MAPK,cytosol
NM_034750,184896,FOS,nucleus
NM_077942,706486,KIN,ER
NM_040259,525637,nuclear receptor,ER
NM_051035,39249,JUN,peroxisome
NM_009703,618103,LIP,cytosol
NM_039822,324090,TGF-B,golgi
NM_061672,249006,TNF,cytosol
NM_039306,682166,LIP,peroxisome
NM_081316,568010,FOS,peroxisome
NM_028826,33205,JUN,peroxisome
NM_070175,415378,MAPK,golgi
NM_081881,662695,TIMP,golgi
NM_031785,549545,MAPK,golgi
NM_028941,327003,P53,peroxisome
NM_013372,383128,TGF-B,nucleus
NM_091632,261762,KIN,cytosol
NM_076328,114397,TGF-B,golgi
NM_079993,670963,FOS,golgi
NM_013562,537946,KAR,peroxisome
NM_017137,303991,FOS,peroxisome
NM_094735,108003,JUN,cytosol
NM_041167,238336,JUN,golgi
NM_090927,936806,P53,cytosol
NM_057990,946855,LIP,cytosol
NM_093874,453671,TIMP,nucleus
NM_059915,279384,TGF-B,cytosol
NM_060172,726115,TER,mitochondria
NM_023607,783006,KIN,peroxisome
NM_028952,283233,TNF,nucleus
NM_054092,415878,LIP,peroxisome
NM_034310,434340,P53,golgi
NM_000919,699716,TER,ER
NM_084618,983639,FOS,mitochondria
NM_009772,887667,P53,cytosol
NM_081617,506874,MAPK,mitochondria
NM_038367,32527,JUN,ER
NM_028005,7845,KAR,nucleus
NM_083865,685750,P53,mitochondria
NM_021558,690645,KIN,ER
NM_069412,622794,LIP,peroxisome
NM_030936,716822,TIMP,golgi
NM_031402,858639,LIP,cytosol
NM_051724,213414,nuclear receptor,mitochondria
NM_053073,666379,KIN,golgi
NM_092233,393930,LIP,mitochondria
NM_056938,329557,KAR,cytosol
NM_059313,441921,JUN,golgi
NM_032414,947122,TGF-B,mitochondria
NM_062049,750423,P53,cytosol
NM_036703,609024,TIMP,cytosol
NM_088411,573893,TER,ER
NM_061213,876902,TGF-B,nucleus
NM_023230,300885,TIMP,ER
NM_016385,15214,FOS,cytosol
NM_005477,40012,TNF,nucleus
NM_074564,993535,JUN,ER
NM_051414,472919,FOS,golgi
NM_019929,710403,LIP,peroxisome
NM_087751,765542,JUN,nucleus
NM_073389,927040,MAPK,peroxisome
NM_040550,419522,TNF,ER
NM_072011,925896,FOS,ER
NM_074554,745873,FOS,cytosol
NM_014317,375167,KIN,ER
NM_097170,811928,TER,cytosol
NM_001145,986270,JUN,cytosol
NM_050076,303833,KIN,nucleus
NM_080275,663939,nuclear receptor,mitochondria
NM_054852,582397,KIN,peroxisome
NM_082981,388042,KAR,ER
NM_072842,255420,LIP,nucleus
NM_044506,230870,KIN,ER
NM_046361,356448,P53,golgi
NM_043690,897746,TIMP,ER
NM_099204,977527,LIP,cytosol
NM_044375,956020,TNF,cytosol
NM_008784,851649,TGF-B,golgi
NM_090753,870140,KIN,mitochondria
NM_042444,444677,FOS,mitochondria
NM_017429,294151,P53,nucleus
NM_045972,624602,MAPK,peroxisome
NM_018645,894616,KAR,golgi
NM_016460,48651,TGF-B,mitochondria
NM_015457,706598,P53,nucleus
NM_051592,119117,KAR,mitochondria
NM_059388,395141,KAR,ER
