transcript ID,fold induction,family,location
NM_009509,133779,LIP,golgi
NM_040790,469780,TNF,mitochondria
NM_018043,555569,TIMP,mitochondria
NM_046621,924226,TER,cytosol
NM_086984,476931,KIN,mitochondria
NM_074440,24580,JUN,ER
NM_094633,401880,MAPK,ER
NM_045165,812278,TGF-B,nucleus
NM_056020,523587,TNF,cytosol
NM_048646,155476,nuclear receptor,cytosol
NM_037593,964279,nuclear receptor,cytosol
NM_037471,225520,FOS,ER
NM_056588,364343,P53,ER
NM_067701,917045,KAR,golgi
NM_030697,336650,JUN,nucleus
NM_043478,194493,LIP,ER
NM_026303,801413,TGF-B,nucleus
NM_069562,724795,JUN,nucleus
NM_042583,259813,MAPK,golgi
NM_031540,626912,TNF,cytosol
NM_074256,720665,MAPK,golgi
NM_004626,994325,MAPK,golgi
NM_085487,302422,KIN,ER
NM_033867,701301,KAR,nucleus
NM_082692,186886,KIN,peroxisome
NM_053898,419802,nuclear receptor,ER
NM_061287,56349,TNF,nucleus
NM_057908,54679,MAPK,golgi
NM_042126,796407,TER,golgi
NM_034839,206156,TNF,peroxisome
NM_039664,485014,KAR,ER
NM_007913,399557,TNF,ER
NM_010266,705024,KAR,peroxisome
NM_072245,255417,JUN,nucleus
NM_053827,539393,nuclear receptor,mitochondria
NM_076762,471475,KIN,mitochondria
NM_031560,203215,TIMP,cytosol
NM_018899,310153,LIP,peroxisome
NM_003294,762170,JUN,peroxisome
NM_024136,480093,JUN,ER
NM_040307,628944,nuclear receptor,mitochondria
NM_008809,803732,JUN,golgi
NM_022185,341432,TIMP,nucleus
NM_011951,775985,MAPK,golgi
NM_051335,827202,LIP,ER
NM_076416,20405,MAPK,golgi
NM_012482,615270,MAPK,ER
NM_080008,652256,KAR,golgi
NM_043680,317666,P53,cytosol
NM_069818,610481,TER,golgi
NM_096107,806899,TER,mitochondria
NM_051304,525591,P53,mitochondria
NM_069472,378079,JUN,mitochondria
NM_006959,301926,MAPK,peroxisome
NM_094302,198266,KAR,cytosol
NM_005115,827502,LIP,ER
NM_079180,345400,FOS,golgi
NM_025112,383339,FOS,golgi
NM_045694,884222,JUN,golgi
NM_096913,66649,KAR,cytosol
NM_021207,673784,nuclear receptor,mitochondria
NM_038554,482788,LIP,mitochondria
NM_089084,536669,TER,nucleus
NM_035525,678236,FOS,golgi
NM_054307,705349,FOS,cytosol
NM_085816,963689,nuclear receptor,golgi
NM_023211,897210,TIMP,mitochondria
NM_012189,81567,TNF,peroxisome
NM_088137,377909,TER,ER
NM_088963,816690,TIMP,peroxisome
NM_072493,168773,TGF-B,peroxisome
NM_064518,340245,MAPK,mitochondria
NM_029081,649303,JUN,cytosol
NM_091392,199421,TIMP,peroxisome
NM_006443,464669,JUN,cytosol
NM_008837,359596,MAPK,nucleus
NM_045405,200178,JUN,mitochondria
NM_048685,377227,KAR,golgi
NM_062477,624181,P53,mitochondria
NM_051940,902866,TGF-B,peroxisome
NM_052263,82749,KIN,cytosol
NM_033630,1363,FOS,mitochondria
NM_017775,507472,KAR,nucleus
NM_046198,922396,KAR,ER
NM_019022,176647,TGF-B,mitochondria
NM_045777,753543,JUN,cytosol
NM_027467,318571,TER,mitochondria
NM_007455,614938,FOS,peroxisome
NM_061243,61705,KAR,ER
NM_099128,716288,P53,ER
NM_075225,7827,TNF,mitochondria
NM_061982,716572,JUN,mitochondria
NM_045914,422185,TER,nucleus
NM_015860,465463,TNF,ER
NM_059309,722564,MAPK,ER
NM_037952,222518,TGF-B,mitochondria
NM_034618,945039,KAR,mitochondria
NM_082209,117233,TNF,golgi
NM_059248,154874,JUN,cytosol
NM_041037,431298,TER,cytosol
NM_078264,320965,TIMP,nucleus
NM_027301,662712,KAR,mitochondria
NM_093756,396197,JUN,cytosol
NM_083380,544745,TER,golgi
NM_043525,173397,P53,peroxisome
NM_065396,163575,P53,cytosol
NM_006309,734763,P53,ER
NM_020603,451092,TIMP,mitochondria
NM_067321,785268,FOS,peroxisome
NM_082700,394634,KAR,nucleus
NM_053434,826848,FOS,ER
NM_095735,310782,JUN,peroxisome
NM_079134,415515,FOS,cytosol
NM_055842,140550,TGF-B,cytosol
NM_037680,538082,LIP,peroxisome
NM_070520,176103,TNF,ER
NM_024236,743957,FOS,golgi
NM_079853,427291,KIN,peroxisome
NM_065645,862928,KIN,cytosol
NM_026888,335554,P53,peroxisome
NM_063316,294043,TNF,golgi
NM_090687,800043,TER,cytosol
NM_067562,29798,TER,golgi
NM_005441,658491,nuclear receptor,mitochondria
NM_088165,239494,P53,ER
NM_066433,99722,MAPK,cytosol
NM_079039,83674,TIMP,ER
NM_024547,127028,nuclear receptor,peroxisome
NM_075126,285140,KAR,peroxisome
NM_044489,340977,LIP,golgi
NM_027990,463981,TNF,nucleus
NM_050117,8763,P53,ER
NM_064150,564816,TNF,mitochondria
NM_061743,146098,TER,golgi
NM_094686,499963,KAR,nucleus
NM_058683,459297,TNF,peroxisome
NM_006930,422446,MAPK,golgi
NM_067560,897131,TNF,peroxisome
NM_050823,587854,TGF-B,mitochondria
NM_095716,958293,LIP,mitochondria
NM_034142,852016,FOS,golgi
NM_028018,143416,KAR,mitochondria
NM_036832,590840,JUN,nucleus
NM_081622,987979,MAPK,cytosol
NM_058632,970807,FOS,nucleus
NM_081777,778739,P53,ER
NM_099636,923682,TNF,mitochondria
NM_014334,584081,TER,ER
NM_035723,157409,MAPK,mitochondria
NM_025650,658729,TER,mitochondria
NM_058709,30010,KAR,nucleus
NM_019277,755247,JUN,cytosol
NM_080154,176764,MAPK,golgi
NM_010015,404394,nuclear receptor,cytosol
NM_061234,59140,FOS,golgi
NM_065604,852622,LIP,peroxisome
NM_023159,732658,LIP,cytosol
NM_019352,247608,TNF,peroxisome
NM_027281,879444,KAR,ER
NM_098943,620053,MAPK,nucleus
NM_048492,541137,TGF-B,golgi
NM_061731,580533,P53,mitochondria
NM_063377,397603,FOS,cytosol
NM_061072,848777,TER,nucleus
NM_027041,489185,P53,peroxisome
NM_047236,13513,TGF-B,ER
NM_043697,2148,TNF,mitochondria
NM_086079,685193,KIN,cytosol
NM_078976,204373,P53,ER
NM_019695,848382,KIN,mitochondria
NM_066331,220909,TIMP,mitochondria
NM_038815,262069,nuclear receptor,cytosol
NM_083787,996096,TER,cytosol
NM_043958,356457,P53,nucleus
NM_057388,313832,nuclear receptor,mitochondria
NM_070561,410744,JUN,peroxisome
NM_098216,826900,KAR,mitochondria
NM_041506,504337,P53,ER
NM_081706,424599,TNF,mitochondria
NM_043686,322843,LIP,mitochondria
NM_031114,602853,LIP,ER
NM_030846,367408,TIMP,cytosol
NM_002376,789424,TGF-B,golgi
NM_029174,245831,LIP,peroxisome
NM_009014,586963,TNF,ER
NM_088071,671211,KIN,cytosol
NM_011717,248315,LIP,golgi
NM_001846,748439,FOS,peroxisome
NM_056871,618253,P53,ER
NM_003653,484311,TIMP,nucleus
NM_068594,772543,LIP,peroxisome
NM_011748,887542,P53,mitochondria
NM_042357,794941,FOS,mitochondria
NM_089928,752024,TGF-B,cytosol
NM_059366,725859,FOS,ER
NM_001037,320614,KIN,nucleus
NM_087828,200286,FOS,mitochondria
NM_050903,73119,FOS,cytosol
NM_010808,378947,TIMP,mitochondria
NM_034347,988512,JUN,mitochondria
NM_009611,399437,KAR,ER
NM_008878,106439,MAPK,mitochondria
NM_087551,761510,FOS,ER
NM_094535,53427,TIMP,cytosol
NM_079806,283221,JUN,cytosol
NM_001012,857170,JUN,nucleus
NM_002060,991960,TNF,ER
NM_054234,500708,JUN,cytosol
NM_001575,775675,TNF,golgi
NM_037831,569144,TIMP,nucleus
NM_038184,555055,MAPK,mitochondria
NM_091902,914145,P53,mitochondria
NM_091009,57144,P53,nucleus
NM_065097,752531,TGF-B,ER
NM_076324,243547,FOS,cytosol
NM_035411,49691,JUN,nucleus
NM_034561,867641,TIMP,cytosol
NM_070811,223655,TIMP,mitochondria
NM_047402,99118,TER,golgi
NM_017509,110808,JUN,ER
NM_028194,643569,nuclear receptor,mitochondria
NM_037036,692342,MAPK,cytosol
NM_074240,441469,P53,peroxisome
NM_079783,815295,LIP,cytosol
NM_059130,584107,nuclear receptor,cytosol
NM_002709,431928,KAR,golgi
NM_075707,416449,TER,mitochondria
NM_031748,953141,JUN,nucleus
NM_050043,35210,KIN,peroxisome
NM_034569,809786,KIN,nucleus
NM_068201,965648,KIN,mitochondria
NM_054690,904790,TER,cytosol
NM_075394,36664,nuclear receptor,cytosol
NM_054158,923825,KAR,peroxisome
NM_041602,400162,KIN,ER
NM_048531,884608,TER,golgi
NM_066222,283662,KAR,peroxisome
NM_038664,784114,TIMP,mitochondria
NM_059464,510500,FOS,mitochondria
NM_057730,542469,TNF,golgi
NM_062179,295980,TIMP,mitochondria
NM_017921,796754,TIMP,peroxisome
NM_062722,878292,MAPK,mitochondria
NM_053299,71424,KAR,mitochondria
NM_082282,181964,JUN,cytosol
NM_020374,395669,MAPK,nucleus
NM_026622,224604,MAPK,cytosol
NM_043745,256731,JUN,cytosol
NM_011976,411541,TIMP,peroxisome
NM_063485,209933,TGF-B,ER
NM_050187,373183,TER,mitochondria
NM_099691,57482,JUN,nucleus
NM_047423,273910,JUN,golgi
NM_024384,717438,P53,golgi
NM_002196,809698,TER,ER
NM_033244,75125,MAPK,cytosol
NM_028011,738005,TER,mitochondria
NM_051651,786768,JUN,mitochondria
NM_055662,374149,TGF-B,peroxisome
NM_028058,86447,P53,ER
NM_046626,789047,TNF,ER
NM_009018,556873,TIMP,nucleus
NM_050393,118913,TNF,cytosol
NM_005461,401528,nuclear receptor,mitochondria
NM_058134,373301,KIN,golgi
NM_016499,987663,LIP,cytosol
NM_033146,602825,LIP,ER
NM_018263,361360,KAR,peroxisome
NM_079341,487927,TER,nucleus
NM_027143,324411,nuclear receptor,nucleus
NM_036240,792585,P53,peroxisome
NM_005837,891089,KIN,nucleus
NM_034400,673419,LIP,golgi
NM_053542,41318,KAR,golgi
NM_005188,872413,JUN,ER
NM_030187,396573,TNF,peroxisome
NM_037020,345986,TIMP,golgi
NM_083952,613893,P53,peroxisome
NM_059485,590560,P53,cytosol
NM_080138,555193,TER,golgi
NM_007967,556802,KIN,ER
NM_040877,486259,P53,ER
NM_035733,127268,TER,nucleus
NM_079524,483268,JUN,cytosol
NM_096751,110514,nuclear receptor,peroxisome
NM_067809,182873,FOS,peroxisome
NM_045917,989707,LIP,golgi
NM_093661,93444,P53,mitochondria
NM_072945,218239,TGF-B,cytosol
NM_001526,516849,TNF,golgi
NM_097666,274407,P53,cytosol
NM_068692,141726,TNF,ER
NM_002123,984714,TIMP,ER
NM_038090,864419,FOS,peroxisome
NM_046585,878061,TGF-B,nucleus
NM_036397,715904,KIN,ER
NM_006404,56860,TIMP,golgi
NM_008404,612791,KIN,nucleus
NM_034635,276192,JUN,mitochondria
NM_057974,814676,KIN,peroxisome
NM_047737,606733,nuclear receptor,nucleus
NM_022535,550288,JUN,cytosol
NM_021668,456777,TER,nucleus
NM_048232,654059,TIMP,peroxisome
NM_094993,561600,KIN,cytosol
NM_003739,126057,KIN,peroxisome
NM_069534,936643,P53,cytosol
NM_021074,172755,MAPK,peroxisome
NM_015888,417354,JUN,cytosol
NM_011138,312601,TIMP,cytosol
NM_053403,839057,KAR,cytosol
NM_003675,859612,TIMP,mitochondria
NM_081891,741056,TIMP,ER
NM_050979,729935,TNF,mitochondria
NM_079951,31933,TER,mitochondria
NM_064325,376107,TNF,nucleus
NM_071208,263770,FOS,ER
NM_012266,681032,TIMP,ER
NM_082359,617657,TIMP,mitochondria
NM_051754,547831,nuclear receptor,golgi
NM_096750,974067,P53,mitochondria
NM_099048,37449,TNF,golgi
NM_057009,704592,JUN,ER
NM_057444,331248,FOS,cytosol
NM_047430,477990,TGF-B,peroxisome
NM_063937,284613,KAR,cytosol
NM_034701,33278,TNF,peroxisome
NM_079320,284174,TIMP,nucleus
NM_067346,441142,TER,cytosol
NM_015146,56541,MAPK,golgi
NM_025248,262114,TGF-B,ER
NM_030980,923021,nuclear receptor,peroxisome
NM_029745,938206,TGF-B,cytosol
NM_098316,93621,LIP,peroxisome
NM_099889,56072,KAR,mitochondria
NM_056309,801182,TIMP,golgi
NM_047469,921409,TER,cytosol
NM_022394,875130,TER,golgi
NM_016523,882208,TIMP,cytosol
NM_088811,66782,nuclear receptor,peroxisome
NM_099055,538067,FOS,mitochondria
NM_032034,452985,TIMP,peroxisome
NM_054010,992778,nuclear receptor,peroxisome
NM_011075,606558,TNF,ER
NM_011023,168518,MAPK,golgi
NM_055933,321657,JUN,nucleus
NM_020002,476373,TIMP,ER
NM_082218,590572,TGF-B,ER
NM_045047,926670,KIN,golgi
NM_014890,225517,KIN,golgi
NM_022823,666120,KAR,ER
NM_073614,731941,LIP,cytosol
NM_077465,389522,nuclear receptor,peroxisome
NM_089756,988965,KAR,nucleus
NM_076015,372022,TNF,nucleus
NM_042283,81184,TGF-B,peroxisome
NM_073128,738388,MAPK,nucleus
NM_026039,296126,TNF,golgi
NM_073485,692630,TIMP,mitochondria
NM_041932,97453,P53,golgi
NM_021393,543192,KIN,golgi
NM_084514,850955,TNF,cytosol
NM_056596,415513,P53,golgi
NM_062508,15191,TNF,golgi
NM_012307,352676,TGF-B,golgi
NM_012788,592540,MAPK,nucleus
NM_014783,686599,KAR,golgi
NM_028660,211852,JUN,nucleus
NM_042771,123350,FOS,golgi
NM_066720,725035,TGF-B,peroxisome
NM_069147,813972,TGF-B,cytosol
NM_018446,68836,TER,nucleus
NM_054116,231164,MAPK,golgi
NM_067241,889979,JUN,peroxisome
NM_043165,76229,JUN,golgi
NM_008830,183125,TNF,nucleus
NM_040182,322274,FOS,ER
NM_066157,772430,KIN,golgi
NM_061664,367108,TNF,mitochondria
NM_089501,555996,nuclear receptor,peroxisome
NM_035548,850278,KIN,mitochondria
NM_039054,641349,TER,golgi
NM_061036,2362,TNF,cytosol
NM_067516,874308,JUN,nucleus
NM_019743,91546,TGF-B,golgi
NM_000601,922263,nuclear receptor,ER
NM_011802,762096,TGF-B,mitochondria
NM_017256,627214,TNF,mitochondria
NM_074482,210596,MAPK,ER
NM_070170,120868,JUN,nucleus
NM_037132,808815,JUN,nucleus
NM_052105,602735,KIN,cytosol
NM_047666,631339,KAR,ER
NM_023286,546768,TNF,ER
NM_091800,924701,FOS,cytosol
NM_024793,775181,TNF,cytosol
NM_017701,486098,FOS,cytosol
NM_022600,188523,TIMP,golgi
NM_086251,253597,TIMP,mitochondria
NM_089973,91663,TGF-B,cytosol
NM_025044,521161,MAPK,nucleus
NM_088759,438662,TER,peroxisome
NM_035801,575534,TER,cytosol
NM_001073,915554,nuclear receptor,cytosol
NM_091231,828874,TIMP,nucleus
NM_003071,431379,TGF-B,cytosol
NM_037516,171104,JUN,cytosol
NM_051245,650855,TER,peroxisome
NM_029645,919728,TNF,cytosol
NM_077213,891676,FOS,mitochondria
NM_013820,705801,TNF,peroxisome
NM_017518,254780,JUN,peroxisome
NM_021740,757843,FOS,nucleus
NM_038698,605011,TER,cytosol
NM_002896,178193,TGF-B,cytosol
NM_031618,336402,TER,mitochondria
NM_090142,438895,P53,golgi
NM_096772,368487,TGF-B,peroxisome
NM_069644,644997,nuclear receptor,ER
NM_035865,261399,TER,ER
NM_078458,805192,MAPK,cytosol
NM_077738,113132,JUN,mitochondria
NM_014101,88704,LIP,mitochondria
NM_054481,351951,LIP,cytosol
NM_034893,445445,TER,cytosol
NM_062274,786613,KAR,nucleus
NM_089414,761069,TNF,nucleus
NM_057948,546816,MAPK,ER
NM_030289,426638,KAR,cytosol
NM_096381,238222,JUN,peroxisome
NM_062463,65872,TER,peroxisome
NM_017904,314468,nuclear receptor,ER
NM_016543,413124,TER,mitochondria
NM_075685,974327,KAR,cytosol
NM_075253,244434,TER,cytosol
NM_099983,75619,KIN,peroxisome
NM_060427,902917,TNF,nucleus
NM_072079,55561,TGF-B,mitochondria
NM_079947,77287,P53,cytosol
NM_034240,515887,MAPK,mitochondria
NM_099873,9813,TER,cytosol
NM_062875,366085,LIP,cytosol
NM_076946,474875,TIMP,nucleus
NM_097786,88740,TIMP,nucleus
NM_090413,191148,TNF,cytosol
NM_098986,544825,KAR,mitochondria
NM_039438,194754,TIMP,mitochondria
NM_066238,240784,KIN,ER
NM_075064,937680,TNF,nucleus
NM_065529,85693,TIMP,cytosol
NM_047634,179694,LIP,nucleus
NM_098528,413430,TGF-B,nucleus
NM_072336,161443,P53,mitochondria
NM_067513,693380,TER,mitochondria
NM_035375,881697,MAPK,ER
NM_070733,87695,LIP,ER
NM_090277,909329,TNF,mitochondria
NM_099420,410972,KAR,ER
NM_096904,189867,KAR,peroxisome
NM_039400,763732,KAR,nucleus
NM_044588,583407,TNF,ER
NM_050070,544056,P53,mitochondria
NM_015123,325226,P53,cytosol
NM_072624,293583,FOS,peroxisome
NM_041686,596679,TER,nucleus
NM_051830,746735,KAR,cytosol
NM_001230,605521,nuclear receptor,golgi
NM_024006,326458,LIP,peroxisome
NM_082918,522632,TIMP,cytosol
NM_058089,115267,MAPK,golgi
NM_011504,757413,TIMP,nucleus
NM_069091,323003,TIMP,mitochondria
NM_098742,162825,KAR,peroxisome
NM_079072,292584,JUN,peroxisome
NM_009207,404564,TNF,nucleus
NM_006417,820203,TNF,peroxisome
NM_097205,76702,P53,golgi
NM_052839,907641,KAR,mitochondria
NM_073412,75138,TGF-B,peroxisome
NM_013984,520603,JUN,nucleus
NM_024216,572099,TIMP,cytosol
NM_038937,333088,FOS,nucleus
NM_041596,828898,FOS,peroxisome
NM_072644,493927,P53,ER
NM_038161,226706,JUN,ER
NM_074378,592776,nuclear receptor,ER
NM_027348,457627,P53,golgi
NM_007688,611370,FOS,cytosol
NM_040965,450390,MAPK,golgi
NM_046952,311419,TGF-B,ER
NM_006072,820732,JUN,ER
NM_018220,649506,FOS,mitochondria
NM_066078,13086,TIMP,golgi
NM_001981,110408,LIP,ER
NM_013720,666482,JUN,nucleus
NM_081182,421746,TER,peroxisome
NM_021746,530221,TNF,mitochondria
NM_069176,60714,TGF-B,mitochondria
NM_070320,720735,MAPK,mitochondria
NM_044682,346738,FOS,ER
NM_056017,516776,TIMP,mitochondria
NM_091113,654749,P53,cytosol
NM_066385,369502,MAPK,mitochondria
NM_092421,770190,TNF,mitochondria
NM_082901,213869,KAR,ER
NM_038443,640932,TER,peroxisome
NM_096453,58998,MAPK,cytosol
NM_011231,863605,KAR,peroxisome
NM_017714,919628,TGF-B,nucleus
NM_015173,235278,KAR,peroxisome
NM_003450,374285,MAPK,nucleus
NM_052477,710262,JUN,ER
NM_087590,783701,TGF-B,nucleus
NM_017530,708366,TER,cytosol
NM_085471,297551,P53,mitochondria
NM_094668,264046,TNF,nucleus
NM_088721,255924,TIMP,mitochondria
NM_056783,631786,nuclear receptor,nucleus
NM_089664,213128,P53,ER
NM_007690,531079,TIMP,cytosol
NM_008143,156043,MAPK,peroxisome
NM_096790,526912,KIN,nucleus
NM_033100,171706,MAPK,golgi
NM_009963,797017,KIN,peroxisome
NM_041463,545274,JUN,ER
NM_047507,459616,MAPK,ER
NM_026428,41667,MAPK,nucleus
NM_060149,563677,KIN,ER
NM_088795,127436,KAR,cytosol
NM_004747,504040,FOS,golgi
NM_073513,527580,KAR,cytosol
NM_061417,662833,JUN,peroxisome
NM_000503,900821,JUN,peroxisome
NM_038610,566962,TER,peroxisome
NM_027585,997114,TNF,ER
NM_023702,396772,KIN,cytosol
NM_040163,595355,FOS,mitochondria
NM_038886,329850,FOS,peroxisome
NM_020447,963892,KIN,golgi
NM_029651,943380,TGF-B,ER
NM_086077,773651,TIMP,cytosol
NM_098845,777173,P53,peroxisome
NM_020203,807877,KIN,peroxisome
NM_037861,231403,TNF,nucleus
NM_012531,280171,nuclear receptor,ER
NM_082613,675509,nuclear receptor,mitochondria
NM_099678,299606,TNF,cytosol
NM_084953,449268,TGF-B,nucleus
NM_003351,669857,nuclear receptor,golgi
NM_039493,217753,LIP,nucleus
NM_011001,95703,MAPK,ER
NM_053987,317448,P53,nucleus
NM_052359,460612,TER,nucleus
NM_001466,663411,LIP,ER
NM_003838,473836,TGF-B,cytosol
NM_033396,738158,TER,golgi
NM_029212,296515,LIP,golgi
NM_007597,667135,TER,nucleus
NM_053835,134571,LIP,cytosol
NM_070225,881956,P53,golgi
NM_028733,922845,nuclear receptor,golgi
NM_035792,352329,FOS,golgi
NM_026711,676180,LIP,nucleus
NM_003983,675421,P53,nucleus
NM_066077,596668,P53,mitochondria
NM_093128,525503,TGF-B,mitochondria
NM_061837,319212,TGF-B,peroxisome
NM_072433,977473,P53,peroxisome
NM_046729,238930,P53,cytosol
NM_075802,171279,TER,golgi
NM_030223,606537,KAR,nucleus
NM_055857,174774,FOS,golgi
NM_004013,30558,TNF,golgi
NM_000973,635235,JUN,nucleus
NM_016493,253235,KAR,golgi
NM_018723,345446,JUN,mitochondria
NM_075206,790398,JUN,cytosol
NM_089462,694532,LIP,cytosol
NM_097017,233634,KIN,peroxisome
NM_073791,91094,FOS,golgi
NM_055280,123167,MAPK,cytosol
NM_062566,622212,P53,peroxisome
NM_047545,808243,TIMP,peroxisome
NM_070802,938079,KIN,nucleus
NM_022906,494797,TGF-B,cytosol
NM_093820,667348,MAPK,golgi
NM_021247,781754,TNF,nucleus
NM_033279,242634,LIP,nucleus
NM_036670,935595,KAR,cytosol
NM_096932,326671,TIMP,peroxisome
NM_028830,797364,nuclear receptor,mitochondria
NM_034748,111902,JUN,nucleus
NM_047651,180378,TNF,cytosol
NM_071745,316149,TGF-B,mitochondria
NM_004321,305750,LIP,peroxisome
NM_012146,42353,P53,nucleus
NM_016204,855943,TGF-B,peroxisome
NM_097704,664343,nuclear receptor,ER
NM_019272,720248,TER,golgi
NM_066428,745642,FOS,nucleus
NM_080477,719935,KIN,mitochondria
NM_072472,685180,KAR,golgi
NM_025839,997360,MAPK,cytosol
NM_091689,918126,KAR,cytosol
NM_021625,131613,TGF-B,nucleus
NM_039647,523061,nuclear receptor,cytosol
NM_084873,962980,P53,golgi
NM_092393,364360,TGF-B,golgi
NM_008201,244747,LIP,golgi
NM_063021,342958,KAR,cytosol
NM_061721,38475,TGF-B,nucleus
NM_027988,208583,TIMP,nucleus
NM_097258,884714,FOS,ER
NM_099159,964720,nuclear receptor,mitochondria
NM_037689,50685,MAPK,golgi
NM_025289,45604,nuclear receptor,peroxisome
NM_061551,918298,LIP,golgi
NM_097086,710552,JUN,peroxisome
NM_090642,815461,KAR,golgi
NM_040396,521753,MAPK,ER
NM_045379,667178,TNF,mitochondria
NM_044996,816275,TGF-B,mitochondria
NM_083492,221422,TGF-B,golgi
NM_008120,764154,JUN,golgi
NM_016817,610019,nuclear receptor,cytosol
NM_045501,538355,JUN,golgi
NM_043983,959818,JUN,golgi
NM_069864,983372,P53,nucleus
NM_065162,1568,MAPK,peroxisome
NM_022376,929192,P53,peroxisome
NM_069762,408368,KIN,peroxisome
NM_088705,614029,JUN,mitochondria
NM_047329,118621,TER,mitochondria
NM_095306,987905,nuclear receptor,ER
NM_012870,399970,nuclear receptor,ER
NM_059867,465159,nuclear receptor,nucleus
NM_021364,385808,KAR,ER
NM_010178,441496,nuclear receptor,nucleus
NM_014796,213860,MAPK,cytosol
NM_043292,591476,FOS,golgi
NM_075383,48581,LIP,golgi
NM_097787,446507,TNF,mitochondria
NM_097644,398472,nuclear receptor,golgi
NM_043712,267125,JUN,ER
NM_090267,306851,TGF-B,golgi
NM_007451,665212,nuclear receptor,nucleus
NM_045257,69706,MAPK,peroxisome
NM_013033,354061,nuclear receptor,nucleus
NM_063437,332120,TIMP,ER
NM_077525,276227,nuclear receptor,nucleus
NM_049004,431933,FOS,peroxisome
NM_001012,898460,P53,ER
NM_012281,460657,P53,mitochondria
NM_081715,544366,FOS,mitochondria
NM_032546,652143,FOS,nucleus
NM_091752,263124,JUN,peroxisome
NM_052671,607882,TER,peroxisome
NM_034107,997088,LIP,cytosol
NM_038357,509330,TGF-B,mitochondria
NM_063837,196118,nuclear receptor,mitochondria
NM_028828,536770,LIP,nucleus
NM_073960,449616,KAR,nucleus
NM_010217,744935,TER,ER
NM_074771,135614,JUN,peroxisome
NM_003744,205582,TGF-B,golgi
NM_012410,591529,P53,nucleus
NM_062965,808918,JUN,golgi
NM_031540,517832,JUN,nucleus
NM_088573,648386,MAPK,cytosol
NM_082192,983217,TNF,golgi
NM_082961,195496,TGF-B,ER
NM_025331,586771,TER,nucleus
NM_047135,249176,FOS,nucleus
NM_052232,653253,TNF,mitochondria
NM_057005,526482,TIMP,ER
NM_045908,741243,TNF,mitochondria
NM_006416,723843,TER,cytosol
NM_080797,423766,JUN,cytosol
NM_068750,341491,TIMP,nucleus
NM_064938,683237,nuclear receptor,ER
NM_063191,43083,FOS,golgi
NM_042751,251092,JUN,cytosol
NM_017209,338950,KAR,ER
NM_010191,413825,KIN,mitochondria
NM_063154,56627,TER,mitochondria
NM_096564,106907,LIP,cytosol
NM_075865,847059,FOS,mitochondria
NM_060924,457166,TNF,nucleus
NM_001782,198450,TIMP,mitochondria
NM_007887,186283,nuclear receptor,golgi
NM_026948,563658,LIP,golgi
NM_006616,328430,MAPK,peroxisome
NM_002543,414649,MAPK,peroxisome
NM_091530,639775,nuclear receptor,cytosol
NM_090594,795227,LIP,mitochondria
NM_040834,882077,LIP,nucleus
NM_023968,320600,TIMP,golgi
NM_063778,91677,P53,mitochondria
NM_003151,981210,LIP,ER
NM_070927,760097,TIMP,peroxisome
NM_052290,678834,FOS,mitochondria
NM_027675,304674,TNF,cytosol
NM_030489,879143,TIMP,nucleus
NM_038794,556578,KIN,nucleus
NM_081720,225187,MAPK,cytosol
NM_042390,715710,KIN,cytosol
NM_047915,19509,nuclear receptor,golgi
NM_054037,873745,P53,golgi
NM_070844,472010,TER,mitochondria
NM_055973,761970,TGF-B,nucleus
NM_019104,484721,KIN,mitochondria
NM_080423,526739,KAR,cytosol
NM_009299,30739,KIN,cytosol
NM_016720,176685,LIP,golgi
NM_017000,566929,FOS,peroxisome
NM_071201,899322,JUN,mitochondria
NM_040743,881197,nuclear receptor,nucleus
NM_085146,159022,LIP,peroxisome
NM_007905,37840,TER,golgi
NM_016066,441015,TIMP,ER
NM_012955,767297,TER,nucleus
NM_002641,103775,TGF-B,ER
NM_068525,218494,TNF,ER
NM_061703,66665,KAR,mitochondria
NM_095106,183148,KIN,nucleus
NM_075254,512588,TNF,ER
NM_036299,671322,TGF-B,mitochondria
NM_030451,785657,TNF,peroxisome
NM_041292,471692,FOS,ER
NM_088359,675807,TER,golgi
NM_038341,697189,FOS,cytosol
NM_059259,467033,FOS,cytosol
NM_005257,85566,KIN,cytosol
NM_076151,179407,MAPK,mitochondria
NM_041286,136322,nuclear receptor,ER
NM_028064,128544,LIP,nucleus
NM_095048,204113,KAR,cytosol
NM_031428,613468,FOS,golgi
NM_043486,581794,KAR,mitochondria
NM_075695,158378,TIMP,peroxisome
NM_001083,845782,TIMP,mitochondria
NM_082415,553644,TNF,mitochondria
NM_008107,666108,TNF,mitochondria
NM_020088,648008,TGF-B,ER
NM_060266,178268,LIP,golgi
NM_083177,660330,JUN,ER
NM_026497,723603,TNF,mitochondria
NM_024001,145155,TNF,nucleus
NM_045927,350941,P53,mitochondria
NM_014093,805515,P53,ER
NM_070604,538901,KAR,nucleus
NM_017613,672057,TNF,nucleus
NM_093497,186109,TIMP,cytosol
NM_059062,561925,JUN,cytosol
NM_094757,204321,nuclear receptor,peroxisome
NM_060295,605454,TER,golgi
NM_040461,309468,TIMP,nucleus
NM_014240,64461,nuclear receptor,golgi
NM_084008,620998,LIP,cytosol
NM_003221,929963,KAR,cytosol
NM_031980,150390,nuclear receptor,cytosol
NM_034093,800007,P53,ER
