transcript ID,fold induction,family,location
NM_007931,365304,TGF-B,ER
NM_044234,84133,MAPK,nucleus
NM_022758,565848,TGF-B,cytosol
NM_075737,364142,FOS,ER
NM_028921,31537,JUN,peroxisome
NM_029641,773154,TER,cytosol
NM_086673,171590,TER,golgi
NM_023934,194225,LIP,peroxisome
NM_098732,194714,KIN,nucleus
NM_054573,33957,TNF,nucleus
NM_003243,37271,KIN,ER
NM_042948,526012,TER,mitochondria
NM_037203,786132,nuclear receptor,peroxisome
NM_081366,691672,JUN,ER
NM_020770,508797,LIP,ER
NM_032011,157054,MAPK,peroxisome
NM_037873,232789,JUN,golgi
NM_099683,587573,MAPK,peroxisome
NM_078098,362474,nuclear receptor,nucleus
NM_005210,401120,LIP,cytosol
NM_025443,298364,P53,golgi
NM_001192,785807,P53,cytosol
NM_012409,740513,MAPK,cytosol
NM_030214,132072,P53,mitochondria
NM_010081,876904,KIN,nucleus
NM_072625,371155,KAR,nucleus
NM_066799,620849,MAPK,golgi
NM_049782,432911,P53,cytosol
NM_083235,575572,LIP,golgi
NM_037490,819912,KAR,peroxisome
NM_074888,687872,TER,cytosol
NM_059980,269930,MAPK,cytosol
NM_066816,314019,nuclear receptor,mitochondria
NM_078892,985960,TIMP,mitochondria
NM_070367,131025,TER,peroxisome
NM_019101,581342,LIP,cytosol
NM_069362,901550,JUN,cytosol
NM_059375,545867,FOS,golgi
NM_054126,291063,LIP,cytosol
NM_068982,190792,FOS,peroxisome
NM_064499,107447,KAR,cytosol
NM_058875,313812,nuclear receptor,peroxisome
NM_077014,775968,TIMP,golgi
NM_062983,444488,P53,peroxisome
NM_077864,649878,FOS,ER
NM_040320,255135,P53,nucleus
NM_067786,813932,FOS,mitochondria
NM_088860,282052,P53,nucleus
NM_002044,775504,JUN,cytosol
NM_075774,154631,P53,golgi
NM_094451,264809,TNF,ER
NM_095572,173571,TER,golgi
NM_026193,963982,TIMP,peroxisome
NM_082673,737131,TNF,cytosol
NM_056010,893133,TIMP,mitochondria
NM_096917,89445,TIMP,nucleus
NM_078209,294779,TER,golgi
NM_025161,656589,MAPK,golgi
NM_064556,323702,FOS,mitochondria
NM_034202,723535,LIP,cytosol
NM_043063,462173,TNF,nucleus
NM_023361,687889,TGF-B,ER
NM_076478,969586,KAR,ER
NM_080761,164542,LIP,golgi
NM_083117,709752,TNF,nucleus
NM_095595,564006,KAR,nucleus
NM_017341,33400,P53,golgi
NM_071995,903188,LIP,ER
NM_004869,295988,nuclear receptor,mitochondria
NM_045881,605999,TGF-B,nucleus
NM_036115,321679,nuclear receptor,cytosol
NM_040364,339103,JUN,mitochondria
NM_008722,435422,KAR,mitochondria
NM_097741,194375,TER,golgi
NM_016760,886367,FOS,cytosol
NM_082204,183895,KIN,mitochondria
NM_096260,46643,LIP,ER
NM_034286,794514,JUN,peroxisome
NM_023484,615558,FOS,nucleus
NM_030992,931317,TNF,peroxisome
NM_017211,952731,LIP,golgi
NM_025672,182385,P53,golgi
NM_068722,948871,TNF,mitochondria
NM_068807,221052,KAR,peroxisome
NM_049459,310326,TIMP,golgi
NM_082089,345164,P53,cytosol
NM_042455,459903,TIMP,peroxisome
NM_057728,293188,KAR,peroxisome
NM_070043,725670,LIP,cytosol
NM_050774,471675,JUN,nucleus
NM_062218,673045,MAPK,ER
NM_018587,851608,TIMP,golgi
NM_006061,896463,TER,nucleus
NM_084504,525054,nuclear receptor,peroxisome
NM_014082,427562,KAR,nucleus
NM_066737,779864,KAR,peroxisome
NM_097647,546163,TGF-B,nucleus
NM_027708,34650,nuclear receptor,mitochondria
NM_028699,162758,FOS,peroxisome
NM_064528,471135,TGF-B,mitochondria
NM_034489,391842,KAR,mitochondria
NM_075610,42104,MAPK,golgi
NM_015790,361318,TNF,golgi
NM_087522,14420,TER,ER
NM_047876,471293,FOS,nucleus
NM_059254,176817,MAPK,cytosol
NM_049693,406500,nuclear receptor,golgi
NM_069934,649894,KAR,golgi
NM_086210,917304,JUN,golgi
NM_016972,653337,TIMP,golgi
NM_047727,607566,TIMP,golgi
NM_054646,241118,KIN,nucleus
NM_039530,475421,KAR,peroxisome
NM_063790,977306,TNF,ER
NM_053268,712683,P53,mitochondria
NM_001790,603018,KAR,cytosol
NM_018310,901581,FOS,peroxisome
NM_087356,565714,P53,peroxisome
NM_098959,346873,FOS,nucleus
NM_064385,248420,KIN,mitochondria
NM_025113,875864,TGF-B,nucleus
NM_028128,682699,TER,cytosol
NM_051298,735289,TNF,mitochondria
NM_036530,829342,MAPK,nucleus
NM_006912,543430,MAPK,nucleus
NM_056448,871250,KIN,nucleus
NM_067445,466282,JUN,golgi
NM_007684,969958,KIN,mitochondria
NM_074900,754079,TNF,cytosol
NM_039409,555453,TIMP,nucleus
NM_099907,53910,MAPK,golgi
NM_096803,641441,TIMP,peroxisome
NM_094663,877045,TIMP,ER
NM_017379,111235,MAPK,golgi
NM_040396,396789,LIP,nucleus
NM_019088,584949,LIP,ER
NM_009867,972584,KAR,nucleus
NM_042202,616320,nuclear receptor,golgi
NM_085944,79370,nuclear receptor,nucleus
NM_039418,195896,TIMP,nucleus
NM_092380,742343,TGF-B,cytosol
NM_004485,328740,KAR,peroxisome
NM_058706,578959,KIN,golgi
NM_087322,83867,MAPK,peroxisome
NM_028502,157403,P53,cytosol
NM_021831,977001,KAR,cytosol
NM_091993,880806,P53,mitochondria
NM_001470,224493,TGF-B,mitochondria
NM_072387,691034,TGF-B,mitochondria
NM_032633,282221,TIMP,peroxisome
NM_072424,450153,KAR,ER
NM_019775,669471,KIN,ER
NM_012101,125478,TER,ER
NM_028569,773890,TNF,ER
NM_033655,887293,MAPK,peroxisome
NM_094314,377600,JUN,peroxisome
NM_007669,900641,TNF,ER
NM_060861,824903,MAPK,mitochondria
NM_093579,996874,TIMP,golgi
NM_057908,508640,KIN,peroxisome
NM_065609,474978,MAPK,golgi
NM_007738,664266,JUN,mitochondria
NM_078115,726001,JUN,ER
NM_052022,148185,KAR,nucleus
NM_097309,614698,MAPK,golgi
NM_081515,479944,TGF-B,ER
NM_047132,353854,LIP,peroxisome
NM_032976,739193,TNF,cytosol
NM_052603,819311,TNF,golgi
NM_074053,75308,TER,golgi
NM_069143,771710,TER,ER
NM_079644,984895,LIP,peroxisome
NM_082082,70879,KIN,peroxisome
NM_038659,876427,LIP,mitochondria
NM_012527,381595,KIN,cytosol
NM_013832,274807,TER,ER
NM_066758,786825,JUN,peroxisome
NM_030647,393767,MAPK,cytosol
NM_019938,983750,KAR,mitochondria
NM_048865,305361,MAPK,cytosol
NM_009582,890051,FOS,ER
NM_033011,611593,JUN,cytosol
NM_006186,670559,MAPK,nucleus
NM_075725,170205,LIP,ER
NM_043752,155051,FOS,ER
NM_011610,748214,JUN,golgi
NM_074335,346401,FOS,nucleus
NM_020283,471616,KIN,ER
NM_033306,896765,MAPK,nucleus
NM_085805,678755,nuclear receptor,mitochondria
NM_058846,779646,KAR,golgi
NM_012080,883950,KAR,ER
NM_031629,968754,LIP,nucleus
NM_091421,665345,TER,nucleus
NM_017809,136039,P53,ER
NM_000715,801773,LIP,cytosol
NM_081463,371936,nuclear receptor,ER
NM_083346,430172,LIP,peroxisome
NM_014233,961860,TNF,ER
NM_096330,561418,MAPK,peroxisome
NM_067898,219358,KAR,ER
NM_028816,84592,LIP,nucleus
NM_059595,311695,MAPK,cytosol
NM_079825,749096,JUN,mitochondria
NM_078871,385960,KAR,cytosol
NM_036142,967265,LIP,nucleus
NM_056817,95481,KIN,nucleus
NM_031584,123660,LIP,peroxisome
NM_054931,877325,FOS,peroxisome
NM_090922,738531,TNF,mitochondria
NM_027662,33364,KIN,ER
NM_070632,26050,TIMP,golgi
NM_085904,176735,KIN,peroxisome
NM_034525,956544,JUN,cytosol
NM_017590,927742,TIMP,peroxisome
NM_019221,449143,nuclear receptor,cytosol
NM_055853,140162,P53,mitochondria
NM_078357,780014,MAPK,nucleus
NM_068718,608211,KAR,mitochondria
NM_057656,87893,TNF,nucleus
NM_031890,791710,LIP,peroxisome
NM_064301,285409,KIN,ER
NM_041219,181530,JUN,cytosol
NM_003122,597025,LIP,mitochondria
NM_073578,577638,MAPK,peroxisome
NM_022736,365998,JUN,nucleus
NM_076728,830334,FOS,ER
NM_049930,641790,TIMP,peroxisome
NM_077240,357145,KAR,mitochondria
NM_072214,316005,TER,peroxisome
NM_002553,107359,MAPK,cytosol
NM_055472,651090,FOS,cytosol
NM_089152,465161,TGF-B,cytosol
NM_010794,236952,nuclear receptor,mitochondria
NM_059983,177146,nuclear receptor,golgi
NM_051504,611348,KIN,cytosol
NM_090740,940945,TNF,golgi
NM_047330,121353,MAPK,ER
NM_017561,778712,KIN,mitochondria
NM_084345,421438,TIMP,mitochondria
NM_010739,717624,MAPK,cytosol
NM_099746,502421,FOS,golgi
NM_007670,77624,nuclear receptor,ER
NM_078535,538838,MAPK,nucleus
NM_028375,284317,nuclear receptor,cytosol
NM_022169,1507,TNF,nucleus
NM_033548,996639,MAPK,nucleus
NM_057148,997122,KAR,golgi
NM_069452,341632,nuclear receptor,golgi
NM_008933,796287,JUN,peroxisome
NM_014990,542417,TIMP,nucleus
NM_061687,782600,KAR,peroxisome
NM_084188,854843,MAPK,nucleus
NM_023764,82229,MAPK,peroxisome
NM_055828,136285,TIMP,nucleus
NM_022077,353757,P53,peroxisome
NM_072307,864981,JUN,nucleus
NM_058468,382946,KIN,golgi
NM_080728,529188,TIMP,peroxisome
NM_078168,88477,P53,mitochondria
NM_063054,688723,TNF,golgi
NM_090615,97990,P53,mitochondria
NM_041863,772991,TIMP,golgi
NM_050704,757475,FOS,mitochondria
NM_097061,162380,KIN,peroxisome
NM_018143,383790,TER,cytosol
NM_056051,686015,MAPK,nucleus
NM_064365,594266,KAR,cytosol
NM_072850,199870,JUN,cytosol
NM_035759,124840,TIMP,cytosol
NM_087506,612997,P53,mitochondria
NM_033523,508623,MAPK,golgi
NM_006158,291585,nuclear receptor,ER
NM_041982,765400,TGF-B,cytosol
NM_077536,61971,nuclear receptor,golgi
NM_078860,985676,P53,cytosol
NM_017974,840393,LIP,nucleus
NM_086261,407172,JUN,mitochondria
NM_089394,213242,P53,cytosol
NM_006295,725495,P53,cytosol
NM_090501,158863,KIN,nucleus
NM_048845,54990,TER,mitochondria
NM_007608,229528,LIP,golgi
NM_018292,297649,LIP,ER
NM_098212,614778,MAPK,peroxisome
NM_026363,166740,FOS,mitochondria
NM_041542,460714,KIN,peroxisome
NM_029285,153211,TNF,nucleus
NM_019624,479446,nuclear receptor,golgi
NM_065993,64248,JUN,golgi
NM_081947,2967,P53,ER
NM_069057,869137,MAPK,nucleus
NM_099117,53453,TGF-B,nucleus
NM_050062,793416,TGF-B,mitochondria
NM_027389,854460,JUN,cytosol
NM_061959,724530,TIMP,cytosol
NM_069137,989753,nuclear receptor,mitochondria
NM_081324,833589,KIN,peroxisome
NM_095919,151226,nuclear receptor,ER
NM_045167,545576,TIMP,nucleus
NM_044811,96655,TGF-B,golgi
NM_008396,301779,LIP,nucleus
NM_087223,614391,JUN,peroxisome
NM_005847,551271,KAR,peroxisome
NM_032819,501781,TGF-B,cytosol
NM_018797,343840,P53,golgi
NM_074854,640689,TNF,golgi
NM_039974,763409,MAPK,nucleus
NM_097741,69745,FOS,nucleus
NM_014976,861433,FOS,peroxisome
NM_062161,742775,P53,ER
NM_073451,263647,P53,peroxisome
NM_053899,722370,FOS,cytosol
NM_085344,595284,LIP,nucleus
NM_015724,263286,MAPK,peroxisome
NM_006837,691027,TIMP,cytosol
NM_031914,270106,TER,peroxisome
NM_022453,863381,JUN,cytosol
NM_096155,811877,P53,mitochondria
NM_070117,847819,LIP,cytosol
NM_002679,1524,FOS,ER
NM_097946,715820,KIN,golgi
NM_063618,308876,nuclear receptor,nucleus
NM_059856,912928,TIMP,peroxisome
NM_077229,565694,LIP,peroxisome
NM_040757,599779,P53,peroxisome
NM_016736,488902,MAPK,golgi
NM_062532,554573,KIN,mitochondria
NM_099815,313639,TGF-B,nucleus
NM_059178,327269,JUN,cytosol
NM_073739,809277,nuclear receptor,cytosol
NM_043441,209889,TGF-B,ER
NM_045536,677281,MAPK,golgi
NM_055017,541066,P53,peroxisome
NM_007941,729717,JUN,golgi
NM_067904,104482,JUN,ER
NM_076587,282051,FOS,mitochondria
NM_016698,988736,P53,peroxisome
NM_053436,96561,FOS,ER
NM_092888,541276,JUN,peroxisome
NM_015832,880635,TIMP,ER
NM_043960,349266,P53,nucleus
NM_016747,711647,P53,ER
NM_074850,545733,nuclear receptor,ER
NM_046901,360535,JUN,cytosol
NM_053811,734535,TER,golgi
NM_086849,872558,FOS,cytosol
NM_075721,707319,FOS,nucleus
NM_081476,662068,TER,mitochondria
NM_000162,329385,TGF-B,mitochondria
NM_031017,378239,FOS,peroxisome
NM_021520,742293,TGF-B,mitochondria
NM_042706,298801,FOS,mitochondria
NM_074761,632249,JUN,golgi
NM_064152,643768,KIN,golgi
NM_007199,358582,KAR,mitochondria
NM_098224,797477,TNF,golgi
NM_022393,448743,FOS,nucleus
NM_036292,874705,KAR,peroxisome
NM_026927,801721,KAR,golgi
NM_023865,219741,P53,peroxisome
NM_040527,28427,MAPK,peroxisome
NM_082943,650096,MAPK,mitochondria
NM_008681,53682,TGF-B,golgi
NM_042533,883203,LIP,cytosol
NM_053373,662589,TIMP,ER
NM_030524,866667,P53,nucleus
NM_001675,705220,KAR,cytosol
NM_069943,405217,JUN,peroxisome
NM_076214,936365,FOS,golgi
NM_088846,501492,KIN,mitochondria
NM_082282,802174,TNF,cytosol
NM_010160,829701,MAPK,golgi
NM_074054,581787,TNF,mitochondria
NM_071459,507203,nuclear receptor,nucleus
NM_047458,490585,TER,ER
NM_011664,988151,KIN,mitochondria
NM_000902,525162,nuclear receptor,golgi
NM_074625,585577,nuclear receptor,cytosol
NM_008495,480284,TER,peroxisome
NM_015512,815843,JUN,nucleus
NM_053973,533560,MAPK,cytosol
NM_063527,889609,KAR,golgi
NM_029970,457822,nuclear receptor,mitochondria
NM_079058,468049,KIN,mitochondria
NM_072320,93019,TER,peroxisome
NM_031335,195742,KIN,mitochondria
NM_053006,12635,KAR,nucleus
NM_087007,106565,FOS,ER
NM_026969,557731,TER,nucleus
NM_056719,236777,TIMP,cytosol
NM_067563,988500,P53,golgi
NM_095682,465202,LIP,mitochondria
NM_065618,173449,TER,ER
NM_017095,199154,LIP,ER
NM_014854,751461,nuclear receptor,peroxisome
NM_082487,604753,TIMP,ER
NM_041542,39359,JUN,mitochondria
NM_033843,149214,TER,ER
NM_029696,598925,KAR,peroxisome
NM_097860,331241,KIN,nucleus
NM_035453,409939,MAPK,nucleus
NM_025183,91028,FOS,nucleus
NM_027208,216201,JUN,nucleus
NM_000687,605316,nuclear receptor,cytosol
NM_087820,491149,TIMP,cytosol
NM_057309,477291,MAPK,cytosol
NM_099770,449584,TER,nucleus
NM_000460,419728,TGF-B,peroxisome
NM_069487,959595,TIMP,cytosol
NM_070675,596621,TGF-B,ER
NM_049053,863098,TIMP,ER
NM_007661,246483,KIN,nucleus
NM_013903,874185,MAPK,cytosol
NM_025399,450073,TGF-B,cytosol
NM_026223,894435,KAR,mitochondria
NM_035315,711124,MAPK,golgi
NM_042514,293313,JUN,cytosol
NM_093687,298292,TIMP,peroxisome
NM_074825,313923,FOS,golgi
NM_062676,784853,MAPK,peroxisome
NM_018145,300387,FOS,nucleus
NM_070992,828363,KIN,mitochondria
NM_011688,913970,FOS,cytosol
NM_070524,755612,TIMP,mitochondria
NM_052360,823360,TER,ER
NM_062930,285868,nuclear receptor,peroxisome
NM_072430,276710,KAR,golgi
NM_081907,370459,P53,peroxisome
NM_090132,815900,TER,nucleus
NM_004828,138090,nuclear receptor,mitochondria
NM_081383,602968,KAR,peroxisome
NM_067468,601598,KIN,nucleus
NM_058275,963335,TNF,mitochondria
NM_011204,253923,JUN,golgi
NM_079483,160858,MAPK,golgi
NM_057692,363806,FOS,cytosol
NM_086635,783800,TGF-B,cytosol
NM_000430,389668,P53,cytosol
NM_051140,397075,JUN,cytosol
NM_012118,605543,P53,nucleus
NM_097637,17344,JUN,ER
NM_008907,529734,nuclear receptor,peroxisome
NM_080482,876843,P53,golgi
NM_023067,968101,P53,mitochondria
NM_080870,957209,TNF,cytosol
NM_002512,382027,KIN,ER
NM_000697,339893,KAR,nucleus
NM_044642,85269,P53,ER
NM_000206,594856,TER,cytosol
NM_099197,258757,P53,ER
NM_075723,364235,JUN,mitochondria
NM_039220,481494,KIN,nucleus
NM_045126,358724,TGF-B,ER
NM_084106,333728,TNF,nucleus
NM_000797,208273,nuclear receptor,peroxisome
NM_069252,196478,LIP,nucleus
NM_022622,525259,KIN,ER
NM_074263,176284,MAPK,cytosol
NM_015362,292441,TER,golgi
NM_041619,667877,LIP,peroxisome
NM_068214,365247,TGF-B,cytosol
NM_061460,829667,LIP,golgi
NM_084910,694982,FOS,ER
NM_069402,543633,P53,nucleus
NM_005447,530113,P53,cytosol
NM_087193,682177,TER,mitochondria
NM_092975,758608,TNF,peroxisome
NM_052667,585814,TER,mitochondria
NM_073147,719115,JUN,mitochondria
NM_043351,953143,JUN,mitochondria
NM_060187,391481,TNF,nucleus
NM_052479,714507,MAPK,cytosol
NM_088335,111366,nuclear receptor,golgi
NM_089630,10145,TNF,nucleus
NM_054403,224804,TIMP,ER
NM_098924,855273,FOS,golgi
NM_075547,355532,KAR,cytosol
NM_053728,401829,P53,nucleus
NM_096301,97520,nuclear receptor,mitochondria
NM_028770,388876,MAPK,cytosol
NM_022076,504329,nuclear receptor,peroxisome
NM_097556,558271,P53,peroxisome
NM_003939,968686,FOS,golgi
NM_068132,629123,P53,ER
NM_035501,625746,MAPK,ER
NM_061772,224339,TER,golgi
NM_058354,134823,TER,golgi
NM_089033,19456,LIP,peroxisome
NM_063934,374186,KIN,mitochondria
NM_032133,523304,TIMP,mitochondria
NM_080500,882023,FOS,golgi
NM_010593,890198,KAR,mitochondria
NM_099518,850071,KAR,nucleus
NM_038901,864066,TNF,golgi
NM_015365,971958,MAPK,cytosol
NM_021312,319375,TIMP,cytosol
NM_057304,54493,KAR,ER
NM_096751,720917,TER,ER
NM_049309,460712,JUN,golgi
NM_067589,379350,TER,mitochondria
NM_098161,939569,MAPK,mitochondria
NM_061420,173654,TNF,mitochondria
NM_054632,551557,KIN,golgi
NM_010621,512764,TGF-B,cytosol
NM_098395,939374,TGF-B,cytosol
NM_000365,674413,MAPK,cytosol
NM_091378,567761,KIN,cytosol
NM_000970,925438,TGF-B,golgi
NM_098592,531889,KIN,peroxisome
NM_077679,394165,TER,ER
NM_099739,460096,TER,cytosol
NM_078536,119668,TIMP,peroxisome
NM_014209,782044,LIP,mitochondria
NM_028525,512502,nuclear receptor,cytosol
NM_055264,253395,P53,peroxisome
NM_014377,301969,KAR,mitochondria
NM_046193,691634,KAR,ER
NM_077207,161425,JUN,ER
NM_099245,909404,FOS,nucleus
NM_009389,73962,TIMP,golgi
NM_030228,481711,nuclear receptor,ER
NM_099742,365114,P53,peroxisome
NM_075420,802020,LIP,ER
NM_014683,234008,P53,peroxisome
NM_006566,744670,KIN,mitochondria
NM_085043,821395,TER,peroxisome
NM_028077,29795,KIN,nucleus
NM_097386,631251,MAPK,mitochondria
NM_048708,677892,KAR,mitochondria
NM_031784,549770,KAR,cytosol
NM_095169,200293,KAR,peroxisome
NM_037918,182929,LIP,golgi
NM_084886,278361,MAPK,mitochondria
NM_066267,169158,TGF-B,cytosol
NM_098009,687557,TGF-B,mitochondria
NM_030586,735721,TNF,cytosol
NM_024995,484439,TNF,golgi
NM_052026,951795,TGF-B,golgi
NM_074419,169665,nuclear receptor,mitochondria
NM_097585,976360,KIN,ER
NM_006363,117076,P53,cytosol
NM_094850,823463,TER,golgi
NM_034634,489473,TIMP,ER
NM_037185,222633,TER,mitochondria
NM_026886,694849,TER,peroxisome
NM_028395,322508,KAR,golgi
NM_084478,343815,P53,golgi
NM_087571,516001,KIN,golgi
NM_016624,761044,KIN,ER
NM_017339,155655,TER,golgi
NM_021841,895035,KIN,golgi
NM_010377,312777,TNF,ER
NM_075487,863465,P53,nucleus
NM_087107,575159,nuclear receptor,golgi
NM_043544,493548,FOS,ER
NM_084429,679387,P53,peroxisome
NM_039242,915469,LIP,cytosol
NM_005604,838850,TGF-B,golgi
NM_015047,506298,FOS,peroxisome
NM_010436,286365,LIP,cytosol
NM_045918,858549,JUN,golgi
NM_021629,703228,KIN,golgi
NM_006278,466269,TIMP,cytosol
NM_097640,982267,LIP,ER
NM_054305,791815,TNF,peroxisome
NM_059795,66331,TER,nucleus
NM_099076,344927,nuclear receptor,nucleus
NM_050811,36359,KIN,ER
NM_068658,338435,P53,golgi
NM_033273,96505,nuclear receptor,cytosol
NM_034899,95741,TER,cytosol
NM_020757,822085,JUN,cytosol
NM_037849,6924,JUN,cytosol
NM_074311,856751,KAR,nucleus
NM_022314,333958,KIN,ER
NM_065138,919709,TNF,golgi
NM_095038,981259,TGF-B,nucleus
NM_028791,893793,TER,peroxisome
NM_066139,249803,FOS,nucleus
NM_088743,106277,FOS,peroxisome
NM_087910,973483,JUN,golgi
NM_073962,381035,MAPK,golgi
NM_043530,531143,KIN,ER
NM_096747,749766,TGF-B,mitochondria
NM_043906,694550,TNF,ER
NM_046632,662321,TNF,mitochondria
NM_031277,471525,TIMP,golgi
NM_034454,315456,TNF,ER
NM_020558,852523,TIMP,peroxisome
NM_062663,820317,TER,nucleus
NM_036878,928382,KIN,ER
NM_062966,418268,FOS,ER
NM_034007,773242,JUN,golgi
NM_080723,683633,LIP,peroxisome
NM_006894,481679,MAPK,peroxisome
NM_084157,596209,TGF-B,cytosol
NM_024592,772604,KIN,peroxisome
NM_008839,572521,TIMP,ER
NM_049874,300642,KAR,mitochondria
NM_066166,356677,JUN,peroxisome
NM_002402,514862,MAPK,peroxisome
NM_040625,160185,KAR,peroxisome
NM_038929,896009,TNF,ER
NM_029578,104190,KAR,nucleus
NM_070966,592212,nuclear receptor,cytosol
NM_024723,527077,TER,nucleus
NM_091201,87042,nuclear receptor,golgi
NM_080532,207323,KIN,mitochondria
NM_007620,333012,KIN,mitochondria
NM_092525,404280,MAPK,cytosol
NM_098683,234510,KAR,golgi
NM_048360,646960,nuclear receptor,cytosol
NM_006352,775287,LIP,mitochondria
NM_066014,579658,MAPK,nucleus
NM_011837,357821,JUN,cytosol
NM_040457,101735,P53,peroxisome
NM_017766,719328,JUN,ER
NM_011008,67994,nuclear receptor,cytosol
NM_062083,653390,TNF,nucleus
NM_083949,142673,TIMP,cytosol
NM_048273,924639,JUN,ER
NM_077472,544023,TIMP,golgi
NM_007538,955849,TGF-B,mitochondria
NM_016792,953023,LIP,peroxisome
NM_057808,317344,MAPK,cytosol
NM_092247,955315,TIMP,golgi
NM_088257,356763,LIP,peroxisome
NM_016048,602943,TGF-B,nucleus
NM_096667,787583,LIP,ER
NM_072759,524040,TNF,peroxisome
NM_078136,749367,MAPK,cytosol
NM_094776,1511,nuclear receptor,nucleus
NM_090622,149727,TER,cytosol
NM_021174,436617,TNF,peroxisome
NM_029844,225122,KIN,nucleus
NM_072889,858123,MAPK,nucleus
NM_021809,922069,KAR,ER
NM_068996,475575,TGF-B,mitochondria
NM_074165,148691,FOS,nucleus
NM_056293,65376,FOS,ER
NM_006368,530168,KAR,cytosol
NM_097777,974807,TNF,peroxisome
NM_011353,857276,P53,cytosol
NM_075600,749325,KAR,mitochondria
NM_023762,607146,KAR,golgi
NM_070808,667259,TIMP,mitochondria
NM_077715,423825,LIP,cytosol
NM_025484,640790,TNF,mitochondria
NM_094070,273640,P53,nucleus
NM_084485,830955,nuclear receptor,peroxisome
NM_010548,472370,nuclear receptor,golgi
NM_072909,28725,JUN,cytosol
NM_062331,800893,KIN,nucleus
NM_004885,978656,JUN,ER
NM_027418,168783,nuclear receptor,nucleus
NM_031111,997698,TIMP,cytosol
NM_079832,792944,nuclear receptor,cytosol
NM_060556,815642,P53,ER
NM_025099,661737,JUN,golgi
NM_022024,89370,TER,mitochondria
NM_026500,296639,JUN,golgi
NM_068585,652673,TIMP,cytosol
NM_032822,46596,MAPK,cytosol
NM_009857,662733,FOS,cytosol
NM_077755,706747,TGF-B,cytosol
NM_004699,925458,FOS,peroxisome
NM_098711,152445,nuclear receptor,mitochondria
NM_037426,106642,TIMP,nucleus
NM_061887,630012,KAR,cytosol
NM_069377,371581,JUN,golgi
NM_031799,317899,TGF-B,golgi
NM_077594,976406,nuclear receptor,ER
NM_019089,312052,JUN,ER
NM_041273,55586,TER,golgi
NM_069138,655514,KIN,golgi
NM_057521,353149,TGF-B,peroxisome
NM_099287,344532,TER,nucleus
NM_038861,69118,TIMP,mitochondria
NM_047817,116028,KIN,cytosol
NM_065137,715271,LIP,nucleus
NM_025167,423497,TGF-B,nucleus
NM_093253,343806,KIN,mitochondria
NM_024242,601057,KAR,peroxisome
NM_058042,947380,KIN,golgi
NM_021858,669066,KAR,nucleus
NM_051713,687107,FOS,nucleus
NM_053655,137407,TGF-B,cytosol
NM_048977,811592,P53,peroxisome
NM_087629,126204,P53,peroxisome
NM_030562,810507,KIN,mitochondria
NM_055934,972295,KAR,cytosol
NM_097332,602801,JUN,peroxisome
NM_018314,573704,JUN,mitochondria
NM_076887,837231,KIN,golgi
NM_085105,171715,MAPK,golgi
NM_056646,781731,FOS,nucleus
NM_015670,124196,TIMP,ER
NM_063948,808060,TER,cytosol
NM_018607,512548,KIN,cytosol
NM_018439,849243,TER,nucleus
NM_097387,457461,LIP,golgi
NM_042507,766832,TER,peroxisome
NM_096556,653415,LIP,cytosol
NM_087018,705740,TGF-B,cytosol
NM_000226,140380,TIMP,ER
NM_099049,573243,MAPK,nucleus
NM_095841,973500,P53,cytosol
NM_024569,521275,KAR,peroxisome
NM_086935,130233,TER,peroxisome
NM_077027,465484,JUN,peroxisome
NM_025189,199062,TGF-B,nucleus
NM_094489,362926,nuclear receptor,cytosol
NM_062093,416225,MAPK,golgi
NM_078058,17583,MAPK,golgi
NM_026020,432779,P53,cytosol
NM_057644,891336,TER,nucleus
NM_037414,762690,TGF-B,cytosol
NM_075602,274834,TGF-B,mitochondria
NM_060590,337141,FOS,nucleus
NM_017732,678124,FOS,cytosol
NM_056061,72038,KIN,nucleus
NM_044111,610428,TIMP,golgi
NM_045119,513242,KIN,mitochondria
NM_046200,231754,LIP,ER
NM_088210,123118,KAR,cytosol
NM_056476,977044,FOS,golgi
NM_000776,745525,KIN,ER
NM_030346,342379,nuclear receptor,golgi
NM_023998,992834,TNF,mitochondria
NM_075757,291960,LIP,golgi
NM_063575,172673,TER,ER
NM_078384,565391,TER,mitochondria
NM_032028,186092,KAR,cytosol
NM_035293,50957,P53,peroxisome
NM_063704,577126,TER,peroxisome
NM_024223,209205,KAR,mitochondria
NM_029786,618794,nuclear receptor,ER
NM_004010,829904,TGF-B,mitochondria
NM_073109,639292,TIMP,nucleus
NM_067657,170945,KAR,mitochondria
NM_029906,412277,nuclear receptor,peroxisome
NM_085763,889792,KIN,nucleus
NM_046095,15823,JUN,cytosol
NM_070533,129627,LIP,mitochondria
NM_062550,785986,KIN,cytosol
NM_006830,630526,FOS,golgi
NM_055326,706514,KAR,cytosol
NM_095366,170594,JUN,cytosol
NM_024134,983141,KIN,cytosol
NM_007982,627180,FOS,mitochondria
NM_099085,703709,MAPK,mitochondria
NM_092809,654099,TER,cytosol
NM_098528,896369,P53,peroxisome
NM_015364,241003,LIP,cytosol
NM_010537,700824,TGF-B,cytosol
NM_048072,626358,TER,golgi
NM_079989,486362,TGF-B,mitochondria
NM_067282,800047,TER,peroxisome
NM_043239,122218,LIP,cytosol
NM_029718,514847,FOS,golgi
NM_094708,508388,TIMP,peroxisome
NM_090131,389672,KAR,cytosol
