transcript ID,fold induction,family,location
NM_026381,678118,TNF,mitochondria
NM_026341,147035,nuclear receptor,nucleus
NM_024407,820433,JUN,mitochondria
NM_056981,447572,KAR,nucleus
NM_018985,623732,JUN,cytosol
NM_076296,723303,nuclear receptor,nucleus
NM_072178,463603,TER,golgi
NM_077043,18363,JUN,mitochondria
NM_099692,902532,TIMP,golgi
NM_018302,782453,TNF,ER
NM_076993,58203,FOS,nucleus
NM_069754,720170,TNF,nucleus
NM_089213,39085,TNF,peroxisome
NM_058828,288963,nuclear receptor,mitochondria
NM_072111,642565,TGF-B,golgi
NM_036921,852233,TNF,peroxisome
NM_050570,606338,TNF,golgi
NM_017914,22614,nuclear receptor,golgi
NM_097274,990607,TGF-B,ER
NM_088366,784836,KIN,nucleus
NM_008164,106834,nuclear receptor,golgi
NM_037598,406778,P53,mitochondria
NM_038711,34305,FOS,golgi
NM_062014,484686,TNF,cytosol
NM_029660,687970,FOS,golgi
NM_020298,24574,TGF-B,golgi
NM_087768,519555,nuclear receptor,peroxisome
NM_010751,692224,LIP,peroxisome
NM_014820,284294,TER,peroxisome
NM_094799,483152,TIMP,peroxisome
NM_063805,708937,FOS,golgi
NM_009694,378148,JUN,peroxisome
NM_053084,484902,LIP,peroxisome
NM_004518,203113,TIMP,ER
NM_049455,694270,TIMP,peroxisome
NM_037336,534624,P53,cytosol
NM_066045,891191,TIMP,cytosol
NM_035930,873429,TIMP,nucleus
NM_023807,18541,MAPK,ER
NM_000868,66437,P53,ER
NM_036301,826706,TER,golgi
NM_085038,705158,KAR,ER
NM_077115,607423,FOS,nucleus
NM_066502,270396,TIMP,cytosol
NM_060737,733985,TIMP,mitochondria
NM_034232,34714,TER,golgi
NM_074005,546652,TIMP,nucleus
NM_067696,810702,TNF,cytosol
NM_044909,281275,P53,ER
NM_045740,150308,LIP,peroxisome
NM_009059,880165,KIN,peroxisome
NM_050001,875697,MAPK,mitochondria
NM_071924,921799,nuclear receptor,mitochondria
NM_043351,849788,TGF-B,cytosol
NM_071890,811460,TER,cytosol
NM_034200,340776,KIN,cytosol
NM_025619,88104,MAPK,mitochondria
NM_059021,650406,nuclear receptor,nucleus
NM_026139,227030,MAPK,peroxisome
NM_001575,743784,FOS,cytosol
NM_016805,951731,JUN,peroxisome
NM_023296,168247,TIMP,mitochondria
NM_055301,712048,TIMP,nucleus
NM_055084,254577,JUN,nucleus
NM_078820,795978,MAPK,nucleus
NM_011191,245872,TNF,ER
NM_027899,237806,KIN,peroxisome
NM_047228,669374,P53,cytosol
NM_010485,403682,KAR,mitochondria
NM_071878,736325,TNF,mitochondria
NM_047046,929049,FOS,peroxisome
NM_028182,587633,FOS,ER
NM_004179,10353,P53,ER
NM_096904,634847,MAPK,golgi
NM_088869,16912,LIP,ER
NM_097235,740991,KAR,mitochondria
NM_051837,977010,TGF-B,mitochondria
NM_039910,136343,FOS,cytosol
NM_036143,82373,KAR,cytosol
NM_030681,371475,MAPK,mitochondria
NM_018625,511606,TIMP,peroxisome
NM_001636,115203,JUN,ER
NM_052752,877499,LIP,ER
NM_086420,580027,nuclear receptor,peroxisome
NM_020791,413772,nuclear receptor,cytosol
NM_098435,666532,TIMP,cytosol
NM_019788,169995,nuclear receptor,golgi
NM_064928,799740,JUN,golgi
NM_077854,857318,LIP,cytosol
NM_057247,218460,MAPK,nucleus
NM_024665,811243,TNF,nucleus
NM_061632,822962,TIMP,nucleus
NM_067543,948088,KIN,mitochondria
NM_093255,175081,TIMP,ER
NM_072355,824534,KIN,nucleus
NM_038989,372521,TER,ER
NM_070025,293522,TNF,mitochondria
NM_038199,353143,nuclear receptor,golgi
NM_039394,498225,P53,cytosol
NM_080914,26334,TER,nucleus
NM_043099,140785,LIP,nucleus
NM_042633,210400,TNF,ER
NM_085118,473082,P53,cytosol
NM_009668,959962,TIMP,ER
NM_044801,389062,TIMP,ER
NM_041717,362704,P53,ER
NM_039626,110988,TIMP,mitochondria
NM_018626,919918,KAR,mitochondria
NM_027216,500538,TNF,cytosol
NM_018685,126415,TNF,ER
NM_073501,206646,TIMP,peroxisome
NM_032432,219783,nuclear receptor,golgi
NM_075855,844046,FOS,ER
NM_036448,554614,JUN,peroxisome
NM_012653,502122,TGF-B,cytosol
NM_040833,60096,TGF-B,peroxisome
NM_036565,145422,KIN,cytosol
NM_041217,410041,TNF,peroxisome
NM_007114,680485,FOS,golgi
NM_094991,786428,KIN,cytosol
NM_020566,244237,LIP,golgi
NM_073600,409508,TNF,cytosol
NM_045368,693201,TNF,peroxisome
NM_073115,804115,JUN,mitochondria
NM_023003,585193,KAR,cytosol
NM_075684,616451,MAPK,peroxisome
NM_096070,615493,TER,peroxisome
NM_088042,819651,TNF,golgi
NM_060826,780478,TGF-B,nucleus
NM_022724,440913,MAPK,peroxisome
NM_022048,713898,MAPK,peroxisome
NM_029769,976621,nuclear receptor,mitochondria
NM_086908,248761,P53,ER
NM_037931,253787,P53,nucleus
NM_007880,89268,KAR,peroxisome
NM_066426,197712,JUN,ER
NM_091952,346386,KIN,golgi
NM_072824,766925,FOS,golgi
NM_012337,385992,nuclear receptor,cytosol
NM_052315,891525,TER,ER
NM_068110,18047,P53,nucleus
NM_037640,439103,TNF,peroxisome
NM_068527,662995,JUN,peroxisome
NM_094835,176,TIMP,mitochondria
NM_045193,461659,P53,ER
NM_039795,647589,FOS,mitochondria
NM_028530,145373,JUN,golgi
NM_006177,584394,TIMP,cytosol
NM_041952,679478,TNF,cytosol
NM_067522,320829,JUN,golgi
NM_077573,776319,TNF,nucleus
NM_085640,178616,MAPK,mitochondria
NM_009707,937536,P53,peroxisome
NM_091568,34031,TER,cytosol
NM_096088,540332,P53,golgi
NM_028722,865653,KIN,golgi
NM_068592,53311,TIMP,mitochondria
NM_077492,213596,P53,nucleus
NM_075731,418691,LIP,golgi
NM_052698,915181,nuclear receptor,cytosol
NM_034971,560283,KIN,ER
NM_037172,899068,P53,golgi
NM_000145,327762,TNF,ER
NM_078396,623243,KIN,mitochondria
NM_038833,901024,TER,nucleus
NM_061774,850678,P53,cytosol
NM_041090,747612,KIN,peroxisome
NM_005277,792654,nuclear receptor,ER
NM_077080,169205,KIN,peroxisome
NM_046033,22210,JUN,nucleus
NM_010807,626535,FOS,nucleus
NM_098901,667149,FOS,peroxisome
NM_069595,358855,FOS,golgi
NM_033627,145104,nuclear receptor,nucleus
NM_088910,621233,MAPK,peroxisome
NM_075467,181864,TNF,nucleus
NM_093449,124974,FOS,nucleus
NM_099879,810398,P53,peroxisome
NM_092079,530748,FOS,peroxisome
NM_066149,162612,KIN,mitochondria
NM_006954,574468,TNF,mitochondria
NM_055345,20688,TGF-B,golgi
NM_060366,197283,KAR,cytosol
NM_064416,716929,nuclear receptor,ER
NM_020195,551648,MAPK,ER
NM_087792,141791,FOS,mitochondria
NM_093310,264999,TGF-B,ER
NM_012892,859879,JUN,peroxisome
NM_077317,238122,KIN,cytosol
NM_028975,471871,P53,golgi
NM_047410,126710,nuclear receptor,nucleus
NM_061289,702769,TER,ER
NM_070080,686872,TGF-B,cytosol
NM_026199,497757,P53,nucleus
NM_099942,945214,KAR,cytosol
NM_081533,753853,JUN,nucleus
NM_006309,539942,JUN,nucleus
NM_033399,65993,KAR,peroxisome
NM_017806,109567,KAR,nucleus
NM_095340,116540,KAR,golgi
NM_082199,571515,P53,nucleus
NM_068769,161498,P53,peroxisome
NM_050720,502278,TGF-B,peroxisome
NM_017273,186216,JUN,mitochondria
NM_099033,170476,P53,peroxisome
NM_071059,266394,FOS,golgi
NM_023929,297034,MAPK,ER
NM_064855,108376,JUN,ER
NM_024727,919321,LIP,nucleus
NM_028403,529518,MAPK,peroxisome
NM_082434,351288,KAR,cytosol
NM_065244,621304,KAR,peroxisome
NM_027801,440962,TIMP,nucleus
NM_076943,624729,JUN,nucleus
NM_091900,13970,LIP,mitochondria
NM_036326,333987,MAPK,golgi
NM_021917,533746,JUN,mitochondria
NM_069362,867490,KAR,golgi
NM_053192,832510,TNF,peroxisome
NM_075270,817385,LIP,nucleus
NM_020841,388688,nuclear receptor,ER
NM_083408,640334,LIP,ER
NM_021095,489192,FOS,peroxisome
NM_005359,94842,nuclear receptor,mitochondria
NM_093311,267007,TGF-B,ER
NM_083693,877804,KIN,mitochondria
NM_042253,653560,KIN,nucleus
NM_004696,755767,KIN,peroxisome
NM_049596,44136,MAPK,golgi
NM_079711,593597,TGF-B,peroxisome
NM_097485,13584,LIP,nucleus
NM_074493,77571,KIN,golgi
NM_016402,711547,KAR,ER
NM_085726,946397,P53,mitochondria
NM_021840,316157,TNF,peroxisome
NM_096165,991879,TGF-B,mitochondria
NM_003581,591578,TGF-B,peroxisome
NM_072405,617223,KIN,nucleus
NM_011614,949995,TGF-B,peroxisome
NM_084490,767164,TGF-B,cytosol
NM_058034,688185,TGF-B,golgi
NM_080889,604338,FOS,golgi
NM_022626,545677,nuclear receptor,cytosol
NM_047828,417572,KAR,golgi
NM_013314,43377,FOS,cytosol
NM_074452,3216,JUN,mitochondria
NM_024771,368298,P53,cytosol
NM_093183,104940,TER,cytosol
NM_012224,386557,MAPK,nucleus
NM_054919,920950,LIP,cytosol
NM_063269,469680,FOS,cytosol
NM_022983,89431,LIP,nucleus
NM_041513,795307,nuclear receptor,peroxisome
NM_041311,3274,TER,golgi
NM_059440,995570,TIMP,peroxisome
NM_045710,876608,TGF-B,ER
NM_049874,294376,FOS,peroxisome
NM_009843,864266,TER,cytosol
NM_007328,73508,nuclear receptor,mitochondria
NM_002297,654005,FOS,nucleus
NM_037728,981544,TIMP,mitochondria
NM_054707,650324,FOS,nucleus
NM_066916,439446,TNF,peroxisome
NM_034907,200451,nuclear receptor,golgi
NM_022926,924851,MAPK,nucleus
NM_088005,636646,nuclear receptor,golgi
NM_089059,284665,KAR,cytosol
NM_017432,329212,KAR,ER
NM_054008,998275,KIN,ER
NM_009264,568581,TER,peroxisome
NM_070310,794455,LIP,cytosol
NM_011087,992333,MAPK,ER
NM_093943,816961,JUN,nucleus
NM_089852,711388,TER,ER
NM_063132,66127,nuclear receptor,peroxisome
NM_005313,401870,LIP,golgi
NM_081922,471756,TGF-B,golgi
NM_076735,75510,P53,ER
NM_022862,732494,MAPK,ER
NM_019945,100317,KIN,golgi
NM_010749,176496,TER,golgi
NM_059847,692978,TER,cytosol
NM_062336,468493,KAR,peroxisome
NM_086475,311117,TIMP,ER
NM_026919,467364,TGF-B,nucleus
NM_029836,38654,TER,nucleus
NM_092912,101018,nuclear receptor,mitochondria
NM_054498,874655,TNF,peroxisome
NM_043857,999165,KIN,cytosol
NM_095432,701411,TER,mitochondria
NM_009735,102900,LIP,golgi
NM_096102,685703,KAR,ER
NM_035372,621919,TNF,ER
NM_070535,226537,JUN,peroxisome
NM_011608,635658,KAR,cytosol
NM_093504,854901,KAR,mitochondria
NM_089257,655491,MAPK,mitochondria
NM_065241,243469,FOS,cytosol
NM_052230,585212,MAPK,ER
NM_098102,561032,MAPK,ER
NM_024377,347452,KIN,golgi
NM_026607,734566,MAPK,mitochondria
NM_033072,31260,JUN,cytosol
NM_065536,912507,TGF-B,cytosol
NM_018488,245954,TIMP,mitochondria
NM_080262,669898,TER,peroxisome
NM_087542,583831,KAR,cytosol
NM_018481,407116,KIN,golgi
NM_074532,337936,TIMP,peroxisome
NM_045933,508274,TNF,ER
NM_038307,607893,TIMP,ER
NM_029015,480621,TGF-B,cytosol
NM_038651,104416,TNF,cytosol
NM_006915,305989,JUN,golgi
NM_083735,368439,TGF-B,mitochondria
NM_011020,138098,KAR,golgi
NM_014544,454835,KIN,peroxisome
NM_092020,250459,TIMP,peroxisome
NM_018423,953666,nuclear receptor,golgi
NM_078836,25250,MAPK,golgi
NM_009575,336590,KIN,nucleus
NM_063670,123270,P53,ER
NM_086829,817954,FOS,nucleus
NM_088410,397233,FOS,mitochondria
NM_032581,968002,TER,mitochondria
NM_060302,659902,KAR,peroxisome
NM_018505,520181,TER,ER
NM_089007,551580,nuclear receptor,peroxisome
NM_030759,374117,TIMP,ER
NM_028186,968074,TER,cytosol
NM_082431,205225,P53,peroxisome
NM_005611,629933,nuclear receptor,nucleus
NM_050420,639905,KAR,golgi
NM_053838,654802,TNF,golgi
NM_098423,891081,KAR,golgi
NM_056098,26527,P53,cytosol
NM_014100,818549,FOS,peroxisome
NM_001920,696651,KIN,mitochondria
NM_024758,286918,JUN,cytosol
NM_012012,395096,JUN,ER
NM_070305,160830,nuclear receptor,golgi
NM_061401,394226,nuclear receptor,golgi
NM_002456,155611,JUN,ER
NM_072939,170871,LIP,peroxisome
NM_083868,361115,TNF,nucleus
NM_082321,416846,nuclear receptor,nucleus
NM_024903,33250,TIMP,cytosol
NM_084956,250474,MAPK,nucleus
NM_052829,62648,TNF,golgi
NM_051935,385401,JUN,cytosol
NM_005310,82225,MAPK,nucleus
NM_041138,318093,MAPK,mitochondria
NM_004518,244223,LIP,peroxisome
NM_065233,25330,TER,cytosol
NM_010597,570735,MAPK,golgi
NM_047404,238163,TNF,mitochondria
NM_085399,894280,KIN,cytosol
NM_083645,524080,TER,ER
NM_061944,488969,KIN,golgi
NM_059003,403394,KAR,cytosol
NM_077318,977195,MAPK,ER
NM_022414,640130,KIN,mitochondria
NM_009919,939147,JUN,peroxisome
NM_018538,879957,nuclear receptor,peroxisome
NM_064155,786097,JUN,cytosol
NM_033024,621371,TIMP,nucleus
NM_050126,771794,KIN,cytosol
NM_007537,946968,FOS,golgi
NM_065449,569484,MAPK,mitochondria
NM_084141,654858,LIP,ER
NM_073552,356493,nuclear receptor,nucleus
NM_034091,73268,LIP,golgi
NM_079555,758281,MAPK,peroxisome
NM_079866,235586,P53,golgi
NM_078197,921969,MAPK,golgi
NM_055159,586710,TIMP,golgi
NM_058201,809146,MAPK,peroxisome
NM_069266,882650,KAR,cytosol
NM_016439,753296,LIP,ER
NM_015951,966847,MAPK,mitochondria
NM_054361,3009,TIMP,ER
NM_037326,415434,KIN,peroxisome
NM_040040,294972,nuclear receptor,nucleus
NM_062784,618303,LIP,nucleus
NM_099363,112968,JUN,nucleus
NM_039520,248715,TIMP,cytosol
NM_027476,338638,TIMP,golgi
NM_064083,59905,KIN,nucleus
NM_086064,950785,P53,cytosol
NM_099933,364312,nuclear receptor,nucleus
NM_031415,479654,JUN,mitochondria
NM_056462,267859,LIP,golgi
NM_010810,763343,MAPK,golgi
NM_021700,421706,TER,mitochondria
NM_083211,728312,TIMP,cytosol
NM_086704,343866,TER,peroxisome
NM_030030,706722,nuclear receptor,nucleus
NM_077668,178749,LIP,cytosol
NM_016547,656583,KAR,mitochondria
NM_095047,704698,KAR,peroxisome
NM_011194,43423,JUN,peroxisome
NM_073707,130973,JUN,ER
NM_026945,321925,JUN,mitochondria
NM_008321,751179,LIP,golgi
NM_065472,706678,nuclear receptor,nucleus
NM_074656,514343,P53,golgi
NM_090514,894093,FOS,nucleus
NM_093912,956594,nuclear receptor,ER
NM_029407,357281,JUN,mitochondria
NM_012195,38923,JUN,nucleus
NM_067991,105091,TGF-B,cytosol
NM_091022,717959,KAR,nucleus
NM_093934,826580,nuclear receptor,mitochondria
NM_052252,715177,LIP,ER
NM_021979,702735,TIMP,mitochondria
NM_039637,407360,P53,cytosol
NM_064174,522380,TER,golgi
NM_055148,905702,JUN,nucleus
NM_071332,631967,TER,mitochondria
NM_038653,307660,P53,cytosol
NM_063994,921008,TIMP,peroxisome
NM_003832,448969,TIMP,golgi
NM_088743,763670,P53,mitochondria
NM_067484,516992,TGF-B,cytosol
NM_029079,696111,JUN,nucleus
NM_035609,337740,KIN,cytosol
NM_084900,309025,MAPK,peroxisome
NM_062911,788448,KAR,ER
NM_087090,856945,TIMP,nucleus
NM_027842,492182,P53,ER
NM_025079,638553,TER,nucleus
NM_079178,596456,LIP,golgi
NM_087896,904682,TER,nucleus
NM_044163,33138,KIN,peroxisome
NM_043774,820499,JUN,mitochondria
NM_090765,806630,TIMP,nucleus
NM_065225,195582,JUN,cytosol
NM_096148,245609,KAR,cytosol
NM_019412,591964,LIP,nucleus
NM_026052,747263,MAPK,ER
NM_069049,375307,LIP,peroxisome
NM_095309,769055,nuclear receptor,peroxisome
NM_030088,248396,FOS,cytosol
NM_027879,409960,TGF-B,ER
NM_083914,734435,nuclear receptor,mitochondria
NM_038646,19653,P53,cytosol
NM_082124,379798,TNF,ER
NM_095517,153971,TIMP,cytosol
NM_044114,85566,TIMP,golgi
NM_001947,866024,P53,cytosol
NM_055159,831562,nuclear receptor,golgi
NM_006924,923057,MAPK,mitochondria
NM_050641,366143,KIN,nucleus
NM_070375,840983,nuclear receptor,ER
NM_087561,936276,TIMP,cytosol
NM_008791,172652,LIP,cytosol
NM_042499,7397,TER,mitochondria
NM_086542,828532,KIN,golgi
NM_022973,298892,KIN,mitochondria
NM_018071,350906,TER,golgi
NM_086313,703449,nuclear receptor,mitochondria
NM_035811,527711,TER,cytosol
NM_026830,88568,TNF,ER
NM_095065,163043,KAR,golgi
NM_059087,720164,JUN,cytosol
NM_011368,186168,TGF-B,golgi
NM_031317,36983,TIMP,cytosol
NM_068923,211559,JUN,nucleus
NM_082042,111610,LIP,nucleus
NM_089725,614971,P53,mitochondria
NM_036210,860746,TIMP,nucleus
NM_068205,50300,nuclear receptor,golgi
NM_081561,92080,JUN,mitochondria
NM_003390,858373,TIMP,ER
NM_075197,237861,TGF-B,mitochondria
NM_016338,292811,TER,cytosol
NM_069286,507019,TNF,cytosol
NM_000948,93827,TER,nucleus
NM_091243,531577,TGF-B,cytosol
NM_081651,904065,TER,peroxisome
NM_083882,340196,TER,peroxisome
NM_010081,330002,TNF,peroxisome
NM_088931,858522,TIMP,ER
NM_043193,303642,nuclear receptor,peroxisome
NM_073030,796990,TIMP,ER
NM_048389,93369,TER,ER
NM_051149,979338,TNF,cytosol
NM_055445,634890,nuclear receptor,mitochondria
NM_035889,109221,KIN,cytosol
NM_088702,875425,MAPK,golgi
NM_063010,556789,TGF-B,golgi
NM_006454,594386,nuclear receptor,ER
NM_023146,462975,nuclear receptor,nucleus
NM_076589,691750,MAPK,golgi
NM_041981,640846,TNF,ER
NM_078956,951271,TIMP,nucleus
NM_033513,367122,FOS,peroxisome
NM_005915,588290,P53,cytosol
NM_070533,255407,TIMP,cytosol
NM_054410,676367,P53,cytosol
NM_084907,839951,TNF,ER
NM_082993,326308,TGF-B,golgi
NM_059923,118367,TNF,mitochondria
NM_020797,520170,JUN,ER
NM_094204,563228,FOS,cytosol
NM_058160,391027,KIN,cytosol
NM_087693,747791,TGF-B,peroxisome
NM_051087,61542,KIN,golgi
NM_098353,528338,P53,golgi
NM_016110,852827,nuclear receptor,golgi
NM_059484,4728,nuclear receptor,golgi
NM_026275,830135,TIMP,golgi
NM_007149,995147,JUN,mitochondria
NM_027975,786603,P53,ER
NM_087327,949491,P53,cytosol
NM_068557,37504,JUN,ER
NM_013931,327210,LIP,mitochondria
NM_037352,383401,LIP,golgi
NM_071766,9002,JUN,peroxisome
NM_077644,41189,TIMP,cytosol
NM_071970,681334,TGF-B,ER
NM_061289,517788,TGF-B,mitochondria
NM_098802,927786,KIN,peroxisome
NM_030875,969949,TIMP,golgi
NM_094137,554930,JUN,nucleus
NM_062979,997894,TER,cytosol
NM_031719,630354,TGF-B,ER
NM_002344,772849,FOS,golgi
NM_057265,663810,TER,nucleus
NM_037415,124908,TER,ER
NM_038958,273357,nuclear receptor,golgi
NM_036870,470330,TGF-B,mitochondria
NM_061218,428362,TIMP,mitochondria
NM_076884,534314,nuclear receptor,mitochondria
NM_050345,767476,TGF-B,nucleus
NM_039091,313379,TGF-B,peroxisome
NM_095023,108791,LIP,peroxisome
NM_054964,793289,TER,nucleus
NM_039670,172895,FOS,mitochondria
NM_075996,742923,MAPK,mitochondria
NM_037428,397375,TNF,cytosol
NM_068172,800826,nuclear receptor,mitochondria
NM_019121,706760,TGF-B,nucleus
NM_068618,211729,FOS,ER
NM_019903,43362,MAPK,cytosol
NM_094297,966988,TGF-B,nucleus
NM_032769,417478,TER,cytosol
NM_007125,124449,FOS,peroxisome
NM_082568,769290,JUN,nucleus
NM_024146,926598,KAR,ER
NM_095138,387284,nuclear receptor,mitochondria
NM_030943,350425,FOS,ER
NM_079863,932636,JUN,nucleus
NM_042300,427201,TER,nucleus
NM_074427,329714,TIMP,nucleus
NM_079101,380677,MAPK,cytosol
NM_062712,14810,TGF-B,nucleus
NM_040326,69107,FOS,nucleus
NM_015734,374328,LIP,nucleus
NM_029800,48801,TIMP,golgi
NM_086912,505550,KAR,ER
NM_067597,362325,TNF,mitochondria
NM_082255,475863,FOS,golgi
NM_028458,160296,FOS,peroxisome
NM_042549,237767,TGF-B,peroxisome
NM_049946,674795,MAPK,peroxisome
NM_096553,379950,LIP,peroxisome
NM_098498,653334,TER,cytosol
NM_083738,899935,TER,golgi
NM_028394,68702,KIN,ER
NM_069388,25220,KIN,ER
NM_047650,967030,TGF-B,cytosol
NM_004519,534129,TNF,cytosol
NM_095042,302221,TGF-B,cytosol
NM_032256,568717,MAPK,mitochondria
NM_088269,327533,TNF,cytosol
NM_063741,855393,nuclear receptor,nucleus
NM_022077,164004,KAR,mitochondria
NM_077504,472168,nuclear receptor,cytosol
NM_008733,832591,TER,golgi
NM_049410,969114,MAPK,peroxisome
NM_050427,282907,TNF,peroxisome
NM_023450,127033,JUN,ER
NM_070753,54487,FOS,ER
NM_020632,183208,TIMP,peroxisome
NM_003155,418961,LIP,cytosol
NM_024389,906788,KAR,ER
NM_016074,906118,KIN,ER
NM_090321,955095,TGF-B,cytosol
NM_002687,137200,KIN,peroxisome
NM_003309,99222,KIN,golgi
NM_022871,257540,KIN,peroxisome
NM_029450,121933,JUN,ER
NM_099240,582545,TGF-B,nucleus
NM_066537,137120,KIN,nucleus
NM_072427,479050,P53,golgi
NM_066257,289528,KIN,ER
NM_024311,886806,P53,golgi
NM_027680,659435,FOS,ER
NM_073580,93367,TNF,cytosol
NM_065426,316091,TGF-B,mitochondria
NM_078589,91226,TNF,ER
NM_040172,31805,TER,nucleus
NM_075170,923331,P53,cytosol
NM_043845,143771,LIP,mitochondria
NM_038244,847219,KAR,ER
NM_079159,44341,TGF-B,mitochondria
NM_002105,384187,TIMP,golgi
NM_030785,904611,KAR,mitochondria
NM_044301,53290,TER,peroxisome
NM_070418,44466,TER,cytosol
NM_038501,786248,KAR,nucleus
NM_096903,514930,nuclear receptor,nucleus
NM_072000,580645,TGF-B,peroxisome
NM_008892,976215,TNF,ER
NM_053302,688448,nuclear receptor,peroxisome
NM_041428,936972,P53,nucleus
NM_035892,738352,JUN,peroxisome
NM_066960,968383,TNF,ER
NM_066302,582308,KIN,nucleus
NM_041410,291400,TNF,mitochondria
NM_061600,849278,FOS,nucleus
NM_086621,963095,KIN,mitochondria
NM_060348,470148,TIMP,peroxisome
NM_065526,917393,P53,ER
NM_071442,534603,MAPK,nucleus
NM_067671,106843,KIN,mitochondria
NM_017814,244593,KIN,golgi
NM_025318,993954,MAPK,peroxisome
NM_075706,984923,TGF-B,peroxisome
NM_004188,419951,LIP,ER
NM_082885,665530,TIMP,golgi
NM_012760,133263,TNF,peroxisome
NM_034890,576347,TNF,nucleus
NM_092383,928382,KAR,peroxisome
NM_030367,390208,MAPK,nucleus
NM_049377,685877,JUN,ER
NM_004376,307689,TER,peroxisome
NM_037416,682040,KIN,cytosol
NM_099124,948423,nuclear receptor,peroxisome
NM_091521,823310,TGF-B,cytosol
NM_064450,495466,nuclear receptor,cytosol
NM_009436,713502,JUN,nucleus
NM_079243,80743,MAPK,mitochondria
NM_031625,738451,KIN,nucleus
NM_016020,821306,TER,cytosol
NM_028105,620828,nuclear receptor,mitochondria
NM_048464,182873,KIN,mitochondria
NM_025843,691010,TER,cytosol
NM_034488,928103,nuclear receptor,mitochondria
NM_080521,516338,KIN,ER
NM_089599,51456,TNF,peroxisome
NM_066479,492934,KAR,peroxisome
NM_005494,796346,TNF,peroxisome
NM_001217,441594,TER,ER
NM_065275,272330,TER,ER
NM_075177,434890,P53,mitochondria
NM_019693,672611,TGF-B,nucleus
NM_053683,555155,MAPK,nucleus
NM_047999,444956,KIN,peroxisome
NM_071142,19764,MAPK,ER
NM_089182,411381,JUN,peroxisome
NM_075141,562575,LIP,nucleus
NM_013825,177752,FOS,cytosol
NM_044326,88590,TGF-B,nucleus
NM_083360,699768,TGF-B,golgi
NM_067766,427161,LIP,ER
NM_041999,439779,LIP,cytosol
NM_099125,344716,JUN,ER
NM_058398,127277,MAPK,ER
NM_063150,406000,JUN,ER
NM_018736,829829,MAPK,mitochondria
NM_076832,650740,TIMP,nucleus
NM_000699,463234,KIN,golgi
NM_076647,679602,TGF-B,peroxisome
NM_025479,425591,P53,ER
NM_057723,670342,KIN,cytosol
NM_008996,215800,FOS,peroxisome
NM_011673,406316,nuclear receptor,golgi
NM_022582,122042,TNF,cytosol
NM_003156,632275,KAR,golgi
NM_036183,925218,TGF-B,golgi
NM_054262,704521,MAPK,cytosol
NM_077734,56161,P53,mitochondria
NM_028236,494389,KIN,nucleus
NM_073566,378850,TGF-B,cytosol
NM_065564,92671,TGF-B,peroxisome
NM_006510,490814,nuclear receptor,peroxisome
NM_028140,27035,LIP,peroxisome
NM_012406,786005,JUN,cytosol
NM_026046,169812,JUN,mitochondria
NM_093167,970459,LIP,ER
NM_072612,495979,KIN,ER
NM_002989,237657,nuclear receptor,cytosol
NM_023662,962579,P53,ER
NM_040538,108011,TNF,nucleus
NM_090531,258042,KIN,cytosol
NM_015862,178311,MAPK,mitochondria
NM_037561,666821,TIMP,golgi
NM_074235,638023,MAPK,peroxisome
NM_055973,525639,KIN,nucleus
NM_019370,37512,TER,nucleus
NM_072035,22362,TGF-B,golgi
NM_088264,406105,nuclear receptor,mitochondria
NM_011542,60628,TNF,cytosol
NM_056895,917243,TGF-B,mitochondria
NM_024912,69251,MAPK,mitochondria
NM_098367,229643,TER,nucleus
NM_014444,345134,P53,cytosol
NM_010104,728497,TIMP,peroxisome
NM_093666,679974,TER,nucleus
NM_098579,431723,TER,golgi
NM_017800,818900,P53,mitochondria
NM_013842,529761,FOS,peroxisome
NM_096079,254207,TGF-B,nucleus
NM_026171,664383,nuclear receptor,ER
NM_030026,218023,JUN,peroxisome
NM_024853,860142,TIMP,mitochondria
NM_039609,280820,TGF-B,nucleus
NM_077203,767564,JUN,nucleus
NM_011755,796031,LIP,peroxisome
NM_027203,820829,LIP,ER
NM_038369,357192,TER,cytosol
NM_020866,208745,P53,peroxisome
NM_023250,502901,LIP,nucleus
NM_095379,15581,FOS,mitochondria
NM_067247,695785,P53,golgi
NM_093879,910045,TNF,ER
NM_015754,766896,MAPK,mitochondria
NM_050163,51220,FOS,nucleus
NM_044420,799514,KIN,peroxisome
NM_005189,438621,TIMP,cytosol
NM_080157,43931,LIP,nucleus
NM_076929,651809,KIN,cytosol
NM_056665,868025,P53,mitochondria
NM_012585,989645,KIN,mitochondria
NM_072555,564434,KAR,cytosol
NM_077661,418211,nuclear receptor,golgi
NM_086145,115014,TGF-B,ER
NM_017456,152225,TER,cytosol
NM_099029,719154,P53,cytosol
NM_023472,319372,KAR,mitochondria
NM_003802,499676,TIMP,peroxisome
NM_006529,54413,nuclear receptor,peroxisome
NM_038708,61494,FOS,golgi
NM_007839,701609,LIP,nucleus
NM_023912,441642,FOS,golgi
NM_091973,340229,LIP,peroxisome
NM_077924,150772,KIN,ER
NM_096336,648571,KIN,cytosol
NM_060902,640002,KAR,nucleus
NM_004652,70691,TER,peroxisome
NM_061799,401625,TER,golgi
NM_034177,817582,nuclear receptor,ER
NM_078308,102332,TGF-B,ER
NM_031185,221788,FOS,mitochondria
NM_021991,396301,nuclear receptor,peroxisome
NM_035423,718360,FOS,nucleus
