transcript ID,fold induction,family,location
NM_031671,483990,KIN,golgi
NM_090831,51049,TER,ER
NM_016799,839701,TGF-B,nucleus
NM_098981,635086,KIN,mitochondria
NM_025289,748877,nuclear receptor,nucleus
NM_015101,667835,TGF-B,cytosol
NM_078814,80572,KIN,cytosol
NM_004593,766635,KIN,golgi
NM_001975,855766,LIP,peroxisome
NM_031263,520049,TNF,ER
NM_006047,493746,nuclear receptor,ER
NM_084139,183368,MAPK,cytosol
NM_083404,257055,P53,cytosol
NM_016947,413346,FOS,cytosol
NM_002586,621608,MAPK,cytosol
NM_075751,90658,FOS,peroxisome
NM_088412,229816,P53,ER
NM_086815,447526,TGF-B,nucleus
NM_051364,189612,KAR,peroxisome
NM_029574,528289,KAR,ER
NM_059670,848852,LIP,mitochondria
NM_024036,967691,MAPK,mitochondria
NM_035683,654630,nuclear receptor,cytosol
NM_089818,883952,FOS,cytosol
NM_080918,816492,JUN,golgi
NM_048369,840157,LIP,golgi
NM_048645,401133,nuclear receptor,cytosol
NM_016173,350363,KAR,peroxisome
NM_055572,676985,KIN,mitochondria
NM_047978,397703,MAPK,ER
NM_026536,633183,TIMP,golgi
NM_068625,766945,TIMP,nucleus
NM_012611,908291,FOS,cytosol
NM_006996,449933,JUN,mitochondria
NM_025712,586920,nuclear receptor,cytosol
NM_022297,558726,FOS,cytosol
NM_017482,867642,MAPK,ER
NM_079540,405896,TER,nucleus
NM_076229,797571,JUN,mitochondria
NM_007452,515974,TER,nucleus
NM_078630,716644,JUN,nucleus
NM_040907,914089,JUN,cytosol
NM_009410,710794,TIMP,mitochondria
NM_017955,771261,TIMP,ER
NM_046769,688173,TIMP,peroxisome
NM_048441,439893,KIN,cytosol
NM_080800,286764,P53,cytosol
NM_014601,557514,P53,golgi
NM_021088,135951,KIN,ER
NM_036891,381523,TNF,ER
NM_082659,252231,TIMP,golgi
NM_008407,246974,JUN,golgi
NM_024204,881000,TGF-B,ER
NM_009353,145554,nuclear receptor,peroxisome
NM_094765,354735,FOS,nucleus
NM_046294,840457,P53,cytosol
NM_020462,266822,MAPK,ER
NM_001125,375410,P53,cytosol
NM_073424,131727,KAR,peroxisome
NM_010248,900575,P53,nucleus
NM_036804,696978,MAPK,peroxisome
NM_091935,855646,KAR,cytosol
NM_091602,246170,P53,mitochondria
NM_027833,312418,FOS,cytosol
NM_057773,86042,TNF,mitochondria
NM_095806,324281,TGF-B,peroxisome
NM_036236,107034,nuclear receptor,peroxisome
NM_011053,845118,LIP,golgi
NM_084965,645386,KAR,golgi
NM_092660,760258,KIN,cytosol
NM_079373,78528,TIMP,cytosol
NM_040230,466455,FOS,cytosol
NM_094145,847217,P53,mitochondria
NM_034922,345092,P53,golgi
NM_040968,10739,LIP,mitochondria
NM_042400,36161,TGF-B,peroxisome
NM_045020,699893,TNF,mitochondria
NM_055514,622157,KAR,nucleus
NM_090628,783069,TIMP,nucleus
NM_086126,723386,KIN,mitochondria
NM_098517,311084,P53,golgi
NM_095196,873630,LIP,golgi
NM_074925,470027,LIP,cytosol
NM_050493,129228,MAPK,golgi
NM_056006,82816,TNF,nucleus
NM_049077,357337,FOS,mitochondria
NM_048935,7509,FOS,cytosol
NM_023102,705280,P53,ER
NM_038779,994043,KIN,ER
NM_082732,866514,TER,peroxisome
NM_054115,301865,TIMP,mitochondria
NM_089116,294936,MAPK,mitochondria
NM_048543,389105,TIMP,cytosol
NM_070871,460326,FOS,peroxisome
NM_024564,815773,TER,ER
NM_075385,597383,KIN,cytosol
NM_039949,906660,TNF,mitochondria
NM_092388,388325,TIMP,cytosol
NM_077271,496495,MAPK,golgi
NM_035492,410277,P53,nucleus
NM_071791,304049,TIMP,peroxisome
NM_014855,232978,P53,nucleus
NM_010416,139350,P53,peroxisome
NM_061398,893020,MAPK,nucleus
NM_013312,698174,FOS,mitochondria
NM_086313,644562,FOS,cytosol
NM_004109,164806,P53,nucleus
NM_052835,455480,nuclear receptor,golgi
NM_096133,67097,TIMP,cytosol
NM_078213,862519,TGF-B,nucleus
NM_078988,322263,TGF-B,mitochondria
NM_068038,900017,TGF-B,ER
NM_068366,355885,TIMP,golgi
NM_004457,901860,TNF,peroxisome
NM_022010,757354,FOS,golgi
NM_039621,240181,FOS,nucleus
NM_063518,755632,TIMP,peroxisome
NM_071042,488570,LIP,golgi
NM_005388,303069,TGF-B,golgi
NM_081783,701706,P53,cytosol
NM_037485,749834,TGF-B,golgi
NM_086756,256591,nuclear receptor,nucleus
NM_022462,598389,KAR,cytosol
NM_091542,701453,TIMP,peroxisome
NM_083559,588134,P53,ER
NM_059271,385592,nuclear receptor,nucleus
NM_087892,304538,LIP,mitochondria
NM_067975,925393,KAR,golgi
NM_010728,593951,P53,cytosol
NM_088888,374363,KIN,golgi
NM_063071,471651,KAR,mitochondria
NM_012239,253844,KAR,nucleus
NM_000969,136825,FOS,cytosol
NM_099846,216139,TGF-B,nucleus
NM_028758,601273,JUN,mitochondria
NM_031631,259694,TGF-B,golgi
NM_011198,288327,P53,cytosol
NM_046281,931921,KAR,nucleus
NM_042849,888117,TIMP,ER
NM_047993,593499,TGF-B,nucleus
NM_011507,722069,LIP,ER
NM_027245,379521,MAPK,mitochondria
NM_015608,152528,TER,nucleus
NM_058605,647376,TER,mitochondria
NM_020401,739726,TNF,peroxisome
NM_072703,81602,KAR,cytosol
NM_025379,284507,TGF-B,nucleus
NM_067021,625750,TGF-B,ER
NM_044710,393329,KAR,nucleus
NM_041168,978846,TER,golgi
NM_065119,236012,P53,nucleus
NM_021743,608638,TER,ER
NM_009177,89684,LIP,nucleus
NM_053961,864851,TIMP,peroxisome
NM_056086,575196,P53,nucleus
NM_049120,734063,TER,cytosol
NM_024511,886773,TGF-B,nucleus
NM_090191,519221,P53,mitochondria
NM_085381,960170,MAPK,nucleus
NM_004034,516949,nuclear receptor,peroxisome
NM_066189,927355,TIMP,peroxisome
NM_050062,578450,FOS,cytosol
NM_035177,532285,TGF-B,ER
NM_038839,479706,KIN,golgi
NM_045450,879676,TER,peroxisome
NM_003499,245055,P53,nucleus
NM_016172,964256,JUN,golgi
NM_083033,215060,LIP,ER
NM_043993,375450,TIMP,mitochondria
NM_042059,373794,TIMP,ER
NM_047093,605127,TIMP,cytosol
NM_022014,893265,nuclear receptor,cytosol
NM_050162,26519,KAR,ER
NM_052141,644851,FOS,cytosol
NM_070578,546767,TIMP,cytosol
NM_044453,302872,nuclear receptor,peroxisome
NM_022952,404144,FOS,nucleus
NM_043526,146135,nuclear receptor,cytosol
NM_026660,697553,TER,ER
NM_016590,201719,TNF,cytosol
NM_048597,478322,P53,peroxisome
NM_044356,105417,KAR,golgi
NM_039899,550719,MAPK,ER
NM_066430,157514,TNF,ER
NM_067503,21353,P53,golgi
NM_072625,768680,JUN,nucleus
NM_012625,211083,MAPK,cytosol
NM_060465,154271,TGF-B,nucleus
NM_073990,243173,MAPK,peroxisome
NM_018208,849299,TER,cytosol
NM_060958,117363,JUN,mitochondria
NM_024898,629850,P53,nucleus
NM_095056,541601,KAR,peroxisome
NM_070032,832854,JUN,nucleus
NM_061208,733811,P53,cytosol
NM_073521,594085,LIP,peroxisome
NM_012643,384904,FOS,golgi
NM_092773,877672,JUN,mitochondria
NM_098690,353737,KIN,peroxisome
NM_001644,184904,JUN,golgi
NM_001438,820587,JUN,golgi
NM_050208,294287,KAR,ER
NM_035311,796137,TNF,nucleus
NM_041661,383146,TER,peroxisome
NM_085554,790338,LIP,ER
NM_066478,354378,LIP,ER
NM_051787,489526,P53,cytosol
NM_003207,293022,P53,cytosol
NM_061627,203103,TGF-B,cytosol
NM_061884,497300,TGF-B,ER
NM_055294,751749,KAR,peroxisome
NM_048323,324385,FOS,golgi
NM_073577,524824,nuclear receptor,nucleus
NM_086569,841368,MAPK,golgi
NM_069576,332999,JUN,ER
NM_006965,137495,KIN,nucleus
NM_039199,232156,P53,ER
NM_042706,87590,JUN,ER
NM_011284,406667,KIN,peroxisome
NM_076675,808251,KIN,cytosol
NM_078889,779890,TNF,nucleus
NM_057180,806927,MAPK,golgi
NM_058140,168670,MAPK,mitochondria
NM_056096,710720,TNF,cytosol
NM_080198,150341,KAR,ER
NM_096932,706612,TNF,nucleus
NM_086912,227235,TER,peroxisome
NM_009229,539923,KAR,ER
NM_035117,636968,TIMP,mitochondria
NM_080660,807765,LIP,peroxisome
NM_014978,31308,FOS,peroxisome
NM_033754,139037,TER,nucleus
NM_017568,739,FOS,golgi
NM_016250,394901,P53,peroxisome
NM_063177,728643,KIN,mitochondria
NM_085596,383996,TER,peroxisome
NM_020489,142408,nuclear receptor,golgi
NM_079196,711380,KIN,peroxisome
NM_068297,120577,LIP,ER
NM_017323,870441,TGF-B,nucleus
NM_052734,417995,FOS,golgi
NM_092466,243762,TER,peroxisome
NM_059961,97105,nuclear receptor,ER
NM_012788,319124,P53,peroxisome
NM_049661,109598,TNF,peroxisome
NM_040486,647066,MAPK,peroxisome
NM_047447,113485,TGF-B,ER
NM_021232,22223,LIP,mitochondria
NM_051794,158462,KIN,nucleus
NM_077108,224282,LIP,cytosol
NM_063683,373344,nuclear receptor,ER
NM_035097,639607,nuclear receptor,cytosol
NM_096774,245007,KIN,cytosol
NM_099169,539521,FOS,golgi
NM_009470,573323,TGF-B,ER
NM_089905,338385,TGF-B,peroxisome
NM_048946,752113,JUN,mitochondria
NM_030788,810454,TER,golgi
NM_012648,140438,KIN,ER
NM_038625,777989,KAR,ER
NM_007762,90432,MAPK,nucleus
NM_071164,494935,JUN,nucleus
NM_086771,707743,TER,golgi
NM_052002,615052,KAR,ER
NM_003518,278401,JUN,nucleus
NM_052139,208738,TER,golgi
NM_059367,78638,TGF-B,mitochondria
NM_046287,246092,JUN,cytosol
NM_001408,257914,P53,cytosol
NM_042505,92173,P53,golgi
NM_007806,949665,KAR,golgi
NM_089238,551151,KIN,peroxisome
NM_062137,682985,MAPK,cytosol
NM_062597,543210,P53,peroxisome
NM_005433,604334,TIMP,peroxisome
NM_090972,170665,TNF,mitochondria
NM_029958,770461,MAPK,ER
NM_071029,869974,TGF-B,ER
NM_092661,417540,KAR,nucleus
NM_022211,348139,LIP,mitochondria
NM_025405,806677,nuclear receptor,cytosol
NM_081294,411216,KAR,ER
NM_031869,638734,TNF,peroxisome
NM_027434,960160,TNF,peroxisome
NM_059616,2684,TGF-B,mitochondria
NM_001373,874908,KIN,golgi
NM_074787,173673,TNF,cytosol
NM_070210,914629,TNF,cytosol
NM_069149,445781,FOS,mitochondria
NM_052300,282591,KIN,mitochondria
NM_036321,102743,KIN,peroxisome
NM_000246,520648,TNF,golgi
NM_093191,836206,LIP,cytosol
NM_074027,386649,KIN,ER
NM_053430,430800,TER,cytosol
NM_095003,118110,LIP,nucleus
NM_013173,465265,P53,nucleus
NM_003349,741595,P53,golgi
NM_040806,963235,KIN,cytosol
NM_047003,378649,TIMP,ER
NM_077191,36621,nuclear receptor,nucleus
NM_036500,108604,TGF-B,mitochondria
NM_012963,660113,TNF,nucleus
NM_006785,977818,KAR,cytosol
NM_027227,100340,KIN,cytosol
NM_055600,635131,MAPK,golgi
NM_027205,362399,FOS,mitochondria
NM_032421,501982,P53,mitochondria
NM_022934,840360,KIN,cytosol
NM_035996,688334,LIP,cytosol
NM_063771,882872,FOS,peroxisome
NM_067971,696352,TER,peroxisome
NM_063117,476273,TIMP,mitochondria
NM_047496,574341,KIN,golgi
NM_074292,479040,MAPK,ER
NM_076806,578715,TIMP,mitochondria
NM_032634,326755,TGF-B,nucleus
NM_064237,291890,FOS,mitochondria
NM_093006,361517,TGF-B,ER
NM_027590,419589,KIN,ER
NM_094319,778511,MAPK,mitochondria
NM_099532,763827,KAR,cytosol
NM_051264,532701,TGF-B,mitochondria
NM_055874,966580,nuclear receptor,mitochondria
NM_029503,332888,KIN,ER
NM_090126,812209,TNF,peroxisome
NM_076730,996206,KIN,golgi
NM_018103,625602,nuclear receptor,peroxisome
NM_014088,920433,FOS,nucleus
NM_077896,390986,FOS,cytosol
NM_085519,665396,TER,cytosol
NM_022469,451138,FOS,mitochondria
NM_006949,907587,JUN,nucleus
NM_087273,212996,TER,cytosol
NM_074971,359671,MAPK,golgi
NM_095992,597079,MAPK,cytosol
NM_019396,702670,TIMP,ER
NM_029262,405816,KIN,cytosol
NM_099769,530836,P53,ER
NM_055575,803440,TGF-B,mitochondria
NM_058389,202410,TNF,golgi
NM_019515,261214,LIP,golgi
NM_005592,526488,JUN,nucleus
NM_018169,666598,MAPK,nucleus
NM_015583,617350,TER,cytosol
NM_099838,382243,JUN,nucleus
NM_083122,80397,P53,nucleus
NM_051074,129059,TNF,nucleus
NM_065199,192585,P53,ER
NM_098277,303695,nuclear receptor,mitochondria
NM_075112,99384,KAR,nucleus
NM_029727,86125,TER,mitochondria
NM_068410,672698,TNF,peroxisome
NM_033385,121383,MAPK,peroxisome
NM_096615,794678,TNF,ER
NM_093225,793289,TGF-B,peroxisome
NM_011695,467688,KAR,mitochondria
NM_035417,692547,TGF-B,peroxisome
NM_074522,621303,nuclear receptor,peroxisome
NM_029259,216844,MAPK,peroxisome
NM_058305,999659,FOS,peroxisome
NM_065817,364550,TIMP,nucleus
NM_096898,661831,KAR,golgi
NM_048312,982683,KIN,cytosol
NM_070408,715838,FOS,peroxisome
NM_068165,88319,TIMP,ER
NM_044513,484679,P53,mitochondria
NM_011403,778138,TER,mitochondria
NM_073496,299214,TGF-B,golgi
NM_047192,206243,nuclear receptor,peroxisome
NM_006041,147474,JUN,nucleus
NM_046972,222755,FOS,nucleus
NM_037456,555698,TNF,cytosol
NM_029199,951028,FOS,nucleus
NM_067869,77596,MAPK,nucleus
NM_026108,139415,TER,peroxisome
NM_088391,226189,TGF-B,golgi
NM_013632,64379,TGF-B,mitochondria
NM_033801,599241,nuclear receptor,peroxisome
NM_025643,315276,JUN,ER
NM_077070,699358,TNF,nucleus
NM_077400,827577,nuclear receptor,peroxisome
NM_081271,315751,LIP,mitochondria
NM_079868,547145,KIN,nucleus
NM_001487,477604,JUN,golgi
NM_046620,802635,TGF-B,peroxisome
NM_020627,444444,P53,ER
NM_070714,983865,P53,peroxisome
NM_006164,195756,JUN,ER
NM_023058,613547,P53,golgi
NM_056908,444348,FOS,ER
NM_086961,282348,TNF,ER
NM_055879,577854,TIMP,peroxisome
NM_031466,496351,P53,mitochondria
NM_007104,160777,JUN,nucleus
NM_035868,472716,LIP,mitochondria
NM_072374,406513,P53,golgi
NM_024488,919242,MAPK,cytosol
NM_081475,879100,TGF-B,mitochondria
NM_008878,510696,MAPK,peroxisome
NM_097739,261997,FOS,golgi
NM_087533,457587,nuclear receptor,nucleus
NM_088212,120849,P53,ER
NM_059203,491781,LIP,nucleus
NM_075346,942821,LIP,ER
NM_030797,408283,JUN,peroxisome
NM_017930,311124,LIP,golgi
NM_013264,167273,KIN,cytosol
NM_040263,1987,LIP,peroxisome
NM_030807,911800,LIP,mitochondria
NM_092766,171591,JUN,cytosol
NM_034860,534274,JUN,golgi
NM_068753,351179,JUN,mitochondria
NM_019567,38852,TIMP,peroxisome
NM_095191,956299,LIP,peroxisome
NM_061654,489071,TGF-B,golgi
NM_093316,576077,KIN,cytosol
NM_059644,37951,KAR,nucleus
NM_090057,206567,nuclear receptor,mitochondria
NM_090107,448764,TGF-B,ER
NM_006842,941049,nuclear receptor,mitochondria
NM_019555,819702,P53,cytosol
NM_033374,3679,LIP,golgi
NM_099702,594011,TNF,golgi
NM_080367,847558,TNF,cytosol
NM_042116,520389,LIP,mitochondria
NM_086380,654721,nuclear receptor,ER
NM_005823,623924,P53,ER
NM_026794,901268,MAPK,cytosol
NM_078229,207047,P53,peroxisome
NM_025005,820474,MAPK,cytosol
NM_017714,373638,nuclear receptor,cytosol
NM_068039,324547,JUN,nucleus
NM_034163,484749,TNF,nucleus
NM_020110,371570,TGF-B,mitochondria
NM_071042,364279,JUN,cytosol
NM_036104,998272,FOS,ER
NM_066347,49128,nuclear receptor,nucleus
NM_095510,664731,nuclear receptor,mitochondria
NM_056041,750624,TIMP,mitochondria
NM_036088,473195,P53,peroxisome
NM_094980,44924,TNF,mitochondria
NM_031213,371093,FOS,peroxisome
NM_075797,415286,TGF-B,nucleus
NM_017422,461719,KAR,cytosol
NM_021668,360475,JUN,golgi
NM_082107,758973,KIN,ER
NM_078005,636722,FOS,peroxisome
NM_009419,865816,TIMP,ER
NM_082188,560652,KIN,peroxisome
NM_073163,757711,P53,golgi
NM_025249,885241,KIN,ER
NM_020493,286982,JUN,golgi
NM_097100,203662,TER,mitochondria
NM_037277,202990,TER,cytosol
NM_076454,157316,FOS,peroxisome
NM_080183,596009,nuclear receptor,cytosol
NM_051295,512246,TIMP,nucleus
NM_037044,354618,FOS,golgi
NM_023087,334151,LIP,nucleus
NM_075353,654769,nuclear receptor,mitochondria
NM_061825,863009,nuclear receptor,peroxisome
NM_069777,843241,TER,ER
NM_082869,685220,KAR,cytosol
NM_041781,420324,nuclear receptor,peroxisome
NM_013617,41849,KIN,cytosol
NM_078093,18461,TNF,ER
NM_018032,789050,TGF-B,ER
NM_064804,316809,TNF,peroxisome
NM_072147,778334,KIN,nucleus
NM_095125,688979,TIMP,golgi
NM_087473,642298,KIN,peroxisome
NM_057759,613942,P53,mitochondria
NM_077056,436488,FOS,mitochondria
NM_008689,571194,MAPK,golgi
NM_067298,884504,TER,cytosol
NM_075396,385762,TGF-B,mitochondria
NM_069379,332296,P53,ER
NM_000091,327072,TER,ER
NM_072869,336562,TNF,mitochondria
NM_001025,886378,TGF-B,nucleus
NM_033927,4314,nuclear receptor,ER
NM_045152,437400,P53,mitochondria
NM_015459,390862,KIN,ER
NM_057863,674671,LIP,peroxisome
NM_081381,357943,JUN,ER
NM_026103,182958,P53,nucleus
NM_052227,209807,FOS,ER
NM_071902,918406,TER,nucleus
NM_065972,268918,P53,peroxisome
NM_070327,340668,TIMP,cytosol
NM_079999,482503,nuclear receptor,nucleus
NM_016037,276936,MAPK,ER
NM_050577,822688,MAPK,cytosol
NM_026579,64284,nuclear receptor,nucleus
NM_050283,154201,TER,peroxisome
NM_094546,227104,KIN,ER
NM_068232,505765,KAR,ER
NM_028564,24309,P53,peroxisome
NM_052212,905196,MAPK,golgi
NM_038983,731563,FOS,peroxisome
NM_030332,974424,TGF-B,peroxisome
NM_047817,783872,MAPK,peroxisome
NM_097583,232939,TNF,peroxisome
NM_094855,312541,P53,nucleus
NM_075405,137234,KAR,golgi
NM_034551,838274,TNF,golgi
NM_073975,283848,LIP,peroxisome
NM_062228,299589,KIN,nucleus
NM_060625,694002,FOS,ER
NM_000123,694360,P53,ER
NM_093128,749252,TER,mitochondria
NM_094863,30369,LIP,nucleus
NM_004467,602780,TER,mitochondria
NM_022498,421294,TER,golgi
NM_035911,243857,nuclear receptor,mitochondria
NM_030383,668171,LIP,nucleus
NM_036217,304450,MAPK,cytosol
NM_074460,966898,nuclear receptor,mitochondria
NM_079561,171461,P53,peroxisome
NM_064535,211480,KIN,cytosol
NM_048596,582389,MAPK,ER
NM_078250,209124,TIMP,cytosol
NM_040396,697261,JUN,golgi
NM_041036,659872,LIP,golgi
NM_052089,254100,P53,mitochondria
NM_011123,775075,JUN,nucleus
NM_047478,557733,MAPK,cytosol
NM_066956,974108,FOS,ER
NM_087771,470509,MAPK,nucleus
NM_089226,13868,FOS,cytosol
NM_008586,214014,MAPK,nucleus
NM_074515,938617,JUN,peroxisome
NM_082882,156157,KIN,nucleus
NM_074747,905854,nuclear receptor,ER
NM_072017,338731,LIP,cytosol
NM_004845,816550,TER,golgi
NM_032861,373488,JUN,golgi
NM_035734,138387,KAR,mitochondria
NM_019912,503936,MAPK,mitochondria
NM_096432,910381,MAPK,nucleus
NM_000403,119842,JUN,mitochondria
NM_076565,84855,TIMP,mitochondria
NM_030639,510689,MAPK,cytosol
NM_099889,871357,JUN,mitochondria
NM_048503,268820,MAPK,golgi
NM_070805,297288,JUN,nucleus
NM_037502,349204,KAR,cytosol
NM_000271,638376,TGF-B,peroxisome
NM_018472,263963,TNF,cytosol
NM_007165,126026,P53,golgi
NM_032470,116700,MAPK,cytosol
NM_057944,642827,P53,ER
NM_027360,464567,nuclear receptor,cytosol
NM_029359,163505,JUN,ER
NM_056539,598003,TNF,nucleus
NM_043976,779205,TNF,ER
NM_069732,474019,P53,cytosol
NM_082026,566619,FOS,peroxisome
NM_082137,37766,TIMP,mitochondria
NM_043544,113309,P53,cytosol
NM_069140,976983,TNF,golgi
NM_008107,2657,JUN,golgi
NM_076268,306878,FOS,mitochondria
NM_035994,756081,LIP,mitochondria
NM_042208,767608,FOS,mitochondria
NM_066031,613448,TER,golgi
NM_054727,258185,nuclear receptor,ER
NM_059474,874901,KAR,peroxisome
NM_051567,47556,LIP,nucleus
NM_016891,979379,P53,cytosol
NM_067228,321105,TER,golgi
NM_076904,142976,P53,ER
NM_063638,993347,TGF-B,golgi
NM_032380,757441,TER,peroxisome
NM_001660,941762,TNF,peroxisome
NM_053941,887371,TER,mitochondria
NM_053993,467960,TER,nucleus
NM_088946,504502,MAPK,mitochondria
NM_084226,617635,TER,nucleus
NM_005207,532573,TIMP,peroxisome
NM_026693,931765,TER,ER
NM_002580,222779,TGF-B,ER
NM_082127,635494,KAR,ER
NM_035321,117022,MAPK,cytosol
NM_093793,455829,KIN,golgi
NM_042083,347657,P53,golgi
NM_096179,746713,TER,mitochondria
NM_042822,544882,KAR,peroxisome
NM_096899,300131,TIMP,ER
NM_009302,874824,TGF-B,cytosol
NM_085425,865062,TER,golgi
NM_045829,161462,P53,golgi
NM_057423,660476,nuclear receptor,peroxisome
NM_089246,731761,MAPK,cytosol
NM_091495,355023,KAR,nucleus
NM_077601,915039,KAR,cytosol
NM_013108,451074,KAR,nucleus
NM_014533,528950,nuclear receptor,ER
NM_091391,264415,TER,golgi
NM_090558,997864,KIN,nucleus
NM_077317,442002,TIMP,golgi
NM_082460,629958,JUN,mitochondria
NM_038014,878626,FOS,cytosol
NM_019818,648504,TNF,peroxisome
NM_020080,754407,TER,peroxisome
NM_012553,347478,TGF-B,ER
NM_024803,421358,P53,peroxisome
NM_037608,207962,P53,peroxisome
NM_073299,740265,LIP,mitochondria
NM_030779,364636,TER,mitochondria
NM_035214,257971,MAPK,golgi
NM_096122,781085,TNF,ER
NM_043783,824013,FOS,peroxisome
NM_057835,724121,TNF,nucleus
NM_091029,711005,FOS,peroxisome
NM_040225,701234,TIMP,mitochondria
NM_024187,544049,TNF,mitochondria
NM_027156,592847,KAR,cytosol
NM_033655,979397,FOS,nucleus
NM_035411,16692,nuclear receptor,peroxisome
NM_091375,641115,TGF-B,golgi
NM_026717,918227,nuclear receptor,cytosol
NM_032435,813101,TGF-B,peroxisome
NM_055074,576095,TIMP,cytosol
NM_069748,209788,FOS,golgi
NM_058901,947614,nuclear receptor,nucleus
NM_046714,532909,TNF,ER
NM_002900,124287,TNF,peroxisome
NM_090522,277058,TNF,mitochondria
NM_000285,642913,KIN,mitochondria
NM_082394,507714,TER,golgi
NM_050375,509528,LIP,ER
NM_045849,113634,KIN,golgi
NM_070456,979934,TNF,golgi
NM_071498,468606,TIMP,cytosol
NM_058370,258941,TGF-B,mitochondria
NM_090119,693834,MAPK,cytosol
NM_075838,894847,P53,golgi
NM_047431,542954,TGF-B,golgi
NM_072732,926469,KAR,golgi
NM_044834,73917,TER,mitochondria
NM_088019,269634,KIN,cytosol
NM_022586,190603,P53,ER
NM_059536,755290,TER,golgi
NM_033510,285423,KIN,mitochondria
NM_039807,772961,MAPK,peroxisome
NM_018154,420151,LIP,nucleus
NM_092527,338608,FOS,golgi
NM_021833,817959,P53,mitochondria
NM_036629,663225,LIP,mitochondria
NM_015105,417706,MAPK,golgi
NM_014628,875587,TGF-B,peroxisome
NM_041854,100849,JUN,golgi
NM_093910,694172,KIN,nucleus
NM_012929,295698,LIP,peroxisome
NM_080528,722411,KIN,ER
NM_056625,510578,nuclear receptor,mitochondria
NM_095806,849643,P53,ER
NM_013804,585989,nuclear receptor,nucleus
NM_026846,532733,FOS,cytosol
NM_091077,657206,P53,ER
NM_096852,668251,LIP,peroxisome
NM_012321,20305,FOS,peroxisome
NM_098057,354379,KIN,peroxisome
NM_098250,289831,nuclear receptor,golgi
NM_027506,357825,TIMP,cytosol
NM_060966,824689,TGF-B,golgi
NM_066250,366226,TGF-B,ER
NM_041390,957621,MAPK,mitochondria
NM_069546,951522,MAPK,peroxisome
NM_046987,670400,TIMP,mitochondria
NM_040049,472307,P53,golgi
NM_036257,448705,JUN,nucleus
NM_078372,181311,KIN,golgi
NM_043796,231123,nuclear receptor,ER
NM_066948,888506,MAPK,peroxisome
NM_090064,253310,TER,cytosol
NM_035064,721795,TER,cytosol
NM_071898,272058,P53,mitochondria
NM_031451,700515,JUN,cytosol
NM_028159,660047,KIN,golgi
NM_055027,18760,MAPK,nucleus
NM_043516,573014,KIN,peroxisome
NM_000957,352157,KIN,mitochondria
NM_076878,498564,JUN,ER
NM_010220,106100,TIMP,ER
NM_002124,307304,P53,golgi
NM_096863,777200,nuclear receptor,golgi
NM_030680,250022,LIP,cytosol
NM_019756,573759,FOS,peroxisome
NM_085293,766165,TGF-B,nucleus
NM_089537,310901,TGF-B,cytosol
NM_046084,142734,nuclear receptor,mitochondria
NM_017501,194478,LIP,golgi
NM_087997,592266,KAR,ER
NM_026952,158598,nuclear receptor,cytosol
NM_007532,143814,nuclear receptor,mitochondria
NM_076117,403628,TGF-B,mitochondria
NM_087289,589777,TIMP,mitochondria
NM_083445,230624,TGF-B,ER
NM_070541,5794,TGF-B,mitochondria
NM_023414,99159,TER,cytosol
NM_084503,252945,FOS,ER
NM_048584,64230,TER,ER
NM_054055,616036,KIN,nucleus
NM_045804,578814,KAR,ER
NM_011416,557777,KIN,mitochondria
NM_094250,579637,LIP,mitochondria
NM_063672,788716,TIMP,cytosol
NM_065471,442155,P53,peroxisome
NM_093635,491608,P53,mitochondria
NM_081602,85941,JUN,cytosol
NM_004946,276337,TNF,mitochondria
NM_000151,498326,P53,ER
NM_089908,97926,TNF,golgi
NM_081811,474179,MAPK,ER
NM_078933,365942,KAR,ER
NM_088397,487165,JUN,ER
NM_059415,679797,TER,ER
NM_018540,30119,TER,golgi
NM_030672,534420,P53,golgi
NM_095088,665749,TNF,nucleus
NM_059090,21891,JUN,cytosol
NM_089342,693242,TIMP,cytosol
NM_022519,642222,P53,mitochondria
NM_099974,482354,nuclear receptor,peroxisome
NM_063654,256016,TER,cytosol
NM_004388,512080,TIMP,ER
NM_013107,41814,TGF-B,peroxisome
NM_078137,666681,FOS,mitochondria
NM_052774,844417,nuclear receptor,golgi
NM_014048,356516,TNF,peroxisome
NM_057665,8263,KAR,cytosol
NM_008244,104869,KIN,mitochondria
NM_070349,482239,TER,cytosol
NM_090384,258237,MAPK,mitochondria
NM_065489,350558,KAR,ER
NM_061149,937529,TGF-B,nucleus
NM_050187,383209,FOS,ER
NM_037911,588881,TIMP,nucleus
NM_024564,987880,TIMP,peroxisome
NM_059213,491259,LIP,ER
NM_013974,990931,TNF,mitochondria
NM_053452,946587,KAR,peroxisome
NM_056609,205158,P53,peroxisome
NM_098813,809534,LIP,ER
NM_007684,351400,FOS,mitochondria
NM_013650,18258,TIMP,golgi
NM_040669,892449,KAR,mitochondria
NM_095124,913645,KIN,ER
NM_043248,896948,KIN,mitochondria
NM_092159,69380,TGF-B,nucleus
NM_012885,171493,TGF-B,mitochondria
NM_017361,288525,JUN,nucleus
NM_023527,434673,KIN,cytosol
NM_081711,649831,TER,mitochondria
NM_095764,708604,TIMP,cytosol
NM_056270,865141,TIMP,mitochondria
NM_083866,34976,KIN,golgi
NM_004948,995522,TGF-B,mitochondria
NM_030855,764116,JUN,peroxisome
NM_053645,562140,TGF-B,peroxisome
