transcript ID,fold induction,family,location
NM_080625,686669,TGF-B,mitochondria
NM_070807,626063,P53,mitochondria
NM_012952,866167,TGF-B,peroxisome
NM_099611,893024,FOS,golgi
NM_046798,345127,TGF-B,mitochondria
NM_055535,418721,MAPK,ER
NM_035503,96973,TNF,peroxisome
NM_052916,254902,FOS,golgi
NM_080215,839334,LIP,mitochondria
NM_037270,738632,KIN,cytosol
NM_095936,81128,KIN,cytosol
NM_082371,125759,MAPK,ER
NM_066827,422127,TNF,ER
NM_026289,557587,LIP,peroxisome
NM_098927,547851,KAR,peroxisome
NM_083533,858509,MAPK,ER
NM_055266,639095,TIMP,ER
NM_081294,77996,KIN,mitochondria
NM_050349,2651,JUN,peroxisome
NM_079172,205631,TER,ER
NM_073406,41633,TER,nucleus
NM_067130,765218,LIP,nucleus
NM_080745,626168,KIN,nucleus
NM_084000,86980,TNF,peroxisome
NM_035195,57112,P53,mitochondria
NM_094404,685128,JUN,nucleus
NM_019291,141762,nuclear receptor,nucleus
NM_028778,478821,MAPK,ER
NM_035470,179921,JUN,golgi
NM_048683,882385,FOS,golgi
NM_086632,622202,LIP,nucleus
NM_094152,673692,LIP,peroxisome
NM_003864,569710,nuclear receptor,ER
NM_017796,608001,TER,cytosol
NM_050969,505176,LIP,ER
NM_076402,77910,TIMP,cytosol
NM_017176,285544,MAPK,peroxisome
NM_011457,900576,JUN,mitochondria
NM_040002,254661,TIMP,golgi
NM_061461,705578,nuclear receptor,ER
NM_053767,175117,KAR,ER
NM_065292,134068,KAR,peroxisome
NM_001006,255619,JUN,nucleus
NM_082081,448927,KIN,mitochondria
NM_007818,444263,TGF-B,nucleus
NM_074153,5357,TNF,nucleus
NM_062234,289465,TNF,cytosol
NM_064647,837946,JUN,peroxisome
NM_019240,818939,KIN,golgi
NM_083130,934764,LIP,nucleus
NM_083218,677877,TGF-B,peroxisome
NM_029909,405993,TGF-B,cytosol
NM_018651,609223,JUN,nucleus
NM_027116,28077,KAR,nucleus
NM_048221,636344,LIP,golgi
NM_059260,862220,TIMP,mitochondria
NM_040060,751794,nuclear receptor,nucleus
NM_029039,565183,TIMP,mitochondria
NM_031689,925876,FOS,golgi
NM_063257,944365,KAR,peroxisome
NM_038011,51799,TNF,nucleus
NM_032588,778366,LIP,ER
NM_028517,817133,nuclear receptor,ER
NM_089894,827217,LIP,nucleus
NM_024427,532824,TNF,mitochondria
NM_025570,177207,nuclear receptor,nucleus
NM_036168,137998,LIP,nucleus
NM_000664,371289,KIN,cytosol
NM_009925,29548,KAR,peroxisome
NM_044265,560095,KAR,mitochondria
NM_051954,839240,TIMP,nucleus
NM_076791,177204,P53,peroxisome
NM_013912,249415,JUN,golgi
NM_088177,350554,FOS,ER
NM_074788,732040,KIN,ER
NM_098912,845711,JUN,golgi
NM_083703,83764,nuclear receptor,mitochondria
NM_036111,152667,TGF-B,nucleus
NM_028611,748149,TER,mitochondria
NM_092041,762758,P53,nucleus
NM_005359,988097,nuclear receptor,mitochondria
NM_082089,409130,MAPK,cytosol
NM_044583,291503,LIP,golgi
NM_049416,385819,JUN,peroxisome
NM_043964,363002,TER,cytosol
NM_045725,951759,P53,ER
NM_032461,515338,JUN,ER
NM_058922,668292,nuclear receptor,mitochondria
NM_052795,456969,FOS,nucleus
NM_083276,906267,MAPK,cytosol
NM_018263,108226,TIMP,nucleus
NM_043114,457868,nuclear receptor,peroxisome
NM_046402,478266,JUN,golgi
NM_019075,304719,JUN,ER
NM_036625,790949,KAR,cytosol
NM_083674,250663,P53,mitochondria
NM_058247,99359,LIP,mitochondria
NM_034282,986628,nuclear receptor,mitochondria
NM_072875,816400,TER,golgi
NM_006994,106547,nuclear receptor,peroxisome
NM_085482,932659,JUN,ER
NM_063366,438278,TIMP,nucleus
NM_088935,556949,FOS,ER
NM_033632,480981,P53,peroxisome
NM_076967,644071,TER,peroxisome
NM_052959,472532,TIMP,peroxisome
NM_014525,918731,KAR,ER
NM_074246,579446,TNF,mitochondria
NM_058791,35272,JUN,golgi
NM_009923,605631,MAPK,cytosol
NM_057516,739385,KIN,peroxisome
NM_020082,246032,LIP,cytosol
NM_030544,161279,KIN,golgi
NM_039185,451224,KAR,mitochondria
NM_000284,213131,JUN,nucleus
NM_013724,158162,TGF-B,ER
NM_020782,807745,TGF-B,peroxisome
NM_094784,538503,KAR,cytosol
NM_085549,377127,TER,peroxisome
NM_082281,869986,JUN,nucleus
NM_030514,960325,KAR,mitochondria
NM_051666,601166,TGF-B,mitochondria
NM_016997,270759,nuclear receptor,cytosol
NM_065169,448257,nuclear receptor,mitochondria
NM_040088,317094,MAPK,mitochondria
NM_022332,851548,MAPK,mitochondria
NM_081862,636122,TGF-B,ER
NM_019745,56397,FOS,peroxisome
NM_020873,890521,KAR,mitochondria
NM_004391,402922,KAR,ER
NM_060004,145646,JUN,cytosol
NM_084007,26753,KIN,nucleus
NM_070132,643399,LIP,mitochondria
NM_001391,784333,KAR,cytosol
NM_028533,280029,TER,golgi
NM_028112,812724,MAPK,cytosol
NM_017029,306473,TNF,nucleus
NM_071177,500991,KIN,mitochondria
NM_035418,99429,TNF,mitochondria
NM_079511,800755,LIP,mitochondria
NM_018479,629422,TER,ER
NM_023215,315297,TIMP,cytosol
NM_061390,158025,TER,nucleus
NM_060790,589388,FOS,cytosol
NM_061919,749298,P53,peroxisome
NM_043031,379196,LIP,nucleus
NM_002099,246391,P53,ER
NM_049842,120567,TER,cytosol
NM_072306,934146,TIMP,mitochondria
NM_034926,197919,JUN,cytosol
NM_036212,513052,MAPK,cytosol
NM_004089,129846,TIMP,cytosol
NM_022107,358188,JUN,peroxisome
NM_098735,751407,TER,nucleus
NM_092080,325686,TIMP,nucleus
NM_042747,360968,MAPK,golgi
NM_076561,629566,TNF,cytosol
NM_069830,82900,TIMP,cytosol
NM_005992,472001,JUN,golgi
NM_082834,13840,LIP,nucleus
NM_069230,409775,TIMP,nucleus
NM_004531,988235,TGF-B,mitochondria
NM_069909,962674,JUN,mitochondria
NM_056801,829121,TNF,golgi
NM_032445,691485,LIP,golgi
NM_055492,378891,nuclear receptor,ER
NM_048978,649966,TGF-B,golgi
NM_077796,607235,TER,cytosol
NM_006769,241399,KAR,golgi
NM_042684,36223,FOS,mitochondria
NM_085446,966712,nuclear receptor,ER
NM_091755,478938,TNF,peroxisome
NM_048860,422740,LIP,nucleus
NM_014134,977101,MAPK,mitochondria
NM_088686,779798,MAPK,ER
NM_040674,453575,MAPK,mitochondria
NM_097758,323753,KIN,cytosol
NM_090166,376078,TNF,mitochondria
NM_035736,876001,TIMP,mitochondria
NM_093977,858365,TIMP,mitochondria
NM_096121,807935,TNF,ER
NM_093106,149484,TNF,peroxisome
NM_006793,14898,FOS,golgi
NM_009175,930800,nuclear receptor,nucleus
NM_051847,94565,FOS,golgi
NM_069203,945491,JUN,ER
NM_083044,868670,LIP,ER
NM_017823,966150,LIP,nucleus
NM_075283,112700,LIP,nucleus
NM_025095,784204,nuclear receptor,ER
NM_034297,130961,nuclear receptor,ER
NM_053912,215014,FOS,ER
NM_099220,456705,KIN,cytosol
NM_019034,308301,nuclear receptor,mitochondria
NM_040617,219442,LIP,ER
NM_085790,592829,nuclear receptor,peroxisome
NM_049952,174131,TGF-B,mitochondria
NM_008513,964648,JUN,peroxisome
NM_012298,430959,FOS,mitochondria
NM_053106,370108,nuclear receptor,mitochondria
NM_010870,905856,JUN,nucleus
NM_019001,389648,KIN,ER
NM_048173,558178,MAPK,ER
NM_055249,51821,KAR,nucleus
NM_082315,384921,TER,cytosol
NM_039378,484130,MAPK,ER
NM_033579,800335,MAPK,mitochondria
NM_077608,199942,JUN,ER
NM_044534,612449,TIMP,peroxisome
NM_033373,267783,TNF,ER
NM_049629,593404,LIP,mitochondria
NM_075758,420168,KIN,peroxisome
NM_008594,770527,FOS,nucleus
NM_031200,689147,TNF,peroxisome
NM_043346,907178,KAR,mitochondria
NM_071733,782865,LIP,ER
NM_093541,995546,TGF-B,nucleus
NM_002468,233570,LIP,nucleus
NM_059550,798166,nuclear receptor,golgi
NM_014248,422727,TIMP,nucleus
NM_041759,754799,TIMP,cytosol
NM_057692,803524,JUN,ER
NM_037674,47817,JUN,peroxisome
NM_022029,714895,KIN,peroxisome
NM_009014,584786,MAPK,cytosol
NM_063917,272181,TNF,ER
NM_096287,380131,LIP,cytosol
NM_000347,48767,TER,ER
NM_069534,259187,TIMP,cytosol
NM_095013,335046,JUN,cytosol
NM_080236,389558,KIN,mitochondria
NM_041070,653772,TER,cytosol
NM_086022,52754,KIN,nucleus
NM_091006,221774,nuclear receptor,ER
NM_050767,447181,nuclear receptor,golgi
NM_024206,429241,P53,golgi
NM_015810,626962,MAPK,golgi
NM_007238,276010,KAR,peroxisome
NM_026503,31825,LIP,peroxisome
NM_068370,28667,MAPK,nucleus
NM_028170,2075,P53,peroxisome
NM_073846,559265,TNF,nucleus
NM_079335,606204,nuclear receptor,peroxisome
NM_023972,556164,P53,peroxisome
NM_013642,400472,FOS,mitochondria
NM_005354,282313,P53,golgi
NM_050273,848227,KAR,ER
NM_060892,100764,LIP,golgi
NM_008588,245988,TNF,cytosol
NM_068560,366936,KAR,peroxisome
NM_086674,634107,P53,golgi
NM_094333,555722,TER,ER
NM_084390,325135,TNF,mitochondria
NM_051087,600757,nuclear receptor,golgi
NM_007113,382152,FOS,ER
NM_003887,998673,KIN,mitochondria
NM_097611,89922,TIMP,peroxisome
NM_027317,720833,JUN,peroxisome
NM_098624,449953,nuclear receptor,ER
NM_054827,293073,KAR,mitochondria
NM_066946,458520,nuclear receptor,cytosol
NM_076151,89634,TNF,ER
NM_090760,227400,P53,nucleus
NM_079807,75212,JUN,mitochondria
NM_084971,754597,TIMP,cytosol
NM_018038,261604,JUN,mitochondria
NM_073613,498452,MAPK,cytosol
NM_057820,341681,TGF-B,cytosol
NM_066709,264255,TGF-B,cytosol
NM_060866,638674,LIP,mitochondria
NM_098532,585418,P53,ER
NM_080212,311715,TGF-B,nucleus
NM_016100,972304,LIP,nucleus
NM_073527,575410,nuclear receptor,cytosol
NM_018592,836497,TGF-B,ER
NM_048509,673779,KIN,peroxisome
NM_052361,796949,LIP,cytosol
NM_074897,737227,MAPK,nucleus
NM_042196,72273,JUN,peroxisome
NM_059795,774248,KIN,peroxisome
NM_035093,819983,TIMP,nucleus
NM_074187,400987,KAR,nucleus
NM_016935,438902,TER,cytosol
NM_092499,423489,KAR,peroxisome
NM_014137,491673,FOS,golgi
NM_007563,401765,TIMP,nucleus
NM_030229,123696,JUN,cytosol
NM_099517,484970,TIMP,ER
NM_047851,863674,FOS,peroxisome
NM_065463,440875,TGF-B,cytosol
NM_030114,81501,LIP,nucleus
NM_075145,305363,TGF-B,ER
NM_045646,917599,TIMP,golgi
NM_078998,144324,TIMP,golgi
NM_003631,775291,nuclear receptor,cytosol
NM_076486,158288,nuclear receptor,nucleus
NM_018879,468539,JUN,golgi
NM_037184,571710,KAR,nucleus
NM_028067,826624,JUN,golgi
NM_077664,94564,LIP,mitochondria
NM_015757,663483,nuclear receptor,mitochondria
NM_047194,549169,P53,nucleus
NM_066508,739714,nuclear receptor,mitochondria
NM_024098,218078,TNF,mitochondria
NM_049308,48559,FOS,cytosol
NM_043950,928274,P53,mitochondria
NM_055417,732649,TGF-B,ER
NM_071754,388777,KIN,peroxisome
NM_087339,7984,JUN,mitochondria
NM_099296,94110,LIP,mitochondria
NM_068307,135090,nuclear receptor,ER
NM_014439,861717,KAR,ER
NM_082261,321483,FOS,cytosol
NM_034214,822901,MAPK,nucleus
NM_041825,452995,KAR,ER
NM_096934,34090,P53,ER
NM_093193,687851,LIP,nucleus
NM_035654,160191,KIN,nucleus
NM_073970,350665,MAPK,cytosol
NM_053260,872673,FOS,cytosol
NM_014969,86081,nuclear receptor,cytosol
NM_049105,502339,MAPK,ER
NM_055881,22990,JUN,golgi
NM_001771,352265,KAR,mitochondria
NM_032329,154074,TGF-B,ER
NM_078683,739722,TNF,peroxisome
NM_037607,331070,P53,ER
NM_078623,212434,KAR,ER
NM_002370,197804,JUN,peroxisome
NM_027653,37024,TGF-B,cytosol
NM_017958,441196,JUN,nucleus
NM_094125,272445,KIN,mitochondria
NM_018071,117017,TER,mitochondria
NM_025400,650299,P53,golgi
NM_058180,321266,TNF,golgi
NM_094742,811458,MAPK,ER
NM_076865,387837,JUN,peroxisome
NM_006135,160880,LIP,mitochondria
NM_067543,656011,TGF-B,cytosol
NM_021727,932438,nuclear receptor,golgi
NM_072458,689962,TNF,ER
NM_077845,587446,TER,golgi
NM_095663,10570,MAPK,golgi
NM_001382,862054,TNF,nucleus
NM_080666,960938,JUN,cytosol
NM_066349,357082,LIP,cytosol
NM_039348,816464,P53,nucleus
NM_094283,401176,TER,peroxisome
NM_026198,716815,TNF,ER
NM_012301,399873,KIN,mitochondria
NM_085329,587199,LIP,mitochondria
NM_046228,401842,FOS,golgi
NM_059932,596922,TIMP,mitochondria
NM_079379,707672,TIMP,ER
NM_078190,778601,P53,nucleus
NM_036236,267643,TER,cytosol
NM_031294,999516,TGF-B,nucleus
NM_096199,378325,P53,golgi
NM_029121,156112,TNF,nucleus
NM_009704,502987,TNF,ER
NM_002444,231879,TER,cytosol
NM_079745,122394,TGF-B,mitochondria
NM_038177,866867,TER,peroxisome
NM_067827,526908,P53,cytosol
NM_071673,194709,JUN,golgi
NM_091929,775753,KAR,nucleus
NM_079078,595163,FOS,golgi
NM_085942,732595,LIP,cytosol
NM_018700,754953,TNF,mitochondria
NM_047633,936132,TIMP,peroxisome
NM_074746,713827,FOS,cytosol
NM_021677,638731,FOS,peroxisome
NM_006327,674038,KIN,nucleus
NM_016367,584342,TIMP,golgi
NM_015688,876748,FOS,mitochondria
NM_010458,549722,FOS,nucleus
NM_004825,864633,nuclear receptor,peroxisome
NM_020999,68137,TIMP,mitochondria
NM_096140,98368,FOS,peroxisome
NM_057613,46035,P53,mitochondria
NM_059127,534291,nuclear receptor,nucleus
NM_097532,463909,MAPK,cytosol
NM_068212,917982,KAR,ER
NM_011255,944931,FOS,golgi
NM_085168,116601,TNF,mitochondria
NM_020016,460661,TER,nucleus
NM_066252,357942,TNF,cytosol
NM_057676,64189,LIP,cytosol
NM_055228,701075,nuclear receptor,ER
NM_052750,857550,TGF-B,cytosol
NM_052235,702664,KIN,golgi
NM_079995,238294,TIMP,golgi
NM_094053,395769,TNF,mitochondria
NM_088000,354494,TER,nucleus
NM_034134,691927,TGF-B,peroxisome
NM_071085,952463,TER,peroxisome
NM_067927,459869,FOS,golgi
NM_031397,13733,FOS,golgi
NM_082354,639486,TNF,mitochondria
NM_092925,243252,TIMP,ER
NM_050915,860452,TER,nucleus
NM_079094,977072,MAPK,ER
NM_087599,467754,P53,ER
NM_009267,831966,P53,golgi
NM_031970,654406,TIMP,cytosol
NM_088726,210907,TNF,nucleus
NM_061292,519184,MAPK,mitochondria
NM_088124,832575,FOS,golgi
NM_078675,616029,TIMP,peroxisome
NM_042047,425202,MAPK,golgi
NM_003560,410129,TGF-B,peroxisome
NM_063178,828757,TGF-B,ER
NM_008823,299239,KAR,cytosol
NM_031841,814374,KIN,mitochondria
NM_021137,40831,TER,nucleus
NM_070971,795670,TIMP,peroxisome
NM_094002,840390,TIMP,peroxisome
NM_022261,372447,MAPK,mitochondria
NM_078168,513310,LIP,peroxisome
NM_027671,634833,P53,peroxisome
NM_056741,821535,LIP,golgi
NM_048509,939837,JUN,ER
NM_014537,886055,nuclear receptor,mitochondria
NM_081988,896194,nuclear receptor,nucleus
NM_041530,856708,LIP,nucleus
NM_000185,712548,TNF,peroxisome
NM_025254,54019,TNF,golgi
NM_021992,694102,P53,peroxisome
NM_037941,257971,TGF-B,nucleus
NM_044081,873297,LIP,golgi
NM_033454,813878,MAPK,golgi
NM_015553,883165,TIMP,nucleus
NM_082258,413725,TNF,mitochondria
NM_013129,211021,JUN,golgi
NM_035656,330434,TER,peroxisome
NM_009805,19365,KIN,golgi
NM_064208,692458,nuclear receptor,peroxisome
NM_075736,243879,nuclear receptor,mitochondria
NM_000438,874455,LIP,ER
NM_009014,741245,KIN,ER
NM_049326,550402,TNF,mitochondria
NM_021782,657877,P53,peroxisome
NM_058802,642086,nuclear receptor,ER
NM_092792,413005,MAPK,peroxisome
NM_007742,780611,FOS,golgi
NM_097697,655196,JUN,golgi
NM_075690,990301,MAPK,cytosol
NM_022553,682866,JUN,cytosol
NM_044562,337832,KAR,golgi
NM_021443,109028,JUN,nucleus
NM_005395,976636,FOS,ER
NM_043532,129588,KAR,nucleus
NM_056918,143026,LIP,golgi
NM_017730,156914,nuclear receptor,ER
NM_066394,628527,MAPK,nucleus
NM_006759,934910,LIP,cytosol
NM_008018,857528,MAPK,cytosol
NM_010597,427476,KIN,mitochondria
NM_095834,957651,P53,peroxisome
NM_034808,631350,TIMP,golgi
NM_031238,767492,KIN,nucleus
NM_046424,890740,KIN,mitochondria
NM_081314,113862,nuclear receptor,ER
NM_080684,934048,P53,peroxisome
NM_019102,516206,TER,peroxisome
NM_047619,74224,TGF-B,mitochondria
NM_052022,727451,FOS,mitochondria
NM_011999,842559,LIP,mitochondria
NM_027854,238286,FOS,peroxisome
NM_083714,59792,P53,golgi
NM_076083,309934,LIP,golgi
NM_005413,712327,P53,mitochondria
NM_051379,119881,LIP,golgi
NM_053187,190685,KIN,golgi
NM_054096,149567,KIN,ER
NM_063509,213202,TIMP,cytosol
NM_021611,478410,TER,golgi
NM_095478,341381,KIN,mitochondria
NM_071506,666943,nuclear receptor,mitochondria
NM_026952,149307,MAPK,nucleus
NM_041975,792324,LIP,golgi
NM_071748,884714,P53,cytosol
NM_086020,473917,TNF,golgi
NM_092124,782656,TNF,mitochondria
NM_092809,871001,P53,ER
NM_077765,421613,TIMP,nucleus
NM_059760,299752,nuclear receptor,cytosol
NM_065598,450885,KAR,nucleus
NM_019991,571458,KAR,mitochondria
NM_080655,203499,P53,mitochondria
NM_016669,203003,P53,cytosol
NM_005648,161411,TNF,nucleus
NM_003489,385624,TER,cytosol
NM_074809,231769,MAPK,nucleus
NM_073361,309849,MAPK,cytosol
NM_016489,917230,FOS,golgi
NM_006160,719172,LIP,cytosol
NM_095897,559835,JUN,ER
NM_012602,455320,TER,mitochondria
NM_052934,992317,LIP,nucleus
NM_082840,976354,JUN,cytosol
NM_015519,172217,FOS,ER
NM_095452,9316,TIMP,mitochondria
NM_027180,560600,TIMP,ER
NM_024882,889408,MAPK,cytosol
NM_033237,210249,KAR,mitochondria
NM_019847,308347,TGF-B,golgi
NM_022615,130636,KAR,ER
NM_007042,191314,nuclear receptor,peroxisome
NM_062988,438312,LIP,peroxisome
NM_098623,297200,nuclear receptor,mitochondria
NM_065600,723994,MAPK,cytosol
NM_071097,209017,nuclear receptor,peroxisome
NM_032075,351885,LIP,nucleus
NM_027963,51201,JUN,mitochondria
NM_042888,220408,FOS,peroxisome
NM_073958,616913,MAPK,nucleus
NM_066349,182970,TIMP,ER
NM_072409,117673,MAPK,peroxisome
NM_093132,406213,FOS,ER
NM_039904,147822,TER,peroxisome
NM_048488,267056,KIN,peroxisome
NM_084126,182503,TER,ER
NM_002145,995467,JUN,peroxisome
NM_096014,709989,TER,nucleus
NM_006973,656661,JUN,cytosol
NM_046867,176033,LIP,peroxisome
NM_042546,234960,KAR,ER
NM_096020,330821,nuclear receptor,peroxisome
NM_015794,587260,MAPK,peroxisome
NM_057573,15614,FOS,mitochondria
NM_086938,393978,P53,golgi
NM_050540,996009,TIMP,peroxisome
NM_003942,504668,nuclear receptor,peroxisome
NM_091800,603983,P53,golgi
NM_074460,222912,KAR,golgi
NM_082557,895250,TIMP,mitochondria
NM_090985,860755,KIN,ER
NM_043075,271655,JUN,peroxisome
NM_030589,784605,KIN,peroxisome
NM_082727,212398,nuclear receptor,ER
NM_058322,952518,TNF,nucleus
NM_083575,197304,KAR,cytosol
NM_031521,935504,TNF,peroxisome
NM_099329,289580,TER,nucleus
NM_051488,791590,MAPK,peroxisome
NM_025244,32536,TIMP,nucleus
NM_064857,979508,TNF,ER
NM_081901,439579,JUN,peroxisome
NM_013528,566762,nuclear receptor,mitochondria
NM_063767,971786,TNF,golgi
NM_097293,71419,MAPK,cytosol
NM_099306,817517,TER,golgi
NM_010302,863494,TGF-B,nucleus
NM_027840,926675,KIN,mitochondria
NM_084307,133837,MAPK,golgi
NM_042498,237871,TGF-B,nucleus
NM_008853,437493,MAPK,peroxisome
NM_059122,406997,KIN,peroxisome
NM_000918,323624,FOS,cytosol
NM_042398,804034,TNF,peroxisome
NM_050197,927661,TGF-B,ER
NM_086618,123738,KIN,cytosol
NM_014226,484254,TGF-B,golgi
NM_080336,534038,JUN,ER
NM_077022,273963,P53,peroxisome
NM_047653,7273,KAR,mitochondria
NM_032751,460236,KAR,nucleus
NM_013184,10897,KIN,peroxisome
NM_058230,260721,TIMP,nucleus
NM_086580,205025,KAR,mitochondria
NM_051257,420737,LIP,mitochondria
NM_099919,559172,FOS,peroxisome
NM_088423,8148,KIN,golgi
NM_039912,314196,JUN,golgi
NM_084414,559994,TNF,nucleus
NM_095212,938120,KAR,peroxisome
NM_007434,417807,KIN,cytosol
NM_045307,49756,P53,nucleus
NM_097276,269522,KAR,mitochondria
NM_065811,682920,JUN,cytosol
NM_030105,611868,TER,peroxisome
NM_029267,301282,MAPK,ER
NM_046273,276190,KAR,cytosol
NM_048637,150388,TGF-B,ER
NM_050692,703113,JUN,cytosol
NM_040282,914590,JUN,cytosol
NM_092160,652169,KIN,mitochondria
NM_063225,209997,TER,ER
NM_080458,371722,TGF-B,ER
NM_035052,551881,MAPK,golgi
NM_087860,407857,KIN,cytosol
NM_052974,632517,FOS,ER
NM_079002,6651,FOS,ER
NM_023145,772006,TGF-B,nucleus
NM_095267,333628,nuclear receptor,mitochondria
NM_090343,795131,FOS,nucleus
NM_065947,927724,TGF-B,golgi
NM_029201,940894,KIN,mitochondria
NM_078950,165734,TGF-B,golgi
NM_046798,284372,KIN,mitochondria
NM_047562,641671,MAPK,golgi
NM_069847,294594,P53,nucleus
NM_049795,663638,LIP,peroxisome
NM_023160,832288,TIMP,mitochondria
NM_034489,827447,TIMP,cytosol
NM_028453,912930,TNF,golgi
NM_034107,689420,FOS,ER
NM_007542,113624,TER,mitochondria
NM_077845,87475,KAR,cytosol
NM_015530,987464,LIP,peroxisome
NM_014577,269759,TNF,ER
NM_046271,448187,JUN,mitochondria
NM_050551,337437,P53,golgi
NM_068433,936360,KIN,golgi
NM_075085,772083,TER,peroxisome
NM_066790,562650,nuclear receptor,cytosol
NM_050063,897971,TNF,nucleus
NM_024251,715417,TNF,cytosol
NM_003326,724222,P53,nucleus
NM_084862,747015,MAPK,golgi
NM_076439,650845,TNF,cytosol
NM_039873,213789,MAPK,mitochondria
NM_015364,977743,TER,ER
NM_010429,587299,TER,nucleus
NM_027531,401813,TNF,golgi
NM_071984,798678,KIN,golgi
NM_009915,417720,TGF-B,cytosol
NM_041348,590524,JUN,mitochondria
NM_027579,580726,nuclear receptor,ER
NM_027580,8187,TIMP,cytosol
NM_041005,601233,JUN,golgi
NM_092503,798020,nuclear receptor,golgi
NM_042105,846536,TGF-B,nucleus
NM_080310,900562,P53,cytosol
NM_082967,996512,TGF-B,peroxisome
NM_094246,519663,KIN,nucleus
NM_096189,79692,TGF-B,ER
NM_019246,806549,TNF,peroxisome
NM_021324,974143,MAPK,cytosol
NM_081660,466329,TNF,ER
NM_077587,299045,TGF-B,golgi
NM_096631,113984,TNF,cytosol
NM_063944,252581,TIMP,cytosol
NM_054171,548725,LIP,peroxisome
NM_069830,683701,nuclear receptor,nucleus
NM_030522,564604,TGF-B,cytosol
NM_053359,519795,FOS,cytosol
NM_055336,847638,TIMP,mitochondria
NM_075561,585409,JUN,peroxisome
NM_085131,659889,MAPK,golgi
NM_063634,984711,FOS,mitochondria
NM_072271,129938,nuclear receptor,ER
NM_094211,65604,JUN,cytosol
NM_010274,273329,MAPK,peroxisome
NM_085100,840432,JUN,nucleus
NM_015598,216945,TGF-B,peroxisome
NM_020249,611636,TGF-B,cytosol
NM_039455,452775,P53,nucleus
NM_044734,373418,JUN,golgi
NM_017858,587914,LIP,ER
NM_067882,254883,KAR,peroxisome
NM_086097,995135,KAR,cytosol
NM_010339,264398,TIMP,nucleus
NM_008996,654860,JUN,cytosol
NM_094232,730187,TER,nucleus
NM_057593,321250,KAR,cytosol
NM_011444,93909,LIP,ER
NM_076962,699543,KIN,ER
NM_066347,565122,TGF-B,golgi
NM_088895,201631,TGF-B,nucleus
NM_091706,682572,FOS,mitochondria
NM_096388,60721,TER,golgi
NM_020063,914584,TNF,peroxisome
NM_020480,924468,TNF,mitochondria
NM_070166,782235,TIMP,nucleus
NM_037962,563645,TGF-B,peroxisome
NM_005855,306193,TGF-B,nucleus
NM_023327,992572,TNF,cytosol
NM_004408,625806,P53,ER
NM_010279,986775,LIP,peroxisome
NM_026855,391619,FOS,ER
NM_096872,228977,TNF,golgi
NM_064803,320126,LIP,cytosol
NM_007875,503137,KAR,cytosol
NM_065315,117861,FOS,nucleus
NM_066223,131400,TER,ER
NM_032552,544892,TNF,golgi
NM_071758,230483,nuclear receptor,cytosol
NM_091268,225804,LIP,mitochondria
NM_057497,405842,LIP,mitochondria
NM_017526,931101,FOS,peroxisome
NM_023849,232369,KIN,golgi
NM_017962,548165,KIN,ER
NM_077641,854809,nuclear receptor,mitochondria
NM_035616,590704,MAPK,ER
NM_025280,648451,TGF-B,ER
NM_026432,552417,KAR,peroxisome
NM_050800,28424,P53,ER
NM_045574,289350,MAPK,ER
NM_076062,81665,MAPK,cytosol
NM_025426,602427,MAPK,golgi
NM_088767,468244,TGF-B,peroxisome
NM_076436,80478,nuclear receptor,peroxisome
NM_001225,502801,MAPK,ER
NM_030607,584589,nuclear receptor,nucleus
NM_081951,269914,P53,mitochondria
NM_039055,974753,KIN,cytosol
NM_018759,558545,TIMP,mitochondria
NM_077733,779497,KAR,cytosol
NM_095777,22899,KAR,cytosol
NM_089956,607336,FOS,cytosol
NM_063172,150069,TGF-B,nucleus
NM_001257,6809,TNF,mitochondria
NM_074633,923080,JUN,nucleus
NM_059217,348476,KIN,ER
NM_093095,4964,TGF-B,peroxisome
NM_000901,181018,KIN,golgi
NM_093808,303258,TIMP,peroxisome
NM_014259,987796,nuclear receptor,ER
NM_068937,120178,TER,mitochondria
NM_023049,769375,LIP,golgi
NM_025214,517548,FOS,peroxisome
NM_058274,661424,LIP,mitochondria
NM_052720,932420,KAR,cytosol
NM_026006,822540,FOS,mitochondria
NM_037108,969165,TER,ER
NM_009376,220618,KIN,peroxisome
NM_053999,379743,TGF-B,peroxisome
NM_006615,171465,LIP,mitochondria
NM_022260,110831,JUN,golgi
NM_009736,250297,MAPK,nucleus
NM_067602,552328,LIP,nucleus
NM_035800,98465,TER,mitochondria
NM_071226,15781,TIMP,mitochondria
NM_019597,388942,P53,cytosol
NM_055315,5286,P53,golgi
NM_095809,956333,LIP,golgi
NM_065482,15316,P53,cytosol
NM_067827,912582,JUN,cytosol
NM_085917,43507,nuclear receptor,mitochondria
NM_042578,514126,nuclear receptor,ER
NM_012248,852061,LIP,ER
NM_084376,705197,nuclear receptor,golgi
NM_044078,194965,TIMP,golgi
NM_045822,726491,KIN,cytosol
NM_002895,699989,P53,ER
NM_034867,754303,LIP,golgi
NM_032345,94893,TNF,cytosol
NM_043651,560705,TNF,mitochondria
NM_041198,621043,KIN,mitochondria
NM_069209,493301,FOS,golgi
NM_077718,43637,nuclear receptor,nucleus
NM_093506,694211,LIP,mitochondria
NM_079657,238018,TNF,golgi
NM_056237,491603,KAR,mitochondria
NM_075733,327681,MAPK,ER
NM_075837,67933,KAR,peroxisome
NM_091233,483338,TIMP,mitochondria
