transcript ID,fold induction,family,location
NM_000859,848880,KAR,golgi
NM_047667,453941,TNF,golgi
NM_046871,662262,TGF-B,peroxisome
NM_074740,669242,KAR,peroxisome
NM_058842,200482,MAPK,ER
NM_005333,516076,P53,mitochondria
NM_037460,198523,MAPK,nucleus
NM_089425,258368,TER,cytosol
NM_095311,307037,TGF-B,mitochondria
NM_046227,986559,TIMP,cytosol
NM_013514,823842,TER,cytosol
NM_026380,823787,KIN,golgi
NM_009628,173400,FOS,peroxisome
NM_015667,421151,KIN,mitochondria
NM_083550,511912,FOS,golgi
NM_037006,562122,TIMP,nucleus
NM_049337,19500,LIP,peroxisome
NM_098768,371810,JUN,cytosol
NM_037198,632968,MAPK,nucleus
NM_031149,77268,JUN,golgi
NM_020939,832179,FOS,mitochondria
NM_008029,664334,P53,golgi
NM_011752,775695,TIMP,cytosol
NM_047517,91240,P53,peroxisome
NM_068350,861766,TER,ER
NM_064211,404573,TER,golgi
NM_011167,496462,JUN,peroxisome
NM_067461,530269,P53,ER
NM_023343,350660,JUN,ER
NM_000800,811331,KIN,ER
NM_094250,433988,LIP,golgi
NM_007736,666472,MAPK,mitochondria
NM_062797,865462,P53,peroxisome
NM_086407,916376,MAPK,mitochondria
NM_025563,469139,P53,mitochondria
NM_088733,308715,TGF-B,golgi
NM_044850,119000,P53,nucleus
NM_023770,73598,JUN,mitochondria
NM_048766,447671,LIP,nucleus
NM_071465,783452,TER,peroxisome
NM_000543,401192,nuclear receptor,peroxisome
NM_056584,963010,P53,ER
NM_075245,278400,JUN,golgi
NM_078892,727290,KIN,ER
NM_007288,991345,KIN,nucleus
NM_099129,431304,nuclear receptor,golgi
NM_049615,498736,TER,cytosol
NM_072895,287579,FOS,peroxisome
NM_005090,28147,KAR,nucleus
NM_064329,81521,KIN,nucleus
NM_036203,900039,TNF,ER
NM_067121,997850,MAPK,mitochondria
NM_010360,375659,LIP,peroxisome
NM_074394,452499,P53,nucleus
NM_036218,385467,JUN,cytosol
NM_062790,150325,P53,golgi
NM_015051,85041,KIN,nucleus
NM_055867,365883,MAPK,mitochondria
NM_082935,168367,LIP,mitochondria
NM_068969,995822,TGF-B,mitochondria
NM_069684,91198,FOS,golgi
NM_090305,418874,LIP,cytosol
NM_067264,615552,KIN,peroxisome
NM_041222,566101,TNF,golgi
NM_047031,779298,MAPK,peroxisome
NM_018790,758220,P53,peroxisome
NM_054764,406423,LIP,ER
NM_092704,170054,nuclear receptor,nucleus
NM_073980,796601,TNF,mitochondria
NM_046354,507915,KAR,golgi
NM_068299,835078,nuclear receptor,nucleus
NM_038938,398638,MAPK,mitochondria
NM_076781,701435,FOS,peroxisome
NM_096871,530683,TNF,mitochondria
NM_069589,271569,nuclear receptor,peroxisome
NM_022769,665976,TNF,nucleus
NM_006680,778578,KIN,golgi
NM_080193,867522,FOS,ER
NM_056507,299043,TNF,cytosol
NM_057435,737745,TGF-B,nucleus
NM_004694,242816,KIN,golgi
NM_012441,460690,TNF,cytosol
NM_087517,961217,MAPK,golgi
NM_003384,529569,P53,golgi
NM_004848,357273,P53,ER
NM_001111,825130,MAPK,peroxisome
NM_008772,786176,nuclear receptor,nucleus
NM_092792,500286,FOS,peroxisome
NM_090965,192736,P53,nucleus
NM_045264,895046,TGF-B,peroxisome
NM_096000,2823,P53,golgi
NM_029838,502011,TIMP,golgi
NM_015835,977895,LIP,ER
NM_038827,284947,TGF-B,peroxisome
NM_013171,636570,TGF-B,golgi
NM_048703,382662,KIN,mitochondria
NM_087375,765391,JUN,cytosol
NM_080494,764093,nuclear receptor,cytosol
NM_024646,479323,TER,ER
NM_012666,423179,TNF,cytosol
NM_042544,654590,TNF,nucleus
NM_072214,724595,KAR,cytosol
NM_049913,747934,P53,peroxisome
NM_013617,759186,MAPK,ER
NM_012689,599042,TER,golgi
NM_018922,83702,TNF,nucleus
NM_036842,121331,JUN,mitochondria
NM_071119,734452,MAPK,peroxisome
NM_093293,891108,TNF,nucleus
NM_071059,914079,KIN,nucleus
NM_078406,753029,nuclear receptor,nucleus
NM_055142,98588,FOS,mitochondria
NM_003920,952261,TER,cytosol
NM_063908,42360,P53,golgi
NM_054558,158149,LIP,golgi
NM_019217,125082,FOS,cytosol
NM_049783,922404,nuclear receptor,cytosol
NM_041796,210175,LIP,mitochondria
NM_084643,756686,nuclear receptor,peroxisome
NM_075976,196015,KAR,peroxisome
NM_008193,294975,TNF,ER
NM_024738,613462,TNF,ER
NM_012776,305105,KAR,cytosol
NM_086447,587926,P53,nucleus
NM_006816,810800,KAR,cytosol
NM_078258,771418,FOS,nucleus
NM_099783,539279,TER,mitochondria
NM_039422,271525,MAPK,nucleus
NM_093335,192730,KAR,ER
NM_066124,201228,TNF,golgi
NM_025694,81368,TGF-B,cytosol
NM_092498,564807,TGF-B,nucleus
NM_050816,792027,KAR,ER
NM_093686,902309,KAR,cytosol
NM_064196,527766,KIN,golgi
NM_037590,111733,TIMP,cytosol
NM_070537,730702,KIN,golgi
NM_027233,658705,TER,peroxisome
NM_079229,186604,TNF,cytosol
NM_081437,100760,LIP,ER
NM_003539,350951,KAR,mitochondria
NM_063120,812947,LIP,cytosol
NM_057488,873646,TGF-B,cytosol
NM_042347,934472,KIN,mitochondria
NM_032946,201819,P53,ER
NM_021561,763021,LIP,cytosol
NM_089334,685882,FOS,golgi
NM_064244,470141,nuclear receptor,golgi
NM_091179,428007,MAPK,nucleus
NM_031414,346422,TER,ER
NM_036468,469681,nuclear receptor,nucleus
NM_091056,879658,P53,nucleus
NM_060239,583771,TER,ER
NM_059602,160892,P53,mitochondria
NM_052295,267363,TER,ER
NM_029940,645895,P53,ER
NM_045405,972410,TNF,golgi
NM_080580,790730,TER,mitochondria
NM_036892,972718,MAPK,golgi
NM_027845,767325,FOS,cytosol
NM_011832,770341,P53,mitochondria
NM_041021,30376,FOS,nucleus
NM_055345,868513,TER,ER
NM_083361,405998,TER,mitochondria
NM_026974,817577,KIN,mitochondria
NM_032279,356761,TER,mitochondria
NM_045215,399451,TGF-B,peroxisome
NM_012787,452886,nuclear receptor,ER
NM_057245,548815,KAR,nucleus
NM_084158,568594,TGF-B,ER
NM_027381,782029,nuclear receptor,nucleus
NM_075651,775609,FOS,ER
NM_019933,472156,TER,golgi
NM_032056,625988,KIN,peroxisome
NM_058820,300873,TIMP,mitochondria
NM_003518,826160,P53,peroxisome
NM_040448,312933,LIP,nucleus
NM_025339,277436,JUN,ER
NM_027909,845443,nuclear receptor,nucleus
NM_036294,913937,nuclear receptor,nucleus
NM_029901,319534,TNF,peroxisome
NM_054571,143490,FOS,golgi
NM_099232,449209,TNF,peroxisome
NM_008701,976971,TGF-B,cytosol
NM_022486,924219,FOS,ER
NM_073525,926444,TIMP,ER
NM_088386,676085,KAR,cytosol
NM_055605,326415,nuclear receptor,mitochondria
NM_077541,185241,JUN,peroxisome
NM_094956,592200,TNF,nucleus
NM_093107,843266,FOS,ER
NM_014637,239520,TNF,cytosol
NM_003816,966233,FOS,golgi
NM_021293,348165,TGF-B,golgi
NM_032233,937110,FOS,mitochondria
NM_056507,270340,TIMP,golgi
NM_058771,565358,nuclear receptor,mitochondria
NM_063454,877981,nuclear receptor,peroxisome
NM_013840,515684,MAPK,nucleus
NM_049297,316213,KIN,peroxisome
NM_032587,640390,JUN,ER
NM_033299,772303,nuclear receptor,cytosol
NM_058093,472982,FOS,mitochondria
NM_035386,644211,KAR,nucleus
NM_094375,928122,LIP,nucleus
NM_016475,813425,LIP,peroxisome
NM_041372,510008,LIP,peroxisome
NM_022706,623204,KAR,golgi
NM_055939,598950,TIMP,nucleus
NM_075833,819455,KAR,nucleus
NM_024990,990329,LIP,ER
NM_054314,653160,FOS,mitochondria
NM_039149,611357,TGF-B,mitochondria
NM_014533,440829,JUN,peroxisome
NM_029342,45121,MAPK,ER
NM_096516,444884,TIMP,peroxisome
NM_045504,291601,MAPK,peroxisome
NM_034936,969974,TIMP,cytosol
NM_029552,911716,KIN,nucleus
NM_055830,979394,TER,ER
NM_050342,512701,TIMP,peroxisome
NM_042249,912511,nuclear receptor,nucleus
NM_077328,338681,TGF-B,nucleus
NM_051171,702927,TER,cytosol
NM_011242,438228,MAPK,cytosol
NM_087311,306027,nuclear receptor,cytosol
NM_079488,476823,P53,cytosol
NM_055214,964753,JUN,cytosol
NM_055890,172204,TNF,golgi
NM_057399,504859,FOS,nucleus
NM_041579,318418,MAPK,cytosol
NM_070773,977678,TGF-B,mitochondria
NM_059307,183447,P53,golgi
NM_039493,527671,FOS,ER
NM_023559,522574,TGF-B,nucleus
NM_082605,197350,TER,ER
NM_006399,615362,TER,ER
NM_098061,1982,JUN,ER
NM_062052,452171,FOS,ER
NM_057236,664201,TIMP,nucleus
NM_098746,45513,JUN,mitochondria
NM_042432,346922,TIMP,golgi
NM_091159,236681,KIN,nucleus
NM_016896,386385,LIP,nucleus
NM_056675,712155,KIN,cytosol
NM_096136,242737,JUN,cytosol
NM_017276,852509,TNF,mitochondria
NM_032113,476064,TIMP,cytosol
NM_054158,195769,TGF-B,peroxisome
NM_019449,877764,MAPK,mitochondria
NM_041300,662830,LIP,nucleus
NM_077965,536707,MAPK,peroxisome
NM_013592,587877,TGF-B,mitochondria
NM_077975,990167,P53,nucleus
NM_074746,948227,TGF-B,nucleus
NM_029512,931082,FOS,nucleus
NM_029735,633144,KAR,mitochondria
NM_053362,846308,TER,cytosol
NM_034233,894556,nuclear receptor,golgi
NM_051321,76626,TIMP,golgi
NM_081033,262345,JUN,cytosol
NM_001119,325521,KAR,peroxisome
NM_075778,622500,TIMP,nucleus
NM_036436,463645,MAPK,peroxisome
NM_066037,39450,TER,peroxisome
NM_018451,213867,nuclear receptor,cytosol
NM_067160,588601,KIN,ER
NM_053149,730188,TGF-B,peroxisome
NM_096011,544467,FOS,nucleus
NM_062094,352742,P53,peroxisome
NM_042997,645227,TGF-B,ER
NM_051959,846719,JUN,peroxisome
NM_067887,498100,LIP,ER
NM_018377,781249,KIN,ER
NM_048842,2741,TIMP,ER
NM_072476,784661,KIN,cytosol
NM_019173,555590,LIP,cytosol
NM_003354,60526,TIMP,golgi
NM_075591,777243,TNF,ER
NM_086808,354049,TNF,cytosol
NM_037572,36817,TNF,golgi
NM_031667,170053,TNF,cytosol
NM_075854,979472,P53,ER
NM_017829,719834,KIN,nucleus
NM_042373,37340,nuclear receptor,nucleus
NM_067244,863557,KAR,cytosol
NM_046857,870394,TGF-B,ER
NM_017574,621353,MAPK,ER
NM_084669,208161,P53,golgi
NM_066846,898825,P53,golgi
NM_022358,138964,TER,golgi
NM_022328,922021,FOS,mitochondria
NM_093901,98751,LIP,peroxisome
NM_057538,652158,KAR,mitochondria
NM_021307,513352,KIN,mitochondria
NM_060379,524336,nuclear receptor,cytosol
NM_099749,117238,FOS,nucleus
NM_039670,366196,TIMP,mitochondria
NM_058440,476887,P53,nucleus
NM_096631,479176,FOS,peroxisome
NM_087682,134047,FOS,cytosol
NM_001398,662703,KIN,cytosol
NM_004931,262531,FOS,cytosol
NM_029047,845945,TNF,peroxisome
NM_093782,923811,MAPK,peroxisome
NM_073893,14999,nuclear receptor,ER
NM_021730,592074,P53,nucleus
NM_079693,224054,JUN,golgi
NM_018484,712628,LIP,golgi
NM_058316,603123,TNF,golgi
NM_052421,63430,LIP,mitochondria
NM_023321,991079,TGF-B,nucleus
NM_092394,473967,nuclear receptor,nucleus
NM_055807,623945,TER,ER
NM_018352,118412,FOS,golgi
NM_073734,350120,TGF-B,golgi
NM_073218,577417,LIP,cytosol
NM_091238,469924,TGF-B,peroxisome
NM_010331,42656,nuclear receptor,ER
NM_048636,663132,P53,cytosol
NM_079457,766660,KAR,cytosol
NM_000558,105019,FOS,mitochondria
NM_009998,147750,KAR,ER
NM_085700,608390,KAR,cytosol
NM_084300,276333,JUN,golgi
NM_088711,8265,TER,nucleus
NM_074973,186151,JUN,golgi
NM_032979,186238,KAR,golgi
NM_047143,489935,JUN,mitochondria
NM_040875,71994,LIP,ER
NM_010699,288724,TIMP,nucleus
NM_035889,455390,TGF-B,mitochondria
NM_093086,925895,nuclear receptor,golgi
NM_064722,881609,FOS,cytosol
NM_068378,188004,TIMP,nucleus
NM_086112,315633,KAR,mitochondria
NM_028430,961964,KIN,mitochondria
NM_078349,213243,TIMP,cytosol
NM_018610,637801,P53,mitochondria
NM_085612,722032,LIP,ER
NM_050376,448157,JUN,golgi
NM_030874,304603,FOS,ER
NM_098345,284968,P53,golgi
NM_048851,255226,LIP,nucleus
NM_027241,544542,TGF-B,peroxisome
NM_079578,466049,FOS,mitochondria
NM_061097,188473,FOS,mitochondria
NM_068997,387848,nuclear receptor,cytosol
NM_033714,912923,P53,ER
NM_059157,624684,FOS,ER
NM_091951,248442,TER,mitochondria
NM_021645,607801,TER,nucleus
NM_056392,285492,P53,peroxisome
NM_069835,604168,MAPK,cytosol
NM_033747,317629,JUN,nucleus
NM_069202,403599,KAR,golgi
NM_001605,385791,FOS,golgi
NM_010360,857146,P53,ER
NM_000508,861788,nuclear receptor,nucleus
NM_023616,984235,TIMP,cytosol
NM_011233,299912,FOS,peroxisome
NM_001610,602273,TNF,cytosol
NM_070309,586929,TNF,peroxisome
NM_049383,5699,nuclear receptor,ER
NM_025920,941944,JUN,peroxisome
NM_062423,745038,FOS,mitochondria
NM_057228,73152,P53,cytosol
NM_037600,241466,JUN,cytosol
NM_026004,952289,LIP,golgi
NM_094923,811250,KIN,mitochondria
NM_017708,701250,MAPK,golgi
NM_055541,446962,TGF-B,golgi
NM_070750,61751,nuclear receptor,mitochondria
NM_011266,220192,nuclear receptor,golgi
NM_078847,803835,TIMP,golgi
NM_032405,819576,FOS,nucleus
NM_084959,610645,TGF-B,mitochondria
NM_044136,644832,FOS,ER
NM_002990,423658,TNF,ER
NM_085536,410948,nuclear receptor,mitochondria
NM_086561,997093,TER,golgi
NM_023002,165370,FOS,peroxisome
NM_008921,551583,TGF-B,cytosol
NM_071342,779053,TGF-B,peroxisome
NM_007387,884075,MAPK,peroxisome
NM_033265,770447,FOS,cytosol
NM_062061,180470,P53,mitochondria
NM_070116,427954,KAR,mitochondria
NM_082697,166060,FOS,golgi
NM_056850,997633,KIN,peroxisome
NM_089255,453644,TGF-B,mitochondria
NM_086077,203243,nuclear receptor,golgi
NM_025381,471672,TER,mitochondria
NM_097762,170884,LIP,mitochondria
NM_055377,152080,KAR,nucleus
NM_005033,784253,nuclear receptor,nucleus
NM_030661,771532,JUN,golgi
NM_020495,452456,TGF-B,nucleus
NM_036383,660440,KIN,nucleus
NM_059847,549301,TNF,golgi
NM_078137,23463,KIN,ER
NM_022866,263950,MAPK,ER
NM_042658,347589,LIP,peroxisome
NM_051979,262772,FOS,cytosol
NM_022141,13922,TER,golgi
NM_059190,326230,MAPK,ER
NM_098991,980544,MAPK,golgi
NM_031559,259762,TIMP,peroxisome
NM_037169,916540,TIMP,golgi
NM_058011,702401,KAR,ER
NM_015091,184479,FOS,nucleus
NM_099041,950143,MAPK,golgi
NM_016869,605619,JUN,mitochondria
NM_088891,805785,FOS,peroxisome
NM_095433,141938,KIN,peroxisome
NM_087045,879772,TIMP,cytosol
NM_018268,900563,KIN,peroxisome
NM_003094,309205,KAR,nucleus
NM_002974,662581,TER,cytosol
NM_050010,316588,JUN,peroxisome
NM_077331,449825,FOS,nucleus
NM_096663,864156,LIP,peroxisome
NM_011450,230659,LIP,peroxisome
NM_067456,32499,TIMP,ER
NM_052795,292298,MAPK,nucleus
NM_012831,905544,P53,cytosol
NM_044385,813990,TNF,peroxisome
NM_086228,439744,TNF,mitochondria
NM_031776,292393,TER,cytosol
NM_008947,191181,TNF,peroxisome
NM_002534,227942,FOS,nucleus
NM_047363,526513,JUN,nucleus
NM_085645,767431,KAR,peroxisome
NM_029538,995012,MAPK,mitochondria
NM_045080,120961,MAPK,golgi
NM_013315,941475,TIMP,mitochondria
NM_027960,75950,nuclear receptor,golgi
NM_067407,478387,P53,cytosol
NM_006364,739080,FOS,nucleus
NM_065121,971910,JUN,golgi
NM_047088,270611,TIMP,cytosol
NM_088382,312274,KIN,ER
NM_006705,365070,KAR,nucleus
NM_018250,448093,KIN,peroxisome
NM_097725,189788,KAR,mitochondria
NM_060331,91627,P53,mitochondria
NM_053622,600230,KIN,cytosol
NM_009725,140997,FOS,golgi
NM_039731,910334,TNF,nucleus
NM_004736,179116,MAPK,peroxisome
NM_058319,983314,TNF,cytosol
NM_015445,578097,TIMP,golgi
NM_061437,358068,JUN,ER
NM_026346,636690,P53,peroxisome
NM_069543,529860,LIP,golgi
NM_001458,286828,KIN,cytosol
NM_007319,221709,MAPK,peroxisome
NM_095131,797622,KIN,golgi
NM_092753,937331,JUN,ER
NM_049298,9639,TER,ER
NM_095676,259935,LIP,peroxisome
NM_076953,647812,JUN,peroxisome
NM_057032,110874,MAPK,golgi
NM_006012,289551,P53,ER
NM_065710,390171,KAR,mitochondria
NM_065762,798295,P53,ER
NM_063272,548770,KAR,mitochondria
NM_011188,454490,TGF-B,peroxisome
NM_060376,345207,LIP,ER
NM_096780,754996,P53,cytosol
NM_000595,610400,TER,peroxisome
NM_075708,504076,KIN,mitochondria
NM_095577,707379,MAPK,mitochondria
NM_059875,666886,KIN,peroxisome
NM_028726,422314,nuclear receptor,mitochondria
NM_028965,250639,P53,peroxisome
NM_089940,563278,TIMP,nucleus
NM_067441,22867,nuclear receptor,cytosol
NM_052346,397120,TER,nucleus
NM_020227,149025,TGF-B,cytosol
NM_057620,189854,TER,cytosol
NM_024811,288193,nuclear receptor,golgi
NM_069576,708526,nuclear receptor,golgi
NM_092179,330617,LIP,nucleus
NM_089386,442609,JUN,mitochondria
NM_080098,512294,MAPK,golgi
NM_010846,530169,FOS,mitochondria
NM_026411,182473,TER,nucleus
NM_090166,509028,TGF-B,ER
NM_067697,531613,KAR,mitochondria
NM_062551,614854,TNF,mitochondria
NM_033867,987442,KAR,peroxisome
NM_047644,898436,P53,cytosol
NM_017531,12658,LIP,mitochondria
NM_045002,676464,TNF,peroxisome
NM_072626,310064,KAR,cytosol
NM_078378,874035,P53,golgi
NM_000031,370702,TER,golgi
NM_090933,800967,LIP,peroxisome
NM_041703,862657,nuclear receptor,golgi
NM_013087,142251,nuclear receptor,ER
NM_057020,325677,MAPK,ER
NM_020537,397116,TNF,mitochondria
NM_072085,784037,TIMP,peroxisome
NM_005567,508754,JUN,peroxisome
NM_096302,718600,TNF,nucleus
NM_095576,236735,TGF-B,peroxisome
NM_057509,319025,nuclear receptor,mitochondria
NM_012445,937626,KAR,cytosol
NM_003655,486732,MAPK,golgi
NM_091188,964013,KAR,nucleus
NM_080730,666491,FOS,nucleus
NM_047618,521127,MAPK,peroxisome
NM_031776,361082,JUN,peroxisome
NM_059600,159832,FOS,ER
NM_023246,567209,MAPK,golgi
NM_062834,440967,KIN,peroxisome
NM_014252,222980,P53,ER
NM_067289,520143,TNF,ER
NM_011709,543800,nuclear receptor,cytosol
NM_042249,917353,KAR,ER
NM_033330,287368,JUN,mitochondria
NM_014722,177395,KAR,golgi
NM_019844,330937,KAR,golgi
NM_022032,640033,P53,peroxisome
NM_043907,354528,P53,ER
NM_030399,382021,nuclear receptor,golgi
NM_051139,191128,TNF,cytosol
NM_031287,296358,TNF,peroxisome
NM_021750,918312,nuclear receptor,cytosol
NM_058658,895665,TER,nucleus
NM_084268,716106,TNF,peroxisome
NM_070288,871486,TNF,mitochondria
NM_081754,478869,KAR,golgi
NM_036421,337522,KIN,ER
NM_063635,916599,LIP,golgi
NM_045288,823474,LIP,golgi
NM_098562,562504,LIP,nucleus
NM_032796,489764,KAR,golgi
NM_014699,837188,FOS,golgi
NM_078246,23627,FOS,nucleus
NM_064242,237965,nuclear receptor,nucleus
NM_029392,158110,FOS,ER
NM_094220,854801,TGF-B,nucleus
NM_015620,900211,MAPK,ER
NM_080345,352013,TIMP,nucleus
NM_059776,526923,TGF-B,mitochondria
NM_015885,653784,nuclear receptor,nucleus
NM_008805,136273,TNF,ER
NM_063212,480225,TIMP,mitochondria
NM_090950,791511,TIMP,ER
NM_059118,994660,TER,golgi
NM_095417,753265,TIMP,cytosol
NM_081056,375495,TGF-B,peroxisome
NM_058131,833120,MAPK,peroxisome
NM_059960,64524,KIN,mitochondria
NM_026773,794490,P53,cytosol
NM_089528,341242,TIMP,ER
NM_067701,326807,TNF,golgi
NM_038044,786747,TGF-B,mitochondria
NM_012326,716999,TGF-B,ER
NM_060702,517998,P53,nucleus
NM_062576,469627,TIMP,mitochondria
NM_076491,385432,TER,peroxisome
NM_057381,653500,TNF,ER
NM_059776,669167,LIP,cytosol
NM_062588,177478,TER,nucleus
NM_039029,842805,JUN,peroxisome
NM_066837,747282,nuclear receptor,cytosol
NM_033927,221865,KAR,ER
NM_000669,102928,FOS,nucleus
NM_042150,812270,TGF-B,peroxisome
NM_094974,579023,TIMP,golgi
NM_051843,408843,nuclear receptor,peroxisome
NM_084341,15721,TNF,ER
NM_088158,527858,TNF,golgi
NM_080129,708158,TGF-B,mitochondria
NM_042435,880284,nuclear receptor,mitochondria
NM_013542,208482,MAPK,golgi
NM_053415,123260,MAPK,cytosol
NM_098614,463601,KAR,golgi
NM_003138,873101,P53,ER
NM_028048,973536,MAPK,peroxisome
NM_066836,159863,TIMP,mitochondria
NM_000465,164280,TGF-B,peroxisome
NM_029542,646688,MAPK,cytosol
NM_000979,273237,TIMP,cytosol
NM_007003,241761,TIMP,nucleus
NM_068852,210481,TER,ER
NM_083172,59628,nuclear receptor,peroxisome
NM_000926,997874,TGF-B,golgi
NM_003328,469489,TNF,mitochondria
NM_018527,281384,FOS,ER
NM_075315,62353,TIMP,nucleus
NM_066551,830129,nuclear receptor,cytosol
NM_027306,938003,MAPK,golgi
NM_059969,631835,TGF-B,golgi
NM_052749,763328,KAR,nucleus
NM_061672,179634,nuclear receptor,mitochondria
NM_095204,771764,LIP,cytosol
NM_012266,675232,nuclear receptor,mitochondria
NM_027590,61585,TER,ER
NM_035891,238618,TIMP,nucleus
NM_049239,79515,KAR,peroxisome
NM_006494,74815,TIMP,ER
NM_002279,726445,TIMP,mitochondria
NM_048816,655418,TER,golgi
NM_003297,146308,TIMP,ER
NM_043390,961922,TIMP,peroxisome
NM_069253,584687,TGF-B,mitochondria
NM_038786,985952,TGF-B,ER
NM_036455,560070,KAR,mitochondria
NM_015520,553018,MAPK,ER
NM_057594,561701,TNF,ER
NM_040136,86161,TER,mitochondria
NM_067180,333467,KIN,nucleus
NM_091578,147985,TIMP,mitochondria
NM_099309,277096,TGF-B,cytosol
NM_082057,464306,KAR,ER
NM_016716,461071,KAR,peroxisome
NM_073714,584128,TIMP,mitochondria
NM_067994,847695,TGF-B,ER
NM_077766,682035,LIP,golgi
NM_004217,401900,KAR,mitochondria
NM_084895,553035,TER,nucleus
NM_003374,151209,TGF-B,nucleus
NM_037733,454929,TIMP,ER
NM_065442,590892,TNF,golgi
NM_054478,470477,TGF-B,golgi
NM_079246,6803,MAPK,ER
NM_073424,282141,MAPK,mitochondria
NM_061175,590037,KIN,ER
NM_052594,805831,FOS,golgi
NM_087478,409536,FOS,ER
NM_060775,131234,TIMP,cytosol
NM_079936,233284,TER,nucleus
NM_003621,278029,nuclear receptor,nucleus
NM_030109,515185,JUN,ER
NM_022013,783395,MAPK,ER
NM_074950,4357,TGF-B,ER
NM_098568,319079,KIN,nucleus
NM_089486,695790,KIN,peroxisome
NM_050551,121628,P53,mitochondria
NM_098047,2191,FOS,cytosol
NM_036415,760483,KAR,cytosol
NM_052454,792585,TER,golgi
NM_031003,628050,TGF-B,ER
NM_081304,368084,LIP,golgi
NM_058476,596607,P53,mitochondria
NM_007085,581886,KAR,golgi
NM_028396,143856,KIN,peroxisome
NM_047869,798803,TER,golgi
NM_024348,705611,MAPK,golgi
NM_034955,55363,TNF,peroxisome
NM_047506,753477,TIMP,peroxisome
NM_089570,957452,KAR,nucleus
NM_062901,56909,nuclear receptor,ER
NM_093967,122184,nuclear receptor,peroxisome
NM_092501,879879,TIMP,golgi
NM_007364,226710,TER,ER
NM_065868,892351,TNF,mitochondria
NM_043574,735027,TGF-B,golgi
NM_069525,563962,MAPK,mitochondria
NM_081784,341893,TER,ER
NM_065588,962523,KAR,golgi
NM_035975,806578,TIMP,peroxisome
NM_007485,141451,JUN,nucleus
NM_098228,384210,TGF-B,golgi
NM_073768,303866,JUN,golgi
NM_071122,649767,KAR,golgi
NM_022304,913160,KIN,golgi
NM_077114,298588,TER,cytosol
NM_085585,570599,TNF,ER
NM_024902,320042,KAR,ER
NM_068089,634549,LIP,mitochondria
NM_045021,639145,KIN,nucleus
NM_022282,850727,FOS,peroxisome
NM_077269,963997,LIP,cytosol
NM_061332,5934,P53,golgi
NM_020598,104813,JUN,golgi
NM_023435,563712,LIP,golgi
NM_099279,629026,TGF-B,cytosol
NM_032715,258236,TIMP,nucleus
NM_039535,348451,KAR,mitochondria
NM_086735,851439,TGF-B,ER
NM_010222,898309,LIP,golgi
NM_046517,576832,TER,mitochondria
NM_061719,805605,LIP,cytosol
NM_035225,387121,JUN,cytosol
NM_042247,192421,nuclear receptor,nucleus
NM_027083,242096,TGF-B,nucleus
NM_093341,496095,KAR,ER
NM_021922,457702,KIN,ER
NM_090704,506178,FOS,nucleus
NM_097229,841566,nuclear receptor,nucleus
NM_089931,479640,FOS,golgi
NM_024184,543664,KAR,ER
NM_078766,18472,FOS,mitochondria
NM_038707,770838,LIP,mitochondria
NM_053000,573893,nuclear receptor,cytosol
NM_024416,453489,P53,peroxisome
NM_091790,418113,LIP,golgi
NM_097452,328328,TGF-B,nucleus
NM_014787,719080,P53,mitochondria
NM_016644,210751,TER,golgi
NM_080164,855487,LIP,peroxisome
NM_095267,683649,TER,golgi
NM_002554,357115,MAPK,peroxisome
NM_076848,412404,KIN,ER
NM_095854,732946,MAPK,mitochondria
NM_032949,732564,FOS,cytosol
NM_034562,196291,TIMP,golgi
NM_027204,234481,MAPK,golgi
NM_093867,920228,KAR,ER
NM_013729,344430,FOS,peroxisome
NM_021788,782884,TNF,cytosol
NM_073476,939999,LIP,nucleus
NM_057525,313689,TGF-B,peroxisome
NM_089550,188059,TNF,cytosol
NM_059097,528134,TER,ER
NM_094441,634271,FOS,golgi
NM_074322,307615,FOS,mitochondria
NM_096819,299374,nuclear receptor,nucleus
NM_072354,994360,LIP,ER
NM_065510,872564,LIP,nucleus
NM_052407,420251,MAPK,mitochondria
NM_051718,481437,TER,ER
NM_024023,794203,KIN,ER
NM_056968,203491,JUN,cytosol
NM_090671,728477,TNF,ER
NM_035070,252277,TIMP,peroxisome
NM_059847,233804,KIN,cytosol
NM_035988,759031,nuclear receptor,peroxisome
NM_046715,451571,KIN,nucleus
NM_018247,949654,TNF,peroxisome
NM_036613,820546,TIMP,cytosol
NM_090853,388705,MAPK,mitochondria
NM_006519,359831,MAPK,nucleus
NM_043446,330432,JUN,mitochondria
NM_083223,522286,TGF-B,ER
NM_040633,605211,TER,golgi
NM_038319,436755,KAR,nucleus
NM_077433,924845,MAPK,ER
NM_029894,706089,FOS,nucleus
NM_031759,351753,P53,ER
NM_052058,556812,TGF-B,golgi
NM_071189,407246,JUN,golgi
NM_085526,360614,LIP,peroxisome
NM_009994,245955,KAR,golgi
NM_057193,117857,TNF,mitochondria
NM_014390,981937,TIMP,ER
NM_071535,496295,TGF-B,golgi
NM_018360,908989,JUN,peroxisome
NM_078085,399773,TNF,nucleus
NM_056603,180342,LIP,ER
NM_054178,525085,TIMP,golgi
NM_050714,434443,JUN,golgi
NM_023732,714961,P53,golgi
NM_010815,291266,TGF-B,ER
NM_056299,357444,TIMP,nucleus
NM_050342,629487,LIP,ER
NM_004238,813679,P53,peroxisome
NM_096762,516437,KAR,ER
NM_046184,951588,TNF,mitochondria
