transcript ID,fold induction,family,location
NM_076935,482455,TER,cytosol
NM_055652,505969,KIN,nucleus
NM_053827,209158,TER,nucleus
NM_059812,382970,P53,golgi
NM_048119,443638,LIP,cytosol
NM_057824,732335,TER,nucleus
NM_034458,190966,JUN,golgi
NM_038660,253794,nuclear receptor,golgi
NM_005190,432972,FOS,cytosol
NM_025449,825591,TIMP,golgi
NM_054224,135364,TGF-B,mitochondria
NM_022048,346220,TNF,mitochondria
NM_046336,917551,TNF,golgi
NM_006370,704188,LIP,nucleus
NM_033587,847288,MAPK,nucleus
NM_059511,387058,MAPK,ER
NM_011781,891037,P53,mitochondria
NM_057165,461594,TIMP,peroxisome
NM_057653,398186,KAR,peroxisome
NM_028795,131210,P53,peroxisome
NM_048379,770069,TGF-B,mitochondria
NM_028651,247660,TER,golgi
NM_062631,578385,nuclear receptor,nucleus
NM_005451,49991,nuclear receptor,nucleus
NM_057127,898484,KAR,golgi
NM_045513,20927,MAPK,cytosol
NM_082326,937069,TNF,peroxisome
NM_041932,576868,JUN,ER
NM_039624,192519,MAPK,mitochondria
NM_058954,634230,FOS,nucleus
NM_085810,643264,FOS,nucleus
NM_079400,539819,JUN,cytosol
NM_053011,968444,LIP,golgi
NM_037209,665096,KAR,mitochondria
NM_006695,529936,KIN,golgi
NM_061936,772654,LIP,ER
NM_074376,796655,TIMP,cytosol
NM_088921,564436,FOS,mitochondria
NM_064787,604914,TIMP,cytosol
NM_060987,103438,TIMP,peroxisome
NM_097098,340500,TGF-B,mitochondria
NM_044720,530324,TER,golgi
NM_064663,371002,P53,golgi
NM_036619,621651,FOS,nucleus
NM_050094,361627,TGF-B,golgi
NM_022706,289811,nuclear receptor,mitochondria
NM_071805,648658,KAR,ER
NM_011072,689493,LIP,peroxisome
NM_096626,326102,TGF-B,cytosol
NM_019737,440563,FOS,ER
NM_032096,422402,nuclear receptor,mitochondria
NM_038919,360499,LIP,cytosol
NM_092525,65656,TGF-B,ER
NM_050382,528752,LIP,cytosol
NM_029456,447658,nuclear receptor,golgi
NM_043210,935166,KAR,cytosol
NM_015737,460695,TNF,ER
NM_049774,778781,KIN,golgi
NM_036824,227980,TNF,peroxisome
NM_052162,62468,TGF-B,cytosol
NM_092282,166035,FOS,cytosol
NM_038237,452955,MAPK,cytosol
NM_069248,466326,KIN,ER
NM_047406,148492,KAR,mitochondria
NM_020951,233444,TGF-B,mitochondria
NM_091041,123574,KAR,nucleus
NM_085288,559191,KAR,ER
NM_019133,161046,TER,golgi
NM_053355,743823,TGF-B,cytosol
NM_051214,400476,P53,ER
NM_092153,228638,nuclear receptor,ER
NM_005934,584878,KAR,mitochondria
NM_075684,425435,FOS,cytosol
NM_094214,820106,TIMP,ER
NM_080398,816517,MAPK,cytosol
NM_076178,442416,TNF,mitochondria
NM_096368,353026,TER,peroxisome
NM_094051,225648,KAR,ER
NM_034749,429237,TER,ER
NM_059223,257621,LIP,ER
NM_050351,11538,FOS,peroxisome
NM_082244,115117,nuclear receptor,peroxisome
NM_072353,257459,P53,nucleus
NM_006305,13307,TIMP,nucleus
NM_091512,2490,nuclear receptor,golgi
NM_046617,49306,LIP,cytosol
NM_007795,677674,KAR,mitochondria
NM_033152,502942,TNF,nucleus
NM_059303,350597,KAR,nucleus
NM_045268,523891,nuclear receptor,ER
NM_005151,1078,FOS,mitochondria
NM_082159,453100,JUN,nucleus
NM_078330,716418,TER,mitochondria
NM_085632,918449,TIMP,mitochondria
NM_031794,584838,TIMP,peroxisome
NM_087374,703030,MAPK,golgi
NM_078941,517248,TNF,mitochondria
NM_039339,579185,KIN,peroxisome
NM_003588,906106,TIMP,ER
NM_050120,668076,TIMP,peroxisome
NM_085154,328649,TGF-B,cytosol
NM_088444,162436,LIP,nucleus
NM_089476,135331,TGF-B,golgi
NM_042196,284749,TNF,peroxisome
NM_004747,940306,nuclear receptor,peroxisome
NM_020636,137511,KIN,golgi
NM_076864,970340,KAR,peroxisome
NM_056744,411929,P53,nucleus
NM_085397,241016,KAR,cytosol
NM_042138,56922,JUN,peroxisome
NM_063938,80511,TNF,nucleus
NM_007273,479484,TNF,ER
NM_033154,681043,KIN,ER
NM_083608,852620,MAPK,ER
NM_016883,384932,nuclear receptor,mitochondria
NM_070023,394768,JUN,ER
NM_054868,486429,TER,nucleus
NM_099411,522951,TNF,cytosol
NM_062110,214333,P53,mitochondria
NM_048257,686004,MAPK,cytosol
NM_077178,380544,nuclear receptor,peroxisome
NM_064800,213245,KAR,peroxisome
NM_050683,158777,nuclear receptor,nucleus
NM_075440,386397,P53,nucleus
NM_080012,133555,KIN,nucleus
NM_062697,664251,FOS,ER
NM_054755,227206,TNF,golgi
NM_030556,978717,KAR,nucleus
NM_095713,679773,TNF,golgi
NM_051828,896526,KAR,cytosol
NM_078030,70178,TIMP,mitochondria
NM_091338,860281,TNF,mitochondria
NM_093846,468282,TER,mitochondria
NM_007458,104733,TER,mitochondria
NM_045963,228071,LIP,nucleus
NM_089099,68698,TGF-B,peroxisome
NM_022441,768281,TIMP,nucleus
NM_095039,816988,MAPK,cytosol
NM_074039,154141,MAPK,cytosol
NM_037653,624895,MAPK,peroxisome
NM_055475,147407,KIN,peroxisome
NM_079486,480428,MAPK,nucleus
NM_098881,793956,nuclear receptor,peroxisome
NM_060649,740232,KAR,mitochondria
NM_075459,23078,LIP,peroxisome
NM_031698,921902,TER,ER
NM_023884,557496,KIN,peroxisome
NM_054870,682610,nuclear receptor,peroxisome
NM_041968,995081,TIMP,cytosol
NM_027528,821509,JUN,ER
NM_000883,481990,TGF-B,cytosol
NM_087878,229628,FOS,cytosol
NM_024536,83918,TER,mitochondria
NM_083577,996996,MAPK,cytosol
NM_021310,656197,FOS,peroxisome
NM_011938,388301,TER,peroxisome
NM_092686,537108,nuclear receptor,nucleus
NM_083905,3207,KIN,cytosol
NM_081782,970410,P53,golgi
NM_065199,49631,FOS,cytosol
NM_018897,494364,KAR,golgi
NM_060598,131020,KAR,cytosol
NM_059761,597744,TER,ER
NM_008698,264529,LIP,ER
NM_035354,328031,TIMP,mitochondria
NM_051305,354981,KAR,cytosol
NM_016031,839735,TER,nucleus
NM_077031,652025,TGF-B,golgi
NM_025381,304720,JUN,golgi
NM_000695,632306,TER,nucleus
NM_038482,251719,KIN,nucleus
NM_090405,616680,TNF,cytosol
NM_084103,113146,JUN,ER
NM_078203,320602,JUN,mitochondria
NM_084524,565198,FOS,peroxisome
NM_015269,995770,FOS,golgi
NM_026754,735856,KIN,mitochondria
NM_045315,797593,nuclear receptor,mitochondria
NM_006013,731532,TGF-B,peroxisome
NM_039956,788863,TIMP,nucleus
NM_055724,172441,LIP,cytosol
NM_074321,811785,FOS,nucleus
NM_045300,803258,MAPK,nucleus
NM_096656,277150,TGF-B,peroxisome
NM_076628,955604,KIN,mitochondria
NM_014103,174315,KIN,mitochondria
NM_037052,10254,KAR,peroxisome
NM_005090,897096,P53,mitochondria
NM_055000,875259,nuclear receptor,ER
NM_010827,96164,nuclear receptor,cytosol
NM_093023,533622,TGF-B,mitochondria
NM_043213,536911,P53,mitochondria
NM_031236,260374,P53,golgi
NM_082052,817827,TER,ER
NM_046518,43715,TER,peroxisome
NM_030754,660906,JUN,mitochondria
NM_077744,968408,KIN,mitochondria
NM_057143,183012,P53,mitochondria
NM_007363,830737,P53,golgi
NM_025106,422244,TIMP,peroxisome
NM_084762,572349,TGF-B,mitochondria
NM_076621,975071,P53,golgi
NM_002389,455655,TNF,nucleus
NM_097681,905374,P53,mitochondria
NM_090549,230138,LIP,mitochondria
NM_097906,457000,JUN,golgi
NM_077885,429221,MAPK,golgi
NM_095131,623393,P53,nucleus
NM_035986,43508,MAPK,peroxisome
NM_064614,496078,FOS,cytosol
NM_081973,30175,nuclear receptor,mitochondria
NM_074415,41627,KAR,golgi
NM_088213,680893,TER,nucleus
NM_031934,22878,TNF,ER
NM_081166,957871,FOS,nucleus
NM_011566,388582,JUN,golgi
NM_015178,671844,LIP,nucleus
NM_012732,983860,TNF,ER
NM_014523,339625,TGF-B,peroxisome
NM_001469,773902,JUN,ER
NM_079944,694677,nuclear receptor,peroxisome
NM_034354,595654,MAPK,cytosol
NM_052422,126357,TNF,nucleus
NM_083814,328147,TGF-B,peroxisome
NM_096413,795873,KAR,mitochondria
NM_059206,738239,JUN,peroxisome
NM_063702,234643,TER,cytosol
NM_077753,641075,P53,nucleus
NM_010501,841757,FOS,nucleus
NM_003160,811648,FOS,golgi
NM_026247,557473,nuclear receptor,mitochondria
NM_031255,500387,JUN,golgi
NM_086728,366690,FOS,mitochondria
NM_056520,930176,JUN,golgi
NM_099429,794829,TIMP,mitochondria
NM_097660,644504,TGF-B,golgi
NM_018920,631185,P53,peroxisome
NM_092455,578971,TGF-B,nucleus
NM_024916,456164,P53,peroxisome
NM_046798,280574,nuclear receptor,nucleus
NM_094827,483492,TER,peroxisome
NM_051300,718307,TIMP,mitochondria
NM_070409,827635,MAPK,nucleus
NM_073725,581838,TGF-B,mitochondria
NM_093290,646804,nuclear receptor,cytosol
NM_003644,925344,TGF-B,peroxisome
NM_064134,908304,KAR,golgi
NM_010766,59110,TIMP,golgi
NM_018762,291365,JUN,mitochondria
NM_022036,862556,MAPK,nucleus
NM_057689,407645,JUN,mitochondria
NM_031311,605096,FOS,mitochondria
NM_031258,559498,TER,nucleus
NM_009725,890393,TER,ER
NM_079661,616577,TGF-B,golgi
NM_060951,634594,MAPK,nucleus
NM_069581,440744,KIN,mitochondria
NM_021624,96688,TER,ER
NM_059810,224691,nuclear receptor,mitochondria
NM_026934,124516,TER,cytosol
NM_075951,599215,TNF,ER
NM_027078,306018,FOS,golgi
NM_003251,913458,TIMP,cytosol
NM_088497,820378,KIN,peroxisome
NM_079894,817360,TGF-B,nucleus
NM_034497,866706,JUN,ER
NM_055205,63094,LIP,golgi
NM_099607,274320,nuclear receptor,mitochondria
NM_091279,752418,nuclear receptor,mitochondria
NM_071351,267241,nuclear receptor,nucleus
NM_063411,550857,KAR,cytosol
NM_082429,931379,JUN,golgi
NM_016500,382696,TNF,golgi
NM_098444,328931,P53,mitochondria
NM_094967,953787,TNF,ER
NM_012904,371560,KAR,mitochondria
NM_067310,831518,TNF,peroxisome
NM_071758,258290,P53,cytosol
NM_060932,114719,JUN,cytosol
NM_004556,924588,MAPK,nucleus
NM_036605,685422,MAPK,nucleus
NM_004671,102215,FOS,golgi
NM_007952,820621,TER,peroxisome
NM_035807,768255,MAPK,cytosol
NM_020954,997723,MAPK,ER
NM_054223,624929,LIP,golgi
NM_015010,48650,TGF-B,nucleus
NM_034455,33164,TGF-B,golgi
NM_076691,522062,P53,nucleus
NM_007756,110234,TGF-B,mitochondria
NM_017511,395457,nuclear receptor,cytosol
NM_043788,892041,FOS,peroxisome
NM_006547,375485,KIN,mitochondria
NM_059311,905548,FOS,ER
NM_064819,930917,FOS,mitochondria
NM_086940,908897,P53,cytosol
NM_028409,398960,KAR,peroxisome
NM_044203,453817,MAPK,golgi
NM_089060,777639,TER,cytosol
NM_072993,998876,TIMP,mitochondria
NM_044978,183042,LIP,peroxisome
NM_089379,357942,TER,peroxisome
NM_020145,787326,KAR,nucleus
NM_073624,905164,MAPK,ER
NM_030111,371234,TGF-B,peroxisome
NM_050730,254029,LIP,peroxisome
NM_057126,750980,JUN,golgi
NM_043911,93288,TIMP,peroxisome
NM_080198,859883,nuclear receptor,nucleus
NM_094644,676893,TNF,nucleus
NM_098929,663710,nuclear receptor,ER
NM_056772,75301,TIMP,peroxisome
NM_050950,465942,TER,ER
NM_039521,85730,TGF-B,ER
NM_013234,241496,TIMP,ER
NM_032135,124510,LIP,peroxisome
NM_070679,448718,KAR,golgi
NM_017434,780495,TGF-B,cytosol
NM_043474,479476,TER,mitochondria
NM_012787,495897,P53,cytosol
NM_069335,502887,JUN,nucleus
NM_050871,410118,TER,mitochondria
NM_029074,829046,KAR,ER
NM_072219,164996,nuclear receptor,ER
NM_027430,88811,TGF-B,cytosol
NM_008267,745311,TGF-B,mitochondria
NM_050475,173371,TER,ER
NM_020577,730853,FOS,ER
NM_076223,829879,MAPK,nucleus
NM_005842,620835,P53,cytosol
NM_033879,812170,LIP,peroxisome
NM_030766,43205,LIP,ER
NM_069684,150969,TGF-B,ER
NM_037060,36227,TGF-B,peroxisome
NM_003162,478444,KIN,nucleus
NM_031550,359654,TNF,golgi
NM_029837,430781,TIMP,mitochondria
NM_048212,933900,TNF,golgi
NM_003735,195039,KAR,golgi
NM_054431,174747,TER,ER
NM_021768,767918,JUN,golgi
NM_066498,559370,P53,mitochondria
NM_061763,307307,KIN,mitochondria
NM_059884,521220,TIMP,ER
NM_038138,519820,KAR,ER
NM_028564,539649,P53,mitochondria
NM_034569,910417,KAR,ER
NM_075538,459145,LIP,cytosol
NM_096693,757870,MAPK,peroxisome
NM_028348,112424,TNF,peroxisome
NM_096941,235433,FOS,peroxisome
NM_069201,951469,nuclear receptor,mitochondria
NM_056787,16660,MAPK,golgi
NM_031410,202401,LIP,nucleus
NM_090069,568674,KAR,mitochondria
NM_057438,651455,MAPK,mitochondria
NM_074364,557062,nuclear receptor,nucleus
NM_076142,272375,TNF,nucleus
NM_065850,462290,nuclear receptor,mitochondria
NM_012976,572916,TNF,mitochondria
NM_049638,86247,KIN,nucleus
NM_035949,607532,P53,ER
NM_040556,506704,TER,nucleus
NM_018346,737023,LIP,mitochondria
NM_012100,220368,KIN,cytosol
NM_032476,618586,LIP,peroxisome
NM_083831,963580,TER,ER
NM_071851,883677,TNF,golgi
NM_065623,459019,MAPK,peroxisome
NM_057367,74454,KAR,peroxisome
NM_025167,30492,LIP,mitochondria
NM_068050,188585,TIMP,mitochondria
NM_084440,76420,MAPK,peroxisome
NM_044793,556022,nuclear receptor,mitochondria
NM_057668,858212,MAPK,peroxisome
NM_059018,339752,LIP,ER
NM_008689,211801,TIMP,golgi
NM_098266,263821,FOS,cytosol
NM_003866,880968,JUN,nucleus
NM_044593,53727,TER,ER
NM_019428,897738,TNF,peroxisome
NM_057866,110079,LIP,cytosol
NM_020169,7606,TIMP,cytosol
NM_036675,234064,TNF,ER
NM_092165,762821,P53,cytosol
NM_095293,209096,JUN,golgi
NM_066354,153808,KAR,golgi
NM_006319,687552,TNF,ER
NM_064564,522240,KIN,peroxisome
NM_070228,337472,LIP,peroxisome
NM_060471,679974,nuclear receptor,golgi
NM_099757,67529,LIP,golgi
NM_040479,621149,P53,golgi
NM_036459,332819,TNF,peroxisome
NM_057760,533586,TIMP,ER
NM_074101,694442,KIN,peroxisome
NM_044705,307584,TER,nucleus
NM_008414,197467,MAPK,mitochondria
NM_038468,836869,FOS,golgi
NM_024902,980997,KIN,mitochondria
NM_023163,663854,TGF-B,golgi
NM_035830,364616,TER,cytosol
NM_071709,39656,P53,cytosol
NM_075052,766321,JUN,peroxisome
NM_068597,499874,nuclear receptor,ER
NM_011092,210945,FOS,cytosol
NM_033799,558913,FOS,golgi
NM_045494,812350,LIP,golgi
NM_089075,275501,MAPK,golgi
NM_051692,725683,P53,ER
NM_009693,317003,TIMP,cytosol
NM_029306,862871,FOS,golgi
NM_021297,700975,MAPK,nucleus
NM_092554,100610,nuclear receptor,cytosol
NM_071395,735307,LIP,mitochondria
NM_015026,561331,LIP,peroxisome
NM_024379,972509,KAR,cytosol
NM_097095,784911,TIMP,cytosol
NM_063479,408685,LIP,mitochondria
NM_037284,323645,TNF,nucleus
NM_001621,194504,TGF-B,nucleus
NM_024570,321500,TER,nucleus
NM_050536,834635,KAR,nucleus
NM_023976,364782,TNF,ER
NM_060382,835784,JUN,nucleus
NM_075843,444941,nuclear receptor,mitochondria
NM_053369,159384,MAPK,peroxisome
NM_069120,865284,MAPK,golgi
NM_083638,347289,KIN,golgi
NM_030856,316748,FOS,golgi
NM_060380,47921,P53,cytosol
NM_094000,770396,TIMP,mitochondria
NM_034352,589200,KIN,nucleus
NM_091819,907335,JUN,nucleus
NM_071781,140459,TIMP,cytosol
NM_067597,368008,TIMP,nucleus
NM_020663,324396,LIP,golgi
NM_094404,165505,nuclear receptor,peroxisome
NM_064694,239027,LIP,mitochondria
NM_090562,50322,JUN,golgi
NM_087766,267361,TIMP,cytosol
NM_024441,632865,nuclear receptor,cytosol
NM_094956,910768,LIP,ER
NM_071644,559589,P53,nucleus
NM_086098,693756,TGF-B,peroxisome
NM_028662,79982,nuclear receptor,nucleus
NM_052005,516832,KAR,golgi
NM_068185,964888,nuclear receptor,cytosol
NM_075123,175970,TIMP,mitochondria
NM_020018,993851,MAPK,ER
NM_095868,232969,TER,mitochondria
NM_084046,572341,TER,golgi
NM_093814,953652,FOS,golgi
NM_027848,796221,KAR,cytosol
NM_068627,808611,FOS,nucleus
NM_044996,130727,TIMP,nucleus
NM_083274,177481,LIP,peroxisome
NM_084729,736710,TGF-B,mitochondria
NM_013737,557755,P53,mitochondria
NM_008195,902422,nuclear receptor,ER
NM_068881,778675,nuclear receptor,ER
NM_086503,867553,LIP,golgi
NM_061076,378467,TNF,golgi
NM_031444,695950,P53,cytosol
NM_007012,130015,LIP,peroxisome
NM_064435,639905,TER,nucleus
NM_068309,401454,FOS,mitochondria
NM_051036,198620,TGF-B,ER
NM_005876,423351,TGF-B,peroxisome
NM_003834,301390,KIN,golgi
NM_025389,1061,KIN,cytosol
NM_002941,637461,KIN,ER
NM_056104,206833,KIN,mitochondria
NM_010220,623611,FOS,nucleus
NM_055005,161378,MAPK,peroxisome
NM_021656,689420,P53,golgi
NM_053223,221456,KAR,golgi
NM_034179,365801,FOS,cytosol
NM_065931,587040,nuclear receptor,golgi
NM_061942,874457,LIP,cytosol
NM_027827,686364,TGF-B,peroxisome
NM_087294,322101,JUN,golgi
NM_044330,86595,nuclear receptor,nucleus
NM_012245,47008,JUN,peroxisome
NM_094198,384339,KAR,peroxisome
NM_074658,467787,TNF,cytosol
NM_080724,876206,MAPK,peroxisome
NM_078220,670137,MAPK,mitochondria
NM_000501,310462,MAPK,peroxisome
NM_095681,714123,KAR,mitochondria
NM_069149,400872,JUN,golgi
NM_001681,675830,TER,ER
NM_072997,322549,TER,nucleus
NM_066418,310742,KAR,golgi
NM_012196,46587,P53,golgi
NM_071938,868480,TGF-B,mitochondria
NM_023626,392417,JUN,ER
NM_054866,238747,nuclear receptor,nucleus
NM_095082,758629,P53,mitochondria
NM_034444,917070,P53,cytosol
NM_019243,131892,KIN,peroxisome
NM_057772,713473,MAPK,golgi
NM_018344,301183,TNF,peroxisome
NM_026450,575918,KIN,nucleus
NM_051987,993687,TER,cytosol
NM_091361,510265,LIP,nucleus
NM_056934,638236,JUN,ER
NM_022192,595507,MAPK,mitochondria
NM_056008,787338,TGF-B,cytosol
NM_099636,31900,KAR,peroxisome
NM_078072,457153,MAPK,golgi
NM_018342,305292,KAR,cytosol
NM_006375,527235,TGF-B,golgi
NM_055790,22959,TNF,nucleus
NM_008958,838539,TNF,cytosol
NM_099045,654295,nuclear receptor,cytosol
NM_037035,480337,nuclear receptor,golgi
NM_053029,20787,P53,nucleus
NM_000829,903839,FOS,ER
NM_035057,100139,KIN,ER
NM_050081,972832,FOS,ER
NM_066341,296378,P53,ER
NM_034234,138106,P53,cytosol
NM_020221,71061,TGF-B,mitochondria
NM_063708,434207,nuclear receptor,cytosol
NM_038893,737237,TNF,nucleus
NM_064967,732652,TGF-B,mitochondria
NM_004930,341506,KIN,peroxisome
NM_051561,687364,TIMP,peroxisome
NM_008598,35969,TER,ER
NM_068227,801260,KAR,ER
NM_020445,853876,FOS,cytosol
NM_049180,183405,TGF-B,nucleus
NM_092544,59856,JUN,cytosol
NM_059682,784380,KIN,mitochondria
NM_038465,761532,TIMP,ER
NM_002687,988757,FOS,cytosol
NM_044462,669758,MAPK,nucleus
NM_093077,728758,TER,peroxisome
NM_071578,416377,LIP,ER
NM_034747,839245,P53,nucleus
NM_053311,358536,TGF-B,golgi
NM_025644,172971,LIP,cytosol
NM_035279,720789,nuclear receptor,peroxisome
NM_088531,481398,KIN,nucleus
NM_057511,785457,KAR,ER
NM_038941,544351,P53,mitochondria
NM_033919,351027,nuclear receptor,golgi
NM_050671,48979,TER,mitochondria
NM_037348,487526,KAR,nucleus
NM_058924,843230,FOS,nucleus
NM_000344,546370,KIN,nucleus
NM_078660,422305,TGF-B,nucleus
NM_093207,186151,TGF-B,mitochondria
NM_090866,533434,TNF,ER
NM_034850,999239,TGF-B,golgi
NM_066969,603290,TIMP,golgi
NM_054247,851139,TGF-B,nucleus
NM_087431,55088,TER,peroxisome
NM_072269,237702,FOS,peroxisome
NM_069846,481195,LIP,peroxisome
NM_077337,608729,nuclear receptor,golgi
NM_096971,727891,FOS,golgi
NM_010975,166495,KAR,nucleus
NM_051909,538571,KAR,golgi
NM_077561,234406,FOS,nucleus
NM_033139,426407,TNF,peroxisome
NM_098436,325543,KIN,ER
NM_097855,83050,TER,peroxisome
NM_097426,553897,KAR,cytosol
NM_005927,111806,MAPK,ER
NM_027796,830012,FOS,nucleus
NM_032680,372282,TER,golgi
NM_070791,854799,JUN,nucleus
NM_073600,201850,nuclear receptor,peroxisome
NM_081072,294816,P53,peroxisome
NM_088922,851948,TGF-B,peroxisome
NM_029462,353678,TIMP,peroxisome
NM_005702,300195,nuclear receptor,golgi
NM_008488,739459,TIMP,mitochondria
NM_023304,100850,P53,peroxisome
NM_063657,760267,KIN,nucleus
NM_065297,882703,KAR,peroxisome
NM_050442,436166,MAPK,peroxisome
NM_019491,135494,KAR,golgi
NM_044604,857914,TIMP,golgi
NM_082183,166278,FOS,nucleus
NM_023298,180029,FOS,mitochondria
NM_036504,284002,KIN,cytosol
NM_057908,567499,TIMP,peroxisome
NM_069250,34099,TNF,cytosol
NM_054475,569895,KAR,cytosol
NM_007933,822414,P53,peroxisome
NM_047038,901060,TNF,ER
NM_097074,434249,P53,cytosol
NM_069684,195906,LIP,nucleus
NM_049881,634949,KIN,mitochondria
NM_087268,119588,KAR,peroxisome
NM_058961,220014,LIP,cytosol
NM_070493,334147,KAR,peroxisome
NM_015610,322106,P53,cytosol
NM_081243,776811,KIN,ER
NM_026380,178146,MAPK,golgi
NM_021397,746963,FOS,golgi
NM_008338,132461,TIMP,peroxisome
NM_043110,550370,TNF,nucleus
NM_006412,308040,TGF-B,mitochondria
NM_062795,121090,FOS,mitochondria
NM_046362,590598,FOS,mitochondria
NM_093841,60059,TGF-B,nucleus
NM_001917,447186,nuclear receptor,golgi
NM_062761,746942,TER,cytosol
NM_093095,160747,FOS,cytosol
NM_091474,737556,KIN,peroxisome
NM_021818,232222,LIP,ER
NM_071060,108959,FOS,nucleus
NM_044793,622818,TER,ER
NM_031510,208137,TER,golgi
NM_041246,444344,LIP,peroxisome
NM_085109,57488,FOS,ER
NM_094590,609491,LIP,golgi
NM_090859,20702,MAPK,cytosol
NM_057779,494423,nuclear receptor,peroxisome
NM_047066,403502,nuclear receptor,golgi
NM_074981,125989,LIP,cytosol
NM_093843,478754,KIN,mitochondria
NM_068227,612838,TGF-B,cytosol
NM_037332,556867,P53,peroxisome
NM_034372,474167,FOS,nucleus
NM_089459,545658,LIP,mitochondria
NM_064066,23900,TER,peroxisome
NM_058219,616579,nuclear receptor,peroxisome
NM_097345,336175,TNF,ER
NM_010362,737653,TIMP,nucleus
NM_038191,265763,nuclear receptor,mitochondria
NM_088157,615044,P53,cytosol
NM_028227,391694,KAR,golgi
NM_029470,849486,nuclear receptor,ER
NM_000031,774009,TNF,mitochondria
NM_031043,125056,TIMP,peroxisome
NM_004622,902103,KAR,cytosol
NM_068363,309932,TER,mitochondria
NM_062886,746674,LIP,peroxisome
NM_088674,546436,KIN,peroxisome
NM_024511,746744,JUN,peroxisome
NM_087108,787358,P53,nucleus
NM_087450,427653,KAR,mitochondria
NM_027938,254809,TGF-B,golgi
NM_046628,181364,nuclear receptor,ER
NM_003129,98815,KAR,golgi
NM_004023,855579,TGF-B,peroxisome
NM_023889,485970,nuclear receptor,nucleus
NM_033077,765920,JUN,peroxisome
NM_069410,123346,KAR,nucleus
NM_085655,468002,TIMP,nucleus
NM_058969,805739,FOS,mitochondria
NM_076929,384058,MAPK,mitochondria
NM_027742,777262,KAR,ER
NM_085693,243838,TNF,ER
NM_051401,751168,LIP,mitochondria
NM_070571,915259,FOS,nucleus
NM_046758,335825,TGF-B,golgi
NM_076471,313078,JUN,mitochondria
NM_040738,151838,nuclear receptor,golgi
NM_097377,202185,nuclear receptor,mitochondria
NM_077780,878710,FOS,ER
NM_078254,614596,LIP,golgi
NM_077301,125125,JUN,peroxisome
NM_072462,370554,P53,cytosol
NM_098679,626724,TNF,peroxisome
NM_013378,955057,FOS,nucleus
NM_091864,824644,nuclear receptor,golgi
NM_095999,597884,KIN,mitochondria
NM_095618,939674,KIN,nucleus
NM_076336,505192,KAR,nucleus
NM_003086,893904,JUN,golgi
NM_020820,263472,nuclear receptor,mitochondria
NM_083407,947304,TNF,peroxisome
NM_044975,990567,KIN,mitochondria
NM_002450,764789,TGF-B,cytosol
NM_028596,456933,KIN,cytosol
NM_089857,589187,JUN,golgi
NM_085826,672290,MAPK,cytosol
NM_079370,870776,KIN,cytosol
NM_039631,505721,KAR,golgi
NM_004000,826201,TGF-B,golgi
NM_034563,99098,LIP,golgi
NM_053188,650497,KAR,ER
NM_045391,947959,P53,cytosol
NM_096873,237144,MAPK,cytosol
NM_033583,872508,TNF,peroxisome
NM_082419,73024,nuclear receptor,nucleus
NM_035691,731888,TIMP,cytosol
NM_027882,247757,P53,cytosol
NM_021017,494620,JUN,golgi
NM_037458,278703,TER,mitochondria
NM_029389,572650,TER,ER
NM_074867,664609,LIP,mitochondria
NM_002965,845559,FOS,nucleus
NM_070869,925811,KIN,peroxisome
NM_019647,449360,KIN,ER
NM_031128,514045,JUN,ER
NM_033089,917960,TGF-B,golgi
NM_013214,926028,TIMP,ER
NM_081099,987303,TNF,ER
NM_082717,369994,KAR,cytosol
NM_037545,24596,TIMP,golgi
NM_022494,196566,P53,ER
NM_023279,308633,FOS,cytosol
NM_054266,143569,JUN,nucleus
NM_008793,190246,FOS,mitochondria
NM_040081,894934,TNF,golgi
NM_037478,197797,nuclear receptor,ER
NM_052073,139066,KAR,cytosol
NM_074904,586839,KIN,ER
NM_016508,177712,KIN,nucleus
NM_065380,292552,LIP,mitochondria
NM_084827,975531,nuclear receptor,ER
NM_097692,305845,JUN,nucleus
NM_096103,845478,KIN,ER
NM_025845,256032,TER,golgi
NM_068960,160623,P53,cytosol
NM_097808,68468,KAR,ER
NM_053969,900521,P53,cytosol
NM_029078,365379,JUN,ER
NM_010650,681776,TIMP,nucleus
NM_013033,899800,TER,golgi
NM_028000,506169,KAR,cytosol
NM_069188,53532,TIMP,golgi
NM_017893,805816,JUN,mitochondria
NM_074364,190517,TER,golgi
NM_004280,980342,FOS,mitochondria
NM_017732,871362,nuclear receptor,peroxisome
NM_094601,830257,TGF-B,mitochondria
NM_055871,44970,nuclear receptor,golgi
NM_002846,46943,KIN,peroxisome
NM_046280,640965,P53,mitochondria
NM_014484,20486,KIN,mitochondria
NM_068416,414810,TNF,nucleus
NM_034281,840508,TIMP,cytosol
NM_075955,107999,MAPK,peroxisome
NM_008569,787460,TNF,cytosol
NM_037177,319770,KAR,nucleus
NM_053467,192371,LIP,nucleus
NM_087705,223525,FOS,cytosol
NM_028568,461875,KIN,ER
NM_010806,219250,TER,cytosol
NM_017328,567298,KAR,ER
NM_009705,752477,KAR,ER
NM_011926,344015,nuclear receptor,ER
NM_014195,706834,LIP,ER
NM_028531,81495,JUN,golgi
NM_049601,908547,TNF,cytosol
NM_052333,337332,TER,golgi
NM_090523,622819,TNF,golgi
NM_011624,74677,MAPK,golgi
NM_094034,849959,TIMP,cytosol
NM_065611,349652,TER,nucleus
NM_081561,4025,KAR,nucleus
