transcript ID,fold induction,family,location
NM_037206,222245,FOS,golgi
NM_072802,174849,FOS,nucleus
NM_001673,519510,TGF-B,mitochondria
NM_016996,326577,KAR,peroxisome
NM_045040,148113,TER,golgi
NM_034480,499648,MAPK,mitochondria
NM_092136,784418,TIMP,golgi
NM_094052,671140,TER,ER
NM_087787,973944,nuclear receptor,golgi
NM_021598,711410,MAPK,cytosol
NM_081801,337119,LIP,golgi
NM_025451,417942,nuclear receptor,mitochondria
NM_032710,6675,nuclear receptor,ER
NM_098873,258833,FOS,ER
NM_042159,899232,TGF-B,peroxisome
NM_084668,639100,P53,nucleus
NM_091284,540401,TER,nucleus
NM_078998,491728,FOS,cytosol
NM_038840,371424,TGF-B,golgi
NM_000055,909671,nuclear receptor,ER
NM_035267,207201,LIP,cytosol
NM_082197,738135,TER,nucleus
NM_044596,387382,JUN,golgi
NM_012628,662988,KAR,peroxisome
NM_005597,319519,nuclear receptor,nucleus
NM_044362,602618,FOS,nucleus
NM_077711,282962,KIN,ER
NM_064709,804316,FOS,ER
NM_036667,401254,TNF,nucleus
NM_008437,550605,MAPK,mitochondria
NM_099097,221530,TER,nucleus
NM_070667,102680,LIP,peroxisome
NM_032550,724631,JUN,peroxisome
NM_053070,8838,LIP,cytosol
NM_034389,610162,TIMP,golgi
NM_048885,35031,TIMP,nucleus
NM_052564,939823,P53,golgi
NM_025992,329341,P53,peroxisome
NM_068099,691685,KAR,peroxisome
NM_006137,198204,P53,cytosol
NM_077561,885003,TIMP,mitochondria
NM_083302,500494,TIMP,peroxisome
NM_017499,909536,P53,golgi
NM_042900,847676,TER,nucleus
NM_055983,480594,nuclear receptor,mitochondria
NM_064750,281736,FOS,mitochondria
NM_070294,270722,nuclear receptor,cytosol
NM_033553,604524,TER,peroxisome
NM_066232,929806,KAR,peroxisome
NM_029386,135274,MAPK,mitochondria
NM_083848,585666,KIN,mitochondria
NM_096377,228388,MAPK,cytosol
NM_088511,335083,TER,peroxisome
NM_085560,880719,FOS,mitochondria
NM_032266,427131,P53,mitochondria
NM_077581,700924,FOS,peroxisome
NM_021367,370238,P53,ER
NM_091579,291261,LIP,nucleus
NM_067017,816591,MAPK,mitochondria
NM_057419,431719,TNF,mitochondria
NM_003661,461784,TER,golgi
NM_094929,979715,TIMP,nucleus
NM_073433,395025,MAPK,ER
NM_032866,335215,JUN,nucleus
NM_039854,357282,MAPK,cytosol
NM_061264,711881,KAR,mitochondria
NM_018926,283588,JUN,nucleus
NM_070500,292995,LIP,cytosol
NM_072313,98823,MAPK,golgi
NM_038078,859353,P53,cytosol
NM_099170,733695,P53,peroxisome
NM_055499,873874,FOS,mitochondria
NM_017659,330238,TER,mitochondria
NM_036906,190828,MAPK,nucleus
NM_068363,174792,TER,ER
NM_041355,831504,nuclear receptor,mitochondria
NM_091112,679690,LIP,peroxisome
NM_083996,908848,KIN,mitochondria
NM_046448,559887,FOS,golgi
NM_067444,318293,P53,nucleus
NM_002856,132334,JUN,ER
NM_074934,439535,MAPK,nucleus
NM_003566,120991,JUN,golgi
NM_000636,688694,nuclear receptor,nucleus
NM_006267,560637,KAR,mitochondria
NM_058664,846162,TNF,ER
NM_029814,684293,TIMP,nucleus
NM_017595,244764,KAR,ER
NM_025730,399150,JUN,golgi
NM_086169,245740,LIP,cytosol
NM_063795,359100,P53,ER
NM_020152,96568,P53,golgi
NM_077755,424674,TGF-B,mitochondria
NM_096915,28752,P53,cytosol
NM_098501,570950,TNF,peroxisome
NM_022571,172146,MAPK,nucleus
NM_027572,14196,TNF,golgi
NM_089477,622469,TGF-B,nucleus
NM_004485,213757,FOS,nucleus
NM_062338,305456,LIP,golgi
NM_037075,247431,TIMP,peroxisome
NM_079914,241699,KIN,mitochondria
NM_092829,216318,JUN,ER
NM_004885,314182,P53,golgi
NM_046625,734768,FOS,golgi
NM_066395,86703,FOS,mitochondria
NM_043462,814179,FOS,nucleus
NM_037490,185689,TIMP,cytosol
NM_013090,318394,nuclear receptor,ER
NM_012195,466225,JUN,peroxisome
NM_020795,593860,FOS,mitochondria
NM_099276,741557,LIP,golgi
NM_099482,951902,MAPK,cytosol
NM_079319,938978,FOS,peroxisome
NM_006709,278735,KAR,peroxisome
NM_071489,882862,TGF-B,peroxisome
NM_051196,788828,MAPK,peroxisome
NM_086751,885198,P53,mitochondria
NM_084209,642202,JUN,golgi
NM_020127,742187,MAPK,cytosol
NM_091288,246415,TER,ER
NM_021167,851723,KIN,ER
NM_073639,501191,KAR,nucleus
NM_064925,41880,KAR,nucleus
NM_082240,614647,KAR,peroxisome
NM_028096,24936,JUN,ER
NM_046870,717646,TNF,cytosol
NM_079948,979243,P53,ER
NM_074750,459240,KAR,golgi
NM_061700,170424,P53,ER
NM_085221,920886,TIMP,peroxisome
NM_003931,693400,LIP,golgi
NM_063524,225699,MAPK,cytosol
NM_074728,232381,TIMP,peroxisome
NM_041588,362410,FOS,nucleus
NM_016293,34256,TNF,nucleus
NM_099216,628018,TER,nucleus
NM_073170,164139,KAR,nucleus
NM_069231,618541,TER,cytosol
NM_009648,535865,MAPK,mitochondria
NM_088737,589724,LIP,mitochondria
NM_079691,227571,TGF-B,peroxisome
NM_043627,313105,TER,ER
NM_045587,649511,FOS,golgi
NM_056676,716397,TNF,ER
NM_090069,829997,KAR,cytosol
NM_065750,896718,P53,golgi
NM_021598,366363,TNF,peroxisome
NM_080069,636764,TGF-B,mitochondria
NM_000010,890442,MAPK,golgi
NM_066975,969700,KAR,mitochondria
NM_061708,465250,JUN,ER
NM_008670,683976,LIP,golgi
NM_013303,835337,KAR,nucleus
NM_082693,397909,nuclear receptor,peroxisome
NM_047920,396585,TGF-B,nucleus
NM_002284,476751,P53,peroxisome
NM_057517,666726,nuclear receptor,nucleus
NM_018280,233461,MAPK,peroxisome
NM_032819,797823,JUN,mitochondria
NM_091034,129458,nuclear receptor,peroxisome
NM_027824,857402,LIP,nucleus
NM_011289,589077,MAPK,ER
NM_051648,417371,KIN,ER
NM_030592,590656,LIP,ER
NM_026839,688560,KIN,ER
NM_022944,410007,KIN,mitochondria
NM_059672,364479,TNF,cytosol
NM_071052,801283,nuclear receptor,peroxisome
NM_082234,876111,MAPK,cytosol
NM_067532,173854,P53,mitochondria
NM_093941,994698,KAR,cytosol
NM_091919,743414,LIP,peroxisome
NM_069546,924566,MAPK,cytosol
NM_041657,187244,LIP,golgi
NM_011020,321047,TIMP,ER
NM_041674,366765,LIP,golgi
NM_032398,962852,MAPK,nucleus
NM_035233,733762,TNF,mitochondria
NM_009853,887965,TER,nucleus
NM_025618,416712,nuclear receptor,nucleus
NM_046412,655924,P53,mitochondria
NM_014878,672298,TGF-B,nucleus
NM_045224,47856,JUN,mitochondria
NM_032511,763092,LIP,golgi
NM_006363,561029,KIN,mitochondria
NM_054332,548360,KIN,cytosol
NM_052212,392845,TER,mitochondria
NM_084765,613916,P53,golgi
NM_088703,225711,nuclear receptor,mitochondria
NM_086013,203023,KIN,golgi
NM_030667,947739,TER,golgi
NM_022552,43030,LIP,golgi
NM_063785,56563,FOS,cytosol
NM_062191,491137,P53,golgi
NM_027958,866707,TIMP,peroxisome
NM_003257,785167,TGF-B,cytosol
NM_051116,988238,TIMP,ER
NM_093476,64266,LIP,ER
NM_048871,296564,TER,golgi
NM_086260,203396,KIN,peroxisome
NM_001802,23126,MAPK,nucleus
NM_000126,348842,nuclear receptor,nucleus
NM_086241,871179,KIN,golgi
NM_009051,75772,FOS,cytosol
NM_095637,815503,MAPK,peroxisome
NM_067182,940521,MAPK,cytosol
NM_065722,366145,TIMP,nucleus
NM_065819,600829,KAR,nucleus
NM_010383,820966,FOS,mitochondria
NM_058667,119181,P53,mitochondria
NM_077424,730940,TGF-B,peroxisome
NM_091228,142443,KAR,golgi
NM_082444,33138,MAPK,golgi
NM_043462,271657,KAR,cytosol
NM_075255,278251,FOS,ER
NM_047047,668414,LIP,peroxisome
NM_019681,326712,KAR,peroxisome
NM_005304,960393,TGF-B,ER
NM_036786,709576,KIN,peroxisome
NM_057401,744345,nuclear receptor,mitochondria
NM_078116,166793,nuclear receptor,cytosol
NM_055572,449176,KIN,ER
NM_031392,156603,TER,golgi
NM_056313,545365,LIP,golgi
NM_000776,268161,TER,mitochondria
NM_054214,449462,LIP,cytosol
NM_017997,371189,P53,cytosol
NM_028784,462093,TNF,peroxisome
NM_019069,252417,P53,cytosol
NM_047048,539083,TNF,cytosol
NM_004270,775182,P53,mitochondria
NM_088004,80697,KAR,cytosol
NM_044402,288596,JUN,nucleus
NM_079854,808016,LIP,ER
NM_094704,839062,TIMP,cytosol
NM_025447,542165,nuclear receptor,golgi
NM_050253,75867,TER,golgi
NM_099680,292451,MAPK,golgi
NM_015351,242562,LIP,ER
NM_040131,466960,TIMP,peroxisome
NM_097870,185547,nuclear receptor,mitochondria
NM_053301,43882,TER,nucleus
NM_080383,409448,JUN,nucleus
NM_004484,255666,nuclear receptor,ER
NM_009846,420416,FOS,nucleus
NM_045832,684453,MAPK,nucleus
NM_086957,531241,JUN,golgi
NM_081361,914153,TER,nucleus
NM_001135,645863,KAR,golgi
NM_072384,818982,KAR,nucleus
NM_035774,613101,FOS,golgi
NM_048244,447928,JUN,golgi
NM_061718,956417,KIN,cytosol
NM_040253,668847,FOS,nucleus
NM_039906,912002,KAR,mitochondria
NM_022719,47189,TNF,golgi
NM_020712,951909,TER,golgi
NM_036815,81273,TIMP,golgi
NM_089904,438724,nuclear receptor,ER
NM_030472,982029,TGF-B,ER
NM_001587,387941,TIMP,cytosol
NM_046775,980389,KAR,nucleus
NM_011508,744141,JUN,peroxisome
NM_018875,848704,LIP,peroxisome
NM_023127,625384,LIP,nucleus
NM_058209,829077,MAPK,mitochondria
NM_063987,34764,KAR,golgi
NM_074622,8656,P53,mitochondria
NM_038329,870974,MAPK,ER
NM_008966,983849,nuclear receptor,cytosol
NM_003397,654321,TER,ER
NM_096673,31188,JUN,golgi
NM_034094,881716,TIMP,golgi
NM_089921,469075,FOS,cytosol
NM_058285,509686,FOS,golgi
NM_044103,423683,TER,peroxisome
NM_078058,484066,P53,cytosol
NM_050192,897957,LIP,cytosol
NM_006944,899437,FOS,cytosol
NM_052475,743945,TGF-B,nucleus
NM_042922,309114,LIP,golgi
NM_095583,429154,MAPK,mitochondria
NM_006167,96763,KIN,ER
NM_073233,182803,MAPK,cytosol
NM_023154,479502,nuclear receptor,ER
NM_015905,765008,JUN,mitochondria
NM_011601,93164,TNF,mitochondria
NM_095266,217460,JUN,peroxisome
NM_099264,981571,MAPK,golgi
NM_010363,839665,JUN,mitochondria
NM_073762,280796,JUN,cytosol
NM_011021,588257,KIN,ER
NM_048218,116447,KIN,mitochondria
NM_053352,702091,KAR,nucleus
NM_056997,827140,KIN,ER
NM_059045,374833,KAR,golgi
NM_037202,994967,P53,mitochondria
NM_036759,552974,P53,mitochondria
NM_017916,397214,LIP,ER
NM_093840,950528,nuclear receptor,ER
NM_074809,961579,P53,cytosol
NM_081136,324772,JUN,golgi
NM_081734,336434,KIN,golgi
NM_024658,349817,TIMP,ER
NM_072110,151097,TGF-B,ER
NM_092019,174746,nuclear receptor,mitochondria
NM_023768,326476,LIP,mitochondria
NM_092491,567942,LIP,ER
NM_058076,233600,TNF,nucleus
NM_026060,87289,KAR,golgi
NM_095836,41908,KAR,peroxisome
NM_033734,887960,KIN,golgi
NM_047877,535002,TIMP,golgi
NM_083886,882474,KIN,cytosol
NM_035619,183747,MAPK,golgi
NM_056100,569419,P53,cytosol
NM_093399,956377,P53,peroxisome
NM_093727,755789,TGF-B,mitochondria
NM_037141,797618,FOS,golgi
NM_057628,241550,TER,cytosol
NM_072822,474747,KAR,golgi
NM_045887,256538,LIP,golgi
NM_040663,504442,TER,nucleus
NM_058303,950518,KIN,peroxisome
NM_059016,199513,TNF,nucleus
NM_080179,93638,TIMP,mitochondria
NM_031130,575931,KAR,nucleus
NM_085469,170100,LIP,cytosol
NM_023325,761865,MAPK,mitochondria
NM_094386,463744,MAPK,mitochondria
NM_039656,485966,KIN,ER
NM_038660,951909,TGF-B,golgi
NM_075235,810956,KIN,ER
NM_061832,4527,KIN,mitochondria
NM_001534,941021,MAPK,peroxisome
NM_091705,477236,TER,nucleus
NM_088143,683795,FOS,mitochondria
NM_019090,548360,TGF-B,cytosol
NM_029316,161241,TGF-B,nucleus
NM_029097,703503,KIN,ER
NM_019136,507999,JUN,golgi
NM_077116,357312,KIN,mitochondria
NM_013819,478715,P53,mitochondria
NM_003853,271124,TIMP,cytosol
NM_021326,722012,TGF-B,peroxisome
NM_034316,979259,MAPK,mitochondria
NM_092627,855339,MAPK,cytosol
NM_092163,410209,TGF-B,mitochondria
NM_089291,152685,TER,nucleus
NM_009546,909534,TER,ER
NM_087724,674112,nuclear receptor,mitochondria
NM_095519,717027,LIP,nucleus
NM_032393,626183,LIP,golgi
NM_055030,61947,P53,peroxisome
NM_078478,572253,FOS,peroxisome
NM_056888,328770,P53,golgi
NM_071399,535758,JUN,nucleus
NM_035722,624676,nuclear receptor,cytosol
NM_066651,244617,LIP,peroxisome
NM_038449,633247,LIP,peroxisome
NM_085452,432729,FOS,mitochondria
NM_096676,61026,JUN,peroxisome
NM_019353,655574,nuclear receptor,ER
NM_047213,932183,KIN,cytosol
NM_098977,444299,KAR,golgi
NM_015024,603436,TGF-B,golgi
NM_081915,524762,KIN,mitochondria
NM_006651,755546,MAPK,mitochondria
NM_039102,363360,nuclear receptor,cytosol
NM_003445,176299,TER,golgi
NM_068176,432684,TGF-B,nucleus
NM_018112,330830,TER,ER
NM_026102,617676,TGF-B,nucleus
NM_092227,185242,TGF-B,golgi
NM_021753,528648,KIN,nucleus
NM_014661,525371,FOS,golgi
NM_081422,838899,TGF-B,peroxisome
NM_015955,45205,TGF-B,peroxisome
NM_080120,243805,TGF-B,mitochondria
NM_027434,183811,TER,peroxisome
NM_081164,439460,TNF,ER
NM_088493,820285,nuclear receptor,ER
NM_034227,510051,KIN,ER
NM_059592,216903,MAPK,peroxisome
NM_054031,804329,nuclear receptor,cytosol
NM_019076,138392,TNF,peroxisome
NM_069775,438606,TGF-B,cytosol
NM_009373,182679,JUN,cytosol
NM_007248,748432,TER,nucleus
NM_084245,693945,TIMP,mitochondria
NM_066276,352223,FOS,cytosol
NM_084203,58549,TGF-B,golgi
NM_087853,323347,P53,golgi
NM_064837,995266,TIMP,nucleus
NM_077280,525386,FOS,mitochondria
NM_074610,255066,FOS,nucleus
NM_098465,534241,MAPK,cytosol
NM_080775,909981,KIN,mitochondria
NM_035000,464553,TIMP,ER
NM_041190,330150,P53,nucleus
NM_095180,486041,nuclear receptor,peroxisome
NM_009298,619293,TGF-B,mitochondria
NM_085890,229060,TER,mitochondria
NM_012037,496438,KIN,nucleus
NM_087403,672950,KIN,cytosol
NM_004888,993543,KAR,golgi
NM_022538,138756,TNF,ER
NM_052339,117471,JUN,cytosol
NM_064403,164171,MAPK,cytosol
NM_027384,929593,MAPK,cytosol
NM_024703,164362,TIMP,golgi
NM_078520,514865,nuclear receptor,ER
NM_058733,472883,KAR,cytosol
NM_035469,807091,KIN,mitochondria
NM_095484,840431,MAPK,ER
NM_008548,140592,TIMP,ER
NM_070057,720941,JUN,golgi
NM_098190,681575,LIP,peroxisome
NM_039284,158271,TER,peroxisome
NM_092313,818581,MAPK,nucleus
NM_017107,525007,LIP,golgi
NM_073300,766791,KAR,ER
NM_018014,633656,JUN,ER
NM_064309,951719,TER,cytosol
NM_074766,579112,TER,cytosol
NM_008090,736079,TIMP,ER
NM_019015,441642,TIMP,golgi
NM_058354,776392,LIP,golgi
NM_013787,127619,LIP,nucleus
NM_040963,548228,TER,cytosol
NM_099195,802934,KAR,golgi
NM_046023,559608,MAPK,ER
NM_045738,49803,TIMP,golgi
NM_082219,906226,JUN,ER
NM_079863,382754,TGF-B,golgi
NM_011800,117576,FOS,peroxisome
NM_020948,337508,KIN,mitochondria
NM_092234,263613,JUN,ER
NM_090316,582022,nuclear receptor,mitochondria
NM_003620,484658,TGF-B,ER
NM_099393,494800,JUN,golgi
NM_094242,191113,LIP,mitochondria
NM_017228,629943,nuclear receptor,nucleus
NM_068301,799868,TGF-B,mitochondria
NM_085446,166851,MAPK,golgi
NM_089545,343631,KIN,golgi
NM_017889,961333,TGF-B,cytosol
NM_021056,879141,KAR,ER
NM_001993,729312,LIP,peroxisome
NM_001385,725241,JUN,peroxisome
NM_055964,534841,LIP,peroxisome
NM_093461,113748,TGF-B,cytosol
NM_032428,457079,KAR,mitochondria
NM_066108,659848,FOS,golgi
NM_056813,497513,TNF,cytosol
NM_057117,35936,JUN,golgi
NM_098133,14299,TNF,ER
NM_098563,121167,FOS,golgi
NM_021403,762111,TGF-B,mitochondria
NM_056824,75435,KAR,mitochondria
NM_031237,848956,TER,peroxisome
NM_007779,904315,MAPK,nucleus
NM_069784,177655,TER,peroxisome
NM_075681,537322,FOS,peroxisome
NM_078559,682040,TER,nucleus
NM_081680,896944,LIP,nucleus
NM_087846,387959,TER,ER
NM_094365,271555,P53,peroxisome
NM_093944,626047,FOS,cytosol
NM_087050,491226,MAPK,golgi
NM_029505,884104,MAPK,golgi
NM_091672,828470,TGF-B,mitochondria
NM_024463,538333,TNF,peroxisome
NM_089346,452846,KIN,peroxisome
NM_063491,484384,P53,ER
NM_024207,695856,JUN,cytosol
NM_010925,151434,TER,ER
NM_061015,938539,MAPK,ER
NM_001738,941791,TER,nucleus
NM_005443,317683,TIMP,golgi
NM_065517,950407,KAR,ER
NM_081611,294831,TGF-B,nucleus
NM_030441,414621,P53,ER
NM_055182,785143,TNF,mitochondria
NM_047191,864084,TNF,peroxisome
NM_007784,724540,MAPK,mitochondria
NM_034926,266800,JUN,mitochondria
NM_090229,255996,nuclear receptor,nucleus
NM_063997,422163,nuclear receptor,nucleus
NM_094904,896040,nuclear receptor,ER
NM_048952,113046,MAPK,cytosol
NM_059925,358029,FOS,ER
NM_037571,362357,TER,peroxisome
NM_032303,986101,KIN,nucleus
NM_073445,498338,TIMP,nucleus
NM_092014,241191,MAPK,peroxisome
NM_019510,597002,TER,nucleus
NM_036808,810023,MAPK,cytosol
NM_028149,91191,TGF-B,nucleus
NM_002350,526153,FOS,ER
NM_054741,542217,MAPK,golgi
NM_096019,4619,MAPK,cytosol
NM_015467,661676,KAR,ER
NM_025490,855413,TGF-B,cytosol
NM_041209,525617,TIMP,peroxisome
NM_008343,450235,P53,golgi
NM_014838,693709,KIN,golgi
NM_046143,687172,KIN,cytosol
NM_073773,556734,MAPK,nucleus
NM_002733,819519,FOS,ER
NM_084502,580732,P53,nucleus
NM_058302,699710,TER,nucleus
NM_023812,853540,LIP,nucleus
NM_059339,729913,JUN,peroxisome
NM_008142,551201,TGF-B,golgi
NM_032866,173435,nuclear receptor,golgi
NM_045902,200158,LIP,mitochondria
NM_027671,820571,TGF-B,golgi
NM_017087,913671,KAR,ER
NM_079891,369770,FOS,cytosol
NM_067921,446600,nuclear receptor,nucleus
NM_046534,639750,TIMP,peroxisome
NM_017791,712238,LIP,nucleus
NM_081622,296291,KAR,mitochondria
NM_009426,65403,P53,ER
NM_001300,386289,KIN,nucleus
NM_026889,774393,FOS,golgi
NM_081023,252181,MAPK,golgi
NM_001356,639944,TER,nucleus
NM_082947,923115,LIP,golgi
NM_001583,482126,TIMP,cytosol
NM_023622,926382,TGF-B,mitochondria
NM_020972,477622,MAPK,nucleus
NM_065119,364459,MAPK,cytosol
NM_097246,649918,KAR,golgi
NM_015541,27812,FOS,nucleus
NM_000497,545364,MAPK,golgi
NM_000411,760378,KIN,nucleus
NM_095764,826126,JUN,cytosol
NM_019772,500621,TIMP,nucleus
NM_086512,406947,TER,cytosol
NM_043106,268773,nuclear receptor,mitochondria
NM_091340,952638,TIMP,mitochondria
NM_072941,364736,KAR,mitochondria
NM_000627,288139,TGF-B,ER
NM_033928,780605,KAR,nucleus
NM_006984,939171,FOS,golgi
NM_074760,485935,KIN,ER
NM_044520,698551,TGF-B,mitochondria
NM_057346,571563,MAPK,nucleus
NM_099800,694836,LIP,peroxisome
NM_066776,506193,TER,cytosol
NM_008544,837495,P53,ER
NM_069858,556861,LIP,mitochondria
NM_058502,348248,FOS,golgi
NM_032011,694887,FOS,ER
NM_073568,795850,KAR,peroxisome
NM_001611,865583,nuclear receptor,peroxisome
NM_000067,278301,TER,mitochondria
NM_082906,221827,LIP,peroxisome
NM_096004,61749,JUN,cytosol
NM_020345,244690,TGF-B,nucleus
NM_035935,924163,TER,ER
NM_061755,787911,MAPK,nucleus
NM_031012,220250,MAPK,golgi
NM_033355,898804,LIP,mitochondria
NM_050700,840280,JUN,mitochondria
NM_011816,944236,TGF-B,nucleus
NM_001649,778574,LIP,mitochondria
NM_087882,70420,nuclear receptor,peroxisome
NM_063904,505863,KIN,cytosol
NM_005921,910398,FOS,golgi
NM_094200,532873,KIN,peroxisome
NM_085375,561937,FOS,peroxisome
NM_048357,899925,MAPK,ER
NM_016020,412118,P53,peroxisome
NM_003611,328255,TER,golgi
NM_085959,658864,KIN,ER
NM_035122,196775,TGF-B,mitochondria
NM_086548,162255,FOS,ER
NM_078653,416180,JUN,golgi
NM_062722,103700,P53,golgi
NM_050425,115445,KAR,peroxisome
NM_008710,506326,TIMP,ER
NM_008558,61884,KIN,ER
NM_066113,852758,TGF-B,mitochondria
NM_005338,572778,TER,ER
NM_058063,820981,MAPK,cytosol
NM_038118,899220,LIP,ER
NM_085094,384675,KIN,ER
NM_051020,307460,nuclear receptor,nucleus
NM_060595,299398,TER,nucleus
NM_037138,152022,TIMP,cytosol
NM_059523,208687,FOS,golgi
NM_035604,683095,KIN,peroxisome
NM_040321,879998,nuclear receptor,mitochondria
NM_030971,251146,TGF-B,mitochondria
NM_036165,387828,FOS,ER
NM_068177,331519,nuclear receptor,nucleus
NM_068360,2496,MAPK,peroxisome
NM_059508,478791,JUN,cytosol
NM_096548,347688,LIP,cytosol
NM_008625,254036,TGF-B,golgi
NM_036520,417382,FOS,ER
NM_011195,347887,MAPK,nucleus
NM_099287,155513,nuclear receptor,ER
NM_070126,93734,P53,cytosol
NM_028930,999536,MAPK,peroxisome
NM_031497,213147,P53,golgi
NM_025126,125832,nuclear receptor,ER
NM_083066,63968,TGF-B,peroxisome
NM_049545,677896,nuclear receptor,nucleus
NM_084290,614503,FOS,ER
NM_073098,749306,JUN,nucleus
NM_001085,707652,FOS,ER
NM_083274,175642,TIMP,peroxisome
NM_041150,379505,LIP,golgi
NM_037417,742015,TER,ER
NM_070674,677454,TER,golgi
NM_038830,943067,TGF-B,golgi
NM_082920,156069,TIMP,golgi
NM_007276,99031,MAPK,golgi
NM_057032,283445,KAR,mitochondria
NM_032257,64546,P53,peroxisome
NM_010272,436313,TNF,ER
NM_098617,621027,JUN,cytosol
NM_042073,863287,MAPK,mitochondria
NM_053964,764290,MAPK,nucleus
NM_095079,152435,TGF-B,peroxisome
NM_050925,932213,P53,ER
NM_004256,442047,nuclear receptor,mitochondria
NM_056866,473968,JUN,cytosol
NM_073371,731602,P53,mitochondria
NM_071885,798416,TER,golgi
NM_002033,758802,P53,peroxisome
NM_096334,604303,P53,mitochondria
NM_097169,162284,LIP,golgi
NM_007189,744400,LIP,cytosol
NM_083640,91212,LIP,mitochondria
NM_077693,604079,TER,peroxisome
NM_006587,775787,TGF-B,golgi
NM_080318,730359,FOS,cytosol
NM_063975,90092,KIN,mitochondria
NM_020538,189296,FOS,peroxisome
NM_045569,305058,LIP,ER
NM_075687,999027,JUN,golgi
NM_076514,463582,FOS,nucleus
NM_058388,138060,nuclear receptor,mitochondria
NM_071826,608632,TGF-B,golgi
NM_032661,152211,TIMP,ER
NM_083410,754005,FOS,ER
NM_045947,436734,KAR,mitochondria
NM_093667,512456,nuclear receptor,nucleus
NM_049438,682750,JUN,nucleus
NM_054998,102694,nuclear receptor,cytosol
NM_040194,504637,nuclear receptor,ER
NM_060961,228558,nuclear receptor,nucleus
NM_043271,61451,TIMP,nucleus
NM_090762,523634,nuclear receptor,mitochondria
NM_086690,509157,TNF,peroxisome
NM_097058,872496,KIN,cytosol
NM_002702,942645,KAR,nucleus
NM_063359,200157,P53,golgi
NM_048968,395492,TIMP,ER
NM_079444,298284,LIP,golgi
NM_012051,449419,nuclear receptor,nucleus
NM_022514,274014,JUN,peroxisome
NM_058928,467486,KIN,ER
NM_064699,77880,FOS,cytosol
NM_065402,628382,KIN,ER
NM_013361,244592,TGF-B,mitochondria
NM_033783,76296,KAR,mitochondria
NM_059118,37838,P53,golgi
NM_072049,958408,TER,mitochondria
NM_057304,629292,TGF-B,peroxisome
NM_060495,412743,TER,cytosol
NM_036052,933557,MAPK,nucleus
NM_060662,664343,TIMP,nucleus
NM_014023,251594,TNF,ER
NM_020505,994577,P53,cytosol
NM_002935,336172,LIP,golgi
NM_077409,813456,TIMP,nucleus
NM_039732,715058,KAR,nucleus
NM_094390,324330,KAR,golgi
NM_091397,648838,FOS,peroxisome
NM_088869,890363,TIMP,cytosol
NM_046218,570132,TNF,golgi
NM_062096,657978,KAR,ER
NM_006552,724799,KIN,ER
NM_062437,963324,KIN,ER
NM_033393,512569,KAR,cytosol
NM_088322,963662,TER,cytosol
NM_001294,10384,FOS,golgi
NM_024503,977497,FOS,nucleus
NM_073002,799753,MAPK,mitochondria
NM_059702,449238,KIN,mitochondria
NM_008242,789467,KIN,cytosol
NM_062604,619776,KAR,ER
NM_030271,424865,KIN,mitochondria
NM_008365,163470,TER,cytosol
NM_023963,508377,TIMP,golgi
NM_030636,661822,TIMP,peroxisome
NM_067343,900645,P53,ER
NM_096124,886809,TIMP,golgi
NM_066760,55515,LIP,mitochondria
NM_047748,794029,TGF-B,mitochondria
NM_014351,677157,LIP,golgi
NM_060703,260734,TIMP,golgi
NM_037126,93361,FOS,peroxisome
NM_096217,345181,P53,peroxisome
NM_081867,785284,MAPK,cytosol
NM_030871,222442,TIMP,nucleus
NM_044655,863334,KIN,ER
NM_082618,929988,TER,ER
NM_012505,954872,LIP,nucleus
NM_038288,794383,FOS,peroxisome
NM_091032,994395,nuclear receptor,ER
NM_064663,55109,JUN,golgi
NM_018342,127754,JUN,golgi
NM_056758,827158,MAPK,ER
NM_072644,402397,P53,peroxisome
NM_095098,349286,P53,golgi
NM_085434,96530,TER,cytosol
NM_023471,444356,LIP,peroxisome
NM_098158,500851,TNF,ER
NM_068099,6866,TGF-B,golgi
NM_015707,202980,nuclear receptor,peroxisome
NM_025225,648692,JUN,nucleus
NM_040896,46099,TIMP,cytosol
NM_086791,588690,LIP,nucleus
NM_072996,306388,MAPK,mitochondria
NM_091698,23810,JUN,cytosol
NM_006637,536752,JUN,cytosol
NM_053759,102121,nuclear receptor,mitochondria
NM_086849,985279,P53,mitochondria
NM_093326,547484,nuclear receptor,ER
NM_043885,292475,TER,cytosol
NM_015270,150459,TER,cytosol
NM_044609,389270,JUN,peroxisome
NM_047325,7700,TGF-B,peroxisome
NM_084352,549917,TIMP,cytosol
NM_079485,852330,FOS,mitochondria
NM_001822,472506,P53,cytosol
NM_099072,484697,FOS,cytosol
NM_046528,199902,JUN,ER
NM_092256,366332,TIMP,mitochondria
NM_024324,591615,TNF,ER
NM_012506,670766,LIP,golgi
NM_075639,159284,KIN,mitochondria
NM_099902,156421,JUN,mitochondria
NM_087748,639404,nuclear receptor,nucleus
NM_060145,570835,nuclear receptor,ER
NM_051809,191339,P53,cytosol
NM_049299,772649,P53,nucleus
NM_016903,904197,LIP,cytosol
NM_024117,417396,JUN,cytosol
NM_052926,231192,TGF-B,nucleus
NM_047084,297637,FOS,nucleus
NM_026728,153779,KAR,golgi
NM_070192,190973,TGF-B,nucleus
NM_021961,969692,KAR,cytosol
NM_057556,712175,TIMP,golgi
NM_069406,883453,MAPK,cytosol
