transcript ID,fold induction,family,location
NM_067202,935814,TGF-B,ER
NM_090008,969551,TER,mitochondria
NM_034259,533528,P53,peroxisome
NM_035328,950112,KAR,peroxisome
NM_079781,898048,P53,mitochondria
NM_005266,784844,TER,mitochondria
NM_085986,61939,KIN,ER
NM_008626,103656,P53,peroxisome
NM_050189,796495,TER,cytosol
NM_022472,489899,FOS,cytosol
NM_063583,393077,MAPK,ER
NM_045245,650624,TGF-B,cytosol
NM_017847,478485,TGF-B,mitochondria
NM_030695,556304,nuclear receptor,nucleus
NM_011941,919504,nuclear receptor,nucleus
NM_087401,703508,LIP,nucleus
NM_063843,14968,JUN,mitochondria
NM_032240,457169,LIP,mitochondria
NM_092399,301923,TGF-B,peroxisome
NM_030817,912447,KAR,mitochondria
NM_040065,749987,LIP,mitochondria
NM_098624,655083,KAR,ER
NM_010723,221018,LIP,mitochondria
NM_050050,757075,JUN,ER
NM_084419,281531,TNF,cytosol
NM_064222,6012,TER,nucleus
NM_017057,431890,TNF,golgi
NM_043733,795987,KAR,peroxisome
NM_068844,111675,nuclear receptor,peroxisome
NM_067470,335066,TGF-B,ER
NM_037775,537123,TGF-B,golgi
NM_038817,931372,nuclear receptor,golgi
NM_098711,484390,LIP,nucleus
NM_021121,180236,FOS,ER
NM_094807,19323,TNF,golgi
NM_065365,728021,KAR,ER
NM_051415,282385,TGF-B,peroxisome
NM_065803,96994,KAR,cytosol
NM_062763,636460,TGF-B,peroxisome
NM_024007,244671,MAPK,nucleus
NM_083152,668063,TNF,cytosol
NM_042625,156822,nuclear receptor,nucleus
NM_060022,555960,TER,cytosol
NM_092565,537252,JUN,mitochondria
NM_065513,50210,TIMP,mitochondria
NM_003263,107988,TNF,peroxisome
NM_055939,430202,TIMP,peroxisome
NM_076838,879121,KIN,ER
NM_007535,53798,KAR,peroxisome
NM_070119,691091,TER,nucleus
NM_073763,761912,FOS,cytosol
NM_023822,917981,JUN,mitochondria
NM_097986,184915,LIP,peroxisome
NM_013141,228091,TER,peroxisome
NM_035229,791608,TGF-B,golgi
NM_089287,275712,TGF-B,nucleus
NM_060844,425485,KIN,mitochondria
NM_098788,633634,JUN,mitochondria
NM_052673,501928,nuclear receptor,mitochondria
NM_079780,424068,TIMP,golgi
NM_056779,786265,JUN,ER
NM_032430,993684,KIN,golgi
NM_089795,712068,KAR,cytosol
NM_082820,696996,TER,nucleus
NM_015828,805542,FOS,ER
NM_072403,525068,P53,mitochondria
NM_077240,109022,nuclear receptor,ER
NM_003940,709260,P53,cytosol
NM_065786,790013,MAPK,ER
NM_098319,141718,TNF,peroxisome
NM_001067,752526,TIMP,nucleus
NM_051547,908976,TGF-B,mitochondria
NM_010848,981763,KAR,cytosol
NM_074865,554009,P53,mitochondria
NM_046088,422957,TIMP,cytosol
NM_062505,8244,TNF,nucleus
NM_018751,583661,MAPK,cytosol
NM_098821,888587,FOS,ER
NM_039311,306779,FOS,nucleus
NM_020642,33440,KIN,peroxisome
NM_021698,609590,TGF-B,peroxisome
NM_011148,893039,TGF-B,peroxisome
NM_081114,203241,P53,peroxisome
NM_014869,750639,nuclear receptor,golgi
NM_035487,949093,TER,cytosol
NM_076705,500046,TIMP,golgi
NM_094930,642000,KIN,golgi
NM_069712,547417,TER,ER
NM_047810,123275,JUN,golgi
NM_006860,300751,FOS,mitochondria
NM_080505,593024,TGF-B,nucleus
NM_029385,331330,TER,golgi
NM_003461,71401,JUN,ER
NM_003209,824256,TGF-B,peroxisome
NM_060131,170332,LIP,peroxisome
NM_025186,65426,P53,mitochondria
NM_035728,992293,TNF,nucleus
NM_055336,769558,TIMP,cytosol
NM_078207,555780,TNF,cytosol
NM_094195,327581,FOS,ER
NM_025294,542763,LIP,peroxisome
NM_084314,352115,TGF-B,ER
NM_044878,570282,TNF,nucleus
NM_034434,446889,nuclear receptor,nucleus
NM_057064,58350,nuclear receptor,cytosol
NM_041920,181432,P53,nucleus
NM_036909,958232,LIP,peroxisome
NM_045361,328533,TER,cytosol
NM_053317,875429,TGF-B,peroxisome
NM_021898,110423,LIP,ER
NM_093594,937184,KAR,nucleus
NM_037766,76149,FOS,ER
NM_018785,9769,MAPK,mitochondria
NM_049907,584087,JUN,golgi
NM_080890,675354,nuclear receptor,nucleus
NM_094810,858280,FOS,peroxisome
NM_027255,925713,MAPK,ER
NM_063315,763907,KAR,peroxisome
NM_068168,280444,TIMP,cytosol
NM_067455,23182,MAPK,ER
NM_009721,983355,LIP,mitochondria
NM_008624,549491,TNF,ER
NM_002016,544267,P53,nucleus
NM_011783,194949,P53,golgi
NM_053281,743972,TIMP,cytosol
NM_094435,651463,MAPK,cytosol
NM_063349,708365,TIMP,cytosol
NM_022668,560950,TNF,nucleus
NM_000847,434236,P53,nucleus
NM_068282,545624,KIN,mitochondria
NM_076913,252414,TER,nucleus
NM_091767,589669,TNF,peroxisome
NM_018712,692789,KAR,peroxisome
NM_072610,7821,KAR,cytosol
NM_046062,461334,MAPK,mitochondria
NM_014557,238238,TER,peroxisome
NM_041706,337762,FOS,peroxisome
NM_075763,167887,FOS,golgi
NM_043078,323475,MAPK,nucleus
NM_005194,499616,TER,mitochondria
NM_086199,212484,TGF-B,mitochondria
NM_058067,553324,TIMP,nucleus
NM_083507,382352,TER,mitochondria
NM_043046,477074,FOS,cytosol
NM_008138,527095,TNF,nucleus
NM_014174,469973,TIMP,peroxisome
NM_062733,819261,nuclear receptor,golgi
NM_019718,420565,TIMP,peroxisome
NM_085689,261111,TIMP,peroxisome
NM_067041,707277,TER,peroxisome
NM_059714,333943,LIP,mitochondria
NM_060547,792955,TGF-B,cytosol
NM_058525,721148,TER,peroxisome
NM_058278,484016,JUN,nucleus
NM_002460,720691,LIP,mitochondria
NM_047890,731977,TGF-B,mitochondria
NM_042972,155560,TNF,nucleus
NM_081426,57650,TER,golgi
NM_012230,603253,KAR,peroxisome
NM_072007,893149,LIP,ER
NM_046269,228601,TER,ER
NM_083199,640430,JUN,ER
NM_053498,382606,KIN,mitochondria
NM_095841,963397,MAPK,golgi
NM_035325,455705,TER,golgi
NM_083875,521278,LIP,ER
NM_073399,438409,FOS,mitochondria
NM_043313,841530,JUN,nucleus
NM_041488,588796,TNF,cytosol
NM_015875,866065,nuclear receptor,peroxisome
NM_076341,926946,nuclear receptor,golgi
NM_082060,739551,MAPK,golgi
NM_017475,664197,KAR,nucleus
NM_027916,230918,FOS,ER
NM_002855,816945,KAR,mitochondria
NM_005151,996597,TNF,peroxisome
NM_015321,156739,JUN,mitochondria
NM_099266,855564,TNF,golgi
NM_041945,774482,LIP,ER
NM_090554,914261,TNF,nucleus
NM_092190,444110,TER,mitochondria
NM_007916,688260,TIMP,nucleus
NM_068807,9473,FOS,golgi
NM_008403,605077,TIMP,mitochondria
NM_091352,672603,TER,mitochondria
NM_096388,516760,P53,nucleus
NM_031215,7707,P53,ER
NM_048960,321701,TIMP,nucleus
NM_094180,378282,TER,golgi
NM_079367,989018,KIN,nucleus
NM_072488,807287,KAR,nucleus
NM_062094,472480,MAPK,mitochondria
NM_027009,116387,TER,nucleus
NM_013398,725937,TIMP,nucleus
NM_062738,561884,JUN,mitochondria
NM_010443,212048,LIP,peroxisome
NM_049725,899442,KIN,nucleus
NM_086774,908337,P53,cytosol
NM_070755,731244,MAPK,golgi
NM_072495,2446,LIP,golgi
NM_040710,750689,P53,nucleus
NM_052830,850667,TER,golgi
NM_071351,438650,TIMP,peroxisome
NM_093986,902468,TNF,mitochondria
NM_004519,548021,TNF,peroxisome
NM_026790,67884,KIN,golgi
NM_052402,507495,P53,cytosol
NM_035504,858912,JUN,cytosol
NM_042888,209787,MAPK,ER
NM_066824,945943,JUN,nucleus
NM_075656,586,KIN,nucleus
NM_080508,282900,TGF-B,mitochondria
NM_042925,433900,P53,mitochondria
NM_046721,410996,P53,mitochondria
NM_096440,668296,TNF,nucleus
NM_020162,121662,LIP,ER
NM_091573,479644,TIMP,peroxisome
NM_013854,122302,P53,mitochondria
NM_061869,766429,nuclear receptor,golgi
NM_063181,921790,TER,nucleus
NM_004755,818696,JUN,nucleus
NM_072113,253575,KAR,golgi
NM_044182,113767,MAPK,cytosol
NM_032881,922640,P53,golgi
NM_061837,169959,KAR,cytosol
NM_091005,873077,nuclear receptor,nucleus
NM_084498,297345,JUN,cytosol
NM_054416,903679,nuclear receptor,peroxisome
NM_036097,771461,MAPK,cytosol
NM_062461,452128,TER,golgi
NM_012661,399394,JUN,ER
NM_001688,20790,nuclear receptor,ER
NM_073451,806725,FOS,mitochondria
NM_077974,395472,TGF-B,peroxisome
NM_011235,9330,TNF,golgi
NM_031143,567052,MAPK,ER
NM_068904,318812,nuclear receptor,golgi
NM_004085,2116,TNF,peroxisome
NM_095717,28671,MAPK,golgi
NM_005697,926611,TIMP,mitochondria
NM_093635,683071,TNF,cytosol
NM_044876,464304,KIN,nucleus
NM_092547,671234,MAPK,golgi
NM_043647,98436,FOS,peroxisome
NM_062997,946556,TGF-B,peroxisome
NM_047145,342766,KIN,nucleus
NM_086071,618875,TNF,mitochondria
NM_041212,525999,P53,ER
NM_065480,71391,FOS,nucleus
NM_019862,605216,TER,nucleus
NM_038942,132573,TIMP,peroxisome
NM_071354,896462,TGF-B,golgi
NM_020602,543789,LIP,ER
NM_065312,617953,JUN,peroxisome
NM_016846,672774,P53,golgi
NM_041651,308041,KAR,peroxisome
NM_034167,605715,TIMP,peroxisome
NM_075289,598457,TGF-B,mitochondria
NM_004735,279228,JUN,nucleus
NM_056548,638104,nuclear receptor,golgi
NM_032418,188544,TIMP,cytosol
NM_071438,381440,TGF-B,golgi
NM_040618,455479,TGF-B,cytosol
NM_052311,239323,FOS,golgi
NM_065503,879821,TIMP,nucleus
NM_058689,510560,MAPK,cytosol
NM_008263,724880,KIN,peroxisome
NM_069691,159843,TIMP,peroxisome
NM_062284,153962,TNF,nucleus
NM_052662,550106,MAPK,ER
NM_003221,226400,TGF-B,nucleus
NM_026543,990565,KIN,golgi
NM_091898,826183,MAPK,golgi
NM_065377,821626,nuclear receptor,ER
NM_006179,555277,FOS,peroxisome
NM_048417,171693,nuclear receptor,nucleus
NM_049285,453718,TER,mitochondria
NM_050508,981680,LIP,ER
NM_072598,987114,TGF-B,golgi
NM_036563,83096,MAPK,peroxisome
NM_091478,732295,nuclear receptor,ER
NM_073403,926902,KIN,nucleus
NM_049753,766806,KIN,mitochondria
NM_028794,174150,TGF-B,ER
NM_092082,540993,KAR,golgi
NM_086640,968668,KIN,cytosol
NM_033471,828046,TIMP,golgi
NM_012250,712304,TGF-B,mitochondria
NM_001245,790661,TGF-B,nucleus
NM_090295,151588,JUN,ER
NM_012357,834346,FOS,nucleus
NM_062409,356626,TIMP,nucleus
NM_031288,933343,LIP,nucleus
NM_079623,213297,JUN,nucleus
NM_006844,636938,KIN,golgi
NM_099152,332815,FOS,nucleus
NM_087574,757319,TIMP,golgi
NM_071367,752597,KIN,golgi
NM_015964,485492,MAPK,golgi
NM_091984,572084,P53,peroxisome
NM_070481,45132,FOS,cytosol
NM_081069,100812,TIMP,peroxisome
NM_023090,654941,TNF,golgi
NM_063873,320203,TGF-B,nucleus
NM_062821,703304,JUN,golgi
NM_010161,180194,MAPK,ER
NM_098056,127143,TIMP,golgi
NM_066825,403702,nuclear receptor,golgi
NM_076104,576982,JUN,ER
NM_015608,517527,JUN,ER
NM_074008,631048,FOS,peroxisome
NM_059032,208406,P53,cytosol
NM_003063,501527,nuclear receptor,cytosol
NM_057723,705915,LIP,peroxisome
NM_071237,295754,FOS,mitochondria
NM_085132,710389,LIP,golgi
NM_035863,311774,LIP,cytosol
NM_067365,12741,LIP,cytosol
NM_066101,837748,MAPK,mitochondria
NM_052284,599138,P53,ER
NM_073159,295439,MAPK,cytosol
NM_047587,446099,FOS,ER
NM_060364,125470,nuclear receptor,cytosol
NM_089578,155997,TER,peroxisome
NM_069812,418580,P53,mitochondria
NM_026037,665681,TIMP,nucleus
NM_072435,882894,KAR,nucleus
NM_011066,307077,TIMP,mitochondria
NM_061801,417613,LIP,golgi
NM_047310,707410,TIMP,cytosol
NM_093735,802726,KIN,mitochondria
NM_044878,232010,TGF-B,nucleus
NM_023807,384543,TER,cytosol
NM_078724,912797,MAPK,ER
NM_044479,23572,KIN,mitochondria
NM_001554,786185,TNF,cytosol
NM_041344,627234,TIMP,nucleus
NM_070744,858534,P53,cytosol
NM_069656,31727,TGF-B,ER
NM_092561,761722,JUN,golgi
NM_081981,966211,TIMP,nucleus
NM_065627,529217,KAR,golgi
NM_092293,551098,TIMP,cytosol
NM_014435,211156,TER,cytosol
NM_096075,92550,TER,mitochondria
NM_069728,636576,P53,golgi
NM_001694,687671,FOS,peroxisome
NM_076876,505107,TIMP,mitochondria
NM_020286,91248,JUN,peroxisome
NM_014485,72152,LIP,peroxisome
NM_090857,397162,TER,nucleus
NM_057043,424693,TER,cytosol
NM_007753,619900,nuclear receptor,nucleus
NM_097033,579501,P53,ER
NM_020795,936036,LIP,golgi
NM_038238,499688,P53,nucleus
NM_036316,905589,KAR,golgi
NM_068900,152624,TER,ER
NM_066335,858996,TGF-B,nucleus
NM_032995,73490,TER,peroxisome
NM_079096,708453,KIN,peroxisome
NM_093355,771861,KAR,golgi
NM_054615,843309,JUN,ER
NM_080651,296291,LIP,ER
NM_025638,170546,nuclear receptor,golgi
NM_003173,788419,KAR,nucleus
NM_023436,668650,JUN,mitochondria
NM_060160,628154,nuclear receptor,peroxisome
NM_052521,128520,KIN,peroxisome
NM_099602,558111,KIN,golgi
NM_084237,832382,TGF-B,nucleus
NM_070491,493885,JUN,cytosol
NM_002360,710497,TIMP,peroxisome
NM_030162,22844,MAPK,golgi
NM_048673,679051,KAR,ER
NM_063665,915670,TNF,nucleus
NM_034003,534759,TNF,peroxisome
NM_011629,89274,LIP,golgi
NM_040820,833766,FOS,golgi
NM_074346,577014,FOS,nucleus
NM_034009,434881,LIP,nucleus
NM_058137,207571,FOS,golgi
NM_030033,553956,MAPK,cytosol
NM_087573,55621,nuclear receptor,ER
NM_046471,943889,FOS,mitochondria
NM_030925,554046,MAPK,mitochondria
NM_016372,831363,MAPK,nucleus
NM_039466,567392,JUN,cytosol
NM_003796,110393,TIMP,mitochondria
NM_035897,31033,JUN,mitochondria
NM_032753,941836,KIN,nucleus
NM_081145,760796,TER,cytosol
NM_095939,132768,KIN,mitochondria
NM_084154,634345,KAR,nucleus
NM_010187,413328,nuclear receptor,ER
NM_031305,245390,P53,ER
NM_056800,399382,TER,peroxisome
NM_024782,987836,KIN,nucleus
NM_040306,144730,MAPK,peroxisome
NM_079969,640132,TGF-B,nucleus
NM_021513,396210,LIP,cytosol
NM_020049,429415,TIMP,ER
NM_024493,53354,LIP,peroxisome
NM_086594,724873,TNF,cytosol
NM_085630,312149,TIMP,ER
NM_060389,635450,KAR,mitochondria
NM_015591,307364,MAPK,golgi
NM_097162,351418,TNF,mitochondria
NM_008739,851571,LIP,golgi
NM_001660,406181,LIP,golgi
NM_099467,217710,LIP,mitochondria
NM_043873,671646,JUN,nucleus
NM_092198,315780,MAPK,golgi
NM_026333,789767,LIP,nucleus
NM_033033,316786,FOS,peroxisome
NM_093808,477474,TER,cytosol
NM_022187,379256,MAPK,nucleus
NM_041025,863355,TGF-B,mitochondria
NM_009118,853303,TER,cytosol
NM_093678,525959,LIP,mitochondria
NM_084073,861637,P53,peroxisome
NM_031314,36621,TNF,ER
NM_000450,443628,JUN,ER
NM_084077,565917,TIMP,nucleus
NM_012546,519330,MAPK,ER
NM_040714,699691,P53,golgi
NM_017860,884402,FOS,mitochondria
NM_097982,949976,TER,ER
NM_094428,77209,FOS,cytosol
NM_043089,400913,KAR,mitochondria
NM_071474,180168,FOS,peroxisome
NM_004979,127795,KAR,ER
NM_025575,912449,MAPK,ER
NM_001346,631989,nuclear receptor,cytosol
NM_099439,55296,nuclear receptor,ER
NM_021315,463706,JUN,peroxisome
NM_000989,469172,KAR,nucleus
NM_059182,426826,nuclear receptor,nucleus
NM_028397,434706,TIMP,ER
NM_072057,192874,LIP,nucleus
NM_021350,438959,nuclear receptor,cytosol
NM_003315,75416,TGF-B,golgi
NM_002957,390584,TNF,cytosol
NM_049863,740436,FOS,nucleus
NM_066565,28683,LIP,ER
NM_089132,431437,TNF,nucleus
NM_074241,917039,KIN,cytosol
NM_031209,337480,nuclear receptor,ER
NM_063146,294717,TER,cytosol
NM_099507,771048,TER,golgi
NM_065738,852701,TNF,golgi
NM_081095,714338,MAPK,golgi
NM_028316,325471,LIP,ER
NM_049521,301369,TIMP,peroxisome
NM_093311,168164,FOS,cytosol
NM_095102,421634,nuclear receptor,golgi
NM_013132,924754,JUN,golgi
NM_067294,15946,P53,peroxisome
NM_009905,198614,LIP,nucleus
NM_096503,68126,JUN,nucleus
NM_079092,877167,TIMP,ER
NM_003694,609241,JUN,peroxisome
NM_061773,613944,TNF,cytosol
NM_092458,173328,KAR,cytosol
NM_057169,9170,JUN,ER
NM_012360,920806,TIMP,mitochondria
NM_099356,766210,nuclear receptor,golgi
NM_081006,53734,KAR,golgi
NM_002496,293890,MAPK,cytosol
NM_018053,737549,MAPK,mitochondria
NM_071820,962945,LIP,ER
NM_056179,538677,TNF,ER
NM_048157,704346,nuclear receptor,ER
NM_099285,984237,TNF,peroxisome
NM_093861,22427,JUN,mitochondria
NM_024100,396630,MAPK,golgi
NM_064193,894193,FOS,nucleus
NM_039053,606857,TIMP,peroxisome
NM_066931,924358,nuclear receptor,nucleus
NM_098649,58699,MAPK,mitochondria
NM_053697,226182,nuclear receptor,peroxisome
NM_052134,290183,MAPK,golgi
NM_032308,681628,TIMP,ER
NM_025169,316330,KIN,nucleus
NM_044348,41546,P53,peroxisome
NM_002026,199230,FOS,ER
NM_083490,591993,P53,nucleus
NM_040539,271976,nuclear receptor,golgi
NM_096184,322603,nuclear receptor,nucleus
NM_083340,961643,KIN,peroxisome
NM_011820,522378,TER,nucleus
NM_082239,816478,JUN,cytosol
NM_041185,405828,nuclear receptor,golgi
NM_042694,288895,TIMP,nucleus
NM_017008,585552,LIP,nucleus
NM_099014,464693,P53,cytosol
NM_065994,647949,KAR,mitochondria
NM_070279,684728,nuclear receptor,cytosol
NM_062453,206995,MAPK,ER
NM_029892,746839,KIN,golgi
NM_017139,346582,nuclear receptor,golgi
NM_089679,710091,TIMP,nucleus
NM_083856,258404,MAPK,mitochondria
NM_020115,26257,P53,cytosol
NM_080946,768776,JUN,ER
NM_075729,563675,TGF-B,peroxisome
NM_045131,976087,LIP,mitochondria
NM_014971,928453,KAR,ER
NM_069834,505306,MAPK,nucleus
NM_009958,414916,TIMP,golgi
NM_075813,571659,nuclear receptor,peroxisome
NM_049296,586204,MAPK,golgi
NM_096330,171213,KAR,ER
NM_052676,71960,TIMP,golgi
NM_085162,50450,nuclear receptor,peroxisome
NM_044732,104998,TER,ER
NM_057665,236635,KIN,ER
NM_027417,490231,TIMP,nucleus
NM_088867,463891,FOS,cytosol
NM_040669,516917,MAPK,golgi
NM_040944,278024,TNF,nucleus
NM_043199,71338,KAR,nucleus
NM_029797,526483,TER,peroxisome
NM_011688,858840,LIP,mitochondria
NM_050726,293176,MAPK,golgi
NM_055178,986872,nuclear receptor,mitochondria
NM_003678,731315,JUN,nucleus
NM_006489,717987,MAPK,golgi
NM_026268,228724,TGF-B,peroxisome
NM_077267,471165,nuclear receptor,nucleus
NM_027811,6184,nuclear receptor,mitochondria
NM_079776,423109,TGF-B,mitochondria
NM_019454,225383,TER,ER
NM_050910,912489,JUN,ER
NM_071198,444853,nuclear receptor,golgi
NM_098721,128798,KIN,nucleus
NM_047007,800468,nuclear receptor,peroxisome
NM_008030,705013,KIN,nucleus
NM_099001,404646,JUN,ER
NM_012951,699098,MAPK,peroxisome
NM_099319,647926,FOS,mitochondria
NM_040751,62690,TGF-B,ER
NM_084547,180586,KAR,nucleus
NM_061725,15105,TIMP,golgi
NM_054074,125,KIN,nucleus
NM_060802,854263,TIMP,cytosol
NM_026553,331853,TGF-B,peroxisome
NM_036698,417674,TER,peroxisome
NM_079254,282365,MAPK,cytosol
NM_057817,165917,TER,peroxisome
NM_071844,791921,KAR,peroxisome
NM_073625,320559,P53,golgi
NM_036880,346509,TNF,peroxisome
NM_050774,217298,JUN,nucleus
NM_098180,431962,KIN,golgi
NM_007697,275779,nuclear receptor,nucleus
NM_081720,697236,KAR,peroxisome
NM_007916,862413,TNF,nucleus
NM_087924,269020,MAPK,ER
NM_087631,639020,TGF-B,golgi
NM_065838,977722,TER,peroxisome
NM_068780,45646,LIP,mitochondria
NM_094144,818929,FOS,golgi
NM_037663,42752,LIP,mitochondria
NM_089740,521720,TNF,ER
NM_044518,170553,nuclear receptor,nucleus
NM_080060,220666,nuclear receptor,mitochondria
NM_020350,871294,FOS,peroxisome
NM_051854,411887,FOS,golgi
NM_082704,11663,nuclear receptor,ER
NM_022232,128774,TER,nucleus
NM_090313,324180,JUN,golgi
NM_067966,980286,MAPK,nucleus
NM_025782,830376,FOS,ER
NM_091273,886686,MAPK,golgi
NM_040604,680265,KIN,ER
NM_031234,914145,TGF-B,nucleus
NM_067634,761075,TNF,peroxisome
NM_023381,714255,TER,golgi
NM_090810,176683,TER,golgi
NM_048979,530682,KIN,cytosol
NM_024065,611595,JUN,cytosol
NM_024535,962996,KAR,mitochondria
NM_005322,593797,TNF,peroxisome
NM_051611,434561,TNF,mitochondria
NM_053528,119069,nuclear receptor,nucleus
NM_095612,968924,MAPK,peroxisome
NM_065191,530720,TIMP,nucleus
NM_093957,615833,TNF,cytosol
NM_011221,286288,JUN,nucleus
NM_051766,850461,KAR,golgi
NM_096855,217782,TER,golgi
NM_046015,18259,MAPK,cytosol
NM_028288,644355,JUN,peroxisome
NM_009327,510862,TER,peroxisome
NM_011971,971082,TNF,cytosol
NM_075353,641294,KIN,mitochondria
NM_088944,604720,MAPK,nucleus
NM_030840,303494,KIN,golgi
NM_001808,452056,FOS,mitochondria
NM_058690,62640,TNF,nucleus
NM_004337,694029,P53,ER
NM_029495,281897,TIMP,cytosol
NM_013593,591682,TGF-B,cytosol
NM_089484,242283,MAPK,mitochondria
NM_022017,243979,KIN,ER
NM_057759,104499,TNF,golgi
NM_043272,843777,FOS,mitochondria
NM_023506,552759,TER,ER
NM_049082,629929,JUN,cytosol
NM_021452,209,KAR,golgi
NM_063720,243042,KAR,golgi
NM_008067,806829,TNF,cytosol
NM_041987,709884,JUN,peroxisome
NM_016601,577835,FOS,mitochondria
NM_035399,16352,TER,nucleus
NM_043283,276450,TGF-B,peroxisome
NM_097650,433994,TGF-B,ER
NM_092650,589970,LIP,golgi
NM_023513,453646,MAPK,ER
NM_006735,22581,LIP,peroxisome
NM_064651,398842,TER,mitochondria
NM_023899,435368,TGF-B,golgi
NM_007206,130101,KIN,nucleus
NM_093452,348050,FOS,nucleus
NM_081876,45186,P53,ER
NM_022486,59237,TIMP,cytosol
NM_079786,328970,P53,mitochondria
NM_062543,461641,TNF,nucleus
NM_074062,795778,TIMP,golgi
NM_075017,475793,P53,mitochondria
NM_086147,497127,JUN,mitochondria
NM_033277,773015,LIP,ER
NM_075368,293762,LIP,nucleus
NM_071286,57154,TIMP,nucleus
NM_069457,763102,JUN,mitochondria
NM_031602,140974,FOS,golgi
NM_056123,693968,TGF-B,mitochondria
NM_068768,911866,JUN,nucleus
NM_011153,831160,JUN,cytosol
NM_020351,730879,KIN,nucleus
NM_026432,602225,FOS,nucleus
NM_060955,624351,TIMP,ER
NM_056408,456298,KIN,nucleus
NM_079520,432497,nuclear receptor,peroxisome
NM_040678,939061,TER,golgi
NM_002572,572113,nuclear receptor,peroxisome
NM_096428,4057,nuclear receptor,mitochondria
NM_049905,84154,KAR,nucleus
NM_041813,238666,FOS,cytosol
NM_060989,557089,JUN,peroxisome
NM_006718,229929,KAR,golgi
NM_082410,904821,nuclear receptor,peroxisome
NM_045623,475656,LIP,peroxisome
NM_006049,635833,nuclear receptor,cytosol
NM_078681,473704,P53,cytosol
NM_075926,655458,KIN,peroxisome
NM_085538,209373,nuclear receptor,mitochondria
NM_002421,185271,TGF-B,mitochondria
NM_054664,735499,JUN,cytosol
NM_080892,630384,KAR,peroxisome
NM_048678,508148,TIMP,peroxisome
NM_019361,136926,MAPK,peroxisome
NM_046101,554061,KAR,cytosol
NM_031685,994853,LIP,mitochondria
NM_046675,877309,KAR,golgi
NM_096961,625290,MAPK,ER
NM_089257,869298,TER,ER
NM_041964,785708,FOS,mitochondria
NM_035865,587618,KAR,peroxisome
NM_071599,865403,TGF-B,cytosol
NM_076892,34369,nuclear receptor,peroxisome
NM_027004,847403,TIMP,ER
NM_041987,286652,TIMP,mitochondria
NM_048695,568092,TGF-B,peroxisome
NM_069427,488308,TER,mitochondria
NM_034987,159827,TIMP,ER
NM_044357,788014,KAR,ER
NM_038806,466428,KAR,peroxisome
NM_058506,659219,KIN,peroxisome
NM_039743,268434,TNF,nucleus
NM_000086,269131,nuclear receptor,ER
NM_022242,956682,KIN,mitochondria
NM_043753,584838,JUN,peroxisome
NM_071069,650581,KIN,cytosol
NM_011315,51581,TIMP,golgi
NM_061154,590334,TIMP,mitochondria
NM_077572,630913,MAPK,mitochondria
NM_044990,874403,TIMP,nucleus
NM_079350,7502,TGF-B,mitochondria
NM_068871,411775,LIP,golgi
NM_045881,256162,FOS,cytosol
NM_047340,470848,TER,golgi
NM_093750,937441,TER,mitochondria
NM_041124,552169,KIN,nucleus
NM_052210,416770,LIP,ER
NM_080569,261513,TER,golgi
NM_047331,975446,TNF,mitochondria
NM_011840,974085,LIP,peroxisome
NM_040730,658543,KAR,golgi
NM_003035,968639,TNF,golgi
NM_056269,272405,TNF,ER
NM_046999,453005,P53,nucleus
NM_025770,785039,JUN,cytosol
NM_019069,377806,JUN,ER
NM_037849,141648,FOS,cytosol
NM_042990,203137,TNF,golgi
NM_065410,494979,TNF,ER
NM_088365,22148,MAPK,mitochondria
NM_073023,145973,FOS,mitochondria
NM_053848,335593,KAR,mitochondria
NM_071024,304290,TER,nucleus
NM_027214,809451,TGF-B,cytosol
NM_070808,216983,LIP,ER
NM_055109,379655,TGF-B,mitochondria
NM_063169,322518,LIP,ER
NM_001236,676841,TGF-B,mitochondria
NM_045848,33638,KAR,ER
NM_071847,43960,TIMP,cytosol
NM_095893,531527,JUN,ER
NM_020400,949502,TNF,mitochondria
NM_010639,453142,TNF,ER
NM_025910,442612,LIP,cytosol
NM_020873,813965,KIN,ER
NM_088989,244002,TNF,nucleus
NM_031509,906235,MAPK,cytosol
NM_015227,182340,TNF,mitochondria
NM_049876,569586,FOS,peroxisome
NM_003964,12414,KIN,mitochondria
NM_089895,162526,LIP,mitochondria
NM_014521,429601,MAPK,nucleus
NM_053715,832378,TNF,cytosol
NM_038906,956315,KAR,nucleus
NM_037924,621418,TGF-B,cytosol
NM_065734,22023,JUN,cytosol
NM_007718,398999,nuclear receptor,ER
NM_063492,392316,P53,ER
NM_031597,468770,LIP,nucleus
NM_060772,304920,TNF,peroxisome
NM_016929,813317,KIN,ER
NM_033798,73424,TGF-B,golgi
NM_060210,730516,P53,peroxisome
NM_009257,228537,nuclear receptor,cytosol
NM_082280,513774,TIMP,peroxisome
NM_065306,939620,MAPK,ER
NM_005176,290180,nuclear receptor,peroxisome
NM_045951,403116,KIN,ER
NM_054223,559364,LIP,golgi
NM_057129,420797,MAPK,golgi
NM_059914,539421,TGF-B,cytosol
NM_056997,927170,nuclear receptor,nucleus
NM_006820,613397,nuclear receptor,golgi
NM_050319,844311,KIN,ER
NM_064971,521516,KAR,nucleus
NM_048598,360063,TIMP,ER
NM_036116,370520,KIN,golgi
NM_027151,411490,JUN,cytosol
NM_091029,723305,TNF,cytosol
NM_050769,804838,KAR,golgi
NM_041482,109473,FOS,peroxisome
