transcript ID,fold induction,family,location
NM_021699,998424,MAPK,nucleus
NM_059668,193156,TER,cytosol
NM_031851,403583,KIN,mitochondria
NM_079092,545570,TGF-B,golgi
NM_076384,769711,TER,golgi
NM_028320,987499,TGF-B,golgi
NM_098789,187344,LIP,golgi
NM_006034,675422,TIMP,ER
NM_085144,47456,LIP,ER
NM_051154,86815,KAR,golgi
NM_038180,751824,TNF,golgi
NM_040572,42680,TNF,peroxisome
NM_052040,615154,FOS,golgi
NM_000020,23742,FOS,peroxisome
NM_044234,700583,TIMP,mitochondria
NM_045817,465299,FOS,ER
NM_026030,168923,TGF-B,cytosol
NM_057273,298129,TNF,cytosol
NM_008343,283891,nuclear receptor,golgi
NM_015297,419294,LIP,ER
NM_001700,727717,TER,mitochondria
NM_088489,55177,TGF-B,mitochondria
NM_061197,782684,LIP,mitochondria
NM_078821,284455,LIP,mitochondria
NM_082997,528960,JUN,cytosol
NM_059545,646230,TGF-B,peroxisome
NM_028776,781622,LIP,mitochondria
NM_035335,7669,P53,ER
NM_048820,351093,KIN,peroxisome
NM_046554,849532,KIN,mitochondria
NM_022828,595551,TNF,golgi
NM_064113,730794,FOS,ER
NM_033447,407331,KIN,cytosol
NM_099739,665260,nuclear receptor,peroxisome
NM_000135,508475,TIMP,nucleus
NM_018036,625789,KAR,golgi
NM_027729,220476,TIMP,nucleus
NM_024046,508085,KIN,nucleus
NM_017222,124575,TIMP,peroxisome
NM_092315,554453,P53,mitochondria
NM_028749,105233,LIP,cytosol
NM_039148,540734,JUN,ER
NM_004249,461650,TGF-B,peroxisome
NM_085648,22357,KIN,cytosol
NM_092406,907468,FOS,cytosol
NM_028159,966167,TNF,peroxisome
NM_022766,708437,TER,ER
NM_091424,21015,KAR,mitochondria
NM_073655,756801,KAR,mitochondria
NM_048495,994447,FOS,peroxisome
NM_053200,9775,P53,golgi
NM_024704,436625,TIMP,nucleus
NM_078511,497037,JUN,peroxisome
NM_040264,715505,nuclear receptor,nucleus
NM_055899,273844,JUN,golgi
NM_066520,411738,TGF-B,cytosol
NM_086987,93078,KIN,golgi
NM_036590,111220,KIN,mitochondria
NM_020343,622350,TER,ER
NM_016100,368301,LIP,cytosol
NM_024330,152824,JUN,nucleus
NM_029648,236141,MAPK,cytosol
NM_023580,651268,MAPK,cytosol
NM_084806,794897,nuclear receptor,cytosol
NM_065021,695015,P53,nucleus
NM_017915,230685,TGF-B,golgi
NM_053011,34983,P53,nucleus
NM_092159,802892,JUN,nucleus
NM_004852,548913,TER,mitochondria
NM_087205,409187,KIN,peroxisome
NM_071037,88974,TER,golgi
NM_014353,378495,P53,nucleus
NM_070518,755482,nuclear receptor,ER
NM_064278,902514,TGF-B,golgi
NM_099219,538470,KIN,nucleus
NM_022463,166566,KIN,mitochondria
NM_088208,165559,P53,golgi
NM_027655,624338,KAR,mitochondria
NM_052781,603949,KAR,nucleus
NM_030443,169708,JUN,mitochondria
NM_031090,538150,FOS,golgi
NM_012199,512461,TIMP,mitochondria
NM_030342,675242,KAR,mitochondria
NM_020472,655544,MAPK,mitochondria
NM_040556,309757,FOS,golgi
NM_098741,911863,MAPK,cytosol
NM_084689,371059,KIN,cytosol
NM_093515,827019,nuclear receptor,golgi
NM_022702,244336,nuclear receptor,ER
NM_056317,187321,TNF,peroxisome
NM_038491,580915,KIN,nucleus
NM_049433,280528,FOS,nucleus
NM_044375,424214,TGF-B,ER
NM_076053,855394,nuclear receptor,peroxisome
NM_054934,932064,TER,nucleus
NM_098599,318153,P53,ER
NM_076357,581977,P53,nucleus
NM_077942,7717,TIMP,nucleus
NM_015769,409966,TIMP,nucleus
NM_011247,577612,MAPK,mitochondria
NM_094015,64807,TIMP,nucleus
NM_043218,212956,LIP,peroxisome
NM_096851,261739,TGF-B,golgi
NM_033394,544002,JUN,peroxisome
NM_096949,813277,FOS,mitochondria
NM_044242,622632,JUN,mitochondria
NM_081196,257473,JUN,golgi
NM_043015,366771,LIP,mitochondria
NM_050882,579398,MAPK,nucleus
NM_094884,48469,TER,golgi
NM_094378,728523,KAR,mitochondria
NM_037516,429888,JUN,nucleus
NM_012872,78956,TGF-B,golgi
NM_030574,199516,nuclear receptor,nucleus
NM_051026,594135,TIMP,golgi
NM_060638,410489,LIP,mitochondria
NM_027720,683545,TER,cytosol
NM_015885,502107,JUN,ER
NM_034709,928941,MAPK,nucleus
NM_079518,541708,TGF-B,golgi
NM_005197,918388,KAR,nucleus
NM_035211,358974,FOS,nucleus
NM_077294,797457,TGF-B,cytosol
NM_024108,60600,KAR,ER
NM_042063,914469,TIMP,mitochondria
NM_003819,706348,JUN,nucleus
NM_074756,986509,LIP,ER
NM_063877,991410,TNF,cytosol
NM_002411,76713,JUN,mitochondria
NM_007583,520180,JUN,golgi
NM_060555,706539,TNF,ER
NM_064736,575832,TIMP,mitochondria
NM_070479,564144,LIP,cytosol
NM_045652,397249,TIMP,golgi
NM_095187,555219,FOS,peroxisome
NM_093446,769695,TER,nucleus
NM_035630,155965,JUN,peroxisome
NM_063671,252892,P53,golgi
NM_088544,13660,TIMP,mitochondria
NM_075431,912409,LIP,ER
NM_095305,334378,TER,cytosol
NM_015083,307115,TER,ER
NM_016572,433306,nuclear receptor,peroxisome
NM_029985,262343,KAR,peroxisome
NM_070264,443918,JUN,mitochondria
NM_053334,545195,TGF-B,nucleus
NM_051394,90842,KIN,mitochondria
NM_079985,899506,FOS,ER
NM_086511,898551,MAPK,peroxisome
NM_029829,984094,MAPK,golgi
NM_058371,730294,KAR,peroxisome
NM_041133,257526,LIP,nucleus
NM_050706,341644,TNF,ER
NM_051660,211686,KIN,golgi
NM_086994,760903,KAR,peroxisome
NM_032234,83669,TNF,nucleus
NM_001880,144593,JUN,peroxisome
NM_015330,16224,P53,ER
NM_072105,239384,MAPK,mitochondria
NM_042641,200101,TGF-B,cytosol
NM_030517,472691,LIP,peroxisome
NM_066483,169228,nuclear receptor,ER
NM_086312,797083,P53,peroxisome
NM_087517,920081,nuclear receptor,mitochondria
NM_095699,350535,LIP,cytosol
NM_079867,921369,TIMP,golgi
NM_071807,349707,P53,ER
NM_090982,867375,TGF-B,mitochondria
NM_066016,781700,P53,nucleus
NM_098430,893893,MAPK,golgi
NM_097940,539380,JUN,golgi
NM_017108,556528,MAPK,golgi
NM_048928,807269,TNF,golgi
NM_020748,666477,MAPK,nucleus
NM_002665,179151,TIMP,nucleus
NM_015062,7878,P53,golgi
NM_076683,721624,LIP,cytosol
NM_039225,295647,JUN,mitochondria
NM_081579,582229,JUN,mitochondria
NM_013379,742754,FOS,ER
NM_018078,258679,P53,cytosol
NM_039047,830114,KIN,ER
NM_028816,398049,P53,ER
NM_091761,382351,TER,peroxisome
NM_030083,658002,LIP,ER
NM_008497,882219,JUN,peroxisome
NM_046849,680728,TIMP,nucleus
NM_096243,691056,LIP,mitochondria
NM_085059,947553,TER,mitochondria
NM_053622,424120,FOS,nucleus
NM_079760,658052,TER,nucleus
NM_099022,948248,TNF,ER
NM_044141,482624,KAR,peroxisome
NM_003007,984001,KIN,mitochondria
NM_059574,692164,JUN,nucleus
NM_007962,656861,nuclear receptor,ER
NM_017725,660660,KIN,ER
NM_057054,790112,P53,ER
NM_072268,187547,MAPK,peroxisome
NM_035949,907063,TGF-B,golgi
NM_041441,174441,TIMP,ER
NM_066644,88274,nuclear receptor,nucleus
NM_085788,534,KIN,cytosol
NM_048473,591039,KIN,peroxisome
NM_058739,260736,LIP,peroxisome
NM_044024,36528,nuclear receptor,ER
NM_064812,51896,LIP,peroxisome
NM_041616,729916,LIP,peroxisome
NM_090025,525427,FOS,cytosol
NM_095193,44415,FOS,cytosol
NM_092288,427295,TIMP,mitochondria
NM_061618,621593,FOS,cytosol
NM_091106,21426,TGF-B,mitochondria
NM_012144,850659,P53,ER
NM_028387,337585,TGF-B,golgi
NM_059928,839985,TNF,peroxisome
NM_016397,863999,KIN,cytosol
NM_055175,833351,nuclear receptor,peroxisome
NM_073148,320397,JUN,ER
NM_008308,636188,TGF-B,cytosol
NM_091177,470684,KIN,mitochondria
NM_021981,835782,MAPK,mitochondria
NM_057308,133480,JUN,nucleus
NM_087172,913630,KIN,peroxisome
NM_076331,270017,KAR,ER
NM_059975,104668,KIN,golgi
NM_038511,205147,LIP,mitochondria
NM_026812,45764,JUN,cytosol
NM_059670,547207,JUN,nucleus
NM_064657,622098,TIMP,ER
NM_064430,689047,P53,ER
NM_037990,232343,TGF-B,nucleus
NM_045030,943897,P53,cytosol
NM_053135,152769,KAR,ER
NM_085994,411505,TNF,golgi
NM_097357,194280,JUN,mitochondria
NM_028898,547372,KIN,cytosol
NM_063981,846691,TIMP,peroxisome
NM_091296,284949,JUN,nucleus
NM_017102,753205,TIMP,cytosol
NM_072374,651103,P53,ER
NM_002157,175370,nuclear receptor,nucleus
NM_032664,1690,LIP,mitochondria
NM_032936,332324,TIMP,peroxisome
NM_099268,705745,FOS,nucleus
NM_082038,51846,nuclear receptor,ER
NM_078693,356581,FOS,cytosol
NM_000587,518071,FOS,ER
NM_058665,941415,nuclear receptor,peroxisome
NM_094797,555656,JUN,golgi
NM_062949,52611,KIN,golgi
NM_096048,53612,FOS,ER
NM_033830,887968,TNF,ER
NM_004923,418607,TGF-B,golgi
NM_047242,849820,TER,nucleus
NM_024386,533239,KAR,ER
NM_063938,550904,TIMP,peroxisome
NM_019361,640505,nuclear receptor,ER
NM_011432,628524,TER,ER
NM_035504,136423,KIN,peroxisome
NM_046314,233356,FOS,mitochondria
NM_087599,147604,FOS,cytosol
NM_068182,290058,MAPK,peroxisome
NM_063469,904987,MAPK,mitochondria
NM_030931,932253,nuclear receptor,nucleus
NM_036060,247546,TGF-B,peroxisome
NM_017505,339456,FOS,golgi
NM_071590,892945,TER,cytosol
NM_058968,728816,P53,peroxisome
NM_093259,19976,TNF,golgi
NM_056613,767048,MAPK,ER
NM_085661,353922,MAPK,peroxisome
NM_086538,591484,TIMP,golgi
NM_063448,789443,TNF,nucleus
NM_028228,650430,JUN,nucleus
NM_041094,529894,TIMP,ER
NM_032649,164513,KAR,nucleus
NM_045713,986073,JUN,golgi
NM_087785,286911,TIMP,nucleus
NM_024566,488380,TER,ER
NM_060334,982912,KIN,golgi
NM_079618,363250,FOS,nucleus
NM_042393,215441,KIN,mitochondria
NM_047432,734439,TGF-B,peroxisome
NM_084841,732020,KAR,nucleus
NM_009970,973147,KIN,mitochondria
NM_072548,290615,TGF-B,peroxisome
NM_056447,107123,MAPK,cytosol
NM_081061,72825,LIP,ER
NM_063581,155462,KAR,cytosol
NM_064956,593541,TGF-B,golgi
NM_055288,575091,nuclear receptor,mitochondria
NM_078801,312577,TNF,mitochondria
NM_019074,833320,TNF,ER
NM_089911,971103,LIP,nucleus
NM_009427,450281,FOS,mitochondria
NM_066911,27386,TNF,ER
NM_035192,109202,TIMP,nucleus
NM_000717,665073,nuclear receptor,peroxisome
NM_034999,360133,KAR,mitochondria
NM_055350,194594,KAR,mitochondria
NM_077407,961585,KAR,peroxisome
NM_088718,200823,KAR,cytosol
NM_031048,802133,FOS,peroxisome
NM_007508,169768,KIN,golgi
NM_093072,120146,MAPK,cytosol
NM_080164,231628,LIP,peroxisome
NM_080476,212102,nuclear receptor,nucleus
NM_061110,668266,LIP,mitochondria
NM_010232,108885,P53,peroxisome
NM_075736,446879,LIP,cytosol
NM_005513,474375,JUN,nucleus
NM_075874,526648,LIP,peroxisome
NM_041621,689255,TGF-B,golgi
NM_068500,177156,KAR,ER
NM_038134,783146,FOS,ER
NM_007940,473011,KAR,peroxisome
NM_041671,647198,FOS,cytosol
NM_038476,177070,TER,peroxisome
NM_098296,881112,JUN,mitochondria
NM_064725,75735,FOS,golgi
NM_001762,25703,FOS,nucleus
NM_085811,81318,nuclear receptor,mitochondria
NM_037416,580531,TGF-B,peroxisome
NM_086850,612554,JUN,mitochondria
NM_006073,998858,MAPK,cytosol
NM_008804,488095,KAR,cytosol
NM_016428,351618,KIN,nucleus
NM_016837,92085,TNF,mitochondria
NM_056200,653613,JUN,peroxisome
NM_033794,103642,KIN,golgi
NM_086593,201546,MAPK,mitochondria
NM_052721,439967,TNF,golgi
NM_022975,477475,FOS,golgi
NM_045977,977267,LIP,peroxisome
NM_066110,180249,KIN,nucleus
NM_009712,67646,TER,ER
NM_063622,194155,TER,golgi
NM_002993,435576,TER,ER
NM_010927,695694,FOS,cytosol
NM_024524,398373,LIP,nucleus
NM_082388,571987,TNF,peroxisome
NM_026995,474203,KAR,peroxisome
NM_062303,279733,JUN,mitochondria
NM_088203,684822,TGF-B,mitochondria
NM_021151,210032,MAPK,mitochondria
NM_079093,419108,TGF-B,peroxisome
NM_064266,385196,KIN,cytosol
NM_099430,986869,TIMP,ER
NM_037192,621122,nuclear receptor,nucleus
NM_022556,257124,JUN,peroxisome
NM_024307,246855,TIMP,cytosol
NM_055197,863027,KAR,golgi
NM_071384,453921,JUN,ER
NM_071955,10217,TGF-B,nucleus
NM_073538,449827,KIN,ER
NM_073339,441749,JUN,mitochondria
NM_065506,374654,LIP,ER
NM_098895,854005,LIP,golgi
NM_063725,952319,MAPK,ER
NM_037466,742666,LIP,mitochondria
NM_056139,754429,MAPK,mitochondria
NM_081572,546568,MAPK,mitochondria
NM_070417,840484,TER,peroxisome
NM_093339,506181,nuclear receptor,golgi
NM_088443,69648,TGF-B,ER
NM_089074,366818,KAR,ER
NM_046256,176911,TER,golgi
NM_078342,475536,LIP,nucleus
NM_039729,769659,JUN,peroxisome
NM_075513,568395,FOS,nucleus
NM_003553,348294,KAR,golgi
NM_087657,57207,FOS,cytosol
NM_036266,545967,FOS,cytosol
NM_090902,102829,TIMP,ER
NM_067975,817360,MAPK,nucleus
NM_008498,173941,FOS,cytosol
NM_071360,140707,KAR,golgi
NM_076962,262671,KIN,cytosol
NM_069205,110377,TGF-B,mitochondria
NM_034943,643021,TIMP,nucleus
NM_079252,339472,P53,nucleus
NM_020194,466483,KAR,mitochondria
NM_073199,935947,nuclear receptor,golgi
NM_009096,487304,LIP,peroxisome
NM_073008,177578,MAPK,peroxisome
NM_008273,512572,LIP,mitochondria
NM_011773,640617,TIMP,nucleus
NM_098348,878317,KIN,golgi
NM_072035,788587,TIMP,nucleus
NM_041385,53753,MAPK,mitochondria
NM_059871,411906,FOS,peroxisome
NM_025529,9938,nuclear receptor,peroxisome
NM_012443,277457,TIMP,golgi
NM_069602,823690,TIMP,ER
NM_061223,653406,FOS,ER
NM_015078,347401,KAR,nucleus
NM_067315,327567,LIP,cytosol
NM_098832,27749,TNF,mitochondria
NM_085599,93598,nuclear receptor,mitochondria
NM_098549,951321,TIMP,mitochondria
NM_037114,87098,FOS,cytosol
NM_011112,551506,P53,golgi
NM_069816,522654,LIP,peroxisome
NM_074504,792066,JUN,ER
NM_054868,563286,KIN,golgi
NM_007085,233194,TIMP,golgi
NM_016242,594878,KAR,golgi
NM_004883,375610,FOS,mitochondria
NM_075209,645487,nuclear receptor,cytosol
NM_029010,727806,TGF-B,mitochondria
NM_074396,801936,TER,ER
NM_056851,163811,MAPK,nucleus
NM_039173,920207,KIN,peroxisome
NM_070999,202500,P53,mitochondria
NM_095491,705733,P53,cytosol
NM_047234,502623,TER,ER
NM_064571,353207,nuclear receptor,nucleus
NM_027312,779537,TGF-B,nucleus
NM_004662,563857,LIP,ER
NM_009184,587371,P53,cytosol
NM_060524,524865,JUN,golgi
NM_065013,965972,TER,ER
NM_058623,774336,FOS,mitochondria
NM_085561,879314,MAPK,ER
NM_074768,514375,FOS,nucleus
NM_021654,662427,P53,mitochondria
NM_009550,109045,TGF-B,nucleus
NM_003559,36256,TNF,golgi
NM_080747,311015,P53,cytosol
NM_074231,187065,TNF,cytosol
NM_047927,557172,FOS,mitochondria
NM_053862,398615,JUN,peroxisome
NM_054331,304796,nuclear receptor,mitochondria
NM_038197,431539,TER,ER
NM_088098,573996,TNF,nucleus
NM_032808,304024,TGF-B,peroxisome
NM_057378,392707,TER,peroxisome
NM_056069,753274,P53,peroxisome
NM_074063,172975,TGF-B,golgi
NM_081407,138552,KAR,nucleus
NM_012278,757683,TIMP,golgi
NM_033759,152279,TER,ER
NM_011769,972829,MAPK,cytosol
NM_090429,534560,nuclear receptor,ER
NM_015190,58599,nuclear receptor,ER
NM_063687,910742,LIP,golgi
NM_077203,499199,P53,golgi
NM_011107,71682,P53,nucleus
NM_067084,629329,KIN,cytosol
NM_033595,427464,FOS,mitochondria
NM_089613,899025,nuclear receptor,mitochondria
NM_073175,680574,JUN,mitochondria
NM_093060,890747,TIMP,cytosol
NM_086155,472000,JUN,ER
NM_057970,36750,TGF-B,mitochondria
NM_021934,646755,KIN,mitochondria
NM_061998,370807,TER,cytosol
NM_075393,903151,nuclear receptor,nucleus
NM_087854,443408,P53,golgi
NM_066824,45014,TGF-B,mitochondria
NM_081378,695873,FOS,golgi
NM_047815,387523,nuclear receptor,peroxisome
NM_097507,56761,P53,ER
NM_050315,915806,TER,golgi
NM_021743,552414,TGF-B,ER
NM_071008,963007,P53,golgi
NM_043280,387865,KAR,cytosol
NM_006376,679657,TGF-B,golgi
NM_034794,761847,nuclear receptor,mitochondria
NM_004817,837277,LIP,ER
NM_068302,365449,KAR,mitochondria
NM_057714,71061,TGF-B,ER
NM_056205,933994,KAR,mitochondria
NM_031119,947081,nuclear receptor,peroxisome
NM_057715,831979,nuclear receptor,ER
NM_003950,124088,nuclear receptor,ER
NM_017595,600979,TGF-B,cytosol
NM_094383,824416,KIN,cytosol
NM_028560,892256,JUN,ER
NM_083754,896716,TNF,peroxisome
NM_072527,755994,TIMP,cytosol
NM_075505,371790,LIP,golgi
NM_052907,784199,TIMP,ER
NM_024593,461990,TGF-B,mitochondria
NM_045151,170484,JUN,golgi
NM_005500,920661,MAPK,ER
NM_043475,825973,MAPK,ER
NM_053666,865966,TER,nucleus
NM_059403,808002,nuclear receptor,mitochondria
NM_035177,563370,KIN,peroxisome
NM_019456,327853,P53,ER
NM_074317,969659,TNF,golgi
NM_074185,819347,TIMP,cytosol
NM_004410,101207,FOS,nucleus
NM_002589,561433,KIN,cytosol
NM_066660,522081,TIMP,peroxisome
NM_051773,898251,TNF,golgi
NM_021481,805976,FOS,ER
NM_028990,699013,FOS,nucleus
NM_067253,408517,LIP,mitochondria
NM_034575,974561,TGF-B,golgi
NM_021464,652225,KIN,peroxisome
NM_099553,792913,JUN,peroxisome
NM_054820,130629,JUN,peroxisome
NM_075147,200863,KAR,mitochondria
NM_085727,259592,TGF-B,peroxisome
NM_095130,471068,nuclear receptor,mitochondria
NM_078957,381309,TNF,cytosol
NM_051114,248664,LIP,peroxisome
NM_067499,719257,TNF,nucleus
NM_062848,925233,TER,golgi
NM_006103,79803,TER,nucleus
NM_047765,435371,JUN,ER
NM_020093,322662,P53,nucleus
NM_099091,913776,TGF-B,mitochondria
NM_039342,746500,KIN,mitochondria
NM_087053,317466,FOS,golgi
NM_038250,504229,TER,nucleus
NM_020519,804721,TIMP,cytosol
NM_037531,829902,FOS,peroxisome
NM_033554,636246,TIMP,cytosol
NM_077767,323332,FOS,ER
NM_044335,763249,TGF-B,cytosol
NM_070345,358295,TIMP,cytosol
NM_088525,49352,TIMP,cytosol
NM_023155,620128,TGF-B,nucleus
NM_056930,262580,TNF,nucleus
NM_021580,674444,P53,peroxisome
NM_094833,725436,MAPK,nucleus
NM_064165,959054,TGF-B,ER
NM_042659,780161,TGF-B,ER
NM_099265,409915,TNF,nucleus
NM_080743,798961,P53,nucleus
NM_058776,238216,P53,golgi
NM_004737,252862,KIN,peroxisome
NM_041837,15299,JUN,nucleus
NM_059590,854715,JUN,peroxisome
NM_080244,379784,TIMP,peroxisome
NM_064597,828415,KAR,nucleus
NM_012656,289202,JUN,cytosol
NM_011706,126379,LIP,peroxisome
NM_007559,376683,TER,golgi
NM_083527,946720,P53,peroxisome
NM_081480,773905,nuclear receptor,ER
NM_078498,480401,nuclear receptor,ER
NM_092162,767538,KAR,nucleus
NM_058785,832006,FOS,nucleus
NM_005818,515881,FOS,ER
NM_005785,291669,LIP,cytosol
NM_085625,415160,nuclear receptor,nucleus
NM_068670,63578,TGF-B,peroxisome
NM_099610,317164,nuclear receptor,nucleus
NM_023413,908620,KIN,ER
NM_094831,988812,FOS,cytosol
NM_065102,758615,KIN,golgi
NM_061318,92513,TGF-B,nucleus
NM_047165,117987,TIMP,mitochondria
NM_054353,524961,JUN,mitochondria
NM_042344,935920,nuclear receptor,peroxisome
NM_072068,254284,MAPK,cytosol
NM_091845,653505,JUN,peroxisome
NM_090774,850148,MAPK,nucleus
NM_057710,932446,TIMP,golgi
NM_015433,326618,KAR,cytosol
NM_003273,456648,TGF-B,nucleus
NM_099779,553508,P53,cytosol
NM_099452,89384,JUN,mitochondria
NM_071840,139359,FOS,cytosol
NM_022380,469057,TIMP,cytosol
NM_007801,407449,LIP,mitochondria
NM_071546,501102,TGF-B,peroxisome
NM_066379,108719,MAPK,golgi
NM_095515,308360,TGF-B,mitochondria
NM_073772,111105,P53,mitochondria
NM_063305,76742,KIN,golgi
NM_047224,677017,P53,cytosol
NM_011257,582424,KAR,golgi
NM_030347,640444,KIN,nucleus
NM_037688,425548,P53,cytosol
NM_070006,46877,TIMP,nucleus
NM_015530,188609,nuclear receptor,nucleus
NM_028911,960166,TGF-B,mitochondria
NM_022829,721966,LIP,golgi
NM_064671,165346,nuclear receptor,mitochondria
NM_090588,947091,KIN,nucleus
NM_068283,713720,TNF,nucleus
NM_085512,73639,TGF-B,nucleus
NM_004990,961308,KIN,ER
NM_031173,581165,JUN,cytosol
NM_017184,715478,TER,golgi
NM_015362,528535,TIMP,cytosol
NM_024698,857161,P53,ER
NM_011359,669159,KAR,mitochondria
NM_017418,990143,KIN,mitochondria
NM_004230,270756,LIP,peroxisome
NM_027860,440965,JUN,cytosol
NM_022447,422911,LIP,ER
NM_085150,361804,P53,ER
NM_010253,754372,TIMP,nucleus
NM_099912,198751,FOS,nucleus
NM_036292,637713,TGF-B,ER
NM_014366,601872,FOS,cytosol
NM_048229,819725,TGF-B,mitochondria
NM_090485,723544,TIMP,nucleus
NM_021859,228810,TIMP,ER
NM_060588,424446,TNF,peroxisome
NM_055626,622154,LIP,ER
NM_096511,516705,TGF-B,cytosol
NM_045025,713570,P53,golgi
NM_087113,142922,TNF,ER
NM_061174,734685,MAPK,golgi
NM_010254,934621,LIP,ER
NM_057435,119622,TIMP,mitochondria
NM_058619,303074,TGF-B,mitochondria
NM_052175,320395,TNF,ER
NM_068807,941835,JUN,golgi
NM_097535,875390,JUN,mitochondria
NM_018639,968606,TNF,mitochondria
NM_061420,267667,P53,peroxisome
NM_054899,642783,TNF,ER
NM_073656,783802,TNF,cytosol
NM_073040,587160,nuclear receptor,mitochondria
NM_095501,52879,TGF-B,nucleus
NM_000223,446481,LIP,peroxisome
NM_005013,771063,TIMP,cytosol
NM_079535,890483,KAR,nucleus
NM_026297,430224,TER,golgi
NM_077061,675503,KIN,peroxisome
NM_065020,131250,FOS,nucleus
NM_028320,612467,KAR,nucleus
NM_061465,758312,JUN,peroxisome
NM_035765,933750,JUN,golgi
NM_023368,756320,TIMP,cytosol
NM_018852,340072,TNF,nucleus
NM_077388,316284,KIN,cytosol
NM_075205,612090,JUN,ER
NM_051535,994865,TER,cytosol
NM_084139,492884,KIN,ER
NM_050764,287676,MAPK,peroxisome
NM_034437,353703,TGF-B,nucleus
NM_027177,336838,TER,peroxisome
NM_089851,648965,TIMP,nucleus
NM_036660,111422,KIN,golgi
NM_090985,88058,P53,golgi
NM_018095,716583,nuclear receptor,golgi
NM_035919,24545,TIMP,nucleus
NM_001455,83127,KAR,cytosol
NM_096018,610795,FOS,ER
NM_074442,247611,JUN,mitochondria
NM_057629,984589,KAR,peroxisome
NM_009663,333102,nuclear receptor,nucleus
NM_076672,556757,MAPK,nucleus
NM_086738,684000,MAPK,nucleus
NM_059366,307969,TGF-B,nucleus
NM_008672,276760,P53,nucleus
NM_093452,90035,JUN,nucleus
NM_050438,731898,TIMP,mitochondria
NM_000697,749152,MAPK,nucleus
NM_032047,54070,LIP,nucleus
NM_019701,51261,MAPK,mitochondria
NM_035253,783030,KAR,golgi
NM_019124,669181,FOS,mitochondria
NM_094283,186106,TIMP,mitochondria
NM_064958,30671,nuclear receptor,cytosol
NM_074174,66552,JUN,cytosol
NM_099290,266961,KAR,nucleus
NM_043654,298948,TGF-B,golgi
NM_005057,722898,JUN,cytosol
NM_032871,751304,TNF,golgi
NM_027038,325840,TIMP,nucleus
NM_004049,861027,nuclear receptor,nucleus
NM_033042,808790,nuclear receptor,golgi
NM_004514,809806,JUN,cytosol
NM_078127,11044,nuclear receptor,cytosol
NM_047858,686818,MAPK,nucleus
NM_041697,897293,nuclear receptor,ER
NM_016596,789558,KIN,mitochondria
NM_001442,353886,TER,golgi
NM_037218,482676,nuclear receptor,cytosol
NM_060226,273752,KIN,mitochondria
NM_089662,89895,TNF,golgi
NM_026074,687588,LIP,peroxisome
NM_098910,568988,TER,cytosol
NM_011101,423625,FOS,peroxisome
NM_054306,947201,KIN,cytosol
NM_035200,887066,TNF,nucleus
NM_099944,401241,FOS,golgi
NM_068034,516491,P53,golgi
NM_053265,440548,P53,golgi
NM_090552,861982,nuclear receptor,nucleus
NM_074475,533260,LIP,nucleus
NM_069219,859924,MAPK,peroxisome
NM_092573,236510,TGF-B,golgi
NM_029442,842261,TGF-B,cytosol
NM_069301,371750,KAR,golgi
NM_074727,858200,FOS,ER
NM_089928,477906,MAPK,nucleus
NM_066329,688240,TNF,nucleus
NM_046498,432444,FOS,golgi
NM_072121,420815,TIMP,peroxisome
NM_043040,613443,TNF,ER
NM_056001,46561,FOS,peroxisome
NM_041360,387028,nuclear receptor,peroxisome
NM_087301,252171,MAPK,nucleus
NM_012914,106287,TIMP,peroxisome
NM_009286,763637,P53,nucleus
NM_026698,366781,KAR,golgi
NM_026584,242315,TIMP,cytosol
NM_070419,645356,TER,golgi
NM_063024,250000,JUN,mitochondria
NM_041119,308318,KAR,cytosol
NM_044182,66033,TNF,nucleus
NM_012765,923988,FOS,mitochondria
NM_006501,495103,nuclear receptor,ER
NM_064901,968898,TIMP,peroxisome
NM_091897,864021,TER,peroxisome
NM_060110,722673,MAPK,mitochondria
NM_016638,443087,TNF,ER
NM_038668,579390,JUN,peroxisome
NM_059690,32719,FOS,nucleus
NM_083600,806668,MAPK,nucleus
NM_081636,900319,nuclear receptor,golgi
NM_031973,662823,KAR,cytosol
NM_048028,632423,LIP,cytosol
NM_079689,309154,TER,nucleus
NM_053182,542317,TGF-B,ER
NM_035674,604834,KAR,cytosol
NM_031525,129160,TER,nucleus
NM_091729,126794,TNF,cytosol
NM_075800,964602,LIP,cytosol
NM_041552,780023,FOS,cytosol
NM_075436,95802,TIMP,mitochondria
NM_043856,49144,TNF,ER
NM_010382,860591,KAR,ER
NM_007513,828545,TNF,peroxisome
NM_068846,426344,TIMP,mitochondria
NM_046248,697467,FOS,cytosol
NM_065420,228332,nuclear receptor,peroxisome
NM_072645,38623,MAPK,mitochondria
NM_002212,118711,MAPK,mitochondria
NM_057030,695362,P53,ER
NM_086310,781060,KIN,nucleus
NM_024893,556337,JUN,ER
NM_078456,511500,KAR,golgi
NM_027059,520498,JUN,peroxisome
NM_081631,615651,MAPK,cytosol
NM_002272,676441,MAPK,golgi
NM_031667,25615,FOS,golgi
NM_013887,977128,nuclear receptor,cytosol
NM_008931,777027,JUN,peroxisome
NM_087957,381184,P53,mitochondria
NM_085618,218742,JUN,mitochondria
NM_066409,305713,TNF,cytosol
NM_052834,263296,nuclear receptor,ER
NM_014043,445009,LIP,cytosol
NM_023559,737194,LIP,mitochondria
NM_038249,520078,FOS,cytosol
NM_075641,105983,TIMP,mitochondria
