transcript ID,fold induction,family,location
NM_081799,191132,FOS,cytosol
NM_097541,594135,nuclear receptor,golgi
NM_069983,998007,TIMP,nucleus
NM_054002,997291,TNF,nucleus
NM_038862,182500,JUN,peroxisome
NM_068657,737124,MAPK,peroxisome
NM_032266,682838,MAPK,peroxisome
NM_055333,124552,MAPK,ER
NM_036114,661291,JUN,peroxisome
NM_018212,322694,KAR,ER
NM_032910,465924,TER,peroxisome
NM_004939,943876,MAPK,golgi
NM_044067,237646,TIMP,mitochondria
NM_019061,207522,TNF,mitochondria
NM_029996,173650,KIN,nucleus
NM_003695,556794,TNF,peroxisome
NM_005073,301724,FOS,nucleus
NM_094098,287380,KAR,peroxisome
NM_098376,972549,JUN,nucleus
NM_063554,392785,JUN,mitochondria
NM_002815,893758,JUN,peroxisome
NM_038358,650713,LIP,mitochondria
NM_036783,912712,MAPK,ER
NM_040536,180654,KAR,cytosol
NM_054471,571328,TNF,cytosol
NM_070864,504010,TGF-B,golgi
NM_008435,267976,TIMP,peroxisome
NM_087633,939734,TGF-B,golgi
NM_092318,470310,LIP,peroxisome
NM_083432,571905,nuclear receptor,cytosol
NM_006656,675742,FOS,nucleus
NM_032846,359508,TGF-B,peroxisome
NM_049665,394950,KAR,ER
NM_006779,129532,MAPK,peroxisome
NM_050099,830144,MAPK,ER
NM_048166,196009,KAR,golgi
NM_080435,639237,FOS,peroxisome
NM_010205,128671,TIMP,peroxisome
NM_092255,948167,MAPK,golgi
NM_010412,353396,TIMP,mitochondria
NM_092543,999928,nuclear receptor,cytosol
NM_048162,366689,MAPK,mitochondria
NM_071231,53788,TER,peroxisome
NM_067112,477465,TIMP,cytosol
NM_048938,961394,P53,ER
NM_078654,415393,JUN,ER
NM_018120,753131,TGF-B,peroxisome
NM_086784,352943,FOS,ER
NM_021057,343822,TER,cytosol
NM_033051,525178,LIP,golgi
NM_006085,763786,KAR,golgi
NM_052500,907627,nuclear receptor,mitochondria
NM_010668,785168,KAR,nucleus
NM_099876,182228,P53,cytosol
NM_076808,52363,nuclear receptor,mitochondria
NM_022586,397082,MAPK,golgi
NM_025205,572750,KAR,mitochondria
NM_056850,514946,TGF-B,nucleus
NM_028708,607334,LIP,nucleus
NM_038128,365471,LIP,golgi
NM_071927,454599,LIP,peroxisome
NM_069753,704720,TIMP,cytosol
NM_023056,399903,TIMP,peroxisome
NM_086694,728739,KIN,golgi
NM_021916,180665,KAR,mitochondria
NM_043591,443936,TER,ER
NM_056342,627693,KIN,peroxisome
NM_052732,378026,MAPK,peroxisome
NM_006627,595584,P53,ER
NM_011692,263005,TER,cytosol
NM_096089,361025,TGF-B,mitochondria
NM_050260,808813,MAPK,cytosol
NM_041131,92317,JUN,golgi
NM_090902,320905,TER,golgi
NM_019888,285461,MAPK,ER
NM_063571,39706,KAR,peroxisome
NM_003899,193355,KAR,golgi
NM_068767,136978,FOS,peroxisome
NM_007308,213856,KIN,mitochondria
NM_023673,712857,P53,cytosol
NM_093764,721604,KAR,peroxisome
NM_029164,968621,P53,nucleus
NM_032135,27900,TER,cytosol
NM_063001,885937,TIMP,golgi
NM_073174,189621,MAPK,mitochondria
NM_041672,934585,P53,golgi
NM_049448,862088,P53,ER
NM_070939,475539,TNF,golgi
NM_060004,291095,nuclear receptor,peroxisome
NM_033138,252357,KIN,mitochondria
NM_031421,878408,P53,golgi
NM_020473,284640,P53,ER
NM_072761,430718,MAPK,golgi
NM_008673,230854,FOS,nucleus
NM_002640,813499,TER,mitochondria
NM_088540,853118,nuclear receptor,ER
NM_099625,762700,MAPK,ER
NM_034430,267991,KIN,nucleus
NM_022278,986112,TER,mitochondria
NM_045782,977876,JUN,peroxisome
NM_073354,766829,JUN,mitochondria
NM_039861,667707,JUN,ER
NM_069352,531406,MAPK,ER
NM_084508,798899,TNF,mitochondria
NM_075489,681820,nuclear receptor,cytosol
NM_088675,781473,TIMP,mitochondria
NM_094848,557624,P53,mitochondria
NM_085764,499872,P53,golgi
NM_017054,109218,TIMP,nucleus
NM_068788,61811,TNF,mitochondria
NM_010929,49635,TER,golgi
NM_072171,94853,TIMP,peroxisome
NM_056355,946544,LIP,peroxisome
NM_070761,65890,nuclear receptor,peroxisome
NM_065822,138686,FOS,cytosol
NM_088682,546148,FOS,cytosol
NM_044084,247145,JUN,ER
NM_023441,342481,LIP,nucleus
NM_014484,817917,TER,cytosol
NM_051632,289030,TIMP,nucleus
NM_001206,393247,TNF,mitochondria
NM_093122,369800,FOS,cytosol
NM_098432,814535,KIN,golgi
NM_059626,929926,FOS,nucleus
NM_096350,615766,JUN,golgi
NM_012316,486251,KAR,ER
NM_000603,970707,P53,peroxisome
NM_006278,361948,KAR,nucleus
NM_088038,723285,KIN,nucleus
NM_012417,571968,KIN,mitochondria
NM_005532,523468,JUN,cytosol
NM_045182,582414,MAPK,nucleus
NM_078793,426470,TGF-B,ER
NM_035651,73365,FOS,peroxisome
NM_089211,485877,TER,golgi
NM_013155,326529,KAR,ER
NM_091599,530467,KIN,nucleus
NM_000728,343181,TIMP,mitochondria
NM_044909,682854,FOS,golgi
NM_039289,799607,TGF-B,golgi
NM_024357,102415,nuclear receptor,mitochondria
NM_077684,623543,FOS,cytosol
NM_086666,711356,nuclear receptor,ER
NM_036161,932969,FOS,peroxisome
NM_049025,158710,TGF-B,cytosol
NM_036818,467982,KIN,peroxisome
NM_033901,387508,FOS,ER
NM_004630,94396,JUN,ER
NM_045200,690148,LIP,ER
NM_072728,48290,nuclear receptor,mitochondria
NM_067360,766840,LIP,mitochondria
NM_049387,401932,P53,peroxisome
NM_081966,364205,MAPK,mitochondria
NM_006298,918251,FOS,nucleus
NM_017322,952999,KIN,peroxisome
NM_021005,459839,LIP,nucleus
NM_085088,816218,JUN,cytosol
NM_086196,490383,MAPK,nucleus
NM_024624,564225,JUN,mitochondria
NM_033082,913985,TER,golgi
NM_003884,616887,JUN,ER
NM_049379,341962,P53,golgi
NM_097424,921592,KAR,peroxisome
NM_003684,992554,MAPK,mitochondria
NM_079053,229985,TNF,peroxisome
NM_078997,584866,TIMP,cytosol
NM_001914,621910,TNF,cytosol
NM_022506,418418,FOS,ER
NM_007700,549925,KIN,golgi
NM_042135,687315,TNF,peroxisome
NM_097064,825953,KAR,golgi
NM_083998,93553,TER,golgi
NM_053595,195667,TNF,peroxisome
NM_029242,802952,TNF,golgi
NM_030554,433395,KIN,mitochondria
NM_021509,725319,nuclear receptor,ER
NM_012326,536660,KAR,mitochondria
NM_089855,22345,TGF-B,mitochondria
NM_058090,191288,LIP,peroxisome
NM_010414,301353,P53,peroxisome
NM_085191,432489,FOS,nucleus
NM_097610,111092,KIN,mitochondria
NM_079904,922618,KIN,ER
NM_016036,883642,TNF,peroxisome
NM_026152,705734,TER,peroxisome
NM_017500,760158,TGF-B,golgi
NM_007095,638616,JUN,ER
NM_026219,25246,TIMP,mitochondria
NM_073987,882009,TNF,cytosol
NM_017775,383559,nuclear receptor,mitochondria
NM_027830,310335,FOS,peroxisome
NM_028406,8917,JUN,nucleus
NM_038148,739106,TER,ER
NM_024710,210683,TGF-B,golgi
NM_006931,38011,KIN,ER
NM_033203,305071,LIP,cytosol
NM_073028,622315,P53,mitochondria
NM_003690,955222,TER,golgi
NM_076411,326204,TER,golgi
NM_003077,618589,TGF-B,cytosol
NM_010945,619020,TER,nucleus
NM_098199,682846,P53,nucleus
NM_029094,5057,nuclear receptor,mitochondria
NM_071274,615042,KIN,ER
NM_061562,317020,nuclear receptor,nucleus
NM_092696,264310,KIN,peroxisome
NM_099282,575779,nuclear receptor,golgi
NM_004570,19215,FOS,cytosol
NM_062260,720820,TER,cytosol
NM_091466,141654,FOS,nucleus
NM_093920,299223,FOS,nucleus
NM_079173,362868,KAR,peroxisome
NM_086315,305994,KAR,ER
NM_019431,557555,JUN,golgi
NM_085267,983217,JUN,peroxisome
NM_083887,164116,MAPK,mitochondria
NM_051247,521028,JUN,ER
NM_034539,242143,TNF,cytosol
NM_095868,581744,TGF-B,peroxisome
NM_007716,817522,P53,nucleus
NM_067683,94335,TGF-B,peroxisome
NM_055545,120031,nuclear receptor,golgi
NM_030546,911742,TIMP,mitochondria
NM_043920,392417,TER,mitochondria
NM_021404,400226,FOS,nucleus
NM_060214,953549,TNF,peroxisome
NM_088449,488873,TNF,mitochondria
NM_033404,606611,JUN,peroxisome
NM_082661,588713,TGF-B,peroxisome
NM_099044,531764,MAPK,peroxisome
NM_097610,808449,JUN,nucleus
NM_029318,424077,LIP,mitochondria
NM_037182,676739,TGF-B,ER
NM_008307,149353,P53,peroxisome
NM_032088,905218,MAPK,cytosol
NM_078539,212328,TNF,golgi
NM_048768,407688,KAR,mitochondria
NM_041539,709458,TER,mitochondria
NM_035415,721147,FOS,ER
NM_098976,13065,nuclear receptor,cytosol
NM_019988,413577,TIMP,peroxisome
NM_070309,28948,FOS,nucleus
NM_068721,81276,KAR,mitochondria
NM_029833,857802,MAPK,cytosol
NM_078706,517613,LIP,golgi
NM_037727,529357,nuclear receptor,ER
NM_098700,853421,TNF,ER
NM_060967,348536,TGF-B,nucleus
NM_065660,60256,TNF,peroxisome
NM_012886,810708,KIN,ER
NM_043576,695382,MAPK,cytosol
NM_040049,323699,KAR,nucleus
NM_031611,64233,FOS,cytosol
NM_058322,405211,P53,golgi
NM_034384,911920,TNF,peroxisome
NM_092164,608830,LIP,nucleus
NM_000005,858600,KAR,golgi
NM_069369,560550,P53,golgi
NM_001395,968665,TGF-B,golgi
NM_070197,483559,LIP,cytosol
NM_022118,930715,P53,nucleus
NM_006599,142327,KAR,nucleus
NM_046998,179152,MAPK,ER
NM_007176,740065,FOS,mitochondria
NM_008736,381343,KIN,cytosol
NM_057366,22943,TIMP,peroxisome
NM_073485,808260,TGF-B,peroxisome
NM_015095,623390,KAR,golgi
NM_037636,689531,MAPK,golgi
NM_086086,806985,P53,mitochondria
NM_018907,951469,LIP,golgi
NM_029158,248714,KAR,mitochondria
NM_036660,841922,nuclear receptor,nucleus
NM_034642,30809,P53,golgi
NM_087000,786026,JUN,cytosol
NM_046776,263384,TER,cytosol
NM_020391,850838,nuclear receptor,peroxisome
NM_071468,180512,JUN,mitochondria
NM_063261,593679,TNF,ER
NM_089788,22006,MAPK,cytosol
NM_092134,38307,TIMP,mitochondria
NM_042108,242285,LIP,cytosol
NM_092516,850971,TIMP,golgi
NM_085505,37423,JUN,golgi
NM_008065,445625,TIMP,peroxisome
NM_007875,562049,LIP,mitochondria
NM_037664,237188,TGF-B,cytosol
NM_099350,522629,nuclear receptor,mitochondria
NM_050339,105778,KIN,mitochondria
NM_029677,702352,TGF-B,golgi
NM_021388,370268,TGF-B,golgi
NM_055679,151819,FOS,ER
NM_081282,430590,LIP,ER
NM_026264,710988,KAR,ER
NM_032187,239577,JUN,peroxisome
NM_038521,887066,LIP,golgi
NM_021815,690456,JUN,golgi
NM_095155,904710,LIP,golgi
NM_056286,108303,FOS,cytosol
NM_073841,863806,nuclear receptor,nucleus
NM_066675,876783,KIN,mitochondria
NM_076897,915506,MAPK,golgi
NM_096523,241861,TNF,mitochondria
NM_052293,174353,TGF-B,peroxisome
NM_080512,434550,nuclear receptor,peroxisome
NM_032925,269068,TNF,nucleus
NM_062013,625585,P53,peroxisome
NM_022841,549390,KIN,mitochondria
NM_088719,742104,nuclear receptor,mitochondria
NM_040988,673622,JUN,peroxisome
NM_023251,840431,FOS,ER
NM_053949,775009,nuclear receptor,mitochondria
NM_013604,894491,TIMP,ER
NM_007822,787878,TIMP,peroxisome
NM_070597,237181,TIMP,mitochondria
NM_049113,242609,TIMP,ER
NM_099738,949688,JUN,cytosol
NM_017763,264271,nuclear receptor,mitochondria
NM_002402,631715,TNF,ER
NM_023372,89157,MAPK,golgi
NM_010571,241240,LIP,peroxisome
NM_018012,253325,nuclear receptor,cytosol
NM_079681,764707,nuclear receptor,mitochondria
NM_044003,782663,nuclear receptor,mitochondria
NM_041271,98733,FOS,ER
NM_064743,580111,TER,cytosol
NM_049093,246884,MAPK,mitochondria
NM_024136,785907,TGF-B,peroxisome
NM_095663,237782,MAPK,mitochondria
NM_019496,14759,MAPK,golgi
NM_060122,674337,JUN,mitochondria
NM_042735,396935,FOS,mitochondria
NM_043456,132875,TNF,cytosol
NM_092454,746170,JUN,golgi
NM_062318,91943,nuclear receptor,nucleus
NM_031550,682027,P53,ER
NM_037095,302270,TIMP,mitochondria
NM_035088,531640,nuclear receptor,ER
NM_026246,785963,FOS,nucleus
NM_059846,811137,KAR,ER
NM_001646,523918,JUN,golgi
NM_007549,972331,KIN,peroxisome
NM_035560,334576,nuclear receptor,cytosol
NM_054986,977180,TGF-B,peroxisome
NM_053548,597875,LIP,cytosol
NM_023056,513661,P53,mitochondria
NM_024633,933151,LIP,mitochondria
NM_002461,635324,TER,mitochondria
NM_062484,110485,nuclear receptor,ER
NM_077476,139803,KIN,ER
NM_022783,372122,JUN,peroxisome
NM_000482,145699,P53,cytosol
NM_093975,365205,KIN,mitochondria
NM_086679,837092,MAPK,mitochondria
NM_009047,434025,JUN,nucleus
NM_081235,269050,KAR,ER
NM_077177,833359,TER,ER
NM_041945,546288,KAR,mitochondria
NM_082693,785292,KIN,golgi
NM_024544,148757,nuclear receptor,nucleus
NM_073735,310693,LIP,golgi
NM_092151,161693,LIP,ER
NM_093309,668579,KAR,nucleus
NM_018061,918687,FOS,golgi
NM_055930,785863,JUN,ER
NM_017899,995206,TIMP,ER
NM_032268,100004,KAR,ER
NM_007286,96119,FOS,nucleus
NM_046571,27643,JUN,mitochondria
NM_003535,486041,P53,cytosol
NM_099067,841930,LIP,ER
NM_025629,585577,MAPK,golgi
NM_020888,801342,P53,ER
NM_050214,495269,FOS,cytosol
NM_089095,791495,TER,ER
NM_081439,117084,KAR,ER
NM_046307,66656,TGF-B,nucleus
NM_094031,116788,TNF,ER
NM_018002,36917,TGF-B,peroxisome
NM_003002,620552,JUN,peroxisome
NM_043759,560698,LIP,nucleus
NM_077360,754671,TIMP,cytosol
NM_037181,13269,LIP,peroxisome
NM_010038,179177,TIMP,golgi
NM_075186,279460,FOS,nucleus
NM_004724,460132,TGF-B,ER
NM_057286,982247,LIP,peroxisome
NM_061578,100575,nuclear receptor,ER
NM_065039,728530,LIP,nucleus
NM_001478,97032,KAR,peroxisome
NM_046427,898116,JUN,golgi
NM_050344,273972,MAPK,ER
NM_066636,567267,TNF,mitochondria
NM_009051,202130,KAR,cytosol
NM_067891,400523,nuclear receptor,ER
NM_048081,140243,TIMP,nucleus
NM_076658,366331,LIP,cytosol
NM_091384,932166,TGF-B,nucleus
NM_018673,222508,TER,golgi
NM_098053,118301,KAR,nucleus
NM_069909,887129,nuclear receptor,nucleus
NM_068285,6783,P53,ER
NM_050682,314682,MAPK,peroxisome
NM_057942,782930,JUN,peroxisome
NM_042923,114368,TIMP,nucleus
NM_099952,72984,MAPK,peroxisome
NM_084081,172112,P53,peroxisome
NM_077543,504078,JUN,peroxisome
NM_035258,566835,JUN,mitochondria
NM_025034,252962,KAR,peroxisome
NM_029455,454528,TNF,peroxisome
NM_004082,587628,FOS,cytosol
NM_021170,242432,nuclear receptor,mitochondria
NM_087681,75695,TIMP,peroxisome
NM_018831,47539,MAPK,peroxisome
NM_030867,93913,KAR,mitochondria
NM_096999,9095,TER,cytosol
NM_019057,126971,KAR,peroxisome
NM_040903,662048,TGF-B,mitochondria
NM_035569,698273,P53,nucleus
NM_013989,812005,nuclear receptor,golgi
NM_019567,485194,TIMP,cytosol
NM_038678,164855,TIMP,peroxisome
NM_030339,620228,P53,ER
NM_004357,787012,nuclear receptor,golgi
NM_043771,136587,JUN,peroxisome
NM_023759,616649,KIN,nucleus
NM_088737,951432,TER,nucleus
NM_097234,921578,FOS,cytosol
NM_064166,321671,TNF,mitochondria
NM_043447,514035,LIP,nucleus
NM_063097,178554,TER,peroxisome
NM_058814,262754,KAR,mitochondria
NM_092231,559729,P53,mitochondria
NM_019194,992107,nuclear receptor,nucleus
NM_045596,978967,TER,cytosol
NM_043791,823317,nuclear receptor,nucleus
NM_026588,256940,FOS,ER
NM_098327,534875,nuclear receptor,mitochondria
NM_049214,902688,FOS,cytosol
NM_077413,328426,TNF,mitochondria
NM_009401,501004,P53,cytosol
NM_008823,428873,TER,peroxisome
NM_053302,940141,KIN,ER
NM_073751,470498,LIP,ER
NM_062006,166425,nuclear receptor,mitochondria
NM_014810,807425,JUN,peroxisome
NM_001389,288629,LIP,golgi
NM_009831,547100,FOS,ER
NM_038397,110180,JUN,peroxisome
NM_056502,472620,TIMP,golgi
NM_028233,436102,TNF,golgi
NM_017271,501600,LIP,cytosol
NM_019603,770055,MAPK,nucleus
NM_075173,550683,TER,peroxisome
NM_043567,137657,LIP,golgi
NM_044339,425788,KIN,cytosol
NM_069912,117181,nuclear receptor,mitochondria
NM_089026,621685,TIMP,peroxisome
NM_054336,261075,P53,mitochondria
NM_023402,723173,MAPK,peroxisome
NM_093111,797552,TER,nucleus
NM_091156,815854,FOS,cytosol
NM_090780,818352,TER,cytosol
NM_081461,750161,JUN,ER
NM_025055,696309,KAR,ER
NM_049944,285224,JUN,ER
NM_053110,852625,TGF-B,nucleus
NM_080469,111303,JUN,cytosol
NM_076375,382960,TGF-B,peroxisome
NM_098801,509284,TNF,cytosol
NM_086644,62451,P53,golgi
NM_029988,559955,nuclear receptor,cytosol
NM_097748,589189,MAPK,peroxisome
NM_020760,361108,TIMP,mitochondria
NM_011516,786615,JUN,golgi
NM_075398,262063,FOS,peroxisome
NM_060742,352647,MAPK,golgi
NM_019351,171898,nuclear receptor,nucleus
NM_004638,481975,LIP,golgi
NM_096696,658905,JUN,cytosol
NM_001945,333360,TNF,ER
NM_066638,531316,KAR,peroxisome
NM_075458,143097,TGF-B,golgi
NM_092994,895297,LIP,golgi
NM_069093,31454,LIP,nucleus
NM_095759,818786,TGF-B,mitochondria
NM_015507,428318,MAPK,peroxisome
NM_097865,805903,KIN,nucleus
NM_019756,22257,JUN,ER
NM_044782,617509,KIN,golgi
NM_002740,466230,TNF,peroxisome
NM_046007,361198,P53,mitochondria
NM_083305,636216,TIMP,ER
NM_078757,813534,MAPK,ER
NM_011823,518141,TGF-B,cytosol
NM_074177,296081,TIMP,peroxisome
NM_062102,817170,TGF-B,ER
NM_014498,161436,P53,cytosol
NM_014348,313366,KIN,cytosol
NM_068648,950269,FOS,ER
NM_034480,2830,LIP,cytosol
NM_079098,28827,P53,golgi
NM_099319,906581,nuclear receptor,cytosol
NM_095020,617592,P53,cytosol
NM_041235,619062,TER,peroxisome
NM_022360,118819,TGF-B,nucleus
NM_089433,293555,FOS,ER
NM_036902,607993,TGF-B,mitochondria
NM_038410,658798,TNF,golgi
NM_017054,986845,KIN,golgi
NM_029929,4937,KAR,mitochondria
NM_047054,766197,TER,nucleus
NM_005456,290643,MAPK,nucleus
NM_076105,43537,TIMP,nucleus
NM_053770,198149,TIMP,ER
NM_061748,577890,KIN,cytosol
NM_087109,851889,LIP,peroxisome
NM_076147,975532,nuclear receptor,cytosol
NM_074951,990390,MAPK,ER
NM_012008,175776,P53,peroxisome
NM_004338,590467,KIN,peroxisome
NM_085426,373146,TNF,golgi
NM_042946,929727,TER,mitochondria
NM_017908,693568,KAR,mitochondria
NM_042085,759662,TIMP,peroxisome
NM_076580,331710,TNF,ER
NM_063996,218209,KAR,golgi
NM_042878,359294,LIP,mitochondria
NM_025980,348345,MAPK,ER
NM_079210,750443,TER,cytosol
NM_028716,353688,MAPK,mitochondria
NM_084738,759465,KIN,cytosol
NM_065878,947627,TIMP,mitochondria
NM_061213,353407,LIP,mitochondria
NM_012411,712109,TER,golgi
NM_025805,192356,P53,golgi
NM_041884,374264,P53,ER
NM_081895,403762,TNF,nucleus
NM_026766,394888,MAPK,golgi
NM_007334,221820,KAR,cytosol
NM_076295,381689,nuclear receptor,cytosol
NM_055685,837546,TER,nucleus
NM_038675,776862,LIP,mitochondria
NM_099578,162639,TIMP,ER
NM_095900,449151,KIN,mitochondria
NM_094065,450910,LIP,mitochondria
NM_038987,104952,nuclear receptor,peroxisome
NM_088250,121582,P53,cytosol
NM_095128,365131,MAPK,peroxisome
NM_065449,578696,LIP,cytosol
NM_060735,783012,LIP,golgi
NM_023335,255535,TER,ER
NM_057063,18997,JUN,mitochondria
NM_044430,379839,TGF-B,ER
NM_047003,498131,LIP,ER
NM_009198,167943,MAPK,ER
NM_091866,258397,LIP,peroxisome
NM_079582,34704,TNF,ER
NM_034040,483749,TGF-B,peroxisome
NM_023499,692461,TGF-B,cytosol
NM_067504,481325,KAR,nucleus
NM_004576,989106,KAR,nucleus
NM_076196,557520,FOS,nucleus
NM_074360,430988,TGF-B,cytosol
NM_006144,729166,TER,ER
NM_027941,844200,TER,golgi
NM_049923,778817,TGF-B,ER
NM_072536,595457,TIMP,ER
NM_058500,905624,FOS,cytosol
NM_073467,893336,LIP,nucleus
NM_048248,581381,nuclear receptor,cytosol
NM_036797,711519,TER,peroxisome
NM_001851,90105,JUN,peroxisome
NM_072027,720998,TGF-B,cytosol
NM_013168,185861,TGF-B,golgi
NM_041356,341027,TIMP,cytosol
NM_040520,62735,nuclear receptor,nucleus
NM_024826,594356,MAPK,mitochondria
NM_015062,545819,LIP,mitochondria
NM_075462,370387,MAPK,mitochondria
NM_012478,699790,LIP,ER
NM_002186,645191,JUN,golgi
NM_096367,263791,P53,ER
NM_067537,259519,TER,peroxisome
NM_098376,838903,P53,mitochondria
NM_017691,829919,TGF-B,mitochondria
NM_079790,255106,MAPK,ER
NM_024103,436587,TER,cytosol
NM_069699,661485,TNF,nucleus
NM_080746,504801,nuclear receptor,golgi
NM_086838,174780,KIN,peroxisome
NM_029244,448006,JUN,mitochondria
NM_012116,660488,KAR,cytosol
NM_043065,642238,P53,nucleus
NM_096711,190105,FOS,peroxisome
NM_075259,497141,TGF-B,cytosol
NM_053211,299207,FOS,peroxisome
NM_035073,183671,TNF,nucleus
NM_062296,282931,nuclear receptor,golgi
NM_075913,602407,FOS,peroxisome
NM_035795,489770,KIN,nucleus
NM_057905,426110,TGF-B,golgi
NM_065192,807172,KAR,cytosol
NM_096774,981129,FOS,mitochondria
NM_040302,738121,LIP,mitochondria
NM_048845,319177,FOS,mitochondria
NM_077457,866392,TNF,golgi
NM_045741,844330,LIP,cytosol
NM_041434,7480,JUN,mitochondria
NM_057164,747536,FOS,nucleus
NM_094881,675598,JUN,mitochondria
NM_091276,293450,nuclear receptor,golgi
NM_063954,385140,LIP,mitochondria
NM_025915,374481,JUN,ER
NM_011662,316914,JUN,nucleus
NM_096103,844487,JUN,golgi
NM_025909,547659,TER,mitochondria
NM_028143,490713,TGF-B,mitochondria
NM_007836,649680,FOS,ER
NM_053818,100023,TER,ER
NM_049304,925570,P53,cytosol
NM_030686,997302,LIP,nucleus
NM_044767,45163,TNF,ER
NM_079002,870947,TER,nucleus
NM_038906,281566,JUN,nucleus
NM_034673,107945,JUN,cytosol
NM_055720,112740,MAPK,nucleus
NM_099865,984016,nuclear receptor,mitochondria
NM_098858,67543,nuclear receptor,mitochondria
NM_073783,320951,nuclear receptor,peroxisome
NM_054565,916975,MAPK,cytosol
NM_071007,946503,KIN,mitochondria
NM_031452,64386,MAPK,peroxisome
NM_029494,186364,TER,ER
NM_005968,814263,TNF,golgi
NM_046517,77280,TIMP,nucleus
NM_023533,280122,FOS,mitochondria
NM_038619,396146,TNF,cytosol
NM_073600,728107,KAR,mitochondria
NM_072145,966203,FOS,peroxisome
NM_078836,187613,LIP,golgi
NM_044346,146828,TIMP,ER
NM_021019,497720,KIN,nucleus
NM_099198,978507,TIMP,ER
NM_096930,381287,FOS,mitochondria
NM_083666,147830,KAR,nucleus
NM_052137,622311,nuclear receptor,nucleus
NM_023596,741387,FOS,nucleus
NM_045156,463921,MAPK,mitochondria
NM_093036,395455,TGF-B,ER
NM_059561,583806,KAR,nucleus
NM_044447,721345,TNF,nucleus
NM_023651,921527,KAR,ER
NM_062605,739835,P53,mitochondria
NM_075266,848291,LIP,peroxisome
NM_072151,332661,JUN,mitochondria
NM_016080,359423,JUN,nucleus
NM_083812,597956,LIP,nucleus
NM_095735,14251,KIN,nucleus
NM_053047,723826,LIP,golgi
NM_039085,33059,TIMP,cytosol
NM_096623,904564,KIN,mitochondria
NM_013521,506811,nuclear receptor,mitochondria
NM_081989,379491,TNF,golgi
NM_087676,945624,KAR,cytosol
NM_035339,292288,KAR,peroxisome
NM_079948,869771,JUN,ER
NM_002649,271171,LIP,nucleus
NM_005400,926913,TIMP,ER
NM_035033,194290,TER,peroxisome
NM_099145,318409,nuclear receptor,peroxisome
NM_057874,385833,TGF-B,cytosol
NM_065006,204456,MAPK,cytosol
NM_032170,773672,JUN,golgi
NM_073504,550306,TNF,cytosol
NM_054787,397688,KAR,ER
NM_011208,311527,FOS,nucleus
NM_077769,745394,nuclear receptor,ER
NM_026050,983111,JUN,mitochondria
NM_006063,93217,MAPK,nucleus
NM_048653,684586,KAR,nucleus
NM_080748,702732,KIN,mitochondria
NM_035058,102286,TGF-B,ER
NM_095194,340433,MAPK,ER
NM_009544,113403,nuclear receptor,golgi
NM_028752,196355,JUN,golgi
NM_047099,757338,KIN,mitochondria
NM_022927,355590,nuclear receptor,nucleus
NM_002910,262764,TGF-B,peroxisome
NM_014093,954617,TNF,golgi
NM_085060,93221,FOS,golgi
NM_046079,894285,TGF-B,mitochondria
NM_023910,221033,TIMP,golgi
NM_010145,528785,TER,peroxisome
NM_037814,335125,TGF-B,cytosol
NM_075341,568556,KAR,ER
NM_041243,813910,P53,nucleus
NM_005765,739265,TGF-B,cytosol
NM_076532,273831,nuclear receptor,peroxisome
NM_042707,711630,TNF,peroxisome
NM_041006,471698,KIN,nucleus
NM_032615,473209,TGF-B,ER
NM_032165,884028,TNF,mitochondria
NM_064188,618451,TIMP,mitochondria
NM_072111,806629,TER,cytosol
NM_052550,613630,nuclear receptor,ER
NM_024133,936858,KIN,nucleus
NM_004219,714350,KIN,cytosol
NM_022730,32487,JUN,cytosol
NM_040595,413681,KIN,golgi
NM_081741,665905,TER,peroxisome
NM_064016,90528,FOS,cytosol
NM_002479,253340,FOS,golgi
NM_068781,956847,TGF-B,cytosol
NM_077939,268432,nuclear receptor,cytosol
NM_001822,581324,FOS,golgi
NM_033090,828745,KAR,golgi
NM_089842,554814,nuclear receptor,peroxisome
NM_025103,970604,P53,mitochondria
NM_085367,173259,TIMP,peroxisome
NM_012514,961332,TGF-B,cytosol
NM_019620,869050,LIP,ER
NM_002057,618487,LIP,peroxisome
NM_003274,728127,P53,cytosol
NM_007964,964677,TGF-B,ER
NM_024237,690808,TNF,mitochondria
NM_059461,91484,TNF,cytosol
NM_014402,949231,P53,ER
NM_096597,627889,MAPK,ER
NM_092448,955790,TER,ER
NM_093381,202390,KIN,ER
NM_071946,628910,TIMP,cytosol
NM_082841,209097,LIP,ER
NM_035812,921905,KIN,nucleus
NM_064494,172751,LIP,cytosol
NM_091511,922190,P53,golgi
NM_062182,98113,KIN,golgi
NM_048693,835340,LIP,peroxisome
NM_058796,480865,KAR,ER
NM_019360,532888,P53,cytosol
NM_093479,736563,MAPK,golgi
NM_029993,567505,KAR,cytosol
NM_036445,149749,nuclear receptor,ER
NM_055533,478661,P53,golgi
NM_064353,422598,KIN,peroxisome
NM_065518,938601,TER,mitochondria
NM_098427,721483,TGF-B,nucleus
NM_048174,965959,TER,mitochondria
NM_074436,278877,JUN,nucleus
NM_022209,92716,nuclear receptor,cytosol
NM_057747,461080,TGF-B,peroxisome
NM_077237,58820,LIP,peroxisome
NM_094635,588220,nuclear receptor,nucleus
NM_000677,254767,P53,nucleus
NM_070174,495841,nuclear receptor,nucleus
NM_035178,760937,FOS,golgi
NM_042551,917076,KAR,ER
NM_093221,293890,JUN,golgi
