transcript ID,fold induction,family,location
NM_003267,699706,KIN,mitochondria
NM_069956,230229,KAR,cytosol
NM_079651,6752,KAR,golgi
NM_050076,665211,nuclear receptor,cytosol
NM_033167,17785,nuclear receptor,mitochondria
NM_004542,222231,LIP,nucleus
NM_091707,778782,KIN,mitochondria
NM_021296,651973,TIMP,golgi
NM_082719,610340,TER,nucleus
NM_066672,79168,LIP,cytosol
NM_038009,912411,KAR,peroxisome
NM_051433,613343,TNF,peroxisome
NM_091829,805984,TGF-B,golgi
NM_031378,843997,MAPK,golgi
NM_029122,597983,LIP,cytosol
NM_061744,836776,nuclear receptor,golgi
NM_081862,728264,LIP,cytosol
NM_094163,592294,TNF,mitochondria
NM_020886,896770,TGF-B,cytosol
NM_002913,389862,KAR,peroxisome
NM_034131,719243,TIMP,cytosol
NM_067597,56324,FOS,golgi
NM_014623,212287,TNF,golgi
NM_053866,945419,JUN,cytosol
NM_088233,281779,P53,peroxisome
NM_003769,891282,FOS,mitochondria
NM_071450,432808,KIN,cytosol
NM_013348,942078,TER,cytosol
NM_083395,175891,KIN,cytosol
NM_024044,496418,MAPK,peroxisome
NM_002086,112244,P53,mitochondria
NM_027307,443923,KIN,mitochondria
NM_021477,502890,nuclear receptor,ER
NM_019463,49387,TNF,mitochondria
NM_004881,33468,FOS,cytosol
NM_027286,245561,nuclear receptor,golgi
NM_007780,230941,LIP,nucleus
NM_033918,506708,nuclear receptor,nucleus
NM_048351,399907,FOS,ER
NM_036291,783664,JUN,peroxisome
NM_056485,100455,TIMP,mitochondria
NM_066625,162201,JUN,peroxisome
NM_042778,980719,JUN,mitochondria
NM_072669,961778,nuclear receptor,mitochondria
NM_009876,597264,TER,nucleus
NM_006316,950215,TIMP,golgi
NM_002053,245199,TGF-B,cytosol
NM_035077,256089,JUN,golgi
NM_088703,643615,TGF-B,golgi
NM_051132,287973,TER,peroxisome
NM_075315,796264,TIMP,cytosol
NM_099569,454591,TER,cytosol
NM_011461,905908,MAPK,peroxisome
NM_059661,819630,MAPK,nucleus
NM_032155,767487,TIMP,peroxisome
NM_049584,742698,MAPK,nucleus
NM_056765,256800,KAR,golgi
NM_098821,106170,KIN,golgi
NM_085102,102620,KIN,nucleus
NM_004519,415826,FOS,ER
NM_007998,348960,TNF,mitochondria
NM_066271,448954,KAR,ER
NM_015380,644259,KIN,mitochondria
NM_062534,93301,JUN,nucleus
NM_079096,583105,FOS,peroxisome
NM_086857,485475,MAPK,cytosol
NM_001665,17924,FOS,ER
NM_070553,967979,LIP,cytosol
NM_050647,134486,nuclear receptor,golgi
NM_099722,174368,TNF,mitochondria
NM_088210,590758,LIP,golgi
NM_007531,928620,JUN,mitochondria
NM_058230,325737,TGF-B,golgi
NM_021806,421082,KAR,ER
NM_040206,544607,TNF,mitochondria
NM_098718,852838,MAPK,ER
NM_084101,865976,nuclear receptor,cytosol
NM_000294,396685,KAR,peroxisome
NM_040972,882838,LIP,nucleus
NM_036023,775236,TNF,nucleus
NM_099146,956375,TGF-B,nucleus
NM_087793,10038,TGF-B,golgi
NM_046105,703533,FOS,peroxisome
NM_048700,69909,KIN,nucleus
NM_002775,796535,MAPK,nucleus
NM_088522,75719,MAPK,cytosol
NM_034634,70681,MAPK,peroxisome
NM_089023,823043,P53,ER
NM_071902,147737,TIMP,mitochondria
NM_083439,841486,TGF-B,nucleus
NM_013872,482949,P53,cytosol
NM_077509,14579,P53,peroxisome
NM_086177,366837,TER,nucleus
NM_051517,681292,LIP,peroxisome
NM_010502,431826,TNF,cytosol
NM_068827,434889,TGF-B,peroxisome
NM_064373,740684,KAR,peroxisome
NM_018629,764709,KIN,nucleus
NM_078768,835170,nuclear receptor,mitochondria
NM_083477,951724,JUN,ER
NM_079086,59706,KAR,ER
NM_028913,897376,P53,mitochondria
NM_008912,465846,nuclear receptor,mitochondria
NM_060757,963981,TNF,cytosol
NM_054922,935552,KAR,nucleus
NM_013813,770877,TNF,peroxisome
NM_096951,701232,TIMP,nucleus
NM_034776,572214,JUN,cytosol
NM_051766,334653,KAR,golgi
NM_010447,181717,KAR,ER
NM_065510,83138,P53,golgi
NM_078311,942091,FOS,golgi
NM_025282,140697,P53,mitochondria
NM_098968,641814,MAPK,cytosol
NM_056820,127995,FOS,mitochondria
NM_013466,630013,KIN,golgi
NM_076097,106258,TNF,golgi
NM_082409,685209,JUN,peroxisome
NM_095763,120721,JUN,nucleus
NM_002865,352486,JUN,nucleus
NM_070928,71866,KAR,mitochondria
NM_072466,176501,TIMP,nucleus
NM_085180,368091,KAR,golgi
NM_058465,915478,MAPK,ER
NM_098003,571540,TNF,golgi
NM_085483,977624,TNF,nucleus
NM_002360,411662,nuclear receptor,peroxisome
NM_059210,884336,P53,nucleus
NM_047079,987420,P53,cytosol
NM_053909,294214,TIMP,nucleus
NM_042699,686431,TER,golgi
NM_039585,500746,TER,golgi
NM_088402,118574,FOS,ER
NM_056423,403814,nuclear receptor,golgi
NM_055740,169481,MAPK,golgi
NM_050067,690160,nuclear receptor,ER
NM_061339,149086,P53,mitochondria
NM_071309,711284,nuclear receptor,cytosol
NM_086418,29389,JUN,golgi
NM_051197,171247,TIMP,golgi
NM_034695,470705,TER,nucleus
NM_026125,953478,TIMP,nucleus
NM_052008,48186,TIMP,cytosol
NM_097620,882777,KAR,golgi
NM_092650,94430,P53,peroxisome
NM_033456,206567,FOS,cytosol
NM_078492,702758,TNF,golgi
NM_026196,985200,KAR,ER
NM_080842,174225,KAR,peroxisome
NM_090614,38638,TER,cytosol
NM_075722,360705,TNF,ER
NM_084416,53903,TER,nucleus
NM_096295,373055,KIN,golgi
NM_095321,195324,TNF,peroxisome
NM_057203,106083,KAR,nucleus
NM_051273,913065,FOS,mitochondria
NM_001496,550752,KAR,cytosol
NM_041751,96815,TER,mitochondria
NM_099255,544874,KIN,golgi
NM_041982,892358,MAPK,golgi
NM_054738,337025,JUN,nucleus
NM_067061,659015,LIP,mitochondria
NM_029429,129590,nuclear receptor,nucleus
NM_018667,495080,MAPK,ER
NM_030837,398031,KIN,ER
NM_095978,818401,FOS,ER
NM_061061,265589,P53,golgi
NM_046540,932509,JUN,cytosol
NM_059198,208032,MAPK,golgi
NM_019141,55211,KAR,golgi
NM_065978,275086,P53,peroxisome
NM_086324,697530,JUN,golgi
NM_082065,400657,KAR,golgi
NM_055734,206098,nuclear receptor,nucleus
NM_012709,969164,TER,cytosol
NM_044938,957951,TER,golgi
NM_096344,883389,nuclear receptor,mitochondria
NM_069683,549520,FOS,golgi
NM_089263,597998,FOS,mitochondria
NM_038131,168329,TNF,peroxisome
NM_052022,40706,TIMP,golgi
NM_091371,693747,JUN,golgi
NM_010296,157374,P53,cytosol
NM_064598,549701,FOS,mitochondria
NM_017755,828931,TIMP,ER
NM_039133,822745,KIN,nucleus
NM_098592,394008,KIN,cytosol
NM_085669,497472,TNF,peroxisome
NM_096144,590316,TIMP,golgi
NM_001299,922112,TER,nucleus
NM_082484,60927,MAPK,golgi
NM_059284,295993,P53,mitochondria
NM_085691,311442,LIP,nucleus
NM_049038,551195,LIP,ER
NM_092231,626655,LIP,cytosol
NM_029026,930586,TGF-B,golgi
NM_003123,195453,nuclear receptor,cytosol
NM_016368,97011,TIMP,cytosol
NM_051528,975127,JUN,nucleus
NM_018877,841796,JUN,ER
NM_075237,983202,JUN,ER
NM_053051,480097,TIMP,cytosol
NM_092089,815001,TGF-B,mitochondria
NM_078555,60673,JUN,nucleus
NM_046234,145960,nuclear receptor,nucleus
NM_010051,221458,KIN,ER
NM_089838,838231,P53,mitochondria
NM_001834,89387,TIMP,nucleus
NM_080079,693489,TER,peroxisome
NM_060825,501977,TIMP,ER
NM_066836,521490,KIN,peroxisome
NM_058355,532970,TGF-B,nucleus
NM_032878,948580,KAR,golgi
NM_095537,535918,KAR,ER
NM_015280,539024,MAPK,ER
NM_066216,351207,KAR,ER
NM_071592,149187,FOS,mitochondria
NM_096324,689123,MAPK,mitochondria
NM_033981,559907,KAR,ER
NM_051226,273401,LIP,nucleus
NM_051057,936010,LIP,nucleus
NM_080072,184319,P53,ER
NM_087020,769065,FOS,nucleus
NM_029780,655417,TNF,ER
NM_074779,542880,TIMP,mitochondria
NM_005367,747790,nuclear receptor,nucleus
NM_017388,47693,TGF-B,peroxisome
NM_046459,356150,JUN,mitochondria
NM_093891,767523,JUN,ER
NM_020589,979733,TIMP,cytosol
NM_082026,256526,KAR,cytosol
NM_075197,641364,MAPK,ER
NM_044543,46315,P53,peroxisome
NM_053127,144861,TIMP,peroxisome
NM_095827,774749,TIMP,ER
NM_028606,598216,TGF-B,nucleus
NM_090887,739527,KAR,cytosol
NM_039706,688158,KAR,mitochondria
NM_064196,819831,TER,peroxisome
NM_090532,555290,TNF,peroxisome
NM_079016,568230,P53,peroxisome
NM_025565,95368,LIP,mitochondria
NM_051880,205748,TGF-B,nucleus
NM_030718,432605,MAPK,cytosol
NM_027267,767568,FOS,peroxisome
NM_045206,628297,KIN,golgi
NM_010778,459695,KAR,golgi
NM_095457,657041,FOS,mitochondria
NM_060585,786070,KIN,cytosol
NM_008558,382027,TIMP,cytosol
NM_020023,443718,P53,cytosol
NM_058349,483517,LIP,cytosol
NM_064024,134174,TER,golgi
NM_003488,546983,TER,mitochondria
NM_081445,329661,JUN,cytosol
NM_010446,49757,TNF,ER
NM_084159,820841,LIP,mitochondria
NM_076158,29300,MAPK,mitochondria
NM_012817,360645,TGF-B,mitochondria
NM_097352,870351,P53,mitochondria
NM_045608,653128,LIP,golgi
NM_058986,128899,KAR,cytosol
NM_099246,813005,FOS,mitochondria
NM_062615,51797,FOS,golgi
NM_063011,711654,TNF,cytosol
NM_037799,640167,P53,peroxisome
NM_062656,160701,KIN,golgi
NM_068470,339050,nuclear receptor,cytosol
NM_073087,629064,JUN,cytosol
NM_081505,116106,KIN,mitochondria
NM_010925,390447,JUN,mitochondria
NM_085787,176360,TIMP,nucleus
NM_094038,895600,P53,nucleus
NM_049860,188649,JUN,ER
NM_060609,565313,MAPK,golgi
NM_037821,291199,TIMP,peroxisome
NM_025584,349211,P53,ER
NM_013430,265670,TIMP,cytosol
NM_099440,608846,JUN,ER
NM_077010,344556,KAR,nucleus
NM_052869,566586,KAR,golgi
NM_062872,964309,nuclear receptor,peroxisome
NM_092024,96215,MAPK,nucleus
NM_004507,138324,JUN,cytosol
NM_041326,381870,P53,golgi
NM_050818,631881,LIP,cytosol
NM_077157,420562,TNF,golgi
NM_045278,608454,TIMP,peroxisome
NM_084070,693081,nuclear receptor,peroxisome
NM_051367,656702,FOS,peroxisome
NM_098549,733219,TER,mitochondria
NM_065022,60272,TIMP,golgi
NM_066334,925860,KIN,golgi
NM_029316,104413,nuclear receptor,mitochondria
NM_000071,565713,LIP,peroxisome
NM_045925,514794,KIN,cytosol
NM_053136,915743,JUN,mitochondria
NM_049845,704796,TIMP,nucleus
NM_088123,620242,MAPK,mitochondria
NM_043057,265847,KIN,nucleus
NM_045603,392209,FOS,cytosol
NM_047509,882858,TIMP,cytosol
NM_079569,218433,TER,mitochondria
NM_015819,15897,FOS,golgi
NM_063378,16860,TER,peroxisome
NM_032572,532666,TNF,nucleus
NM_095760,448113,JUN,mitochondria
NM_030755,271086,TER,ER
NM_002603,721454,FOS,peroxisome
NM_072439,742413,KIN,golgi
NM_018388,877325,nuclear receptor,golgi
NM_074293,133956,KIN,cytosol
NM_072755,458569,nuclear receptor,ER
NM_051302,573569,KIN,nucleus
NM_068651,121806,JUN,nucleus
NM_010298,936332,FOS,ER
NM_033816,210228,KAR,ER
NM_051703,789262,nuclear receptor,peroxisome
NM_002477,967279,TGF-B,peroxisome
NM_067550,136338,FOS,mitochondria
NM_010641,737763,TGF-B,peroxisome
NM_010686,756549,TNF,mitochondria
NM_059478,21526,TNF,nucleus
NM_069716,81144,TIMP,cytosol
NM_074209,374446,MAPK,ER
NM_019907,329750,P53,ER
NM_000974,796855,JUN,peroxisome
NM_083484,129920,KAR,golgi
NM_019349,995013,nuclear receptor,golgi
NM_086492,417763,TGF-B,ER
NM_094881,608104,TIMP,cytosol
NM_081839,637324,TGF-B,cytosol
NM_059113,689346,JUN,peroxisome
NM_089799,585268,nuclear receptor,mitochondria
NM_016646,76715,LIP,cytosol
NM_075452,628552,TER,cytosol
NM_052499,513622,TNF,nucleus
NM_020995,264793,nuclear receptor,mitochondria
NM_081628,867489,nuclear receptor,peroxisome
NM_026352,249572,KAR,peroxisome
NM_011915,674697,nuclear receptor,golgi
NM_083890,663807,TGF-B,golgi
NM_028882,495101,FOS,peroxisome
NM_043035,566614,KAR,ER
NM_072762,684803,KAR,ER
NM_057500,440414,MAPK,peroxisome
NM_089499,850108,nuclear receptor,mitochondria
NM_058054,338084,TNF,ER
NM_018873,974032,TER,peroxisome
NM_003433,362870,MAPK,ER
NM_007464,722533,KAR,golgi
NM_008553,8679,FOS,peroxisome
NM_088898,698177,MAPK,peroxisome
NM_069628,456240,LIP,mitochondria
NM_026410,609947,P53,mitochondria
NM_068348,243343,TGF-B,cytosol
NM_033246,569891,JUN,cytosol
NM_054912,918837,MAPK,peroxisome
NM_072656,720047,KAR,nucleus
NM_050914,801920,LIP,golgi
NM_019036,980162,KAR,ER
NM_095696,706485,TGF-B,golgi
NM_033660,715372,JUN,mitochondria
NM_029560,772447,TNF,nucleus
NM_099864,55802,MAPK,cytosol
NM_034943,378830,TIMP,peroxisome
NM_049219,854668,LIP,peroxisome
NM_033228,603884,KAR,mitochondria
NM_030996,97475,KAR,nucleus
NM_054759,64572,FOS,golgi
NM_014805,399166,TIMP,ER
NM_032795,434173,nuclear receptor,golgi
NM_001511,152914,TNF,nucleus
NM_000306,499140,nuclear receptor,cytosol
NM_030686,378970,TNF,mitochondria
NM_063779,93079,JUN,cytosol
NM_054483,102311,TER,ER
NM_021611,50024,LIP,peroxisome
NM_061972,226026,KIN,nucleus
NM_077071,496733,TGF-B,ER
NM_028482,448271,P53,golgi
NM_026704,140441,nuclear receptor,mitochondria
NM_041877,55843,P53,ER
NM_082225,294274,JUN,cytosol
NM_097687,17148,TGF-B,ER
NM_001105,861446,TIMP,ER
NM_055903,400030,FOS,peroxisome
NM_051098,413378,TNF,nucleus
NM_044447,950352,TNF,cytosol
NM_052324,666179,KAR,nucleus
NM_060050,347268,TIMP,peroxisome
NM_074610,564256,FOS,peroxisome
NM_089057,937839,KAR,cytosol
NM_091007,223665,LIP,mitochondria
NM_061617,597482,TIMP,golgi
NM_083789,953191,TER,golgi
NM_090335,568831,nuclear receptor,nucleus
NM_076612,190164,TER,cytosol
NM_022728,407143,KAR,golgi
NM_025581,791857,LIP,peroxisome
NM_059940,539190,TIMP,cytosol
NM_073811,252026,TNF,cytosol
NM_020562,390449,FOS,golgi
NM_008794,252682,P53,cytosol
NM_046016,128931,TGF-B,mitochondria
NM_020133,955637,JUN,ER
NM_075060,599141,LIP,mitochondria
NM_025589,887640,TIMP,nucleus
NM_022433,462499,TGF-B,cytosol
NM_032656,986647,MAPK,nucleus
NM_005426,110811,P53,mitochondria
NM_069847,352498,LIP,cytosol
NM_025474,80824,JUN,golgi
NM_038819,815081,KIN,nucleus
NM_098744,904465,MAPK,mitochondria
NM_031919,886288,P53,golgi
NM_068679,608345,JUN,golgi
NM_033554,109465,TGF-B,ER
NM_018479,897239,nuclear receptor,ER
NM_063032,508596,FOS,mitochondria
NM_052309,553662,JUN,cytosol
NM_031885,98212,LIP,mitochondria
NM_000673,119484,P53,golgi
NM_033352,188052,JUN,cytosol
NM_088089,809899,JUN,mitochondria
NM_045547,475796,MAPK,nucleus
NM_070765,15831,JUN,cytosol
NM_097916,483472,TNF,golgi
NM_009814,9030,KIN,peroxisome
NM_037915,983621,MAPK,ER
NM_026679,270398,KAR,mitochondria
NM_007601,294625,LIP,golgi
NM_014955,823751,JUN,ER
NM_040945,363872,TER,golgi
NM_019800,360312,KIN,peroxisome
NM_069293,364672,MAPK,nucleus
NM_097782,293297,FOS,nucleus
NM_081358,779478,FOS,nucleus
NM_095714,373382,TNF,nucleus
NM_041203,292654,KAR,mitochondria
NM_001485,19439,FOS,peroxisome
NM_052385,237368,TER,ER
NM_083356,280928,MAPK,peroxisome
NM_050460,573174,FOS,nucleus
NM_013248,665293,TNF,nucleus
NM_046007,91058,KAR,ER
NM_025434,703454,KAR,golgi
NM_001887,544484,nuclear receptor,ER
NM_078507,534564,LIP,cytosol
NM_091973,191790,KIN,mitochondria
NM_028314,269969,TER,cytosol
NM_065299,737270,KAR,peroxisome
NM_010172,685171,P53,cytosol
NM_071339,7359,JUN,cytosol
NM_098762,337765,KAR,mitochondria
NM_093060,736481,TNF,mitochondria
NM_096713,773739,MAPK,golgi
NM_091654,897665,KIN,cytosol
NM_089287,527467,TGF-B,peroxisome
NM_014544,559278,nuclear receptor,mitochondria
NM_061325,42866,KAR,mitochondria
NM_098450,434482,KIN,golgi
NM_041370,76543,MAPK,cytosol
NM_062760,753182,KAR,golgi
NM_051445,734758,P53,nucleus
NM_090804,473381,KIN,ER
NM_092519,385773,TIMP,nucleus
NM_049595,133891,TNF,peroxisome
NM_031197,841522,TGF-B,cytosol
NM_087865,785128,TER,cytosol
NM_091751,590861,TIMP,peroxisome
NM_018297,288140,KAR,golgi
NM_076794,459092,TGF-B,nucleus
NM_039328,399311,FOS,ER
NM_098841,330474,TIMP,peroxisome
NM_029458,732614,TIMP,peroxisome
NM_071816,218369,KIN,golgi
NM_036759,250939,KIN,mitochondria
NM_045254,585578,LIP,golgi
NM_031948,611075,KIN,cytosol
NM_067307,611889,TIMP,cytosol
NM_055850,287039,TER,peroxisome
NM_096205,418387,LIP,peroxisome
NM_090572,146071,MAPK,mitochondria
NM_096269,226545,TNF,golgi
NM_073708,217674,TER,golgi
NM_056702,935335,TIMP,ER
NM_086026,146205,TGF-B,cytosol
NM_024620,506520,LIP,ER
NM_023756,701813,KIN,mitochondria
NM_089812,772068,TER,nucleus
NM_049489,122506,MAPK,nucleus
NM_087177,415066,TIMP,golgi
NM_035349,220893,nuclear receptor,golgi
NM_058772,461712,JUN,peroxisome
NM_055091,507740,TER,cytosol
NM_015063,984159,P53,peroxisome
NM_058379,189928,P53,nucleus
NM_051759,544996,P53,mitochondria
NM_096441,240729,nuclear receptor,peroxisome
NM_061509,658718,P53,mitochondria
NM_064006,460101,TGF-B,cytosol
NM_055777,400397,TER,cytosol
NM_029972,35096,TNF,cytosol
NM_019117,268395,KIN,cytosol
NM_026574,293323,MAPK,mitochondria
NM_018466,815331,LIP,mitochondria
NM_023554,182474,nuclear receptor,golgi
NM_078636,719869,FOS,nucleus
NM_047390,357274,KAR,mitochondria
NM_003734,85455,KIN,mitochondria
NM_014993,890532,KIN,mitochondria
NM_036832,143963,TGF-B,cytosol
NM_035807,215047,TNF,mitochondria
NM_034425,431109,LIP,peroxisome
NM_065045,947089,TER,mitochondria
NM_043006,438173,JUN,golgi
NM_082051,650539,LIP,nucleus
NM_030076,231885,MAPK,golgi
NM_047041,566963,TNF,ER
NM_024251,697427,P53,nucleus
NM_021880,643429,P53,golgi
NM_033174,619567,KIN,ER
NM_086162,560835,KAR,cytosol
NM_004868,728329,KAR,peroxisome
NM_019719,572597,MAPK,peroxisome
NM_062309,64111,nuclear receptor,cytosol
NM_075771,693400,TIMP,mitochondria
NM_074599,882740,KAR,nucleus
NM_044540,285315,FOS,ER
NM_005284,983754,JUN,nucleus
NM_062304,743892,TNF,nucleus
NM_095100,211555,MAPK,peroxisome
NM_059331,429794,TIMP,cytosol
NM_008568,836255,TNF,peroxisome
NM_048470,185312,JUN,ER
NM_051437,474209,MAPK,peroxisome
NM_068516,563125,MAPK,golgi
NM_016048,567317,TER,ER
NM_090366,906341,FOS,peroxisome
NM_037032,581791,LIP,ER
NM_088744,293271,KAR,peroxisome
NM_098787,253857,JUN,cytosol
NM_023458,64228,TNF,mitochondria
NM_085592,765887,KIN,ER
NM_062464,717327,P53,ER
NM_067689,562447,KAR,cytosol
NM_047341,534254,TIMP,peroxisome
NM_070531,340373,nuclear receptor,peroxisome
NM_094258,373319,P53,ER
NM_091666,513886,KIN,cytosol
NM_043064,942647,P53,ER
NM_087534,435164,FOS,mitochondria
NM_003994,411052,TIMP,peroxisome
NM_083039,591110,P53,mitochondria
NM_043772,452736,TER,nucleus
NM_065417,991399,nuclear receptor,ER
NM_054299,223776,MAPK,cytosol
NM_081125,186219,P53,golgi
NM_017895,84711,LIP,cytosol
NM_005398,553245,JUN,cytosol
NM_019935,930608,P53,golgi
NM_020664,395479,FOS,nucleus
NM_088773,387224,TER,ER
NM_016612,143436,JUN,mitochondria
NM_069464,697868,FOS,cytosol
NM_082897,186243,JUN,nucleus
NM_020637,470992,LIP,golgi
NM_014363,401100,TNF,mitochondria
NM_034099,154744,TNF,cytosol
NM_095954,881099,MAPK,golgi
NM_094621,643853,P53,golgi
NM_081812,145266,FOS,mitochondria
NM_034061,724273,TER,cytosol
NM_045548,6017,TNF,nucleus
NM_027271,286985,MAPK,nucleus
NM_086960,945295,TER,mitochondria
NM_084465,161487,KAR,cytosol
NM_038359,795370,TIMP,golgi
NM_094874,476143,JUN,cytosol
NM_064988,117205,nuclear receptor,cytosol
NM_004208,254764,TGF-B,peroxisome
NM_038598,334504,FOS,ER
NM_030729,367628,TNF,golgi
NM_079180,91771,TIMP,nucleus
NM_032693,535499,KIN,cytosol
NM_093409,933667,FOS,peroxisome
NM_044833,675315,TNF,peroxisome
NM_049498,366069,TIMP,ER
NM_035224,517362,P53,cytosol
NM_077662,511368,FOS,nucleus
NM_020258,518466,KAR,cytosol
NM_097511,657348,TNF,golgi
NM_012136,304552,P53,ER
NM_067839,280314,TNF,mitochondria
NM_065890,412603,LIP,golgi
NM_066694,100900,MAPK,ER
NM_072071,703835,FOS,mitochondria
NM_041537,118960,P53,golgi
NM_093987,24955,KIN,mitochondria
NM_025714,242953,JUN,cytosol
NM_022839,401259,JUN,peroxisome
NM_014576,242306,JUN,nucleus
NM_023437,178885,TGF-B,ER
NM_089282,241961,LIP,cytosol
NM_012849,442772,LIP,cytosol
NM_072967,15986,nuclear receptor,golgi
NM_041538,719600,LIP,cytosol
NM_088851,801492,FOS,peroxisome
NM_012600,526644,TNF,ER
NM_070665,114502,FOS,mitochondria
NM_000373,535947,KAR,golgi
NM_007990,622476,MAPK,peroxisome
NM_027466,29689,TNF,peroxisome
NM_015428,196752,FOS,peroxisome
NM_059597,5993,nuclear receptor,mitochondria
NM_019491,920208,FOS,ER
NM_096660,290932,TIMP,nucleus
NM_021770,440548,TNF,golgi
NM_077382,942923,P53,mitochondria
NM_013760,393843,P53,cytosol
NM_022736,249884,KAR,ER
NM_042914,556502,TGF-B,golgi
NM_014404,660212,nuclear receptor,cytosol
NM_002874,90295,KIN,golgi
NM_017353,456811,FOS,golgi
NM_089335,558020,MAPK,ER
NM_046302,321125,FOS,cytosol
NM_016685,298357,KAR,peroxisome
NM_069400,105705,TIMP,golgi
NM_065573,576171,JUN,golgi
NM_041273,904345,MAPK,peroxisome
NM_070625,641595,TIMP,nucleus
NM_055190,486648,JUN,cytosol
NM_041049,733128,FOS,ER
NM_093311,754089,LIP,peroxisome
NM_059170,134227,TER,ER
NM_022399,354433,TGF-B,peroxisome
NM_085473,719751,TNF,ER
NM_062078,386002,FOS,peroxisome
NM_080814,486501,TIMP,nucleus
NM_033559,889865,TGF-B,ER
NM_016593,968268,FOS,cytosol
NM_039090,225694,TIMP,nucleus
NM_011497,981282,TNF,mitochondria
NM_067894,694005,MAPK,cytosol
NM_049868,60642,JUN,golgi
NM_033383,963862,FOS,golgi
NM_016345,796650,TGF-B,peroxisome
NM_087851,382982,FOS,golgi
NM_040804,326764,MAPK,golgi
NM_009380,719599,MAPK,golgi
NM_062246,994470,P53,cytosol
NM_067876,346819,FOS,cytosol
NM_002932,324777,TIMP,peroxisome
NM_028264,643480,nuclear receptor,peroxisome
NM_082256,831576,MAPK,golgi
NM_020553,946132,KIN,golgi
NM_085055,98442,TIMP,ER
NM_058547,699280,MAPK,golgi
NM_065283,261565,TIMP,nucleus
NM_048118,399874,MAPK,cytosol
NM_048209,123767,JUN,ER
NM_056595,140056,KAR,mitochondria
NM_001835,921069,JUN,mitochondria
NM_000047,897654,LIP,ER
NM_004019,108529,KAR,peroxisome
NM_049227,336002,TGF-B,golgi
NM_036697,947741,TNF,golgi
NM_045961,616843,P53,cytosol
NM_080331,686485,TNF,peroxisome
NM_082440,243321,JUN,cytosol
NM_054305,140132,JUN,ER
NM_045134,876895,TER,ER
NM_063480,924419,MAPK,nucleus
NM_000900,987207,JUN,cytosol
NM_097621,713354,nuclear receptor,nucleus
NM_024807,967696,LIP,ER
NM_097814,861033,MAPK,cytosol
NM_010950,270940,KIN,mitochondria
NM_010606,673994,TIMP,mitochondria
NM_040172,30311,TGF-B,golgi
NM_005477,243298,TER,mitochondria
NM_093031,531572,nuclear receptor,cytosol
NM_061523,160428,MAPK,golgi
NM_010272,281716,TNF,nucleus
NM_010372,593758,KAR,peroxisome
NM_074189,622548,JUN,mitochondria
NM_070165,894108,KAR,peroxisome
NM_023027,873704,MAPK,peroxisome
NM_032706,403971,KIN,ER
NM_000234,59094,TGF-B,peroxisome
NM_082587,8165,P53,cytosol
NM_082833,763598,TER,peroxisome
NM_074944,937565,TGF-B,cytosol
NM_042596,433669,TGF-B,mitochondria
NM_075113,890795,nuclear receptor,cytosol
NM_042489,304504,KIN,peroxisome
NM_076181,241000,KAR,nucleus
NM_011420,693058,FOS,cytosol
NM_090301,354355,TER,peroxisome
NM_011400,884222,nuclear receptor,golgi
NM_030151,78612,TGF-B,golgi
NM_020938,904401,TER,golgi
NM_057848,706286,TER,mitochondria
NM_023044,678314,TIMP,peroxisome
NM_048148,308405,TGF-B,ER
NM_073885,588546,TER,ER
NM_063002,719504,TER,peroxisome
NM_088291,427889,JUN,nucleus
NM_000470,203028,nuclear receptor,cytosol
NM_064031,592830,KAR,nucleus
NM_049840,8724,nuclear receptor,cytosol
NM_049901,653765,JUN,cytosol
NM_006906,97761,KIN,mitochondria
NM_062759,139566,TNF,nucleus
NM_046697,164820,TNF,cytosol
NM_019541,480854,KAR,golgi
NM_028687,124212,KIN,mitochondria
NM_058876,768142,TIMP,mitochondria
NM_028591,693265,LIP,ER
NM_038630,789370,TNF,mitochondria
NM_061199,833459,MAPK,golgi
NM_054438,164467,MAPK,golgi
NM_086671,852748,KAR,mitochondria
NM_039570,295293,JUN,cytosol
NM_073034,216686,MAPK,peroxisome
NM_092785,528067,TGF-B,mitochondria
NM_009255,525453,TGF-B,golgi
NM_010169,64763,MAPK,cytosol
NM_086784,116549,nuclear receptor,nucleus
NM_071276,448578,LIP,ER
NM_035584,428662,P53,mitochondria
NM_040252,808941,TER,golgi
NM_095399,519175,KIN,golgi
NM_086258,100708,TNF,cytosol
NM_069044,345300,MAPK,peroxisome
NM_028612,58673,nuclear receptor,ER
NM_041131,874041,TIMP,cytosol
NM_013983,740844,MAPK,peroxisome
NM_088332,482659,KIN,ER
NM_025673,363335,P53,peroxisome
NM_012517,997202,FOS,mitochondria
NM_069050,664618,TER,peroxisome
NM_058363,132029,JUN,mitochondria
NM_029281,262542,TER,mitochondria
NM_008626,879329,TNF,peroxisome
NM_060088,895155,TIMP,cytosol
NM_073712,923369,TNF,peroxisome
NM_015693,99067,LIP,cytosol
NM_037989,255535,TIMP,mitochondria
NM_062562,449446,nuclear receptor,ER
NM_026806,223082,TGF-B,golgi
NM_064044,752564,nuclear receptor,peroxisome
NM_014787,273541,JUN,cytosol
NM_012720,316128,MAPK,peroxisome
NM_060781,865996,nuclear receptor,peroxisome
NM_032873,460163,TNF,cytosol
NM_066733,379649,TGF-B,peroxisome
NM_063705,783953,KAR,mitochondria
NM_028615,801679,TIMP,ER
