transcript ID,fold induction,family,location
NM_011532,310336,nuclear receptor,nucleus
NM_070536,613515,MAPK,golgi
NM_011167,650623,TNF,cytosol
NM_094459,465799,TGF-B,cytosol
NM_046252,157510,TIMP,cytosol
NM_025826,786928,TIMP,ER
NM_085625,550938,JUN,golgi
NM_042760,84586,KIN,peroxisome
NM_063500,692026,LIP,mitochondria
NM_058235,136301,FOS,golgi
NM_045128,473242,LIP,mitochondria
NM_048941,288683,TIMP,golgi
NM_018104,249311,KAR,ER
NM_082311,858846,TIMP,mitochondria
NM_090412,589499,JUN,cytosol
NM_022557,528330,KAR,golgi
NM_019829,349023,KIN,peroxisome
NM_062452,458048,MAPK,golgi
NM_099108,708026,TIMP,golgi
NM_043582,719332,LIP,golgi
NM_001870,473278,LIP,golgi
NM_040424,54400,KIN,mitochondria
NM_048296,658874,TIMP,mitochondria
NM_077689,406262,MAPK,golgi
NM_043191,652842,KAR,golgi
NM_028802,329831,LIP,peroxisome
NM_039036,899232,TER,peroxisome
NM_021547,138649,TNF,ER
NM_034886,575425,KIN,golgi
NM_069501,612896,TER,golgi
NM_036351,622345,TNF,mitochondria
NM_052011,210618,MAPK,nucleus
NM_004756,919935,KIN,ER
NM_039122,243096,P53,ER
NM_077868,959686,KIN,nucleus
NM_020517,112690,JUN,cytosol
NM_083692,612551,KIN,mitochondria
NM_068631,837842,P53,golgi
NM_052529,531833,LIP,golgi
NM_071460,503987,P53,cytosol
NM_045111,353630,P53,golgi
NM_019755,835826,JUN,golgi
NM_031309,690362,nuclear receptor,ER
NM_027530,967737,nuclear receptor,mitochondria
NM_060738,664981,P53,mitochondria
NM_098547,258179,FOS,nucleus
NM_098158,231691,TGF-B,nucleus
NM_025680,855114,MAPK,peroxisome
NM_075397,331432,P53,peroxisome
NM_082717,300012,KAR,mitochondria
NM_066414,667386,JUN,ER
NM_056940,193248,TER,peroxisome
NM_042507,438615,P53,peroxisome
NM_059382,917702,KAR,golgi
NM_010730,71272,TNF,nucleus
NM_061012,770182,TIMP,nucleus
NM_036682,630976,P53,ER
NM_043429,488295,nuclear receptor,ER
NM_060384,915508,KIN,mitochondria
NM_024435,77129,P53,cytosol
NM_001149,519279,KIN,golgi
NM_052961,954435,TGF-B,peroxisome
NM_083739,246790,KIN,mitochondria
NM_058584,966367,TNF,cytosol
NM_092892,655063,FOS,cytosol
NM_033520,966004,KIN,nucleus
NM_097122,70747,TIMP,peroxisome
NM_033947,142435,TIMP,ER
NM_050435,200828,TIMP,mitochondria
NM_089309,157577,P53,cytosol
NM_030119,855337,MAPK,ER
NM_050786,624360,KAR,golgi
NM_076863,997759,JUN,cytosol
NM_066163,967680,LIP,nucleus
NM_024975,146055,FOS,mitochondria
NM_048242,378094,FOS,nucleus
NM_016230,960273,nuclear receptor,golgi
NM_041032,783645,LIP,mitochondria
NM_023717,968916,TNF,nucleus
NM_024927,868428,TER,golgi
NM_034536,861364,nuclear receptor,peroxisome
NM_026677,235752,TNF,cytosol
NM_022053,209020,LIP,ER
NM_045295,703249,JUN,mitochondria
NM_085215,170604,JUN,ER
NM_038700,475243,LIP,mitochondria
NM_003281,248498,TNF,nucleus
NM_013068,866494,TGF-B,nucleus
NM_040368,703951,FOS,golgi
NM_012171,64397,JUN,mitochondria
NM_092150,806572,LIP,golgi
NM_070324,114461,nuclear receptor,golgi
NM_094603,277728,MAPK,mitochondria
NM_087694,839482,KAR,cytosol
NM_057391,986157,KAR,golgi
NM_072157,452567,JUN,golgi
NM_097161,331769,MAPK,peroxisome
NM_001818,175592,KAR,golgi
NM_059464,173110,TGF-B,golgi
NM_037575,711497,nuclear receptor,ER
NM_020672,164489,KAR,mitochondria
NM_018175,469037,LIP,nucleus
NM_085195,270442,JUN,nucleus
NM_044039,11148,TER,ER
NM_028477,413110,JUN,mitochondria
NM_005831,314629,P53,nucleus
NM_044070,719305,MAPK,golgi
NM_021276,506273,KIN,golgi
NM_086341,242595,TNF,golgi
NM_003123,684928,nuclear receptor,nucleus
NM_083742,904586,P53,nucleus
NM_097485,257219,TGF-B,peroxisome
NM_073153,282482,nuclear receptor,peroxisome
NM_082522,304235,MAPK,cytosol
NM_010507,260935,TNF,cytosol
NM_086691,808072,JUN,peroxisome
NM_041238,173828,P53,nucleus
NM_097281,919037,TER,mitochondria
NM_080406,660075,nuclear receptor,golgi
NM_092840,4875,MAPK,cytosol
NM_093972,932439,TIMP,nucleus
NM_032362,774181,JUN,cytosol
NM_021011,482594,nuclear receptor,peroxisome
NM_005613,355973,KAR,cytosol
NM_097474,328638,LIP,golgi
NM_070114,818910,KIN,nucleus
NM_028631,552506,KAR,mitochondria
NM_055415,3703,P53,peroxisome
NM_026618,537696,nuclear receptor,golgi
NM_080851,912022,LIP,cytosol
NM_047836,319507,KIN,nucleus
NM_033117,479324,TER,mitochondria
NM_084580,705864,nuclear receptor,ER
NM_039996,624364,TIMP,golgi
NM_083467,183592,LIP,golgi
NM_019175,228292,TNF,golgi
NM_081148,781783,KAR,mitochondria
NM_012631,488799,FOS,peroxisome
NM_012570,244840,P53,nucleus
NM_052610,646033,JUN,mitochondria
NM_051416,575705,KIN,ER
NM_031718,465252,FOS,nucleus
NM_093119,295029,MAPK,peroxisome
NM_064133,972961,TER,nucleus
NM_024697,569583,KIN,nucleus
NM_061770,574971,TNF,cytosol
NM_038331,585501,nuclear receptor,nucleus
NM_045349,578692,nuclear receptor,peroxisome
NM_050052,151654,KIN,golgi
NM_022717,124582,P53,mitochondria
NM_049738,10951,TGF-B,cytosol
NM_090954,895105,TIMP,nucleus
NM_079757,157864,P53,cytosol
NM_087489,925670,TIMP,cytosol
NM_089585,921879,TER,golgi
NM_089383,716115,MAPK,ER
NM_099858,585049,MAPK,cytosol
NM_033683,572279,FOS,golgi
NM_065231,714621,nuclear receptor,nucleus
NM_019735,354980,TIMP,peroxisome
NM_049378,56482,TGF-B,golgi
NM_010249,407097,TIMP,golgi
NM_054060,854677,LIP,cytosol
NM_029577,366697,MAPK,cytosol
NM_044861,50981,TIMP,ER
NM_078471,727640,TIMP,ER
NM_054265,903541,KIN,golgi
NM_082357,626537,TIMP,cytosol
NM_037339,139715,TER,mitochondria
NM_052442,146920,TNF,cytosol
NM_074784,526885,JUN,nucleus
NM_037036,527009,TNF,ER
NM_064666,685049,FOS,ER
NM_097078,249505,P53,cytosol
NM_019538,151246,LIP,nucleus
NM_015038,986753,FOS,nucleus
NM_036776,529242,LIP,nucleus
NM_093337,917347,TIMP,peroxisome
NM_041445,399970,JUN,cytosol
NM_035879,906419,TNF,ER
NM_030323,589191,TNF,mitochondria
NM_079798,107400,nuclear receptor,cytosol
NM_085680,700691,JUN,mitochondria
NM_033936,78794,TNF,golgi
NM_049814,329761,JUN,golgi
NM_072876,821634,FOS,mitochondria
NM_066443,759772,FOS,peroxisome
NM_089141,315053,TER,golgi
NM_023149,289219,KAR,peroxisome
NM_074860,686190,KAR,cytosol
NM_093404,519572,P53,cytosol
NM_012905,994680,TNF,cytosol
NM_069542,694678,LIP,golgi
NM_043657,62890,KIN,ER
NM_011747,548304,MAPK,ER
NM_072199,151538,KAR,cytosol
NM_098369,118705,JUN,nucleus
NM_005116,181929,TNF,golgi
NM_009804,150664,TER,cytosol
NM_010604,691121,TER,peroxisome
NM_045039,34776,TGF-B,nucleus
NM_082578,672327,TER,mitochondria
NM_054742,113017,TNF,mitochondria
NM_034919,919659,TGF-B,cytosol
NM_065981,959391,KIN,mitochondria
NM_090639,525019,KIN,golgi
NM_030865,917113,KAR,peroxisome
NM_083366,621918,JUN,nucleus
NM_027075,566184,LIP,peroxisome
NM_054081,12270,TGF-B,ER
NM_073026,306549,KIN,cytosol
NM_020785,65638,TER,peroxisome
NM_006941,884665,P53,golgi
NM_001962,685473,FOS,peroxisome
NM_069203,131014,P53,nucleus
NM_070496,473408,TGF-B,golgi
NM_091815,989753,KIN,nucleus
NM_093331,808540,KAR,peroxisome
NM_032865,348720,MAPK,cytosol
NM_026643,455596,TIMP,nucleus
NM_004689,908338,TIMP,ER
NM_018663,594183,TER,ER
NM_006900,458212,FOS,golgi
NM_035545,118799,TGF-B,ER
NM_023699,779382,nuclear receptor,golgi
NM_090190,434140,JUN,mitochondria
NM_038231,243761,TIMP,nucleus
NM_064458,559714,TIMP,golgi
NM_040416,966582,MAPK,peroxisome
NM_029887,394956,KAR,mitochondria
NM_063188,84616,KIN,cytosol
NM_073811,54418,KAR,cytosol
NM_078959,589282,nuclear receptor,nucleus
NM_002105,581596,TNF,cytosol
NM_082594,812479,FOS,ER
NM_025177,836229,JUN,cytosol
NM_065951,183530,nuclear receptor,cytosol
NM_075647,308414,LIP,golgi
NM_023443,269063,LIP,golgi
NM_000672,588208,JUN,peroxisome
NM_097767,66144,nuclear receptor,ER
NM_079384,742379,JUN,ER
NM_089674,241444,nuclear receptor,ER
NM_045960,205904,KAR,peroxisome
NM_096700,244689,MAPK,peroxisome
NM_042139,942269,TGF-B,mitochondria
NM_013096,512581,KAR,nucleus
NM_020523,661959,TER,ER
NM_010525,63522,nuclear receptor,ER
NM_096625,246405,KIN,nucleus
NM_038052,817722,KIN,peroxisome
NM_087530,88573,FOS,ER
NM_083168,933880,TIMP,cytosol
NM_097228,125777,JUN,cytosol
NM_060536,414713,TIMP,cytosol
NM_039867,154841,TGF-B,cytosol
NM_039811,832490,JUN,peroxisome
NM_049768,433688,LIP,peroxisome
NM_087411,995316,KAR,golgi
NM_051833,380063,nuclear receptor,golgi
NM_094370,389036,FOS,ER
NM_068634,616313,KIN,ER
NM_007234,365310,LIP,cytosol
NM_047836,988003,P53,nucleus
NM_064855,465547,JUN,mitochondria
NM_064604,205116,KAR,mitochondria
NM_055122,318623,LIP,nucleus
NM_064666,582842,TGF-B,golgi
NM_073161,194662,TER,golgi
NM_011545,303147,TER,golgi
NM_073213,327931,LIP,ER
NM_045497,804741,P53,nucleus
NM_095473,2271,JUN,ER
NM_083136,145536,MAPK,mitochondria
NM_092113,928699,KIN,cytosol
NM_079660,219284,KIN,golgi
NM_083533,675547,nuclear receptor,peroxisome
NM_091998,863057,nuclear receptor,peroxisome
NM_021855,714592,MAPK,mitochondria
NM_057539,776036,TGF-B,mitochondria
NM_036266,884178,JUN,nucleus
NM_080140,821659,P53,golgi
NM_040559,213498,TNF,peroxisome
NM_045994,467612,TIMP,ER
NM_069996,206395,FOS,golgi
NM_077665,297984,KIN,nucleus
NM_058014,998953,TER,golgi
NM_001643,505287,TER,mitochondria
NM_038538,869992,LIP,peroxisome
NM_007770,937773,JUN,cytosol
NM_096279,998113,TGF-B,ER
NM_087529,3797,MAPK,peroxisome
NM_094638,541149,TNF,cytosol
NM_059002,457179,TNF,cytosol
NM_039273,746110,TGF-B,mitochondria
NM_002643,457159,JUN,cytosol
NM_084558,993062,LIP,mitochondria
NM_069048,108957,nuclear receptor,nucleus
NM_075654,87398,KIN,peroxisome
NM_029171,576111,nuclear receptor,nucleus
NM_045093,759564,nuclear receptor,golgi
NM_066876,693738,JUN,cytosol
NM_015121,864221,P53,nucleus
NM_071007,969126,JUN,nucleus
NM_007559,228745,TIMP,ER
NM_023650,984101,TNF,mitochondria
NM_006020,44443,MAPK,peroxisome
NM_068985,654026,TIMP,cytosol
NM_015055,318554,KAR,ER
NM_067333,738005,FOS,cytosol
NM_053612,634638,LIP,cytosol
NM_035398,902652,LIP,cytosol
NM_015974,476978,LIP,ER
NM_037739,96723,JUN,cytosol
NM_090647,963774,P53,nucleus
NM_020874,97719,P53,cytosol
NM_011165,521425,TER,nucleus
NM_052544,852951,TNF,golgi
NM_028142,448841,FOS,golgi
NM_049234,323037,LIP,golgi
NM_090363,969158,TNF,ER
NM_088354,972872,TNF,cytosol
NM_044510,735727,KAR,cytosol
NM_091861,139961,MAPK,nucleus
NM_019764,407269,P53,nucleus
NM_069854,999556,TIMP,mitochondria
NM_090048,90601,JUN,cytosol
NM_038183,264660,TGF-B,mitochondria
NM_093151,694141,KAR,peroxisome
NM_059347,785220,TER,golgi
NM_098138,335555,TER,peroxisome
NM_069776,316929,TNF,nucleus
NM_086959,933978,TER,nucleus
NM_003668,753418,TIMP,peroxisome
NM_077693,669151,TIMP,golgi
NM_098524,313516,KAR,nucleus
NM_099060,952175,TGF-B,cytosol
NM_070988,235673,nuclear receptor,peroxisome
NM_081699,35986,LIP,ER
NM_025790,515798,KIN,ER
NM_010381,441487,P53,mitochondria
NM_089636,281915,JUN,cytosol
NM_057618,806113,LIP,peroxisome
NM_012514,779146,TGF-B,peroxisome
NM_030188,229109,LIP,ER
NM_081504,227547,TNF,nucleus
NM_048858,119483,TIMP,mitochondria
NM_061330,455475,KIN,cytosol
NM_003637,948094,MAPK,peroxisome
NM_011158,840117,P53,peroxisome
NM_011917,933145,MAPK,nucleus
NM_003539,814144,JUN,golgi
NM_022087,91550,KIN,nucleus
NM_026609,76522,TNF,peroxisome
NM_033481,108848,P53,ER
NM_083382,361224,P53,golgi
NM_036643,558205,nuclear receptor,cytosol
NM_053426,970410,TIMP,peroxisome
NM_037974,653169,KIN,cytosol
NM_040885,720429,TNF,ER
NM_047372,482258,TER,ER
NM_086546,688697,TNF,nucleus
NM_060639,475510,JUN,mitochondria
NM_029943,111302,JUN,nucleus
NM_032317,108360,KAR,nucleus
NM_096109,715386,FOS,cytosol
NM_083516,572545,FOS,golgi
NM_040153,619965,FOS,peroxisome
NM_096598,488420,KAR,mitochondria
NM_070722,404132,LIP,nucleus
NM_021471,952335,MAPK,cytosol
NM_067546,457561,TIMP,golgi
NM_061037,824028,FOS,cytosol
NM_029717,546151,KAR,mitochondria
NM_006770,182268,LIP,ER
NM_043254,604750,TNF,cytosol
NM_058161,346576,TIMP,mitochondria
NM_052571,543357,TNF,nucleus
NM_004114,378011,MAPK,peroxisome
NM_014936,247820,FOS,nucleus
NM_016228,42505,KIN,golgi
NM_065591,549362,MAPK,mitochondria
NM_090006,299972,TGF-B,mitochondria
NM_057383,591758,LIP,ER
NM_003742,58970,TER,mitochondria
NM_026983,455135,TER,peroxisome
NM_058739,967134,KIN,mitochondria
NM_062735,84361,LIP,mitochondria
NM_043949,666913,KIN,mitochondria
NM_074929,470144,JUN,ER
NM_006059,491505,FOS,ER
NM_096609,254982,P53,peroxisome
NM_052660,112159,LIP,nucleus
NM_033912,40945,JUN,peroxisome
NM_032332,885260,TNF,peroxisome
NM_029704,284498,MAPK,mitochondria
NM_068890,950674,KIN,golgi
NM_086568,111933,nuclear receptor,ER
NM_003241,441475,MAPK,golgi
NM_086219,444637,KIN,ER
NM_059793,392869,KIN,golgi
NM_039675,836883,KIN,nucleus
NM_000327,119019,MAPK,golgi
NM_036849,601131,nuclear receptor,nucleus
NM_054683,897034,P53,ER
NM_072593,478125,TNF,golgi
NM_035949,538891,TNF,nucleus
NM_088602,175953,TIMP,peroxisome
NM_008085,387950,FOS,mitochondria
NM_071163,913644,TNF,golgi
NM_019608,250145,TGF-B,golgi
NM_012997,600721,KAR,golgi
NM_060344,670058,TIMP,golgi
NM_035578,920859,LIP,ER
NM_093588,139570,TER,peroxisome
NM_065995,57068,MAPK,cytosol
NM_067358,274318,TER,mitochondria
NM_029791,865641,FOS,mitochondria
NM_039735,233339,MAPK,cytosol
NM_011693,832539,TNF,peroxisome
NM_048710,241163,TIMP,ER
NM_058239,155447,nuclear receptor,mitochondria
NM_085940,471627,FOS,nucleus
NM_067568,613736,KAR,ER
NM_019266,220512,TNF,mitochondria
NM_098062,909787,TER,ER
NM_022914,197458,FOS,golgi
NM_030640,459572,TIMP,cytosol
NM_024834,428008,KIN,ER
NM_015835,814878,MAPK,ER
NM_048697,172935,nuclear receptor,ER
NM_063866,527113,MAPK,golgi
NM_064954,889895,LIP,cytosol
NM_036411,888428,FOS,cytosol
NM_036913,507000,JUN,ER
NM_009554,431817,nuclear receptor,ER
NM_061827,954935,MAPK,peroxisome
NM_070230,607094,TER,nucleus
NM_066738,905666,FOS,cytosol
NM_087418,88755,LIP,peroxisome
NM_006870,580641,MAPK,ER
NM_014999,356597,TNF,peroxisome
NM_057912,433088,KAR,mitochondria
NM_035824,205159,P53,nucleus
NM_036525,796377,TIMP,peroxisome
NM_047230,230120,TIMP,peroxisome
NM_008902,241280,KAR,peroxisome
NM_013175,636482,TGF-B,nucleus
NM_093554,783434,TER,cytosol
NM_027954,182363,KAR,nucleus
NM_023947,648977,TIMP,mitochondria
NM_055669,874092,nuclear receptor,peroxisome
NM_049655,746028,MAPK,cytosol
NM_084143,358273,TNF,nucleus
NM_073634,297870,TNF,cytosol
NM_023464,248450,TGF-B,golgi
NM_086702,802129,TIMP,nucleus
NM_083576,362356,JUN,cytosol
NM_086809,190209,JUN,peroxisome
NM_024023,839899,TIMP,ER
NM_049320,54646,TIMP,golgi
NM_061142,354866,nuclear receptor,ER
NM_096302,927227,MAPK,cytosol
NM_099931,384750,nuclear receptor,golgi
NM_095271,868784,KIN,mitochondria
NM_037546,779123,LIP,ER
NM_047438,301222,JUN,nucleus
NM_099560,74215,LIP,peroxisome
NM_051835,651099,TER,mitochondria
NM_056902,955382,MAPK,golgi
NM_053950,450264,nuclear receptor,mitochondria
NM_070539,111166,TER,peroxisome
NM_073379,916612,MAPK,nucleus
NM_051618,709346,P53,golgi
NM_061097,616563,P53,ER
NM_076543,631463,LIP,nucleus
NM_086663,924604,P53,mitochondria
NM_075562,522960,P53,nucleus
NM_009949,137635,TGF-B,golgi
NM_014445,657150,P53,cytosol
NM_012426,526485,TER,cytosol
NM_008322,23055,KIN,golgi
NM_090013,267776,TGF-B,mitochondria
NM_024669,394862,TNF,golgi
NM_099533,812121,nuclear receptor,mitochondria
NM_016811,351460,MAPK,ER
NM_056554,907432,JUN,mitochondria
NM_041554,302034,JUN,golgi
NM_006625,674894,FOS,mitochondria
NM_077342,413910,FOS,golgi
NM_022818,284875,FOS,golgi
NM_061710,905178,TIMP,golgi
NM_042308,427585,MAPK,mitochondria
NM_050748,595235,P53,golgi
NM_041309,604322,LIP,nucleus
NM_013174,49012,KAR,peroxisome
NM_073640,118343,nuclear receptor,peroxisome
NM_047663,354398,MAPK,ER
NM_009120,347079,nuclear receptor,cytosol
NM_059902,541493,TIMP,cytosol
NM_072791,881696,P53,cytosol
NM_059504,543635,TGF-B,peroxisome
NM_099275,117288,TNF,golgi
NM_099279,368591,LIP,ER
NM_093681,353609,TGF-B,nucleus
NM_066726,499848,TER,mitochondria
NM_097010,699749,P53,nucleus
NM_031298,341558,nuclear receptor,ER
NM_091159,478519,MAPK,peroxisome
NM_034613,73087,nuclear receptor,nucleus
NM_035258,594364,MAPK,ER
NM_056378,928503,TER,cytosol
NM_082998,606364,TNF,nucleus
NM_053492,699327,JUN,cytosol
NM_066783,928020,KIN,cytosol
NM_095481,112522,TNF,ER
NM_034595,695255,MAPK,cytosol
NM_048248,620308,JUN,nucleus
NM_068976,286593,KAR,ER
NM_027525,118640,JUN,mitochondria
NM_015183,259413,TIMP,ER
NM_073605,354264,TIMP,cytosol
NM_045691,170262,P53,cytosol
NM_003506,578963,JUN,peroxisome
NM_064685,160253,LIP,ER
NM_058107,557754,MAPK,cytosol
NM_062789,333562,nuclear receptor,nucleus
NM_028335,856680,TNF,cytosol
NM_065234,401509,KAR,peroxisome
NM_034358,990924,nuclear receptor,cytosol
NM_054976,503118,TER,ER
NM_080440,895939,LIP,peroxisome
NM_055620,192413,TGF-B,peroxisome
NM_012142,897237,TIMP,cytosol
NM_089449,99667,KIN,mitochondria
NM_055881,235281,JUN,cytosol
NM_058186,949727,TGF-B,cytosol
NM_004478,823000,KIN,cytosol
NM_077571,341948,P53,mitochondria
NM_073685,757660,LIP,mitochondria
NM_032679,747031,LIP,peroxisome
NM_052805,642500,nuclear receptor,nucleus
NM_034768,469567,JUN,ER
NM_053171,136201,TNF,mitochondria
NM_069078,555870,MAPK,mitochondria
NM_052914,751384,KIN,nucleus
NM_007893,776656,TER,nucleus
NM_028162,284881,nuclear receptor,nucleus
NM_014609,616985,FOS,cytosol
NM_026256,671338,TGF-B,nucleus
NM_010478,200232,TNF,ER
NM_042637,272497,JUN,cytosol
NM_085722,275766,FOS,mitochondria
NM_009517,459796,nuclear receptor,peroxisome
NM_035279,198095,MAPK,ER
NM_083085,590265,TGF-B,cytosol
NM_043307,751875,TGF-B,mitochondria
NM_097014,689556,JUN,golgi
NM_059670,961782,FOS,mitochondria
NM_039594,591094,P53,golgi
NM_003847,231272,JUN,mitochondria
NM_085118,562498,TIMP,mitochondria
NM_062903,38739,TER,ER
NM_073948,924704,LIP,ER
NM_014751,255774,TNF,nucleus
NM_079135,251559,FOS,ER
NM_064560,290182,TIMP,cytosol
NM_030052,650561,TIMP,cytosol
NM_043377,810990,P53,mitochondria
NM_049205,440212,MAPK,cytosol
NM_077801,651467,FOS,golgi
NM_016598,676556,KAR,mitochondria
NM_070617,9913,TGF-B,golgi
NM_011883,395069,KAR,mitochondria
NM_076922,869854,KIN,ER
NM_016232,35610,TGF-B,mitochondria
NM_023130,504447,FOS,peroxisome
NM_029038,834686,TIMP,golgi
NM_020135,80440,nuclear receptor,ER
NM_002168,322703,JUN,golgi
NM_014139,71166,TGF-B,ER
NM_073203,120296,FOS,peroxisome
NM_081371,46964,TGF-B,ER
NM_002475,425451,LIP,cytosol
NM_099753,418920,TIMP,ER
NM_062936,930727,MAPK,peroxisome
NM_009347,32795,TGF-B,cytosol
NM_042558,797008,TGF-B,mitochondria
NM_066866,429623,LIP,peroxisome
NM_028640,325071,P53,cytosol
NM_054539,576042,P53,cytosol
NM_019825,395936,P53,golgi
NM_034334,575134,TNF,mitochondria
NM_001498,501,P53,ER
NM_024016,783614,TIMP,ER
NM_056913,415280,P53,mitochondria
NM_092832,508500,TNF,ER
NM_054977,21543,TNF,nucleus
NM_082725,228663,TGF-B,peroxisome
NM_090116,829053,KIN,cytosol
NM_008977,15808,LIP,ER
NM_043066,876889,MAPK,cytosol
NM_000549,719769,KIN,peroxisome
NM_024207,408517,TNF,ER
NM_029158,496639,JUN,golgi
NM_090856,841780,TNF,peroxisome
NM_096473,315510,nuclear receptor,mitochondria
NM_027256,291541,LIP,ER
NM_024216,276786,TGF-B,cytosol
NM_069788,762965,nuclear receptor,ER
NM_057674,791832,P53,nucleus
NM_034558,527883,P53,nucleus
NM_091292,785491,KIN,nucleus
NM_020162,834,LIP,mitochondria
NM_037057,395002,KIN,golgi
NM_063300,758837,P53,ER
NM_065094,5793,JUN,nucleus
NM_035157,335863,P53,mitochondria
NM_021885,147695,FOS,peroxisome
NM_009850,119207,FOS,mitochondria
NM_072897,826460,TNF,peroxisome
NM_030923,648222,P53,ER
NM_091008,631867,TER,ER
NM_082405,600617,FOS,mitochondria
NM_094695,892133,LIP,cytosol
NM_060179,129191,JUN,cytosol
NM_063076,697763,MAPK,cytosol
NM_043402,680347,KAR,golgi
NM_098532,924179,KIN,golgi
NM_089911,779570,KIN,nucleus
NM_079791,602051,KAR,ER
NM_032895,220690,KIN,nucleus
NM_014113,19297,JUN,ER
NM_046548,216501,FOS,mitochondria
NM_045579,284129,LIP,ER
NM_065213,830073,TER,peroxisome
NM_071272,153320,TIMP,golgi
NM_029803,105877,JUN,mitochondria
NM_085041,102905,TNF,golgi
NM_059799,332895,MAPK,mitochondria
NM_043694,456021,MAPK,cytosol
NM_026209,373972,TER,ER
NM_027916,74599,nuclear receptor,ER
NM_009055,470007,JUN,ER
NM_022644,539320,JUN,peroxisome
NM_014406,835157,nuclear receptor,peroxisome
NM_000352,483938,LIP,golgi
NM_042094,298357,TGF-B,peroxisome
NM_054715,17048,nuclear receptor,peroxisome
NM_056885,224705,TER,golgi
NM_052845,378989,P53,mitochondria
NM_025452,829157,TIMP,ER
NM_070904,553139,TER,golgi
NM_038723,475041,TER,ER
NM_062124,600475,P53,peroxisome
NM_055508,62195,LIP,cytosol
NM_073011,136597,JUN,ER
NM_000800,739058,TER,peroxisome
NM_095318,652843,KAR,mitochondria
NM_099403,324120,FOS,peroxisome
NM_083331,967837,P53,ER
NM_091310,966853,TIMP,mitochondria
NM_022825,154959,TER,nucleus
NM_057019,840962,TER,golgi
NM_071916,374983,TGF-B,nucleus
NM_081159,110260,LIP,mitochondria
NM_036680,52914,nuclear receptor,nucleus
NM_003075,336110,JUN,peroxisome
NM_086902,100779,TNF,cytosol
NM_087843,687864,TIMP,cytosol
NM_009448,227901,TNF,mitochondria
NM_016756,973255,KIN,ER
NM_046721,523119,TIMP,mitochondria
NM_091542,342365,JUN,peroxisome
NM_059768,944831,JUN,golgi
NM_082176,981332,TER,golgi
NM_072414,952559,KAR,ER
NM_032424,854858,KAR,cytosol
NM_087237,721607,JUN,mitochondria
NM_066600,275510,nuclear receptor,peroxisome
NM_012635,325313,MAPK,mitochondria
NM_081416,228908,KAR,ER
NM_071198,488527,FOS,nucleus
NM_079384,403609,TIMP,cytosol
NM_008656,311845,KIN,mitochondria
NM_067389,694062,JUN,nucleus
NM_088429,998061,KAR,mitochondria
NM_096931,703082,KAR,peroxisome
NM_033656,802077,nuclear receptor,cytosol
NM_065306,718169,KIN,nucleus
NM_098770,957714,TER,golgi
NM_064945,930965,TIMP,peroxisome
NM_031487,842279,JUN,cytosol
NM_056308,707349,P53,mitochondria
NM_030580,908360,nuclear receptor,mitochondria
NM_062126,558295,KIN,golgi
NM_098210,198812,JUN,nucleus
NM_024246,340169,KIN,mitochondria
NM_089895,512743,KAR,mitochondria
NM_007254,251006,TER,ER
NM_040065,433395,KIN,golgi
NM_036847,890917,KIN,ER
NM_065895,63620,KIN,peroxisome
NM_099035,789756,P53,peroxisome
NM_042367,58417,nuclear receptor,ER
NM_008354,63586,JUN,golgi
NM_008308,991652,LIP,peroxisome
NM_060438,433769,LIP,nucleus
NM_060969,938974,KAR,mitochondria
NM_000700,521239,LIP,golgi
NM_051439,254871,LIP,golgi
NM_008423,852025,TNF,golgi
NM_085617,839957,nuclear receptor,nucleus
NM_023398,263303,TER,ER
NM_002873,424353,MAPK,golgi
NM_065606,796500,P53,golgi
NM_016875,476105,KAR,ER
NM_082533,591298,KAR,mitochondria
NM_092235,325176,TNF,nucleus
NM_072356,392919,TNF,ER
NM_068580,874196,KIN,peroxisome
NM_069585,446908,KIN,ER
NM_028188,212057,TNF,ER
NM_097413,968468,JUN,peroxisome
NM_062801,709867,JUN,ER
NM_053449,443361,JUN,mitochondria
NM_088393,426668,TNF,ER
NM_061810,771209,nuclear receptor,golgi
NM_058659,952864,LIP,peroxisome
NM_039791,823873,JUN,peroxisome
NM_043899,547346,KIN,cytosol
NM_065576,391027,MAPK,golgi
NM_020626,49046,TNF,golgi
NM_000597,383466,MAPK,ER
NM_062260,10575,MAPK,mitochondria
NM_038087,207308,KIN,mitochondria
NM_034147,311033,P53,golgi
NM_081280,23352,MAPK,ER
NM_012651,614002,TGF-B,mitochondria
NM_017220,986508,LIP,golgi
NM_046551,380586,KIN,mitochondria
NM_051161,598665,FOS,ER
NM_035938,594985,KAR,peroxisome
NM_052813,966470,nuclear receptor,ER
NM_028386,779330,MAPK,ER
NM_089002,637941,KAR,cytosol
NM_095125,51656,MAPK,nucleus
NM_038141,86972,KAR,golgi
NM_020763,622621,LIP,ER
NM_052032,919038,TNF,ER
NM_072371,606506,TIMP,peroxisome
NM_092162,577637,nuclear receptor,ER
NM_017557,985234,MAPK,mitochondria
NM_051305,279111,TGF-B,golgi
NM_013220,650967,nuclear receptor,golgi
NM_066065,3694,TNF,ER
NM_001870,9491,KIN,golgi
NM_046408,506924,TER,mitochondria
NM_055773,494490,TER,cytosol
NM_076962,628346,KAR,ER
NM_014659,470093,MAPK,nucleus
NM_008639,772921,KIN,golgi
NM_095225,872819,KAR,cytosol
NM_077571,506399,P53,golgi
NM_003357,517098,P53,ER
