transcript ID,fold induction,family,location
NM_004887,829885,TIMP,peroxisome
NM_031968,188194,TIMP,nucleus
NM_052934,385476,TNF,nucleus
NM_024555,166963,nuclear receptor,cytosol
NM_082455,696004,TNF,mitochondria
NM_082165,199991,FOS,cytosol
NM_067728,161502,LIP,ER
NM_050630,125009,FOS,cytosol
NM_006979,592839,P53,peroxisome
NM_066739,831924,TER,ER
NM_095455,629515,FOS,ER
NM_061388,420564,JUN,ER
NM_091482,871353,JUN,peroxisome
NM_032996,604150,KIN,ER
NM_095237,613490,TGF-B,peroxisome
NM_088159,295715,nuclear receptor,nucleus
NM_076971,12066,nuclear receptor,peroxisome
NM_094093,955331,LIP,mitochondria
NM_037338,215562,MAPK,golgi
NM_080308,549640,TNF,cytosol
NM_069187,251573,FOS,peroxisome
NM_019689,149734,KIN,nucleus
NM_072846,283634,TNF,cytosol
NM_055775,871147,nuclear receptor,nucleus
NM_012953,348027,TNF,peroxisome
NM_000349,432876,KAR,nucleus
NM_037409,145820,MAPK,cytosol
NM_004759,661924,MAPK,nucleus
NM_040916,474284,LIP,ER
NM_025866,825557,nuclear receptor,mitochondria
NM_063879,558886,FOS,ER
NM_036918,273523,TGF-B,cytosol
NM_027955,970753,KAR,ER
NM_000211,18512,TIMP,ER
NM_035269,695932,KIN,cytosol
NM_078863,424863,P53,mitochondria
NM_078103,288540,TER,ER
NM_030085,244762,KAR,mitochondria
NM_034630,701654,TIMP,ER
NM_085547,624189,TGF-B,golgi
NM_005015,491492,TGF-B,mitochondria
NM_004243,965246,TGF-B,ER
NM_052422,131466,FOS,golgi
NM_031475,462547,JUN,nucleus
NM_031571,98131,JUN,peroxisome
NM_055906,361622,TER,ER
NM_039237,664448,KIN,golgi
NM_022784,859821,LIP,cytosol
NM_055665,23839,FOS,golgi
NM_084262,925099,MAPK,ER
NM_095200,992797,LIP,ER
NM_016609,38778,TIMP,golgi
NM_010522,185682,JUN,peroxisome
NM_052535,499599,MAPK,ER
NM_012284,782545,KIN,ER
NM_076121,42892,KAR,cytosol
NM_032857,289835,KAR,ER
NM_085542,195308,FOS,golgi
NM_021418,305213,FOS,cytosol
NM_057477,808837,TER,golgi
NM_063406,575962,TNF,golgi
NM_092637,493756,TIMP,nucleus
NM_095134,466355,LIP,golgi
NM_093656,716026,TGF-B,mitochondria
NM_027250,864840,JUN,mitochondria
NM_068213,137119,TGF-B,mitochondria
NM_046227,798308,TER,peroxisome
NM_069204,342269,FOS,nucleus
NM_038686,667534,JUN,cytosol
NM_050966,857522,KAR,mitochondria
NM_086616,10027,nuclear receptor,cytosol
NM_017885,542858,TGF-B,golgi
NM_062466,455087,TIMP,cytosol
NM_020326,140455,TIMP,cytosol
NM_080417,861194,FOS,ER
NM_091941,79834,TNF,mitochondria
NM_012330,608775,KAR,peroxisome
NM_037695,55881,FOS,nucleus
NM_094454,259752,MAPK,cytosol
NM_009235,722899,FOS,cytosol
NM_038291,906174,KIN,cytosol
NM_040792,344252,P53,peroxisome
NM_009058,189478,TER,nucleus
NM_091964,79366,P53,cytosol
NM_079869,558110,P53,golgi
NM_097030,879150,KAR,golgi
NM_043996,877353,KAR,ER
NM_023366,331033,FOS,nucleus
NM_089744,90310,TNF,nucleus
NM_098977,817379,TGF-B,ER
NM_079988,21720,KIN,peroxisome
NM_023361,646998,KAR,nucleus
NM_027176,91542,TER,golgi
NM_066843,734023,KAR,cytosol
NM_023373,703455,FOS,mitochondria
NM_068260,865246,LIP,cytosol
NM_006292,787169,TGF-B,nucleus
NM_092397,47804,nuclear receptor,peroxisome
NM_088960,516368,JUN,golgi
NM_099689,819771,nuclear receptor,ER
NM_011111,5532,TER,mitochondria
NM_007382,419429,KAR,nucleus
NM_065166,897157,TGF-B,peroxisome
NM_061745,474584,JUN,cytosol
NM_069555,186229,KIN,nucleus
NM_066629,476251,MAPK,peroxisome
NM_079452,16148,TNF,golgi
NM_075769,178758,TIMP,nucleus
NM_081418,942912,MAPK,peroxisome
NM_095235,652709,MAPK,cytosol
NM_095747,513266,TNF,mitochondria
NM_030398,907692,KAR,ER
NM_062875,70338,P53,ER
NM_004927,9186,TIMP,mitochondria
NM_053965,688900,nuclear receptor,nucleus
NM_059799,129486,LIP,peroxisome
NM_095876,675763,MAPK,mitochondria
NM_094963,587529,KAR,peroxisome
NM_020833,701050,TIMP,mitochondria
NM_056304,473573,TIMP,nucleus
NM_065812,132119,TIMP,ER
NM_042094,882570,KIN,nucleus
NM_008692,168655,JUN,peroxisome
NM_032650,621486,TIMP,mitochondria
NM_085338,239708,TNF,cytosol
NM_032569,985882,KIN,nucleus
NM_091013,955873,FOS,nucleus
NM_007656,169059,TNF,cytosol
NM_086998,437516,TGF-B,cytosol
NM_051214,364190,TIMP,mitochondria
NM_048869,11460,TGF-B,nucleus
NM_017344,467108,FOS,golgi
NM_073030,664322,KAR,golgi
NM_059731,312877,KIN,mitochondria
NM_026535,383945,P53,ER
NM_054800,331255,P53,nucleus
NM_072186,747043,P53,peroxisome
NM_043989,368781,FOS,mitochondria
NM_095593,928327,KAR,golgi
NM_045928,426308,P53,nucleus
NM_033349,663559,TNF,ER
NM_078133,699525,JUN,peroxisome
NM_084380,744881,MAPK,peroxisome
NM_035639,138348,P53,peroxisome
NM_087027,257243,KAR,cytosol
NM_080073,907538,TNF,mitochondria
NM_034811,85026,TIMP,mitochondria
NM_099790,527732,LIP,peroxisome
NM_027433,88911,TGF-B,nucleus
NM_021055,951418,LIP,peroxisome
NM_088547,141930,JUN,nucleus
NM_052929,709099,FOS,mitochondria
NM_061794,242999,nuclear receptor,peroxisome
NM_069085,332535,TNF,mitochondria
NM_009111,435628,FOS,mitochondria
NM_066927,779207,FOS,nucleus
NM_045674,978452,JUN,peroxisome
NM_058370,927783,LIP,nucleus
NM_098418,537153,FOS,nucleus
NM_076024,671934,KIN,golgi
NM_072722,1128,P53,cytosol
NM_062594,953994,LIP,mitochondria
NM_032760,528085,LIP,ER
NM_011598,354556,TNF,peroxisome
NM_074349,308831,P53,cytosol
NM_003972,729946,LIP,cytosol
NM_086399,327082,LIP,ER
NM_078429,328894,LIP,nucleus
NM_019023,386722,LIP,ER
NM_068162,236663,TGF-B,peroxisome
NM_008220,369504,JUN,nucleus
NM_065224,999804,TGF-B,mitochondria
NM_031358,399758,TNF,nucleus
NM_075014,963656,MAPK,golgi
NM_076246,374314,TER,golgi
NM_058309,14081,KAR,golgi
NM_083264,500795,TNF,cytosol
NM_075264,744794,P53,peroxisome
NM_056970,388334,TER,mitochondria
NM_078347,906699,TGF-B,mitochondria
NM_013916,133547,TER,golgi
NM_049322,380631,FOS,cytosol
NM_014092,933182,JUN,cytosol
NM_071053,999961,TER,golgi
NM_031275,823233,KIN,ER
NM_083644,798377,KIN,peroxisome
NM_026110,345177,TGF-B,ER
NM_002210,687230,TGF-B,golgi
NM_096398,133960,LIP,ER
NM_043052,262101,nuclear receptor,ER
NM_044275,429833,P53,mitochondria
NM_068613,893775,TNF,peroxisome
NM_091509,165973,JUN,nucleus
NM_082456,31954,KIN,peroxisome
NM_070177,154870,TNF,mitochondria
NM_033974,949300,TER,ER
NM_005291,199580,KIN,peroxisome
NM_072752,803678,TGF-B,nucleus
NM_037942,560249,FOS,ER
NM_082718,559318,MAPK,golgi
NM_099104,110586,FOS,cytosol
NM_031562,408155,FOS,mitochondria
NM_013439,9111,P53,cytosol
NM_049703,752155,JUN,mitochondria
NM_055288,577645,TGF-B,peroxisome
NM_062204,724795,TER,mitochondria
NM_007966,397209,nuclear receptor,peroxisome
NM_006744,538990,TNF,mitochondria
NM_071670,752963,MAPK,cytosol
NM_087673,739977,TGF-B,golgi
NM_092252,581247,MAPK,ER
NM_051515,512336,LIP,ER
NM_021976,155372,TER,nucleus
NM_068076,875408,TGF-B,ER
NM_051286,429207,FOS,ER
NM_083506,426550,JUN,peroxisome
NM_025723,39949,TGF-B,peroxisome
NM_064173,894408,P53,mitochondria
NM_041408,77080,KIN,golgi
NM_064635,442761,KAR,mitochondria
NM_040893,854798,FOS,peroxisome
NM_025593,58326,TGF-B,golgi
NM_065704,319642,nuclear receptor,peroxisome
NM_093170,650165,LIP,peroxisome
NM_007724,167837,TNF,mitochondria
NM_006444,542565,MAPK,golgi
NM_025671,691348,P53,cytosol
NM_007981,198697,nuclear receptor,peroxisome
NM_038580,557079,JUN,golgi
NM_017322,322801,TIMP,peroxisome
NM_007702,534969,TNF,peroxisome
NM_016298,563484,FOS,nucleus
NM_023922,562355,LIP,nucleus
NM_092802,120304,LIP,ER
NM_034673,792500,KIN,nucleus
NM_054306,108568,TNF,peroxisome
NM_024897,57202,TIMP,nucleus
NM_052664,483300,nuclear receptor,nucleus
NM_034271,851448,MAPK,cytosol
NM_084258,669589,nuclear receptor,golgi
NM_064125,779813,KAR,peroxisome
NM_062288,576078,FOS,mitochondria
NM_020220,175528,P53,nucleus
NM_020063,704000,LIP,cytosol
NM_061571,249546,TNF,nucleus
NM_079085,828416,TGF-B,mitochondria
NM_059161,72924,TER,cytosol
NM_096116,3355,MAPK,golgi
NM_049937,834840,TIMP,cytosol
NM_047274,556884,TER,golgi
NM_056857,868099,TER,cytosol
NM_094686,760495,TGF-B,nucleus
NM_080257,236663,TER,cytosol
NM_040449,720510,TIMP,ER
NM_054229,583478,FOS,mitochondria
NM_074696,55526,TIMP,ER
NM_088951,665878,JUN,mitochondria
NM_066723,820758,TER,peroxisome
NM_079154,668126,KAR,peroxisome
NM_071159,703303,LIP,golgi
NM_059742,571165,JUN,cytosol
NM_078176,937185,nuclear receptor,nucleus
NM_085564,11118,TER,nucleus
NM_082084,46372,FOS,ER
NM_033563,727533,P53,peroxisome
NM_045727,994249,TER,peroxisome
NM_074082,577255,LIP,golgi
NM_047696,207675,KIN,nucleus
NM_010355,228359,LIP,nucleus
NM_039318,631793,TIMP,nucleus
NM_010555,913884,MAPK,peroxisome
NM_002318,202619,MAPK,cytosol
NM_048063,906536,MAPK,cytosol
NM_035216,780209,P53,peroxisome
NM_092918,615278,KIN,mitochondria
NM_004340,207106,KIN,peroxisome
NM_054170,43755,FOS,ER
NM_027352,392643,TGF-B,peroxisome
NM_063318,355475,KAR,golgi
NM_083843,571759,FOS,mitochondria
NM_090186,951820,TNF,nucleus
NM_040141,259779,nuclear receptor,mitochondria
NM_065431,534715,nuclear receptor,mitochondria
NM_074688,8587,FOS,golgi
NM_043853,455406,KAR,ER
NM_081711,909503,MAPK,golgi
NM_091954,745387,KIN,nucleus
NM_037250,31101,TNF,golgi
NM_031205,203554,JUN,peroxisome
NM_011820,992178,MAPK,golgi
NM_001417,626844,KAR,golgi
NM_097286,559260,FOS,ER
NM_073449,572030,P53,mitochondria
NM_043980,978914,TER,golgi
NM_038918,84301,MAPK,mitochondria
NM_038432,504505,KIN,nucleus
NM_069176,577431,TIMP,mitochondria
NM_033426,378727,TER,mitochondria
NM_045819,930534,KIN,mitochondria
NM_022156,331111,TGF-B,mitochondria
NM_010174,509752,KIN,golgi
NM_089713,534975,FOS,nucleus
NM_019660,573312,TGF-B,cytosol
NM_092648,230145,JUN,golgi
NM_007234,573317,TGF-B,peroxisome
NM_041501,481251,P53,cytosol
NM_005473,507802,P53,golgi
NM_054625,122717,MAPK,golgi
NM_091137,529182,TIMP,peroxisome
NM_022978,195340,TER,peroxisome
NM_042317,997998,P53,peroxisome
NM_089536,495408,JUN,golgi
NM_040762,477720,nuclear receptor,nucleus
NM_099549,925285,LIP,peroxisome
NM_001484,114414,JUN,cytosol
NM_088212,474050,JUN,cytosol
NM_005201,295035,TIMP,peroxisome
NM_036414,624535,KIN,golgi
NM_091424,645447,FOS,mitochondria
NM_001149,907972,FOS,mitochondria
NM_026736,244703,KAR,cytosol
NM_066179,189751,MAPK,nucleus
NM_026058,146630,TNF,nucleus
NM_019313,361727,nuclear receptor,golgi
NM_004054,853317,TIMP,peroxisome
NM_097415,613239,MAPK,nucleus
NM_094270,881401,KAR,mitochondria
NM_099960,244916,nuclear receptor,golgi
NM_017051,288979,TIMP,ER
NM_073330,110262,TIMP,peroxisome
NM_038381,806257,P53,golgi
NM_025378,914697,FOS,nucleus
NM_001951,719705,TNF,cytosol
NM_048937,193831,MAPK,nucleus
NM_090992,732376,P53,mitochondria
NM_010886,624003,JUN,peroxisome
NM_019104,966680,TNF,cytosol
NM_064661,886485,MAPK,mitochondria
NM_062306,88733,KAR,nucleus
NM_092697,459647,LIP,cytosol
NM_058529,151640,TNF,mitochondria
NM_029174,424978,TER,nucleus
NM_010528,210601,JUN,nucleus
NM_009370,278645,TIMP,peroxisome
NM_050777,790444,LIP,ER
NM_019835,802677,TGF-B,cytosol
NM_078600,206547,JUN,peroxisome
NM_052884,652884,LIP,cytosol
NM_067817,915758,KIN,golgi
NM_023904,891687,FOS,mitochondria
NM_053062,688913,TGF-B,mitochondria
NM_031107,763952,MAPK,mitochondria
NM_098045,394961,KAR,golgi
NM_072920,28751,KIN,golgi
NM_062989,517946,KAR,ER
NM_017774,114664,TGF-B,golgi
NM_090326,722152,TER,ER
NM_019794,817881,MAPK,cytosol
NM_066016,101907,TGF-B,cytosol
NM_074158,814634,TIMP,nucleus
NM_043703,200804,TIMP,golgi
NM_008267,205311,KIN,golgi
NM_017963,36018,TGF-B,cytosol
NM_057735,613308,LIP,mitochondria
NM_079066,933249,LIP,nucleus
NM_085224,48195,LIP,peroxisome
NM_090841,628761,LIP,nucleus
NM_043204,114872,FOS,cytosol
NM_090236,484444,TER,ER
NM_078791,342110,JUN,nucleus
NM_095702,552987,KAR,cytosol
NM_062578,831363,LIP,golgi
NM_017833,412276,P53,peroxisome
NM_036819,156129,MAPK,peroxisome
NM_020304,524475,KAR,peroxisome
NM_090581,771135,TGF-B,golgi
NM_034460,437612,P53,mitochondria
NM_084406,865600,JUN,nucleus
NM_045114,768113,P53,golgi
NM_073639,942053,TNF,cytosol
NM_091585,868153,KIN,mitochondria
NM_029472,729018,KAR,peroxisome
NM_074001,611945,MAPK,nucleus
NM_019241,209656,FOS,ER
NM_047985,935020,KIN,nucleus
NM_090774,134556,JUN,ER
NM_063594,135153,nuclear receptor,ER
NM_067395,278638,KIN,cytosol
NM_093029,785534,TIMP,golgi
NM_022728,422099,KIN,cytosol
NM_003486,751276,MAPK,nucleus
NM_017601,30729,MAPK,mitochondria
NM_081868,475125,TNF,nucleus
NM_084186,70870,FOS,golgi
NM_077763,979547,TNF,golgi
NM_016187,918231,TGF-B,nucleus
NM_028880,662971,nuclear receptor,nucleus
NM_018877,67396,P53,golgi
NM_095975,2426,TGF-B,peroxisome
NM_062174,185420,nuclear receptor,golgi
NM_043574,426899,JUN,nucleus
NM_084790,722888,FOS,nucleus
NM_028588,293629,TIMP,cytosol
NM_012637,994440,TGF-B,nucleus
NM_030705,130146,KAR,mitochondria
NM_008473,262182,TNF,nucleus
NM_036560,972406,LIP,mitochondria
NM_032144,459003,JUN,mitochondria
NM_014183,388432,TIMP,mitochondria
NM_094992,585285,KIN,peroxisome
NM_030528,15677,MAPK,peroxisome
NM_085787,758797,TIMP,peroxisome
NM_020383,458681,TIMP,golgi
NM_036628,614872,TIMP,ER
NM_039746,92130,KAR,mitochondria
NM_020217,655599,nuclear receptor,ER
NM_009979,429951,TER,nucleus
NM_053596,521477,FOS,cytosol
NM_099002,746923,FOS,golgi
NM_073592,251581,FOS,cytosol
NM_039834,873838,FOS,cytosol
NM_066813,391802,KIN,peroxisome
NM_071664,402920,P53,nucleus
NM_020667,370506,KAR,peroxisome
NM_066568,382620,LIP,nucleus
NM_019863,753627,TER,golgi
NM_021936,351670,LIP,mitochondria
NM_088153,182904,TNF,mitochondria
NM_050518,99762,TIMP,golgi
NM_088827,401929,TNF,ER
NM_019314,487656,TGF-B,peroxisome
NM_078219,715007,MAPK,ER
NM_097287,203645,nuclear receptor,peroxisome
NM_094149,783108,FOS,golgi
NM_067414,590070,TER,ER
NM_074111,511932,TER,ER
NM_028221,589701,P53,ER
NM_097875,409036,TGF-B,nucleus
NM_063581,110848,KAR,cytosol
NM_026787,726678,FOS,nucleus
NM_043642,602760,TNF,ER
NM_011249,547111,TIMP,ER
NM_054044,681168,FOS,cytosol
NM_078960,472045,JUN,ER
NM_035249,925992,TGF-B,ER
NM_092056,789127,TNF,cytosol
NM_011564,191308,LIP,cytosol
NM_094447,591119,P53,golgi
NM_021894,755888,MAPK,peroxisome
NM_000198,691054,JUN,cytosol
NM_037716,248571,JUN,ER
NM_092961,11127,TNF,mitochondria
NM_058293,205623,JUN,nucleus
NM_075445,819670,P53,golgi
NM_099941,351096,TER,peroxisome
NM_054898,698850,nuclear receptor,mitochondria
NM_031305,537076,MAPK,ER
NM_027696,738022,KIN,peroxisome
NM_079810,66623,nuclear receptor,golgi
NM_051361,739414,TIMP,golgi
NM_007262,133501,MAPK,golgi
NM_049911,451931,LIP,mitochondria
NM_011052,972923,JUN,nucleus
NM_045642,371243,TNF,ER
NM_037231,278218,MAPK,nucleus
NM_070321,589365,FOS,ER
NM_071702,736529,nuclear receptor,nucleus
NM_043106,34593,TGF-B,nucleus
NM_099028,560211,FOS,cytosol
NM_062456,848027,P53,ER
NM_037625,332736,KIN,cytosol
NM_069100,339357,KIN,peroxisome
NM_026141,707958,JUN,peroxisome
NM_075961,971709,LIP,ER
NM_063593,110398,nuclear receptor,cytosol
NM_046574,404526,KIN,nucleus
NM_062315,417444,TNF,nucleus
NM_095880,614460,KIN,cytosol
NM_027844,694582,TNF,mitochondria
NM_061127,771492,MAPK,mitochondria
NM_050688,791246,LIP,cytosol
NM_038476,977103,TNF,peroxisome
NM_037172,96733,P53,peroxisome
NM_065673,479063,JUN,nucleus
NM_017736,23389,KAR,mitochondria
NM_070035,16135,TIMP,peroxisome
NM_003644,516857,TNF,nucleus
NM_006885,238942,KIN,mitochondria
NM_078075,968513,TIMP,cytosol
NM_065800,114767,TIMP,nucleus
NM_027471,575484,P53,nucleus
NM_065219,937460,TGF-B,ER
NM_056973,455741,JUN,ER
NM_030424,267571,TIMP,peroxisome
NM_037966,347687,MAPK,golgi
NM_058734,553369,JUN,mitochondria
NM_048661,53498,TIMP,golgi
NM_053231,241382,KAR,golgi
NM_005609,663951,KIN,nucleus
NM_026886,803804,TER,nucleus
NM_008253,655266,TGF-B,mitochondria
NM_042210,571093,KAR,peroxisome
NM_046233,271174,P53,golgi
NM_093323,404278,TGF-B,ER
NM_013396,736444,MAPK,mitochondria
NM_081345,332732,TER,nucleus
NM_060737,816956,LIP,golgi
NM_003085,250259,TER,ER
NM_000936,814037,nuclear receptor,golgi
NM_087558,393452,TER,golgi
NM_046266,389994,TNF,mitochondria
NM_042914,962102,FOS,ER
NM_090002,766950,TNF,mitochondria
NM_063389,514116,LIP,cytosol
NM_076514,338048,TER,ER
NM_097972,571299,TNF,nucleus
NM_002746,648100,FOS,cytosol
NM_099810,490369,P53,golgi
NM_083569,112210,KIN,peroxisome
NM_097566,101468,TNF,cytosol
NM_016931,339907,LIP,ER
NM_021604,154177,KAR,mitochondria
NM_089464,806183,LIP,ER
NM_058456,95838,P53,nucleus
NM_024700,994220,FOS,ER
NM_079586,913800,KAR,peroxisome
NM_047480,140263,P53,ER
NM_031936,235098,P53,peroxisome
NM_093369,281513,TGF-B,golgi
NM_016666,168268,TER,ER
NM_035740,408573,MAPK,golgi
NM_070456,265678,TER,ER
NM_070886,277665,FOS,peroxisome
NM_078337,671987,nuclear receptor,nucleus
NM_002606,942898,TGF-B,golgi
NM_021851,495759,TGF-B,nucleus
NM_007802,223093,P53,cytosol
NM_089193,527573,LIP,golgi
NM_002963,638436,TIMP,ER
NM_032348,925469,TIMP,peroxisome
NM_059433,346529,FOS,peroxisome
NM_092703,395463,FOS,golgi
NM_023970,979907,P53,golgi
NM_084405,207505,MAPK,ER
NM_072104,156619,TER,golgi
NM_037066,159187,MAPK,mitochondria
NM_077811,70694,FOS,cytosol
NM_001838,794309,nuclear receptor,peroxisome
NM_023258,537225,KAR,golgi
NM_071329,923528,nuclear receptor,peroxisome
NM_090202,331250,P53,cytosol
NM_068180,473140,MAPK,cytosol
NM_018055,423589,FOS,nucleus
NM_016206,309794,nuclear receptor,golgi
NM_033944,839071,MAPK,ER
NM_029900,765446,TIMP,mitochondria
NM_097501,711375,TNF,nucleus
NM_084011,692248,nuclear receptor,golgi
NM_085463,785188,P53,ER
NM_070099,314549,FOS,ER
NM_027068,810894,KIN,nucleus
NM_061609,213775,KAR,ER
NM_062322,91613,TIMP,nucleus
NM_064658,376787,nuclear receptor,nucleus
NM_090327,746892,TGF-B,peroxisome
NM_018449,791002,FOS,ER
NM_027678,285256,P53,peroxisome
NM_045847,420252,LIP,ER
NM_055656,655748,TNF,mitochondria
NM_003005,587309,LIP,nucleus
NM_023855,91037,KIN,peroxisome
NM_066702,169653,P53,nucleus
NM_091695,43731,TER,cytosol
NM_097848,581711,KIN,ER
NM_063040,260695,MAPK,golgi
NM_098581,642450,nuclear receptor,ER
NM_052531,545430,TGF-B,cytosol
NM_032522,122171,TGF-B,cytosol
NM_064228,827231,LIP,cytosol
NM_096802,753507,LIP,ER
NM_094390,159386,FOS,mitochondria
NM_010740,453776,FOS,ER
NM_015205,236948,KAR,peroxisome
NM_030804,637610,P53,golgi
NM_075129,866216,TER,cytosol
NM_067303,898636,TER,peroxisome
NM_078375,662502,nuclear receptor,peroxisome
NM_096222,285047,MAPK,golgi
NM_033037,309568,MAPK,golgi
NM_036330,796558,MAPK,ER
NM_037563,417734,MAPK,ER
NM_094258,534453,P53,nucleus
NM_035001,687897,TIMP,peroxisome
NM_043259,202917,TGF-B,nucleus
NM_011071,272923,KAR,nucleus
NM_028376,171335,FOS,nucleus
NM_067534,714008,JUN,ER
NM_095184,786947,FOS,peroxisome
NM_024506,554336,TIMP,mitochondria
NM_033817,707951,TGF-B,golgi
NM_057324,731237,nuclear receptor,golgi
NM_009426,655880,KAR,peroxisome
NM_016122,723403,KIN,peroxisome
NM_054127,290575,P53,cytosol
NM_013400,923200,FOS,ER
NM_019971,633398,KAR,mitochondria
NM_009412,315921,JUN,mitochondria
NM_012451,69208,KIN,ER
NM_004797,506517,TNF,mitochondria
NM_020310,178521,JUN,ER
NM_098158,899068,MAPK,mitochondria
NM_076845,791483,TIMP,nucleus
NM_059226,494224,MAPK,ER
NM_019602,743098,TIMP,cytosol
NM_091110,932885,TIMP,golgi
NM_041774,35602,FOS,golgi
NM_098734,954699,TGF-B,nucleus
NM_032125,36709,LIP,peroxisome
NM_002303,936048,P53,cytosol
NM_015223,98155,TNF,mitochondria
NM_020915,242987,LIP,ER
NM_005684,917487,KIN,ER
NM_014914,970179,LIP,peroxisome
NM_025347,900161,LIP,mitochondria
NM_086598,343741,FOS,ER
NM_038874,719618,nuclear receptor,cytosol
NM_036521,854913,TER,cytosol
NM_023198,25974,MAPK,golgi
NM_074722,470380,FOS,mitochondria
NM_073102,455564,LIP,nucleus
NM_034777,216568,KAR,mitochondria
NM_077929,570968,LIP,peroxisome
NM_043071,839513,TER,golgi
NM_042206,508154,KAR,ER
NM_078681,38348,TIMP,ER
NM_030542,908116,JUN,ER
NM_021835,945138,KIN,mitochondria
NM_038308,443741,TER,nucleus
NM_083114,235151,TNF,peroxisome
NM_058836,442099,TER,nucleus
NM_017836,875630,TNF,mitochondria
NM_029757,861386,TGF-B,ER
NM_096030,833303,nuclear receptor,mitochondria
NM_060540,610610,nuclear receptor,mitochondria
NM_068907,124440,TER,golgi
NM_039478,663314,TNF,peroxisome
NM_021346,61060,TGF-B,cytosol
NM_028409,836396,TER,cytosol
NM_063744,535649,TIMP,golgi
NM_021043,670132,KAR,cytosol
NM_042252,641201,LIP,cytosol
NM_067964,965006,FOS,ER
NM_094908,842180,LIP,mitochondria
NM_024647,179207,TGF-B,nucleus
NM_056375,677801,TNF,mitochondria
NM_095300,337434,TNF,nucleus
NM_066390,516276,MAPK,cytosol
NM_003425,907253,LIP,cytosol
NM_076502,10278,TIMP,golgi
NM_057166,889764,LIP,peroxisome
NM_004535,714633,LIP,ER
NM_087036,965474,P53,cytosol
NM_016375,717237,MAPK,mitochondria
NM_029996,763287,nuclear receptor,cytosol
NM_014120,717709,JUN,peroxisome
NM_048744,205552,JUN,nucleus
NM_077126,556409,TGF-B,cytosol
NM_089136,364308,TER,peroxisome
NM_081193,746404,KIN,peroxisome
NM_098180,151755,KIN,ER
NM_096880,569487,TIMP,peroxisome
NM_050164,861925,KAR,golgi
NM_027033,315994,KAR,cytosol
NM_054983,285536,LIP,mitochondria
NM_008287,54635,KAR,peroxisome
NM_005108,708444,MAPK,nucleus
NM_042922,120016,KAR,ER
NM_066694,831863,JUN,ER
NM_044678,3777,TER,peroxisome
NM_089976,267113,P53,golgi
NM_043009,700719,TNF,mitochondria
NM_065155,336974,TGF-B,golgi
NM_015587,500207,P53,ER
NM_074854,787570,TIMP,ER
NM_094173,922397,MAPK,nucleus
NM_077955,954085,TNF,ER
NM_098366,982940,TGF-B,golgi
NM_055606,127639,JUN,nucleus
NM_029284,86030,TER,golgi
NM_033596,440541,JUN,cytosol
NM_038113,42728,TER,cytosol
NM_028369,33860,FOS,peroxisome
NM_083989,967596,FOS,nucleus
NM_005931,648163,TER,nucleus
NM_081056,678922,TIMP,nucleus
NM_092227,145529,nuclear receptor,peroxisome
NM_002220,69009,TER,golgi
NM_064512,60321,TNF,nucleus
NM_074875,843783,FOS,mitochondria
NM_071198,774062,TGF-B,nucleus
NM_038764,878659,KAR,peroxisome
NM_055072,996691,LIP,peroxisome
NM_051346,33813,nuclear receptor,peroxisome
NM_039585,476029,FOS,ER
NM_092907,387426,MAPK,cytosol
NM_033667,644071,FOS,nucleus
NM_077194,67090,KAR,golgi
NM_029804,121847,TIMP,mitochondria
NM_003317,218113,LIP,mitochondria
NM_007849,709180,TGF-B,golgi
NM_095418,235305,LIP,nucleus
NM_071386,690601,LIP,nucleus
NM_048356,503144,KIN,ER
NM_019314,527907,TIMP,cytosol
NM_096811,580985,TIMP,golgi
NM_039113,460869,LIP,nucleus
NM_003982,331499,P53,peroxisome
NM_011943,92777,KAR,mitochondria
NM_058767,925014,LIP,nucleus
NM_076595,989949,KAR,peroxisome
NM_002426,458463,FOS,cytosol
NM_095099,336762,LIP,golgi
NM_021779,414496,JUN,nucleus
NM_050422,926175,MAPK,nucleus
NM_013925,856217,FOS,ER
NM_081573,593333,LIP,ER
NM_065522,928583,KIN,golgi
NM_051447,407814,FOS,ER
NM_093883,99532,LIP,ER
NM_058120,389621,LIP,ER
NM_064743,986179,JUN,peroxisome
NM_070472,42853,TGF-B,ER
NM_021825,807601,LIP,mitochondria
NM_095033,498416,FOS,nucleus
NM_084283,751556,FOS,peroxisome
NM_082794,640689,KIN,nucleus
NM_068050,879766,TNF,nucleus
NM_026915,619613,MAPK,golgi
NM_076180,359622,FOS,peroxisome
NM_010472,429572,nuclear receptor,golgi
NM_087629,867441,TGF-B,golgi
NM_000866,374918,TER,mitochondria
NM_083350,307534,TGF-B,mitochondria
NM_016058,386648,TGF-B,ER
NM_050463,198900,P53,nucleus
NM_079763,636966,P53,nucleus
NM_083909,943612,MAPK,peroxisome
NM_070830,688304,nuclear receptor,cytosol
NM_060818,347124,MAPK,ER
NM_079542,695238,KIN,ER
NM_081097,851448,P53,ER
NM_000153,73288,TIMP,golgi
NM_009469,457586,TGF-B,cytosol
NM_052072,274832,TER,nucleus
NM_026108,541504,P53,mitochondria
NM_012754,225584,KAR,ER
NM_010385,33014,TNF,nucleus
NM_037096,124904,TGF-B,golgi
NM_026616,662352,KAR,ER
NM_021592,987291,TGF-B,peroxisome
NM_076332,887229,TIMP,cytosol
NM_014122,571075,KIN,mitochondria
NM_084960,395219,MAPK,peroxisome
NM_054508,440655,FOS,mitochondria
