transcript ID,fold induction,family,location
NM_037491,932483,TNF,nucleus
NM_092140,315449,LIP,golgi
NM_079000,973619,JUN,nucleus
NM_052476,914063,KIN,nucleus
NM_067463,354104,FOS,mitochondria
NM_096708,976844,JUN,peroxisome
NM_086895,505136,FOS,nucleus
NM_098493,724233,TIMP,ER
NM_067364,115221,TGF-B,mitochondria
NM_028225,757060,MAPK,peroxisome
NM_036019,521709,MAPK,peroxisome
NM_006448,218723,TIMP,cytosol
NM_002457,564548,TER,nucleus
NM_004037,216017,TER,mitochondria
NM_079907,895974,JUN,cytosol
NM_021074,350287,TER,peroxisome
NM_082213,5261,TIMP,mitochondria
NM_091619,484650,TER,mitochondria
NM_039911,257423,TIMP,peroxisome
NM_072265,653886,TIMP,mitochondria
NM_023590,776111,TGF-B,ER
NM_054801,581828,LIP,ER
NM_042623,238000,FOS,golgi
NM_068440,997415,MAPK,peroxisome
NM_032329,185817,KIN,nucleus
NM_044028,719660,TGF-B,nucleus
NM_001775,369890,JUN,ER
NM_008070,803812,TGF-B,ER
NM_097432,730129,TER,nucleus
NM_020058,699735,nuclear receptor,ER
NM_072262,300061,TGF-B,nucleus
NM_076859,173074,FOS,peroxisome
NM_007548,522312,MAPK,cytosol
NM_076605,74727,TGF-B,peroxisome
NM_023087,506433,TNF,golgi
NM_070546,802781,nuclear receptor,ER
NM_077809,779447,TNF,ER
NM_032961,223677,nuclear receptor,peroxisome
NM_086564,829936,TGF-B,nucleus
NM_032297,472565,LIP,peroxisome
NM_036762,454791,TGF-B,golgi
NM_043732,878675,LIP,nucleus
NM_014655,261386,KIN,peroxisome
NM_022909,277535,P53,ER
NM_042034,568327,nuclear receptor,golgi
NM_014231,829903,nuclear receptor,cytosol
NM_037511,540750,LIP,peroxisome
NM_087604,292167,KIN,ER
NM_028220,544169,TNF,ER
NM_043777,987097,TNF,peroxisome
NM_047431,572515,KIN,nucleus
NM_010889,454519,TIMP,nucleus
NM_041181,519807,nuclear receptor,cytosol
NM_071780,49372,JUN,nucleus
NM_098329,2008,FOS,golgi
NM_000049,259236,LIP,cytosol
NM_071773,103332,TGF-B,golgi
NM_039313,773064,nuclear receptor,nucleus
NM_083196,296335,KAR,peroxisome
NM_023381,657036,MAPK,nucleus
NM_035344,483635,P53,ER
NM_099063,910409,MAPK,cytosol
NM_072448,246897,TER,cytosol
NM_003148,163993,P53,mitochondria
NM_001244,826624,TNF,mitochondria
NM_052507,744852,JUN,ER
NM_048748,683955,JUN,peroxisome
NM_005736,98020,MAPK,peroxisome
NM_044081,989067,TNF,ER
NM_087658,788573,nuclear receptor,cytosol
NM_014548,995004,KAR,ER
NM_058362,955110,MAPK,nucleus
NM_024537,792998,JUN,peroxisome
NM_077608,159608,TER,golgi
NM_025828,171139,KIN,ER
NM_062046,988583,TIMP,nucleus
NM_087520,435174,nuclear receptor,peroxisome
NM_041319,886874,TER,peroxisome
NM_074262,711677,nuclear receptor,peroxisome
NM_025851,405958,P53,mitochondria
NM_008521,968842,TER,ER
NM_051577,817334,JUN,ER
NM_011797,443486,TIMP,ER
NM_054416,107782,KAR,nucleus
NM_029091,84085,LIP,golgi
NM_059382,365914,LIP,nucleus
NM_038865,19710,TER,peroxisome
NM_015441,693516,FOS,ER
NM_099511,268648,KIN,ER
NM_089015,683168,LIP,nucleus
NM_097745,480709,KAR,mitochondria
NM_010033,450634,LIP,nucleus
NM_017462,104189,nuclear receptor,golgi
NM_067530,944674,KAR,cytosol
NM_087434,975550,KAR,golgi
NM_091066,855043,nuclear receptor,cytosol
NM_068420,813669,TNF,golgi
NM_049682,316671,KAR,golgi
NM_002699,657657,KIN,cytosol
NM_055793,773525,TNF,peroxisome
NM_063626,934320,MAPK,cytosol
NM_064144,392194,TNF,golgi
NM_029764,810376,KIN,peroxisome
NM_004044,383714,MAPK,nucleus
NM_012231,138360,LIP,cytosol
NM_015509,671761,KAR,cytosol
NM_075476,916683,TIMP,peroxisome
NM_086756,647985,TER,peroxisome
NM_077979,786855,TGF-B,nucleus
NM_041930,720402,TIMP,ER
NM_029107,164824,LIP,ER
NM_030561,289994,TER,peroxisome
NM_005098,693961,TIMP,nucleus
NM_041295,95041,P53,ER
NM_031102,477857,nuclear receptor,mitochondria
NM_045262,804402,TER,ER
NM_055697,571994,JUN,cytosol
NM_028528,156063,TGF-B,peroxisome
NM_023051,114838,P53,mitochondria
NM_096263,970267,FOS,peroxisome
NM_027177,185107,P53,ER
NM_025344,39321,FOS,mitochondria
NM_082201,966976,KIN,golgi
NM_053379,126561,TNF,ER
NM_007444,920175,nuclear receptor,golgi
NM_091181,158985,JUN,ER
NM_075404,318818,KAR,peroxisome
NM_070527,191300,FOS,mitochondria
NM_046051,667488,FOS,nucleus
NM_066593,387779,FOS,mitochondria
NM_074341,189696,nuclear receptor,golgi
NM_079424,29044,TIMP,cytosol
NM_002427,795937,JUN,peroxisome
NM_058536,955127,nuclear receptor,golgi
NM_061268,295188,TNF,golgi
NM_063280,56817,JUN,peroxisome
NM_032692,333908,TIMP,peroxisome
NM_062673,43243,LIP,golgi
NM_052420,986968,nuclear receptor,golgi
NM_017625,116931,TER,peroxisome
NM_076059,570304,TNF,peroxisome
NM_019111,337491,TGF-B,mitochondria
NM_002048,574202,JUN,nucleus
NM_064616,468620,TGF-B,ER
NM_077070,988224,P53,mitochondria
NM_054084,583402,MAPK,golgi
NM_008588,658963,nuclear receptor,cytosol
NM_047034,447267,P53,nucleus
NM_011329,812292,TNF,golgi
NM_012119,959458,TIMP,cytosol
NM_047789,274418,KAR,ER
NM_062452,208209,TER,cytosol
NM_049986,597286,JUN,cytosol
NM_092614,388754,TIMP,cytosol
NM_079134,367519,KIN,golgi
NM_047401,589287,FOS,nucleus
NM_074469,74800,FOS,peroxisome
NM_036958,604158,P53,peroxisome
NM_022380,379420,nuclear receptor,golgi
NM_080159,226463,nuclear receptor,mitochondria
NM_085657,708892,nuclear receptor,cytosol
NM_052808,682140,TGF-B,peroxisome
NM_034996,647683,nuclear receptor,golgi
NM_036195,300662,TIMP,nucleus
NM_034213,112093,TER,cytosol
NM_071271,29298,MAPK,cytosol
NM_037249,69259,MAPK,nucleus
NM_085141,759899,KAR,ER
NM_059480,164565,JUN,ER
NM_072971,891485,P53,cytosol
NM_056898,529958,P53,nucleus
NM_008987,280662,MAPK,nucleus
NM_017090,121800,nuclear receptor,nucleus
NM_078233,840050,TER,ER
NM_066528,409645,KAR,peroxisome
NM_063229,12813,TGF-B,nucleus
NM_099707,721315,JUN,mitochondria
NM_082985,929968,KAR,cytosol
NM_023889,552040,KIN,peroxisome
NM_051432,719680,LIP,peroxisome
NM_088650,762555,FOS,peroxisome
NM_044588,976025,nuclear receptor,mitochondria
NM_093914,667515,TNF,peroxisome
NM_016114,813760,JUN,ER
NM_045685,468258,JUN,nucleus
NM_061311,641894,FOS,mitochondria
NM_084230,935036,TIMP,mitochondria
NM_030079,288221,TNF,mitochondria
NM_007736,833532,TER,mitochondria
NM_029707,583802,KIN,ER
NM_068497,285581,TER,nucleus
NM_024736,214302,TGF-B,ER
NM_057749,141262,TER,mitochondria
NM_017354,773510,P53,nucleus
NM_019837,643041,FOS,mitochondria
NM_060756,469830,KAR,ER
NM_063714,893890,KAR,ER
NM_007252,639009,LIP,nucleus
NM_046832,739353,nuclear receptor,peroxisome
NM_045303,613796,nuclear receptor,nucleus
NM_091567,813420,KIN,mitochondria
NM_096593,714692,TGF-B,nucleus
NM_069971,248703,LIP,peroxisome
NM_029230,896399,LIP,peroxisome
NM_083463,696862,P53,peroxisome
NM_046512,86721,FOS,golgi
NM_066676,71494,MAPK,cytosol
NM_093722,74053,TIMP,ER
NM_066875,705651,KIN,golgi
NM_006962,903631,nuclear receptor,mitochondria
NM_010039,380111,nuclear receptor,golgi
NM_046774,948218,TNF,cytosol
NM_059806,556829,TIMP,peroxisome
NM_043720,921158,JUN,peroxisome
NM_035027,760802,P53,peroxisome
NM_069939,890220,MAPK,cytosol
NM_071889,749120,MAPK,ER
NM_015101,959104,KAR,mitochondria
NM_048217,568952,KIN,cytosol
NM_054393,562695,MAPK,ER
NM_036439,507448,P53,cytosol
NM_048066,830144,KIN,mitochondria
NM_007817,577858,LIP,cytosol
NM_078385,604115,KIN,mitochondria
NM_016733,179599,P53,mitochondria
NM_069397,781453,FOS,golgi
NM_090935,918925,TIMP,nucleus
NM_010325,521889,TNF,golgi
NM_058855,84686,TNF,golgi
NM_049034,795828,LIP,golgi
NM_037861,380720,KAR,nucleus
NM_000373,948562,P53,cytosol
NM_013681,876689,KAR,golgi
NM_062434,536922,KIN,golgi
NM_014134,856696,MAPK,nucleus
NM_021898,198805,LIP,cytosol
NM_057788,458120,TER,ER
NM_068127,124274,LIP,mitochondria
NM_075463,475782,TGF-B,nucleus
NM_059699,577190,TER,mitochondria
NM_042997,1671,TGF-B,mitochondria
NM_019700,748990,TIMP,nucleus
NM_077175,681230,P53,nucleus
NM_030762,790194,P53,peroxisome
NM_064997,697638,KIN,nucleus
NM_072013,978701,P53,ER
NM_029928,60639,TGF-B,golgi
NM_005180,863337,nuclear receptor,mitochondria
NM_062059,175933,MAPK,peroxisome
NM_055999,724879,TGF-B,cytosol
NM_046284,564382,P53,mitochondria
NM_047687,58894,TER,golgi
NM_068140,204163,JUN,nucleus
NM_066425,856803,KIN,golgi
NM_066356,756441,TNF,golgi
NM_047432,201470,KAR,ER
NM_037096,395030,TNF,nucleus
NM_067287,810350,TER,nucleus
NM_012682,657652,TGF-B,nucleus
NM_028571,295444,TER,golgi
NM_013212,542031,LIP,ER
NM_076228,409575,TIMP,cytosol
NM_047769,307131,TIMP,peroxisome
NM_069298,127946,TGF-B,peroxisome
NM_080590,711748,KAR,mitochondria
NM_089967,777081,KIN,peroxisome
NM_057645,400528,KAR,golgi
NM_090143,572893,TIMP,cytosol
NM_049257,684896,P53,ER
NM_076132,858238,TGF-B,peroxisome
NM_046296,331216,JUN,mitochondria
NM_009578,309711,TIMP,nucleus
NM_004826,983571,KAR,mitochondria
NM_076637,891914,MAPK,ER
NM_077864,571740,LIP,ER
NM_074977,93484,P53,golgi
NM_062294,753824,KIN,ER
NM_091137,307508,KAR,mitochondria
NM_026679,208804,JUN,ER
NM_050839,970155,P53,peroxisome
NM_001131,656224,MAPK,ER
NM_094679,680029,KAR,peroxisome
NM_050749,279258,P53,cytosol
NM_024748,538094,KIN,golgi
NM_019698,841906,KAR,golgi
NM_044202,988450,MAPK,mitochondria
NM_087307,318931,MAPK,peroxisome
NM_073057,285276,KIN,ER
NM_062034,491355,KAR,nucleus
NM_034917,39423,TNF,ER
NM_002620,498981,TGF-B,ER
NM_054935,70730,TER,cytosol
NM_050564,182025,MAPK,cytosol
NM_097254,893909,FOS,ER
NM_037668,244021,JUN,cytosol
NM_054500,823475,TGF-B,cytosol
NM_057219,183117,KIN,nucleus
NM_059759,438416,TIMP,mitochondria
NM_053229,186385,P53,mitochondria
NM_084207,963541,MAPK,peroxisome
NM_058259,832281,LIP,golgi
NM_009081,91802,P53,ER
NM_086789,904060,JUN,mitochondria
NM_084431,828644,TIMP,golgi
NM_035563,806750,JUN,nucleus
NM_007071,86286,JUN,ER
NM_052575,68903,LIP,golgi
NM_017327,425811,TGF-B,cytosol
NM_094697,731575,MAPK,nucleus
NM_060834,875860,TNF,nucleus
NM_033939,698202,TNF,nucleus
NM_055310,925678,nuclear receptor,nucleus
NM_009922,101259,FOS,cytosol
NM_030549,828568,KAR,ER
NM_069100,300736,LIP,mitochondria
NM_075831,978993,TER,nucleus
NM_052948,519658,P53,cytosol
NM_011894,957147,TIMP,ER
NM_060934,543363,JUN,golgi
NM_006253,301712,LIP,mitochondria
NM_079934,489256,FOS,nucleus
NM_092306,143633,LIP,cytosol
NM_080187,209508,KAR,ER
NM_000987,769738,LIP,mitochondria
NM_016983,901922,MAPK,golgi
NM_027489,968191,TGF-B,mitochondria
NM_011768,571663,MAPK,mitochondria
NM_058282,58630,MAPK,golgi
NM_048421,129272,TNF,golgi
NM_024154,266136,FOS,mitochondria
NM_090109,103759,TNF,mitochondria
NM_080883,226287,KAR,nucleus
NM_098253,115246,KAR,golgi
NM_095213,622045,TNF,peroxisome
NM_020098,563992,KIN,nucleus
NM_054405,603652,TER,peroxisome
NM_096519,263278,LIP,mitochondria
NM_080946,263917,TIMP,golgi
NM_093464,494768,KIN,nucleus
NM_008934,965238,FOS,peroxisome
NM_034075,333033,KIN,ER
NM_058006,416040,TIMP,nucleus
NM_008341,795842,MAPK,mitochondria
NM_041848,53894,JUN,cytosol
NM_037163,284978,TIMP,ER
NM_063989,92282,TGF-B,ER
NM_012682,389934,KAR,peroxisome
NM_072378,5731,TGF-B,mitochondria
NM_085938,204324,FOS,cytosol
NM_041674,511420,TER,ER
NM_068727,445511,MAPK,golgi
NM_006318,839399,TNF,ER
NM_034750,679265,TGF-B,peroxisome
NM_010362,283379,MAPK,cytosol
NM_093723,410535,KIN,cytosol
NM_057736,717498,MAPK,ER
NM_069433,169246,TER,cytosol
NM_096319,733523,FOS,cytosol
NM_031781,577173,nuclear receptor,peroxisome
NM_081100,984066,TER,peroxisome
NM_000302,154724,JUN,golgi
NM_047718,530312,P53,peroxisome
NM_083321,739969,nuclear receptor,mitochondria
NM_016627,435442,KAR,peroxisome
NM_079293,3856,TNF,nucleus
NM_073123,286184,TGF-B,peroxisome
NM_044518,666375,TIMP,nucleus
NM_005113,204456,KIN,nucleus
NM_020194,68787,TGF-B,peroxisome
NM_087430,353153,FOS,golgi
NM_042679,604127,FOS,cytosol
NM_079903,352438,MAPK,ER
NM_001126,66034,TIMP,golgi
NM_058451,350518,MAPK,golgi
NM_065060,195281,MAPK,golgi
NM_070433,964368,MAPK,golgi
NM_077163,970988,TNF,peroxisome
NM_057879,30118,TER,golgi
NM_062255,175390,nuclear receptor,cytosol
NM_060390,149078,nuclear receptor,ER
NM_035531,743081,TER,mitochondria
NM_028207,465216,nuclear receptor,golgi
NM_027488,308311,KIN,golgi
NM_084512,231596,KIN,nucleus
NM_089078,105497,TER,ER
NM_070144,873011,TIMP,nucleus
NM_040222,461368,TIMP,mitochondria
NM_092873,136055,TER,cytosol
NM_010650,338723,TNF,peroxisome
NM_025285,533153,JUN,golgi
NM_070892,447424,KIN,cytosol
NM_085885,179877,JUN,ER
NM_047069,973083,TNF,peroxisome
NM_066494,580932,KAR,peroxisome
NM_073691,812172,KIN,ER
NM_098755,322155,KAR,ER
NM_056021,962156,LIP,ER
NM_000824,875160,KAR,cytosol
NM_063206,619301,LIP,ER
NM_014412,879094,TER,nucleus
NM_078818,236318,FOS,nucleus
NM_024620,994664,TGF-B,nucleus
NM_095492,74252,nuclear receptor,mitochondria
NM_077451,644857,LIP,golgi
NM_062859,779272,KAR,golgi
NM_094041,738022,KAR,peroxisome
NM_050216,917643,FOS,peroxisome
NM_021281,653626,KIN,nucleus
NM_025591,22661,MAPK,nucleus
NM_010368,402606,KIN,mitochondria
NM_038703,550781,TER,ER
NM_027975,799974,MAPK,ER
NM_070999,882766,FOS,cytosol
NM_071965,961727,KIN,cytosol
NM_093612,627494,P53,nucleus
NM_013686,549869,KAR,golgi
NM_046009,997316,nuclear receptor,ER
NM_079888,597596,MAPK,cytosol
NM_050113,492395,TIMP,mitochondria
NM_089385,936876,nuclear receptor,ER
NM_007868,341958,JUN,golgi
NM_029432,656674,P53,peroxisome
NM_076472,440315,KAR,mitochondria
NM_033951,923102,TNF,ER
NM_082026,538138,LIP,ER
NM_053886,833081,TNF,peroxisome
NM_088999,915792,nuclear receptor,nucleus
NM_086121,839474,nuclear receptor,peroxisome
NM_020853,631880,KIN,ER
NM_059886,65837,P53,cytosol
NM_080174,853173,FOS,golgi
NM_099011,485740,TGF-B,peroxisome
NM_013209,923456,TNF,mitochondria
NM_048388,183049,JUN,golgi
NM_062820,34545,P53,peroxisome
NM_060789,911733,nuclear receptor,ER
NM_051823,113638,TGF-B,cytosol
NM_028993,561852,KIN,peroxisome
NM_061579,66006,TIMP,cytosol
NM_055231,129536,P53,ER
NM_090002,180916,JUN,ER
NM_071653,240197,FOS,peroxisome
NM_043276,92366,TER,ER
NM_017890,932390,TIMP,peroxisome
NM_070630,27569,MAPK,peroxisome
NM_019721,95956,TER,cytosol
NM_065044,617098,TNF,mitochondria
NM_066473,642366,TNF,mitochondria
NM_002940,635425,TER,nucleus
NM_020811,816590,FOS,nucleus
NM_003084,844003,KIN,golgi
NM_092009,953854,TIMP,ER
NM_029183,290388,TGF-B,nucleus
NM_049479,880282,FOS,ER
NM_084016,186672,MAPK,mitochondria
NM_049646,674382,TIMP,ER
NM_070338,341469,JUN,peroxisome
NM_098069,934613,MAPK,nucleus
NM_011274,239324,FOS,cytosol
NM_089630,191580,KIN,mitochondria
NM_085682,320405,KAR,nucleus
NM_053526,371299,TIMP,nucleus
NM_074386,72319,KAR,cytosol
NM_044797,79247,P53,mitochondria
NM_080749,817853,KIN,nucleus
NM_080851,552410,TGF-B,ER
NM_034128,283206,MAPK,ER
NM_089419,888097,KAR,cytosol
NM_010972,38014,TGF-B,mitochondria
NM_005274,88437,JUN,golgi
NM_043520,689658,FOS,nucleus
NM_050211,694849,TGF-B,mitochondria
NM_055201,248032,KIN,ER
NM_022347,818209,TGF-B,ER
NM_011342,968307,P53,peroxisome
NM_087306,608912,TER,golgi
NM_016547,832026,TNF,mitochondria
NM_050664,576814,TIMP,ER
NM_093468,598199,TGF-B,ER
NM_005649,402974,KAR,ER
NM_073351,559632,MAPK,cytosol
NM_084386,421055,LIP,golgi
NM_048260,909030,TIMP,golgi
NM_008097,46575,TIMP,golgi
NM_051693,47947,TER,ER
NM_006812,193259,TIMP,mitochondria
NM_072658,638218,MAPK,cytosol
NM_033584,16562,FOS,cytosol
NM_071523,33511,TNF,cytosol
NM_059994,610200,TER,golgi
NM_051558,204195,TNF,nucleus
NM_012285,949944,FOS,cytosol
NM_098743,386909,TGF-B,nucleus
NM_073671,937105,TNF,nucleus
NM_035068,379590,FOS,cytosol
NM_061622,422050,LIP,nucleus
NM_072032,259035,TGF-B,mitochondria
NM_026711,876478,nuclear receptor,nucleus
NM_034435,404205,FOS,cytosol
NM_052916,235761,JUN,ER
NM_089845,854360,LIP,ER
NM_064940,959989,TNF,golgi
NM_025096,939296,P53,peroxisome
NM_081099,163914,TER,nucleus
NM_032074,708387,TGF-B,cytosol
NM_007628,699455,MAPK,ER
NM_033792,601271,TGF-B,cytosol
NM_086294,423431,TNF,golgi
NM_095001,898735,TER,nucleus
NM_050149,821802,P53,cytosol
NM_009204,136753,TIMP,golgi
NM_077063,144647,FOS,ER
NM_014394,225047,KAR,peroxisome
NM_083985,39509,MAPK,cytosol
NM_002866,587799,KAR,peroxisome
NM_021875,348962,JUN,mitochondria
NM_064932,681881,TIMP,peroxisome
NM_005402,92672,TGF-B,ER
NM_020871,70068,KAR,peroxisome
NM_014225,929911,TIMP,ER
NM_043998,791078,TGF-B,nucleus
NM_071211,370728,nuclear receptor,ER
NM_009404,941555,MAPK,golgi
NM_034307,6652,P53,peroxisome
NM_001032,808288,TNF,peroxisome
NM_050358,419251,TER,cytosol
NM_067340,54575,TIMP,nucleus
NM_072439,468456,LIP,mitochondria
NM_095098,812157,TNF,cytosol
NM_010150,81038,KIN,ER
NM_062666,879984,TIMP,golgi
NM_041944,935346,FOS,golgi
NM_039759,366979,TIMP,ER
NM_086146,998745,KAR,peroxisome
NM_011222,282007,KIN,peroxisome
NM_047682,222283,LIP,cytosol
NM_017621,972706,TGF-B,ER
NM_047092,757768,P53,golgi
NM_034304,68824,TGF-B,nucleus
NM_069796,382346,nuclear receptor,peroxisome
NM_088967,841888,nuclear receptor,cytosol
NM_067278,563919,KIN,golgi
NM_063736,752691,TIMP,nucleus
NM_086587,172175,FOS,peroxisome
NM_096136,183471,nuclear receptor,peroxisome
NM_003939,596481,TGF-B,cytosol
NM_096340,238075,MAPK,mitochondria
NM_015874,833117,KAR,nucleus
NM_000564,498905,FOS,nucleus
NM_072492,619846,P53,cytosol
NM_071840,693134,P53,peroxisome
NM_038049,233882,FOS,mitochondria
NM_053352,388508,TNF,peroxisome
NM_004113,636351,JUN,peroxisome
NM_081135,933654,LIP,ER
NM_086953,514016,TIMP,cytosol
NM_028936,237205,KIN,cytosol
NM_018328,360230,P53,nucleus
NM_062166,336347,MAPK,mitochondria
NM_018104,968216,MAPK,golgi
NM_099337,982491,TIMP,golgi
NM_009770,496018,KAR,nucleus
NM_075446,746877,TER,peroxisome
NM_099943,407536,KIN,nucleus
NM_091038,378576,TIMP,golgi
NM_006760,76527,TIMP,peroxisome
NM_076226,454691,FOS,cytosol
NM_029011,431937,nuclear receptor,mitochondria
NM_051631,651943,LIP,peroxisome
NM_084825,727762,JUN,cytosol
NM_080106,985020,KIN,peroxisome
NM_056830,559842,JUN,golgi
NM_076265,892881,FOS,peroxisome
NM_030015,137141,nuclear receptor,mitochondria
NM_077898,588508,TIMP,peroxisome
NM_078622,608901,JUN,cytosol
NM_092100,626103,P53,mitochondria
NM_096019,371059,P53,peroxisome
NM_067600,805033,TER,cytosol
NM_031078,40254,P53,golgi
NM_095382,181400,TER,mitochondria
NM_060839,920971,TIMP,nucleus
NM_002445,609150,JUN,nucleus
NM_056600,805982,nuclear receptor,golgi
NM_096050,934658,TIMP,mitochondria
NM_098538,382527,P53,cytosol
NM_093323,703555,JUN,cytosol
NM_026936,386722,KIN,ER
NM_026061,936840,KAR,peroxisome
NM_069957,886022,P53,cytosol
NM_055072,790557,KIN,mitochondria
NM_058166,272212,nuclear receptor,ER
NM_029850,67376,nuclear receptor,mitochondria
NM_095716,155932,KAR,cytosol
NM_002115,607702,FOS,nucleus
NM_092025,841878,LIP,peroxisome
NM_015944,529198,LIP,ER
NM_021247,95532,KIN,golgi
NM_003986,363941,KIN,mitochondria
NM_037791,257872,P53,cytosol
NM_012232,876202,TER,golgi
NM_091219,447496,TIMP,cytosol
NM_011089,754044,KAR,peroxisome
NM_046738,495642,KIN,ER
NM_018417,786267,FOS,nucleus
NM_077098,905240,TER,cytosol
NM_044341,873089,MAPK,golgi
NM_031282,837700,TGF-B,peroxisome
NM_036454,755302,JUN,nucleus
NM_005161,658070,JUN,golgi
NM_053623,906189,FOS,golgi
NM_018623,914017,KIN,ER
NM_062021,553431,P53,nucleus
NM_087706,530974,LIP,golgi
NM_037365,647848,TER,nucleus
NM_059403,576619,P53,mitochondria
NM_070250,321535,MAPK,mitochondria
NM_001288,331669,MAPK,mitochondria
NM_060036,795394,KIN,nucleus
NM_087455,239449,KAR,peroxisome
NM_040777,634896,FOS,cytosol
NM_018711,786238,nuclear receptor,golgi
NM_049709,47720,nuclear receptor,ER
NM_048688,494698,FOS,mitochondria
NM_028525,61005,KAR,golgi
NM_092073,162688,FOS,ER
NM_052532,804232,FOS,peroxisome
NM_096844,519734,TER,ER
NM_011891,944849,TNF,nucleus
NM_059678,870314,KIN,peroxisome
NM_042372,601748,TER,ER
NM_052696,868021,KIN,golgi
NM_084708,586909,KAR,peroxisome
NM_058938,214182,TER,golgi
NM_041278,604946,P53,golgi
NM_057063,383912,TGF-B,ER
NM_031920,381921,P53,peroxisome
NM_050380,114541,TIMP,ER
NM_062754,743242,P53,ER
NM_051131,729799,KAR,golgi
NM_081161,806116,TGF-B,cytosol
NM_041898,742941,KAR,peroxisome
NM_033396,830132,FOS,ER
NM_037307,985500,JUN,nucleus
NM_037058,24639,KIN,cytosol
NM_086727,320665,TGF-B,cytosol
NM_071337,658790,TIMP,ER
NM_065769,888303,TIMP,mitochondria
NM_060176,931993,KAR,mitochondria
NM_039978,954550,LIP,nucleus
NM_089591,709624,nuclear receptor,ER
NM_038890,650914,LIP,nucleus
NM_016764,422296,P53,nucleus
NM_038774,340858,TGF-B,ER
NM_035293,208032,TIMP,nucleus
NM_005296,698798,MAPK,golgi
NM_008984,243668,LIP,mitochondria
NM_054578,87602,MAPK,ER
NM_066266,384817,LIP,cytosol
NM_022568,607853,P53,peroxisome
NM_077580,383532,LIP,mitochondria
NM_086145,235049,LIP,golgi
NM_077836,621743,MAPK,ER
NM_077210,440050,TIMP,cytosol
NM_031851,437428,TNF,golgi
NM_042811,43304,KIN,mitochondria
NM_093459,688069,TIMP,golgi
NM_082647,993594,nuclear receptor,cytosol
NM_014275,733140,JUN,ER
NM_003941,967342,P53,peroxisome
NM_031490,893059,nuclear receptor,ER
NM_063721,878761,TER,mitochondria
NM_008800,696708,MAPK,cytosol
NM_026921,216665,FOS,nucleus
NM_071104,674907,KIN,ER
NM_051109,335937,MAPK,golgi
NM_071011,67630,nuclear receptor,nucleus
NM_020305,929990,TGF-B,nucleus
NM_043251,907419,TGF-B,golgi
NM_024231,8642,KAR,ER
NM_061595,514013,P53,cytosol
NM_076660,549,MAPK,nucleus
NM_041444,819909,TGF-B,peroxisome
NM_068803,721684,TNF,peroxisome
NM_039837,95517,MAPK,peroxisome
NM_018097,946527,TER,mitochondria
NM_066940,304125,FOS,mitochondria
NM_011840,748577,TNF,cytosol
NM_009430,229387,P53,nucleus
NM_052413,614138,FOS,golgi
NM_043255,922261,P53,cytosol
NM_090883,939944,P53,peroxisome
NM_037266,488399,LIP,peroxisome
NM_051774,657041,MAPK,peroxisome
NM_062362,205900,TIMP,cytosol
NM_089276,869088,TGF-B,ER
NM_077229,398904,KAR,peroxisome
NM_037619,159244,TIMP,peroxisome
NM_004491,536742,TNF,mitochondria
NM_044757,244513,TER,nucleus
NM_065505,914044,FOS,nucleus
NM_063699,580404,TER,mitochondria
NM_065172,770138,TGF-B,mitochondria
NM_060401,911621,nuclear receptor,cytosol
NM_015585,140416,nuclear receptor,nucleus
NM_068061,331482,KIN,ER
NM_025853,767830,TGF-B,nucleus
NM_075653,351667,TGF-B,mitochondria
NM_015385,71197,TER,mitochondria
NM_079152,233523,TER,cytosol
NM_089623,351072,KIN,ER
NM_081294,348858,TNF,ER
NM_031370,455163,FOS,nucleus
NM_014970,261156,nuclear receptor,cytosol
NM_023880,485625,FOS,peroxisome
NM_065171,16814,LIP,nucleus
NM_006101,227437,P53,mitochondria
NM_019136,869999,nuclear receptor,mitochondria
NM_077877,979106,FOS,golgi
NM_087689,138841,TNF,mitochondria
NM_055775,472757,MAPK,nucleus
NM_053349,481602,FOS,mitochondria
NM_087064,764728,KAR,nucleus
NM_041502,528707,TER,mitochondria
NM_005206,761699,KAR,nucleus
NM_047444,772120,LIP,ER
NM_038400,807537,TNF,golgi
NM_029295,934042,MAPK,golgi
NM_034912,365870,P53,golgi
NM_005425,126788,JUN,golgi
NM_087001,633057,TGF-B,mitochondria
NM_042436,109471,KIN,nucleus
NM_081873,847124,KAR,ER
NM_041666,449519,JUN,ER
NM_009811,903382,TER,golgi
NM_030820,511706,FOS,ER
NM_006798,508085,P53,nucleus
NM_091510,520112,LIP,ER
NM_059263,181923,TNF,ER
NM_016794,842509,nuclear receptor,peroxisome
NM_012037,124540,TGF-B,peroxisome
NM_005223,11339,KIN,ER
NM_088707,426822,TER,golgi
NM_018415,195091,LIP,ER
NM_028534,386373,LIP,golgi
NM_022051,165966,nuclear receptor,peroxisome
NM_040775,230655,TGF-B,ER
NM_057693,672801,TER,ER
NM_089987,677555,KIN,nucleus
NM_061241,614316,TER,ER
NM_003774,109092,LIP,mitochondria
NM_073366,261135,TIMP,nucleus
NM_063081,26713,TGF-B,peroxisome
NM_091732,775723,TGF-B,mitochondria
NM_010274,72843,LIP,mitochondria
NM_047397,953322,P53,mitochondria
NM_008256,276673,JUN,cytosol
NM_081644,162533,TER,golgi
NM_090263,115082,TNF,cytosol
NM_022839,123110,KIN,cytosol
NM_016683,229148,TIMP,nucleus
NM_074470,739695,TGF-B,nucleus
NM_071245,299723,TER,ER
NM_072253,772539,MAPK,cytosol
