transcript ID,fold induction,family,location
NM_091268,668115,KAR,cytosol
NM_011253,316880,KAR,peroxisome
NM_085108,64543,JUN,ER
NM_072478,560541,TER,ER
NM_093951,552064,P53,nucleus
NM_004878,795188,KAR,ER
NM_094319,39035,TNF,cytosol
NM_001215,142896,KAR,cytosol
NM_040521,756255,KAR,peroxisome
NM_036618,615396,MAPK,ER
NM_039274,276891,KIN,ER
NM_009624,623564,TER,mitochondria
NM_038813,225718,TIMP,ER
NM_059231,316621,TIMP,peroxisome
NM_082327,486210,MAPK,mitochondria
NM_011517,707484,nuclear receptor,peroxisome
NM_016894,528268,JUN,nucleus
NM_066866,672361,nuclear receptor,cytosol
NM_023510,395892,MAPK,cytosol
NM_061976,661393,TNF,mitochondria
NM_014586,570793,TNF,peroxisome
NM_017320,813882,FOS,ER
NM_069608,678804,KIN,peroxisome
NM_001092,474146,TIMP,ER
NM_000823,461631,TER,golgi
NM_053863,982365,JUN,ER
NM_062559,620065,KIN,peroxisome
NM_060992,970003,TIMP,peroxisome
NM_082686,107562,TNF,golgi
NM_094675,463547,KIN,cytosol
NM_000457,614786,MAPK,peroxisome
NM_015231,404655,TGF-B,mitochondria
NM_079498,430550,LIP,peroxisome
NM_070707,332643,KAR,nucleus
NM_018386,621652,LIP,mitochondria
NM_030420,922281,TGF-B,cytosol
NM_015075,54941,TER,mitochondria
NM_073916,676125,P53,ER
NM_030075,650264,nuclear receptor,peroxisome
NM_016800,635340,JUN,peroxisome
NM_045084,825179,TIMP,golgi
NM_093702,88379,TGF-B,mitochondria
NM_026731,306894,KAR,mitochondria
NM_056427,702365,TGF-B,ER
NM_072701,582773,MAPK,peroxisome
NM_018741,931115,TER,nucleus
NM_070686,712241,TIMP,golgi
NM_017288,1253,nuclear receptor,nucleus
NM_086511,506224,LIP,cytosol
NM_003572,596154,TGF-B,mitochondria
NM_012958,496636,LIP,golgi
NM_060314,436891,LIP,ER
NM_073383,398778,KIN,golgi
NM_028590,70818,TIMP,cytosol
NM_075087,357733,MAPK,nucleus
NM_000368,730010,KAR,mitochondria
NM_017888,864783,TGF-B,mitochondria
NM_046818,120812,P53,golgi
NM_009264,802280,JUN,nucleus
NM_011166,844075,TNF,golgi
NM_052459,870893,LIP,nucleus
NM_017310,591833,KAR,nucleus
NM_003378,971258,TIMP,cytosol
NM_021504,859953,FOS,peroxisome
NM_066235,281192,nuclear receptor,cytosol
NM_069273,129916,TIMP,cytosol
NM_089827,223522,MAPK,mitochondria
NM_027673,71337,nuclear receptor,cytosol
NM_025729,778502,LIP,mitochondria
NM_062619,430218,TGF-B,nucleus
NM_024516,569938,TNF,mitochondria
NM_026038,131060,P53,nucleus
NM_058475,594001,P53,nucleus
NM_043087,847362,TER,cytosol
NM_029578,447129,MAPK,nucleus
NM_053310,691953,TGF-B,golgi
NM_074999,125674,LIP,mitochondria
NM_025893,774494,FOS,golgi
NM_088650,234237,FOS,mitochondria
NM_094484,640231,LIP,mitochondria
NM_049998,295811,TNF,nucleus
NM_070124,929479,JUN,peroxisome
NM_002571,143540,TIMP,mitochondria
NM_039659,85771,nuclear receptor,nucleus
NM_098730,583034,TIMP,mitochondria
NM_023853,766647,TER,cytosol
NM_074116,698540,TER,cytosol
NM_049825,997687,KAR,golgi
NM_094773,271568,P53,golgi
NM_048481,191077,TGF-B,golgi
NM_017263,55873,MAPK,peroxisome
NM_070054,791545,KAR,peroxisome
NM_097049,263721,KIN,nucleus
NM_091940,417977,TIMP,cytosol
NM_027134,372186,JUN,peroxisome
NM_013164,539941,JUN,nucleus
NM_044293,71337,LIP,ER
NM_003082,960484,TNF,golgi
NM_081031,857113,LIP,ER
NM_014270,274688,MAPK,golgi
NM_033426,486470,FOS,ER
NM_077801,881328,TIMP,ER
NM_002060,316841,KIN,mitochondria
NM_026316,440629,JUN,ER
NM_020761,229776,KAR,golgi
NM_052411,311736,KAR,peroxisome
NM_023675,830833,LIP,ER
NM_064074,609701,TGF-B,nucleus
NM_088388,311406,TER,cytosol
NM_021213,982547,KAR,golgi
NM_014019,964335,P53,mitochondria
NM_074907,905939,P53,mitochondria
NM_073487,905806,JUN,golgi
NM_083401,932385,JUN,peroxisome
NM_007274,321227,P53,cytosol
NM_053477,993112,nuclear receptor,ER
NM_048068,778287,JUN,ER
NM_081262,442628,LIP,peroxisome
NM_043950,73602,TER,cytosol
NM_032765,143520,JUN,peroxisome
NM_065800,549126,TIMP,peroxisome
NM_050748,971412,TNF,golgi
NM_082923,194460,TNF,ER
NM_040098,330293,FOS,ER
NM_000452,896433,P53,mitochondria
NM_089993,395155,JUN,peroxisome
NM_015477,560285,JUN,peroxisome
NM_097537,293000,nuclear receptor,peroxisome
NM_077165,146067,TGF-B,peroxisome
NM_058519,759791,MAPK,peroxisome
NM_076433,265740,MAPK,peroxisome
NM_012363,859284,FOS,peroxisome
NM_094795,851881,LIP,peroxisome
NM_022326,848995,TNF,golgi
NM_006365,57249,MAPK,peroxisome
NM_037869,204173,P53,peroxisome
NM_029794,938288,TNF,golgi
NM_080598,543813,P53,ER
NM_066129,732941,FOS,peroxisome
NM_069228,893808,KAR,cytosol
NM_039458,202249,TER,mitochondria
NM_031090,45125,P53,golgi
NM_046179,997677,FOS,cytosol
NM_009788,844145,TER,golgi
NM_084996,934954,TGF-B,ER
NM_067804,914476,LIP,nucleus
NM_077247,132286,nuclear receptor,golgi
NM_010039,273122,P53,peroxisome
NM_011280,968205,MAPK,mitochondria
NM_052587,254422,FOS,nucleus
NM_061717,966548,MAPK,mitochondria
NM_021309,405761,FOS,ER
NM_023767,92298,JUN,peroxisome
NM_026643,366894,FOS,nucleus
NM_066130,718936,MAPK,nucleus
NM_092102,54511,FOS,nucleus
NM_031938,503025,FOS,golgi
NM_024322,311974,TNF,cytosol
NM_097120,349198,TNF,golgi
NM_088983,216934,TNF,ER
NM_099983,855833,KAR,nucleus
NM_093486,520434,MAPK,ER
NM_042857,308105,FOS,nucleus
NM_082350,181307,P53,golgi
NM_012036,487499,KAR,mitochondria
NM_073446,104715,MAPK,cytosol
NM_098504,768156,KAR,ER
NM_080911,71090,KAR,peroxisome
NM_034547,174037,LIP,ER
NM_014455,973536,FOS,mitochondria
NM_097817,633956,TNF,nucleus
NM_023366,248279,FOS,mitochondria
NM_049980,279586,P53,nucleus
NM_046101,638842,nuclear receptor,ER
NM_037164,421697,TER,ER
NM_037948,693649,TER,cytosol
NM_006424,384247,KIN,peroxisome
NM_042293,742616,LIP,ER
NM_054642,733966,JUN,nucleus
NM_017654,158163,TGF-B,ER
NM_067140,546000,TGF-B,cytosol
NM_042911,664310,FOS,cytosol
NM_046865,661774,TNF,peroxisome
NM_066120,481557,KAR,cytosol
NM_076249,505187,JUN,golgi
NM_014430,689861,FOS,golgi
NM_026843,700162,KIN,golgi
NM_051291,145631,FOS,cytosol
NM_096156,30291,LIP,ER
NM_026022,525963,JUN,mitochondria
NM_019619,136737,KIN,peroxisome
NM_042469,667577,MAPK,golgi
NM_044441,189607,KAR,golgi
NM_091819,195047,KIN,peroxisome
NM_069205,129524,LIP,ER
NM_032404,169336,TNF,nucleus
NM_005972,826590,LIP,peroxisome
NM_070700,33137,TER,nucleus
NM_088385,739357,TER,cytosol
NM_086827,480597,TNF,nucleus
NM_099522,647949,P53,golgi
NM_056264,548671,TGF-B,cytosol
NM_004700,200794,TIMP,peroxisome
NM_031355,365858,TNF,ER
NM_053575,53104,TNF,golgi
NM_074473,448182,TER,nucleus
NM_020198,657923,TGF-B,mitochondria
NM_090312,6677,TNF,peroxisome
NM_076239,430679,KAR,peroxisome
NM_027013,553457,nuclear receptor,ER
NM_073205,45816,TGF-B,cytosol
NM_089913,146336,KIN,cytosol
NM_001690,827553,JUN,peroxisome
NM_077948,504746,JUN,ER
NM_033454,42684,KAR,peroxisome
NM_072812,457592,FOS,golgi
NM_038833,902331,TGF-B,ER
NM_093496,541961,TER,peroxisome
NM_040306,996347,LIP,golgi
NM_075272,906735,JUN,ER
NM_089269,534017,JUN,mitochondria
NM_053151,997382,KAR,ER
NM_097823,31557,LIP,cytosol
NM_002779,372432,TNF,golgi
NM_032330,527156,TNF,ER
NM_085322,42559,LIP,mitochondria
NM_006458,303544,JUN,ER
NM_092289,225370,LIP,ER
NM_020225,606436,P53,golgi
NM_075824,874319,TNF,nucleus
NM_073666,528700,TER,golgi
NM_025101,324876,FOS,ER
NM_020248,98563,TIMP,peroxisome
NM_006819,426020,FOS,ER
NM_056926,295895,TER,ER
NM_049870,105516,TIMP,nucleus
NM_089386,894342,LIP,golgi
NM_035932,495317,LIP,peroxisome
NM_045006,964109,KAR,ER
NM_088750,723698,P53,mitochondria
NM_060936,612439,FOS,ER
NM_080053,680614,TGF-B,nucleus
NM_070664,74552,P53,ER
NM_053454,398967,TER,golgi
NM_001021,511707,KIN,nucleus
NM_089829,609962,MAPK,mitochondria
NM_031582,993076,FOS,nucleus
NM_032446,106877,FOS,ER
NM_058349,653983,KIN,ER
NM_077433,5489,TNF,peroxisome
NM_081110,467944,P53,golgi
NM_020952,183454,KIN,peroxisome
NM_060620,562794,TNF,nucleus
NM_019478,697733,TIMP,mitochondria
NM_085602,646199,TIMP,cytosol
NM_034527,105589,JUN,cytosol
NM_009139,502556,nuclear receptor,peroxisome
NM_044289,196979,KAR,golgi
NM_008064,912155,P53,golgi
NM_092917,31375,TNF,mitochondria
NM_052513,82135,JUN,peroxisome
NM_071102,580649,TGF-B,golgi
NM_034361,551370,FOS,ER
NM_018130,11903,MAPK,ER
NM_062948,520680,LIP,mitochondria
NM_037838,614605,P53,cytosol
NM_042186,256002,JUN,cytosol
NM_050545,422969,FOS,golgi
NM_070855,180770,TNF,mitochondria
NM_087945,322931,TNF,golgi
NM_027706,530481,KIN,ER
NM_097931,572099,LIP,peroxisome
NM_017653,917768,LIP,ER
NM_062787,874317,KAR,cytosol
NM_098437,456162,P53,cytosol
NM_059777,234711,TGF-B,ER
NM_097254,42786,TER,nucleus
NM_062971,470809,TIMP,cytosol
NM_060098,999359,FOS,golgi
NM_012404,4445,KIN,golgi
NM_009537,914693,KIN,ER
NM_024821,819446,FOS,ER
NM_092136,348402,LIP,peroxisome
NM_079447,138458,KIN,cytosol
NM_056544,275896,TER,golgi
NM_070006,330404,KIN,ER
NM_052870,403746,KIN,golgi
NM_056594,560518,nuclear receptor,cytosol
NM_050746,90805,nuclear receptor,mitochondria
NM_091304,191764,MAPK,golgi
NM_019416,112856,JUN,cytosol
NM_051966,775581,KIN,nucleus
NM_034181,823090,FOS,golgi
NM_031047,38137,TER,cytosol
NM_098854,895621,TGF-B,peroxisome
NM_084700,635510,P53,golgi
NM_044374,868182,MAPK,nucleus
NM_093720,97693,KIN,nucleus
NM_025658,15817,KAR,golgi
NM_046019,284378,KAR,mitochondria
NM_085393,614811,nuclear receptor,cytosol
NM_081454,514471,KIN,mitochondria
NM_037740,800406,TNF,mitochondria
NM_007834,570370,FOS,mitochondria
NM_039176,710567,LIP,golgi
NM_001260,746131,P53,peroxisome
NM_046219,554707,KIN,golgi
NM_096323,786317,TIMP,mitochondria
NM_012676,384288,TGF-B,golgi
NM_034793,629787,P53,ER
NM_012745,141065,KIN,nucleus
NM_031954,82200,MAPK,cytosol
NM_052579,16469,TNF,golgi
NM_062972,291862,JUN,cytosol
NM_026013,873822,TIMP,golgi
NM_028388,956325,MAPK,peroxisome
NM_078237,63705,LIP,golgi
NM_080652,285881,TGF-B,golgi
NM_053045,164647,TGF-B,nucleus
NM_055435,231740,TNF,golgi
NM_040786,952004,KAR,mitochondria
NM_080086,893556,MAPK,mitochondria
NM_075565,888310,MAPK,peroxisome
NM_030987,91768,KAR,nucleus
NM_096982,561966,LIP,cytosol
NM_023506,900912,TGF-B,cytosol
NM_038120,51290,KIN,mitochondria
NM_035111,575542,TNF,nucleus
NM_010101,139144,nuclear receptor,golgi
NM_038008,714574,TGF-B,ER
NM_015770,975522,TER,mitochondria
NM_085805,351545,TER,cytosol
NM_058701,423900,KIN,nucleus
NM_013143,120592,TIMP,golgi
NM_088466,83340,TNF,peroxisome
NM_050147,141218,P53,cytosol
NM_080470,458697,TIMP,cytosol
NM_051869,329986,MAPK,mitochondria
NM_023389,212919,KAR,golgi
NM_030962,577839,KAR,peroxisome
NM_058523,152695,TIMP,ER
NM_068467,785052,TER,golgi
NM_001271,277274,KAR,golgi
NM_048472,823844,FOS,nucleus
NM_068817,673641,TIMP,nucleus
NM_035888,266662,TER,mitochondria
NM_072617,439153,KIN,peroxisome
NM_027934,380313,FOS,golgi
NM_014746,880457,nuclear receptor,ER
NM_042309,264927,LIP,cytosol
NM_003133,545637,JUN,cytosol
NM_011589,752868,JUN,golgi
NM_021405,166783,LIP,nucleus
NM_010255,330439,JUN,mitochondria
NM_096821,284170,KAR,mitochondria
NM_000622,645529,JUN,cytosol
NM_081336,220435,TIMP,cytosol
NM_053566,293565,KIN,cytosol
NM_050267,873308,KAR,golgi
NM_015146,751810,JUN,cytosol
NM_087342,464401,KIN,golgi
NM_001815,415130,MAPK,nucleus
NM_018074,71411,KIN,mitochondria
NM_056432,420000,MAPK,ER
NM_036654,368448,TNF,mitochondria
NM_089008,221425,LIP,mitochondria
NM_073553,905926,TGF-B,nucleus
NM_001893,938693,P53,peroxisome
NM_030449,185659,KAR,nucleus
NM_009501,934555,nuclear receptor,nucleus
NM_089647,125849,MAPK,nucleus
NM_024251,694985,TIMP,peroxisome
NM_037983,465319,KIN,ER
NM_007880,610289,LIP,golgi
NM_058891,466963,TER,mitochondria
NM_047994,691376,nuclear receptor,mitochondria
NM_087505,423537,nuclear receptor,ER
NM_012636,857413,KAR,golgi
NM_028810,539654,JUN,peroxisome
NM_009266,442880,P53,ER
NM_063458,752596,nuclear receptor,mitochondria
NM_062533,295355,FOS,golgi
NM_048389,80000,FOS,ER
NM_002004,264768,TER,nucleus
NM_075582,508880,KIN,peroxisome
NM_080932,222526,TGF-B,cytosol
NM_094029,509478,KAR,peroxisome
NM_031277,3082,FOS,cytosol
NM_022428,243670,TIMP,ER
NM_020808,912266,LIP,mitochondria
NM_069364,752630,MAPK,cytosol
NM_058988,691754,TIMP,peroxisome
NM_039868,383420,KIN,mitochondria
NM_052083,928963,FOS,cytosol
NM_014296,568430,nuclear receptor,cytosol
NM_037526,775851,TER,ER
NM_052743,626239,P53,nucleus
NM_062094,257449,TIMP,mitochondria
NM_009546,952014,KAR,mitochondria
NM_003623,507590,TER,nucleus
NM_063720,335922,KIN,ER
NM_047372,882516,nuclear receptor,peroxisome
NM_011994,268103,KAR,mitochondria
NM_008000,922791,JUN,golgi
NM_053237,998321,LIP,peroxisome
NM_000899,245829,nuclear receptor,ER
NM_006312,115822,FOS,golgi
NM_046099,586015,LIP,nucleus
NM_082318,826034,MAPK,golgi
NM_078949,247519,TNF,nucleus
NM_024984,249404,JUN,golgi
NM_059527,624867,JUN,mitochondria
NM_037146,677327,KAR,nucleus
NM_067711,360823,TGF-B,nucleus
NM_096663,535273,JUN,golgi
NM_076564,987477,nuclear receptor,cytosol
NM_036445,127575,KIN,peroxisome
NM_047002,472347,JUN,peroxisome
NM_065324,944897,nuclear receptor,ER
NM_014964,469012,TER,golgi
NM_092225,800943,TGF-B,mitochondria
NM_014648,607539,MAPK,cytosol
NM_042831,410348,TER,ER
NM_077207,73214,FOS,golgi
NM_038101,719945,JUN,ER
NM_025261,670982,P53,golgi
NM_066894,284424,FOS,ER
NM_081613,394553,TER,ER
NM_038960,428857,FOS,peroxisome
NM_060569,959578,TGF-B,cytosol
NM_080261,187361,MAPK,nucleus
NM_018191,57964,TNF,golgi
NM_012673,449224,LIP,cytosol
NM_012336,933222,TNF,peroxisome
NM_042840,13446,TGF-B,cytosol
NM_034091,505998,MAPK,cytosol
NM_094210,387232,nuclear receptor,golgi
NM_000360,815852,TNF,nucleus
NM_035629,829020,TIMP,nucleus
NM_088491,313891,KAR,ER
NM_079456,502064,MAPK,nucleus
NM_071732,270576,FOS,ER
NM_064665,626057,FOS,cytosol
NM_019223,645399,LIP,peroxisome
NM_050982,794882,JUN,peroxisome
NM_011008,440457,TNF,nucleus
NM_041908,80538,TGF-B,peroxisome
NM_095670,692539,nuclear receptor,peroxisome
NM_051216,239888,nuclear receptor,golgi
NM_019343,946470,MAPK,nucleus
NM_007047,45875,P53,ER
NM_073874,401746,nuclear receptor,nucleus
NM_015920,357670,JUN,golgi
NM_022718,980829,P53,cytosol
NM_062813,297726,KIN,cytosol
NM_053838,842646,TNF,peroxisome
NM_046797,576234,JUN,ER
NM_031341,672665,MAPK,cytosol
NM_024822,27608,MAPK,ER
NM_081475,748749,JUN,cytosol
NM_031478,683071,MAPK,cytosol
NM_060282,739148,KAR,ER
NM_074412,330822,TGF-B,mitochondria
NM_074497,678473,JUN,ER
NM_084611,397421,P53,ER
NM_081835,183993,LIP,mitochondria
NM_035167,729867,nuclear receptor,nucleus
NM_019587,180070,KAR,ER
NM_077009,443208,nuclear receptor,peroxisome
NM_088900,119284,JUN,mitochondria
NM_064781,959424,JUN,golgi
NM_063971,776512,JUN,nucleus
NM_060903,400566,P53,cytosol
NM_023269,698209,FOS,ER
NM_010489,475931,TGF-B,mitochondria
NM_024583,501810,TNF,mitochondria
NM_053301,583773,TNF,golgi
NM_027653,49467,TER,nucleus
NM_059336,437470,nuclear receptor,golgi
NM_079117,985555,P53,mitochondria
NM_004318,139868,TIMP,peroxisome
NM_018933,664443,TGF-B,mitochondria
NM_052659,553432,LIP,nucleus
NM_050609,802502,TER,nucleus
NM_024825,7808,TIMP,nucleus
NM_089454,648298,LIP,golgi
NM_014200,180913,TIMP,cytosol
NM_091033,372612,TNF,mitochondria
NM_003784,127468,JUN,golgi
NM_063148,437424,MAPK,cytosol
NM_040650,481133,P53,mitochondria
NM_036928,920991,LIP,peroxisome
NM_063280,351622,KAR,golgi
NM_061635,233925,FOS,peroxisome
NM_085301,972650,LIP,cytosol
NM_096042,73923,LIP,golgi
NM_048565,761209,TER,peroxisome
NM_051338,295980,TNF,cytosol
NM_075606,594301,JUN,nucleus
NM_034568,598914,FOS,ER
NM_073744,922248,FOS,golgi
NM_022257,286394,MAPK,nucleus
NM_042428,77285,TGF-B,golgi
NM_025903,454112,KAR,cytosol
NM_037127,802767,P53,golgi
NM_051493,727664,nuclear receptor,ER
NM_082084,81806,KIN,ER
NM_034260,680397,nuclear receptor,peroxisome
NM_051764,226848,TNF,golgi
NM_088739,882468,P53,mitochondria
NM_090587,310643,TER,peroxisome
NM_046671,567398,TIMP,cytosol
NM_014857,796311,P53,mitochondria
NM_011457,731453,FOS,golgi
NM_034356,829161,TIMP,ER
NM_086344,280074,TGF-B,golgi
NM_084929,407307,LIP,ER
NM_000417,272466,nuclear receptor,peroxisome
NM_073776,935324,LIP,cytosol
NM_058491,871136,KIN,ER
NM_024612,558071,KIN,peroxisome
NM_089954,601234,KAR,ER
NM_085010,253026,TGF-B,mitochondria
NM_097544,825876,KIN,cytosol
NM_050192,71658,TGF-B,golgi
NM_010663,650341,LIP,ER
NM_082153,362393,TGF-B,golgi
NM_077797,773794,KAR,nucleus
NM_027771,155745,JUN,ER
NM_057532,623812,LIP,peroxisome
NM_035703,775251,FOS,golgi
NM_050518,366855,KAR,nucleus
NM_048006,323450,MAPK,ER
NM_046885,419280,nuclear receptor,mitochondria
NM_009948,594777,TNF,mitochondria
NM_082198,806200,TGF-B,peroxisome
NM_028353,38005,TGF-B,peroxisome
NM_097209,886001,KAR,nucleus
NM_091220,504490,TGF-B,cytosol
NM_055631,734510,MAPK,nucleus
NM_070995,420780,KIN,ER
NM_059953,493028,MAPK,peroxisome
NM_094582,862195,MAPK,ER
NM_078507,757613,KIN,peroxisome
NM_085170,208392,TGF-B,golgi
NM_092287,941810,TNF,cytosol
NM_085693,315757,JUN,ER
NM_031809,8428,LIP,cytosol
NM_061237,240277,FOS,ER
NM_080499,90116,TNF,cytosol
NM_023854,77722,FOS,ER
NM_044854,724657,nuclear receptor,mitochondria
NM_077926,646721,TIMP,mitochondria
NM_091847,571196,KIN,ER
NM_079938,330531,TIMP,golgi
NM_087590,664902,LIP,golgi
NM_038547,549655,JUN,nucleus
NM_024200,549814,KIN,cytosol
NM_032221,60393,TNF,cytosol
NM_066441,817572,TGF-B,mitochondria
NM_007045,656647,TER,nucleus
NM_048624,377370,JUN,cytosol
NM_042021,633753,TNF,golgi
NM_068420,226643,LIP,mitochondria
NM_097666,273466,FOS,mitochondria
NM_074981,978284,TER,mitochondria
NM_097235,995982,FOS,golgi
NM_016222,365133,TGF-B,golgi
NM_078575,809216,MAPK,mitochondria
NM_059290,370867,nuclear receptor,golgi
NM_021624,506323,P53,nucleus
NM_083888,773880,TNF,golgi
NM_031271,917736,TIMP,cytosol
NM_016062,70957,P53,nucleus
NM_077283,639280,MAPK,nucleus
NM_061825,160842,FOS,cytosol
NM_078752,381876,P53,nucleus
NM_090990,205690,JUN,mitochondria
NM_030326,581212,TER,cytosol
NM_023811,212572,KIN,nucleus
NM_014467,673729,TER,golgi
NM_018731,437520,P53,peroxisome
NM_074150,268331,JUN,golgi
NM_016785,440885,TNF,golgi
NM_097731,38343,LIP,peroxisome
NM_066828,96937,TIMP,ER
NM_044322,126583,nuclear receptor,golgi
NM_099200,410548,KIN,cytosol
NM_073725,782634,KIN,nucleus
NM_006283,243502,TIMP,peroxisome
NM_023401,933389,FOS,golgi
NM_090715,370173,KAR,ER
NM_034815,179661,TER,mitochondria
NM_079714,139992,TNF,cytosol
NM_083688,569835,TGF-B,peroxisome
NM_061230,324347,P53,mitochondria
NM_011681,480157,KIN,ER
NM_052907,98172,TNF,cytosol
NM_060600,754018,KIN,ER
NM_078727,9717,TER,mitochondria
NM_007701,606586,TNF,mitochondria
NM_018939,454239,JUN,cytosol
NM_087222,723777,MAPK,cytosol
NM_033784,931119,KAR,nucleus
NM_010912,915842,KAR,golgi
NM_062518,858701,nuclear receptor,peroxisome
NM_050659,111135,JUN,golgi
NM_079452,790959,nuclear receptor,ER
NM_089412,2111,TIMP,peroxisome
NM_072152,138455,MAPK,golgi
NM_028078,305181,TIMP,peroxisome
NM_068808,852712,nuclear receptor,golgi
NM_063752,790388,JUN,golgi
NM_077129,620380,P53,cytosol
NM_086258,112277,TNF,mitochondria
NM_006400,117761,KIN,cytosol
NM_047640,933822,LIP,nucleus
NM_033430,936157,TGF-B,mitochondria
NM_091875,401639,KAR,ER
NM_068236,471640,LIP,golgi
NM_067370,696054,TIMP,cytosol
NM_037387,185478,TER,nucleus
NM_033799,414236,KIN,cytosol
NM_021882,114797,MAPK,ER
NM_053787,617440,TGF-B,nucleus
NM_017614,15379,P53,cytosol
NM_060995,125416,TGF-B,mitochondria
NM_005299,942260,KAR,ER
NM_018658,3496,TIMP,nucleus
NM_057945,154941,TGF-B,peroxisome
NM_000439,476419,TIMP,mitochondria
NM_007930,900150,TER,golgi
NM_048988,975553,MAPK,nucleus
NM_091822,47251,TGF-B,nucleus
NM_015599,636871,KAR,peroxisome
NM_017602,347424,TER,nucleus
NM_019694,674181,nuclear receptor,cytosol
NM_037939,998275,nuclear receptor,mitochondria
NM_081968,162836,JUN,mitochondria
NM_087987,461246,TNF,peroxisome
NM_022036,674376,MAPK,cytosol
NM_019864,678962,TNF,golgi
NM_073937,211932,KAR,mitochondria
NM_029153,592080,TGF-B,golgi
NM_003852,525184,KAR,golgi
NM_091058,501335,MAPK,cytosol
NM_037557,632844,MAPK,peroxisome
NM_048577,796806,MAPK,peroxisome
NM_055776,185630,FOS,ER
NM_076069,439293,TNF,golgi
NM_015858,329720,TIMP,nucleus
NM_088077,489492,FOS,ER
NM_061501,425842,TER,nucleus
NM_092180,818166,TNF,golgi
NM_095418,934182,KAR,peroxisome
NM_015866,121879,KAR,ER
NM_012569,732715,TNF,mitochondria
NM_086980,63025,TER,golgi
NM_092075,863860,MAPK,nucleus
NM_050665,119881,MAPK,nucleus
NM_030624,691311,KIN,golgi
NM_097131,945788,LIP,golgi
NM_073095,302822,P53,cytosol
NM_068624,708176,KIN,cytosol
NM_047222,613454,FOS,ER
NM_008405,842815,TER,mitochondria
NM_031412,543924,FOS,mitochondria
NM_066663,91251,KIN,nucleus
NM_010373,772383,LIP,peroxisome
NM_021446,963694,LIP,ER
NM_050892,7251,nuclear receptor,peroxisome
NM_033389,869797,JUN,cytosol
NM_059156,818384,JUN,peroxisome
NM_032771,700604,P53,nucleus
NM_060055,228993,LIP,ER
NM_074161,535107,KIN,ER
NM_079380,416376,KAR,cytosol
NM_017216,780153,MAPK,cytosol
NM_072560,865360,LIP,golgi
NM_021666,588612,nuclear receptor,cytosol
NM_001178,297161,JUN,mitochondria
NM_097330,181136,MAPK,ER
NM_093021,80998,P53,mitochondria
NM_020074,216553,TNF,peroxisome
NM_015070,989843,FOS,ER
NM_008527,86088,KAR,golgi
NM_038543,135077,KAR,peroxisome
NM_092903,103818,KIN,golgi
NM_081990,171149,MAPK,mitochondria
NM_010110,736727,LIP,peroxisome
NM_072095,239252,MAPK,mitochondria
NM_079886,955457,TGF-B,ER
NM_058139,906882,P53,mitochondria
NM_084061,342944,P53,mitochondria
NM_047571,157947,TGF-B,peroxisome
NM_058462,108861,TNF,ER
NM_005212,313264,KIN,nucleus
NM_045566,682312,nuclear receptor,cytosol
NM_054001,761770,TIMP,ER
NM_015983,650365,TER,golgi
NM_053506,693397,MAPK,peroxisome
NM_080075,632720,JUN,nucleus
NM_082447,533781,nuclear receptor,ER
NM_084599,389373,JUN,mitochondria
NM_017448,845780,TGF-B,ER
NM_044805,778732,LIP,cytosol
NM_041960,6932,TER,mitochondria
NM_090412,310238,MAPK,cytosol
NM_058807,57116,MAPK,mitochondria
NM_083873,370820,TIMP,cytosol
NM_062543,884904,LIP,cytosol
NM_040665,240744,TGF-B,cytosol
NM_086202,779912,LIP,golgi
NM_021929,475899,P53,nucleus
NM_026157,938158,TGF-B,cytosol
NM_021618,591259,TIMP,golgi
NM_085312,446317,KIN,mitochondria
NM_013734,328707,nuclear receptor,golgi
NM_039734,264936,LIP,nucleus
NM_094148,786442,JUN,ER
NM_033723,429325,KIN,mitochondria
NM_085081,784086,KAR,nucleus
NM_038067,377304,TGF-B,golgi
NM_014533,282995,KAR,golgi
NM_022915,601175,TER,nucleus
NM_001021,130903,TNF,mitochondria
NM_011285,590444,JUN,nucleus
NM_059923,178587,nuclear receptor,ER
NM_032783,372288,TNF,nucleus
NM_039719,879950,TGF-B,nucleus
NM_023449,179456,nuclear receptor,ER
NM_065892,866556,JUN,golgi
NM_068666,162151,P53,ER
NM_089691,899839,TGF-B,golgi
NM_015966,375943,MAPK,ER
NM_061195,191464,P53,golgi
NM_087478,434762,TNF,ER
NM_069101,373997,MAPK,cytosol
NM_045443,316106,KIN,mitochondria
NM_022820,803696,FOS,cytosol
NM_055411,658516,TNF,golgi
NM_070359,428583,TER,mitochondria
NM_041127,695599,TER,cytosol
NM_037926,611228,MAPK,golgi
NM_072889,525512,KIN,ER
NM_004752,23945,TNF,ER
NM_063176,288591,TER,mitochondria
NM_031164,855917,P53,cytosol
NM_091721,380452,TGF-B,golgi
NM_001115,886445,FOS,mitochondria
NM_071425,61815,LIP,nucleus
NM_071147,777155,FOS,ER
NM_007260,713358,LIP,nucleus
NM_074793,835407,MAPK,cytosol
NM_004587,243643,P53,nucleus
NM_017133,677919,LIP,nucleus
NM_024520,708358,nuclear receptor,mitochondria
NM_008059,468985,TNF,mitochondria
NM_074891,967323,MAPK,golgi
NM_010753,529310,LIP,ER
NM_075963,11636,TNF,golgi
NM_072878,106593,TNF,ER
NM_057190,159390,KIN,mitochondria
NM_098458,663361,LIP,golgi
NM_093859,672399,TGF-B,ER
NM_015378,111474,MAPK,cytosol
NM_076938,602200,KAR,peroxisome
