transcript ID,fold induction,family,location
NM_044729,921096,TNF,golgi
NM_056341,215677,TNF,nucleus
NM_041440,737597,KIN,nucleus
NM_013296,570069,TGF-B,ER
NM_049825,6407,TIMP,ER
NM_071873,72070,LIP,cytosol
NM_084071,905819,TNF,ER
NM_032567,245438,LIP,peroxisome
NM_062757,850658,LIP,cytosol
NM_079882,779341,TNF,golgi
NM_077720,605842,KAR,ER
NM_044205,714522,FOS,peroxisome
NM_056390,416817,TER,mitochondria
NM_027053,126507,nuclear receptor,golgi
NM_020675,7166,P53,nucleus
NM_034092,359611,MAPK,cytosol
NM_038878,797792,TGF-B,nucleus
NM_050164,795654,TIMP,golgi
NM_030296,31157,TGF-B,mitochondria
NM_010021,135111,KAR,ER
NM_070944,424804,TGF-B,cytosol
NM_085540,661121,P53,peroxisome
NM_021200,163894,TGF-B,golgi
NM_001535,175891,TGF-B,golgi
NM_094956,809065,MAPK,ER
NM_055614,487176,JUN,nucleus
NM_037863,496157,TNF,cytosol
NM_034770,517120,TER,golgi
NM_085836,9816,TER,ER
NM_015548,291167,KIN,nucleus
NM_046089,175100,TIMP,peroxisome
NM_015719,815507,FOS,mitochondria
NM_073744,574314,FOS,golgi
NM_087411,16707,LIP,mitochondria
NM_093330,399391,TIMP,mitochondria
NM_062153,276709,LIP,peroxisome
NM_059910,138021,KIN,peroxisome
NM_092712,186619,MAPK,cytosol
NM_045300,195361,MAPK,nucleus
NM_028252,308380,TGF-B,nucleus
NM_077154,776595,TIMP,cytosol
NM_095901,838982,LIP,cytosol
NM_083981,555479,TGF-B,ER
NM_087832,301509,TGF-B,cytosol
NM_065200,469988,TNF,cytosol
NM_077023,178500,MAPK,golgi
NM_022378,349276,TGF-B,cytosol
NM_017835,144219,LIP,peroxisome
NM_044642,133869,KAR,nucleus
NM_030438,302805,KIN,mitochondria
NM_085907,270089,LIP,ER
NM_005233,556026,JUN,ER
NM_041269,923100,KAR,nucleus
NM_001805,194740,LIP,ER
NM_073910,576424,TER,nucleus
NM_059880,802769,nuclear receptor,nucleus
NM_017596,342411,JUN,mitochondria
NM_046723,726935,TNF,peroxisome
NM_058335,427790,TNF,nucleus
NM_075573,811053,TNF,ER
NM_012377,59665,LIP,golgi
NM_025146,619985,nuclear receptor,ER
NM_050071,316904,TGF-B,cytosol
NM_047021,71860,nuclear receptor,cytosol
NM_090619,772430,TNF,peroxisome
NM_093479,587440,TIMP,mitochondria
NM_039653,493403,KAR,mitochondria
NM_078935,66508,P53,nucleus
NM_042825,193822,P53,ER
NM_018393,220772,TER,nucleus
NM_080559,318865,TGF-B,golgi
NM_005987,341121,TER,nucleus
NM_015121,621921,FOS,peroxisome
NM_038743,594272,JUN,nucleus
NM_081764,659019,P53,mitochondria
NM_027776,615840,nuclear receptor,golgi
NM_089884,257285,TIMP,ER
NM_083263,433324,TIMP,cytosol
NM_087480,820886,KAR,peroxisome
NM_054048,300125,LIP,golgi
NM_000738,960593,FOS,cytosol
NM_017491,242699,KIN,nucleus
NM_012816,901990,MAPK,golgi
NM_021412,308011,FOS,ER
NM_000149,412165,TNF,ER
NM_032276,108809,KAR,mitochondria
NM_030465,696065,P53,ER
NM_027807,259124,JUN,peroxisome
NM_009793,796392,TIMP,golgi
NM_069787,175794,P53,mitochondria
NM_020272,402257,LIP,cytosol
NM_028132,799640,TER,golgi
NM_053727,673529,KIN,mitochondria
NM_002178,806873,FOS,golgi
NM_042749,833613,KAR,golgi
NM_079850,593346,MAPK,cytosol
NM_057903,568660,MAPK,nucleus
NM_065452,762725,TIMP,peroxisome
NM_049217,685859,TNF,nucleus
NM_088616,535657,TIMP,nucleus
NM_090454,441306,nuclear receptor,nucleus
NM_097296,184785,KAR,ER
NM_068884,262594,nuclear receptor,nucleus
NM_047910,368802,TNF,cytosol
NM_041622,52186,MAPK,ER
NM_005107,558823,TNF,peroxisome
NM_077507,240632,KIN,cytosol
NM_099842,682963,TIMP,ER
NM_054581,681147,TGF-B,nucleus
NM_015860,255015,KIN,mitochondria
NM_004048,917211,TNF,golgi
NM_024314,693713,TNF,cytosol
NM_001216,599163,TER,ER
NM_034719,460931,MAPK,peroxisome
NM_044346,171689,FOS,nucleus
NM_010222,145173,nuclear receptor,cytosol
NM_000990,493521,TNF,peroxisome
NM_079390,321503,FOS,ER
NM_078794,288488,JUN,nucleus
NM_063162,668918,KIN,mitochondria
NM_031495,728669,JUN,peroxisome
NM_096399,281508,FOS,ER
NM_015886,465909,nuclear receptor,golgi
NM_035593,590758,nuclear receptor,nucleus
NM_041932,126162,FOS,ER
NM_064143,703341,JUN,mitochondria
NM_088045,800256,TGF-B,nucleus
NM_070134,556254,TER,mitochondria
NM_078215,651615,MAPK,nucleus
NM_021415,71050,TGF-B,ER
NM_026931,126843,TGF-B,mitochondria
NM_072640,220194,LIP,golgi
NM_049623,979620,TIMP,nucleus
NM_033601,756483,TIMP,nucleus
NM_055865,54791,JUN,cytosol
NM_032328,428724,P53,nucleus
NM_045118,230247,LIP,nucleus
NM_095624,523523,TGF-B,peroxisome
NM_027143,466388,nuclear receptor,mitochondria
NM_096162,736736,TGF-B,ER
NM_011411,782855,JUN,mitochondria
NM_009478,904424,LIP,mitochondria
NM_098851,484867,MAPK,ER
NM_040113,253594,TIMP,mitochondria
NM_016834,624279,JUN,peroxisome
NM_065502,418157,KIN,peroxisome
NM_009476,653830,TER,nucleus
NM_083412,915600,LIP,mitochondria
NM_081060,134933,JUN,cytosol
NM_097495,548578,KAR,ER
NM_096323,919322,TGF-B,peroxisome
NM_042419,888838,LIP,nucleus
NM_017070,32705,JUN,ER
NM_030282,940288,TGF-B,mitochondria
NM_060382,294627,KAR,golgi
NM_039647,653726,LIP,peroxisome
NM_098925,322320,MAPK,golgi
NM_065402,667725,JUN,ER
NM_070493,708558,TIMP,ER
NM_086989,651349,TNF,cytosol
NM_041329,634094,TIMP,mitochondria
NM_014316,946778,LIP,mitochondria
NM_042528,562976,LIP,nucleus
NM_049145,138898,FOS,golgi
NM_003775,829185,MAPK,mitochondria
NM_005773,495814,KAR,cytosol
NM_018785,882406,FOS,ER
NM_044157,321336,P53,ER
NM_077400,56364,KAR,nucleus
NM_079462,984944,LIP,mitochondria
NM_038005,118239,nuclear receptor,mitochondria
NM_000252,380116,KAR,nucleus
NM_034010,656475,nuclear receptor,ER
NM_063960,715898,JUN,cytosol
NM_082170,155620,FOS,nucleus
NM_039268,950318,KIN,golgi
NM_032255,688648,LIP,ER
NM_001755,678511,TNF,nucleus
NM_034207,267372,MAPK,peroxisome
NM_040985,449922,TGF-B,peroxisome
NM_098427,990101,MAPK,peroxisome
NM_093393,791127,TNF,mitochondria
NM_033861,603554,P53,peroxisome
NM_056392,531761,KIN,cytosol
NM_008608,615841,KIN,golgi
NM_033381,757690,P53,ER
NM_030678,686128,TER,cytosol
NM_036036,835403,LIP,nucleus
NM_036245,754740,JUN,peroxisome
NM_012221,588010,FOS,cytosol
NM_060127,889444,P53,golgi
NM_059306,745983,TNF,cytosol
NM_043024,132264,FOS,mitochondria
NM_075873,863616,nuclear receptor,mitochondria
NM_017380,92753,MAPK,golgi
NM_085240,578766,KIN,mitochondria
NM_018948,899917,TIMP,mitochondria
NM_029485,689384,FOS,ER
NM_068394,909146,KAR,cytosol
NM_019661,53608,KIN,ER
NM_001336,699836,LIP,cytosol
NM_036418,377523,nuclear receptor,golgi
NM_086575,487902,TNF,ER
NM_099593,160435,FOS,golgi
NM_083378,396129,LIP,ER
NM_014930,589317,LIP,nucleus
NM_038014,600216,P53,mitochondria
NM_044810,825175,JUN,mitochondria
NM_087043,43335,LIP,nucleus
NM_096646,64746,KAR,cytosol
NM_059598,836459,KIN,golgi
NM_044652,949077,TGF-B,mitochondria
NM_059579,374147,TIMP,cytosol
NM_088442,921533,TNF,nucleus
NM_017286,468173,KIN,mitochondria
NM_065823,102216,KIN,cytosol
NM_010470,519909,TIMP,golgi
NM_048488,20048,LIP,golgi
NM_038648,101318,TGF-B,mitochondria
NM_073585,432411,TNF,cytosol
NM_005908,298796,TGF-B,ER
NM_002356,529404,TIMP,peroxisome
NM_037525,176452,LIP,cytosol
NM_076914,648582,LIP,cytosol
NM_056901,383243,LIP,ER
NM_046215,839373,FOS,cytosol
NM_043450,608100,TNF,ER
NM_010439,758955,MAPK,peroxisome
NM_044559,763825,TNF,cytosol
NM_019553,638486,nuclear receptor,ER
NM_053817,311179,TIMP,mitochondria
NM_065893,474647,JUN,nucleus
NM_067963,685436,MAPK,golgi
NM_073331,309521,JUN,nucleus
NM_098698,434192,KIN,golgi
NM_013298,784854,FOS,ER
NM_054558,620483,LIP,peroxisome
NM_052345,746718,KAR,mitochondria
NM_040363,207301,KIN,golgi
NM_054565,142850,JUN,peroxisome
NM_007560,130516,KAR,ER
NM_015312,718744,nuclear receptor,cytosol
NM_039306,32029,KIN,cytosol
NM_042534,823454,P53,cytosol
NM_077504,433693,nuclear receptor,cytosol
NM_007356,575161,KAR,mitochondria
NM_075526,149549,KAR,peroxisome
NM_022371,346113,KAR,mitochondria
NM_069560,650308,KIN,golgi
NM_003519,68627,JUN,golgi
NM_033596,302178,P53,nucleus
NM_052677,184880,LIP,peroxisome
NM_076153,378053,TGF-B,cytosol
NM_063857,506144,TIMP,mitochondria
NM_075915,944972,LIP,peroxisome
NM_015771,392388,TNF,golgi
NM_082652,938116,LIP,mitochondria
NM_042045,312207,KAR,peroxisome
NM_021756,37403,TNF,nucleus
NM_089795,911106,KIN,ER
NM_080200,647153,JUN,mitochondria
NM_081953,595970,TER,nucleus
NM_003163,452597,JUN,nucleus
NM_053320,687030,KAR,cytosol
NM_059189,373804,TNF,cytosol
NM_071899,729715,TGF-B,peroxisome
NM_031572,994991,MAPK,peroxisome
NM_092516,175723,P53,ER
NM_066061,803486,LIP,golgi
NM_034472,488608,FOS,mitochondria
NM_096608,996827,TNF,mitochondria
NM_011801,737249,LIP,ER
NM_032430,454933,LIP,nucleus
NM_019009,706018,P53,peroxisome
NM_028460,998049,MAPK,nucleus
NM_077194,669377,MAPK,ER
NM_044536,573350,KIN,peroxisome
NM_041543,244000,KIN,nucleus
NM_034488,985651,JUN,ER
NM_043803,782817,nuclear receptor,golgi
NM_026613,521966,TGF-B,cytosol
NM_071618,136551,MAPK,ER
NM_058122,828634,MAPK,mitochondria
NM_096921,556177,TNF,cytosol
NM_007263,265643,TGF-B,nucleus
NM_069651,883107,KAR,mitochondria
NM_091937,616526,MAPK,ER
NM_026474,333565,TGF-B,golgi
NM_060388,749079,KIN,golgi
NM_055464,552621,TIMP,nucleus
NM_058241,251752,TNF,peroxisome
NM_037310,262848,TNF,golgi
NM_060407,374466,nuclear receptor,ER
NM_012877,234073,TIMP,peroxisome
NM_009384,525116,JUN,golgi
NM_074753,750406,FOS,peroxisome
NM_073356,314731,TNF,cytosol
NM_056621,12651,LIP,ER
NM_092095,790821,P53,golgi
NM_032566,652630,nuclear receptor,golgi
NM_082300,753549,FOS,golgi
NM_075606,429811,P53,cytosol
NM_054160,730348,TNF,golgi
NM_072143,494991,KIN,cytosol
NM_050650,708112,nuclear receptor,ER
NM_075440,902494,TIMP,ER
NM_042166,705117,nuclear receptor,nucleus
NM_047024,328186,JUN,mitochondria
NM_014753,687759,nuclear receptor,peroxisome
NM_010309,160257,TNF,golgi
NM_033937,386221,nuclear receptor,peroxisome
NM_033927,200284,JUN,cytosol
NM_089191,738842,P53,ER
NM_051514,140481,JUN,mitochondria
NM_026818,351598,JUN,nucleus
NM_000939,769003,P53,peroxisome
NM_096317,490733,nuclear receptor,ER
NM_090162,825628,KAR,peroxisome
NM_059287,596958,TER,cytosol
NM_062953,288065,KAR,golgi
NM_041344,672221,LIP,ER
NM_016743,334120,KAR,nucleus
NM_034262,512091,MAPK,golgi
NM_062710,272303,TNF,nucleus
NM_031759,516210,MAPK,mitochondria
NM_073489,465755,TNF,mitochondria
NM_048271,315183,P53,mitochondria
NM_044072,178480,TNF,ER
NM_059388,695087,nuclear receptor,mitochondria
NM_061801,899881,MAPK,golgi
NM_073578,908675,nuclear receptor,nucleus
NM_074810,369228,TGF-B,nucleus
NM_030533,924027,FOS,golgi
NM_039557,607037,TNF,peroxisome
NM_008540,806026,MAPK,peroxisome
NM_043727,860270,KAR,mitochondria
NM_064983,696855,TNF,cytosol
NM_026554,256705,TGF-B,ER
NM_041233,202928,TGF-B,golgi
NM_053450,265620,FOS,cytosol
NM_072996,553542,JUN,peroxisome
NM_000691,872484,KAR,mitochondria
NM_074314,826906,KAR,peroxisome
NM_002837,75929,JUN,peroxisome
NM_088882,732698,FOS,mitochondria
NM_093607,789044,JUN,cytosol
NM_006933,149774,LIP,mitochondria
NM_014543,99760,KIN,golgi
NM_005898,947554,TGF-B,ER
NM_008153,836568,TER,mitochondria
NM_041293,951260,KIN,cytosol
NM_002020,174830,MAPK,peroxisome
NM_078617,604535,LIP,ER
NM_096328,946467,P53,ER
NM_023617,197768,MAPK,cytosol
NM_006228,576991,KAR,peroxisome
NM_066733,980330,LIP,nucleus
NM_092230,304912,JUN,ER
NM_062327,593946,TER,cytosol
NM_009420,535894,TGF-B,ER
NM_025445,841646,KIN,peroxisome
NM_088980,319913,TGF-B,nucleus
NM_024267,4411,TGF-B,mitochondria
NM_027163,546079,TER,nucleus
NM_074166,712209,TER,mitochondria
NM_075728,831235,TER,cytosol
NM_085809,490324,FOS,golgi
NM_029973,865526,KAR,mitochondria
NM_044235,117885,TIMP,nucleus
NM_061411,995568,TIMP,nucleus
NM_020736,327964,nuclear receptor,peroxisome
NM_058799,943250,KIN,golgi
NM_010567,881259,KIN,peroxisome
NM_029042,390823,TGF-B,golgi
NM_022224,46461,TIMP,nucleus
NM_023840,738134,P53,mitochondria
NM_071195,393923,FOS,peroxisome
NM_095143,262839,nuclear receptor,cytosol
NM_080168,18756,LIP,golgi
NM_055405,296312,nuclear receptor,mitochondria
NM_049029,356592,JUN,peroxisome
NM_067822,867936,FOS,ER
NM_080891,599377,TIMP,ER
NM_047509,368137,TER,golgi
NM_084130,537598,nuclear receptor,nucleus
NM_048615,933325,nuclear receptor,cytosol
NM_099554,840281,TNF,golgi
NM_097356,948132,FOS,mitochondria
NM_029282,921515,TIMP,peroxisome
NM_004071,24858,KIN,nucleus
NM_057287,517002,TIMP,peroxisome
NM_057423,211535,TNF,golgi
NM_073637,354715,TIMP,peroxisome
NM_085961,445402,P53,cytosol
NM_074986,318799,TER,nucleus
NM_042028,195460,P53,peroxisome
NM_003574,299075,TGF-B,golgi
NM_061690,556807,FOS,nucleus
NM_069798,401978,LIP,peroxisome
NM_063173,366405,KIN,cytosol
NM_082020,100084,TIMP,cytosol
NM_000042,683489,TGF-B,golgi
NM_055374,453351,TIMP,ER
NM_011426,855637,KAR,golgi
NM_067799,520943,TGF-B,mitochondria
NM_032145,661827,nuclear receptor,nucleus
NM_085809,114635,nuclear receptor,mitochondria
NM_013908,830277,nuclear receptor,cytosol
NM_024591,699700,nuclear receptor,ER
NM_097755,147001,TNF,nucleus
NM_007477,440327,JUN,mitochondria
NM_021728,245743,TGF-B,mitochondria
NM_062088,491143,FOS,mitochondria
NM_037696,630210,KIN,nucleus
NM_057762,156947,TNF,ER
NM_038140,750798,MAPK,ER
NM_035727,277790,TER,peroxisome
NM_092259,303855,KAR,nucleus
NM_087066,857328,TNF,mitochondria
NM_091417,716879,TIMP,mitochondria
NM_052780,983169,TER,ER
NM_099192,670444,P53,cytosol
NM_063921,301726,TER,golgi
NM_091076,1479,nuclear receptor,ER
NM_098566,437580,KAR,peroxisome
NM_069661,121775,LIP,nucleus
NM_047053,828398,JUN,mitochondria
NM_083343,524493,FOS,cytosol
NM_041966,30865,MAPK,nucleus
NM_016184,94819,P53,peroxisome
NM_036801,15005,TGF-B,nucleus
NM_086521,811042,TGF-B,mitochondria
NM_048450,84125,FOS,golgi
NM_040219,447917,LIP,golgi
NM_058975,596227,TIMP,golgi
NM_073369,298106,TIMP,cytosol
NM_077758,278322,TGF-B,peroxisome
NM_001232,214671,P53,mitochondria
NM_026956,176441,LIP,golgi
NM_027881,762097,LIP,mitochondria
NM_045539,256946,TER,ER
NM_089915,807582,KIN,ER
NM_017468,948161,LIP,cytosol
NM_051240,712379,P53,peroxisome
NM_048890,447814,TER,golgi
NM_031654,423338,TNF,nucleus
NM_048763,944854,KAR,cytosol
NM_037395,463593,P53,golgi
NM_011983,479676,TIMP,golgi
NM_032800,685725,LIP,peroxisome
NM_004414,890667,TNF,golgi
NM_052869,498583,FOS,golgi
NM_023759,479252,TER,golgi
NM_081381,731422,nuclear receptor,mitochondria
NM_046460,283205,TGF-B,peroxisome
NM_089256,846283,JUN,peroxisome
NM_051378,15270,P53,mitochondria
NM_031986,316424,MAPK,nucleus
NM_067342,470733,TNF,nucleus
NM_037190,397335,JUN,ER
NM_059850,403900,LIP,mitochondria
NM_086125,1242,MAPK,golgi
NM_098266,215204,TIMP,cytosol
NM_075030,767786,JUN,ER
NM_022118,106382,KAR,peroxisome
NM_094493,12904,TER,golgi
NM_043310,192568,TIMP,peroxisome
NM_070987,942810,LIP,mitochondria
NM_048279,562195,TER,cytosol
NM_096717,514493,TER,mitochondria
NM_075642,631657,JUN,golgi
NM_068066,662585,MAPK,mitochondria
NM_052370,671951,TNF,mitochondria
NM_055538,971544,nuclear receptor,peroxisome
NM_064552,762271,P53,golgi
NM_026395,332893,FOS,ER
NM_053289,304643,MAPK,golgi
NM_015993,800410,KIN,peroxisome
NM_040525,524943,TER,mitochondria
NM_087681,615395,KAR,cytosol
NM_043599,54553,nuclear receptor,mitochondria
NM_065424,395178,LIP,golgi
NM_089084,232447,TER,cytosol
NM_046742,448802,FOS,ER
NM_004338,186408,FOS,ER
NM_000982,651223,FOS,ER
NM_034750,513446,FOS,mitochondria
NM_033212,253484,KAR,mitochondria
NM_094985,591030,MAPK,peroxisome
NM_048530,556911,TNF,cytosol
NM_089184,593431,P53,cytosol
NM_053020,492216,TIMP,ER
NM_051689,939935,LIP,mitochondria
NM_069245,748013,TGF-B,mitochondria
NM_029861,516395,FOS,peroxisome
NM_040845,760196,TGF-B,cytosol
NM_032511,582964,LIP,ER
NM_097103,335099,FOS,cytosol
NM_070176,730417,FOS,ER
NM_099957,147651,P53,ER
NM_050516,340287,KIN,nucleus
NM_073525,845550,KAR,cytosol
NM_009109,860654,KIN,golgi
NM_052178,39196,JUN,mitochondria
NM_032092,766869,TIMP,cytosol
NM_093406,160287,P53,mitochondria
NM_096493,287696,KIN,mitochondria
NM_029893,674187,nuclear receptor,nucleus
NM_076058,622195,KAR,peroxisome
NM_090124,318652,KIN,ER
NM_031862,484576,KIN,ER
NM_053399,560012,TNF,peroxisome
NM_097295,925886,P53,ER
NM_052020,20336,JUN,peroxisome
NM_087499,562291,JUN,mitochondria
NM_067577,167762,LIP,cytosol
NM_036212,604149,KAR,mitochondria
NM_086936,388556,P53,golgi
NM_053175,768496,TNF,mitochondria
NM_020507,159523,JUN,nucleus
NM_049589,97169,TIMP,nucleus
NM_084914,832077,LIP,cytosol
NM_060606,262057,FOS,nucleus
NM_035369,242426,P53,mitochondria
NM_046088,713300,JUN,ER
NM_001400,267409,nuclear receptor,mitochondria
NM_050138,890336,TER,golgi
NM_057735,749846,KIN,peroxisome
NM_001302,496243,P53,mitochondria
NM_071526,994455,TIMP,nucleus
NM_011588,567825,P53,ER
NM_040644,525370,TGF-B,mitochondria
NM_078490,997363,JUN,cytosol
NM_040817,898391,TNF,cytosol
NM_074925,835475,TNF,peroxisome
NM_062046,230602,TIMP,ER
NM_062333,143385,MAPK,nucleus
NM_017832,414020,JUN,cytosol
NM_018944,691179,LIP,nucleus
NM_014196,207592,KAR,nucleus
NM_094998,261875,FOS,golgi
NM_029231,401677,FOS,cytosol
NM_004145,840783,JUN,mitochondria
NM_098071,733475,KIN,nucleus
NM_017666,792281,TNF,mitochondria
NM_073504,482460,TIMP,mitochondria
NM_016799,837633,JUN,golgi
NM_017958,635217,KIN,golgi
NM_003628,8853,JUN,mitochondria
NM_078909,504739,TNF,golgi
NM_018558,167976,FOS,mitochondria
NM_069249,315357,P53,cytosol
NM_035687,68231,MAPK,golgi
NM_061863,646880,KAR,peroxisome
NM_031789,988983,LIP,ER
NM_067908,979256,LIP,nucleus
NM_064738,303442,LIP,cytosol
NM_068591,912479,TER,nucleus
NM_042116,859339,TIMP,peroxisome
NM_054261,893999,TER,golgi
NM_086503,494842,KIN,golgi
NM_096345,347891,TGF-B,golgi
NM_000089,797497,JUN,ER
NM_013636,899107,FOS,cytosol
NM_007158,585073,KAR,cytosol
NM_064404,509876,TGF-B,cytosol
NM_083275,601979,JUN,nucleus
NM_047851,788268,TGF-B,ER
NM_067856,954619,LIP,cytosol
NM_093306,339609,nuclear receptor,mitochondria
NM_015085,730990,FOS,golgi
NM_076952,611085,MAPK,golgi
NM_033608,177647,TNF,peroxisome
NM_050693,57688,JUN,golgi
NM_004394,703482,LIP,peroxisome
NM_064756,805940,LIP,peroxisome
NM_039748,354642,TNF,peroxisome
NM_083846,232016,TNF,peroxisome
NM_000181,509401,nuclear receptor,peroxisome
NM_002794,811072,JUN,peroxisome
NM_089891,262149,TER,cytosol
NM_099169,499889,P53,golgi
NM_098606,849986,P53,peroxisome
NM_053510,394254,KAR,peroxisome
NM_002844,187628,MAPK,nucleus
NM_016790,163178,P53,ER
NM_009976,922565,KIN,peroxisome
NM_001675,556883,MAPK,cytosol
NM_068079,847669,nuclear receptor,ER
NM_043804,163348,TNF,cytosol
NM_028478,15585,TGF-B,cytosol
NM_008887,327049,KAR,golgi
NM_002447,82656,TNF,cytosol
NM_029670,203178,P53,nucleus
NM_066688,300410,KAR,nucleus
NM_017617,71262,JUN,peroxisome
NM_075487,688851,TER,peroxisome
NM_054411,944907,KIN,cytosol
NM_047056,635377,KAR,mitochondria
NM_077101,722142,TGF-B,golgi
NM_027081,326223,KAR,mitochondria
NM_084344,129366,TER,mitochondria
NM_006630,230598,P53,mitochondria
NM_072160,1369,MAPK,golgi
NM_006903,121572,FOS,peroxisome
NM_005003,425090,TGF-B,cytosol
NM_021200,931208,TNF,mitochondria
NM_002245,854385,KAR,nucleus
NM_063338,431860,KIN,peroxisome
NM_040365,803233,P53,cytosol
NM_044923,417193,MAPK,golgi
NM_097280,521361,JUN,nucleus
NM_036197,240913,LIP,mitochondria
NM_070083,331748,KAR,cytosol
NM_023366,127642,P53,cytosol
NM_022425,353882,FOS,mitochondria
NM_056740,149759,FOS,golgi
NM_041970,664721,TGF-B,mitochondria
NM_061401,502202,TGF-B,nucleus
NM_071641,892586,KAR,nucleus
NM_044016,651585,LIP,cytosol
NM_037174,397805,TNF,peroxisome
NM_041277,291940,TNF,mitochondria
NM_061611,281523,nuclear receptor,ER
NM_089171,696299,FOS,mitochondria
NM_088781,407873,KAR,mitochondria
NM_096635,642028,MAPK,ER
NM_078230,854392,TGF-B,mitochondria
NM_002243,209499,FOS,golgi
NM_090982,6347,TNF,mitochondria
NM_069754,566319,P53,peroxisome
NM_041720,13114,P53,cytosol
NM_089648,359168,P53,mitochondria
NM_091625,953099,P53,cytosol
NM_096827,874139,nuclear receptor,peroxisome
NM_050058,778610,TGF-B,golgi
NM_058834,52417,MAPK,nucleus
NM_075419,205448,LIP,mitochondria
NM_011218,717652,TGF-B,golgi
NM_060705,82354,nuclear receptor,ER
NM_038060,540972,LIP,ER
NM_076102,322069,nuclear receptor,peroxisome
NM_016161,337379,TER,peroxisome
NM_025025,228602,TGF-B,mitochondria
NM_010816,494307,KIN,cytosol
NM_099849,255626,MAPK,ER
NM_036008,873283,nuclear receptor,nucleus
NM_008171,589556,JUN,ER
NM_073312,870302,LIP,golgi
NM_072035,490975,FOS,ER
NM_009522,995548,TIMP,ER
NM_036836,236164,MAPK,nucleus
NM_016685,661510,P53,golgi
NM_003284,732153,MAPK,cytosol
NM_013389,303829,KIN,cytosol
NM_073122,179315,KIN,nucleus
NM_035558,497386,MAPK,ER
NM_076559,994032,KIN,ER
NM_063728,55316,LIP,cytosol
NM_094775,523404,KIN,cytosol
NM_083894,454176,KAR,mitochondria
NM_014667,975652,TER,golgi
NM_013484,681178,TER,mitochondria
NM_009360,674005,TIMP,mitochondria
NM_073692,248899,TIMP,golgi
NM_033821,750756,TIMP,mitochondria
NM_087064,197514,FOS,nucleus
NM_026813,739718,LIP,mitochondria
NM_062996,673011,TGF-B,golgi
NM_001044,467169,LIP,golgi
NM_025304,185331,TER,golgi
NM_002512,675461,JUN,ER
NM_014629,722698,KAR,ER
NM_012362,213695,LIP,golgi
NM_043460,368025,KIN,nucleus
NM_064449,353076,TER,nucleus
NM_053876,349271,LIP,mitochondria
NM_067650,40058,TIMP,mitochondria
NM_063251,908368,TIMP,nucleus
NM_058976,432220,TIMP,ER
NM_042122,798532,nuclear receptor,mitochondria
NM_067995,527803,TIMP,peroxisome
NM_099210,614758,nuclear receptor,mitochondria
NM_012108,163042,TGF-B,nucleus
NM_030261,199000,LIP,ER
NM_015638,219868,JUN,peroxisome
NM_038938,519670,LIP,nucleus
NM_043690,56076,TGF-B,ER
NM_088059,874854,TGF-B,peroxisome
NM_028350,347100,JUN,ER
NM_059935,943902,TIMP,peroxisome
NM_059668,653240,TNF,ER
NM_038501,861690,TNF,golgi
NM_042951,565932,FOS,golgi
NM_048389,366024,JUN,nucleus
NM_029819,826637,TGF-B,peroxisome
NM_083809,925455,LIP,mitochondria
NM_060459,262816,MAPK,cytosol
NM_030061,541782,TNF,cytosol
NM_064963,529537,FOS,cytosol
NM_031974,430915,TGF-B,cytosol
NM_025286,557575,JUN,nucleus
NM_055017,133948,JUN,ER
NM_012384,897338,KIN,mitochondria
NM_040008,988757,P53,golgi
NM_007081,407028,TER,cytosol
NM_076054,843043,TER,peroxisome
NM_026811,139453,TIMP,mitochondria
NM_058589,584398,KAR,ER
NM_086713,666814,KAR,ER
NM_026352,600876,LIP,nucleus
NM_099704,920901,KAR,nucleus
NM_010328,529954,P53,cytosol
NM_027698,570952,TER,ER
NM_057439,464010,LIP,mitochondria
NM_012008,977482,TIMP,nucleus
NM_044456,744739,TGF-B,golgi
NM_083651,411793,TER,ER
NM_085305,361105,TIMP,golgi
NM_021449,174794,KIN,cytosol
NM_037072,346870,MAPK,nucleus
NM_004330,454801,TNF,cytosol
NM_040241,9280,KAR,mitochondria
NM_033196,773819,TIMP,peroxisome
NM_072816,992376,MAPK,golgi
NM_079275,794748,FOS,peroxisome
NM_093516,630899,KIN,peroxisome
NM_090536,945227,KIN,cytosol
NM_051838,685442,nuclear receptor,mitochondria
NM_093643,27632,KIN,peroxisome
NM_031447,669309,nuclear receptor,golgi
NM_035047,170223,KAR,peroxisome
NM_004523,88622,P53,golgi
NM_086050,854490,TGF-B,cytosol
NM_046920,534595,MAPK,nucleus
NM_089959,338735,KAR,nucleus
NM_083796,337570,MAPK,golgi
NM_034175,543821,TGF-B,ER
NM_082877,619481,P53,mitochondria
NM_025987,827044,TIMP,cytosol
NM_079856,494393,FOS,ER
NM_069247,450735,P53,ER
NM_057959,52257,TIMP,peroxisome
NM_069184,294833,TNF,cytosol
NM_098179,893522,KIN,nucleus
NM_039132,140094,nuclear receptor,golgi
NM_014387,118390,TNF,golgi
NM_065292,600339,LIP,golgi
NM_032756,230956,TER,ER
NM_039700,357161,FOS,golgi
NM_059221,821849,FOS,cytosol
NM_053442,380927,KAR,mitochondria
NM_069017,672415,TIMP,cytosol
NM_007690,318476,KAR,peroxisome
NM_038654,787409,JUN,peroxisome
NM_041532,451661,P53,cytosol
NM_071554,974369,MAPK,ER
NM_094159,711731,TER,mitochondria
NM_040514,238465,KAR,mitochondria
NM_028039,127169,MAPK,ER
NM_089539,786034,FOS,golgi
NM_041178,32918,KIN,nucleus
