transcript ID,fold induction,family,location
NM_027259,587201,TER,ER
NM_073173,436764,KAR,ER
NM_023487,234513,TNF,nucleus
NM_021398,4558,nuclear receptor,golgi
NM_059832,454575,KAR,mitochondria
NM_009923,399707,FOS,peroxisome
NM_052308,823480,TIMP,nucleus
NM_091731,440896,nuclear receptor,golgi
NM_073817,459551,JUN,ER
NM_021382,995386,KAR,nucleus
NM_027583,673936,TIMP,cytosol
NM_068836,486679,KAR,nucleus
NM_057957,66531,MAPK,peroxisome
NM_019250,860427,nuclear receptor,peroxisome
NM_027452,287453,TGF-B,golgi
NM_068175,155970,JUN,cytosol
NM_043140,5589,FOS,peroxisome
NM_079328,312376,TIMP,mitochondria
NM_006219,475291,TGF-B,golgi
NM_005855,959446,TER,mitochondria
NM_098738,880293,FOS,mitochondria
NM_072473,500102,KAR,peroxisome
NM_085651,777835,TNF,mitochondria
NM_019267,549927,TGF-B,peroxisome
NM_085200,82672,TGF-B,cytosol
NM_005041,475891,JUN,nucleus
NM_005283,863148,JUN,peroxisome
NM_026997,342922,P53,nucleus
NM_003036,861716,TNF,peroxisome
NM_031445,262468,MAPK,mitochondria
NM_043696,755870,TNF,mitochondria
NM_074800,374631,nuclear receptor,mitochondria
NM_069728,423782,TIMP,nucleus
NM_019314,865018,P53,nucleus
NM_008745,566695,KAR,golgi
NM_072029,499072,JUN,cytosol
NM_057148,241927,KAR,golgi
NM_051657,788040,nuclear receptor,golgi
NM_061299,885217,KAR,cytosol
NM_021555,529352,TIMP,ER
NM_044534,878392,KAR,cytosol
NM_007570,389138,TIMP,cytosol
NM_034127,81108,KAR,ER
NM_040450,245761,FOS,golgi
NM_076581,667952,nuclear receptor,nucleus
NM_047953,506699,KIN,golgi
NM_055066,425141,nuclear receptor,nucleus
NM_004888,103990,TGF-B,mitochondria
NM_030803,887937,FOS,golgi
NM_071904,766889,TGF-B,cytosol
NM_069318,524189,TIMP,peroxisome
NM_098638,109816,TER,golgi
NM_093162,398083,nuclear receptor,peroxisome
NM_016179,930072,FOS,golgi
NM_089828,748408,nuclear receptor,golgi
NM_065769,870698,TIMP,ER
NM_077033,154812,MAPK,nucleus
NM_085581,174175,KAR,nucleus
NM_035642,966133,nuclear receptor,peroxisome
NM_087538,77829,FOS,golgi
NM_073312,757763,TIMP,peroxisome
NM_017079,473780,LIP,nucleus
NM_010464,330288,MAPK,nucleus
NM_089640,899573,TNF,cytosol
NM_050517,677880,nuclear receptor,ER
NM_095768,922579,TNF,peroxisome
NM_017029,337745,LIP,ER
NM_072147,771793,MAPK,cytosol
NM_058922,178500,JUN,cytosol
NM_095687,49915,TIMP,peroxisome
NM_068948,457134,JUN,peroxisome
NM_004432,133640,KAR,mitochondria
NM_047276,195170,TNF,golgi
NM_022352,21389,KIN,ER
NM_095549,499120,LIP,golgi
NM_052075,485278,P53,ER
NM_026486,961819,KAR,mitochondria
NM_090198,684858,KAR,mitochondria
NM_055263,948997,TER,peroxisome
NM_084350,80049,FOS,cytosol
NM_029530,585347,nuclear receptor,nucleus
NM_071042,284742,TER,cytosol
NM_099055,113482,TGF-B,ER
NM_021188,875631,FOS,peroxisome
NM_099916,941021,TER,mitochondria
NM_082300,968065,FOS,mitochondria
NM_019512,509356,KIN,ER
NM_011397,743615,TGF-B,golgi
NM_055019,243026,JUN,peroxisome
NM_010958,256809,KIN,nucleus
NM_001254,706362,nuclear receptor,golgi
NM_085523,457895,TER,golgi
NM_047917,89287,TGF-B,mitochondria
NM_055026,731474,TIMP,golgi
NM_068060,980895,MAPK,ER
NM_068252,683647,LIP,cytosol
NM_043563,433922,TER,mitochondria
NM_041110,488579,TIMP,mitochondria
NM_086720,274305,LIP,ER
NM_025398,648733,FOS,cytosol
NM_020450,280062,TIMP,nucleus
NM_015237,479052,TER,peroxisome
NM_042999,245919,TER,ER
NM_085871,352685,JUN,ER
NM_034661,828450,JUN,mitochondria
NM_022215,181282,KIN,ER
NM_063419,127165,TIMP,golgi
NM_032890,976437,KIN,ER
NM_093403,823143,FOS,peroxisome
NM_064399,383618,TIMP,golgi
NM_029219,283525,P53,golgi
NM_060185,496987,KIN,cytosol
NM_095609,845764,nuclear receptor,ER
NM_070383,692638,TGF-B,nucleus
NM_090614,32727,MAPK,peroxisome
NM_043210,167026,P53,ER
NM_058796,244686,TNF,nucleus
NM_081430,46562,JUN,golgi
NM_093349,357375,P53,ER
NM_029206,486541,TGF-B,nucleus
NM_059971,186718,TIMP,mitochondria
NM_033746,864445,FOS,nucleus
NM_012501,244260,FOS,peroxisome
NM_061019,522300,P53,ER
NM_094908,930313,MAPK,cytosol
NM_064743,583168,nuclear receptor,golgi
NM_042850,533315,FOS,nucleus
NM_071340,715478,TER,cytosol
NM_067840,680392,TGF-B,ER
NM_051371,467910,TGF-B,nucleus
NM_032519,730242,nuclear receptor,peroxisome
NM_052458,94413,TNF,nucleus
NM_012371,695753,KIN,nucleus
NM_095187,451637,MAPK,ER
NM_043350,158165,TGF-B,mitochondria
NM_070297,590964,nuclear receptor,ER
NM_012931,646164,TNF,cytosol
NM_037568,861232,FOS,cytosol
NM_083531,921815,KIN,golgi
NM_025745,8453,TNF,ER
NM_074270,597166,TNF,nucleus
NM_078260,750764,nuclear receptor,mitochondria
NM_041514,372356,MAPK,nucleus
NM_088443,41500,TIMP,peroxisome
NM_078715,838274,JUN,cytosol
NM_024495,393607,LIP,nucleus
NM_035577,86899,nuclear receptor,golgi
NM_061196,904889,P53,nucleus
NM_081252,222015,LIP,golgi
NM_002931,210738,nuclear receptor,golgi
NM_020693,438403,JUN,cytosol
NM_033277,134896,TGF-B,mitochondria
NM_090283,206437,TNF,nucleus
NM_054815,647246,nuclear receptor,ER
NM_071755,895357,nuclear receptor,ER
NM_041835,403694,TIMP,nucleus
NM_005564,577012,P53,cytosol
NM_078448,298507,TNF,nucleus
NM_037733,15374,JUN,nucleus
NM_032423,708574,JUN,ER
NM_039385,623617,nuclear receptor,cytosol
NM_097384,394264,TGF-B,cytosol
NM_091691,752861,MAPK,peroxisome
NM_009901,878035,KIN,golgi
NM_039405,964312,P53,cytosol
NM_024330,948692,TNF,peroxisome
NM_037758,124342,KAR,mitochondria
NM_061325,881115,TNF,ER
NM_001478,708017,MAPK,peroxisome
NM_020922,602074,KIN,mitochondria
NM_071040,820596,TGF-B,peroxisome
NM_026505,512016,nuclear receptor,mitochondria
NM_058558,684416,TNF,nucleus
NM_063985,143767,nuclear receptor,nucleus
NM_046675,653225,TIMP,ER
NM_097092,751776,nuclear receptor,ER
NM_000219,435770,TER,mitochondria
NM_083998,982583,nuclear receptor,mitochondria
NM_097091,30946,FOS,peroxisome
NM_011655,420235,nuclear receptor,cytosol
NM_010027,209429,TER,nucleus
NM_068407,884891,KAR,golgi
NM_065015,772405,FOS,ER
NM_089409,677411,MAPK,golgi
NM_059638,566433,TIMP,golgi
NM_014646,446486,TIMP,nucleus
NM_065492,613020,TER,nucleus
NM_096828,93531,LIP,nucleus
NM_093203,947175,nuclear receptor,mitochondria
NM_016403,495637,TNF,nucleus
NM_071190,57611,TGF-B,nucleus
NM_097479,304883,KAR,nucleus
NM_009532,368219,TNF,cytosol
NM_044222,173671,LIP,golgi
NM_080249,609677,LIP,cytosol
NM_069269,557061,TIMP,ER
NM_082380,706803,LIP,peroxisome
NM_067798,931064,TER,ER
NM_009067,819639,TIMP,nucleus
NM_013965,391612,nuclear receptor,mitochondria
NM_009348,237679,FOS,cytosol
NM_005087,539883,TNF,peroxisome
NM_080094,589693,KIN,cytosol
NM_036723,550211,P53,peroxisome
NM_006933,866912,LIP,golgi
NM_016895,886908,JUN,nucleus
NM_088636,924753,P53,ER
NM_017979,38869,LIP,peroxisome
NM_073466,847820,JUN,golgi
NM_092040,87112,FOS,golgi
NM_057794,805387,MAPK,golgi
NM_031676,363901,MAPK,cytosol
NM_001221,623282,TGF-B,peroxisome
NM_091582,317200,MAPK,peroxisome
NM_035529,413105,FOS,peroxisome
NM_038527,838622,FOS,peroxisome
NM_024438,105524,P53,cytosol
NM_054761,245067,LIP,cytosol
NM_039538,443908,TIMP,peroxisome
NM_092270,125234,FOS,mitochondria
NM_035727,464050,TNF,cytosol
NM_036089,702825,TNF,mitochondria
NM_025509,972484,P53,mitochondria
NM_066445,792883,TIMP,cytosol
NM_037086,76665,LIP,mitochondria
NM_069061,189194,TIMP,golgi
NM_055698,480631,TER,cytosol
NM_027937,3322,MAPK,golgi
NM_073481,440117,TGF-B,peroxisome
NM_060628,390222,nuclear receptor,cytosol
NM_093710,759638,TNF,peroxisome
NM_050817,710090,TGF-B,ER
NM_057160,518844,TNF,nucleus
NM_002633,565945,KAR,ER
NM_011764,831734,FOS,peroxisome
NM_002022,890403,TNF,peroxisome
NM_061473,653172,KIN,cytosol
NM_072342,594419,JUN,cytosol
NM_029737,328610,FOS,cytosol
NM_070200,346526,KAR,ER
NM_034799,37824,TGF-B,nucleus
NM_071720,628497,TIMP,peroxisome
NM_045529,609633,MAPK,mitochondria
NM_007178,508453,KAR,nucleus
NM_084764,160439,KAR,nucleus
NM_036068,563553,FOS,cytosol
NM_063764,791736,JUN,cytosol
NM_035561,521156,KAR,golgi
NM_019441,760514,P53,cytosol
NM_023076,313360,nuclear receptor,peroxisome
NM_057727,174189,TGF-B,nucleus
NM_044036,310324,P53,nucleus
NM_055788,873024,LIP,golgi
NM_025133,954949,KIN,mitochondria
NM_037848,896334,nuclear receptor,peroxisome
NM_096267,643772,FOS,mitochondria
NM_073521,382017,LIP,golgi
NM_055785,127422,P53,mitochondria
NM_036624,800858,LIP,cytosol
NM_000257,81696,JUN,nucleus
NM_054050,863428,LIP,mitochondria
NM_016926,995952,TGF-B,peroxisome
NM_075757,152929,LIP,peroxisome
NM_090357,572984,TNF,golgi
NM_055647,25520,KIN,ER
NM_098082,224572,JUN,golgi
NM_040934,594816,P53,cytosol
NM_013621,73455,TGF-B,ER
NM_028104,847578,TER,cytosol
NM_042100,856525,TNF,cytosol
NM_018252,708633,TNF,cytosol
NM_036700,348587,TGF-B,nucleus
NM_048938,734746,JUN,ER
NM_024531,787446,KIN,cytosol
NM_015009,713532,TGF-B,ER
NM_042405,347415,KIN,cytosol
NM_000928,328146,FOS,golgi
NM_017324,854594,nuclear receptor,ER
NM_030160,659900,nuclear receptor,nucleus
NM_070614,823550,nuclear receptor,golgi
NM_015490,291505,TGF-B,cytosol
NM_059928,824431,JUN,peroxisome
NM_014319,121127,TER,mitochondria
NM_022034,766670,MAPK,golgi
NM_041478,762708,KAR,cytosol
NM_041074,461610,KAR,golgi
NM_011911,928624,KAR,cytosol
NM_018172,727771,KIN,ER
NM_032314,462792,TGF-B,golgi
NM_000751,108450,KAR,golgi
NM_070923,12699,LIP,mitochondria
NM_070417,826488,FOS,ER
NM_079075,430202,P53,cytosol
NM_007977,550375,P53,ER
NM_034363,105102,nuclear receptor,peroxisome
NM_035807,192667,LIP,nucleus
NM_036254,5703,JUN,golgi
NM_066522,53892,TNF,ER
NM_046322,824283,TER,peroxisome
NM_027844,762911,FOS,nucleus
NM_018289,330109,TNF,nucleus
NM_060426,646761,FOS,cytosol
NM_079061,807288,TIMP,ER
NM_079598,532783,P53,golgi
NM_075987,822307,TGF-B,golgi
NM_097113,68186,TNF,peroxisome
NM_074027,936384,TER,cytosol
NM_001401,234964,TGF-B,nucleus
NM_048949,212185,JUN,nucleus
NM_004919,844183,TIMP,mitochondria
NM_027057,187529,TIMP,peroxisome
NM_017502,127605,P53,peroxisome
NM_028956,723391,KIN,cytosol
NM_079742,523004,TIMP,peroxisome
NM_047188,861711,TIMP,mitochondria
NM_088176,602288,KAR,ER
NM_064765,858773,TGF-B,ER
NM_078320,523012,KAR,mitochondria
NM_071407,932835,KIN,mitochondria
NM_050979,883417,TNF,nucleus
NM_096111,687353,TIMP,ER
NM_046228,652710,TER,mitochondria
NM_059660,925191,KAR,nucleus
NM_017750,5861,LIP,mitochondria
NM_010178,632625,TNF,cytosol
NM_087253,550443,TER,ER
NM_001612,712622,KIN,nucleus
NM_092240,116312,P53,peroxisome
NM_098544,121348,JUN,mitochondria
NM_013998,758789,TNF,cytosol
NM_061019,673758,KIN,golgi
NM_016772,119791,KIN,nucleus
NM_017788,292419,TER,peroxisome
NM_087954,994153,TIMP,ER
NM_002690,863681,KAR,golgi
NM_006662,435039,TGF-B,golgi
NM_075560,142820,P53,nucleus
NM_074309,634709,nuclear receptor,cytosol
NM_002852,804924,nuclear receptor,mitochondria
NM_078467,350755,LIP,mitochondria
NM_004793,151666,TER,peroxisome
NM_079475,174040,JUN,mitochondria
NM_003655,976939,JUN,peroxisome
NM_098474,33977,nuclear receptor,cytosol
NM_058124,868120,P53,peroxisome
NM_080712,23687,nuclear receptor,golgi
NM_083761,317174,KAR,mitochondria
NM_023790,643721,TGF-B,mitochondria
NM_025960,288153,TNF,ER
NM_025171,165470,TGF-B,ER
NM_042977,924389,TER,mitochondria
NM_037012,654864,TER,mitochondria
NM_040182,180913,KAR,cytosol
NM_057307,542682,TER,ER
NM_069934,161962,KIN,cytosol
NM_045020,819058,FOS,cytosol
NM_017300,381965,TIMP,golgi
NM_078760,99209,TIMP,peroxisome
NM_021493,411085,P53,golgi
NM_008016,793369,TNF,peroxisome
NM_091964,501541,TER,golgi
NM_016582,40334,MAPK,ER
NM_069637,197631,FOS,cytosol
NM_013580,87394,KIN,cytosol
NM_069023,587134,nuclear receptor,golgi
NM_069154,739117,KIN,cytosol
NM_044848,565218,JUN,nucleus
NM_018438,493010,KIN,ER
NM_080370,101396,nuclear receptor,nucleus
NM_072842,514513,KIN,ER
NM_072280,396134,FOS,nucleus
NM_086081,501170,nuclear receptor,ER
NM_071314,510991,FOS,mitochondria
NM_093914,942399,KIN,nucleus
NM_018929,675495,P53,peroxisome
NM_020142,248367,KIN,mitochondria
NM_056363,696350,KAR,ER
NM_087825,694161,FOS,mitochondria
NM_031417,241366,KIN,golgi
NM_028921,442980,TGF-B,ER
NM_093621,379337,LIP,ER
NM_066231,854107,JUN,nucleus
NM_092559,675757,LIP,mitochondria
NM_073651,285076,JUN,nucleus
NM_037083,106741,TNF,cytosol
NM_051663,292533,TIMP,cytosol
NM_099479,776161,P53,nucleus
NM_050070,143284,TGF-B,nucleus
NM_032418,274331,TER,cytosol
NM_091834,619249,LIP,cytosol
NM_001076,466007,TNF,cytosol
NM_057775,666385,TNF,mitochondria
NM_046324,724340,TER,mitochondria
NM_001525,264178,P53,nucleus
NM_019657,842894,JUN,peroxisome
NM_009840,507615,KIN,peroxisome
NM_054010,350287,KIN,cytosol
NM_067433,474270,LIP,mitochondria
NM_040122,410370,TGF-B,cytosol
NM_011268,63342,TGF-B,peroxisome
NM_004748,835854,TGF-B,nucleus
NM_051935,641956,P53,ER
NM_078926,458974,MAPK,cytosol
NM_038920,571646,KIN,nucleus
NM_074254,635272,LIP,ER
NM_065458,199995,KAR,nucleus
NM_088767,819707,KIN,nucleus
NM_094105,915446,JUN,ER
NM_041017,656918,TIMP,ER
NM_027268,416425,FOS,nucleus
NM_050749,729833,KIN,mitochondria
NM_074213,651407,KAR,nucleus
NM_035625,362713,TIMP,cytosol
NM_074799,150639,nuclear receptor,golgi
NM_001462,67914,nuclear receptor,golgi
NM_021611,958458,TIMP,mitochondria
NM_036176,905862,TNF,nucleus
NM_088187,497280,LIP,ER
NM_055665,898468,FOS,peroxisome
NM_001195,845111,KIN,mitochondria
NM_003282,927485,JUN,golgi
NM_066682,129362,TER,mitochondria
NM_018837,959818,LIP,nucleus
NM_089747,362229,KIN,peroxisome
NM_023217,346024,nuclear receptor,ER
NM_018983,514859,P53,ER
NM_053237,919282,nuclear receptor,mitochondria
NM_049331,743079,TNF,ER
NM_052577,424219,KAR,peroxisome
NM_044397,13818,TER,mitochondria
NM_086495,461557,TGF-B,golgi
NM_068669,288827,JUN,peroxisome
NM_046633,862357,LIP,golgi
NM_070334,966697,TNF,ER
NM_055543,583968,TER,nucleus
NM_029143,799260,P53,nucleus
NM_059880,608310,TNF,peroxisome
NM_096043,976883,TNF,nucleus
NM_053458,697574,TGF-B,golgi
NM_097607,816770,TNF,cytosol
NM_080893,450016,KIN,ER
NM_077743,596890,LIP,cytosol
NM_016466,422708,JUN,ER
NM_052511,946891,KIN,cytosol
NM_090032,977274,LIP,nucleus
NM_050271,916530,P53,ER
NM_018832,713533,JUN,golgi
NM_055751,240070,JUN,peroxisome
NM_009124,257649,MAPK,nucleus
NM_064561,562744,LIP,nucleus
NM_022359,205811,JUN,cytosol
NM_033134,929189,TNF,mitochondria
NM_097926,63568,TIMP,nucleus
NM_063815,801289,JUN,golgi
NM_049774,223932,MAPK,mitochondria
NM_087901,263414,TER,cytosol
NM_057349,56555,KIN,golgi
NM_060853,120964,LIP,ER
NM_030332,835859,TGF-B,golgi
NM_094965,586207,TNF,mitochondria
NM_053552,586869,TIMP,nucleus
NM_001009,438693,TIMP,cytosol
NM_034152,540934,TNF,peroxisome
NM_019109,243839,LIP,nucleus
NM_025708,732290,TER,ER
NM_020472,875539,LIP,cytosol
NM_017865,598206,MAPK,mitochondria
NM_017092,883986,P53,nucleus
NM_027748,176056,LIP,cytosol
NM_037825,207682,KAR,mitochondria
NM_019884,728937,TER,peroxisome
NM_053481,73296,P53,mitochondria
NM_002312,812597,nuclear receptor,mitochondria
NM_082299,317576,FOS,cytosol
NM_025216,271888,nuclear receptor,ER
NM_082929,672420,JUN,mitochondria
NM_016481,143144,JUN,mitochondria
NM_056417,626303,P53,cytosol
NM_005308,736840,P53,golgi
NM_064294,157347,P53,golgi
NM_065696,562210,nuclear receptor,mitochondria
NM_025193,440651,nuclear receptor,cytosol
NM_051996,762998,KIN,mitochondria
NM_045404,149802,LIP,mitochondria
NM_080342,44694,TNF,cytosol
NM_098757,605537,KAR,golgi
NM_002955,833404,TNF,golgi
NM_017429,965959,P53,cytosol
NM_048880,166869,TGF-B,ER
NM_042397,475162,MAPK,golgi
NM_078866,889600,KIN,ER
NM_004527,3960,KIN,golgi
NM_042049,61129,JUN,golgi
NM_040562,192381,P53,cytosol
NM_007937,629718,P53,cytosol
NM_043624,226898,TGF-B,cytosol
NM_015064,195916,FOS,golgi
NM_052673,731029,TER,ER
NM_024876,604764,MAPK,cytosol
NM_043416,338800,TER,ER
NM_055470,566868,LIP,ER
NM_088239,123315,FOS,mitochondria
NM_035140,295267,FOS,golgi
NM_016351,119408,KAR,peroxisome
NM_039947,268990,MAPK,golgi
NM_027827,556755,TGF-B,golgi
NM_020097,201890,KAR,ER
NM_054692,660824,TGF-B,nucleus
NM_025222,620237,FOS,golgi
NM_074840,997294,LIP,golgi
NM_033074,377420,P53,ER
NM_016363,816517,KIN,cytosol
NM_029535,671660,JUN,ER
NM_046466,869289,FOS,peroxisome
NM_051225,18883,nuclear receptor,nucleus
NM_058915,83790,LIP,cytosol
NM_085937,991338,TNF,golgi
NM_043372,29085,JUN,nucleus
NM_092230,224723,FOS,peroxisome
NM_043040,2344,nuclear receptor,ER
NM_094479,95170,KIN,golgi
NM_077049,85023,TGF-B,mitochondria
NM_083233,551216,KAR,mitochondria
NM_040196,64585,JUN,golgi
NM_031407,802588,KIN,mitochondria
NM_075222,44237,nuclear receptor,nucleus
NM_014043,366421,MAPK,peroxisome
NM_065519,198850,LIP,golgi
NM_011320,143817,nuclear receptor,golgi
NM_038711,805102,TER,ER
NM_040165,790377,TNF,ER
NM_001934,963927,TNF,cytosol
NM_048499,512793,P53,mitochondria
NM_010065,505756,MAPK,peroxisome
NM_081165,306908,TGF-B,mitochondria
NM_018233,617513,KIN,nucleus
NM_045972,321494,TGF-B,ER
NM_063289,286158,TGF-B,mitochondria
NM_076102,202169,TNF,peroxisome
NM_065990,887571,KIN,cytosol
NM_051234,25916,P53,golgi
NM_083212,884464,TNF,ER
NM_077983,519620,MAPK,nucleus
NM_026543,53180,TER,mitochondria
NM_043937,768291,JUN,golgi
NM_042681,118382,KAR,peroxisome
NM_026969,535134,P53,golgi
NM_040569,44115,JUN,peroxisome
NM_025072,670491,KAR,mitochondria
NM_037126,129789,KAR,golgi
NM_068630,625707,TGF-B,mitochondria
NM_071495,258049,TER,golgi
NM_086884,799281,KIN,cytosol
NM_074930,597355,FOS,cytosol
NM_025446,972907,FOS,cytosol
NM_076031,484548,P53,nucleus
NM_056316,583364,TNF,golgi
NM_054531,152667,JUN,cytosol
NM_017464,554933,TGF-B,cytosol
NM_028233,818111,KAR,mitochondria
NM_070512,896059,TER,mitochondria
NM_075390,340406,TGF-B,golgi
NM_085761,162549,KAR,mitochondria
NM_007517,172750,nuclear receptor,mitochondria
NM_035920,264966,TER,golgi
NM_060821,575669,TER,peroxisome
NM_066746,999646,JUN,mitochondria
NM_048703,479952,MAPK,golgi
NM_059390,297887,P53,nucleus
NM_059937,167475,KIN,ER
NM_042643,922983,LIP,nucleus
NM_001212,476469,P53,mitochondria
NM_054417,971339,TGF-B,nucleus
NM_096391,796109,MAPK,cytosol
NM_046899,14928,JUN,golgi
NM_090986,341337,JUN,ER
NM_085611,210084,TNF,mitochondria
NM_065234,113612,KAR,cytosol
NM_097609,650217,TGF-B,mitochondria
NM_035111,391681,P53,mitochondria
NM_051429,510859,JUN,nucleus
NM_079689,201443,KAR,mitochondria
NM_011140,616549,TER,nucleus
NM_039833,837140,TNF,peroxisome
NM_080274,326725,TER,ER
NM_075374,164517,TNF,peroxisome
NM_040942,514115,TIMP,cytosol
NM_035352,144268,TIMP,ER
NM_073629,266890,TIMP,ER
NM_015394,394801,KAR,ER
NM_045215,366236,MAPK,mitochondria
NM_011341,526118,P53,mitochondria
NM_033678,816907,TER,peroxisome
NM_042870,687876,TER,nucleus
NM_056771,800040,FOS,peroxisome
NM_056183,444895,MAPK,cytosol
NM_070699,253673,nuclear receptor,peroxisome
NM_084242,942520,TGF-B,mitochondria
NM_011466,107815,JUN,cytosol
NM_045593,167298,TIMP,nucleus
NM_012982,829754,P53,golgi
NM_025831,800359,MAPK,ER
NM_074788,303654,nuclear receptor,cytosol
NM_085195,983130,TGF-B,nucleus
NM_078663,599715,TER,cytosol
NM_062618,105258,P53,cytosol
NM_097707,913143,JUN,ER
NM_035578,41771,LIP,nucleus
NM_025285,682416,KAR,peroxisome
NM_062142,39126,JUN,nucleus
NM_042825,845509,TGF-B,golgi
NM_096014,492878,TER,peroxisome
NM_033073,499082,TNF,cytosol
NM_028587,704246,MAPK,nucleus
NM_097735,708936,TNF,cytosol
NM_019016,609670,FOS,golgi
NM_001804,581383,nuclear receptor,peroxisome
NM_061813,198857,KIN,cytosol
NM_019464,326460,TER,golgi
NM_027546,188544,P53,golgi
NM_076527,9346,TGF-B,golgi
NM_019108,388874,MAPK,nucleus
NM_069036,825646,P53,cytosol
NM_027128,994668,TIMP,golgi
NM_007311,625277,MAPK,golgi
NM_032371,853471,MAPK,nucleus
NM_072033,698037,TIMP,nucleus
NM_069089,860677,KAR,golgi
NM_056939,401284,P53,golgi
NM_062983,366987,TER,cytosol
NM_051059,602061,nuclear receptor,cytosol
NM_049468,414204,MAPK,peroxisome
NM_095787,911435,FOS,mitochondria
NM_028922,95361,MAPK,peroxisome
NM_083100,517659,MAPK,cytosol
NM_087199,774142,FOS,cytosol
NM_024989,581159,TNF,ER
NM_061116,767015,nuclear receptor,peroxisome
NM_021662,879519,P53,golgi
NM_056946,947710,KAR,golgi
NM_001216,161365,TNF,cytosol
NM_015726,739471,TNF,cytosol
NM_093031,489227,KIN,nucleus
NM_087474,982004,P53,peroxisome
NM_082139,324477,nuclear receptor,peroxisome
NM_009471,107096,KIN,mitochondria
NM_031898,407628,KIN,mitochondria
NM_099084,660264,TNF,ER
NM_024916,206248,MAPK,peroxisome
NM_069796,889949,TIMP,ER
NM_086575,144213,FOS,ER
NM_057497,141931,LIP,cytosol
NM_004763,851460,JUN,mitochondria
NM_052977,651621,TER,peroxisome
NM_086508,981973,TNF,peroxisome
NM_082154,225546,JUN,golgi
NM_031948,828718,KAR,peroxisome
NM_017875,241988,TIMP,nucleus
NM_048532,159847,FOS,golgi
NM_056372,700729,JUN,peroxisome
NM_075189,802196,TNF,nucleus
NM_075903,822298,KAR,peroxisome
NM_023389,902405,FOS,golgi
NM_039460,660131,TNF,ER
NM_077170,479499,JUN,mitochondria
NM_066335,523029,TNF,nucleus
NM_074493,710770,TER,ER
NM_015011,563308,KAR,nucleus
NM_098215,450788,TNF,cytosol
NM_035972,998195,MAPK,golgi
NM_017205,598547,JUN,ER
NM_078997,848816,KIN,ER
NM_051572,557187,LIP,peroxisome
NM_025124,284517,LIP,ER
NM_018914,483718,TIMP,nucleus
NM_046230,962250,nuclear receptor,peroxisome
NM_083532,521260,nuclear receptor,nucleus
NM_023833,874450,KAR,golgi
NM_006952,744305,TIMP,nucleus
NM_093117,970852,TNF,cytosol
NM_088601,215053,LIP,ER
NM_028013,141208,TIMP,peroxisome
NM_068138,874273,KIN,mitochondria
NM_002937,912385,KIN,peroxisome
NM_092811,971219,MAPK,nucleus
NM_080856,133934,MAPK,nucleus
NM_033583,471532,P53,mitochondria
NM_044057,237477,TGF-B,golgi
NM_082827,104266,TNF,cytosol
NM_024673,672051,TNF,mitochondria
NM_066105,160944,FOS,golgi
NM_088741,108912,TGF-B,mitochondria
NM_076723,260860,nuclear receptor,ER
NM_069630,618890,LIP,cytosol
NM_010081,281249,TER,mitochondria
NM_092634,200273,TER,golgi
NM_091538,514183,KAR,cytosol
NM_023217,21297,MAPK,golgi
NM_025532,875469,KIN,nucleus
NM_012402,639125,TNF,peroxisome
NM_005217,431563,TGF-B,nucleus
NM_044092,61,P53,mitochondria
NM_061890,287253,FOS,peroxisome
NM_058220,357813,MAPK,peroxisome
NM_063262,772618,TGF-B,golgi
NM_062737,633419,TGF-B,mitochondria
NM_088452,592608,TGF-B,mitochondria
NM_077863,939999,MAPK,mitochondria
NM_007572,512715,P53,ER
NM_063576,138613,KAR,golgi
NM_000569,963990,TIMP,mitochondria
NM_018973,734645,KIN,mitochondria
NM_032350,982108,TIMP,peroxisome
NM_086991,702319,LIP,cytosol
NM_083799,70572,LIP,golgi
NM_088956,118201,TIMP,golgi
NM_054689,84944,TGF-B,ER
NM_058689,60182,FOS,ER
NM_087286,926988,LIP,peroxisome
NM_017676,811774,JUN,nucleus
NM_042189,577275,MAPK,golgi
NM_045589,152334,KAR,mitochondria
NM_089115,677653,JUN,nucleus
NM_039431,742250,TGF-B,mitochondria
NM_079862,314993,TGF-B,cytosol
NM_029417,531334,MAPK,peroxisome
NM_048398,798879,KIN,mitochondria
NM_056616,332737,nuclear receptor,golgi
NM_027535,713277,JUN,cytosol
NM_089541,266300,MAPK,cytosol
NM_082506,678297,TIMP,ER
NM_071548,981208,TGF-B,golgi
NM_046899,724106,TNF,peroxisome
NM_046756,185575,LIP,cytosol
NM_028023,371517,TGF-B,peroxisome
NM_039334,128308,FOS,ER
NM_078174,256606,nuclear receptor,golgi
NM_047648,291644,FOS,mitochondria
NM_063584,536395,TIMP,mitochondria
NM_071141,393439,MAPK,mitochondria
NM_008464,80002,P53,peroxisome
NM_051949,408789,MAPK,ER
NM_083784,596668,LIP,cytosol
NM_018522,181371,KAR,cytosol
NM_088613,676455,LIP,mitochondria
NM_012548,466666,TGF-B,ER
NM_074978,613954,KAR,nucleus
NM_051854,548735,nuclear receptor,peroxisome
NM_093499,762923,LIP,ER
NM_026757,298404,P53,peroxisome
NM_003414,313557,KIN,cytosol
NM_000755,58377,KIN,ER
NM_016466,321543,FOS,nucleus
NM_051544,515410,MAPK,nucleus
NM_082996,127429,KIN,mitochondria
NM_001727,353949,nuclear receptor,ER
NM_065325,729853,FOS,golgi
NM_057337,599708,TGF-B,cytosol
NM_074078,106588,JUN,mitochondria
NM_047022,606467,JUN,mitochondria
