transcript ID,fold induction,family,location
NM_006552,995427,P53,cytosol
NM_074277,861742,TGF-B,cytosol
NM_060089,48925,LIP,cytosol
NM_000229,116684,TGF-B,nucleus
NM_002271,79821,JUN,cytosol
NM_099010,817165,TGF-B,mitochondria
NM_009877,830096,nuclear receptor,nucleus
NM_068337,849586,P53,peroxisome
NM_054010,536808,KAR,nucleus
NM_094164,517273,P53,ER
NM_087355,26813,TIMP,mitochondria
NM_071012,630901,LIP,ER
NM_054847,896543,TNF,golgi
NM_054213,882094,KIN,mitochondria
NM_091931,391320,KAR,nucleus
NM_082753,819937,TER,nucleus
NM_056503,92414,JUN,ER
NM_096687,429791,TER,nucleus
NM_032769,995104,JUN,golgi
NM_080477,576155,TER,ER
NM_027639,110218,KAR,golgi
NM_043903,431982,TGF-B,nucleus
NM_067943,373580,nuclear receptor,golgi
NM_072620,618223,TIMP,ER
NM_041264,946874,JUN,cytosol
NM_061827,729610,TGF-B,nucleus
NM_006208,515623,MAPK,golgi
NM_064471,425450,TNF,ER
NM_022956,181757,LIP,ER
NM_065862,908061,KIN,mitochondria
NM_013408,542940,nuclear receptor,peroxisome
NM_020926,743486,JUN,mitochondria
NM_092344,176286,P53,ER
NM_086510,842649,JUN,mitochondria
NM_044910,726755,P53,peroxisome
NM_094197,826498,TIMP,cytosol
NM_039021,599034,MAPK,mitochondria
NM_019022,130710,FOS,golgi
NM_096274,257007,KAR,cytosol
NM_050929,421485,TNF,golgi
NM_043911,549723,MAPK,cytosol
NM_088310,502096,nuclear receptor,cytosol
NM_059709,867440,TIMP,mitochondria
NM_087776,833869,TNF,cytosol
NM_084385,984284,TER,nucleus
NM_073817,874111,FOS,peroxisome
NM_023670,172717,nuclear receptor,golgi
NM_040707,265398,JUN,ER
NM_087136,196464,TIMP,golgi
NM_008928,500286,nuclear receptor,cytosol
NM_059168,806236,FOS,ER
NM_024708,604583,nuclear receptor,nucleus
NM_085087,310568,LIP,cytosol
NM_053729,573776,TGF-B,cytosol
NM_071826,893087,LIP,golgi
NM_014492,888614,P53,ER
NM_018479,877240,JUN,ER
NM_098463,80787,P53,ER
NM_056551,416204,TIMP,mitochondria
NM_056228,988725,JUN,mitochondria
NM_073932,915157,TER,nucleus
NM_081481,146510,nuclear receptor,nucleus
NM_077147,575890,TIMP,ER
NM_078499,185321,TIMP,peroxisome
NM_043258,319263,TIMP,cytosol
NM_048764,540815,KIN,ER
NM_077183,915394,TGF-B,golgi
NM_079640,799214,LIP,nucleus
NM_071618,186217,TNF,nucleus
NM_098319,741923,P53,ER
NM_016358,17270,TER,golgi
NM_093491,101749,TER,mitochondria
NM_093967,630687,LIP,cytosol
NM_000451,395630,TER,peroxisome
NM_017213,16540,TNF,golgi
NM_053814,480987,TIMP,peroxisome
NM_072829,151288,TER,nucleus
NM_014313,832722,KAR,peroxisome
NM_095688,39401,KAR,ER
NM_092389,613948,KIN,peroxisome
NM_010547,34066,KAR,nucleus
NM_032542,82286,TGF-B,ER
NM_087128,527402,LIP,mitochondria
NM_055991,793848,MAPK,nucleus
NM_024181,571904,P53,nucleus
NM_067389,420040,P53,peroxisome
NM_032947,623915,TIMP,peroxisome
NM_046408,2669,KIN,golgi
NM_069811,766304,P53,ER
NM_070278,574391,JUN,peroxisome
NM_049773,492868,JUN,nucleus
NM_091519,25098,KIN,ER
NM_024977,972361,TGF-B,cytosol
NM_015272,295120,TGF-B,nucleus
NM_081862,765253,KIN,golgi
NM_047324,927651,KIN,mitochondria
NM_056400,922072,TNF,cytosol
NM_068682,194464,TGF-B,golgi
NM_074131,431128,TIMP,mitochondria
NM_001670,395258,P53,cytosol
NM_022945,76641,nuclear receptor,cytosol
NM_027169,590929,TGF-B,golgi
NM_037284,705443,KIN,golgi
NM_014983,629957,TER,cytosol
NM_053586,468325,LIP,peroxisome
NM_011501,863876,nuclear receptor,ER
NM_063894,691743,KAR,golgi
NM_021862,455547,TER,peroxisome
NM_092024,468053,JUN,nucleus
NM_008145,514737,P53,peroxisome
NM_000509,146140,MAPK,mitochondria
NM_095823,681286,JUN,peroxisome
NM_075030,628870,TNF,mitochondria
NM_053380,136181,KIN,golgi
NM_084741,123453,KIN,ER
NM_031314,998381,TGF-B,mitochondria
NM_069011,994926,KAR,nucleus
NM_049053,605946,TER,mitochondria
NM_079216,954981,TER,cytosol
NM_010830,124998,KAR,ER
NM_098444,633923,TNF,ER
NM_077256,902187,MAPK,golgi
NM_078954,403467,TER,ER
NM_076428,862079,P53,cytosol
NM_012353,823179,KAR,nucleus
NM_088665,946105,TIMP,cytosol
NM_009589,68051,FOS,nucleus
NM_030301,49299,FOS,cytosol
NM_066486,157132,TNF,nucleus
NM_084937,852054,TNF,golgi
NM_066350,455554,JUN,cytosol
NM_034266,853610,P53,ER
NM_065424,868195,KAR,ER
NM_034907,374044,nuclear receptor,peroxisome
NM_082223,622932,KIN,peroxisome
NM_016800,246437,LIP,nucleus
NM_050125,693337,TGF-B,golgi
NM_034358,203710,FOS,ER
NM_065843,2310,TNF,golgi
NM_092843,847472,JUN,peroxisome
NM_002318,553248,LIP,nucleus
NM_034357,847569,TIMP,ER
NM_023109,116283,P53,peroxisome
NM_039347,581699,nuclear receptor,ER
NM_098402,437803,LIP,peroxisome
NM_096834,499785,JUN,peroxisome
NM_086348,935903,KAR,peroxisome
NM_066548,847113,nuclear receptor,cytosol
NM_082353,373780,TNF,cytosol
NM_028653,366283,TNF,mitochondria
NM_005837,262354,TGF-B,peroxisome
NM_058204,657209,TER,nucleus
NM_070257,937020,JUN,nucleus
NM_096996,636426,TNF,ER
NM_035354,882180,P53,mitochondria
NM_034208,408736,MAPK,mitochondria
NM_044903,605745,JUN,golgi
NM_053999,925205,nuclear receptor,cytosol
NM_016136,183098,TGF-B,mitochondria
NM_096914,800037,P53,ER
NM_008753,857934,TER,peroxisome
NM_041780,111790,KIN,golgi
NM_012887,816205,TER,nucleus
NM_012141,744365,TNF,ER
NM_008578,534285,FOS,cytosol
NM_015633,765718,TIMP,golgi
NM_018460,365398,nuclear receptor,peroxisome
NM_057864,336615,KAR,golgi
NM_061611,962335,LIP,cytosol
NM_041752,616991,LIP,peroxisome
NM_087859,82789,nuclear receptor,nucleus
NM_050023,734727,KAR,ER
NM_065083,763298,TER,ER
NM_051907,155700,KIN,ER
NM_004146,322412,KIN,ER
NM_081401,906646,JUN,nucleus
NM_098688,802576,MAPK,nucleus
NM_073953,407108,JUN,mitochondria
NM_019252,398427,TIMP,peroxisome
NM_055767,985693,KIN,mitochondria
NM_045660,973993,P53,golgi
NM_078393,697605,TNF,nucleus
NM_035968,547499,TIMP,peroxisome
NM_083470,797473,TIMP,ER
NM_072207,470797,JUN,nucleus
NM_063358,515325,nuclear receptor,nucleus
NM_046428,707091,FOS,ER
NM_074184,223859,JUN,golgi
NM_029131,560364,TGF-B,ER
NM_021701,483019,nuclear receptor,ER
NM_069196,451319,nuclear receptor,cytosol
NM_080383,481969,TNF,cytosol
NM_032815,699129,MAPK,peroxisome
NM_027322,793781,FOS,ER
NM_066947,463564,TIMP,peroxisome
NM_088950,483876,TIMP,golgi
NM_001997,735617,TER,nucleus
NM_037094,933369,TGF-B,golgi
NM_076142,879857,MAPK,ER
NM_018399,591628,TIMP,golgi
NM_086054,24756,FOS,ER
NM_016957,189168,JUN,golgi
NM_065751,240818,KIN,ER
NM_058072,27188,TER,peroxisome
NM_049052,807891,TER,cytosol
NM_007658,310253,LIP,golgi
NM_040588,408932,LIP,cytosol
NM_069259,322752,nuclear receptor,golgi
NM_005870,180198,KAR,golgi
NM_069897,821835,KAR,mitochondria
NM_041821,325150,MAPK,mitochondria
NM_005286,807666,TER,cytosol
NM_059528,893557,TGF-B,ER
NM_052717,769084,JUN,cytosol
NM_013545,769022,TIMP,mitochondria
NM_066825,785988,TIMP,cytosol
NM_080132,762806,MAPK,golgi
NM_041263,87282,TIMP,golgi
NM_091879,285500,KAR,ER
NM_034250,672257,TNF,ER
NM_032411,497278,JUN,golgi
NM_021921,549890,KAR,nucleus
NM_098800,964860,TNF,peroxisome
NM_054005,813801,JUN,ER
NM_041580,510467,TNF,ER
NM_094019,902467,nuclear receptor,golgi
NM_035570,502032,LIP,ER
NM_020501,39481,P53,cytosol
NM_082579,676700,MAPK,ER
NM_024426,83523,KIN,golgi
NM_025423,145963,LIP,nucleus
NM_005538,660377,KIN,mitochondria
NM_084760,603147,P53,golgi
NM_074533,113822,TNF,golgi
NM_074770,216080,KIN,golgi
NM_006267,32637,TGF-B,nucleus
NM_080207,631692,MAPK,mitochondria
NM_093339,340834,TGF-B,peroxisome
NM_089227,368318,nuclear receptor,peroxisome
NM_092122,171923,TGF-B,ER
NM_095027,758518,nuclear receptor,peroxisome
NM_037651,845118,TIMP,golgi
NM_009998,78779,TGF-B,golgi
NM_078705,479817,KAR,mitochondria
NM_028750,914065,LIP,golgi
NM_091917,699524,nuclear receptor,cytosol
NM_097975,385263,TER,peroxisome
NM_013131,269980,TGF-B,cytosol
NM_029232,739100,nuclear receptor,golgi
NM_057666,683675,P53,ER
NM_031806,806792,TIMP,golgi
NM_022115,543283,TGF-B,cytosol
NM_065010,24994,KIN,peroxisome
NM_055332,462293,nuclear receptor,ER
NM_018634,252258,TNF,mitochondria
NM_069547,586444,MAPK,nucleus
NM_024806,283857,nuclear receptor,ER
NM_069408,58403,P53,golgi
NM_083562,526762,JUN,peroxisome
NM_048861,798564,JUN,mitochondria
NM_036941,400718,nuclear receptor,cytosol
NM_050886,799826,JUN,mitochondria
NM_047232,46681,KAR,mitochondria
NM_060406,207939,LIP,peroxisome
NM_066525,812453,JUN,cytosol
NM_068300,560031,P53,golgi
NM_057560,584312,TIMP,mitochondria
NM_050936,935827,TER,ER
NM_045125,79222,KAR,peroxisome
NM_054365,510062,TER,ER
NM_097703,883779,TGF-B,ER
NM_009806,328738,KAR,ER
NM_038671,375637,P53,cytosol
NM_040188,986185,TGF-B,peroxisome
NM_087461,786676,TNF,golgi
NM_030079,211275,TGF-B,cytosol
NM_087423,584511,TNF,nucleus
NM_078647,185667,TER,peroxisome
NM_098911,319911,JUN,golgi
NM_058642,825766,nuclear receptor,golgi
NM_003113,780366,TNF,golgi
NM_047764,241518,JUN,nucleus
NM_008434,865092,MAPK,ER
NM_003650,533690,LIP,golgi
NM_044823,168966,TGF-B,peroxisome
NM_030168,626917,TNF,ER
NM_043158,69097,TER,mitochondria
NM_020635,322321,P53,golgi
NM_042965,558900,TER,ER
NM_052266,821153,TGF-B,peroxisome
NM_024817,454163,TIMP,mitochondria
NM_064689,709552,TER,peroxisome
NM_082842,838779,FOS,peroxisome
NM_061605,628926,FOS,nucleus
NM_023877,146573,TIMP,ER
NM_049600,933,P53,cytosol
NM_087237,548780,FOS,peroxisome
NM_072512,426143,FOS,ER
NM_096619,931393,TER,golgi
NM_011943,441058,JUN,cytosol
NM_045929,364125,KAR,nucleus
NM_000246,513571,JUN,cytosol
NM_036203,633701,LIP,ER
NM_097246,638832,nuclear receptor,golgi
NM_045229,985092,KAR,ER
NM_031214,440078,LIP,golgi
NM_046519,72675,TGF-B,mitochondria
NM_002224,927418,TIMP,peroxisome
NM_052696,88279,TNF,mitochondria
NM_052520,181192,LIP,ER
NM_003097,850240,KIN,ER
NM_003453,112415,FOS,peroxisome
NM_086436,897722,MAPK,peroxisome
NM_045593,591088,JUN,ER
NM_096474,111097,TGF-B,cytosol
NM_083836,91364,LIP,peroxisome
NM_072946,929532,P53,nucleus
NM_046839,738298,FOS,nucleus
NM_059810,644255,TIMP,ER
NM_048481,931552,TIMP,nucleus
NM_036693,847115,KAR,golgi
NM_016180,351807,TGF-B,nucleus
NM_039785,875819,P53,cytosol
NM_049612,672063,P53,peroxisome
NM_071400,956433,FOS,mitochondria
NM_017716,90654,KAR,golgi
NM_001245,122853,TIMP,cytosol
NM_072272,429724,FOS,cytosol
NM_075644,676989,TER,ER
NM_045995,814365,nuclear receptor,nucleus
NM_004647,312323,JUN,peroxisome
NM_057473,687136,JUN,cytosol
NM_091211,111152,FOS,ER
NM_066573,123287,TER,cytosol
NM_005570,492504,TER,cytosol
NM_099143,791722,TER,mitochondria
NM_037355,5593,JUN,mitochondria
NM_096194,467462,nuclear receptor,ER
NM_037093,237445,KAR,nucleus
NM_038435,562005,LIP,cytosol
NM_028726,503509,MAPK,ER
NM_083131,322995,TNF,mitochondria
NM_051203,571165,TGF-B,mitochondria
NM_067572,18082,LIP,mitochondria
NM_095203,61116,JUN,mitochondria
NM_096272,741339,TIMP,nucleus
NM_093335,905267,KAR,nucleus
NM_098770,745856,JUN,peroxisome
NM_035426,444062,TGF-B,golgi
NM_021298,316508,TIMP,mitochondria
NM_095269,941553,FOS,golgi
NM_054905,48355,nuclear receptor,cytosol
NM_062941,542102,FOS,golgi
NM_092871,106609,TNF,ER
NM_029184,154303,nuclear receptor,nucleus
NM_045275,967297,P53,nucleus
NM_080622,569977,FOS,ER
NM_035478,151892,KAR,golgi
NM_049495,654598,TER,golgi
NM_060686,288762,TER,golgi
NM_011387,727738,LIP,nucleus
NM_009031,724786,TNF,nucleus
NM_034750,836818,JUN,mitochondria
NM_009479,915972,MAPK,peroxisome
NM_010162,820346,MAPK,cytosol
NM_097168,126120,P53,ER
NM_015715,560681,nuclear receptor,ER
NM_054369,479029,TER,nucleus
NM_069770,954586,TER,peroxisome
NM_086185,918284,P53,nucleus
NM_014258,811219,nuclear receptor,cytosol
NM_002025,979118,KIN,nucleus
NM_090407,756270,KAR,golgi
NM_008337,414687,P53,mitochondria
NM_067780,217994,TIMP,mitochondria
NM_021937,744466,TNF,mitochondria
NM_099403,751711,P53,peroxisome
NM_030373,239852,KIN,ER
NM_000563,70899,KAR,mitochondria
NM_076173,61586,P53,peroxisome
NM_029744,459803,P53,cytosol
NM_077154,454085,FOS,golgi
NM_026876,768307,KAR,mitochondria
NM_056321,931081,TER,peroxisome
NM_015426,464310,MAPK,cytosol
NM_083827,629635,KIN,peroxisome
NM_053111,880342,KIN,ER
NM_020195,417138,P53,peroxisome
NM_023894,148087,P53,mitochondria
NM_021659,496994,TIMP,ER
NM_029276,574706,TER,golgi
NM_017240,708943,TGF-B,ER
NM_080284,280065,TER,ER
NM_032602,93158,P53,cytosol
NM_016248,844978,TIMP,ER
NM_030152,521165,KIN,cytosol
NM_044652,599095,TNF,cytosol
NM_019195,857236,LIP,mitochondria
NM_041444,837908,nuclear receptor,golgi
NM_000084,893572,FOS,nucleus
NM_066896,584109,TNF,mitochondria
NM_024241,531580,FOS,peroxisome
NM_084640,228740,LIP,ER
NM_004408,922335,JUN,peroxisome
NM_028275,744249,FOS,golgi
NM_072585,875488,TNF,nucleus
NM_082977,15822,TER,ER
NM_048248,857876,nuclear receptor,mitochondria
NM_048846,37105,TNF,golgi
NM_010316,971325,FOS,mitochondria
NM_057801,790705,TNF,mitochondria
NM_042456,913231,FOS,ER
NM_004991,289490,P53,peroxisome
NM_093293,936550,MAPK,mitochondria
NM_032453,807909,nuclear receptor,ER
NM_034648,65497,P53,mitochondria
NM_087834,736107,MAPK,ER
NM_012442,247911,TNF,ER
NM_045733,540929,KIN,peroxisome
NM_089709,692506,JUN,ER
NM_009292,528848,nuclear receptor,golgi
NM_054317,695407,LIP,ER
NM_080052,757181,FOS,ER
NM_087867,219649,LIP,golgi
NM_018471,41447,TGF-B,nucleus
NM_020378,381348,JUN,ER
NM_010732,186847,LIP,mitochondria
NM_034850,812956,TIMP,cytosol
NM_099054,512197,P53,ER
NM_051783,397671,JUN,nucleus
NM_096565,592021,nuclear receptor,peroxisome
NM_025415,206580,LIP,nucleus
NM_042731,298125,P53,cytosol
NM_016432,219384,nuclear receptor,ER
NM_044199,202618,LIP,nucleus
NM_067246,759496,TER,nucleus
NM_056067,584539,TIMP,mitochondria
NM_063941,91411,KIN,peroxisome
NM_050052,678889,TNF,ER
NM_095227,326636,JUN,mitochondria
NM_026791,478055,KIN,cytosol
NM_047549,560171,KIN,cytosol
NM_097516,325746,nuclear receptor,nucleus
NM_037811,970668,TER,mitochondria
NM_037416,929250,TNF,cytosol
NM_055348,72290,nuclear receptor,golgi
NM_033849,581703,nuclear receptor,mitochondria
NM_099295,923065,P53,nucleus
NM_047504,772296,FOS,ER
NM_077020,826279,TNF,golgi
NM_000669,326484,TIMP,cytosol
NM_091956,962779,nuclear receptor,ER
NM_014181,436047,JUN,cytosol
NM_057795,953579,TIMP,peroxisome
NM_021050,487265,KAR,nucleus
NM_080918,549631,MAPK,mitochondria
NM_099750,661114,TIMP,mitochondria
NM_049326,675393,TIMP,mitochondria
NM_046290,679397,P53,nucleus
NM_007588,312249,nuclear receptor,nucleus
NM_026530,71849,TER,mitochondria
NM_027832,361708,MAPK,ER
NM_024272,211525,P53,nucleus
NM_024696,478724,KIN,nucleus
NM_053561,174305,nuclear receptor,mitochondria
NM_024493,376930,P53,ER
NM_022370,946209,P53,nucleus
NM_016311,653235,TIMP,golgi
NM_083483,235738,TNF,peroxisome
NM_094908,904122,LIP,nucleus
NM_083680,501377,TER,cytosol
NM_064618,912013,JUN,peroxisome
NM_076667,636461,LIP,cytosol
NM_033425,648593,TER,golgi
NM_063432,165376,KAR,nucleus
NM_029898,1573,nuclear receptor,peroxisome
NM_089464,188258,KAR,ER
NM_033792,343020,FOS,cytosol
NM_002665,289094,TNF,nucleus
NM_044686,683471,nuclear receptor,nucleus
NM_020809,947729,JUN,mitochondria
NM_026061,179862,KAR,ER
NM_021344,537081,P53,ER
NM_040457,20504,JUN,golgi
NM_012805,649266,LIP,cytosol
NM_015575,983879,KAR,nucleus
NM_041340,918803,KAR,peroxisome
NM_065534,518795,TGF-B,cytosol
NM_019373,424305,P53,ER
NM_059947,9993,KIN,mitochondria
NM_022733,414510,KAR,nucleus
NM_050826,491221,FOS,cytosol
NM_006712,582764,TGF-B,mitochondria
NM_084641,823031,nuclear receptor,cytosol
NM_026614,77309,nuclear receptor,mitochondria
NM_093373,985893,TNF,mitochondria
NM_084231,731355,LIP,nucleus
NM_018217,840342,TER,nucleus
NM_094228,382202,TIMP,nucleus
NM_092437,264581,P53,nucleus
NM_075989,255798,MAPK,peroxisome
NM_016473,119965,LIP,ER
NM_051748,986810,TNF,nucleus
NM_016551,27375,P53,mitochondria
NM_031421,715171,TNF,peroxisome
NM_084300,588216,P53,peroxisome
NM_045375,278872,P53,cytosol
NM_090246,618121,TGF-B,mitochondria
NM_078525,258643,KAR,mitochondria
NM_084660,711322,TIMP,golgi
NM_039442,131960,LIP,cytosol
NM_006810,78847,TGF-B,golgi
NM_068585,307052,KIN,mitochondria
NM_027810,862423,TER,golgi
NM_013403,494137,KAR,peroxisome
NM_082815,535172,MAPK,cytosol
NM_027655,421888,TNF,ER
NM_045204,165783,TER,mitochondria
NM_007463,895704,TER,nucleus
NM_003261,375955,nuclear receptor,mitochondria
NM_033004,216954,KAR,mitochondria
NM_070615,528760,JUN,nucleus
NM_052109,961958,JUN,mitochondria
NM_023523,403592,MAPK,peroxisome
NM_022966,371392,TER,golgi
NM_046741,412623,TNF,cytosol
NM_090363,323912,TNF,nucleus
NM_071732,660214,FOS,golgi
NM_013277,257587,MAPK,peroxisome
NM_033450,714815,KAR,peroxisome
NM_072053,751564,nuclear receptor,mitochondria
NM_030866,1356,P53,cytosol
NM_075209,526985,TER,mitochondria
NM_018710,85784,TNF,cytosol
NM_028332,8989,KAR,ER
NM_071798,57574,LIP,golgi
NM_083843,559956,TER,nucleus
NM_092908,921422,TNF,mitochondria
NM_021367,567816,P53,ER
NM_002102,559963,KAR,golgi
NM_035803,580689,JUN,nucleus
NM_002492,510078,MAPK,nucleus
NM_089063,89313,KAR,peroxisome
NM_070445,965333,TER,ER
NM_007420,463180,JUN,peroxisome
NM_069054,322838,JUN,mitochondria
NM_018308,717746,MAPK,golgi
NM_043875,723138,MAPK,ER
NM_060635,569381,TGF-B,mitochondria
NM_079691,240589,FOS,golgi
NM_060223,70523,nuclear receptor,ER
NM_074119,213670,P53,peroxisome
NM_082890,457629,TIMP,ER
NM_091491,674806,TGF-B,nucleus
NM_026945,807604,nuclear receptor,peroxisome
NM_006182,566936,TGF-B,mitochondria
NM_029163,692719,TGF-B,nucleus
NM_038813,676008,nuclear receptor,nucleus
NM_085854,55524,JUN,golgi
NM_062011,806595,P53,golgi
NM_076645,242844,FOS,nucleus
NM_086552,946640,P53,golgi
NM_066036,364253,LIP,peroxisome
NM_036984,156373,P53,golgi
NM_079867,597364,LIP,mitochondria
NM_050875,525556,LIP,nucleus
NM_035137,777510,TER,golgi
NM_016015,47725,FOS,cytosol
NM_028342,646069,TGF-B,ER
NM_028271,559027,TGF-B,nucleus
NM_046968,825990,KAR,nucleus
NM_019976,125044,KAR,golgi
NM_052184,529359,TNF,golgi
NM_019062,978411,JUN,nucleus
NM_061452,925990,TIMP,mitochondria
NM_047606,326965,LIP,ER
NM_054438,769146,TER,nucleus
NM_009252,386325,KAR,golgi
NM_055264,433015,JUN,ER
NM_020823,236788,KIN,nucleus
NM_041310,576281,FOS,peroxisome
NM_065952,910339,KAR,golgi
NM_021824,424022,FOS,cytosol
NM_062850,116506,KIN,cytosol
NM_007444,907130,TER,cytosol
NM_052197,692999,TGF-B,mitochondria
NM_000115,235708,nuclear receptor,peroxisome
NM_055749,3825,P53,nucleus
NM_021186,472196,FOS,golgi
NM_012931,417073,KIN,ER
NM_026932,474725,KIN,peroxisome
NM_091639,667480,KIN,cytosol
NM_033386,343802,MAPK,mitochondria
NM_013760,507844,TNF,ER
NM_091536,336332,KIN,peroxisome
NM_010263,351178,nuclear receptor,peroxisome
NM_063154,917971,LIP,ER
NM_008808,198097,KIN,nucleus
NM_015035,974033,KAR,cytosol
NM_037331,833979,KAR,peroxisome
NM_073483,795864,nuclear receptor,nucleus
NM_009027,35968,LIP,nucleus
NM_075065,816785,LIP,golgi
NM_006300,872655,MAPK,nucleus
NM_034917,90952,TIMP,ER
NM_005075,615668,P53,nucleus
NM_095276,883291,P53,nucleus
NM_071051,97495,TGF-B,nucleus
NM_065456,523751,KIN,cytosol
NM_069407,108746,TIMP,ER
NM_037872,764915,LIP,cytosol
NM_004659,251167,LIP,golgi
NM_054969,84035,TNF,mitochondria
NM_083284,667378,LIP,cytosol
NM_018146,464492,MAPK,peroxisome
NM_057563,430275,KAR,ER
NM_079191,925605,LIP,golgi
NM_062724,502508,FOS,mitochondria
NM_050235,522480,nuclear receptor,nucleus
NM_039803,606981,KAR,cytosol
NM_017190,30012,FOS,ER
NM_001775,746019,TGF-B,nucleus
NM_066826,730671,LIP,nucleus
NM_058200,123305,KIN,peroxisome
NM_072114,729489,KIN,peroxisome
NM_045485,12320,TGF-B,mitochondria
NM_058898,387212,LIP,peroxisome
NM_010133,167845,TGF-B,cytosol
NM_030392,794505,FOS,ER
NM_071188,34847,TGF-B,ER
NM_087805,486029,JUN,mitochondria
NM_003092,663507,P53,golgi
NM_044153,4621,TNF,golgi
NM_069632,552696,P53,nucleus
NM_024034,869438,TIMP,mitochondria
NM_030222,355454,LIP,cytosol
NM_061968,770709,KAR,ER
NM_015539,743787,P53,mitochondria
NM_096990,170393,FOS,ER
NM_065106,865715,KAR,peroxisome
NM_047721,306163,TIMP,ER
NM_009797,398255,LIP,ER
NM_017312,509037,nuclear receptor,golgi
NM_039200,186000,JUN,nucleus
NM_018840,427507,TGF-B,cytosol
NM_036028,162599,MAPK,cytosol
NM_088820,718303,JUN,mitochondria
NM_046486,324233,TGF-B,ER
NM_050164,290283,FOS,nucleus
NM_094209,364490,TNF,ER
NM_092295,272535,KAR,cytosol
NM_034388,719142,TIMP,peroxisome
NM_017317,838093,TNF,cytosol
NM_033121,428594,JUN,golgi
NM_000012,536206,P53,nucleus
NM_074140,581882,TIMP,nucleus
NM_056086,34281,LIP,peroxisome
NM_008672,640401,JUN,cytosol
NM_055111,487409,TGF-B,nucleus
NM_035628,81934,nuclear receptor,golgi
NM_081317,628411,nuclear receptor,peroxisome
NM_094215,535343,FOS,nucleus
NM_077547,331608,nuclear receptor,ER
NM_018989,328242,MAPK,peroxisome
NM_063985,82586,KIN,golgi
NM_009666,252716,KAR,ER
NM_033078,713400,TGF-B,cytosol
NM_077227,910358,FOS,nucleus
NM_008284,830068,KIN,nucleus
NM_048340,675937,MAPK,mitochondria
NM_039146,324291,TNF,golgi
NM_077076,587703,KIN,nucleus
NM_070333,214890,TER,mitochondria
NM_083573,387098,MAPK,peroxisome
NM_077825,423662,nuclear receptor,mitochondria
NM_022348,754105,JUN,mitochondria
NM_088784,540163,KIN,nucleus
NM_035895,156155,TNF,ER
NM_053300,236967,P53,cytosol
NM_068844,15274,TNF,peroxisome
NM_040671,773057,TER,ER
NM_081662,838358,TER,nucleus
NM_009429,826820,LIP,nucleus
NM_013381,375555,P53,golgi
NM_037766,458180,LIP,peroxisome
NM_033911,542564,TER,golgi
NM_058286,927790,MAPK,golgi
NM_004869,591368,TNF,ER
NM_093435,990473,MAPK,peroxisome
NM_039669,988098,TER,mitochondria
NM_017260,295895,TNF,cytosol
NM_072414,362451,TNF,nucleus
NM_021799,838796,P53,golgi
NM_030190,102922,TGF-B,peroxisome
NM_038210,890132,KIN,mitochondria
NM_082903,303856,TNF,ER
NM_055177,770475,KAR,cytosol
NM_050918,941952,LIP,cytosol
NM_006995,185072,LIP,ER
NM_007363,979161,MAPK,cytosol
NM_075892,918121,MAPK,cytosol
NM_096188,311552,TER,cytosol
NM_031238,376180,P53,cytosol
NM_003434,297589,TIMP,ER
NM_091976,813918,TGF-B,ER
NM_052740,471339,TNF,golgi
NM_032224,822079,nuclear receptor,golgi
NM_088566,981638,KIN,cytosol
NM_025107,429990,FOS,ER
NM_062816,717640,TER,peroxisome
NM_000300,918575,LIP,cytosol
NM_076121,67341,TER,peroxisome
NM_077125,511689,TGF-B,nucleus
NM_042156,906955,TNF,cytosol
NM_055494,473803,KAR,mitochondria
NM_092482,56230,TGF-B,peroxisome
NM_071466,310581,TIMP,ER
NM_009210,17766,LIP,cytosol
NM_047161,658150,JUN,mitochondria
NM_065526,701714,TER,peroxisome
NM_012268,92717,FOS,ER
NM_017523,404255,nuclear receptor,golgi
NM_088626,14249,TIMP,nucleus
NM_005103,396560,LIP,mitochondria
NM_014285,225760,JUN,golgi
NM_006451,544767,MAPK,peroxisome
NM_056023,90116,P53,golgi
NM_046592,229657,TER,mitochondria
NM_006897,497543,KAR,golgi
NM_091172,685082,TER,cytosol
NM_018432,551121,FOS,ER
NM_088497,944434,JUN,peroxisome
NM_082482,502244,TGF-B,mitochondria
NM_065170,76872,KIN,nucleus
NM_078911,835778,FOS,nucleus
NM_011146,482200,KAR,ER
NM_037701,196727,TGF-B,ER
NM_091951,578849,FOS,ER
NM_010988,928138,nuclear receptor,peroxisome
NM_066702,258770,KAR,cytosol
NM_004096,911049,MAPK,ER
NM_066366,78845,KIN,ER
NM_089122,791361,TNF,nucleus
NM_028576,122283,FOS,cytosol
NM_059926,832934,nuclear receptor,golgi
NM_017318,514969,JUN,ER
NM_094080,280689,TNF,peroxisome
NM_077423,772514,P53,nucleus
NM_022599,272978,KIN,ER
NM_011474,410508,TER,peroxisome
NM_064300,613445,JUN,ER
NM_050632,363449,KAR,nucleus
NM_085766,297129,P53,cytosol
NM_078958,151458,nuclear receptor,ER
NM_079590,115694,MAPK,peroxisome
NM_008726,514100,P53,mitochondria
NM_052895,166428,KIN,peroxisome
NM_049400,674447,TIMP,ER
NM_016166,680094,TNF,mitochondria
NM_022064,659856,JUN,golgi
NM_012196,14791,P53,peroxisome
NM_067503,371242,JUN,golgi
NM_087159,380319,MAPK,nucleus
NM_090872,712463,P53,mitochondria
NM_023622,963033,nuclear receptor,cytosol
NM_048335,148016,TGF-B,golgi
NM_035251,157503,FOS,ER
