transcript ID,fold induction,family,location
NM_017429,10323,P53,nucleus
NM_082512,129359,JUN,mitochondria
NM_084445,390559,LIP,peroxisome
NM_073957,437857,KAR,ER
NM_073704,935070,TGF-B,cytosol
NM_013472,228480,FOS,nucleus
NM_047677,482069,P53,peroxisome
NM_027287,815173,nuclear receptor,mitochondria
NM_062425,88491,nuclear receptor,golgi
NM_019000,598518,TIMP,golgi
NM_027554,167830,JUN,ER
NM_052287,782154,LIP,mitochondria
NM_072446,274832,TER,ER
NM_098467,131633,MAPK,golgi
NM_056079,831690,KAR,peroxisome
NM_020500,575007,FOS,peroxisome
NM_033962,645235,TNF,golgi
NM_046065,692580,KAR,golgi
NM_084408,694416,TER,golgi
NM_083345,523727,JUN,ER
NM_045005,748884,TGF-B,cytosol
NM_064922,366910,TNF,ER
NM_036711,161438,P53,cytosol
NM_085834,769234,KIN,peroxisome
NM_016604,441298,MAPK,cytosol
NM_097381,214850,P53,nucleus
NM_062066,297350,MAPK,golgi
NM_078801,288342,TNF,cytosol
NM_070014,296396,JUN,nucleus
NM_008574,67039,TGF-B,peroxisome
NM_075168,488535,TER,mitochondria
NM_018028,584130,P53,cytosol
NM_062327,81872,TNF,nucleus
NM_068287,342385,KIN,ER
NM_064777,672396,FOS,ER
NM_047413,897289,nuclear receptor,golgi
NM_048029,786050,nuclear receptor,peroxisome
NM_098397,494466,FOS,golgi
NM_065500,785454,TIMP,golgi
NM_085232,636686,TNF,ER
NM_022898,128386,TER,mitochondria
NM_009968,387309,TIMP,nucleus
NM_097343,635699,MAPK,peroxisome
NM_023231,889851,TGF-B,cytosol
NM_007716,1489,TER,ER
NM_018104,445608,TNF,nucleus
NM_051806,195270,TIMP,ER
NM_078499,853926,KIN,peroxisome
NM_077441,617876,TNF,ER
NM_007280,819293,P53,cytosol
NM_030392,926718,TIMP,mitochondria
NM_024058,876156,JUN,mitochondria
NM_023698,611675,TNF,cytosol
NM_063961,686133,nuclear receptor,golgi
NM_025111,161751,P53,ER
NM_097847,340050,KIN,cytosol
NM_008597,257743,JUN,mitochondria
NM_052082,344173,P53,golgi
NM_047488,907446,MAPK,mitochondria
NM_050743,757320,TIMP,golgi
NM_021528,411715,KIN,mitochondria
NM_087702,804897,P53,golgi
NM_027143,481024,KIN,golgi
NM_037759,717383,KIN,nucleus
NM_099609,989646,TGF-B,nucleus
NM_076036,22846,MAPK,ER
NM_027786,192608,TER,peroxisome
NM_071809,944510,TNF,nucleus
NM_050878,733439,TGF-B,nucleus
NM_082484,676780,FOS,mitochondria
NM_008032,546696,KAR,ER
NM_078784,389582,TIMP,peroxisome
NM_096002,917309,JUN,golgi
NM_012548,472603,TNF,cytosol
NM_080724,704725,LIP,cytosol
NM_033020,658598,TIMP,mitochondria
NM_030460,787456,LIP,peroxisome
NM_084561,721808,TNF,golgi
NM_044464,562546,TER,nucleus
NM_061321,464961,KIN,mitochondria
NM_006220,806536,KAR,ER
NM_094568,238359,TNF,golgi
NM_088958,754052,KIN,cytosol
NM_042994,95566,FOS,nucleus
NM_079631,717489,nuclear receptor,golgi
NM_031738,859732,JUN,golgi
NM_052923,152464,TIMP,nucleus
NM_095107,932005,LIP,golgi
NM_024546,891232,TIMP,nucleus
NM_020148,25686,KAR,nucleus
NM_019404,17208,KIN,nucleus
NM_037442,790121,KAR,golgi
NM_026367,690963,FOS,nucleus
NM_040756,3229,JUN,ER
NM_011166,418125,TER,nucleus
NM_093822,168296,JUN,mitochondria
NM_057728,637397,P53,cytosol
NM_023021,443848,KIN,golgi
NM_026118,697194,JUN,nucleus
NM_045045,338606,JUN,ER
NM_064305,571343,TGF-B,cytosol
NM_082225,829320,FOS,peroxisome
NM_023927,728005,LIP,ER
NM_016366,872300,nuclear receptor,golgi
NM_054294,847662,KIN,nucleus
NM_059469,322701,TNF,mitochondria
NM_014224,870048,TNF,peroxisome
NM_054248,581151,P53,nucleus
NM_027565,546555,TNF,golgi
NM_032091,509701,MAPK,mitochondria
NM_043663,658510,LIP,cytosol
NM_087976,98360,MAPK,ER
NM_058051,353732,TGF-B,ER
NM_099706,963823,FOS,nucleus
NM_036652,116724,KIN,peroxisome
NM_089105,530201,KAR,mitochondria
NM_014575,237657,P53,cytosol
NM_013849,138341,TER,peroxisome
NM_007918,122811,TER,golgi
NM_045217,40064,LIP,mitochondria
NM_078777,521689,KIN,ER
NM_088060,711590,TIMP,ER
NM_043792,945174,TIMP,mitochondria
NM_030840,271951,TIMP,peroxisome
NM_056784,280890,TIMP,cytosol
NM_041299,452887,TIMP,cytosol
NM_027816,859165,KIN,peroxisome
NM_012400,644187,FOS,cytosol
NM_006169,574922,TNF,ER
NM_081049,115033,FOS,golgi
NM_064884,57218,LIP,golgi
NM_046461,978086,FOS,peroxisome
NM_018997,154675,TIMP,ER
NM_086345,673175,TER,cytosol
NM_052649,29863,TIMP,ER
NM_093821,268956,TIMP,cytosol
NM_091021,247623,FOS,golgi
NM_087112,831345,FOS,nucleus
NM_005203,688770,TIMP,golgi
NM_065380,65727,TGF-B,ER
NM_036363,172135,P53,peroxisome
NM_093264,856184,TIMP,peroxisome
NM_060500,271510,TER,mitochondria
NM_085276,14066,P53,cytosol
NM_051896,254000,TGF-B,golgi
NM_096131,273254,TER,cytosol
NM_074458,204333,TER,golgi
NM_066904,804009,LIP,peroxisome
NM_045857,769219,P53,golgi
NM_030361,417886,KIN,peroxisome
NM_085600,480110,TGF-B,peroxisome
NM_071497,925143,P53,ER
NM_020431,552631,KAR,mitochondria
NM_078269,454587,P53,ER
NM_066856,96417,LIP,peroxisome
NM_084627,599028,nuclear receptor,nucleus
NM_024829,493773,TER,peroxisome
NM_093304,118761,LIP,nucleus
NM_069418,323203,TER,mitochondria
NM_002296,627668,FOS,cytosol
NM_086592,202048,P53,ER
NM_079276,129551,KAR,cytosol
NM_067157,775346,KIN,cytosol
NM_044920,777209,TGF-B,peroxisome
NM_096017,703394,MAPK,nucleus
NM_007415,84476,MAPK,ER
NM_079166,832262,nuclear receptor,golgi
NM_080283,740460,KIN,ER
NM_018957,900292,KIN,cytosol
NM_048516,824464,FOS,cytosol
NM_012749,193959,FOS,peroxisome
NM_084620,108391,nuclear receptor,peroxisome
NM_043652,937292,JUN,cytosol
NM_044585,321730,LIP,cytosol
NM_090020,814118,TNF,ER
NM_095310,967517,KIN,cytosol
NM_082027,326937,P53,peroxisome
NM_080320,625368,JUN,golgi
NM_056937,846610,nuclear receptor,cytosol
NM_042913,278490,FOS,cytosol
NM_040957,416869,JUN,peroxisome
NM_094898,313662,TGF-B,cytosol
NM_047507,476190,P53,ER
NM_013574,924352,TNF,peroxisome
NM_022571,545892,TNF,peroxisome
NM_087599,29808,P53,golgi
NM_048241,496451,KIN,ER
NM_091959,462213,TNF,ER
NM_002044,238540,LIP,peroxisome
NM_052367,625682,TNF,nucleus
NM_004398,195252,MAPK,golgi
NM_053936,61939,KIN,golgi
NM_044987,427287,FOS,peroxisome
NM_020522,812370,FOS,nucleus
NM_081735,163709,KIN,nucleus
NM_080625,852451,TNF,mitochondria
NM_026500,885,nuclear receptor,golgi
NM_057233,730855,TER,peroxisome
NM_069414,942258,TER,nucleus
NM_040533,61011,KIN,peroxisome
NM_055684,240945,KAR,peroxisome
NM_006436,446630,TER,nucleus
NM_078298,625860,KIN,nucleus
NM_098168,39257,LIP,peroxisome
NM_081667,793386,FOS,mitochondria
NM_006255,109306,KAR,mitochondria
NM_060523,875975,TNF,ER
NM_083293,298477,LIP,cytosol
NM_005356,285159,KAR,mitochondria
NM_011231,982168,KIN,mitochondria
NM_063929,167648,KIN,mitochondria
NM_017709,226674,JUN,nucleus
NM_081870,250823,FOS,cytosol
NM_087335,361245,TGF-B,golgi
NM_031708,762888,TIMP,ER
NM_094108,813067,P53,nucleus
NM_079736,552463,FOS,golgi
NM_095278,358336,FOS,mitochondria
NM_017130,595606,KAR,nucleus
NM_041851,37591,FOS,ER
NM_000310,171666,LIP,peroxisome
NM_013662,946609,KAR,peroxisome
NM_071464,587485,KIN,nucleus
NM_020708,934093,TIMP,ER
NM_083613,674847,nuclear receptor,nucleus
NM_038374,473667,nuclear receptor,mitochondria
NM_081879,29818,LIP,cytosol
NM_007194,774907,nuclear receptor,ER
NM_020475,557234,TER,golgi
NM_092903,991476,KIN,ER
NM_057309,76632,nuclear receptor,mitochondria
NM_023785,264530,LIP,nucleus
NM_049673,636365,TGF-B,peroxisome
NM_057030,678257,P53,cytosol
NM_082640,608830,KIN,peroxisome
NM_072641,139664,JUN,ER
NM_091918,240111,TER,nucleus
NM_058823,640786,FOS,nucleus
NM_057537,791624,MAPK,mitochondria
NM_012872,780171,P53,cytosol
NM_019350,944536,nuclear receptor,ER
NM_014681,723042,TIMP,golgi
NM_073954,268808,LIP,cytosol
NM_048398,911482,JUN,cytosol
NM_095341,915605,FOS,mitochondria
NM_064539,683684,FOS,mitochondria
NM_012126,742697,JUN,golgi
NM_083498,504715,KAR,cytosol
NM_063445,461535,KAR,mitochondria
NM_087791,24493,P53,golgi
NM_026220,900398,TNF,cytosol
NM_024192,81400,TIMP,ER
NM_057417,285648,TER,cytosol
NM_009141,20732,nuclear receptor,nucleus
NM_065857,719709,TGF-B,golgi
NM_062006,708257,nuclear receptor,golgi
NM_060578,198566,TNF,ER
NM_072355,476502,KAR,cytosol
NM_088023,669364,TGF-B,cytosol
NM_014373,853781,KAR,cytosol
NM_032450,874205,TNF,golgi
NM_098491,751054,KAR,nucleus
NM_003855,814643,LIP,mitochondria
NM_093603,228772,P53,nucleus
NM_044498,42,KAR,peroxisome
NM_083169,171997,FOS,golgi
NM_051759,119364,LIP,nucleus
NM_079200,755231,MAPK,cytosol
NM_098762,557229,P53,mitochondria
NM_022255,391827,MAPK,ER
NM_060118,314458,TNF,cytosol
NM_087732,223328,TIMP,peroxisome
NM_065517,51729,TER,golgi
NM_098951,282708,nuclear receptor,mitochondria
NM_055010,655741,TGF-B,peroxisome
NM_074466,138612,TER,ER
NM_056674,603087,P53,nucleus
NM_034027,553398,P53,peroxisome
NM_067502,437423,nuclear receptor,ER
NM_003342,198376,TIMP,ER
NM_018765,923356,TER,mitochondria
NM_058665,275254,TER,nucleus
NM_011286,402317,TIMP,mitochondria
NM_076801,28195,TGF-B,peroxisome
NM_050342,632839,LIP,cytosol
NM_015084,266,LIP,ER
NM_000981,816835,TIMP,peroxisome
NM_031897,109232,TIMP,ER
NM_086787,578588,TER,mitochondria
NM_048150,463570,FOS,peroxisome
NM_076687,38410,MAPK,nucleus
NM_037312,922006,KAR,cytosol
NM_007440,305632,TNF,nucleus
NM_081264,919434,KAR,ER
NM_002848,975108,TNF,peroxisome
NM_004199,922526,JUN,golgi
NM_019751,606736,JUN,nucleus
NM_085051,147751,MAPK,peroxisome
NM_076609,240508,TNF,nucleus
NM_081015,717156,LIP,peroxisome
NM_041691,303848,MAPK,nucleus
NM_004753,198607,P53,nucleus
NM_073258,859889,FOS,mitochondria
NM_049386,855474,TIMP,ER
NM_044300,584267,TER,golgi
NM_036170,48881,KIN,peroxisome
NM_063504,43333,nuclear receptor,nucleus
NM_002498,228883,nuclear receptor,nucleus
NM_034223,612893,TNF,peroxisome
NM_087734,260006,JUN,golgi
NM_035591,950454,TNF,golgi
NM_019713,49760,nuclear receptor,golgi
NM_053849,262315,KIN,nucleus
NM_096007,215662,nuclear receptor,ER
NM_068715,286765,KAR,peroxisome
NM_001258,985148,KIN,ER
NM_025319,695148,nuclear receptor,peroxisome
NM_028769,74665,TIMP,cytosol
NM_020909,54466,JUN,peroxisome
NM_061007,666059,TER,cytosol
NM_079540,588185,LIP,nucleus
NM_041529,327160,P53,peroxisome
NM_013821,715760,FOS,ER
NM_079268,416520,JUN,ER
NM_079492,73176,JUN,mitochondria
NM_038190,492794,TNF,peroxisome
NM_049318,509709,JUN,cytosol
NM_022477,946236,nuclear receptor,cytosol
NM_054870,490342,JUN,cytosol
NM_028884,561998,FOS,cytosol
NM_011192,248166,TER,ER
NM_005611,356819,FOS,mitochondria
NM_079135,285824,TER,ER
NM_014007,307565,TGF-B,golgi
NM_080415,612131,KIN,cytosol
NM_077045,409679,TNF,nucleus
NM_041493,177994,JUN,cytosol
NM_090856,328526,TER,ER
NM_075648,152857,TER,golgi
NM_059246,145502,P53,peroxisome
NM_026821,369892,TNF,mitochondria
NM_039502,327374,KAR,nucleus
NM_028040,959578,TIMP,cytosol
NM_021702,481300,LIP,cytosol
NM_079688,677118,nuclear receptor,golgi
NM_083301,289104,FOS,cytosol
NM_071267,527651,P53,cytosol
NM_094327,214401,JUN,golgi
NM_020373,223751,TGF-B,nucleus
NM_079180,82786,JUN,mitochondria
NM_077601,166371,KIN,golgi
NM_040385,153428,TGF-B,peroxisome
NM_021455,843287,KAR,peroxisome
NM_071144,798316,LIP,ER
NM_059429,543267,FOS,cytosol
NM_030180,282980,P53,golgi
NM_092312,864501,KIN,ER
NM_037474,101484,KIN,cytosol
NM_039012,945823,LIP,nucleus
NM_007660,995274,nuclear receptor,golgi
NM_044252,188806,nuclear receptor,golgi
NM_080007,777736,P53,nucleus
NM_017310,19616,KAR,nucleus
NM_011264,677696,LIP,ER
NM_007363,493077,MAPK,golgi
NM_048574,868561,JUN,golgi
NM_010351,941476,TGF-B,cytosol
NM_065283,116251,TIMP,golgi
NM_027236,743140,MAPK,golgi
NM_081058,343236,TIMP,nucleus
NM_053471,197589,MAPK,ER
NM_058105,534641,LIP,mitochondria
NM_037070,398450,TNF,nucleus
NM_052971,166374,TIMP,peroxisome
NM_079685,238990,FOS,nucleus
NM_048670,748005,nuclear receptor,nucleus
NM_072751,632929,LIP,mitochondria
NM_023584,62279,MAPK,nucleus
NM_007509,395553,JUN,peroxisome
NM_072474,599408,nuclear receptor,cytosol
NM_063515,90438,MAPK,cytosol
NM_002737,386370,MAPK,nucleus
NM_003219,198964,MAPK,golgi
NM_064958,689314,nuclear receptor,peroxisome
NM_049815,893143,JUN,mitochondria
NM_070056,790915,FOS,golgi
NM_087223,444333,TIMP,mitochondria
NM_057576,202313,FOS,mitochondria
NM_018687,695278,TGF-B,nucleus
NM_037758,556631,TNF,ER
NM_021926,265983,TIMP,cytosol
NM_000579,614714,JUN,mitochondria
NM_087622,912822,LIP,cytosol
NM_042987,117592,P53,mitochondria
NM_019676,149184,TNF,golgi
NM_038987,666642,MAPK,cytosol
NM_014514,640129,MAPK,golgi
NM_025510,111113,MAPK,peroxisome
NM_044252,318311,TIMP,ER
NM_046269,555429,JUN,ER
NM_038504,804601,FOS,ER
NM_067863,94869,KIN,golgi
NM_032015,118279,TER,nucleus
NM_026028,588826,TER,nucleus
NM_053813,875560,P53,cytosol
NM_048332,8079,JUN,nucleus
NM_069643,258191,TNF,nucleus
NM_038294,434016,P53,nucleus
NM_056076,756418,FOS,nucleus
NM_044232,736880,FOS,peroxisome
NM_011856,140734,LIP,golgi
NM_001034,536244,JUN,peroxisome
NM_029757,983650,TIMP,cytosol
NM_041624,291838,LIP,mitochondria
NM_071597,82241,MAPK,peroxisome
NM_033718,275911,TNF,mitochondria
NM_062320,723193,P53,cytosol
NM_025612,866765,TER,cytosol
NM_086754,838638,nuclear receptor,nucleus
NM_046067,393989,P53,nucleus
NM_060608,520802,FOS,mitochondria
NM_084963,552077,nuclear receptor,mitochondria
NM_021798,44294,TGF-B,mitochondria
NM_074195,123916,TIMP,cytosol
NM_003259,913516,nuclear receptor,golgi
NM_036011,350619,TGF-B,nucleus
NM_008571,851058,MAPK,cytosol
NM_098256,471363,TIMP,mitochondria
NM_078064,998848,TIMP,golgi
NM_012692,806916,TIMP,ER
NM_025904,75303,LIP,cytosol
NM_046356,374678,nuclear receptor,ER
NM_039826,478609,KAR,ER
NM_098048,229770,FOS,mitochondria
NM_098912,846837,TER,ER
NM_014870,486892,MAPK,peroxisome
NM_031157,786052,TIMP,golgi
NM_011975,353812,FOS,peroxisome
NM_043160,814718,P53,mitochondria
NM_089928,872834,TGF-B,cytosol
NM_062281,798561,TER,cytosol
NM_090266,679520,TGF-B,golgi
NM_020913,586073,TER,golgi
NM_047215,136049,nuclear receptor,peroxisome
NM_007950,762507,nuclear receptor,ER
NM_082772,70837,P53,peroxisome
NM_002729,84060,P53,mitochondria
NM_087318,999966,KAR,nucleus
NM_035099,951732,KAR,cytosol
NM_051044,220193,LIP,mitochondria
NM_043028,257792,nuclear receptor,ER
NM_063481,217647,FOS,nucleus
NM_012627,104311,TER,peroxisome
NM_054616,261356,TNF,nucleus
NM_096220,145224,JUN,golgi
NM_010146,133013,TIMP,peroxisome
NM_075949,665968,MAPK,ER
NM_050506,189355,MAPK,mitochondria
NM_052582,756089,FOS,cytosol
NM_059833,423244,KAR,ER
NM_007410,323505,TER,peroxisome
NM_078253,153522,JUN,nucleus
NM_037284,528274,TGF-B,mitochondria
NM_033826,165022,FOS,peroxisome
NM_021870,457847,LIP,mitochondria
NM_008908,44970,P53,peroxisome
NM_046302,625613,TIMP,mitochondria
NM_094283,189823,P53,nucleus
NM_010241,328512,KAR,peroxisome
NM_023417,999729,TGF-B,peroxisome
NM_077901,910980,TNF,nucleus
NM_091951,981542,KAR,nucleus
NM_060896,42867,KIN,nucleus
NM_093764,535651,TNF,nucleus
NM_072605,33367,MAPK,mitochondria
NM_018025,662074,JUN,peroxisome
NM_078409,351800,TIMP,mitochondria
NM_014867,879484,TIMP,mitochondria
NM_072586,217139,TGF-B,ER
NM_077807,175486,nuclear receptor,nucleus
NM_085238,472240,TER,ER
NM_055635,34953,LIP,ER
NM_081742,917083,TGF-B,golgi
NM_065891,591023,LIP,golgi
NM_092957,758056,TNF,cytosol
NM_043781,189396,KIN,ER
NM_046342,322018,nuclear receptor,golgi
NM_022943,460347,P53,peroxisome
NM_080553,924653,JUN,ER
NM_073492,568836,KAR,nucleus
NM_042671,473716,JUN,ER
NM_081936,370055,MAPK,mitochondria
NM_051570,288451,TIMP,ER
NM_041136,83655,P53,ER
NM_015146,102909,MAPK,cytosol
NM_095601,788324,LIP,nucleus
NM_010563,670549,KIN,golgi
NM_074378,464354,TIMP,nucleus
NM_067240,999355,KIN,ER
NM_027214,838600,nuclear receptor,golgi
NM_077725,626101,KAR,mitochondria
NM_058681,868200,MAPK,mitochondria
NM_061713,226407,KAR,mitochondria
NM_071217,364975,nuclear receptor,peroxisome
NM_015508,319870,JUN,golgi
NM_056272,276822,TIMP,golgi
NM_096303,153293,MAPK,mitochondria
NM_091019,27583,TIMP,nucleus
NM_059533,244662,LIP,golgi
NM_050484,285273,nuclear receptor,peroxisome
NM_053136,579779,TGF-B,cytosol
NM_073822,79741,TER,golgi
NM_091656,782643,TNF,ER
NM_052181,84406,TNF,cytosol
NM_031837,176680,TER,golgi
NM_020296,221487,TER,mitochondria
NM_029380,257137,TIMP,mitochondria
NM_038089,250801,nuclear receptor,peroxisome
NM_037653,572022,MAPK,peroxisome
NM_057788,689607,KIN,nucleus
NM_052916,204425,nuclear receptor,mitochondria
NM_015942,442623,TGF-B,cytosol
NM_009927,875501,KAR,ER
NM_029624,626616,KIN,golgi
NM_010681,840045,TGF-B,golgi
NM_017899,135758,TNF,peroxisome
NM_045208,609134,TNF,nucleus
NM_098777,465305,TER,cytosol
NM_079817,412204,JUN,nucleus
NM_043817,154585,TGF-B,peroxisome
NM_000656,269259,nuclear receptor,cytosol
NM_085309,50735,KAR,nucleus
NM_010531,271139,P53,mitochondria
NM_085943,115,TIMP,ER
NM_056655,804245,FOS,ER
NM_023576,732786,MAPK,peroxisome
NM_064192,298784,JUN,ER
NM_037319,768917,nuclear receptor,peroxisome
NM_057539,728329,P53,peroxisome
NM_069226,163418,LIP,mitochondria
NM_096677,575037,P53,peroxisome
NM_016559,765995,TIMP,nucleus
NM_028389,182095,KAR,ER
NM_053403,530641,KIN,ER
NM_041961,274073,LIP,peroxisome
NM_085688,961005,nuclear receptor,cytosol
NM_054087,697609,LIP,golgi
NM_061956,186580,KAR,golgi
NM_028597,928294,LIP,nucleus
NM_050709,808149,KAR,cytosol
NM_086192,513062,TIMP,golgi
NM_043842,112576,FOS,peroxisome
NM_068269,109631,KIN,peroxisome
NM_086866,6152,FOS,nucleus
NM_028814,154257,TNF,ER
NM_042301,453011,TNF,cytosol
NM_033118,988320,KIN,cytosol
NM_089179,574633,P53,cytosol
NM_035141,537858,KIN,cytosol
NM_067136,392068,TIMP,ER
NM_029776,74077,P53,nucleus
NM_025307,12094,MAPK,golgi
NM_088177,382377,LIP,ER
NM_051520,490257,JUN,peroxisome
NM_041171,802814,KIN,golgi
NM_004777,802626,JUN,cytosol
NM_076006,573723,KAR,golgi
NM_078465,609325,KIN,ER
NM_024802,961844,MAPK,mitochondria
NM_013888,567860,KAR,nucleus
NM_032761,225905,TER,golgi
NM_086593,731755,nuclear receptor,mitochondria
NM_051031,713131,TGF-B,nucleus
NM_035395,962668,KIN,golgi
NM_001185,592502,KAR,cytosol
NM_045994,838445,KIN,ER
NM_063136,366684,TNF,nucleus
NM_003195,974020,TNF,cytosol
NM_092016,901390,TNF,cytosol
NM_025822,635345,MAPK,nucleus
NM_099206,161846,KIN,ER
NM_067505,881345,KAR,cytosol
NM_049987,576773,KIN,ER
NM_079827,685267,JUN,peroxisome
NM_058552,377776,TER,nucleus
NM_025939,151551,TER,mitochondria
NM_032039,687960,nuclear receptor,cytosol
NM_071267,886109,LIP,peroxisome
NM_080985,496861,TNF,mitochondria
NM_028393,26622,TGF-B,ER
NM_082162,611071,KAR,cytosol
NM_002203,435536,MAPK,golgi
NM_074571,208206,nuclear receptor,nucleus
NM_020416,810736,P53,golgi
NM_032534,251102,nuclear receptor,ER
NM_031434,654277,MAPK,peroxisome
NM_010615,289134,MAPK,golgi
NM_027092,99307,KIN,nucleus
NM_036406,248504,nuclear receptor,mitochondria
NM_083246,714641,LIP,peroxisome
NM_026135,177607,P53,mitochondria
NM_065026,876236,FOS,peroxisome
NM_016873,987982,TNF,ER
NM_061419,269628,KAR,mitochondria
NM_045770,284989,nuclear receptor,mitochondria
NM_010005,837367,KIN,peroxisome
NM_081750,592612,LIP,golgi
NM_028628,507417,TNF,ER
NM_078900,789492,KIN,golgi
NM_006880,21186,MAPK,peroxisome
NM_006491,861603,MAPK,cytosol
NM_065046,787477,P53,ER
NM_014791,770611,MAPK,mitochondria
NM_083352,915140,KIN,golgi
NM_019920,664314,nuclear receptor,peroxisome
NM_038787,563285,JUN,golgi
NM_099046,281997,LIP,nucleus
NM_029336,794038,KAR,mitochondria
NM_017013,874069,JUN,peroxisome
NM_005899,840501,TER,ER
NM_094486,256094,TER,ER
NM_018531,417664,P53,peroxisome
NM_050433,609360,TGF-B,cytosol
NM_037421,930940,MAPK,ER
NM_050445,801541,KIN,cytosol
NM_043446,791904,P53,ER
NM_045876,975877,JUN,nucleus
NM_057745,366361,TIMP,mitochondria
NM_041849,719780,TER,ER
NM_096731,490650,JUN,cytosol
NM_005335,778522,JUN,peroxisome
NM_013340,82763,TGF-B,nucleus
NM_086813,797734,KAR,cytosol
NM_083061,976832,TIMP,ER
NM_049555,903070,TNF,nucleus
NM_011535,661412,nuclear receptor,peroxisome
NM_079643,332962,MAPK,peroxisome
NM_072441,988226,FOS,ER
NM_075446,554683,KAR,nucleus
NM_038379,246239,TIMP,golgi
NM_098124,774939,TNF,cytosol
NM_004528,9345,TIMP,peroxisome
NM_012780,127223,nuclear receptor,golgi
NM_096425,396042,TNF,ER
NM_024011,653082,TER,peroxisome
NM_029805,652904,P53,nucleus
NM_079940,402636,TNF,nucleus
NM_066486,968059,P53,ER
NM_034896,338297,KIN,ER
NM_004062,396810,KIN,peroxisome
NM_092401,456781,TGF-B,ER
NM_027915,785868,TER,peroxisome
NM_061068,385953,KIN,mitochondria
NM_035229,554769,MAPK,cytosol
NM_083736,623473,JUN,golgi
NM_066579,551706,TNF,cytosol
NM_052167,380529,P53,mitochondria
NM_083257,180930,LIP,cytosol
NM_092289,730654,KIN,nucleus
NM_058528,654088,JUN,mitochondria
NM_052086,802584,LIP,golgi
NM_090139,273297,P53,peroxisome
NM_087834,71337,LIP,peroxisome
NM_025243,807498,KIN,golgi
NM_044271,710664,JUN,golgi
NM_010073,197029,LIP,peroxisome
NM_070208,868454,TER,golgi
NM_094829,304841,P53,cytosol
NM_003060,292319,TER,mitochondria
NM_031732,761470,TER,nucleus
NM_090556,775348,TNF,golgi
NM_037819,961139,nuclear receptor,nucleus
NM_008326,577291,KAR,nucleus
NM_049821,465088,MAPK,peroxisome
NM_071286,157463,JUN,ER
NM_060261,678140,nuclear receptor,ER
NM_040866,821273,LIP,cytosol
NM_086577,202112,KIN,nucleus
NM_056912,488131,P53,mitochondria
NM_077571,680155,KIN,cytosol
NM_091549,600832,LIP,nucleus
NM_023731,228458,TGF-B,peroxisome
NM_023028,632079,nuclear receptor,nucleus
NM_078398,756861,LIP,nucleus
NM_069806,555318,TER,peroxisome
NM_059487,607494,KAR,cytosol
NM_082921,859434,KIN,mitochondria
NM_085371,838983,TIMP,mitochondria
NM_091085,216882,KAR,ER
NM_057747,625120,TIMP,golgi
NM_066861,954845,TNF,golgi
NM_046863,977186,MAPK,golgi
NM_057725,518804,FOS,cytosol
NM_083042,476399,P53,peroxisome
NM_095821,150711,FOS,ER
NM_004178,135083,JUN,ER
NM_063705,461058,TGF-B,golgi
NM_048712,806915,TIMP,peroxisome
NM_004653,618667,KAR,nucleus
NM_015724,457794,nuclear receptor,golgi
NM_034205,634602,FOS,ER
NM_012429,295935,KAR,cytosol
NM_073355,160683,P53,golgi
NM_070937,341092,TNF,peroxisome
NM_015061,614874,KIN,golgi
NM_068113,809903,TGF-B,cytosol
NM_041036,213456,TNF,ER
NM_027812,130530,TNF,nucleus
NM_093470,185014,TIMP,cytosol
NM_041219,521465,TGF-B,mitochondria
NM_076136,651964,TGF-B,cytosol
NM_033369,692392,FOS,ER
NM_017023,218790,TGF-B,peroxisome
NM_068321,30228,P53,nucleus
NM_034139,903996,nuclear receptor,mitochondria
NM_010163,694679,nuclear receptor,ER
NM_000667,487141,KIN,cytosol
NM_076342,16817,KIN,mitochondria
NM_019711,542132,TER,ER
NM_075053,360938,nuclear receptor,nucleus
NM_085628,345462,TNF,golgi
NM_099337,517163,KAR,peroxisome
NM_050062,836506,nuclear receptor,mitochondria
NM_022101,71060,JUN,golgi
NM_022453,668545,nuclear receptor,peroxisome
NM_052400,439041,KAR,peroxisome
NM_000857,677998,TIMP,mitochondria
NM_025604,545473,KIN,golgi
NM_094589,824818,FOS,nucleus
NM_094158,815823,MAPK,peroxisome
NM_081305,886759,LIP,cytosol
NM_002376,533328,TNF,ER
NM_083406,748423,TIMP,mitochondria
NM_095572,137691,KIN,golgi
NM_029311,596682,LIP,cytosol
NM_012878,122013,FOS,ER
NM_054420,213496,TNF,mitochondria
NM_059199,482533,P53,mitochondria
NM_005222,690067,TIMP,nucleus
NM_059063,491379,FOS,cytosol
NM_046373,629752,KAR,golgi
NM_061213,71269,TIMP,golgi
NM_067769,750742,TNF,mitochondria
NM_070321,10826,LIP,mitochondria
NM_024373,238638,nuclear receptor,golgi
NM_086747,763156,nuclear receptor,peroxisome
NM_000755,524064,P53,ER
NM_018930,824440,TIMP,nucleus
NM_022454,298081,TIMP,ER
NM_072468,719465,P53,nucleus
NM_054430,18173,nuclear receptor,golgi
NM_086489,12998,TGF-B,peroxisome
NM_092050,829184,JUN,golgi
NM_047160,452802,TGF-B,mitochondria
NM_081896,751249,KIN,ER
NM_041917,424900,TNF,peroxisome
NM_021460,249811,TER,nucleus
NM_088778,507209,TIMP,mitochondria
NM_053152,626971,MAPK,nucleus
NM_031779,144022,KIN,cytosol
NM_066807,434433,TNF,golgi
NM_059999,231808,MAPK,golgi
NM_080752,518795,MAPK,golgi
NM_078208,476211,MAPK,nucleus
