transcript ID,fold induction,family,location
NM_072462,801129,TGF-B,mitochondria
NM_049824,736089,LIP,peroxisome
NM_017007,446698,LIP,golgi
NM_033467,192334,MAPK,cytosol
NM_037285,44633,FOS,mitochondria
NM_026203,706596,P53,mitochondria
NM_092072,185546,LIP,peroxisome
NM_063242,960586,TGF-B,nucleus
NM_098238,366893,FOS,nucleus
NM_037562,245971,KAR,peroxisome
NM_090193,66826,TER,ER
NM_085473,987235,TNF,peroxisome
NM_034678,524386,KAR,nucleus
NM_005174,441186,FOS,golgi
NM_077592,53668,TNF,golgi
NM_024206,54468,FOS,nucleus
NM_030726,820874,FOS,golgi
NM_079345,762703,KAR,mitochondria
NM_075140,972917,KAR,mitochondria
NM_055209,306873,LIP,cytosol
NM_031914,956296,KAR,nucleus
NM_032903,457227,nuclear receptor,nucleus
NM_000171,120889,KIN,peroxisome
NM_020611,662822,FOS,nucleus
NM_093680,365725,MAPK,golgi
NM_038193,87572,KAR,ER
NM_057726,93150,KAR,nucleus
NM_099904,999772,FOS,ER
NM_014746,856578,TER,peroxisome
NM_037102,617120,TGF-B,golgi
NM_031855,81710,nuclear receptor,nucleus
NM_023121,744327,TIMP,mitochondria
NM_053134,313973,JUN,mitochondria
NM_025634,232685,MAPK,golgi
NM_002139,790649,TIMP,cytosol
NM_023446,673221,KIN,peroxisome
NM_097137,937091,MAPK,mitochondria
NM_064136,751915,FOS,peroxisome
NM_017930,909270,LIP,peroxisome
NM_091083,782859,LIP,ER
NM_029717,670531,nuclear receptor,golgi
NM_053173,964371,KIN,peroxisome
NM_018730,968771,nuclear receptor,cytosol
NM_050859,160547,KAR,ER
NM_077220,120965,TGF-B,peroxisome
NM_037243,750955,TIMP,nucleus
NM_038265,913994,nuclear receptor,nucleus
NM_030783,758424,KIN,nucleus
NM_070343,605912,TER,ER
NM_017864,22659,nuclear receptor,cytosol
NM_068687,190025,KIN,cytosol
NM_078608,909099,TER,peroxisome
NM_006190,917265,P53,mitochondria
NM_073434,447822,LIP,ER
NM_059564,142141,P53,mitochondria
NM_028072,790233,TNF,cytosol
NM_044651,831173,nuclear receptor,mitochondria
NM_019181,50614,MAPK,ER
NM_020459,34770,nuclear receptor,ER
NM_042513,48012,JUN,ER
NM_061487,557385,FOS,nucleus
NM_088586,28130,TGF-B,cytosol
NM_029267,976587,P53,cytosol
NM_075712,377889,KIN,ER
NM_073746,898307,KAR,peroxisome
NM_043625,674556,TIMP,cytosol
NM_018515,246261,TIMP,golgi
NM_085288,160131,TIMP,nucleus
NM_088574,898880,nuclear receptor,golgi
NM_029094,310106,KAR,ER
NM_054984,170096,TER,cytosol
NM_021812,951705,TER,mitochondria
NM_087846,130646,TER,golgi
NM_091295,890835,P53,mitochondria
NM_082416,243950,KAR,cytosol
NM_054485,517949,KIN,cytosol
NM_052183,414800,P53,ER
NM_068473,919568,TGF-B,golgi
NM_084020,757228,KIN,golgi
NM_014031,973402,MAPK,nucleus
NM_065796,546214,TNF,nucleus
NM_078598,607185,TER,peroxisome
NM_085339,539266,KIN,golgi
NM_003930,565304,FOS,nucleus
NM_007920,150190,KIN,peroxisome
NM_097779,334542,TNF,peroxisome
NM_018344,90721,FOS,nucleus
NM_079651,451712,nuclear receptor,peroxisome
NM_096611,134796,TER,mitochondria
NM_095858,876540,KAR,peroxisome
NM_026769,570342,TIMP,ER
NM_018124,451002,FOS,golgi
NM_020283,274847,KIN,nucleus
NM_035270,564255,nuclear receptor,ER
NM_072140,931080,KAR,ER
NM_046498,89150,MAPK,cytosol
NM_024503,959102,MAPK,peroxisome
NM_051913,814127,P53,nucleus
NM_049446,515613,P53,ER
NM_082462,284669,KAR,peroxisome
NM_092533,116211,P53,nucleus
NM_060982,172174,MAPK,golgi
NM_007778,188586,nuclear receptor,peroxisome
NM_007723,367056,TIMP,ER
NM_084248,919971,P53,nucleus
NM_087286,395442,P53,mitochondria
NM_077940,186343,TGF-B,nucleus
NM_040289,256123,KAR,golgi
NM_060766,502901,TGF-B,nucleus
NM_031453,759663,P53,mitochondria
NM_069865,707081,LIP,ER
NM_032460,1269,nuclear receptor,cytosol
NM_092483,998429,TNF,mitochondria
NM_066068,797628,TIMP,cytosol
NM_090756,961139,TNF,peroxisome
NM_033994,808283,JUN,cytosol
NM_074451,759982,TGF-B,peroxisome
NM_001972,921082,LIP,cytosol
NM_058812,526441,TIMP,cytosol
NM_078485,797772,MAPK,cytosol
NM_091138,990719,JUN,ER
NM_062198,226561,JUN,mitochondria
NM_056458,987713,TER,peroxisome
NM_050168,14779,nuclear receptor,cytosol
NM_011600,408249,MAPK,mitochondria
NM_003152,451896,JUN,cytosol
NM_001227,820727,nuclear receptor,cytosol
NM_077632,120347,JUN,golgi
NM_073223,650464,MAPK,nucleus
NM_086232,797753,TER,nucleus
NM_027998,810556,TNF,mitochondria
NM_025103,563614,KIN,peroxisome
NM_076990,952955,nuclear receptor,ER
NM_019499,987696,TER,nucleus
NM_002287,534580,TNF,mitochondria
NM_077746,687204,FOS,golgi
NM_067063,960125,TIMP,golgi
NM_047680,161874,TER,ER
NM_023542,443439,KIN,mitochondria
NM_048248,600183,TNF,ER
NM_032943,511673,KAR,golgi
NM_065158,311915,MAPK,golgi
NM_023957,844621,TGF-B,nucleus
NM_025986,50456,nuclear receptor,golgi
NM_003301,926027,TIMP,cytosol
NM_000918,319848,TIMP,peroxisome
NM_054932,621428,TNF,ER
NM_013899,978757,nuclear receptor,cytosol
NM_069836,528281,JUN,golgi
NM_010150,322463,LIP,nucleus
NM_026493,689610,TGF-B,golgi
NM_023199,905867,JUN,nucleus
NM_049252,412376,KAR,ER
NM_075208,57064,KIN,ER
NM_005406,288018,TIMP,cytosol
NM_050006,428131,KIN,cytosol
NM_050100,650313,KIN,nucleus
NM_099514,96488,TER,peroxisome
NM_036523,997726,JUN,nucleus
NM_065248,934739,TNF,ER
NM_035339,404171,TER,cytosol
NM_097751,975559,KAR,nucleus
NM_054848,737959,LIP,nucleus
NM_034709,782155,P53,ER
NM_025946,227555,TGF-B,ER
NM_054668,99443,P53,ER
NM_014571,491463,TGF-B,peroxisome
NM_069028,698085,LIP,nucleus
NM_055275,785684,LIP,golgi
NM_077718,833919,FOS,mitochondria
NM_010103,899518,KAR,peroxisome
NM_079154,950364,KIN,nucleus
NM_018914,289548,nuclear receptor,mitochondria
NM_091809,138809,TNF,ER
NM_088862,391259,KIN,mitochondria
NM_074410,690863,FOS,golgi
NM_065512,119550,TGF-B,nucleus
NM_063740,785728,KAR,peroxisome
NM_026900,312879,KIN,mitochondria
NM_003020,519634,TNF,golgi
NM_078697,116935,KAR,nucleus
NM_084359,27212,MAPK,golgi
NM_009851,56359,TER,ER
NM_055664,80359,JUN,mitochondria
NM_077364,836448,JUN,mitochondria
NM_010777,111306,TNF,golgi
NM_034536,216537,FOS,cytosol
NM_080248,789819,P53,nucleus
NM_093563,583618,KAR,mitochondria
NM_082822,994422,TGF-B,golgi
NM_042869,52323,JUN,cytosol
NM_073046,731158,TNF,golgi
NM_065189,163296,JUN,cytosol
NM_001414,36810,KIN,ER
NM_078151,225428,TIMP,mitochondria
NM_076878,485630,MAPK,peroxisome
NM_025177,158610,KIN,cytosol
NM_001970,972515,KIN,mitochondria
NM_037460,244340,KAR,golgi
NM_011057,501702,FOS,ER
NM_097471,172029,TIMP,peroxisome
NM_057667,76128,P53,mitochondria
NM_079404,214571,MAPK,mitochondria
NM_002012,584642,FOS,peroxisome
NM_020747,425683,TER,golgi
NM_097520,832614,KIN,golgi
NM_019517,712017,P53,cytosol
NM_068332,940977,KAR,mitochondria
NM_055668,865627,nuclear receptor,peroxisome
NM_030861,290442,LIP,nucleus
NM_033128,377047,MAPK,nucleus
NM_086264,293590,P53,mitochondria
NM_040432,872814,FOS,mitochondria
NM_002556,928679,TNF,mitochondria
NM_088552,320843,LIP,peroxisome
NM_020842,9859,LIP,peroxisome
NM_089471,489912,nuclear receptor,cytosol
NM_035876,816146,nuclear receptor,ER
NM_018098,665631,FOS,mitochondria
NM_037060,144540,TGF-B,cytosol
NM_067102,480220,LIP,cytosol
NM_031036,235411,TER,cytosol
NM_094354,73904,MAPK,peroxisome
NM_017115,117851,TIMP,ER
NM_013029,760520,LIP,peroxisome
NM_044862,481393,JUN,mitochondria
NM_092902,951965,TER,mitochondria
NM_047597,383872,TGF-B,cytosol
NM_008988,994241,KIN,nucleus
NM_051228,485565,TER,golgi
NM_048551,127451,TER,peroxisome
NM_082686,364940,TNF,peroxisome
NM_061987,604669,P53,peroxisome
NM_019299,798203,MAPK,cytosol
NM_031085,860706,MAPK,nucleus
NM_008810,270800,JUN,nucleus
NM_045780,823821,JUN,mitochondria
NM_058133,596715,TGF-B,peroxisome
NM_081563,506358,P53,cytosol
NM_051845,169938,TNF,peroxisome
NM_003888,376955,TER,cytosol
NM_093145,990538,LIP,cytosol
NM_064418,68332,MAPK,mitochondria
NM_093660,635833,JUN,peroxisome
NM_076807,571132,TIMP,mitochondria
NM_046426,886502,TER,nucleus
NM_069922,291279,TGF-B,cytosol
NM_050502,352209,FOS,golgi
NM_040046,437830,JUN,peroxisome
NM_007492,317495,P53,golgi
NM_035897,666147,JUN,peroxisome
NM_086475,255137,MAPK,golgi
NM_023094,376670,TGF-B,golgi
NM_078976,452690,TER,ER
NM_087068,217273,MAPK,peroxisome
NM_040110,96209,FOS,nucleus
NM_070291,837613,MAPK,ER
NM_028135,729888,TER,mitochondria
NM_015274,886478,TGF-B,golgi
NM_049164,991064,P53,nucleus
NM_030265,105191,MAPK,ER
NM_042890,625329,LIP,peroxisome
NM_019886,32920,KAR,golgi
NM_063745,37946,KAR,mitochondria
NM_099756,486807,JUN,peroxisome
NM_090018,589566,LIP,peroxisome
NM_049504,699347,nuclear receptor,ER
NM_000162,453628,KAR,cytosol
NM_049596,447077,TGF-B,nucleus
NM_036457,589686,TNF,golgi
NM_086956,402884,KIN,ER
NM_050159,665139,KAR,cytosol
NM_002765,626111,MAPK,ER
NM_056139,491115,LIP,cytosol
NM_089402,606487,KAR,ER
NM_036252,34740,KIN,peroxisome
NM_076639,932194,JUN,peroxisome
NM_004756,218477,TER,golgi
NM_071599,404446,TIMP,peroxisome
NM_082684,578901,TNF,peroxisome
NM_021015,710497,KAR,peroxisome
NM_034751,851606,TER,golgi
NM_004835,675171,FOS,peroxisome
NM_043576,182560,TIMP,peroxisome
NM_056665,894762,LIP,cytosol
NM_023648,149540,TIMP,ER
NM_005639,860398,TIMP,nucleus
NM_084500,543154,nuclear receptor,peroxisome
NM_087692,290787,TNF,cytosol
NM_031589,126303,TNF,golgi
NM_011127,388142,TER,peroxisome
NM_001977,113849,LIP,cytosol
NM_000829,866395,P53,ER
NM_015235,172976,JUN,cytosol
NM_081104,288051,MAPK,nucleus
NM_086056,883237,TIMP,ER
NM_010865,217017,FOS,golgi
NM_093519,424828,LIP,peroxisome
NM_071086,139643,JUN,cytosol
NM_066011,25894,TGF-B,mitochondria
NM_041816,726148,TIMP,golgi
NM_069699,125376,KAR,nucleus
NM_068920,625274,KAR,cytosol
NM_031028,785615,TER,peroxisome
NM_021285,515718,TNF,cytosol
NM_086779,295949,FOS,mitochondria
NM_026040,278380,FOS,mitochondria
NM_076167,758837,KIN,ER
NM_032574,396776,P53,ER
NM_059551,699609,JUN,cytosol
NM_003374,859778,JUN,peroxisome
NM_094262,199703,TIMP,nucleus
NM_027367,897863,KAR,cytosol
NM_060907,53608,LIP,ER
NM_013772,160957,TER,ER
NM_094307,327791,nuclear receptor,cytosol
NM_079461,991969,KIN,golgi
NM_054184,513492,MAPK,cytosol
NM_056111,52123,KIN,ER
NM_051499,658418,LIP,ER
NM_090565,654785,TGF-B,peroxisome
NM_064474,569782,P53,cytosol
NM_030344,855485,JUN,golgi
NM_036676,803640,TNF,mitochondria
NM_020349,767015,TGF-B,golgi
NM_052886,776735,TIMP,nucleus
NM_081406,662477,KIN,golgi
NM_007224,764091,MAPK,ER
NM_042550,366504,P53,golgi
NM_024394,677523,MAPK,peroxisome
NM_038368,165108,TGF-B,ER
NM_009448,354176,TIMP,cytosol
NM_040342,70021,KAR,mitochondria
NM_018830,399044,TGF-B,cytosol
NM_068230,566080,MAPK,cytosol
NM_076902,979231,TIMP,nucleus
NM_079477,890342,TIMP,mitochondria
NM_094228,587513,JUN,cytosol
NM_054180,704954,LIP,ER
NM_008710,197545,MAPK,golgi
NM_080522,599600,JUN,cytosol
NM_009556,864795,P53,nucleus
NM_057990,278931,TGF-B,nucleus
NM_089694,304753,TIMP,peroxisome
NM_009470,20048,KIN,nucleus
NM_097594,51174,P53,ER
NM_086741,911094,KIN,cytosol
NM_014649,983870,LIP,mitochondria
NM_072884,135161,TIMP,nucleus
NM_048125,975253,JUN,ER
NM_005380,833224,TER,mitochondria
NM_026467,38661,KAR,peroxisome
NM_009241,445188,TER,golgi
NM_049586,62411,TIMP,cytosol
NM_054431,436407,MAPK,mitochondria
NM_072148,609252,TNF,cytosol
NM_061041,404496,nuclear receptor,nucleus
NM_025330,41459,MAPK,golgi
NM_093998,835998,MAPK,mitochondria
NM_029796,549671,JUN,golgi
NM_018578,167872,LIP,golgi
NM_008167,218067,P53,nucleus
NM_093061,505535,FOS,golgi
NM_075359,966546,TGF-B,ER
NM_051657,951396,JUN,golgi
NM_037578,712571,TIMP,peroxisome
NM_032108,276664,JUN,mitochondria
NM_002999,832187,TIMP,nucleus
NM_060374,706252,FOS,cytosol
NM_031033,302768,LIP,mitochondria
NM_092338,377001,FOS,mitochondria
NM_040005,357099,TGF-B,golgi
NM_092076,477841,FOS,ER
NM_085954,765673,KIN,mitochondria
NM_063717,238764,KAR,peroxisome
NM_015067,903026,TER,ER
NM_002639,861075,TGF-B,mitochondria
NM_051508,954521,TIMP,nucleus
NM_098033,682035,TER,golgi
NM_069217,116598,LIP,cytosol
NM_008278,571968,nuclear receptor,nucleus
NM_083093,983235,LIP,golgi
NM_010978,926126,FOS,cytosol
NM_001284,905147,MAPK,nucleus
NM_096773,56334,nuclear receptor,ER
NM_032002,118162,P53,ER
NM_059880,423161,TER,golgi
NM_033998,822388,KAR,nucleus
NM_031957,124330,TNF,ER
NM_045136,299660,TIMP,golgi
NM_053081,698764,TNF,mitochondria
NM_066179,352281,TIMP,cytosol
NM_007505,759746,JUN,mitochondria
NM_005706,25861,P53,nucleus
NM_094068,342389,TNF,nucleus
NM_086944,442201,KIN,nucleus
NM_032487,504349,FOS,mitochondria
NM_058743,247953,nuclear receptor,mitochondria
NM_099712,815848,TER,ER
NM_013672,610469,TNF,mitochondria
NM_022947,139598,nuclear receptor,ER
NM_029016,666674,KIN,cytosol
NM_042081,634280,MAPK,ER
NM_003339,554941,KIN,peroxisome
NM_029728,272107,MAPK,nucleus
NM_078178,520278,nuclear receptor,golgi
NM_061510,145288,LIP,peroxisome
NM_025402,364963,nuclear receptor,peroxisome
NM_030307,655984,P53,peroxisome
NM_068355,670345,nuclear receptor,peroxisome
NM_017852,120353,TER,peroxisome
NM_044687,207317,KIN,nucleus
NM_086460,456940,TNF,ER
NM_053976,204847,JUN,nucleus
NM_035457,361380,KAR,nucleus
NM_081039,345012,LIP,peroxisome
NM_094690,300055,TNF,nucleus
NM_079638,481093,TNF,peroxisome
NM_038897,649969,TER,nucleus
NM_019859,11501,TGF-B,peroxisome
NM_088337,5933,TIMP,peroxisome
NM_063799,425611,TER,nucleus
NM_072640,332529,KIN,peroxisome
NM_047964,494968,JUN,nucleus
NM_050588,962260,LIP,peroxisome
NM_000574,88697,FOS,ER
NM_064984,372851,KIN,ER
NM_000391,492305,FOS,peroxisome
NM_096769,368839,JUN,nucleus
NM_045953,968931,TNF,mitochondria
NM_025963,27078,TIMP,cytosol
NM_065796,958535,FOS,cytosol
NM_062262,546216,KIN,golgi
NM_039831,672219,TNF,ER
NM_042346,951381,TIMP,ER
NM_010672,904472,FOS,cytosol
NM_073099,309584,TNF,nucleus
NM_085805,389105,TER,ER
NM_004255,254287,TIMP,peroxisome
NM_004343,158931,nuclear receptor,ER
NM_027511,609152,TNF,golgi
NM_041412,73793,TIMP,nucleus
NM_021253,834070,TGF-B,ER
NM_087762,174587,P53,peroxisome
NM_034344,323556,LIP,mitochondria
NM_081660,423331,LIP,mitochondria
NM_018028,938958,KAR,cytosol
NM_094652,951023,LIP,cytosol
NM_042903,192373,FOS,ER
NM_073623,103632,P53,ER
NM_076994,585352,nuclear receptor,golgi
NM_026785,466344,MAPK,golgi
NM_087468,905042,TIMP,ER
NM_062638,608065,nuclear receptor,golgi
NM_025796,773657,KIN,golgi
NM_049756,840947,P53,golgi
NM_035303,232520,TNF,peroxisome
NM_042160,510112,LIP,mitochondria
NM_050204,157575,MAPK,cytosol
NM_024976,419312,nuclear receptor,golgi
NM_051669,314035,TIMP,mitochondria
NM_064399,937120,KIN,ER
NM_047279,852847,TNF,ER
NM_072542,373449,KIN,peroxisome
NM_074577,943584,nuclear receptor,nucleus
NM_073125,24742,JUN,peroxisome
NM_040602,405381,FOS,cytosol
NM_000044,561940,TIMP,golgi
NM_046817,225653,TIMP,peroxisome
NM_095235,535060,LIP,cytosol
NM_014993,851134,FOS,peroxisome
NM_006649,583344,LIP,peroxisome
NM_033887,430663,TIMP,ER
NM_057620,681670,nuclear receptor,peroxisome
NM_023955,687084,TER,peroxisome
NM_006141,701433,TER,nucleus
NM_058440,959983,MAPK,peroxisome
NM_072727,386362,TER,mitochondria
NM_033106,811879,KAR,golgi
NM_073404,877506,KAR,mitochondria
NM_011682,96067,TIMP,nucleus
NM_035898,739561,KAR,cytosol
NM_015073,544594,KIN,nucleus
NM_054232,714916,KIN,mitochondria
NM_084857,775492,TGF-B,peroxisome
NM_086294,12974,FOS,golgi
NM_062155,933335,KIN,peroxisome
NM_013878,604840,MAPK,cytosol
NM_014822,41797,LIP,peroxisome
NM_099308,4596,LIP,ER
NM_040436,705132,TER,ER
NM_007255,264560,KAR,mitochondria
NM_013456,825409,TNF,mitochondria
NM_072419,892412,TNF,mitochondria
NM_069672,990432,JUN,peroxisome
NM_089322,362247,LIP,golgi
NM_072769,953122,TER,cytosol
NM_039374,59956,LIP,ER
NM_021824,381565,JUN,mitochondria
NM_050351,144783,nuclear receptor,mitochondria
NM_030610,384861,TNF,nucleus
NM_005311,416706,MAPK,mitochondria
NM_029105,166033,LIP,peroxisome
NM_001112,206864,JUN,mitochondria
NM_097057,579515,FOS,peroxisome
NM_045742,526773,TNF,ER
NM_020794,683156,P53,golgi
NM_088106,972287,KIN,nucleus
NM_075002,291567,nuclear receptor,nucleus
NM_087960,940406,KAR,cytosol
NM_045608,909437,MAPK,nucleus
NM_064241,799720,KIN,ER
NM_058287,986365,JUN,ER
NM_080371,369641,JUN,cytosol
NM_084390,512264,MAPK,peroxisome
NM_078152,967257,KIN,peroxisome
NM_024932,771997,TIMP,mitochondria
NM_096007,326124,TIMP,mitochondria
NM_081518,363222,P53,golgi
NM_078083,323849,TNF,golgi
NM_067150,70402,TIMP,nucleus
NM_051841,588260,FOS,mitochondria
NM_072814,4585,P53,peroxisome
NM_040253,516315,nuclear receptor,peroxisome
NM_052705,853040,MAPK,nucleus
NM_099936,514091,nuclear receptor,cytosol
NM_062406,718504,TNF,peroxisome
NM_076173,833566,KIN,mitochondria
NM_041344,882724,TER,ER
NM_035482,314025,KAR,cytosol
NM_016954,137021,TIMP,golgi
NM_096480,942572,TGF-B,peroxisome
NM_023718,229908,TGF-B,nucleus
NM_036874,824024,KAR,cytosol
NM_039636,743416,FOS,nucleus
NM_020669,418420,MAPK,ER
NM_044136,898282,TIMP,cytosol
NM_095245,279441,TIMP,cytosol
NM_047893,157560,nuclear receptor,mitochondria
NM_065342,884378,MAPK,cytosol
NM_068343,578013,KIN,ER
NM_050335,430282,LIP,mitochondria
NM_007574,952799,TER,golgi
NM_054503,141765,JUN,mitochondria
NM_011945,229087,KIN,mitochondria
NM_022938,644657,JUN,mitochondria
NM_069225,709665,MAPK,mitochondria
NM_005687,939631,TNF,ER
NM_076706,785649,nuclear receptor,cytosol
NM_028935,645346,KAR,golgi
NM_095622,251117,nuclear receptor,mitochondria
NM_044168,400403,TGF-B,golgi
NM_081361,275326,TER,golgi
NM_094260,5338,JUN,mitochondria
NM_015497,388221,KIN,peroxisome
NM_004734,416596,FOS,golgi
NM_024245,841176,FOS,ER
NM_078056,585977,KAR,peroxisome
NM_091736,27324,KAR,mitochondria
NM_071326,812834,JUN,cytosol
NM_058848,463305,TIMP,ER
NM_054938,242475,P53,cytosol
NM_016425,515865,KAR,golgi
NM_022167,700584,KIN,cytosol
NM_047706,536577,TIMP,peroxisome
NM_090065,119725,TGF-B,peroxisome
NM_067826,582024,P53,peroxisome
NM_009673,296535,FOS,ER
NM_001989,751909,nuclear receptor,ER
NM_068788,48867,TNF,cytosol
NM_033337,28886,nuclear receptor,cytosol
NM_030354,40141,TER,peroxisome
NM_023262,701913,TNF,peroxisome
NM_026190,558920,JUN,peroxisome
NM_019172,293505,KAR,mitochondria
NM_050437,670598,P53,peroxisome
NM_047189,266400,KAR,ER
NM_053941,336233,nuclear receptor,cytosol
NM_024861,894171,P53,cytosol
NM_058409,200474,LIP,cytosol
NM_031578,379657,P53,nucleus
NM_096629,821976,JUN,ER
NM_028658,337910,P53,mitochondria
NM_038829,745478,TIMP,mitochondria
NM_097525,651770,TER,mitochondria
NM_082578,990191,FOS,mitochondria
NM_017713,919200,P53,nucleus
NM_004175,59996,KAR,mitochondria
NM_014436,482335,nuclear receptor,peroxisome
NM_086110,68757,MAPK,nucleus
NM_095986,408020,TNF,mitochondria
NM_026833,137396,nuclear receptor,nucleus
NM_094965,585880,KAR,nucleus
NM_058752,127918,FOS,golgi
NM_065714,91700,P53,nucleus
NM_043645,735478,TGF-B,ER
NM_013986,136731,TIMP,peroxisome
NM_034352,176599,TER,golgi
NM_012866,925887,nuclear receptor,nucleus
NM_030227,525006,TGF-B,nucleus
NM_071373,966249,MAPK,golgi
NM_051965,547228,JUN,cytosol
NM_037422,839611,KAR,peroxisome
NM_099865,504493,TER,mitochondria
NM_083138,218868,MAPK,mitochondria
NM_029354,519131,nuclear receptor,ER
NM_009605,138962,JUN,golgi
NM_073019,965537,nuclear receptor,mitochondria
NM_041022,898074,P53,peroxisome
NM_014539,691605,KAR,peroxisome
NM_078390,713746,FOS,cytosol
NM_036577,862303,FOS,ER
NM_083518,377495,MAPK,cytosol
NM_064653,208220,FOS,ER
NM_076706,401275,P53,ER
NM_015081,433945,FOS,ER
NM_018392,310606,FOS,golgi
NM_037818,820196,LIP,nucleus
NM_004301,228658,FOS,mitochondria
NM_021743,601984,JUN,cytosol
NM_040709,461059,KAR,cytosol
NM_055324,352332,MAPK,peroxisome
NM_030721,583632,KIN,peroxisome
NM_079799,78088,KIN,golgi
NM_064812,615894,TIMP,mitochondria
NM_090869,725415,LIP,mitochondria
NM_063343,654178,P53,peroxisome
NM_030652,224091,nuclear receptor,nucleus
NM_069181,687785,nuclear receptor,golgi
NM_073121,636723,nuclear receptor,mitochondria
NM_033325,171220,TER,nucleus
NM_020522,521575,TGF-B,ER
NM_085601,934554,JUN,nucleus
NM_027138,108913,TNF,peroxisome
NM_072154,880810,TNF,mitochondria
NM_026432,832662,LIP,mitochondria
NM_083366,643930,FOS,cytosol
NM_028820,95347,MAPK,cytosol
NM_010001,731448,TGF-B,golgi
NM_046098,706437,JUN,cytosol
NM_038979,173111,nuclear receptor,mitochondria
NM_045850,586481,KIN,golgi
NM_009513,832268,LIP,peroxisome
NM_029219,32411,JUN,ER
NM_012393,295095,TIMP,ER
NM_003260,308985,LIP,peroxisome
NM_030133,723641,TER,nucleus
NM_076584,341678,JUN,nucleus
NM_008188,464720,TGF-B,golgi
NM_011198,401397,nuclear receptor,nucleus
NM_005490,532358,KIN,golgi
NM_007844,966101,P53,ER
NM_091560,856399,TER,ER
NM_092920,218919,KAR,ER
NM_045730,159982,FOS,golgi
NM_081917,784487,P53,ER
NM_086459,969140,LIP,cytosol
NM_014316,6981,TER,golgi
NM_074290,358331,nuclear receptor,mitochondria
NM_060145,957448,P53,mitochondria
NM_056347,340205,KIN,nucleus
NM_092270,261590,P53,golgi
NM_012026,83147,FOS,ER
NM_006516,283545,KIN,nucleus
NM_097887,39504,KAR,nucleus
NM_035236,252516,nuclear receptor,golgi
NM_095803,452849,TNF,cytosol
NM_051508,689765,TER,nucleus
NM_038945,995592,nuclear receptor,peroxisome
NM_066958,592909,LIP,cytosol
NM_040681,88056,TER,peroxisome
NM_032880,451506,KIN,peroxisome
NM_050898,771014,KIN,ER
NM_070152,638855,TIMP,golgi
NM_095054,63301,nuclear receptor,peroxisome
NM_093337,640709,MAPK,cytosol
NM_068736,922312,TGF-B,golgi
NM_064416,807553,TER,mitochondria
NM_029480,628119,KAR,nucleus
NM_067095,214506,nuclear receptor,cytosol
NM_066543,106713,KAR,ER
NM_037991,623783,MAPK,ER
NM_092839,483486,JUN,peroxisome
NM_090060,738617,KAR,golgi
NM_085368,819966,TIMP,cytosol
NM_097546,899562,KAR,ER
NM_006670,354093,JUN,golgi
NM_087965,371652,TGF-B,cytosol
NM_098166,322293,KIN,ER
NM_032609,258094,FOS,ER
NM_060786,394833,FOS,nucleus
NM_005426,769150,FOS,ER
NM_029655,798060,FOS,ER
NM_059845,713175,FOS,nucleus
NM_057693,810994,JUN,peroxisome
NM_051018,719000,TER,nucleus
NM_048021,361067,TNF,cytosol
NM_092209,826763,MAPK,golgi
NM_006667,387403,TER,mitochondria
NM_051763,266604,KIN,cytosol
NM_028309,813061,TNF,nucleus
NM_014954,409450,TGF-B,peroxisome
NM_018628,363459,TER,nucleus
NM_048692,964590,MAPK,ER
NM_097234,647800,P53,ER
NM_041332,448375,TIMP,peroxisome
NM_000757,449733,KAR,peroxisome
NM_053406,133239,KAR,nucleus
NM_002801,607346,MAPK,peroxisome
NM_060093,704933,FOS,cytosol
NM_038117,922501,MAPK,peroxisome
NM_075239,746300,nuclear receptor,nucleus
NM_061669,903734,FOS,ER
NM_056797,652132,nuclear receptor,cytosol
NM_079702,305188,MAPK,mitochondria
NM_005825,263462,KAR,golgi
NM_005451,530115,MAPK,ER
NM_039936,140630,KIN,nucleus
NM_093523,932658,KIN,golgi
NM_020809,822124,TGF-B,peroxisome
NM_067811,845136,LIP,ER
NM_080789,94827,LIP,peroxisome
NM_078486,799914,MAPK,mitochondria
NM_051758,217596,TER,ER
NM_001221,251593,JUN,nucleus
NM_084588,519501,KAR,peroxisome
NM_000045,404050,TIMP,cytosol
NM_019314,16984,nuclear receptor,golgi
NM_022500,177998,TNF,golgi
NM_043119,526852,TIMP,peroxisome
NM_058479,624016,MAPK,golgi
NM_048121,316813,LIP,mitochondria
NM_016495,583035,KIN,nucleus
NM_097747,78988,JUN,peroxisome
NM_050970,304854,TNF,golgi
NM_085066,595277,MAPK,cytosol
NM_030438,231113,MAPK,nucleus
NM_052788,387549,TER,ER
NM_009901,627652,FOS,mitochondria
NM_047950,610155,P53,cytosol
NM_058320,341050,MAPK,ER
NM_063696,768913,JUN,ER
NM_081421,559510,TNF,peroxisome
NM_050405,286933,P53,peroxisome
NM_032342,932840,KAR,cytosol
NM_025767,930604,LIP,peroxisome
NM_063455,946123,P53,nucleus
NM_082396,854956,LIP,cytosol
NM_036070,262642,P53,ER
NM_060503,365125,LIP,ER
NM_045564,321496,nuclear receptor,golgi
NM_083441,927867,TIMP,ER
NM_051106,43214,TER,golgi
NM_081708,389289,KIN,mitochondria
NM_093479,405695,MAPK,peroxisome
NM_038602,933547,nuclear receptor,peroxisome
NM_099399,566749,LIP,ER
NM_035707,55467,LIP,mitochondria
NM_045719,947574,nuclear receptor,mitochondria
NM_039678,56884,nuclear receptor,golgi
NM_071801,979577,LIP,peroxisome
