transcript ID,fold induction,family,location
NM_065424,334855,FOS,peroxisome
NM_020678,336174,TIMP,peroxisome
NM_068637,542535,TIMP,mitochondria
NM_099143,531833,TER,cytosol
NM_094157,961117,MAPK,peroxisome
NM_083474,68413,FOS,cytosol
NM_010826,592096,TNF,golgi
NM_069690,668094,TGF-B,ER
NM_010609,301781,JUN,ER
NM_006798,197,JUN,ER
NM_098559,109053,FOS,mitochondria
NM_017937,440603,TNF,ER
NM_069878,213170,FOS,golgi
NM_035384,429829,P53,cytosol
NM_029897,888116,TGF-B,peroxisome
NM_078206,171902,nuclear receptor,cytosol
NM_076178,859329,LIP,mitochondria
NM_001919,227025,JUN,mitochondria
NM_044671,451308,KAR,cytosol
NM_018542,303556,FOS,peroxisome
NM_029947,782599,FOS,peroxisome
NM_030372,6202,nuclear receptor,mitochondria
NM_037894,316747,TGF-B,mitochondria
NM_008193,261579,nuclear receptor,mitochondria
NM_000122,299571,LIP,mitochondria
NM_046022,903254,LIP,mitochondria
NM_015676,923516,JUN,ER
NM_015888,445134,TER,golgi
NM_076137,958512,TER,mitochondria
NM_099574,312045,TGF-B,peroxisome
NM_094866,21218,MAPK,nucleus
NM_017817,989035,JUN,cytosol
NM_023291,757866,MAPK,nucleus
NM_097337,817957,TNF,cytosol
NM_005605,211546,LIP,cytosol
NM_044852,438899,TGF-B,golgi
NM_082548,160702,P53,peroxisome
NM_053750,666249,P53,ER
NM_054435,735624,TGF-B,ER
NM_075770,299287,JUN,cytosol
NM_053131,556396,TER,golgi
NM_031031,843680,P53,cytosol
NM_042935,534029,TNF,peroxisome
NM_072732,752986,KAR,mitochondria
NM_024693,115479,P53,ER
NM_080375,65600,MAPK,peroxisome
NM_043535,802893,TIMP,cytosol
NM_069306,151177,TNF,mitochondria
NM_086697,265920,LIP,cytosol
NM_006430,499239,MAPK,peroxisome
NM_022877,926294,TIMP,peroxisome
NM_065627,410745,LIP,peroxisome
NM_063340,291284,TIMP,cytosol
NM_025420,196933,KAR,nucleus
NM_097055,961129,MAPK,nucleus
NM_048035,918190,KAR,mitochondria
NM_004319,540990,TNF,mitochondria
NM_092951,525635,FOS,golgi
NM_079665,704565,KIN,ER
NM_072295,915420,nuclear receptor,golgi
NM_017175,813342,JUN,golgi
NM_038249,959649,P53,peroxisome
NM_040000,223484,FOS,golgi
NM_035996,401971,TNF,ER
NM_077657,98620,TNF,nucleus
NM_090476,812627,TIMP,ER
NM_087168,571966,TER,ER
NM_028284,949367,TER,mitochondria
NM_036978,928534,LIP,nucleus
NM_094505,298509,LIP,golgi
NM_061496,953926,TIMP,cytosol
NM_021751,721348,KAR,peroxisome
NM_095444,425104,LIP,nucleus
NM_062700,14108,P53,cytosol
NM_024546,492524,KAR,peroxisome
NM_046626,537515,P53,golgi
NM_024883,370054,LIP,cytosol
NM_092048,447511,TGF-B,ER
NM_010425,27457,KAR,nucleus
NM_008182,781666,TNF,peroxisome
NM_028909,136495,TGF-B,peroxisome
NM_063394,804975,KIN,golgi
NM_051163,145876,JUN,mitochondria
NM_002378,687640,TNF,cytosol
NM_048194,371807,JUN,golgi
NM_088469,359504,JUN,ER
NM_017467,683668,MAPK,cytosol
NM_038211,234868,nuclear receptor,golgi
NM_088465,309064,nuclear receptor,mitochondria
NM_099003,423021,FOS,nucleus
NM_018661,68803,P53,cytosol
NM_053965,945640,KAR,nucleus
NM_008872,317747,LIP,ER
NM_098808,62156,TGF-B,peroxisome
NM_046848,992356,KAR,nucleus
NM_012498,13311,JUN,nucleus
NM_040848,904993,nuclear receptor,peroxisome
NM_058500,639796,TIMP,cytosol
NM_004470,193446,KIN,mitochondria
NM_006391,455552,KAR,nucleus
NM_054138,691865,FOS,golgi
NM_088160,38602,KIN,peroxisome
NM_079931,535486,TER,mitochondria
NM_005297,617714,P53,ER
NM_065894,839684,JUN,ER
NM_098141,732153,TNF,cytosol
NM_084387,857899,TER,cytosol
NM_070222,961462,P53,cytosol
NM_037135,638255,MAPK,nucleus
NM_091653,736305,LIP,nucleus
NM_090262,520385,LIP,golgi
NM_014466,111603,TER,golgi
NM_001851,570306,JUN,mitochondria
NM_091258,495898,KIN,golgi
NM_007773,710692,LIP,ER
NM_085257,115073,P53,mitochondria
NM_011549,204182,JUN,golgi
NM_026997,61972,LIP,golgi
NM_080196,800289,JUN,nucleus
NM_028283,178210,nuclear receptor,ER
NM_032776,851320,KIN,peroxisome
NM_043263,435650,TIMP,ER
NM_049559,890826,JUN,golgi
NM_008977,650547,JUN,peroxisome
NM_055128,150535,JUN,mitochondria
NM_072606,342920,JUN,golgi
NM_097166,3881,FOS,peroxisome
NM_048568,352214,KIN,nucleus
NM_042466,171158,TNF,mitochondria
NM_010252,752540,KAR,nucleus
NM_036266,171142,KIN,mitochondria
NM_072438,331472,TIMP,ER
NM_008074,690404,FOS,peroxisome
NM_089180,822213,MAPK,cytosol
NM_036025,15959,P53,golgi
NM_069396,803115,TNF,peroxisome
NM_095947,250478,TER,golgi
NM_074849,396828,nuclear receptor,cytosol
NM_056446,19737,FOS,nucleus
NM_072204,3044,TNF,nucleus
NM_051437,597176,JUN,golgi
NM_019989,219284,TGF-B,golgi
NM_014643,953798,JUN,nucleus
NM_055847,337453,TIMP,mitochondria
NM_010981,436976,TER,nucleus
NM_093449,323743,P53,nucleus
NM_078825,14999,TIMP,nucleus
NM_078619,943151,LIP,ER
NM_059884,179582,LIP,cytosol
NM_006293,862774,LIP,mitochondria
NM_091721,236702,TER,mitochondria
NM_001170,943248,LIP,mitochondria
NM_053432,195278,LIP,mitochondria
NM_078266,459832,KIN,cytosol
NM_082362,726467,KAR,ER
NM_056954,484285,JUN,peroxisome
NM_011633,505487,LIP,cytosol
NM_031505,78370,JUN,nucleus
NM_057754,395339,KIN,ER
NM_062109,118495,TGF-B,peroxisome
NM_033004,663224,JUN,nucleus
NM_024476,674432,TNF,golgi
NM_001311,569277,JUN,cytosol
NM_054391,392705,KIN,peroxisome
NM_048220,328370,P53,cytosol
NM_025733,141141,nuclear receptor,nucleus
NM_061869,217872,KAR,mitochondria
NM_017231,431606,TGF-B,nucleus
NM_045581,189202,KIN,nucleus
NM_055254,902817,KIN,cytosol
NM_022105,222806,FOS,mitochondria
NM_052138,155260,JUN,cytosol
NM_076995,804104,KAR,ER
NM_054806,96348,KIN,cytosol
NM_092579,744185,nuclear receptor,cytosol
NM_039477,446374,KAR,peroxisome
NM_029048,39972,KAR,mitochondria
NM_043977,328505,P53,peroxisome
NM_067729,488828,KIN,ER
NM_000124,252168,P53,mitochondria
NM_019159,989950,KIN,ER
NM_098247,160076,nuclear receptor,cytosol
NM_047486,631311,TER,ER
NM_067613,354617,TGF-B,peroxisome
NM_024998,596123,FOS,golgi
NM_055277,675366,P53,golgi
NM_012765,236165,TGF-B,cytosol
NM_085323,873777,FOS,cytosol
NM_090613,248273,LIP,cytosol
NM_000895,530497,P53,peroxisome
NM_025125,43723,FOS,peroxisome
NM_074127,334542,KAR,peroxisome
NM_074897,962795,KIN,golgi
NM_078002,465258,TIMP,mitochondria
NM_096290,51027,TER,mitochondria
NM_090098,548014,FOS,nucleus
NM_033154,872858,KAR,cytosol
NM_043411,404873,P53,peroxisome
NM_098503,715317,KIN,golgi
NM_089159,801922,nuclear receptor,cytosol
NM_040201,786473,TER,nucleus
NM_074259,153197,FOS,cytosol
NM_023144,221172,FOS,golgi
NM_091975,738864,FOS,nucleus
NM_059060,602884,JUN,peroxisome
NM_052940,83418,LIP,cytosol
NM_096734,849360,TGF-B,golgi
NM_089597,210120,TGF-B,cytosol
NM_091562,170029,KAR,ER
NM_083358,502686,nuclear receptor,mitochondria
NM_024350,791169,TGF-B,nucleus
NM_084307,947496,TIMP,peroxisome
NM_033760,657221,TIMP,peroxisome
NM_044835,464292,nuclear receptor,peroxisome
NM_007272,941340,FOS,mitochondria
NM_054166,973846,TIMP,ER
NM_043736,69745,JUN,peroxisome
NM_046410,790237,KIN,nucleus
NM_072857,401208,KAR,cytosol
NM_061085,102050,TGF-B,peroxisome
NM_031690,967082,MAPK,mitochondria
NM_069937,355126,JUN,nucleus
NM_069999,517399,TGF-B,golgi
NM_006063,385107,nuclear receptor,peroxisome
NM_091435,200203,MAPK,golgi
NM_044641,885844,FOS,nucleus
NM_069711,601730,KIN,golgi
NM_046231,122361,P53,peroxisome
NM_043604,922855,KIN,cytosol
NM_038123,228969,TGF-B,golgi
NM_008598,300108,KAR,peroxisome
NM_022309,418473,MAPK,mitochondria
NM_086879,21451,TNF,mitochondria
NM_071847,777184,LIP,ER
NM_037126,916420,KIN,ER
NM_069972,4676,TIMP,mitochondria
NM_042965,480531,MAPK,mitochondria
NM_044469,770329,LIP,peroxisome
NM_015061,408872,TGF-B,cytosol
NM_060279,538472,JUN,cytosol
NM_014521,487708,TGF-B,mitochondria
NM_012338,691852,P53,ER
NM_047616,66224,TGF-B,cytosol
NM_034933,410728,TGF-B,peroxisome
NM_045316,300505,LIP,ER
NM_032446,187631,LIP,cytosol
NM_012421,389512,TNF,nucleus
NM_043979,557282,MAPK,cytosol
NM_086294,691898,TGF-B,nucleus
NM_058398,375690,KIN,peroxisome
NM_098112,155771,FOS,mitochondria
NM_000055,111240,KAR,golgi
NM_099077,981875,P53,peroxisome
NM_060143,325350,KIN,mitochondria
NM_069214,136442,TIMP,ER
NM_028431,311334,P53,cytosol
NM_018709,653258,FOS,ER
NM_096542,170100,MAPK,nucleus
NM_024274,693446,FOS,cytosol
NM_069814,860370,FOS,golgi
NM_093705,827699,FOS,cytosol
NM_095210,56113,FOS,peroxisome
NM_025607,877104,KIN,golgi
NM_084588,152010,nuclear receptor,ER
NM_003433,915525,JUN,nucleus
NM_034977,23766,TGF-B,cytosol
NM_009851,957766,TER,mitochondria
NM_097015,422405,TER,peroxisome
NM_023562,206377,TGF-B,cytosol
NM_065034,722761,MAPK,cytosol
NM_098721,236068,KAR,peroxisome
NM_097939,153295,MAPK,cytosol
NM_021835,224555,FOS,golgi
NM_075482,590771,TER,mitochondria
NM_023098,766099,MAPK,nucleus
NM_030307,543895,FOS,golgi
NM_000171,613398,TNF,mitochondria
NM_003494,566673,KAR,ER
NM_088561,119712,TER,golgi
NM_058378,871444,MAPK,mitochondria
NM_049651,379763,TIMP,golgi
NM_004909,769394,P53,cytosol
NM_048274,485112,KIN,peroxisome
NM_055055,648120,JUN,ER
NM_031264,722239,TIMP,cytosol
NM_063913,643604,nuclear receptor,mitochondria
NM_020797,223849,FOS,cytosol
NM_034875,104811,KAR,cytosol
NM_066901,198318,FOS,cytosol
NM_040186,793395,MAPK,mitochondria
NM_064545,241087,LIP,nucleus
NM_083960,846411,LIP,mitochondria
NM_001937,679655,TNF,ER
NM_086284,122607,TGF-B,mitochondria
NM_096223,312147,TIMP,golgi
NM_081315,161977,FOS,cytosol
NM_079625,585839,KIN,peroxisome
NM_000895,923,TIMP,cytosol
NM_071856,111246,TGF-B,ER
NM_046072,943831,TIMP,ER
NM_075708,623073,nuclear receptor,cytosol
NM_056314,85516,KIN,peroxisome
NM_051396,481106,JUN,ER
NM_027717,830488,TGF-B,nucleus
NM_047202,173750,FOS,ER
NM_090416,92670,TIMP,golgi
NM_047877,77418,KIN,ER
NM_013509,290987,TNF,ER
NM_047701,788162,TNF,nucleus
NM_080044,651677,KAR,mitochondria
NM_097030,38721,JUN,cytosol
NM_087417,19164,KIN,peroxisome
NM_022241,484775,KIN,golgi
NM_076330,801755,nuclear receptor,cytosol
NM_056959,445677,TIMP,golgi
NM_053474,75806,TNF,mitochondria
NM_065017,349557,LIP,peroxisome
NM_075529,83926,KAR,ER
NM_088403,979500,P53,nucleus
NM_077790,758159,KAR,golgi
NM_082330,450723,KAR,mitochondria
NM_094776,548067,nuclear receptor,cytosol
NM_003707,226544,MAPK,mitochondria
NM_047668,719748,P53,ER
NM_062799,801233,KIN,mitochondria
NM_066656,257168,FOS,mitochondria
NM_037748,674606,TNF,nucleus
NM_029749,344121,KAR,golgi
NM_021494,811240,P53,cytosol
NM_051304,4234,LIP,nucleus
NM_015285,459778,KIN,nucleus
NM_089280,129123,TER,cytosol
NM_037975,618713,TNF,peroxisome
NM_040305,409880,nuclear receptor,mitochondria
NM_024271,151687,TGF-B,peroxisome
NM_011235,546470,TIMP,nucleus
NM_019452,91243,TNF,mitochondria
NM_077095,857913,MAPK,ER
NM_026500,368669,KIN,peroxisome
NM_068944,181086,P53,golgi
NM_032941,135678,TIMP,golgi
NM_043279,867500,KIN,mitochondria
NM_061894,371593,MAPK,golgi
NM_042902,60150,nuclear receptor,nucleus
NM_080847,141589,LIP,golgi
NM_089284,750782,TIMP,peroxisome
NM_018255,104296,TER,cytosol
NM_026261,938814,MAPK,golgi
NM_067538,555492,TER,peroxisome
NM_021910,444265,nuclear receptor,nucleus
NM_014582,152320,LIP,cytosol
NM_038626,353698,LIP,golgi
NM_019788,346657,TGF-B,peroxisome
NM_043530,529545,MAPK,golgi
NM_003351,750644,KIN,ER
NM_077505,615089,nuclear receptor,nucleus
NM_019637,637334,TIMP,golgi
NM_043435,347760,P53,mitochondria
NM_049356,995533,FOS,golgi
NM_062032,131282,KAR,peroxisome
NM_081503,954237,TNF,cytosol
NM_033713,50083,TNF,cytosol
NM_003924,105826,TNF,peroxisome
NM_069196,491937,nuclear receptor,cytosol
NM_077127,995364,MAPK,mitochondria
NM_092993,263052,TER,nucleus
NM_056282,903730,TER,cytosol
NM_020541,833004,nuclear receptor,peroxisome
NM_057837,169057,FOS,peroxisome
NM_000606,847958,TGF-B,nucleus
NM_011161,294880,FOS,mitochondria
NM_065209,446889,FOS,nucleus
NM_050579,595288,TGF-B,peroxisome
NM_085606,744696,JUN,golgi
NM_079949,945140,TGF-B,peroxisome
NM_055917,241503,TIMP,ER
NM_065546,700945,JUN,cytosol
NM_016951,875116,KAR,ER
NM_024007,606678,TGF-B,ER
NM_042076,940407,MAPK,mitochondria
NM_008725,576069,FOS,ER
NM_068488,61263,TGF-B,mitochondria
NM_001380,546062,KAR,cytosol
NM_044983,575917,LIP,mitochondria
NM_026017,228020,TNF,golgi
NM_086255,436183,nuclear receptor,ER
NM_080769,668070,KAR,peroxisome
NM_099051,115247,KAR,cytosol
NM_013630,208425,TGF-B,mitochondria
NM_091693,530868,LIP,ER
NM_027481,741356,LIP,golgi
NM_087813,974103,TGF-B,golgi
NM_090015,63822,MAPK,nucleus
NM_067614,842759,MAPK,nucleus
NM_065244,905311,TGF-B,golgi
NM_015041,51223,KIN,golgi
NM_083429,825245,TER,mitochondria
NM_096055,63020,TNF,ER
NM_075386,522301,TIMP,ER
NM_048419,127447,TNF,golgi
NM_004700,578948,TGF-B,ER
NM_037258,162503,TIMP,peroxisome
NM_095239,375398,TIMP,golgi
NM_036708,590053,TER,mitochondria
NM_087599,871944,TGF-B,golgi
NM_096307,350297,FOS,mitochondria
NM_034765,607626,MAPK,cytosol
NM_047477,307180,MAPK,peroxisome
NM_015040,835138,FOS,mitochondria
NM_068110,788282,TIMP,ER
NM_060545,471716,MAPK,peroxisome
NM_063652,279097,FOS,nucleus
NM_075346,415709,P53,ER
NM_084347,651202,TER,ER
NM_001189,267791,MAPK,golgi
NM_057106,789801,MAPK,ER
NM_012025,890328,TIMP,peroxisome
NM_083585,690448,P53,cytosol
NM_044551,630662,TER,golgi
NM_044322,199173,TGF-B,nucleus
NM_028199,956265,KIN,nucleus
NM_089882,459482,nuclear receptor,golgi
NM_062968,449691,MAPK,mitochondria
NM_066145,112035,LIP,nucleus
NM_088517,592339,TNF,peroxisome
NM_027172,190411,JUN,peroxisome
NM_015049,220545,TGF-B,ER
NM_005100,912262,TNF,golgi
NM_017373,93588,TGF-B,peroxisome
NM_060399,637045,TNF,golgi
NM_099002,454439,nuclear receptor,nucleus
NM_054665,282769,P53,peroxisome
NM_040022,426881,KAR,ER
NM_021971,935594,TER,peroxisome
NM_040217,57748,TNF,mitochondria
NM_037535,436987,TER,golgi
NM_093359,414458,LIP,mitochondria
NM_092518,191512,P53,cytosol
NM_002160,5872,FOS,mitochondria
NM_059333,803455,nuclear receptor,cytosol
NM_039854,436067,FOS,peroxisome
NM_032145,905343,MAPK,nucleus
NM_061418,842734,TIMP,nucleus
NM_056670,683079,P53,nucleus
NM_020579,922987,P53,ER
NM_087829,297301,P53,ER
NM_019791,491433,TNF,nucleus
NM_046651,327154,P53,peroxisome
NM_009103,125915,nuclear receptor,nucleus
NM_040981,974195,MAPK,cytosol
NM_064109,17890,nuclear receptor,nucleus
NM_014739,872202,FOS,golgi
NM_033714,509170,P53,mitochondria
NM_031612,497523,LIP,peroxisome
NM_030549,305041,TIMP,cytosol
NM_031154,847000,nuclear receptor,golgi
NM_094685,507936,nuclear receptor,mitochondria
NM_006749,332129,JUN,golgi
NM_001765,798755,KAR,nucleus
NM_011033,211641,TNF,peroxisome
NM_081271,852052,KIN,nucleus
NM_020768,617557,TNF,nucleus
NM_025291,966396,TGF-B,cytosol
NM_065433,673723,FOS,nucleus
NM_027491,955004,KIN,golgi
NM_086342,732624,P53,golgi
NM_012078,852184,nuclear receptor,mitochondria
NM_066449,344327,TGF-B,nucleus
NM_095651,307504,TER,ER
NM_085703,468347,TIMP,golgi
NM_021234,154590,JUN,mitochondria
NM_043239,136605,TER,nucleus
NM_066602,14021,TGF-B,peroxisome
NM_063707,566615,MAPK,golgi
NM_092093,778029,LIP,ER
NM_034027,472953,P53,ER
NM_005651,474488,TER,mitochondria
NM_089917,900530,P53,mitochondria
NM_082710,80475,TGF-B,ER
NM_031376,227827,KAR,nucleus
NM_050470,925521,FOS,golgi
NM_097490,862046,MAPK,nucleus
NM_077990,983031,LIP,peroxisome
NM_062518,188141,P53,peroxisome
NM_015637,193320,FOS,golgi
NM_048342,694105,TER,cytosol
NM_025818,903019,KAR,nucleus
NM_018568,914248,FOS,ER
NM_079223,691900,LIP,cytosol
NM_027631,298166,KAR,peroxisome
NM_016221,474656,KAR,peroxisome
NM_077103,512129,P53,peroxisome
NM_003532,82479,nuclear receptor,ER
NM_072040,900683,nuclear receptor,cytosol
NM_063888,299154,KIN,ER
NM_023725,855178,TGF-B,nucleus
NM_080796,670129,MAPK,ER
NM_033335,553838,KIN,peroxisome
NM_029943,640732,KIN,cytosol
NM_057203,532600,JUN,ER
NM_045817,968790,MAPK,cytosol
NM_088945,910068,TER,golgi
NM_066575,186458,KAR,peroxisome
NM_044819,834727,TER,mitochondria
NM_014486,82800,FOS,ER
NM_030955,951695,TNF,peroxisome
NM_045322,243659,nuclear receptor,nucleus
NM_066166,652560,TNF,peroxisome
NM_032892,457923,KIN,golgi
NM_006549,501097,nuclear receptor,mitochondria
NM_082666,774537,FOS,nucleus
NM_065498,418128,TGF-B,mitochondria
NM_072062,521602,MAPK,cytosol
NM_053945,766862,KAR,peroxisome
NM_065938,840676,FOS,nucleus
NM_041457,798067,MAPK,ER
NM_009447,568731,TIMP,ER
NM_058015,706680,KAR,cytosol
NM_025565,745302,MAPK,cytosol
NM_064168,980696,nuclear receptor,mitochondria
NM_047819,972772,FOS,ER
NM_058811,389308,KIN,cytosol
NM_015954,991876,LIP,cytosol
NM_016863,453612,KIN,mitochondria
NM_058343,214779,KIN,ER
NM_089282,890688,LIP,cytosol
NM_007558,869566,JUN,mitochondria
NM_097294,749872,TNF,cytosol
NM_016544,125278,FOS,ER
NM_094516,295478,TIMP,nucleus
NM_070751,40423,TER,cytosol
NM_038173,911618,MAPK,mitochondria
NM_009312,321855,LIP,ER
NM_044487,396651,TGF-B,cytosol
NM_059226,670828,KIN,cytosol
NM_097885,559994,nuclear receptor,golgi
NM_012451,358792,FOS,peroxisome
NM_044680,158060,TNF,ER
NM_090658,938969,P53,ER
NM_000560,534081,TER,cytosol
NM_010490,965446,JUN,cytosol
NM_008349,678766,KAR,mitochondria
NM_037337,177183,TIMP,ER
NM_059237,805845,FOS,peroxisome
NM_010653,183545,nuclear receptor,nucleus
NM_044643,719142,FOS,ER
NM_004847,453718,KIN,nucleus
NM_046552,950350,KAR,cytosol
NM_093137,334865,KIN,mitochondria
NM_060382,224916,TGF-B,ER
NM_020292,348461,KAR,mitochondria
NM_076699,672501,nuclear receptor,ER
NM_066227,284189,P53,ER
NM_079379,39576,LIP,peroxisome
NM_097647,456961,TGF-B,cytosol
NM_008930,608384,FOS,mitochondria
NM_043508,723842,LIP,ER
NM_076204,559386,KIN,cytosol
NM_091330,394010,TIMP,nucleus
NM_039760,807973,KIN,golgi
NM_037829,460105,TIMP,cytosol
NM_011853,190541,TGF-B,mitochondria
NM_094196,838827,JUN,nucleus
NM_003745,463908,nuclear receptor,cytosol
NM_034735,151041,LIP,nucleus
NM_015204,569005,LIP,nucleus
NM_097751,556293,TER,nucleus
NM_018290,11515,FOS,peroxisome
NM_036130,409330,TNF,mitochondria
NM_033536,320472,KIN,nucleus
NM_024234,891461,FOS,peroxisome
NM_067922,949160,nuclear receptor,ER
NM_053112,539429,MAPK,nucleus
NM_007459,759833,FOS,nucleus
NM_018739,1652,KAR,ER
NM_033275,861681,MAPK,mitochondria
NM_098409,163116,LIP,golgi
NM_062012,271469,TIMP,mitochondria
NM_082881,863201,KAR,nucleus
NM_087843,146261,TGF-B,nucleus
NM_032608,510625,FOS,mitochondria
NM_022218,666861,P53,nucleus
NM_056065,730197,KIN,ER
NM_068882,3317,JUN,ER
NM_089934,120958,TNF,mitochondria
NM_071809,634350,LIP,golgi
NM_090027,46429,TIMP,mitochondria
NM_036139,718257,TER,mitochondria
NM_081017,158127,KAR,ER
NM_026242,523095,TGF-B,golgi
NM_058160,3805,KIN,ER
NM_019566,875402,MAPK,mitochondria
NM_071436,979184,TIMP,peroxisome
NM_065305,139631,TIMP,golgi
NM_043745,610280,nuclear receptor,golgi
NM_035667,459641,FOS,ER
NM_094045,487732,P53,peroxisome
NM_013020,907255,MAPK,cytosol
NM_060448,604876,TER,cytosol
NM_037628,530165,KIN,mitochondria
NM_091738,917430,JUN,nucleus
NM_091465,737782,MAPK,ER
NM_038956,315571,TIMP,ER
NM_099944,92392,FOS,cytosol
NM_046679,153271,KAR,peroxisome
NM_034226,395333,MAPK,ER
NM_066023,716291,TGF-B,cytosol
NM_024615,683131,JUN,mitochondria
NM_084808,765550,TNF,nucleus
NM_053757,813782,TER,nucleus
NM_055607,621138,JUN,golgi
NM_042348,943114,MAPK,mitochondria
NM_052077,188239,KAR,ER
NM_091024,264503,MAPK,cytosol
NM_032743,469821,TIMP,ER
NM_076961,188337,FOS,golgi
NM_091778,462214,TNF,nucleus
NM_090594,840679,KIN,golgi
NM_015414,355321,KAR,peroxisome
NM_048586,404902,FOS,mitochondria
NM_045957,606671,TER,cytosol
NM_027694,990983,KAR,nucleus
NM_016100,201999,JUN,mitochondria
NM_033830,798025,TER,ER
NM_085010,68106,P53,golgi
NM_041305,688456,FOS,golgi
NM_039229,410294,P53,golgi
NM_038472,171282,JUN,mitochondria
NM_015021,687117,KIN,golgi
NM_077353,355877,TER,golgi
NM_023272,928195,KAR,nucleus
NM_057493,630584,TNF,cytosol
NM_055369,278789,FOS,peroxisome
NM_007689,202844,TGF-B,mitochondria
NM_036577,214282,LIP,peroxisome
NM_005314,428855,TIMP,mitochondria
NM_032471,112086,P53,cytosol
NM_025430,73054,TGF-B,mitochondria
NM_040962,972020,JUN,golgi
NM_074765,442706,nuclear receptor,mitochondria
NM_008874,309532,LIP,ER
NM_081880,490012,P53,nucleus
NM_080709,505098,P53,golgi
NM_018486,346286,TGF-B,golgi
NM_069141,740274,TGF-B,nucleus
NM_020459,784118,TNF,golgi
NM_046455,805737,FOS,nucleus
NM_054720,545454,TGF-B,peroxisome
NM_037041,427657,LIP,mitochondria
NM_095740,207514,LIP,ER
NM_061599,590805,LIP,cytosol
NM_007932,917034,FOS,ER
NM_051821,482023,TNF,peroxisome
NM_053801,531623,JUN,ER
NM_011129,268447,JUN,peroxisome
NM_008729,446314,LIP,nucleus
NM_001501,634662,KAR,peroxisome
NM_085303,29988,KAR,ER
NM_042335,239154,nuclear receptor,ER
NM_063551,203012,JUN,ER
NM_020152,374763,MAPK,ER
NM_032446,973325,TIMP,mitochondria
NM_087276,685526,MAPK,mitochondria
NM_000941,874761,TER,mitochondria
NM_067574,661391,KIN,golgi
NM_054428,116169,MAPK,cytosol
NM_044585,911229,TER,mitochondria
NM_034094,147634,KAR,peroxisome
NM_075619,333735,TNF,ER
NM_027270,715868,JUN,golgi
NM_081535,914592,LIP,golgi
NM_026152,895806,TIMP,nucleus
NM_070146,771763,P53,ER
NM_008555,660889,P53,ER
NM_030868,704999,TNF,golgi
NM_093634,303822,TIMP,peroxisome
NM_079014,113217,LIP,nucleus
NM_066209,690571,P53,mitochondria
NM_060434,853426,LIP,peroxisome
NM_070229,198134,KAR,peroxisome
NM_045390,23212,TER,mitochondria
NM_055854,848038,TGF-B,golgi
NM_005503,777812,P53,ER
NM_064040,802173,KIN,mitochondria
NM_089324,706713,KIN,ER
NM_097012,521101,TER,peroxisome
NM_090772,948225,TER,nucleus
NM_072824,110075,MAPK,ER
NM_085719,965915,MAPK,nucleus
NM_064198,995902,TER,cytosol
NM_040801,290488,KIN,ER
NM_022609,209084,TER,cytosol
NM_018923,887485,MAPK,nucleus
NM_007890,193647,TGF-B,peroxisome
NM_004905,126641,TER,cytosol
NM_076457,277756,TGF-B,ER
NM_041770,407535,KIN,nucleus
NM_055072,320210,TGF-B,mitochondria
NM_008539,874349,KAR,ER
NM_045056,255261,LIP,golgi
NM_036315,59063,MAPK,ER
NM_096962,209475,TGF-B,mitochondria
NM_066280,366950,MAPK,golgi
NM_074780,233234,JUN,mitochondria
NM_060597,762951,nuclear receptor,golgi
NM_067249,883174,nuclear receptor,peroxisome
NM_058070,721020,TER,golgi
NM_053867,636645,MAPK,ER
NM_053240,979116,LIP,golgi
NM_026460,251596,LIP,golgi
NM_029642,353821,KIN,golgi
NM_096383,88952,FOS,cytosol
NM_035613,212842,P53,ER
NM_071114,980370,nuclear receptor,cytosol
NM_092944,716797,JUN,nucleus
NM_063975,183069,JUN,nucleus
NM_089376,851656,FOS,mitochondria
NM_014045,874181,P53,mitochondria
NM_079143,634813,TNF,mitochondria
NM_064721,846031,JUN,mitochondria
NM_053329,492341,TER,ER
NM_014096,229283,nuclear receptor,ER
NM_045297,884866,TNF,mitochondria
NM_076355,539597,TIMP,cytosol
NM_004722,672182,TIMP,ER
NM_028721,185418,TNF,ER
NM_044547,863359,MAPK,ER
NM_012070,609273,KAR,peroxisome
NM_018396,413794,TER,golgi
NM_077187,506487,nuclear receptor,mitochondria
NM_046606,367626,LIP,mitochondria
NM_066441,832970,LIP,golgi
NM_092297,48234,KAR,cytosol
NM_022977,76359,FOS,cytosol
NM_061794,982392,TIMP,golgi
NM_051024,89445,LIP,golgi
NM_016574,856446,MAPK,cytosol
NM_048599,398647,KIN,mitochondria
NM_070920,106878,LIP,ER
NM_040872,828179,TGF-B,golgi
NM_075280,497044,TGF-B,mitochondria
NM_030304,31176,TGF-B,peroxisome
NM_043727,586214,LIP,peroxisome
NM_089916,636610,TER,golgi
NM_057027,528732,FOS,nucleus
NM_064590,485447,LIP,golgi
NM_045534,401146,KAR,cytosol
NM_049684,609056,JUN,peroxisome
NM_015296,112179,JUN,peroxisome
NM_030514,259688,TGF-B,golgi
NM_023859,106322,TIMP,cytosol
NM_099454,657246,nuclear receptor,peroxisome
NM_052594,825198,TER,peroxisome
NM_061710,887761,LIP,nucleus
NM_087609,244087,P53,peroxisome
NM_073699,631007,KAR,nucleus
NM_009703,939383,KAR,ER
NM_087456,877798,P53,ER
NM_019607,391462,KAR,mitochondria
NM_093284,342308,nuclear receptor,golgi
NM_040776,634982,nuclear receptor,cytosol
NM_038063,120320,MAPK,cytosol
NM_006608,261047,TGF-B,peroxisome
