transcript ID,fold induction,family,location
NM_098813,259907,LIP,golgi
NM_043479,431305,KIN,golgi
NM_082321,165249,KAR,cytosol
NM_083932,389228,MAPK,peroxisome
NM_079024,126854,JUN,cytosol
NM_001749,829519,TIMP,peroxisome
NM_033171,800412,TNF,peroxisome
NM_094675,438674,TER,golgi
NM_041271,555438,TGF-B,cytosol
NM_007528,20525,nuclear receptor,mitochondria
NM_099779,498369,JUN,ER
NM_029951,770198,TIMP,ER
NM_081223,990646,KAR,peroxisome
NM_080700,838649,P53,peroxisome
NM_073327,808139,MAPK,peroxisome
NM_037988,742223,TIMP,peroxisome
NM_098268,159438,P53,nucleus
NM_072037,938975,KIN,mitochondria
NM_026851,160240,LIP,ER
NM_044186,663355,KAR,mitochondria
NM_082299,245298,MAPK,ER
NM_097146,513047,TNF,nucleus
NM_084960,549074,TNF,mitochondria
NM_061931,927853,TNF,ER
NM_091065,928466,P53,golgi
NM_079584,436860,TNF,peroxisome
NM_061268,927399,MAPK,cytosol
NM_087672,600868,TIMP,nucleus
NM_083368,436794,nuclear receptor,mitochondria
NM_036513,336606,TNF,cytosol
NM_029379,160643,KAR,mitochondria
NM_078640,246204,TGF-B,peroxisome
NM_019685,579116,LIP,nucleus
NM_017509,835414,TER,peroxisome
NM_044730,731444,TER,cytosol
NM_088539,208100,P53,cytosol
NM_085580,727172,TNF,nucleus
NM_097129,918512,KIN,cytosol
NM_040781,683529,KIN,golgi
NM_035943,671212,LIP,golgi
NM_038670,823652,TER,golgi
NM_070726,528014,nuclear receptor,nucleus
NM_092018,61562,P53,cytosol
NM_067002,118783,TIMP,cytosol
NM_026936,773798,KIN,cytosol
NM_001636,308266,MAPK,golgi
NM_083579,986356,LIP,peroxisome
NM_066331,924881,TGF-B,ER
NM_064358,551284,P53,peroxisome
NM_024976,687501,LIP,nucleus
NM_039179,295972,nuclear receptor,mitochondria
NM_029093,246882,KIN,nucleus
NM_098402,135195,P53,nucleus
NM_067450,964996,TGF-B,cytosol
NM_028440,419343,TER,nucleus
NM_000054,326414,FOS,mitochondria
NM_033043,289113,LIP,peroxisome
NM_010961,711066,FOS,ER
NM_033169,399961,KIN,nucleus
NM_053277,225190,KAR,ER
NM_004204,417042,TGF-B,mitochondria
NM_032092,337696,TER,cytosol
NM_042189,730185,LIP,peroxisome
NM_089672,68931,nuclear receptor,golgi
NM_002557,788581,KIN,golgi
NM_072347,177873,TNF,cytosol
NM_034649,286289,JUN,nucleus
NM_044663,631512,P53,ER
NM_035263,731512,LIP,cytosol
NM_092579,347203,FOS,peroxisome
NM_042566,558588,TER,cytosol
NM_017052,417327,P53,ER
NM_000387,861821,P53,cytosol
NM_033724,838727,TNF,mitochondria
NM_003647,954333,KAR,cytosol
NM_080780,221078,JUN,golgi
NM_030964,33152,FOS,nucleus
NM_066714,533487,TGF-B,nucleus
NM_036378,747687,TGF-B,cytosol
NM_013916,891775,KAR,golgi
NM_087157,449206,TIMP,ER
NM_036677,792305,FOS,mitochondria
NM_023255,559610,P53,nucleus
NM_079025,1442,TNF,golgi
NM_044135,64079,TNF,peroxisome
NM_030674,270268,MAPK,cytosol
NM_095357,747519,TER,peroxisome
NM_021158,467435,KAR,golgi
NM_011140,454930,TER,cytosol
NM_018207,707813,KAR,golgi
NM_020135,647507,TGF-B,peroxisome
NM_094298,547159,TNF,golgi
NM_028666,843027,TGF-B,nucleus
NM_071265,61234,P53,nucleus
NM_020764,431543,KAR,peroxisome
NM_096152,844833,LIP,mitochondria
NM_094890,890444,FOS,mitochondria
NM_046381,823407,KIN,golgi
NM_029048,862538,JUN,cytosol
NM_042356,888824,P53,nucleus
NM_069160,523713,nuclear receptor,golgi
NM_065912,745656,nuclear receptor,golgi
NM_098925,441503,TGF-B,peroxisome
NM_011680,551682,JUN,cytosol
NM_092843,450589,P53,cytosol
NM_055764,470166,TGF-B,cytosol
NM_063862,704858,P53,cytosol
NM_034042,260876,TIMP,mitochondria
NM_062022,846163,FOS,peroxisome
NM_021303,375596,MAPK,cytosol
NM_018120,429972,TIMP,ER
NM_011346,341688,TIMP,peroxisome
NM_084931,760398,MAPK,golgi
NM_066251,837756,KIN,golgi
NM_016135,799385,TNF,nucleus
NM_039328,448319,TER,mitochondria
NM_086576,975795,KAR,ER
NM_033705,832258,LIP,nucleus
NM_097275,561867,TIMP,golgi
NM_024308,775972,JUN,golgi
NM_049963,479799,nuclear receptor,peroxisome
NM_019957,934907,MAPK,ER
NM_048505,444484,LIP,peroxisome
NM_085655,991575,TNF,ER
NM_054571,396898,TGF-B,cytosol
NM_031541,404402,TIMP,ER
NM_074911,122360,TER,peroxisome
NM_018299,874591,P53,ER
NM_065372,131238,KAR,mitochondria
NM_031324,441742,KIN,mitochondria
NM_091932,232904,TGF-B,mitochondria
NM_086987,643115,KAR,peroxisome
NM_019437,595534,TNF,ER
NM_023656,152251,KAR,peroxisome
NM_005792,409836,KAR,golgi
NM_007532,176065,LIP,cytosol
NM_079501,583150,KIN,cytosol
NM_030888,460952,FOS,ER
NM_024849,963546,TIMP,cytosol
NM_095967,635572,TNF,ER
NM_015945,64616,TIMP,peroxisome
NM_084783,527552,LIP,mitochondria
NM_005903,829250,TIMP,ER
NM_001815,905761,MAPK,cytosol
NM_001431,130036,TER,golgi
NM_065927,527029,TER,mitochondria
NM_042325,217774,TIMP,golgi
NM_089494,637894,KAR,cytosol
NM_044420,183486,KIN,golgi
NM_055146,313414,LIP,golgi
NM_074864,43322,TGF-B,nucleus
NM_001872,740789,TIMP,peroxisome
NM_000462,961425,TGF-B,nucleus
NM_037981,456092,TGF-B,nucleus
NM_011860,235518,TIMP,golgi
NM_062422,468593,TGF-B,cytosol
NM_007654,842132,nuclear receptor,mitochondria
NM_042399,289307,P53,cytosol
NM_006226,222109,TER,nucleus
NM_051354,790435,KIN,cytosol
NM_086768,712386,MAPK,peroxisome
NM_048210,323886,TER,golgi
NM_073627,55368,MAPK,golgi
NM_019558,284577,LIP,nucleus
NM_048711,738127,KIN,golgi
NM_013311,379522,TNF,ER
NM_098971,862795,nuclear receptor,ER
NM_012092,946007,FOS,nucleus
NM_068690,43153,P53,golgi
NM_070634,797191,MAPK,cytosol
NM_014165,596006,JUN,cytosol
NM_009065,393553,TNF,cytosol
NM_074333,118698,TIMP,golgi
NM_025563,442709,TGF-B,golgi
NM_071561,212260,JUN,mitochondria
NM_082963,259669,JUN,mitochondria
NM_037879,150371,MAPK,peroxisome
NM_021900,494511,FOS,peroxisome
NM_066181,56110,TIMP,nucleus
NM_006507,827809,JUN,cytosol
NM_023988,411694,TIMP,golgi
NM_009572,993168,nuclear receptor,nucleus
NM_061923,23860,TGF-B,nucleus
NM_031727,845620,MAPK,mitochondria
NM_013978,680809,TER,golgi
NM_037493,991789,TGF-B,cytosol
NM_064019,535067,TGF-B,peroxisome
NM_003454,762960,KIN,golgi
NM_043784,676820,TNF,mitochondria
NM_022642,694969,JUN,mitochondria
NM_037831,154190,JUN,peroxisome
NM_093544,339539,FOS,golgi
NM_087287,373688,KIN,ER
NM_087902,662439,TNF,golgi
NM_098798,800660,JUN,ER
NM_060773,828544,FOS,golgi
NM_030293,532115,FOS,golgi
NM_051640,785468,TER,peroxisome
NM_005220,730508,nuclear receptor,nucleus
NM_032918,553988,TNF,mitochondria
NM_082172,583702,JUN,cytosol
NM_071387,510792,TIMP,ER
NM_006718,528779,FOS,ER
NM_071106,907633,P53,peroxisome
NM_079821,492106,JUN,ER
NM_042962,935154,MAPK,mitochondria
NM_093427,273756,nuclear receptor,mitochondria
NM_096669,864621,nuclear receptor,peroxisome
NM_068606,893155,LIP,mitochondria
NM_054301,977300,KIN,nucleus
NM_002894,795320,LIP,ER
NM_057390,925501,LIP,peroxisome
NM_047295,338108,JUN,cytosol
NM_075375,16992,TGF-B,peroxisome
NM_038632,22655,KAR,nucleus
NM_048605,508553,TNF,golgi
NM_045697,29635,JUN,ER
NM_049043,223766,nuclear receptor,peroxisome
NM_046279,988973,KAR,mitochondria
NM_092734,575799,TIMP,mitochondria
NM_055564,123585,KIN,ER
NM_061294,981837,TGF-B,nucleus
NM_000515,712172,TIMP,cytosol
NM_041183,290753,KAR,golgi
NM_019783,406106,FOS,mitochondria
NM_032931,870299,KIN,peroxisome
NM_050491,222831,TNF,ER
NM_044968,445695,TER,peroxisome
NM_021606,647702,LIP,ER
NM_066619,22053,TNF,cytosol
NM_004244,810875,LIP,mitochondria
NM_046390,440804,nuclear receptor,golgi
NM_044573,711169,LIP,ER
NM_028834,32701,KAR,ER
NM_052677,336202,KAR,mitochondria
NM_085288,82152,FOS,cytosol
NM_047128,968583,KIN,ER
NM_074920,845850,JUN,cytosol
NM_003162,616948,JUN,golgi
NM_035049,179275,MAPK,golgi
NM_020505,107808,P53,golgi
NM_058585,692814,TIMP,cytosol
NM_073046,406110,JUN,golgi
NM_099706,150129,TIMP,mitochondria
NM_013189,256192,TIMP,peroxisome
NM_006591,521978,TIMP,mitochondria
NM_015350,958405,nuclear receptor,peroxisome
NM_076634,510352,TNF,ER
NM_078902,39656,TNF,peroxisome
NM_077115,537234,TNF,ER
NM_077318,286492,P53,peroxisome
NM_095178,549858,KIN,ER
NM_057985,715413,nuclear receptor,cytosol
NM_005491,856030,TNF,ER
NM_012277,771423,TIMP,peroxisome
NM_037036,73295,P53,peroxisome
NM_027414,666844,TER,ER
NM_082534,996269,JUN,mitochondria
NM_069675,503497,KAR,ER
NM_060514,936002,FOS,golgi
NM_066568,998559,KIN,cytosol
NM_037789,798299,LIP,nucleus
NM_080393,28580,JUN,peroxisome
NM_006169,589530,P53,cytosol
NM_059602,649742,KIN,golgi
NM_094795,77634,nuclear receptor,cytosol
NM_004640,315206,TIMP,nucleus
NM_044859,203426,KAR,peroxisome
NM_016355,415256,TER,mitochondria
NM_039104,13324,MAPK,nucleus
NM_064152,666027,KAR,ER
NM_026898,219337,LIP,ER
NM_017519,557451,TGF-B,mitochondria
NM_081985,981902,KIN,golgi
NM_067781,579935,P53,peroxisome
NM_084321,634371,TGF-B,mitochondria
NM_011435,454485,FOS,peroxisome
NM_021999,106828,KAR,peroxisome
NM_093837,213902,MAPK,mitochondria
NM_009358,709257,nuclear receptor,golgi
NM_040724,844231,LIP,golgi
NM_037568,353264,TGF-B,peroxisome
NM_005171,223672,P53,mitochondria
NM_059154,570551,KIN,cytosol
NM_008455,476027,FOS,mitochondria
NM_051810,299856,TIMP,golgi
NM_038955,471992,P53,golgi
NM_067854,980488,nuclear receptor,mitochondria
NM_099893,978586,TGF-B,mitochondria
NM_078952,188124,LIP,ER
NM_094715,907096,JUN,mitochondria
NM_007011,797779,TNF,mitochondria
NM_066753,120239,nuclear receptor,cytosol
NM_032064,141184,TGF-B,ER
NM_038130,871514,TIMP,cytosol
NM_016449,517408,MAPK,peroxisome
NM_022441,135181,LIP,golgi
NM_048080,937231,KIN,cytosol
NM_045380,963145,MAPK,cytosol
NM_037272,967887,TER,golgi
NM_062194,699802,TNF,cytosol
NM_008585,144452,TIMP,peroxisome
NM_020776,911634,LIP,nucleus
NM_088871,687729,LIP,nucleus
NM_090917,196854,LIP,nucleus
NM_080287,946075,KIN,ER
NM_023595,163023,MAPK,ER
NM_049771,605174,JUN,peroxisome
NM_057760,375029,JUN,cytosol
NM_050723,350909,LIP,peroxisome
NM_003436,30212,FOS,peroxisome
NM_019275,490061,TNF,ER
NM_065393,337319,TER,mitochondria
NM_078582,275336,TGF-B,mitochondria
NM_059792,29449,KAR,mitochondria
NM_080033,896025,MAPK,cytosol
NM_097583,877235,KIN,cytosol
NM_098785,247697,P53,golgi
NM_038209,680067,nuclear receptor,golgi
NM_052113,384277,JUN,peroxisome
NM_011933,722500,TGF-B,nucleus
NM_013791,323312,TIMP,cytosol
NM_041801,125711,TIMP,peroxisome
NM_072432,219544,MAPK,ER
NM_037243,485766,KIN,peroxisome
NM_059388,921123,JUN,peroxisome
NM_076514,962725,nuclear receptor,nucleus
NM_008411,406327,TIMP,ER
NM_008675,175308,TGF-B,mitochondria
NM_053646,276270,KAR,nucleus
NM_068852,3843,TER,golgi
NM_032270,243959,KAR,ER
NM_087159,803264,TNF,cytosol
NM_019369,276040,TNF,mitochondria
NM_055124,305211,MAPK,mitochondria
NM_050780,25453,FOS,nucleus
NM_056041,358867,LIP,ER
NM_009874,128616,MAPK,peroxisome
NM_040833,216955,LIP,mitochondria
NM_000463,119922,KIN,mitochondria
NM_086497,105948,TGF-B,ER
NM_045944,162443,TER,cytosol
NM_036646,781535,nuclear receptor,cytosol
NM_008225,79696,nuclear receptor,peroxisome
NM_081734,740981,LIP,ER
NM_013906,364112,nuclear receptor,ER
NM_043074,241179,FOS,golgi
NM_057448,282777,P53,cytosol
NM_094024,788812,KAR,mitochondria
NM_039060,795612,FOS,golgi
NM_087312,280261,FOS,nucleus
NM_006200,358114,KIN,golgi
NM_094167,7580,LIP,mitochondria
NM_019409,732717,FOS,mitochondria
NM_051425,545453,P53,nucleus
NM_055398,981305,TGF-B,ER
NM_050322,993371,KIN,ER
NM_037374,187836,nuclear receptor,ER
NM_014133,552491,TER,nucleus
NM_031387,46385,P53,golgi
NM_069998,53056,TIMP,golgi
NM_024552,191540,TGF-B,cytosol
NM_025735,287099,LIP,nucleus
NM_025711,467232,P53,peroxisome
NM_086254,779593,KIN,golgi
NM_005373,276626,TIMP,nucleus
NM_046332,92037,JUN,golgi
NM_001043,946232,P53,ER
NM_031362,776153,P53,nucleus
NM_065879,928214,KIN,peroxisome
NM_048309,524558,TER,ER
NM_094282,810109,TNF,golgi
NM_076963,429869,KIN,cytosol
NM_002808,19554,KIN,cytosol
NM_061172,592673,JUN,peroxisome
NM_092009,765507,MAPK,mitochondria
NM_081413,167819,KIN,mitochondria
NM_089433,958492,TNF,ER
NM_064303,433281,TNF,mitochondria
NM_038009,692386,P53,peroxisome
NM_060407,123749,FOS,golgi
NM_044084,600624,nuclear receptor,nucleus
NM_024225,262063,JUN,golgi
NM_025867,999968,TIMP,nucleus
NM_015408,757857,FOS,mitochondria
NM_057804,952875,LIP,mitochondria
NM_083774,838864,JUN,golgi
NM_066827,886989,KIN,ER
NM_060484,874508,TER,golgi
NM_072423,856403,FOS,golgi
NM_053693,653802,KAR,golgi
NM_060605,583489,TER,mitochondria
NM_013383,980314,LIP,ER
NM_086000,152625,FOS,mitochondria
NM_004122,588492,TER,mitochondria
NM_000542,648889,LIP,mitochondria
NM_051212,469009,P53,nucleus
NM_023459,816606,TNF,cytosol
NM_002532,418312,P53,golgi
NM_092742,764505,TIMP,nucleus
NM_075114,245376,KAR,peroxisome
NM_039286,912562,nuclear receptor,nucleus
NM_029774,204911,TER,peroxisome
NM_081689,792976,nuclear receptor,ER
NM_036207,31828,JUN,ER
NM_049061,690962,nuclear receptor,nucleus
NM_055853,312328,LIP,golgi
NM_074094,68143,KAR,nucleus
NM_061270,647164,P53,cytosol
NM_053531,26344,KAR,golgi
NM_080262,542796,P53,mitochondria
NM_002044,755381,TIMP,ER
NM_022060,838882,KAR,ER
NM_024478,641282,FOS,cytosol
NM_081220,225649,MAPK,golgi
NM_039102,379696,TIMP,nucleus
NM_019487,583451,TNF,nucleus
NM_033918,348328,TIMP,cytosol
NM_004167,461784,TNF,ER
NM_062880,986953,nuclear receptor,ER
NM_011471,798970,nuclear receptor,golgi
NM_076360,364694,TGF-B,ER
NM_017506,862336,TNF,cytosol
NM_045111,371612,TER,nucleus
NM_018233,519280,KIN,peroxisome
NM_019750,605029,KIN,cytosol
NM_099638,309871,TIMP,ER
NM_052286,984367,FOS,cytosol
NM_066172,808140,nuclear receptor,ER
NM_051882,798794,TIMP,peroxisome
NM_023803,661489,TGF-B,ER
NM_040728,689932,KAR,mitochondria
NM_054936,950983,MAPK,mitochondria
NM_060288,974553,nuclear receptor,cytosol
NM_017308,78464,nuclear receptor,nucleus
NM_043625,613846,KAR,mitochondria
NM_011405,199978,TNF,nucleus
NM_017092,669495,KIN,golgi
NM_021687,882048,MAPK,mitochondria
NM_083147,273440,KIN,nucleus
NM_064796,175403,nuclear receptor,mitochondria
NM_039904,974560,LIP,peroxisome
NM_086319,28502,KAR,golgi
NM_044768,18383,TIMP,nucleus
NM_041860,351471,TIMP,peroxisome
NM_064856,569575,KAR,mitochondria
NM_063043,840457,P53,ER
NM_052545,439090,nuclear receptor,golgi
NM_002494,854336,TNF,mitochondria
NM_028228,402135,TGF-B,ER
NM_056051,102672,TER,ER
NM_011072,178708,TER,nucleus
NM_043064,794116,nuclear receptor,ER
NM_025507,206011,KAR,ER
NM_001420,452195,FOS,cytosol
NM_002613,310391,JUN,ER
NM_095658,441735,P53,mitochondria
NM_092144,362416,TGF-B,mitochondria
NM_023728,52040,LIP,cytosol
NM_044677,407641,nuclear receptor,ER
NM_044054,219050,TIMP,peroxisome
NM_013932,987765,TGF-B,peroxisome
NM_084351,161314,TNF,cytosol
NM_029620,810917,LIP,mitochondria
NM_057277,466855,TGF-B,peroxisome
NM_082941,454451,MAPK,golgi
NM_005799,414854,P53,mitochondria
NM_042408,575387,P53,ER
NM_061972,62379,KAR,peroxisome
NM_059251,618716,JUN,peroxisome
NM_077920,22614,MAPK,mitochondria
NM_059499,194029,KAR,cytosol
NM_015599,618037,TIMP,mitochondria
NM_004716,420795,TIMP,ER
NM_083259,591525,TIMP,mitochondria
NM_086244,436119,FOS,ER
NM_016569,996301,MAPK,ER
NM_053108,256488,LIP,nucleus
NM_068094,874417,KIN,golgi
NM_005819,219872,LIP,ER
NM_065201,501593,TGF-B,mitochondria
NM_064800,787315,KIN,cytosol
NM_032096,49253,JUN,nucleus
NM_045609,215049,TNF,ER
NM_003399,75317,TER,cytosol
NM_037751,79909,nuclear receptor,golgi
NM_045774,954593,KIN,mitochondria
NM_048208,965375,P53,nucleus
NM_001236,943038,P53,peroxisome
NM_000711,155170,KAR,cytosol
NM_035894,511856,MAPK,peroxisome
NM_070900,94536,TNF,peroxisome
NM_005908,787483,LIP,nucleus
NM_004906,357820,KIN,ER
NM_003993,513892,TNF,nucleus
NM_089957,722547,MAPK,ER
NM_011978,456019,KIN,nucleus
NM_001098,723247,TIMP,ER
NM_098762,85704,TIMP,golgi
NM_010013,338221,TGF-B,cytosol
NM_001852,587571,KIN,cytosol
NM_085367,410917,LIP,golgi
NM_007411,305141,KIN,ER
NM_011070,589083,TGF-B,mitochondria
NM_078493,944349,P53,peroxisome
NM_017143,15802,TGF-B,peroxisome
NM_076883,888718,TIMP,peroxisome
NM_006278,809893,TNF,nucleus
NM_041028,29841,P53,mitochondria
NM_069117,561136,LIP,ER
NM_000735,162676,JUN,ER
NM_035716,469292,TER,golgi
NM_016639,230555,MAPK,cytosol
NM_077685,56065,P53,ER
NM_020122,628043,TIMP,cytosol
NM_064339,352781,TGF-B,golgi
NM_000864,212977,TGF-B,cytosol
NM_029809,847471,TGF-B,peroxisome
NM_012626,628258,TIMP,peroxisome
NM_075944,362699,TGF-B,nucleus
NM_088509,986459,TIMP,cytosol
NM_048360,102862,FOS,peroxisome
NM_077358,795693,TGF-B,golgi
NM_066141,976378,KAR,peroxisome
NM_023451,970259,TIMP,ER
NM_034051,802233,TIMP,peroxisome
NM_026310,855426,LIP,nucleus
NM_000913,394594,LIP,nucleus
NM_028268,738879,JUN,nucleus
NM_031849,790342,TNF,golgi
NM_025647,45433,LIP,peroxisome
NM_021071,898272,P53,peroxisome
NM_082677,289819,TNF,golgi
NM_061623,702517,JUN,mitochondria
NM_087033,57985,TER,cytosol
NM_037918,555770,TER,nucleus
NM_038519,807098,JUN,golgi
NM_097595,169114,JUN,peroxisome
NM_037568,771922,JUN,ER
NM_037312,745354,nuclear receptor,cytosol
NM_003034,179571,KAR,ER
NM_086284,769578,nuclear receptor,mitochondria
NM_092129,65556,TNF,mitochondria
NM_077690,176567,MAPK,cytosol
NM_040468,999624,TER,ER
NM_061011,348551,MAPK,ER
NM_028899,746129,nuclear receptor,peroxisome
NM_089698,163283,JUN,cytosol
NM_094476,505074,TGF-B,ER
NM_021441,673715,nuclear receptor,cytosol
NM_050037,905654,TER,golgi
NM_029349,860036,TIMP,mitochondria
NM_027889,830022,LIP,cytosol
NM_077936,320236,P53,nucleus
NM_008390,704629,TGF-B,cytosol
NM_094035,374531,MAPK,cytosol
NM_044581,618534,LIP,ER
NM_090138,295688,TER,mitochondria
NM_002179,21094,KAR,ER
NM_029442,397957,P53,cytosol
NM_007667,665816,TGF-B,mitochondria
NM_086244,847336,TGF-B,mitochondria
NM_097135,184832,TIMP,golgi
NM_089220,740861,FOS,peroxisome
NM_005204,85204,KIN,ER
NM_025088,591904,TNF,nucleus
NM_045767,167623,LIP,ER
NM_080990,875018,KIN,ER
NM_073071,527102,LIP,ER
NM_094374,87136,TNF,peroxisome
NM_007695,260127,LIP,nucleus
NM_034024,165471,TIMP,peroxisome
NM_006494,55220,TER,nucleus
NM_028600,74937,nuclear receptor,golgi
NM_038010,801581,TER,mitochondria
NM_068314,425610,KIN,peroxisome
NM_039196,783837,JUN,cytosol
NM_014412,817926,MAPK,ER
NM_027466,559530,LIP,peroxisome
NM_006928,979609,MAPK,cytosol
NM_046247,274964,nuclear receptor,cytosol
NM_085866,445947,JUN,peroxisome
NM_077586,133148,P53,cytosol
NM_059511,266109,KIN,peroxisome
NM_004570,71888,TGF-B,ER
NM_041021,896027,TGF-B,peroxisome
NM_052261,951962,FOS,peroxisome
NM_087971,548235,JUN,cytosol
NM_003749,26594,P53,mitochondria
NM_002779,903461,KIN,peroxisome
NM_099972,340334,FOS,ER
NM_097665,683605,KAR,golgi
NM_017415,208227,KAR,nucleus
NM_063754,889897,KIN,peroxisome
NM_003574,732253,TIMP,mitochondria
NM_019567,492435,KIN,nucleus
NM_096100,571368,nuclear receptor,nucleus
NM_040562,517679,TGF-B,ER
NM_091588,778745,MAPK,ER
NM_018483,924675,JUN,peroxisome
NM_076231,459587,TNF,peroxisome
NM_014350,459383,TNF,mitochondria
NM_076641,785986,MAPK,nucleus
NM_038760,84674,TIMP,nucleus
NM_051024,678369,nuclear receptor,cytosol
NM_031762,582136,JUN,peroxisome
NM_038829,666299,nuclear receptor,cytosol
NM_033869,482388,TIMP,nucleus
NM_085713,531713,nuclear receptor,cytosol
NM_046594,438554,JUN,mitochondria
NM_008439,919953,TIMP,cytosol
NM_045533,828774,nuclear receptor,cytosol
NM_092535,959569,KAR,cytosol
NM_044376,482721,TER,peroxisome
NM_076216,3691,TER,peroxisome
NM_003602,461188,KIN,ER
NM_085712,952068,TNF,peroxisome
NM_037010,313886,MAPK,nucleus
NM_039833,226848,TER,mitochondria
NM_006696,144213,TNF,mitochondria
NM_053642,907126,LIP,ER
NM_080411,680804,TGF-B,cytosol
NM_088296,794290,TGF-B,mitochondria
NM_014909,38553,KIN,nucleus
NM_099633,638445,nuclear receptor,cytosol
NM_051382,196821,P53,ER
NM_038193,228547,P53,mitochondria
NM_068281,217398,TER,cytosol
NM_045082,810240,TGF-B,mitochondria
NM_031625,367623,TGF-B,mitochondria
NM_029582,992268,TER,golgi
NM_042544,576491,LIP,golgi
NM_077815,800897,TIMP,nucleus
NM_072883,234912,P53,nucleus
NM_092089,991863,JUN,ER
NM_030134,647447,TIMP,cytosol
NM_095656,934480,TER,cytosol
NM_016125,3161,FOS,cytosol
NM_007289,728061,TER,golgi
NM_083723,754170,MAPK,golgi
NM_054103,199025,TGF-B,golgi
NM_086971,819672,KIN,golgi
NM_076091,436543,TNF,golgi
NM_018456,332041,JUN,cytosol
NM_069576,547655,LIP,peroxisome
NM_070250,479163,LIP,ER
NM_059597,914830,LIP,cytosol
NM_033043,290524,TGF-B,peroxisome
NM_043516,979293,TNF,peroxisome
NM_077598,694296,KIN,mitochondria
NM_010085,676444,TNF,nucleus
NM_098389,951467,KAR,peroxisome
NM_079980,664659,TIMP,mitochondria
NM_067186,694543,KIN,golgi
NM_092219,535105,TGF-B,golgi
NM_075023,716020,TER,ER
NM_076495,521211,TNF,ER
NM_096897,626450,TIMP,golgi
NM_062829,897982,FOS,ER
NM_068245,181278,FOS,nucleus
NM_040374,279541,TIMP,golgi
NM_093482,375164,TER,cytosol
NM_037504,686709,TER,golgi
NM_008354,818369,P53,nucleus
NM_029209,608485,FOS,peroxisome
NM_023128,284563,JUN,golgi
NM_027775,448236,nuclear receptor,mitochondria
NM_096697,972176,LIP,nucleus
NM_022152,428803,nuclear receptor,cytosol
NM_070593,766491,JUN,golgi
NM_086602,833814,JUN,nucleus
NM_015882,322653,JUN,cytosol
NM_056833,817325,TER,golgi
NM_000220,747748,P53,golgi
NM_023507,309915,LIP,mitochondria
NM_023001,383244,MAPK,cytosol
NM_005002,249023,LIP,golgi
NM_069589,139634,MAPK,peroxisome
NM_088099,456546,JUN,golgi
NM_057792,86034,P53,cytosol
NM_030475,774859,TNF,golgi
NM_044456,50664,MAPK,cytosol
NM_008558,157332,FOS,nucleus
NM_039549,899558,TNF,peroxisome
NM_066060,515663,KIN,cytosol
NM_056321,578320,FOS,peroxisome
NM_062515,767566,P53,cytosol
NM_023411,664709,P53,peroxisome
NM_068238,232246,LIP,cytosol
NM_019591,570020,P53,cytosol
NM_001246,839818,FOS,mitochondria
NM_028124,268442,TIMP,peroxisome
NM_041148,77368,P53,cytosol
NM_056328,154046,KAR,ER
NM_088239,557353,TER,cytosol
NM_008120,294772,KIN,cytosol
NM_017131,935941,nuclear receptor,ER
NM_006348,996689,KAR,golgi
NM_034824,424944,nuclear receptor,ER
NM_078581,205184,TIMP,mitochondria
NM_007003,816218,JUN,cytosol
NM_030511,266843,LIP,peroxisome
NM_059974,103646,FOS,cytosol
NM_036815,286013,JUN,peroxisome
NM_071289,344988,KIN,cytosol
NM_059078,54338,JUN,mitochondria
NM_040559,551141,KAR,cytosol
NM_086789,430783,FOS,cytosol
NM_080759,203278,LIP,mitochondria
NM_081744,878311,TER,cytosol
NM_019305,20258,TNF,mitochondria
NM_081608,181465,JUN,mitochondria
NM_079392,273714,TIMP,golgi
NM_086964,806864,KAR,mitochondria
NM_057432,763671,nuclear receptor,peroxisome
NM_064202,296024,KAR,mitochondria
NM_046922,611265,TNF,nucleus
NM_047757,112002,KAR,ER
NM_010830,93815,MAPK,golgi
NM_022506,420789,JUN,ER
NM_030792,150088,LIP,nucleus
NM_039349,152485,P53,peroxisome
NM_066462,7659,P53,cytosol
NM_060321,667372,TIMP,mitochondria
NM_017522,616143,JUN,peroxisome
NM_072518,798944,TER,nucleus
NM_086250,84211,FOS,cytosol
NM_033177,330398,TNF,peroxisome
NM_017325,490564,KIN,cytosol
NM_007715,182828,LIP,golgi
NM_060420,487203,TNF,peroxisome
NM_035434,262566,P53,golgi
NM_013532,372618,P53,peroxisome
NM_016578,101127,P53,cytosol
NM_034804,777709,FOS,golgi
NM_066948,194914,KAR,ER
NM_021606,239459,KIN,golgi
NM_022033,967362,JUN,peroxisome
NM_058148,356217,FOS,ER
NM_090527,661589,KAR,mitochondria
NM_012152,411462,TIMP,mitochondria
NM_082719,214481,TNF,ER
NM_033326,38394,FOS,ER
NM_042190,112121,KIN,peroxisome
NM_069048,279664,P53,ER
NM_058339,600247,FOS,nucleus
NM_094637,619632,TER,mitochondria
NM_096006,646651,MAPK,nucleus
NM_073283,54750,TER,mitochondria
NM_020489,353032,MAPK,mitochondria
NM_048558,149393,LIP,mitochondria
NM_062715,513794,TIMP,mitochondria
NM_043490,807096,TGF-B,peroxisome
NM_020441,46012,MAPK,cytosol
NM_031336,89313,KAR,cytosol
NM_054729,28376,P53,golgi
NM_055417,428019,KAR,peroxisome
NM_090990,521209,TNF,ER
NM_023292,789638,P53,golgi
NM_023219,555800,LIP,golgi
NM_080854,989834,nuclear receptor,cytosol
NM_097897,879144,KAR,mitochondria
NM_027732,738444,TNF,ER
