transcript ID,fold induction,family,location
NM_038879,785985,TNF,golgi
NM_074741,899086,JUN,mitochondria
NM_028410,743092,TGF-B,mitochondria
NM_004368,706061,KAR,golgi
NM_042740,178826,KAR,nucleus
NM_039692,354062,TGF-B,nucleus
NM_057106,776463,LIP,nucleus
NM_070270,931925,TIMP,mitochondria
NM_094827,304616,LIP,nucleus
NM_024180,802150,TIMP,ER
NM_061327,683366,JUN,cytosol
NM_014686,534323,KAR,ER
NM_037081,104877,KAR,golgi
NM_048978,960238,P53,nucleus
NM_081360,75645,JUN,nucleus
NM_037498,945505,TER,nucleus
NM_084239,483386,TIMP,mitochondria
NM_003180,43691,LIP,ER
NM_058444,455050,TIMP,cytosol
NM_070559,672677,P53,ER
NM_058562,956206,FOS,mitochondria
NM_012495,727977,P53,golgi
NM_068700,163045,KAR,golgi
NM_039271,966781,FOS,golgi
NM_032471,986885,TNF,nucleus
NM_036505,252442,TGF-B,nucleus
NM_022729,895587,MAPK,ER
NM_015738,897869,P53,golgi
NM_094593,356178,KAR,mitochondria
NM_069761,16796,nuclear receptor,ER
NM_086658,242109,KIN,ER
NM_081264,826849,TER,cytosol
NM_042417,73419,nuclear receptor,nucleus
NM_071911,712790,JUN,golgi
NM_079494,344330,TGF-B,golgi
NM_037706,996241,TNF,mitochondria
NM_027134,514294,MAPK,golgi
NM_031306,425978,KAR,cytosol
NM_022563,836957,P53,golgi
NM_091742,857210,LIP,peroxisome
NM_007184,225222,JUN,golgi
NM_013829,273951,TER,cytosol
NM_085152,892635,TIMP,ER
NM_096563,50523,KIN,cytosol
NM_011700,170580,MAPK,mitochondria
NM_002556,317928,MAPK,mitochondria
NM_072804,973478,JUN,mitochondria
NM_030829,573138,KIN,mitochondria
NM_062714,527768,MAPK,ER
NM_057300,374945,TER,golgi
NM_043987,26092,TER,cytosol
NM_063452,103333,TER,mitochondria
NM_072057,629584,LIP,golgi
NM_019838,566374,nuclear receptor,ER
NM_045986,345391,TIMP,nucleus
NM_044266,464567,MAPK,peroxisome
NM_016625,328206,LIP,golgi
NM_041358,872013,KIN,peroxisome
NM_085360,346961,P53,peroxisome
NM_052205,613793,JUN,mitochondria
NM_061529,686263,TIMP,ER
NM_038683,248615,TER,peroxisome
NM_050099,57566,KAR,peroxisome
NM_031749,570349,TIMP,ER
NM_072385,686767,TER,peroxisome
NM_086385,705489,KAR,ER
NM_020551,510412,P53,mitochondria
NM_065683,389425,TGF-B,peroxisome
NM_013594,476873,TNF,nucleus
NM_067198,926062,LIP,golgi
NM_099608,900197,MAPK,cytosol
NM_036173,809887,TER,nucleus
NM_033052,627375,P53,ER
NM_082790,738958,KAR,nucleus
NM_092891,198132,TNF,mitochondria
NM_024724,981486,TIMP,mitochondria
NM_022421,11512,TIMP,nucleus
NM_035000,314816,nuclear receptor,nucleus
NM_018201,469727,TIMP,cytosol
NM_028276,341805,JUN,mitochondria
NM_073107,537109,TIMP,cytosol
NM_013066,316404,JUN,cytosol
NM_074993,294173,FOS,golgi
NM_031167,520498,TIMP,mitochondria
NM_015691,464558,MAPK,cytosol
NM_066697,284955,MAPK,golgi
NM_028270,247274,KIN,cytosol
NM_014765,50230,P53,mitochondria
NM_082899,690541,nuclear receptor,golgi
NM_048015,105095,MAPK,golgi
NM_052945,334152,KIN,peroxisome
NM_093059,327451,TGF-B,golgi
NM_015466,553572,nuclear receptor,cytosol
NM_025754,325552,JUN,nucleus
NM_062972,865435,TNF,mitochondria
NM_085114,366722,KIN,peroxisome
NM_032777,758002,JUN,cytosol
NM_012293,750161,JUN,cytosol
NM_040873,19642,P53,cytosol
NM_099608,330796,LIP,ER
NM_089983,727463,TIMP,mitochondria
NM_094211,350094,TGF-B,mitochondria
NM_059892,141946,P53,golgi
NM_066836,320041,P53,ER
NM_098597,865351,MAPK,cytosol
NM_065817,643709,MAPK,nucleus
NM_020060,76608,KIN,mitochondria
NM_053098,352157,nuclear receptor,ER
NM_015974,916193,KIN,nucleus
NM_080181,919994,nuclear receptor,peroxisome
NM_017905,450416,TIMP,golgi
NM_027731,516819,MAPK,peroxisome
NM_054673,925951,TIMP,ER
NM_040502,877020,TIMP,cytosol
NM_024659,614645,TIMP,golgi
NM_099561,381020,nuclear receptor,nucleus
NM_075079,800147,TGF-B,golgi
NM_082481,131432,JUN,nucleus
NM_093567,918121,KAR,nucleus
NM_031460,628745,KIN,golgi
NM_019974,549650,JUN,cytosol
NM_058682,533823,TER,golgi
NM_020401,600910,LIP,peroxisome
NM_064232,267684,nuclear receptor,golgi
NM_049690,136491,nuclear receptor,peroxisome
NM_092395,188269,TGF-B,mitochondria
NM_099762,752939,KIN,golgi
NM_093593,725937,LIP,nucleus
NM_099220,447019,TGF-B,cytosol
NM_003702,284429,TIMP,mitochondria
NM_062618,191514,KIN,mitochondria
NM_000936,592615,TGF-B,golgi
NM_024667,575624,JUN,peroxisome
NM_036758,647445,nuclear receptor,cytosol
NM_098072,666236,MAPK,golgi
NM_046136,845086,KIN,mitochondria
NM_094940,93301,TNF,cytosol
NM_071382,921269,nuclear receptor,ER
NM_013968,368664,TGF-B,ER
NM_008531,615337,TER,golgi
NM_012836,511861,TGF-B,mitochondria
NM_062357,790022,FOS,ER
NM_089197,680762,TGF-B,mitochondria
NM_022776,200683,TIMP,cytosol
NM_022576,674427,MAPK,cytosol
NM_004199,363671,KAR,peroxisome
NM_063065,980736,P53,ER
NM_049680,528092,MAPK,nucleus
NM_026951,51341,P53,peroxisome
NM_097738,649619,nuclear receptor,nucleus
NM_036386,45355,TER,mitochondria
NM_090383,453757,TNF,mitochondria
NM_011117,598509,JUN,peroxisome
NM_076583,327521,TNF,golgi
NM_030634,651368,TER,ER
NM_007293,605512,TGF-B,cytosol
NM_092065,267649,KAR,ER
NM_091374,204938,KAR,nucleus
NM_069947,854809,JUN,ER
NM_072665,88254,TGF-B,ER
NM_053803,436253,KIN,peroxisome
NM_012527,162641,TIMP,peroxisome
NM_043601,937246,FOS,cytosol
NM_010990,8723,MAPK,peroxisome
NM_045662,969642,TGF-B,mitochondria
NM_036079,18226,KAR,ER
NM_055479,56776,FOS,peroxisome
NM_077003,127595,nuclear receptor,peroxisome
NM_091308,815569,JUN,cytosol
NM_061161,202834,nuclear receptor,nucleus
NM_059053,694430,JUN,peroxisome
NM_012134,626763,P53,cytosol
NM_026529,693874,TIMP,mitochondria
NM_025189,534007,nuclear receptor,cytosol
NM_011002,642756,MAPK,peroxisome
NM_030888,44529,FOS,mitochondria
NM_024933,43547,KAR,cytosol
NM_046888,88972,KIN,mitochondria
NM_035572,89762,P53,golgi
NM_040402,29150,MAPK,mitochondria
NM_081539,312506,TER,cytosol
NM_042529,929413,TER,ER
NM_064388,31526,KIN,ER
NM_066752,753721,JUN,mitochondria
NM_033277,362951,KIN,cytosol
NM_021155,341478,MAPK,cytosol
NM_052800,678497,MAPK,cytosol
NM_042234,833793,FOS,peroxisome
NM_057030,43619,TIMP,cytosol
NM_064596,482418,P53,mitochondria
NM_068993,412470,TGF-B,peroxisome
NM_055401,515036,KAR,nucleus
NM_035167,98497,LIP,mitochondria
NM_056172,492876,KAR,ER
NM_024014,240802,KIN,cytosol
NM_060257,507517,TIMP,cytosol
NM_071996,472909,TNF,golgi
NM_082271,327361,MAPK,golgi
NM_074949,10461,KAR,cytosol
NM_091981,46137,TER,nucleus
NM_049029,172819,KIN,mitochondria
NM_091886,325972,LIP,golgi
NM_066520,833111,TGF-B,peroxisome
NM_080871,457348,MAPK,nucleus
NM_036796,73611,TGF-B,golgi
NM_028226,993825,KAR,mitochondria
NM_082503,209197,TGF-B,mitochondria
NM_019304,505739,FOS,golgi
NM_044290,501571,KIN,ER
NM_085520,911308,KIN,peroxisome
NM_055573,966490,TIMP,peroxisome
NM_002749,247750,P53,peroxisome
NM_093847,975205,KIN,nucleus
NM_007908,512360,JUN,golgi
NM_076140,66323,TGF-B,cytosol
NM_080758,697447,TGF-B,cytosol
NM_033582,498090,JUN,golgi
NM_017645,671498,TER,cytosol
NM_069245,850514,TER,golgi
NM_041916,94935,FOS,ER
NM_059681,513164,nuclear receptor,ER
NM_037564,825714,KIN,golgi
NM_083003,938101,KIN,cytosol
NM_052610,696922,TGF-B,ER
NM_036423,803025,TIMP,peroxisome
NM_074636,396796,TER,golgi
NM_072139,570029,FOS,golgi
NM_081902,367582,nuclear receptor,mitochondria
NM_062478,666992,KIN,nucleus
NM_088292,24536,TER,golgi
NM_023468,73221,LIP,cytosol
NM_020610,129654,TNF,golgi
NM_006924,16566,JUN,nucleus
NM_068695,694493,MAPK,golgi
NM_093617,259077,JUN,cytosol
NM_058190,170269,TER,golgi
NM_091678,234801,MAPK,golgi
NM_002653,532817,TIMP,ER
NM_038792,130698,JUN,golgi
NM_044641,477397,LIP,peroxisome
NM_099104,521250,MAPK,mitochondria
NM_080484,892009,TER,peroxisome
NM_052923,279170,nuclear receptor,nucleus
NM_054146,685694,TIMP,peroxisome
NM_078504,974942,nuclear receptor,ER
NM_000093,602021,TNF,cytosol
NM_001024,669894,MAPK,peroxisome
NM_039248,819361,P53,cytosol
NM_072274,931495,TGF-B,ER
NM_035259,765867,LIP,golgi
NM_003244,508033,JUN,golgi
NM_015514,793688,JUN,golgi
NM_055031,711336,P53,nucleus
NM_017556,216169,JUN,golgi
NM_060773,927399,JUN,cytosol
NM_011609,226040,MAPK,golgi
NM_022987,56287,P53,cytosol
NM_020668,856587,TGF-B,mitochondria
NM_068932,234354,P53,mitochondria
NM_059396,881044,TNF,mitochondria
NM_086143,989807,KIN,nucleus
NM_061460,496308,TGF-B,nucleus
NM_090377,868617,TIMP,ER
NM_027762,641255,LIP,golgi
NM_030730,907846,JUN,golgi
NM_082181,449310,nuclear receptor,ER
NM_004479,481080,TER,golgi
NM_016106,302374,TER,ER
NM_025794,855275,TIMP,nucleus
NM_035630,890973,LIP,golgi
NM_045000,204315,TER,peroxisome
NM_038389,496041,TER,peroxisome
NM_092752,140917,FOS,ER
NM_036797,156745,MAPK,ER
NM_006934,694602,P53,nucleus
NM_008292,22384,MAPK,ER
NM_068218,977524,FOS,mitochondria
NM_038445,856301,KIN,peroxisome
NM_097727,558177,JUN,golgi
NM_082179,358745,JUN,golgi
NM_094285,749720,KIN,ER
NM_059688,636096,nuclear receptor,nucleus
NM_051747,103336,KIN,cytosol
NM_023800,460262,TER,nucleus
NM_020102,106598,TER,cytosol
NM_013475,487504,KAR,ER
NM_011289,997135,TGF-B,cytosol
NM_009874,962629,TNF,peroxisome
NM_063893,231452,TIMP,ER
NM_093517,5118,JUN,cytosol
NM_049544,606358,TNF,mitochondria
NM_036284,632075,P53,nucleus
NM_079505,497013,MAPK,peroxisome
NM_019006,819532,LIP,mitochondria
NM_080939,605874,LIP,mitochondria
NM_051467,711955,P53,nucleus
NM_038112,760789,JUN,cytosol
NM_027011,784574,TER,golgi
NM_073980,245730,TGF-B,cytosol
NM_082087,241336,nuclear receptor,mitochondria
NM_038717,586274,JUN,ER
NM_011582,352253,TER,cytosol
NM_009698,22247,KAR,cytosol
NM_083852,911818,TNF,golgi
NM_099066,664121,nuclear receptor,mitochondria
NM_022218,574984,KIN,cytosol
NM_006781,261663,FOS,cytosol
NM_075116,177518,TNF,mitochondria
NM_056440,255911,TIMP,golgi
NM_025108,805983,KIN,peroxisome
NM_090870,422499,FOS,ER
NM_026576,68168,KIN,cytosol
NM_048176,831762,MAPK,mitochondria
NM_085544,581765,nuclear receptor,cytosol
NM_099416,543462,KAR,peroxisome
NM_007642,701734,MAPK,peroxisome
NM_029666,765230,TER,cytosol
NM_017821,340161,KIN,peroxisome
NM_033463,684610,TGF-B,peroxisome
NM_062136,327078,FOS,ER
NM_008905,396608,TGF-B,mitochondria
NM_007980,6777,KIN,ER
NM_086895,896978,nuclear receptor,ER
NM_080359,423342,JUN,mitochondria
NM_099073,702309,TNF,golgi
NM_079672,316174,LIP,mitochondria
NM_034931,119693,TGF-B,ER
NM_090508,411286,KIN,nucleus
NM_033644,545256,TIMP,cytosol
NM_088783,234586,KIN,peroxisome
NM_099388,763523,KAR,golgi
NM_047770,660306,KIN,ER
NM_071292,741649,P53,mitochondria
NM_088261,802654,JUN,cytosol
NM_046386,939568,LIP,peroxisome
NM_062678,445111,JUN,peroxisome
NM_035174,968034,LIP,golgi
NM_031762,556911,TER,nucleus
NM_022970,384201,nuclear receptor,peroxisome
NM_006936,585924,MAPK,mitochondria
NM_075424,482184,nuclear receptor,ER
NM_066180,855400,KIN,peroxisome
NM_043473,18737,JUN,peroxisome
NM_015690,644792,nuclear receptor,mitochondria
NM_067145,60638,nuclear receptor,nucleus
NM_046582,795398,TNF,nucleus
NM_086038,570133,KIN,mitochondria
NM_071835,185968,LIP,ER
NM_057137,382388,JUN,peroxisome
NM_001734,469107,KIN,ER
NM_092156,604292,KAR,ER
NM_007980,179280,TER,peroxisome
NM_006055,284162,FOS,nucleus
NM_000500,260720,TER,golgi
NM_085904,878999,P53,peroxisome
NM_090494,781375,P53,peroxisome
NM_045364,294322,JUN,nucleus
NM_062033,482827,TNF,nucleus
NM_078169,765505,P53,cytosol
NM_005229,705156,TNF,peroxisome
NM_033788,506553,JUN,peroxisome
NM_034141,25757,TER,mitochondria
NM_085800,712640,TIMP,golgi
NM_008685,756039,P53,golgi
NM_086598,636656,TNF,mitochondria
NM_078341,655573,JUN,ER
NM_078653,613176,JUN,golgi
NM_066818,684480,KIN,ER
NM_021607,128692,JUN,ER
NM_016783,730210,TNF,peroxisome
NM_037790,189767,KIN,cytosol
NM_035271,608298,TER,golgi
NM_063021,663137,KAR,mitochondria
NM_031199,337403,TGF-B,nucleus
NM_088086,322957,KIN,cytosol
NM_094795,481729,KAR,ER
NM_046225,851789,TNF,ER
NM_020776,370317,TNF,nucleus
NM_037615,570928,TER,mitochondria
NM_038045,291050,TER,nucleus
NM_025858,520646,TER,golgi
NM_037156,840173,JUN,peroxisome
NM_093821,903983,KAR,ER
NM_065815,560720,TGF-B,peroxisome
NM_035854,287034,KIN,golgi
NM_010779,260588,MAPK,nucleus
NM_006499,336205,FOS,nucleus
NM_097259,340473,JUN,golgi
NM_089646,31903,FOS,mitochondria
NM_021582,939791,FOS,nucleus
NM_067279,534380,KIN,golgi
NM_067333,441827,FOS,nucleus
NM_091297,743503,TER,nucleus
NM_095610,715546,KIN,mitochondria
NM_012008,454732,P53,cytosol
NM_070041,122152,KAR,cytosol
NM_098863,850474,JUN,golgi
NM_040097,237700,FOS,golgi
NM_018227,106459,TER,cytosol
NM_044042,266966,TIMP,cytosol
NM_001011,729693,P53,cytosol
NM_019867,958596,KIN,ER
NM_074436,116600,TNF,mitochondria
NM_067733,115499,TNF,golgi
NM_093248,180075,nuclear receptor,cytosol
NM_040540,476499,LIP,mitochondria
NM_053790,442914,nuclear receptor,peroxisome
NM_017411,909474,nuclear receptor,ER
NM_041536,312506,P53,nucleus
NM_005710,900263,JUN,nucleus
NM_017034,93503,KIN,peroxisome
NM_088192,368450,nuclear receptor,nucleus
NM_036337,505964,MAPK,golgi
NM_052494,950165,KAR,ER
NM_083383,483133,P53,mitochondria
NM_033277,995643,MAPK,mitochondria
NM_002056,664606,TGF-B,golgi
NM_095149,310621,TGF-B,cytosol
NM_032802,861401,nuclear receptor,golgi
NM_046316,533808,KIN,mitochondria
NM_054751,321193,KIN,cytosol
NM_076752,326448,TGF-B,golgi
NM_007388,866593,TIMP,ER
NM_076413,920023,MAPK,cytosol
NM_077212,420784,TNF,golgi
NM_042876,615622,P53,mitochondria
NM_033400,604082,MAPK,ER
NM_097085,666478,MAPK,peroxisome
NM_038290,110389,TNF,ER
NM_073528,574135,P53,ER
NM_043307,997027,MAPK,golgi
NM_003754,616827,TNF,ER
NM_019722,752125,P53,nucleus
NM_033106,370044,nuclear receptor,ER
NM_048278,795312,KAR,nucleus
NM_055690,550920,KAR,cytosol
NM_065776,801391,nuclear receptor,ER
NM_031942,450756,LIP,golgi
NM_038938,147845,TGF-B,cytosol
NM_060241,677577,KIN,mitochondria
NM_019442,524005,MAPK,ER
NM_076924,447947,nuclear receptor,peroxisome
NM_032838,435701,TER,mitochondria
NM_046406,826216,TNF,cytosol
NM_033652,412305,JUN,mitochondria
NM_036807,177448,TER,cytosol
NM_048015,294026,JUN,peroxisome
NM_098064,211885,JUN,mitochondria
NM_083867,973530,TER,peroxisome
NM_041309,663061,JUN,golgi
NM_081316,259481,TER,nucleus
NM_092065,218706,TIMP,peroxisome
NM_031225,197663,FOS,golgi
NM_064579,722381,MAPK,golgi
NM_004372,913052,KAR,peroxisome
NM_063805,950335,TER,mitochondria
NM_058243,316462,KIN,mitochondria
NM_061945,154289,TIMP,nucleus
NM_026715,570442,TIMP,golgi
NM_094206,610850,TGF-B,nucleus
NM_086818,750995,FOS,golgi
NM_094157,87048,TGF-B,mitochondria
NM_049392,824048,TIMP,nucleus
NM_020568,698155,TIMP,mitochondria
NM_057301,65035,TER,ER
NM_084441,27993,MAPK,golgi
NM_016547,880921,TGF-B,ER
NM_050804,298371,TIMP,ER
NM_028030,843160,JUN,mitochondria
NM_065347,985397,LIP,cytosol
NM_025990,708417,nuclear receptor,mitochondria
NM_020150,446927,MAPK,ER
NM_001388,780615,TNF,cytosol
NM_081520,330958,JUN,mitochondria
NM_083032,589522,LIP,mitochondria
NM_039564,530382,TIMP,peroxisome
NM_061505,993935,KIN,cytosol
NM_090557,182451,TNF,peroxisome
NM_003975,348016,TER,ER
NM_087803,626612,TER,peroxisome
NM_015922,310604,nuclear receptor,mitochondria
NM_078575,563695,MAPK,nucleus
NM_039195,374529,FOS,mitochondria
NM_097490,621167,LIP,ER
NM_076347,400616,nuclear receptor,cytosol
NM_015813,220742,MAPK,nucleus
NM_062497,560737,nuclear receptor,cytosol
NM_041088,422508,KAR,cytosol
NM_097464,473883,TGF-B,ER
NM_075695,469809,TGF-B,golgi
NM_084779,518391,KIN,mitochondria
NM_040521,788163,KAR,peroxisome
NM_083358,510642,MAPK,nucleus
NM_021762,548431,TGF-B,nucleus
NM_061730,457977,FOS,mitochondria
NM_081823,141484,FOS,ER
NM_067527,844219,nuclear receptor,nucleus
NM_027053,519107,JUN,golgi
NM_043574,561839,LIP,ER
NM_051520,639223,JUN,mitochondria
NM_000000,849695,MAPK,golgi
NM_044506,136993,MAPK,ER
NM_080319,750355,LIP,golgi
NM_088440,377848,FOS,peroxisome
NM_047920,661834,TER,nucleus
NM_093532,559693,LIP,mitochondria
NM_000456,359596,JUN,mitochondria
NM_030034,645116,TNF,golgi
NM_007468,587931,P53,cytosol
NM_081849,752911,KIN,ER
NM_063787,485704,JUN,golgi
NM_056843,949900,P53,mitochondria
NM_099215,378817,nuclear receptor,mitochondria
NM_015008,167351,TGF-B,nucleus
NM_089674,22775,LIP,ER
NM_006925,978747,TNF,golgi
NM_083117,609529,KIN,mitochondria
NM_050110,175048,KAR,mitochondria
NM_007009,922445,KIN,cytosol
NM_030798,292794,TER,cytosol
NM_064458,813861,MAPK,golgi
NM_091872,687134,LIP,golgi
NM_066281,253537,TIMP,mitochondria
NM_049171,505078,KAR,ER
NM_048833,65817,LIP,peroxisome
NM_007432,464636,LIP,nucleus
NM_082562,876123,TER,golgi
NM_095186,283197,nuclear receptor,golgi
NM_080595,904341,TER,golgi
NM_010092,718323,KIN,ER
NM_078240,75964,nuclear receptor,mitochondria
NM_081818,895545,TIMP,peroxisome
NM_025170,737311,TNF,ER
NM_003478,39569,FOS,peroxisome
NM_033646,884917,FOS,ER
NM_031502,167124,KIN,ER
NM_099888,449216,MAPK,golgi
NM_011429,677206,nuclear receptor,ER
NM_062149,584556,TER,cytosol
NM_033400,70833,TER,ER
NM_005046,114660,LIP,peroxisome
NM_058409,311676,TIMP,peroxisome
NM_090517,917170,FOS,golgi
NM_051475,702223,LIP,cytosol
NM_072579,13022,KAR,ER
NM_053888,529704,MAPK,peroxisome
NM_052094,612247,nuclear receptor,mitochondria
NM_010944,368976,KAR,mitochondria
NM_093893,544073,FOS,nucleus
NM_015156,215519,KAR,cytosol
NM_088940,295143,TGF-B,peroxisome
NM_083144,181393,LIP,nucleus
NM_083937,68022,JUN,ER
NM_063011,266675,KAR,nucleus
NM_032405,196464,FOS,golgi
NM_098294,690769,JUN,peroxisome
NM_002399,496656,nuclear receptor,peroxisome
NM_012535,949574,TGF-B,mitochondria
NM_016706,49654,JUN,golgi
NM_043018,159129,TIMP,peroxisome
NM_041865,123497,P53,mitochondria
NM_003198,256235,KIN,ER
NM_060464,105016,TGF-B,nucleus
NM_052406,766140,nuclear receptor,ER
NM_043750,635733,JUN,golgi
NM_074899,722093,FOS,mitochondria
NM_036717,498900,MAPK,golgi
NM_000781,614229,JUN,mitochondria
NM_082272,273435,TER,ER
NM_055499,475602,TGF-B,golgi
NM_044778,993273,MAPK,mitochondria
NM_038767,658029,nuclear receptor,cytosol
NM_023026,382615,LIP,nucleus
NM_033096,830549,FOS,ER
NM_047019,624955,P53,golgi
NM_005446,502022,JUN,peroxisome
NM_010015,3536,JUN,mitochondria
NM_068159,51072,TER,nucleus
NM_032841,259804,nuclear receptor,ER
NM_091564,149629,TNF,ER
NM_011408,289606,TER,ER
NM_023504,173849,nuclear receptor,nucleus
NM_030120,896667,JUN,nucleus
NM_099463,334241,KAR,cytosol
NM_042233,39287,P53,golgi
NM_091997,651304,LIP,peroxisome
NM_028065,447775,TER,ER
NM_062973,521635,KIN,mitochondria
NM_022860,791740,nuclear receptor,golgi
NM_037848,954947,JUN,ER
NM_055167,363806,LIP,ER
NM_082343,269501,JUN,golgi
NM_056287,339627,JUN,cytosol
NM_093290,616132,TER,peroxisome
NM_015462,263554,TER,nucleus
NM_024307,332550,LIP,nucleus
NM_092437,369718,TER,golgi
NM_000803,821995,FOS,ER
NM_042679,441498,KIN,ER
NM_062543,109076,FOS,mitochondria
NM_078249,66244,JUN,nucleus
NM_019282,178260,KIN,ER
NM_066368,564514,LIP,cytosol
NM_005585,13718,TGF-B,golgi
NM_026583,128542,nuclear receptor,cytosol
NM_026803,794045,JUN,golgi
NM_014330,612517,MAPK,mitochondria
NM_077494,302671,TNF,peroxisome
NM_001270,532271,LIP,golgi
NM_015875,163458,KIN,peroxisome
NM_069925,965713,TGF-B,golgi
NM_025379,336197,TGF-B,ER
NM_022394,11210,P53,ER
NM_078974,359855,TIMP,golgi
NM_099153,424226,P53,cytosol
NM_044144,438326,LIP,peroxisome
NM_019270,570723,P53,cytosol
NM_011839,20273,KIN,golgi
NM_071937,371670,MAPK,nucleus
NM_056535,631956,P53,ER
NM_083962,764394,TNF,mitochondria
NM_079276,158250,TIMP,nucleus
NM_042101,322239,KIN,ER
NM_052783,220788,TNF,golgi
NM_082938,98591,KIN,mitochondria
NM_048828,935120,KIN,peroxisome
NM_018620,667350,P53,peroxisome
NM_011407,873436,LIP,peroxisome
NM_023565,294905,FOS,cytosol
NM_009156,823496,KIN,peroxisome
NM_060747,806580,TNF,golgi
NM_091940,462654,FOS,cytosol
NM_072445,213121,nuclear receptor,ER
NM_039900,77718,KAR,cytosol
NM_039689,671766,TNF,nucleus
NM_061198,877371,TER,ER
NM_087428,699613,MAPK,nucleus
NM_062176,932797,JUN,golgi
NM_034344,594595,FOS,nucleus
NM_089802,9632,TIMP,nucleus
NM_003506,962879,TER,golgi
NM_081746,6048,TNF,peroxisome
NM_051768,33327,KAR,ER
NM_053986,959006,KAR,ER
NM_038570,466969,LIP,golgi
NM_028991,772393,TNF,nucleus
NM_044366,717361,TIMP,peroxisome
NM_000647,127456,TIMP,golgi
NM_026549,974772,FOS,peroxisome
NM_054237,117612,TNF,nucleus
NM_001726,301989,nuclear receptor,nucleus
NM_030441,783311,nuclear receptor,ER
NM_060082,646230,TGF-B,ER
NM_093415,349526,TIMP,peroxisome
NM_009130,634704,nuclear receptor,ER
NM_075623,113332,JUN,peroxisome
NM_005092,867254,TER,mitochondria
NM_053117,113408,LIP,nucleus
NM_018240,551713,TER,ER
NM_001625,771116,TNF,ER
NM_050356,597363,MAPK,nucleus
NM_078637,791018,JUN,mitochondria
NM_031798,431105,TNF,mitochondria
NM_082898,948887,JUN,mitochondria
NM_014413,841967,nuclear receptor,peroxisome
NM_042422,297714,LIP,mitochondria
NM_045062,648438,TIMP,nucleus
NM_007163,535402,JUN,golgi
NM_094991,176189,KIN,peroxisome
NM_081170,737029,JUN,golgi
NM_079025,912370,nuclear receptor,mitochondria
NM_049634,236766,JUN,golgi
NM_061729,650328,JUN,peroxisome
NM_034784,717070,TIMP,ER
NM_060691,294903,KAR,mitochondria
NM_036183,90094,LIP,ER
NM_070496,501189,TGF-B,golgi
NM_009992,436509,JUN,nucleus
NM_005739,765056,TNF,ER
NM_038096,413847,TGF-B,peroxisome
NM_072139,964737,TNF,peroxisome
NM_074954,347043,P53,peroxisome
NM_062947,161574,JUN,cytosol
NM_031688,140463,TIMP,mitochondria
NM_004698,407303,TNF,cytosol
NM_045121,172393,TIMP,ER
NM_018124,312250,LIP,mitochondria
NM_075068,696668,TNF,cytosol
NM_076624,853652,JUN,peroxisome
NM_016193,544269,LIP,golgi
NM_019320,752433,MAPK,ER
NM_098183,510567,TIMP,golgi
NM_011862,338416,TGF-B,nucleus
NM_057831,486279,TGF-B,peroxisome
NM_074251,843474,LIP,mitochondria
NM_014670,33824,KIN,golgi
NM_006714,3188,MAPK,cytosol
NM_019004,960218,nuclear receptor,mitochondria
NM_020140,992929,TGF-B,cytosol
NM_075303,607417,KIN,cytosol
NM_037836,89692,FOS,ER
NM_037989,111878,FOS,peroxisome
NM_088748,992261,MAPK,cytosol
NM_044463,833676,FOS,golgi
NM_064846,158476,FOS,nucleus
NM_011989,361393,JUN,cytosol
NM_052528,367402,TNF,cytosol
NM_021360,980401,TIMP,nucleus
NM_046545,934859,nuclear receptor,ER
NM_017368,895092,TGF-B,ER
NM_077634,98211,TNF,ER
NM_056777,105859,TIMP,mitochondria
NM_002479,212420,P53,golgi
NM_013710,903657,TGF-B,cytosol
NM_080247,344431,MAPK,cytosol
NM_079224,306134,TGF-B,mitochondria
NM_071571,834812,TIMP,peroxisome
NM_043718,951049,LIP,nucleus
NM_000595,476650,P53,ER
NM_012465,640809,FOS,golgi
NM_059064,46078,TGF-B,ER
NM_091664,273764,FOS,peroxisome
NM_052421,431140,TER,golgi
NM_062202,324797,FOS,mitochondria
NM_072396,925963,FOS,ER
NM_077752,250027,LIP,golgi
NM_079040,749054,nuclear receptor,peroxisome
NM_004087,970633,TGF-B,peroxisome
NM_002737,15576,P53,nucleus
NM_017745,319347,TGF-B,ER
NM_022235,104558,KIN,peroxisome
NM_047071,275683,KIN,peroxisome
NM_029873,907808,KIN,peroxisome
NM_040112,666316,LIP,cytosol
NM_060652,34810,LIP,peroxisome
NM_020927,752828,TNF,nucleus
NM_001378,641317,KIN,mitochondria
NM_056706,265924,TER,ER
NM_099822,412910,TIMP,peroxisome
NM_036012,849493,TGF-B,ER
NM_070032,624906,KAR,golgi
NM_000002,553631,TIMP,mitochondria
NM_087008,284768,JUN,golgi
NM_052569,637772,P53,ER
NM_036399,348603,nuclear receptor,peroxisome
NM_017017,286826,TGF-B,nucleus
NM_059830,234817,TIMP,peroxisome
NM_008490,217567,TIMP,mitochondria
NM_031879,793447,JUN,golgi
NM_013579,504356,TGF-B,peroxisome
NM_089144,488669,nuclear receptor,golgi
NM_077660,972084,TER,nucleus
NM_019031,177332,KAR,mitochondria
NM_062524,638060,TER,cytosol
NM_035135,861917,KIN,golgi
NM_013747,222749,MAPK,nucleus
NM_029641,549126,TNF,cytosol
NM_070902,482535,LIP,golgi
NM_056471,106393,KAR,mitochondria
NM_030073,40897,nuclear receptor,peroxisome
NM_080273,106241,KAR,peroxisome
NM_025687,92121,TGF-B,cytosol
NM_023112,409929,MAPK,nucleus
