transcript ID,fold induction,family,location
NM_021002,507105,P53,golgi
NM_011775,454945,TNF,mitochondria
NM_036352,431788,nuclear receptor,golgi
NM_055566,857298,nuclear receptor,cytosol
NM_094275,439991,KIN,golgi
NM_081228,816991,TGF-B,mitochondria
NM_000831,660985,P53,cytosol
NM_064043,198214,LIP,mitochondria
NM_043042,499245,TIMP,cytosol
NM_048428,131486,TGF-B,mitochondria
NM_090027,891114,TNF,nucleus
NM_093855,193633,KAR,mitochondria
NM_064815,884141,TER,cytosol
NM_064830,290015,TGF-B,mitochondria
NM_020576,530449,TNF,cytosol
NM_043935,690251,KIN,nucleus
NM_027580,692015,TIMP,golgi
NM_047424,327990,TNF,mitochondria
NM_006165,581756,KAR,nucleus
NM_079940,441066,TER,mitochondria
NM_029057,386531,KIN,golgi
NM_032545,386990,LIP,peroxisome
NM_055182,529913,TGF-B,cytosol
NM_043487,23843,TER,mitochondria
NM_092974,961144,TER,golgi
NM_011292,29151,TGF-B,nucleus
NM_032294,700196,KAR,ER
NM_083307,236937,TNF,nucleus
NM_027434,704420,TER,ER
NM_011800,323436,TIMP,nucleus
NM_042750,277947,KIN,peroxisome
NM_045675,993559,KAR,peroxisome
NM_063853,713896,nuclear receptor,cytosol
NM_069127,296369,FOS,golgi
NM_007152,130256,TER,peroxisome
NM_002174,702845,KAR,mitochondria
NM_011539,588278,KAR,mitochondria
NM_054672,458016,TIMP,peroxisome
NM_014868,947002,MAPK,golgi
NM_068927,799953,TIMP,ER
NM_038392,125661,TIMP,golgi
NM_069433,432095,P53,golgi
NM_012044,233248,TNF,nucleus
NM_054809,622068,KIN,cytosol
NM_033821,453372,JUN,peroxisome
NM_074934,732728,KIN,peroxisome
NM_027709,339453,TER,ER
NM_014829,163019,FOS,ER
NM_035876,643141,MAPK,golgi
NM_024589,366574,JUN,peroxisome
NM_092725,99032,P53,mitochondria
NM_059372,913355,LIP,ER
NM_061625,820057,TGF-B,peroxisome
NM_082938,968050,MAPK,mitochondria
NM_080110,868578,TNF,mitochondria
NM_012070,457560,TNF,ER
NM_022463,684141,KIN,golgi
NM_048983,626500,FOS,mitochondria
NM_061644,886335,TGF-B,cytosol
NM_030405,974382,KIN,cytosol
NM_066868,535722,KIN,ER
NM_049025,890802,KAR,mitochondria
NM_065277,175451,LIP,nucleus
NM_050891,25210,MAPK,nucleus
NM_087290,949676,FOS,cytosol
NM_009095,413759,TIMP,peroxisome
NM_073678,495778,FOS,ER
NM_082837,803166,TER,nucleus
NM_084420,721567,P53,cytosol
NM_037495,581722,KAR,peroxisome
NM_084127,871139,JUN,ER
NM_007997,200838,MAPK,nucleus
NM_011742,884257,TIMP,nucleus
NM_049869,438010,FOS,ER
NM_077209,571165,TNF,peroxisome
NM_044680,399593,KIN,nucleus
NM_000334,930961,TNF,mitochondria
NM_082999,975602,TER,nucleus
NM_076963,377363,MAPK,golgi
NM_070857,192864,MAPK,cytosol
NM_099808,96273,KIN,golgi
NM_068684,562171,KAR,ER
NM_031980,382962,KAR,golgi
NM_019490,388307,TGF-B,mitochondria
NM_044821,975374,TIMP,mitochondria
NM_015604,404398,FOS,peroxisome
NM_054008,484953,TGF-B,ER
NM_019304,864652,KIN,mitochondria
NM_007717,705285,LIP,cytosol
NM_030157,216754,MAPK,cytosol
NM_018672,892398,KAR,cytosol
NM_088794,968645,LIP,mitochondria
NM_026362,636937,FOS,cytosol
NM_056022,174164,KAR,peroxisome
NM_078141,750511,KIN,peroxisome
NM_044829,706650,LIP,mitochondria
NM_039066,335347,KAR,ER
NM_077522,91050,MAPK,cytosol
NM_028263,499497,FOS,ER
NM_051598,180003,FOS,ER
NM_056678,325524,P53,mitochondria
NM_015964,929242,MAPK,peroxisome
NM_014988,104587,LIP,cytosol
NM_099726,793872,P53,golgi
NM_020611,847034,P53,nucleus
NM_028698,890182,TER,golgi
NM_045948,874138,P53,nucleus
NM_069877,76872,nuclear receptor,nucleus
NM_056457,694907,KAR,mitochondria
NM_056776,605169,MAPK,mitochondria
NM_089208,683639,FOS,mitochondria
NM_081249,17605,KAR,ER
NM_016712,144146,JUN,ER
NM_053654,73147,MAPK,cytosol
NM_035242,7199,TNF,mitochondria
NM_054213,658645,KIN,cytosol
NM_033686,326713,FOS,ER
NM_049140,391378,JUN,golgi
NM_066890,720774,KIN,cytosol
NM_023622,706749,nuclear receptor,mitochondria
NM_031597,159471,MAPK,golgi
NM_012683,335045,P53,cytosol
NM_015748,458886,KIN,mitochondria
NM_000584,354270,KIN,ER
NM_077475,569260,nuclear receptor,golgi
NM_065490,744551,KAR,peroxisome
NM_070743,394821,KIN,peroxisome
NM_060094,742882,TNF,mitochondria
NM_071249,723470,KIN,cytosol
NM_015231,306060,TER,mitochondria
NM_008276,769547,TGF-B,nucleus
NM_095895,233516,LIP,peroxisome
NM_043030,981635,JUN,nucleus
NM_020159,238767,TER,cytosol
NM_015569,437114,LIP,mitochondria
NM_065730,527748,FOS,golgi
NM_016009,966542,FOS,nucleus
NM_024051,708246,nuclear receptor,cytosol
NM_094692,50978,KAR,peroxisome
NM_002300,759453,KAR,cytosol
NM_053886,668722,JUN,mitochondria
NM_059517,633392,TIMP,mitochondria
NM_093800,817108,MAPK,cytosol
NM_005869,432606,MAPK,ER
NM_076753,25456,MAPK,cytosol
NM_001644,602686,TNF,ER
NM_083918,594081,KIN,peroxisome
NM_074453,66647,FOS,nucleus
NM_070625,793912,TER,nucleus
NM_031525,497128,LIP,peroxisome
NM_019327,562219,LIP,golgi
NM_043542,635258,KAR,peroxisome
NM_078096,119560,FOS,cytosol
NM_082349,862543,MAPK,cytosol
NM_078678,536760,P53,cytosol
NM_044367,279823,KAR,golgi
NM_099674,249141,JUN,mitochondria
NM_012611,184770,nuclear receptor,nucleus
NM_064915,947595,TGF-B,ER
NM_094589,33410,TER,mitochondria
NM_010824,282817,P53,mitochondria
NM_084888,521494,MAPK,mitochondria
NM_089353,84729,TER,ER
NM_019061,397534,TGF-B,golgi
NM_056964,416231,P53,cytosol
NM_059078,671496,TER,golgi
NM_014215,560160,P53,mitochondria
NM_000411,937150,nuclear receptor,peroxisome
NM_068637,609455,JUN,nucleus
NM_063007,711094,JUN,peroxisome
NM_061358,293090,TNF,mitochondria
NM_081215,360514,TER,peroxisome
NM_087095,434002,FOS,peroxisome
NM_039141,375200,P53,peroxisome
NM_054036,924867,TGF-B,nucleus
NM_069866,975730,nuclear receptor,golgi
NM_043166,851376,TNF,nucleus
NM_047222,126525,MAPK,nucleus
NM_068743,840806,TIMP,peroxisome
NM_095934,952951,TNF,nucleus
NM_081558,939029,TER,nucleus
NM_071151,342242,FOS,cytosol
NM_065380,513867,JUN,peroxisome
NM_053913,781957,MAPK,peroxisome
NM_051601,409238,TIMP,peroxisome
NM_087601,798622,TGF-B,peroxisome
NM_013845,86116,FOS,peroxisome
NM_035044,643218,JUN,mitochondria
NM_095517,52355,KAR,peroxisome
NM_002157,573165,TNF,peroxisome
NM_013181,413675,KAR,peroxisome
NM_011112,101273,TIMP,golgi
NM_056366,577740,TNF,mitochondria
NM_072323,468715,TGF-B,nucleus
NM_035882,837060,P53,mitochondria
NM_052675,999195,FOS,mitochondria
NM_076973,806278,JUN,golgi
NM_028784,491395,MAPK,nucleus
NM_050235,157154,TIMP,cytosol
NM_032161,871151,nuclear receptor,nucleus
NM_085205,512244,MAPK,ER
NM_020804,241446,TER,cytosol
NM_051124,267676,TER,cytosol
NM_055145,67900,TER,nucleus
NM_041523,833506,LIP,ER
NM_040874,335050,JUN,nucleus
NM_093558,80330,MAPK,golgi
NM_051757,178003,KIN,peroxisome
NM_042441,314582,TER,golgi
NM_051571,423510,TGF-B,peroxisome
NM_020452,325131,MAPK,ER
NM_054587,818060,P53,mitochondria
NM_067479,140925,FOS,mitochondria
NM_085890,314174,MAPK,mitochondria
NM_063703,66533,TIMP,cytosol
NM_020747,673736,LIP,peroxisome
NM_005039,832322,KAR,peroxisome
NM_007328,155241,FOS,nucleus
NM_070108,805899,FOS,cytosol
NM_013968,828223,TNF,nucleus
NM_079482,832106,TIMP,golgi
NM_033670,437188,LIP,ER
NM_018467,540438,TIMP,nucleus
NM_051967,793776,P53,peroxisome
NM_046385,364599,P53,ER
NM_089672,573836,TER,peroxisome
NM_091919,61531,MAPK,mitochondria
NM_035371,981236,TNF,cytosol
NM_019344,375463,JUN,peroxisome
NM_039633,84508,MAPK,ER
NM_098315,230016,JUN,peroxisome
NM_063343,957201,FOS,golgi
NM_088567,165315,KIN,golgi
NM_013684,17961,FOS,cytosol
NM_043999,645601,nuclear receptor,golgi
NM_072489,265101,MAPK,ER
NM_007307,744646,KIN,golgi
NM_079327,680291,KAR,golgi
NM_056402,574493,TGF-B,nucleus
NM_018831,896743,KIN,mitochondria
NM_001544,715785,JUN,nucleus
NM_013849,243556,KAR,mitochondria
NM_042725,606988,TER,nucleus
NM_066951,132392,FOS,nucleus
NM_043925,420370,KAR,mitochondria
NM_051461,781327,TIMP,cytosol
NM_027487,443775,P53,peroxisome
NM_026883,261552,TNF,golgi
NM_082017,806522,TIMP,cytosol
NM_048566,7553,LIP,mitochondria
NM_031289,254402,MAPK,nucleus
NM_005380,293001,KAR,cytosol
NM_055170,722593,TGF-B,cytosol
NM_073891,984707,TIMP,nucleus
NM_000465,579734,JUN,nucleus
NM_093655,569503,JUN,mitochondria
NM_071792,75903,TER,ER
NM_079710,342993,P53,cytosol
NM_053512,148632,TNF,cytosol
NM_041452,709987,TER,ER
NM_072850,477300,LIP,cytosol
NM_057839,784407,nuclear receptor,nucleus
NM_052913,413973,TGF-B,nucleus
NM_054224,987294,JUN,peroxisome
NM_035959,759785,nuclear receptor,ER
NM_081730,618798,TIMP,golgi
NM_045248,904807,P53,golgi
NM_017883,205542,nuclear receptor,mitochondria
NM_051453,562918,KAR,golgi
NM_080508,776930,MAPK,ER
NM_055261,997879,nuclear receptor,ER
NM_085083,818602,MAPK,mitochondria
NM_003717,237702,TGF-B,golgi
NM_036039,767285,MAPK,cytosol
NM_049315,529557,KAR,peroxisome
NM_056425,175295,TNF,cytosol
NM_044134,479653,TGF-B,cytosol
NM_008766,306990,P53,peroxisome
NM_015534,640800,TNF,cytosol
NM_055558,94810,LIP,ER
NM_065604,830316,FOS,peroxisome
NM_055166,777785,LIP,mitochondria
NM_062549,168534,TER,nucleus
NM_005972,864150,nuclear receptor,peroxisome
NM_017552,124632,nuclear receptor,peroxisome
NM_056927,908467,P53,nucleus
NM_012809,113091,JUN,ER
NM_068402,206343,KAR,ER
NM_098342,451922,nuclear receptor,golgi
NM_026348,262351,LIP,golgi
NM_046826,187797,KIN,cytosol
NM_022932,734657,KAR,golgi
NM_002759,230030,JUN,golgi
NM_085836,448653,P53,nucleus
NM_032440,762027,TGF-B,peroxisome
NM_049117,702489,KAR,mitochondria
NM_007942,200882,MAPK,golgi
NM_006472,813340,TGF-B,mitochondria
NM_071201,269851,nuclear receptor,nucleus
NM_037682,539635,TIMP,golgi
NM_092590,654527,TIMP,mitochondria
NM_006360,642342,LIP,cytosol
NM_065691,225345,TIMP,cytosol
NM_090551,572036,TGF-B,golgi
NM_057433,41467,nuclear receptor,golgi
NM_010310,53821,TGF-B,golgi
NM_090305,747921,FOS,peroxisome
NM_060074,877969,JUN,golgi
NM_071666,392928,MAPK,mitochondria
NM_076369,491533,JUN,peroxisome
NM_023032,675522,FOS,cytosol
NM_040885,774884,JUN,peroxisome
NM_084639,166314,P53,peroxisome
NM_091869,993002,JUN,peroxisome
NM_080839,143343,JUN,peroxisome
NM_086962,259405,FOS,golgi
NM_048049,689333,P53,mitochondria
NM_049283,67744,TGF-B,golgi
NM_092631,328778,FOS,golgi
NM_061063,614943,MAPK,peroxisome
NM_068306,248739,FOS,peroxisome
NM_076418,821571,TIMP,cytosol
NM_059156,209558,TGF-B,nucleus
NM_084629,377280,nuclear receptor,peroxisome
NM_033811,889035,TER,peroxisome
NM_018687,20671,TIMP,golgi
NM_084591,252833,KAR,peroxisome
NM_034315,333276,nuclear receptor,peroxisome
NM_091333,678958,TIMP,nucleus
NM_003786,465361,TER,peroxisome
NM_026002,813159,LIP,peroxisome
NM_033867,853381,FOS,cytosol
NM_065112,273628,nuclear receptor,golgi
NM_059491,986624,MAPK,cytosol
NM_049051,765427,LIP,nucleus
NM_059501,814249,TNF,cytosol
NM_024669,291535,nuclear receptor,cytosol
NM_043081,133892,MAPK,ER
NM_030776,692724,FOS,golgi
NM_002497,730269,LIP,golgi
NM_061304,671259,TGF-B,ER
NM_039580,437113,JUN,golgi
NM_030441,785690,FOS,cytosol
NM_022510,551713,MAPK,golgi
NM_066100,479169,TER,golgi
NM_024665,118588,TER,cytosol
NM_000026,26939,JUN,mitochondria
NM_086622,70399,KAR,ER
NM_085131,120673,FOS,golgi
NM_044434,105587,KIN,mitochondria
NM_056995,868625,TGF-B,cytosol
NM_036908,443889,MAPK,ER
NM_076482,363723,TIMP,mitochondria
NM_052673,890767,TNF,cytosol
NM_069013,642882,MAPK,mitochondria
NM_038792,740401,JUN,cytosol
NM_038023,972682,KIN,cytosol
NM_031255,198938,TIMP,golgi
NM_083104,332645,JUN,mitochondria
NM_040084,761,MAPK,ER
NM_093049,950946,KIN,nucleus
NM_061215,827719,JUN,mitochondria
NM_075716,103392,P53,golgi
NM_043236,803816,TGF-B,ER
NM_027565,566405,nuclear receptor,peroxisome
NM_040896,827846,FOS,nucleus
NM_052546,328293,KIN,golgi
NM_021179,694324,FOS,cytosol
NM_085965,312625,TER,cytosol
NM_004559,382639,JUN,ER
NM_007392,17717,P53,nucleus
NM_092461,188736,P53,ER
NM_098141,306002,LIP,golgi
NM_005734,743096,TGF-B,peroxisome
NM_034792,486879,TIMP,ER
NM_090002,310328,TNF,nucleus
NM_034858,260706,nuclear receptor,cytosol
NM_093608,344118,KIN,peroxisome
NM_001025,183155,JUN,golgi
NM_010546,756589,P53,cytosol
NM_090482,567949,TNF,cytosol
NM_035476,790825,LIP,cytosol
NM_004791,738614,MAPK,ER
NM_014969,685630,TGF-B,cytosol
NM_070640,254813,TER,golgi
NM_059531,51830,LIP,nucleus
NM_030178,36680,TIMP,cytosol
NM_077521,747710,TER,cytosol
NM_053016,123043,TGF-B,peroxisome
NM_024641,534988,TIMP,peroxisome
NM_020541,348838,FOS,mitochondria
NM_047151,290856,KAR,cytosol
NM_068454,475416,MAPK,cytosol
NM_020204,280393,FOS,peroxisome
NM_012408,467145,TER,ER
NM_027808,269074,P53,golgi
NM_079727,663591,P53,ER
NM_012849,669007,TER,mitochondria
NM_023214,572634,TIMP,golgi
NM_053306,159126,nuclear receptor,mitochondria
NM_004375,583580,P53,cytosol
NM_073481,24690,JUN,mitochondria
NM_094771,447979,FOS,cytosol
NM_097562,848507,LIP,ER
NM_055675,105696,nuclear receptor,mitochondria
NM_020859,31642,JUN,ER
NM_055048,408469,TIMP,mitochondria
NM_068098,681427,KIN,mitochondria
NM_051261,222258,LIP,cytosol
NM_023033,24134,MAPK,ER
NM_077086,124387,KAR,mitochondria
NM_069508,553038,KAR,cytosol
NM_033567,567932,JUN,peroxisome
NM_039531,540565,TNF,cytosol
NM_093894,728145,nuclear receptor,peroxisome
NM_032486,406213,TNF,cytosol
NM_033062,738084,TNF,ER
NM_082297,896730,JUN,golgi
NM_083528,600951,JUN,peroxisome
NM_048076,879789,TIMP,peroxisome
NM_073919,647472,TNF,cytosol
NM_040074,503280,P53,peroxisome
NM_006450,73034,LIP,mitochondria
NM_058442,6354,TNF,cytosol
NM_074170,735294,P53,nucleus
NM_086417,88412,P53,cytosol
NM_033361,316705,KAR,mitochondria
NM_085994,607116,nuclear receptor,nucleus
NM_074098,197236,MAPK,golgi
NM_082184,926163,TIMP,golgi
NM_028006,874711,LIP,cytosol
NM_066416,206266,TER,peroxisome
NM_003936,326417,P53,peroxisome
NM_046153,666863,TIMP,nucleus
NM_097082,424238,P53,golgi
NM_052294,460877,FOS,cytosol
NM_041484,899961,KAR,peroxisome
NM_029330,846734,MAPK,peroxisome
NM_057739,164514,KAR,peroxisome
NM_071327,82543,FOS,nucleus
NM_017273,85828,JUN,golgi
NM_021906,385627,TIMP,golgi
NM_075534,171082,MAPK,cytosol
NM_058476,803367,KIN,nucleus
NM_057297,596917,TIMP,peroxisome
NM_057477,767958,nuclear receptor,peroxisome
NM_095583,892121,JUN,ER
NM_046543,772160,KIN,peroxisome
NM_079425,893815,P53,nucleus
NM_037714,156981,LIP,cytosol
NM_047562,881504,TGF-B,cytosol
NM_014601,836999,nuclear receptor,nucleus
NM_098720,321974,JUN,mitochondria
NM_023684,902814,JUN,peroxisome
NM_032199,617822,nuclear receptor,mitochondria
NM_049184,406562,P53,golgi
NM_071670,906964,LIP,mitochondria
NM_057697,979064,LIP,ER
NM_098519,549595,KIN,cytosol
NM_003326,176946,TIMP,cytosol
NM_007528,672270,KAR,cytosol
NM_081743,587244,KAR,cytosol
NM_065273,638424,FOS,golgi
NM_012172,665803,P53,nucleus
NM_067749,580391,KAR,golgi
NM_095081,772610,MAPK,golgi
NM_070990,499903,nuclear receptor,golgi
NM_075340,660950,nuclear receptor,golgi
NM_076639,394333,FOS,golgi
NM_017862,219436,FOS,ER
NM_010299,622585,JUN,cytosol
NM_003110,425574,KAR,mitochondria
NM_081602,824327,TIMP,peroxisome
NM_010779,339444,JUN,ER
NM_079432,268900,KAR,golgi
NM_094343,80764,TER,mitochondria
NM_094845,843469,FOS,ER
NM_045174,701500,MAPK,cytosol
NM_000126,781910,TIMP,cytosol
NM_049917,788129,FOS,nucleus
NM_000693,154891,TIMP,cytosol
NM_060914,863204,TGF-B,mitochondria
NM_033143,507926,TER,ER
NM_037471,661957,TIMP,cytosol
NM_073597,475015,nuclear receptor,ER
NM_002806,994243,KAR,mitochondria
NM_062563,67051,TIMP,cytosol
NM_040923,343442,KAR,mitochondria
NM_085073,851571,KAR,peroxisome
NM_059158,49015,TGF-B,mitochondria
NM_077586,148865,KIN,mitochondria
NM_026988,117259,KAR,cytosol
NM_020747,985459,nuclear receptor,nucleus
NM_092061,820319,FOS,ER
NM_023767,203045,P53,nucleus
NM_043328,793530,JUN,mitochondria
NM_013988,571303,TER,ER
NM_046921,119103,FOS,peroxisome
NM_029428,672955,TGF-B,peroxisome
NM_071681,850159,KIN,cytosol
NM_055074,325032,KIN,cytosol
NM_096414,269853,FOS,nucleus
NM_023906,71116,FOS,ER
NM_019676,568584,P53,mitochondria
NM_037525,594871,TER,nucleus
NM_064166,192382,KIN,peroxisome
NM_080501,560493,LIP,cytosol
NM_084295,961050,FOS,golgi
NM_049550,657783,TGF-B,ER
NM_064285,826484,nuclear receptor,peroxisome
NM_077095,453592,JUN,mitochondria
NM_038120,37834,TIMP,cytosol
NM_087847,809542,LIP,nucleus
NM_024812,929728,TNF,nucleus
NM_014907,718532,TNF,cytosol
NM_072430,672151,KIN,mitochondria
NM_046631,399682,KAR,golgi
NM_094346,932300,nuclear receptor,nucleus
NM_050441,54259,nuclear receptor,mitochondria
NM_071766,430884,KIN,mitochondria
NM_013938,716976,JUN,mitochondria
NM_033718,852538,P53,cytosol
NM_034367,607819,P53,golgi
NM_086307,7598,TGF-B,ER
NM_031920,181018,KIN,cytosol
NM_072613,171324,P53,ER
NM_098593,921834,FOS,mitochondria
NM_098586,181655,nuclear receptor,mitochondria
NM_041612,778450,TER,nucleus
NM_047471,290468,TER,nucleus
NM_018818,202004,MAPK,cytosol
NM_071466,116975,TIMP,ER
NM_033285,460810,TIMP,mitochondria
NM_008972,708157,KAR,cytosol
NM_041160,969277,P53,cytosol
NM_090532,831390,FOS,mitochondria
NM_092082,904086,P53,mitochondria
NM_086393,602348,FOS,ER
NM_094774,755151,TIMP,cytosol
NM_028248,495811,nuclear receptor,cytosol
NM_056162,337289,KAR,cytosol
NM_032334,826984,P53,ER
NM_073889,927494,nuclear receptor,peroxisome
NM_093981,397464,TIMP,golgi
NM_079879,15374,KIN,mitochondria
NM_023102,576769,TGF-B,mitochondria
NM_094187,626760,TNF,golgi
NM_056743,105554,KIN,mitochondria
NM_054211,846814,JUN,cytosol
NM_060318,955030,JUN,mitochondria
NM_004138,11777,JUN,ER
NM_082941,704608,JUN,peroxisome
NM_009479,451315,KIN,mitochondria
NM_033510,841280,TIMP,nucleus
NM_075788,19177,TNF,ER
NM_076399,359242,MAPK,ER
NM_038137,883295,KIN,cytosol
NM_004485,89278,nuclear receptor,cytosol
NM_003804,469385,TIMP,golgi
NM_099268,89621,KIN,nucleus
NM_057925,837483,TGF-B,golgi
NM_095007,311676,FOS,nucleus
NM_066827,159498,MAPK,mitochondria
NM_072212,824173,nuclear receptor,golgi
NM_070512,153111,nuclear receptor,nucleus
NM_026426,20472,KAR,peroxisome
NM_063362,803643,KIN,cytosol
NM_009057,251638,TNF,nucleus
NM_060068,105305,JUN,mitochondria
NM_031003,877876,TER,golgi
NM_097430,830399,TNF,mitochondria
NM_032614,545627,MAPK,cytosol
NM_029600,628476,KIN,ER
NM_043758,498636,KIN,peroxisome
NM_076520,521097,TER,ER
NM_015041,639715,JUN,golgi
NM_010101,713432,KIN,peroxisome
NM_083885,138178,LIP,nucleus
NM_016113,414777,TER,nucleus
NM_061011,16248,P53,golgi
NM_067294,361501,TER,ER
NM_094588,334344,LIP,mitochondria
NM_039271,16220,LIP,peroxisome
NM_080475,694187,KIN,golgi
NM_082434,228636,KAR,nucleus
NM_094355,472182,MAPK,peroxisome
NM_084510,844242,TIMP,golgi
NM_041337,320549,JUN,peroxisome
NM_013770,950622,FOS,ER
NM_056534,896171,FOS,golgi
NM_068903,665752,P53,nucleus
NM_006117,755605,TER,mitochondria
NM_089603,122792,P53,ER
NM_026569,973992,LIP,nucleus
NM_045695,545115,TIMP,ER
NM_019664,337831,TIMP,nucleus
NM_056135,846422,TGF-B,peroxisome
NM_040551,12140,KAR,nucleus
NM_084566,142654,MAPK,ER
NM_023810,615760,TGF-B,mitochondria
NM_062522,652126,nuclear receptor,nucleus
NM_027585,797949,KIN,peroxisome
NM_022056,872917,FOS,cytosol
NM_071501,678789,TER,mitochondria
NM_068149,421991,TER,peroxisome
NM_097389,249766,P53,peroxisome
NM_071910,6753,JUN,golgi
NM_097862,669673,KAR,ER
NM_051706,820891,KIN,nucleus
NM_013953,389633,LIP,peroxisome
NM_028156,669126,JUN,cytosol
NM_037486,839919,TGF-B,mitochondria
NM_009038,903553,MAPK,mitochondria
NM_058917,715109,LIP,mitochondria
NM_014992,125820,KAR,mitochondria
NM_058226,314988,TGF-B,mitochondria
NM_065816,72643,nuclear receptor,golgi
NM_082691,427510,MAPK,peroxisome
NM_097904,275853,JUN,peroxisome
NM_072467,137439,P53,mitochondria
NM_047277,122795,TNF,nucleus
NM_006738,334335,MAPK,mitochondria
NM_014420,911515,TNF,peroxisome
NM_032248,51610,FOS,cytosol
NM_031494,566319,nuclear receptor,nucleus
NM_057068,157430,nuclear receptor,nucleus
NM_001448,25145,P53,nucleus
NM_056569,807539,TGF-B,ER
NM_093657,369541,TNF,nucleus
NM_012067,416358,KAR,nucleus
NM_011718,534736,TGF-B,nucleus
NM_050380,933758,KIN,ER
NM_009953,747582,TGF-B,golgi
NM_079904,814199,KAR,peroxisome
NM_082735,811959,TIMP,ER
NM_088439,132870,nuclear receptor,mitochondria
NM_090032,956989,KAR,nucleus
NM_008822,191491,KIN,mitochondria
NM_090113,603681,P53,ER
NM_003999,849113,KIN,mitochondria
NM_025721,302301,TGF-B,ER
NM_017007,783135,FOS,ER
NM_052675,895040,TER,mitochondria
NM_029488,842225,TIMP,nucleus
NM_090509,623988,TGF-B,peroxisome
NM_020538,752268,TER,ER
NM_059189,909769,KAR,ER
NM_013841,904470,TGF-B,mitochondria
NM_065752,340802,TGF-B,mitochondria
NM_025648,876700,JUN,cytosol
NM_065463,78524,TIMP,nucleus
NM_046450,867369,JUN,nucleus
NM_038401,921214,TNF,cytosol
NM_020532,806660,KIN,golgi
NM_044980,793809,P53,peroxisome
NM_086245,969813,KIN,peroxisome
NM_089007,215712,MAPK,ER
NM_080710,360727,TER,cytosol
NM_010203,761239,KAR,ER
NM_099641,126842,TIMP,nucleus
NM_094071,785575,KAR,cytosol
NM_094582,375499,KIN,mitochondria
NM_011704,331124,nuclear receptor,mitochondria
NM_063642,817830,JUN,nucleus
NM_018272,593471,TER,nucleus
NM_073116,515927,TIMP,mitochondria
NM_043906,81619,FOS,nucleus
NM_065442,891075,JUN,ER
NM_016723,953227,nuclear receptor,cytosol
NM_001848,389242,JUN,peroxisome
NM_070079,961691,TIMP,golgi
NM_074891,716000,LIP,mitochondria
NM_063714,896253,KAR,nucleus
NM_081584,679847,KAR,peroxisome
NM_025848,724623,TER,mitochondria
NM_052339,556749,nuclear receptor,ER
NM_060382,100734,FOS,cytosol
NM_058335,457344,TIMP,mitochondria
NM_079859,120576,MAPK,peroxisome
NM_087228,690190,MAPK,peroxisome
NM_011430,356947,FOS,cytosol
NM_060636,207962,nuclear receptor,golgi
NM_045636,953548,TNF,golgi
NM_001680,120556,JUN,mitochondria
NM_069429,994637,TIMP,peroxisome
NM_015688,727319,KIN,golgi
NM_047206,358303,TNF,ER
NM_032437,464913,TNF,golgi
NM_077233,540624,TIMP,ER
NM_085675,675828,TER,peroxisome
NM_070105,414307,P53,peroxisome
NM_030168,956337,nuclear receptor,ER
NM_023753,989315,KAR,ER
NM_055855,95543,LIP,nucleus
NM_026078,55173,FOS,mitochondria
NM_046271,335779,MAPK,mitochondria
NM_020711,898538,LIP,peroxisome
NM_064262,49691,P53,ER
NM_063434,235105,TIMP,cytosol
NM_057314,49883,KAR,mitochondria
NM_034257,347411,MAPK,peroxisome
NM_022894,359877,LIP,mitochondria
NM_089670,775091,FOS,cytosol
NM_044928,420240,MAPK,cytosol
NM_061177,982223,nuclear receptor,nucleus
NM_019907,329025,FOS,nucleus
NM_026669,284185,KIN,mitochondria
NM_059208,169609,KAR,cytosol
NM_003504,621259,KAR,nucleus
NM_063021,715173,TIMP,golgi
NM_069132,924234,TGF-B,mitochondria
NM_058903,295585,TGF-B,golgi
NM_058928,741882,FOS,peroxisome
NM_097338,709276,KIN,mitochondria
NM_048167,703734,FOS,mitochondria
NM_043273,553007,nuclear receptor,cytosol
NM_064609,754433,JUN,cytosol
NM_056396,531988,TIMP,ER
NM_086784,231096,TIMP,mitochondria
NM_083670,217609,nuclear receptor,mitochondria
NM_024524,563366,P53,peroxisome
NM_043570,744704,nuclear receptor,ER
NM_081294,415134,LIP,golgi
NM_099036,118919,KAR,nucleus
NM_072253,506526,JUN,cytosol
NM_018318,737076,FOS,cytosol
NM_078372,586181,LIP,ER
NM_093287,584072,TIMP,mitochondria
NM_024001,326923,KAR,cytosol
NM_093482,510591,TER,mitochondria
NM_054576,762995,nuclear receptor,mitochondria
NM_045531,759287,KAR,mitochondria
NM_000049,128079,KIN,cytosol
NM_060295,746681,nuclear receptor,golgi
NM_053806,567595,JUN,nucleus
NM_062364,550032,MAPK,peroxisome
NM_013259,886309,nuclear receptor,cytosol
NM_094442,697286,MAPK,peroxisome
NM_002876,498262,JUN,nucleus
NM_038804,15393,TGF-B,mitochondria
NM_055386,717161,TNF,peroxisome
NM_074172,879959,KAR,peroxisome
NM_046862,433463,KAR,peroxisome
NM_081751,547945,KAR,nucleus
NM_076372,16323,TNF,cytosol
NM_093099,676080,FOS,ER
NM_091806,3661,KIN,nucleus
NM_081832,780454,KAR,golgi
NM_098456,369250,TER,peroxisome
NM_072281,95969,TNF,peroxisome
NM_035028,355063,TER,golgi
NM_064098,210496,nuclear receptor,ER
NM_077220,142215,P53,peroxisome
NM_017714,246843,TNF,golgi
NM_042288,846460,LIP,mitochondria
NM_029998,83553,TNF,nucleus
NM_024285,628044,TGF-B,nucleus
NM_058898,655004,TNF,ER
