transcript ID,fold induction,family,location
NM_037662,189619,nuclear receptor,mitochondria
NM_009863,96302,TER,ER
NM_097472,964315,FOS,peroxisome
NM_078924,177467,JUN,ER
NM_069948,58947,KIN,mitochondria
NM_059582,411907,TIMP,mitochondria
NM_083997,908067,JUN,mitochondria
NM_059107,918100,KAR,mitochondria
NM_002687,121127,LIP,nucleus
NM_006473,556188,TIMP,mitochondria
NM_077001,811085,TNF,cytosol
NM_043282,539119,TER,mitochondria
NM_001154,308963,KIN,mitochondria
NM_091194,61880,TIMP,golgi
NM_033390,308539,FOS,nucleus
NM_017471,367794,P53,ER
NM_011399,223199,KAR,golgi
NM_010314,929434,P53,golgi
NM_020964,8117,P53,mitochondria
NM_008851,342638,nuclear receptor,ER
NM_020434,694082,TNF,nucleus
NM_069128,155579,KAR,golgi
NM_012287,770326,TGF-B,mitochondria
NM_058057,326303,JUN,cytosol
NM_017439,257727,TER,peroxisome
NM_096353,779788,TIMP,mitochondria
NM_015062,169292,TNF,nucleus
NM_008047,30742,MAPK,mitochondria
NM_043108,963635,FOS,peroxisome
NM_075651,872354,MAPK,peroxisome
NM_005378,273289,TER,nucleus
NM_082492,553748,KAR,cytosol
NM_014233,589054,KAR,golgi
NM_009125,886058,TIMP,mitochondria
NM_047113,445860,LIP,ER
NM_063604,11293,JUN,cytosol
NM_007052,992509,JUN,golgi
NM_002495,860912,LIP,mitochondria
NM_084671,393023,P53,peroxisome
NM_077946,367395,TIMP,peroxisome
NM_058334,82518,P53,peroxisome
NM_015420,245645,FOS,mitochondria
NM_029688,578450,JUN,mitochondria
NM_067401,403597,nuclear receptor,cytosol
NM_063505,890112,LIP,nucleus
NM_000106,922894,nuclear receptor,nucleus
NM_017657,996670,TER,ER
NM_087690,160253,JUN,mitochondria
NM_036396,151642,KAR,ER
NM_013249,957665,P53,cytosol
NM_045821,687554,LIP,mitochondria
NM_049511,578217,P53,ER
NM_070297,847032,TIMP,nucleus
NM_004960,168039,TNF,golgi
NM_066575,663900,KAR,ER
NM_001184,662300,MAPK,nucleus
NM_001654,358354,nuclear receptor,nucleus
NM_070994,876205,KIN,mitochondria
NM_098114,223231,TIMP,mitochondria
NM_039569,526271,TNF,peroxisome
NM_006053,83309,LIP,peroxisome
NM_085242,388854,JUN,ER
NM_092535,695426,P53,cytosol
NM_002211,375971,LIP,nucleus
NM_043820,139714,MAPK,golgi
NM_099072,778713,MAPK,cytosol
NM_047208,971343,TER,golgi
NM_077185,849485,TNF,peroxisome
NM_002877,995121,P53,cytosol
NM_046108,33461,TIMP,mitochondria
NM_079674,222564,FOS,peroxisome
NM_072513,763348,KAR,nucleus
NM_013461,186223,KIN,nucleus
NM_093964,619126,JUN,ER
NM_013970,501356,TNF,ER
NM_065999,67174,LIP,golgi
NM_023336,123865,KIN,ER
NM_018659,894810,MAPK,mitochondria
NM_056823,164163,P53,cytosol
NM_027785,704741,KAR,mitochondria
NM_042289,105063,TER,peroxisome
NM_094846,823435,KAR,ER
NM_054659,863838,KAR,ER
NM_018742,312310,TGF-B,mitochondria
NM_027377,723200,KIN,peroxisome
NM_078059,13029,TER,cytosol
NM_024559,46407,LIP,peroxisome
NM_091803,807141,MAPK,cytosol
NM_091610,856341,KIN,nucleus
NM_033689,465670,KAR,ER
NM_033673,680408,LIP,cytosol
NM_028105,41346,FOS,nucleus
NM_032547,724119,FOS,golgi
NM_017198,692848,MAPK,mitochondria
NM_086363,221542,JUN,nucleus
NM_074224,712021,TER,nucleus
NM_010016,830833,nuclear receptor,peroxisome
NM_074218,617350,FOS,golgi
NM_007013,611859,P53,nucleus
NM_084396,265850,KAR,ER
NM_054732,518439,TIMP,ER
NM_093202,672504,TNF,golgi
NM_024493,224718,JUN,mitochondria
NM_041209,479223,TNF,ER
NM_068609,897935,LIP,nucleus
NM_070488,602417,nuclear receptor,golgi
NM_038293,36254,TIMP,peroxisome
NM_058191,499198,TGF-B,peroxisome
NM_067161,602639,JUN,golgi
NM_034896,918313,nuclear receptor,cytosol
NM_046394,775213,P53,nucleus
NM_033057,442900,KAR,cytosol
NM_000690,552612,TER,mitochondria
NM_056316,868301,JUN,nucleus
NM_042356,127810,nuclear receptor,mitochondria
NM_051929,247246,TIMP,cytosol
NM_048783,541537,KAR,mitochondria
NM_092338,60239,JUN,ER
NM_049480,123262,P53,ER
NM_022009,360577,TIMP,nucleus
NM_080818,533417,P53,cytosol
NM_017501,323454,P53,peroxisome
NM_017259,277415,TIMP,golgi
NM_091252,854309,JUN,mitochondria
NM_060604,314880,nuclear receptor,mitochondria
NM_077204,501506,LIP,peroxisome
NM_042929,81430,FOS,nucleus
NM_069228,472589,FOS,cytosol
NM_037256,374292,TER,mitochondria
NM_021584,468879,TNF,mitochondria
NM_081858,880929,JUN,golgi
NM_011278,474448,nuclear receptor,nucleus
NM_016778,256030,FOS,peroxisome
NM_070889,553683,LIP,golgi
NM_038177,173916,TNF,peroxisome
NM_066579,663464,LIP,peroxisome
NM_060916,502032,MAPK,ER
NM_080650,950910,KIN,golgi
NM_019357,933715,TER,cytosol
NM_093524,992958,P53,ER
NM_061569,101002,FOS,ER
NM_050194,918511,TGF-B,nucleus
NM_079159,784648,TGF-B,ER
NM_007896,329091,MAPK,golgi
NM_068004,395670,FOS,nucleus
NM_035466,794053,nuclear receptor,cytosol
NM_088308,220633,nuclear receptor,ER
NM_073997,601194,nuclear receptor,mitochondria
NM_007411,355640,LIP,ER
NM_013489,786549,P53,ER
NM_071642,462238,MAPK,cytosol
NM_037521,343776,FOS,mitochondria
NM_034773,545645,LIP,mitochondria
NM_042789,77508,KAR,golgi
NM_094188,765828,MAPK,cytosol
NM_000243,59738,TIMP,mitochondria
NM_042976,321305,LIP,cytosol
NM_006922,317203,TIMP,ER
NM_072487,39362,TNF,ER
NM_006845,303557,JUN,cytosol
NM_071730,789097,TIMP,mitochondria
NM_000409,617451,TNF,ER
NM_031671,831154,nuclear receptor,mitochondria
NM_065388,268115,TGF-B,ER
NM_055028,120739,P53,cytosol
NM_054499,79403,FOS,cytosol
NM_005305,832115,nuclear receptor,nucleus
NM_065918,221829,TGF-B,ER
NM_006035,526298,nuclear receptor,nucleus
NM_031074,223426,TIMP,mitochondria
NM_081097,727148,TGF-B,golgi
NM_088699,386809,MAPK,peroxisome
NM_000782,476294,JUN,peroxisome
NM_058598,199210,TGF-B,ER
NM_036229,513365,TGF-B,ER
NM_077454,827214,TGF-B,ER
NM_057731,940506,TNF,peroxisome
NM_042347,820656,JUN,golgi
NM_061404,441106,FOS,peroxisome
NM_014612,956032,TGF-B,peroxisome
NM_053547,38494,LIP,golgi
NM_075257,709802,FOS,golgi
NM_088391,13678,JUN,ER
NM_001854,316081,TNF,golgi
NM_025588,308472,JUN,nucleus
NM_081199,61587,FOS,cytosol
NM_043799,142054,TIMP,nucleus
NM_041774,937879,nuclear receptor,peroxisome
NM_086876,273553,JUN,cytosol
NM_099121,318468,P53,mitochondria
NM_050551,933036,KIN,mitochondria
NM_032065,506935,MAPK,mitochondria
NM_092151,842721,TER,mitochondria
NM_090683,544043,KAR,golgi
NM_092265,155272,TER,cytosol
NM_057506,25833,nuclear receptor,peroxisome
NM_017527,785583,LIP,golgi
NM_040099,414968,P53,cytosol
NM_016364,707193,nuclear receptor,ER
NM_089607,199311,MAPK,cytosol
NM_089237,769945,MAPK,ER
NM_059111,900692,KIN,mitochondria
NM_026326,173151,FOS,peroxisome
NM_050438,256265,MAPK,mitochondria
NM_010822,390692,nuclear receptor,nucleus
NM_039999,536589,nuclear receptor,cytosol
NM_022957,7337,KAR,peroxisome
NM_082306,346429,TGF-B,ER
NM_033321,507388,LIP,cytosol
NM_032935,431832,FOS,mitochondria
NM_032005,542415,TNF,cytosol
NM_023802,391930,TER,nucleus
NM_025342,581368,LIP,cytosol
NM_018283,705807,FOS,peroxisome
NM_071367,551487,LIP,golgi
NM_078580,343998,JUN,mitochondria
NM_085110,764471,KAR,mitochondria
NM_032078,809883,JUN,cytosol
NM_081900,971165,P53,nucleus
NM_051930,663486,MAPK,mitochondria
NM_040185,334024,JUN,cytosol
NM_039100,864988,JUN,peroxisome
NM_082863,700726,P53,cytosol
NM_049573,221867,TGF-B,ER
NM_035267,335864,JUN,golgi
NM_057184,140473,JUN,nucleus
NM_058052,281142,nuclear receptor,peroxisome
NM_027946,459783,JUN,peroxisome
NM_041992,718902,MAPK,cytosol
NM_043806,619083,KAR,mitochondria
NM_003195,941246,KAR,nucleus
NM_027896,759942,FOS,nucleus
NM_013651,676272,TER,nucleus
NM_079444,26356,MAPK,mitochondria
NM_098442,510349,KAR,ER
NM_081208,343160,KIN,cytosol
NM_041706,446913,TGF-B,golgi
NM_026149,637010,P53,cytosol
NM_036331,134551,KAR,golgi
NM_036895,895518,LIP,ER
NM_037297,644907,LIP,mitochondria
NM_076099,433820,JUN,mitochondria
NM_066704,229329,P53,cytosol
NM_047586,214915,FOS,ER
NM_088866,954258,TIMP,nucleus
NM_046585,231477,TIMP,nucleus
NM_007383,433564,nuclear receptor,peroxisome
NM_052738,244125,KAR,mitochondria
NM_011323,309908,TGF-B,golgi
NM_030809,4980,P53,ER
NM_037735,953393,P53,cytosol
NM_029379,63406,KIN,nucleus
NM_025244,713445,TIMP,peroxisome
NM_047810,641890,TGF-B,golgi
NM_056317,343387,KAR,cytosol
NM_086468,469830,MAPK,nucleus
NM_020374,452741,TIMP,nucleus
NM_017726,428448,P53,golgi
NM_040706,497150,TER,peroxisome
NM_078380,539993,TER,nucleus
NM_059061,694171,KAR,mitochondria
NM_015420,504636,TER,peroxisome
NM_040497,223470,MAPK,ER
NM_015059,709658,KIN,cytosol
NM_049351,290320,TIMP,mitochondria
NM_068285,756916,KAR,cytosol
NM_029921,748244,TER,peroxisome
NM_067923,186812,KIN,nucleus
NM_075891,56150,nuclear receptor,golgi
NM_083026,112132,nuclear receptor,mitochondria
NM_048843,887177,P53,cytosol
NM_021054,878681,TGF-B,ER
NM_094736,885518,TIMP,cytosol
NM_031553,206567,TER,golgi
NM_000705,980506,P53,cytosol
NM_074566,59229,TGF-B,peroxisome
NM_085110,709247,TNF,peroxisome
NM_026457,430332,KAR,nucleus
NM_017719,39929,nuclear receptor,mitochondria
NM_048076,763870,FOS,peroxisome
NM_074153,660813,KAR,ER
NM_016519,606822,MAPK,mitochondria
NM_078391,783292,MAPK,ER
NM_049859,713219,MAPK,cytosol
NM_002958,813584,FOS,peroxisome
NM_042902,76205,MAPK,peroxisome
NM_032315,309066,TNF,ER
NM_074275,734151,nuclear receptor,cytosol
NM_073059,602242,KAR,peroxisome
NM_030635,965153,KAR,mitochondria
NM_084339,440503,TIMP,peroxisome
NM_004288,182978,KAR,peroxisome
NM_082847,604248,JUN,mitochondria
NM_014852,143148,KIN,peroxisome
NM_067216,488285,KIN,mitochondria
NM_037085,403771,TER,peroxisome
NM_045830,935503,JUN,ER
NM_034171,562823,JUN,peroxisome
NM_008072,214530,TNF,peroxisome
NM_095149,162277,KIN,nucleus
NM_098393,261942,JUN,peroxisome
NM_016246,29149,nuclear receptor,ER
NM_083030,124037,LIP,golgi
NM_020221,866726,TNF,nucleus
NM_068811,144947,TGF-B,golgi
NM_018177,225130,P53,cytosol
NM_071753,182284,KIN,cytosol
NM_008537,779150,LIP,mitochondria
NM_091041,276180,P53,ER
NM_066252,116119,MAPK,mitochondria
NM_049063,721342,JUN,nucleus
NM_011706,608783,P53,nucleus
NM_025011,758348,P53,cytosol
NM_010480,802677,TER,mitochondria
NM_065047,26469,TGF-B,peroxisome
NM_064735,821929,TNF,nucleus
NM_066275,746937,nuclear receptor,mitochondria
NM_005458,165598,KAR,ER
NM_062585,492894,TIMP,peroxisome
NM_089555,213279,nuclear receptor,peroxisome
NM_029782,419836,LIP,ER
NM_043213,19324,nuclear receptor,cytosol
NM_082682,143016,nuclear receptor,golgi
NM_051748,617245,KIN,golgi
NM_016305,24721,TGF-B,cytosol
NM_051701,275236,TNF,cytosol
NM_025734,789739,FOS,cytosol
NM_007809,293052,KAR,mitochondria
NM_011927,528386,TGF-B,mitochondria
NM_023540,793801,JUN,peroxisome
NM_005384,636927,KAR,cytosol
NM_043117,311059,TER,ER
NM_032308,874044,MAPK,cytosol
NM_065392,901655,TIMP,cytosol
NM_032426,684987,KAR,golgi
NM_012940,826600,JUN,peroxisome
NM_035749,184044,JUN,mitochondria
NM_047864,250160,JUN,nucleus
NM_045602,925904,TNF,mitochondria
NM_048696,538382,LIP,nucleus
NM_056988,455950,MAPK,mitochondria
NM_094675,780756,TGF-B,nucleus
NM_067040,568587,TNF,nucleus
NM_088666,208214,TIMP,nucleus
NM_032817,135278,JUN,peroxisome
NM_037751,79322,JUN,cytosol
NM_043277,679463,KIN,peroxisome
NM_074906,212607,KAR,cytosol
NM_045092,1838,TER,nucleus
NM_009344,624116,JUN,peroxisome
NM_056943,11015,FOS,golgi
NM_078430,250086,KIN,cytosol
NM_098634,858564,TNF,mitochondria
NM_003796,704129,LIP,ER
NM_073962,404892,P53,mitochondria
NM_070995,861710,TNF,mitochondria
NM_077902,393385,MAPK,cytosol
NM_000950,607804,MAPK,nucleus
NM_024749,737718,FOS,golgi
NM_032832,699187,TER,peroxisome
NM_041295,329850,LIP,golgi
NM_020542,273144,FOS,mitochondria
NM_037821,275483,JUN,cytosol
NM_064511,324260,P53,peroxisome
NM_064478,546598,TGF-B,nucleus
NM_057481,206022,JUN,golgi
NM_026838,938058,LIP,ER
NM_052018,172068,JUN,mitochondria
NM_073721,628014,KIN,golgi
NM_049204,773541,TGF-B,ER
NM_035131,290050,FOS,nucleus
NM_096419,858174,nuclear receptor,nucleus
NM_049500,303486,KAR,peroxisome
NM_052436,692403,MAPK,mitochondria
NM_069850,832027,LIP,golgi
NM_034572,755518,TER,nucleus
NM_074108,280569,JUN,ER
NM_015949,972628,P53,nucleus
NM_062087,310361,KAR,cytosol
NM_006057,966581,TNF,peroxisome
NM_076647,363157,JUN,peroxisome
NM_004291,156640,TIMP,ER
NM_073392,898287,TGF-B,nucleus
NM_063669,100548,JUN,ER
NM_086690,503867,P53,ER
NM_070045,872115,LIP,golgi
NM_044754,6442,TNF,nucleus
NM_081594,455699,KAR,golgi
NM_003404,196956,TIMP,mitochondria
NM_073456,414563,TIMP,cytosol
NM_080309,492703,TNF,mitochondria
NM_022861,24671,TNF,nucleus
NM_083656,610161,JUN,nucleus
NM_017463,951806,JUN,nucleus
NM_071991,990155,nuclear receptor,ER
NM_078868,893346,JUN,peroxisome
NM_019260,351514,FOS,mitochondria
NM_033410,147984,P53,mitochondria
NM_004249,909155,TNF,cytosol
NM_055220,853994,TNF,ER
NM_067690,290166,MAPK,cytosol
NM_036242,795016,KAR,ER
NM_089774,301436,TNF,mitochondria
NM_051972,208035,TIMP,peroxisome
NM_095330,553564,TER,peroxisome
NM_021765,865894,JUN,mitochondria
NM_072379,852225,LIP,ER
NM_053645,415096,FOS,golgi
NM_091241,916220,nuclear receptor,mitochondria
NM_054012,248029,KAR,ER
NM_084771,112926,FOS,golgi
NM_004793,199111,KAR,nucleus
NM_016719,250278,TGF-B,mitochondria
NM_059541,699373,TER,mitochondria
NM_059555,93819,KIN,peroxisome
NM_049245,516804,KIN,golgi
NM_073716,537810,KAR,ER
NM_003611,641218,KIN,nucleus
NM_027185,891753,KIN,golgi
NM_024671,550578,TIMP,peroxisome
NM_012987,756989,TER,mitochondria
NM_089685,216877,P53,cytosol
NM_026860,599421,nuclear receptor,nucleus
NM_022519,740448,MAPK,mitochondria
NM_015188,644013,TNF,mitochondria
NM_081234,497831,KIN,peroxisome
NM_024244,635596,LIP,mitochondria
NM_058292,865738,TGF-B,mitochondria
NM_029003,148587,KIN,peroxisome
NM_012462,984443,P53,mitochondria
NM_070299,930852,TNF,peroxisome
NM_013771,457817,KIN,cytosol
NM_012842,434143,TIMP,nucleus
NM_018179,247959,KAR,golgi
NM_097543,41013,TNF,cytosol
NM_094282,643158,TIMP,peroxisome
NM_028034,373348,KIN,cytosol
NM_073019,485754,TER,peroxisome
NM_020005,42804,TGF-B,peroxisome
NM_087884,601492,TGF-B,golgi
NM_077498,251581,FOS,ER
NM_025245,40146,P53,nucleus
NM_033468,648773,JUN,nucleus
NM_028828,396531,MAPK,peroxisome
NM_056351,485894,KIN,mitochondria
NM_094018,965512,TER,cytosol
NM_012849,464168,FOS,golgi
NM_034687,859948,TGF-B,mitochondria
NM_093410,241995,P53,cytosol
NM_079372,934963,FOS,cytosol
NM_070649,969262,LIP,golgi
NM_001241,1667,TGF-B,golgi
NM_081909,617021,TGF-B,peroxisome
NM_046628,810011,KAR,ER
NM_050123,861129,P53,nucleus
NM_075359,673822,P53,golgi
NM_060642,609461,KAR,mitochondria
NM_090097,164532,TIMP,ER
NM_044866,775078,P53,peroxisome
NM_051805,495146,KIN,mitochondria
NM_028446,240754,JUN,peroxisome
NM_008291,128238,TIMP,nucleus
NM_005169,155591,nuclear receptor,mitochondria
NM_023055,145903,KAR,peroxisome
NM_028140,443556,nuclear receptor,mitochondria
NM_093349,822615,TNF,cytosol
NM_029908,650943,KAR,cytosol
NM_080028,812980,P53,peroxisome
NM_040393,963641,TIMP,cytosol
NM_045212,374239,TNF,ER
NM_011041,317088,TNF,nucleus
NM_096057,227405,TGF-B,mitochondria
NM_029615,789300,TER,golgi
NM_081379,294666,KIN,peroxisome
NM_067060,938392,nuclear receptor,peroxisome
NM_062189,292102,LIP,golgi
NM_001250,740913,nuclear receptor,golgi
NM_014240,122419,TNF,cytosol
NM_099146,380716,MAPK,cytosol
NM_075857,263938,KIN,golgi
NM_013111,654868,TGF-B,mitochondria
NM_026478,949086,FOS,golgi
NM_054769,102120,TER,peroxisome
NM_077527,686794,TGF-B,golgi
NM_040008,154159,P53,cytosol
NM_099967,57275,P53,nucleus
NM_053918,667783,MAPK,mitochondria
NM_081319,82252,TER,nucleus
NM_024959,243169,FOS,ER
NM_046224,845897,TGF-B,ER
NM_018286,906217,MAPK,nucleus
NM_076199,55062,FOS,cytosol
NM_076157,408991,TER,golgi
NM_023975,452946,TGF-B,ER
NM_004704,568476,MAPK,ER
NM_019186,442032,MAPK,peroxisome
NM_099353,561407,TGF-B,mitochondria
NM_096608,618450,KIN,mitochondria
NM_053360,332479,TIMP,ER
NM_037120,877950,KAR,golgi
NM_027435,354209,TNF,ER
NM_059773,918263,nuclear receptor,ER
NM_047576,376978,TIMP,cytosol
NM_077121,672446,TER,mitochondria
NM_052278,755102,MAPK,ER
NM_018253,517066,MAPK,mitochondria
NM_032347,88608,TNF,ER
NM_020045,998128,TGF-B,ER
NM_015424,133279,TIMP,mitochondria
NM_035618,284539,JUN,ER
NM_091143,532126,JUN,cytosol
NM_095551,999004,nuclear receptor,peroxisome
NM_046708,357694,TIMP,cytosol
NM_039382,86887,KAR,peroxisome
NM_057906,443076,TIMP,cytosol
NM_096580,969806,FOS,mitochondria
NM_003415,337612,P53,peroxisome
NM_004283,365897,FOS,golgi
NM_003273,164812,LIP,mitochondria
NM_058426,896588,KAR,nucleus
NM_060038,405967,TER,nucleus
NM_037935,201237,TER,ER
NM_015415,131187,TGF-B,mitochondria
NM_053377,831109,JUN,nucleus
NM_021205,424756,MAPK,cytosol
NM_039733,532797,nuclear receptor,cytosol
NM_023273,655285,KIN,mitochondria
NM_070517,282877,nuclear receptor,golgi
NM_037222,250689,P53,cytosol
NM_033755,989434,FOS,golgi
NM_011935,711453,TNF,mitochondria
NM_010669,98487,KIN,nucleus
NM_056249,378040,LIP,nucleus
NM_013709,888116,JUN,mitochondria
NM_023527,154484,KAR,nucleus
NM_030973,306413,TGF-B,mitochondria
NM_000213,356936,TNF,mitochondria
NM_060025,951424,KIN,golgi
NM_092978,867797,TGF-B,ER
NM_088020,20729,KAR,peroxisome
NM_088409,543306,JUN,cytosol
NM_050460,730202,KIN,mitochondria
NM_037003,722512,KIN,cytosol
NM_039779,483069,TGF-B,ER
NM_035263,295842,nuclear receptor,cytosol
NM_029775,984521,TNF,nucleus
NM_035778,189275,TNF,ER
NM_078997,179902,nuclear receptor,nucleus
NM_080574,177529,TIMP,mitochondria
NM_055360,335711,LIP,cytosol
NM_090475,402474,TGF-B,ER
NM_081613,185101,TIMP,mitochondria
NM_066243,439544,TER,peroxisome
NM_095216,243085,FOS,peroxisome
NM_027127,159081,KAR,cytosol
NM_075397,304616,LIP,mitochondria
NM_000427,806250,FOS,cytosol
NM_086771,650516,TNF,peroxisome
NM_063986,584081,FOS,cytosol
NM_042828,636102,FOS,cytosol
NM_009728,680217,KIN,ER
NM_025692,348450,FOS,nucleus
NM_034732,344949,P53,mitochondria
NM_054647,978864,TER,ER
NM_083265,896088,TGF-B,nucleus
NM_007174,329873,MAPK,ER
NM_024831,787951,TGF-B,cytosol
NM_066679,343446,KIN,ER
NM_057380,950813,JUN,golgi
NM_084420,902787,TER,golgi
NM_025890,923998,TER,cytosol
NM_043485,604522,KIN,nucleus
NM_093023,264618,nuclear receptor,mitochondria
NM_074801,834386,nuclear receptor,nucleus
NM_004241,246880,P53,peroxisome
NM_094314,160877,JUN,nucleus
NM_012041,477416,P53,golgi
NM_005503,160082,TIMP,cytosol
NM_002880,313194,LIP,cytosol
NM_006589,422711,TER,ER
NM_083935,196143,KIN,mitochondria
NM_074490,266602,TGF-B,peroxisome
NM_000912,120571,LIP,cytosol
NM_073747,523314,TIMP,cytosol
NM_013120,913908,TER,cytosol
NM_082151,281700,KIN,ER
NM_050450,874490,P53,nucleus
NM_003584,27240,FOS,cytosol
NM_094139,392796,LIP,nucleus
NM_095304,336112,P53,golgi
NM_069214,216314,TER,golgi
NM_083215,418290,nuclear receptor,golgi
NM_098568,363254,KIN,mitochondria
NM_050956,734547,nuclear receptor,ER
NM_001342,545814,P53,golgi
NM_001834,312161,TNF,ER
NM_045327,381596,TER,cytosol
NM_019152,29152,KIN,ER
NM_073364,363225,TIMP,mitochondria
NM_055312,87095,P53,peroxisome
NM_099921,780258,TIMP,peroxisome
NM_034021,673710,KIN,nucleus
NM_054197,843402,KIN,ER
NM_016621,68696,MAPK,cytosol
NM_042798,162308,nuclear receptor,golgi
NM_037665,726753,TIMP,peroxisome
NM_056988,824896,TIMP,nucleus
NM_080425,728856,TNF,mitochondria
NM_070204,9054,KIN,nucleus
NM_098869,356466,MAPK,mitochondria
NM_012010,642333,TIMP,peroxisome
NM_062217,585115,TNF,mitochondria
NM_076791,254389,nuclear receptor,ER
NM_063497,65949,LIP,peroxisome
NM_061185,756861,MAPK,ER
NM_095281,617276,MAPK,mitochondria
NM_078357,948111,TGF-B,cytosol
NM_097743,775414,LIP,golgi
NM_099346,877432,nuclear receptor,mitochondria
NM_004221,304334,MAPK,mitochondria
NM_014194,603310,LIP,nucleus
NM_002279,438969,nuclear receptor,cytosol
NM_081762,914765,LIP,ER
NM_052647,995826,TER,golgi
NM_071494,570059,P53,golgi
NM_090741,441857,TER,golgi
NM_098952,868832,TER,ER
NM_033266,227336,MAPK,ER
NM_043020,784058,TNF,golgi
NM_081199,765146,TNF,golgi
NM_087299,387896,TER,mitochondria
NM_061221,278939,TNF,mitochondria
NM_039815,158607,KIN,peroxisome
NM_071070,274497,nuclear receptor,nucleus
NM_001021,157253,KAR,cytosol
NM_031557,39821,TGF-B,mitochondria
NM_038312,882583,JUN,peroxisome
NM_024026,14893,TNF,peroxisome
NM_004223,605025,P53,nucleus
NM_066282,904705,KAR,peroxisome
NM_009700,896941,TGF-B,peroxisome
NM_043949,337754,TER,golgi
NM_057153,624576,JUN,peroxisome
NM_045810,627116,FOS,golgi
NM_021517,421034,nuclear receptor,peroxisome
NM_019833,904600,FOS,mitochondria
NM_059613,473046,JUN,mitochondria
NM_038887,686529,TNF,nucleus
NM_041297,894336,KAR,nucleus
NM_032172,159602,TER,golgi
NM_092226,135111,KAR,cytosol
NM_065094,207241,TER,mitochondria
NM_082977,806023,FOS,peroxisome
NM_010574,72807,TNF,golgi
NM_019006,347364,KAR,nucleus
NM_011700,367419,JUN,peroxisome
NM_057856,810087,P53,mitochondria
NM_037831,564633,nuclear receptor,nucleus
NM_011010,916658,LIP,cytosol
NM_091158,130302,FOS,mitochondria
NM_087309,193398,nuclear receptor,mitochondria
NM_021928,225682,P53,nucleus
NM_069805,942695,P53,golgi
NM_046462,385290,KIN,cytosol
NM_091668,547609,LIP,ER
NM_078842,620679,TNF,golgi
NM_093977,996732,TER,ER
NM_053789,843760,FOS,mitochondria
NM_002239,920400,KIN,cytosol
NM_069097,663980,TIMP,cytosol
NM_042583,577410,TIMP,mitochondria
NM_081294,281041,LIP,peroxisome
NM_094100,606332,TGF-B,golgi
NM_068673,603991,TER,cytosol
NM_071830,62161,TGF-B,peroxisome
NM_092581,312853,TER,nucleus
NM_044407,668613,MAPK,mitochondria
NM_005103,429708,P53,ER
NM_009822,254994,TER,mitochondria
NM_078861,517691,LIP,nucleus
NM_018320,226842,MAPK,ER
NM_090083,667513,P53,nucleus
NM_077909,823949,TER,nucleus
NM_048586,44267,FOS,golgi
NM_092526,89055,TIMP,mitochondria
NM_070471,792636,MAPK,nucleus
NM_008312,310877,P53,golgi
NM_071688,207006,TNF,mitochondria
NM_077144,697229,MAPK,nucleus
NM_075460,479750,MAPK,golgi
NM_084049,875131,TIMP,peroxisome
NM_084844,989960,nuclear receptor,mitochondria
NM_059373,290397,nuclear receptor,nucleus
NM_095917,460966,KIN,golgi
NM_044275,463689,TNF,peroxisome
NM_080641,897782,TER,cytosol
NM_093705,679583,TIMP,nucleus
NM_065740,121880,MAPK,mitochondria
NM_017059,241114,KAR,golgi
NM_035449,197636,MAPK,nucleus
NM_094589,827953,FOS,cytosol
NM_061227,43292,MAPK,mitochondria
NM_040309,56081,LIP,cytosol
NM_061484,876574,TER,peroxisome
NM_025800,580047,TNF,cytosol
NM_096247,403183,LIP,mitochondria
NM_072906,994807,P53,mitochondria
NM_011724,389857,FOS,peroxisome
NM_099851,985687,TIMP,cytosol
NM_058713,199596,P53,ER
NM_023426,265919,TNF,mitochondria
NM_079670,633222,P53,nucleus
NM_056827,963558,KIN,cytosol
NM_047712,36573,TNF,mitochondria
NM_033150,53437,TER,nucleus
NM_084511,760439,FOS,mitochondria
NM_067094,839255,MAPK,nucleus
NM_080176,764454,nuclear receptor,golgi
NM_048908,553483,TGF-B,peroxisome
NM_009418,298918,TIMP,peroxisome
NM_010009,858556,KIN,cytosol
NM_064504,502380,TGF-B,nucleus
NM_077278,834364,JUN,nucleus
NM_078171,868972,FOS,golgi
NM_081974,566565,TER,cytosol
NM_029199,58578,LIP,golgi
NM_000507,661180,P53,mitochondria
NM_088023,465044,MAPK,nucleus
NM_059219,870783,nuclear receptor,nucleus
NM_006003,654399,TIMP,peroxisome
NM_006768,495395,LIP,ER
NM_069421,89249,JUN,ER
NM_000712,96076,FOS,golgi
NM_019314,489412,P53,cytosol
NM_035734,531329,MAPK,peroxisome
NM_078394,938798,P53,peroxisome
NM_045804,556098,TGF-B,cytosol
NM_069018,851948,TGF-B,cytosol
NM_088543,889662,TIMP,golgi
NM_097313,659161,KAR,ER
NM_020906,590105,P53,ER
NM_083786,36188,P53,mitochondria
NM_035838,301018,KIN,golgi
NM_016514,899695,MAPK,nucleus
NM_050929,28392,JUN,golgi
NM_084432,987333,JUN,golgi
NM_031458,720377,nuclear receptor,golgi
NM_035064,757196,KIN,peroxisome
NM_072996,251712,TNF,ER
NM_045465,18250,TNF,cytosol
NM_010267,773217,KIN,golgi
NM_001904,821208,TGF-B,mitochondria
NM_031139,240940,JUN,ER
NM_019274,477440,TNF,golgi
NM_061946,661934,TNF,peroxisome
NM_034985,999220,TIMP,golgi
NM_037691,416163,TER,cytosol
NM_069452,348055,KAR,mitochondria
NM_078295,382500,TIMP,peroxisome
NM_088116,191957,P53,ER
