transcript ID,fold induction,family,location
NM_056871,228240,TER,golgi
NM_032841,636412,JUN,mitochondria
NM_059942,153266,LIP,cytosol
NM_094891,414145,FOS,cytosol
NM_017948,803728,nuclear receptor,golgi
NM_046665,218785,KAR,ER
NM_087042,308401,TER,golgi
NM_082379,167345,TER,peroxisome
NM_017809,539452,TNF,ER
NM_057513,258314,P53,cytosol
NM_013817,586660,MAPK,golgi
NM_074368,10942,LIP,peroxisome
NM_042817,736111,TIMP,nucleus
NM_001638,562801,LIP,cytosol
NM_079319,443682,KAR,mitochondria
NM_070851,162706,TNF,cytosol
NM_001347,734596,JUN,peroxisome
NM_073380,647866,KIN,nucleus
NM_020856,508880,JUN,mitochondria
NM_047951,827340,TIMP,peroxisome
NM_045299,415267,TGF-B,cytosol
NM_026615,247474,TGF-B,golgi
NM_045762,626458,nuclear receptor,cytosol
NM_035514,238132,P53,ER
NM_014747,743230,KAR,mitochondria
NM_009004,684626,nuclear receptor,peroxisome
NM_093479,377312,KAR,peroxisome
NM_081535,133061,KAR,mitochondria
NM_016373,592762,nuclear receptor,mitochondria
NM_079601,99086,KAR,nucleus
NM_076726,791397,nuclear receptor,cytosol
NM_017669,691411,JUN,cytosol
NM_041309,828881,LIP,mitochondria
NM_015120,367152,KIN,ER
NM_029395,985209,TER,nucleus
NM_080175,502493,MAPK,peroxisome
NM_016061,617249,nuclear receptor,mitochondria
NM_086780,909102,P53,nucleus
NM_033668,839652,FOS,peroxisome
NM_032618,647288,KIN,peroxisome
NM_079062,137075,MAPK,nucleus
NM_026826,772476,TGF-B,ER
NM_003768,394834,LIP,golgi
NM_086306,557213,TNF,cytosol
NM_056067,615991,TGF-B,mitochondria
NM_034344,542060,LIP,golgi
NM_014880,882197,P53,mitochondria
NM_096496,178338,nuclear receptor,mitochondria
NM_082323,980523,KIN,golgi
NM_036340,794520,JUN,mitochondria
NM_083489,964367,FOS,mitochondria
NM_000085,632549,P53,peroxisome
NM_081844,169772,LIP,ER
NM_027040,358332,TNF,golgi
NM_071414,692379,FOS,mitochondria
NM_030054,447903,LIP,peroxisome
NM_091759,653155,P53,nucleus
NM_087629,132364,TER,peroxisome
NM_013955,452234,KIN,cytosol
NM_021241,70759,TNF,golgi
NM_012887,441363,JUN,golgi
NM_051630,578591,FOS,peroxisome
NM_069908,608125,LIP,nucleus
NM_025047,624868,TGF-B,ER
NM_006883,417379,P53,peroxisome
NM_091421,770661,TER,nucleus
NM_024632,421476,KIN,mitochondria
NM_076891,883890,MAPK,ER
NM_054399,577566,TNF,mitochondria
NM_083173,724676,TIMP,nucleus
NM_026822,237327,P53,mitochondria
NM_012745,277439,TIMP,mitochondria
NM_098352,303109,TER,cytosol
NM_075990,853519,TIMP,cytosol
NM_007532,535565,MAPK,golgi
NM_085755,124772,TER,cytosol
NM_011539,593391,KIN,cytosol
NM_082138,644972,nuclear receptor,nucleus
NM_089748,697376,TGF-B,peroxisome
NM_094530,929253,LIP,ER
NM_074840,833454,TIMP,golgi
NM_097187,26995,nuclear receptor,cytosol
NM_097516,310088,TIMP,mitochondria
NM_065898,676049,TER,mitochondria
NM_036722,496997,FOS,ER
NM_084445,902096,FOS,peroxisome
NM_041913,42194,JUN,golgi
NM_037907,147349,JUN,peroxisome
NM_012188,537845,TNF,nucleus
NM_005837,122700,nuclear receptor,golgi
NM_037988,35441,LIP,nucleus
NM_001360,70115,LIP,golgi
NM_049548,987171,KIN,cytosol
NM_039413,748317,LIP,golgi
NM_023961,34755,LIP,mitochondria
NM_038915,816079,nuclear receptor,mitochondria
NM_001042,250486,FOS,ER
NM_006359,265534,FOS,ER
NM_091291,761358,TGF-B,ER
NM_080947,177265,FOS,mitochondria
NM_017185,130677,TIMP,golgi
NM_045045,208659,KIN,peroxisome
NM_068339,314556,P53,peroxisome
NM_043118,297149,nuclear receptor,cytosol
NM_029275,485780,nuclear receptor,peroxisome
NM_085981,985883,MAPK,ER
NM_058969,847935,MAPK,peroxisome
NM_056236,965414,TGF-B,cytosol
NM_033463,897497,JUN,ER
NM_040019,23621,MAPK,nucleus
NM_029391,612,MAPK,nucleus
NM_051674,867934,FOS,peroxisome
NM_024018,765094,LIP,cytosol
NM_002470,795537,FOS,ER
NM_052391,356854,P53,ER
NM_013045,702535,JUN,peroxisome
NM_037161,513428,LIP,mitochondria
NM_014213,136340,TGF-B,ER
NM_050499,145077,TGF-B,peroxisome
NM_037722,644246,JUN,mitochondria
NM_004734,449868,KAR,nucleus
NM_016525,314274,TGF-B,ER
NM_071293,724057,nuclear receptor,golgi
NM_073636,136638,nuclear receptor,cytosol
NM_090882,219684,JUN,nucleus
NM_080070,199139,KAR,nucleus
NM_070106,692501,FOS,cytosol
NM_075768,340650,TNF,golgi
NM_070667,702709,KIN,peroxisome
NM_054020,428546,LIP,ER
NM_053737,588656,MAPK,cytosol
NM_018134,749023,TNF,nucleus
NM_051837,147629,TER,mitochondria
NM_070556,693719,MAPK,cytosol
NM_017539,411010,TGF-B,nucleus
NM_020997,196408,FOS,mitochondria
NM_045485,950773,nuclear receptor,golgi
NM_049022,142335,KIN,nucleus
NM_003076,815634,nuclear receptor,golgi
NM_070534,275662,KIN,cytosol
NM_032447,571391,KAR,mitochondria
NM_005614,751276,FOS,golgi
NM_010098,420898,MAPK,mitochondria
NM_006678,125634,JUN,peroxisome
NM_087890,754778,P53,mitochondria
NM_074535,724632,MAPK,peroxisome
NM_025287,222248,P53,cytosol
NM_021948,522559,TGF-B,nucleus
NM_069177,87434,JUN,golgi
NM_028019,917730,P53,ER
NM_019757,992316,JUN,ER
NM_040647,23266,TIMP,golgi
NM_099076,556002,MAPK,nucleus
NM_049804,60944,KIN,golgi
NM_005631,136555,TIMP,golgi
NM_062871,56274,TNF,ER
NM_051279,879026,KAR,nucleus
NM_027832,818780,FOS,nucleus
NM_041925,791406,MAPK,mitochondria
NM_055875,476470,LIP,nucleus
NM_082308,919815,JUN,cytosol
NM_066721,706109,TGF-B,peroxisome
NM_024180,152011,FOS,golgi
NM_008677,841928,P53,golgi
NM_023114,246103,P53,ER
NM_071736,63074,TIMP,mitochondria
NM_041690,480201,TNF,peroxisome
NM_056584,800327,nuclear receptor,nucleus
NM_094063,302332,TER,nucleus
NM_035968,147778,FOS,nucleus
NM_082832,683,P53,golgi
NM_000524,949958,TER,golgi
NM_024851,649751,JUN,ER
NM_011586,605475,P53,golgi
NM_073828,906617,TGF-B,mitochondria
NM_082344,979623,nuclear receptor,cytosol
NM_004068,317028,KIN,ER
NM_092272,952974,TER,peroxisome
NM_045326,94874,TNF,cytosol
NM_064402,332663,nuclear receptor,ER
NM_053944,179459,LIP,ER
NM_086287,60646,TGF-B,mitochondria
NM_015420,146808,FOS,ER
NM_079860,736084,LIP,peroxisome
NM_065212,545432,LIP,mitochondria
NM_026968,979830,nuclear receptor,golgi
NM_059171,618025,TIMP,golgi
NM_036466,588812,TER,ER
NM_055771,617579,KIN,nucleus
NM_089824,235434,TIMP,ER
NM_094933,682110,nuclear receptor,peroxisome
NM_071103,863840,nuclear receptor,peroxisome
NM_063299,156358,FOS,ER
NM_066131,211923,KAR,nucleus
NM_070288,359290,LIP,nucleus
NM_092812,517413,FOS,mitochondria
NM_091466,775117,KAR,mitochondria
NM_084768,569685,KIN,ER
NM_004486,280226,JUN,golgi
NM_043144,155345,MAPK,nucleus
NM_002062,354022,TNF,nucleus
NM_040582,988373,MAPK,mitochondria
NM_037477,53693,JUN,nucleus
NM_086934,420943,KAR,golgi
NM_027685,135555,FOS,peroxisome
NM_047969,149257,MAPK,mitochondria
NM_023782,457635,P53,ER
NM_082402,322358,LIP,mitochondria
NM_069122,155561,FOS,golgi
NM_081443,68255,JUN,cytosol
NM_057009,941218,LIP,mitochondria
NM_042253,434807,JUN,cytosol
NM_085299,377062,nuclear receptor,nucleus
NM_090285,138353,KIN,golgi
NM_058889,746373,KIN,nucleus
NM_059447,535437,KAR,ER
NM_073100,690036,TGF-B,cytosol
NM_053159,132291,P53,mitochondria
NM_088018,574322,JUN,mitochondria
NM_027958,73306,KIN,cytosol
NM_045028,481420,KIN,ER
NM_030489,617786,JUN,nucleus
NM_049279,952436,TER,golgi
NM_006264,497413,KAR,nucleus
NM_079507,396058,LIP,golgi
NM_056909,344775,TER,ER
NM_030566,364831,TGF-B,ER
NM_000531,400432,MAPK,cytosol
NM_009346,858634,TGF-B,peroxisome
NM_055876,69618,TGF-B,mitochondria
NM_065521,209159,KIN,peroxisome
NM_025590,440584,MAPK,peroxisome
NM_060398,829578,TER,peroxisome
NM_044338,879983,TER,mitochondria
NM_058281,822582,TER,ER
NM_070567,532465,LIP,peroxisome
NM_013097,200918,KAR,cytosol
NM_027939,856922,KAR,golgi
NM_049161,341458,LIP,golgi
NM_080990,543590,TGF-B,mitochondria
NM_008372,292006,TIMP,mitochondria
NM_086435,262194,KAR,cytosol
NM_088586,396146,KIN,golgi
NM_038983,677824,P53,peroxisome
NM_079276,656634,JUN,mitochondria
NM_042320,860098,MAPK,nucleus
NM_037516,609773,TER,golgi
NM_026223,735196,FOS,mitochondria
NM_004866,289592,KIN,mitochondria
NM_090875,847090,nuclear receptor,ER
NM_024883,966422,TER,cytosol
NM_097765,220206,FOS,ER
NM_034095,566596,TGF-B,mitochondria
NM_074811,362999,TGF-B,mitochondria
NM_067775,472808,KAR,mitochondria
NM_085439,452786,KAR,golgi
NM_053608,305577,LIP,mitochondria
NM_081499,860026,TGF-B,nucleus
NM_006705,149599,LIP,cytosol
NM_049068,950550,nuclear receptor,ER
NM_055376,787938,JUN,peroxisome
NM_019487,181804,LIP,ER
NM_016871,304894,TNF,mitochondria
NM_037242,509501,TGF-B,peroxisome
NM_003562,683736,LIP,ER
NM_037379,886931,TER,peroxisome
NM_061113,744079,TNF,ER
NM_043737,15876,TER,cytosol
NM_091905,777066,JUN,cytosol
NM_029354,383833,TGF-B,golgi
NM_037534,236205,KAR,golgi
NM_038428,969519,MAPK,ER
NM_073088,876323,P53,ER
NM_038248,264531,FOS,nucleus
NM_010606,380455,TER,peroxisome
NM_039273,979759,TIMP,ER
NM_085827,318957,KAR,peroxisome
NM_028980,430790,TNF,nucleus
NM_054688,947738,TIMP,nucleus
NM_084746,880673,MAPK,golgi
NM_048038,334915,TNF,nucleus
NM_089436,849517,JUN,golgi
NM_014053,305033,JUN,nucleus
NM_005529,370425,KAR,mitochondria
NM_066586,159016,KAR,peroxisome
NM_035419,474421,KIN,ER
NM_099806,992724,KAR,mitochondria
NM_023211,600495,KAR,golgi
NM_035918,302787,JUN,peroxisome
NM_070343,342630,KAR,peroxisome
NM_063295,360220,TIMP,golgi
NM_020948,701158,JUN,peroxisome
NM_014912,707929,LIP,ER
NM_063768,843542,LIP,mitochondria
NM_076253,370544,TIMP,cytosol
NM_038012,352614,TNF,ER
NM_053450,385485,JUN,nucleus
NM_043360,784150,FOS,peroxisome
NM_089293,872599,JUN,peroxisome
NM_005472,886477,KAR,nucleus
NM_016122,505818,LIP,nucleus
NM_096654,32087,TIMP,peroxisome
NM_020668,605613,JUN,cytosol
NM_046865,383922,KIN,peroxisome
NM_016049,550825,KIN,ER
NM_021879,644875,TIMP,cytosol
NM_075611,310384,KIN,cytosol
NM_091758,42538,LIP,golgi
NM_078388,926662,JUN,golgi
NM_050805,630646,KAR,peroxisome
NM_041925,40662,KIN,cytosol
NM_046934,259744,TGF-B,mitochondria
NM_056040,608711,JUN,peroxisome
NM_069964,656633,P53,golgi
NM_031697,415303,JUN,nucleus
NM_073214,512717,nuclear receptor,golgi
NM_018512,485179,TER,ER
NM_058060,682543,nuclear receptor,nucleus
NM_022185,207169,MAPK,golgi
NM_066610,787864,TIMP,mitochondria
NM_073505,73992,MAPK,peroxisome
NM_094708,457982,TGF-B,ER
NM_076066,664983,TNF,golgi
NM_038155,35593,KIN,nucleus
NM_002223,629694,P53,ER
NM_075254,999840,TGF-B,golgi
NM_066294,953410,JUN,mitochondria
NM_011467,129803,KIN,mitochondria
NM_069743,829485,KAR,golgi
NM_041502,709778,TER,golgi
NM_034408,244524,LIP,cytosol
NM_081983,518839,TGF-B,golgi
NM_004575,518618,KIN,mitochondria
NM_044513,265813,TIMP,mitochondria
NM_057218,931160,TER,nucleus
NM_010695,969617,TNF,mitochondria
NM_045865,197052,FOS,mitochondria
NM_051513,153510,LIP,mitochondria
NM_091020,979613,TIMP,ER
NM_050606,776329,KIN,ER
NM_012771,616036,P53,ER
NM_007786,361113,MAPK,peroxisome
NM_052702,634997,TNF,golgi
NM_025996,962634,TGF-B,golgi
NM_017223,477941,P53,mitochondria
NM_096076,613098,P53,golgi
NM_014626,254497,P53,nucleus
NM_037862,360392,TGF-B,nucleus
NM_084343,89025,MAPK,cytosol
NM_023736,356444,KAR,nucleus
NM_091014,539730,TIMP,nucleus
NM_055338,936575,nuclear receptor,ER
NM_035384,741520,TIMP,cytosol
NM_099420,921051,TNF,golgi
NM_014678,952507,KAR,nucleus
NM_052854,442229,TNF,cytosol
NM_055873,696376,TER,mitochondria
NM_080904,259493,KIN,mitochondria
NM_087286,511058,LIP,peroxisome
NM_063769,920951,P53,golgi
NM_028761,598060,JUN,peroxisome
NM_000413,173698,P53,golgi
NM_081582,64414,JUN,nucleus
NM_019383,801214,KIN,peroxisome
NM_060585,513440,JUN,cytosol
NM_019782,132870,TGF-B,mitochondria
NM_070334,698766,KIN,nucleus
NM_038465,632549,FOS,mitochondria
NM_032692,972597,FOS,peroxisome
NM_020615,27044,KIN,golgi
NM_013379,200419,JUN,nucleus
NM_086818,991086,P53,cytosol
NM_091308,428257,TGF-B,peroxisome
NM_020871,574583,LIP,mitochondria
NM_013835,295738,TGF-B,nucleus
NM_087378,597419,JUN,cytosol
NM_020120,680716,MAPK,golgi
NM_083568,326337,JUN,ER
NM_078235,21215,nuclear receptor,cytosol
NM_047532,828362,P53,peroxisome
NM_039404,132721,JUN,peroxisome
NM_004287,265112,TIMP,nucleus
NM_072083,73792,P53,ER
NM_080496,196600,nuclear receptor,ER
NM_053334,836129,KAR,nucleus
NM_097390,637534,MAPK,ER
NM_056961,63195,FOS,golgi
NM_051868,788795,TNF,peroxisome
NM_076571,953381,LIP,peroxisome
NM_011254,341691,FOS,cytosol
NM_004726,961234,TNF,golgi
NM_032336,655701,TGF-B,ER
NM_007733,80604,TGF-B,mitochondria
NM_082890,353433,TER,golgi
NM_082225,862375,P53,nucleus
NM_061587,981593,TGF-B,mitochondria
NM_075607,334739,MAPK,golgi
NM_023867,506912,LIP,peroxisome
NM_049440,257184,P53,ER
NM_026261,274640,nuclear receptor,golgi
NM_014281,134427,nuclear receptor,ER
NM_068827,130767,LIP,golgi
NM_068888,600637,P53,mitochondria
NM_055485,598336,TER,cytosol
NM_014336,817352,FOS,ER
NM_068607,389538,MAPK,cytosol
NM_007169,174095,TGF-B,mitochondria
NM_064172,417275,nuclear receptor,mitochondria
NM_061559,234854,MAPK,ER
NM_064555,597948,P53,golgi
NM_012962,99102,JUN,mitochondria
NM_071418,530157,TNF,golgi
NM_090187,620616,TIMP,mitochondria
NM_045030,715313,TER,peroxisome
NM_005165,68553,TIMP,cytosol
NM_033732,647245,TER,ER
NM_048248,485081,TNF,peroxisome
NM_097001,164620,KIN,nucleus
NM_011649,463156,LIP,ER
NM_049779,860857,TGF-B,peroxisome
NM_067761,907642,JUN,mitochondria
NM_019270,644017,FOS,mitochondria
NM_082127,70169,KIN,mitochondria
NM_051303,588944,LIP,peroxisome
NM_023360,30843,KIN,mitochondria
NM_069106,586870,TGF-B,mitochondria
NM_063602,236732,TER,peroxisome
NM_000378,672944,FOS,nucleus
NM_037805,28019,P53,golgi
NM_066710,738746,TIMP,mitochondria
NM_081250,576264,TGF-B,peroxisome
NM_069064,308645,MAPK,nucleus
NM_016642,365444,KIN,peroxisome
NM_086798,457985,P53,cytosol
NM_065044,440672,TIMP,ER
NM_068405,771066,TER,peroxisome
NM_064206,558563,FOS,golgi
NM_021644,687419,LIP,ER
NM_032354,683767,KIN,cytosol
NM_087132,518394,JUN,cytosol
NM_037031,103111,P53,mitochondria
NM_027587,181109,TIMP,nucleus
NM_010419,77134,TIMP,peroxisome
NM_021377,120766,nuclear receptor,ER
NM_024796,23274,TNF,nucleus
NM_030568,994975,JUN,mitochondria
NM_006504,568976,TNF,nucleus
NM_075682,446547,FOS,mitochondria
NM_091042,170533,KAR,nucleus
NM_090976,76039,LIP,ER
NM_010282,41816,LIP,peroxisome
NM_002414,177332,LIP,cytosol
NM_004778,364371,P53,mitochondria
NM_002501,653440,LIP,peroxisome
NM_099816,377498,KIN,peroxisome
NM_070978,649377,TER,nucleus
NM_069452,48768,JUN,peroxisome
NM_009457,191824,TIMP,ER
NM_033027,536845,KIN,mitochondria
NM_029376,180026,nuclear receptor,cytosol
NM_059485,619800,TER,golgi
NM_039347,327045,TER,mitochondria
NM_029236,497101,TIMP,cytosol
NM_013785,981385,TGF-B,mitochondria
NM_084980,877484,TNF,peroxisome
NM_038076,250830,TIMP,ER
NM_088188,103302,P53,mitochondria
NM_015896,877482,KAR,ER
NM_070819,840925,TGF-B,golgi
NM_090113,365826,KAR,golgi
NM_060779,245207,nuclear receptor,mitochondria
NM_093722,232357,TIMP,nucleus
NM_075168,888307,KIN,mitochondria
NM_029993,168403,nuclear receptor,ER
NM_072502,80619,TNF,golgi
NM_082463,915907,KIN,mitochondria
NM_098589,662024,nuclear receptor,peroxisome
NM_001190,951830,TGF-B,ER
NM_056252,404343,KAR,nucleus
NM_061976,344382,LIP,cytosol
NM_068745,51364,KAR,golgi
NM_022226,69575,TNF,nucleus
NM_021353,434705,JUN,nucleus
NM_069893,872817,TER,cytosol
NM_060350,501306,nuclear receptor,ER
NM_050429,865603,nuclear receptor,cytosol
NM_046522,81780,LIP,golgi
NM_085493,427159,P53,golgi
NM_081200,271310,JUN,peroxisome
NM_013082,729677,FOS,peroxisome
NM_084488,24846,TER,ER
NM_016064,600339,FOS,mitochondria
NM_044735,987799,LIP,mitochondria
NM_001819,233239,TNF,nucleus
NM_099123,474736,nuclear receptor,mitochondria
NM_074133,225107,FOS,golgi
NM_066752,547132,TIMP,peroxisome
NM_072957,252459,TGF-B,mitochondria
NM_099538,862271,FOS,mitochondria
NM_092987,795043,MAPK,nucleus
NM_017252,96341,P53,cytosol
NM_026252,873068,FOS,mitochondria
NM_028135,712376,FOS,nucleus
NM_021969,622683,P53,nucleus
NM_095556,307035,TIMP,golgi
NM_010046,77547,KIN,ER
NM_016982,595724,TER,cytosol
NM_056024,396964,KIN,cytosol
NM_075552,948129,P53,cytosol
NM_013510,858314,KIN,cytosol
NM_071899,991350,TIMP,mitochondria
NM_023113,910122,FOS,mitochondria
NM_082703,201678,JUN,mitochondria
NM_028496,423992,TNF,nucleus
NM_072885,813060,P53,nucleus
NM_024626,699574,P53,mitochondria
NM_061539,435206,KAR,mitochondria
NM_093083,774110,LIP,ER
NM_044074,545670,FOS,ER
NM_033357,354039,TNF,ER
NM_013061,374041,MAPK,mitochondria
NM_003268,699164,nuclear receptor,mitochondria
NM_010345,115618,TIMP,cytosol
NM_057059,838377,JUN,nucleus
NM_008865,641277,P53,cytosol
NM_069444,913753,TER,cytosol
NM_060828,442082,FOS,ER
NM_014340,106366,P53,cytosol
NM_031530,675087,JUN,golgi
NM_074992,753431,nuclear receptor,ER
NM_013418,413718,TGF-B,golgi
NM_023583,287474,TNF,ER
NM_004206,622403,MAPK,mitochondria
NM_083081,114634,KAR,ER
NM_012409,66523,TNF,ER
NM_043178,602958,KIN,peroxisome
NM_090128,965131,JUN,golgi
NM_027150,595423,JUN,mitochondria
NM_062406,776414,TER,ER
NM_043139,907108,LIP,mitochondria
NM_065973,465072,TER,nucleus
NM_034811,879528,MAPK,golgi
NM_049110,997107,P53,nucleus
NM_006565,661103,KIN,nucleus
NM_040515,415672,P53,cytosol
NM_016728,741692,TGF-B,ER
NM_078423,533242,FOS,golgi
NM_012723,503055,TGF-B,ER
NM_066503,313174,FOS,mitochondria
NM_006292,418230,JUN,golgi
NM_064702,469925,nuclear receptor,nucleus
NM_059938,696732,KAR,golgi
NM_048228,622581,TER,cytosol
NM_012620,553772,TNF,cytosol
NM_034648,382152,P53,mitochondria
NM_095193,665103,LIP,mitochondria
NM_040985,49220,TER,peroxisome
NM_045586,729404,KAR,nucleus
NM_020102,948618,LIP,nucleus
NM_084148,891525,TER,cytosol
NM_033142,20845,TER,ER
NM_098056,277084,KIN,mitochondria
NM_012445,574521,TER,mitochondria
NM_036667,537207,FOS,golgi
NM_067635,965303,TIMP,ER
NM_079515,405977,KAR,nucleus
NM_094657,904793,FOS,mitochondria
NM_059088,579444,P53,golgi
NM_053671,560984,TER,nucleus
NM_032521,633469,nuclear receptor,cytosol
NM_098336,841164,LIP,mitochondria
NM_005870,857496,TGF-B,peroxisome
NM_070441,132244,KAR,mitochondria
NM_071610,781829,KAR,nucleus
NM_066770,28557,KAR,golgi
NM_000757,600765,FOS,ER
NM_031680,609589,JUN,peroxisome
NM_015093,258758,LIP,cytosol
NM_097930,388892,nuclear receptor,mitochondria
NM_025305,870217,TNF,cytosol
NM_079730,463033,TIMP,mitochondria
NM_055273,849076,FOS,cytosol
NM_097736,965701,MAPK,mitochondria
NM_066796,732842,FOS,nucleus
NM_075385,116664,P53,golgi
NM_099138,250758,LIP,nucleus
NM_099538,174898,TGF-B,peroxisome
NM_016569,102980,TIMP,mitochondria
NM_024492,239562,TER,cytosol
NM_045047,222680,MAPK,peroxisome
NM_094522,859138,P53,nucleus
NM_069622,859176,FOS,cytosol
NM_030386,121078,TNF,nucleus
NM_007891,393866,TIMP,peroxisome
NM_077126,49226,TGF-B,cytosol
NM_022836,181284,LIP,cytosol
NM_052102,180873,KAR,ER
NM_061078,707100,KIN,cytosol
NM_046546,389111,JUN,ER
NM_001722,77820,TER,nucleus
NM_054715,161621,nuclear receptor,golgi
NM_092180,734859,nuclear receptor,ER
NM_098561,911685,FOS,ER
NM_083535,392394,FOS,golgi
NM_050691,962825,JUN,ER
NM_097033,908054,TIMP,ER
NM_095050,495861,P53,nucleus
NM_010178,931372,JUN,golgi
NM_011334,464771,TNF,nucleus
NM_070728,355557,KAR,nucleus
NM_054017,661278,TNF,peroxisome
NM_027128,987216,TGF-B,mitochondria
NM_087672,440495,TNF,nucleus
NM_085023,136620,LIP,mitochondria
NM_047214,440473,TNF,cytosol
NM_070823,136073,FOS,peroxisome
NM_025554,860300,FOS,mitochondria
NM_097165,4421,JUN,mitochondria
NM_015932,291639,FOS,nucleus
NM_099318,407513,LIP,golgi
NM_014911,988491,TGF-B,cytosol
NM_004524,112950,KAR,mitochondria
NM_064180,416512,TGF-B,nucleus
NM_089138,421042,TNF,cytosol
NM_040049,150549,KAR,peroxisome
NM_020022,912932,MAPK,mitochondria
NM_079280,575530,nuclear receptor,mitochondria
NM_054687,934247,TIMP,golgi
NM_010589,964971,TER,mitochondria
NM_023476,564231,TGF-B,mitochondria
NM_092359,776699,KAR,ER
NM_074078,689924,LIP,golgi
NM_003701,545226,JUN,mitochondria
NM_008638,347069,nuclear receptor,golgi
NM_066500,611737,KIN,peroxisome
NM_024085,566451,TNF,mitochondria
NM_067599,329554,LIP,mitochondria
NM_021179,938917,LIP,ER
NM_011002,141187,nuclear receptor,peroxisome
NM_094077,353282,P53,mitochondria
NM_049767,790576,TER,golgi
NM_074121,411239,LIP,golgi
NM_007843,26068,nuclear receptor,peroxisome
NM_008435,678299,JUN,cytosol
NM_029336,421232,KIN,mitochondria
NM_015287,720094,LIP,ER
NM_062605,428938,JUN,mitochondria
NM_060466,953444,MAPK,peroxisome
NM_098885,359112,P53,mitochondria
NM_083152,995749,TGF-B,nucleus
NM_024322,973477,TER,ER
NM_040139,119279,nuclear receptor,mitochondria
NM_028460,48356,MAPK,cytosol
NM_084138,345259,P53,ER
NM_073163,723641,nuclear receptor,golgi
NM_098401,38409,TGF-B,ER
NM_014918,461528,TNF,nucleus
NM_002129,377,KIN,golgi
NM_060960,441282,P53,golgi
NM_088405,857061,nuclear receptor,peroxisome
NM_058897,129592,LIP,mitochondria
NM_030753,961293,TNF,cytosol
NM_046401,461484,LIP,cytosol
NM_025800,579367,TER,peroxisome
NM_066637,626184,KAR,cytosol
NM_099142,788177,FOS,cytosol
NM_032591,443713,LIP,nucleus
NM_010236,111750,KAR,golgi
NM_094107,443501,TER,mitochondria
NM_069402,762054,TGF-B,mitochondria
NM_014638,478578,KAR,cytosol
NM_027589,114048,TNF,golgi
NM_066157,682882,LIP,ER
NM_043331,63010,FOS,golgi
NM_006602,130742,JUN,ER
NM_090803,706230,KAR,cytosol
NM_022651,566848,FOS,nucleus
NM_006245,109831,KAR,mitochondria
NM_032352,96719,JUN,mitochondria
NM_058487,692981,KAR,golgi
NM_038294,538668,KAR,nucleus
NM_085584,964692,JUN,mitochondria
NM_095994,911889,TNF,golgi
NM_064591,341764,FOS,nucleus
NM_061106,310710,nuclear receptor,nucleus
NM_023384,868229,TNF,ER
NM_086325,543742,TGF-B,mitochondria
NM_040054,771025,TGF-B,mitochondria
NM_001441,305087,nuclear receptor,nucleus
NM_079711,636521,MAPK,golgi
NM_024363,243866,MAPK,nucleus
NM_014473,445490,LIP,nucleus
NM_045478,99357,FOS,nucleus
NM_099285,257495,TGF-B,ER
NM_087624,186667,P53,peroxisome
NM_025015,722385,TNF,nucleus
NM_090391,339185,KIN,cytosol
NM_074974,437314,TER,mitochondria
NM_080195,390736,TNF,ER
NM_079854,457173,JUN,peroxisome
NM_070912,141814,JUN,golgi
NM_030853,124432,TER,ER
NM_024878,602958,TNF,mitochondria
NM_097548,161940,TIMP,peroxisome
NM_081400,87753,TNF,ER
NM_043538,411494,TIMP,ER
NM_000671,321970,P53,golgi
NM_006280,139571,KAR,peroxisome
NM_010456,798156,LIP,nucleus
NM_006254,734603,MAPK,golgi
NM_092700,356421,MAPK,ER
NM_087629,613890,TNF,nucleus
NM_085307,916223,nuclear receptor,nucleus
NM_011027,544226,nuclear receptor,peroxisome
NM_093171,411819,P53,cytosol
NM_020913,235535,KAR,ER
NM_010453,933485,nuclear receptor,peroxisome
NM_006316,317907,LIP,ER
NM_000320,544220,TER,golgi
NM_010675,729230,TER,peroxisome
NM_039505,123523,MAPK,peroxisome
NM_021155,747215,MAPK,golgi
NM_028398,419821,nuclear receptor,ER
NM_044409,932973,JUN,peroxisome
NM_099919,518412,TER,ER
NM_022483,835023,TER,mitochondria
NM_013445,846722,JUN,golgi
NM_033862,413194,LIP,peroxisome
NM_006166,95487,P53,mitochondria
NM_098411,680529,P53,cytosol
NM_033112,767832,nuclear receptor,mitochondria
NM_025681,896013,KAR,cytosol
NM_025543,687039,LIP,ER
NM_000586,849473,nuclear receptor,nucleus
NM_089391,175356,JUN,golgi
NM_047189,833072,TGF-B,mitochondria
NM_000508,639436,TER,peroxisome
NM_015346,931087,P53,peroxisome
NM_055325,973767,TNF,golgi
NM_018542,840927,TIMP,ER
NM_026535,316726,FOS,ER
NM_076785,873133,KIN,ER
NM_091288,241875,TNF,cytosol
NM_020972,269957,KIN,peroxisome
NM_029801,885907,P53,mitochondria
NM_019015,647559,TGF-B,nucleus
NM_082717,46222,TER,mitochondria
NM_091980,669961,TIMP,mitochondria
NM_006737,193534,FOS,ER
NM_006760,748577,KAR,peroxisome
NM_081502,995040,P53,golgi
NM_076399,158424,LIP,nucleus
NM_043424,425233,KAR,golgi
NM_078973,148176,TGF-B,mitochondria
NM_064916,214651,KAR,mitochondria
NM_034218,64130,TGF-B,peroxisome
NM_029956,152780,TGF-B,nucleus
NM_017196,867718,JUN,ER
NM_027179,310568,TNF,ER
NM_041299,711253,JUN,golgi
NM_006171,498376,TGF-B,ER
NM_092059,320811,LIP,golgi
NM_039710,728153,TER,ER
