transcript ID,fold induction,family,location
NM_020432,254511,KAR,ER
NM_093759,262491,TIMP,mitochondria
NM_012010,144162,LIP,cytosol
NM_042560,519720,TGF-B,golgi
NM_039350,963425,JUN,mitochondria
NM_005541,68674,KIN,golgi
NM_034768,621901,LIP,cytosol
NM_078941,933390,P53,nucleus
NM_053310,553422,P53,ER
NM_041699,230341,MAPK,ER
NM_051964,950869,JUN,ER
NM_068448,295747,FOS,ER
NM_061250,360606,P53,peroxisome
NM_044252,865318,FOS,mitochondria
NM_026860,74766,KIN,golgi
NM_084586,311324,P53,golgi
NM_020385,326448,TNF,ER
NM_027561,24629,FOS,mitochondria
NM_008865,372492,KAR,nucleus
NM_000737,318230,KIN,ER
NM_061132,778163,JUN,ER
NM_085241,571322,KIN,mitochondria
NM_095467,271724,KAR,nucleus
NM_021285,710899,MAPK,golgi
NM_067725,777500,TIMP,ER
NM_074410,707084,KAR,nucleus
NM_074339,761538,TIMP,mitochondria
NM_048446,45597,MAPK,peroxisome
NM_072384,773568,JUN,ER
NM_044989,108819,nuclear receptor,mitochondria
NM_031891,876417,KIN,cytosol
NM_039020,68030,TER,peroxisome
NM_083285,34431,TER,golgi
NM_064458,688289,FOS,mitochondria
NM_066822,537417,TGF-B,ER
NM_069249,206661,TNF,golgi
NM_055886,745882,TER,peroxisome
NM_041521,727559,JUN,mitochondria
NM_052496,597771,LIP,peroxisome
NM_083333,477628,TIMP,ER
NM_034326,231948,TIMP,peroxisome
NM_064519,415319,MAPK,golgi
NM_083410,367572,JUN,peroxisome
NM_028560,886190,P53,mitochondria
NM_000981,24139,KAR,ER
NM_017184,886922,KIN,mitochondria
NM_088133,295387,FOS,nucleus
NM_074530,809009,JUN,mitochondria
NM_061633,889582,TNF,peroxisome
NM_090549,406420,nuclear receptor,peroxisome
NM_035742,127742,KIN,mitochondria
NM_020445,122516,KAR,cytosol
NM_010653,827656,TIMP,mitochondria
NM_001865,770589,TGF-B,peroxisome
NM_048308,875136,TGF-B,peroxisome
NM_025346,977913,TGF-B,cytosol
NM_081206,367087,KIN,mitochondria
NM_047220,521426,TNF,mitochondria
NM_040232,699410,KAR,golgi
NM_060049,866355,KAR,mitochondria
NM_044042,832079,TER,ER
NM_068243,62844,TGF-B,golgi
NM_010943,651345,LIP,peroxisome
NM_088421,137064,JUN,nucleus
NM_041287,927558,P53,cytosol
NM_056984,772342,TIMP,nucleus
NM_099688,283542,KAR,cytosol
NM_059737,380876,TNF,nucleus
NM_031703,230089,TGF-B,nucleus
NM_000698,301318,KIN,golgi
NM_025254,150935,TNF,mitochondria
NM_070193,626846,MAPK,nucleus
NM_089806,242408,TER,nucleus
NM_059561,753074,FOS,mitochondria
NM_014871,276241,nuclear receptor,golgi
NM_037391,46234,TER,golgi
NM_067740,274572,KIN,peroxisome
NM_064758,461789,nuclear receptor,nucleus
NM_011489,638170,KAR,cytosol
NM_051800,616622,TGF-B,nucleus
NM_021298,815925,LIP,peroxisome
NM_096606,331606,MAPK,peroxisome
NM_087695,917709,TGF-B,peroxisome
NM_006029,207235,MAPK,golgi
NM_079521,796659,TIMP,ER
NM_084880,463002,nuclear receptor,mitochondria
NM_096575,921304,LIP,golgi
NM_077037,903343,MAPK,nucleus
NM_033900,920866,JUN,peroxisome
NM_027590,247864,nuclear receptor,golgi
NM_094432,825649,FOS,ER
NM_024130,78060,TGF-B,cytosol
NM_079092,58916,KIN,mitochondria
NM_022810,111006,FOS,cytosol
NM_005920,481538,JUN,golgi
NM_075041,736725,TNF,peroxisome
NM_017558,595308,MAPK,cytosol
NM_061536,119102,KIN,ER
NM_041205,109686,TIMP,peroxisome
NM_040566,382772,KIN,nucleus
NM_082018,837198,FOS,cytosol
NM_093090,429543,FOS,peroxisome
NM_094915,503571,MAPK,peroxisome
NM_005487,403042,JUN,nucleus
NM_043879,566736,TIMP,peroxisome
NM_086190,557364,TER,nucleus
NM_014947,248312,nuclear receptor,golgi
NM_024512,347048,TER,cytosol
NM_032146,863913,KIN,peroxisome
NM_057311,126135,LIP,mitochondria
NM_018098,666819,nuclear receptor,cytosol
NM_053731,83459,KIN,mitochondria
NM_072050,490681,TNF,peroxisome
NM_069712,517421,KAR,peroxisome
NM_069342,700963,FOS,mitochondria
NM_042120,119951,TNF,golgi
NM_071962,239579,P53,nucleus
NM_055321,814500,nuclear receptor,nucleus
NM_040054,532112,KAR,ER
NM_059283,742193,FOS,cytosol
NM_053689,687726,P53,ER
NM_064310,95154,KIN,mitochondria
NM_010795,968938,TGF-B,peroxisome
NM_086855,756305,LIP,nucleus
NM_049188,561000,P53,peroxisome
NM_082001,650933,MAPK,peroxisome
NM_010739,819714,LIP,peroxisome
NM_076973,934877,KAR,ER
NM_018814,494425,TNF,ER
NM_006955,921317,TER,golgi
NM_079148,659692,TGF-B,nucleus
NM_087247,107433,KIN,golgi
NM_041628,816928,MAPK,cytosol
NM_049192,765294,KAR,nucleus
NM_023513,761703,JUN,mitochondria
NM_038956,384894,JUN,peroxisome
NM_092997,352863,KAR,nucleus
NM_013365,744109,KAR,cytosol
NM_044322,101975,MAPK,ER
NM_097820,562887,TGF-B,golgi
NM_025658,266931,KIN,peroxisome
NM_057039,141349,TIMP,cytosol
NM_038309,279165,KAR,peroxisome
NM_060975,7408,MAPK,ER
NM_088573,621308,TIMP,ER
NM_095178,728504,TER,cytosol
NM_095320,822947,FOS,ER
NM_009308,749094,LIP,peroxisome
NM_042287,646048,TNF,mitochondria
NM_024439,567975,LIP,cytosol
NM_028462,293255,KIN,peroxisome
NM_093394,26688,LIP,ER
NM_066898,838530,KAR,cytosol
NM_023619,591171,LIP,nucleus
NM_019540,100834,JUN,golgi
NM_012857,615750,TIMP,ER
NM_057942,355005,KIN,mitochondria
NM_035745,356571,nuclear receptor,peroxisome
NM_037839,165124,TER,ER
NM_092031,936434,P53,peroxisome
NM_074200,277964,KIN,nucleus
NM_051894,86378,TER,peroxisome
NM_019703,881735,TIMP,golgi
NM_094803,371630,JUN,nucleus
NM_063444,704043,MAPK,ER
NM_064891,536078,TGF-B,peroxisome
NM_015990,249604,TNF,cytosol
NM_022726,63973,LIP,cytosol
NM_080245,886332,TIMP,cytosol
NM_033467,47417,MAPK,cytosol
NM_063962,619845,TGF-B,ER
NM_012247,192362,TGF-B,nucleus
NM_013905,900570,JUN,cytosol
NM_060117,138277,KAR,ER
NM_056319,52750,MAPK,cytosol
NM_067551,474612,KAR,golgi
NM_050549,35654,KAR,mitochondria
NM_012515,641269,LIP,cytosol
NM_062623,218227,KAR,mitochondria
NM_039356,249080,FOS,ER
NM_055725,945474,MAPK,peroxisome
NM_069898,909172,TNF,nucleus
NM_020223,105180,nuclear receptor,cytosol
NM_097169,597215,TGF-B,golgi
NM_001075,110686,TGF-B,cytosol
NM_019319,497358,LIP,mitochondria
NM_099798,15164,KAR,mitochondria
NM_003875,924412,nuclear receptor,ER
NM_094341,588761,MAPK,nucleus
NM_016608,263888,JUN,peroxisome
NM_017524,530574,P53,golgi
NM_006830,14399,LIP,golgi
NM_089659,309111,TNF,cytosol
NM_019240,627121,TNF,ER
NM_070737,648929,TNF,cytosol
NM_037050,103274,JUN,nucleus
NM_026815,992180,JUN,ER
NM_067736,422476,TNF,cytosol
NM_046857,937650,JUN,cytosol
NM_024068,719928,TNF,ER
NM_059921,9740,MAPK,golgi
NM_097359,356649,MAPK,peroxisome
NM_097546,877443,KIN,ER
NM_086504,242909,TIMP,peroxisome
NM_043331,659201,FOS,ER
NM_017647,536383,FOS,cytosol
NM_055664,574920,TER,ER
NM_065200,482818,TER,mitochondria
NM_097916,861520,MAPK,cytosol
NM_095768,860511,P53,mitochondria
NM_087820,370003,TIMP,golgi
NM_076141,54708,nuclear receptor,ER
NM_057090,106451,TGF-B,nucleus
NM_024710,632306,TGF-B,peroxisome
NM_027380,536011,FOS,nucleus
NM_013481,317806,TER,cytosol
NM_013370,346784,P53,mitochondria
NM_023873,961716,FOS,ER
NM_051475,401533,LIP,mitochondria
NM_005164,101767,P53,cytosol
NM_060483,51261,FOS,mitochondria
NM_088117,146050,nuclear receptor,cytosol
NM_053536,27571,JUN,cytosol
NM_059776,255042,KAR,cytosol
NM_023040,527061,KAR,mitochondria
NM_069042,219695,KIN,ER
NM_027801,142932,TNF,ER
NM_019754,542519,FOS,cytosol
NM_012851,329147,JUN,mitochondria
NM_064112,130323,JUN,ER
NM_042019,424495,TIMP,peroxisome
NM_026053,845252,TGF-B,ER
NM_088234,795780,KAR,ER
NM_066806,685914,MAPK,ER
NM_089988,621012,TER,golgi
NM_076542,337082,TIMP,ER
NM_057803,718763,TGF-B,ER
NM_068536,838443,FOS,cytosol
NM_018211,350165,TGF-B,cytosol
NM_046347,495062,KIN,golgi
NM_076835,155884,TIMP,peroxisome
NM_088474,46495,TNF,peroxisome
NM_068181,901160,FOS,peroxisome
NM_058374,345542,KIN,mitochondria
NM_041834,266723,KAR,peroxisome
NM_000709,632527,JUN,cytosol
NM_027848,711947,LIP,golgi
NM_045300,279054,TGF-B,golgi
NM_058645,929251,JUN,peroxisome
NM_098305,610099,KAR,golgi
NM_019774,129243,nuclear receptor,peroxisome
NM_004059,589165,TNF,nucleus
NM_073727,767194,KAR,nucleus
NM_005362,213126,nuclear receptor,peroxisome
NM_068826,521373,FOS,mitochondria
NM_000458,187188,KIN,peroxisome
NM_095404,477773,TIMP,nucleus
NM_026356,831300,FOS,nucleus
NM_083232,685385,MAPK,nucleus
NM_086238,768722,TNF,ER
NM_039205,674054,MAPK,peroxisome
NM_049954,829411,KIN,golgi
NM_046392,535368,JUN,mitochondria
NM_096775,746591,P53,mitochondria
NM_009524,710380,TNF,cytosol
NM_057063,797180,KAR,cytosol
NM_080554,463351,nuclear receptor,peroxisome
NM_068924,79154,FOS,nucleus
NM_054368,344594,TER,mitochondria
NM_054748,670396,TNF,peroxisome
NM_056735,520780,TGF-B,peroxisome
NM_023101,771514,nuclear receptor,cytosol
NM_007067,591639,MAPK,golgi
NM_001747,553977,TNF,golgi
NM_020775,512151,LIP,peroxisome
NM_055706,860257,TNF,ER
NM_017640,597049,TGF-B,peroxisome
NM_030518,425713,LIP,cytosol
NM_083323,315619,KAR,golgi
NM_085406,747988,LIP,golgi
NM_096465,919345,TER,peroxisome
NM_064778,624773,TGF-B,peroxisome
NM_078335,518715,TGF-B,nucleus
NM_070659,212977,P53,peroxisome
NM_015842,466937,P53,peroxisome
NM_068392,619593,TER,peroxisome
NM_045647,845015,P53,ER
NM_082516,263718,TIMP,ER
NM_067943,706637,TER,mitochondria
NM_089644,602564,TIMP,peroxisome
NM_089215,576160,TNF,nucleus
NM_034855,480232,TER,golgi
NM_007154,794862,LIP,nucleus
NM_060150,220196,TNF,nucleus
NM_078033,253306,LIP,peroxisome
NM_050745,41769,LIP,cytosol
NM_030874,533550,KIN,golgi
NM_040710,349482,JUN,cytosol
NM_005504,903732,MAPK,mitochondria
NM_060403,787471,FOS,nucleus
NM_036877,526680,FOS,nucleus
NM_051196,237572,TGF-B,mitochondria
NM_003651,33930,MAPK,golgi
NM_016602,242551,nuclear receptor,mitochondria
NM_090398,384154,TGF-B,golgi
NM_003510,534964,nuclear receptor,ER
NM_096906,599650,KAR,cytosol
NM_058740,644508,nuclear receptor,ER
NM_036676,419398,FOS,peroxisome
NM_055883,181382,KIN,golgi
NM_044884,812101,KIN,nucleus
NM_075216,896825,P53,ER
NM_071991,758005,TER,peroxisome
NM_038567,683195,KAR,golgi
NM_003475,587003,TGF-B,mitochondria
NM_084912,71044,KIN,ER
NM_085402,636885,TER,mitochondria
NM_068179,929722,P53,ER
NM_087783,745875,KAR,peroxisome
NM_081408,148963,KIN,ER
NM_084985,336459,nuclear receptor,golgi
NM_001985,610984,JUN,mitochondria
NM_015388,588318,nuclear receptor,mitochondria
NM_050744,211228,JUN,golgi
NM_047451,147634,KIN,nucleus
NM_095283,377107,FOS,nucleus
NM_040319,854919,JUN,peroxisome
NM_028014,210216,LIP,mitochondria
NM_053159,513738,TGF-B,ER
NM_023082,305991,nuclear receptor,nucleus
NM_027500,862712,TER,peroxisome
NM_071458,439403,KIN,mitochondria
NM_030062,332220,JUN,nucleus
NM_095984,469751,KIN,golgi
NM_080676,226839,FOS,golgi
NM_091778,978696,KAR,golgi
NM_052584,83713,TER,nucleus
NM_099436,73322,TNF,golgi
NM_044485,344893,LIP,golgi
NM_020396,827710,P53,nucleus
NM_042886,215268,TGF-B,cytosol
NM_061765,39547,TER,peroxisome
NM_023741,234368,KAR,mitochondria
NM_026646,428530,FOS,ER
NM_030632,571990,FOS,cytosol
NM_066156,496950,KAR,mitochondria
NM_052037,591273,LIP,nucleus
NM_053364,987641,MAPK,cytosol
NM_058620,417927,TER,cytosol
NM_004478,756854,P53,peroxisome
NM_087843,833360,P53,ER
NM_037299,246843,LIP,mitochondria
NM_046464,561937,TER,mitochondria
NM_033286,98662,KIN,peroxisome
NM_048931,727363,LIP,mitochondria
NM_019418,984171,KAR,ER
NM_013906,110664,LIP,mitochondria
NM_069800,953710,TER,nucleus
NM_049376,491662,nuclear receptor,nucleus
NM_000403,391326,TNF,ER
NM_056557,88707,TIMP,nucleus
NM_007880,912450,TNF,golgi
NM_069488,903907,KAR,cytosol
NM_068321,738206,KAR,golgi
NM_028110,229050,nuclear receptor,peroxisome
NM_052279,826024,TNF,nucleus
NM_088099,154754,KAR,nucleus
NM_098962,379246,LIP,nucleus
NM_093365,131757,TGF-B,mitochondria
NM_099396,776772,TER,nucleus
NM_021616,351322,KAR,ER
NM_057314,814806,nuclear receptor,cytosol
NM_016916,887743,TIMP,mitochondria
NM_016545,302068,TER,ER
NM_006316,30176,P53,golgi
NM_003432,615896,KAR,golgi
NM_091693,81336,KIN,cytosol
NM_056717,218236,TNF,mitochondria
NM_079758,233152,KIN,peroxisome
NM_053034,722655,JUN,nucleus
NM_093478,842831,FOS,nucleus
NM_089619,74630,JUN,peroxisome
NM_030072,151359,MAPK,ER
NM_057678,402630,P53,ER
NM_095334,698114,P53,peroxisome
NM_003658,796796,JUN,mitochondria
NM_071778,499923,LIP,peroxisome
NM_025267,977760,TNF,mitochondria
NM_065260,787923,FOS,golgi
NM_030432,141597,TIMP,ER
NM_041045,548974,MAPK,nucleus
NM_069833,112773,TIMP,ER
NM_047799,824106,MAPK,cytosol
NM_071323,906209,LIP,golgi
NM_024239,642862,KIN,golgi
NM_000648,632722,TIMP,peroxisome
NM_099362,595182,TGF-B,nucleus
NM_056667,651823,KIN,ER
NM_016450,583553,nuclear receptor,ER
NM_054211,984095,FOS,peroxisome
NM_044053,665004,JUN,cytosol
NM_024218,354555,nuclear receptor,peroxisome
NM_005810,390493,KIN,mitochondria
NM_014396,910656,KIN,peroxisome
NM_005387,696067,MAPK,nucleus
NM_065609,103272,LIP,cytosol
NM_096148,29567,TIMP,mitochondria
NM_039447,367637,LIP,mitochondria
NM_015246,920403,FOS,golgi
NM_055206,329039,KIN,peroxisome
NM_042555,453910,KAR,golgi
NM_072832,182643,nuclear receptor,ER
NM_073374,127804,P53,cytosol
NM_059929,384660,TER,cytosol
NM_089750,565672,LIP,nucleus
NM_056381,788726,MAPK,cytosol
NM_034905,511911,P53,nucleus
NM_016467,833415,TER,golgi
NM_003069,451914,JUN,mitochondria
NM_074947,230310,TIMP,golgi
NM_017416,596207,P53,cytosol
NM_012472,770499,KIN,nucleus
NM_031151,811344,KIN,mitochondria
NM_057242,565014,TNF,peroxisome
NM_098054,340514,nuclear receptor,peroxisome
NM_044835,96922,P53,golgi
NM_087890,928054,KIN,ER
NM_013880,444200,MAPK,golgi
NM_008038,993243,KAR,mitochondria
NM_039088,970818,LIP,peroxisome
NM_064377,257416,P53,ER
NM_096835,189318,TNF,peroxisome
NM_068292,82557,TGF-B,nucleus
NM_075234,774543,TIMP,mitochondria
NM_034950,518261,JUN,mitochondria
NM_038732,550139,LIP,ER
NM_013423,812714,FOS,golgi
NM_028152,128586,TNF,mitochondria
NM_077431,104154,TER,nucleus
NM_071719,490130,TIMP,nucleus
NM_044591,384140,LIP,peroxisome
NM_002521,298202,FOS,cytosol
NM_093031,745510,JUN,nucleus
NM_001712,411552,TIMP,cytosol
NM_000595,883343,FOS,golgi
NM_079197,31256,KAR,ER
NM_042366,214856,TER,cytosol
NM_070211,290425,FOS,nucleus
NM_062901,59143,TIMP,peroxisome
NM_017043,927930,TER,golgi
NM_051950,71480,KAR,ER
NM_089723,701306,TNF,nucleus
NM_057721,987455,nuclear receptor,peroxisome
NM_077589,407145,KIN,mitochondria
NM_077923,442251,MAPK,golgi
NM_034259,67802,FOS,golgi
NM_038017,562531,TGF-B,cytosol
NM_094323,600301,MAPK,nucleus
NM_027156,637339,JUN,cytosol
NM_062793,460604,TER,golgi
NM_005459,315262,P53,nucleus
NM_003765,802621,TIMP,peroxisome
NM_071803,561791,TER,ER
NM_021666,340751,P53,nucleus
NM_022801,545186,KAR,mitochondria
NM_033141,729096,TIMP,nucleus
NM_014607,404462,FOS,mitochondria
NM_057140,388410,nuclear receptor,nucleus
NM_098712,972778,FOS,nucleus
NM_059076,605584,KIN,golgi
NM_043836,712228,P53,mitochondria
NM_066682,711827,nuclear receptor,peroxisome
NM_043800,793826,KAR,golgi
NM_061059,579311,FOS,ER
NM_090976,84754,KIN,nucleus
NM_011980,893080,KIN,mitochondria
NM_066065,27726,TIMP,mitochondria
NM_000785,576626,P53,nucleus
NM_032590,299931,P53,nucleus
NM_077459,54861,TNF,golgi
NM_006935,935611,nuclear receptor,ER
NM_036094,888430,P53,mitochondria
NM_001257,90226,MAPK,golgi
NM_084589,56139,FOS,nucleus
NM_077278,412623,JUN,peroxisome
NM_047273,422184,KAR,peroxisome
NM_099164,317663,nuclear receptor,peroxisome
NM_049373,5454,JUN,cytosol
NM_058229,614735,MAPK,nucleus
NM_073813,764085,nuclear receptor,golgi
NM_056999,11985,TGF-B,cytosol
NM_046519,961427,KIN,peroxisome
NM_014743,996329,TIMP,ER
NM_048976,990685,FOS,golgi
NM_098788,812262,MAPK,golgi
NM_049643,283092,JUN,golgi
NM_048039,456009,MAPK,mitochondria
NM_011463,573043,P53,ER
NM_001197,810386,KIN,cytosol
NM_060810,85912,LIP,peroxisome
NM_010100,190857,MAPK,ER
NM_002603,231960,MAPK,mitochondria
NM_082106,575780,MAPK,ER
NM_084468,412876,nuclear receptor,cytosol
NM_049110,647130,KAR,ER
NM_098072,498352,KAR,ER
NM_075332,106682,KIN,cytosol
NM_083236,726162,MAPK,mitochondria
NM_096256,424753,KIN,golgi
NM_005378,21496,KAR,golgi
NM_072044,203252,nuclear receptor,peroxisome
NM_015352,710249,TGF-B,peroxisome
NM_064358,778892,TNF,golgi
NM_061974,852896,TIMP,mitochondria
NM_010719,351397,MAPK,golgi
NM_077220,641138,TIMP,nucleus
NM_004093,567134,nuclear receptor,cytosol
NM_099845,644823,nuclear receptor,mitochondria
NM_082428,456797,nuclear receptor,mitochondria
NM_034149,246831,TIMP,nucleus
NM_001461,331667,FOS,peroxisome
NM_016251,960428,nuclear receptor,peroxisome
NM_076472,404066,P53,peroxisome
NM_032154,646059,LIP,ER
NM_017209,690114,KAR,cytosol
NM_065362,628271,KAR,peroxisome
NM_088788,964525,LIP,nucleus
NM_027073,361127,TGF-B,mitochondria
NM_082759,148028,KIN,peroxisome
NM_001514,947748,FOS,peroxisome
NM_008756,442113,MAPK,mitochondria
NM_027438,11698,P53,peroxisome
NM_004567,242544,LIP,mitochondria
NM_035550,181624,nuclear receptor,cytosol
NM_044436,672886,KAR,ER
NM_098301,306665,P53,peroxisome
NM_077673,949430,FOS,cytosol
NM_020218,54408,MAPK,golgi
NM_019766,810240,JUN,nucleus
NM_048878,166073,TGF-B,mitochondria
NM_006305,309602,TGF-B,cytosol
NM_048340,893886,JUN,cytosol
NM_058715,536235,KIN,mitochondria
NM_057443,67255,TER,nucleus
NM_051068,885255,MAPK,golgi
NM_089737,802153,FOS,peroxisome
NM_098117,989441,KIN,peroxisome
NM_004681,656419,TIMP,cytosol
NM_023254,78198,KAR,peroxisome
NM_026343,503934,TGF-B,peroxisome
NM_012858,684740,TIMP,peroxisome
NM_056931,420016,TIMP,cytosol
NM_013791,50759,LIP,peroxisome
NM_071321,685798,MAPK,peroxisome
NM_090749,450846,TNF,peroxisome
NM_045745,716076,TGF-B,cytosol
NM_068853,313848,TIMP,mitochondria
NM_021383,325325,P53,cytosol
NM_002217,494817,KIN,ER
NM_021846,669644,P53,peroxisome
NM_049491,965276,TNF,mitochondria
NM_096599,468003,LIP,cytosol
NM_000941,616106,TER,golgi
NM_014053,704947,TIMP,cytosol
NM_009734,160731,LIP,peroxisome
NM_028682,438603,TER,golgi
NM_011172,291949,TGF-B,cytosol
NM_072036,574502,LIP,cytosol
NM_010471,500399,nuclear receptor,nucleus
NM_061200,902824,TER,ER
NM_021471,777113,LIP,peroxisome
NM_020142,218636,P53,mitochondria
NM_067696,359773,JUN,peroxisome
NM_067565,830670,MAPK,cytosol
NM_040789,665859,JUN,ER
NM_066436,451642,MAPK,golgi
NM_062539,121976,MAPK,nucleus
NM_070929,692992,TGF-B,mitochondria
NM_069616,743593,TNF,mitochondria
NM_006631,659931,KIN,ER
NM_080866,448882,JUN,mitochondria
NM_012438,317555,TNF,peroxisome
NM_076287,715685,P53,mitochondria
NM_058968,214309,MAPK,ER
NM_019397,574671,LIP,cytosol
NM_003509,181047,KIN,cytosol
NM_005541,325220,TIMP,cytosol
NM_020380,115761,JUN,golgi
NM_013954,872508,LIP,nucleus
NM_085838,257278,KIN,cytosol
NM_013566,446928,TER,nucleus
NM_097054,681409,JUN,ER
NM_010230,621925,TGF-B,ER
NM_090534,87602,LIP,mitochondria
NM_045912,274133,TNF,cytosol
NM_000411,423502,nuclear receptor,mitochondria
NM_087555,407223,TGF-B,mitochondria
NM_085615,452189,TGF-B,peroxisome
NM_014361,123922,P53,cytosol
NM_090236,243723,MAPK,peroxisome
NM_030673,213919,MAPK,mitochondria
NM_015061,464211,LIP,nucleus
NM_070779,31499,TNF,golgi
NM_049673,403360,KIN,golgi
NM_091947,304169,KAR,cytosol
NM_048297,255589,TIMP,cytosol
NM_044059,192777,FOS,golgi
NM_020386,171047,nuclear receptor,nucleus
NM_023571,180765,TNF,cytosol
NM_081097,755226,JUN,peroxisome
NM_069687,958248,TIMP,mitochondria
NM_004251,258491,KAR,cytosol
NM_025129,624146,KIN,peroxisome
NM_022664,886441,JUN,mitochondria
NM_041891,97187,MAPK,ER
NM_002081,493960,P53,mitochondria
NM_042759,175837,LIP,nucleus
NM_000829,547693,TGF-B,golgi
NM_036520,68014,JUN,golgi
NM_048993,128563,P53,mitochondria
NM_016521,232306,FOS,golgi
NM_000025,852559,LIP,nucleus
NM_028939,259924,LIP,golgi
NM_031999,647001,KAR,peroxisome
NM_098353,580356,nuclear receptor,nucleus
NM_030860,996627,KIN,peroxisome
NM_065258,76595,LIP,mitochondria
NM_092123,197643,nuclear receptor,cytosol
NM_006804,529728,KIN,nucleus
NM_034071,560642,KAR,mitochondria
NM_012064,52578,LIP,peroxisome
NM_073984,526021,LIP,nucleus
NM_091949,105113,JUN,peroxisome
NM_010892,38037,P53,peroxisome
NM_034435,114264,KIN,peroxisome
NM_031118,336160,MAPK,golgi
NM_057699,889662,KIN,mitochondria
NM_070149,171809,JUN,cytosol
NM_010492,528105,FOS,mitochondria
NM_049731,744116,TGF-B,cytosol
NM_065823,446567,TNF,cytosol
NM_017259,6493,nuclear receptor,mitochondria
NM_091326,927333,JUN,peroxisome
NM_032458,410086,TER,ER
NM_008752,672172,JUN,peroxisome
NM_080062,193589,TER,mitochondria
NM_086777,499243,P53,cytosol
NM_069556,326585,TNF,mitochondria
NM_088808,872122,MAPK,golgi
NM_015017,510477,TER,ER
NM_009946,278431,TGF-B,mitochondria
NM_028662,482101,TIMP,ER
NM_079847,508575,TGF-B,nucleus
NM_009716,771402,TNF,golgi
NM_033418,519877,TER,nucleus
NM_031169,383387,MAPK,mitochondria
NM_086816,473213,TIMP,cytosol
NM_037759,437133,FOS,peroxisome
NM_079425,860096,FOS,golgi
NM_056755,391662,LIP,golgi
NM_017193,83089,TER,nucleus
NM_013972,841880,JUN,peroxisome
NM_011619,235307,TER,nucleus
NM_089269,588209,MAPK,cytosol
NM_065536,552265,JUN,cytosol
NM_039034,811444,LIP,cytosol
NM_007942,274339,TIMP,ER
NM_014683,41415,nuclear receptor,cytosol
NM_011511,699128,TER,nucleus
NM_010977,786721,MAPK,cytosol
NM_041933,430624,TER,mitochondria
NM_000081,625549,TER,nucleus
NM_042474,111792,TER,nucleus
NM_069028,764661,TGF-B,mitochondria
NM_097225,619059,LIP,ER
NM_099117,648560,TER,peroxisome
NM_075840,105895,FOS,golgi
NM_035752,657922,TNF,cytosol
NM_080013,632217,MAPK,nucleus
NM_002047,367440,P53,mitochondria
NM_077004,905512,TGF-B,nucleus
NM_034698,337198,TIMP,ER
NM_056384,335597,TIMP,peroxisome
NM_015092,923357,KIN,golgi
NM_029540,610161,TER,cytosol
NM_017150,882544,TIMP,cytosol
NM_050733,91419,TNF,cytosol
NM_010244,906581,FOS,mitochondria
NM_097297,954778,MAPK,golgi
NM_038160,4524,FOS,cytosol
NM_032177,996674,P53,ER
NM_044403,156959,P53,mitochondria
NM_074706,904205,P53,peroxisome
NM_004709,292750,KAR,golgi
NM_032151,59972,TNF,nucleus
NM_040402,363245,MAPK,peroxisome
NM_022115,496013,FOS,nucleus
NM_087088,601894,nuclear receptor,mitochondria
NM_010458,259790,LIP,nucleus
NM_020115,94386,TNF,mitochondria
NM_042887,620986,JUN,golgi
NM_039384,285973,JUN,mitochondria
NM_013146,700448,KAR,golgi
NM_053119,77855,KIN,ER
NM_047604,566451,P53,ER
NM_054577,841402,LIP,peroxisome
NM_077291,154107,P53,cytosol
NM_002943,785495,TER,nucleus
NM_026156,831072,TER,nucleus
NM_051017,604705,MAPK,golgi
NM_015364,523017,TGF-B,nucleus
NM_088870,304381,KIN,cytosol
NM_037921,746801,LIP,mitochondria
NM_017356,30023,KAR,ER
NM_022536,73733,KAR,peroxisome
NM_039148,257436,TIMP,peroxisome
NM_091951,411552,KAR,mitochondria
NM_075679,996300,LIP,peroxisome
NM_070498,892601,TNF,peroxisome
NM_097290,896828,TGF-B,golgi
NM_007853,140112,TIMP,ER
NM_039767,781813,TER,mitochondria
NM_052057,276182,MAPK,ER
NM_064824,345511,FOS,golgi
NM_047332,705487,MAPK,nucleus
NM_065064,710751,TIMP,mitochondria
NM_038038,947793,LIP,ER
NM_007309,679219,TGF-B,cytosol
NM_078266,155095,KIN,golgi
NM_098566,348697,KAR,peroxisome
NM_094757,8756,JUN,cytosol
NM_090220,433821,P53,mitochondria
NM_065429,130787,TNF,nucleus
NM_013193,132271,MAPK,golgi
NM_098675,323717,TIMP,ER
NM_078335,109895,KAR,peroxisome
NM_074271,993458,FOS,nucleus
NM_088016,352149,nuclear receptor,cytosol
NM_055342,863799,MAPK,nucleus
NM_029255,613271,TIMP,cytosol
NM_000530,489725,nuclear receptor,ER
NM_089722,602376,FOS,cytosol
NM_018927,684704,nuclear receptor,ER
NM_052123,636313,KIN,mitochondria
NM_092390,559013,LIP,ER
NM_058352,758115,TGF-B,ER
NM_095892,313316,JUN,ER
NM_096827,312493,LIP,peroxisome
NM_052763,678888,JUN,ER
NM_010139,152702,MAPK,ER
NM_080972,988117,KIN,peroxisome
NM_016103,291628,FOS,golgi
NM_036255,28079,nuclear receptor,nucleus
NM_095376,892691,TIMP,cytosol
NM_018359,98911,KAR,ER
NM_071223,908163,KIN,mitochondria
NM_079418,782290,TGF-B,mitochondria
NM_031927,816586,TNF,peroxisome
NM_038509,308925,TGF-B,golgi
NM_096448,460202,MAPK,ER
NM_099873,636998,JUN,ER
