transcript ID,fold induction,family,location
NM_014298,759794,TNF,mitochondria
NM_019962,651151,KAR,mitochondria
NM_070365,617735,JUN,mitochondria
NM_075252,472625,FOS,nucleus
NM_025228,66780,KAR,cytosol
NM_030081,906054,TIMP,cytosol
NM_088566,577475,KIN,peroxisome
NM_087884,706253,FOS,nucleus
NM_071720,260650,LIP,cytosol
NM_090279,614765,TGF-B,mitochondria
NM_059173,858451,LIP,ER
NM_069105,141547,TGF-B,ER
NM_004722,319281,TGF-B,golgi
NM_083704,999354,MAPK,nucleus
NM_022112,995689,KIN,nucleus
NM_063421,746531,nuclear receptor,peroxisome
NM_016828,699667,TNF,golgi
NM_096922,208767,KIN,golgi
NM_004939,659886,JUN,nucleus
NM_066596,128366,nuclear receptor,nucleus
NM_022179,915237,JUN,nucleus
NM_078544,393281,KAR,golgi
NM_088045,682039,FOS,peroxisome
NM_074238,473310,KIN,mitochondria
NM_035366,536746,P53,nucleus
NM_044871,814141,JUN,nucleus
NM_010885,297529,MAPK,cytosol
NM_020650,890187,TGF-B,ER
NM_050699,536450,JUN,ER
NM_065368,545202,TIMP,nucleus
NM_080892,988195,KIN,nucleus
NM_004869,966336,MAPK,cytosol
NM_042665,219476,KIN,golgi
NM_084894,764999,TNF,golgi
NM_036174,44575,TER,mitochondria
NM_000647,397830,nuclear receptor,ER
NM_013382,199989,TNF,ER
NM_087617,42662,TIMP,mitochondria
NM_072169,31262,LIP,ER
NM_067738,677333,nuclear receptor,nucleus
NM_022691,968020,MAPK,mitochondria
NM_025721,326880,JUN,cytosol
NM_007554,874534,nuclear receptor,ER
NM_081022,803423,P53,golgi
NM_002377,409103,MAPK,cytosol
NM_008653,928083,TER,golgi
NM_066961,636646,JUN,peroxisome
NM_008136,994194,KAR,golgi
NM_026400,7425,LIP,cytosol
NM_085211,749605,nuclear receptor,ER
NM_094378,811557,LIP,cytosol
NM_091599,850749,FOS,peroxisome
NM_076144,851629,KIN,ER
NM_097919,499256,TGF-B,mitochondria
NM_027596,960773,nuclear receptor,cytosol
NM_063203,918592,TER,peroxisome
NM_052993,442012,nuclear receptor,mitochondria
NM_080897,633579,MAPK,mitochondria
NM_062597,299937,TIMP,cytosol
NM_048972,848168,TGF-B,nucleus
NM_098999,603526,LIP,golgi
NM_076778,509493,TER,golgi
NM_045318,431417,nuclear receptor,ER
NM_036819,628802,TER,cytosol
NM_095227,879468,P53,ER
NM_088264,892791,TER,peroxisome
NM_052744,833996,nuclear receptor,ER
NM_071909,446283,LIP,golgi
NM_080037,640015,TIMP,cytosol
NM_070078,213798,KAR,peroxisome
NM_016399,888643,KIN,mitochondria
NM_009996,771755,TGF-B,nucleus
NM_008447,275337,TER,nucleus
NM_001971,21016,KAR,ER
NM_094445,192022,P53,mitochondria
NM_050888,563619,MAPK,nucleus
NM_050986,3539,TIMP,peroxisome
NM_008049,741565,LIP,nucleus
NM_032260,596031,nuclear receptor,golgi
NM_013537,841309,MAPK,golgi
NM_034281,242311,nuclear receptor,peroxisome
NM_029409,800445,JUN,ER
NM_052973,624341,TGF-B,ER
NM_073156,598216,nuclear receptor,ER
NM_085938,592571,TIMP,ER
NM_095669,326651,nuclear receptor,nucleus
NM_079986,995082,nuclear receptor,peroxisome
NM_078737,156791,KIN,golgi
NM_028681,448265,JUN,nucleus
NM_070025,633357,LIP,ER
NM_070714,617515,TER,peroxisome
NM_079222,300354,JUN,ER
NM_020873,311302,P53,mitochondria
NM_076239,24053,TNF,mitochondria
NM_066956,839848,KAR,mitochondria
NM_045185,173974,MAPK,golgi
NM_038487,883163,TNF,peroxisome
NM_051827,180247,MAPK,peroxisome
NM_080848,658271,FOS,golgi
NM_015058,46238,TNF,golgi
NM_084158,768325,MAPK,cytosol
NM_056791,65681,LIP,peroxisome
NM_055533,256086,P53,ER
NM_044201,696405,nuclear receptor,cytosol
NM_027401,763375,KIN,mitochondria
NM_054544,747135,JUN,peroxisome
NM_031791,407510,TER,mitochondria
NM_011486,917790,nuclear receptor,mitochondria
NM_015449,813730,LIP,cytosol
NM_071259,879683,TIMP,peroxisome
NM_069078,780727,KIN,mitochondria
NM_036217,983978,MAPK,peroxisome
NM_080559,487748,MAPK,ER
NM_058364,541761,nuclear receptor,ER
NM_086083,894817,TIMP,peroxisome
NM_001452,234682,FOS,peroxisome
NM_049657,649528,LIP,peroxisome
NM_045374,106981,LIP,golgi
NM_026119,964338,P53,golgi
NM_024038,853253,JUN,mitochondria
NM_059895,732683,LIP,mitochondria
NM_072626,369748,P53,mitochondria
NM_004470,485145,JUN,ER
NM_044548,373618,TGF-B,mitochondria
NM_018475,627952,FOS,golgi
NM_025046,544016,TGF-B,peroxisome
NM_020575,229207,MAPK,nucleus
NM_010737,347679,FOS,ER
NM_003638,497882,TGF-B,nucleus
NM_024324,22979,MAPK,nucleus
NM_069419,727772,nuclear receptor,nucleus
NM_012752,604425,LIP,ER
NM_062005,34660,JUN,cytosol
NM_091481,175891,FOS,ER
NM_003879,374750,KAR,nucleus
NM_001421,179355,MAPK,golgi
NM_069817,398348,nuclear receptor,peroxisome
NM_060941,436825,nuclear receptor,nucleus
NM_002622,96613,KIN,nucleus
NM_044203,257417,TER,nucleus
NM_015230,900138,TNF,peroxisome
NM_035229,91627,P53,golgi
NM_068878,708788,KIN,peroxisome
NM_039192,424688,P53,cytosol
NM_096050,881395,nuclear receptor,ER
NM_015602,281192,TIMP,peroxisome
NM_030634,313502,JUN,nucleus
NM_016199,435994,KAR,cytosol
NM_049791,280626,LIP,peroxisome
NM_010655,193885,P53,ER
NM_069303,685125,nuclear receptor,peroxisome
NM_036025,606019,KIN,cytosol
NM_043907,521709,LIP,ER
NM_019702,353635,nuclear receptor,cytosol
NM_026256,759626,KIN,mitochondria
NM_018363,216794,JUN,peroxisome
NM_026549,517879,MAPK,golgi
NM_088089,946335,JUN,peroxisome
NM_075157,430045,P53,ER
NM_012401,213434,nuclear receptor,mitochondria
NM_041440,863794,KIN,nucleus
NM_012426,631869,nuclear receptor,cytosol
NM_028428,892346,FOS,nucleus
NM_013505,856808,TIMP,peroxisome
NM_013969,941446,KAR,nucleus
NM_056898,193925,LIP,ER
NM_080314,587130,KAR,peroxisome
NM_048421,863410,LIP,golgi
NM_049247,827210,P53,golgi
NM_053162,17275,TNF,cytosol
NM_078121,764113,MAPK,cytosol
NM_092988,186047,FOS,golgi
NM_017943,114019,TIMP,cytosol
NM_029564,440429,KIN,peroxisome
NM_050655,622917,TIMP,golgi
NM_091352,494899,nuclear receptor,peroxisome
NM_075948,845156,TER,cytosol
NM_043363,15899,LIP,mitochondria
NM_054959,906153,LIP,peroxisome
NM_096958,236136,KIN,nucleus
NM_093244,747230,P53,peroxisome
NM_031965,348888,P53,mitochondria
NM_075412,982996,P53,mitochondria
NM_076454,497980,TNF,peroxisome
NM_075276,282120,JUN,ER
NM_052039,406812,P53,cytosol
NM_083341,994350,FOS,golgi
NM_087652,189741,FOS,nucleus
NM_070007,211012,LIP,peroxisome
NM_019157,194146,KIN,nucleus
NM_015748,243870,TER,mitochondria
NM_044312,396109,FOS,cytosol
NM_068676,118958,FOS,mitochondria
NM_046751,552582,JUN,golgi
NM_088529,15218,MAPK,cytosol
NM_026938,319354,LIP,peroxisome
NM_071050,232233,KIN,golgi
NM_071382,733803,TER,nucleus
NM_031342,915022,TIMP,mitochondria
NM_067343,640292,LIP,cytosol
NM_034632,888292,FOS,peroxisome
NM_082957,412229,KAR,nucleus
NM_059163,531401,nuclear receptor,cytosol
NM_045856,543091,KAR,cytosol
NM_039274,527291,KIN,golgi
NM_000809,627487,P53,mitochondria
NM_085843,386291,KAR,golgi
NM_045574,969560,TER,mitochondria
NM_044458,631440,LIP,mitochondria
NM_053823,931854,KIN,golgi
NM_074385,422483,TIMP,golgi
NM_022500,932466,TIMP,nucleus
NM_064597,465020,TER,peroxisome
NM_030160,313242,TNF,nucleus
NM_000769,521104,KIN,cytosol
NM_046569,396217,nuclear receptor,mitochondria
NM_007849,567017,P53,nucleus
NM_015185,354227,KAR,golgi
NM_012325,727181,TNF,golgi
NM_074826,870369,LIP,cytosol
NM_017399,370807,JUN,peroxisome
NM_088046,651820,FOS,cytosol
NM_048306,271567,MAPK,nucleus
NM_028244,507744,TNF,nucleus
NM_029660,848156,FOS,peroxisome
NM_072666,984545,TNF,mitochondria
NM_080985,412081,LIP,peroxisome
NM_002942,800223,TNF,ER
NM_018163,228800,KIN,mitochondria
NM_022885,700172,KIN,mitochondria
NM_027139,982497,FOS,nucleus
NM_035478,787777,TNF,mitochondria
NM_020964,719915,TIMP,golgi
NM_069935,614436,P53,golgi
NM_034362,785738,KAR,mitochondria
NM_022880,312185,TGF-B,ER
NM_011624,301873,LIP,golgi
NM_027859,965614,KAR,mitochondria
NM_059968,315833,TGF-B,cytosol
NM_024509,825208,P53,cytosol
NM_005467,543333,nuclear receptor,nucleus
NM_086027,457912,TGF-B,cytosol
NM_089058,858242,JUN,golgi
NM_015223,498981,LIP,mitochondria
NM_063794,466708,LIP,ER
NM_089066,678404,KIN,golgi
NM_057693,637866,FOS,peroxisome
NM_004671,172398,TNF,golgi
NM_031645,232588,TIMP,cytosol
NM_083597,392202,FOS,golgi
NM_077338,427139,JUN,cytosol
NM_093230,931408,MAPK,peroxisome
NM_051631,228242,KIN,golgi
NM_043950,400177,FOS,mitochondria
NM_063353,132823,P53,peroxisome
NM_037865,901246,TNF,cytosol
NM_030302,492470,TIMP,golgi
NM_074719,533653,TNF,mitochondria
NM_019023,804685,P53,golgi
NM_069923,457124,KIN,golgi
NM_071695,906048,TGF-B,cytosol
NM_022046,611110,MAPK,cytosol
NM_002688,900278,TER,peroxisome
NM_043849,363364,LIP,ER
NM_051092,534461,TIMP,golgi
NM_082219,818700,P53,peroxisome
NM_085307,804874,TER,mitochondria
NM_024945,55182,KIN,nucleus
NM_005545,595137,KAR,ER
NM_053660,808625,TNF,cytosol
NM_061566,987173,KIN,mitochondria
NM_026930,896095,KIN,cytosol
NM_038096,631579,TER,golgi
NM_070171,18300,TGF-B,nucleus
NM_024309,697329,P53,mitochondria
NM_087600,719192,JUN,cytosol
NM_017661,945508,JUN,cytosol
NM_056733,130999,TGF-B,cytosol
NM_055199,824584,MAPK,cytosol
NM_008553,722252,KIN,ER
NM_036967,921145,KIN,mitochondria
NM_037798,992567,MAPK,mitochondria
NM_074492,893192,nuclear receptor,mitochondria
NM_076566,965297,MAPK,mitochondria
NM_036480,657821,TNF,ER
NM_063891,917980,TER,cytosol
NM_023623,818447,nuclear receptor,cytosol
NM_030795,724592,TNF,golgi
NM_061044,724533,MAPK,nucleus
NM_049430,502523,nuclear receptor,cytosol
NM_033274,227915,TIMP,golgi
NM_080607,900608,FOS,ER
NM_099920,675313,MAPK,mitochondria
NM_081009,100842,TIMP,cytosol
NM_065846,999669,LIP,cytosol
NM_086224,27312,JUN,mitochondria
NM_008449,556177,KAR,mitochondria
NM_019172,179990,nuclear receptor,mitochondria
NM_078750,39313,nuclear receptor,cytosol
NM_006846,145905,TER,mitochondria
NM_017484,131329,P53,peroxisome
NM_019699,384575,P53,nucleus
NM_022492,139003,TNF,cytosol
NM_059223,385619,LIP,mitochondria
NM_024889,958849,JUN,cytosol
NM_024326,265595,TIMP,nucleus
NM_065571,690229,TGF-B,cytosol
NM_042444,87540,TGF-B,mitochondria
NM_084900,19369,TGF-B,golgi
NM_028261,647017,TGF-B,peroxisome
NM_093849,448762,FOS,peroxisome
NM_075466,302585,TGF-B,ER
NM_072358,695414,FOS,cytosol
NM_070403,15987,TER,cytosol
NM_065883,267268,P53,golgi
NM_091790,705086,KIN,cytosol
NM_017557,58294,KIN,mitochondria
NM_055257,146277,KIN,peroxisome
NM_085367,608651,TER,ER
NM_035230,955794,TER,mitochondria
NM_087324,168707,nuclear receptor,mitochondria
NM_039914,398225,TGF-B,golgi
NM_066973,875723,JUN,ER
NM_044995,745551,TGF-B,peroxisome
NM_078405,374586,TGF-B,peroxisome
NM_067137,853871,TNF,ER
NM_096302,86114,FOS,ER
NM_036791,388957,nuclear receptor,cytosol
NM_099207,107008,TER,mitochondria
NM_065650,829034,P53,mitochondria
NM_073991,204450,TIMP,mitochondria
NM_062609,694020,P53,ER
NM_061021,733145,JUN,cytosol
NM_069074,868498,KAR,cytosol
NM_090178,405407,TNF,nucleus
NM_076139,753283,nuclear receptor,nucleus
NM_054715,830017,nuclear receptor,mitochondria
NM_072451,692685,TGF-B,mitochondria
NM_070369,236217,TGF-B,nucleus
NM_021230,484699,P53,ER
NM_049440,265915,MAPK,golgi
NM_072745,653085,JUN,ER
NM_037251,928929,FOS,nucleus
NM_020066,158358,FOS,golgi
NM_083169,801120,KAR,cytosol
NM_037087,244176,TIMP,mitochondria
NM_005893,209312,MAPK,peroxisome
NM_093869,199177,TNF,ER
NM_005452,134325,MAPK,peroxisome
NM_078916,786483,nuclear receptor,cytosol
NM_021798,599035,LIP,peroxisome
NM_089649,525259,TNF,cytosol
NM_071586,669251,TER,golgi
NM_007418,891421,LIP,cytosol
NM_071945,470010,JUN,mitochondria
NM_013760,251731,nuclear receptor,ER
NM_044743,627406,LIP,ER
NM_047038,242152,LIP,peroxisome
NM_056540,431884,TGF-B,mitochondria
NM_006873,116345,TER,cytosol
NM_052701,144715,MAPK,ER
NM_036065,228194,JUN,golgi
NM_059250,514118,KIN,peroxisome
NM_094223,257998,TGF-B,peroxisome
NM_075899,228260,JUN,ER
NM_015103,121297,LIP,mitochondria
NM_045684,105331,JUN,mitochondria
NM_024126,190870,TGF-B,cytosol
NM_058569,810762,KAR,ER
NM_050076,606087,nuclear receptor,nucleus
NM_099315,31722,TNF,mitochondria
NM_005901,148853,P53,cytosol
NM_054403,204593,JUN,nucleus
NM_060207,314055,TNF,mitochondria
NM_059127,115333,TNF,mitochondria
NM_024128,139903,TIMP,ER
NM_078549,114137,FOS,mitochondria
NM_012657,695294,KAR,cytosol
NM_086670,276966,KIN,ER
NM_073639,267968,MAPK,nucleus
NM_008597,267385,KIN,nucleus
NM_062128,539245,TER,cytosol
NM_030684,620654,TER,nucleus
NM_087651,284690,KAR,cytosol
NM_013905,654093,P53,cytosol
NM_047764,309105,LIP,golgi
NM_047895,197871,JUN,ER
NM_014332,783505,LIP,ER
NM_036464,489052,JUN,nucleus
NM_003934,124635,TNF,nucleus
NM_074755,148765,MAPK,mitochondria
NM_094137,957623,JUN,nucleus
NM_096782,6762,TGF-B,peroxisome
NM_049343,69234,P53,mitochondria
NM_079445,312338,KAR,peroxisome
NM_028180,528226,TER,peroxisome
NM_006537,989864,nuclear receptor,golgi
NM_095304,825900,TNF,nucleus
NM_081168,836781,TIMP,nucleus
NM_018655,32566,TGF-B,mitochondria
NM_064103,436601,JUN,ER
NM_049463,441991,TIMP,nucleus
NM_073101,336225,TNF,peroxisome
NM_091179,801184,TER,cytosol
NM_009313,210438,KAR,cytosol
NM_082061,248825,KIN,peroxisome
NM_033633,468419,LIP,golgi
NM_076204,589460,TER,peroxisome
NM_040890,204314,KIN,ER
NM_014998,665232,JUN,cytosol
NM_007338,999846,nuclear receptor,ER
NM_061528,552024,FOS,peroxisome
NM_080853,903105,TER,golgi
NM_025648,126365,KIN,mitochondria
NM_003986,23232,P53,ER
NM_067788,543046,TER,golgi
NM_064690,189957,TIMP,peroxisome
NM_077711,857155,LIP,cytosol
NM_098619,706035,TNF,ER
NM_032020,388272,FOS,ER
NM_073570,902639,TNF,golgi
NM_085800,501037,TER,nucleus
NM_042836,376218,TIMP,golgi
NM_085491,979211,TIMP,peroxisome
NM_009717,121233,FOS,peroxisome
NM_073053,853498,TNF,golgi
NM_022594,340195,KAR,nucleus
NM_013316,314229,MAPK,mitochondria
NM_010843,763051,KAR,peroxisome
NM_013192,930750,TNF,ER
NM_011257,4339,TGF-B,ER
NM_056015,202477,JUN,golgi
NM_063614,777438,nuclear receptor,nucleus
NM_076518,333571,JUN,ER
NM_042497,255184,nuclear receptor,peroxisome
NM_047719,514203,TIMP,mitochondria
NM_093893,826940,TNF,mitochondria
NM_030559,675705,TGF-B,ER
NM_062032,35043,TGF-B,peroxisome
NM_026845,317141,TNF,golgi
NM_097868,159031,TIMP,ER
NM_084502,249534,LIP,golgi
NM_077289,207027,FOS,golgi
NM_067237,202401,P53,mitochondria
NM_057098,805264,FOS,peroxisome
NM_002176,157194,LIP,cytosol
NM_046066,934666,TIMP,mitochondria
NM_080753,162219,TER,peroxisome
NM_029516,570858,KIN,nucleus
NM_005472,682319,KAR,ER
NM_063035,704927,TNF,peroxisome
NM_027536,640783,KAR,mitochondria
NM_010042,57471,LIP,nucleus
NM_054672,977128,MAPK,peroxisome
NM_070720,165485,TIMP,mitochondria
NM_081947,898035,JUN,mitochondria
NM_051339,225967,KAR,ER
NM_040122,384771,TGF-B,nucleus
NM_023707,966950,KAR,peroxisome
NM_016151,593175,TIMP,cytosol
NM_006006,758104,TIMP,nucleus
NM_006422,173049,nuclear receptor,nucleus
NM_023599,120109,P53,mitochondria
NM_050121,908612,TGF-B,ER
NM_080353,737411,LIP,mitochondria
NM_040613,778169,P53,nucleus
NM_012682,494239,TNF,peroxisome
NM_065658,586513,FOS,cytosol
NM_020133,779565,LIP,ER
NM_040249,270048,KAR,cytosol
NM_009605,291515,P53,golgi
NM_040279,691918,P53,ER
NM_072803,251265,TER,golgi
NM_028948,118100,nuclear receptor,peroxisome
NM_016226,637373,LIP,peroxisome
NM_055091,769175,FOS,ER
NM_056193,4376,TIMP,mitochondria
NM_069071,26325,nuclear receptor,mitochondria
NM_088844,442581,MAPK,nucleus
NM_038151,708153,JUN,peroxisome
NM_002034,129674,KIN,nucleus
NM_086979,881330,TGF-B,ER
NM_088056,668555,JUN,nucleus
NM_006123,533165,TER,peroxisome
NM_058483,504717,LIP,ER
NM_050225,376173,TER,nucleus
NM_019825,584315,KIN,ER
NM_096697,182773,KAR,nucleus
NM_030528,408396,FOS,cytosol
NM_067629,89920,MAPK,cytosol
NM_076918,25357,KIN,nucleus
NM_000317,502468,FOS,nucleus
NM_047177,456577,FOS,mitochondria
NM_032970,323050,FOS,nucleus
NM_021056,84628,FOS,mitochondria
NM_061897,913075,TER,mitochondria
NM_009321,903949,LIP,peroxisome
NM_044602,166332,FOS,golgi
NM_078046,661041,TIMP,golgi
NM_068196,328958,LIP,golgi
NM_083956,126833,nuclear receptor,cytosol
NM_070893,473682,TER,mitochondria
NM_047325,338293,LIP,peroxisome
NM_078583,979769,TER,ER
NM_092267,838069,LIP,cytosol
NM_063734,335779,TIMP,cytosol
NM_055579,982467,TNF,peroxisome
NM_032800,631455,KAR,cytosol
NM_063406,723771,MAPK,peroxisome
NM_018424,412707,LIP,nucleus
NM_075460,804870,KIN,mitochondria
NM_035464,707040,TGF-B,ER
NM_053258,771206,TNF,mitochondria
NM_077169,535352,LIP,cytosol
NM_057631,560204,nuclear receptor,golgi
NM_024738,954857,TGF-B,ER
NM_092711,244664,TNF,nucleus
NM_079856,246143,KIN,mitochondria
NM_056709,311165,P53,mitochondria
NM_091282,613828,LIP,mitochondria
NM_024780,568840,TER,nucleus
NM_072370,642075,KIN,nucleus
NM_082957,924480,JUN,nucleus
NM_076411,932588,FOS,mitochondria
NM_087563,666409,TER,mitochondria
NM_010245,707791,JUN,mitochondria
NM_019605,81925,LIP,peroxisome
NM_066873,518783,FOS,mitochondria
NM_093014,413239,TER,peroxisome
NM_016454,938325,KIN,golgi
NM_055038,928380,TIMP,cytosol
NM_068956,876558,LIP,mitochondria
NM_096597,910183,MAPK,golgi
NM_074381,269179,TER,golgi
NM_043055,10684,KAR,peroxisome
NM_025291,72363,MAPK,nucleus
NM_030494,288766,MAPK,peroxisome
NM_084823,719427,TER,peroxisome
NM_038276,230475,nuclear receptor,ER
NM_093696,206844,KIN,ER
NM_083581,823165,LIP,golgi
NM_070650,336889,JUN,nucleus
NM_054057,46031,TIMP,nucleus
NM_038710,882729,TGF-B,nucleus
NM_071387,442742,JUN,ER
NM_020528,414806,KIN,golgi
NM_083122,121522,P53,peroxisome
NM_065181,666286,KIN,mitochondria
NM_085499,490459,TIMP,ER
NM_056977,388407,TGF-B,mitochondria
NM_061229,253987,TGF-B,golgi
NM_074242,963165,nuclear receptor,cytosol
NM_038402,946979,LIP,ER
NM_059624,922053,JUN,cytosol
NM_050535,522880,JUN,nucleus
NM_080130,137482,FOS,golgi
NM_028793,875953,KIN,mitochondria
NM_096075,125190,KIN,cytosol
NM_098757,931823,TGF-B,cytosol
NM_087536,877286,TER,ER
NM_030521,692858,nuclear receptor,nucleus
NM_010418,523618,TIMP,cytosol
NM_056863,545647,MAPK,ER
NM_092310,376584,nuclear receptor,cytosol
NM_017478,913084,TNF,ER
NM_027940,879767,TGF-B,peroxisome
NM_096832,759765,LIP,cytosol
NM_078451,646541,FOS,peroxisome
NM_043313,662763,TGF-B,cytosol
NM_080299,962305,P53,golgi
NM_099122,967027,TNF,mitochondria
NM_030571,400498,P53,ER
NM_066181,562481,KAR,mitochondria
NM_007095,377883,LIP,mitochondria
NM_095355,981624,LIP,peroxisome
NM_006923,165741,FOS,cytosol
NM_062198,966907,P53,nucleus
NM_095412,109282,MAPK,cytosol
NM_055270,861320,KIN,peroxisome
NM_051766,971387,FOS,nucleus
NM_074137,731338,KIN,golgi
NM_036769,510850,MAPK,mitochondria
NM_015675,64749,nuclear receptor,cytosol
NM_091467,219395,P53,cytosol
NM_055090,979517,LIP,cytosol
NM_019439,680681,MAPK,mitochondria
NM_067482,280215,LIP,mitochondria
NM_092870,642446,LIP,mitochondria
NM_021018,35540,TGF-B,nucleus
NM_097051,666546,KAR,nucleus
NM_051489,718945,nuclear receptor,cytosol
NM_082931,367625,P53,ER
NM_034121,814580,TNF,ER
NM_066807,512475,LIP,nucleus
NM_000606,553163,nuclear receptor,ER
NM_015347,595393,TNF,nucleus
NM_061599,371747,JUN,nucleus
NM_086894,707620,KAR,mitochondria
NM_005958,981023,TNF,ER
NM_029716,797259,nuclear receptor,cytosol
NM_016867,184106,FOS,ER
NM_060544,995578,TGF-B,ER
NM_078832,823759,KAR,golgi
NM_038326,548015,TGF-B,ER
NM_031513,581327,JUN,golgi
NM_048426,118462,MAPK,golgi
NM_019375,572380,KIN,cytosol
NM_069215,110281,LIP,peroxisome
NM_038269,298732,TNF,cytosol
NM_061452,543595,KIN,cytosol
NM_014530,695480,TIMP,golgi
NM_074545,36356,JUN,peroxisome
NM_078419,472680,KIN,mitochondria
NM_055818,320816,MAPK,ER
NM_018175,5753,KAR,cytosol
NM_083981,120771,TNF,peroxisome
NM_025074,315937,MAPK,golgi
NM_000837,178743,TGF-B,golgi
NM_070418,469047,LIP,mitochondria
NM_049057,216671,FOS,mitochondria
NM_017231,362177,FOS,peroxisome
NM_004337,602651,FOS,nucleus
NM_065359,424837,KAR,nucleus
NM_045282,224515,LIP,golgi
NM_087533,454996,P53,mitochondria
NM_010479,284543,JUN,ER
NM_029885,207136,P53,peroxisome
NM_064300,387145,nuclear receptor,mitochondria
NM_093700,747172,TNF,golgi
NM_022042,418256,TNF,peroxisome
NM_025647,869765,P53,cytosol
NM_057433,388910,KAR,peroxisome
NM_002945,601050,LIP,peroxisome
NM_035398,368813,TNF,mitochondria
NM_060108,665208,FOS,mitochondria
NM_067464,982001,nuclear receptor,golgi
NM_043417,576180,KIN,peroxisome
NM_034064,787443,nuclear receptor,golgi
NM_039507,72707,KAR,nucleus
NM_095508,72939,KIN,ER
NM_073283,460539,JUN,peroxisome
NM_026787,694750,LIP,mitochondria
NM_006075,259771,nuclear receptor,golgi
NM_075937,68897,JUN,golgi
NM_089638,402796,nuclear receptor,nucleus
NM_013806,784077,TNF,cytosol
NM_083595,383017,TER,cytosol
NM_075029,354625,TER,peroxisome
NM_098405,49326,nuclear receptor,mitochondria
NM_093666,671487,TIMP,peroxisome
NM_012476,972108,TNF,mitochondria
NM_018916,311478,KAR,golgi
NM_085501,568089,TER,cytosol
NM_001626,764446,KIN,peroxisome
NM_072980,29955,P53,nucleus
NM_092475,207736,nuclear receptor,mitochondria
NM_088021,910416,MAPK,golgi
NM_093834,428919,KIN,ER
NM_024672,767231,FOS,mitochondria
NM_021613,488521,JUN,peroxisome
NM_000772,43923,KAR,cytosol
NM_000159,863751,LIP,ER
NM_073135,372613,P53,mitochondria
NM_024736,360267,KIN,cytosol
NM_045584,102755,TIMP,nucleus
NM_082147,495359,KAR,golgi
NM_014840,365622,KAR,cytosol
NM_027124,714819,nuclear receptor,mitochondria
NM_051085,635046,TGF-B,golgi
NM_008997,739917,TIMP,nucleus
NM_077000,141150,MAPK,peroxisome
NM_059117,840634,TER,nucleus
NM_016811,417665,nuclear receptor,golgi
NM_055278,265126,KIN,peroxisome
NM_016781,13317,JUN,cytosol
NM_001652,79765,MAPK,ER
NM_030360,702181,KIN,cytosol
NM_098996,337668,P53,golgi
NM_075886,983897,JUN,nucleus
NM_001222,958981,nuclear receptor,golgi
NM_011254,278742,KIN,ER
NM_084908,886028,LIP,ER
NM_084875,983731,nuclear receptor,nucleus
NM_034562,2814,LIP,golgi
NM_013805,44504,TNF,golgi
NM_083427,976232,LIP,mitochondria
NM_044823,391705,TIMP,nucleus
NM_072860,121948,LIP,nucleus
NM_060569,919461,FOS,mitochondria
NM_087345,126538,LIP,nucleus
NM_080362,258180,P53,peroxisome
NM_001614,819435,TNF,cytosol
NM_040050,31703,LIP,peroxisome
NM_054099,831634,TER,ER
NM_031886,283396,TIMP,peroxisome
NM_034176,894831,TGF-B,mitochondria
NM_096875,750850,P53,cytosol
NM_020772,502585,KAR,cytosol
NM_028552,72415,MAPK,cytosol
NM_054546,765261,TIMP,ER
NM_023193,281497,FOS,nucleus
NM_000756,771085,MAPK,golgi
NM_057060,560267,TGF-B,cytosol
NM_096383,375638,FOS,peroxisome
NM_037303,198609,MAPK,nucleus
NM_051942,811760,LIP,cytosol
NM_085173,657808,TNF,golgi
NM_039070,946145,P53,cytosol
NM_097755,679526,TGF-B,cytosol
NM_037292,148530,TER,golgi
NM_077818,75803,P53,ER
NM_011913,683746,nuclear receptor,mitochondria
NM_005351,643544,LIP,peroxisome
NM_083438,12573,TER,golgi
NM_033411,416794,KAR,nucleus
NM_061983,364478,FOS,cytosol
NM_078279,634679,MAPK,mitochondria
NM_023953,315831,TGF-B,ER
NM_056611,592794,nuclear receptor,mitochondria
NM_039944,277372,KIN,mitochondria
NM_046669,138512,TIMP,mitochondria
NM_053073,771410,KIN,cytosol
NM_044613,778725,FOS,peroxisome
NM_095680,628721,KIN,cytosol
NM_004093,981618,LIP,ER
NM_009872,681133,TGF-B,mitochondria
NM_048085,632397,TNF,cytosol
NM_092669,209632,TNF,ER
NM_097229,296158,LIP,mitochondria
NM_006966,123327,TIMP,ER
NM_043751,174664,MAPK,cytosol
NM_001987,498801,TNF,ER
NM_046055,647213,TGF-B,cytosol
NM_055692,364947,TIMP,cytosol
NM_084614,308261,TER,mitochondria
NM_017045,887541,TGF-B,mitochondria
NM_086067,591549,FOS,peroxisome
NM_036099,32952,TNF,ER
NM_041375,833399,JUN,peroxisome
NM_085602,999352,nuclear receptor,peroxisome
NM_007974,843910,MAPK,ER
NM_023362,730938,KIN,peroxisome
NM_083987,347603,MAPK,mitochondria
NM_000459,288341,KIN,peroxisome
NM_075132,689268,TER,nucleus
NM_029828,102087,TNF,peroxisome
NM_037256,826417,KIN,nucleus
NM_081155,265018,nuclear receptor,nucleus
NM_097504,824285,KAR,ER
NM_092760,244414,P53,golgi
NM_053245,818586,nuclear receptor,mitochondria
NM_027837,846084,TNF,mitochondria
NM_016926,121097,FOS,mitochondria
NM_018765,25821,P53,golgi
NM_004248,206980,JUN,nucleus
NM_084581,985087,TER,nucleus
NM_076695,741376,MAPK,peroxisome
NM_069868,390512,P53,cytosol
