transcript ID,fold induction,family,location
NM_026243,68283,JUN,peroxisome
NM_049793,814013,JUN,golgi
NM_005943,173168,P53,peroxisome
NM_041871,65797,nuclear receptor,mitochondria
NM_065226,895794,KIN,golgi
NM_073526,217600,MAPK,ER
NM_076352,621689,KIN,nucleus
NM_098055,510216,LIP,nucleus
NM_088301,84554,TIMP,ER
NM_039773,449838,TER,cytosol
NM_067846,142351,TER,cytosol
NM_068964,655199,TER,golgi
NM_044610,65712,TNF,golgi
NM_081133,797863,FOS,nucleus
NM_064899,119381,TER,nucleus
NM_080115,48995,TNF,ER
NM_084716,274858,MAPK,ER
NM_060995,647712,LIP,cytosol
NM_004936,443557,MAPK,cytosol
NM_082269,319742,LIP,ER
NM_067661,804869,KAR,peroxisome
NM_049855,795930,MAPK,cytosol
NM_081650,689483,TER,mitochondria
NM_015655,920624,TER,mitochondria
NM_034538,660690,TGF-B,mitochondria
NM_033805,879422,nuclear receptor,ER
NM_071803,392595,MAPK,mitochondria
NM_028383,556951,MAPK,ER
NM_086088,933426,P53,golgi
NM_021289,515992,MAPK,ER
NM_025330,142890,JUN,cytosol
NM_078876,946703,MAPK,cytosol
NM_079787,220541,MAPK,peroxisome
NM_016262,417374,JUN,golgi
NM_032561,306123,nuclear receptor,golgi
NM_096212,654971,LIP,cytosol
NM_071873,466094,P53,ER
NM_007723,200342,MAPK,ER
NM_051180,802400,KIN,peroxisome
NM_078051,546020,TNF,cytosol
NM_050071,195129,TER,nucleus
NM_020311,17219,KIN,peroxisome
NM_006955,50222,nuclear receptor,mitochondria
NM_015242,83462,LIP,mitochondria
NM_051653,505696,TER,ER
NM_012109,845233,TIMP,cytosol
NM_025315,177542,TIMP,nucleus
NM_031141,674573,LIP,golgi
NM_030818,998059,FOS,golgi
NM_008341,208075,P53,peroxisome
NM_052580,735838,TGF-B,cytosol
NM_050890,798432,nuclear receptor,nucleus
NM_087224,408775,KAR,nucleus
NM_024554,407994,JUN,ER
NM_068972,837428,LIP,mitochondria
NM_014440,564552,TGF-B,nucleus
NM_083913,506841,nuclear receptor,cytosol
NM_017333,973310,MAPK,cytosol
NM_098221,541308,MAPK,golgi
NM_027071,359670,MAPK,ER
NM_010484,990748,TNF,ER
NM_000167,806955,KIN,cytosol
NM_026056,381725,KIN,peroxisome
NM_056925,891277,JUN,mitochondria
NM_022980,595956,TGF-B,golgi
NM_074607,105147,FOS,peroxisome
NM_040313,860974,TIMP,peroxisome
NM_037664,128283,TIMP,ER
NM_086006,101406,LIP,golgi
NM_082342,964903,TIMP,ER
NM_040476,63239,nuclear receptor,peroxisome
NM_058434,761070,JUN,ER
NM_092671,200071,KAR,cytosol
NM_074428,290164,MAPK,nucleus
NM_040026,927019,TNF,cytosol
NM_028368,152280,KIN,golgi
NM_037007,820111,JUN,ER
NM_088551,220684,KAR,cytosol
NM_032616,325786,MAPK,golgi
NM_074864,306788,FOS,golgi
NM_000780,946987,FOS,mitochondria
NM_096489,889690,TER,nucleus
NM_083867,100449,TER,peroxisome
NM_060652,945212,nuclear receptor,ER
NM_027221,792640,TIMP,ER
NM_068255,852321,TNF,cytosol
NM_041738,231676,MAPK,nucleus
NM_047951,361283,KAR,golgi
NM_038647,274148,TER,ER
NM_084864,868420,TGF-B,cytosol
NM_045490,278684,FOS,mitochondria
NM_008113,337932,TNF,nucleus
NM_060964,926542,KIN,peroxisome
NM_092850,534336,TGF-B,cytosol
NM_080384,605576,P53,nucleus
NM_082369,901493,nuclear receptor,golgi
NM_083035,187971,P53,golgi
NM_002435,294234,KIN,nucleus
NM_081224,241349,FOS,peroxisome
NM_017561,81265,FOS,golgi
NM_087646,387432,KAR,ER
NM_063173,239494,P53,golgi
NM_017006,633403,LIP,nucleus
NM_033606,894745,nuclear receptor,ER
NM_016479,784970,TIMP,mitochondria
NM_081100,69216,LIP,nucleus
NM_089343,469518,FOS,golgi
NM_064150,659525,KAR,golgi
NM_032879,822239,TNF,golgi
NM_066912,476717,TER,nucleus
NM_049561,275029,FOS,cytosol
NM_001402,421257,KAR,cytosol
NM_034790,983784,TNF,nucleus
NM_060640,535205,MAPK,ER
NM_056461,561292,TGF-B,nucleus
NM_061724,649017,LIP,peroxisome
NM_023343,785657,nuclear receptor,mitochondria
NM_053388,514776,P53,peroxisome
NM_093361,608998,MAPK,golgi
NM_094290,254407,JUN,peroxisome
NM_073462,232755,LIP,mitochondria
NM_059625,942176,nuclear receptor,mitochondria
NM_062982,665691,TGF-B,mitochondria
NM_069313,913213,nuclear receptor,nucleus
NM_079232,186042,TNF,cytosol
NM_038115,115162,TIMP,cytosol
NM_092813,504730,KAR,mitochondria
NM_067010,275863,TNF,ER
NM_006612,330462,TNF,mitochondria
NM_071034,8327,TGF-B,golgi
NM_065969,876912,MAPK,ER
NM_078070,383297,TER,golgi
NM_076155,336593,FOS,cytosol
NM_036833,954326,TNF,cytosol
NM_004598,172296,TNF,peroxisome
NM_057798,172148,KAR,peroxisome
NM_053502,515676,JUN,ER
NM_087957,216127,TGF-B,golgi
NM_052167,363955,FOS,nucleus
NM_089687,228763,TER,peroxisome
NM_052764,319036,KAR,golgi
NM_035884,413727,TGF-B,ER
NM_088118,101464,TGF-B,peroxisome
NM_034944,300829,TGF-B,cytosol
NM_013961,731984,TNF,ER
NM_079665,479837,KIN,golgi
NM_003977,874078,P53,ER
NM_081929,372681,TGF-B,cytosol
NM_000113,198599,KAR,mitochondria
NM_016588,66129,KAR,mitochondria
NM_048222,324259,TER,peroxisome
NM_077121,380555,LIP,cytosol
NM_069132,937222,KIN,ER
NM_084509,789756,LIP,golgi
NM_072967,376549,P53,cytosol
NM_087863,842025,LIP,nucleus
NM_077556,296933,TER,cytosol
NM_068992,37666,TIMP,peroxisome
NM_036017,521021,MAPK,golgi
NM_060044,601352,TER,nucleus
NM_047590,343792,KIN,ER
NM_025701,110174,nuclear receptor,ER
NM_027314,392560,LIP,mitochondria
NM_040608,479347,nuclear receptor,ER
NM_021697,721434,MAPK,nucleus
NM_010074,258281,P53,peroxisome
NM_048227,715053,nuclear receptor,ER
NM_094066,711316,TIMP,mitochondria
NM_016169,383164,KIN,mitochondria
NM_063131,422028,FOS,nucleus
NM_043672,506465,KAR,ER
NM_081663,187642,FOS,peroxisome
NM_084603,849320,LIP,mitochondria
NM_029046,169040,TNF,golgi
NM_099884,482307,MAPK,peroxisome
NM_019829,482272,TGF-B,mitochondria
NM_035166,385176,JUN,cytosol
NM_004947,775726,TNF,mitochondria
NM_012822,425658,TER,ER
NM_026072,832007,KAR,mitochondria
NM_051832,647693,TER,cytosol
NM_091168,776697,TNF,golgi
NM_070761,361519,TNF,ER
NM_079376,810073,P53,peroxisome
NM_056617,724816,FOS,cytosol
NM_052165,791639,nuclear receptor,mitochondria
NM_054188,688170,nuclear receptor,cytosol
NM_059896,948355,TGF-B,mitochondria
NM_058512,258780,KAR,cytosol
NM_060761,365328,KIN,ER
NM_001492,863921,TNF,peroxisome
NM_054512,558539,TGF-B,peroxisome
NM_075563,66213,nuclear receptor,mitochondria
NM_044500,904214,LIP,ER
NM_074526,908116,LIP,mitochondria
NM_047218,810097,KIN,nucleus
NM_033916,682828,TGF-B,golgi
NM_069232,819649,P53,mitochondria
NM_011107,798008,nuclear receptor,nucleus
NM_059582,37657,LIP,golgi
NM_017659,326708,KAR,mitochondria
NM_057515,467741,LIP,golgi
NM_038031,284951,P53,peroxisome
NM_097604,905406,KIN,golgi
NM_052872,442309,LIP,mitochondria
NM_013999,345828,MAPK,peroxisome
NM_084220,291462,TGF-B,ER
NM_036726,169536,TIMP,ER
NM_075866,272596,LIP,mitochondria
NM_087886,894350,KAR,cytosol
NM_057775,952072,TNF,golgi
NM_079975,895335,KIN,mitochondria
NM_098666,820395,JUN,mitochondria
NM_059116,349843,JUN,ER
NM_030882,775556,KAR,ER
NM_058043,821633,KAR,ER
NM_033899,597096,nuclear receptor,golgi
NM_048843,140819,TER,ER
NM_068221,605334,TIMP,peroxisome
NM_012304,337765,TGF-B,ER
NM_078536,418963,nuclear receptor,mitochondria
NM_015702,239161,TIMP,ER
NM_009034,205232,TER,ER
NM_028950,997687,TIMP,cytosol
NM_093678,252048,P53,mitochondria
NM_058003,617186,TIMP,cytosol
NM_073473,783793,MAPK,ER
NM_036107,60516,TIMP,peroxisome
NM_018802,683344,MAPK,peroxisome
NM_063652,744835,JUN,ER
NM_089668,258769,JUN,ER
NM_039892,879306,MAPK,golgi
NM_071126,271481,KAR,cytosol
NM_046626,963630,TGF-B,cytosol
NM_064692,857999,P53,nucleus
NM_004171,228913,MAPK,golgi
NM_066088,14966,P53,golgi
NM_004789,383706,TER,ER
NM_054137,884428,KIN,ER
NM_013850,100342,nuclear receptor,ER
NM_069000,157225,LIP,ER
NM_061462,925208,JUN,ER
NM_034599,629928,TER,golgi
NM_076689,990513,TIMP,nucleus
NM_032931,22355,nuclear receptor,mitochondria
NM_095694,469594,TER,ER
NM_009262,914402,LIP,cytosol
NM_045748,277783,TGF-B,ER
NM_050752,518098,KAR,mitochondria
NM_053540,796938,P53,peroxisome
NM_046939,626343,TIMP,golgi
NM_027300,397237,MAPK,nucleus
NM_088565,771149,MAPK,cytosol
NM_080978,93544,JUN,peroxisome
NM_097879,66571,TNF,mitochondria
NM_087404,36706,nuclear receptor,golgi
NM_039390,647380,TER,cytosol
NM_097733,210084,JUN,golgi
NM_007513,218491,TER,golgi
NM_045790,30173,MAPK,ER
NM_091712,372335,P53,nucleus
NM_057796,12232,TIMP,peroxisome
NM_079227,723375,KIN,peroxisome
NM_034077,505289,TGF-B,mitochondria
NM_030398,996732,TIMP,golgi
NM_056071,75080,nuclear receptor,mitochondria
NM_092195,572961,KAR,nucleus
NM_077873,219200,FOS,peroxisome
NM_046733,14979,TGF-B,cytosol
NM_025920,488574,MAPK,peroxisome
NM_028582,547874,KAR,peroxisome
NM_046076,293192,FOS,golgi
NM_049870,900371,KAR,mitochondria
NM_098509,219393,FOS,ER
NM_053390,623756,TIMP,nucleus
NM_091416,758316,MAPK,peroxisome
NM_081430,194937,TGF-B,ER
NM_080588,512748,P53,golgi
NM_008102,766718,KIN,peroxisome
NM_087404,695819,TNF,ER
NM_099037,304561,LIP,nucleus
NM_085740,447484,LIP,peroxisome
NM_092803,179444,P53,mitochondria
NM_011843,59918,TER,golgi
NM_077143,372156,KIN,nucleus
NM_031082,592009,TNF,ER
NM_042953,38802,MAPK,golgi
NM_080003,620877,JUN,ER
NM_015823,298859,FOS,ER
NM_036640,779998,MAPK,nucleus
NM_011238,648581,TIMP,cytosol
NM_041967,624151,JUN,nucleus
NM_031696,288153,KAR,ER
NM_057804,41690,FOS,mitochondria
NM_045446,201690,KIN,peroxisome
NM_046526,380130,TGF-B,golgi
NM_056158,182196,TIMP,golgi
NM_068399,998683,KAR,cytosol
NM_016266,271544,FOS,golgi
NM_077540,666909,TER,mitochondria
NM_045067,193207,JUN,mitochondria
NM_051486,530914,nuclear receptor,golgi
NM_060321,424115,TGF-B,golgi
NM_026574,4469,KAR,ER
NM_029022,515501,P53,mitochondria
NM_031722,722769,P53,mitochondria
NM_090576,934786,FOS,ER
NM_030772,12519,P53,ER
NM_071407,175275,KAR,cytosol
NM_092789,375447,MAPK,nucleus
NM_034627,945524,FOS,mitochondria
NM_025055,661937,FOS,cytosol
NM_010509,184494,KIN,mitochondria
NM_053705,683301,TIMP,mitochondria
NM_023256,622255,JUN,ER
NM_006656,275364,LIP,cytosol
NM_099501,634500,P53,mitochondria
NM_058234,772347,FOS,ER
NM_029055,596146,TNF,mitochondria
NM_031054,437638,KAR,peroxisome
NM_039729,738980,nuclear receptor,cytosol
NM_059279,747155,KAR,peroxisome
NM_051715,117775,TGF-B,peroxisome
NM_075509,259347,JUN,mitochondria
NM_014576,957006,nuclear receptor,peroxisome
NM_036162,697394,P53,golgi
NM_082937,496111,MAPK,mitochondria
NM_097336,406525,KAR,ER
NM_037054,844282,LIP,cytosol
NM_035875,506426,KIN,golgi
NM_069383,863091,KIN,mitochondria
NM_041736,174996,LIP,cytosol
NM_064686,965594,LIP,mitochondria
NM_055964,927353,MAPK,ER
NM_099514,544663,TNF,mitochondria
NM_034578,973258,KIN,ER
NM_090528,201454,FOS,nucleus
NM_067079,704147,LIP,golgi
NM_084964,280363,nuclear receptor,mitochondria
NM_021059,260427,TNF,cytosol
NM_010693,529329,KIN,ER
NM_051521,873720,KAR,peroxisome
NM_074540,613154,TER,peroxisome
NM_076346,310415,P53,ER
NM_002560,803980,KAR,cytosol
NM_024680,671528,KAR,cytosol
NM_012912,784564,FOS,peroxisome
NM_053372,486980,TGF-B,golgi
NM_063230,451680,TIMP,peroxisome
NM_041561,865826,FOS,peroxisome
NM_004965,458018,P53,ER
NM_050728,358956,TER,mitochondria
NM_041671,158130,TER,ER
NM_003111,644825,LIP,nucleus
NM_023372,886073,MAPK,cytosol
NM_099503,62670,P53,ER
NM_080440,471973,P53,ER
NM_065736,715389,TER,golgi
NM_098395,38432,TER,ER
NM_034584,718377,TNF,golgi
NM_003579,21991,LIP,golgi
NM_096057,251401,P53,peroxisome
NM_049197,743832,MAPK,cytosol
NM_069864,757012,TER,cytosol
NM_077475,314421,P53,ER
NM_090989,446373,P53,cytosol
NM_012220,444885,TIMP,ER
NM_044259,895023,P53,ER
NM_064828,312907,nuclear receptor,mitochondria
NM_073200,805661,TIMP,peroxisome
NM_093962,487488,TIMP,peroxisome
NM_029442,808806,P53,mitochondria
NM_060049,335152,LIP,ER
NM_042633,638827,KIN,golgi
NM_073974,720842,KIN,mitochondria
NM_018936,842107,TGF-B,cytosol
NM_077619,527522,P53,golgi
NM_015329,297005,JUN,peroxisome
NM_008760,883663,TGF-B,mitochondria
NM_095943,741252,nuclear receptor,peroxisome
NM_071957,724825,TGF-B,golgi
NM_032833,87109,LIP,peroxisome
NM_078978,919899,KAR,cytosol
NM_039165,339999,TGF-B,peroxisome
NM_045904,471018,MAPK,mitochondria
NM_017565,142651,JUN,nucleus
NM_094643,644115,TGF-B,ER
NM_095490,459272,TIMP,peroxisome
NM_094753,852400,TER,nucleus
NM_083622,323371,P53,ER
NM_037598,853352,KAR,cytosol
NM_055630,543042,KIN,nucleus
NM_003664,597600,TER,nucleus
NM_095663,915765,TER,nucleus
NM_063591,691767,LIP,golgi
NM_047070,112493,P53,nucleus
NM_052744,564978,KAR,cytosol
NM_052523,739178,JUN,golgi
NM_023146,179871,TIMP,cytosol
NM_088682,317495,TNF,cytosol
NM_034645,989075,LIP,golgi
NM_042120,325539,KIN,mitochondria
NM_003358,489398,MAPK,peroxisome
NM_038266,724669,FOS,ER
NM_075864,384113,LIP,peroxisome
NM_076078,643502,TGF-B,cytosol
NM_032725,139341,TIMP,peroxisome
NM_031013,519750,P53,mitochondria
NM_018925,82113,TIMP,peroxisome
NM_095163,875881,TIMP,mitochondria
NM_043138,394224,TIMP,ER
NM_037838,86475,P53,mitochondria
NM_052054,964031,LIP,nucleus
NM_083319,421324,nuclear receptor,peroxisome
NM_083217,632039,P53,cytosol
NM_059926,133899,TIMP,golgi
NM_032109,643723,TIMP,ER
NM_042526,706531,LIP,mitochondria
NM_039779,224060,KIN,golgi
NM_060945,492219,TGF-B,golgi
NM_052495,650210,KIN,cytosol
NM_065074,513218,MAPK,mitochondria
NM_028562,220345,LIP,nucleus
NM_040760,301699,TNF,nucleus
NM_073784,265661,TER,nucleus
NM_029687,685871,LIP,cytosol
NM_096984,155446,KAR,ER
NM_087335,223994,LIP,peroxisome
NM_032553,970694,TNF,mitochondria
NM_039341,699759,TIMP,ER
NM_049854,995049,TER,cytosol
NM_020680,624888,TNF,peroxisome
NM_021180,314123,KIN,peroxisome
NM_078369,879152,TGF-B,nucleus
NM_086574,641700,LIP,golgi
NM_039995,301421,KIN,nucleus
NM_005193,396572,KIN,nucleus
NM_054128,75239,KIN,cytosol
NM_073650,105914,FOS,ER
NM_095600,601829,FOS,mitochondria
NM_055719,838718,MAPK,cytosol
NM_056761,995352,LIP,peroxisome
NM_033800,828607,TNF,nucleus
NM_007139,322249,JUN,mitochondria
NM_045353,138306,P53,nucleus
NM_012640,916573,TIMP,golgi
NM_009783,496541,MAPK,ER
NM_025961,156783,JUN,nucleus
NM_009968,820151,TER,peroxisome
NM_035599,101726,TGF-B,cytosol
NM_005147,10139,P53,nucleus
NM_072307,563391,P53,mitochondria
NM_081737,552810,nuclear receptor,ER
NM_092149,999801,KAR,golgi
NM_024606,718510,TGF-B,mitochondria
NM_053421,531518,nuclear receptor,peroxisome
NM_022066,792901,P53,peroxisome
NM_058103,981170,LIP,golgi
NM_012918,229796,TER,cytosol
NM_064628,991510,LIP,golgi
NM_080759,685079,LIP,nucleus
NM_038824,316990,KAR,ER
NM_045264,426106,LIP,nucleus
NM_038607,187445,TER,cytosol
NM_026602,313063,nuclear receptor,mitochondria
NM_016975,632410,TGF-B,golgi
NM_002412,199346,P53,nucleus
NM_017950,747311,TER,peroxisome
NM_096586,277137,KAR,mitochondria
NM_065181,319981,KAR,nucleus
NM_064781,355491,LIP,peroxisome
NM_028986,131772,MAPK,peroxisome
NM_031658,456687,P53,mitochondria
NM_068030,260054,JUN,cytosol
NM_044472,66288,TGF-B,cytosol
NM_017388,503130,P53,peroxisome
NM_010346,313819,TGF-B,peroxisome
NM_053693,917690,TER,cytosol
NM_065825,965160,TER,cytosol
NM_090803,269470,LIP,ER
NM_069923,842129,JUN,golgi
NM_042602,22913,TGF-B,ER
NM_005352,54643,TGF-B,peroxisome
NM_047979,843858,LIP,peroxisome
NM_058058,192182,TER,nucleus
NM_048195,116878,KIN,mitochondria
NM_066214,360775,LIP,ER
NM_047602,824678,FOS,cytosol
NM_036422,618018,LIP,golgi
NM_047575,793410,FOS,mitochondria
NM_061025,707815,TIMP,cytosol
NM_073333,812299,P53,golgi
NM_038252,806240,TNF,ER
NM_045472,534952,nuclear receptor,golgi
NM_089978,630068,KIN,nucleus
NM_039189,490077,JUN,nucleus
NM_028639,359090,KAR,golgi
NM_063062,174176,MAPK,golgi
NM_036786,800662,KAR,ER
NM_072058,254147,FOS,mitochondria
NM_011198,326909,TIMP,nucleus
NM_047894,86204,nuclear receptor,mitochondria
NM_001476,993487,P53,nucleus
NM_031928,375891,MAPK,cytosol
NM_042529,520142,TIMP,ER
NM_006167,842612,TNF,peroxisome
NM_020995,955896,nuclear receptor,mitochondria
NM_087776,710195,TIMP,nucleus
NM_018759,935486,TGF-B,ER
NM_038850,764891,TNF,peroxisome
NM_016943,615361,nuclear receptor,ER
NM_033302,880419,P53,mitochondria
NM_075660,383610,nuclear receptor,peroxisome
NM_018525,582750,TGF-B,peroxisome
NM_069362,760688,JUN,ER
NM_019786,810447,nuclear receptor,mitochondria
NM_077633,20002,LIP,cytosol
NM_069751,515429,MAPK,peroxisome
NM_068347,560590,TNF,ER
NM_074462,267514,MAPK,cytosol
NM_078151,260402,MAPK,cytosol
NM_088389,458322,FOS,nucleus
NM_030038,559691,KIN,nucleus
NM_044661,669523,P53,mitochondria
NM_078699,721041,MAPK,ER
NM_008704,812810,LIP,nucleus
NM_040068,308056,nuclear receptor,golgi
NM_024638,23356,nuclear receptor,mitochondria
NM_049785,123740,KAR,ER
NM_085524,606153,KIN,cytosol
NM_042930,78107,JUN,nucleus
NM_025456,911107,KIN,cytosol
NM_005482,298964,nuclear receptor,peroxisome
NM_001145,879608,TER,golgi
NM_049138,986278,JUN,golgi
NM_077920,79447,KAR,golgi
NM_058631,768466,LIP,nucleus
NM_065274,665452,FOS,golgi
NM_041492,315849,KIN,nucleus
NM_019720,919561,TIMP,mitochondria
NM_047307,635992,KAR,nucleus
NM_021717,36353,TIMP,peroxisome
NM_064069,997088,FOS,cytosol
NM_066714,768922,TER,golgi
NM_032010,933832,TGF-B,golgi
NM_029938,654523,TER,peroxisome
NM_017110,239783,TIMP,ER
NM_038533,499826,KIN,golgi
NM_028679,345356,TIMP,nucleus
NM_005589,922237,KIN,ER
NM_063379,156510,TNF,mitochondria
NM_008836,748049,KAR,ER
NM_092091,758292,MAPK,nucleus
NM_074256,678232,P53,ER
NM_082596,833221,MAPK,cytosol
NM_044957,707760,TGF-B,ER
NM_026083,334378,LIP,nucleus
NM_020428,953714,MAPK,mitochondria
NM_072692,328953,KAR,cytosol
NM_051489,605367,TGF-B,peroxisome
NM_028185,76498,KIN,nucleus
NM_062663,200217,P53,mitochondria
NM_039594,517093,nuclear receptor,golgi
NM_094541,445597,MAPK,peroxisome
NM_080298,200798,MAPK,nucleus
NM_060999,932813,JUN,nucleus
NM_013114,893720,KAR,peroxisome
NM_014819,856500,nuclear receptor,peroxisome
NM_057927,338225,KAR,peroxisome
NM_018988,426861,TIMP,peroxisome
NM_065568,431659,TGF-B,golgi
NM_053914,888765,KAR,mitochondria
NM_040618,895733,FOS,golgi
NM_099734,893355,KAR,golgi
NM_025033,466276,TIMP,nucleus
NM_090425,744459,KAR,ER
NM_047035,915024,TER,golgi
NM_092579,821319,KIN,golgi
NM_076690,266753,TIMP,ER
NM_002655,133113,TIMP,golgi
NM_010889,37534,LIP,golgi
NM_060107,437240,LIP,peroxisome
NM_055193,125229,nuclear receptor,peroxisome
NM_075038,853098,MAPK,ER
NM_076059,484553,LIP,mitochondria
NM_098804,254423,KAR,nucleus
NM_042379,340871,TNF,nucleus
NM_010829,365426,TIMP,mitochondria
NM_009617,798506,MAPK,peroxisome
NM_031758,6014,LIP,golgi
NM_071406,195940,TER,peroxisome
NM_042085,937145,P53,ER
NM_049509,370263,FOS,golgi
NM_001815,876318,JUN,peroxisome
NM_054611,632500,TIMP,cytosol
NM_029525,505097,FOS,nucleus
NM_009009,581545,TGF-B,cytosol
NM_047679,730828,FOS,golgi
NM_003956,77276,KAR,golgi
NM_063108,919993,MAPK,ER
NM_095851,440184,TIMP,nucleus
NM_008806,957863,TER,ER
NM_054713,586025,FOS,golgi
NM_041982,558861,JUN,golgi
NM_023389,303516,FOS,mitochondria
NM_098679,846641,KAR,nucleus
NM_083311,856136,MAPK,nucleus
NM_072485,306347,JUN,ER
NM_016369,852605,TER,ER
NM_096886,92705,P53,golgi
NM_034483,216736,FOS,cytosol
NM_029793,814340,LIP,peroxisome
NM_092154,883762,KAR,cytosol
NM_044050,899715,KAR,cytosol
NM_098792,959337,P53,ER
NM_030861,738621,P53,ER
NM_043981,296516,MAPK,peroxisome
NM_008847,790119,LIP,mitochondria
NM_071447,838360,TER,golgi
NM_057538,479238,P53,nucleus
NM_078947,543041,TIMP,golgi
NM_094571,869468,TIMP,peroxisome
NM_082602,921077,LIP,cytosol
NM_026650,877541,JUN,cytosol
NM_030973,560309,LIP,golgi
NM_044375,940383,MAPK,cytosol
NM_071502,81108,LIP,ER
NM_054997,972497,TGF-B,cytosol
NM_036793,80128,FOS,peroxisome
NM_073058,448357,nuclear receptor,peroxisome
NM_012338,964660,P53,nucleus
NM_023806,816810,MAPK,golgi
NM_006192,981080,KIN,peroxisome
NM_057755,21228,FOS,golgi
NM_083436,785138,P53,cytosol
NM_050371,16724,FOS,peroxisome
NM_082671,353757,TGF-B,nucleus
NM_092962,538579,TGF-B,peroxisome
NM_086646,494021,FOS,mitochondria
NM_012889,396893,JUN,cytosol
NM_026206,767295,KAR,peroxisome
NM_096083,900148,TER,peroxisome
NM_054211,265676,TIMP,peroxisome
NM_088557,777754,KAR,golgi
NM_060889,638883,nuclear receptor,golgi
NM_022648,677451,TGF-B,golgi
NM_099579,179745,FOS,golgi
NM_042260,299128,TNF,ER
NM_008718,380355,P53,mitochondria
NM_061219,662927,TER,nucleus
NM_026322,843760,KIN,golgi
NM_024066,44361,KIN,peroxisome
NM_023382,924049,TER,mitochondria
NM_010356,792886,P53,golgi
NM_011410,579131,MAPK,golgi
NM_052696,476965,MAPK,mitochondria
NM_061481,919988,MAPK,peroxisome
NM_056540,261191,P53,nucleus
NM_038238,265236,KAR,nucleus
NM_058666,946128,TER,ER
NM_006611,699255,TNF,ER
NM_048452,835169,LIP,ER
NM_048144,913625,TGF-B,mitochondria
NM_073829,35709,P53,cytosol
NM_095884,4380,MAPK,nucleus
NM_095800,549402,JUN,golgi
NM_056798,233759,TNF,cytosol
NM_061469,870820,MAPK,cytosol
NM_047483,666592,JUN,mitochondria
NM_023232,789958,TGF-B,golgi
NM_009407,711176,KAR,mitochondria
NM_083981,408439,TIMP,nucleus
NM_098714,487598,nuclear receptor,ER
NM_014479,673108,JUN,peroxisome
NM_037026,811260,LIP,golgi
NM_077267,640290,TNF,mitochondria
NM_048169,109914,TGF-B,golgi
NM_057200,776312,nuclear receptor,peroxisome
NM_049108,765384,MAPK,cytosol
NM_031033,510097,TNF,cytosol
NM_081189,388807,TNF,nucleus
NM_086787,319122,KAR,cytosol
NM_080448,575253,TIMP,mitochondria
NM_009364,429108,LIP,mitochondria
NM_093511,717124,FOS,golgi
NM_094706,807395,TNF,ER
NM_031875,399413,JUN,mitochondria
NM_057859,905779,FOS,peroxisome
NM_063481,23352,TER,peroxisome
NM_024485,276125,MAPK,golgi
NM_006148,622993,FOS,nucleus
NM_074449,171260,KIN,ER
NM_018944,997687,JUN,cytosol
NM_020633,500975,KIN,golgi
NM_021648,158487,MAPK,nucleus
NM_065077,821762,MAPK,mitochondria
NM_048370,371204,nuclear receptor,cytosol
NM_040619,504733,KAR,cytosol
NM_059854,290385,LIP,cytosol
NM_061036,814331,TER,ER
NM_084097,490198,nuclear receptor,peroxisome
NM_074636,728412,TER,ER
NM_013136,21409,TER,nucleus
NM_013047,629491,FOS,cytosol
NM_001949,18138,TER,golgi
NM_086113,36258,JUN,nucleus
NM_082538,177221,LIP,mitochondria
NM_021450,349541,JUN,mitochondria
NM_078489,337344,nuclear receptor,mitochondria
NM_021924,464017,FOS,cytosol
NM_000047,416101,KAR,ER
NM_006332,704865,FOS,nucleus
NM_027444,509894,TGF-B,nucleus
NM_006514,317318,KIN,mitochondria
NM_034534,881033,JUN,nucleus
NM_031260,990029,KIN,golgi
NM_021025,312488,TER,cytosol
NM_029288,911837,P53,ER
NM_063530,266830,JUN,cytosol
NM_089532,80154,MAPK,golgi
NM_034893,661889,LIP,ER
NM_018909,115731,nuclear receptor,nucleus
NM_035410,104715,LIP,nucleus
NM_049088,794209,KAR,mitochondria
NM_090768,124499,KIN,cytosol
NM_001936,861704,KIN,nucleus
NM_007800,946915,JUN,golgi
NM_057283,152574,MAPK,peroxisome
NM_005823,96537,TER,golgi
NM_024906,827381,MAPK,mitochondria
NM_071234,221185,nuclear receptor,ER
NM_086736,684456,KIN,peroxisome
NM_050626,376487,nuclear receptor,peroxisome
NM_062477,868297,TER,golgi
NM_054968,220886,LIP,ER
NM_061400,86903,TNF,cytosol
NM_013440,941816,TGF-B,ER
NM_014633,799282,nuclear receptor,nucleus
NM_021352,95080,KAR,cytosol
NM_098417,54154,TER,ER
NM_084318,662398,JUN,mitochondria
NM_028661,586712,FOS,golgi
NM_096634,346116,TNF,mitochondria
NM_020508,618389,nuclear receptor,peroxisome
NM_013449,296802,TNF,golgi
NM_063838,572829,KIN,cytosol
NM_039793,448885,TER,peroxisome
NM_072873,199426,TIMP,peroxisome
NM_031712,524168,TIMP,ER
NM_020974,73836,TGF-B,ER
NM_054571,209146,FOS,mitochondria
NM_036612,983238,JUN,peroxisome
NM_094250,966040,nuclear receptor,nucleus
NM_029275,65505,KAR,peroxisome
NM_026700,443613,TNF,ER
NM_021194,448611,LIP,mitochondria
NM_031133,132974,JUN,mitochondria
NM_072268,971862,KAR,cytosol
NM_004738,865644,JUN,cytosol
NM_024835,234961,KIN,peroxisome
NM_017444,228055,MAPK,mitochondria
NM_059082,57577,TGF-B,mitochondria
NM_044717,941776,nuclear receptor,nucleus
NM_054537,114179,TIMP,mitochondria
NM_032860,652528,nuclear receptor,peroxisome
