transcript ID,fold induction,family,location
NM_015392,613551,TIMP,ER
NM_036624,111841,P53,nucleus
NM_094347,17663,P53,nucleus
NM_090824,529707,KIN,ER
NM_030393,272288,nuclear receptor,ER
NM_076987,372368,TIMP,golgi
NM_032379,603045,MAPK,mitochondria
NM_024845,124162,KAR,golgi
NM_035804,876650,nuclear receptor,nucleus
NM_036687,695412,TIMP,cytosol
NM_035461,123239,LIP,golgi
NM_021063,515163,P53,mitochondria
NM_043727,462119,TNF,cytosol
NM_018582,776917,KIN,cytosol
NM_008659,963382,LIP,nucleus
NM_000397,836604,KAR,ER
NM_086979,715406,TGF-B,nucleus
NM_096652,990079,TNF,cytosol
NM_020038,288574,KAR,ER
NM_017031,10172,FOS,golgi
NM_036409,748782,MAPK,peroxisome
NM_007558,609798,TNF,cytosol
NM_046662,133364,MAPK,mitochondria
NM_036447,139404,JUN,mitochondria
NM_041519,522146,nuclear receptor,golgi
NM_055418,118196,LIP,ER
NM_018847,280888,TER,mitochondria
NM_001501,645582,JUN,golgi
NM_092239,61695,KIN,nucleus
NM_035133,842715,KIN,golgi
NM_024578,812157,MAPK,nucleus
NM_090863,36397,TIMP,nucleus
NM_044161,953943,JUN,cytosol
NM_009728,287099,FOS,mitochondria
NM_021308,65327,KAR,peroxisome
NM_064995,421687,TNF,cytosol
NM_033612,585705,TNF,ER
NM_054768,322691,TNF,cytosol
NM_096459,365848,MAPK,cytosol
NM_077431,101030,TGF-B,ER
NM_073776,141974,LIP,cytosol
NM_078449,904036,TGF-B,mitochondria
NM_071586,524319,TER,nucleus
NM_069841,567216,TIMP,nucleus
NM_070272,644857,LIP,golgi
NM_021188,332383,nuclear receptor,mitochondria
NM_001210,252972,TIMP,ER
NM_063511,244881,MAPK,peroxisome
NM_067835,921860,nuclear receptor,ER
NM_060097,178285,KAR,golgi
NM_022521,136559,LIP,peroxisome
NM_059513,896862,KAR,golgi
NM_084424,160921,KAR,golgi
NM_063352,540309,JUN,golgi
NM_041007,670643,MAPK,golgi
NM_030161,634546,KAR,golgi
NM_083974,16062,JUN,ER
NM_043207,620935,TGF-B,golgi
NM_084375,277665,P53,nucleus
NM_000884,91778,TIMP,cytosol
NM_086791,657753,LIP,golgi
NM_080007,947424,KAR,cytosol
NM_051155,294244,TIMP,peroxisome
NM_044883,447262,P53,cytosol
NM_093953,435139,TER,ER
NM_056676,100426,TIMP,peroxisome
NM_055656,191694,TNF,golgi
NM_010373,905492,P53,peroxisome
NM_014512,372274,nuclear receptor,mitochondria
NM_013248,997277,LIP,nucleus
NM_087804,224767,KIN,nucleus
NM_020625,343944,TNF,golgi
NM_048190,454644,TER,golgi
NM_079500,191981,MAPK,golgi
NM_068443,994717,TER,ER
NM_063859,524210,TER,nucleus
NM_097427,373772,KIN,golgi
NM_040939,487411,KIN,nucleus
NM_087739,919493,TGF-B,peroxisome
NM_071644,395214,TER,ER
NM_045250,294315,MAPK,peroxisome
NM_079739,463508,TGF-B,cytosol
NM_069387,195559,KAR,peroxisome
NM_076808,820501,TER,cytosol
NM_006017,208883,JUN,peroxisome
NM_024653,554807,P53,golgi
NM_086857,938004,P53,mitochondria
NM_071886,96848,TNF,golgi
NM_052993,54055,TIMP,golgi
NM_025564,35982,TNF,ER
NM_094239,120805,TNF,cytosol
NM_033082,945493,KAR,golgi
NM_010189,855118,TER,peroxisome
NM_078968,290334,JUN,mitochondria
NM_016494,57042,TIMP,ER
NM_062124,680422,FOS,ER
NM_077063,308644,KAR,nucleus
NM_081553,181150,TIMP,cytosol
NM_069078,793448,MAPK,mitochondria
NM_028663,242482,TGF-B,cytosol
NM_009774,601357,TER,peroxisome
NM_060507,157163,TIMP,cytosol
NM_076242,922160,LIP,cytosol
NM_012463,352017,LIP,ER
NM_037175,494378,KAR,cytosol
NM_038607,670425,TER,cytosol
NM_097072,957939,LIP,ER
NM_011389,690865,KAR,golgi
NM_006309,4940,P53,cytosol
NM_054194,537170,MAPK,peroxisome
NM_054234,671930,TER,peroxisome
NM_062655,917117,nuclear receptor,golgi
NM_086452,212868,TER,ER
NM_073480,668295,MAPK,nucleus
NM_014356,917544,TER,peroxisome
NM_026699,746097,KIN,mitochondria
NM_015800,586177,TNF,golgi
NM_079012,321727,MAPK,peroxisome
NM_007164,737822,TIMP,cytosol
NM_095337,849411,MAPK,cytosol
NM_075031,233651,KIN,golgi
NM_010166,955239,TER,peroxisome
NM_096710,461650,LIP,mitochondria
NM_024251,52139,P53,cytosol
NM_034916,14575,TIMP,cytosol
NM_099894,435209,KIN,cytosol
NM_093954,803950,LIP,peroxisome
NM_054438,262536,TER,ER
NM_016174,260352,TGF-B,nucleus
NM_091265,397247,TGF-B,cytosol
NM_023121,558602,KAR,peroxisome
NM_035696,27252,P53,nucleus
NM_080475,75534,nuclear receptor,golgi
NM_017040,340257,nuclear receptor,peroxisome
NM_052941,325026,TNF,nucleus
NM_003724,449111,TIMP,ER
NM_080900,861209,KIN,peroxisome
NM_025220,1103,JUN,nucleus
NM_093284,300317,TGF-B,golgi
NM_022864,346606,MAPK,mitochondria
NM_023620,105257,TER,ER
NM_012288,727265,JUN,nucleus
NM_054412,613174,TIMP,nucleus
NM_008576,755991,KIN,nucleus
NM_029384,379856,TNF,peroxisome
NM_068790,518872,JUN,golgi
NM_092094,961567,P53,cytosol
NM_094583,895861,TNF,ER
NM_004229,863315,KIN,peroxisome
NM_071701,69068,KAR,cytosol
NM_027806,573186,KAR,golgi
NM_069492,295465,TIMP,ER
NM_062752,18823,KIN,nucleus
NM_063228,108391,nuclear receptor,golgi
NM_075586,449478,TNF,peroxisome
NM_087308,36789,TER,cytosol
NM_018232,418625,TNF,nucleus
NM_072807,915810,nuclear receptor,nucleus
NM_038015,570755,KAR,ER
NM_003919,797111,MAPK,mitochondria
NM_035094,795307,nuclear receptor,ER
NM_054059,518140,KAR,nucleus
NM_041983,703449,nuclear receptor,cytosol
NM_026778,62290,TER,mitochondria
NM_021387,342605,KIN,mitochondria
NM_086295,115297,KIN,cytosol
NM_061046,591698,LIP,nucleus
NM_071471,341532,TIMP,mitochondria
NM_005771,459065,KIN,nucleus
NM_089036,544715,FOS,ER
NM_009847,812280,FOS,ER
NM_054776,613310,TIMP,cytosol
NM_057453,97888,MAPK,mitochondria
NM_067438,856555,MAPK,nucleus
NM_084242,49445,LIP,golgi
NM_043372,63430,JUN,ER
NM_073421,730388,LIP,nucleus
NM_071814,653200,TIMP,golgi
NM_079213,927979,MAPK,nucleus
NM_099765,915978,TGF-B,cytosol
NM_084473,268248,FOS,nucleus
NM_022227,288418,FOS,golgi
NM_086975,111260,TGF-B,mitochondria
NM_031530,92463,FOS,ER
NM_045868,708164,LIP,cytosol
NM_099825,67878,TIMP,mitochondria
NM_025764,540755,nuclear receptor,mitochondria
NM_082305,563851,KIN,cytosol
NM_059416,663188,FOS,ER
NM_074784,758077,nuclear receptor,peroxisome
NM_092058,704592,P53,nucleus
NM_037677,772358,FOS,cytosol
NM_057744,454742,FOS,cytosol
NM_025646,221703,FOS,cytosol
NM_018501,715437,MAPK,peroxisome
NM_026414,128713,KIN,mitochondria
NM_010554,638371,TGF-B,peroxisome
NM_008088,84185,nuclear receptor,cytosol
NM_070955,118793,TIMP,mitochondria
NM_073212,842751,KIN,cytosol
NM_051482,517016,TER,cytosol
NM_064524,55267,FOS,peroxisome
NM_064559,453225,LIP,cytosol
NM_007356,871730,TGF-B,ER
NM_079462,248369,JUN,golgi
NM_093372,178096,TIMP,nucleus
NM_019758,589605,KAR,cytosol
NM_071061,416797,TNF,peroxisome
NM_038500,476324,JUN,golgi
NM_092353,674627,MAPK,golgi
NM_096597,423308,P53,nucleus
NM_099949,750942,nuclear receptor,cytosol
NM_099048,574511,nuclear receptor,nucleus
NM_019645,178903,MAPK,golgi
NM_018890,353788,TNF,peroxisome
NM_083469,134612,KIN,golgi
NM_007251,923630,TGF-B,peroxisome
NM_093507,628829,TER,golgi
NM_085733,834425,TGF-B,mitochondria
NM_093852,796783,JUN,peroxisome
NM_080407,333647,MAPK,mitochondria
NM_047392,823323,LIP,mitochondria
NM_071537,558282,TNF,mitochondria
NM_000590,415863,KIN,nucleus
NM_086929,112991,MAPK,nucleus
NM_062202,408784,nuclear receptor,cytosol
NM_070071,830850,TGF-B,nucleus
NM_051410,161733,TNF,nucleus
NM_023085,83973,FOS,golgi
NM_078735,332513,P53,cytosol
NM_089120,205681,KAR,ER
NM_003139,146306,TGF-B,ER
NM_015459,446723,KIN,ER
NM_077376,867605,KAR,peroxisome
NM_066627,236123,JUN,nucleus
NM_097488,294737,TNF,mitochondria
NM_050342,207112,nuclear receptor,mitochondria
NM_022270,194260,nuclear receptor,mitochondria
NM_082786,998909,JUN,mitochondria
NM_074244,812814,JUN,peroxisome
NM_064817,462032,KIN,ER
NM_058363,490805,KIN,golgi
NM_084189,949839,TNF,golgi
NM_074708,151086,TNF,peroxisome
NM_089132,51348,KIN,ER
NM_074288,854898,P53,cytosol
NM_016887,394349,P53,mitochondria
NM_096810,440365,KAR,cytosol
NM_040412,6782,TNF,ER
NM_094336,635389,P53,nucleus
NM_009705,854611,TIMP,peroxisome
NM_071960,59852,TNF,mitochondria
NM_083014,180386,KIN,cytosol
NM_085920,384571,TGF-B,golgi
NM_013939,842407,TIMP,golgi
NM_044219,840849,LIP,cytosol
NM_035337,588123,TER,mitochondria
NM_064932,426243,LIP,nucleus
NM_082301,870469,LIP,ER
NM_098156,300106,TNF,golgi
NM_006141,273421,LIP,mitochondria
NM_026777,702806,KIN,peroxisome
NM_059926,823915,KAR,peroxisome
NM_060860,1781,KIN,mitochondria
NM_096790,662225,KAR,peroxisome
NM_032752,238705,TGF-B,mitochondria
NM_090276,487367,JUN,peroxisome
NM_060724,60377,TNF,ER
NM_061008,39543,TNF,ER
NM_050979,105455,TIMP,ER
NM_036220,128227,MAPK,mitochondria
NM_067772,140244,P53,nucleus
NM_075265,199762,MAPK,peroxisome
NM_077014,466159,TNF,cytosol
NM_003674,912844,KIN,nucleus
NM_027478,318518,TGF-B,golgi
NM_081825,981803,KAR,mitochondria
NM_090423,777804,P53,nucleus
NM_064843,418516,TER,ER
NM_022127,964088,TNF,golgi
NM_023716,856959,FOS,nucleus
NM_067226,663398,P53,nucleus
NM_054066,123231,nuclear receptor,golgi
NM_023333,204121,TNF,peroxisome
NM_035229,760403,LIP,peroxisome
NM_083197,182821,KAR,mitochondria
NM_001855,492553,TGF-B,mitochondria
NM_025016,461134,KAR,nucleus
NM_018848,672809,TIMP,nucleus
NM_041325,606957,FOS,peroxisome
NM_050985,680216,FOS,ER
NM_030907,542217,FOS,mitochondria
NM_008138,725480,TIMP,cytosol
NM_015919,823892,P53,mitochondria
NM_099527,76973,TIMP,peroxisome
NM_098831,712405,MAPK,peroxisome
NM_092961,937608,FOS,peroxisome
NM_084386,956035,JUN,peroxisome
NM_068827,911450,MAPK,mitochondria
NM_041150,104166,LIP,mitochondria
NM_047863,500961,MAPK,nucleus
NM_015791,199164,LIP,ER
NM_071450,827754,P53,cytosol
NM_008664,784224,nuclear receptor,nucleus
NM_099079,317664,LIP,cytosol
NM_040039,233036,LIP,peroxisome
NM_082086,961750,P53,peroxisome
NM_014761,653528,P53,peroxisome
NM_073105,915774,KAR,nucleus
NM_057772,888440,FOS,peroxisome
NM_009853,641375,JUN,ER
NM_048374,139845,nuclear receptor,peroxisome
NM_063720,516933,KAR,peroxisome
NM_006052,237603,JUN,golgi
NM_090140,6159,nuclear receptor,mitochondria
NM_017856,975323,FOS,peroxisome
NM_070043,398780,KAR,ER
NM_069408,853948,P53,peroxisome
NM_092956,635809,KAR,nucleus
NM_073856,640468,TIMP,nucleus
NM_021986,294730,LIP,ER
NM_007362,228630,TGF-B,mitochondria
NM_027028,419825,LIP,peroxisome
NM_003708,110761,LIP,golgi
NM_029036,711101,P53,cytosol
NM_045753,46621,TNF,nucleus
NM_060145,9153,TGF-B,mitochondria
NM_049507,700242,LIP,peroxisome
NM_012066,969022,JUN,nucleus
NM_068259,433198,nuclear receptor,mitochondria
NM_018555,400301,MAPK,golgi
NM_058180,46799,KAR,peroxisome
NM_036039,900085,TER,mitochondria
NM_043432,631092,FOS,cytosol
NM_044145,93129,TIMP,nucleus
NM_042899,197191,TNF,mitochondria
NM_020721,359903,TER,peroxisome
NM_010821,503929,MAPK,golgi
NM_044017,529706,FOS,mitochondria
NM_033083,213570,JUN,nucleus
NM_044813,585268,MAPK,peroxisome
NM_024264,895726,JUN,nucleus
NM_039585,334925,KIN,cytosol
NM_027176,812326,nuclear receptor,golgi
NM_049784,193523,KAR,nucleus
NM_077371,808175,TNF,peroxisome
NM_099329,696285,JUN,nucleus
NM_010721,938808,TGF-B,ER
NM_055901,280847,TIMP,mitochondria
NM_026441,871912,FOS,peroxisome
NM_028235,341065,nuclear receptor,nucleus
NM_086556,745476,nuclear receptor,cytosol
NM_099194,373584,TGF-B,ER
NM_011580,277934,TIMP,nucleus
NM_066432,42741,TER,ER
NM_081108,960210,TER,golgi
NM_092973,125912,TER,ER
NM_053201,337776,TER,cytosol
NM_048560,189949,JUN,golgi
NM_083024,970389,FOS,cytosol
NM_081822,228025,TER,nucleus
NM_075405,241811,TER,mitochondria
NM_098307,339216,TIMP,golgi
NM_091047,541527,MAPK,nucleus
NM_095754,687712,TGF-B,cytosol
NM_089034,346025,KIN,ER
NM_066252,402381,TER,nucleus
NM_087014,593292,JUN,golgi
NM_050902,941531,KIN,ER
NM_077615,994953,TIMP,mitochondria
NM_061915,556932,MAPK,golgi
NM_020711,435707,JUN,golgi
NM_014886,708553,P53,nucleus
NM_038476,518737,KIN,peroxisome
NM_001379,483619,JUN,ER
NM_011367,569863,P53,nucleus
NM_016931,998332,TNF,ER
NM_053535,215179,TER,nucleus
NM_057890,982841,TIMP,golgi
NM_097167,634726,KAR,nucleus
NM_054110,583998,KIN,peroxisome
NM_088970,837392,TIMP,cytosol
NM_097552,242357,FOS,golgi
NM_010546,206290,JUN,golgi
NM_047339,443419,TER,cytosol
NM_067798,692117,P53,nucleus
NM_001485,928635,TIMP,peroxisome
NM_062777,426739,LIP,golgi
NM_052063,857809,nuclear receptor,ER
NM_044425,267499,MAPK,peroxisome
NM_086178,85868,nuclear receptor,cytosol
NM_047975,346107,JUN,ER
NM_016644,392715,KAR,golgi
NM_049459,661789,TGF-B,nucleus
NM_001849,161040,TER,mitochondria
NM_018625,812197,FOS,peroxisome
NM_066465,398111,FOS,golgi
NM_088419,846452,KAR,cytosol
NM_021820,821814,TGF-B,mitochondria
NM_088547,120134,FOS,ER
NM_075266,361185,TIMP,nucleus
NM_035672,607753,KAR,nucleus
NM_050522,172921,TGF-B,cytosol
NM_023972,909245,nuclear receptor,nucleus
NM_013477,526069,TIMP,ER
NM_005491,338075,LIP,peroxisome
NM_003047,433742,MAPK,golgi
NM_087151,37934,TIMP,cytosol
NM_053936,405609,TER,mitochondria
NM_044402,465460,P53,golgi
NM_060534,518809,TIMP,golgi
NM_006970,436401,LIP,nucleus
NM_000237,456827,LIP,mitochondria
NM_065307,729126,TER,peroxisome
NM_063701,712245,KIN,nucleus
NM_071726,272236,MAPK,ER
NM_067313,862438,FOS,ER
NM_002205,816549,KAR,ER
NM_011540,204032,KAR,cytosol
NM_008940,584563,JUN,cytosol
NM_090514,470356,TER,golgi
NM_057232,421516,P53,peroxisome
NM_050511,392141,FOS,ER
NM_090635,470808,TNF,nucleus
NM_077749,159953,FOS,peroxisome
NM_016499,557290,nuclear receptor,ER
NM_040724,336877,TNF,mitochondria
NM_044800,195488,JUN,peroxisome
NM_067625,647814,P53,nucleus
NM_050059,611756,KIN,golgi
NM_056460,950636,nuclear receptor,peroxisome
NM_090368,14273,FOS,peroxisome
NM_025035,246787,TIMP,nucleus
NM_000106,67467,TGF-B,peroxisome
NM_087287,923050,TNF,peroxisome
NM_095295,398134,FOS,golgi
NM_020741,66365,nuclear receptor,cytosol
NM_055362,860249,KAR,nucleus
NM_074983,824348,LIP,mitochondria
NM_012739,219269,nuclear receptor,peroxisome
NM_052329,64810,P53,nucleus
NM_058310,341750,MAPK,cytosol
NM_016440,101413,nuclear receptor,cytosol
NM_065601,603010,MAPK,cytosol
NM_022723,913378,JUN,peroxisome
NM_028645,673676,TGF-B,cytosol
NM_045882,350175,FOS,mitochondria
NM_027294,177756,TGF-B,peroxisome
NM_028112,500032,TER,ER
NM_025645,289229,KAR,ER
NM_092434,419592,LIP,peroxisome
NM_083726,91739,nuclear receptor,mitochondria
NM_084669,428011,P53,peroxisome
NM_075154,272081,LIP,mitochondria
NM_029701,86004,MAPK,ER
NM_030722,230606,TER,peroxisome
NM_012352,554883,TIMP,peroxisome
NM_037959,344520,MAPK,mitochondria
NM_071984,883226,KIN,peroxisome
NM_053777,935637,FOS,mitochondria
NM_096572,89996,TGF-B,mitochondria
NM_021460,470163,FOS,peroxisome
NM_054057,566173,TER,cytosol
NM_045254,826778,TGF-B,peroxisome
NM_021699,535015,KAR,peroxisome
NM_076796,381027,nuclear receptor,mitochondria
NM_037111,715601,TGF-B,ER
NM_020558,880898,TNF,peroxisome
NM_064315,45613,TIMP,ER
NM_096440,591893,FOS,peroxisome
NM_037149,266063,nuclear receptor,cytosol
NM_053177,872713,KIN,mitochondria
NM_033352,406462,JUN,cytosol
NM_035400,253761,LIP,mitochondria
NM_068443,386844,TGF-B,peroxisome
NM_015064,348237,KIN,golgi
NM_061901,385239,MAPK,nucleus
NM_061613,156292,JUN,golgi
NM_063590,674172,FOS,cytosol
NM_019344,489723,TER,nucleus
NM_033395,336542,KAR,cytosol
NM_094400,824132,TIMP,nucleus
NM_023906,806210,FOS,ER
NM_031338,35467,MAPK,nucleus
NM_067005,258997,TGF-B,ER
NM_054770,540584,FOS,ER
NM_047392,674471,MAPK,mitochondria
NM_010233,599897,TGF-B,peroxisome
NM_089307,401405,KAR,ER
NM_044585,875669,nuclear receptor,cytosol
NM_029171,975257,JUN,mitochondria
NM_074801,529475,KIN,ER
NM_012878,375294,KAR,peroxisome
NM_051210,846212,TGF-B,nucleus
NM_060824,185064,JUN,nucleus
NM_056648,754630,nuclear receptor,peroxisome
NM_096312,406608,FOS,ER
NM_067710,954040,FOS,nucleus
NM_096318,696397,KAR,nucleus
NM_087031,46729,TIMP,nucleus
NM_054616,823126,nuclear receptor,mitochondria
NM_022630,265011,P53,peroxisome
NM_060388,489577,MAPK,peroxisome
NM_001490,819171,FOS,golgi
NM_021922,147346,TIMP,mitochondria
NM_062619,239366,FOS,golgi
NM_094912,748947,FOS,ER
NM_028145,402069,KAR,golgi
NM_077714,435119,TGF-B,cytosol
NM_051914,226097,TGF-B,mitochondria
NM_055297,823253,TNF,peroxisome
NM_056016,990248,JUN,mitochondria
NM_044616,372013,MAPK,mitochondria
NM_002074,131550,MAPK,cytosol
NM_016412,612870,nuclear receptor,golgi
NM_071464,594171,TGF-B,golgi
NM_009498,514921,MAPK,ER
NM_007813,708129,FOS,cytosol
NM_025684,663997,FOS,peroxisome
NM_069578,413917,TGF-B,ER
NM_037617,84191,MAPK,golgi
NM_059849,951705,TNF,golgi
NM_095644,311700,TER,peroxisome
NM_013244,390309,nuclear receptor,peroxisome
NM_034540,185256,KIN,ER
NM_095058,52116,P53,golgi
NM_069762,73955,JUN,nucleus
NM_092253,703841,P53,ER
NM_034472,841954,P53,mitochondria
NM_007453,929277,TER,nucleus
NM_002231,843327,FOS,peroxisome
NM_048920,37561,KIN,peroxisome
NM_035482,731017,TGF-B,peroxisome
NM_093914,517099,KAR,ER
NM_066731,151058,TIMP,peroxisome
NM_072639,430263,JUN,golgi
NM_076594,677917,KAR,cytosol
NM_096148,298098,TGF-B,golgi
NM_051396,109123,KAR,golgi
NM_090641,375155,TER,peroxisome
NM_004589,625274,KAR,peroxisome
NM_084495,17604,KAR,ER
NM_084173,777580,JUN,peroxisome
NM_099890,877679,P53,golgi
NM_096152,340145,P53,cytosol
NM_056196,98680,TIMP,nucleus
NM_067178,223028,P53,cytosol
NM_028646,732202,KIN,peroxisome
NM_022533,87402,KIN,peroxisome
NM_088989,394755,TGF-B,mitochondria
NM_064794,377574,MAPK,nucleus
NM_034925,242094,KAR,peroxisome
NM_042619,470632,TER,cytosol
NM_073534,844660,TGF-B,cytosol
NM_033034,239684,TGF-B,peroxisome
NM_078512,835747,nuclear receptor,mitochondria
NM_044534,553793,P53,cytosol
NM_021785,495006,TIMP,golgi
NM_013316,100135,KAR,golgi
NM_075904,893858,TIMP,peroxisome
NM_010126,423577,KAR,mitochondria
NM_007154,931544,P53,nucleus
NM_031456,835503,FOS,golgi
NM_056374,333578,JUN,mitochondria
NM_082023,841760,nuclear receptor,ER
NM_030900,730843,MAPK,cytosol
NM_052998,402222,TER,golgi
NM_097126,908013,LIP,peroxisome
NM_099735,325066,FOS,peroxisome
NM_024238,783689,LIP,nucleus
NM_085546,680999,KAR,golgi
NM_001094,289478,MAPK,nucleus
NM_086982,529142,TGF-B,mitochondria
NM_046632,464610,KIN,nucleus
NM_076437,45878,P53,nucleus
NM_041481,888188,P53,mitochondria
NM_000249,763110,FOS,nucleus
NM_006054,329063,P53,golgi
NM_094743,58585,LIP,cytosol
NM_039822,936779,LIP,mitochondria
NM_087522,839529,MAPK,cytosol
NM_011692,87813,MAPK,golgi
NM_074045,119063,JUN,ER
NM_073239,332594,TIMP,cytosol
NM_029309,798946,TER,cytosol
NM_052915,90752,TIMP,nucleus
NM_074308,421268,FOS,cytosol
NM_043346,90156,KAR,ER
NM_006874,50024,FOS,mitochondria
NM_046594,609277,LIP,cytosol
NM_039178,757820,TER,mitochondria
NM_003399,84823,JUN,nucleus
NM_084050,385242,FOS,ER
NM_087878,265407,TER,cytosol
NM_012744,849873,TIMP,peroxisome
NM_028511,877490,nuclear receptor,peroxisome
NM_086787,950414,P53,golgi
NM_004629,422228,P53,golgi
NM_056589,801684,TER,ER
NM_042201,812594,LIP,ER
NM_017577,628484,nuclear receptor,peroxisome
NM_045023,77891,TIMP,ER
NM_001808,716888,nuclear receptor,peroxisome
NM_097555,305371,KAR,nucleus
NM_062972,663117,JUN,peroxisome
NM_075179,96495,P53,peroxisome
NM_069529,518930,KAR,cytosol
NM_013944,449800,TER,ER
NM_056001,147586,TER,nucleus
NM_094073,183021,TIMP,cytosol
NM_088040,182515,TNF,golgi
NM_010005,559590,TIMP,golgi
NM_061473,238119,KIN,golgi
NM_053136,52880,KAR,cytosol
NM_011103,366758,TNF,mitochondria
NM_043700,590198,TGF-B,cytosol
NM_072482,239184,KIN,golgi
NM_096189,997452,FOS,peroxisome
NM_088339,401621,KAR,ER
NM_020712,549941,TNF,mitochondria
NM_019998,466656,KAR,peroxisome
NM_052504,262694,TNF,cytosol
NM_072223,269737,MAPK,peroxisome
NM_010376,708490,P53,mitochondria
NM_033638,636177,TGF-B,ER
NM_025602,723223,TGF-B,ER
NM_014495,430753,LIP,ER
NM_028079,974242,JUN,nucleus
NM_023655,710770,TNF,peroxisome
NM_085816,580533,KAR,mitochondria
NM_087737,638577,TIMP,nucleus
NM_044876,767938,FOS,peroxisome
NM_052518,925232,P53,golgi
NM_051355,373105,KIN,ER
NM_083642,100280,KAR,mitochondria
NM_098175,333678,TNF,golgi
NM_028600,592616,TER,golgi
NM_027780,317372,KAR,golgi
NM_087387,41865,FOS,peroxisome
NM_015582,829013,FOS,golgi
NM_085196,494841,JUN,mitochondria
NM_073126,725199,MAPK,golgi
NM_036706,695082,P53,peroxisome
NM_068984,400328,TIMP,cytosol
NM_056139,477227,FOS,ER
NM_018159,89163,FOS,golgi
NM_001220,226790,TNF,golgi
NM_029674,446532,LIP,cytosol
NM_082612,229068,LIP,peroxisome
NM_080267,885013,TNF,golgi
NM_098505,36373,TGF-B,peroxisome
NM_086672,318285,nuclear receptor,ER
NM_059550,543618,nuclear receptor,ER
NM_009623,589811,JUN,nucleus
NM_014575,617109,KAR,peroxisome
NM_041201,996387,nuclear receptor,mitochondria
NM_098200,374143,KIN,mitochondria
NM_083101,527381,FOS,mitochondria
NM_063375,448711,TIMP,peroxisome
NM_081228,615438,TIMP,ER
NM_063527,629931,P53,golgi
NM_010997,238223,nuclear receptor,cytosol
NM_064670,867745,FOS,nucleus
NM_069223,315718,JUN,mitochondria
NM_036859,295166,KIN,nucleus
NM_022188,398561,nuclear receptor,cytosol
NM_048513,217642,FOS,golgi
NM_021573,293932,TNF,cytosol
NM_036891,950205,P53,ER
NM_094027,929475,KIN,ER
NM_043784,54494,MAPK,golgi
NM_048101,448750,KAR,cytosol
NM_070629,244270,P53,nucleus
NM_086986,272617,KAR,mitochondria
NM_002470,535895,TNF,golgi
NM_036251,153959,TER,ER
NM_095238,424278,JUN,cytosol
NM_011422,173335,TNF,mitochondria
NM_042501,167464,KIN,cytosol
NM_066103,494742,P53,peroxisome
NM_090372,381017,TER,ER
NM_093853,555931,P53,golgi
NM_094962,523321,JUN,cytosol
NM_092595,232214,nuclear receptor,mitochondria
NM_063251,325741,TGF-B,nucleus
NM_006204,150500,FOS,nucleus
NM_099959,5718,JUN,ER
NM_072041,892087,KAR,ER
NM_093511,973771,MAPK,nucleus
NM_098644,61589,TER,cytosol
NM_068820,145957,KIN,ER
NM_073882,386593,LIP,ER
NM_050740,621185,JUN,cytosol
NM_048183,451692,TIMP,ER
NM_067474,293496,P53,nucleus
NM_028369,665324,LIP,cytosol
NM_061225,213608,MAPK,mitochondria
NM_066764,83208,LIP,ER
NM_041129,689776,LIP,golgi
NM_078097,196308,KIN,cytosol
NM_022854,53447,MAPK,mitochondria
NM_027650,165730,TER,peroxisome
NM_023544,543973,TNF,nucleus
NM_091339,52887,KAR,peroxisome
NM_035243,933676,FOS,nucleus
NM_084859,727901,nuclear receptor,nucleus
NM_073305,975159,FOS,mitochondria
NM_077689,576231,KAR,golgi
NM_039324,282330,LIP,ER
NM_015930,171329,JUN,mitochondria
NM_037938,664220,nuclear receptor,golgi
NM_098587,388774,TER,golgi
NM_080897,727077,LIP,cytosol
NM_084868,59886,TGF-B,cytosol
NM_057660,938906,LIP,mitochondria
NM_031500,824298,JUN,peroxisome
NM_034997,207910,KIN,golgi
NM_004042,147776,TGF-B,nucleus
NM_078155,125435,TIMP,nucleus
NM_056507,911043,KAR,peroxisome
NM_031481,348657,TIMP,cytosol
NM_033627,5718,P53,ER
NM_069749,804175,P53,ER
NM_026016,569947,FOS,nucleus
NM_029930,490526,TIMP,ER
NM_010863,920031,TNF,nucleus
NM_041980,437544,KIN,nucleus
NM_020134,385522,nuclear receptor,cytosol
NM_078535,26488,MAPK,cytosol
NM_008696,98166,P53,cytosol
NM_079315,314374,KAR,nucleus
NM_044217,923796,FOS,ER
NM_002642,89736,KAR,golgi
NM_094116,654586,TER,ER
NM_074309,432999,nuclear receptor,peroxisome
NM_008451,206368,MAPK,golgi
NM_005223,783828,LIP,golgi
NM_055562,106713,FOS,ER
NM_029131,791298,TGF-B,nucleus
NM_030167,597982,JUN,peroxisome
NM_059270,63152,JUN,cytosol
NM_046435,283892,LIP,cytosol
NM_070563,238329,FOS,ER
NM_005671,430200,TER,golgi
NM_045627,816064,TGF-B,peroxisome
NM_042397,559312,MAPK,peroxisome
NM_087391,744334,KIN,cytosol
NM_006270,448334,MAPK,peroxisome
NM_092313,556532,nuclear receptor,golgi
NM_098266,581195,JUN,mitochondria
NM_003533,135448,TGF-B,ER
NM_098655,737000,TIMP,ER
NM_065426,739222,JUN,ER
NM_084147,486555,TGF-B,cytosol
NM_029376,914644,P53,golgi
NM_080235,780349,KIN,mitochondria
NM_091422,612213,TNF,ER
NM_048586,213353,P53,cytosol
NM_076191,82238,TGF-B,peroxisome
NM_093817,342568,TNF,nucleus
NM_024127,842224,TIMP,mitochondria
NM_023568,5042,KIN,peroxisome
