transcript ID,fold induction,family,location
NM_020058,704001,KIN,ER
NM_003611,871401,LIP,cytosol
NM_093585,407761,FOS,nucleus
NM_056997,223210,KIN,cytosol
NM_065006,447269,LIP,nucleus
NM_073703,193748,nuclear receptor,golgi
NM_091143,574090,TNF,ER
NM_013751,811349,TGF-B,peroxisome
NM_045503,727657,TER,cytosol
NM_004564,184574,LIP,nucleus
NM_065740,84394,FOS,cytosol
NM_091124,920371,LIP,golgi
NM_062123,398204,P53,nucleus
NM_078960,972215,P53,ER
NM_081685,351730,JUN,nucleus
NM_002719,666950,P53,golgi
NM_009744,36641,KAR,nucleus
NM_085929,385894,TNF,nucleus
NM_033677,20482,TER,peroxisome
NM_059333,975857,nuclear receptor,mitochondria
NM_031837,750015,TGF-B,golgi
NM_068057,922874,P53,cytosol
NM_090563,212837,TGF-B,mitochondria
NM_061566,798552,TGF-B,nucleus
NM_012384,216126,TER,peroxisome
NM_065506,780654,FOS,cytosol
NM_041062,363379,P53,golgi
NM_015021,586085,TIMP,ER
NM_076673,947112,nuclear receptor,nucleus
NM_014459,925760,nuclear receptor,mitochondria
NM_040221,956929,LIP,nucleus
NM_072501,649626,TIMP,peroxisome
NM_003681,779515,nuclear receptor,ER
NM_070466,521337,FOS,ER
NM_081618,259366,KIN,mitochondria
NM_005143,432207,TIMP,nucleus
NM_093736,213582,TGF-B,mitochondria
NM_082582,496407,TNF,golgi
NM_016495,605890,P53,nucleus
NM_062392,490106,P53,cytosol
NM_036378,511394,LIP,ER
NM_084592,790718,KIN,golgi
NM_075783,816597,TNF,nucleus
NM_017171,876697,KIN,mitochondria
NM_012260,54803,P53,cytosol
NM_042742,364979,TIMP,ER
NM_012896,879074,KIN,mitochondria
NM_077190,676818,nuclear receptor,golgi
NM_045206,834848,TGF-B,nucleus
NM_074999,453825,JUN,golgi
NM_043834,929684,LIP,golgi
NM_000333,884588,nuclear receptor,peroxisome
NM_040999,836328,FOS,peroxisome
NM_004895,610352,KAR,peroxisome
NM_080368,213949,KIN,ER
NM_038914,378280,TNF,golgi
NM_092357,247319,JUN,peroxisome
NM_011626,945692,TER,golgi
NM_035468,806529,JUN,peroxisome
NM_002368,995159,P53,ER
NM_081870,862245,JUN,peroxisome
NM_078474,992244,KIN,ER
NM_060225,74932,TNF,ER
NM_009614,512994,TNF,nucleus
NM_016734,86678,TER,golgi
NM_036462,480287,FOS,cytosol
NM_065150,659036,MAPK,ER
NM_044628,566446,TNF,cytosol
NM_059663,24235,nuclear receptor,nucleus
NM_044758,560233,TER,peroxisome
NM_026685,625630,TIMP,peroxisome
NM_053224,394183,LIP,nucleus
NM_074961,993217,TER,ER
NM_075759,698793,KIN,nucleus
NM_067318,225455,TIMP,ER
NM_051944,627297,TNF,cytosol
NM_026858,988197,nuclear receptor,peroxisome
NM_084206,541829,nuclear receptor,peroxisome
NM_021234,265613,P53,golgi
NM_056954,698376,TIMP,peroxisome
NM_067921,320468,JUN,nucleus
NM_051056,836969,KIN,cytosol
NM_009419,97048,P53,nucleus
NM_023165,730320,KIN,mitochondria
NM_082225,340752,FOS,peroxisome
NM_015689,924896,KIN,golgi
NM_069495,665131,JUN,peroxisome
NM_061041,157060,TGF-B,mitochondria
NM_052334,618977,TIMP,peroxisome
NM_098007,973674,FOS,nucleus
NM_045264,598281,TER,peroxisome
NM_009981,549220,TNF,peroxisome
NM_066026,942178,P53,peroxisome
NM_079239,240795,KAR,peroxisome
NM_093407,937354,TIMP,golgi
NM_030812,718317,JUN,peroxisome
NM_086998,219940,TER,peroxisome
NM_028056,147179,JUN,cytosol
NM_026168,479895,FOS,nucleus
NM_045646,513902,LIP,ER
NM_049454,420142,LIP,nucleus
NM_088916,545889,JUN,golgi
NM_050074,322816,FOS,mitochondria
NM_014494,524622,TGF-B,mitochondria
NM_088948,622913,nuclear receptor,mitochondria
NM_029020,779332,FOS,cytosol
NM_027476,609737,MAPK,golgi
NM_058286,637198,TIMP,peroxisome
NM_053477,955620,TER,golgi
NM_031438,857627,TGF-B,ER
NM_066938,776396,FOS,nucleus
NM_064143,636069,KAR,golgi
NM_094629,370904,JUN,peroxisome
NM_039364,672128,MAPK,mitochondria
NM_097259,42702,TIMP,mitochondria
NM_073113,517830,TNF,cytosol
NM_071457,413802,nuclear receptor,golgi
NM_064826,515626,P53,ER
NM_056845,387444,TIMP,mitochondria
NM_095765,834216,KAR,nucleus
NM_051172,718244,JUN,mitochondria
NM_070057,383358,MAPK,golgi
NM_087187,17949,JUN,peroxisome
NM_028684,155473,TIMP,cytosol
NM_064332,972479,JUN,cytosol
NM_043804,146521,TGF-B,mitochondria
NM_000812,642464,nuclear receptor,nucleus
NM_027239,502455,KIN,cytosol
NM_079700,598394,TER,golgi
NM_035985,17756,JUN,ER
NM_029803,797531,TGF-B,mitochondria
NM_087713,534482,TIMP,mitochondria
NM_045276,919266,TGF-B,golgi
NM_079405,251292,TIMP,peroxisome
NM_049718,182210,TGF-B,golgi
NM_044996,904217,LIP,ER
NM_037796,8615,JUN,cytosol
NM_067057,609985,JUN,peroxisome
NM_064962,210335,TER,mitochondria
NM_049798,989571,P53,ER
NM_037996,617947,LIP,mitochondria
NM_031112,183651,FOS,mitochondria
NM_057439,235353,MAPK,peroxisome
NM_032943,223483,nuclear receptor,mitochondria
NM_071526,239518,nuclear receptor,nucleus
NM_035619,313566,JUN,golgi
NM_070274,722596,P53,ER
NM_027175,504578,TIMP,golgi
NM_092491,702419,KAR,mitochondria
NM_078446,872203,KAR,cytosol
NM_067397,581945,TGF-B,peroxisome
NM_078023,666283,JUN,nucleus
NM_091878,34361,TER,peroxisome
NM_047074,71191,JUN,golgi
NM_040551,283023,KAR,golgi
NM_091727,644885,P53,nucleus
NM_095341,615828,MAPK,nucleus
NM_062709,59789,FOS,mitochondria
NM_040056,598149,KIN,nucleus
NM_013752,949071,LIP,mitochondria
NM_039431,365435,TGF-B,ER
NM_044204,145677,TIMP,nucleus
NM_053341,388706,KIN,mitochondria
NM_051033,3688,TNF,golgi
NM_018708,624492,TER,ER
NM_021377,91768,LIP,nucleus
NM_079511,310891,KAR,cytosol
NM_074622,359405,TNF,nucleus
NM_078007,850266,TNF,cytosol
NM_092142,375759,P53,ER
NM_000250,110044,JUN,peroxisome
NM_099623,144213,FOS,cytosol
NM_054534,440962,FOS,ER
NM_093007,696733,TIMP,golgi
NM_040942,951505,TIMP,ER
NM_055930,619016,TNF,golgi
NM_091067,516480,TIMP,peroxisome
NM_049054,966234,TER,cytosol
NM_050151,580543,KIN,peroxisome
NM_094829,257659,FOS,cytosol
NM_065445,886536,P53,golgi
NM_070710,139387,KIN,cytosol
NM_098720,500887,FOS,ER
NM_022089,787126,FOS,mitochondria
NM_075166,747880,FOS,cytosol
NM_061158,53523,KAR,mitochondria
NM_051306,146015,MAPK,nucleus
NM_020316,146036,FOS,ER
NM_085698,230874,TNF,mitochondria
NM_084437,54580,KIN,cytosol
NM_067237,524973,TNF,cytosol
NM_067052,886212,P53,cytosol
NM_099172,940099,LIP,nucleus
NM_008585,687943,FOS,cytosol
NM_031848,750464,JUN,nucleus
NM_000711,540615,MAPK,cytosol
NM_018170,31163,KIN,cytosol
NM_026451,228939,TNF,golgi
NM_033603,544796,TER,golgi
NM_098331,258733,TNF,golgi
NM_016023,65144,nuclear receptor,nucleus
NM_098320,63480,JUN,ER
NM_096906,645369,nuclear receptor,golgi
NM_038036,918302,FOS,nucleus
NM_014019,197377,LIP,mitochondria
NM_017384,501231,FOS,nucleus
NM_057038,221326,LIP,golgi
NM_020563,784896,nuclear receptor,mitochondria
NM_043648,163902,FOS,mitochondria
NM_080980,731565,MAPK,mitochondria
NM_030116,88347,MAPK,ER
NM_011855,947593,FOS,peroxisome
NM_060831,856359,nuclear receptor,cytosol
NM_099809,303122,TGF-B,peroxisome
NM_096580,112734,TNF,mitochondria
NM_063550,947328,FOS,cytosol
NM_095319,840251,TER,cytosol
NM_033468,128018,TNF,ER
NM_049144,179649,FOS,ER
NM_041263,200057,FOS,mitochondria
NM_099495,226730,nuclear receptor,golgi
NM_032414,629701,KIN,nucleus
NM_061305,634073,TER,ER
NM_038718,333193,TNF,cytosol
NM_087690,996040,TGF-B,peroxisome
NM_025896,238828,P53,nucleus
NM_025989,727250,KIN,ER
NM_003720,345978,KAR,ER
NM_060886,396344,KIN,cytosol
NM_076589,669726,P53,ER
NM_088028,131654,TIMP,golgi
NM_004898,812209,TER,peroxisome
NM_047838,384182,LIP,nucleus
NM_080643,267653,TNF,nucleus
NM_041906,355707,TIMP,ER
NM_010673,458337,LIP,cytosol
NM_010076,897739,TNF,ER
NM_087470,917470,TGF-B,cytosol
NM_050759,436551,TIMP,cytosol
NM_013353,460347,nuclear receptor,cytosol
NM_002531,849702,MAPK,ER
NM_044128,438710,MAPK,mitochondria
NM_084045,20006,P53,nucleus
NM_073607,53121,FOS,ER
NM_004223,774063,TER,peroxisome
NM_008578,598006,JUN,peroxisome
NM_015100,79819,MAPK,peroxisome
NM_006293,979573,KAR,cytosol
NM_044376,250466,TNF,ER
NM_002949,334075,TGF-B,peroxisome
NM_006090,744936,KAR,mitochondria
NM_044162,630246,JUN,nucleus
NM_012416,503365,nuclear receptor,nucleus
NM_089572,726294,KAR,ER
NM_013735,307122,KAR,golgi
NM_080149,763019,MAPK,cytosol
NM_002937,389896,P53,nucleus
NM_070453,754398,TIMP,golgi
NM_075379,178462,KAR,golgi
NM_027742,196776,TIMP,ER
NM_089373,611475,P53,mitochondria
NM_067858,882375,KAR,peroxisome
NM_085886,990173,JUN,mitochondria
NM_035788,413222,P53,mitochondria
NM_060849,446740,nuclear receptor,golgi
NM_072151,565838,KAR,golgi
NM_093802,963532,KIN,ER
NM_015660,969279,P53,ER
NM_045322,557228,KIN,mitochondria
NM_019504,81566,KIN,ER
NM_007276,362974,JUN,golgi
NM_081814,46604,MAPK,golgi
NM_069814,642142,KIN,cytosol
NM_068084,735999,TIMP,cytosol
NM_077058,81287,nuclear receptor,peroxisome
NM_008059,457667,JUN,cytosol
NM_061551,134047,LIP,golgi
NM_060663,505496,MAPK,mitochondria
NM_078630,975235,TGF-B,cytosol
NM_066816,18020,TIMP,nucleus
NM_080426,398959,KIN,golgi
NM_002498,763382,MAPK,peroxisome
NM_053995,701878,TIMP,ER
NM_027661,68921,TER,golgi
NM_032858,241243,KAR,golgi
NM_041212,278067,nuclear receptor,nucleus
NM_045321,363200,P53,nucleus
NM_056512,572561,P53,nucleus
NM_089218,250546,MAPK,peroxisome
NM_057223,151949,MAPK,mitochondria
NM_043804,235655,nuclear receptor,golgi
NM_064063,223225,JUN,ER
NM_039749,787810,FOS,nucleus
NM_046259,121209,P53,mitochondria
NM_061236,252605,TER,peroxisome
NM_027792,182200,MAPK,nucleus
NM_055119,137176,nuclear receptor,ER
NM_075682,477102,TGF-B,golgi
NM_083943,449306,FOS,cytosol
NM_089287,716677,TNF,ER
NM_019628,43,nuclear receptor,cytosol
NM_033397,480660,LIP,golgi
NM_081094,48301,TNF,golgi
NM_007074,917306,KAR,nucleus
NM_072814,438669,TNF,nucleus
NM_017926,563296,TNF,ER
NM_052873,109652,KIN,golgi
NM_047497,472416,KAR,ER
NM_095358,305216,TER,nucleus
NM_018425,568050,KAR,cytosol
NM_074494,550239,FOS,golgi
NM_026536,348914,nuclear receptor,golgi
NM_015523,721012,TGF-B,ER
NM_047318,848115,TNF,cytosol
NM_087926,337407,MAPK,golgi
NM_099057,606254,nuclear receptor,peroxisome
NM_027455,552472,MAPK,ER
NM_071931,442295,MAPK,nucleus
NM_050015,646181,TGF-B,nucleus
NM_052054,999157,JUN,cytosol
NM_072350,234864,TNF,mitochondria
NM_052752,652955,FOS,nucleus
NM_086899,897834,MAPK,nucleus
NM_056030,693845,TER,cytosol
NM_094097,768479,JUN,mitochondria
NM_051652,740541,KAR,golgi
NM_081187,928627,LIP,ER
NM_048707,678415,LIP,mitochondria
NM_089383,675280,KAR,mitochondria
NM_001626,334087,LIP,ER
NM_073773,257273,JUN,mitochondria
NM_098332,999198,TIMP,nucleus
NM_095601,513671,KAR,golgi
NM_056900,946517,TGF-B,nucleus
NM_022878,613164,KIN,ER
NM_028304,719385,KIN,peroxisome
NM_040345,794248,KIN,peroxisome
NM_079373,293472,KIN,nucleus
NM_013685,244170,KAR,mitochondria
NM_081225,625396,FOS,mitochondria
NM_044872,263425,FOS,peroxisome
NM_024147,436337,FOS,mitochondria
NM_016581,184469,JUN,peroxisome
NM_080261,767214,MAPK,peroxisome
NM_045126,38716,TER,mitochondria
NM_043264,223499,TNF,golgi
NM_089354,992888,JUN,cytosol
NM_063551,203608,TIMP,peroxisome
NM_019701,408855,KAR,nucleus
NM_091146,46266,LIP,cytosol
NM_075709,623550,KAR,nucleus
NM_024502,907435,P53,nucleus
NM_038499,177467,KAR,mitochondria
NM_068801,150205,KAR,peroxisome
NM_094201,681078,TNF,nucleus
NM_003662,766494,KAR,nucleus
NM_020608,958287,TGF-B,nucleus
NM_013186,470270,KAR,peroxisome
NM_087403,73522,nuclear receptor,mitochondria
NM_086927,865332,LIP,ER
NM_092408,768935,P53,mitochondria
NM_071404,931635,FOS,cytosol
NM_088592,111354,LIP,nucleus
NM_093836,544543,LIP,golgi
NM_025928,737518,TNF,nucleus
NM_065735,107420,P53,cytosol
NM_067669,184736,MAPK,peroxisome
NM_063901,498029,KIN,mitochondria
NM_055166,248653,P53,cytosol
NM_065121,580763,LIP,mitochondria
NM_011214,917837,TNF,ER
NM_010006,25839,FOS,mitochondria
NM_024776,237249,LIP,cytosol
NM_090180,765650,TGF-B,peroxisome
NM_078991,503081,nuclear receptor,peroxisome
NM_058811,171814,KAR,golgi
NM_044390,749819,LIP,cytosol
NM_054451,667923,TGF-B,cytosol
NM_083166,657991,P53,nucleus
NM_037279,521415,JUN,golgi
NM_015706,375551,JUN,cytosol
NM_012958,254324,JUN,cytosol
NM_078399,820853,TER,peroxisome
NM_080521,361458,TIMP,nucleus
NM_027110,719604,TIMP,mitochondria
NM_021681,677656,KIN,peroxisome
NM_012170,225343,TIMP,golgi
NM_017038,111666,FOS,ER
NM_020665,533546,nuclear receptor,ER
NM_098811,886210,TER,nucleus
NM_045122,485268,FOS,peroxisome
NM_084820,51928,TNF,nucleus
NM_087758,210769,P53,peroxisome
NM_054199,213773,JUN,golgi
NM_006850,162361,KIN,nucleus
NM_002888,771995,TNF,cytosol
NM_037133,894507,KIN,ER
NM_045846,63677,FOS,mitochondria
NM_010558,284428,TNF,nucleus
NM_038663,957994,TER,mitochondria
NM_034329,533441,KIN,peroxisome
NM_092637,154447,P53,cytosol
NM_049327,134509,MAPK,cytosol
NM_054301,313588,JUN,nucleus
NM_078580,246406,nuclear receptor,golgi
NM_027849,441654,MAPK,cytosol
NM_096120,923773,TGF-B,cytosol
NM_026489,919409,LIP,mitochondria
NM_055772,277688,TNF,golgi
NM_044834,903558,FOS,mitochondria
NM_014493,115266,JUN,peroxisome
NM_026446,945413,MAPK,mitochondria
NM_070785,83701,LIP,nucleus
NM_001059,838470,JUN,golgi
NM_010941,879733,P53,mitochondria
NM_009613,888183,MAPK,nucleus
NM_034339,837651,MAPK,ER
NM_060964,464586,KAR,peroxisome
NM_039672,260275,TNF,nucleus
NM_039627,311281,FOS,cytosol
NM_011161,433598,KAR,ER
NM_045366,189628,MAPK,nucleus
NM_077328,127004,nuclear receptor,golgi
NM_064305,876652,KIN,peroxisome
NM_051805,554461,MAPK,mitochondria
NM_030150,430029,FOS,ER
NM_025130,472895,KAR,nucleus
NM_099191,325696,KIN,golgi
NM_095787,309551,nuclear receptor,cytosol
NM_035515,861846,MAPK,cytosol
NM_018893,730858,KAR,mitochondria
NM_052026,253993,TGF-B,golgi
NM_095272,386134,TIMP,golgi
NM_002929,665138,TGF-B,mitochondria
NM_017420,14780,FOS,mitochondria
NM_035975,900511,TNF,mitochondria
NM_003243,247455,TIMP,cytosol
NM_017020,859432,TIMP,peroxisome
NM_004434,665554,MAPK,ER
NM_015818,104237,LIP,peroxisome
NM_022004,220032,KIN,ER
NM_026611,52242,MAPK,nucleus
NM_090510,230273,TNF,peroxisome
NM_043635,247598,TNF,mitochondria
NM_093789,951750,FOS,golgi
NM_024017,548114,LIP,mitochondria
NM_000962,210793,TGF-B,nucleus
NM_084708,547639,MAPK,golgi
NM_075626,919152,TIMP,mitochondria
NM_098357,337501,JUN,mitochondria
NM_068155,784271,TGF-B,ER
NM_001294,646902,TER,mitochondria
NM_078759,119007,TGF-B,ER
NM_026578,279524,TER,peroxisome
NM_047734,492412,TNF,golgi
NM_008748,400719,LIP,mitochondria
NM_009301,164153,nuclear receptor,mitochondria
NM_067577,572441,TNF,nucleus
NM_007535,854030,KIN,cytosol
NM_071894,62591,nuclear receptor,cytosol
NM_001192,338518,MAPK,nucleus
NM_074747,787713,MAPK,cytosol
NM_043507,355858,nuclear receptor,mitochondria
NM_099294,186874,P53,golgi
NM_048747,665093,TER,mitochondria
NM_015037,296177,TIMP,peroxisome
NM_082632,71381,P53,mitochondria
NM_020439,563236,nuclear receptor,cytosol
NM_007601,81627,nuclear receptor,nucleus
NM_028611,380484,TER,mitochondria
NM_031995,90837,LIP,mitochondria
NM_019574,595562,JUN,cytosol
NM_011993,160331,TIMP,ER
NM_075829,794367,TNF,cytosol
NM_031611,289862,TNF,nucleus
NM_086192,905417,MAPK,mitochondria
NM_057076,531212,TGF-B,golgi
NM_041678,739340,P53,peroxisome
NM_072665,576784,KIN,mitochondria
NM_038480,740486,TER,peroxisome
NM_031146,191392,FOS,cytosol
NM_062626,612080,TNF,peroxisome
NM_075794,264431,JUN,mitochondria
NM_098721,604136,MAPK,ER
NM_038941,64610,MAPK,cytosol
NM_096178,324825,LIP,peroxisome
NM_071418,901429,JUN,golgi
NM_018028,413230,P53,mitochondria
NM_091979,668664,TGF-B,mitochondria
NM_036802,71598,TGF-B,peroxisome
NM_076101,10886,KAR,peroxisome
NM_023754,842661,nuclear receptor,mitochondria
NM_083560,480083,KIN,mitochondria
NM_067431,373122,MAPK,cytosol
NM_044814,592162,FOS,mitochondria
NM_037913,399485,LIP,golgi
NM_024959,868376,TNF,mitochondria
NM_089142,418250,MAPK,mitochondria
NM_078353,600964,FOS,cytosol
NM_026498,925606,TGF-B,nucleus
NM_098672,979145,LIP,peroxisome
NM_080502,202732,JUN,cytosol
NM_011345,778340,TGF-B,nucleus
NM_067766,410840,TNF,mitochondria
NM_077748,219854,KIN,mitochondria
NM_034015,275169,TNF,ER
NM_024706,628020,nuclear receptor,mitochondria
NM_046687,333485,MAPK,peroxisome
NM_083120,6650,P53,ER
NM_052305,659872,nuclear receptor,ER
NM_037922,296894,TNF,golgi
NM_052035,417341,MAPK,golgi
NM_089662,919715,KIN,cytosol
NM_029626,843704,MAPK,golgi
NM_029979,822616,KAR,cytosol
NM_048433,455627,KIN,golgi
NM_018574,523227,TNF,golgi
NM_054127,575986,TNF,mitochondria
NM_095844,961141,JUN,nucleus
NM_043194,269645,nuclear receptor,nucleus
NM_039044,86548,FOS,cytosol
NM_050340,860420,MAPK,ER
NM_009332,117651,TIMP,mitochondria
NM_041461,763816,TNF,nucleus
NM_057458,463782,TIMP,mitochondria
NM_092887,218364,TNF,ER
NM_060546,955857,JUN,cytosol
NM_058194,856101,TNF,mitochondria
NM_066984,254464,LIP,ER
NM_072462,925580,TGF-B,ER
NM_039575,503448,TGF-B,mitochondria
NM_086383,58789,TGF-B,mitochondria
NM_067030,956106,nuclear receptor,mitochondria
NM_089758,28550,TIMP,ER
NM_050321,544116,TGF-B,mitochondria
NM_058072,399929,TGF-B,cytosol
NM_059892,390333,P53,peroxisome
NM_017112,571094,MAPK,cytosol
NM_002157,187685,MAPK,cytosol
NM_061474,437156,P53,mitochondria
NM_016376,174554,TGF-B,peroxisome
NM_064939,335831,MAPK,ER
NM_076630,681227,LIP,golgi
NM_019436,506931,nuclear receptor,nucleus
NM_021941,572770,LIP,mitochondria
NM_008869,624104,FOS,peroxisome
NM_051225,269150,TNF,golgi
NM_070912,207117,JUN,mitochondria
NM_015558,419600,FOS,peroxisome
NM_034896,324885,KIN,nucleus
NM_001466,185478,FOS,ER
NM_012008,572324,TER,ER
NM_000511,669100,TGF-B,cytosol
NM_071932,401097,TNF,mitochondria
NM_015526,586904,MAPK,cytosol
NM_091386,845117,LIP,golgi
NM_009846,799978,TNF,golgi
NM_096745,394285,nuclear receptor,cytosol
NM_064932,256657,TGF-B,cytosol
NM_099347,316726,TER,peroxisome
NM_089522,916368,LIP,peroxisome
NM_020435,131471,KIN,peroxisome
NM_090217,198926,MAPK,cytosol
NM_083651,273843,nuclear receptor,ER
NM_002422,705128,nuclear receptor,nucleus
NM_028048,500372,TNF,mitochondria
NM_063111,523884,TGF-B,peroxisome
NM_094450,955979,TNF,ER
NM_005794,284632,TIMP,peroxisome
NM_048303,53593,nuclear receptor,cytosol
NM_075691,904117,MAPK,ER
NM_049437,914698,KAR,peroxisome
NM_080834,471926,nuclear receptor,golgi
NM_031289,846028,TER,nucleus
NM_097209,346874,JUN,ER
NM_059314,371636,JUN,nucleus
NM_024951,962968,JUN,mitochondria
NM_012277,610877,KIN,mitochondria
NM_072564,166184,TER,ER
NM_065338,67942,TIMP,peroxisome
NM_006789,332889,MAPK,cytosol
NM_076113,70626,MAPK,ER
NM_099132,536096,TGF-B,golgi
NM_066062,493125,TGF-B,mitochondria
NM_018069,918174,TNF,nucleus
NM_040906,910916,P53,ER
NM_007360,465121,TER,peroxisome
NM_039764,158362,LIP,mitochondria
NM_064452,490001,TER,cytosol
NM_087461,684622,KIN,cytosol
NM_025821,452719,nuclear receptor,nucleus
NM_040216,287019,TGF-B,peroxisome
NM_071739,567444,FOS,cytosol
NM_046318,57847,KIN,peroxisome
NM_018336,532315,FOS,cytosol
NM_088877,723283,KIN,mitochondria
NM_051676,425642,nuclear receptor,mitochondria
NM_079488,275278,P53,cytosol
NM_050158,471912,P53,cytosol
NM_074986,356970,TIMP,nucleus
NM_048362,119718,nuclear receptor,cytosol
NM_053584,463991,JUN,ER
NM_049529,216588,TGF-B,ER
NM_038900,862117,MAPK,peroxisome
NM_063072,780274,FOS,golgi
NM_093876,960329,TIMP,cytosol
NM_023549,88175,nuclear receptor,peroxisome
NM_089364,211560,TNF,peroxisome
NM_043709,782763,LIP,peroxisome
NM_061833,753547,TGF-B,mitochondria
NM_012854,608762,FOS,mitochondria
NM_020156,979731,TGF-B,cytosol
NM_087135,580389,FOS,golgi
NM_053429,662398,TNF,cytosol
NM_058783,961458,P53,cytosol
NM_037332,977086,JUN,mitochondria
NM_006135,884424,KIN,ER
NM_057343,90041,MAPK,nucleus
NM_060804,953006,TER,peroxisome
NM_044341,678339,FOS,golgi
NM_093137,121668,FOS,mitochondria
NM_019288,730500,JUN,cytosol
NM_000927,694159,TNF,ER
NM_044903,544475,KIN,peroxisome
NM_025406,790481,TER,nucleus
NM_080649,809158,FOS,cytosol
NM_040611,688652,MAPK,nucleus
NM_091519,516365,KAR,mitochondria
NM_045675,892634,KIN,golgi
NM_027211,540084,P53,ER
NM_046163,880783,JUN,peroxisome
NM_059860,874499,TGF-B,cytosol
NM_028201,119167,P53,cytosol
NM_054920,350797,JUN,cytosol
NM_035009,270579,TIMP,peroxisome
NM_024487,465240,MAPK,cytosol
NM_034460,160177,TNF,peroxisome
NM_079122,500564,TER,peroxisome
NM_051155,922820,JUN,ER
NM_022488,137725,JUN,cytosol
NM_029145,544676,TIMP,peroxisome
NM_088129,365861,P53,peroxisome
NM_077810,300128,KAR,cytosol
NM_022616,525663,nuclear receptor,ER
NM_041476,723433,TGF-B,nucleus
NM_045260,302245,LIP,cytosol
NM_041981,664830,TNF,mitochondria
NM_029308,726479,TER,mitochondria
NM_062488,581207,KAR,golgi
NM_029420,354516,JUN,mitochondria
NM_012197,177891,TGF-B,peroxisome
NM_069516,152370,KAR,ER
NM_023985,902137,TER,mitochondria
NM_058624,371299,TER,ER
NM_078662,447606,MAPK,golgi
NM_082108,369553,MAPK,peroxisome
NM_083072,216185,FOS,cytosol
NM_033210,352100,MAPK,peroxisome
NM_054738,658462,TGF-B,cytosol
NM_098079,633224,KIN,cytosol
NM_099883,734841,TER,nucleus
NM_036952,89175,TIMP,mitochondria
NM_056006,436506,KAR,nucleus
NM_056129,431237,TIMP,cytosol
NM_085618,708749,MAPK,mitochondria
NM_000676,141784,nuclear receptor,golgi
NM_026807,732608,KAR,mitochondria
NM_022657,280298,TNF,nucleus
NM_028370,278306,TNF,mitochondria
NM_081854,823232,P53,cytosol
NM_007430,89323,LIP,cytosol
NM_049121,817659,TER,golgi
NM_001198,801426,JUN,peroxisome
NM_015303,139434,TIMP,peroxisome
NM_049237,865678,nuclear receptor,mitochondria
NM_056460,732136,nuclear receptor,peroxisome
NM_062814,79324,TGF-B,ER
NM_063036,977942,TER,golgi
NM_023894,784431,TGF-B,mitochondria
NM_077881,174149,TER,nucleus
NM_083929,15254,KIN,golgi
NM_015357,509087,FOS,peroxisome
NM_062221,686712,TER,ER
NM_045130,461879,TGF-B,golgi
NM_071450,348362,FOS,nucleus
NM_083245,292739,JUN,cytosol
NM_049691,228699,TNF,golgi
NM_095215,339895,KAR,golgi
NM_035689,862293,JUN,nucleus
NM_081443,313620,FOS,ER
NM_058927,972238,KAR,cytosol
NM_022528,692535,TIMP,golgi
NM_030952,118736,P53,cytosol
NM_012282,84790,TER,cytosol
NM_018741,674993,KAR,ER
NM_090528,110791,nuclear receptor,peroxisome
NM_084296,385649,KAR,mitochondria
NM_039292,529841,TGF-B,mitochondria
NM_046131,659860,KAR,nucleus
NM_093296,90593,MAPK,golgi
NM_073903,406103,TGF-B,peroxisome
NM_096788,798260,JUN,peroxisome
NM_057091,109060,nuclear receptor,golgi
NM_069897,400101,TNF,nucleus
NM_025299,500358,KAR,ER
NM_048287,164108,JUN,ER
NM_045605,554513,P53,cytosol
NM_097515,404103,KAR,nucleus
NM_069101,362272,nuclear receptor,golgi
NM_044887,385975,TIMP,ER
NM_050715,705107,MAPK,nucleus
NM_028562,675362,TIMP,peroxisome
NM_013189,878395,MAPK,golgi
NM_047970,975508,TNF,cytosol
NM_088467,385519,JUN,ER
NM_088646,230620,FOS,ER
NM_084871,920417,P53,ER
NM_057424,309718,JUN,cytosol
NM_053352,648170,TER,nucleus
NM_066412,426096,MAPK,mitochondria
NM_025461,412246,LIP,golgi
NM_012272,645061,KAR,mitochondria
NM_089815,840419,TER,golgi
NM_019302,137002,TIMP,peroxisome
NM_056643,830864,KIN,cytosol
NM_079066,247834,KIN,cytosol
NM_074261,19453,KIN,nucleus
NM_060242,105214,LIP,golgi
NM_051144,570398,P53,mitochondria
NM_039734,835904,KIN,cytosol
NM_061943,193912,KAR,mitochondria
NM_071067,693313,KIN,mitochondria
NM_080521,17822,nuclear receptor,ER
NM_075310,202566,KAR,mitochondria
NM_007579,708820,nuclear receptor,peroxisome
NM_054968,983659,TER,peroxisome
NM_070498,823339,TIMP,mitochondria
NM_099173,866126,P53,ER
NM_088500,655004,MAPK,golgi
NM_036429,725382,LIP,mitochondria
NM_035097,281662,JUN,cytosol
NM_017033,524921,TIMP,mitochondria
NM_011358,113741,MAPK,mitochondria
NM_027397,737850,TIMP,golgi
NM_027006,392729,FOS,golgi
NM_096415,378275,FOS,peroxisome
NM_076013,328756,KAR,cytosol
NM_076963,681570,MAPK,ER
NM_012704,829982,TNF,peroxisome
NM_022687,511064,JUN,ER
NM_013303,41330,LIP,golgi
NM_065171,859690,LIP,peroxisome
NM_083928,653610,FOS,ER
NM_026329,196894,TNF,peroxisome
NM_026734,931569,KAR,golgi
NM_077895,553083,FOS,mitochondria
NM_074418,477936,nuclear receptor,nucleus
NM_015646,886924,TGF-B,cytosol
