transcript ID,fold induction,family,location
NM_084916,584376,TNF,cytosol
NM_036408,815790,TGF-B,golgi
NM_000215,732293,MAPK,ER
NM_028176,472030,TNF,cytosol
NM_014201,335878,LIP,ER
NM_039858,5831,nuclear receptor,mitochondria
NM_015528,654690,TNF,nucleus
NM_050132,476941,LIP,ER
NM_056620,981878,MAPK,nucleus
NM_080976,874056,TIMP,ER
NM_001933,355674,TIMP,nucleus
NM_073540,941620,TER,nucleus
NM_022442,258553,nuclear receptor,golgi
NM_084522,857553,JUN,peroxisome
NM_093086,894912,TGF-B,golgi
NM_093877,754028,TNF,mitochondria
NM_078632,768829,nuclear receptor,mitochondria
NM_027591,648890,nuclear receptor,mitochondria
NM_047721,909610,TIMP,peroxisome
NM_091184,361682,TER,peroxisome
NM_045597,391034,KIN,cytosol
NM_018654,296712,TIMP,nucleus
NM_038603,537308,MAPK,golgi
NM_029772,243399,TIMP,mitochondria
NM_039476,876475,KAR,nucleus
NM_063006,316014,JUN,peroxisome
NM_044157,862221,TNF,peroxisome
NM_064669,567716,MAPK,nucleus
NM_042962,855633,LIP,peroxisome
NM_052238,558274,FOS,peroxisome
NM_051130,416518,LIP,mitochondria
NM_023547,805983,TIMP,mitochondria
NM_057789,27410,LIP,peroxisome
NM_063967,167966,JUN,cytosol
NM_098018,750408,P53,golgi
NM_036527,251934,TIMP,mitochondria
NM_041922,646862,JUN,peroxisome
NM_017412,978321,JUN,cytosol
NM_050616,497873,nuclear receptor,mitochondria
NM_073241,635209,TER,golgi
NM_094938,401654,FOS,ER
NM_027900,796115,TER,mitochondria
NM_047920,166453,TGF-B,cytosol
NM_016612,822388,TER,golgi
NM_050421,380060,KAR,peroxisome
NM_083505,613818,TIMP,cytosol
NM_044835,889407,JUN,ER
NM_078947,695996,LIP,golgi
NM_057993,349408,FOS,cytosol
NM_086032,716750,FOS,golgi
NM_024439,900363,nuclear receptor,ER
NM_082890,880288,TNF,nucleus
NM_098682,4799,P53,ER
NM_082301,976335,nuclear receptor,ER
NM_098022,302530,JUN,ER
NM_090304,988584,TNF,golgi
NM_058226,693003,TNF,golgi
NM_003323,119629,KAR,cytosol
NM_086337,810819,P53,nucleus
NM_010982,385583,FOS,golgi
NM_075884,747612,nuclear receptor,ER
NM_084416,419334,KAR,nucleus
NM_085625,399604,TER,golgi
NM_077488,876606,TER,mitochondria
NM_039013,703559,TNF,cytosol
NM_020386,814574,TIMP,nucleus
NM_062517,683407,LIP,ER
NM_045445,802919,KIN,cytosol
NM_084526,404729,TIMP,nucleus
NM_065704,438981,nuclear receptor,mitochondria
NM_091062,451917,nuclear receptor,nucleus
NM_066158,903049,TGF-B,mitochondria
NM_031252,150077,TIMP,cytosol
NM_096627,927758,TGF-B,nucleus
NM_098324,306211,TNF,mitochondria
NM_051267,778792,MAPK,ER
NM_048991,770256,P53,golgi
NM_078662,598632,FOS,mitochondria
NM_023104,779922,TNF,cytosol
NM_002154,37172,TIMP,peroxisome
NM_001102,205597,TIMP,cytosol
NM_035120,504076,KAR,mitochondria
NM_006527,1524,P53,mitochondria
NM_093282,355640,TNF,golgi
NM_090124,326166,JUN,golgi
NM_096544,43895,TNF,peroxisome
NM_034451,463867,FOS,mitochondria
NM_061138,869078,KAR,mitochondria
NM_084617,382024,KAR,golgi
NM_071659,599730,FOS,peroxisome
NM_054055,81270,FOS,nucleus
NM_035525,530322,KAR,nucleus
NM_038715,780056,KAR,peroxisome
NM_048751,236987,KIN,ER
NM_065037,670662,MAPK,nucleus
NM_064697,265993,P53,ER
NM_058208,407122,P53,ER
NM_007983,208201,FOS,golgi
NM_051818,448909,TNF,cytosol
NM_080050,942906,TNF,peroxisome
NM_077727,985138,FOS,ER
NM_073269,229010,TGF-B,cytosol
NM_046065,427986,JUN,golgi
NM_086255,818436,LIP,golgi
NM_091551,522820,TNF,peroxisome
NM_057138,871396,TNF,mitochondria
NM_053985,67937,TER,golgi
NM_081275,416683,KIN,nucleus
NM_051921,290868,nuclear receptor,peroxisome
NM_031981,871807,TGF-B,ER
NM_055795,145571,TIMP,ER
NM_060019,98255,TGF-B,mitochondria
NM_081865,819326,TNF,peroxisome
NM_084049,114833,TER,nucleus
NM_024877,917890,TNF,ER
NM_097580,491493,KAR,mitochondria
NM_026910,531967,KAR,golgi
NM_000553,828983,KIN,ER
NM_019708,114625,MAPK,nucleus
NM_057320,609105,nuclear receptor,nucleus
NM_003187,995966,JUN,nucleus
NM_013920,154584,LIP,peroxisome
NM_040959,222122,JUN,ER
NM_058531,924140,MAPK,nucleus
NM_090572,53751,FOS,cytosol
NM_062327,470108,MAPK,peroxisome
NM_030732,111120,MAPK,cytosol
NM_093963,510257,MAPK,peroxisome
NM_075584,599039,P53,nucleus
NM_002992,899866,TER,ER
NM_089895,773295,TER,ER
NM_089313,665974,TNF,mitochondria
NM_061298,715695,nuclear receptor,mitochondria
NM_068789,757313,TER,ER
NM_098611,524268,TNF,nucleus
NM_087337,363195,KIN,cytosol
NM_098019,397048,TGF-B,peroxisome
NM_067021,711530,TGF-B,golgi
NM_030473,603320,JUN,nucleus
NM_044455,198518,KIN,golgi
NM_032944,904320,FOS,ER
NM_058743,382455,TER,nucleus
NM_042635,91945,KIN,nucleus
NM_097701,377024,KIN,peroxisome
NM_092735,626365,nuclear receptor,nucleus
NM_020030,344030,TNF,cytosol
NM_056336,492957,P53,mitochondria
NM_033252,800918,JUN,mitochondria
NM_050442,303460,TGF-B,nucleus
NM_065171,274540,FOS,peroxisome
NM_092189,447172,TNF,golgi
NM_032558,303512,LIP,cytosol
NM_068916,759886,KIN,cytosol
NM_031366,967688,KIN,nucleus
NM_092736,503915,JUN,nucleus
NM_059221,379386,KIN,mitochondria
NM_057928,390661,nuclear receptor,golgi
NM_099736,287199,KIN,mitochondria
NM_025378,911299,P53,ER
NM_022715,49234,KAR,golgi
NM_083095,917326,FOS,peroxisome
NM_026709,71435,KIN,ER
NM_031102,703151,P53,cytosol
NM_032972,862407,JUN,peroxisome
NM_044795,168067,MAPK,nucleus
NM_042681,444892,TER,golgi
NM_040150,735520,TGF-B,nucleus
NM_083171,229669,KAR,mitochondria
NM_092545,176907,nuclear receptor,golgi
NM_095244,355879,nuclear receptor,nucleus
NM_007044,748161,LIP,ER
NM_063413,89085,KAR,ER
NM_012184,588767,TIMP,mitochondria
NM_007749,667349,TGF-B,nucleus
NM_025087,260261,TER,cytosol
NM_054539,21957,LIP,cytosol
NM_003912,316462,nuclear receptor,peroxisome
NM_020312,17841,KAR,ER
NM_058386,431958,TGF-B,cytosol
NM_007016,423734,nuclear receptor,mitochondria
NM_078456,376460,P53,cytosol
NM_051418,950848,LIP,golgi
NM_074347,769539,KAR,cytosol
NM_066712,746753,TGF-B,ER
NM_014573,989952,JUN,nucleus
NM_037786,260880,nuclear receptor,peroxisome
NM_069450,392050,KAR,golgi
NM_092748,486271,nuclear receptor,golgi
NM_098684,230525,MAPK,cytosol
NM_002240,310787,TIMP,golgi
NM_010684,907683,TIMP,nucleus
NM_042099,377041,MAPK,ER
NM_009256,168025,TGF-B,golgi
NM_035065,914847,JUN,mitochondria
NM_067917,410806,KIN,ER
NM_066137,273020,LIP,ER
NM_017542,493145,JUN,cytosol
NM_047085,26942,P53,golgi
NM_075619,199543,LIP,ER
NM_031225,400460,KIN,golgi
NM_059478,139661,TNF,cytosol
NM_005320,162151,KAR,cytosol
NM_000064,909162,KIN,cytosol
NM_023266,43005,TER,cytosol
NM_076427,785114,JUN,mitochondria
NM_040782,457330,TNF,cytosol
NM_043665,441816,TNF,ER
NM_069313,597241,TGF-B,peroxisome
NM_072676,322482,TNF,cytosol
NM_029521,347827,TER,nucleus
NM_034323,65645,MAPK,golgi
NM_080343,581987,TGF-B,golgi
NM_079995,328610,LIP,cytosol
NM_007233,33507,KAR,golgi
NM_009289,924863,P53,peroxisome
NM_060135,510911,TGF-B,golgi
NM_048326,628911,KAR,nucleus
NM_032820,869450,TNF,ER
NM_012219,543311,TNF,peroxisome
NM_044504,390873,MAPK,nucleus
NM_083925,602514,JUN,mitochondria
NM_041835,396313,MAPK,ER
NM_078570,605625,nuclear receptor,golgi
NM_050246,853682,P53,ER
NM_045731,471795,TER,mitochondria
NM_038938,995903,FOS,ER
NM_061703,833126,nuclear receptor,peroxisome
NM_099532,237793,P53,cytosol
NM_057092,15862,TNF,cytosol
NM_017676,414567,MAPK,peroxisome
NM_043796,24396,TGF-B,mitochondria
NM_026515,686820,TNF,ER
NM_097032,444828,MAPK,cytosol
NM_038550,94693,LIP,cytosol
NM_084169,762976,LIP,ER
NM_058653,968814,KIN,peroxisome
NM_068048,872791,FOS,cytosol
NM_062317,378474,TNF,golgi
NM_012084,326981,TER,nucleus
NM_083021,409314,TGF-B,ER
NM_073019,670061,TIMP,peroxisome
NM_016956,76767,LIP,cytosol
NM_064534,840368,P53,nucleus
NM_008058,837568,JUN,golgi
NM_028119,323136,nuclear receptor,cytosol
NM_045716,755144,TGF-B,nucleus
NM_090594,325425,MAPK,mitochondria
NM_022725,483978,JUN,golgi
NM_099747,607509,MAPK,golgi
NM_063053,182394,nuclear receptor,cytosol
NM_048911,746360,TIMP,mitochondria
NM_092563,122467,TGF-B,golgi
NM_091498,122076,TGF-B,mitochondria
NM_082174,112625,TGF-B,cytosol
NM_029871,692591,P53,nucleus
NM_069433,133980,MAPK,golgi
NM_018945,369832,FOS,nucleus
NM_000775,190821,MAPK,golgi
NM_009802,567607,TER,mitochondria
NM_050089,894718,MAPK,mitochondria
NM_098005,798770,KAR,ER
NM_075458,435131,TNF,ER
NM_059290,292943,P53,ER
NM_082469,180871,nuclear receptor,cytosol
NM_026085,846196,JUN,ER
NM_083449,343643,nuclear receptor,peroxisome
NM_024065,903575,JUN,cytosol
NM_099950,628309,nuclear receptor,golgi
NM_087085,385060,TNF,golgi
NM_006991,70798,nuclear receptor,ER
NM_055474,929538,KAR,golgi
NM_054560,587028,TGF-B,nucleus
NM_084675,653930,TGF-B,nucleus
NM_025025,618831,TIMP,cytosol
NM_045290,967542,TNF,nucleus
NM_060764,480740,TNF,cytosol
NM_055170,902765,MAPK,peroxisome
NM_083689,71074,P53,nucleus
NM_000232,866964,KAR,peroxisome
NM_004279,107643,KAR,nucleus
NM_040643,204359,KIN,nucleus
NM_066730,782965,TER,peroxisome
NM_088430,986570,LIP,mitochondria
NM_077816,441952,TGF-B,peroxisome
NM_024694,895132,TGF-B,cytosol
NM_051600,785030,TIMP,mitochondria
NM_055747,678304,TER,nucleus
NM_081288,823894,MAPK,mitochondria
NM_076165,863806,KIN,cytosol
NM_032690,1186,TIMP,mitochondria
NM_024658,249820,KIN,nucleus
NM_049400,353818,P53,cytosol
NM_050482,341618,TIMP,ER
NM_002511,730150,KIN,mitochondria
NM_012230,531832,KIN,mitochondria
NM_080259,811991,LIP,ER
NM_063609,531155,KIN,cytosol
NM_043736,334379,TGF-B,golgi
NM_032282,738726,P53,mitochondria
NM_093976,673803,KAR,golgi
NM_018383,523392,FOS,ER
NM_078014,7726,MAPK,mitochondria
NM_015579,885331,TIMP,peroxisome
NM_017798,54086,TIMP,mitochondria
NM_047586,350044,KAR,nucleus
NM_085113,722076,FOS,golgi
NM_044720,343870,nuclear receptor,mitochondria
NM_036909,659100,TNF,mitochondria
NM_019928,219837,MAPK,cytosol
NM_054990,925091,JUN,peroxisome
NM_001136,675288,KAR,nucleus
NM_087395,746598,KAR,mitochondria
NM_016063,112315,MAPK,peroxisome
NM_084525,441041,TIMP,peroxisome
NM_059028,755618,KAR,mitochondria
NM_037696,351111,KIN,cytosol
NM_055562,661636,JUN,mitochondria
NM_011008,404225,FOS,ER
NM_071311,305543,nuclear receptor,cytosol
NM_006602,137627,TIMP,nucleus
NM_055113,236251,MAPK,peroxisome
NM_027020,789057,MAPK,mitochondria
NM_072458,916376,nuclear receptor,mitochondria
NM_042260,56410,TER,cytosol
NM_007613,403762,KIN,cytosol
NM_077813,570593,LIP,golgi
NM_085665,791525,MAPK,peroxisome
NM_085691,413796,LIP,nucleus
NM_035743,840715,TGF-B,golgi
NM_005317,433775,LIP,ER
NM_041221,351169,FOS,ER
NM_010419,335756,MAPK,cytosol
NM_058278,400936,LIP,golgi
NM_055248,29299,KAR,peroxisome
NM_083056,412376,TIMP,ER
NM_060135,76688,MAPK,mitochondria
NM_020747,591602,TNF,nucleus
NM_098871,671684,KIN,cytosol
NM_012363,106970,KAR,cytosol
NM_097274,590826,P53,cytosol
NM_048287,243337,TNF,cytosol
NM_014058,345217,JUN,mitochondria
NM_002681,731407,TER,mitochondria
NM_056450,657002,FOS,peroxisome
NM_092551,735062,KIN,golgi
NM_025652,421309,TER,ER
NM_087034,847903,KAR,cytosol
NM_075537,124783,MAPK,nucleus
NM_077518,825105,FOS,peroxisome
NM_078405,468968,TGF-B,nucleus
NM_030851,174004,TNF,cytosol
NM_043270,500340,FOS,peroxisome
NM_044464,565354,KAR,ER
NM_081622,714030,TER,golgi
NM_050295,967133,KAR,peroxisome
NM_071116,682961,FOS,peroxisome
NM_088960,803949,TGF-B,ER
NM_090632,986183,MAPK,mitochondria
NM_064694,737637,KIN,golgi
NM_047456,103383,FOS,mitochondria
NM_048363,6280,JUN,mitochondria
NM_024722,36868,MAPK,cytosol
NM_072662,278924,KAR,mitochondria
NM_078771,433454,KIN,mitochondria
NM_084337,863752,KIN,peroxisome
NM_032334,886574,KIN,ER
NM_022682,166385,TER,cytosol
NM_091578,507182,MAPK,golgi
NM_044990,445807,TNF,mitochondria
NM_003443,861375,MAPK,mitochondria
NM_080408,545749,TGF-B,mitochondria
NM_020057,178599,KIN,cytosol
NM_070119,499914,LIP,mitochondria
NM_042052,263312,TER,golgi
NM_023643,456434,P53,nucleus
NM_060538,915118,MAPK,golgi
NM_048051,606591,TER,nucleus
NM_021747,153267,FOS,mitochondria
NM_013254,513667,LIP,golgi
NM_055347,517934,FOS,mitochondria
NM_018258,415198,JUN,ER
NM_042831,91861,P53,cytosol
NM_023979,519642,TER,cytosol
NM_037886,831533,KAR,cytosol
NM_095074,962310,TGF-B,cytosol
NM_062106,971528,JUN,mitochondria
NM_014318,93719,LIP,mitochondria
NM_011566,784577,nuclear receptor,ER
NM_095339,681866,MAPK,golgi
NM_046289,288802,LIP,ER
NM_006026,194302,JUN,mitochondria
NM_055755,979837,TIMP,peroxisome
NM_031331,345087,P53,nucleus
NM_063157,571101,TGF-B,peroxisome
NM_044168,490,LIP,cytosol
NM_013263,691562,FOS,mitochondria
NM_055007,58654,TGF-B,ER
NM_049424,211870,TIMP,golgi
NM_038930,568149,nuclear receptor,ER
NM_034482,158924,TGF-B,peroxisome
NM_059770,834683,LIP,peroxisome
NM_061084,62181,KAR,mitochondria
NM_065847,183467,TIMP,cytosol
NM_091850,942777,nuclear receptor,peroxisome
NM_041843,142992,TGF-B,cytosol
NM_058555,907798,P53,ER
NM_094633,443985,TER,nucleus
NM_007385,679145,TER,golgi
NM_002336,776054,TGF-B,ER
NM_020469,834269,FOS,peroxisome
NM_040422,272751,TGF-B,ER
NM_054138,74929,KIN,nucleus
NM_035347,330324,JUN,nucleus
NM_046263,341391,KIN,cytosol
NM_040084,391817,P53,nucleus
NM_036180,115776,MAPK,golgi
NM_082310,982214,MAPK,ER
NM_060238,905461,MAPK,cytosol
NM_062859,157513,TER,cytosol
NM_045706,903280,JUN,mitochondria
NM_099078,963828,JUN,ER
NM_003101,360024,TGF-B,peroxisome
NM_010674,715694,KIN,ER
NM_052915,788446,TER,ER
NM_078453,230115,KAR,golgi
NM_010507,166692,MAPK,peroxisome
NM_001043,648600,TNF,nucleus
NM_037021,722027,TER,mitochondria
NM_048868,638323,TIMP,ER
NM_034352,586494,KAR,nucleus
NM_089639,808116,TIMP,ER
NM_070241,63985,MAPK,golgi
NM_005781,390625,JUN,golgi
NM_029676,521069,nuclear receptor,mitochondria
NM_049252,113650,P53,golgi
NM_069777,755336,nuclear receptor,golgi
NM_092493,653651,KIN,peroxisome
NM_043655,235810,TNF,peroxisome
NM_016602,483991,nuclear receptor,golgi
NM_030499,93354,KIN,peroxisome
NM_038946,871488,TER,golgi
NM_054839,979271,TNF,nucleus
NM_079991,615324,TGF-B,cytosol
NM_018293,679293,TIMP,nucleus
NM_029029,381286,JUN,golgi
NM_069480,544787,MAPK,ER
NM_064390,673483,KIN,cytosol
NM_087399,568859,TGF-B,cytosol
NM_045881,352011,FOS,golgi
NM_096673,614722,TIMP,cytosol
NM_008993,952128,P53,mitochondria
NM_043572,925594,TGF-B,nucleus
NM_027877,321170,MAPK,cytosol
NM_050752,188311,TER,nucleus
NM_017762,443233,TER,nucleus
NM_060878,203717,JUN,cytosol
NM_077069,970125,KIN,ER
NM_051362,350587,nuclear receptor,cytosol
NM_056890,509368,nuclear receptor,mitochondria
NM_002621,230713,KAR,peroxisome
NM_034112,223680,JUN,peroxisome
NM_050306,755399,FOS,cytosol
NM_088976,28366,TIMP,mitochondria
NM_018358,760075,KIN,golgi
NM_022824,966473,TGF-B,mitochondria
NM_086504,270914,KIN,mitochondria
NM_094590,197564,TNF,golgi
NM_077690,582389,nuclear receptor,ER
NM_054140,411584,KIN,peroxisome
NM_028598,495123,MAPK,golgi
NM_083518,670508,nuclear receptor,ER
NM_096173,686818,P53,mitochondria
NM_010401,858509,P53,peroxisome
NM_071946,811409,KIN,nucleus
NM_052828,819459,P53,golgi
NM_015190,502305,TIMP,cytosol
NM_038487,226390,KIN,nucleus
NM_086250,553864,TER,nucleus
NM_036406,384290,nuclear receptor,nucleus
NM_090307,443626,KAR,nucleus
NM_099082,406405,JUN,golgi
NM_047817,992623,TGF-B,peroxisome
NM_030106,171436,TNF,cytosol
NM_098308,634184,KIN,ER
NM_053123,84869,KIN,mitochondria
NM_050743,155598,MAPK,mitochondria
NM_069323,505302,KAR,golgi
NM_069875,831998,KAR,mitochondria
NM_030917,523571,LIP,nucleus
NM_078720,8174,KIN,golgi
NM_062609,11424,TGF-B,ER
NM_082888,94221,TIMP,ER
NM_084089,982407,JUN,nucleus
NM_005503,334189,TGF-B,golgi
NM_098044,248095,KIN,peroxisome
NM_058602,996716,TGF-B,golgi
NM_039861,294717,TNF,ER
NM_009508,899130,KAR,peroxisome
NM_020785,898234,nuclear receptor,ER
NM_088486,631653,LIP,nucleus
NM_069933,274859,TIMP,peroxisome
NM_057368,25799,LIP,peroxisome
NM_097092,221620,KAR,mitochondria
NM_065955,736802,KAR,mitochondria
NM_039830,946765,nuclear receptor,nucleus
NM_090627,939801,TGF-B,ER
NM_019851,682298,P53,golgi
NM_024209,238449,JUN,ER
NM_009855,639011,TGF-B,peroxisome
NM_089553,633852,KAR,cytosol
NM_037104,568221,TGF-B,cytosol
NM_031660,772892,LIP,golgi
NM_040331,138606,TNF,nucleus
NM_087915,952507,TIMP,cytosol
NM_022892,602936,KIN,golgi
NM_046325,288019,KIN,golgi
NM_016115,542592,nuclear receptor,golgi
NM_099793,714616,TER,nucleus
NM_068020,459884,MAPK,cytosol
NM_043687,457148,MAPK,golgi
NM_032414,503385,P53,mitochondria
NM_091260,868374,TER,ER
NM_003829,105052,TGF-B,peroxisome
NM_085532,972291,TGF-B,mitochondria
NM_002877,660560,JUN,nucleus
NM_054653,184533,nuclear receptor,peroxisome
NM_091793,532619,JUN,ER
NM_009965,6628,TNF,mitochondria
NM_092401,375234,FOS,mitochondria
NM_010438,366707,KAR,peroxisome
NM_092022,249111,TGF-B,cytosol
NM_094944,644580,KAR,mitochondria
NM_023395,392223,TGF-B,nucleus
NM_002261,927710,TNF,golgi
NM_055716,651542,FOS,nucleus
NM_080004,911710,TNF,cytosol
NM_018492,431455,KIN,mitochondria
NM_019475,245502,KIN,peroxisome
NM_072644,668284,KAR,ER
NM_019134,783936,nuclear receptor,nucleus
NM_092906,521801,KIN,ER
NM_093798,151386,FOS,mitochondria
NM_006019,150408,nuclear receptor,ER
NM_059784,926688,MAPK,mitochondria
NM_024628,117550,KIN,golgi
NM_073858,3056,LIP,nucleus
NM_015362,449941,LIP,peroxisome
NM_093807,605506,JUN,cytosol
NM_012841,993551,TGF-B,cytosol
NM_043198,155,P53,peroxisome
NM_031768,178256,TGF-B,nucleus
NM_006475,317153,MAPK,peroxisome
NM_094751,162432,TGF-B,golgi
NM_046361,908233,KIN,nucleus
NM_035084,362764,TIMP,nucleus
NM_086034,844868,TNF,ER
NM_067300,856593,TER,peroxisome
NM_001005,915031,TER,ER
NM_037233,644933,KIN,peroxisome
NM_086882,418040,MAPK,nucleus
NM_079539,82243,KAR,ER
NM_061523,661854,nuclear receptor,cytosol
NM_027216,901267,LIP,peroxisome
NM_011078,777695,FOS,mitochondria
NM_076067,257712,FOS,peroxisome
NM_099651,184590,TIMP,ER
NM_060987,166401,FOS,nucleus
NM_064196,142559,FOS,nucleus
NM_036987,565726,JUN,nucleus
NM_040679,593875,nuclear receptor,cytosol
NM_096804,787019,MAPK,nucleus
NM_007222,442092,TIMP,nucleus
NM_012294,455849,KAR,golgi
NM_067290,702548,JUN,nucleus
NM_053560,91085,KIN,golgi
NM_004955,688452,MAPK,cytosol
NM_015825,98976,JUN,ER
NM_017263,715122,TGF-B,peroxisome
NM_033900,132900,FOS,ER
NM_023496,8503,FOS,golgi
NM_020965,71943,KIN,mitochondria
NM_084498,655453,TER,ER
NM_068595,636777,MAPK,mitochondria
NM_045215,952316,nuclear receptor,mitochondria
NM_090972,262334,nuclear receptor,mitochondria
NM_003804,26922,TIMP,nucleus
NM_060979,516569,JUN,mitochondria
NM_045879,678672,P53,mitochondria
NM_028465,759004,TNF,mitochondria
NM_071417,362150,FOS,ER
NM_052805,700204,KAR,cytosol
NM_038177,307051,TGF-B,cytosol
NM_028904,533161,MAPK,cytosol
NM_068629,238797,MAPK,golgi
NM_030485,394489,TIMP,ER
NM_063694,416558,LIP,golgi
NM_030637,575422,TNF,mitochondria
NM_035277,247184,TGF-B,cytosol
NM_010344,489673,FOS,ER
NM_068425,304445,TNF,ER
NM_085385,342593,TER,mitochondria
NM_064192,366150,MAPK,golgi
NM_065446,287934,TGF-B,mitochondria
NM_065730,315487,JUN,golgi
NM_006347,4426,MAPK,nucleus
NM_056622,728937,P53,ER
NM_035035,816041,nuclear receptor,mitochondria
NM_082292,305848,MAPK,peroxisome
NM_029138,801890,TNF,nucleus
NM_037270,541296,LIP,golgi
NM_064040,865420,KAR,ER
NM_045044,318369,LIP,cytosol
NM_016152,767155,TGF-B,ER
NM_067623,28477,TIMP,mitochondria
NM_037432,552772,TER,ER
NM_059589,170737,KAR,ER
NM_012016,24490,TNF,peroxisome
NM_002936,209050,TER,peroxisome
NM_025635,36077,FOS,peroxisome
NM_021789,830981,nuclear receptor,peroxisome
NM_049858,889599,TNF,mitochondria
NM_010180,662830,TIMP,cytosol
NM_017779,409554,JUN,golgi
NM_031997,990341,JUN,cytosol
NM_087755,255271,KAR,peroxisome
NM_026089,913139,KIN,nucleus
NM_084432,326708,FOS,ER
NM_013228,901612,TGF-B,golgi
NM_087235,474742,KIN,ER
NM_082787,319298,LIP,peroxisome
NM_013771,90616,MAPK,ER
NM_092948,484139,MAPK,golgi
NM_097768,916781,TGF-B,ER
NM_003846,70968,FOS,nucleus
NM_029889,466205,TGF-B,cytosol
NM_099742,763075,TER,cytosol
NM_074467,729348,TER,golgi
NM_019557,74464,nuclear receptor,nucleus
NM_014889,644640,nuclear receptor,ER
NM_034380,801591,FOS,golgi
NM_072624,184597,P53,golgi
NM_018085,811388,nuclear receptor,mitochondria
NM_087144,57845,TER,golgi
NM_022418,967241,KIN,ER
NM_006782,90246,JUN,mitochondria
NM_082497,373474,TER,nucleus
NM_097738,147176,LIP,ER
NM_035053,49070,LIP,golgi
NM_081587,294181,nuclear receptor,cytosol
NM_037075,258534,KIN,mitochondria
NM_047578,217935,TIMP,golgi
NM_048983,51877,MAPK,peroxisome
NM_014412,448322,FOS,peroxisome
NM_057926,471624,JUN,golgi
NM_001038,136604,nuclear receptor,golgi
NM_014262,189402,TGF-B,peroxisome
NM_096408,261384,KIN,golgi
NM_095900,305406,LIP,golgi
NM_095364,230282,P53,nucleus
NM_002031,939660,TNF,golgi
NM_067235,522161,KIN,mitochondria
NM_006412,213595,TGF-B,ER
NM_072671,844049,TNF,nucleus
NM_030856,150614,TIMP,mitochondria
NM_092028,145794,P53,mitochondria
NM_016096,49668,P53,nucleus
NM_084573,789002,JUN,golgi
NM_085724,96929,P53,golgi
NM_018952,480303,P53,cytosol
NM_022283,800311,FOS,ER
NM_077275,833360,LIP,golgi
NM_015256,651957,KIN,cytosol
NM_020795,349429,nuclear receptor,peroxisome
NM_094785,471462,TNF,golgi
NM_047269,182454,KAR,mitochondria
NM_020200,730838,TER,nucleus
NM_024748,671110,FOS,cytosol
NM_097966,999053,FOS,golgi
NM_058345,131484,TER,cytosol
NM_045822,669092,MAPK,cytosol
NM_092591,516127,KIN,cytosol
NM_061695,291241,LIP,golgi
NM_058116,545716,TGF-B,ER
NM_076835,707428,LIP,nucleus
NM_082791,256067,TER,mitochondria
NM_084053,263526,TER,peroxisome
NM_079540,174247,TGF-B,peroxisome
NM_036614,956497,JUN,nucleus
NM_079840,434288,TER,ER
NM_008876,151948,KAR,mitochondria
NM_061105,265370,TNF,golgi
NM_055077,657370,KIN,ER
NM_052806,155859,TIMP,nucleus
NM_038085,252510,LIP,peroxisome
NM_067961,669816,JUN,peroxisome
NM_093307,217728,TER,golgi
NM_024579,158583,nuclear receptor,mitochondria
NM_084712,206603,KAR,nucleus
NM_016982,310877,LIP,mitochondria
NM_057165,132746,P53,mitochondria
NM_031885,25871,TIMP,golgi
NM_039785,400976,KAR,cytosol
NM_029446,958076,TIMP,cytosol
NM_003125,382823,LIP,peroxisome
NM_097539,865861,TNF,nucleus
NM_065022,240162,MAPK,ER
NM_043848,775811,TIMP,nucleus
NM_063572,764325,MAPK,nucleus
NM_080939,340852,nuclear receptor,nucleus
NM_044725,718879,FOS,golgi
NM_032666,397302,TIMP,peroxisome
NM_045463,365804,FOS,mitochondria
NM_036264,528898,FOS,peroxisome
NM_082197,147564,TIMP,nucleus
NM_077711,310852,TGF-B,ER
NM_032836,923766,JUN,peroxisome
NM_098152,447404,TGF-B,nucleus
NM_084990,963797,KIN,ER
NM_043948,266238,LIP,golgi
NM_058683,910234,P53,mitochondria
NM_039477,975016,TNF,golgi
NM_046988,241170,nuclear receptor,nucleus
NM_082114,504643,JUN,cytosol
NM_038673,629261,TNF,peroxisome
NM_059472,728364,JUN,golgi
NM_041480,958740,KAR,mitochondria
NM_014160,965429,JUN,golgi
NM_070718,200700,P53,golgi
NM_054047,723346,TNF,cytosol
NM_085009,749643,FOS,cytosol
NM_087511,81161,JUN,mitochondria
NM_018808,57330,JUN,golgi
NM_044859,798094,TGF-B,peroxisome
NM_043442,533842,P53,golgi
NM_021875,45814,JUN,golgi
NM_020699,289916,KIN,nucleus
NM_080691,541918,TGF-B,cytosol
NM_048183,36850,KIN,mitochondria
NM_054860,67503,FOS,nucleus
NM_021700,158480,TER,golgi
NM_041623,689805,TNF,peroxisome
NM_095208,610176,TNF,golgi
NM_092332,817959,TGF-B,cytosol
NM_067861,194168,MAPK,golgi
NM_041394,978917,P53,nucleus
NM_049670,802885,FOS,cytosol
NM_094210,830288,TGF-B,peroxisome
NM_042841,993158,P53,nucleus
NM_084437,71170,TNF,cytosol
NM_071420,57638,TER,mitochondria
NM_025802,292522,P53,cytosol
NM_030469,963901,TIMP,peroxisome
NM_012076,424215,JUN,cytosol
NM_059822,660899,P53,mitochondria
NM_004627,322979,TER,ER
NM_097959,364064,nuclear receptor,peroxisome
NM_019064,554773,TER,mitochondria
NM_007606,697881,LIP,nucleus
NM_072312,657866,FOS,cytosol
NM_005708,703098,JUN,golgi
