transcript ID,fold induction,family,location
NM_064518,509755,TNF,mitochondria
NM_083467,335615,KAR,nucleus
NM_041435,107663,MAPK,cytosol
NM_035785,382240,LIP,ER
NM_011859,678956,LIP,golgi
NM_046158,217500,TNF,mitochondria
NM_094472,228594,TIMP,peroxisome
NM_002047,923989,JUN,mitochondria
NM_037990,853316,P53,ER
NM_019674,368630,LIP,ER
NM_076308,263844,P53,golgi
NM_022514,227440,P53,golgi
NM_000572,713370,KAR,ER
NM_060362,664254,KIN,mitochondria
NM_045697,940148,nuclear receptor,peroxisome
NM_087217,934847,nuclear receptor,golgi
NM_026469,453998,TGF-B,peroxisome
NM_046007,332210,P53,ER
NM_017994,49300,FOS,golgi
NM_058174,964296,TER,golgi
NM_059291,968516,TIMP,nucleus
NM_014635,805453,TGF-B,cytosol
NM_022811,49003,FOS,cytosol
NM_032715,571368,KAR,peroxisome
NM_049866,95758,FOS,golgi
NM_009720,955730,TIMP,peroxisome
NM_072354,100475,P53,golgi
NM_009031,430157,FOS,cytosol
NM_051028,216329,TIMP,peroxisome
NM_048786,643741,TIMP,mitochondria
NM_052490,376477,TGF-B,peroxisome
NM_021551,430509,TER,cytosol
NM_088555,230537,KIN,mitochondria
NM_038080,190101,TGF-B,peroxisome
NM_047185,350300,MAPK,nucleus
NM_068867,602628,TNF,golgi
NM_019870,515582,nuclear receptor,peroxisome
NM_006335,507305,FOS,mitochondria
NM_022844,503147,TIMP,peroxisome
NM_037848,305012,FOS,peroxisome
NM_007556,242365,MAPK,cytosol
NM_028875,55901,P53,mitochondria
NM_034843,793413,KAR,peroxisome
NM_080859,496887,P53,ER
NM_012516,842501,FOS,peroxisome
NM_013217,6853,TNF,golgi
NM_071675,867199,KIN,golgi
NM_056110,670428,KIN,nucleus
NM_014782,838130,TER,nucleus
NM_042075,251561,TNF,peroxisome
NM_059115,459740,MAPK,cytosol
NM_088968,436298,P53,ER
NM_044515,290732,TER,golgi
NM_023993,866303,KIN,cytosol
NM_075124,307341,TGF-B,mitochondria
NM_024692,600827,JUN,mitochondria
NM_086755,531818,MAPK,cytosol
NM_045344,62356,TGF-B,cytosol
NM_070024,968950,MAPK,mitochondria
NM_018879,490470,P53,ER
NM_085226,696303,KAR,peroxisome
NM_086168,166898,TIMP,nucleus
NM_062860,37111,LIP,mitochondria
NM_008668,348708,P53,ER
NM_045758,515884,P53,ER
NM_025811,640260,TER,cytosol
NM_052643,200805,KAR,golgi
NM_081160,434144,MAPK,mitochondria
NM_013970,23581,MAPK,peroxisome
NM_017949,156226,MAPK,nucleus
NM_017765,263844,TER,golgi
NM_066002,161267,MAPK,peroxisome
NM_059662,272079,TER,nucleus
NM_021558,86897,LIP,peroxisome
NM_003899,833680,P53,ER
NM_095984,536082,FOS,nucleus
NM_076391,155483,KAR,nucleus
NM_058959,405868,TNF,golgi
NM_042920,580014,TER,ER
NM_020258,937297,P53,peroxisome
NM_046984,774830,TER,mitochondria
NM_000560,888325,TER,nucleus
NM_041581,601809,TIMP,ER
NM_076228,198529,KIN,peroxisome
NM_037873,114259,TIMP,cytosol
NM_050476,231652,KAR,peroxisome
NM_006690,611615,FOS,golgi
NM_051771,409315,MAPK,mitochondria
NM_009815,983467,FOS,peroxisome
NM_013743,437130,nuclear receptor,nucleus
NM_008276,682697,TER,golgi
NM_025059,841982,TIMP,nucleus
NM_053450,558136,MAPK,golgi
NM_033440,569960,KIN,mitochondria
NM_062067,304720,FOS,ER
NM_001070,638755,TIMP,cytosol
NM_097282,850155,FOS,ER
NM_087414,713894,TGF-B,golgi
NM_096042,8753,KIN,mitochondria
NM_075392,577655,TIMP,golgi
NM_077872,390643,FOS,nucleus
NM_047749,475120,P53,mitochondria
NM_020042,155104,JUN,cytosol
NM_083502,14350,P53,golgi
NM_089590,541084,TER,mitochondria
NM_050781,904058,KIN,golgi
NM_029853,914295,TIMP,peroxisome
NM_045815,82370,TNF,cytosol
NM_015844,538783,KAR,cytosol
NM_040301,543487,P53,golgi
NM_057438,749078,TIMP,peroxisome
NM_064319,767416,KIN,mitochondria
NM_054345,860234,KAR,nucleus
NM_095155,689019,LIP,peroxisome
NM_009578,251983,TNF,ER
NM_037572,587025,TER,ER
NM_060139,778545,KAR,mitochondria
NM_029203,291013,TER,nucleus
NM_023556,556305,KIN,peroxisome
NM_073068,402425,TER,mitochondria
NM_024756,701534,TGF-B,golgi
NM_032012,324651,TGF-B,mitochondria
NM_061456,645957,FOS,nucleus
NM_060189,795455,MAPK,mitochondria
NM_093626,495784,MAPK,mitochondria
NM_069074,293557,TER,cytosol
NM_017165,964600,JUN,peroxisome
NM_072851,402821,FOS,nucleus
NM_010762,860247,nuclear receptor,cytosol
NM_032148,691177,TER,golgi
NM_023301,423769,MAPK,peroxisome
NM_056339,952887,JUN,peroxisome
NM_019756,844100,MAPK,ER
NM_048106,778765,TIMP,mitochondria
NM_048022,528377,MAPK,ER
NM_010499,670935,KIN,ER
NM_014539,804675,nuclear receptor,mitochondria
NM_052116,786552,LIP,nucleus
NM_051030,960786,MAPK,golgi
NM_036461,774008,TER,ER
NM_091600,461160,P53,cytosol
NM_095091,778326,nuclear receptor,peroxisome
NM_034635,7961,nuclear receptor,mitochondria
NM_043396,391351,TGF-B,nucleus
NM_054782,549228,FOS,golgi
NM_059127,310665,KIN,cytosol
NM_031647,12248,TER,nucleus
NM_000542,183989,P53,golgi
NM_055193,819381,TGF-B,peroxisome
NM_092841,993496,MAPK,cytosol
NM_033246,239333,nuclear receptor,cytosol
NM_066586,206656,FOS,nucleus
NM_095031,705693,TER,peroxisome
NM_008141,567134,KAR,nucleus
NM_040124,799210,TNF,cytosol
NM_004486,296387,nuclear receptor,golgi
NM_050163,225989,TNF,peroxisome
NM_008012,325315,LIP,mitochondria
NM_047146,486323,KAR,peroxisome
NM_059472,761691,P53,golgi
NM_037673,396606,TER,peroxisome
NM_003117,449453,KAR,nucleus
NM_000603,303832,P53,peroxisome
NM_019209,348379,TNF,golgi
NM_041524,970656,P53,ER
NM_016215,865147,KIN,nucleus
NM_028239,149467,MAPK,cytosol
NM_075277,83696,LIP,ER
NM_045052,266970,FOS,cytosol
NM_008624,333788,LIP,cytosol
NM_039487,408933,TNF,cytosol
NM_097436,155192,MAPK,nucleus
NM_077161,564316,TER,mitochondria
NM_044059,737199,KAR,nucleus
NM_044538,52114,TER,peroxisome
NM_081661,488250,FOS,golgi
NM_094205,631763,TGF-B,mitochondria
NM_099085,623193,KAR,mitochondria
NM_088178,636405,FOS,ER
NM_014197,946921,MAPK,nucleus
NM_044583,160706,TGF-B,cytosol
NM_056888,402646,TIMP,mitochondria
NM_002324,487254,P53,nucleus
NM_007097,888843,TER,cytosol
NM_023245,930551,MAPK,nucleus
NM_018075,267262,KAR,ER
NM_069459,294344,TGF-B,golgi
NM_095047,992990,TNF,cytosol
NM_005433,575903,JUN,nucleus
NM_016963,252824,P53,golgi
NM_011150,877661,P53,golgi
NM_033919,597697,JUN,ER
NM_066205,190551,JUN,peroxisome
NM_058415,702625,MAPK,ER
NM_011694,564163,MAPK,cytosol
NM_033059,743512,nuclear receptor,cytosol
NM_038398,421663,FOS,cytosol
NM_040735,962628,nuclear receptor,cytosol
NM_032013,649152,TNF,ER
NM_066531,718754,KIN,mitochondria
NM_075916,813548,KIN,nucleus
NM_059767,225648,P53,mitochondria
NM_062737,19076,LIP,cytosol
NM_028427,42932,JUN,cytosol
NM_021429,390251,TIMP,ER
NM_002061,763883,JUN,cytosol
NM_016942,337204,JUN,peroxisome
NM_023965,474414,TGF-B,ER
NM_050519,497102,FOS,golgi
NM_017717,616819,P53,peroxisome
NM_083493,267010,TNF,peroxisome
NM_058360,379491,TNF,golgi
NM_059849,470443,KAR,ER
NM_002199,261320,P53,mitochondria
NM_059787,861057,TER,peroxisome
NM_039500,389872,JUN,cytosol
NM_090719,567864,TIMP,cytosol
NM_054044,959708,TIMP,nucleus
NM_026335,766973,TGF-B,ER
NM_029592,172421,FOS,peroxisome
NM_030689,282188,KIN,cytosol
NM_054598,114474,TNF,nucleus
NM_032614,699403,KIN,ER
NM_007649,173261,TER,cytosol
NM_074536,386440,LIP,ER
NM_057750,409221,TIMP,peroxisome
NM_068832,975782,TIMP,golgi
NM_011878,995574,FOS,peroxisome
NM_054950,749644,TNF,ER
NM_076221,518673,KIN,cytosol
NM_033301,721730,FOS,mitochondria
NM_011002,97593,TER,mitochondria
NM_030394,323272,TNF,mitochondria
NM_054449,225074,TIMP,cytosol
NM_012700,380001,MAPK,golgi
NM_071077,274147,LIP,mitochondria
NM_083457,441870,KIN,ER
NM_015732,30390,KAR,peroxisome
NM_038485,537587,nuclear receptor,nucleus
NM_000712,844919,JUN,golgi
NM_085044,32218,P53,ER
NM_054051,897172,JUN,golgi
NM_043854,117306,P53,nucleus
NM_012886,284246,TER,mitochondria
NM_096979,249296,TNF,golgi
NM_072723,559949,JUN,mitochondria
NM_066318,997066,nuclear receptor,mitochondria
NM_094835,883932,MAPK,nucleus
NM_063907,874894,KAR,nucleus
NM_046412,778464,TNF,mitochondria
NM_029921,913473,TIMP,mitochondria
NM_046423,743145,TER,ER
NM_088532,352968,JUN,nucleus
NM_044472,770578,TNF,cytosol
NM_069994,37127,TIMP,peroxisome
NM_090606,459306,FOS,golgi
NM_054564,415995,TIMP,ER
NM_092798,404106,FOS,ER
NM_035396,669212,KIN,golgi
NM_011796,177515,LIP,cytosol
NM_094601,963084,TGF-B,cytosol
NM_046678,83647,FOS,golgi
NM_096992,54892,TGF-B,ER
NM_004539,64590,P53,nucleus
NM_061690,111633,TIMP,golgi
NM_070276,948758,TGF-B,peroxisome
NM_065626,720954,KIN,golgi
NM_050698,511592,KIN,nucleus
NM_089892,493630,TER,mitochondria
NM_046914,369961,MAPK,ER
NM_023636,958100,P53,nucleus
NM_001033,461537,TIMP,ER
NM_008471,36994,TNF,peroxisome
NM_065839,340565,TER,nucleus
NM_013420,879654,nuclear receptor,peroxisome
NM_071806,917819,FOS,peroxisome
NM_053324,260682,TIMP,ER
NM_063880,693673,KAR,peroxisome
NM_034861,81487,TER,nucleus
NM_054079,299917,LIP,golgi
NM_017712,330658,KIN,mitochondria
NM_063500,754661,nuclear receptor,cytosol
NM_097276,380656,P53,peroxisome
NM_077726,264436,TIMP,peroxisome
NM_000350,946356,nuclear receptor,ER
NM_090984,987873,P53,cytosol
NM_052388,146597,FOS,golgi
NM_079684,489106,P53,mitochondria
NM_046866,953762,MAPK,nucleus
NM_019147,92447,P53,golgi
NM_075438,473077,TNF,peroxisome
NM_060035,986161,TNF,golgi
NM_026224,688603,TGF-B,cytosol
NM_009924,13686,TGF-B,nucleus
NM_072738,686814,MAPK,ER
NM_015204,79463,KIN,cytosol
NM_024888,625373,JUN,nucleus
NM_022894,259371,KAR,nucleus
NM_024186,531563,TGF-B,peroxisome
NM_091045,495716,TGF-B,peroxisome
NM_056560,508410,KAR,nucleus
NM_034810,121547,TNF,peroxisome
NM_007985,220215,TNF,peroxisome
NM_027715,431578,nuclear receptor,nucleus
NM_010330,253715,nuclear receptor,mitochondria
NM_052275,4819,LIP,golgi
NM_003635,507205,KIN,golgi
NM_045856,935682,JUN,cytosol
NM_005042,660806,TIMP,peroxisome
NM_009624,809964,P53,golgi
NM_073683,893480,TGF-B,nucleus
NM_034204,271331,TER,ER
NM_041922,219391,TNF,cytosol
NM_034074,131402,P53,golgi
NM_048256,603848,TER,ER
NM_065111,492369,TER,golgi
NM_054434,103062,nuclear receptor,peroxisome
NM_053185,563538,JUN,nucleus
NM_048093,737948,MAPK,golgi
NM_005323,783395,KAR,cytosol
NM_050812,612932,JUN,peroxisome
NM_056307,256519,JUN,nucleus
NM_082010,370118,P53,golgi
NM_093568,875211,nuclear receptor,cytosol
NM_005961,661803,nuclear receptor,golgi
NM_026122,367430,MAPK,nucleus
NM_043232,568098,P53,ER
NM_088661,693012,P53,ER
NM_099790,833303,TIMP,nucleus
NM_007484,910829,KAR,peroxisome
NM_096996,355157,MAPK,ER
NM_059561,578439,P53,peroxisome
NM_068523,410552,TER,ER
NM_015022,728210,MAPK,nucleus
NM_045024,592612,TNF,nucleus
NM_040163,354531,TGF-B,golgi
NM_083695,543643,TIMP,ER
NM_077983,218426,TER,nucleus
NM_000038,569347,LIP,cytosol
NM_006829,749239,TER,peroxisome
NM_028617,855503,MAPK,cytosol
NM_092874,141561,TGF-B,peroxisome
NM_068197,505040,TIMP,mitochondria
NM_062180,460774,TER,golgi
NM_086446,238236,TGF-B,cytosol
NM_008360,799559,TNF,peroxisome
NM_016315,107534,FOS,nucleus
NM_074759,820759,FOS,peroxisome
NM_097964,40024,KIN,golgi
NM_074311,287654,JUN,nucleus
NM_080401,462493,JUN,golgi
NM_081744,424273,FOS,ER
NM_039085,209809,MAPK,cytosol
NM_019972,672793,LIP,nucleus
NM_081057,688613,FOS,mitochondria
NM_062916,903357,TER,ER
NM_051745,179242,LIP,cytosol
NM_082002,891226,MAPK,peroxisome
NM_060095,645595,FOS,ER
NM_001588,260256,P53,peroxisome
NM_001160,396834,LIP,nucleus
NM_072126,857263,P53,peroxisome
NM_048580,827609,JUN,cytosol
NM_005082,798669,TGF-B,peroxisome
NM_098349,21348,TNF,ER
NM_098513,600139,P53,nucleus
NM_020603,922906,JUN,nucleus
NM_065289,792770,TIMP,peroxisome
NM_021298,260777,TGF-B,peroxisome
NM_025336,848859,MAPK,nucleus
NM_094616,392669,TNF,golgi
NM_082431,199100,TIMP,peroxisome
NM_007096,684802,TER,peroxisome
NM_070423,653977,MAPK,cytosol
NM_055316,159380,P53,mitochondria
NM_025269,316353,TGF-B,nucleus
NM_032077,342745,TER,mitochondria
NM_046426,78462,LIP,mitochondria
NM_043344,859968,KIN,peroxisome
NM_054322,82848,KAR,ER
NM_006891,902607,LIP,mitochondria
NM_043466,89399,TGF-B,nucleus
NM_025126,586448,nuclear receptor,ER
NM_025715,630644,TGF-B,mitochondria
NM_047245,156921,TIMP,cytosol
NM_055770,147762,KAR,nucleus
NM_042568,62179,FOS,cytosol
NM_065144,758939,MAPK,cytosol
NM_028091,121671,nuclear receptor,peroxisome
NM_018973,813864,TER,nucleus
NM_051243,484380,TGF-B,nucleus
NM_086931,338785,KAR,golgi
NM_001028,977279,FOS,nucleus
NM_062910,431837,TIMP,nucleus
NM_099055,950036,MAPK,peroxisome
NM_040169,846943,JUN,mitochondria
NM_096371,678097,TNF,golgi
NM_072820,192142,TGF-B,peroxisome
NM_046589,345339,TIMP,golgi
NM_044627,954984,LIP,ER
NM_056901,560484,JUN,ER
NM_068490,909018,TGF-B,nucleus
NM_099469,261549,FOS,golgi
NM_029965,831249,FOS,cytosol
NM_061958,69684,KIN,nucleus
NM_021907,592255,TNF,golgi
NM_059592,12781,KIN,peroxisome
NM_055713,673462,P53,nucleus
NM_045145,649128,KIN,golgi
NM_006658,840718,TGF-B,peroxisome
NM_074752,921292,KIN,mitochondria
NM_020331,318913,TNF,peroxisome
NM_046876,513993,JUN,golgi
NM_087233,550724,nuclear receptor,mitochondria
NM_016240,673159,KIN,ER
NM_090717,854462,TIMP,nucleus
NM_048163,982711,TIMP,nucleus
NM_002328,491402,TIMP,nucleus
NM_040567,704664,FOS,nucleus
NM_039360,771043,nuclear receptor,cytosol
NM_022676,716986,TGF-B,ER
NM_015339,732821,TNF,nucleus
NM_099660,800164,KIN,ER
NM_093529,506564,TGF-B,peroxisome
NM_099961,380350,P53,nucleus
NM_060350,455546,TIMP,mitochondria
NM_070237,959953,TNF,golgi
NM_050326,109282,KIN,cytosol
NM_080180,513907,MAPK,mitochondria
NM_040484,48072,P53,ER
NM_053295,331451,JUN,peroxisome
NM_023564,750321,P53,peroxisome
NM_020906,49775,KAR,mitochondria
NM_004951,586708,P53,nucleus
NM_071201,839587,KAR,peroxisome
NM_032486,90860,FOS,mitochondria
NM_084371,441492,TIMP,ER
NM_047065,419348,P53,peroxisome
NM_002028,788824,P53,mitochondria
NM_044646,872284,TIMP,golgi
NM_096884,657698,P53,peroxisome
NM_036620,400840,P53,mitochondria
NM_029727,512213,P53,nucleus
NM_072607,2580,LIP,ER
NM_098050,925747,TIMP,peroxisome
NM_076420,393877,nuclear receptor,golgi
NM_066540,457101,JUN,nucleus
NM_070458,645862,KIN,mitochondria
NM_066671,943696,TNF,nucleus
NM_051820,466675,TIMP,cytosol
NM_000646,971621,nuclear receptor,mitochondria
NM_075825,154456,KAR,cytosol
NM_054120,466564,JUN,cytosol
NM_048374,948926,TGF-B,ER
NM_038195,819837,TNF,ER
NM_086744,969456,P53,nucleus
NM_019347,56361,FOS,mitochondria
NM_088926,805060,LIP,nucleus
NM_048966,763520,TGF-B,cytosol
NM_051586,114667,KIN,cytosol
NM_082797,488032,FOS,peroxisome
NM_077555,632064,TIMP,cytosol
NM_059724,166223,LIP,mitochondria
NM_007665,288024,TER,golgi
NM_084438,643094,TNF,ER
NM_031272,213507,JUN,nucleus
NM_061222,672274,TNF,nucleus
NM_069226,639750,LIP,peroxisome
NM_062844,718795,TGF-B,golgi
NM_049567,584880,TNF,ER
NM_031835,482852,TIMP,mitochondria
NM_051639,150392,TER,mitochondria
NM_013332,264362,TGF-B,nucleus
NM_024188,417024,LIP,ER
NM_083908,209574,P53,ER
NM_029495,900998,TER,cytosol
NM_063455,930632,nuclear receptor,ER
NM_007553,911586,TGF-B,mitochondria
NM_094601,282820,TNF,golgi
NM_029156,115721,KIN,nucleus
NM_093566,633454,KAR,peroxisome
NM_040325,997329,TIMP,mitochondria
NM_037927,860281,TIMP,cytosol
NM_010304,525643,TER,ER
NM_019375,541820,FOS,nucleus
NM_067752,229507,KAR,nucleus
NM_047943,993810,MAPK,golgi
NM_023369,32097,TER,peroxisome
NM_063003,415609,TNF,peroxisome
NM_046922,232308,KIN,cytosol
NM_058741,492493,FOS,ER
NM_080286,627437,TGF-B,ER
NM_042862,413113,JUN,peroxisome
NM_084166,755430,JUN,mitochondria
NM_048411,47974,TIMP,peroxisome
NM_024907,168598,TIMP,ER
NM_086956,841125,TGF-B,mitochondria
NM_012880,449181,TIMP,mitochondria
NM_051670,337667,FOS,peroxisome
NM_091240,858917,JUN,cytosol
NM_028443,570752,LIP,cytosol
NM_077574,775058,P53,mitochondria
NM_067077,836672,TNF,ER
NM_094901,15628,TER,ER
NM_092491,720021,KIN,nucleus
NM_080887,422922,P53,ER
NM_030544,419053,LIP,nucleus
NM_019664,758358,TNF,peroxisome
NM_074827,897105,FOS,cytosol
NM_006018,405404,KAR,peroxisome
NM_089694,254052,LIP,golgi
NM_012976,556949,FOS,nucleus
NM_003312,463110,TER,nucleus
NM_025200,509328,TER,golgi
NM_040404,857159,MAPK,cytosol
NM_021798,919894,TER,golgi
NM_015922,507143,FOS,nucleus
NM_026351,242625,FOS,peroxisome
NM_037579,193398,TIMP,mitochondria
NM_068321,467780,TIMP,cytosol
NM_039829,348210,KAR,golgi
NM_041073,129656,TNF,mitochondria
NM_060253,514181,TNF,mitochondria
NM_032776,285448,LIP,peroxisome
NM_094277,843261,TNF,nucleus
NM_028974,983313,LIP,cytosol
NM_023661,939331,TNF,cytosol
NM_078947,651930,FOS,ER
NM_082197,434138,KIN,mitochondria
NM_047848,214903,P53,mitochondria
NM_095866,660107,P53,ER
NM_028684,35498,nuclear receptor,cytosol
NM_024835,530183,TGF-B,mitochondria
NM_069897,966286,TIMP,cytosol
NM_001725,162372,KIN,golgi
NM_026963,983156,LIP,golgi
NM_079122,78563,JUN,ER
NM_062660,527725,TGF-B,golgi
NM_088164,830775,JUN,cytosol
NM_033570,943886,LIP,ER
NM_087081,596615,TNF,nucleus
NM_004040,868429,KIN,nucleus
NM_055154,348233,TIMP,mitochondria
NM_044051,736634,LIP,golgi
NM_001095,621428,TNF,mitochondria
NM_051296,418999,KIN,mitochondria
NM_024406,702843,MAPK,mitochondria
NM_021122,995720,FOS,golgi
NM_039167,155902,TIMP,mitochondria
NM_065645,969603,nuclear receptor,nucleus
NM_030701,160960,LIP,ER
NM_030709,58371,P53,nucleus
NM_007724,657469,JUN,peroxisome
NM_027972,833232,JUN,ER
NM_026700,685808,TIMP,ER
NM_027070,791506,KIN,golgi
NM_023592,43891,KIN,cytosol
NM_038750,167744,nuclear receptor,cytosol
NM_063843,939211,LIP,peroxisome
NM_005778,772473,TGF-B,ER
NM_009937,608899,KIN,golgi
NM_061356,649382,P53,mitochondria
NM_096004,647489,LIP,ER
NM_078627,89052,JUN,nucleus
NM_056040,479893,TER,cytosol
NM_061622,134563,TNF,peroxisome
NM_026714,587108,JUN,ER
NM_075213,574035,P53,ER
NM_075476,666110,FOS,cytosol
NM_007302,31643,MAPK,golgi
NM_039254,108150,P53,cytosol
NM_012088,476818,JUN,mitochondria
NM_070532,485008,LIP,cytosol
NM_034567,492225,P53,peroxisome
NM_087977,308377,TER,nucleus
NM_049836,614681,P53,peroxisome
NM_041154,625364,MAPK,cytosol
NM_097761,461217,KAR,cytosol
NM_030049,949277,MAPK,golgi
NM_048376,236126,KAR,mitochondria
NM_035821,371706,TGF-B,nucleus
NM_028871,482373,nuclear receptor,golgi
NM_016174,360950,TNF,nucleus
NM_002893,339869,TER,nucleus
NM_081550,570958,FOS,golgi
NM_043693,986991,KIN,ER
NM_024772,327516,KAR,mitochondria
NM_023097,95530,LIP,peroxisome
NM_003164,353345,P53,peroxisome
NM_038835,698232,LIP,cytosol
NM_029795,283050,nuclear receptor,nucleus
NM_031112,936732,TNF,golgi
NM_056271,476638,TER,nucleus
NM_045714,668154,LIP,golgi
NM_023540,333182,TNF,mitochondria
NM_009318,295334,KIN,peroxisome
NM_079112,500128,TIMP,peroxisome
NM_089075,260401,TGF-B,mitochondria
NM_002842,961073,P53,nucleus
NM_018050,228915,KIN,nucleus
NM_066501,685219,KIN,golgi
NM_044343,378523,KIN,mitochondria
NM_021665,159877,nuclear receptor,nucleus
NM_075349,312940,LIP,peroxisome
NM_093596,676404,KIN,golgi
NM_026789,379089,TNF,nucleus
NM_020612,118626,P53,cytosol
NM_007988,726469,P53,peroxisome
NM_099275,676464,FOS,mitochondria
NM_092819,606488,JUN,mitochondria
NM_075207,363288,KIN,peroxisome
NM_029946,988128,JUN,nucleus
NM_013736,248251,JUN,peroxisome
NM_005552,834252,TNF,golgi
NM_037289,458887,LIP,cytosol
NM_008664,134596,TGF-B,golgi
NM_058929,784429,LIP,cytosol
NM_086187,55575,P53,peroxisome
NM_048688,578189,LIP,nucleus
NM_049544,320990,TGF-B,nucleus
NM_040889,556682,JUN,ER
NM_025080,899473,KAR,golgi
NM_071475,118939,nuclear receptor,peroxisome
NM_023523,594099,TIMP,cytosol
NM_041332,128516,TNF,mitochondria
NM_061573,865782,TIMP,cytosol
NM_025239,441998,TGF-B,nucleus
NM_052547,333461,P53,cytosol
NM_073365,948039,JUN,mitochondria
NM_046185,136494,FOS,ER
NM_005557,68363,TNF,mitochondria
NM_077210,719118,FOS,ER
NM_020202,850831,TGF-B,mitochondria
NM_087456,814804,LIP,mitochondria
NM_071695,93539,MAPK,ER
NM_094760,961247,MAPK,nucleus
NM_069508,840050,TER,peroxisome
NM_066006,223536,MAPK,ER
NM_086551,935243,LIP,peroxisome
NM_053399,246441,MAPK,mitochondria
NM_017629,627448,MAPK,peroxisome
NM_003475,397473,TER,mitochondria
NM_040097,715584,TER,nucleus
NM_021277,145360,TGF-B,nucleus
NM_040084,920235,TIMP,nucleus
NM_047641,338986,KIN,golgi
NM_048211,629627,FOS,nucleus
NM_095595,453262,TGF-B,peroxisome
NM_090689,756462,TIMP,cytosol
NM_069513,604932,nuclear receptor,golgi
NM_053314,98638,KAR,nucleus
NM_073981,5884,KAR,golgi
NM_012871,489454,KAR,ER
NM_088550,935126,TIMP,nucleus
NM_050128,721006,KAR,nucleus
NM_060074,291845,P53,mitochondria
NM_009133,210922,MAPK,ER
NM_075145,116107,LIP,nucleus
NM_022556,389147,FOS,nucleus
NM_011863,961400,FOS,nucleus
NM_073798,923799,TNF,mitochondria
NM_046747,184186,FOS,cytosol
NM_054726,913430,TGF-B,mitochondria
NM_007448,811533,MAPK,cytosol
NM_086068,953948,MAPK,cytosol
NM_033048,400567,LIP,peroxisome
NM_017113,961185,KIN,nucleus
NM_095640,134416,JUN,golgi
NM_052351,31998,nuclear receptor,nucleus
NM_054735,398896,TNF,nucleus
NM_032537,448029,LIP,cytosol
NM_037024,928584,FOS,ER
NM_096541,11955,JUN,golgi
NM_094487,579755,TIMP,nucleus
NM_070129,335927,nuclear receptor,nucleus
NM_015674,514660,P53,nucleus
NM_031607,231489,LIP,peroxisome
NM_095093,644304,TGF-B,cytosol
NM_081851,443504,MAPK,nucleus
NM_042353,913374,KIN,peroxisome
NM_095275,235692,FOS,nucleus
NM_046655,565108,KAR,mitochondria
NM_044090,691539,TGF-B,cytosol
NM_013124,254864,MAPK,cytosol
NM_041701,341718,P53,nucleus
NM_003232,449310,P53,nucleus
NM_004079,258375,KIN,ER
NM_075460,12432,KAR,golgi
NM_079426,658582,TGF-B,golgi
NM_077057,903078,KAR,mitochondria
NM_045704,486500,MAPK,nucleus
NM_026751,418614,nuclear receptor,mitochondria
NM_088298,318608,TGF-B,golgi
NM_018386,467333,LIP,mitochondria
NM_090984,470029,LIP,golgi
NM_017469,731175,TGF-B,ER
NM_052154,965331,MAPK,cytosol
NM_059817,749828,P53,ER
NM_049644,564743,MAPK,mitochondria
NM_007796,299121,P53,golgi
NM_019747,191963,JUN,nucleus
NM_057095,103243,TIMP,nucleus
NM_098468,628620,LIP,golgi
NM_092306,612655,LIP,mitochondria
NM_070002,286027,MAPK,cytosol
NM_059711,966593,KAR,ER
NM_008101,509216,KAR,mitochondria
NM_018180,874169,TIMP,peroxisome
NM_075340,927661,LIP,mitochondria
NM_024489,30432,LIP,mitochondria
NM_020650,444208,JUN,peroxisome
NM_051085,499414,KAR,golgi
NM_090006,873918,nuclear receptor,golgi
NM_040059,949172,TNF,mitochondria
NM_085551,62188,KAR,golgi
NM_019099,648371,JUN,ER
NM_057567,146089,TNF,golgi
NM_038339,920593,TER,mitochondria
NM_089356,914401,TNF,cytosol
NM_089905,621668,JUN,nucleus
NM_016744,298974,TGF-B,golgi
NM_036733,518783,TGF-B,cytosol
NM_082532,995219,LIP,cytosol
NM_022490,490162,TIMP,nucleus
NM_074625,438094,KAR,golgi
NM_028801,685687,TNF,golgi
NM_026365,714420,MAPK,cytosol
NM_058957,577607,P53,golgi
NM_018974,649499,TIMP,golgi
NM_031067,814591,TNF,ER
NM_056866,884244,P53,peroxisome
NM_081868,765439,MAPK,golgi
NM_073120,328934,P53,cytosol
NM_037914,266451,TNF,nucleus
NM_073442,290789,P53,peroxisome
NM_095303,233322,TNF,golgi
NM_027853,877593,nuclear receptor,peroxisome
NM_007557,328208,P53,peroxisome
NM_089338,440088,JUN,golgi
NM_085381,637857,TNF,peroxisome
NM_080135,649993,P53,peroxisome
NM_019434,35791,KIN,golgi
NM_033070,711144,TER,peroxisome
NM_071899,48109,JUN,ER
NM_049580,320509,LIP,ER
NM_099292,61136,nuclear receptor,nucleus
NM_054197,402542,TGF-B,nucleus
NM_045911,827262,LIP,cytosol
NM_083012,192219,FOS,cytosol
NM_037008,86162,KAR,golgi
NM_015166,37302,FOS,mitochondria
NM_048074,424306,P53,ER
NM_006121,911882,nuclear receptor,cytosol
NM_012401,685705,LIP,ER
NM_039781,129681,KAR,peroxisome
NM_048003,529966,KAR,ER
NM_029655,216902,LIP,mitochondria
NM_068016,667985,JUN,mitochondria
NM_047843,908661,JUN,peroxisome
NM_079543,457221,FOS,nucleus
NM_092780,504173,TNF,golgi
NM_068241,493514,KIN,mitochondria
NM_001345,765056,P53,ER
NM_026571,307282,TNF,peroxisome
NM_038883,852284,KIN,golgi
