transcript ID,fold induction,family,location
NM_099451,833761,TER,ER
NM_043613,694905,FOS,peroxisome
NM_006414,996912,KAR,peroxisome
NM_041124,483260,KIN,nucleus
NM_082588,374830,KAR,peroxisome
NM_011350,283925,FOS,cytosol
NM_034227,539643,KIN,golgi
NM_028089,288832,TGF-B,golgi
NM_047051,340460,TER,mitochondria
NM_011159,338636,TGF-B,cytosol
NM_090993,604974,TIMP,cytosol
NM_027164,554848,TER,mitochondria
NM_003716,772761,TER,ER
NM_053568,614100,TIMP,ER
NM_041842,858161,TER,nucleus
NM_068255,917421,TIMP,golgi
NM_001680,148344,TIMP,cytosol
NM_084234,54317,TNF,golgi
NM_080363,393012,TGF-B,mitochondria
NM_078365,437190,TIMP,nucleus
NM_008191,399342,TIMP,cytosol
NM_034720,270627,TIMP,nucleus
NM_040281,350646,P53,nucleus
NM_098653,673815,KIN,cytosol
NM_077296,153856,TER,cytosol
NM_071506,123265,MAPK,nucleus
NM_039099,630468,TIMP,cytosol
NM_052599,148352,KIN,peroxisome
NM_020374,369000,TER,cytosol
NM_016118,811846,FOS,peroxisome
NM_010488,791967,FOS,nucleus
NM_064945,482432,TGF-B,nucleus
NM_070674,49476,nuclear receptor,cytosol
NM_025684,778105,P53,nucleus
NM_099087,17055,TGF-B,golgi
NM_052741,519347,TER,nucleus
NM_074494,162126,KIN,ER
NM_041118,14350,FOS,golgi
NM_052991,614127,TER,nucleus
NM_050736,283355,TIMP,cytosol
NM_038833,324510,TER,nucleus
NM_064534,954507,JUN,nucleus
NM_052596,997903,LIP,peroxisome
NM_052307,996978,LIP,ER
NM_047467,780430,TNF,cytosol
NM_022316,601028,KIN,ER
NM_078140,696393,LIP,cytosol
NM_050295,211598,TER,cytosol
NM_091677,182449,JUN,peroxisome
NM_027226,327505,TGF-B,golgi
NM_062090,492046,nuclear receptor,cytosol
NM_015989,827026,KAR,mitochondria
NM_024081,984818,P53,cytosol
NM_094291,170225,KIN,cytosol
NM_048526,170006,LIP,mitochondria
NM_057608,276932,LIP,golgi
NM_097775,514844,TER,mitochondria
NM_076773,95125,MAPK,peroxisome
NM_053920,823047,MAPK,peroxisome
NM_037983,783399,TIMP,nucleus
NM_084140,601573,P53,golgi
NM_020703,541175,TIMP,peroxisome
NM_066938,526092,JUN,golgi
NM_027448,808155,nuclear receptor,ER
NM_053531,278089,LIP,mitochondria
NM_066458,434116,LIP,golgi
NM_006062,850826,TGF-B,ER
NM_073041,523486,TGF-B,mitochondria
NM_076471,894507,JUN,golgi
NM_042884,643840,nuclear receptor,mitochondria
NM_018989,30975,nuclear receptor,ER
NM_011441,672860,nuclear receptor,cytosol
NM_003749,104590,KAR,mitochondria
NM_010164,580912,KIN,mitochondria
NM_013903,633610,LIP,nucleus
NM_027119,474844,KAR,cytosol
NM_027928,8234,TGF-B,ER
NM_023960,538976,KIN,nucleus
NM_009423,325328,LIP,cytosol
NM_057882,959653,TIMP,cytosol
NM_024550,205066,TER,mitochondria
NM_027543,882223,nuclear receptor,golgi
NM_006772,8894,nuclear receptor,peroxisome
NM_066237,488923,TNF,peroxisome
NM_002667,613581,JUN,mitochondria
NM_059852,906883,nuclear receptor,peroxisome
NM_001995,417283,TGF-B,golgi
NM_054219,610485,nuclear receptor,golgi
NM_055663,620687,FOS,mitochondria
NM_021550,270817,JUN,nucleus
NM_071867,675569,TIMP,nucleus
NM_046484,264845,MAPK,cytosol
NM_015831,347456,TNF,golgi
NM_039060,107249,TGF-B,golgi
NM_076204,8284,JUN,ER
NM_039658,914343,TIMP,ER
NM_081552,116699,nuclear receptor,peroxisome
NM_053000,729443,TGF-B,nucleus
NM_074791,160773,TER,peroxisome
NM_073121,677844,nuclear receptor,nucleus
NM_011866,520556,TER,cytosol
NM_074173,738027,TNF,nucleus
NM_035842,170569,TNF,peroxisome
NM_035740,147874,FOS,mitochondria
NM_087756,960465,nuclear receptor,golgi
NM_071625,289152,P53,mitochondria
NM_081090,261565,nuclear receptor,nucleus
NM_029303,493217,LIP,cytosol
NM_063901,727220,nuclear receptor,peroxisome
NM_056566,757115,FOS,golgi
NM_064954,954034,TGF-B,nucleus
NM_042253,361277,nuclear receptor,cytosol
NM_027928,651917,MAPK,peroxisome
NM_064860,813023,FOS,ER
NM_060646,30632,LIP,mitochondria
NM_030499,487833,P53,mitochondria
NM_013125,971163,MAPK,golgi
NM_020499,953937,KIN,mitochondria
NM_031026,504830,TER,peroxisome
NM_062267,662068,LIP,mitochondria
NM_087716,434804,TIMP,cytosol
NM_056304,838404,TIMP,mitochondria
NM_079039,269425,KIN,peroxisome
NM_038350,474457,TIMP,golgi
NM_042574,603428,FOS,cytosol
NM_013874,122940,LIP,nucleus
NM_052762,33825,nuclear receptor,cytosol
NM_091713,276765,TER,cytosol
NM_063221,850669,MAPK,peroxisome
NM_060122,401704,LIP,mitochondria
NM_046050,196629,JUN,ER
NM_058640,736548,TER,mitochondria
NM_024011,755696,MAPK,mitochondria
NM_025653,464478,TIMP,mitochondria
NM_022038,966686,FOS,cytosol
NM_098836,832169,P53,golgi
NM_057758,554751,MAPK,cytosol
NM_026204,822745,MAPK,peroxisome
NM_057635,189673,TGF-B,mitochondria
NM_022365,942448,KAR,cytosol
NM_058724,147429,TIMP,nucleus
NM_051125,127044,TNF,nucleus
NM_090823,787795,MAPK,nucleus
NM_079386,273923,P53,golgi
NM_088473,132538,FOS,nucleus
NM_078579,978394,nuclear receptor,ER
NM_070076,840113,P53,golgi
NM_079346,209681,KAR,ER
NM_088391,589178,FOS,peroxisome
NM_067638,586731,KAR,golgi
NM_072780,746569,TNF,ER
NM_039376,617533,KIN,ER
NM_023872,528068,KAR,golgi
NM_013189,441968,FOS,ER
NM_043164,721846,KAR,peroxisome
NM_027951,124795,P53,peroxisome
NM_074990,352490,nuclear receptor,mitochondria
NM_050975,930286,TIMP,golgi
NM_088132,91139,KAR,ER
NM_053877,727333,P53,nucleus
NM_098162,82623,JUN,cytosol
NM_025660,714144,TIMP,golgi
NM_046572,76886,JUN,ER
NM_041732,351375,KIN,cytosol
NM_087409,589267,TNF,golgi
NM_021034,614122,nuclear receptor,mitochondria
NM_030985,520545,TIMP,peroxisome
NM_034732,735043,MAPK,golgi
NM_076762,839062,TER,nucleus
NM_077199,906627,nuclear receptor,ER
NM_084644,869677,KIN,nucleus
NM_068191,531462,FOS,peroxisome
NM_070215,371556,TIMP,golgi
NM_014419,117416,MAPK,ER
NM_014775,156569,LIP,nucleus
NM_019662,22874,FOS,nucleus
NM_063597,411049,P53,cytosol
NM_070826,453054,KIN,mitochondria
NM_068956,799943,LIP,cytosol
NM_082803,142394,TER,peroxisome
NM_026332,463297,FOS,peroxisome
NM_062280,246777,nuclear receptor,ER
NM_082114,691952,TGF-B,peroxisome
NM_025374,905607,JUN,cytosol
NM_063652,825616,KIN,nucleus
NM_008779,481366,KAR,mitochondria
NM_020613,157662,KIN,cytosol
NM_032191,501314,P53,nucleus
NM_047702,228130,MAPK,mitochondria
NM_062295,313311,nuclear receptor,ER
NM_011945,675029,JUN,mitochondria
NM_048022,792315,nuclear receptor,golgi
NM_043552,105195,TER,peroxisome
NM_082163,480739,MAPK,golgi
NM_096535,772592,TGF-B,nucleus
NM_065725,435992,KIN,cytosol
NM_088291,555073,TGF-B,golgi
NM_003464,147833,TGF-B,mitochondria
NM_059789,778503,nuclear receptor,nucleus
NM_014129,750641,TIMP,nucleus
NM_035485,736163,nuclear receptor,nucleus
NM_070187,424232,TNF,nucleus
NM_003821,200582,FOS,mitochondria
NM_034752,305849,TER,golgi
NM_052532,147126,KAR,nucleus
NM_063818,831639,TER,peroxisome
NM_049184,9129,TNF,mitochondria
NM_031895,972130,TER,cytosol
NM_008867,413689,KAR,peroxisome
NM_003690,320638,KIN,mitochondria
NM_051479,350353,MAPK,ER
NM_096630,939531,TNF,ER
NM_098216,184905,KAR,mitochondria
NM_034067,531223,P53,peroxisome
NM_086869,587266,nuclear receptor,golgi
NM_085402,445879,JUN,nucleus
NM_062820,2729,MAPK,mitochondria
NM_077363,816499,TNF,ER
NM_071764,897195,FOS,peroxisome
NM_089899,981055,TNF,cytosol
NM_027106,516871,TER,cytosol
NM_049650,683878,KIN,nucleus
NM_014822,261791,KIN,cytosol
NM_031172,22191,FOS,peroxisome
NM_089227,604268,JUN,ER
NM_097591,315700,nuclear receptor,ER
NM_003724,632330,FOS,mitochondria
NM_066168,10105,FOS,golgi
NM_064861,742145,TER,mitochondria
NM_047815,55842,TER,mitochondria
NM_096850,882546,TER,golgi
NM_052269,746883,TER,mitochondria
NM_052272,618090,KIN,mitochondria
NM_004621,142962,TGF-B,nucleus
NM_078182,483254,KAR,golgi
NM_052705,622398,TIMP,nucleus
NM_047912,956817,nuclear receptor,mitochondria
NM_042198,324357,FOS,golgi
NM_021801,961902,MAPK,cytosol
NM_016223,840932,KIN,mitochondria
NM_089019,509543,P53,peroxisome
NM_003994,155,JUN,golgi
NM_005582,746747,TER,ER
NM_080963,352352,KIN,cytosol
NM_068001,810626,MAPK,mitochondria
NM_013982,443809,KIN,peroxisome
NM_070440,515268,P53,mitochondria
NM_003737,77524,FOS,golgi
NM_015386,449047,LIP,golgi
NM_087586,579501,TGF-B,nucleus
NM_027438,333611,TGF-B,ER
NM_023276,17129,FOS,golgi
NM_032877,974424,MAPK,cytosol
NM_061293,27313,KAR,nucleus
NM_007888,945784,nuclear receptor,peroxisome
NM_091077,237996,LIP,nucleus
NM_076064,355638,TIMP,peroxisome
NM_085390,547839,P53,ER
NM_073725,790930,KAR,ER
NM_045899,408190,TGF-B,peroxisome
NM_022046,552097,FOS,ER
NM_009171,101271,LIP,cytosol
NM_050783,147885,FOS,mitochondria
NM_084216,346259,KIN,golgi
NM_060113,173151,TGF-B,mitochondria
NM_044692,29937,P53,golgi
NM_009923,556307,nuclear receptor,nucleus
NM_077505,671359,TGF-B,golgi
NM_026185,584189,KIN,peroxisome
NM_029103,562928,P53,mitochondria
NM_001509,557831,FOS,nucleus
NM_072202,571972,TIMP,golgi
NM_058752,757907,TER,cytosol
NM_007424,368920,P53,mitochondria
NM_060157,400631,TNF,peroxisome
NM_061728,640004,KAR,golgi
NM_031360,170912,LIP,ER
NM_078851,30443,JUN,nucleus
NM_031028,348522,JUN,golgi
NM_039661,297024,KIN,golgi
NM_020590,559603,TER,cytosol
NM_025492,469607,TIMP,golgi
NM_026200,111501,TER,cytosol
NM_013018,119187,JUN,cytosol
NM_059057,304425,KIN,ER
NM_050832,393853,KAR,ER
NM_073116,345859,P53,nucleus
NM_006663,644207,FOS,golgi
NM_067666,782017,LIP,golgi
NM_012869,707943,KIN,cytosol
NM_058115,103123,TNF,mitochondria
NM_086825,405894,MAPK,nucleus
NM_072972,469211,KAR,cytosol
NM_082984,828684,FOS,golgi
NM_007655,832170,MAPK,nucleus
NM_095856,338718,TIMP,golgi
NM_040414,871901,KAR,cytosol
NM_020609,258485,KIN,golgi
NM_061692,447239,MAPK,cytosol
NM_049890,589345,TNF,golgi
NM_014452,55697,nuclear receptor,golgi
NM_003635,87030,MAPK,golgi
NM_005013,947772,P53,cytosol
NM_028812,408875,TIMP,nucleus
NM_080209,990778,KIN,golgi
NM_099357,986336,TGF-B,peroxisome
NM_052328,673002,FOS,peroxisome
NM_046644,24944,TIMP,mitochondria
NM_082645,422756,TIMP,ER
NM_019675,535965,TER,peroxisome
NM_047574,27031,KAR,ER
NM_053498,881657,JUN,peroxisome
NM_029600,1642,P53,peroxisome
NM_078555,512980,nuclear receptor,cytosol
NM_031097,133304,MAPK,ER
NM_070190,808227,LIP,cytosol
NM_051961,990560,TGF-B,mitochondria
NM_064886,247801,TGF-B,peroxisome
NM_041666,84845,TGF-B,peroxisome
NM_009117,491536,P53,cytosol
NM_021585,108152,FOS,nucleus
NM_063606,656253,P53,mitochondria
NM_022048,258143,TER,mitochondria
NM_017556,346811,JUN,peroxisome
NM_095458,158732,JUN,peroxisome
NM_022076,981515,FOS,peroxisome
NM_002898,823423,KAR,cytosol
NM_011188,593663,TER,nucleus
NM_044879,807805,nuclear receptor,cytosol
NM_079367,425472,KIN,mitochondria
NM_007535,860956,MAPK,ER
NM_047808,545665,TIMP,ER
NM_050836,403598,P53,mitochondria
NM_065567,545781,nuclear receptor,mitochondria
NM_081347,515705,nuclear receptor,cytosol
NM_014902,752022,JUN,cytosol
NM_022265,770026,FOS,peroxisome
NM_046845,561581,nuclear receptor,mitochondria
NM_022063,981432,TIMP,cytosol
NM_032986,419283,JUN,nucleus
NM_069395,977911,FOS,ER
NM_027562,918325,FOS,nucleus
NM_021377,606465,TER,golgi
NM_019795,559685,LIP,golgi
NM_021713,598911,JUN,peroxisome
NM_008553,479215,TER,mitochondria
NM_097852,356331,TER,mitochondria
NM_081345,840148,JUN,ER
NM_037082,110661,P53,nucleus
NM_096380,375877,MAPK,mitochondria
NM_041388,386754,KIN,cytosol
NM_022946,800323,nuclear receptor,peroxisome
NM_098003,476907,TGF-B,golgi
NM_020288,556973,MAPK,golgi
NM_074087,937892,KAR,ER
NM_061897,390191,TGF-B,mitochondria
NM_066038,604961,TNF,cytosol
NM_004108,369727,TER,peroxisome
NM_024118,568223,TNF,mitochondria
NM_073477,226510,KIN,peroxisome
NM_010614,145629,KAR,cytosol
NM_026460,323800,TER,golgi
NM_034305,952043,JUN,ER
NM_067138,329376,FOS,golgi
NM_082408,591250,TIMP,mitochondria
NM_039184,273722,JUN,cytosol
NM_069464,103300,MAPK,golgi
NM_053415,220214,TGF-B,ER
NM_000096,196405,P53,nucleus
NM_080458,741636,FOS,cytosol
NM_048765,949812,FOS,peroxisome
NM_025430,148827,KAR,peroxisome
NM_096614,105000,TIMP,peroxisome
NM_048837,487754,KAR,ER
NM_047322,93681,TER,golgi
NM_025843,858077,TIMP,mitochondria
NM_091134,554582,TGF-B,cytosol
NM_049555,105029,P53,mitochondria
NM_047685,942073,TGF-B,peroxisome
NM_073835,854383,P53,mitochondria
NM_037808,58058,TER,golgi
NM_042339,802468,JUN,golgi
NM_012463,409149,KAR,cytosol
NM_073186,343398,TNF,ER
NM_083067,506775,TER,mitochondria
NM_049236,757062,TGF-B,peroxisome
NM_031272,299306,LIP,cytosol
NM_069982,836085,TIMP,ER
NM_074220,969208,FOS,ER
NM_092980,889355,P53,mitochondria
NM_041928,67749,MAPK,ER
NM_037118,830599,KAR,peroxisome
NM_019280,938748,TGF-B,mitochondria
NM_013950,889196,KIN,peroxisome
NM_027575,993697,TNF,ER
NM_083955,660354,KAR,golgi
NM_009504,861393,TIMP,nucleus
NM_046174,244094,JUN,peroxisome
NM_076615,221304,TGF-B,peroxisome
NM_015695,120048,TIMP,peroxisome
NM_094781,261653,P53,mitochondria
NM_001150,287380,KAR,cytosol
NM_040617,299637,FOS,golgi
NM_083940,115222,MAPK,golgi
NM_052760,301669,KAR,cytosol
NM_084419,160588,P53,peroxisome
NM_041896,301527,TIMP,cytosol
NM_073074,428393,TGF-B,nucleus
NM_055029,514683,TER,cytosol
NM_005745,166016,MAPK,ER
NM_061596,985284,TIMP,ER
NM_028525,701734,KAR,ER
NM_047144,507594,FOS,cytosol
NM_054774,828568,FOS,mitochondria
NM_098042,877168,LIP,ER
NM_082494,954169,nuclear receptor,nucleus
NM_065914,835861,TIMP,mitochondria
NM_020175,672978,JUN,nucleus
NM_027472,802213,TNF,golgi
NM_087236,224904,TER,cytosol
NM_043168,342376,LIP,mitochondria
NM_095866,161348,TER,ER
NM_035980,251078,nuclear receptor,ER
NM_009279,297900,FOS,mitochondria
NM_074748,791004,TIMP,cytosol
NM_067905,422281,nuclear receptor,golgi
NM_095253,304433,TER,mitochondria
NM_054927,743498,nuclear receptor,mitochondria
NM_079983,288676,KAR,mitochondria
NM_083991,816240,FOS,golgi
NM_063140,292210,LIP,cytosol
NM_069952,374859,JUN,ER
NM_079119,245070,FOS,nucleus
NM_090785,582604,KIN,cytosol
NM_072569,613628,FOS,peroxisome
NM_016969,828912,MAPK,golgi
NM_017715,87257,TNF,cytosol
NM_025978,786796,nuclear receptor,nucleus
NM_033756,269229,TGF-B,nucleus
NM_094876,395715,LIP,cytosol
NM_073832,961657,MAPK,nucleus
NM_066616,868126,TGF-B,golgi
NM_058137,432497,JUN,mitochondria
NM_041486,632533,MAPK,ER
NM_009702,458795,P53,ER
NM_047174,216598,P53,nucleus
NM_032840,986051,TGF-B,golgi
NM_017339,69806,JUN,golgi
NM_060690,120990,KAR,mitochondria
NM_080371,296725,TGF-B,golgi
NM_006360,587114,TIMP,peroxisome
NM_026678,943285,P53,mitochondria
NM_092142,806162,TGF-B,peroxisome
NM_063735,488032,KIN,ER
NM_032589,707678,MAPK,nucleus
NM_099784,39239,KIN,nucleus
NM_040969,720646,JUN,cytosol
NM_065725,38309,nuclear receptor,golgi
NM_050116,828928,TIMP,peroxisome
NM_088098,352014,JUN,cytosol
NM_033193,913110,FOS,peroxisome
NM_025765,1147,JUN,golgi
NM_091036,205650,TGF-B,golgi
NM_083106,136325,LIP,mitochondria
NM_086398,893326,TER,mitochondria
NM_082061,764552,P53,nucleus
NM_047086,953287,TIMP,golgi
NM_080673,810692,KIN,golgi
NM_006561,124514,P53,cytosol
NM_037087,961628,KAR,ER
NM_080806,574346,JUN,mitochondria
NM_089660,379569,LIP,cytosol
NM_067330,246933,KAR,cytosol
NM_086414,151554,FOS,cytosol
NM_097107,973293,TNF,cytosol
NM_072051,356291,LIP,cytosol
NM_079533,667931,LIP,cytosol
NM_009014,401018,nuclear receptor,cytosol
NM_059289,76508,MAPK,golgi
NM_095339,402008,TIMP,peroxisome
NM_072185,907864,MAPK,cytosol
NM_087994,721412,TER,ER
NM_065277,895086,P53,peroxisome
NM_029931,221495,nuclear receptor,mitochondria
NM_098713,918335,TIMP,nucleus
NM_081691,575771,TER,nucleus
NM_008737,94566,TIMP,peroxisome
NM_058680,704603,LIP,golgi
NM_030541,705083,TGF-B,peroxisome
NM_067647,260859,JUN,golgi
NM_071734,278406,FOS,cytosol
NM_092941,82711,FOS,nucleus
NM_052478,810435,LIP,golgi
NM_070527,91769,JUN,peroxisome
NM_027032,968399,TNF,ER
NM_019977,973975,LIP,mitochondria
NM_096589,69859,TER,peroxisome
NM_063008,306321,JUN,peroxisome
NM_062887,922666,TNF,cytosol
NM_061625,7882,KIN,ER
NM_078410,209091,KAR,ER
NM_005188,243065,MAPK,golgi
NM_013337,157426,nuclear receptor,golgi
NM_057833,501136,TIMP,ER
NM_050475,323160,FOS,nucleus
NM_077778,149773,nuclear receptor,nucleus
NM_088882,731084,nuclear receptor,nucleus
NM_046941,271879,KAR,ER
NM_030887,345983,P53,peroxisome
NM_010612,64537,TNF,nucleus
NM_027393,446344,TGF-B,peroxisome
NM_097707,757993,TER,cytosol
NM_063869,778321,FOS,cytosol
NM_016372,837340,TIMP,cytosol
NM_025436,750166,JUN,nucleus
NM_083356,648048,nuclear receptor,cytosol
NM_004107,479025,nuclear receptor,nucleus
NM_076348,749852,FOS,ER
NM_065260,960651,KIN,golgi
NM_049432,696292,KAR,cytosol
NM_050288,424671,nuclear receptor,nucleus
NM_025639,944497,LIP,nucleus
NM_022779,238228,KAR,golgi
NM_064294,866157,TGF-B,peroxisome
NM_053644,751235,TGF-B,peroxisome
NM_073480,846532,FOS,ER
NM_024713,2991,LIP,cytosol
NM_083567,632390,TIMP,nucleus
NM_077500,981940,TER,cytosol
NM_040678,777488,MAPK,cytosol
NM_058185,541765,FOS,ER
NM_022861,303920,TIMP,golgi
NM_048719,48056,JUN,ER
NM_023328,104390,FOS,golgi
NM_030577,490371,TNF,cytosol
NM_089545,711274,P53,cytosol
NM_044851,611514,KAR,nucleus
NM_031048,518586,nuclear receptor,golgi
NM_016028,182375,MAPK,peroxisome
NM_061867,789456,TGF-B,ER
NM_013285,62637,JUN,mitochondria
NM_085790,292302,KIN,cytosol
NM_080973,409911,P53,peroxisome
NM_054046,643732,TGF-B,mitochondria
NM_040155,359903,TER,peroxisome
NM_025162,72197,MAPK,nucleus
NM_094320,976190,TIMP,peroxisome
NM_002649,771930,KIN,golgi
NM_025108,247736,nuclear receptor,ER
NM_006601,276998,FOS,golgi
NM_001714,470110,TNF,peroxisome
NM_026308,701751,KIN,golgi
NM_085673,211692,FOS,ER
NM_071364,571749,TNF,peroxisome
NM_085253,451721,MAPK,cytosol
NM_013773,635277,MAPK,golgi
NM_034437,515697,nuclear receptor,cytosol
NM_075062,694118,P53,nucleus
NM_052911,765397,JUN,golgi
NM_041459,153144,KAR,ER
NM_098396,412836,TNF,golgi
NM_022785,811589,TNF,cytosol
NM_008409,359099,KIN,golgi
NM_060952,661367,MAPK,golgi
NM_092683,413837,KIN,cytosol
NM_001202,485680,TIMP,ER
NM_071941,938468,MAPK,nucleus
NM_039654,185891,TNF,mitochondria
NM_087873,737726,TER,cytosol
NM_030554,165638,nuclear receptor,golgi
NM_096098,113885,MAPK,ER
NM_057667,576161,LIP,cytosol
NM_008788,321555,KAR,golgi
NM_063218,822250,TIMP,peroxisome
NM_002052,215196,TGF-B,nucleus
NM_076244,174219,nuclear receptor,golgi
NM_058364,904508,P53,cytosol
NM_016192,425068,P53,peroxisome
NM_081270,748586,TIMP,mitochondria
NM_067516,963215,TNF,ER
NM_083110,665266,KIN,cytosol
NM_049883,417885,MAPK,nucleus
NM_018182,330647,P53,mitochondria
NM_039519,79270,LIP,cytosol
NM_019271,994519,TGF-B,golgi
NM_038526,691713,TNF,ER
NM_014032,647886,TGF-B,peroxisome
NM_042304,703256,KAR,ER
NM_094006,105270,MAPK,mitochondria
NM_068778,845971,FOS,peroxisome
NM_056716,139724,TER,mitochondria
NM_093425,108858,nuclear receptor,cytosol
NM_031570,467482,FOS,cytosol
NM_015602,306658,MAPK,ER
NM_072906,180533,KAR,golgi
NM_049824,896884,LIP,golgi
NM_085706,976674,JUN,peroxisome
NM_016185,919627,FOS,mitochondria
NM_082646,267521,TIMP,golgi
NM_036319,696480,KIN,ER
NM_000176,936023,KIN,ER
NM_043881,479746,KAR,ER
NM_014071,355738,TER,peroxisome
NM_088504,726776,KAR,nucleus
NM_016828,138808,TIMP,golgi
NM_089547,223851,TIMP,nucleus
NM_008426,139499,TER,peroxisome
NM_049522,712679,TGF-B,nucleus
NM_011680,80576,KIN,cytosol
NM_013296,212713,TGF-B,peroxisome
NM_008446,440222,JUN,ER
NM_093889,327933,P53,cytosol
NM_055932,81767,TIMP,golgi
NM_070416,736536,FOS,peroxisome
NM_054934,176671,TGF-B,cytosol
NM_034845,502882,P53,mitochondria
NM_022462,244480,KAR,peroxisome
NM_089775,416661,JUN,nucleus
NM_069152,926582,TNF,mitochondria
NM_088370,957403,JUN,peroxisome
NM_037031,853208,MAPK,mitochondria
NM_041770,800646,TER,nucleus
NM_051477,555947,JUN,ER
NM_005172,466442,MAPK,cytosol
NM_084275,786647,FOS,peroxisome
NM_036600,653022,FOS,peroxisome
NM_096123,49438,KIN,mitochondria
NM_078786,939996,KAR,cytosol
NM_037415,66325,KIN,ER
NM_042162,78072,LIP,golgi
NM_018520,181794,LIP,mitochondria
NM_037444,320498,KAR,golgi
NM_034744,33306,KAR,cytosol
NM_018681,434996,TNF,peroxisome
NM_027835,825562,TNF,mitochondria
NM_059806,50368,P53,nucleus
NM_094839,599153,MAPK,ER
NM_036055,865430,P53,ER
NM_096351,500575,TIMP,cytosol
NM_070068,944663,LIP,mitochondria
NM_004318,82495,nuclear receptor,mitochondria
NM_038197,214810,LIP,mitochondria
NM_071099,900511,LIP,nucleus
NM_086766,659676,P53,ER
NM_097621,966252,TNF,nucleus
NM_087291,192395,TIMP,peroxisome
NM_032995,162920,JUN,nucleus
NM_063687,154555,TGF-B,golgi
NM_054281,512947,MAPK,peroxisome
NM_080646,976743,KAR,peroxisome
NM_094754,970368,MAPK,golgi
NM_004295,100410,LIP,cytosol
NM_054370,35464,nuclear receptor,peroxisome
NM_055724,635112,nuclear receptor,cytosol
NM_085098,602641,TER,cytosol
NM_052810,947483,TNF,mitochondria
NM_032463,266364,FOS,cytosol
NM_040767,600593,P53,cytosol
NM_010581,640726,KAR,mitochondria
NM_003857,833863,MAPK,nucleus
NM_081157,567576,KIN,golgi
NM_005768,458170,FOS,ER
NM_078338,473043,TIMP,ER
NM_063493,719842,LIP,ER
NM_031301,502066,KAR,golgi
NM_057327,635954,TGF-B,ER
NM_076572,647757,TGF-B,cytosol
NM_030544,260932,nuclear receptor,mitochondria
NM_038604,489708,TIMP,peroxisome
NM_013171,420956,nuclear receptor,ER
NM_069255,652022,FOS,ER
NM_092247,805903,TIMP,mitochondria
NM_042997,573068,P53,mitochondria
NM_013862,606641,TGF-B,golgi
NM_037352,568843,JUN,nucleus
NM_072063,420970,TER,cytosol
NM_016069,527321,FOS,golgi
NM_036963,849723,nuclear receptor,golgi
NM_047013,220581,TNF,cytosol
NM_074569,237929,MAPK,nucleus
NM_010776,939243,P53,mitochondria
NM_097793,447564,FOS,ER
NM_008100,597649,P53,peroxisome
NM_021509,831428,TNF,golgi
NM_084352,542966,KAR,nucleus
NM_038167,17422,TNF,peroxisome
NM_060553,368558,LIP,peroxisome
NM_003983,136172,TIMP,cytosol
NM_049040,332354,P53,peroxisome
NM_097012,705805,KIN,cytosol
NM_027020,829056,MAPK,nucleus
NM_073692,495074,TER,nucleus
NM_069205,67961,FOS,golgi
NM_027308,74418,MAPK,ER
NM_043807,808895,TER,golgi
NM_006351,936678,TGF-B,golgi
NM_096970,225482,MAPK,golgi
NM_032489,668440,KIN,peroxisome
NM_021868,122118,TNF,nucleus
NM_048848,979547,TIMP,ER
NM_042498,812540,nuclear receptor,nucleus
NM_029334,610790,nuclear receptor,nucleus
NM_028213,567087,KIN,nucleus
NM_097595,431610,MAPK,golgi
NM_005243,37505,TNF,nucleus
NM_065296,730374,TER,peroxisome
NM_082018,308891,JUN,ER
NM_053412,993524,FOS,cytosol
NM_017337,914173,MAPK,cytosol
NM_023206,742656,nuclear receptor,peroxisome
NM_055406,67838,TIMP,mitochondria
NM_020957,220,TIMP,ER
NM_050524,792706,MAPK,golgi
NM_022742,273953,FOS,mitochondria
NM_011352,937078,KAR,nucleus
NM_079223,637845,KIN,peroxisome
NM_039698,174529,TGF-B,nucleus
NM_007892,500469,P53,nucleus
NM_086108,767125,P53,ER
NM_050754,561904,KIN,mitochondria
NM_031000,753999,MAPK,nucleus
NM_015313,240560,FOS,cytosol
NM_075549,831676,TGF-B,ER
NM_029477,782339,TNF,peroxisome
NM_038607,232088,TER,mitochondria
NM_064849,514242,TNF,nucleus
NM_007702,60031,TIMP,cytosol
NM_059779,769305,JUN,cytosol
NM_046383,16917,nuclear receptor,mitochondria
NM_008243,206105,FOS,mitochondria
NM_008318,488333,TER,golgi
NM_085074,340634,nuclear receptor,golgi
NM_000346,567971,FOS,nucleus
NM_081458,222561,KIN,mitochondria
NM_024746,395285,P53,golgi
NM_050647,50370,TER,golgi
NM_088380,1272,TER,golgi
NM_004332,102417,TGF-B,peroxisome
NM_026306,438775,FOS,mitochondria
NM_016361,513218,TIMP,nucleus
NM_019281,443297,nuclear receptor,peroxisome
NM_009379,635725,TNF,mitochondria
NM_000873,332731,TIMP,cytosol
NM_068823,565518,TGF-B,ER
NM_049953,863241,JUN,peroxisome
NM_081836,233569,TIMP,mitochondria
NM_064624,827807,nuclear receptor,peroxisome
NM_088073,194393,TGF-B,cytosol
NM_068352,229787,TNF,nucleus
NM_040981,422203,MAPK,cytosol
NM_005404,881598,TGF-B,golgi
NM_043564,82278,P53,ER
NM_042966,677688,nuclear receptor,golgi
NM_075093,685955,P53,cytosol
NM_031240,912175,KAR,mitochondria
NM_073490,798928,JUN,ER
NM_002455,4708,TGF-B,peroxisome
NM_075266,8412,LIP,ER
NM_033343,217380,TNF,ER
