transcript ID,fold induction,family,location
NM_061546,159143,nuclear receptor,peroxisome
NM_063852,137297,TIMP,golgi
NM_006596,589127,LIP,ER
NM_072023,821142,JUN,golgi
NM_023689,684211,TER,nucleus
NM_087280,640460,P53,ER
NM_072265,334118,nuclear receptor,nucleus
NM_066722,49462,P53,cytosol
NM_064924,270793,TNF,ER
NM_075101,293910,TIMP,golgi
NM_003001,891909,TNF,peroxisome
NM_032521,351859,TGF-B,nucleus
NM_082182,636694,MAPK,mitochondria
NM_008469,48050,JUN,nucleus
NM_001082,613424,TGF-B,ER
NM_092992,35640,TNF,peroxisome
NM_078099,396084,nuclear receptor,cytosol
NM_068971,152464,LIP,ER
NM_035522,326741,LIP,nucleus
NM_092948,966039,TNF,golgi
NM_045939,712898,TGF-B,golgi
NM_076806,633930,TGF-B,ER
NM_018344,17626,TGF-B,cytosol
NM_089837,379963,P53,ER
NM_017280,637683,TER,ER
NM_050151,527587,TER,cytosol
NM_077593,361245,TNF,golgi
NM_079243,110186,KIN,cytosol
NM_033917,637292,KAR,golgi
NM_083834,463562,TNF,golgi
NM_047639,818047,KIN,cytosol
NM_057179,541652,MAPK,cytosol
NM_090526,665340,KAR,nucleus
NM_051945,754223,MAPK,peroxisome
NM_065362,955044,JUN,peroxisome
NM_050700,566107,TIMP,ER
NM_008522,952347,MAPK,nucleus
NM_019004,569252,TNF,golgi
NM_006854,2832,MAPK,ER
NM_099094,550803,FOS,peroxisome
NM_050028,93384,MAPK,peroxisome
NM_005586,692043,TIMP,ER
NM_013703,65712,TIMP,ER
NM_093172,580399,FOS,ER
NM_056891,878745,LIP,peroxisome
NM_085283,650660,KAR,nucleus
NM_009303,12024,JUN,ER
NM_074930,335941,TGF-B,mitochondria
NM_010430,916999,P53,peroxisome
NM_065576,884147,nuclear receptor,golgi
NM_010701,116253,TNF,nucleus
NM_038031,135354,MAPK,mitochondria
NM_066613,927319,FOS,mitochondria
NM_046834,388210,TIMP,mitochondria
NM_053021,801442,KIN,peroxisome
NM_042873,441193,MAPK,ER
NM_040571,391578,MAPK,mitochondria
NM_082569,558494,KIN,ER
NM_028200,516351,FOS,golgi
NM_061249,403065,P53,cytosol
NM_038424,337103,TIMP,golgi
NM_013963,481816,LIP,nucleus
NM_070448,663480,TNF,cytosol
NM_030826,577025,TNF,ER
NM_076720,248299,LIP,ER
NM_070545,300122,P53,golgi
NM_008547,675268,nuclear receptor,nucleus
NM_033197,661271,KIN,peroxisome
NM_024551,463656,LIP,cytosol
NM_033696,183771,JUN,nucleus
NM_058829,573442,nuclear receptor,mitochondria
NM_097214,177013,FOS,cytosol
NM_008731,215557,TGF-B,cytosol
NM_059643,829476,MAPK,nucleus
NM_051487,913885,JUN,mitochondria
NM_061997,875005,MAPK,ER
NM_005293,618746,nuclear receptor,nucleus
NM_012666,284779,KIN,golgi
NM_037742,182393,nuclear receptor,mitochondria
NM_023530,359443,KAR,ER
NM_088078,89161,FOS,cytosol
NM_020435,562242,P53,nucleus
NM_097111,955303,TNF,ER
NM_029178,622663,nuclear receptor,peroxisome
NM_037966,249611,TNF,golgi
NM_095557,496741,KAR,peroxisome
NM_049272,294546,nuclear receptor,ER
NM_068691,878886,JUN,peroxisome
NM_077656,381235,TGF-B,nucleus
NM_038943,214996,TER,cytosol
NM_004644,863721,KAR,peroxisome
NM_053042,37767,nuclear receptor,golgi
NM_050580,545229,MAPK,ER
NM_095595,96270,P53,peroxisome
NM_060287,188156,TNF,ER
NM_045663,246889,MAPK,peroxisome
NM_010245,225893,TIMP,nucleus
NM_068992,327655,FOS,cytosol
NM_058866,753927,P53,cytosol
NM_025253,425397,TER,cytosol
NM_051239,82657,TIMP,mitochondria
NM_098119,220747,FOS,nucleus
NM_042307,165461,TER,mitochondria
NM_059009,462571,KAR,golgi
NM_087707,921936,P53,nucleus
NM_023230,616738,TGF-B,cytosol
NM_022169,675004,FOS,ER
NM_024219,844051,KIN,ER
NM_068438,83714,MAPK,mitochondria
NM_027511,967009,JUN,mitochondria
NM_062997,519929,KIN,mitochondria
NM_041849,170608,JUN,mitochondria
NM_056761,484784,TGF-B,golgi
NM_054112,434320,TNF,mitochondria
NM_058047,755041,TER,mitochondria
NM_074899,347964,KAR,cytosol
NM_003197,984283,JUN,peroxisome
NM_098504,63442,LIP,mitochondria
NM_083740,572197,TNF,cytosol
NM_052830,202442,LIP,golgi
NM_084737,953240,KIN,cytosol
NM_094957,415206,KAR,cytosol
NM_052047,521730,TIMP,mitochondria
NM_018880,554670,MAPK,mitochondria
NM_058727,91320,TIMP,golgi
NM_055277,900680,TER,nucleus
NM_079709,827778,TNF,nucleus
NM_022486,786516,KAR,ER
NM_086925,307243,TIMP,golgi
NM_073882,815774,TER,cytosol
NM_092814,528998,FOS,golgi
NM_019306,53149,TGF-B,mitochondria
NM_046374,83607,KAR,mitochondria
NM_020810,753269,MAPK,cytosol
NM_013763,836772,TNF,ER
NM_013330,959608,KIN,mitochondria
NM_039450,948640,TNF,golgi
NM_090392,271059,TER,mitochondria
NM_040176,589234,JUN,ER
NM_014370,379585,nuclear receptor,mitochondria
NM_096056,440360,KIN,nucleus
NM_024884,842892,TER,peroxisome
NM_064867,122297,nuclear receptor,peroxisome
NM_021227,261613,TNF,ER
NM_009496,191490,MAPK,mitochondria
NM_040354,744837,nuclear receptor,ER
NM_043697,483700,TGF-B,mitochondria
NM_014284,908868,LIP,cytosol
NM_019919,349920,TGF-B,ER
NM_041509,689577,nuclear receptor,cytosol
NM_034747,346991,P53,cytosol
NM_016499,230991,TER,ER
NM_083479,296821,TER,mitochondria
NM_099788,64628,JUN,nucleus
NM_093655,417013,LIP,ER
NM_018672,360634,KAR,golgi
NM_095747,621099,JUN,mitochondria
NM_041605,484773,nuclear receptor,golgi
NM_012257,10842,nuclear receptor,ER
NM_082610,878744,LIP,peroxisome
NM_010596,424754,KIN,peroxisome
NM_009394,327333,TIMP,ER
NM_059818,367530,FOS,golgi
NM_011913,442542,KIN,ER
NM_012591,956595,TIMP,golgi
NM_043080,879457,MAPK,golgi
NM_011829,992367,KIN,cytosol
NM_023250,887605,JUN,peroxisome
NM_010400,334632,P53,ER
NM_029252,867775,TGF-B,nucleus
NM_045053,14674,nuclear receptor,cytosol
NM_016283,942473,JUN,ER
NM_000332,30314,P53,golgi
NM_042460,863529,TGF-B,ER
NM_045531,82550,nuclear receptor,ER
NM_090140,260595,MAPK,cytosol
NM_079390,21159,TER,golgi
NM_044854,723144,FOS,ER
NM_071311,256008,P53,mitochondria
NM_034115,751103,P53,mitochondria
NM_061704,825694,TGF-B,cytosol
NM_079811,589085,P53,peroxisome
NM_061903,102434,TIMP,ER
NM_083850,977974,TNF,nucleus
NM_053664,696398,KIN,nucleus
NM_071676,415934,JUN,golgi
NM_004929,634895,KAR,golgi
NM_084250,8496,TER,peroxisome
NM_076033,47409,TER,peroxisome
NM_070191,146085,KAR,nucleus
NM_093067,79387,JUN,peroxisome
NM_006911,722298,MAPK,cytosol
NM_024914,370767,LIP,nucleus
NM_004722,124017,TIMP,nucleus
NM_035927,956884,JUN,nucleus
NM_081904,882863,TNF,ER
NM_039322,803944,TER,mitochondria
NM_050036,420368,JUN,ER
NM_060853,735196,TIMP,golgi
NM_023967,33275,JUN,peroxisome
NM_032711,609672,TER,golgi
NM_004219,718555,FOS,cytosol
NM_015936,589868,TIMP,peroxisome
NM_046481,14750,FOS,cytosol
NM_062730,886593,P53,ER
NM_069955,914409,P53,peroxisome
NM_003972,617334,nuclear receptor,cytosol
NM_037041,68537,LIP,golgi
NM_055792,369449,FOS,cytosol
NM_069976,94043,TNF,golgi
NM_007266,344140,FOS,mitochondria
NM_022762,666340,TGF-B,peroxisome
NM_096816,635505,LIP,nucleus
NM_076392,494694,LIP,mitochondria
NM_071729,904807,LIP,peroxisome
NM_057965,91455,TNF,peroxisome
NM_060166,22597,LIP,golgi
NM_069126,914768,TGF-B,ER
NM_055591,679917,TIMP,nucleus
NM_096437,911891,TGF-B,peroxisome
NM_061257,345738,TGF-B,ER
NM_072181,256327,TNF,golgi
NM_034394,749055,TIMP,ER
NM_060339,784068,TNF,golgi
NM_031784,474104,KIN,cytosol
NM_016939,584748,TIMP,ER
NM_036981,6828,TIMP,ER
NM_064282,410098,FOS,ER
NM_079069,141752,nuclear receptor,golgi
NM_016451,361783,LIP,cytosol
NM_048421,134856,LIP,cytosol
NM_032866,181104,KAR,cytosol
NM_003013,422430,nuclear receptor,peroxisome
NM_032781,709732,P53,ER
NM_028857,971362,KIN,ER
NM_094530,794647,TNF,cytosol
NM_008660,418594,P53,mitochondria
NM_008734,801070,KIN,cytosol
NM_079011,627044,MAPK,cytosol
NM_019911,181164,TER,cytosol
NM_009076,150373,nuclear receptor,ER
NM_032358,765297,TGF-B,ER
NM_082837,580793,KIN,golgi
NM_041243,600097,LIP,ER
NM_065912,369624,MAPK,ER
NM_040507,442631,JUN,golgi
NM_095032,677858,KIN,nucleus
NM_048287,62713,TNF,ER
NM_098236,961975,LIP,ER
NM_053878,645719,TNF,cytosol
NM_048070,316090,TNF,peroxisome
NM_007934,558486,LIP,mitochondria
NM_077549,969097,P53,peroxisome
NM_087444,52790,TIMP,ER
NM_035986,417406,nuclear receptor,peroxisome
NM_037530,473499,LIP,golgi
NM_037780,478658,nuclear receptor,cytosol
NM_097410,448885,FOS,ER
NM_010607,634799,MAPK,mitochondria
NM_010487,414992,JUN,peroxisome
NM_074655,886422,nuclear receptor,cytosol
NM_051481,40548,LIP,golgi
NM_080820,187281,P53,peroxisome
NM_076475,972619,nuclear receptor,peroxisome
NM_033406,215197,TIMP,golgi
NM_099000,884699,TIMP,nucleus
NM_063971,752279,KIN,peroxisome
NM_032916,803035,TIMP,nucleus
NM_031317,713094,TNF,golgi
NM_081622,68347,nuclear receptor,golgi
NM_071794,303663,TGF-B,peroxisome
NM_021599,756011,TGF-B,peroxisome
NM_002049,812410,TER,nucleus
NM_094622,49689,FOS,mitochondria
NM_094761,502020,TNF,golgi
NM_044021,426319,KIN,mitochondria
NM_096185,508568,TNF,ER
NM_097995,207203,FOS,nucleus
NM_053192,574896,P53,nucleus
NM_034941,510296,KIN,nucleus
NM_012057,699521,LIP,golgi
NM_042238,146509,TGF-B,mitochondria
NM_031034,372981,nuclear receptor,nucleus
NM_002531,437864,nuclear receptor,peroxisome
NM_026380,295726,TGF-B,mitochondria
NM_041935,225300,TNF,nucleus
NM_009950,390749,TGF-B,golgi
NM_067007,992710,TNF,peroxisome
NM_038559,974951,TIMP,golgi
NM_081046,534438,KAR,ER
NM_062416,73598,FOS,peroxisome
NM_065744,135769,JUN,nucleus
NM_050583,6641,FOS,nucleus
NM_073137,880962,JUN,peroxisome
NM_047234,983533,TIMP,ER
NM_007972,438025,FOS,golgi
NM_032560,41306,KIN,ER
NM_084706,421906,KAR,peroxisome
NM_064630,776662,nuclear receptor,mitochondria
NM_034856,185723,KAR,cytosol
NM_000977,878851,TNF,mitochondria
NM_096367,181204,TNF,peroxisome
NM_025495,899025,P53,nucleus
NM_086731,381240,KAR,cytosol
NM_056606,161463,nuclear receptor,golgi
NM_055016,182014,LIP,cytosol
NM_077059,141870,nuclear receptor,ER
NM_035144,949103,TGF-B,golgi
NM_055003,167635,KAR,ER
NM_004253,637817,FOS,nucleus
NM_062133,473670,nuclear receptor,mitochondria
NM_012369,394702,JUN,mitochondria
NM_050072,471131,TNF,peroxisome
NM_091045,168735,LIP,cytosol
NM_094613,201349,KIN,mitochondria
NM_068422,968501,MAPK,cytosol
NM_031644,504200,LIP,cytosol
NM_013413,813379,TIMP,nucleus
NM_026973,544005,P53,nucleus
NM_076988,310119,KIN,mitochondria
NM_037813,76356,KAR,cytosol
NM_002117,398361,JUN,nucleus
NM_030983,875088,TGF-B,golgi
NM_074996,192882,JUN,cytosol
NM_041909,312066,TGF-B,peroxisome
NM_026889,868867,KAR,mitochondria
NM_011703,406825,KIN,peroxisome
NM_041623,866795,nuclear receptor,ER
NM_061548,405898,MAPK,nucleus
NM_029763,958435,JUN,peroxisome
NM_032879,929276,MAPK,ER
NM_070146,675430,KIN,golgi
NM_090607,738992,FOS,golgi
NM_044642,897945,TIMP,nucleus
NM_006843,305653,TER,nucleus
NM_000107,946770,TGF-B,ER
NM_068547,600785,P53,nucleus
NM_094471,923238,LIP,mitochondria
NM_093303,167443,nuclear receptor,golgi
NM_033678,161613,TGF-B,mitochondria
NM_044228,16075,FOS,mitochondria
NM_011156,682771,TIMP,golgi
NM_065508,489151,TGF-B,cytosol
NM_071993,676891,TNF,peroxisome
NM_070301,370476,KIN,ER
NM_088798,928946,TIMP,peroxisome
NM_041418,604000,TNF,nucleus
NM_064820,814485,FOS,mitochondria
NM_019016,170310,LIP,cytosol
NM_029599,853408,KIN,cytosol
NM_039244,978176,JUN,ER
NM_085816,799427,nuclear receptor,peroxisome
NM_037402,916749,TGF-B,ER
NM_042327,198892,JUN,golgi
NM_058097,546783,nuclear receptor,ER
NM_046039,991287,TNF,cytosol
NM_093938,207337,KIN,ER
NM_005864,675981,TNF,mitochondria
NM_011235,666404,TGF-B,cytosol
NM_068605,460782,LIP,cytosol
NM_097891,118001,TER,golgi
NM_057823,932305,MAPK,cytosol
NM_029089,610026,TIMP,golgi
NM_051282,41174,MAPK,cytosol
NM_089003,929,TER,peroxisome
NM_097808,838401,JUN,cytosol
NM_097071,991685,FOS,peroxisome
NM_099728,116421,LIP,mitochondria
NM_080181,57441,TNF,golgi
NM_038246,590796,P53,nucleus
NM_048726,36297,TER,cytosol
NM_062256,623475,FOS,cytosol
NM_062650,696643,TNF,golgi
NM_099529,910805,MAPK,golgi
NM_020912,527280,TNF,cytosol
NM_095441,396021,FOS,nucleus
NM_009655,989995,KAR,mitochondria
NM_079903,127890,KIN,peroxisome
NM_089747,599595,TNF,mitochondria
NM_090440,6263,FOS,ER
NM_074331,288537,MAPK,nucleus
NM_088422,847014,TGF-B,cytosol
NM_098204,825546,JUN,golgi
NM_071079,13753,TER,cytosol
NM_027877,966418,LIP,nucleus
NM_007976,349779,KIN,golgi
NM_083352,207850,TGF-B,cytosol
NM_010750,871974,LIP,mitochondria
NM_073163,534723,LIP,mitochondria
NM_001294,573530,TIMP,mitochondria
NM_009314,776260,JUN,nucleus
NM_045703,46037,KIN,cytosol
NM_090256,730574,nuclear receptor,peroxisome
NM_061071,63961,P53,ER
NM_037372,308979,nuclear receptor,peroxisome
NM_070502,106522,P53,cytosol
NM_040985,398490,LIP,nucleus
NM_035525,643227,TIMP,cytosol
NM_015525,132875,KAR,golgi
NM_051727,195035,TIMP,peroxisome
NM_013508,611301,TNF,golgi
NM_077972,954891,TGF-B,cytosol
NM_038130,628646,MAPK,peroxisome
NM_035472,518169,nuclear receptor,golgi
NM_010374,451699,KAR,ER
NM_074931,685504,TNF,cytosol
NM_033002,254657,KAR,nucleus
NM_098876,686393,P53,ER
NM_035731,522201,TER,ER
NM_059591,643739,TNF,golgi
NM_035703,994009,KIN,golgi
NM_077244,743655,MAPK,peroxisome
NM_091650,119474,P53,mitochondria
NM_047016,129952,LIP,nucleus
NM_016737,350843,TNF,peroxisome
NM_070840,835628,TNF,nucleus
NM_009251,224977,TNF,nucleus
NM_040400,774752,KAR,mitochondria
NM_016929,580543,LIP,ER
NM_024106,6994,P53,mitochondria
NM_090267,965469,JUN,ER
NM_008272,410067,KIN,peroxisome
NM_035071,299940,TNF,peroxisome
NM_074415,425773,TNF,cytosol
NM_060840,981075,KIN,ER
NM_094857,924790,TER,ER
NM_026761,178074,MAPK,nucleus
NM_045523,659603,KAR,mitochondria
NM_070989,142369,KAR,peroxisome
NM_059614,143111,LIP,nucleus
NM_095518,485236,P53,nucleus
NM_034322,925158,JUN,cytosol
NM_017906,729270,KIN,peroxisome
NM_005116,968905,LIP,peroxisome
NM_009783,859640,LIP,peroxisome
NM_057233,187951,P53,cytosol
NM_047240,663123,TNF,mitochondria
NM_070383,840457,nuclear receptor,ER
NM_011964,569778,TNF,ER
NM_024082,855245,LIP,ER
NM_088361,891002,TGF-B,ER
NM_011833,629690,MAPK,cytosol
NM_012778,956824,JUN,cytosol
NM_040827,203553,P53,nucleus
NM_016041,445380,LIP,peroxisome
NM_031741,20751,KIN,nucleus
NM_080038,348554,MAPK,peroxisome
NM_093971,695557,LIP,peroxisome
NM_066424,182023,TER,mitochondria
NM_088358,62387,KIN,cytosol
NM_033592,35281,KAR,ER
NM_002422,744338,KIN,ER
NM_048564,818959,JUN,mitochondria
NM_096594,453903,nuclear receptor,peroxisome
NM_058593,5286,TIMP,nucleus
NM_015048,639478,P53,mitochondria
NM_032399,750781,TGF-B,cytosol
NM_071687,506674,TNF,golgi
NM_038910,367500,MAPK,ER
NM_068976,90962,MAPK,mitochondria
NM_054273,292709,TNF,golgi
NM_087925,385111,LIP,golgi
NM_076500,21939,KAR,ER
NM_063776,196964,LIP,cytosol
NM_078560,886181,KAR,cytosol
NM_041475,168117,P53,mitochondria
NM_046379,735755,TER,mitochondria
NM_050529,471915,nuclear receptor,peroxisome
NM_097502,821683,JUN,golgi
NM_003486,744129,MAPK,cytosol
NM_007145,225233,P53,cytosol
NM_086875,376678,TIMP,mitochondria
NM_064700,638298,LIP,ER
NM_044295,216497,LIP,cytosol
NM_013907,490108,KIN,ER
NM_040394,476700,TNF,ER
NM_053455,85020,nuclear receptor,mitochondria
NM_042135,3037,KAR,ER
NM_083216,93383,TIMP,mitochondria
NM_048384,654308,TGF-B,cytosol
NM_024765,632193,nuclear receptor,nucleus
NM_044000,328044,TIMP,golgi
NM_047814,82554,MAPK,golgi
NM_070092,165161,KIN,nucleus
NM_092148,908664,LIP,golgi
NM_019478,632721,FOS,cytosol
NM_052065,934850,KAR,golgi
NM_008006,563859,TNF,ER
NM_078456,744449,TNF,mitochondria
NM_063240,933795,nuclear receptor,golgi
NM_088218,347915,TNF,nucleus
NM_013335,736361,TER,cytosol
NM_077636,560252,FOS,peroxisome
NM_067277,49812,LIP,ER
NM_037210,156523,nuclear receptor,peroxisome
NM_000618,784691,TER,cytosol
NM_021503,632784,TGF-B,nucleus
NM_080565,841643,JUN,cytosol
NM_013699,637471,TGF-B,ER
NM_036936,59601,JUN,mitochondria
NM_057695,553539,LIP,ER
NM_063402,289329,P53,golgi
NM_007142,553275,TNF,ER
NM_074797,201342,nuclear receptor,golgi
NM_087260,382937,P53,golgi
NM_036258,138445,JUN,mitochondria
NM_026912,898706,FOS,nucleus
NM_092059,38,TGF-B,peroxisome
NM_073895,449258,TGF-B,golgi
NM_017968,619930,TIMP,peroxisome
NM_014497,294383,LIP,cytosol
NM_006242,425295,KIN,nucleus
NM_067646,333302,JUN,cytosol
NM_050706,648208,MAPK,nucleus
NM_069697,405853,P53,nucleus
NM_010370,473134,P53,golgi
NM_044259,668028,P53,mitochondria
NM_021642,671483,FOS,cytosol
NM_051735,710561,LIP,cytosol
NM_058548,413411,FOS,peroxisome
NM_036953,360063,LIP,peroxisome
NM_001827,712258,TNF,peroxisome
NM_006804,446104,KIN,ER
NM_096126,319341,P53,ER
NM_058286,604444,FOS,peroxisome
NM_035506,789978,KAR,peroxisome
NM_093253,805553,TNF,golgi
NM_012331,485228,TIMP,peroxisome
NM_044971,894200,KIN,mitochondria
NM_025714,398947,TER,ER
NM_067268,246938,TIMP,peroxisome
NM_079842,127483,P53,mitochondria
NM_055978,45805,KAR,nucleus
NM_000775,783602,TER,ER
NM_047936,150602,P53,mitochondria
NM_071951,374257,nuclear receptor,golgi
NM_040496,671801,KAR,golgi
NM_002915,7691,TNF,peroxisome
NM_006692,363841,TER,cytosol
NM_099404,251866,TGF-B,golgi
NM_092208,169379,FOS,mitochondria
NM_092444,433763,JUN,nucleus
NM_041545,556441,TGF-B,nucleus
NM_035074,709663,P53,nucleus
NM_008852,8241,JUN,ER
NM_039695,10599,P53,mitochondria
NM_038258,231894,KAR,golgi
NM_044338,978025,nuclear receptor,nucleus
NM_089288,928865,JUN,nucleus
NM_087048,998787,MAPK,cytosol
NM_050405,197798,FOS,peroxisome
NM_073310,241916,LIP,golgi
NM_003847,760034,JUN,nucleus
NM_002912,770957,KIN,nucleus
NM_056410,723454,TNF,cytosol
NM_069763,857831,JUN,ER
NM_038734,113003,FOS,golgi
NM_046473,320042,P53,cytosol
NM_098703,399688,nuclear receptor,ER
NM_050258,320142,KIN,golgi
NM_075289,439256,KIN,ER
NM_095532,556529,MAPK,golgi
NM_075951,55379,JUN,nucleus
NM_029970,219642,P53,nucleus
NM_001424,297505,P53,nucleus
NM_088153,804020,TIMP,peroxisome
NM_082307,962759,JUN,nucleus
NM_052100,483194,P53,nucleus
NM_046664,81999,KIN,ER
NM_025198,724470,TGF-B,golgi
NM_039277,422687,MAPK,mitochondria
NM_051864,640694,LIP,mitochondria
NM_068980,861678,JUN,golgi
NM_054076,442703,JUN,cytosol
NM_018358,88928,nuclear receptor,golgi
NM_049353,677261,TIMP,peroxisome
NM_002681,813426,TGF-B,peroxisome
NM_007111,172475,LIP,mitochondria
NM_049698,629601,P53,cytosol
NM_039682,656519,nuclear receptor,peroxisome
NM_068156,392023,TER,golgi
NM_043653,417243,KAR,peroxisome
NM_033206,419051,P53,cytosol
NM_096788,452056,TIMP,nucleus
NM_020696,941519,TER,nucleus
NM_018399,931836,KIN,peroxisome
NM_093361,716611,KIN,nucleus
NM_089969,859326,TGF-B,peroxisome
NM_078420,956861,TER,peroxisome
NM_008535,990845,FOS,ER
NM_030405,701424,TER,golgi
NM_077625,162050,P53,nucleus
NM_020961,658403,TIMP,peroxisome
NM_005458,68462,TER,nucleus
NM_082551,935228,TGF-B,ER
NM_028322,50698,MAPK,nucleus
NM_022463,242815,MAPK,peroxisome
NM_054781,111939,nuclear receptor,golgi
NM_062601,332883,MAPK,golgi
NM_039373,421914,JUN,ER
NM_005070,881455,KAR,mitochondria
NM_021880,250422,TNF,nucleus
NM_079913,106178,JUN,cytosol
NM_008364,318950,TIMP,golgi
NM_039099,812983,P53,nucleus
NM_079846,211418,nuclear receptor,ER
NM_063418,706043,KAR,cytosol
NM_086392,240268,KIN,ER
NM_094436,25434,KIN,ER
NM_019311,27228,KIN,golgi
NM_069616,541245,TER,golgi
NM_073301,138907,TGF-B,peroxisome
NM_055932,573860,FOS,golgi
NM_079068,529799,TIMP,ER
NM_093736,377765,TIMP,golgi
NM_059771,715668,nuclear receptor,nucleus
NM_037104,365678,FOS,peroxisome
NM_088701,818154,TER,ER
NM_098748,575079,KIN,cytosol
NM_061387,417342,nuclear receptor,cytosol
NM_059631,81595,TER,mitochondria
NM_099773,858149,MAPK,cytosol
NM_065255,682301,TGF-B,nucleus
NM_009898,668076,FOS,ER
NM_029550,968626,TER,mitochondria
NM_025624,991190,P53,nucleus
NM_081557,543214,JUN,nucleus
NM_035879,667753,FOS,golgi
NM_092108,766198,TGF-B,ER
NM_018996,353390,MAPK,peroxisome
NM_082831,541235,TER,golgi
NM_009611,628048,TGF-B,cytosol
NM_037791,366444,TGF-B,mitochondria
NM_030175,490886,JUN,peroxisome
NM_043985,173060,TGF-B,ER
NM_061359,754614,KAR,cytosol
NM_072216,220807,TNF,cytosol
NM_019089,668472,LIP,golgi
NM_073634,997499,nuclear receptor,peroxisome
NM_081241,480091,KIN,peroxisome
NM_065043,318351,LIP,mitochondria
NM_031467,524121,KAR,golgi
NM_040904,982620,TNF,cytosol
NM_079552,860147,TIMP,golgi
NM_003549,705844,LIP,peroxisome
NM_022035,835450,FOS,cytosol
NM_002243,951138,TGF-B,ER
NM_086047,858743,TER,peroxisome
NM_018236,932548,KIN,golgi
NM_071712,535364,KAR,peroxisome
NM_013318,316246,KIN,mitochondria
NM_073752,34768,KIN,nucleus
NM_029758,378729,nuclear receptor,cytosol
NM_077517,11893,FOS,mitochondria
NM_050034,630190,FOS,mitochondria
NM_008327,854616,FOS,cytosol
NM_070248,997187,LIP,cytosol
NM_037282,288981,P53,mitochondria
NM_060574,5241,TNF,cytosol
NM_026446,583581,MAPK,nucleus
NM_086070,695336,nuclear receptor,ER
NM_061144,149045,KAR,ER
NM_078865,643353,TIMP,mitochondria
NM_006234,893780,TNF,nucleus
NM_055089,534494,TNF,ER
NM_086149,715600,FOS,cytosol
NM_083879,464772,TGF-B,peroxisome
NM_059924,829201,TNF,peroxisome
NM_072843,511132,FOS,cytosol
NM_091987,602423,TNF,mitochondria
NM_099330,653040,JUN,ER
NM_015830,51622,JUN,mitochondria
NM_054926,813527,TIMP,mitochondria
NM_047562,364190,nuclear receptor,ER
NM_062785,629437,JUN,nucleus
NM_022559,33779,JUN,mitochondria
NM_066000,509850,KAR,peroxisome
NM_075089,339951,TNF,ER
NM_009673,145636,KAR,mitochondria
NM_008874,537127,nuclear receptor,cytosol
NM_012986,947180,TIMP,cytosol
NM_076440,115092,JUN,mitochondria
NM_099567,7524,TNF,cytosol
NM_015405,445053,KIN,golgi
NM_083234,546878,FOS,nucleus
NM_089698,415221,KAR,ER
NM_018003,123461,JUN,cytosol
NM_062169,393076,TGF-B,peroxisome
NM_011081,203479,LIP,cytosol
NM_061564,668329,P53,ER
NM_031393,263377,TIMP,nucleus
NM_096881,390806,KIN,cytosol
NM_063246,647051,LIP,cytosol
NM_072967,427215,MAPK,golgi
NM_083374,426976,KIN,ER
NM_067808,440867,P53,peroxisome
NM_017947,252135,P53,golgi
NM_004934,289265,MAPK,golgi
NM_010350,113445,TGF-B,ER
NM_075463,152919,KIN,golgi
NM_073610,474440,KAR,ER
NM_012882,435105,FOS,golgi
NM_090916,903945,TIMP,nucleus
NM_038992,199133,FOS,mitochondria
NM_090789,524931,MAPK,peroxisome
NM_042099,983673,TNF,golgi
NM_008276,896400,TNF,mitochondria
NM_025138,214191,LIP,cytosol
NM_072080,302395,TIMP,cytosol
NM_024747,196034,JUN,mitochondria
NM_094515,316535,FOS,peroxisome
NM_066942,373314,TIMP,ER
NM_038369,754518,TER,golgi
NM_020355,951431,TGF-B,ER
NM_060920,389404,KAR,ER
NM_022827,856178,TIMP,golgi
NM_000841,923292,KAR,cytosol
NM_098283,300455,TIMP,ER
NM_013346,483905,KIN,peroxisome
NM_094937,362743,TNF,golgi
NM_050376,624967,nuclear receptor,cytosol
NM_033697,85139,TIMP,nucleus
NM_035344,9154,KAR,mitochondria
NM_002618,341446,TNF,ER
NM_068971,291543,TGF-B,cytosol
NM_087017,637450,FOS,nucleus
NM_019613,314269,JUN,golgi
NM_024902,609559,TIMP,mitochondria
NM_020593,997902,TER,peroxisome
NM_084506,448145,LIP,cytosol
NM_004020,582496,KAR,nucleus
NM_059272,291539,TER,peroxisome
NM_000393,845281,JUN,peroxisome
NM_087345,24241,KAR,golgi
NM_013335,923130,KAR,cytosol
NM_078594,82186,nuclear receptor,golgi
NM_098119,201318,TNF,golgi
NM_000607,681691,JUN,cytosol
NM_007905,223039,TIMP,cytosol
NM_090247,740873,TNF,peroxisome
NM_057084,529360,LIP,peroxisome
NM_082890,218497,KAR,mitochondria
NM_046170,930533,P53,mitochondria
NM_016059,253125,MAPK,ER
NM_091337,196863,TIMP,mitochondria
NM_047368,446660,TER,ER
NM_096332,830817,TER,golgi
NM_004936,701482,KIN,ER
NM_053829,570665,TER,nucleus
NM_094672,575707,TER,golgi
NM_040987,419537,JUN,ER
NM_085822,326192,MAPK,peroxisome
NM_075932,674239,TNF,mitochondria
NM_038944,125584,KIN,nucleus
NM_009725,689186,MAPK,golgi
NM_039511,480534,TGF-B,ER
NM_079501,443185,P53,golgi
NM_006793,69562,TGF-B,ER
NM_053893,189114,JUN,cytosol
NM_035883,100306,TER,golgi
NM_027979,304531,TER,mitochondria
NM_014152,473203,TNF,golgi
NM_032518,236122,MAPK,ER
NM_083444,700819,TER,cytosol
NM_099290,635690,LIP,cytosol
NM_091684,714771,KIN,nucleus
