transcript ID,fold induction,family,location
NM_037913,466805,JUN,peroxisome
NM_003285,830381,TER,mitochondria
NM_021914,213193,LIP,mitochondria
NM_083161,726557,TIMP,cytosol
NM_061071,744936,TNF,nucleus
NM_049889,471633,nuclear receptor,cytosol
NM_001092,635840,JUN,ER
NM_006804,595402,TNF,mitochondria
NM_027803,141485,TER,cytosol
NM_021115,239976,MAPK,golgi
NM_089095,216497,TGF-B,peroxisome
NM_003947,176464,TGF-B,golgi
NM_038215,755789,P53,mitochondria
NM_045236,46192,JUN,mitochondria
NM_054197,438703,TER,ER
NM_018498,726468,FOS,nucleus
NM_031689,319095,TNF,golgi
NM_025142,962815,FOS,golgi
NM_035382,377571,TER,golgi
NM_013300,970176,FOS,peroxisome
NM_033920,955854,JUN,golgi
NM_008654,94285,nuclear receptor,mitochondria
NM_003833,111210,LIP,mitochondria
NM_032902,595601,KIN,peroxisome
NM_074424,388345,P53,golgi
NM_051125,24813,TIMP,cytosol
NM_049274,394700,FOS,nucleus
NM_040690,369791,TER,cytosol
NM_093118,52019,nuclear receptor,golgi
NM_037323,66749,KIN,ER
NM_066349,656059,JUN,golgi
NM_082576,113685,TNF,nucleus
NM_048680,186994,P53,ER
NM_045980,310876,TGF-B,mitochondria
NM_013878,26577,LIP,golgi
NM_037969,908361,TER,peroxisome
NM_055990,346184,P53,mitochondria
NM_089630,582874,LIP,cytosol
NM_019523,283797,MAPK,nucleus
NM_004226,569668,KIN,golgi
NM_040035,691481,LIP,nucleus
NM_079436,553087,TGF-B,golgi
NM_055714,884161,P53,ER
NM_089241,36611,P53,peroxisome
NM_014919,871579,TIMP,cytosol
NM_043760,464498,nuclear receptor,mitochondria
NM_017307,125214,KAR,nucleus
NM_049614,250343,TIMP,peroxisome
NM_031262,584381,JUN,peroxisome
NM_045691,710790,KAR,ER
NM_044657,529819,FOS,ER
NM_051378,925901,KAR,mitochondria
NM_063169,727734,KAR,ER
NM_091415,518512,LIP,peroxisome
NM_049342,521502,TNF,peroxisome
NM_050129,327839,JUN,peroxisome
NM_082005,583694,nuclear receptor,nucleus
NM_055956,281472,TER,mitochondria
NM_020018,369039,KIN,peroxisome
NM_059385,21926,FOS,mitochondria
NM_030965,932014,MAPK,mitochondria
NM_092763,179064,nuclear receptor,golgi
NM_065635,188310,LIP,peroxisome
NM_042580,326145,MAPK,mitochondria
NM_097495,594573,nuclear receptor,golgi
NM_012205,782510,LIP,nucleus
NM_081235,858143,KIN,cytosol
NM_003479,589213,MAPK,mitochondria
NM_010633,203058,TNF,peroxisome
NM_068729,732754,TNF,golgi
NM_084143,423891,KAR,ER
NM_047030,340516,KAR,mitochondria
NM_087526,221478,LIP,golgi
NM_030194,498565,LIP,nucleus
NM_058951,963660,TNF,nucleus
NM_078988,311076,nuclear receptor,nucleus
NM_077850,875891,nuclear receptor,mitochondria
NM_072124,598993,JUN,nucleus
NM_054539,525163,TGF-B,peroxisome
NM_096981,373378,TGF-B,cytosol
NM_096212,462983,JUN,ER
NM_085742,258123,nuclear receptor,golgi
NM_037458,534788,nuclear receptor,nucleus
NM_083380,333736,TNF,ER
NM_043424,449140,KIN,cytosol
NM_088976,679119,FOS,cytosol
NM_001651,177808,TIMP,golgi
NM_078632,912707,JUN,golgi
NM_059443,682984,KAR,peroxisome
NM_037732,982352,MAPK,cytosol
NM_087936,939354,MAPK,mitochondria
NM_055910,970565,nuclear receptor,cytosol
NM_054640,372087,TIMP,golgi
NM_028891,913456,TIMP,nucleus
NM_020513,485906,FOS,ER
NM_062528,306395,KAR,peroxisome
NM_061144,277098,LIP,nucleus
NM_071465,984171,KAR,ER
NM_032060,987011,TER,golgi
NM_020381,383958,KIN,nucleus
NM_030713,48163,FOS,ER
NM_043079,919397,TGF-B,nucleus
NM_068306,940222,TNF,peroxisome
NM_093719,642618,nuclear receptor,golgi
NM_074411,360300,TIMP,mitochondria
NM_082960,75900,nuclear receptor,golgi
NM_081940,295706,P53,golgi
NM_038775,187055,MAPK,peroxisome
NM_028197,352345,JUN,mitochondria
NM_035219,19149,LIP,ER
NM_025158,285616,TER,ER
NM_059775,486306,TIMP,mitochondria
NM_064389,519320,TNF,ER
NM_093992,872246,TER,ER
NM_034717,942098,TNF,ER
NM_064431,311223,MAPK,cytosol
NM_092052,736123,TGF-B,nucleus
NM_064205,188121,KAR,cytosol
NM_031196,642248,KIN,ER
NM_066268,922227,TGF-B,peroxisome
NM_001712,645086,LIP,ER
NM_054496,133891,MAPK,ER
NM_059082,153516,LIP,cytosol
NM_041245,479147,LIP,peroxisome
NM_084796,807432,JUN,golgi
NM_048087,253398,KIN,mitochondria
NM_088017,250637,TER,cytosol
NM_072284,977987,FOS,peroxisome
NM_069780,319141,TIMP,ER
NM_019141,909372,JUN,golgi
NM_081168,367302,MAPK,cytosol
NM_052790,823662,TIMP,nucleus
NM_079072,481529,LIP,golgi
NM_064704,28797,nuclear receptor,cytosol
NM_076184,463364,MAPK,peroxisome
NM_046856,584059,nuclear receptor,cytosol
NM_094271,782096,nuclear receptor,mitochondria
NM_035271,432338,FOS,cytosol
NM_051826,155736,nuclear receptor,cytosol
NM_068259,263144,P53,peroxisome
NM_012641,163594,P53,golgi
NM_030126,390656,FOS,ER
NM_041947,459988,FOS,cytosol
NM_052730,909147,MAPK,peroxisome
NM_014495,761870,MAPK,cytosol
NM_041456,210646,TIMP,peroxisome
NM_066050,241265,LIP,cytosol
NM_011391,120656,P53,cytosol
NM_090334,422227,KAR,nucleus
NM_072675,2333,MAPK,cytosol
NM_017929,283830,MAPK,peroxisome
NM_003515,5852,KIN,golgi
NM_071908,642502,TIMP,cytosol
NM_075514,76715,KAR,golgi
NM_076792,308314,nuclear receptor,cytosol
NM_009017,908059,TIMP,nucleus
NM_001487,60250,LIP,golgi
NM_095866,648321,TER,mitochondria
NM_096454,343474,TGF-B,peroxisome
NM_089225,118151,TGF-B,golgi
NM_058175,839534,TNF,mitochondria
NM_024738,231388,KAR,ER
NM_063643,306231,FOS,mitochondria
NM_049391,724423,TGF-B,golgi
NM_035607,109904,KIN,peroxisome
NM_028916,769281,KAR,cytosol
NM_039878,75557,nuclear receptor,golgi
NM_067542,213461,JUN,nucleus
NM_008426,566256,LIP,golgi
NM_069077,761852,JUN,golgi
NM_028964,367338,MAPK,ER
NM_004674,354714,JUN,nucleus
NM_020660,970712,KAR,cytosol
NM_082195,751029,nuclear receptor,mitochondria
NM_023589,229328,TGF-B,ER
NM_067396,855663,TNF,golgi
NM_055511,494959,nuclear receptor,nucleus
NM_053893,544424,TER,ER
NM_065725,649696,TIMP,peroxisome
NM_059389,908138,JUN,peroxisome
NM_075246,155127,JUN,mitochondria
NM_090782,805982,nuclear receptor,golgi
NM_066671,377509,KIN,cytosol
NM_040210,637950,TNF,cytosol
NM_099099,159278,MAPK,nucleus
NM_093559,604092,FOS,nucleus
NM_011172,336186,TNF,ER
NM_019537,323635,TIMP,mitochondria
NM_056038,271984,FOS,golgi
NM_069060,524533,MAPK,cytosol
NM_062228,455712,TIMP,cytosol
NM_021401,967622,LIP,mitochondria
NM_041345,445866,TER,peroxisome
NM_002563,773644,LIP,golgi
NM_010921,127611,MAPK,nucleus
NM_088062,580842,JUN,nucleus
NM_074215,531818,FOS,golgi
NM_088608,536252,TGF-B,nucleus
NM_079965,5412,KAR,peroxisome
NM_059805,246390,MAPK,nucleus
NM_009445,557762,TNF,ER
NM_068292,675405,P53,peroxisome
NM_040858,315821,JUN,peroxisome
NM_027620,110565,nuclear receptor,cytosol
NM_086628,550554,KIN,cytosol
NM_041122,760833,TNF,mitochondria
NM_097309,707462,JUN,peroxisome
NM_057636,82276,nuclear receptor,peroxisome
NM_052893,513518,KAR,ER
NM_087449,408791,FOS,ER
NM_053475,549163,KAR,golgi
NM_016255,232961,TGF-B,peroxisome
NM_000993,866984,nuclear receptor,mitochondria
NM_029842,92820,P53,ER
NM_070088,982512,KIN,ER
NM_040885,157295,TGF-B,peroxisome
NM_001157,179271,KAR,ER
NM_056841,448390,FOS,cytosol
NM_037561,83402,LIP,nucleus
NM_079027,170831,KIN,peroxisome
NM_072990,115509,TER,peroxisome
NM_064099,22049,TNF,peroxisome
NM_042181,63529,KIN,peroxisome
NM_046104,248046,TGF-B,ER
NM_044115,720569,JUN,peroxisome
NM_094739,293939,LIP,ER
NM_038834,885392,TER,peroxisome
NM_085970,358784,TIMP,peroxisome
NM_056262,336010,JUN,golgi
NM_049455,442799,TGF-B,golgi
NM_049696,696677,TER,cytosol
NM_033673,919993,TIMP,nucleus
NM_036563,924200,JUN,peroxisome
NM_036441,952341,TIMP,golgi
NM_097143,644803,TNF,nucleus
NM_060969,653275,nuclear receptor,ER
NM_026058,79759,LIP,cytosol
NM_035770,707485,TGF-B,mitochondria
NM_074595,480864,P53,peroxisome
NM_045791,685753,TNF,mitochondria
NM_031207,378620,LIP,peroxisome
NM_061715,226742,TER,ER
NM_035449,849932,FOS,cytosol
NM_067675,427775,MAPK,cytosol
NM_082433,819867,TGF-B,nucleus
NM_081478,201113,LIP,cytosol
NM_087878,980954,FOS,nucleus
NM_094157,743974,TIMP,peroxisome
NM_096197,310385,FOS,ER
NM_068362,477610,TER,cytosol
NM_093342,799597,KAR,golgi
NM_090930,486292,P53,cytosol
NM_005172,182224,TNF,ER
NM_081506,739161,TGF-B,nucleus
NM_017293,672722,LIP,peroxisome
NM_092297,894532,P53,nucleus
NM_055347,389995,MAPK,cytosol
NM_003812,410398,TIMP,mitochondria
NM_089104,852267,TGF-B,ER
NM_030766,804919,TNF,ER
NM_046150,758591,FOS,nucleus
NM_064553,929552,KAR,ER
NM_020204,164709,TIMP,nucleus
NM_035881,419032,KIN,peroxisome
NM_002736,503707,nuclear receptor,nucleus
NM_086835,888539,P53,golgi
NM_089779,75609,FOS,peroxisome
NM_014293,219587,MAPK,nucleus
NM_084776,306973,TGF-B,golgi
NM_073168,39498,FOS,peroxisome
NM_047594,355404,MAPK,cytosol
NM_098626,199621,TGF-B,peroxisome
NM_055660,997784,TGF-B,mitochondria
NM_046178,789335,TIMP,nucleus
NM_072649,113063,FOS,peroxisome
NM_044660,558113,P53,mitochondria
NM_010945,287109,FOS,nucleus
NM_052016,877902,FOS,cytosol
NM_031337,408582,TIMP,peroxisome
NM_088613,710458,LIP,golgi
NM_066065,73990,LIP,ER
NM_077032,657710,FOS,golgi
NM_090328,189160,FOS,nucleus
NM_069874,976222,TIMP,cytosol
NM_003772,796512,TIMP,mitochondria
NM_017694,704619,KAR,peroxisome
NM_078299,394840,LIP,golgi
NM_005872,101749,LIP,golgi
NM_027777,351009,KAR,nucleus
NM_048960,20980,TGF-B,nucleus
NM_025686,162055,MAPK,golgi
NM_087835,457619,P53,ER
NM_080478,559959,TER,ER
NM_071866,186249,KAR,mitochondria
NM_069120,366015,TIMP,peroxisome
NM_015325,183110,TGF-B,nucleus
NM_054044,34328,TGF-B,peroxisome
NM_005182,754884,P53,nucleus
NM_096306,62787,TNF,golgi
NM_043010,132230,KIN,nucleus
NM_097642,439177,nuclear receptor,nucleus
NM_044577,476080,KIN,golgi
NM_074893,338262,TER,golgi
NM_069442,456189,TIMP,nucleus
NM_018702,438450,FOS,peroxisome
NM_023350,314556,JUN,nucleus
NM_025724,833141,LIP,nucleus
NM_084937,490386,KAR,ER
NM_097121,170362,MAPK,nucleus
NM_059221,855640,nuclear receptor,peroxisome
NM_061969,854434,TIMP,cytosol
NM_067423,811742,TGF-B,golgi
NM_049931,653367,TER,ER
NM_071844,328864,JUN,peroxisome
NM_087607,287141,KAR,ER
NM_025141,424115,KAR,nucleus
NM_003426,465230,TGF-B,nucleus
NM_013235,168973,TER,golgi
NM_020798,535538,KIN,cytosol
NM_047032,897700,FOS,peroxisome
NM_069742,472748,TGF-B,nucleus
NM_089929,9254,TNF,cytosol
NM_087742,638296,TER,mitochondria
NM_050908,984480,KIN,ER
NM_079963,437806,TER,peroxisome
NM_061931,668596,JUN,mitochondria
NM_061430,725855,nuclear receptor,ER
NM_090572,98185,TIMP,ER
NM_016704,433158,nuclear receptor,nucleus
NM_055823,707625,TNF,cytosol
NM_068171,935282,KIN,ER
NM_067069,428006,MAPK,cytosol
NM_010844,957996,MAPK,peroxisome
NM_030282,344327,FOS,cytosol
NM_092740,997771,TER,ER
NM_087382,337270,TER,mitochondria
NM_002700,231259,LIP,golgi
NM_065610,637222,TIMP,cytosol
NM_040371,562946,KAR,golgi
NM_043282,454484,KIN,cytosol
NM_022316,168545,TIMP,cytosol
NM_041047,505293,TNF,cytosol
NM_075700,645316,FOS,nucleus
NM_055864,93446,TGF-B,peroxisome
NM_009693,346342,KAR,peroxisome
NM_046801,223708,TIMP,peroxisome
NM_074667,859212,LIP,ER
NM_056891,723881,KIN,cytosol
NM_017509,464137,MAPK,nucleus
NM_039702,38472,KAR,nucleus
NM_046667,619273,FOS,nucleus
NM_033280,289732,FOS,ER
NM_014424,574787,TER,peroxisome
NM_057250,876974,KAR,cytosol
NM_067392,96592,TIMP,golgi
NM_026949,34703,TGF-B,golgi
NM_011187,392675,nuclear receptor,mitochondria
NM_017592,282810,TIMP,golgi
NM_051100,177791,TGF-B,nucleus
NM_080250,45297,TIMP,cytosol
NM_045928,73741,TER,cytosol
NM_092301,680299,TNF,nucleus
NM_006622,736702,TIMP,peroxisome
NM_041164,860736,KIN,nucleus
NM_019809,764908,FOS,peroxisome
NM_064539,683313,nuclear receptor,cytosol
NM_022491,151370,nuclear receptor,ER
NM_076834,476301,P53,peroxisome
NM_095812,876592,nuclear receptor,mitochondria
NM_052969,355745,TNF,golgi
NM_059302,804273,LIP,golgi
NM_011262,833398,KIN,ER
NM_075457,23313,P53,peroxisome
NM_094498,617592,KIN,mitochondria
NM_088233,528029,KAR,peroxisome
NM_032073,658843,TIMP,golgi
NM_019057,591848,TNF,cytosol
NM_007151,565726,TGF-B,golgi
NM_032095,985673,nuclear receptor,nucleus
NM_062968,723119,TGF-B,nucleus
NM_005870,206165,JUN,ER
NM_062452,330184,JUN,ER
NM_057025,774550,FOS,nucleus
NM_003897,764066,MAPK,peroxisome
NM_003924,375535,TER,peroxisome
NM_071008,466332,FOS,ER
NM_029906,583761,TNF,golgi
NM_044324,161507,nuclear receptor,nucleus
NM_093628,488813,JUN,mitochondria
NM_030598,976739,TER,golgi
NM_094275,730536,KAR,peroxisome
NM_003805,436465,FOS,peroxisome
NM_023355,313780,P53,golgi
NM_098319,439235,JUN,peroxisome
NM_002345,708926,TER,cytosol
NM_007931,740887,KAR,golgi
NM_043462,473987,JUN,nucleus
NM_036691,52973,TER,ER
NM_096969,997897,LIP,ER
NM_027056,110320,KIN,ER
NM_049880,91762,MAPK,nucleus
NM_098353,109694,MAPK,cytosol
NM_026828,177081,nuclear receptor,golgi
NM_022988,932861,P53,peroxisome
NM_034360,978125,nuclear receptor,mitochondria
NM_006727,320381,KIN,golgi
NM_065325,464110,KAR,cytosol
NM_035069,43704,KAR,golgi
NM_096225,884884,KAR,mitochondria
NM_081841,93039,LIP,golgi
NM_017690,212319,TIMP,cytosol
NM_054494,453046,TNF,cytosol
NM_023169,156713,TGF-B,peroxisome
NM_018103,966408,TNF,ER
NM_057049,410640,P53,ER
NM_004155,31894,nuclear receptor,cytosol
NM_096426,334958,TGF-B,peroxisome
NM_006575,79515,MAPK,ER
NM_052235,183788,MAPK,golgi
NM_003004,728825,KIN,nucleus
NM_065040,839587,TNF,ER
NM_010256,840734,JUN,golgi
NM_049278,729150,TGF-B,nucleus
NM_020854,452257,TER,cytosol
NM_053116,369557,JUN,golgi
NM_060804,25789,FOS,golgi
NM_029284,450627,nuclear receptor,nucleus
NM_095631,439722,KIN,nucleus
NM_063533,428260,nuclear receptor,mitochondria
NM_067623,970316,TER,nucleus
NM_048258,166727,KAR,cytosol
NM_035130,930636,KAR,ER
NM_051951,292196,nuclear receptor,nucleus
NM_010483,914337,FOS,peroxisome
NM_014185,339595,nuclear receptor,mitochondria
NM_055542,817038,KIN,peroxisome
NM_019391,342038,nuclear receptor,peroxisome
NM_035451,888078,MAPK,cytosol
NM_097243,868620,TGF-B,cytosol
NM_022678,645098,TER,ER
NM_045828,296795,nuclear receptor,nucleus
NM_007211,134942,KIN,mitochondria
NM_000165,670371,KAR,ER
NM_059779,690861,TNF,nucleus
NM_018968,659645,TIMP,golgi
NM_072663,222962,MAPK,ER
NM_028575,20098,TIMP,golgi
NM_075891,701070,TIMP,nucleus
NM_005577,623609,LIP,cytosol
NM_067363,555367,JUN,peroxisome
NM_059604,361531,P53,nucleus
NM_081447,919042,KIN,ER
NM_032596,965329,LIP,mitochondria
NM_071815,454581,P53,nucleus
NM_017047,129625,TER,golgi
NM_074974,137184,TNF,ER
NM_027373,67700,TGF-B,golgi
NM_011876,527260,LIP,mitochondria
NM_001842,990998,TER,peroxisome
NM_006601,855050,nuclear receptor,nucleus
NM_059217,441796,KIN,golgi
NM_049896,672908,FOS,mitochondria
NM_034697,539215,JUN,nucleus
NM_035043,439227,MAPK,cytosol
NM_043434,811506,KIN,nucleus
NM_057370,739774,KIN,ER
NM_062552,971684,TER,mitochondria
NM_090493,768521,TGF-B,nucleus
NM_021352,995882,nuclear receptor,mitochondria
NM_067481,643928,TIMP,ER
NM_069665,103469,TIMP,nucleus
NM_087551,929482,TGF-B,cytosol
NM_001722,332621,FOS,mitochondria
NM_025659,525851,P53,cytosol
NM_025872,987518,KIN,cytosol
NM_041148,853334,KIN,golgi
NM_049106,913195,MAPK,golgi
NM_037595,669459,KIN,nucleus
NM_051030,795037,MAPK,peroxisome
NM_028950,433265,TER,peroxisome
NM_062930,958610,LIP,mitochondria
NM_078341,723783,LIP,cytosol
NM_097898,563648,P53,mitochondria
NM_039520,295776,FOS,mitochondria
NM_068170,826383,nuclear receptor,mitochondria
NM_000605,80819,MAPK,cytosol
NM_062877,855815,KIN,cytosol
NM_095355,646280,P53,ER
NM_079323,878648,JUN,mitochondria
NM_005284,594001,LIP,ER
NM_038729,56548,TNF,mitochondria
NM_008850,290231,TER,nucleus
NM_049137,319144,FOS,mitochondria
NM_014270,584960,TIMP,mitochondria
NM_044573,277413,KIN,mitochondria
NM_072580,223725,KIN,ER
NM_022398,563126,MAPK,mitochondria
NM_001069,288175,TER,cytosol
NM_026103,93655,nuclear receptor,golgi
NM_068366,203689,nuclear receptor,nucleus
NM_034237,970349,KIN,cytosol
NM_068345,599626,TER,peroxisome
NM_025375,259171,LIP,cytosol
NM_006294,692784,TIMP,peroxisome
NM_005009,49124,TNF,golgi
NM_094642,537589,TER,ER
NM_010520,150838,LIP,golgi
NM_068013,421753,TER,mitochondria
NM_057622,855943,TER,ER
NM_073783,263646,JUN,golgi
NM_095359,453070,FOS,nucleus
NM_017146,316804,TGF-B,peroxisome
NM_094960,829887,LIP,ER
NM_075550,719007,JUN,ER
NM_092082,108706,P53,cytosol
NM_099941,632293,JUN,cytosol
NM_065430,953039,TGF-B,peroxisome
NM_069021,420181,TGF-B,nucleus
NM_090222,712305,TER,cytosol
NM_003350,269081,TER,mitochondria
NM_005552,822299,nuclear receptor,mitochondria
NM_051941,416395,KIN,nucleus
NM_091778,622705,TNF,cytosol
NM_035371,979764,TER,ER
NM_041096,986217,KAR,peroxisome
NM_055074,587,KIN,mitochondria
NM_048341,109512,TNF,peroxisome
NM_010452,334636,nuclear receptor,ER
NM_049199,749777,nuclear receptor,mitochondria
NM_042689,959968,LIP,cytosol
NM_089176,482367,LIP,ER
NM_026448,128008,TGF-B,golgi
NM_081915,384093,JUN,mitochondria
NM_096946,650094,TGF-B,golgi
NM_019602,578555,FOS,nucleus
NM_079561,601009,JUN,mitochondria
NM_027579,49982,TIMP,peroxisome
NM_039881,36460,KAR,cytosol
NM_037057,510656,TIMP,ER
NM_008048,154499,TGF-B,cytosol
NM_084521,784062,TER,peroxisome
NM_025513,208167,TGF-B,peroxisome
NM_039272,848623,TGF-B,nucleus
NM_057464,700896,P53,ER
NM_091572,120838,P53,nucleus
NM_089132,614728,P53,nucleus
NM_080151,920027,KAR,peroxisome
NM_059293,91149,TNF,nucleus
NM_042317,300591,KAR,peroxisome
NM_010006,990706,FOS,peroxisome
NM_017853,418666,TIMP,cytosol
NM_078979,620444,TER,mitochondria
NM_072197,67473,TIMP,ER
NM_063107,77890,P53,mitochondria
NM_019678,475897,FOS,nucleus
NM_019343,987953,KAR,golgi
NM_076930,768885,LIP,golgi
NM_025179,996865,MAPK,golgi
NM_064541,484601,FOS,nucleus
NM_042287,528978,KAR,golgi
NM_019637,817724,LIP,nucleus
NM_048087,354574,JUN,cytosol
NM_076400,742757,TNF,cytosol
NM_061334,547160,JUN,golgi
NM_051909,382264,MAPK,cytosol
NM_082156,17356,JUN,golgi
NM_017204,544737,TER,nucleus
NM_039653,463185,JUN,golgi
NM_081545,172936,nuclear receptor,mitochondria
NM_080192,695587,MAPK,peroxisome
NM_034165,977770,TGF-B,mitochondria
NM_012826,662277,TIMP,peroxisome
NM_039157,593976,KAR,nucleus
NM_081258,284617,nuclear receptor,golgi
NM_049453,918522,nuclear receptor,peroxisome
NM_060399,574105,FOS,ER
NM_039147,823480,P53,ER
NM_040398,472357,KAR,peroxisome
NM_063215,623574,KIN,mitochondria
NM_062755,819366,KAR,golgi
NM_027580,199336,TIMP,cytosol
NM_013014,235234,TER,nucleus
NM_079152,61831,P53,mitochondria
NM_090010,240531,TGF-B,golgi
NM_027747,374928,KIN,nucleus
NM_044656,198229,TGF-B,cytosol
NM_026203,519558,JUN,cytosol
NM_072281,512983,MAPK,peroxisome
NM_049617,581466,TIMP,peroxisome
NM_024141,30506,KAR,mitochondria
NM_064444,471732,TER,peroxisome
NM_050813,586553,P53,ER
NM_000093,217583,TER,peroxisome
NM_049229,476613,nuclear receptor,ER
NM_003845,922337,P53,peroxisome
NM_023588,298203,TGF-B,peroxisome
NM_001350,700002,P53,nucleus
NM_068826,647212,TGF-B,cytosol
NM_068653,334923,KAR,peroxisome
NM_005540,514729,LIP,peroxisome
NM_025720,804496,TGF-B,golgi
NM_065498,58614,TIMP,nucleus
NM_013707,679695,LIP,ER
NM_004338,931288,nuclear receptor,nucleus
NM_025708,409211,TER,nucleus
NM_013110,490726,nuclear receptor,cytosol
NM_025160,219292,TER,nucleus
NM_003291,39961,TIMP,mitochondria
NM_042778,531707,FOS,ER
NM_010164,347113,KIN,nucleus
NM_025767,435415,nuclear receptor,ER
NM_021429,512565,JUN,peroxisome
NM_063665,470672,P53,mitochondria
NM_091446,796695,TIMP,peroxisome
NM_076172,621279,KIN,cytosol
NM_044983,447151,MAPK,peroxisome
NM_070851,174073,TNF,peroxisome
NM_026984,308858,TGF-B,ER
NM_078845,395208,MAPK,golgi
NM_061101,470225,TER,mitochondria
NM_064131,922381,KAR,golgi
NM_045922,528348,nuclear receptor,nucleus
NM_003200,681118,TER,peroxisome
NM_093457,224978,TNF,ER
NM_046664,323629,nuclear receptor,golgi
NM_077340,72216,nuclear receptor,cytosol
NM_069384,83812,MAPK,nucleus
NM_031063,408142,TNF,nucleus
NM_072434,515889,TGF-B,golgi
NM_085205,123485,P53,peroxisome
NM_063504,209269,nuclear receptor,mitochondria
NM_087972,736089,TER,golgi
NM_055676,8900,TNF,cytosol
NM_012729,583082,LIP,mitochondria
NM_068786,747895,TER,mitochondria
NM_092486,870063,JUN,nucleus
NM_061250,909280,MAPK,mitochondria
NM_072346,667232,TER,nucleus
NM_050914,347509,LIP,golgi
NM_082477,371134,P53,mitochondria
NM_073609,962146,JUN,mitochondria
NM_013485,585036,P53,peroxisome
NM_047196,250106,MAPK,golgi
NM_083260,452610,KIN,mitochondria
NM_043273,12743,FOS,mitochondria
NM_039669,198465,nuclear receptor,nucleus
NM_078014,670290,LIP,golgi
NM_080365,664523,FOS,mitochondria
NM_047652,700985,KIN,golgi
NM_055038,576420,TER,ER
NM_079487,887052,P53,ER
NM_073684,484528,P53,golgi
NM_051447,230230,MAPK,cytosol
NM_003218,989220,TER,cytosol
NM_035530,966838,KAR,ER
NM_015347,344116,P53,golgi
NM_027696,343895,TIMP,golgi
NM_055460,696524,FOS,ER
NM_026743,757151,TER,peroxisome
NM_053853,733908,JUN,mitochondria
NM_025522,308464,MAPK,ER
NM_058830,399545,TER,mitochondria
NM_029447,641860,FOS,nucleus
NM_090436,911966,nuclear receptor,nucleus
NM_038761,825229,nuclear receptor,golgi
NM_050373,838128,TER,peroxisome
NM_090534,216828,TNF,nucleus
NM_085899,138853,JUN,nucleus
NM_092025,308728,TIMP,nucleus
NM_069776,503270,TGF-B,nucleus
NM_059837,830971,JUN,mitochondria
NM_035137,83896,TER,nucleus
NM_097249,560756,KIN,golgi
NM_035927,364403,nuclear receptor,ER
NM_013366,457450,TGF-B,nucleus
NM_088307,279979,nuclear receptor,cytosol
NM_028543,87263,TIMP,mitochondria
NM_065296,672877,nuclear receptor,cytosol
NM_039549,446239,KIN,mitochondria
NM_021737,782936,MAPK,golgi
NM_059736,297201,nuclear receptor,mitochondria
NM_009120,127732,TER,peroxisome
NM_067659,351357,nuclear receptor,mitochondria
NM_095724,873686,TNF,nucleus
NM_056298,265632,JUN,golgi
NM_063690,326939,TGF-B,cytosol
NM_020098,717906,P53,peroxisome
NM_078262,981727,MAPK,nucleus
NM_050816,98939,TGF-B,golgi
NM_074409,777762,LIP,ER
NM_012127,732992,TER,peroxisome
NM_000303,709134,P53,golgi
NM_003094,273679,TER,nucleus
NM_085594,761960,TIMP,mitochondria
NM_090648,90269,nuclear receptor,golgi
NM_049066,772829,MAPK,peroxisome
NM_037596,410767,JUN,golgi
NM_072026,487292,KIN,peroxisome
NM_098578,187039,nuclear receptor,peroxisome
NM_051815,272989,P53,cytosol
NM_071395,951028,JUN,golgi
NM_061272,734925,JUN,mitochondria
NM_058528,586023,TER,cytosol
NM_040212,122155,TIMP,nucleus
NM_097272,500634,TNF,nucleus
NM_004006,86435,nuclear receptor,peroxisome
NM_095519,726139,TNF,mitochondria
NM_074392,56598,P53,peroxisome
NM_052043,486077,JUN,mitochondria
NM_080047,214317,JUN,mitochondria
NM_064085,447154,TNF,cytosol
NM_090699,446660,LIP,mitochondria
NM_083904,621474,TGF-B,peroxisome
NM_096284,668761,TNF,nucleus
NM_007286,295569,MAPK,mitochondria
NM_093079,53574,TER,ER
NM_090494,598632,KIN,nucleus
NM_059076,386743,nuclear receptor,nucleus
NM_022921,60094,P53,ER
NM_074150,309372,TGF-B,golgi
NM_046503,544853,P53,cytosol
NM_053754,683678,KAR,ER
NM_098964,690821,TGF-B,nucleus
NM_077959,13094,FOS,mitochondria
NM_055733,712725,TNF,cytosol
NM_059685,40361,MAPK,peroxisome
NM_048426,143692,JUN,ER
NM_017373,247397,JUN,golgi
NM_030349,706080,FOS,nucleus
NM_045539,862702,JUN,peroxisome
NM_030124,11336,MAPK,cytosol
NM_076289,17572,nuclear receptor,ER
NM_088091,294322,nuclear receptor,peroxisome
NM_056363,175618,TIMP,peroxisome
NM_084521,920953,TNF,nucleus
NM_080798,932357,FOS,cytosol
NM_061981,676153,MAPK,cytosol
NM_071270,79579,FOS,peroxisome
NM_000763,128338,KIN,nucleus
NM_083520,669466,TER,cytosol
NM_006891,526082,P53,peroxisome
NM_074166,630177,TGF-B,ER
NM_084754,822747,KAR,ER
NM_088432,295643,LIP,mitochondria
NM_073019,19518,nuclear receptor,cytosol
NM_012338,290396,TNF,peroxisome
NM_051371,757384,LIP,nucleus
NM_096222,33907,JUN,mitochondria
NM_026122,575799,TIMP,peroxisome
NM_096403,73203,FOS,ER
NM_038732,553841,nuclear receptor,nucleus
NM_094991,196099,KIN,golgi
NM_069716,741744,TIMP,ER
NM_020687,87758,JUN,cytosol
NM_093063,790282,FOS,mitochondria
NM_060360,961413,FOS,peroxisome
NM_040686,42143,MAPK,golgi
