transcript ID,fold induction,family,location
NM_064034,463949,TER,peroxisome
NM_094486,971466,KIN,golgi
NM_087936,803546,P53,mitochondria
NM_061899,756539,TER,ER
NM_042669,207057,KIN,mitochondria
NM_024949,204553,P53,mitochondria
NM_060567,981092,MAPK,peroxisome
NM_093296,661604,TNF,mitochondria
NM_011036,772410,JUN,cytosol
NM_022695,922807,LIP,ER
NM_061083,126614,nuclear receptor,mitochondria
NM_054690,646824,LIP,mitochondria
NM_063336,383374,TIMP,ER
NM_004369,238772,nuclear receptor,cytosol
NM_010763,339420,JUN,peroxisome
NM_015576,553936,TNF,peroxisome
NM_000983,980836,P53,nucleus
NM_062494,414936,JUN,nucleus
NM_066218,667089,TNF,cytosol
NM_066002,903836,JUN,ER
NM_020659,123311,KAR,golgi
NM_076262,80818,JUN,mitochondria
NM_006765,217087,KAR,mitochondria
NM_011180,897277,TIMP,nucleus
NM_073371,92505,P53,mitochondria
NM_042016,896247,TIMP,ER
NM_008210,781576,TER,mitochondria
NM_071080,607756,JUN,mitochondria
NM_037606,978713,LIP,golgi
NM_071240,629765,LIP,golgi
NM_008389,107832,nuclear receptor,mitochondria
NM_082521,966759,KIN,cytosol
NM_099307,830714,TIMP,ER
NM_084547,695303,TGF-B,cytosol
NM_053537,679956,TGF-B,ER
NM_076897,672646,KAR,cytosol
NM_017344,350450,TIMP,peroxisome
NM_084350,714474,KIN,ER
NM_072316,941838,TIMP,nucleus
NM_002550,318665,LIP,ER
NM_046133,620845,P53,peroxisome
NM_068378,724087,KAR,golgi
NM_009690,793010,MAPK,nucleus
NM_080854,402627,TGF-B,nucleus
NM_068718,490987,TGF-B,golgi
NM_026143,757514,KIN,peroxisome
NM_056889,619100,TER,ER
NM_026999,868352,MAPK,mitochondria
NM_069564,280570,TNF,golgi
NM_047380,57609,P53,nucleus
NM_001898,374282,P53,peroxisome
NM_093469,771749,nuclear receptor,ER
NM_011806,339071,P53,ER
NM_099397,360851,TGF-B,golgi
NM_024254,716863,TGF-B,cytosol
NM_096933,939900,LIP,cytosol
NM_022641,737340,TGF-B,cytosol
NM_072229,326901,LIP,cytosol
NM_030415,909071,P53,golgi
NM_054103,613219,TGF-B,cytosol
NM_082960,184686,TER,golgi
NM_099340,382167,LIP,golgi
NM_057972,366695,MAPK,nucleus
NM_095712,728452,KAR,mitochondria
NM_013810,345772,LIP,golgi
NM_036140,11630,P53,ER
NM_041295,349837,P53,nucleus
NM_002393,258841,P53,ER
NM_081054,682764,TIMP,mitochondria
NM_068235,569230,TNF,nucleus
NM_075199,817874,P53,golgi
NM_097968,186687,TGF-B,mitochondria
NM_022946,240148,KIN,cytosol
NM_077863,408642,JUN,peroxisome
NM_070873,688967,TGF-B,cytosol
NM_064184,421177,TNF,mitochondria
NM_013384,689474,TER,ER
NM_071546,371693,KIN,peroxisome
NM_095559,216233,LIP,golgi
NM_048776,263779,nuclear receptor,golgi
NM_036122,832024,MAPK,golgi
NM_030416,322872,TIMP,golgi
NM_056616,482408,TNF,mitochondria
NM_048297,618130,LIP,ER
NM_011176,31250,TER,nucleus
NM_034049,517021,TGF-B,ER
NM_015718,692415,JUN,golgi
NM_029631,465239,JUN,peroxisome
NM_003977,542839,KAR,ER
NM_019195,10598,FOS,mitochondria
NM_098282,307678,KIN,golgi
NM_083553,117128,KAR,mitochondria
NM_015289,214661,KIN,golgi
NM_016165,676064,P53,mitochondria
NM_094669,215718,FOS,ER
NM_054492,309630,P53,golgi
NM_093563,674196,TER,peroxisome
NM_020689,842254,TGF-B,cytosol
NM_026445,279102,MAPK,ER
NM_066021,505111,nuclear receptor,nucleus
NM_003655,658642,FOS,cytosol
NM_092732,797084,KIN,ER
NM_046750,536512,FOS,cytosol
NM_047809,780233,JUN,mitochondria
NM_091305,81259,LIP,peroxisome
NM_034833,910353,JUN,nucleus
NM_029909,545198,nuclear receptor,ER
NM_078639,470482,P53,ER
NM_055382,668618,MAPK,nucleus
NM_054526,326527,nuclear receptor,ER
NM_033138,73823,TNF,golgi
NM_040166,265432,KAR,golgi
NM_096920,979828,TER,mitochondria
NM_043290,835963,LIP,cytosol
NM_003533,255073,KAR,mitochondria
NM_024843,166494,KIN,peroxisome
NM_036787,254513,nuclear receptor,mitochondria
NM_066741,490577,KAR,nucleus
NM_015124,140946,nuclear receptor,peroxisome
NM_027231,313310,TGF-B,ER
NM_019840,745291,TER,peroxisome
NM_044933,474082,JUN,peroxisome
NM_009495,90317,FOS,peroxisome
NM_063531,370621,LIP,mitochondria
NM_043635,205401,TNF,nucleus
NM_055121,204868,KAR,golgi
NM_029867,856894,KAR,ER
NM_013083,733682,JUN,nucleus
NM_043316,791267,P53,golgi
NM_096792,698534,TNF,golgi
NM_039070,23000,LIP,golgi
NM_038085,943032,FOS,mitochondria
NM_007644,607788,MAPK,nucleus
NM_087034,816822,JUN,ER
NM_074813,371091,FOS,mitochondria
NM_007095,865333,TNF,peroxisome
NM_081239,736403,P53,golgi
NM_016108,202542,MAPK,cytosol
NM_027971,301904,nuclear receptor,mitochondria
NM_033727,616302,KIN,cytosol
NM_030248,970183,FOS,mitochondria
NM_084692,681100,LIP,peroxisome
NM_031106,882236,TER,golgi
NM_031249,591819,KAR,cytosol
NM_012812,472537,nuclear receptor,peroxisome
NM_096756,137855,TER,peroxisome
NM_016229,915313,TGF-B,cytosol
NM_079863,930930,P53,cytosol
NM_002873,102673,TIMP,mitochondria
NM_037851,336854,TNF,cytosol
NM_037256,380581,LIP,mitochondria
NM_074567,259323,KAR,peroxisome
NM_096068,137603,LIP,mitochondria
NM_039200,849677,TER,golgi
NM_074902,798596,TGF-B,mitochondria
NM_099021,811626,LIP,mitochondria
NM_083200,671263,KIN,cytosol
NM_056992,323341,P53,mitochondria
NM_055380,645778,FOS,nucleus
NM_054794,718964,MAPK,ER
NM_040460,69656,KAR,cytosol
NM_039708,472829,TNF,golgi
NM_056841,986763,KAR,ER
NM_033292,37804,nuclear receptor,ER
NM_073274,590774,KIN,golgi
NM_070846,366678,LIP,nucleus
NM_086327,791963,MAPK,golgi
NM_079977,259556,LIP,ER
NM_019149,884016,MAPK,ER
NM_089951,226694,KAR,peroxisome
NM_004660,325781,P53,peroxisome
NM_000087,87307,nuclear receptor,golgi
NM_057657,938709,TIMP,cytosol
NM_085678,191257,TER,golgi
NM_055419,303655,TNF,cytosol
NM_064926,675489,FOS,ER
NM_006585,116985,KIN,mitochondria
NM_038801,6731,LIP,mitochondria
NM_020349,785129,KIN,ER
NM_024205,506170,MAPK,peroxisome
NM_099656,181028,JUN,ER
NM_050337,852792,MAPK,mitochondria
NM_050555,101361,TIMP,golgi
NM_004772,395632,TGF-B,cytosol
NM_048187,993789,MAPK,golgi
NM_094394,959461,LIP,nucleus
NM_095223,67616,KIN,golgi
NM_020624,857675,TER,mitochondria
NM_030667,960383,nuclear receptor,cytosol
NM_093745,113844,TNF,peroxisome
NM_056673,600867,JUN,cytosol
NM_091760,465010,FOS,nucleus
NM_031286,426454,nuclear receptor,ER
NM_039233,885383,TGF-B,ER
NM_035233,713282,TER,ER
NM_059019,34978,P53,ER
NM_053211,212836,FOS,mitochondria
NM_060269,978486,TGF-B,ER
NM_098330,696449,LIP,cytosol
NM_057593,12485,TIMP,peroxisome
NM_036293,243821,MAPK,peroxisome
NM_022181,345542,FOS,mitochondria
NM_099699,867722,P53,mitochondria
NM_003815,352393,nuclear receptor,cytosol
NM_002781,608198,FOS,ER
NM_070884,84175,TGF-B,ER
NM_013839,498708,LIP,nucleus
NM_080027,739560,TNF,peroxisome
NM_072598,881998,KAR,golgi
NM_085373,311035,nuclear receptor,cytosol
NM_042436,112250,MAPK,cytosol
NM_019636,57429,JUN,golgi
NM_025726,340995,FOS,peroxisome
NM_041530,720795,TIMP,peroxisome
NM_057308,621801,TIMP,golgi
NM_006835,619973,TGF-B,golgi
NM_023913,692841,LIP,cytosol
NM_020094,889623,TGF-B,nucleus
NM_005204,64106,P53,mitochondria
NM_009460,949646,KIN,nucleus
NM_041837,156102,TNF,nucleus
NM_096525,802763,JUN,mitochondria
NM_048697,32587,TER,nucleus
NM_011678,989216,KIN,mitochondria
NM_053494,185313,JUN,peroxisome
NM_053685,637476,TNF,nucleus
NM_057309,687140,TNF,peroxisome
NM_054466,208592,JUN,peroxisome
NM_064204,98913,TGF-B,peroxisome
NM_054242,814044,TNF,nucleus
NM_053042,732289,LIP,nucleus
NM_042733,212723,TNF,cytosol
NM_072209,925881,FOS,ER
NM_096724,972971,KAR,mitochondria
NM_005613,792988,LIP,ER
NM_077953,271541,LIP,peroxisome
NM_029854,927069,FOS,nucleus
NM_052405,756967,JUN,mitochondria
NM_064334,638538,LIP,ER
NM_060721,831658,TGF-B,ER
NM_006644,476235,LIP,cytosol
NM_002666,474317,LIP,nucleus
NM_069737,356642,TER,peroxisome
NM_008080,18170,FOS,cytosol
NM_029517,609955,nuclear receptor,cytosol
NM_018106,905834,KIN,ER
NM_085826,913697,TNF,nucleus
NM_055561,404021,TIMP,cytosol
NM_059560,35507,TIMP,nucleus
NM_024483,657,KIN,peroxisome
NM_023520,225036,JUN,peroxisome
NM_090637,686795,TNF,golgi
NM_038285,543565,P53,cytosol
NM_076551,535230,KIN,peroxisome
NM_047378,194878,JUN,mitochondria
NM_045145,718958,LIP,cytosol
NM_021095,480024,TER,golgi
NM_095482,873125,TNF,cytosol
NM_060176,606873,FOS,mitochondria
NM_084838,305541,MAPK,golgi
NM_089415,596203,TNF,nucleus
NM_053112,892657,nuclear receptor,ER
NM_048962,995782,nuclear receptor,peroxisome
NM_027464,990742,TGF-B,nucleus
NM_016164,611296,MAPK,peroxisome
NM_098577,663987,P53,mitochondria
NM_040219,63210,JUN,peroxisome
NM_036283,651621,KIN,peroxisome
NM_020630,147869,FOS,peroxisome
NM_032799,327994,TER,mitochondria
NM_076861,623944,TER,cytosol
NM_008161,876872,MAPK,mitochondria
NM_014549,767874,KIN,ER
NM_095712,35862,P53,ER
NM_084528,645351,TIMP,nucleus
NM_057582,848654,KAR,peroxisome
NM_046989,325973,nuclear receptor,nucleus
NM_059132,956489,TER,mitochondria
NM_054141,551973,KAR,peroxisome
NM_084096,549391,nuclear receptor,peroxisome
NM_032797,582446,TIMP,ER
NM_033455,108035,P53,golgi
NM_003864,441215,JUN,golgi
NM_095756,889363,FOS,ER
NM_034589,894662,LIP,ER
NM_072327,473780,MAPK,golgi
NM_049137,201162,KIN,cytosol
NM_014180,911583,TIMP,nucleus
NM_053827,97174,TIMP,nucleus
NM_062147,877995,MAPK,nucleus
NM_024290,222946,nuclear receptor,mitochondria
NM_098742,289855,LIP,golgi
NM_022228,292670,P53,nucleus
NM_072328,997769,KIN,peroxisome
NM_017483,489771,KIN,nucleus
NM_073463,182771,KIN,mitochondria
NM_024091,745827,FOS,nucleus
NM_040550,238416,P53,golgi
NM_009955,648491,KIN,ER
NM_082912,414703,JUN,ER
NM_092756,694058,nuclear receptor,ER
NM_011215,970010,TIMP,ER
NM_079225,284214,TIMP,peroxisome
NM_051086,508698,TNF,cytosol
NM_011980,228019,TNF,mitochondria
NM_046274,195695,KIN,mitochondria
NM_020168,714965,LIP,peroxisome
NM_064408,540181,JUN,nucleus
NM_061823,10964,JUN,golgi
NM_026743,875575,P53,mitochondria
NM_080051,8585,LIP,mitochondria
NM_090090,376227,MAPK,golgi
NM_084495,8102,LIP,ER
NM_088175,565977,JUN,cytosol
NM_055552,191423,MAPK,peroxisome
NM_074831,754645,JUN,mitochondria
NM_047170,875563,MAPK,cytosol
NM_083645,527174,KIN,peroxisome
NM_022041,170612,FOS,mitochondria
NM_058952,247020,TER,cytosol
NM_000894,199517,TNF,mitochondria
NM_067167,915716,FOS,cytosol
NM_072598,93755,nuclear receptor,ER
NM_090222,701812,MAPK,ER
NM_094210,910545,TNF,golgi
NM_052892,751414,KIN,golgi
NM_016947,121182,LIP,cytosol
NM_045840,620333,TGF-B,nucleus
NM_032979,962394,FOS,golgi
NM_098216,518776,TNF,cytosol
NM_081328,118660,FOS,nucleus
NM_003989,130405,MAPK,cytosol
NM_079051,957719,JUN,peroxisome
NM_048095,343733,JUN,nucleus
NM_027904,299552,MAPK,golgi
NM_052892,947839,JUN,golgi
NM_087741,422098,TIMP,ER
NM_019555,47318,FOS,nucleus
NM_099974,254817,FOS,golgi
NM_078204,987580,TNF,mitochondria
NM_026623,586299,nuclear receptor,golgi
NM_002542,113409,JUN,ER
NM_010432,27836,JUN,cytosol
NM_060986,517043,TNF,golgi
NM_071849,87990,KAR,cytosol
NM_050851,35136,LIP,ER
NM_016348,605442,TER,ER
NM_088216,400554,P53,golgi
NM_024984,321623,KIN,cytosol
NM_058027,412499,JUN,mitochondria
NM_048942,837690,TER,nucleus
NM_098039,578025,JUN,mitochondria
NM_088692,581627,TGF-B,cytosol
NM_041350,663477,KIN,peroxisome
NM_048247,955211,KIN,mitochondria
NM_074094,921871,TER,cytosol
NM_031016,488025,JUN,cytosol
NM_053927,976709,LIP,mitochondria
NM_003842,629041,TER,cytosol
NM_090857,587709,nuclear receptor,mitochondria
NM_033582,746283,KIN,mitochondria
NM_036551,244101,LIP,golgi
NM_006844,8337,TER,ER
NM_036465,476166,TGF-B,nucleus
NM_043854,6856,TIMP,nucleus
NM_014336,864428,TIMP,golgi
NM_086903,109530,TNF,golgi
NM_022017,219972,KAR,golgi
NM_086271,101196,FOS,cytosol
NM_090278,439450,nuclear receptor,cytosol
NM_031027,79957,FOS,mitochondria
NM_082303,510854,JUN,ER
NM_075011,625166,JUN,cytosol
NM_080878,854961,KAR,golgi
NM_082243,651321,TGF-B,mitochondria
NM_027194,25528,FOS,ER
NM_018731,585000,MAPK,golgi
NM_095563,615700,TNF,nucleus
NM_016189,423749,KIN,golgi
NM_011296,332183,FOS,cytosol
NM_022688,164416,TIMP,cytosol
NM_043643,398264,KIN,peroxisome
NM_044740,267476,MAPK,peroxisome
NM_062062,80336,KIN,ER
NM_009150,754516,TIMP,ER
NM_087532,654372,MAPK,nucleus
NM_069726,938688,KAR,golgi
NM_059010,304499,JUN,golgi
NM_094440,723121,KIN,nucleus
NM_070976,621530,nuclear receptor,golgi
NM_092351,904595,TIMP,ER
NM_031428,922118,TGF-B,golgi
NM_078194,359971,MAPK,cytosol
NM_013405,945097,P53,peroxisome
NM_014088,54221,TGF-B,golgi
NM_038607,851536,TER,nucleus
NM_012437,227290,nuclear receptor,mitochondria
NM_095215,303814,TGF-B,cytosol
NM_069399,212266,TIMP,golgi
NM_029421,115565,LIP,nucleus
NM_001070,207542,KAR,cytosol
NM_029806,672999,TGF-B,peroxisome
NM_064730,927137,JUN,golgi
NM_007901,84871,nuclear receptor,golgi
NM_020510,765601,LIP,mitochondria
NM_002250,325925,P53,peroxisome
NM_004311,146991,JUN,cytosol
NM_096954,438423,TER,mitochondria
NM_027113,555010,TGF-B,nucleus
NM_088164,415328,TGF-B,ER
NM_005293,792354,TGF-B,peroxisome
NM_035970,426261,TIMP,cytosol
NM_032990,658499,LIP,peroxisome
NM_092241,988762,TGF-B,ER
NM_060176,583498,TNF,peroxisome
NM_029131,737047,TER,golgi
NM_042743,621287,KIN,ER
NM_002559,287027,TGF-B,cytosol
NM_060682,738029,FOS,mitochondria
NM_025985,795277,TNF,golgi
NM_050458,441888,FOS,golgi
NM_058616,78195,LIP,golgi
NM_015860,701694,JUN,golgi
NM_029254,391983,TER,mitochondria
NM_075760,215461,FOS,cytosol
NM_068922,842116,FOS,golgi
NM_050393,125955,TGF-B,mitochondria
NM_040186,963618,nuclear receptor,peroxisome
NM_008463,733673,LIP,cytosol
NM_005306,208542,TIMP,nucleus
NM_018914,874525,TER,cytosol
NM_047961,56718,MAPK,nucleus
NM_012961,518958,FOS,golgi
NM_010023,72261,TNF,peroxisome
NM_067819,205177,JUN,cytosol
NM_003607,996640,TER,peroxisome
NM_064420,816035,KAR,peroxisome
NM_072922,997586,LIP,mitochondria
NM_053642,401232,JUN,mitochondria
NM_072269,934828,MAPK,ER
NM_001590,99387,LIP,ER
NM_011690,743888,MAPK,ER
NM_079860,199424,JUN,peroxisome
NM_013737,42891,KAR,mitochondria
NM_031383,418510,TNF,nucleus
NM_049932,980685,FOS,peroxisome
NM_059770,828241,KIN,mitochondria
NM_059994,451707,nuclear receptor,nucleus
NM_030556,150916,FOS,peroxisome
NM_017183,172667,FOS,cytosol
NM_070718,192624,KIN,peroxisome
NM_080586,94396,TNF,peroxisome
NM_071077,29997,MAPK,peroxisome
NM_010919,720763,nuclear receptor,cytosol
NM_096792,8822,KAR,peroxisome
NM_051542,209659,LIP,peroxisome
NM_099369,250651,TNF,cytosol
NM_017404,122839,P53,golgi
NM_071765,314220,JUN,peroxisome
NM_051242,324112,KAR,nucleus
NM_041884,562413,nuclear receptor,peroxisome
NM_041061,404375,TGF-B,ER
NM_039111,585855,LIP,ER
NM_037748,221971,TIMP,ER
NM_078044,778248,KAR,mitochondria
NM_049813,822860,KAR,cytosol
NM_001726,324597,TIMP,golgi
NM_094315,986163,KAR,ER
NM_042260,192880,KAR,mitochondria
NM_055854,829174,JUN,mitochondria
NM_069038,707955,P53,nucleus
NM_051730,612811,TNF,nucleus
NM_048015,611702,MAPK,mitochondria
NM_095379,812856,JUN,golgi
NM_081333,367238,KIN,nucleus
NM_044667,255302,TIMP,nucleus
NM_075852,641927,FOS,nucleus
NM_096232,710785,LIP,golgi
NM_090611,205788,KIN,mitochondria
NM_049501,303256,TNF,peroxisome
NM_043097,963573,TNF,cytosol
NM_032727,712149,TGF-B,ER
NM_000476,306676,TNF,golgi
NM_094381,387280,LIP,mitochondria
NM_055406,799483,TGF-B,golgi
NM_009106,226616,TIMP,cytosol
NM_044940,318888,KIN,cytosol
NM_013971,871483,nuclear receptor,mitochondria
NM_048586,591768,P53,ER
NM_078377,959797,TNF,nucleus
NM_008616,749315,KAR,peroxisome
NM_002278,315619,JUN,golgi
NM_091201,384714,TGF-B,mitochondria
NM_064484,195781,MAPK,cytosol
NM_053613,113145,JUN,cytosol
NM_035591,270898,TIMP,nucleus
NM_066386,97845,TER,golgi
NM_019507,862763,P53,peroxisome
NM_091575,654956,TGF-B,ER
NM_006063,430363,TGF-B,mitochondria
NM_014064,563121,JUN,cytosol
NM_090584,221226,KAR,cytosol
NM_075275,235620,TER,ER
NM_069673,477227,P53,mitochondria
NM_053388,90352,P53,mitochondria
NM_084734,615522,P53,mitochondria
NM_053039,475323,KAR,nucleus
NM_096792,699961,LIP,mitochondria
NM_006324,491785,LIP,mitochondria
NM_012271,722775,TER,ER
NM_050756,492653,KAR,ER
NM_006934,752901,TIMP,nucleus
NM_032139,569857,TGF-B,ER
NM_082491,187095,JUN,golgi
NM_002376,500181,nuclear receptor,ER
NM_040825,324113,MAPK,mitochondria
NM_057340,397022,TIMP,ER
NM_093612,75904,KAR,mitochondria
NM_075012,170732,LIP,nucleus
NM_031550,470093,TER,peroxisome
NM_002913,623924,TGF-B,peroxisome
NM_008774,448455,KIN,mitochondria
NM_010282,589145,TGF-B,nucleus
NM_071474,641777,P53,cytosol
NM_092825,247795,MAPK,ER
NM_072898,111477,TNF,nucleus
NM_041451,306785,KAR,ER
NM_098793,375214,KIN,cytosol
NM_046614,910766,TGF-B,peroxisome
NM_032272,346596,KIN,mitochondria
NM_091565,475740,TNF,mitochondria
NM_031385,466778,TGF-B,mitochondria
NM_017705,111408,nuclear receptor,peroxisome
NM_089441,791425,MAPK,ER
NM_005174,497948,JUN,mitochondria
NM_019076,64004,P53,nucleus
NM_069989,36042,TNF,golgi
NM_035300,750773,LIP,golgi
NM_004104,680462,LIP,nucleus
NM_006788,746643,FOS,peroxisome
NM_021846,750898,TNF,ER
NM_040637,912308,FOS,peroxisome
NM_026085,854142,TIMP,nucleus
NM_096583,804963,nuclear receptor,nucleus
NM_044439,825081,KAR,mitochondria
NM_029166,590555,KIN,cytosol
NM_025709,771739,P53,nucleus
NM_020582,723322,TER,golgi
NM_065360,605507,MAPK,nucleus
NM_087628,805707,KAR,mitochondria
NM_042266,371944,KAR,golgi
NM_087850,484361,TNF,golgi
NM_099786,112191,TNF,peroxisome
NM_065409,909719,nuclear receptor,mitochondria
NM_063869,258095,KIN,golgi
NM_013539,561310,P53,golgi
NM_003288,174358,FOS,cytosol
NM_037878,324425,KAR,golgi
NM_038952,197574,JUN,peroxisome
NM_064925,817682,KIN,nucleus
NM_001025,436776,nuclear receptor,peroxisome
NM_063727,76273,nuclear receptor,golgi
NM_077548,824246,TIMP,nucleus
NM_061534,749264,TNF,nucleus
NM_060765,927858,FOS,nucleus
NM_096585,475443,TER,ER
NM_089092,231874,JUN,golgi
NM_016355,588142,TGF-B,peroxisome
NM_084125,876129,LIP,golgi
NM_053228,108345,JUN,ER
NM_010244,925241,TIMP,golgi
NM_002307,824282,JUN,cytosol
NM_012081,292247,nuclear receptor,peroxisome
NM_063353,592467,P53,nucleus
NM_029845,824412,P53,mitochondria
NM_079804,56009,TER,ER
NM_014056,473126,TIMP,golgi
NM_012756,30183,LIP,cytosol
NM_024562,938125,nuclear receptor,cytosol
NM_054390,312650,KAR,peroxisome
NM_050068,111323,FOS,nucleus
NM_014856,228513,nuclear receptor,nucleus
NM_070437,432836,TNF,ER
NM_085619,120366,LIP,golgi
NM_043816,906871,TNF,nucleus
NM_039250,254021,KIN,cytosol
NM_067175,953563,KAR,golgi
NM_094166,325508,JUN,golgi
NM_046553,454758,JUN,cytosol
NM_023085,404004,TER,peroxisome
NM_033561,684161,KIN,mitochondria
NM_024130,430832,KAR,golgi
NM_083563,956135,MAPK,peroxisome
NM_045235,211300,MAPK,cytosol
NM_045427,150525,TGF-B,cytosol
NM_020198,554872,FOS,golgi
NM_077537,710859,nuclear receptor,nucleus
NM_066962,334691,TGF-B,mitochondria
NM_084542,133307,KAR,mitochondria
NM_089716,383182,KAR,mitochondria
NM_051491,554074,KAR,mitochondria
NM_071551,660347,TNF,golgi
NM_095272,810160,TGF-B,nucleus
NM_088900,922150,JUN,peroxisome
NM_034274,582480,LIP,nucleus
NM_040958,83042,MAPK,ER
NM_031377,920682,JUN,nucleus
NM_060903,213005,TIMP,mitochondria
NM_008493,414940,TER,golgi
NM_079080,776817,FOS,nucleus
NM_082036,111306,LIP,cytosol
NM_089177,202156,KIN,peroxisome
NM_090959,207895,TER,cytosol
NM_077124,301883,TGF-B,ER
NM_043205,387810,KIN,ER
NM_027286,655562,P53,nucleus
NM_011899,766150,TNF,golgi
NM_059987,715280,nuclear receptor,nucleus
NM_087956,907589,JUN,golgi
NM_040715,440051,MAPK,cytosol
NM_086350,644003,KAR,cytosol
NM_093010,618296,KAR,cytosol
NM_079884,201432,TIMP,golgi
NM_059320,415277,TER,cytosol
NM_050957,131131,MAPK,peroxisome
NM_035100,327199,KIN,mitochondria
NM_044925,576527,P53,nucleus
NM_083502,684699,TNF,cytosol
NM_085301,716632,nuclear receptor,nucleus
NM_077189,341420,LIP,peroxisome
NM_083668,673728,MAPK,ER
NM_048926,506213,LIP,golgi
NM_072688,205904,nuclear receptor,cytosol
NM_006058,298333,JUN,cytosol
NM_018932,88098,LIP,golgi
NM_067622,481477,KIN,peroxisome
NM_081965,711195,JUN,ER
NM_079694,985896,KIN,nucleus
NM_082532,470127,JUN,nucleus
NM_009200,751239,TER,cytosol
NM_090586,752302,TNF,cytosol
NM_074209,127768,MAPK,ER
NM_051693,756860,TNF,cytosol
NM_083429,465398,TNF,peroxisome
NM_050621,371526,nuclear receptor,cytosol
NM_061224,834185,FOS,mitochondria
NM_070738,651068,FOS,golgi
NM_008340,444144,nuclear receptor,ER
NM_037393,311690,TER,cytosol
NM_038024,130552,JUN,mitochondria
NM_047258,308976,MAPK,cytosol
NM_041905,263132,LIP,ER
NM_009128,246538,TER,mitochondria
NM_038446,302262,TER,cytosol
NM_004916,840423,TIMP,peroxisome
NM_020419,155054,KIN,peroxisome
NM_061420,79538,KIN,peroxisome
NM_031752,673870,LIP,mitochondria
NM_011202,98445,TNF,ER
NM_088304,186890,MAPK,cytosol
NM_023703,408972,P53,nucleus
NM_048427,661462,TGF-B,peroxisome
NM_055255,37308,FOS,peroxisome
NM_031717,928784,TGF-B,ER
NM_045134,550094,FOS,cytosol
NM_095301,670660,FOS,ER
NM_059331,414978,LIP,peroxisome
NM_048774,223807,LIP,peroxisome
NM_088713,370678,FOS,mitochondria
NM_061617,880734,TNF,nucleus
NM_026085,199056,KAR,golgi
NM_038323,712787,MAPK,golgi
NM_022388,193805,MAPK,nucleus
NM_002456,568324,JUN,ER
NM_067423,538660,TER,mitochondria
NM_023864,474560,LIP,peroxisome
NM_054569,72289,FOS,mitochondria
NM_007198,36823,nuclear receptor,nucleus
NM_090097,463667,JUN,cytosol
NM_000372,733777,KAR,ER
NM_038156,649287,JUN,ER
NM_030221,618635,KIN,cytosol
NM_057342,772779,LIP,ER
NM_022215,483171,KIN,cytosol
NM_020757,18096,nuclear receptor,peroxisome
NM_004843,162508,nuclear receptor,ER
NM_074421,515529,KIN,mitochondria
NM_096290,651364,nuclear receptor,nucleus
NM_074467,302989,TIMP,cytosol
NM_017230,221888,TIMP,nucleus
NM_040764,924750,MAPK,golgi
NM_044018,889423,TNF,mitochondria
NM_072967,976730,KIN,ER
NM_042061,307073,TNF,ER
NM_049444,687549,JUN,cytosol
NM_053528,570149,TNF,nucleus
NM_064405,275565,P53,golgi
NM_000769,410675,LIP,cytosol
NM_043898,365010,TER,golgi
NM_026440,118775,TGF-B,peroxisome
NM_068876,260315,JUN,nucleus
NM_081716,717775,TIMP,ER
NM_089671,554210,TIMP,nucleus
NM_019622,92648,TER,ER
NM_039250,458290,nuclear receptor,ER
NM_056586,818069,P53,mitochondria
NM_070591,127347,TIMP,mitochondria
NM_049986,407410,FOS,golgi
NM_004727,132499,KAR,ER
NM_007565,326347,FOS,mitochondria
NM_057223,808861,LIP,nucleus
NM_083467,894248,TNF,ER
NM_049592,370184,FOS,peroxisome
NM_033860,364450,P53,cytosol
NM_003862,258893,nuclear receptor,peroxisome
NM_062638,459413,P53,peroxisome
NM_058084,746492,TIMP,ER
NM_096585,709924,TNF,nucleus
NM_069327,915769,nuclear receptor,peroxisome
NM_041696,524923,MAPK,nucleus
NM_063115,882290,MAPK,peroxisome
NM_067507,764550,TER,cytosol
NM_045780,256550,P53,peroxisome
NM_098312,397867,LIP,mitochondria
NM_006194,667081,TNF,nucleus
NM_017960,582341,nuclear receptor,nucleus
NM_067373,845698,TNF,peroxisome
NM_084176,884093,TNF,ER
NM_034286,443172,LIP,nucleus
NM_039772,900621,TER,mitochondria
NM_078621,144349,TGF-B,golgi
NM_009308,417279,P53,mitochondria
NM_095143,357521,KIN,cytosol
NM_024839,652618,TNF,mitochondria
NM_025264,848456,nuclear receptor,golgi
NM_059589,935759,KAR,peroxisome
NM_083636,938303,JUN,cytosol
NM_076789,717262,P53,ER
NM_008080,911873,LIP,cytosol
NM_014278,113460,MAPK,peroxisome
NM_013594,92926,P53,ER
NM_009100,887418,P53,mitochondria
NM_072495,544155,MAPK,cytosol
NM_011330,633404,KIN,peroxisome
NM_021699,449546,TNF,ER
NM_018282,233204,MAPK,peroxisome
NM_020255,774202,TNF,ER
NM_066467,189595,FOS,cytosol
NM_073824,226572,FOS,golgi
NM_012319,574959,TIMP,nucleus
NM_013676,831365,TIMP,ER
NM_034743,347921,KIN,cytosol
NM_041008,479963,TNF,peroxisome
NM_069422,698630,nuclear receptor,golgi
NM_003400,36922,LIP,cytosol
NM_001443,384779,nuclear receptor,mitochondria
NM_097731,944095,MAPK,golgi
NM_094214,736226,KIN,mitochondria
NM_076644,501805,FOS,peroxisome
NM_079387,37518,TER,golgi
NM_017300,925501,KIN,peroxisome
NM_089445,996263,P53,ER
NM_099887,466733,P53,golgi
NM_063207,267570,TER,golgi
