transcript ID,fold induction,family,location
NM_039445,846266,TER,mitochondria
NM_037394,906349,MAPK,cytosol
NM_014676,373894,TNF,cytosol
NM_087902,463734,KIN,cytosol
NM_031364,372635,KIN,ER
NM_087404,479819,KIN,golgi
NM_076528,424637,nuclear receptor,cytosol
NM_042902,744403,FOS,peroxisome
NM_015270,421285,LIP,mitochondria
NM_080881,431873,KIN,cytosol
NM_026401,186591,JUN,cytosol
NM_009290,677760,MAPK,peroxisome
NM_003499,499342,LIP,peroxisome
NM_030410,394744,nuclear receptor,cytosol
NM_004643,583866,TIMP,mitochondria
NM_086789,201722,P53,mitochondria
NM_003186,52063,JUN,mitochondria
NM_092658,505600,TGF-B,peroxisome
NM_022554,122533,nuclear receptor,nucleus
NM_085848,572203,LIP,golgi
NM_079187,472484,nuclear receptor,nucleus
NM_009675,392437,KIN,peroxisome
NM_051563,622418,TIMP,nucleus
NM_050716,229392,MAPK,golgi
NM_045889,97335,MAPK,mitochondria
NM_052277,277809,JUN,nucleus
NM_008118,222772,nuclear receptor,nucleus
NM_067859,569379,nuclear receptor,golgi
NM_052359,972947,LIP,cytosol
NM_057885,374535,KAR,nucleus
NM_043235,802346,TGF-B,nucleus
NM_046910,977491,TIMP,nucleus
NM_091592,559702,FOS,nucleus
NM_068239,177733,nuclear receptor,peroxisome
NM_051399,425812,KAR,nucleus
NM_046391,281463,TER,peroxisome
NM_093730,126355,nuclear receptor,mitochondria
NM_086518,270490,LIP,mitochondria
NM_042265,49076,TER,cytosol
NM_035789,663623,KIN,nucleus
NM_024323,918628,MAPK,cytosol
NM_093811,305741,TIMP,nucleus
NM_085961,153984,KIN,nucleus
NM_079767,634621,TER,cytosol
NM_045156,971051,TIMP,nucleus
NM_095095,329319,TGF-B,ER
NM_002047,470891,MAPK,mitochondria
NM_051315,454903,FOS,golgi
NM_008849,876339,TIMP,mitochondria
NM_001462,273310,TNF,mitochondria
NM_043947,202984,nuclear receptor,ER
NM_017117,886905,FOS,nucleus
NM_050098,616409,TNF,nucleus
NM_063441,347292,nuclear receptor,golgi
NM_070713,573530,LIP,nucleus
NM_027103,816736,nuclear receptor,ER
NM_050280,440950,P53,peroxisome
NM_073506,405846,nuclear receptor,ER
NM_016174,642298,LIP,ER
NM_087198,228927,KAR,ER
NM_089804,177658,TIMP,peroxisome
NM_058789,396584,MAPK,nucleus
NM_003060,887873,JUN,golgi
NM_049118,540253,nuclear receptor,peroxisome
NM_069394,839637,TNF,mitochondria
NM_037973,926538,JUN,mitochondria
NM_009432,833503,JUN,ER
NM_093764,786747,KAR,cytosol
NM_010323,696782,TGF-B,peroxisome
NM_083707,905434,nuclear receptor,ER
NM_073966,627813,P53,ER
NM_016456,417968,TER,peroxisome
NM_043028,997497,LIP,mitochondria
NM_036402,777960,KIN,golgi
NM_013421,301168,KAR,peroxisome
NM_057731,693281,TIMP,peroxisome
NM_032124,879884,FOS,nucleus
NM_016606,515373,KIN,peroxisome
NM_061595,591017,TNF,golgi
NM_028398,770903,KAR,nucleus
NM_036603,246996,KAR,mitochondria
NM_065387,718107,MAPK,cytosol
NM_002154,68574,TGF-B,nucleus
NM_007525,239539,TGF-B,ER
NM_007359,928955,KAR,cytosol
NM_056457,414895,TGF-B,golgi
NM_043948,695905,MAPK,ER
NM_019858,643662,FOS,peroxisome
NM_067143,174860,KAR,golgi
NM_052240,600943,nuclear receptor,cytosol
NM_011817,134930,TGF-B,cytosol
NM_001921,439804,KIN,cytosol
NM_015204,442313,JUN,mitochondria
NM_025545,739314,KIN,cytosol
NM_046377,142184,KAR,peroxisome
NM_077387,451076,nuclear receptor,cytosol
NM_078296,940456,P53,ER
NM_096431,821482,P53,nucleus
NM_026926,805604,LIP,cytosol
NM_075051,69715,KAR,cytosol
NM_039223,99127,P53,nucleus
NM_025752,218841,FOS,mitochondria
NM_029533,962336,TGF-B,golgi
NM_003833,788520,TGF-B,mitochondria
NM_069225,190151,TNF,nucleus
NM_063328,604775,LIP,cytosol
NM_089923,954004,TIMP,golgi
NM_066760,775881,P53,mitochondria
NM_051682,684482,LIP,mitochondria
NM_044131,131235,nuclear receptor,golgi
NM_097064,924357,LIP,peroxisome
NM_040074,57553,TER,ER
NM_080092,475856,KIN,ER
NM_026742,879254,TIMP,mitochondria
NM_099855,873454,FOS,mitochondria
NM_032580,900788,LIP,mitochondria
NM_002149,808911,KIN,ER
NM_028186,639688,TER,mitochondria
NM_037851,569945,JUN,ER
NM_090847,178364,TER,nucleus
NM_016063,893195,TIMP,peroxisome
NM_076879,101747,FOS,nucleus
NM_089591,631920,nuclear receptor,mitochondria
NM_097219,792323,JUN,cytosol
NM_057202,550120,TIMP,golgi
NM_017557,891362,P53,mitochondria
NM_013763,960426,TGF-B,peroxisome
NM_013599,904650,LIP,golgi
NM_092078,34747,LIP,golgi
NM_092802,8765,KIN,golgi
NM_055247,141381,P53,ER
NM_092611,392184,TER,ER
NM_007905,604257,nuclear receptor,ER
NM_025516,647546,TNF,cytosol
NM_029819,568283,JUN,ER
NM_017675,767928,TNF,nucleus
NM_096191,665968,FOS,golgi
NM_026036,87097,JUN,nucleus
NM_035452,522046,TER,mitochondria
NM_075016,357643,TNF,mitochondria
NM_079566,828967,LIP,peroxisome
NM_012223,697484,KIN,ER
NM_047073,648069,TNF,mitochondria
NM_073223,651189,TER,ER
NM_074727,700871,KAR,peroxisome
NM_012072,33349,TIMP,peroxisome
NM_094617,291627,nuclear receptor,nucleus
NM_058019,433215,P53,ER
NM_039865,805631,FOS,nucleus
NM_000814,254849,TNF,cytosol
NM_062308,387736,TER,nucleus
NM_028604,103256,FOS,ER
NM_096592,178785,KAR,golgi
NM_045912,69175,TNF,golgi
NM_051003,791528,JUN,nucleus
NM_067248,354574,TGF-B,peroxisome
NM_001445,655580,KAR,mitochondria
NM_000435,899865,KIN,cytosol
NM_051919,672981,KAR,nucleus
NM_000927,194002,TIMP,golgi
NM_084539,657276,LIP,peroxisome
NM_017384,361584,FOS,ER
NM_062398,124322,KAR,ER
NM_057625,569316,TNF,golgi
NM_087367,987858,FOS,nucleus
NM_095754,755384,LIP,mitochondria
NM_034286,524075,KIN,nucleus
NM_029650,616109,KIN,golgi
NM_033756,42634,TER,peroxisome
NM_010755,138124,P53,golgi
NM_047694,285222,TIMP,ER
NM_068677,167237,TER,nucleus
NM_019845,218028,TGF-B,mitochondria
NM_049345,599676,TGF-B,nucleus
NM_000807,796392,JUN,mitochondria
NM_027767,786029,TIMP,peroxisome
NM_080262,818095,MAPK,peroxisome
NM_017498,99954,LIP,ER
NM_006302,824197,JUN,peroxisome
NM_015414,987937,JUN,ER
NM_061915,773309,P53,ER
NM_001977,397481,nuclear receptor,golgi
NM_007137,523018,nuclear receptor,cytosol
NM_034807,343192,LIP,mitochondria
NM_042772,924388,TIMP,cytosol
NM_039319,438725,MAPK,golgi
NM_022633,161601,TNF,ER
NM_031530,228989,TIMP,cytosol
NM_050469,845673,TIMP,cytosol
NM_027097,400638,nuclear receptor,peroxisome
NM_082303,38551,JUN,nucleus
NM_068929,728761,TIMP,cytosol
NM_038096,267951,MAPK,nucleus
NM_012791,614296,TIMP,cytosol
NM_057167,925715,TNF,cytosol
NM_085175,82856,nuclear receptor,ER
NM_098008,141164,TER,cytosol
NM_073823,50267,FOS,golgi
NM_008885,880353,LIP,nucleus
NM_049956,759735,P53,ER
NM_084129,893968,TIMP,cytosol
NM_065348,930317,JUN,cytosol
NM_028090,699027,TNF,cytosol
NM_069215,753733,JUN,peroxisome
NM_079414,345123,KIN,mitochondria
NM_062225,525955,FOS,mitochondria
NM_040426,776118,TIMP,mitochondria
NM_054230,417464,KAR,golgi
NM_089302,872647,KIN,cytosol
NM_057967,293345,MAPK,cytosol
NM_048426,654931,P53,cytosol
NM_057462,705791,JUN,mitochondria
NM_071520,781546,KIN,cytosol
NM_068646,135870,TNF,mitochondria
NM_021463,658857,FOS,mitochondria
NM_011506,577520,KAR,nucleus
NM_083790,530060,TER,peroxisome
NM_051359,175776,MAPK,nucleus
NM_027889,435678,P53,ER
NM_044621,136659,nuclear receptor,cytosol
NM_039364,286664,FOS,golgi
NM_031533,457618,TGF-B,golgi
NM_098057,171669,TGF-B,ER
NM_068163,197915,FOS,golgi
NM_060650,451678,nuclear receptor,nucleus
NM_054661,621917,MAPK,ER
NM_098971,317967,TIMP,cytosol
NM_032467,822202,LIP,nucleus
NM_071796,166534,TER,mitochondria
NM_017419,334847,P53,peroxisome
NM_004502,580443,TIMP,cytosol
NM_036635,296219,JUN,golgi
NM_055942,693860,FOS,golgi
NM_064106,546920,nuclear receptor,mitochondria
NM_090137,627612,P53,peroxisome
NM_024474,491190,TER,peroxisome
NM_049856,563510,KIN,mitochondria
NM_019679,162203,MAPK,ER
NM_036898,580481,nuclear receptor,peroxisome
NM_060374,290472,MAPK,peroxisome
NM_015993,503238,LIP,nucleus
NM_065781,176773,P53,nucleus
NM_061081,870575,TER,ER
NM_052929,762096,KAR,nucleus
NM_077501,366530,nuclear receptor,mitochondria
NM_090104,819700,nuclear receptor,golgi
NM_036531,501775,JUN,mitochondria
NM_046398,603952,nuclear receptor,ER
NM_001541,499830,FOS,ER
NM_011225,456377,TNF,nucleus
NM_057320,278953,LIP,golgi
NM_005507,997219,KIN,golgi
NM_077898,872715,KIN,mitochondria
NM_015642,44370,MAPK,golgi
NM_044878,726133,MAPK,golgi
NM_046219,977477,FOS,peroxisome
NM_025832,882688,FOS,mitochondria
NM_097041,636571,P53,golgi
NM_013412,891497,TNF,mitochondria
NM_008230,551770,KIN,golgi
NM_044384,111689,FOS,nucleus
NM_039267,158036,P53,cytosol
NM_062789,918685,TER,nucleus
NM_081377,690710,FOS,ER
NM_001534,554949,TER,ER
NM_043730,134630,TIMP,ER
NM_017376,161166,KAR,mitochondria
NM_068919,539200,TIMP,ER
NM_092872,82711,JUN,cytosol
NM_051513,477008,FOS,nucleus
NM_099346,125434,JUN,nucleus
NM_058620,566181,TNF,peroxisome
NM_045849,400157,MAPK,ER
NM_014469,352474,FOS,nucleus
NM_087825,968470,TGF-B,peroxisome
NM_058544,600699,JUN,ER
NM_013993,370668,nuclear receptor,peroxisome
NM_088824,73130,LIP,peroxisome
NM_053053,204896,KIN,peroxisome
NM_091836,94480,MAPK,golgi
NM_018230,455360,TGF-B,nucleus
NM_067574,32685,nuclear receptor,nucleus
NM_099557,126550,JUN,ER
NM_038949,622591,TGF-B,ER
NM_018497,656922,JUN,cytosol
NM_097716,520528,MAPK,ER
NM_042738,540041,TIMP,mitochondria
NM_043859,523920,nuclear receptor,nucleus
NM_071151,464714,TGF-B,cytosol
NM_026402,19739,MAPK,nucleus
NM_002960,103470,nuclear receptor,nucleus
NM_088714,70842,FOS,ER
NM_098694,387828,TNF,golgi
NM_070430,855721,TIMP,peroxisome
NM_040671,785320,TIMP,mitochondria
NM_072786,879615,P53,nucleus
NM_022654,292224,nuclear receptor,peroxisome
NM_077951,864843,TGF-B,golgi
NM_095885,372560,TGF-B,mitochondria
NM_055298,823549,KAR,mitochondria
NM_080452,623134,LIP,mitochondria
NM_011545,536844,MAPK,peroxisome
NM_090517,932204,FOS,mitochondria
NM_065510,402792,TGF-B,mitochondria
NM_087067,930786,JUN,golgi
NM_070318,948483,nuclear receptor,ER
NM_042245,124307,KAR,nucleus
NM_074187,980388,JUN,nucleus
NM_082895,607840,MAPK,golgi
NM_011691,827527,MAPK,peroxisome
NM_066231,225194,P53,mitochondria
NM_058327,133938,LIP,golgi
NM_016196,66569,MAPK,golgi
NM_078426,945948,P53,ER
NM_032830,587684,JUN,cytosol
NM_097787,37597,TGF-B,mitochondria
NM_052410,33265,JUN,cytosol
NM_026103,788396,JUN,ER
NM_000413,921864,KIN,peroxisome
NM_032342,395472,TGF-B,peroxisome
NM_099073,8862,MAPK,cytosol
NM_070079,901278,P53,nucleus
NM_022122,987970,MAPK,golgi
NM_074481,448212,P53,mitochondria
NM_087707,598650,TER,mitochondria
NM_039158,925183,TIMP,nucleus
NM_092073,856518,KAR,ER
NM_018527,779225,P53,cytosol
NM_015171,930159,JUN,golgi
NM_054558,540324,nuclear receptor,peroxisome
NM_025636,928209,TNF,nucleus
NM_016704,46565,LIP,mitochondria
NM_044771,129230,TGF-B,golgi
NM_092362,229019,P53,cytosol
NM_054540,626374,TGF-B,golgi
NM_052882,586236,KAR,golgi
NM_062184,249900,nuclear receptor,cytosol
NM_031039,770246,TIMP,peroxisome
NM_029954,596443,TNF,mitochondria
NM_006035,93585,KIN,cytosol
NM_077528,346378,KAR,nucleus
NM_051924,981793,TNF,nucleus
NM_038026,144326,P53,cytosol
NM_043464,813566,TER,ER
NM_056996,491369,KIN,peroxisome
NM_084041,956702,FOS,ER
NM_095186,202032,TGF-B,peroxisome
NM_005484,551108,LIP,golgi
NM_016180,93374,LIP,peroxisome
NM_028643,105012,LIP,mitochondria
NM_012935,858175,TGF-B,ER
NM_066396,916051,FOS,peroxisome
NM_085101,251772,JUN,mitochondria
NM_057429,91513,TGF-B,cytosol
NM_057449,604047,TGF-B,cytosol
NM_016322,639214,TIMP,nucleus
NM_070702,201837,P53,nucleus
NM_071217,469899,MAPK,golgi
NM_060275,659198,TGF-B,ER
NM_030501,260064,JUN,cytosol
NM_097964,902247,TGF-B,nucleus
NM_085889,611899,LIP,peroxisome
NM_069208,37500,KIN,nucleus
NM_099383,553050,JUN,cytosol
NM_033973,298214,KIN,nucleus
NM_068031,547187,JUN,golgi
NM_017880,820883,nuclear receptor,ER
NM_049434,888956,nuclear receptor,peroxisome
NM_062123,63935,TER,nucleus
NM_000435,307373,TNF,mitochondria
NM_091504,982785,LIP,ER
NM_092553,141046,TGF-B,nucleus
NM_039094,711744,JUN,nucleus
NM_064825,590801,JUN,nucleus
NM_053691,6485,MAPK,golgi
NM_005051,478044,LIP,peroxisome
NM_016490,682106,MAPK,ER
NM_074595,173575,TNF,ER
NM_067507,925507,TIMP,mitochondria
NM_016106,192658,KIN,cytosol
NM_033946,453793,nuclear receptor,golgi
NM_002497,921366,MAPK,ER
NM_089554,96031,nuclear receptor,nucleus
NM_072512,273490,nuclear receptor,nucleus
NM_088508,982288,TIMP,cytosol
NM_049503,153374,JUN,cytosol
NM_088044,333778,P53,peroxisome
NM_080263,864454,KAR,cytosol
NM_077187,457180,FOS,ER
NM_034863,604792,KAR,peroxisome
NM_063390,347539,KIN,cytosol
NM_061318,124131,LIP,ER
NM_050817,605610,KIN,ER
NM_093155,487121,JUN,ER
NM_005564,637130,TNF,ER
NM_071700,96540,JUN,golgi
NM_006192,318351,KIN,mitochondria
NM_045569,311118,JUN,nucleus
NM_035683,720572,FOS,golgi
NM_017793,469463,TNF,mitochondria
NM_094114,64629,TNF,golgi
NM_037076,586245,KAR,nucleus
NM_013522,858093,LIP,nucleus
NM_003820,103285,P53,golgi
NM_003013,968710,TNF,peroxisome
NM_065070,566695,nuclear receptor,ER
NM_070427,199108,LIP,golgi
NM_038383,478422,TIMP,peroxisome
NM_021987,424513,P53,cytosol
NM_023838,248119,KIN,nucleus
NM_011072,42115,P53,mitochondria
NM_025873,896041,TGF-B,peroxisome
NM_024348,99161,LIP,golgi
NM_011458,269042,nuclear receptor,nucleus
NM_001970,995909,KIN,nucleus
NM_032922,417185,nuclear receptor,mitochondria
NM_077185,76194,P53,cytosol
NM_021389,702410,TNF,cytosol
NM_080600,215120,TGF-B,golgi
NM_063904,239001,JUN,peroxisome
NM_043377,823240,LIP,cytosol
NM_006839,917058,nuclear receptor,mitochondria
NM_081745,969050,TIMP,ER
NM_047554,702389,MAPK,nucleus
NM_001553,589347,nuclear receptor,nucleus
NM_090355,838287,FOS,ER
NM_003402,485539,TIMP,ER
NM_067591,214693,MAPK,nucleus
NM_006223,65372,TGF-B,mitochondria
NM_015397,532060,KIN,ER
NM_082382,518985,TER,mitochondria
NM_015493,532150,MAPK,mitochondria
NM_088238,847558,FOS,peroxisome
NM_076546,314776,TIMP,nucleus
NM_004996,512369,P53,cytosol
NM_072933,935077,P53,cytosol
NM_015615,74991,nuclear receptor,cytosol
NM_037259,637745,FOS,cytosol
NM_038274,817784,nuclear receptor,cytosol
NM_029735,554119,TIMP,mitochondria
NM_054066,904224,JUN,mitochondria
NM_027752,702173,JUN,ER
NM_039835,390011,TGF-B,ER
NM_090769,496815,LIP,cytosol
NM_049090,748101,KAR,nucleus
NM_036952,969737,TNF,peroxisome
NM_000565,722188,TGF-B,golgi
NM_095349,467126,nuclear receptor,golgi
NM_087859,817457,FOS,cytosol
NM_028785,629439,P53,golgi
NM_064528,479608,P53,ER
NM_036696,962554,MAPK,peroxisome
NM_009394,714708,LIP,golgi
NM_009802,797823,P53,ER
NM_045750,782646,TGF-B,peroxisome
NM_000051,61060,TIMP,mitochondria
NM_077171,537566,MAPK,golgi
NM_004865,466926,MAPK,cytosol
NM_061008,90661,FOS,nucleus
NM_068184,26232,MAPK,mitochondria
NM_096107,709882,P53,ER
NM_076248,921248,KIN,peroxisome
NM_054759,755803,TGF-B,cytosol
NM_068712,145180,FOS,mitochondria
NM_006085,476332,nuclear receptor,golgi
NM_069286,333198,KAR,mitochondria
NM_021853,793280,TNF,nucleus
NM_081615,313933,TGF-B,nucleus
NM_073912,311506,JUN,peroxisome
NM_043680,697591,KIN,golgi
NM_053550,57500,MAPK,mitochondria
NM_031828,720541,TNF,cytosol
NM_047172,705072,KIN,nucleus
NM_058602,935488,KAR,cytosol
NM_006541,283198,TNF,cytosol
NM_035774,204141,JUN,nucleus
NM_069971,831289,LIP,mitochondria
NM_002228,289032,MAPK,cytosol
NM_036184,559485,LIP,mitochondria
NM_036314,227465,KIN,cytosol
NM_050736,869609,FOS,ER
NM_010780,903277,TER,golgi
NM_072166,614942,LIP,golgi
NM_031917,268772,TNF,nucleus
NM_092860,826181,JUN,ER
NM_051561,470771,P53,ER
NM_074230,88224,MAPK,ER
NM_066508,110465,LIP,mitochondria
NM_007946,133402,nuclear receptor,cytosol
NM_038882,522470,KAR,cytosol
NM_023377,876509,KIN,ER
NM_039627,3603,TGF-B,cytosol
NM_060286,670041,P53,cytosol
NM_010634,834975,FOS,mitochondria
NM_003518,667567,TGF-B,mitochondria
NM_038631,192714,TNF,peroxisome
NM_011714,754851,FOS,mitochondria
NM_063485,502183,TIMP,ER
NM_093393,612303,TER,nucleus
NM_096248,960341,P53,mitochondria
NM_068129,583889,TIMP,cytosol
NM_001834,677235,nuclear receptor,golgi
NM_030384,329265,MAPK,nucleus
NM_050704,610827,FOS,nucleus
NM_065750,195295,nuclear receptor,ER
NM_091631,680697,KAR,ER
NM_034656,523636,KIN,peroxisome
NM_075290,586615,KIN,peroxisome
NM_072614,124087,JUN,peroxisome
NM_066720,839874,TER,nucleus
NM_067177,65795,LIP,ER
NM_031433,394006,LIP,mitochondria
NM_088034,734407,nuclear receptor,mitochondria
NM_039180,7773,LIP,mitochondria
NM_052599,263920,MAPK,peroxisome
NM_042338,697541,MAPK,peroxisome
NM_022269,178455,JUN,nucleus
NM_066088,729996,JUN,peroxisome
NM_018075,301007,TGF-B,peroxisome
NM_041271,592520,TNF,ER
NM_042222,649747,KIN,nucleus
NM_042806,680581,MAPK,ER
NM_035413,570154,LIP,peroxisome
NM_083470,925940,KIN,golgi
NM_063238,757501,KAR,nucleus
NM_005648,30304,JUN,mitochondria
NM_065262,467398,TNF,cytosol
NM_052843,460456,TGF-B,golgi
NM_013501,427135,TER,ER
NM_027235,833394,KAR,nucleus
NM_084646,690815,nuclear receptor,peroxisome
NM_040019,211766,MAPK,nucleus
NM_071674,277206,TIMP,nucleus
NM_037248,707007,LIP,peroxisome
NM_042531,585890,KIN,mitochondria
NM_057570,613104,LIP,golgi
NM_009477,80888,TER,nucleus
NM_052268,681598,TGF-B,nucleus
NM_021270,724582,TER,ER
NM_060595,160912,LIP,cytosol
NM_070231,710010,LIP,nucleus
NM_026049,303814,LIP,mitochondria
NM_079277,236579,TNF,peroxisome
NM_082061,712912,TER,peroxisome
NM_066670,888297,MAPK,cytosol
NM_076493,201538,FOS,golgi
NM_016685,892508,TNF,cytosol
NM_032965,657262,P53,nucleus
NM_015054,945369,JUN,golgi
NM_093979,890486,KAR,cytosol
NM_074254,760568,TIMP,mitochondria
NM_096169,82421,KIN,cytosol
NM_016388,227949,TNF,cytosol
NM_086005,355507,JUN,peroxisome
NM_063777,219518,KAR,golgi
NM_059085,919218,KAR,golgi
NM_077035,573460,nuclear receptor,ER
NM_018900,913131,JUN,mitochondria
NM_098257,939153,KAR,cytosol
NM_045067,291469,TNF,mitochondria
NM_007240,971901,FOS,ER
NM_004020,248836,JUN,nucleus
NM_059695,719952,nuclear receptor,golgi
NM_086305,588139,KIN,golgi
NM_085006,304304,P53,mitochondria
NM_059656,543585,KIN,peroxisome
NM_012840,533398,nuclear receptor,golgi
NM_000616,513617,JUN,peroxisome
NM_016850,660849,KAR,peroxisome
NM_044669,596098,MAPK,cytosol
NM_017712,73294,TIMP,golgi
NM_054224,65668,TNF,mitochondria
NM_050087,489824,KAR,cytosol
NM_091328,513918,LIP,cytosol
NM_048562,361980,LIP,nucleus
NM_045478,907171,JUN,ER
NM_018716,782490,TGF-B,golgi
NM_084739,436393,KIN,mitochondria
NM_055139,944382,TNF,mitochondria
NM_014035,527121,KIN,peroxisome
NM_015667,168231,nuclear receptor,nucleus
NM_008869,307209,JUN,mitochondria
NM_097684,22257,LIP,nucleus
NM_022341,707054,nuclear receptor,nucleus
NM_090104,522846,P53,golgi
NM_036955,683519,TIMP,mitochondria
NM_005221,849671,P53,nucleus
NM_045512,546083,FOS,cytosol
NM_012355,387442,P53,mitochondria
NM_009898,961537,TGF-B,cytosol
NM_042580,846583,TER,ER
NM_071107,927262,TGF-B,golgi
NM_065144,662316,TIMP,nucleus
NM_046124,964411,KIN,nucleus
NM_078147,404986,nuclear receptor,peroxisome
NM_063358,797707,FOS,golgi
NM_011117,109302,FOS,peroxisome
NM_037883,593979,TIMP,peroxisome
NM_024561,555150,KAR,mitochondria
NM_024019,567145,TNF,ER
NM_067817,253059,TNF,peroxisome
NM_030574,931004,TER,mitochondria
NM_078165,166749,JUN,ER
NM_000769,881586,P53,golgi
NM_083568,709279,KIN,mitochondria
NM_056652,707454,TIMP,cytosol
NM_015952,236900,KIN,peroxisome
NM_044158,40668,MAPK,cytosol
NM_059246,668902,TNF,nucleus
NM_096112,993339,LIP,ER
NM_007954,561290,TER,nucleus
NM_066012,195156,FOS,peroxisome
NM_075358,953158,TER,cytosol
NM_048305,359998,TNF,nucleus
NM_032583,830488,P53,ER
NM_010227,695416,JUN,golgi
NM_025874,989804,KAR,nucleus
NM_037585,598397,TER,nucleus
NM_027884,681046,TNF,nucleus
NM_034850,556454,KAR,golgi
NM_021562,620637,LIP,nucleus
NM_079274,141115,P53,cytosol
NM_087222,716766,KIN,nucleus
NM_054615,927328,TGF-B,nucleus
NM_003744,167456,nuclear receptor,nucleus
NM_003346,500958,TER,mitochondria
NM_008685,163391,TGF-B,mitochondria
NM_080639,912113,KIN,mitochondria
NM_080495,51575,TNF,ER
NM_010910,157003,P53,golgi
NM_031438,138240,TGF-B,golgi
NM_065655,108999,MAPK,cytosol
NM_058839,231741,JUN,nucleus
NM_028645,636708,LIP,ER
NM_061464,725318,KIN,ER
NM_094312,749296,P53,nucleus
NM_016560,43813,TGF-B,golgi
NM_035721,941501,P53,mitochondria
NM_016831,670868,TER,golgi
NM_002372,955152,FOS,ER
NM_043522,606535,FOS,cytosol
NM_032743,110211,P53,cytosol
NM_027073,122925,MAPK,ER
NM_086706,111154,TNF,golgi
NM_010071,454512,MAPK,nucleus
NM_042739,999662,LIP,nucleus
NM_021901,437379,LIP,peroxisome
NM_058932,85365,TGF-B,cytosol
NM_047840,278657,LIP,nucleus
NM_092448,886940,FOS,nucleus
NM_041861,915364,TIMP,nucleus
NM_053438,163519,TNF,golgi
NM_092900,82874,FOS,peroxisome
NM_006864,491405,KAR,peroxisome
NM_088821,387659,TIMP,cytosol
NM_030578,21011,TER,cytosol
NM_046757,436765,MAPK,nucleus
NM_093185,777520,TGF-B,golgi
NM_022488,578933,TNF,mitochondria
NM_098848,199934,TIMP,golgi
NM_052021,14131,MAPK,golgi
NM_054684,442850,TER,peroxisome
NM_012719,16744,LIP,golgi
NM_042468,473183,nuclear receptor,ER
NM_067746,369183,LIP,peroxisome
NM_052031,437393,LIP,cytosol
NM_035583,210608,nuclear receptor,ER
NM_003321,489300,FOS,ER
NM_063143,338529,TER,golgi
NM_039966,348021,TER,nucleus
NM_094108,541012,KAR,cytosol
NM_072077,219286,MAPK,ER
NM_093872,943728,P53,cytosol
NM_038769,288946,KIN,ER
NM_056657,383290,TGF-B,peroxisome
NM_074152,21375,nuclear receptor,cytosol
NM_023498,779571,TER,cytosol
NM_077371,640413,KIN,peroxisome
NM_009108,279330,TER,cytosol
NM_061892,731100,nuclear receptor,mitochondria
NM_086415,829332,KIN,ER
NM_037066,836815,KAR,peroxisome
NM_098476,610522,TER,mitochondria
NM_058003,382980,MAPK,nucleus
NM_075950,894785,nuclear receptor,peroxisome
NM_050462,997110,KAR,mitochondria
NM_010797,429908,TER,peroxisome
NM_004636,325476,TER,golgi
NM_069710,610247,TIMP,cytosol
NM_076524,869609,MAPK,golgi
NM_029865,703752,P53,golgi
NM_029214,416273,TGF-B,peroxisome
NM_064350,504947,TIMP,peroxisome
NM_060736,279106,TER,mitochondria
NM_087271,275836,JUN,golgi
NM_057339,814047,MAPK,nucleus
NM_051853,672380,JUN,cytosol
NM_019536,394202,FOS,golgi
NM_039153,128872,P53,cytosol
NM_057814,382183,MAPK,cytosol
NM_002991,275315,nuclear receptor,cytosol
NM_067557,201045,KIN,nucleus
NM_057996,202632,TER,golgi
NM_065994,394284,FOS,nucleus
NM_097164,950057,TIMP,nucleus
NM_016071,981956,FOS,cytosol
NM_038954,523031,TIMP,mitochondria
NM_048676,924375,LIP,nucleus
NM_085081,513222,KAR,cytosol
NM_011206,650679,KIN,mitochondria
NM_046336,354072,KIN,golgi
NM_044067,341324,JUN,cytosol
NM_076964,250371,TGF-B,peroxisome
NM_008956,280291,KAR,ER
NM_034451,484602,KIN,ER
NM_031002,25862,TER,cytosol
NM_029727,917369,TIMP,nucleus
NM_063589,17891,nuclear receptor,cytosol
NM_008014,941361,JUN,peroxisome
NM_053558,268635,LIP,cytosol
NM_063813,270438,TER,peroxisome
NM_064179,868235,MAPK,mitochondria
NM_055293,627976,nuclear receptor,ER
NM_013111,427257,TIMP,nucleus
NM_001351,827401,KAR,golgi
NM_031572,555540,TIMP,mitochondria
NM_016380,980623,nuclear receptor,peroxisome
NM_089556,234545,TGF-B,nucleus
NM_088542,50113,KIN,mitochondria
NM_036648,251716,TGF-B,golgi
NM_028070,593607,LIP,cytosol
NM_058147,929095,TNF,nucleus
NM_036001,540546,TER,cytosol
NM_010540,329586,TER,cytosol
NM_067045,28718,TIMP,peroxisome
NM_043899,412738,nuclear receptor,nucleus
NM_063108,226088,MAPK,mitochondria
NM_007064,376538,TER,mitochondria
NM_064581,56727,nuclear receptor,mitochondria
NM_060013,77386,TER,golgi
NM_057823,353166,KAR,peroxisome
NM_080504,409047,FOS,cytosol
NM_017033,12482,KIN,ER
NM_034337,440776,TNF,mitochondria
NM_043549,670526,TGF-B,nucleus
NM_050425,921583,FOS,nucleus
NM_032189,265651,TER,nucleus
NM_073438,404748,MAPK,peroxisome
NM_093862,341834,nuclear receptor,mitochondria
NM_083147,264358,TER,ER
NM_063305,713748,KIN,mitochondria
NM_084769,571749,LIP,ER
NM_079560,635837,KAR,mitochondria
NM_051034,745277,P53,golgi
NM_015820,732224,KAR,golgi
NM_043875,627485,MAPK,nucleus
NM_047899,952727,JUN,cytosol
NM_051999,55896,TGF-B,cytosol
