transcript ID,fold induction,family,location
NM_001403,184921,MAPK,cytosol
NM_082618,505350,KIN,nucleus
NM_012217,72949,FOS,peroxisome
NM_079760,561470,TER,cytosol
NM_082810,816971,P53,golgi
NM_050010,987777,TGF-B,cytosol
NM_008090,759285,FOS,golgi
NM_017189,268990,KAR,mitochondria
NM_023231,167258,JUN,peroxisome
NM_090679,465469,TIMP,ER
NM_037161,938794,JUN,ER
NM_008489,243780,TNF,peroxisome
NM_080850,474700,KIN,ER
NM_023742,384993,JUN,ER
NM_089661,84214,LIP,mitochondria
NM_085712,80251,TIMP,golgi
NM_037711,696635,KIN,mitochondria
NM_052323,702163,TER,mitochondria
NM_052814,303207,TGF-B,ER
NM_017943,608553,TIMP,peroxisome
NM_007508,690525,FOS,cytosol
NM_068414,510052,JUN,ER
NM_082624,88839,JUN,peroxisome
NM_034787,100299,MAPK,golgi
NM_034504,542666,FOS,golgi
NM_038525,356700,MAPK,nucleus
NM_062020,33671,FOS,cytosol
NM_075260,851708,TIMP,mitochondria
NM_081289,990365,LIP,cytosol
NM_042497,255606,FOS,ER
NM_090782,813331,TNF,cytosol
NM_023682,986309,MAPK,nucleus
NM_052070,271073,KIN,mitochondria
NM_038500,64218,KAR,cytosol
NM_092392,115752,TGF-B,mitochondria
NM_015591,179896,KAR,peroxisome
NM_026337,626807,nuclear receptor,golgi
NM_076169,482943,KIN,peroxisome
NM_017106,812187,P53,cytosol
NM_066224,396810,JUN,peroxisome
NM_060454,88653,JUN,cytosol
NM_036439,318758,TIMP,golgi
NM_029410,108983,P53,ER
NM_090463,955345,nuclear receptor,ER
NM_020084,886268,P53,mitochondria
NM_080303,250414,TGF-B,peroxisome
NM_007571,272602,TER,peroxisome
NM_035093,671618,nuclear receptor,cytosol
NM_056893,182267,LIP,nucleus
NM_089973,552,MAPK,golgi
NM_086611,407785,KAR,nucleus
NM_035787,236468,FOS,peroxisome
NM_032295,137134,LIP,mitochondria
NM_002598,425526,TGF-B,peroxisome
NM_052102,535873,TIMP,golgi
NM_026165,947476,FOS,nucleus
NM_093013,639932,TGF-B,mitochondria
NM_063806,747508,P53,mitochondria
NM_073913,707454,TIMP,peroxisome
NM_001900,165054,TIMP,mitochondria
NM_085284,869174,JUN,ER
NM_088178,351919,TGF-B,peroxisome
NM_024380,691916,FOS,ER
NM_079306,593087,JUN,cytosol
NM_047306,629430,nuclear receptor,cytosol
NM_024489,453211,nuclear receptor,peroxisome
NM_005135,173370,TGF-B,peroxisome
NM_052732,865781,TIMP,nucleus
NM_087490,73559,MAPK,mitochondria
NM_071168,755840,nuclear receptor,mitochondria
NM_060959,12614,MAPK,nucleus
NM_085345,320681,FOS,peroxisome
NM_066683,896125,P53,golgi
NM_079144,311810,KAR,peroxisome
NM_062148,942599,JUN,nucleus
NM_046115,808234,KIN,cytosol
NM_026704,496419,TGF-B,mitochondria
NM_007857,261556,TIMP,ER
NM_052451,549112,LIP,peroxisome
NM_082530,58007,TIMP,cytosol
NM_002399,315278,LIP,cytosol
NM_087730,878810,MAPK,ER
NM_022488,28233,LIP,golgi
NM_012244,42874,TIMP,ER
NM_010489,440107,MAPK,mitochondria
NM_080982,448582,TGF-B,cytosol
NM_070597,580313,KIN,nucleus
NM_023776,710433,TER,golgi
NM_087632,981397,KAR,mitochondria
NM_035906,500216,LIP,mitochondria
NM_090888,761189,KIN,golgi
NM_035479,219648,TIMP,golgi
NM_098441,470750,MAPK,mitochondria
NM_021193,253575,TER,mitochondria
NM_042390,7096,P53,cytosol
NM_076670,154639,TIMP,cytosol
NM_030964,768006,TIMP,ER
NM_026394,635354,JUN,peroxisome
NM_054659,249282,P53,peroxisome
NM_033598,261375,nuclear receptor,ER
NM_008726,531103,KAR,mitochondria
NM_074571,703581,TGF-B,peroxisome
NM_034699,97914,nuclear receptor,ER
NM_036798,504140,P53,ER
NM_062391,321056,FOS,cytosol
NM_003607,506944,JUN,nucleus
NM_089712,549572,TNF,peroxisome
NM_054747,186837,LIP,peroxisome
NM_005692,268224,FOS,golgi
NM_083407,952963,KAR,nucleus
NM_031632,888002,TIMP,golgi
NM_016130,36038,P53,peroxisome
NM_057281,440472,TGF-B,golgi
NM_067451,55771,TER,cytosol
NM_057769,653326,TNF,mitochondria
NM_099178,543505,LIP,mitochondria
NM_093064,789969,TER,cytosol
NM_065204,791948,TGF-B,ER
NM_006333,803353,KIN,ER
NM_073349,249928,P53,cytosol
NM_063600,784399,P53,peroxisome
NM_079416,850492,FOS,nucleus
NM_051368,774057,TIMP,ER
NM_084129,458612,JUN,peroxisome
NM_063976,608038,MAPK,golgi
NM_056745,788039,nuclear receptor,cytosol
NM_037925,117462,TER,nucleus
NM_001888,793462,TGF-B,peroxisome
NM_038505,757881,TIMP,cytosol
NM_005518,359816,P53,cytosol
NM_023877,353268,FOS,ER
NM_054975,409581,nuclear receptor,cytosol
NM_063127,821097,TER,golgi
NM_009113,401117,P53,ER
NM_065453,97059,nuclear receptor,golgi
NM_087297,661669,TGF-B,nucleus
NM_041898,181930,FOS,mitochondria
NM_039873,558008,FOS,peroxisome
NM_058302,912131,KAR,mitochondria
NM_088976,908818,KAR,ER
NM_055344,15247,nuclear receptor,golgi
NM_012918,358686,TNF,nucleus
NM_071026,964668,P53,peroxisome
NM_082558,755699,TER,peroxisome
NM_017022,406417,nuclear receptor,mitochondria
NM_068047,386436,KAR,golgi
NM_088880,372040,KAR,peroxisome
NM_031708,703184,LIP,cytosol
NM_076923,449321,FOS,nucleus
NM_069172,64984,TGF-B,nucleus
NM_092091,673337,TER,mitochondria
NM_076109,160921,nuclear receptor,peroxisome
NM_002991,947988,P53,nucleus
NM_032070,490492,TNF,peroxisome
NM_006113,527078,KAR,nucleus
NM_069291,825361,TNF,ER
NM_070680,953207,KIN,peroxisome
NM_042044,681210,nuclear receptor,golgi
NM_002761,735654,TIMP,peroxisome
NM_022704,814332,nuclear receptor,golgi
NM_020125,3284,TGF-B,nucleus
NM_000559,26794,TER,ER
NM_024231,131208,KAR,golgi
NM_085056,385478,TNF,cytosol
NM_077797,10240,P53,golgi
NM_087050,106641,MAPK,mitochondria
NM_036915,474689,KAR,mitochondria
NM_019633,670441,TNF,golgi
NM_093134,633962,FOS,golgi
NM_069224,203419,TER,mitochondria
NM_066024,481163,MAPK,ER
NM_000501,396440,FOS,golgi
NM_039034,700860,TIMP,ER
NM_021857,866908,nuclear receptor,golgi
NM_048730,62961,LIP,golgi
NM_005878,999102,LIP,mitochondria
NM_031219,896590,TGF-B,ER
NM_042602,197230,TER,peroxisome
NM_079906,960258,LIP,peroxisome
NM_075600,582902,FOS,peroxisome
NM_025823,440873,TER,mitochondria
NM_066846,680642,MAPK,peroxisome
NM_023526,633279,nuclear receptor,golgi
NM_025146,28999,KIN,peroxisome
NM_069987,885706,nuclear receptor,mitochondria
NM_089570,268986,JUN,ER
NM_056905,288363,TIMP,ER
NM_066297,43483,JUN,cytosol
NM_024338,393239,nuclear receptor,nucleus
NM_067238,256499,TGF-B,nucleus
NM_012369,500485,TNF,ER
NM_044604,487390,nuclear receptor,ER
NM_003349,565118,FOS,ER
NM_015338,277584,MAPK,mitochondria
NM_030862,31533,TIMP,golgi
NM_009481,141268,MAPK,cytosol
NM_058738,333645,JUN,peroxisome
NM_046532,204851,FOS,ER
NM_082306,357881,KIN,mitochondria
NM_043412,907412,FOS,golgi
NM_048250,789272,FOS,mitochondria
NM_048595,207679,FOS,nucleus
NM_077688,784628,LIP,ER
NM_019753,581275,TIMP,peroxisome
NM_087022,198202,TNF,mitochondria
NM_080613,541129,nuclear receptor,golgi
NM_020101,546564,JUN,peroxisome
NM_061481,107980,TNF,golgi
NM_093881,827101,TNF,cytosol
NM_097127,777300,P53,nucleus
NM_002170,680970,P53,golgi
NM_064492,859083,nuclear receptor,ER
NM_006237,557037,P53,ER
NM_095687,685327,KIN,ER
NM_083960,632878,MAPK,golgi
NM_087199,615828,nuclear receptor,mitochondria
NM_035497,920163,MAPK,mitochondria
NM_052839,305315,TER,golgi
NM_091209,876838,TER,nucleus
NM_039817,989497,nuclear receptor,cytosol
NM_057454,614158,P53,peroxisome
NM_047719,183078,KIN,ER
NM_039525,221874,TNF,mitochondria
NM_039379,5942,KIN,nucleus
NM_059914,866901,TNF,ER
NM_098900,728353,KIN,golgi
NM_063722,478609,KAR,cytosol
NM_016676,518925,KAR,ER
NM_023341,771074,KAR,cytosol
NM_086968,573329,KAR,mitochondria
NM_019479,851557,MAPK,ER
NM_006667,572530,TIMP,nucleus
NM_039292,339147,TER,cytosol
NM_041816,208297,FOS,golgi
NM_053863,630336,KAR,peroxisome
NM_024722,953345,JUN,peroxisome
NM_026785,245709,TER,cytosol
NM_073812,32245,JUN,mitochondria
NM_038936,110111,MAPK,nucleus
NM_075385,922015,LIP,mitochondria
NM_047699,65633,JUN,nucleus
NM_074971,122715,TIMP,cytosol
NM_022903,717808,LIP,ER
NM_050866,19485,TIMP,mitochondria
NM_053592,390975,KAR,ER
NM_008994,864386,TIMP,ER
NM_090616,443302,TIMP,golgi
NM_052916,75615,nuclear receptor,cytosol
NM_017557,67186,LIP,cytosol
NM_053644,920997,TER,ER
NM_051039,937823,LIP,ER
NM_026594,521570,LIP,cytosol
NM_098130,308687,TER,peroxisome
NM_019196,746253,KIN,cytosol
NM_017446,500675,KAR,mitochondria
NM_029514,449275,TIMP,mitochondria
NM_072209,537028,P53,golgi
NM_030311,487050,JUN,cytosol
NM_009408,702383,MAPK,mitochondria
NM_039263,953928,TIMP,mitochondria
NM_077874,423890,TER,mitochondria
NM_043843,449555,KAR,mitochondria
NM_050418,282524,FOS,nucleus
NM_007660,854073,KAR,peroxisome
NM_049002,517537,KIN,mitochondria
NM_023781,393451,TIMP,cytosol
NM_029692,79921,FOS,golgi
NM_067164,430348,JUN,mitochondria
NM_004102,593877,LIP,nucleus
NM_032897,903342,TER,ER
NM_083170,386093,KIN,nucleus
NM_042549,304043,TGF-B,cytosol
NM_044635,421874,JUN,golgi
NM_084679,802683,TNF,mitochondria
NM_062968,711754,TNF,ER
NM_058191,872466,LIP,golgi
NM_024391,188299,nuclear receptor,peroxisome
NM_095621,81793,FOS,mitochondria
NM_014767,263526,LIP,mitochondria
NM_024389,207233,TIMP,peroxisome
NM_012298,415687,TGF-B,golgi
NM_041870,290283,JUN,peroxisome
NM_041731,288596,nuclear receptor,mitochondria
NM_004542,435434,KIN,golgi
NM_024312,842807,TIMP,ER
NM_089939,408030,P53,cytosol
NM_030542,148281,FOS,cytosol
NM_021865,918017,nuclear receptor,nucleus
NM_035502,907513,FOS,golgi
NM_038629,548726,TER,peroxisome
NM_025818,616832,P53,mitochondria
NM_034261,929587,nuclear receptor,mitochondria
NM_022310,938121,KAR,nucleus
NM_053699,777019,TER,nucleus
NM_057350,122757,KIN,mitochondria
NM_089338,80611,TER,peroxisome
NM_052269,826692,TIMP,peroxisome
NM_055174,115230,nuclear receptor,golgi
NM_090102,556887,FOS,ER
NM_004658,829308,KIN,cytosol
NM_033033,123573,LIP,nucleus
NM_084887,379799,JUN,golgi
NM_063679,443683,TER,peroxisome
NM_020066,139497,TGF-B,mitochondria
NM_031347,457255,KAR,peroxisome
NM_033982,521678,JUN,mitochondria
NM_048902,525771,TIMP,peroxisome
NM_081771,439740,nuclear receptor,mitochondria
NM_085881,516893,P53,peroxisome
NM_049947,707397,nuclear receptor,golgi
NM_062790,793338,FOS,mitochondria
NM_024816,940732,TIMP,cytosol
NM_059383,959633,KAR,cytosol
NM_033697,562531,TIMP,cytosol
NM_016129,474248,TIMP,peroxisome
NM_085319,940631,nuclear receptor,nucleus
NM_035335,309011,TER,golgi
NM_096151,348278,KAR,cytosol
NM_063007,900693,P53,cytosol
NM_046156,862876,FOS,mitochondria
NM_055535,832117,MAPK,mitochondria
NM_093879,189542,nuclear receptor,mitochondria
NM_006880,826035,nuclear receptor,peroxisome
NM_054214,361804,MAPK,ER
NM_019702,548197,JUN,peroxisome
NM_024723,364967,TER,ER
NM_058242,251081,TIMP,cytosol
NM_017862,46735,MAPK,golgi
NM_067122,369858,KAR,peroxisome
NM_061531,39548,FOS,mitochondria
NM_028544,102989,TIMP,golgi
NM_015908,577218,LIP,cytosol
NM_047955,136587,KAR,mitochondria
NM_025532,166304,LIP,peroxisome
NM_071261,152712,nuclear receptor,peroxisome
NM_080010,253691,JUN,peroxisome
NM_014429,62223,KAR,ER
NM_096830,347651,FOS,ER
NM_009646,400061,KIN,ER
NM_083759,183153,nuclear receptor,ER
NM_017096,729940,KAR,mitochondria
NM_079232,733980,TER,mitochondria
NM_001788,739033,FOS,cytosol
NM_079080,219973,nuclear receptor,cytosol
NM_021110,905366,TGF-B,peroxisome
NM_069524,141059,MAPK,nucleus
NM_070210,543777,nuclear receptor,peroxisome
NM_088014,57500,TIMP,cytosol
NM_011347,4194,nuclear receptor,peroxisome
NM_050973,955871,P53,golgi
NM_002239,519660,TGF-B,peroxisome
NM_095136,491363,FOS,peroxisome
NM_055939,788344,TGF-B,peroxisome
NM_031673,309912,KIN,peroxisome
NM_093664,109815,KAR,golgi
NM_077654,28279,JUN,golgi
NM_067654,990540,TNF,nucleus
NM_085831,497822,FOS,ER
NM_072871,115127,TER,ER
NM_074720,536758,TER,cytosol
NM_026057,917930,TNF,golgi
NM_082647,881391,nuclear receptor,mitochondria
NM_082120,61754,TGF-B,peroxisome
NM_004977,686081,TNF,golgi
NM_012108,38204,FOS,golgi
NM_057457,941000,TER,ER
NM_023580,770133,KIN,peroxisome
NM_049739,3971,TER,cytosol
NM_016771,341149,P53,peroxisome
NM_063034,564923,MAPK,cytosol
NM_066461,628825,TIMP,cytosol
NM_053737,297020,TNF,nucleus
NM_084824,464975,KAR,golgi
NM_098226,920107,TER,cytosol
NM_057752,862114,TER,golgi
NM_029143,957083,MAPK,ER
NM_033904,136528,TER,cytosol
NM_063041,754097,TER,golgi
NM_016315,277829,MAPK,mitochondria
NM_001254,759858,KIN,golgi
NM_060375,122088,TGF-B,nucleus
NM_073985,640462,LIP,cytosol
NM_073096,856392,KAR,golgi
NM_050213,938103,TER,golgi
NM_097666,230747,TGF-B,ER
NM_063316,712234,TIMP,ER
NM_044094,439888,TER,mitochondria
NM_077469,929067,TIMP,cytosol
NM_065394,999946,TNF,nucleus
NM_070240,271466,KIN,golgi
NM_020433,157851,LIP,mitochondria
NM_075712,822219,nuclear receptor,mitochondria
NM_011763,318772,FOS,nucleus
NM_026560,689142,JUN,cytosol
NM_088509,815656,KIN,cytosol
NM_071930,406919,LIP,golgi
NM_018711,684310,P53,cytosol
NM_006947,842616,KIN,cytosol
NM_036106,307965,JUN,mitochondria
NM_046476,6217,TER,mitochondria
NM_072340,783652,TER,nucleus
NM_034796,139342,KAR,ER
NM_035022,134398,nuclear receptor,golgi
NM_050709,960722,TGF-B,ER
NM_041676,620605,P53,mitochondria
NM_033540,398485,JUN,golgi
NM_095063,233807,FOS,cytosol
NM_013987,555797,TIMP,peroxisome
NM_048238,147421,TNF,nucleus
NM_000639,416840,TGF-B,nucleus
NM_055736,909703,FOS,peroxisome
NM_098193,75562,MAPK,golgi
NM_095329,783706,nuclear receptor,mitochondria
NM_062840,615778,TER,peroxisome
NM_087034,674371,TNF,cytosol
NM_049419,733674,TER,cytosol
NM_099125,855995,TNF,peroxisome
NM_060158,744290,JUN,nucleus
NM_099218,456328,TGF-B,nucleus
NM_039614,173181,nuclear receptor,peroxisome
NM_069931,54652,FOS,cytosol
NM_052428,604426,LIP,peroxisome
NM_002021,442661,TER,peroxisome
NM_074056,532454,KIN,golgi
NM_065617,818450,TER,ER
NM_061796,852694,MAPK,mitochondria
NM_054129,163573,FOS,ER
NM_025755,461973,KAR,peroxisome
NM_005026,169612,TGF-B,mitochondria
NM_085099,283783,TNF,ER
NM_067347,203949,nuclear receptor,peroxisome
NM_031289,942860,KIN,cytosol
NM_083475,638575,nuclear receptor,peroxisome
NM_012145,584176,LIP,golgi
NM_096365,339281,TNF,cytosol
NM_035902,926154,TIMP,golgi
NM_081843,515389,LIP,nucleus
NM_023978,934191,P53,ER
NM_076066,710282,TNF,peroxisome
NM_034683,218760,KIN,cytosol
NM_037630,857185,MAPK,peroxisome
NM_063871,463917,KIN,ER
NM_023578,153738,JUN,nucleus
NM_043709,523385,KAR,golgi
NM_028719,190402,TGF-B,ER
NM_050980,627310,LIP,golgi
NM_060581,208874,nuclear receptor,nucleus
NM_086017,15473,FOS,cytosol
NM_094951,177878,FOS,golgi
NM_096110,699318,JUN,mitochondria
NM_064948,700493,TGF-B,peroxisome
NM_017503,153787,TER,nucleus
NM_098774,507340,KIN,golgi
NM_076979,45161,nuclear receptor,golgi
NM_088192,459888,FOS,peroxisome
NM_070894,329526,TGF-B,cytosol
NM_034641,963314,TNF,ER
NM_057026,165077,nuclear receptor,golgi
NM_096736,730964,nuclear receptor,peroxisome
NM_006743,890247,FOS,mitochondria
NM_024621,719258,KIN,cytosol
NM_050444,84531,LIP,peroxisome
NM_029323,663323,TIMP,mitochondria
NM_003253,944222,TGF-B,nucleus
NM_000488,322267,TER,ER
NM_059343,961839,MAPK,golgi
NM_046297,493360,P53,nucleus
NM_005339,943033,MAPK,nucleus
NM_093729,910167,nuclear receptor,nucleus
NM_009613,790481,P53,mitochondria
NM_062683,236514,P53,golgi
NM_056464,192767,FOS,ER
NM_013590,449535,TIMP,ER
NM_073839,530908,TIMP,golgi
NM_051125,61918,MAPK,golgi
NM_074986,96914,TIMP,ER
NM_071355,286080,KIN,nucleus
NM_064406,306714,KAR,golgi
NM_031796,2470,TER,cytosol
NM_055911,978192,MAPK,nucleus
NM_021355,269550,KIN,peroxisome
NM_082203,951435,KAR,golgi
NM_053245,631809,JUN,peroxisome
NM_074522,348476,JUN,golgi
NM_077973,364494,KIN,golgi
NM_083253,109901,MAPK,golgi
NM_091038,320409,JUN,ER
NM_092283,725534,JUN,peroxisome
NM_052503,507022,FOS,ER
NM_088365,636795,FOS,cytosol
NM_043386,278899,TIMP,golgi
NM_000347,636618,FOS,nucleus
NM_037083,981089,FOS,nucleus
NM_075460,137024,LIP,ER
NM_045038,901786,TIMP,mitochondria
NM_078162,94827,KIN,ER
NM_081435,82350,nuclear receptor,ER
NM_092536,887599,MAPK,peroxisome
NM_029429,40468,TER,golgi
NM_092211,410952,TNF,mitochondria
NM_034910,824463,FOS,ER
NM_052490,399078,MAPK,ER
NM_064224,611192,MAPK,mitochondria
NM_020863,612544,TNF,golgi
NM_080342,4341,P53,mitochondria
NM_029018,559487,FOS,ER
NM_027695,191663,TNF,mitochondria
NM_044042,57803,TER,golgi
NM_013755,851039,P53,golgi
NM_004070,735810,TIMP,peroxisome
NM_015159,983863,KIN,peroxisome
NM_068356,53039,nuclear receptor,ER
NM_062060,876252,TNF,mitochondria
NM_032153,480944,JUN,golgi
NM_035315,851567,MAPK,peroxisome
NM_064728,10564,FOS,peroxisome
NM_016428,835067,LIP,peroxisome
NM_050265,194262,TIMP,peroxisome
NM_044685,558892,FOS,mitochondria
NM_060072,398471,TER,peroxisome
NM_070847,783643,nuclear receptor,nucleus
NM_059898,615944,TIMP,golgi
NM_014263,891629,TGF-B,ER
NM_045800,435905,LIP,peroxisome
NM_094437,35444,nuclear receptor,peroxisome
NM_043460,729971,TER,nucleus
NM_033223,400522,JUN,mitochondria
NM_078338,451129,TER,ER
NM_003729,224891,TIMP,golgi
NM_084943,76420,MAPK,nucleus
NM_030108,807836,FOS,golgi
NM_095143,618564,P53,nucleus
NM_034612,278766,MAPK,golgi
NM_067864,586520,TGF-B,nucleus
NM_061760,578081,TNF,peroxisome
NM_090636,482154,TNF,cytosol
NM_086940,716022,TNF,nucleus
NM_032311,185504,TIMP,peroxisome
NM_009982,913271,JUN,mitochondria
NM_082512,288297,nuclear receptor,cytosol
NM_070957,436408,TIMP,cytosol
NM_025958,208676,KIN,golgi
NM_042462,713891,TNF,mitochondria
NM_054580,290228,P53,peroxisome
NM_003343,342832,KAR,peroxisome
NM_013479,141171,TIMP,golgi
NM_037811,98114,nuclear receptor,mitochondria
NM_035289,267104,JUN,nucleus
NM_051348,783386,TNF,nucleus
NM_052898,562073,KIN,ER
NM_014308,760151,nuclear receptor,nucleus
NM_047753,48047,TNF,nucleus
NM_020535,744292,TGF-B,mitochondria
NM_094025,759667,TIMP,ER
NM_015565,483187,TGF-B,ER
NM_062937,944527,TER,nucleus
NM_050538,477130,TIMP,cytosol
NM_002702,969991,TGF-B,golgi
NM_028313,668174,LIP,golgi
NM_061065,674013,KIN,mitochondria
NM_067934,77145,P53,peroxisome
NM_005405,16752,JUN,cytosol
NM_030659,563494,FOS,golgi
NM_092542,83746,LIP,ER
NM_000467,336149,TNF,peroxisome
NM_029606,264744,TGF-B,cytosol
NM_054017,729513,MAPK,ER
NM_089923,857583,P53,peroxisome
NM_063096,805582,MAPK,mitochondria
NM_025115,635467,KIN,golgi
NM_068862,418345,TNF,golgi
NM_042923,150821,KIN,ER
NM_000785,155933,TGF-B,golgi
NM_052941,363547,TNF,golgi
NM_019975,540372,TGF-B,golgi
NM_020029,640055,TIMP,mitochondria
NM_045108,159017,nuclear receptor,ER
NM_099603,472920,KAR,cytosol
NM_026935,426995,TNF,nucleus
NM_068151,43392,nuclear receptor,ER
NM_031999,594544,P53,golgi
NM_040543,949770,MAPK,golgi
NM_040943,957204,TIMP,nucleus
NM_028914,537151,P53,cytosol
NM_062199,774767,TGF-B,cytosol
NM_002091,817845,LIP,ER
NM_062343,999993,TNF,golgi
NM_019799,106987,MAPK,golgi
NM_007428,382036,TGF-B,peroxisome
NM_072903,617628,FOS,mitochondria
NM_052873,860004,KAR,mitochondria
NM_078392,453934,JUN,nucleus
NM_072622,235537,TER,peroxisome
NM_050844,440553,KAR,mitochondria
NM_039056,255874,P53,ER
NM_053809,53188,TGF-B,cytosol
NM_099232,63969,LIP,mitochondria
NM_095681,465211,nuclear receptor,ER
NM_026644,490017,TNF,golgi
NM_004997,837287,KAR,nucleus
NM_038515,237461,LIP,cytosol
NM_083702,985741,KAR,ER
NM_041025,963928,KIN,peroxisome
NM_047006,663696,JUN,peroxisome
NM_085643,674293,P53,nucleus
NM_069749,941198,MAPK,mitochondria
NM_065843,44686,P53,golgi
NM_036453,176877,FOS,mitochondria
NM_093029,467139,JUN,cytosol
NM_007070,6737,TER,cytosol
NM_057554,296219,TER,peroxisome
NM_066510,654936,KIN,mitochondria
NM_013180,475397,TNF,ER
NM_067541,117042,JUN,nucleus
NM_070405,358545,TGF-B,cytosol
NM_012549,528660,nuclear receptor,ER
NM_036103,182027,P53,nucleus
NM_077101,640626,KIN,ER
NM_075313,201524,MAPK,golgi
NM_030348,814485,KIN,cytosol
NM_065509,658299,TIMP,cytosol
NM_013349,385132,KAR,nucleus
NM_017662,746186,FOS,peroxisome
NM_027947,367834,P53,peroxisome
NM_063368,707596,TIMP,peroxisome
NM_086885,392945,P53,nucleus
NM_098303,970053,TNF,golgi
NM_080577,916386,TNF,ER
NM_003612,680278,JUN,nucleus
NM_053202,606423,nuclear receptor,ER
NM_056169,722647,LIP,mitochondria
NM_039720,78314,TIMP,cytosol
NM_088298,956994,TER,ER
NM_029877,811179,TIMP,nucleus
NM_062635,363101,LIP,peroxisome
NM_045394,455199,LIP,ER
NM_043190,253372,LIP,mitochondria
NM_045247,31316,JUN,cytosol
NM_038089,738487,JUN,golgi
NM_089075,907749,KAR,cytosol
NM_064885,867109,TIMP,golgi
NM_038188,697720,TER,nucleus
NM_030241,302817,nuclear receptor,golgi
NM_088181,552706,TIMP,cytosol
NM_067444,312678,KAR,cytosol
NM_077726,638526,TER,mitochondria
NM_052486,906839,TIMP,golgi
NM_064027,818499,JUN,golgi
NM_082877,182556,KIN,peroxisome
NM_016733,837485,TER,peroxisome
NM_064750,369848,KIN,golgi
NM_075366,441999,TIMP,ER
NM_073755,547071,FOS,ER
NM_011120,676176,TNF,cytosol
NM_087507,190521,P53,golgi
NM_065439,440494,KAR,mitochondria
NM_063046,545843,KAR,peroxisome
NM_001312,84642,MAPK,ER
NM_080949,794225,FOS,ER
NM_055382,938377,TGF-B,nucleus
NM_027739,541171,TIMP,nucleus
NM_028224,305754,LIP,nucleus
NM_004724,967622,FOS,nucleus
NM_074015,112544,MAPK,golgi
NM_047149,507034,KAR,nucleus
NM_067952,510826,nuclear receptor,peroxisome
NM_006969,649571,nuclear receptor,golgi
NM_019445,442138,MAPK,mitochondria
NM_060766,108092,TGF-B,nucleus
NM_074168,396467,KIN,golgi
NM_028722,393597,JUN,golgi
NM_019296,279447,nuclear receptor,cytosol
NM_092048,373808,KIN,nucleus
NM_013298,672216,KIN,ER
NM_074274,300858,KIN,peroxisome
NM_016335,804461,JUN,golgi
NM_026357,512997,KAR,peroxisome
NM_012917,962770,FOS,peroxisome
NM_037652,232005,KAR,peroxisome
NM_001307,368448,TGF-B,mitochondria
NM_071898,543053,JUN,golgi
NM_084496,293367,KIN,peroxisome
NM_054335,570509,JUN,mitochondria
NM_051790,137819,JUN,golgi
NM_026093,46293,TIMP,peroxisome
NM_076950,626991,TIMP,peroxisome
NM_044785,501311,KAR,golgi
NM_090972,675354,P53,peroxisome
NM_003705,612033,TGF-B,ER
NM_080245,28422,P53,nucleus
NM_046762,857919,P53,mitochondria
NM_034053,745082,nuclear receptor,cytosol
NM_066560,153772,TER,ER
NM_025617,411080,MAPK,golgi
NM_040841,768366,KAR,nucleus
NM_015052,734830,KIN,golgi
NM_032734,108460,TNF,peroxisome
NM_036976,184626,KAR,mitochondria
NM_095854,420187,JUN,cytosol
NM_056683,986169,TER,golgi
NM_097869,171419,nuclear receptor,golgi
NM_064553,149124,FOS,mitochondria
NM_087354,510989,TER,peroxisome
NM_019548,346625,LIP,peroxisome
NM_054879,288136,JUN,cytosol
NM_013720,500561,FOS,ER
NM_086786,24717,TIMP,cytosol
NM_010378,559406,TIMP,cytosol
NM_054958,545061,TER,mitochondria
NM_029227,663934,nuclear receptor,peroxisome
NM_016847,401412,LIP,ER
NM_060242,473650,TNF,cytosol
NM_057126,79043,P53,mitochondria
NM_009091,69471,TGF-B,nucleus
NM_066192,96221,KIN,peroxisome
NM_052006,32245,TNF,cytosol
NM_030001,712888,P53,nucleus
NM_069140,450679,P53,golgi
NM_077761,794342,KIN,golgi
NM_043884,784493,P53,mitochondria
NM_074143,156877,LIP,nucleus
NM_099798,639137,FOS,mitochondria
NM_074296,686451,TIMP,mitochondria
NM_071612,618456,TIMP,ER
NM_017493,998806,TGF-B,mitochondria
NM_010577,686978,TIMP,mitochondria
NM_097973,818846,KIN,nucleus
NM_039833,776896,TGF-B,peroxisome
NM_002337,651040,TER,mitochondria
NM_092002,953460,TNF,ER
NM_030882,65499,KAR,nucleus
NM_000045,324718,P53,nucleus
NM_061116,766177,FOS,cytosol
NM_035142,591246,TIMP,cytosol
NM_070513,319543,LIP,peroxisome
NM_050600,839164,MAPK,peroxisome
NM_060490,316484,KIN,cytosol
NM_007682,505477,JUN,cytosol
NM_042636,527466,LIP,nucleus
NM_016944,39226,MAPK,golgi
NM_087247,331992,TIMP,ER
NM_006791,524607,JUN,golgi
NM_054345,470089,MAPK,cytosol
NM_076826,161055,JUN,peroxisome
NM_021452,413642,MAPK,peroxisome
NM_064495,965582,KIN,mitochondria
NM_077306,765272,KAR,ER
NM_014471,655510,MAPK,ER
NM_035411,894010,P53,cytosol
NM_091490,237358,MAPK,golgi
NM_055876,273512,FOS,nucleus
NM_030375,89913,KIN,cytosol
NM_020999,806751,P53,peroxisome
NM_061857,829396,nuclear receptor,cytosol
NM_045424,344479,KIN,nucleus
NM_077911,827418,LIP,nucleus
NM_030468,679298,FOS,golgi
NM_094035,428425,P53,golgi
NM_016665,494006,P53,nucleus
NM_025623,814643,TIMP,nucleus
