transcript ID,fold induction,family,location
NM_069095,445229,nuclear receptor,mitochondria
NM_044264,282388,KIN,cytosol
NM_080353,877437,LIP,mitochondria
NM_011983,854738,TIMP,cytosol
NM_047506,598974,TER,cytosol
NM_006129,411465,TGF-B,ER
NM_075918,433188,MAPK,cytosol
NM_051042,70906,P53,golgi
NM_048851,33229,TGF-B,nucleus
NM_008634,711242,P53,peroxisome
NM_052688,773697,TER,peroxisome
NM_056987,303984,P53,nucleus
NM_043562,272157,MAPK,nucleus
NM_044569,659866,JUN,golgi
NM_044150,12563,KIN,peroxisome
NM_062444,739002,P53,nucleus
NM_069565,421680,KIN,golgi
NM_084557,720490,TGF-B,golgi
NM_004653,373928,KIN,golgi
NM_082739,994229,KAR,golgi
NM_000020,690223,KAR,cytosol
NM_004275,715676,TIMP,mitochondria
NM_047032,612404,TIMP,golgi
NM_090560,116348,TNF,golgi
NM_011847,356518,JUN,nucleus
NM_081114,821006,TIMP,cytosol
NM_090144,132737,nuclear receptor,cytosol
NM_050047,88163,JUN,peroxisome
NM_034870,702866,FOS,cytosol
NM_078995,727119,TER,nucleus
NM_030847,902231,LIP,mitochondria
NM_014471,1472,TER,cytosol
NM_054183,218252,FOS,nucleus
NM_078030,231450,KAR,ER
NM_052000,396337,MAPK,nucleus
NM_012430,538940,TGF-B,nucleus
NM_042760,817941,TNF,cytosol
NM_039236,511786,FOS,nucleus
NM_084843,478765,LIP,cytosol
NM_097418,394903,TIMP,mitochondria
NM_065459,268528,KIN,nucleus
NM_092236,935456,TER,ER
NM_065008,822066,TER,mitochondria
NM_017922,223956,FOS,ER
NM_053262,723894,P53,golgi
NM_068173,948973,TNF,golgi
NM_015665,962042,TIMP,mitochondria
NM_064905,194228,MAPK,golgi
NM_048936,629917,FOS,mitochondria
NM_040528,552542,TER,nucleus
NM_017684,862479,TIMP,peroxisome
NM_061120,321293,KIN,nucleus
NM_066940,755026,MAPK,ER
NM_045923,859828,TNF,golgi
NM_017618,193641,LIP,cytosol
NM_004022,299268,MAPK,ER
NM_070874,275804,JUN,cytosol
NM_026707,551419,nuclear receptor,nucleus
NM_098547,638729,TGF-B,mitochondria
NM_054194,336405,LIP,ER
NM_000236,85182,KIN,nucleus
NM_092103,470606,TNF,mitochondria
NM_060348,60334,JUN,ER
NM_009803,580815,KAR,mitochondria
NM_016286,140577,nuclear receptor,golgi
NM_099271,955856,MAPK,nucleus
NM_035571,727180,TIMP,ER
NM_032391,344786,JUN,mitochondria
NM_013521,990779,KAR,nucleus
NM_092838,766088,TGF-B,peroxisome
NM_046719,335496,KAR,nucleus
NM_075456,98699,LIP,golgi
NM_003541,469255,JUN,nucleus
NM_061068,623402,KAR,ER
NM_088605,950930,KIN,peroxisome
NM_034026,696150,KAR,mitochondria
NM_011821,646540,TNF,nucleus
NM_055053,146247,KIN,mitochondria
NM_000713,101265,P53,nucleus
NM_082205,567147,JUN,nucleus
NM_011169,181846,LIP,ER
NM_019878,289687,TIMP,golgi
NM_045849,826193,nuclear receptor,mitochondria
NM_084371,266398,MAPK,ER
NM_070444,877864,KAR,nucleus
NM_063701,898520,FOS,nucleus
NM_072174,614739,KIN,nucleus
NM_077998,406395,KAR,ER
NM_082980,456071,JUN,cytosol
NM_000775,679817,TER,cytosol
NM_077069,777009,LIP,mitochondria
NM_087188,738996,FOS,ER
NM_095680,247493,nuclear receptor,ER
NM_089211,839245,TIMP,nucleus
NM_038410,760081,TER,peroxisome
NM_014029,716422,P53,peroxisome
NM_040251,503529,FOS,peroxisome
NM_022705,8352,MAPK,mitochondria
NM_035064,51057,KAR,nucleus
NM_009603,287198,MAPK,cytosol
NM_058353,365581,FOS,golgi
NM_088879,792378,KIN,cytosol
NM_003772,172445,P53,golgi
NM_088978,730303,nuclear receptor,ER
NM_031575,156809,LIP,cytosol
NM_055470,693458,nuclear receptor,mitochondria
NM_005766,664244,TNF,nucleus
NM_024821,820971,KAR,mitochondria
NM_081182,587717,FOS,cytosol
NM_087950,17782,TIMP,golgi
NM_039257,212461,TGF-B,mitochondria
NM_038332,120574,FOS,cytosol
NM_085463,465935,KAR,peroxisome
NM_056090,218849,P53,golgi
NM_072037,903095,TER,nucleus
NM_095348,86845,JUN,ER
NM_031999,458592,TER,peroxisome
NM_088283,82633,TIMP,mitochondria
NM_099847,612984,TER,ER
NM_003799,82787,FOS,ER
NM_067705,379490,P53,peroxisome
NM_079531,53366,TGF-B,nucleus
NM_037832,602889,TER,cytosol
NM_034141,964191,TIMP,nucleus
NM_088974,348554,TGF-B,cytosol
NM_011418,789219,P53,ER
NM_027420,534457,KIN,cytosol
NM_074295,197592,TNF,cytosol
NM_081074,8118,P53,mitochondria
NM_076706,72324,LIP,golgi
NM_082642,808152,FOS,ER
NM_076971,158722,LIP,mitochondria
NM_019067,280672,TNF,peroxisome
NM_035252,109778,JUN,cytosol
NM_048178,950942,P53,peroxisome
NM_032899,247818,MAPK,peroxisome
NM_020566,813841,TNF,nucleus
NM_074991,364823,FOS,ER
NM_081156,991166,P53,nucleus
NM_066946,268738,JUN,mitochondria
NM_041795,739926,TER,peroxisome
NM_022694,299396,LIP,peroxisome
NM_088001,283016,MAPK,peroxisome
NM_044844,830259,FOS,nucleus
NM_082725,146547,nuclear receptor,nucleus
NM_022067,504874,FOS,ER
NM_071856,940835,P53,golgi
NM_017383,301861,MAPK,mitochondria
NM_046283,995990,TGF-B,mitochondria
NM_020260,539215,TGF-B,cytosol
NM_011952,157251,TER,mitochondria
NM_028383,22858,FOS,ER
NM_010817,761725,JUN,golgi
NM_091807,883608,MAPK,mitochondria
NM_045659,383651,MAPK,nucleus
NM_007962,437080,P53,golgi
NM_098196,627528,P53,golgi
NM_091122,438974,TIMP,golgi
NM_011670,358415,MAPK,mitochondria
NM_072919,400186,TGF-B,nucleus
NM_071115,850989,P53,golgi
NM_097708,799541,TER,peroxisome
NM_049951,905451,JUN,mitochondria
NM_004686,808661,FOS,nucleus
NM_045374,540945,TER,nucleus
NM_049496,372685,KAR,mitochondria
NM_010018,664649,nuclear receptor,cytosol
NM_081437,221002,nuclear receptor,nucleus
NM_066630,899387,P53,mitochondria
NM_080535,67675,TER,cytosol
NM_064882,839635,TGF-B,ER
NM_021423,138975,MAPK,peroxisome
NM_015516,839709,MAPK,golgi
NM_041157,725271,KIN,ER
NM_018810,266702,MAPK,ER
NM_062907,534478,TNF,cytosol
NM_092371,406491,TNF,golgi
NM_090612,773638,KAR,nucleus
NM_063694,388351,TGF-B,peroxisome
NM_009780,463445,TIMP,golgi
NM_099468,102332,TGF-B,mitochondria
NM_091789,631773,TGF-B,cytosol
NM_076345,986489,KAR,ER
NM_089420,316693,nuclear receptor,mitochondria
NM_067014,808457,LIP,golgi
NM_060962,429626,TIMP,cytosol
NM_069870,56088,KIN,nucleus
NM_054882,525105,TNF,nucleus
NM_019292,777138,TER,cytosol
NM_031425,170981,KIN,ER
NM_032191,268310,MAPK,cytosol
NM_069762,411454,FOS,mitochondria
NM_026227,592122,TNF,golgi
NM_057974,231341,nuclear receptor,nucleus
NM_076425,460421,FOS,mitochondria
NM_025263,889787,KIN,golgi
NM_024252,373868,LIP,nucleus
NM_038970,927077,KIN,ER
NM_081592,379193,TNF,cytosol
NM_055645,131930,JUN,cytosol
NM_018392,986140,TNF,mitochondria
NM_073502,306106,LIP,mitochondria
NM_074807,323189,TGF-B,cytosol
NM_092573,309483,P53,golgi
NM_065059,695070,LIP,ER
NM_000851,136754,TER,nucleus
NM_038985,182584,TIMP,mitochondria
NM_044519,321506,LIP,peroxisome
NM_008489,675985,JUN,nucleus
NM_024194,987613,TGF-B,golgi
NM_088656,832083,TER,mitochondria
NM_002170,238535,FOS,golgi
NM_064126,441059,TER,golgi
NM_054988,940637,TIMP,mitochondria
NM_004453,660061,MAPK,nucleus
NM_044015,389529,KIN,peroxisome
NM_098005,80082,TIMP,golgi
NM_022063,500088,KIN,nucleus
NM_035283,872838,TGF-B,ER
NM_096533,897453,KIN,nucleus
NM_092376,817884,KIN,cytosol
NM_002972,632561,FOS,mitochondria
NM_042068,395861,TGF-B,ER
NM_053126,45120,FOS,mitochondria
NM_040914,401394,P53,mitochondria
NM_069273,738487,FOS,peroxisome
NM_081043,652242,FOS,cytosol
NM_071570,10872,TNF,golgi
NM_041304,556341,KIN,peroxisome
NM_078767,511674,TNF,nucleus
NM_082793,493006,LIP,mitochondria
NM_020644,758152,TER,mitochondria
NM_033563,966213,MAPK,ER
NM_082085,885094,TGF-B,cytosol
NM_082483,503375,LIP,ER
NM_003640,309334,MAPK,peroxisome
NM_034559,112641,MAPK,mitochondria
NM_042518,883026,MAPK,ER
NM_046723,729952,KAR,ER
NM_074385,356892,TER,golgi
NM_086389,333374,JUN,ER
NM_086576,732299,LIP,nucleus
NM_084805,786428,nuclear receptor,cytosol
NM_015261,735002,TER,mitochondria
NM_033415,715801,MAPK,nucleus
NM_029990,971797,MAPK,golgi
NM_032789,250192,P53,nucleus
NM_073964,331239,LIP,nucleus
NM_000240,314584,nuclear receptor,nucleus
NM_002741,769764,KAR,cytosol
NM_044009,428794,JUN,ER
NM_010730,359435,TIMP,mitochondria
NM_020395,850932,KAR,cytosol
NM_016996,20603,MAPK,mitochondria
NM_085643,111514,TNF,ER
NM_085084,205127,FOS,golgi
NM_045990,173336,FOS,peroxisome
NM_095604,690883,FOS,golgi
NM_021879,471320,MAPK,ER
NM_005858,399846,JUN,ER
NM_087619,56226,KAR,ER
NM_016740,512960,nuclear receptor,nucleus
NM_058375,304533,nuclear receptor,mitochondria
NM_022012,162632,TER,golgi
NM_054888,933025,TGF-B,ER
NM_087452,579547,TGF-B,peroxisome
NM_020930,427599,MAPK,nucleus
NM_079067,339901,TER,golgi
NM_043570,904229,P53,peroxisome
NM_045376,896768,MAPK,cytosol
NM_018902,248953,LIP,ER
NM_007865,916306,TIMP,nucleus
NM_065912,193882,nuclear receptor,cytosol
NM_066880,825614,nuclear receptor,golgi
NM_025779,639616,KIN,mitochondria
NM_040686,566727,KAR,mitochondria
NM_010996,134396,KAR,mitochondria
NM_052891,896559,TER,golgi
NM_073918,432412,MAPK,golgi
NM_006059,969420,MAPK,cytosol
NM_063827,26662,KIN,cytosol
NM_095114,359568,JUN,mitochondria
NM_028769,553241,TGF-B,nucleus
NM_010690,335580,KAR,golgi
NM_091958,20212,MAPK,nucleus
NM_024877,228003,TIMP,cytosol
NM_084227,688608,P53,cytosol
NM_040225,498128,JUN,ER
NM_026195,995205,FOS,golgi
NM_097988,12425,TER,cytosol
NM_065975,984027,TIMP,mitochondria
NM_030741,663627,MAPK,cytosol
NM_037079,930997,LIP,mitochondria
NM_088445,405722,FOS,golgi
NM_049422,725747,JUN,nucleus
NM_034500,630020,TIMP,mitochondria
NM_061538,956282,JUN,ER
NM_047934,455994,KAR,ER
NM_061935,830483,nuclear receptor,golgi
NM_079409,736872,JUN,golgi
NM_065750,267261,TER,ER
NM_042134,899308,KIN,ER
NM_026356,825936,MAPK,cytosol
NM_005022,678815,TER,mitochondria
NM_067277,8946,TIMP,cytosol
NM_025449,418331,P53,mitochondria
NM_088090,627723,TER,mitochondria
NM_092544,911554,TIMP,cytosol
NM_012630,501682,KIN,nucleus
NM_034498,411233,TIMP,ER
NM_036559,200617,TIMP,mitochondria
NM_007269,409087,KIN,nucleus
NM_013474,130823,MAPK,ER
NM_025721,439549,KAR,nucleus
NM_011189,538712,KAR,nucleus
NM_086364,309764,KIN,ER
NM_002541,306982,KIN,ER
NM_000488,254767,KIN,cytosol
NM_072024,258346,JUN,golgi
NM_041207,655600,nuclear receptor,mitochondria
NM_034537,541972,JUN,ER
NM_097750,769524,KIN,golgi
NM_036320,978603,P53,golgi
NM_032974,435735,TER,golgi
NM_054365,901647,nuclear receptor,ER
NM_046543,878252,TGF-B,peroxisome
NM_048065,982637,TER,nucleus
NM_017849,288632,nuclear receptor,peroxisome
NM_016066,80761,TER,ER
NM_019150,821927,TGF-B,mitochondria
NM_000957,739122,P53,peroxisome
NM_095631,515251,TNF,cytosol
NM_065902,536735,LIP,mitochondria
NM_076586,747051,KAR,nucleus
NM_011669,27697,KAR,ER
NM_087017,599520,KAR,peroxisome
NM_085527,170023,TIMP,nucleus
NM_003190,505472,FOS,peroxisome
NM_082286,263122,JUN,golgi
NM_042172,983605,FOS,peroxisome
NM_004493,425023,P53,cytosol
NM_025234,958293,JUN,ER
NM_028977,532314,MAPK,ER
NM_088872,766385,MAPK,mitochondria
NM_010961,991867,MAPK,cytosol
NM_098828,259157,TIMP,cytosol
NM_047547,984942,TIMP,cytosol
NM_009436,518666,KAR,mitochondria
NM_054796,85034,MAPK,peroxisome
NM_038680,233767,MAPK,mitochondria
NM_005175,567474,MAPK,golgi
NM_078456,213018,P53,golgi
NM_092643,757627,TGF-B,nucleus
NM_074593,65966,TIMP,ER
NM_027596,16145,FOS,golgi
NM_024714,680988,TER,golgi
NM_069014,368645,TIMP,mitochondria
NM_011181,408162,P53,cytosol
NM_052405,166586,TIMP,cytosol
NM_042391,203001,TGF-B,mitochondria
NM_054829,216684,TGF-B,peroxisome
NM_089769,980058,MAPK,golgi
NM_039982,420785,TGF-B,cytosol
NM_057558,417587,KIN,cytosol
NM_043756,768832,TGF-B,cytosol
NM_012793,284682,KAR,golgi
NM_062377,924847,TER,nucleus
NM_022804,429606,LIP,golgi
NM_040800,74542,TIMP,cytosol
NM_012679,454066,P53,golgi
NM_018331,370363,JUN,peroxisome
NM_036244,726350,TGF-B,nucleus
NM_058693,890346,KAR,mitochondria
NM_085858,126940,JUN,cytosol
NM_080164,616758,nuclear receptor,nucleus
NM_056125,937520,TER,ER
NM_007020,614590,TGF-B,peroxisome
NM_084528,844548,FOS,ER
NM_066205,108254,KAR,ER
NM_072420,755161,KAR,ER
NM_064112,674421,P53,peroxisome
NM_079760,273012,KAR,mitochondria
NM_035639,454309,KAR,peroxisome
NM_029063,540884,KAR,nucleus
NM_096734,724242,KIN,nucleus
NM_071705,515332,nuclear receptor,ER
NM_070923,129212,KIN,cytosol
NM_027389,115,P53,peroxisome
NM_082818,249292,TGF-B,peroxisome
NM_045409,990312,TNF,cytosol
NM_057208,210400,FOS,nucleus
NM_036288,378105,MAPK,cytosol
NM_030981,259880,LIP,nucleus
NM_090304,726448,TER,cytosol
NM_082984,537961,MAPK,cytosol
NM_068556,591327,P53,peroxisome
NM_042799,187430,MAPK,golgi
NM_077162,864223,TNF,ER
NM_050242,490455,KIN,peroxisome
NM_097802,664035,TIMP,cytosol
NM_036957,382686,KIN,cytosol
NM_004397,929363,LIP,ER
NM_033957,188379,TIMP,mitochondria
NM_053025,513,LIP,nucleus
NM_067093,3607,FOS,cytosol
NM_017117,569929,TER,mitochondria
NM_071959,479155,JUN,nucleus
NM_051888,605454,KIN,mitochondria
NM_012237,478252,TIMP,nucleus
NM_088921,669799,MAPK,ER
NM_089776,408165,nuclear receptor,nucleus
NM_095076,42350,KAR,cytosol
NM_034046,367883,LIP,golgi
NM_088703,983657,KAR,mitochondria
NM_079664,286290,LIP,nucleus
NM_057436,651171,MAPK,cytosol
NM_093695,668944,MAPK,golgi
NM_023793,251128,MAPK,golgi
NM_089972,119103,MAPK,peroxisome
NM_080195,884744,JUN,mitochondria
NM_067420,284386,TER,nucleus
NM_079372,949165,TER,mitochondria
NM_002699,319740,LIP,nucleus
NM_025199,206822,P53,ER
NM_097850,560697,TER,cytosol
NM_016952,696906,KIN,peroxisome
NM_007288,93958,TIMP,nucleus
NM_063154,202042,MAPK,ER
NM_031742,170149,nuclear receptor,nucleus
NM_043130,132994,TNF,peroxisome
NM_057534,87691,TGF-B,cytosol
NM_032497,501625,FOS,ER
NM_083667,784514,KAR,mitochondria
NM_060456,612486,TNF,nucleus
NM_009897,801304,TIMP,nucleus
NM_033384,925307,TER,mitochondria
NM_089027,422111,MAPK,peroxisome
NM_095853,67356,KAR,cytosol
NM_022433,138117,MAPK,peroxisome
NM_024667,29598,TER,ER
NM_052829,981395,KAR,ER
NM_011593,220057,P53,cytosol
NM_047906,390063,JUN,golgi
NM_012002,738989,P53,mitochondria
NM_011736,430930,nuclear receptor,mitochondria
NM_055624,732303,LIP,ER
NM_068890,125839,KIN,ER
NM_013282,951320,TGF-B,peroxisome
NM_037891,223484,TGF-B,ER
NM_092440,734782,TIMP,nucleus
NM_081802,290662,TIMP,nucleus
NM_003934,742969,TIMP,cytosol
NM_059481,264258,TNF,golgi
NM_012044,341534,KIN,cytosol
NM_074855,666747,KIN,golgi
NM_077657,570765,TNF,ER
NM_005744,915407,TER,ER
NM_059819,170455,P53,peroxisome
NM_024393,713761,MAPK,nucleus
NM_095006,299344,nuclear receptor,mitochondria
NM_083666,713033,TNF,nucleus
NM_023870,867177,TNF,peroxisome
NM_075286,56946,TER,golgi
NM_028920,523319,P53,peroxisome
NM_012024,35520,KIN,mitochondria
NM_012145,773903,FOS,nucleus
NM_062708,597122,FOS,peroxisome
NM_072972,507758,TGF-B,ER
NM_041062,195131,MAPK,peroxisome
NM_086829,825061,KAR,ER
NM_021272,328740,TNF,cytosol
NM_029519,99683,LIP,peroxisome
NM_075188,57395,KAR,peroxisome
NM_098175,919596,TER,ER
NM_006310,84276,TNF,golgi
NM_027596,443665,TER,peroxisome
NM_055178,801263,FOS,cytosol
NM_094950,19910,P53,cytosol
NM_037777,558257,nuclear receptor,golgi
NM_087758,616068,nuclear receptor,cytosol
NM_047820,590451,JUN,golgi
NM_020713,3517,MAPK,golgi
NM_050760,693665,FOS,mitochondria
NM_016985,406669,TIMP,nucleus
NM_015660,326624,LIP,golgi
NM_014770,87196,MAPK,nucleus
NM_008577,918641,TGF-B,ER
NM_018277,324809,P53,cytosol
NM_014563,560299,TER,mitochondria
NM_011632,859388,TER,ER
NM_069226,828444,TER,peroxisome
NM_006118,284653,LIP,mitochondria
NM_023938,35527,TGF-B,mitochondria
NM_005309,442661,FOS,mitochondria
NM_048220,556892,P53,peroxisome
NM_093790,915160,TNF,ER
NM_037122,848061,KIN,peroxisome
NM_049024,726955,TER,peroxisome
NM_011994,70130,P53,peroxisome
NM_035799,329981,TGF-B,nucleus
NM_054281,514890,MAPK,cytosol
NM_086326,559668,MAPK,nucleus
NM_041943,781101,TNF,mitochondria
NM_059952,227557,TIMP,mitochondria
NM_072413,473295,KAR,ER
NM_043868,855974,KIN,cytosol
NM_084078,898592,TIMP,ER
NM_061351,740020,MAPK,nucleus
NM_055921,216860,TER,mitochondria
NM_052889,679818,KIN,ER
NM_030992,209342,TIMP,ER
NM_083998,482773,KIN,mitochondria
NM_077136,336594,LIP,nucleus
NM_003346,936419,TER,ER
NM_076963,235713,TER,golgi
NM_070136,486697,KAR,mitochondria
NM_065189,676831,TGF-B,cytosol
NM_061984,12432,P53,ER
NM_068555,321253,LIP,cytosol
NM_029083,273400,LIP,peroxisome
NM_081623,161308,MAPK,golgi
NM_049916,943795,nuclear receptor,mitochondria
NM_076948,140298,TIMP,nucleus
NM_071512,142668,MAPK,golgi
NM_038010,754735,KIN,golgi
NM_086755,210987,nuclear receptor,cytosol
NM_094284,139333,MAPK,nucleus
NM_079607,993533,TIMP,ER
NM_070904,917819,LIP,ER
NM_040533,24705,TER,mitochondria
NM_084937,464717,KAR,ER
NM_025106,458945,MAPK,mitochondria
NM_083155,203129,LIP,cytosol
NM_010589,828658,KIN,golgi
NM_080076,52757,TIMP,nucleus
NM_095568,981237,KIN,mitochondria
NM_011107,436596,JUN,peroxisome
NM_060695,132038,nuclear receptor,golgi
NM_013259,491069,TNF,ER
NM_012060,736918,KIN,nucleus
NM_034308,849163,TGF-B,ER
NM_077342,134723,JUN,ER
NM_078170,281982,LIP,golgi
NM_022080,972584,JUN,mitochondria
NM_024161,246454,P53,nucleus
NM_001990,197445,TER,golgi
NM_090300,500080,TGF-B,cytosol
NM_096854,367045,JUN,nucleus
NM_041083,772099,KAR,cytosol
NM_077824,418077,TIMP,peroxisome
NM_037500,438321,KAR,nucleus
NM_070069,647939,JUN,golgi
NM_080000,937915,TIMP,nucleus
NM_098007,909422,TIMP,mitochondria
NM_002168,777704,TGF-B,mitochondria
NM_049187,770793,LIP,cytosol
NM_035547,92271,P53,nucleus
NM_046020,837494,TGF-B,ER
NM_059665,152955,TGF-B,mitochondria
NM_038296,614166,TGF-B,golgi
NM_014195,309009,FOS,golgi
NM_066369,699668,TGF-B,cytosol
NM_090969,200314,TIMP,mitochondria
NM_098315,431533,KIN,ER
NM_064970,695186,LIP,mitochondria
NM_057941,938693,JUN,peroxisome
NM_090056,991959,MAPK,nucleus
NM_043061,743259,KAR,golgi
NM_061963,574240,TER,golgi
NM_013298,396538,P53,peroxisome
NM_032564,55974,KAR,cytosol
NM_005721,367663,nuclear receptor,nucleus
NM_058486,905889,MAPK,cytosol
NM_098309,488938,KAR,golgi
NM_066373,722177,nuclear receptor,mitochondria
NM_005728,237627,JUN,golgi
NM_093580,87220,TGF-B,golgi
NM_019623,388756,nuclear receptor,cytosol
NM_070115,378619,JUN,nucleus
NM_026415,821743,TNF,peroxisome
NM_002294,98910,JUN,peroxisome
NM_068815,878078,TER,golgi
NM_008226,134204,TIMP,mitochondria
NM_037398,70960,LIP,nucleus
NM_042651,41730,TGF-B,mitochondria
NM_034192,734139,JUN,mitochondria
NM_043048,833235,nuclear receptor,nucleus
NM_077701,817822,FOS,peroxisome
NM_024784,391184,TNF,ER
NM_069692,647170,KIN,ER
NM_074636,955443,FOS,ER
NM_013847,916273,KIN,mitochondria
NM_016147,507782,JUN,golgi
NM_070767,273474,KIN,nucleus
NM_093812,858053,nuclear receptor,nucleus
NM_067966,438881,MAPK,cytosol
NM_034411,880628,TER,cytosol
NM_071119,752840,nuclear receptor,nucleus
NM_029143,238220,FOS,cytosol
NM_098272,103458,P53,cytosol
NM_059387,816429,KIN,nucleus
NM_067875,465591,TER,nucleus
NM_045032,712362,KIN,nucleus
NM_078057,637022,MAPK,cytosol
NM_066235,276842,KIN,cytosol
NM_054428,130063,nuclear receptor,ER
NM_079248,969742,nuclear receptor,peroxisome
NM_041873,949187,JUN,cytosol
NM_075302,992350,TIMP,mitochondria
NM_006268,974308,TER,peroxisome
NM_018310,564719,MAPK,nucleus
NM_075729,88759,TER,ER
NM_055275,802050,nuclear receptor,peroxisome
NM_043986,352994,KIN,nucleus
NM_044961,941639,LIP,nucleus
NM_017864,263406,TGF-B,peroxisome
NM_036505,302223,KIN,peroxisome
NM_008581,773540,nuclear receptor,golgi
NM_062775,962087,KIN,ER
NM_081363,866307,TER,nucleus
NM_067668,529329,TER,cytosol
NM_040972,151282,TNF,ER
NM_032289,101261,FOS,nucleus
NM_086250,951648,TGF-B,mitochondria
NM_034564,422264,TNF,golgi
NM_040860,993743,JUN,nucleus
NM_063927,502833,TGF-B,mitochondria
NM_053952,391531,KAR,nucleus
NM_034813,652492,KIN,golgi
NM_013870,414669,FOS,cytosol
NM_051698,688754,KIN,golgi
NM_026915,526069,FOS,ER
NM_014697,659524,TER,golgi
NM_014041,470367,TNF,golgi
NM_094322,602242,KAR,peroxisome
NM_053571,276867,TNF,ER
NM_080542,47068,TER,peroxisome
NM_024923,392939,KAR,ER
NM_098105,631219,TGF-B,peroxisome
NM_043719,780382,nuclear receptor,nucleus
NM_066183,244567,FOS,mitochondria
NM_020533,863069,MAPK,peroxisome
NM_040083,646379,FOS,cytosol
NM_066489,4532,TER,golgi
NM_022249,349634,LIP,peroxisome
NM_025069,355814,KAR,ER
NM_097901,55349,TER,ER
NM_067491,690276,TIMP,ER
NM_066502,297282,nuclear receptor,mitochondria
NM_001451,869698,TIMP,cytosol
NM_077214,692742,P53,golgi
NM_036280,638991,FOS,nucleus
NM_024475,537404,KAR,golgi
NM_032073,28188,TNF,nucleus
NM_097248,76732,P53,golgi
NM_031942,48649,KAR,golgi
NM_049084,201576,TER,golgi
NM_003780,907539,LIP,nucleus
NM_081785,387804,FOS,peroxisome
NM_083734,44075,TNF,nucleus
NM_032806,173158,MAPK,mitochondria
NM_040442,6319,MAPK,ER
NM_085962,964609,nuclear receptor,nucleus
NM_043164,146822,KIN,nucleus
NM_097278,982971,KAR,peroxisome
NM_057467,183245,nuclear receptor,peroxisome
NM_076029,685217,TNF,nucleus
NM_006730,33159,FOS,peroxisome
NM_033659,666590,P53,nucleus
NM_033703,790623,TGF-B,golgi
NM_028155,819303,FOS,cytosol
NM_016183,189472,nuclear receptor,mitochondria
NM_033212,255256,KAR,cytosol
NM_065927,209778,TER,mitochondria
NM_007619,459607,LIP,cytosol
NM_094234,681518,nuclear receptor,nucleus
NM_023309,380891,LIP,cytosol
NM_089254,262519,nuclear receptor,peroxisome
NM_071576,721510,MAPK,peroxisome
NM_016701,351398,FOS,mitochondria
NM_026497,55540,TGF-B,golgi
NM_044826,850111,TGF-B,golgi
NM_019191,447917,P53,nucleus
NM_004001,39029,TER,peroxisome
NM_065834,443079,KIN,ER
NM_020270,611258,P53,golgi
NM_016248,614226,MAPK,mitochondria
NM_075973,560078,KIN,peroxisome
NM_021709,85280,TIMP,golgi
NM_056537,153772,P53,peroxisome
NM_055992,842440,TGF-B,peroxisome
NM_011774,146671,P53,mitochondria
NM_077778,353367,KIN,ER
NM_062341,998811,KAR,golgi
NM_048102,392103,TIMP,peroxisome
NM_087390,331920,TGF-B,mitochondria
NM_026060,968002,P53,peroxisome
NM_026957,555593,KIN,cytosol
NM_071106,860935,JUN,mitochondria
NM_036415,813267,FOS,ER
NM_030535,85025,TNF,nucleus
NM_061181,925397,nuclear receptor,mitochondria
NM_021437,445770,TER,mitochondria
NM_058721,863387,KIN,cytosol
NM_059113,41591,TER,nucleus
NM_046670,584365,TNF,nucleus
NM_068504,628015,JUN,cytosol
NM_053680,977801,LIP,ER
NM_091017,322082,JUN,golgi
NM_035858,858452,FOS,golgi
NM_070750,187613,nuclear receptor,cytosol
NM_009094,212911,nuclear receptor,mitochondria
NM_023917,422472,KAR,mitochondria
NM_098228,729545,FOS,peroxisome
NM_023797,154290,nuclear receptor,ER
NM_055579,670747,KIN,mitochondria
NM_063433,274940,MAPK,golgi
NM_099415,763202,KIN,peroxisome
NM_068945,879568,TNF,ER
NM_055856,586841,KIN,cytosol
NM_061638,792905,FOS,ER
NM_063322,104212,P53,cytosol
NM_056860,113671,JUN,mitochondria
NM_015732,349080,MAPK,nucleus
NM_030480,69139,nuclear receptor,mitochondria
NM_091894,672774,KIN,ER
NM_060020,735354,P53,golgi
NM_042927,956759,TNF,peroxisome
NM_073868,818849,JUN,golgi
NM_074571,856048,LIP,nucleus
NM_022507,549684,TIMP,peroxisome
NM_043627,226706,FOS,nucleus
NM_008300,680602,TIMP,cytosol
NM_031956,934755,TGF-B,golgi
NM_016970,438989,TGF-B,ER
NM_038222,578995,TGF-B,ER
NM_032449,967331,FOS,peroxisome
NM_002907,126119,MAPK,golgi
NM_029961,591702,JUN,ER
NM_092788,882287,nuclear receptor,peroxisome
NM_061671,281960,nuclear receptor,mitochondria
NM_036865,256066,LIP,peroxisome
NM_077633,516671,LIP,cytosol
NM_054101,414609,JUN,golgi
NM_000017,440226,TNF,cytosol
NM_046768,975537,TER,ER
NM_013901,671088,TNF,ER
NM_099160,932791,nuclear receptor,ER
NM_002530,406081,MAPK,cytosol
NM_089593,40476,nuclear receptor,ER
NM_042827,958660,TIMP,ER
NM_099180,913073,KIN,golgi
NM_064999,387721,FOS,cytosol
NM_040173,493548,nuclear receptor,mitochondria
NM_098138,925626,TGF-B,peroxisome
NM_011628,180077,TIMP,peroxisome
NM_078415,967780,TIMP,nucleus
NM_051613,1676,TIMP,mitochondria
NM_041048,806926,TGF-B,mitochondria
NM_085655,703804,KAR,mitochondria
NM_063510,95461,LIP,peroxisome
NM_010018,257876,LIP,golgi
NM_054182,140946,TIMP,cytosol
