transcript ID,fold induction,family,location
NM_021596,607099,FOS,cytosol
NM_070044,563592,TGF-B,nucleus
NM_012357,719751,P53,peroxisome
NM_040622,151055,FOS,nucleus
NM_035159,853276,LIP,peroxisome
NM_085856,708339,TNF,peroxisome
NM_058423,57702,KIN,ER
NM_005696,785029,KIN,cytosol
NM_006739,623236,P53,mitochondria
NM_006446,990040,TER,peroxisome
NM_048810,128774,KIN,nucleus
NM_056799,174849,LIP,ER
NM_087339,495304,KIN,ER
NM_036390,479374,nuclear receptor,golgi
NM_024132,882631,JUN,ER
NM_017093,535676,KIN,ER
NM_027740,214584,KIN,ER
NM_011624,985094,KIN,golgi
NM_020261,771246,P53,cytosol
NM_085065,420620,KAR,golgi
NM_045020,314332,TER,mitochondria
NM_056307,772336,TER,peroxisome
NM_082500,564482,FOS,nucleus
NM_062530,357486,FOS,nucleus
NM_007794,805402,TER,nucleus
NM_009516,494152,KIN,golgi
NM_065889,797976,KIN,golgi
NM_033700,900604,LIP,peroxisome
NM_076334,218561,FOS,mitochondria
NM_049673,564190,TNF,peroxisome
NM_063145,86452,MAPK,golgi
NM_049039,877370,nuclear receptor,nucleus
NM_080106,352896,KAR,ER
NM_008898,32683,KIN,golgi
NM_078611,10625,LIP,peroxisome
NM_083953,35510,P53,nucleus
NM_034745,435662,JUN,peroxisome
NM_095064,864330,MAPK,cytosol
NM_042690,382764,LIP,mitochondria
NM_051733,282207,FOS,golgi
NM_099517,141407,P53,peroxisome
NM_084849,785249,KAR,mitochondria
NM_055749,541956,TIMP,golgi
NM_071730,722241,KIN,nucleus
NM_026471,702749,FOS,cytosol
NM_034108,521136,FOS,peroxisome
NM_020007,197027,TER,ER
NM_015758,378235,KAR,cytosol
NM_071752,905817,KAR,mitochondria
NM_086639,155042,TGF-B,golgi
NM_054493,648661,LIP,peroxisome
NM_014342,239198,nuclear receptor,mitochondria
NM_076810,114073,TNF,nucleus
NM_075973,428587,P53,peroxisome
NM_066616,838152,LIP,golgi
NM_078497,608969,LIP,nucleus
NM_005379,88562,P53,peroxisome
NM_044194,714742,MAPK,cytosol
NM_060195,767874,P53,nucleus
NM_091070,7682,P53,golgi
NM_072133,850173,TER,peroxisome
NM_025209,424879,KAR,nucleus
NM_016508,449886,TIMP,cytosol
NM_019110,607787,JUN,mitochondria
NM_098436,204944,JUN,golgi
NM_035502,148682,MAPK,mitochondria
NM_000203,579713,TGF-B,mitochondria
NM_081671,886037,KIN,cytosol
NM_057168,851479,KIN,nucleus
NM_087247,840325,TGF-B,nucleus
NM_000401,196248,JUN,golgi
NM_023964,892024,TNF,ER
NM_041411,964618,TER,ER
NM_026680,218661,KAR,nucleus
NM_082468,179741,KAR,cytosol
NM_038386,153514,LIP,golgi
NM_082844,430995,P53,mitochondria
NM_053774,125096,P53,nucleus
NM_067109,960644,FOS,golgi
NM_055868,524220,FOS,cytosol
NM_057229,631959,FOS,ER
NM_080929,904758,MAPK,golgi
NM_050225,709840,TIMP,cytosol
NM_035744,901416,nuclear receptor,nucleus
NM_005723,452443,TER,peroxisome
NM_003763,83438,KAR,cytosol
NM_057770,289179,KAR,peroxisome
NM_063882,233399,KIN,nucleus
NM_085353,544653,KIN,peroxisome
NM_098277,10822,TGF-B,golgi
NM_078386,265694,LIP,peroxisome
NM_022623,138970,FOS,peroxisome
NM_068428,549967,JUN,nucleus
NM_084578,936870,FOS,nucleus
NM_090350,457091,FOS,peroxisome
NM_048872,698333,nuclear receptor,cytosol
NM_027107,696907,TIMP,golgi
NM_092816,26718,FOS,ER
NM_013650,763880,FOS,golgi
NM_008852,573186,LIP,peroxisome
NM_092910,405913,MAPK,cytosol
NM_095265,83477,LIP,mitochondria
NM_046531,53329,TGF-B,cytosol
NM_036126,930927,nuclear receptor,peroxisome
NM_092372,883948,P53,ER
NM_028570,222804,TER,cytosol
NM_067361,55668,P53,nucleus
NM_058107,576454,LIP,ER
NM_044273,80666,TNF,peroxisome
NM_079006,611449,JUN,nucleus
NM_011433,390237,JUN,cytosol
NM_091256,718704,nuclear receptor,mitochondria
NM_074387,769093,MAPK,nucleus
NM_097831,982799,KAR,peroxisome
NM_043682,552267,TNF,golgi
NM_085886,276645,TER,cytosol
NM_074478,998714,P53,peroxisome
NM_046656,905833,JUN,nucleus
NM_006258,400178,KAR,cytosol
NM_039646,772570,FOS,golgi
NM_094459,268176,FOS,golgi
NM_010023,955577,KAR,ER
NM_057306,581535,P53,mitochondria
NM_037623,822383,TIMP,mitochondria
NM_025963,315734,MAPK,ER
NM_012449,123213,KIN,nucleus
NM_085265,180007,TNF,mitochondria
NM_021792,314034,FOS,mitochondria
NM_035079,836511,FOS,golgi
NM_061121,530402,KAR,ER
NM_031889,76236,KIN,peroxisome
NM_042342,708472,nuclear receptor,peroxisome
NM_003858,424100,JUN,cytosol
NM_007490,370107,nuclear receptor,cytosol
NM_007218,253118,MAPK,ER
NM_071882,213842,MAPK,mitochondria
NM_083306,840306,JUN,golgi
NM_045401,469620,MAPK,peroxisome
NM_071487,11441,TIMP,ER
NM_019082,851217,MAPK,ER
NM_034919,540185,nuclear receptor,golgi
NM_070589,888776,TER,golgi
NM_003286,710152,TGF-B,nucleus
NM_009118,434545,FOS,golgi
NM_077441,643543,TGF-B,cytosol
NM_070144,999935,TIMP,peroxisome
NM_060078,370781,TNF,golgi
NM_036849,778737,TIMP,mitochondria
NM_098164,709467,KIN,mitochondria
NM_051455,882520,MAPK,cytosol
NM_041070,703468,JUN,cytosol
NM_083348,255356,KAR,golgi
NM_052537,40325,TER,mitochondria
NM_002704,179568,TIMP,peroxisome
NM_030996,328345,TGF-B,cytosol
NM_062900,740547,TER,golgi
NM_017382,263557,KAR,mitochondria
NM_089530,655032,nuclear receptor,mitochondria
NM_004787,513719,P53,golgi
NM_068876,107834,MAPK,golgi
NM_031000,194772,KIN,ER
NM_058284,490858,KIN,golgi
NM_068753,173148,TNF,mitochondria
NM_020917,40352,TIMP,cytosol
NM_045792,871744,KAR,cytosol
NM_012171,871096,TNF,cytosol
NM_095163,391074,LIP,ER
NM_093396,732517,TIMP,mitochondria
NM_078270,459574,JUN,ER
NM_075282,279462,TGF-B,peroxisome
NM_066563,827128,P53,ER
NM_017110,53810,TNF,cytosol
NM_041643,686826,nuclear receptor,ER
NM_001507,336964,P53,cytosol
NM_041210,385075,TER,mitochondria
NM_012441,665972,FOS,cytosol
NM_023290,616038,FOS,cytosol
NM_077498,627805,nuclear receptor,mitochondria
NM_050891,467126,TGF-B,ER
NM_091160,138676,TER,golgi
NM_087848,431355,KAR,peroxisome
NM_018785,870364,FOS,cytosol
NM_058008,430325,TER,ER
NM_075921,923780,P53,cytosol
NM_047798,500982,KIN,peroxisome
NM_086213,858910,nuclear receptor,ER
NM_036834,216332,JUN,golgi
NM_055425,192931,nuclear receptor,peroxisome
NM_092279,751048,MAPK,peroxisome
NM_072392,458731,TIMP,mitochondria
NM_075141,954697,TGF-B,golgi
NM_013077,660324,TNF,cytosol
NM_077963,524144,nuclear receptor,mitochondria
NM_003759,251058,LIP,peroxisome
NM_078552,975027,nuclear receptor,peroxisome
NM_063915,174278,FOS,nucleus
NM_000606,453118,LIP,peroxisome
NM_080536,538613,nuclear receptor,mitochondria
NM_091905,545487,JUN,nucleus
NM_014867,945879,JUN,ER
NM_049762,712640,MAPK,ER
NM_027634,213905,nuclear receptor,mitochondria
NM_054092,260366,TGF-B,golgi
NM_001899,264305,LIP,golgi
NM_002192,222720,TIMP,nucleus
NM_033316,556314,P53,golgi
NM_068552,368870,FOS,mitochondria
NM_075856,874696,FOS,mitochondria
NM_058983,689108,TNF,nucleus
NM_040346,404969,FOS,nucleus
NM_070013,4249,TNF,golgi
NM_076867,114991,TER,golgi
NM_030751,384591,TNF,cytosol
NM_044928,62666,MAPK,cytosol
NM_021884,163257,JUN,cytosol
NM_079157,445107,KIN,peroxisome
NM_017310,99943,TNF,mitochondria
NM_070640,93704,JUN,nucleus
NM_052818,970434,FOS,cytosol
NM_044423,337357,KIN,golgi
NM_008698,443922,TGF-B,mitochondria
NM_030616,938048,TGF-B,golgi
NM_026626,28070,TGF-B,ER
NM_057983,806255,JUN,golgi
NM_085641,977566,LIP,cytosol
NM_019929,895181,P53,peroxisome
NM_054044,500909,TER,nucleus
NM_042565,132,TGF-B,ER
NM_061848,648128,TGF-B,ER
NM_046735,461694,nuclear receptor,golgi
NM_099706,810573,MAPK,nucleus
NM_015693,531983,P53,ER
NM_046757,474042,KAR,golgi
NM_025053,610081,TGF-B,mitochondria
NM_014733,129546,nuclear receptor,mitochondria
NM_001103,146904,TER,mitochondria
NM_079635,525185,LIP,mitochondria
NM_043402,464335,MAPK,ER
NM_092385,570680,TIMP,golgi
NM_057708,992103,KIN,nucleus
NM_021976,780816,TNF,nucleus
NM_087549,846911,TIMP,golgi
NM_082230,622834,LIP,peroxisome
NM_017823,555947,TGF-B,cytosol
NM_004015,779412,FOS,nucleus
NM_032926,80497,MAPK,nucleus
NM_019784,69564,MAPK,golgi
NM_069122,315675,KAR,nucleus
NM_013607,353880,P53,ER
NM_083983,222768,JUN,nucleus
NM_096683,193529,TGF-B,peroxisome
NM_046804,314764,TIMP,nucleus
NM_032573,785817,TER,ER
NM_034837,558886,TER,ER
NM_031534,454367,P53,cytosol
NM_073743,152294,nuclear receptor,golgi
NM_013738,721868,MAPK,mitochondria
NM_050663,237241,TGF-B,nucleus
NM_063144,389390,TNF,cytosol
NM_068426,670191,LIP,golgi
NM_068924,736188,KIN,nucleus
NM_075163,221633,TGF-B,golgi
NM_076594,804864,MAPK,mitochondria
NM_009282,430402,MAPK,nucleus
NM_003059,752386,TNF,cytosol
NM_005945,864629,TER,peroxisome
NM_075695,347824,TIMP,cytosol
NM_029323,956784,P53,peroxisome
NM_076501,122377,LIP,nucleus
NM_063139,534294,TER,nucleus
NM_015485,308635,KAR,peroxisome
NM_026070,779545,LIP,ER
NM_017250,44273,JUN,golgi
NM_060871,426518,KAR,peroxisome
NM_074675,383345,TIMP,peroxisome
NM_015854,523317,P53,ER
NM_077463,229538,LIP,cytosol
NM_048444,142463,KAR,ER
NM_026025,625030,JUN,mitochondria
NM_023506,829616,TNF,mitochondria
NM_016933,70001,MAPK,ER
NM_023986,24896,TNF,ER
NM_085426,829944,JUN,golgi
NM_054977,633226,LIP,ER
NM_086692,583808,KIN,cytosol
NM_003905,409952,TER,nucleus
NM_005534,615620,P53,peroxisome
NM_043339,350597,KAR,mitochondria
NM_029856,559554,TGF-B,mitochondria
NM_008894,173334,TER,cytosol
NM_095371,314313,P53,cytosol
NM_008137,610752,FOS,nucleus
NM_044715,506527,KIN,cytosol
NM_062037,114459,FOS,nucleus
NM_004779,761158,TNF,golgi
NM_034862,795808,FOS,nucleus
NM_066283,409608,P53,mitochondria
NM_019955,759785,nuclear receptor,cytosol
NM_017814,918709,KIN,nucleus
NM_068626,42484,JUN,golgi
NM_001153,385416,TER,cytosol
NM_030488,696391,JUN,mitochondria
NM_053919,487057,TER,mitochondria
NM_030511,567489,TIMP,ER
NM_007367,415017,KIN,golgi
NM_026438,443314,KIN,nucleus
NM_096115,770990,MAPK,mitochondria
NM_016969,455128,KAR,golgi
NM_066258,156316,FOS,ER
NM_029345,207248,KAR,peroxisome
NM_065215,992154,TER,nucleus
NM_006700,351311,JUN,mitochondria
NM_013308,793603,FOS,nucleus
NM_046975,358246,JUN,golgi
NM_079472,612653,KIN,cytosol
NM_030829,667045,LIP,ER
NM_043208,595801,MAPK,cytosol
NM_015648,572925,FOS,peroxisome
NM_009144,75942,LIP,golgi
NM_024224,739169,JUN,nucleus
NM_068124,333818,KAR,nucleus
NM_008960,159286,JUN,cytosol
NM_074482,473146,KAR,ER
NM_095930,908489,TNF,peroxisome
NM_071962,896642,FOS,cytosol
NM_096956,4161,KIN,ER
NM_026328,81793,KIN,mitochondria
NM_025300,706034,LIP,mitochondria
NM_089960,107377,TER,cytosol
NM_083954,936584,KIN,nucleus
NM_016521,759675,TGF-B,peroxisome
NM_085104,110674,TNF,ER
NM_068978,319165,JUN,ER
NM_089433,622402,P53,peroxisome
NM_028155,927903,KAR,mitochondria
NM_099014,111923,LIP,cytosol
NM_007413,89197,KIN,golgi
NM_021166,625954,nuclear receptor,mitochondria
NM_037794,371831,P53,peroxisome
NM_061901,337233,TGF-B,golgi
NM_069165,534798,KAR,peroxisome
NM_025188,427023,P53,mitochondria
NM_098174,928856,P53,golgi
NM_020060,456459,P53,nucleus
NM_069674,348362,KAR,nucleus
NM_003760,703157,TER,cytosol
NM_045227,141727,KIN,mitochondria
NM_007406,44468,KAR,golgi
NM_082243,523814,KIN,ER
NM_043465,863289,KAR,golgi
NM_027572,966351,FOS,cytosol
NM_062271,936838,TER,ER
NM_089853,321660,P53,golgi
NM_032777,609556,TGF-B,ER
NM_004266,635947,TGF-B,golgi
NM_079455,254216,JUN,ER
NM_077657,741441,P53,golgi
NM_002015,249715,JUN,peroxisome
NM_097049,145289,TNF,peroxisome
NM_040534,690456,KAR,mitochondria
NM_072003,187046,FOS,nucleus
NM_012188,19946,TIMP,peroxisome
NM_056184,906569,JUN,cytosol
NM_070476,475862,nuclear receptor,nucleus
NM_099082,20240,TGF-B,peroxisome
NM_069533,797835,JUN,peroxisome
NM_099535,847118,nuclear receptor,mitochondria
NM_030037,736215,TER,mitochondria
NM_057159,778110,P53,cytosol
NM_041986,712681,TIMP,ER
NM_042767,581009,FOS,nucleus
NM_078507,290939,MAPK,peroxisome
NM_026036,212624,TER,cytosol
NM_041480,655169,TIMP,mitochondria
NM_071231,969768,P53,ER
NM_007566,905963,TNF,peroxisome
NM_048552,986095,TIMP,golgi
NM_039598,676469,MAPK,golgi
NM_045989,479831,P53,nucleus
NM_058452,392509,LIP,nucleus
NM_081632,827738,KAR,mitochondria
NM_068782,875448,JUN,cytosol
NM_077127,57573,JUN,nucleus
NM_063277,544289,KAR,cytosol
NM_035935,633261,LIP,nucleus
NM_096929,674920,nuclear receptor,golgi
NM_075026,291872,TNF,mitochondria
NM_003331,130465,P53,ER
NM_085849,276890,KAR,ER
NM_067424,91175,P53,mitochondria
NM_077281,78520,KIN,cytosol
NM_086400,963100,KAR,golgi
NM_067179,272441,JUN,mitochondria
NM_029533,389037,P53,golgi
NM_012484,296021,nuclear receptor,ER
NM_045938,252194,KIN,nucleus
NM_063481,437500,TIMP,mitochondria
NM_069557,726998,JUN,nucleus
NM_008949,290743,P53,nucleus
NM_000259,759957,LIP,golgi
NM_094278,346262,FOS,peroxisome
NM_072370,70094,JUN,nucleus
NM_024754,641435,TER,cytosol
NM_011240,701770,FOS,cytosol
NM_096185,245943,nuclear receptor,cytosol
NM_035222,970244,nuclear receptor,golgi
NM_053725,456078,JUN,nucleus
NM_084694,674317,KAR,ER
NM_081349,618909,TER,mitochondria
NM_020715,827492,nuclear receptor,nucleus
NM_011147,782069,MAPK,ER
NM_084874,700500,JUN,mitochondria
NM_043278,700200,TGF-B,ER
NM_045481,146010,KIN,golgi
NM_075669,693053,FOS,cytosol
NM_012302,109738,FOS,cytosol
NM_098239,333208,TGF-B,golgi
NM_013416,926559,MAPK,nucleus
NM_033355,312944,TER,mitochondria
NM_060889,426927,KIN,cytosol
NM_027763,610808,TER,mitochondria
NM_078822,627897,P53,mitochondria
NM_041607,302080,TIMP,nucleus
NM_006441,512985,TGF-B,ER
NM_076600,65471,P53,ER
NM_009376,996365,TNF,cytosol
NM_092666,368232,TIMP,mitochondria
NM_029796,462187,KAR,ER
NM_070789,195840,KIN,nucleus
NM_014014,794388,FOS,peroxisome
NM_095308,705545,MAPK,golgi
NM_075115,312325,TIMP,golgi
NM_055952,240159,P53,cytosol
NM_068096,983865,KIN,cytosol
NM_043806,241008,KIN,golgi
NM_043068,944361,P53,nucleus
NM_087142,9061,TNF,peroxisome
NM_098591,939950,nuclear receptor,peroxisome
NM_084165,977376,TIMP,golgi
NM_000007,506190,FOS,ER
NM_054663,127894,TER,peroxisome
NM_081348,821001,MAPK,golgi
NM_048827,951795,LIP,ER
NM_057284,629338,KIN,mitochondria
NM_054180,476692,LIP,golgi
NM_095140,247495,TIMP,cytosol
NM_092743,456333,LIP,ER
NM_034370,128736,P53,ER
NM_042500,200980,TIMP,mitochondria
NM_066661,980702,KIN,nucleus
NM_007670,287864,KAR,golgi
NM_014177,656448,TIMP,cytosol
NM_032527,600003,TGF-B,peroxisome
NM_026172,465233,FOS,ER
NM_047186,662103,KAR,nucleus
NM_092816,478784,TGF-B,ER
NM_030911,790917,TIMP,cytosol
NM_053476,442280,TNF,peroxisome
NM_097289,615014,LIP,mitochondria
NM_075392,593347,JUN,cytosol
NM_046666,909459,JUN,golgi
NM_030841,273705,TGF-B,peroxisome
NM_048929,184329,TNF,peroxisome
NM_027119,489057,MAPK,golgi
NM_071555,26900,JUN,golgi
NM_036834,115756,JUN,peroxisome
NM_067305,65186,P53,nucleus
NM_095936,266197,FOS,mitochondria
NM_050826,929395,TIMP,peroxisome
NM_027063,566900,MAPK,mitochondria
NM_074952,500410,TNF,cytosol
NM_062104,255350,KAR,golgi
NM_084933,427175,KIN,peroxisome
NM_064725,739822,LIP,peroxisome
NM_064987,324756,LIP,cytosol
NM_090280,105674,TNF,cytosol
NM_040150,80189,P53,cytosol
NM_074139,13311,LIP,golgi
NM_049271,72939,TIMP,ER
NM_025654,94944,TGF-B,cytosol
NM_058672,853448,FOS,ER
NM_043533,726287,KAR,ER
NM_010209,960201,nuclear receptor,peroxisome
NM_059068,128470,nuclear receptor,mitochondria
NM_057828,416542,TGF-B,peroxisome
NM_097078,257617,TER,cytosol
NM_063853,858756,nuclear receptor,mitochondria
NM_037827,223788,FOS,mitochondria
NM_080664,824221,TGF-B,cytosol
NM_012244,358061,TIMP,peroxisome
NM_014470,766891,TER,cytosol
NM_082362,14340,MAPK,cytosol
NM_083522,382554,P53,golgi
NM_084508,497033,KIN,cytosol
NM_012055,162310,FOS,cytosol
NM_023594,856090,KIN,peroxisome
NM_083886,213223,TNF,cytosol
NM_024003,641528,TGF-B,ER
NM_098625,555485,TER,mitochondria
NM_060845,362126,TNF,mitochondria
NM_041207,487850,TIMP,nucleus
NM_026474,43886,KIN,ER
NM_020950,357380,MAPK,golgi
NM_036722,328106,KAR,ER
NM_037947,455555,TIMP,nucleus
NM_015481,225853,LIP,golgi
NM_094512,211022,P53,peroxisome
NM_034011,3186,P53,golgi
NM_060137,492842,TNF,peroxisome
NM_018278,191116,TNF,mitochondria
NM_076003,112461,TNF,golgi
NM_062214,213879,FOS,cytosol
NM_012339,839751,TGF-B,cytosol
NM_022682,332606,TGF-B,golgi
NM_053326,355924,FOS,peroxisome
NM_022227,840079,LIP,ER
NM_096898,255071,KIN,peroxisome
NM_076382,511737,KAR,golgi
NM_065258,477449,TGF-B,golgi
NM_036318,423256,TER,peroxisome
NM_028230,270429,nuclear receptor,nucleus
NM_047566,52888,KIN,nucleus
NM_088142,20822,KAR,mitochondria
NM_065915,142195,P53,ER
NM_060900,846391,TER,peroxisome
NM_029026,411592,LIP,golgi
NM_052351,638017,TGF-B,cytosol
NM_096028,800659,KIN,peroxisome
NM_023686,951891,TER,nucleus
NM_025523,784937,MAPK,ER
NM_052839,70701,nuclear receptor,peroxisome
NM_011970,703789,LIP,peroxisome
NM_037401,384138,TGF-B,cytosol
NM_014440,327646,TGF-B,nucleus
NM_011500,67985,KAR,ER
NM_003919,512892,TIMP,golgi
NM_036571,891437,LIP,ER
NM_076623,114364,KIN,mitochondria
NM_047056,334977,FOS,nucleus
NM_081393,943829,JUN,golgi
NM_046872,787573,TER,golgi
NM_093673,331030,KAR,peroxisome
NM_081371,271971,TNF,peroxisome
NM_052372,337001,MAPK,mitochondria
NM_097292,903346,TER,nucleus
NM_036357,562158,LIP,peroxisome
NM_035602,886782,TGF-B,cytosol
NM_017087,621039,TIMP,nucleus
NM_089372,928532,FOS,peroxisome
NM_095980,185942,LIP,golgi
NM_038541,456924,TNF,cytosol
NM_030675,471164,LIP,golgi
NM_048732,59517,TER,golgi
NM_062871,412647,TIMP,ER
NM_054874,139957,TNF,cytosol
NM_073925,819690,KIN,mitochondria
NM_053938,808570,KIN,golgi
NM_011641,556049,TGF-B,golgi
NM_066431,918248,nuclear receptor,cytosol
NM_022956,294936,P53,cytosol
NM_091296,414368,LIP,ER
NM_086153,418067,P53,mitochondria
NM_050062,818376,P53,cytosol
NM_095146,767409,P53,mitochondria
NM_077198,879554,P53,ER
NM_069714,624381,KAR,nucleus
NM_078946,928692,JUN,peroxisome
NM_007779,165882,TGF-B,ER
NM_007711,1727,nuclear receptor,golgi
NM_096690,691986,KIN,cytosol
NM_060706,315061,LIP,cytosol
NM_017443,714584,P53,mitochondria
NM_073331,864822,TNF,golgi
NM_021789,62318,JUN,nucleus
NM_066356,662453,LIP,nucleus
NM_071848,196493,MAPK,golgi
NM_050480,589789,TGF-B,mitochondria
NM_058689,364860,FOS,ER
NM_051598,513674,nuclear receptor,ER
NM_057565,865168,TGF-B,nucleus
NM_079329,472888,MAPK,golgi
NM_019128,146455,KAR,ER
NM_095090,666977,KAR,nucleus
NM_010802,239643,TNF,ER
NM_039230,92815,TNF,ER
NM_071449,143588,KAR,peroxisome
NM_036228,267653,P53,peroxisome
NM_057521,352437,TGF-B,ER
NM_002397,481296,nuclear receptor,peroxisome
NM_006970,213881,P53,peroxisome
NM_013071,578396,LIP,cytosol
NM_048172,372609,TNF,mitochondria
NM_027155,322753,KIN,ER
NM_012462,333705,JUN,nucleus
NM_088619,65431,TNF,golgi
NM_085047,147784,TGF-B,peroxisome
NM_053308,520888,P53,cytosol
NM_085344,862001,KIN,ER
NM_086572,225819,TNF,peroxisome
NM_061952,569420,LIP,peroxisome
NM_034525,268444,TER,mitochondria
NM_084294,793583,TIMP,nucleus
NM_091847,623698,TER,peroxisome
NM_038903,904197,MAPK,ER
NM_019831,426824,nuclear receptor,cytosol
NM_036655,138461,KAR,golgi
NM_079668,89238,nuclear receptor,ER
NM_033695,441792,TIMP,mitochondria
NM_017329,450752,TNF,nucleus
NM_012429,685242,FOS,golgi
NM_037651,219319,TGF-B,cytosol
NM_004915,531390,LIP,mitochondria
NM_091024,713257,LIP,nucleus
NM_014831,260308,P53,nucleus
NM_099674,701884,P53,nucleus
NM_054619,378523,TGF-B,ER
NM_041411,461346,nuclear receptor,cytosol
NM_021743,28219,TIMP,nucleus
NM_098508,797230,TIMP,ER
NM_026840,443216,KAR,peroxisome
NM_044155,352597,JUN,mitochondria
NM_050278,747721,TGF-B,peroxisome
NM_058535,196063,TGF-B,cytosol
NM_036292,830637,KIN,golgi
NM_084564,855764,TER,nucleus
NM_040268,428071,nuclear receptor,peroxisome
NM_077201,929591,KIN,peroxisome
NM_046693,399493,KAR,golgi
NM_071914,481569,TNF,nucleus
NM_089851,982550,TNF,ER
NM_014081,592262,MAPK,golgi
NM_089366,439880,FOS,ER
NM_047049,495579,LIP,ER
NM_016210,745796,JUN,cytosol
NM_031215,912919,JUN,cytosol
NM_063057,545652,nuclear receptor,cytosol
NM_014256,750000,TIMP,mitochondria
NM_025499,503010,P53,peroxisome
NM_010761,917690,TGF-B,golgi
NM_031313,815456,LIP,cytosol
NM_093711,733449,TGF-B,mitochondria
NM_069511,266154,KIN,ER
NM_054340,327300,TER,ER
NM_091558,265877,nuclear receptor,mitochondria
NM_055427,661041,nuclear receptor,golgi
NM_089007,178795,KAR,peroxisome
NM_048041,75254,FOS,mitochondria
NM_045717,547491,MAPK,golgi
NM_035107,47315,FOS,golgi
NM_006105,848153,FOS,mitochondria
NM_032802,691930,KAR,ER
NM_099789,652806,JUN,ER
NM_001051,487831,TIMP,mitochondria
NM_025774,773189,LIP,nucleus
NM_030161,905234,FOS,golgi
NM_006776,535845,JUN,golgi
NM_035189,525902,KIN,peroxisome
NM_005365,692972,TIMP,nucleus
NM_048073,10058,JUN,cytosol
NM_089275,439174,TNF,golgi
NM_016761,128863,nuclear receptor,mitochondria
NM_014016,282921,TGF-B,golgi
NM_004548,339285,TGF-B,nucleus
NM_058885,920627,LIP,nucleus
NM_027132,141113,TIMP,golgi
NM_098860,843299,JUN,golgi
NM_006666,762052,TGF-B,mitochondria
NM_082692,628449,P53,peroxisome
NM_045762,464218,TIMP,mitochondria
NM_099668,54665,P53,mitochondria
NM_084865,876738,LIP,nucleus
NM_031401,106171,P53,golgi
NM_011036,163079,LIP,peroxisome
NM_038550,914364,FOS,golgi
NM_004065,478711,P53,cytosol
NM_062066,982452,P53,ER
NM_086689,659868,FOS,nucleus
NM_046819,713610,LIP,cytosol
NM_086759,964613,KAR,mitochondria
NM_069208,121362,KIN,golgi
NM_042008,325603,TGF-B,peroxisome
NM_039644,559389,JUN,cytosol
NM_075732,396687,KAR,mitochondria
NM_050612,70483,KAR,nucleus
NM_030717,169444,TIMP,peroxisome
NM_070979,839250,MAPK,nucleus
NM_041452,475971,TNF,cytosol
NM_046644,613377,JUN,ER
NM_061699,549148,TNF,ER
NM_075807,995863,KIN,mitochondria
NM_052592,938172,LIP,mitochondria
NM_004924,119893,KIN,mitochondria
NM_010314,152481,TIMP,cytosol
NM_086796,725306,P53,mitochondria
NM_054581,397326,MAPK,golgi
NM_085787,755895,KAR,peroxisome
NM_029500,37745,TER,peroxisome
NM_022025,353519,LIP,mitochondria
NM_038321,203002,P53,cytosol
NM_023992,44513,FOS,cytosol
NM_067740,223600,KAR,golgi
NM_004093,948539,KIN,golgi
NM_004279,856831,TER,mitochondria
NM_026696,738701,MAPK,peroxisome
NM_070431,889891,JUN,golgi
NM_071000,878141,LIP,golgi
NM_006746,87308,KAR,golgi
NM_077083,773158,LIP,cytosol
NM_097692,453705,TER,golgi
NM_014216,824690,TIMP,cytosol
NM_055528,31584,TIMP,peroxisome
NM_027632,174615,KAR,nucleus
NM_003392,421053,TNF,cytosol
NM_037683,368416,P53,cytosol
NM_011887,462047,MAPK,golgi
NM_026944,897918,LIP,mitochondria
NM_097297,733378,LIP,nucleus
NM_014307,50369,LIP,ER
NM_016868,835696,JUN,cytosol
NM_082730,483157,TIMP,nucleus
NM_026270,365943,LIP,golgi
NM_000849,561884,P53,golgi
NM_078095,135876,JUN,peroxisome
NM_062090,269272,P53,golgi
NM_099889,541399,FOS,mitochondria
NM_080067,135457,P53,nucleus
NM_029414,697714,TGF-B,golgi
NM_044442,546662,TGF-B,ER
NM_095659,287629,TIMP,cytosol
NM_068821,629120,JUN,ER
NM_097836,617974,MAPK,golgi
NM_048346,831779,TER,mitochondria
NM_084674,446396,KAR,golgi
NM_079769,633395,KAR,nucleus
NM_093906,45833,TIMP,golgi
NM_050105,66311,nuclear receptor,mitochondria
NM_068813,303820,TER,mitochondria
NM_087340,227286,JUN,golgi
NM_065149,70585,TER,golgi
NM_009496,858844,TNF,ER
NM_007092,461632,KAR,ER
NM_053736,605968,TER,golgi
NM_096803,464263,TGF-B,ER
NM_022943,53394,KAR,peroxisome
NM_041571,648036,KIN,peroxisome
NM_000374,159020,KAR,nucleus
NM_098793,853041,KIN,cytosol
NM_030414,335611,KIN,nucleus
NM_079644,603305,KIN,cytosol
NM_095773,652437,KAR,peroxisome
NM_025445,940603,nuclear receptor,cytosol
NM_002812,277827,LIP,ER
NM_028662,815894,P53,peroxisome
NM_088257,884133,KIN,ER
NM_027678,872622,KAR,cytosol
NM_070608,619225,TER,nucleus
NM_091298,397525,TER,peroxisome
NM_091141,205708,KAR,golgi
NM_088086,860399,nuclear receptor,mitochondria
NM_078150,746675,TNF,peroxisome
NM_087448,365316,JUN,mitochondria
NM_050481,673881,FOS,ER
NM_075362,181417,JUN,cytosol
NM_096578,925292,FOS,mitochondria
NM_066041,751339,LIP,ER
NM_039954,446318,P53,mitochondria
NM_061212,880192,FOS,peroxisome
